generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
254,3060,6,81,30.3333,16.7009,-18.4739,0.418932,-5.33558,4.81436,-18.8043,-52.1543,-19.6931,-8.99284,1.98298,-15.2418,-13.5383,-28.2071,16.5114,-12.9357,-2.95501,-47.7381,-20.4534,-19.0231,26.639,10.821,-94.3664,-47.4918,6,10,10,11,11,15,19,20,22,22,22,25,29,29,30,30,31,31,32,32,35,36,36,37,37,41,49,51,70,81
255,3072,8,45,23.2,11.0466,-20.3587,-1.02055,-4.74902,7.09281,-18.2589,-49.8794,-20.8319,-9.09026,0.644976,-16.1492,-17.6254,-30.8278,15.8428,-16.3926,-3.3327,-48.4133,-17.772,-18.2377,27.0205,10.4435,-94.9616,-46.2674,8,8,9,10,11,11,12,13,14,15,18,18,19,21,23,23,23,24,25,27,30,31,33,35,35,38,38,39,40,45
256,3084,4,54,25.6333,13.1293,-22.3007,-2.92215,-4.70819,2.52146,-14.9003,-51.9767,-19.1011,-8.96715,-1.88353,-16.274,-19.2814,-30.6544,15.585,-16.3894,-2.93916,-47.4182,-18.6284,-18.1147,26.1108,10.485,-94.6008,-43.5883,4,5,8,11,11,12,12,14,18,19,21,23,24,24,25,26,26,28,29,29,29,33,33,35,35,40,44,47,50,54
257,3096,6,54,23.0333,12.9707,-21.7799,-4.98469,-3.58847,2.67013,-13.5353,-52.238,-18.2793,-8.49703,-1.38124,-14.208,-18.3133,-33.871,18.0538,-18.0789,-3.77001,-45.845,-18.3893,-13.8284,27.342,12.5783,-91.4614,-46.4179,6,6,9,9,10,10,11,11,13,15,16,17,18,21,21,22,22,23,23,26,27,29,30,35,37,39,39,43,49,54
258,3108,4,45,23.5,11.1688,-22.731,-7.45161,-3.86104,3.99694,-12.4098,-52.151,-15.3088,-3.3175,-6.3104,-14.2943,-21.9583,-40.5993,19.8373,-18.9447,-8.55755,-46.9208,-19.5585,-15.6392,29.2376,10.5614,-88.6626,-46.8661,4,5,5,12,14,15,15,16,16,17,17,19,21,21,22,24,24,24,25,26,27,29,33,35,36,36,37,42,43,45
259,3120,10,59,34.2,13.7374,-24.1558,-8.78291,-8.12363,0.853155,-16.2573,-50.0516,-14.3473,-4.7403,-6.47256,-16.2652,-20.0931,-41.5897,15.5697,-21.3091,-6.11898,-47.6785,-18.2391,-16.1713,30.5186,6.73098,-90.7509,-47.334,10,16,19,20,20,21,22,23,26,26,28,29,29,30,30,30,32,33,36,38,38,42,46,50,53,54,54,55,57,59
260,3132,4,69,25.8667,15.4065,-22.317,-12.0352,-7.96367,-0.0696116,-13.88,-49.4141,-16.834,-2.7355,-7.58207,-16.6963,-20.8128,-44.5515,16.4475,-20.1223,-5.72181,-49.5503,-20.4692,-16.7027,27.1197,6.9264,-93.9355,-45.5799,4,7,8,9,10,13,13,14,14,15,17,17,19,20,24,24,27,27,28,31,33,33,34,40,42,42,43,46,53,69
261,3144,13,61,34.6,13.9398,-20.7061,-11.553,-10.9646,0.901168,-15.4382,-47.6017,-15.178,-5.95814,-2.24907,-17.3595,-20.7385,-44.7985,15.8151,-19.9199,-5.51693,-47.6154,-22.585,-13.7269,27.8606,4.42094,-91.9572,-44.7472,13,14,16,16,20,21,24,25,25,25,28,29,29,29,30,32,34,35,37,43,45,45,46,49,52,53,53,54,55,61
262,3156,6,72,33.5,17.039,-18.1915,-8.33591,-10.7453,0.310764,-16.7082,-47.386,-15.0722,-3.56737,-1.86478,-17.9386,-22.1185,-42.0987,12.9188,-20.8368,-5.03333,-47.3195,-20.5951,-10.1423,27.0963,3.56929,-92.9845,-44.4377,6,12,12,12,13,14,16,19,21,24,25,29,30,31,32,32,36,38,38,39,41,42,47,48,49,49,56,58,64,72
263,3168,8,70,32.2333,14.929,-19.6105,-9.74289,-9.51463,1.1598,-18.9252,-45.9696,-13.619,-2.38407,-2.3054,-14.0164,-23.5408,-38.1781,15.2458,-19.1887,-4.71246,-48.5531,-21.1133,-7.64136,25.1682,5.52641,-96.463,-40.8431,8,13,15,15,15,18,19,21,24,25,26,27,27,28,30,30,31,32,32,34,36,41,42,48,49,50,51,52,58,70
264,3180,4,57,30.7,14.9647,-18.2069,-7.84537,-9.05557,1.78216,-16.2706,-47.0231,-10.963,-6.02776,3.62844,-14.7507,-20.7841,-34.7858,14.1666,-15.5858,-3.58427,-50.7013,-19.1771,-4.66562,26.6233,1.47413,-98.0922,-41.8956,4,10,13,16,17,19,20,20,21,21,22,22,23,23,23,28,31,32,34,35,38,39,41,47,50,51,51,56,57,57
265,3192,15,49,26.2667,9.94098,-18.6217,-5.93257,-8.98363,-0.767636,-18.187,-45.3475,-12.3213,-3.90741,2.18807,-13.954,-21.1237,-29.8554,18.1904,-12.2378,-1.85703,-50.4429,-16.5802,-4.07216,26.8312,-0.929234,-98.5595,-37.2912,15,16,17,17,17,17,18,18,18,18,18,20,21,22,22,22,23,26,29,29,33,33,33,34,35,40,41,41,46,49
266,3204,4,72,26.7333,13.9356,-19.8838,-5.64711,-9.16792,-4.1467,-14.7845,-49.6124,-14.9361,-4.94619,0.294452,-12.9993,-22.1783,-32.5016,19.9665,-11.7821,-4.30577,-48.9667,-18.185,0.151177,25.3947,-0.126486,-96.9834,-39.8974,4,8,12,12,12,13,16,17,18,18,20,24,24,27,27,28,28,29,30,30,30,32,33,34,35,36,37,40,56,72
267,3216,5,90,37.0333,17.3016,-15.8314,-4.45397,-8.97823,-6.72306,-17.5012,-52.012,-13.8942,-5.36784,-2.34775,-12.4637,-17.1689,-31.048,21.7123,-14.2933,-5.50834,-48.8495,-19.8666,1.83245,23.1162,-0.346062,-96.1909,-42.7113,5,11,21,23,24,24,25,26,26,26,29,29,31,31,32,35,36,36,38,40,45,47,47,49,49,50,59,60,67,90
268,3228,12,79,39.1667,17.0902,-14.7292,-8.78551,-9.33485,-4.03154,-15.7581,-48.7955,-14.0714,-5.17693,-1.85875,-11.3777,-16.7548,-33.3849,22.5997,-15.3108,-5.83772,-51.1006,-19.2195,3.92103,25.8749,-0.697056,-94.348,-40.1617,12,14,16,19,23,26,27,27,28,29,31,33,33,35,36,36,39,39,44,44,46,46,47,48,58,59,60,69,72,79
269,3240,12,60,32.3667,11.0219,-13.1466,-9.44367,-12.5598,-4.09996,-17.1949,-44.6586,-17.2815,-2.40393,1.09513,-10.5635,-16.3417,-33.2307,22.0249,-14.0207,-7.25396,-51.541,-20.0766,4.67977,27.268,-0.58182,-96.4097,-40.1743,12,16,22,22,22,22,23,24,24,25,25,26,27,30,31,32,33,35,38,38,38,38,40,40,40,44,44,46,54,60
270,3252,8,79,36.7,16.4865,-15.3386,-7.44792,-8.3552,-1.3172,-21.2745,-46.7761,-17.9608,0.700108,3.08874,-11.8153,-17.0312,-31.7296,22.5513,-13.0759,-8.15124,-50.2763,-22.3544,5.70374,25.4214,2.95536,-99.8426,-41.765,8,14,17,19,22,23,24,24,25,25,31,31,32,33,34,35,36,39,39,39,41,45,45,47,51,53,57,65,68,79
271,3264,11,85,32.7333,15.4851,-14.5249,-5.83464,-11.2063,-0.577354,-20.062,-47.6961,-18.1682,0.0610584,2.10033,-10.7745,-18.8729,-35.8652,23.3191,-12.8595,-8.0762,-51.9638,-23.307,3.59668,22.2061,3.15774,-101.118,-42.5601,11,16,17,17,21,24,24,25,25,26,27,27,28,28,30,32,32,33,33,34,34,34,36,37,38,40,45,46,77,85
272,3276,14,56,33.1333,11.2487,-12.6509,-6.87386,-14.2485,-0.799846,-21.3657,-48.9197,-15.8269,1.02205,1.9179,-10.0176,-17.1853,-39.643,22.1041,-12.878,-4.35451,-50.4592,-25.0734,3.3033,25.3296,3.71526,-104.446,-45.5984,14,16,17,20,20,24,25,25,25,28,31,32,32,33,33,33,33,33,33,34,35,36,37,41,42,46,51,54,55,56
273,3288,13,89,33.4667,16.2199,-16.6105,-6.05061,-12.0149,3.31715,-20.3056,-46.1244,-16.9025,-0.337742,1.06386,-15.8308,-15.6982,-39.2684,22.1916,-12.2054,-4.14172,-49.8385,-27.0102,3.24861,24.6316,3.82782,-104.811,-49.5847,13,17,17,20,21,22,22,23,24,25,25,25,28,29,30,30,30,31,31,35,36,38,41,42,43,43,47,55,72,89
274,3300,11,64,34.6667,14.4803,-16.9238,-6.39338,-14,2.81064,-17.8536,-44.2481,-16.8642,-1.30344,0.234574,-17.2072,-16.5291,-39.8137,25.2617,-11.651,-0.545409,-48.4035,-27.5904,4.04008,25.5686,0.905765,-108.018,-49.9898,11,11,11,19,21,22,22,25,27,28,28,30,30,30,32,33,35,36,37,42,42,42,43,43,52,52,55,56,61,64
275,3312,10,57,31.6,11.282,-16.5979,-5.00723,-10.5671,1.16662,-20.2065,-45.3817,-16.4455,0.987752,-1.32392,-17.7165,-16.012,-37.188,21.1156,-8.86305,-0.169106,-49.4178,-29.9899,-0.217005,28.6063,1.90731,-108.928,-51.0106,10,10,14,17,21,23,25,26,26,26,27,28,28,31,32,33,34,34,35,36,36,36,37,37,41,43,45,49,51,57
276,3324,7,82,34.8333,19.3267,-14.9529,-4.3167,-11.5283,-1.78166,-19.5434,-45.6578,-16.79,0.466598,-2.9323,-19.1555,-18.3898,-34.3283,23.4936,-8.65992,-1.91401,-50.4144,-27.8417,-2.88274,28.9531,-0.835094,-106.935,-48.7584,7,9,13,14,17,20,20,22,22,22,24,24,26,26,27,31,33,36,37,38,41,42,49,51,58,58,59,64,73,82
277,3336,6,71,27.1333,14.9453,-16.1374,-4.12288,-11.329,-5.51474,-16.8691,-49.7868,-19.127,4.37354,-1.69617,-21.8615,-19.0529,-33.8951,20.7848,-4.78377,1.57984,-54.4774,-25.066,-1.38697,29.8462,-0.450596,-108.467,-44.8133,6,8,10,11,12,14,16,17,18,18,19,20,21,21,22,25,26,28,32,34,34,35,36,37,38,40,41,45,59,71
278,3348,12,52,27.0667,10.9006,-16.9855,-5.43797,-13.5867,-6.90753,-15.3677,-52.3256,-20.6704,5.48223,-0.399838,-21.5566,-20.2952,-35.8848,21.0932,-5.60705,5.22827,-51.5822,-24.8622,2.75305,28.1391,-4.65558,-105.178,-45.3486,12,13,13,15,16,17,18,18,20,20,22,22,23,23,23,24,27,27,27,30,33,34,37,37,37,39,42,42,49,52
279,3360,10,50,24.2333,10.2946,-19.69,-7.83101,-12.3127,-11.4711,-18.6086,-53.3414,-20.7213,5.63155,1.14106,-20.0612,-23.1839,-37.0472,22.5471,-7.77876,4.74353,-51.6958,-21.9749,0.766098,29.4778,-5.32084,-104.15,-46.0982,10,11,11,12,13,13,16,16,17,18,19,20,20,22,25,25,25,25,26,28,28,29,29,30,31,35,37,40,46,50
280,3372,4,65,27.1,15.4682,-20.1611,-11.033,-8.86155,-11.7192,-20.0478,-51.494,-20.2663,8.14866,-0.702565,-19.8915,-24.5264,-37.6433,22.741,-7.11844,4.19306,-52.7901,-20.9161,1.89411,28.0559,-5.66975,-106.827,-46.3238,4,8,8,10,11,11,16,17,17,19,19,21,22,23,24,25,26,27,28,32,32,34,34,35,37,48,49,51,60,65
281,3384,8,56,24.1333,12.5251,-19.6444,-11.7661,-8.86022,-12.4855,-22.875,-52.723,-22.9388,6.35718,-0.593984,-21.9036,-26.4651,-34.5058,21.4079,-5.1722,6.78371,-53.647,-22.9516,2.06206,26.4326,-7.71429,-107.007,-41.4855,8,8,11,12,12,12,13,14,15,16,17,19,20,22,23,23,24,25,25,26,28,28,29,29,33,33,44,49,50,56
282,3396,9,54,22.0667,11.0701,-14.6203,-11.5595,-8.02694,-14.63,-22.464,-52.9914,-24.8544,4.26121,2.74675,-21.5975,-26.6508,-33.6407,20.2018,-6.30981,7.70078,-55.4247,-22.3969,0.467013,25.3893,-8.24746,-107.864,-39.2274,9,9,11,12,12,12,14,14,14,14,14,16,16,17,18,19,21,22,22,24,24,29,30,32,33,34,37,38,41,54
283,3408,7,49,26.9667,10.1012,-13.3474,-13.9286,-8.05883,-16.6323,-24.5482,-55.1238,-27.0094,5.66393,-0.396641,-18.111,-26.6095,-34.7953,18.544,-6.2494,7.69632,-57.6371,-20.8203,3.46905,23.4086,-8.39474,-110.009,-36.9409,7,11,15,16,16,19,19,19,21,22,23,23,23,23,24,27,28,30,30,31,31,32,33,35,38,38,40,41,45,49
284,3420,8,56,24.3333,10.8987,-10.0439,-16.8555,-6.5036,-15.2781,-25.5905,-52.519,-26.9881,3.93069,0.596633,-17.7068,-30.1103,-34.7503,20.9102,-5.75212,12.0034,-58.095,-22.6447,3.3709,24.991,-7.41069,-111.326,-38.2401,8,9,11,12,13,15,15,18,18,19,20,21,22,22,22,23,23,24,24,25,26,27,32,33,36,37,39,39,41,56
285,3432,7,88,25.3667,14.5708,-7.52656,-16.0998,-6.79925,-13.9782,-23.0058,-53.0829,-27.9901,4.03736,-2.78957,-15.6108,-33.7208,-32.7251,19.0995,-7.7715,13.1101,-56.4583,-23.0882,4.75935,24.2638,-7.11931,-112.207,-39.156,7,11,13,14,15,16,16,17,18,19,19,19,20,20,22,22,23,26,26,28,29,29,30,31,33,34,36,36,44,88
286,3444,7,47,25.5667,12.525,-6.2004,-16.2602,-7.28075,-12.7116,-21.6317,-52.4828,-26.5515,3.34165,-2.83065,-15.8019,-36.332,-31.4029,17.3549,-7.86698,9.52439,-56.3777,-24.7609,3.3508,22.2016,-7.54412,-108.716,-39.0638,7,8,9,9,9,12,14,15,15,20,21,21,22,22,23,25,26,28,28,31,32,34,37,38,38,41,44,45,46,47
287,3456,9,41,25.6333,8.38506,-7.16726,-14.6478,-8.37105,-16.8201,-22.6485,-49.6119,-29.6752,6.14407,-4.55568,-16.6244,-33.5684,-32.2846,16.4662,-6.20718,7.36513,-56.3566,-26.5716,4.64706,19.9582,-7.21567,-106.444,-37.8937,9,13,15,16,16,16,16,18,19,20,25,25,25,25,25,26,26,27,27,30,32,33,33,33,33,34,35,37,39,41
288,3468,1,59,26.2333,12.2747,-6.91407,-13.8585,-8.5788,-15.3733,-21.7619,-48.5135,-31.9383,9.3689,-6.10718,-14.8819,-33.7798,-32.2401,19,-4.46914,7.55989,-53.7091,-28.8062,2.92376,18.8671,-5.16529,-109.097,-40.8771,1,6,13,15,16,16,16,18,20,22,23,24,25,26,26,27,28,28,28,29,29,29,30,31,32,36,36,40,58,59
289,3480,13,56,29.7,10.4919,-5.84082,-12.667,-11.7613,-16.515,-21.7198,-46.6585,-28.0471,10.8976,-6.45745,-17.1509,-33.6445,-32.0878,19.7945,-4.26511,9.77632,-55.3315,-27.3917,3.56814,19.1761,-3.26706,-108.885,-40.9306,13,14,14,18,20,21,21,23,23,24,24,25,27,27,27,29,31,32,32,33,33,34,35,37,39,41,45,46,47,56
290,3492,7,57,29.2667,12.5009,-5.23085,-16.0242,-12.0601,-12.2689,-22.1875,-47.5721,-26.7304,9.0573,-7.67913,-17.8659,-35.0749,-31.862,20.5494,-2.87775,10.8784,-53.9182,-23.4433,4.63554,21.9681,-6.29855,-108.616,-40.8573,7,10,10,11,13,16,19,20,23,25,26,26,27,27,29,31,31,32,35,35,37,37,38,38,39,40,43,45,51,57
291,3504,6,85,30.7333,16.6732,-6.7623,-17.2736,-13.2847,-14.1229,-23.4732,-49.2206,-26.1266,8.56898,-5.00246,-18.5064,-32.6453,-30.288,21.6498,-6.08265,7.95078,-50.0546,-24.1125,4.34604,21.4034,-5.29335,-109.76,-41.6764,6,11,12,17,18,18,19,19,21,23,24,25,26,27,27,28,28,28,31,31,32,34,34,38,44,47,48,54,67,85
292,3516,10,52,27.9,11.3877,-7.01914,-18.9055,-13.2405,-15.5341,-19.1334,-46.5284,-25.5012,10.5202,-4.12944,-18.0236,-32.6124,-32.67,19.6492,-6.07396,8.74897,-50.8767,-27.0306,1.44019,22.545,-5.55162,-111.301,-40.4283,10,10,11,12,17,18,19,21,22,23,24,24,25,26,26,27,28,28,28,29,32,33,36,37,37,42,43,48,49,52
293,3528,11,68,31.1667,13.123,-6.35184,-21.2907,-13.9994,-16.6624,-18.3715,-45.5385,-24.0575,13.2659,-5.76854,-16.3435,-30.98,-30.0214,20.2418,-4.40152,9.12305,-51.8431,-31.235,0.983934,24.2017,-8.42605,-109.141,-40.5572,11,12,15,18,18,20,20,21,21,22,23,25,26,26,29,30,31,35,35,37,39,40,41,42,43,44,45,48,50,68
294,3540,13,71,32.1333,12.6402,-5.83129,-18.7842,-15.6464,-16.6456,-19.069,-49.6679,-25.3108,14.623,-3.431,-15.401,-30.5459,-30.8669,19.2789,-4.81149,5.95903,-53.0117,-32.7492,2.39729,24.1019,-8.86754,-105.799,-41.9869,13,14,14,17,18,21,22,23,25,26,28,29,29,30,30,30,33,34,35,35,37,38,42,42,43,43,44,48,50,71
295,3552,0,73,29.0667,14.8229,-6.10742,-21.7501,-19.3059,-17.3437,-19.9611,-48.7951,-27.3565,15.2448,-5.85484,-13.5327,-30.6075,-30.9146,17.5053,-3.56091,2.62548,-54.141,-32.8563,3.92986,26.0264,-6.16859,-105.428,-39.8961,0,7,13,17,18,18,19,21,22,23,23,23,25,25,25,26,27,28,29,31,34,34,34,36,41,44,51,52,53,73
296,3564,10,50,25.1333,10.3415,-4.46495,-21.2998,-20.4249,-16.6307,-19.6242,-48.8532,-27.7356,17.8164,-5.43073,-16.636,-30.4608,-32.1382,18.1381,-7.33396,-1.43934,-58.4422,-28.6327,6.81525,28.356,-7.5717,-105.478,-39.5502,10,13,15,15,15,15,16,18,19,19,19,21,21,23,23,24,25,25,26,27,27,28,29,30,31,34,43,45,48,50
297,3576,8,47,27.6,8.74781,-5.45388,-14.5579,-19.7828,-13.7917,-20.1302,-50.2606,-32.6293,20.7966,-6.72354,-15.9841,-32.143,-26.4951,18.436,-4.34058,0.277148,-58.672,-30.3688,9.22901,30.4124,-6.0374,-107.143,-36.1736,8,13,15,18,20,21,22,23,23,24,24,25,25,26,27,28,28,28,28,31,32,32,33,34,34,36,39,42,42,47
298,3588,9,44,24.8,8.71542,-5.4412,-16.8858,-23.3814,-10.7185,-19.8122,-51.5169,-30.905,17.4119,-7.10355,-14.8925,-34.0622,-24.2501,15.8951,-3.74103,-0.956114,-60.5723,-31.614,9.80231,29.7371,-3.39877,-107.168,-35.6108,9,10,14,17,18,18,18,18,19,20,20,21,21,22,22,23,25,26,26,28,29,29,31,32,35,35,37,37,40,44
299,3600,3,40,23.2333,9.179,-5.0874,-20.5799,-24.9638,-11.5305,-20.9199,-50.9748,-27.5559,16.1435,-9.12338,-14.2383,-35.2261,-25.3968,16.7699,-4.39385,-5.11157,-62.1924,-33.1184,13.536,31.3794,-4.32414,-108.66,-35.873,3,10,12,14,14,14,14,15,17,18,21,21,21,21,22,24,24,25,26,26,26,27,33,33,34,34,35,36,37,40
300,3612,7,54,25.0333,9.71129,-4.7666,-20.3123,-23.2768,-10.2043,-23.2842,-51.7663,-28.2216,16.1667,-8.07801,-14.6859,-34.2807,-26.7844,14.3917,-1.89377,-6.03761,-60.6222,-34.5493,13.2856,33.2297,-1.38268,-110.124,-34.7392,7,12,13,13,17,17,18,19,20,21,21,22,22,23,23,23,24,25,27,27,28,31,31,31,32,35,37,38,40,54
301,3624,7,54,25.7,13.486,-6.64104,-19.8581,-24.6961,-10.5471,-21.419,-53.9153,-23.0079,15.6755,-11.0556,-17.1344,-32.8611,-23.1066,12.6639,-1.40993,-6.55316,-62.9747,-34.9596,9.48809,33.393,0.420032,-111.73,-35.5638,7,7,8,9,13,14,14,14,14,16,17,18,21,22,23,24,28,28,30,31,31,32,32,41,42,44,45,45,47,54
302,3636,5,57,29.0667,12.0886,-7.82903,-22.3504,-23.0256,-10.7911,-21.2362,-50.2491,-25.5818,15.4118,-14.4119,-15.2837,-32.4257,-21.7248,12.2598,-0.434959,-7.75689,-59.3905,-33.4574,12.4846,34.2204,1.14637,-114.636,-34.0763,5,13,15,18,18,19,19,19,21,21,22,24,24,25,28,29,31,31,32,33,33,34,36,37,41,41,47,49,50,57
303,3648,4,75,29.1,14.1649,-9.95496,-21.6858,-22.2229,-11.8161,-20.317,-49.8216,-25.8988,13.8676,-14.9054,-16.8849,-32.8233,-21.1824,12.1474,2.14745,-11.6065,-60.5116,-35.3179,13.9794,34.2352,0.850416,-109.623,-34.5345,4,11,14,16,17,17,19,23,23,24,25,25,26,27,27,28,28,28,29,29,32,32,32,33,37,38,42,54,58,75
304,3660,8,50,25.7667,10.5068,-11.3458,-24.3705,-25.2291,-9.8308,-17.964,-49.3055,-25.3087,11.994,-14.4419,-17.7383,-34.6231,-21.2408,13.7142,0.874093,-11.9522,-57.6154,-37.0119,11.7636,35.2675,2.57911,-110.242,-32.2985,8,11,11,13,14,15,16,18,19,20,22,22,23,24,24,25,27,29,29,30,30,30,31,34,35,38,41,41,43,50
305,3672,8,50,24.6667,11.6865,-11.4758,-21.1469,-24.3935,-10.7842,-17.8429,-49.4434,-24.5849,11.2762,-16.5658,-17.1975,-35.5503,-18.4433,18.7129,-5.9035,-10.7947,-62.4264,-35.3212,13.6621,32.3373,3.57357,-110.992,-32.7551,8,9,9,10,10,14,15,17,18,18,19,19,19,20,21,21,23,29,29,31,32,33,33,34,34,34,43,43,45,50
306,3684,11,48,24.4667,10.3014,-12.0765,-25.5144,-22.6888,-10.937,-15.0836,-51.4657,-25.5195,10.1705,-19.5746,-17.8782,-38.6929,-20.835,15.7134,-3.8662,-8.17224,-63.0719,-32.8897,14.404,33.1983,4.25662,-112.165,-31.97,11,12,12,15,15,17,17,18,18,18,18,19,19,19,19,20,21,21,24,28,30,30,33,34,36,38,40,42,42,48
307,3696,3,61,20.8333,11.9224,-13.4559,-24.9608,-26.2054,-10.7072,-14.6195,-50.1907,-27.5872,9.26864,-20.9556,-16.6474,-37.3039,-20.4183,16.7288,-2.46345,-12.1989,-64.9196,-30.6699,14.279,31.8291,5.25388,-110.481,-32.0227,3,4,6,7,8,10,11,12,15,15,16,16,19,19,20,21,22,22,22,24,26,27,27,27,30,31,34,35,35,61
308,3708,2,53,20.7,12.1688,-11.9937,-22.4815,-25.6561,-9.28831,-16.7571,-49.5778,-29.9362,10.638,-23.6985,-14.8804,-38.7501,-18.8689,18.2981,-0.753237,-14.6164,-65.8927,-31.8298,15.8893,29.4663,5.44645,-110.261,-27.783,2,2,8,10,10,11,13,13,13,13,15,15,16,18,18,20,20,21,21,23,24,25,26,26,30,30,33,42,50,53
309,3720,2,62,18.8333,11.4714,-14.0758,-20.8217,-26.9776,-9.14323,-17.8692,-46.8186,-27.8521,10.3861,-20.9826,-13.1636,-37.8442,-17.2228,20.332,-0.520855,-14.5697,-65.8814,-30.3978,15.3289,29.108,5.6759,-110.838,-26.766,2,6,6,8,9,9,11,11,12,12,14,15,15,17,17,17,18,18,19,20,22,25,25,27,27,29,29,31,32,62
310,3732,1,60,14.6667,11.7307,-14.8001,-19.8059,-27.8682,-7.62934,-15.9914,-48.151,-28.466,11.9632,-23.6442,-13.7119,-38.337,-18.6557,20.339,0.200869,-14.1089,-64.0357,-31.0821,17.7943,31.0396,6.61302,-111.415,-24.5011,1,1,2,3,5,6,7,7,7,8,8,9,11,12,12,12,13,14,17,17,18,20,20,21,23,24,26,27,29,60
311,3744,1,72,23,15.4518,-12.1819,-20.9499,-28.9987,-7.18017,-15.5079,-48.6007,-26.9788,13.2287,-19.8238,-12.6909,-35.0448,-21.2177,18.3412,0.257341,-14.4829,-62.8384,-30.514,15.5346,29.0327,3.59102,-112.84,-25.921,1,3,3,7,8,9,12,13,15,16,17,18,19,19,19,21,22,22,25,25,25,28,30,33,33,38,42,43,52,72
312,3756,1,60,23.3,14.3386,-11.1595,-20.3594,-29.8148,-5.25511,-14.2791,-47.3029,-29.4994,15.3024,-20.4443,-12.5261,-30.98,-23.5396,18.8076,1.79544,-13.0297,-58.5443,-29.2078,13.6765,27.3348,4.24562,-113.216,-28.2552,1,4,4,11,11,11,12,13,14,15,18,18,19,19,20,20,24,24,24,26,27,27,27,29,36,42,43,48,52,60
313,3768,5,45,25.6667,11.6718,-9.88732,-21.5406,-30.0993,-4.44408,-13.7106,-45.3236,-28.5476,14.8025,-18.2078,-12.9321,-27.6408,-26.9433,16.07,3.07424,-11.4639,-60.0617,-29.336,16.2009,27.7871,3.55028,-115.256,-30.9722,5,7,8,10,11,14,15,16,18,21,22,23,23,25,25,25,26,27,31,31,32,33,33,39,39,40,40,42,44,45
314,3780,8,52,23.6667,9.66092,-8.02218,-23.8762,-27.7831,-7.80751,-12.5461,-42.4737,-29.9435,16.4767,-18.23,-10.6804,-28.5019,-27.5479,14.6718,1.30544,-11.4939,-58.1385,-25.9463,15.0414,28.0142,3.67124,-113.201,-30.5826,8,10,11,13,14,14,15,16,18,20,21,21,22,22,23,23,23,25,25,25,26,28,28,31,32,33,34,37,40,52
315,3792,2,58,22.2667,15.0102,-7.13786,-21.9814,-27.506,-7.73168,-11.3925,-45.4855,-28.7006,16.1024,-20.1178,-8.94018,-27.6557,-28.0812,14.0626,0.412222,-14.3236,-58.2552,-26.1202,16.5226,26.0023,1.90506,-114.22,-29.9061,2,4,5,5,9,10,11,12,14,14,16,16,17,17,18,18,19,19,24,25,25,26,28,30,36,41,42,50,57,58
316,3804,5,42,24.0333,10.2872,-9.64754,-19.6446,-28.6744,-7.48021,-14.2921,-48.131,-29.6938,16.6674,-18.283,-12.1056,-29.8324,-29.5636,15.5443,-0.384052,-12.405,-59.7579,-26.9599,17.3207,26.6675,-0.352291,-116.881,-28.245,5,8,10,12,12,13,14,17,17,18,19,21,23,23,24,24,24,25,28,29,30,30,31,33,34,34,38,41,42,42
317,3816,6,57,21.8333,11.2865,-8.58214,-15.6706,-29.5175,-4.67532,-15.8782,-47.6398,-29.0396,19.4315,-19.2021,-8.32684,-29.2448,-28.8501,12.0895,0.314307,-12.6086,-56.5219,-26.9964,16.7894,26.7746,-3.63321,-119.533,-27.709,6,7,7,8,10,11,12,15,16,16,16,17,18,19,19,19,22,25,26,27,27,28,28,28,29,32,36,37,37,57
318,3828,2,74,30.1667,14.3793,-9.57031,-14.6517,-30.2281,-5.61172,-17.1565,-47.8624,-30.6646,17.6885,-14.8068,-8.2002,-30.7545,-32.043,12.2914,-0.774683,-11.7965,-56.0702,-29.1009,16.1088,26.7333,-4.95826,-119.101,-31.5794,2,3,14,18,19,20,22,22,25,25,26,26,26,27,28,30,30,32,32,32,33,34,37,39,40,41,42,46,60,74
319,3840,3,60,27.4,13.5458,-11.7199,-15.8782,-28.6082,-9.13449,-15.4418,-46.846,-31.0619,16.4501,-16.6538,-8.06361,-34.9072,-29.8584,13.1454,-1.13642,-12.0785,-58.4663,-29.3286,17.4749,26.9243,-5.27493,-119.246,-33.7389,3,11,11,13,14,14,16,19,19,20,20,20,22,23,25,25,29,30,30,33,33,34,34,37,40,41,44,45,57,60
320,3852,6,62,30.5667,11.8574,-7.04891,-16.3481,-30.5991,-7.5426,-15.2774,-45.7883,-31.2673,14.5078,-14.2576,-8.57992,-33.4434,-30.7327,12.7573,-4.38267,-12.3638,-59.3705,-33.5923,15.6241,27.7654,-2.44534,-119.847,-34.7193,6,14,14,18,20,22,22,22,23,24,25,25,27,29,29,30,32,32,34,35,37,38,39,39,40,40,42,44,53,62
