generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
247,2976,443,52720,12088.7,11390.2,-95.5917,-3.34065,0.150277,-5.44266,-0.796659,-1.78943,1.1246,0.0705156,-10.712,-5.15129,12.2024,-34.1157,-20.3014,-21.6338,-17.8847,-27.3098,-18.6791,-31.6157,-23.7992,-30.3432,-5.40451,-137.518,443,1197,1317,1605,1901,2858,3241,3702,4187,4752,5074,6601,6779,7036,10280,10359,11812,11965,12517,14731,14798,16385,16502,16845,18590,19673,21282,30154,33356,52720
248,2988,61,29086,4745.77,5772.06,-99.2192,-8.92289,-1.24945,-6.49347,-0.553861,-2.34768,0.404432,0.59094,-10.0167,-4.15355,12.415,-35.508,-23.2051,-25.6904,-22.4253,-25.9957,-19.0926,-29.1088,-22.5885,-29.7354,-5.19936,-140.253,61,63,180,322,383,538,608,1287,1823,2185,2232,2289,2732,2969,3108,3140,3571,3882,4875,5193,5223,5474,5658,6611,7224,7966,8503,9241,15946,29086
249,3000,446,49124,9079.2,11773.3,-100.285,-7.68068,-2.38449,-4.89424,0.674686,-2.70731,0.852157,1.47965,-9.6591,-9.20573,12.5439,-33.91,-21.6344,-24.4417,-23.0044,-26.6983,-18.0788,-33.2262,-22.3684,-34.8677,-6.72731,-142.144,446,900,1022,1410,1453,1794,2055,2616,2938,3226,3392,3493,3533,3708,4180,4447,5074,5490,6084,8606,9998,10119,10348,11133,14296,17168,19061,19205,46057,49124
250,3012,168,19635,6446.67,5054.33,-99.3538,-6.97336,-3.80053,-5.59193,0.389167,-2.47173,-0.019321,0.68895,-8.52794,-12.5241,11.3965,-35.6711,-22.3629,-26.21,-21.8788,-23.4553,-16.6908,-31.3884,-22.7044,-35.6545,-6.55008,-142.68,168,440,1014,1169,1317,1510,1737,2034,2228,2310,3064,3657,4412,4750,5533,6865,6892,7608,8112,8489,8705,8968,9427,9808,9856,10488,11338,13990,17876,19635
251,3024,660,35258,11974.1,10715.1,-98.1866,-3.47981,-5.31985,-5.01055,0.101053,-1.07648,-0.422631,1.37813,-9.51375,-14.3315,9.65738,-34.0997,-21.4339,-26.0706,-22.2059,-24.4194,-16.3725,-31.0372,-23.2578,-40.3734,-8.11142,-141.965,660,894,920,1150,1273,1950,2478,2596,3408,3602,3734,5139,7876,8244,8361,8456,9174,9792,10378,14477,14987,20256,24355,24526,24675,24949,26277,26672,32705,35258
252,3036,516,33329,9672.17,9204.43,-96.7304,-3.49287,-4.18235,-3.46286,0.356105,-0.454797,-1.63387,2.14776,-6.77049,-9.46917,10.5875,-33.9326,-21.0663,-26.2713,-25.4289,-26.2073,-15.5391,-31.3531,-23.7309,-41.2455,-10.4265,-142.043,516,1699,1785,1840,2055,2061,2491,3313,3380,3455,3459,3697,3951,5227,5833,5875,6822,7833,8014,8107,11048,11340,16848,17290,18578,21527,24420,26081,28291,33329
253,3048,75,40872,7523.37,7641.72,-96.2358,-5.59618,-3.80098,-4.2415,2.84921,-2.22175,0.178932,2.08311,-8.40258,-10.2345,9.71557,-34.125,-21.5374,-26.6577,-22.5174,-24.6795,-15.6616,-28.4999,-26.2986,-43.295,-11.1547,-141.308,75,1128,1475,1770,2385,2802,2979,3358,3539,3587,3598,3698,3953,4201,4523,5124,5984,6084,6510,8259,8690,10527,10824,12417,12999,13035,13686,13689,13930,40872
254,3060,297,27475,7614.3,7449.5,-97.3005,-3.65,-3.84868,-5.52312,1.95317,-4.62904,-3.23684,4.47454,-10.8532,-9.27067,12.7698,-36.0404,-20.4177,-30.0706,-18.3541,-26.7416,-13.7257,-27.4977,-21.9342,-43.8344,-12.9753,-137.994,297,379,775,1167,1187,1462,1879,2203,2452,2569,2973,2980,3085,5666,6020,6291,6814,6894,7032,7398,8327,8771,9256,10463,12134,16738,19330,20534,25878,27475
255,3072,657,48453,13015.8,13181,-99.635,1.53172,-4.75617,-5.47968,1.11923,-6.65356,-2.86571,4.32314,-11.7949,-8.81233,11.6395,-36.6438,-19.5677,-28.725,-16.4112,-29.296,-14.2824,-28.1716,-21.1807,-45.0821,-12.7633,-137.069,657,1294,2432,2473,2492,2630,2796,3495,3557,4134,5143,5659,5720,6668,6755,8457,8663,8957,9460,11526,11880,16628,20569,25769,28382,29624,29626,32453,44123,48453
256,3084,370,74795,16252.4,16872.5,-100.595,3.75268,-3.82696,-7.14621,0.560003,-5.73227,-1.43715,4.80815,-12.2419,-11.681,10.1657,-36.1511,-21.537,-28.2599,-17.364,-23.8188,-15.7326,-26.77,-20.2147,-44.6771,-12.7216,-136.226,370,741,864,1591,2218,3004,3069,4906,5399,5721,6859,7967,8528,8591,9015,10667,10695,15209,15400,15879,19079,20350,20938,28484,30301,31960,39974,40540,44457,74795
257,3096,314,111398,19064.4,25612.6,-101.129,5.08527,-3.83362,-7.06349,-1.19137,-4.41476,-1.21845,5.05671,-9.65633,-7.04828,10.8841,-34.0242,-21.8581,-24.6874,-19.1244,-25.1208,-15.572,-28.3429,-18.3512,-43.8058,-14.0049,-133.855,314,804,1688,2007,2259,2728,2738,3197,3704,4798,5042,5473,7130,7305,7392,8884,12237,13895,13958,16742,16806,18720,20022,21847,22839,49937,59517,63527,65024,111398
258,3108,655,79208,18322,17050.4,-104.123,5.66222,-6.25514,-6.51624,-2.19593,-6.08904,-0.842772,5.02681,-10.8993,-3.51281,7.58298,-33.742,-19.0619,-24.7715,-18.9498,-24.8943,-16.541,-28.8627,-18.4987,-39.9467,-13.0199,-132.036,655,1105,1230,1652,2600,2972,5545,5632,7404,7444,9903,10541,10631,11540,11743,13969,15472,17561,18540,18878,21668,27929,28853,31648,32166,36575,36764,38684,41149,79208
259,3120,615,79023,19400.5,20349.7,-106.341,6.7165,-7.85824,-3.36746,-6.07608,-9.61041,-4.29639,2.9198,-11.1992,-8.2007,7.50783,-33.7024,-18.0776,-23.2486,-18.1629,-24.8403,-17.6574,-31.3135,-18.7025,-33.3481,-16.3017,-134.56,615,1073,1643,3787,4115,4283,4585,5156,5286,5334,5957,6188,6402,6986,8443,9159,10595,16757,17243,19277,27667,27753,29950,34931,37959,45799,46056,46174,63819,79023
260,3132,481,52778,16402.6,13631,-105.583,4.75829,-8.82623,-5.06519,-4.20848,-12.4616,-5.13265,0.391905,-10.7627,-8.65337,9.75473,-31.9341,-18.9695,-24.0971,-18.4724,-24.0407,-14.3311,-31.29,-15.8514,-30.8047,-14.9757,-135.32,481,1273,2593,4307,4374,4438,6529,7236,7961,9307,9370,10760,10805,11151,11225,12201,12673,14297,15448,15836,17134,17818,22379,26888,27754,29357,37134,41041,47529,52778
261,3144,463,79198,18520.2,19884.6,-105.939,6.24522,-9.03167,-3.99898,-1.83525,-10.2216,-6.51073,-1.36268,-4.68212,-9.65767,8.08038,-33.1734,-20.1231,-26.9092,-20.2837,-24.532,-13.8892,-32.0272,-19.5594,-30.6782,-13.173,-134.764,463,561,724,916,1367,1450,1663,1993,4899,6126,6348,6555,8020,9780,11737,12971,14692,14955,16221,17301,18182,21531,34142,35614,38087,38455,46876,49703,55077,79198
262,3156,201,109676,18052.6,23064.4,-103.321,5.04094,-5.53301,-3.24911,-4.04929,-10.713,-8.69724,-1.87782,-5.11924,-11.7774,7.65749,-32.1933,-18.325,-26.1045,-21.5393,-21.033,-13.1208,-31.6116,-18.9149,-31.6958,-11.6549,-132.939,201,1523,1991,2083,2370,3337,3467,4944,6635,9312,9614,9628,10955,12469,12710,13086,13131,13603,14271,14716,16805,18731,19935,23821,26881,26921,28041,28454,82268,109676
263,3168,121,43578,12605.3,12263.3,-103.279,7.3947,-6.59493,-5.30013,-1.96974,-10.4709,-8.912,-2.86169,-7.51849,-14.0929,8.58721,-32.7508,-18.9003,-24.9718,-24.168,-19.3968,-10.5851,-29.7273,-18.7286,-32.7864,-13.1737,-133.504,121,268,1063,1802,2302,3692,3822,3828,4092,5885,5915,7206,7299,7467,8290,8590,8639,9882,10379,11239,11771,14671,15439,16959,23703,32382,34446,34763,38666,43578
264,3180,242,87804,19153.3,20149.4,-104.686,6.55786,-7.56179,-5.44853,-5.08342,-10.5113,-8.56835,-3.24787,-7.21243,-15.7405,10.3506,-31.9419,-17.6037,-26.4183,-24.1239,-20.1004,-9.68709,-29.1432,-17.6022,-32.3779,-11.6672,-134.328,242,394,852,1906,3559,3685,3831,4509,4825,5467,6947,7296,7504,9240,9998,14687,17567,18230,18492,21991,22566,24791,25945,30268,33378,39284,42079,49642,57621,87804
265,3192,623,57457,16286.2,13858.4,-106.552,6.3144,-7.28387,-9.43018,-4.83772,-11.7182,-7.07163,-1.97576,-7.471,-14.7686,12.819,-31.4676,-21.5394,-24.413,-23.3951,-19.4512,-11.4038,-26.3476,-16.8465,-31.4118,-11.9871,-133.344,623,709,840,1366,1652,2192,3527,7046,7057,8402,8697,8754,9939,10610,10882,11546,13960,17933,21357,21592,21829,22697,24221,26114,27616,30553,33144,35463,40808,57457
266,3204,965,77459,20788.3,21260.7,-105.942,5.19392,-10.2914,-6.30434,-5.65756,-11.208,-6.06406,-3.5835,-6.30316,-16.8296,15.4533,-34.0749,-23.2891,-28.655,-22.643,-22.0155,-13.3923,-25.9084,-17.6064,-30.9487,-12.2158,-135.224,965,1151,1344,2984,4688,5049,5754,5988,7032,7485,9071,10107,10892,11888,12918,13379,13397,13950,20262,22022,24400,24951,29087,31893,32316,32581,46055,69250,75332,77459
267,3216,4258,206211,38048.8,49597.6,-108.658,8.61574,-12.7715,-6.04352,-4.66086,-8.96544,-7.13359,-0.996254,-4.74912,-18.764,16.2632,-34.6364,-19.7905,-29.1718,-24.768,-22.566,-13.0114,-29.6896,-17.4681,-31.5381,-13.6132,-135.813,4258,4945,5296,5466,7185,7521,9015,11346,14796,14917,15757,15790,15805,21559,22421,23397,24090,24320,27181,28223,32947,35952,39336,39464,41291,52898,97733,100641,191704,206211
268,3228,279,200104,47966.1,57616.2,-111.335,11.8387,-11.4436,-4.76934,-5.48972,-2.65039,-5.15038,-2.80383,-4.8045,-20.4401,15.6212,-32.8062,-18.1638,-32.335,-26.2623,-20.6441,-16.0973,-34.189,-17.162,-31.5531,-12.8092,-134.168,279,1593,2629,2743,3559,4215,4967,6804,8222,11020,11294,12568,16616,17052,17809,26755,28645,31592,35588,37781,47948,61020,83187,87437,95231,109443,121514,161288,190081,200104
269,3240,2096,176075,47247.5,47058.4,-111.933,10.1538,-9.21021,-3.27001,-5.94887,-1.14818,-7.00856,-3.29427,-1.19968,-19.3039,16.7321,-32.2623,-16.6401,-28.7918,-18.0703,-21.0717,-16.4397,-34.5087,-19.8792,-31.9783,-12.1199,-137.39,2096,2383,4250,4600,8717,10111,10122,10276,10470,13509,15387,18749,20329,25398,26233,27422,30863,38662,38831,52142,72124,76626,77959,79605,88047,90124,116544,121352,148418,176075
270,3252,4805,112053,49040.7,32962.6,-110.649,6.17494,-12.1315,1.92842,-5.38425,-2.70377,-6.23826,-4.63904,2.01318,-18.7351,17.3788,-31.1241,-16.4971,-28.8013,-20.6795,-23.3565,-17.3163,-35.3465,-18.5145,-30.5915,-12.8642,-139.503,4805,8977,12361,13274,14727,15883,16725,18275,20538,22075,32969,33121,34064,34426,39199,40124,46806,49403,60955,64997,72425,75162,76956,77469,80907,84831,88247,109629,109839,112053
271,3264,196,218471,33232.6,44327.1,-110.92,7.07994,-8.0327,-1.20825,-3.60254,-2.76193,-7.13244,-4.52175,-3.18307,-17.3994,17.3434,-32.5778,-14.2789,-29.3977,-18.7789,-22.8826,-13.1928,-33.5523,-19.4336,-32.113,-14.7079,-137.949,196,1015,1366,3977,4132,4152,6424,7052,9823,11760,13189,14078,15641,16586,17204,22657,25305,27542,31721,33219,36500,42089,44041,44088,45411,45595,55516,60785,137444,218471
272,3276,104,93487,21920.2,19737.6,-115.131,7.46738,-9.71948,-1.57861,-0.99708,-3.6747,-8.88717,-3.0321,-4.86483,-17.8176,19.6858,-31.6886,-18.8697,-27.9886,-18.1134,-22.2926,-14.4124,-33.7702,-20.8828,-34.0503,-16.0917,-140.732,104,897,2199,2925,3161,6870,7065,8952,9890,10372,12693,13647,14001,14613,17203,17332,18387,20038,21104,26437,27289,27389,27801,31867,32613,43032,47750,49165,49324,93487
273,3288,218,72917,19356.4,19944.7,-115.821,7.33236,-10.4711,-4.32324,3.76948,-4.20108,-8.26613,-3.12243,-3.24348,-21.7182,13.589,-30.7845,-20.6055,-31.7513,-18.3836,-24.3196,-14.9576,-33.3054,-22.2271,-34.5596,-14.8329,-142.407,218,470,478,786,1016,2281,2308,2509,5079,5747,6964,7058,8590,9165,12973,16462,17087,17231,18585,20829,24134,25601,25629,28362,41250,42105,47617,57150,60090,72917
274,3300,1439,75189,22450.2,23450.7,-116.098,7.39061,-10.3477,-5.13989,4.4171,-4.62776,-7.17291,-4.15272,0.717932,-19.9043,10.0177,-34.2158,-21.3401,-31.1373,-17.5947,-23.479,-14.3633,-31.0391,-21.0707,-34.8584,-15.2321,-141.255,1439,1710,2059,2305,2648,3784,4814,5493,6002,6090,7112,8650,9330,9617,10081,11873,13610,14753,15621,22622,23544,29398,35884,48803,50333,53419,60969,62782,73572,75189
275,3312,1286,96023,20465.9,24649.5,-112.506,7.60484,-9.21246,-5.46068,5.40886,-2.99846,-6.8074,-5.26819,2.77941,-21.2336,12.8164,-30.5534,-18.9384,-28.5278,-20.8919,-21.5363,-16.0386,-29.7197,-22.7237,-32.0151,-14.2068,-140.135,1286,2380,2837,3313,3405,3469,3568,4008,4117,4624,5167,5819,8472,8725,10268,10786,13347,13766,16741,17841,20039,22347,27757,30065,34227,36665,54783,60138,87995,96023
276,3324,581,44848,12087.1,10159.1,-111.699,6.49254,-8.21944,-4.04142,2.25409,-0.199955,-6.30853,-5.59433,3.78149,-21.4825,11.3466,-31.095,-20.9159,-26.924,-18.6565,-22.5244,-17.5831,-31.6501,-23.2278,-34.2087,-16.0627,-141.027,581,1441,2049,3627,3784,4339,5101,5308,5369,5899,6463,6687,6789,7267,8183,8552,9522,9676,9934,13549,14593,16175,17383,19889,20707,20833,26209,27166,30689,44848
277,3336,170,52075,14852.4,13651.3,-110.844,7.66413,-8.84378,-6.20435,3.92547,-1.81715,-5.65912,-7.31413,0.537469,-21.7472,11.1543,-33.1722,-20.5824,-27.4798,-16.0608,-24.9339,-18.6381,-33.4381,-24.1229,-35.8965,-16.9688,-141.448,170,200,557,1129,1364,1855,2006,3004,3744,5317,7189,8804,10134,10193,10302,10799,11195,17010,19004,20323,21824,21983,22303,22718,23565,24183,29656,35726,47241,52075
278,3348,473,139571,23971.9,29080.3,-110.381,9.53495,-7.96611,-6.48142,2.52162,-2.06799,-1.47042,-9.22554,0.103623,-19.2867,15.8788,-36.1011,-18.9091,-26.2918,-14.1198,-27.1405,-21.1524,-33.7106,-23.9182,-35.4095,-19.2324,-140.494,473,600,1526,3415,3636,3704,5842,6010,7195,7630,8789,8987,9878,10530,10792,13431,13788,14840,15012,23116,31275,32148,32404,37739,44689,46641,53986,63714,67797,139571
279,3360,4101,173785,40597.3,42524,-109.937,10.4192,-9.02978,-3.76303,0.265271,-5.59276,-2.18396,-8.04145,2.61378,-18.5527,15.6804,-35.1799,-19.0583,-26.0759,-13.3485,-28.9645,-22.472,-34.4952,-23.5376,-32.1872,-17.2843,-140.017,4101,4716,4929,7210,10228,11032,12693,13112,14700,15376,17105,18425,18675,18996,23150,28190,28819,34435,39932,45656,47367,47530,53743,54562,66416,69891,75458,86245,171443,173785
280,3372,1094,215502,40759.7,42574.1,-111.508,14.4732,-7.75402,-3.98011,-0.375692,-6.86803,-4.04294,-9.1871,2.25093,-16.259,15.0635,-35.0973,-17.7547,-24.8295,-14.354,-30.4058,-22.4806,-34.2896,-23.2872,-31.7903,-18.8119,-142.416,1094,2331,2575,2713,4676,4950,6655,13018,13855,14408,22307,25077,26191,26323,30083,31118,35380,41670,44762,48471,50934,55145,55725,60460,61499,70453,72694,76466,106255,215502
281,3384,536,154252,44649.5,40774.1,-108.985,19.439,-6.26925,-4.38736,0.704585,-5.9399,-4.30718,-7.28568,3.73366,-16.8084,16.8643,-35.784,-19.6581,-26.0763,-16.7725,-27.7776,-23.5939,-32.7669,-20.9679,-31.2574,-19.285,-141.464,536,1003,3641,3643,7665,11211,11733,12606,14717,19087,19558,20059,22585,33807,37386,42149,43411,43514,43932,45471,56649,57837,58955,65122,66861,79630,102783,115960,143723,154252
282,3396,3140,117235,46725,30228.2,-109.774,18.173,-11.9887,-4.87269,-0.477961,-5.42175,-3.98667,-8.37253,5.05074,-18.641,18.2758,-36.9995,-21.4418,-26.0854,-12.4443,-28.4032,-21.7037,-31.5055,-22.5266,-29.4023,-19.2914,-142.092,3140,5448,6580,11320,16146,18090,18873,20180,30797,31291,32143,32190,34156,36764,45157,45510,45701,49207,49751,50316,55960,63774,67377,69937,78281,80361,91190,93721,101154,117235
283,3408,1486,171343,45545.3,42373.9,-110.169,17.5913,-11.7021,-1.60176,0.461971,-5.04751,-5.12814,-7.5985,4.04217,-19.3849,17.7076,-38.618,-17.8056,-25.686,-13.5479,-28.2219,-24.7562,-31.2554,-21.4708,-31.6426,-19.3424,-141.87,1486,3477,3747,4021,6076,10420,10750,16860,17259,18414,18474,24926,28767,28913,29128,30946,38520,46600,47409,48241,56110,67464,67668,72595,77450,83253,88555,91265,156221,171343
284,3420,1296,196199,42472.4,44271,-112.297,20.2142,-11.2611,-2.95428,0.123412,-4.95528,-6.85152,-6.63835,2.62926,-19.7358,17.5925,-38.155,-19.617,-24.122,-15.5234,-26.7553,-26.1884,-29.9394,-18.3639,-31.994,-17.4006,-143.896,1296,1802,4844,5055,6553,7200,8844,11001,11856,14280,15145,15669,18431,25780,27735,28808,37099,38871,39030,43353,55619,56890,58963,59547,64648,91648,95772,103270,128965,196199
285,3432,590,217345,60687.1,52133.6,-112.158,18.595,-11.7648,-4.44631,-0.336579,-2.70448,-6.85017,-2.69719,-0.466192,-19.596,20.023,-39.3548,-20.8443,-25.0034,-13.8189,-24.0416,-24.5193,-25.6203,-17.5833,-32.6952,-17.0957,-143.13,590,3758,4425,6595,6687,8272,15408,25647,26166,29388,29556,30890,33108,46358,47073,51218,52981,53626,61385,67265,80044,88744,101989,105250,105283,109300,129615,139185,143461,217345
286,3444,28,98027,32483.4,26453.2,-106.78,18.5253,-7.07075,-4.53257,0.961184,-2.40277,-8.90899,-2.42249,0.87963,-19.8448,22.8417,-39.514,-20.0314,-24.0854,-13.6273,-24.9721,-20.3286,-22.9737,-15.6204,-32.7573,-17.1985,-141.447,28,2514,2844,5902,8389,8701,8887,9599,10046,10900,15187,18011,19943,21447,22348,26155,29151,32240,37576,38173,44943,49541,54045,54205,60246,65537,70781,72356,76781,98027
287,3456,89,223241,49944.5,47225.2,-107.409,20.5211,-9.06025,-3.90094,1.95784,-5.50452,-8.53746,-1.86704,0.367071,-20.3776,25.4659,-38.9193,-18.914,-23.6735,-14.5062,-27.6528,-20.4316,-24.5779,-15.3971,-29.8592,-16.1315,-141.316,89,1549,3855,6956,9059,10604,10869,15056,19995,22259,23127,28583,33362,39066,44336,44626,44843,45917,46151,48162,68667,69216,70886,73503,74212,86744,91722,97677,144004,223241
288,3468,1084,158571,42191.3,40600.8,-104.093,19.6205,-11.1559,-2.70925,1.11791,-2.83515,-10.7611,-1.75772,1.69321,-20.2123,25.4141,-36.5827,-15.9125,-27.6828,-13.71,-26.1324,-18.9918,-26.1182,-18.6497,-29.8397,-16.8393,-141.356,1084,2639,2940,7713,10323,11159,13242,17477,17673,18653,20184,20546,21160,21971,25578,35739,38010,38093,40403,44178,48587,49747,49908,53694,66928,67833,89721,128413,143573,158571
289,3480,893,169185,31724,40535.2,-103.207,20.5507,-10.9854,-2.92186,1.76185,-2.57817,-10.4397,-2.79258,3.62147,-20.5377,25.7481,-37.1192,-14.9401,-28.18,-14.8988,-30.1343,-21.9848,-25.9779,-19.2887,-27.9997,-19.5689,-143.197,893,1302,1626,2667,3571,4121,4247,4599,6007,8138,9369,10977,10978,11200,12417,14211,16603,17864,25175,26114,34831,35941,39263,45998,53484,71711,90178,105959,113092,169185
290,3492,816,394596,65177.3,97365.7,-99.562,20.1614,-11.2274,-6.57683,-1.166,-2.41501,-10.9714,-5.50143,3.00477,-20.0755,24.5507,-37.3499,-18.7124,-28.3106,-12.438,-29.0215,-20.5938,-27.7887,-19.1133,-28.5371,-18.1999,-143.679,816,1511,2431,3798,4430,5736,8197,8919,9237,12116,13479,17794,17970,20149,21273,26394,33384,38119,38520,60007,61498,62282,72782,81548,86760,93002,180777,269065,308730,394596
291,3504,579,217246,72708.4,63111.8,-98.1149,18.7653,-12.4224,-5.73912,-4.36561,-1.55236,-7.97765,-3.16733,2.66259,-19.1377,23.4963,-33.4947,-17.6407,-30.1818,-11.5972,-30.8234,-23.5897,-28.768,-17.7114,-32.1394,-17.2556,-142.354,579,1960,9418,9966,10274,12168,21393,22168,24486,30768,32105,33391,33657,34846,39439,40992,61797,77941,82669,101487,101765,104891,121391,144154,144487,151139,158662,171992,184020,217246
292,3516,89,259642,57357.4,57995.6,-93.748,18.6533,-11.7196,-4.77219,-4.68706,-0.743298,-11.8128,-3.81726,1.00537,-17.4194,24.3627,-32.4013,-19.2829,-29.143,-9.49699,-34.4668,-23.5649,-28.9278,-18.3135,-30.7294,-17.7193,-145.649,89,634,761,816,7007,9614,11227,12585,14927,18001,22263,30327,34558,36337,42252,44693,45648,50101,51546,53687,76510,79073,94233,97371,104381,120820,126604,127563,147451,259642
293,3528,1188,168802,40386.9,38797.7,-97.4047,16.7551,-13.9741,-8.41498,-1.02756,-1.79624,-13.9041,-4.15691,0.776921,-16.9365,23.11,-33.7796,-16.9745,-30.4232,-10.6949,-35.2943,-22.86,-26.4482,-18.3941,-31.3444,-18.4785,-145.053,1188,1803,3584,4827,5662,9368,14563,14615,15727,16910,21153,24067,25431,27431,27664,29777,30254,33446,35535,35986,37023,38331,55560,72245,78680,81945,87996,102266,109768,168802
294,3540,1072,299865,62911.4,72510.7,-98.3157,17.3901,-16.4306,-10.0009,0.745667,-5.06567,-12.5213,-1.96494,0.1022,-17.2961,22.3317,-33.7378,-17.4757,-31.0173,-10.2896,-35.6784,-23.1083,-28.2275,-20.4312,-30.525,-19.3343,-144.477,1072,2789,3071,5463,6494,12351,12456,14699,19837,20205,22281,22678,23998,30710,35202,43294,45507,50477,52620,54798,72813,78817,82358,84095,100070,139961,143203,148850,257309,299865
295,3552,1946,166075,39542.8,38104.3,-96.7105,15.3461,-15.3289,-9.98557,3.44757,-6.54935,-11.8768,0.419447,0.363654,-15.9358,20.5144,-33.559,-15.8732,-32.5958,-21.4659,-35.9922,-24.1096,-28.0045,-19.4978,-31.186,-20.1412,-146.409,1946,2954,3233,6572,6897,7552,9176,11488,12286,12341,14751,20503,21110,25519,32528,33394,33480,38834,40890,45097,50203,50899,51622,54254,63831,67937,78266,101810,120835,166075
296,3564,399,125211,32220.1,36692.9,-96.7158,16.4576,-14.3961,-10.9873,1.72434,-7.92223,-11.6314,-2.77733,0.225909,-16.2517,23.5491,-30.3283,-15.0319,-32.8269,-22.0903,-38.0448,-23.6081,-28.3365,-18.4619,-28.5439,-17.521,-149.395,399,907,1134,1299,2761,2812,3017,3200,4281,6392,6624,7178,9522,10434,10670,11723,17403,19864,30062,37883,50348,51208,54289,57193,72910,80813,87183,96011,103872,125211
297,3576,408,141770,30569.8,40045.6,-99.4847,18.8054,-11.2963,-9.68313,1.94328,-5.50616,-9.34218,-1.7887,-4.4325,-16.2275,23.3017,-31.206,-16.0147,-32.862,-17.3646,-37.3755,-24.426,-25.4207,-16.8961,-29.2942,-16.5404,-153.36,408,1408,1871,2700,3089,3258,5043,5646,6978,7177,7924,11006,12682,13265,13858,14420,18071,22584,22932,25120,27879,28452,37036,43216,43399,54061,71551,129783,140508,141770
298,3588,1032,75990,27285.3,24543.4,-98.7794,17.5386,-9.65317,-9.04058,4.02985,-5.19525,-6.89913,-0.666765,-1.14515,-14.7109,26.0439,-33.5835,-14.5575,-32.7072,-16.8175,-36.8459,-25.4337,-25.1288,-16.5548,-28.5225,-19.7807,-154.936,1032,2441,4908,8171,8187,8784,10505,11251,11488,11553,11784,11921,13180,13827,13977,14984,16180,20015,21892,25973,29107,31563,37633,58560,62965,65471,68668,71141,75408,75990
299,3600,1169,149965,38316.5,40707.5,-99.2614,15.9597,-9.43055,-6.31202,4.39944,-5.0886,-9.05738,-0.604895,-0.304385,-14.7366,26.6265,-32.8309,-16.151,-34.525,-12.3107,-37.4184,-25.9047,-25.8765,-18.8059,-27.7453,-18.1798,-156.647,1169,1559,2260,2695,3201,4013,6593,7919,8436,11445,11728,12701,12867,15803,17304,18979,24052,35689,40864,41590,47141,54924,59675,71127,75667,87400,93555,100477,128698,149965
300,3612,323,91516,31808.3,27547.3,-99.6126,16.8445,-9.23007,-6.16799,4.64176,-4.59836,-11.5941,1.25353,2.66845,-17.435,25.4669,-32.0551,-17.9581,-34.199,-12.9179,-37.5591,-27.2842,-27.6224,-19.2891,-26.808,-18.2474,-150.491,323,1055,1821,3298,3411,4890,6024,7080,11896,12326,14010,14391,14420,14902,17944,21269,24663,41162,46053,48094,48997,49487,54976,55483,56676,58666,71271,75851,82295,91516
301,3624,969,224757,41432.4,49192.2,-100.803,15.627,-9.39461,-8.08366,5.47525,-4.20922,-12.6389,2.10903,4.1648,-14.3847,23.7475,-34.5254,-17.5723,-32.7252,-11.7585,-37.832,-29.566,-26.0149,-19.3563,-26.5001,-21.2011,-148.325,969,3264,3635,4516,6076,6841,8091,9560,10148,12140,12958,13210,16107,25333,27100,27129,31787,35482,42690,43383,44765,52481,52575,58397,69398,69917,79281,83556,167427,224757
302,3636,964,167165,44463.7,42229.6,-101.336,16.6028,-9.36451,-8.31943,6.21611,-2.87922,-15.2854,-0.92485,4.808,-14.1592,23.6867,-34.5546,-15.5998,-34.9952,-12.2522,-35.1814,-30.1122,-26.7037,-18.8528,-27.3606,-22.7117,-149.757,964,6593,6881,7176,7642,10328,10403,11005,11054,12857,16596,16980,22953,24850,28264,29410,34915,48742,50312,50867,60938,61493,63401,68759,80289,81193,90170,102594,149116,167165
