generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
250,3012,64,72555,23400.9,21156.9,36.5166,23.6512,-13.8941,-7.0253,-0.26989,13.3913,-13.0768,2.18424,5.49783,-8.12597,15.0716,-35.758,-20.6043,-22.1736,-23.6774,-25.7638,-39.0031,-26.2732,-18.8042,-26.6656,-13.2973,-133.086,64,202,2040,2220,2977,3495,3849,5890,8614,9971,10935,12764,13780,13928,14315,18781,19535,23056,25343,25566,25741,26039,40978,43232,47342,50194,50905,58301,69414,72555
251,3024,241,79788,19637.3,18868,38.8814,20.5506,-10.4628,-5.89604,-0.649731,13.8037,-13.3688,1.73459,2.38233,-8.64885,14.5288,-33.4347,-17.6222,-23.6111,-20.6855,-27.023,-38.7288,-27.5666,-14.74,-25.6439,-12.7123,-133.459,241,282,777,4030,4548,5779,7176,7237,8361,8414,8767,9119,10617,11951,12119,12330,14392,14503,15999,17895,20147,24746,26025,35773,37918,42202,47021,49739,51224,79788
252,3036,435,84415,22063.8,23286.5,42.2618,19.5143,-11.2096,-5.9666,1.12048,12.5976,-14.2102,1.49253,2.48704,-9.65258,14.8384,-31.5629,-19.1254,-27.368,-25.9115,-24.9584,-41.0948,-28.71,-15.6687,-26.2423,-14.3365,-132.559,435,452,723,1072,3735,3941,3963,6525,6807,7287,8198,8834,9862,11188,12430,13050,15545,17699,19286,23762,24084,29267,30405,33184,39626,43070,59833,64369,78867,84415
253,3048,222,37398,12773.4,9314.28,40.5745,19.4467,-10.4373,-9.43823,0.5901,12.9183,-13.4539,4.10858,-1.17132,-7.7132,13.9701,-32.791,-20.6719,-27.2955,-23.9181,-25.6811,-41.9939,-31.5613,-16.1182,-27.22,-14.0131,-133.885,222,783,1815,3590,4909,4923,5945,6470,7557,7757,8233,8401,8462,8967,9703,10538,10540,12115,13169,14173,15381,16073,16470,18626,21300,25017,25524,25583,33557,37398
254,3060,445,34539,10990.7,9264.2,42.1221,18.5904,-7.84392,-14.0286,-2.76448,16.472,-13.4837,3.43246,1.66885,-10.4266,15.3725,-32.2846,-20.7546,-28.7894,-29.2145,-26.4167,-42.523,-28.4991,-16.7406,-27.1413,-12.7786,-134.061,445,788,982,1807,2767,3157,3185,3261,3775,4293,4349,4452,6911,8073,8084,9603,9879,9915,13235,13245,14353,14595,15514,16711,17648,22374,25063,27935,28783,34539
255,3072,350,24519,9249.47,7872.29,47.0514,17.2341,-6.24656,-12.6111,-3.54038,17.5149,-13.5561,5.295,-1.75147,-10.7188,18.4173,-30.3504,-21.0055,-27.418,-27.4646,-27.165,-41.4064,-26.5756,-15.6279,-26.9747,-12.6025,-134.958,350,664,967,1198,1467,1646,1675,2324,3395,3874,4240,5693,5847,5962,5987,6100,6120,8046,8138,12337,12786,14116,16820,17359,18519,20049,21358,21637,24291,24519
256,3084,155,40272,10155,9815.41,47.1064,14.988,-7.02277,-12.7897,-4.06059,17.6661,-14.9613,5.71589,-3.50178,-11.4547,18.5846,-31.7426,-21.2577,-28.4217,-27.6537,-25.7703,-42.4726,-29.2094,-17.2224,-25.1605,-13.0966,-133.974,155,228,745,792,1071,1093,1137,2461,3217,3462,3586,4482,4715,5693,7358,8054,8459,9527,9963,10606,14358,14719,15697,17580,20638,21806,22446,24215,26115,40272
257,3096,566,80890,17242,19139.8,49.8472,17.345,-7.20541,-12.4116,-5.11584,11.4733,-11.7956,3.93226,-6.68342,-14.0031,19.3773,-31.8572,-23.2103,-29.8084,-27.2646,-27.0131,-43.806,-30.8643,-18.9609,-26.2654,-12.9529,-134.499,566,570,655,2082,2565,2728,5001,5033,5774,6091,6260,6720,7300,7851,8660,9723,10230,12652,12933,15251,19561,21012,22330,28471,31630,35777,46676,49772,52495,80890
258,3108,541,126679,27070.6,29864.7,50.0884,16.9061,-9.06674,-10.695,-5.15528,10.3822,-12.399,2.07809,-5.26024,-14.2324,20.7775,-30.1242,-23.3493,-29.71,-30.7988,-27.3443,-42.7612,-32.1695,-21.7633,-28.1391,-11.1927,-134.379,541,2090,2289,5999,6486,6659,7143,8909,10580,10730,10819,13485,13893,14402,17175,19963,20883,20990,21696,23974,24143,28176,29368,33589,33685,44584,74770,88799,89619,126679
259,3120,53,52937,16196.4,14546.2,49.7643,17.7507,-11.0358,-12.6766,-5.44617,14.9028,-11.7106,1.49694,-1.56381,-15.3687,21.0641,-30.4378,-23.1402,-31.0008,-31.4023,-28.1181,-42.2224,-31.9846,-21.3212,-30.2957,-13.004,-136.151,53,700,1467,1493,2146,2866,3400,4606,5223,5315,6991,8950,10185,12558,12967,13328,14963,16482,17229,17689,17885,18822,24535,28650,30223,30464,33377,37490,52897,52937
260,3132,2003,115630,20032.6,21113.6,49.1514,16.7101,-12.1678,-11.2091,-2.99977,14.8338,-13.6989,-1.92178,-1.23169,-15.8934,22.2223,-31.1028,-24.8644,-32.0006,-32.2103,-25.9044,-42.4474,-29.8714,-23.5594,-29.8211,-13.5645,-132.779,2003,2147,3206,3383,4442,6287,6387,7155,7968,8148,12039,13214,13471,13625,15590,16834,17719,18026,18304,20038,22014,25065,25778,30432,30893,31614,32624,35732,41209,115630
261,3144,964,63162,20374.3,19976.3,49.1855,15.8121,-12.4048,-10.6474,-4.14313,14.0133,-12.5204,-0.491144,-0.515247,-14.6224,22.7347,-31.3478,-25.316,-33.0149,-30.7683,-25.8429,-43.1619,-31.1449,-23.2934,-31.6937,-12.4757,-136.401,964,1156,1205,1532,1739,2507,2616,3094,3832,5046,5492,7581,10107,10568,11997,14347,14887,15828,20132,20410,26352,26503,41726,45485,48590,49539,49974,51325,53532,63162
262,3156,65,108027,25883.6,23314.5,46.9957,17.1855,-11.6043,-10.0957,-7.3611,14.6855,-10.8183,-3.31191,0.983944,-12.9526,24.0484,-31.1688,-25.3284,-32.7675,-29.5305,-26.17,-45.5476,-31.0004,-24.4493,-31.0603,-11.981,-136.19,65,1278,5259,5792,6361,8670,8868,10486,10772,11331,12420,13943,14580,16019,17082,18274,22184,22621,22818,29909,30646,30776,36234,42981,45631,49279,52801,59309,62093,108027
263,3168,1605,37543,14681.2,10607.1,45.6643,16.7068,-12.7023,-8.70174,-7.02461,15.0621,-9.73152,-3.63339,0.111892,-10.3992,24.8053,-31.1418,-27.1921,-31.6126,-30.4326,-28.0262,-44.7479,-28.1831,-23.7491,-31.4259,-12.4153,-137.86,1605,2304,2472,3164,3879,4635,6351,6608,7707,7928,8066,8350,8532,8698,9623,11061,12445,13473,17667,20241,20292,21777,23859,24082,24657,25712,30772,31864,35068,37543
264,3180,67,142885,31561.8,28908.5,44.8658,15.9511,-11.4447,-8.74674,-9.44338,14.4292,-10.1929,-3.01308,1.51185,-13.067,23.2696,-32.0718,-26.5975,-31.8427,-30.3732,-27.3076,-44.8838,-27.1755,-25.5769,-28.2626,-13.0696,-144.457,67,2852,4446,7014,7187,8794,10207,11504,13818,14657,15600,20993,22239,23322,25087,25633,27149,28763,30976,32429,33663,38772,45220,47916,49168,49783,62272,65564,78875,142885
265,3192,383,56565,21476,15718.9,42.9647,17.4814,-10.4354,-9.78066,-6.94408,12.6948,-7.24608,-2.84265,2.04517,-13.2067,24.1983,-29.8401,-25.378,-30.6854,-30.4,-27.1227,-46.053,-28.8548,-21.9574,-32.2865,-12.653,-143.403,383,884,1955,3872,5964,6693,7084,7361,7837,12200,14295,15176,16760,17703,19181,21847,21856,22011,22025,22155,25459,28180,29758,34965,38894,39856,41957,47384,54020,56565
266,3204,397,138664,23658.3,28853.3,41.4678,16.6183,-12.8448,-8.50948,-7.10517,15.2296,-6.38037,-3.86429,1.54881,-14.2946,23.1716,-29.0187,-26.4235,-34.1745,-30.2938,-29.1721,-44.3548,-28.947,-25.7016,-34.3479,-13.7633,-140.425,397,1086,1504,3039,3590,4212,5813,6357,6796,7430,7847,7884,8714,9675,13036,14962,20840,22214,23832,24384,26263,27456,30322,30913,38200,43517,45128,47856,87817,138664
267,3216,1129,71599,21466.7,17390.3,40.8345,18.397,-10.9452,-8.12482,-9.62448,14.7239,-6.49061,-4.80795,2.95067,-14.8187,20.1805,-30.8023,-24.326,-36.2196,-33.8664,-29.0403,-43.1763,-31.2075,-22.0949,-34.093,-14.9443,-140.678,1129,2813,3538,5274,6600,7256,8506,9073,10659,11036,11268,11588,12919,14261,15992,16168,17402,18114,20181,21118,24305,25506,32687,34267,38497,41976,45018,50858,54394,71599
268,3228,1946,160520,23885,32400.8,43.6994,16.673,-11.5401,-9.29483,-9.41556,16.4135,-7.22832,-4.61472,3.09424,-14.7255,22.0469,-28.3122,-22.214,-34.1592,-36.4047,-29.7937,-43.9582,-32.0026,-21.0002,-35.2844,-17.3226,-141.897,1946,2045,2094,2113,3581,5885,6210,7264,8034,8050,8853,10050,10886,12639,13207,13563,13820,14742,15256,18953,20583,23326,26599,27406,32642,41470,50572,73434,80806,160520
269,3240,190,162479,36168.4,33371.4,41.1967,20.6756,-15.6261,-8.60432,-11.3868,16.6983,-7.7032,-7.59125,2.40513,-23.7062,22.3668,-27.9244,-22.3038,-35.3278,-32.5637,-27.5189,-43.6439,-30.4941,-21.7779,-36.1999,-16.1344,-142.458,190,309,3811,4815,10331,11267,12107,13719,14251,16179,18368,21027,23418,24796,26990,29653,30362,33918,38592,40125,40540,44507,47993,55792,56330,67057,72867,80890,82370,162479
270,3252,794,202548,28973.4,37833.9,45.8553,20.0874,-17.3258,-10.0008,-10.6051,13.9634,-7.12197,-6.79646,0.967902,-21.5388,22.6999,-28.7101,-22.5176,-36.7137,-33.3064,-26.7421,-42.0572,-29.0955,-22.0261,-37.4203,-14.9304,-142.474,794,965,998,3892,5762,8125,8592,9117,10702,11099,12154,12262,13181,14338,16781,17143,17886,19205,24083,30823,32818,37107,38812,42750,43048,47357,52521,64011,70327,202548
271,3264,1983,100159,36786.7,29421.3,46.5644,20.4577,-17.8905,-9.96912,-9.32639,13.7727,-7.7238,-5.62189,2.2016,-22.1279,21.3579,-29.4494,-23.8246,-37.9652,-32.4814,-27.1056,-41.0216,-27.611,-22.6323,-38.9644,-14.8001,-141.487,1983,2716,3969,5386,6990,7942,8681,9364,11957,12955,15635,24464,24591,26539,30483,32876,33622,40017,40079,40826,50366,52056,53557,62852,73500,76315,78256,82703,92762,100159
272,3276,473,114469,30517,31115.9,45.4214,21.4315,-16.3806,-8.78497,-8.14457,12.7328,-7.02338,-6.03404,1.95781,-22.6384,20.7009,-32.3273,-23.9364,-36.2094,-31.4164,-29.0898,-40.391,-29.4928,-23.6697,-39.9905,-16.0674,-141.162,473,1775,3304,4308,4482,5215,5410,5907,5966,7732,14354,15272,17687,19555,22102,23009,24221,27464,29359,30933,31752,35976,37897,42419,44055,60199,88425,90987,100802,114469
273,3288,130,59748,24491.6,18859.1,45.6154,24.3543,-20.9936,-8.61679,-10.1457,12.4912,-8.26862,-6.22961,-3.33582,-22.2918,24.0943,-31.1398,-24.0008,-37.3277,-32.7214,-28.7159,-38.8287,-31.0772,-24.4306,-42.5703,-15.4826,-141.767,130,1096,1116,2995,3377,3572,5104,6259,8663,9083,14492,14521,17174,20211,21621,26379,27245,27333,31350,31496,33424,33635,36003,40380,40671,50172,51295,57909,58295,59748
274,3300,326,91568,27886.1,28436.9,42.9719,24.5874,-20.5099,-10.0805,-5.99506,11.3557,-7.05345,-3.05382,-2.33113,-22.7262,24.4725,-29.2855,-24.2833,-37.1973,-34.1839,-29.8303,-39.3846,-30.8538,-22.9542,-39.1107,-13.7098,-140.572,326,362,881,1148,2749,4858,7130,8387,8403,9802,11525,14788,16687,16904,17693,17923,22159,22889,26658,29731,31858,34893,35294,35851,37492,58511,88971,90549,90592,91568
275,3312,718,128073,29283,28360.6,43.3995,27.8124,-21.3212,-5.34989,-9.10354,10.8686,-8.50457,-3.02961,-1.17982,-20.4135,23.6086,-30.1714,-25.0426,-37.8147,-34.0719,-29.1531,-41.2809,-32.9215,-24.4188,-37.9968,-13.2896,-139.413,718,3308,4499,5734,6691,7043,7151,10831,13119,13713,16762,17476,17881,19972,20036,22055,22634,27146,27246,31828,32816,34208,36110,38712,39417,48443,57504,67865,99500,128073
276,3324,552,54256,18094.6,17343.7,44.867,24.4325,-18.7495,-4.95513,-4.90784,8.63022,-5.49533,-3.90774,-2.70309,-18.6759,23.0122,-29.3122,-24.1418,-40.5241,-36.8403,-29.7241,-41.5988,-31.7926,-23.5211,-40.0098,-13.5088,-138.074,552,914,1497,1552,3159,3198,3279,3845,4913,6450,6718,8030,9774,10402,11108,13126,13700,14406,15572,18881,19561,20338,28357,35017,42018,42455,47237,50993,51531,54256
277,3336,123,89219,18757.1,20936.2,46.2358,24.1553,-17.6991,-3.56651,-2.95521,10.5976,-8.41368,-3.49574,-2.00392,-19.1579,22.8713,-29.6793,-24.8981,-37.8946,-36.396,-30.1792,-42.7799,-34.3902,-24.3175,-40.1873,-14.0411,-139.948,123,2848,3428,3770,3901,3943,4399,4416,4562,5136,6711,6858,7298,9707,10260,10310,11182,12809,12859,13628,25486,25564,26933,27297,34285,36185,43097,49243,67257,89219
278,3348,158,67894,20507.1,19730.5,46.7064,24.9652,-19.2483,-3.46607,-3.81434,6.4858,-8.10287,-2.20525,-0.494664,-20.7056,22.7328,-28.3377,-23.3513,-40.5317,-34.0417,-31.795,-39.8085,-33.3375,-21.1079,-39.8984,-14.8282,-140.127,158,1609,2622,3681,5116,5620,6496,6856,6856,7477,7711,8331,10839,12242,12958,13499,13694,14223,14811,16421,17074,27339,33457,35061,44819,49072,51348,57650,60278,67894
279,3360,1876,76939,20692.4,18366.1,44.2734,27.0004,-18.4842,-2.16277,-3.02797,5.59214,-9.72329,-0.459597,-2.29002,-16.603,22.8684,-28.0391,-23.3044,-40.9085,-36.244,-31.3409,-38.3011,-35.0987,-21.1341,-38.7506,-13.8773,-141.528,1876,1989,3750,4496,5716,5859,6900,7331,7642,9913,11089,11962,12567,13937,15080,15202,15686,16759,17462,18399,20500,21151,28640,36717,38708,42984,46061,48874,56583,76939
280,3372,414,109100,27074.6,28477.1,43.6416,27.5505,-18.0574,-2.80008,-2.00719,6.72021,-8.0153,-3.14629,-2.49962,-14.0095,21.8301,-31.216,-23.7896,-38.4883,-36.2179,-31.5407,-38.0973,-33.0998,-19.1399,-36.1453,-11.8898,-141.139,414,823,1182,1399,3378,4666,5598,6284,6681,7323,7973,11129,11223,13091,14865,16420,21088,21418,31649,37357,37469,38967,39483,42170,44486,48974,60833,62476,104318,109100
281,3384,1080,165788,36404.9,40543.2,43.3038,26.0151,-17.4885,-3.41513,0.229101,6.38481,-8.31306,-2.67551,-2.73347,-16.327,22.3268,-34.3433,-24.8462,-33.4939,-34.7138,-31.3479,-39.1577,-33.6772,-16.438,-40.2814,-7.78198,-141.61,1080,2274,3059,6168,6513,10178,11684,14048,14310,16461,17159,18165,18437,19532,19697,21527,23836,24061,31942,32270,33907,34537,36705,40622,54145,74836,86940,114352,137915,165788
282,3396,161,198851,36635.5,39445.5,43.5193,25.6811,-17.3466,-3.41186,0.958877,4.23873,-8.553,-2.77522,-4.67216,-16.7291,24.3705,-32.6973,-25.1245,-33.3079,-33.2405,-33.3353,-37.6656,-34.7493,-14.8067,-36.819,-9.20477,-139.844,161,520,588,4564,5136,6541,8005,8958,12541,12754,13496,14577,16662,16789,20146,29683,37942,43098,44547,45214,45695,50845,52311,55940,58571,72009,72768,74407,75746,198851
283,3408,727,60383,19839.6,16517,42.9487,22.9713,-17.206,-4.85623,-1.75712,3.12859,-7.64315,0.0293263,-3.04343,-18.6606,27.1578,-30.2903,-28.1145,-33.3731,-36.2717,-37.7709,-38.6126,-33.724,-15.5291,-36.6888,-7.64194,-139.474,727,2606,2740,4279,7209,7859,7891,8018,8034,8918,9784,10035,11497,11917,12757,14640,14925,15308,20546,21551,23895,27032,29269,29704,30775,40869,43035,51677,57308,60383
284,3420,130,145887,28103.6,29577.9,42.8729,21.1954,-14.4293,-7.19823,-0.875641,5.22714,-7.90648,1.33035,-1.84975,-18.2924,27.7442,-30.9273,-25.895,-30.0327,-35.1144,-36.3748,-34.0075,-30.9758,-16.6052,-36.5451,-8.33999,-139.648,130,354,1279,1985,3701,6662,7036,7686,8515,8865,12058,12830,14339,23780,24089,24756,25499,25902,28499,30377,31610,31681,34820,42884,49725,50202,52103,59614,76240,145887
285,3432,334,115150,31312.5,30508.7,41.6817,16.5037,-10.9782,-8.30747,-0.339207,5.36485,-5.68936,-0.141328,-1.35051,-20.0803,27.2923,-32.0915,-24.5088,-33.3393,-33.874,-36.0858,-32.7002,-31.4523,-16.3447,-36.5331,-9.99963,-139.734,334,2105,4522,7810,7829,10549,10834,12229,13052,13283,13978,15987,16415,17631,17964,18480,19854,21163,26870,27446,29908,36805,38619,42346,55808,77514,81256,83385,100249,115150
286,3444,458,46541,11240.7,11116.8,37.6798,16.2853,-7.76987,-6.75503,-1.16777,2.21024,-7.38072,-1.83894,-1.41766,-18.2183,31.1427,-37.5021,-24.1104,-33.6296,-35.0354,-37.0136,-30.5072,-33.1089,-15.0366,-40.4256,-9.4588,-142.507,458,460,933,943,1115,1687,1733,1854,1950,2252,3023,3831,5013,6729,9172,10290,10727,11810,11981,12142,13489,15405,17950,20757,21058,23032,23476,26274,31135,46541
287,3456,1341,94393,19267.3,19868.5,39.5487,16.1848,-8.34524,-6.91216,1.53962,1.06085,-8.53785,-2.33613,-3.13545,-20.0462,29.9599,-39.1137,-25.0424,-31.5738,-38.0892,-37.7713,-30.9021,-35.316,-16.7904,-41.1553,-8.3395,-141.981,1341,2446,2505,2929,4471,4551,4964,5575,7232,9261,10907,11004,11080,11559,12412,12803,13805,14804,16727,19812,20250,21394,24257,26135,29167,39004,41849,42962,58420,94393
288,3468,767,194257,41043.5,47333.7,43.3742,17.73,-8.24401,-12.6112,2.18511,4.34003,-9.80798,-3.42167,-2.65317,-19.2714,28.9621,-38.9729,-27.6434,-31.6766,-35.9814,-33.6808,-32.7305,-35.276,-22.8772,-40.6337,-9.36899,-142.234,767,1794,4776,6414,6439,9107,9206,11561,12786,12891,14515,17387,18703,20279,21404,23702,26252,32427,35686,40397,40749,43471,44603,55776,67320,84191,87558,121018,165869,194257
289,3480,197,90221,24045.5,22322,39.7214,18.6839,-7.5546,-14.5906,-0.632145,1.37662,-7.89431,-5.26876,-3.0905,-19.819,25.1709,-38.3948,-31.6425,-32.8683,-35.1825,-32.1917,-33.0678,-35.2118,-25.0251,-41.4785,-13.6578,-143.107,197,1419,2258,6180,6479,6862,7762,7771,8334,8807,9201,9544,10351,10383,11175,11820,20045,21895,21926,31038,35400,37326,37897,39237,43174,50628,51653,55404,66978,90221
290,3492,2699,151440,33500.4,34096.1,40.0121,18.4729,-8.6954,-13.9633,1.25872,1.84656,-6.67227,-3.34848,-3.04337,-18.4586,25.8751,-37.9808,-34.4488,-33.4452,-33.6917,-28.9591,-32.7101,-34.3947,-22.617,-40.7434,-13.1561,-143.782,2699,4148,4812,7841,8852,9204,9324,9950,10976,11382,13973,14895,15313,17920,18387,22974,25814,29049,30186,32974,35158,35159,40588,54610,58949,60225,81453,85791,100965,151440
291,3504,1901,154565,42162,43041.2,38.3128,17.6197,-5.93653,-14.9835,-0.553931,0.398769,-6.7507,-4.96954,-3.2634,-18.9222,25.8908,-38.1607,-32.4953,-31.0038,-33.1561,-27.4882,-32.6151,-30.8723,-21.1789,-39.8166,-12.1238,-143.418,1901,2012,3536,3541,3809,6318,10875,12508,13970,14448,15229,16775,22296,26049,26156,27023,28619,32751,32879,38858,53225,58138,65936,66827,67446,76551,110004,128731,143885,154565
292,3516,1641,103293,28546.2,24199.9,39.8466,18.0262,-5.52661,-17.1011,6.31527,1.01636,-3.99434,-6.37864,-4.74337,-20.0793,26.1377,-38.0819,-32.1446,-31.6914,-34.503,-28.7185,-37.4348,-31.5578,-22.8287,-41.2465,-12.8125,-141.942,1641,2766,3068,4243,6965,7997,8734,9491,12925,13086,17575,19453,19880,21505,22796,25012,25460,25529,27409,28216,30829,36039,36044,39905,47235,47760,70276,70522,70732,103293
293,3528,1404,85293,18473.2,19606.1,39.6939,19.0958,-5.7748,-18.84,5.24016,5.10645,-2.35106,-9.17406,-2.37996,-24.6937,24.6071,-36.3496,-32.4254,-34.0024,-35.1665,-29.0229,-33.1413,-35.2814,-24.0846,-41.4138,-12.4249,-143.706,1404,2237,2245,3140,3557,3854,4248,4258,4586,5172,6322,7933,12566,12880,13370,13462,13756,13979,15670,16196,18087,19170,21907,25060,29687,42252,43613,48521,59770,85293
294,3540,1204,60859,14562.3,15352.8,39.4526,18.0076,-5.59291,-14.9815,6.20308,6.98383,-3.63875,-8.58158,-1.03039,-25.2398,28.9765,-34.3908,-33.171,-35.1871,-34.857,-31.9987,-32.039,-36.5777,-27.0472,-40.4601,-14.75,-146.019,1204,1289,1398,1916,2646,3002,3684,4270,4431,4581,5909,6753,7089,7133,7438,7585,9455,9776,10690,10903,11674,18490,21263,30438,30903,33304,33326,42239,43222,60859
295,3552,1053,69239,21542,16703.7,40.3094,16.8785,-5.5287,-11.9703,4.68805,6.46298,-4.47983,-6.92879,-0.357761,-23.5545,27.5089,-34.8559,-29.8426,-35.4334,-35.0258,-33.3202,-30.0103,-37.778,-27.6135,-39.9478,-17.2402,-145.069,1053,1356,1452,1536,4114,7663,11397,11510,12456,12792,13506,14632,16808,17027,17575,19776,19987,20522,20541,20827,25101,26892,27640,34268,34363,36954,38782,43310,63182,69239
296,3564,747,132852,38898.1,38132.2,37.04,15.2601,-5.49487,-12.9073,2.71796,3.92497,-3.32277,-6.70286,-2.51579,-19.7783,25.9397,-34.3488,-26.0246,-36.0143,-35.8504,-32.3237,-30.5332,-39.2426,-26.1679,-38.7412,-14.068,-145.509,747,2284,2568,3376,4119,4577,5056,5367,5445,6425,11695,27692,32175,32839,33842,34436,35465,37482,37869,40575,41138,45609,51462,55409,57403,69547,106563,112897,130028,132852
297,3576,1432,155133,42179,38141,38.1217,15.4652,-4.19939,-10.7322,3.23838,5.23674,-1.16775,-9.16376,-3.13396,-17.3837,24.7034,-34.1742,-26.1383,-34.9257,-34.6048,-30.1244,-28.0668,-39.7789,-26.3046,-40.086,-13.3052,-146.873,1432,3761,5723,7075,8251,8573,10901,11169,14488,15148,16571,21400,22962,24086,25001,28838,32793,40481,45562,49599,52911,57704,61148,71618,85888,88763,91812,102052,104526,155133
298,3588,6418,136006,34918.4,27106.3,39.3252,15.4304,-0.91442,-9.94532,0.384329,6.00328,-0.632436,-10.9024,-3.64791,-17.8876,22.5425,-33.2124,-26.34,-35.1489,-33.9735,-33.2905,-28.3441,-37.1575,-26.4996,-38.8743,-12.4499,-146.479,6418,7539,8250,8402,9139,10487,10659,12444,13671,15110,16369,21030,22311,29360,34910,36135,38094,39698,41535,41656,42249,43392,48473,51451,53545,56321,59619,61479,71801,136006
299,3600,1582,56085,19605.5,15839.6,38.6242,16.1161,2.57342,-10.861,0.832196,3.45441,-0.836144,-11.9877,-4.66555,-16.4668,22.1087,-34.1587,-25.7977,-33.2239,-34.4211,-31.4883,-27.4471,-36.106,-26.46,-39.6792,-11.4946,-147.271,1582,1947,2268,2414,3860,4048,4255,6049,6952,8109,8506,8907,9358,16164,17191,19224,19527,21250,22553,24668,25688,26238,28768,30218,33435,36223,44316,47149,51212,56085
300,3612,578,91128,16447.7,19664.6,31.8812,15.787,2.37967,-10.4318,1.60254,5.1327,-2.80462,-13.261,-3.59187,-17.1852,24.4001,-32.4244,-25.3512,-33.011,-37.8336,-31.8759,-25.7455,-36.3352,-25.5182,-38.7922,-9.948,-147.216,578,657,1292,1486,3678,4978,5151,5582,7392,7792,7868,8358,8667,9229,10961,11842,13254,13688,16587,16613,17036,18554,19074,19562,19840,24394,26365,27522,74303,91128
301,3624,565,68183,17206.5,16671.4,34.2322,16.7468,0.408647,-7.98851,2.70045,6.23769,-4.34067,-11.7189,-5.98097,-20.2098,25.2925,-32.2989,-25.7905,-33.7602,-39.144,-32.0194,-25.7151,-34.4581,-24.3405,-36.9561,-13.1656,-146.831,565,684,1206,2644,3577,4707,4809,4987,6119,6421,7873,9306,10884,12656,12673,13149,13514,13713,13912,14114,21664,21802,24979,25404,25892,29538,36476,48822,55921,68183
302,3636,1613,89204,28735.2,25573.6,35.6773,15.4208,-2.11053,-8.99328,0.749256,6.18336,-4.47008,-12.2731,-6.6245,-18.9883,26.4319,-32.6141,-25.4243,-34.1456,-39.4386,-32.4205,-25.0831,-34.1422,-23.4854,-32.237,-12.1792,-144.414,1613,1861,2402,3421,4315,4537,7437,8326,11929,12769,13167,15276,17117,17166,20558,23754,24053,26860,27234,27288,30152,31731,45397,48712,56840,67219,69477,74502,77739,89204
303,3648,1482,76629,28178.9,22791.4,36.0084,12.5153,-0.475832,-13.7294,-0.517914,7.53466,-3.77933,-12.1117,-3.20056,-20.8491,26.1029,-32.3991,-24.9331,-34.5312,-38.9923,-32.6992,-24.9291,-31.8555,-28.4948,-32.6707,-12.9413,-143.909,1482,2370,3455,4191,5027,6327,6419,6682,7009,8257,8717,10078,12247,18884,30086,30629,32762,33562,34511,36161,36917,41019,41080,49620,52358,57913,59471,63757,67748,76629
304,3660,2030,83776,20610.3,18050.3,34.6811,12.0596,-3.31224,-13.9703,-0.531344,7.25618,-2.5643,-9.82888,-2.87891,-22.1062,25.5151,-31.6649,-24.6996,-35.6073,-40.1716,-33.5764,-25.0797,-32.0306,-28.2546,-34.6702,-13.365,-146.496,2030,3301,3356,3625,6045,8048,8341,8370,9857,10050,10988,11101,15708,16963,17370,18437,18761,18865,18989,19651,19888,20534,24587,25641,31334,33087,42785,45388,61434,83776
305,3672,205,138485,33790.8,35027.7,31.6736,11.5899,-5.41791,-15.0872,0.496891,2.88953,-2.7275,-8.53246,-3.40675,-21.5879,25.0578,-33.6282,-24.4655,-37.1871,-39.7616,-34.8611,-23.1213,-28.9456,-27.7209,-30.939,-13.8478,-143.551,205,3108,3165,3496,4739,5653,5671,8015,8948,10377,11407,12173,14180,18923,21212,23853,25033,35543,35604,36067,40997,44618,51510,57900,60529,64992,67875,68811,130635,138485
