generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
66,804,34,1098,199.233,186.703,-8.09395,8.25367,-8.05517,-9.25931,-0.131337,15.0787,-26.494,8.44132,4.82277,-9.66029,7.9226,-9.65479,-21.1412,-26.5497,-19.6652,-21.4333,-20.5099,0.946007,0.071455,-13.031,-24.6372,-60.7136,34,68,78,81,82,82,84,113,113,120,142,143,146,150,151,168,175,178,183,184,216,234,236,240,277,297,297,299,308,1098
67,816,46,588,199.033,122.171,-6.06843,7.15333,-6.91945,-7.9812,-0.235894,14.563,-26.603,9.34547,4.43987,-8.71371,8.08519,-9.89218,-18.7357,-26.2799,-22.9423,-21.8215,-23.8423,0.364633,-1.22071,-10.3967,-26.5717,-61.2913,46,74,91,96,100,118,121,127,131,135,137,143,145,148,149,152,155,157,189,209,219,223,234,258,262,326,409,414,415,588
68,828,40,414,195.533,113.671,-9.41201,7.00067,-5.18498,-6.94828,2.28234,13.8782,-28.4121,10.6576,5.81398,-10.2277,7.45453,-9.57176,-19.7951,-25.7531,-22.2104,-24.4009,-23.5075,-0.326007,-2.03917,-11.5711,-26.0442,-62.4877,40,43,44,51,92,100,102,111,119,127,144,144,150,156,167,186,186,199,204,205,238,244,263,270,325,334,387,410,411,414
69,840,61,824,251.633,177.249,-8.11514,6.38126,-4.82492,-8.30543,4.07839,14.3875,-27.7333,9.74033,6.18851,-10.9893,6.13341,-8.13292,-18.7414,-22.8058,-22.7255,-23.4286,-27.0389,-1.46498,-3.79491,-10.4682,-24.5703,-64.5986,61,61,74,80,86,89,99,121,142,146,154,165,167,173,174,218,253,262,275,294,300,304,323,364,371,422,440,488,619,824
70,852,46,516,229.167,129.741,-7.53142,6.35311,-4.4858,-9.31896,-0.918886,15.896,-25.682,11.545,8.80133,-11.8834,8.28421,-11.8788,-20.4653,-19.1548,-21.1469,-19.6417,-26.9712,0.0524711,-7.55946,-8.21828,-24.8118,-62.8199,46,71,72,83,89,98,114,132,144,157,172,183,184,189,197,199,207,242,246,261,274,289,298,308,349,383,399,472,501,516
71,864,41,678,281.4,168.479,-6.37915,5.90052,-4.84781,-11.6331,-1.743,11.4776,-28.039,11.6441,7.82692,-9.91174,7.05025,-11.5812,-20.2297,-19.4892,-21.2939,-21.4897,-26.9239,-1.23221,-6.39123,-8.52234,-24.3203,-63.0041,41,76,88,95,96,120,147,151,166,176,181,182,196,196,257,269,275,286,322,325,332,396,411,416,446,458,502,568,590,678
72,876,5,455,161.533,116.425,-3.60962,2.58708,-5.63558,-11.7397,1.47736,14.0543,-25.4868,10.8909,7.39737,-10.7259,6.33604,-12.826,-20.8703,-19.0794,-20.1603,-22.6852,-25.8292,-1.03209,-5.18201,-6.91831,-24.8514,-65.2714,5,30,33,55,55,74,78,86,89,90,98,118,119,122,124,138,151,155,172,174,175,185,193,196,246,246,356,391,437,455
73,888,47,857,278.633,217.281,-6.11212,9.08729,-5.38734,-10.6377,2.22079,13.1472,-22.6871,14.3858,7.87851,-10.5804,5.60732,-10.0898,-17.4306,-19.2368,-21.7785,-23.4438,-24.4551,-2.04775,-6.07987,-3.96634,-26.1268,-66.7419,47,68,96,100,107,118,118,118,129,132,133,144,170,184,204,220,230,237,249,249,278,289,371,433,516,540,612,622,788,857
74,900,52,709,225.467,161.489,-9.93731,5.23263,-5.93524,-11.6863,-0.238017,13.2561,-21.1944,14.6538,8.73554,-10.701,5.18293,-10.9705,-19.4152,-19.1784,-22.0135,-18.7159,-24.1251,-1.75147,-8.15411,-4.8556,-27.9196,-65.2149,52,58,63,86,88,92,92,98,116,117,123,134,151,164,165,181,194,233,246,250,272,297,300,311,320,350,407,508,587,709
75,912,40,387,178.733,88.6893,-7.66131,6.89303,-7.96907,-11.6552,0.506356,13.8498,-20.8356,14.6144,9.55869,-8.66762,4.10218,-11.5659,-20.9353,-18.6411,-18.6818,-16.3853,-24.4505,-3.06055,-8.1704,-4.47481,-29.8158,-68.2105,40,56,70,80,85,91,98,109,112,126,137,138,140,146,150,161,175,200,211,213,223,228,251,276,282,282,286,290,319,387
76,924,22,510,194.3,123.648,-7.08716,5.99013,-7.13853,-9.14139,0.16737,13.4635,-21.5713,15.2008,7.79238,-8.67743,3.44323,-11.6942,-19.2428,-19.0985,-20.1856,-16.9776,-25.9086,-2.80509,-10.376,-6.24599,-27.7914,-67.066,22,41,60,81,98,103,105,113,115,119,127,137,138,154,172,173,197,197,198,213,218,230,233,236,246,265,393,462,473,510
77,936,25,635,187.9,135.464,-7.57409,4.16915,-5.71314,-10.4619,0.275036,14.2153,-23.0003,16.3872,7.74587,-7.46437,3.75717,-12.2548,-16.3443,-20.2785,-22.3029,-17.2512,-25.9725,-0.0354825,-9.77486,-6.75879,-26.2581,-64.8524,25,29,56,58,64,71,83,109,120,127,128,134,149,157,157,157,177,179,182,184,200,215,227,237,274,297,328,366,512,635
78,948,15,783,212.667,170.427,-10.6511,3.92208,-4.1432,-10.6296,-0.80483,12.5544,-24.1519,17.5278,3.5767,-7.8194,4.55896,-12.0965,-15.6846,-20.5179,-19.0945,-16.8921,-27.3887,2.44078,-9.05305,-4.7062,-23.7366,-67.2924,15,44,44,44,63,75,76,103,115,117,134,136,162,173,178,189,190,190,196,210,229,241,252,308,334,358,364,449,608,783
79,960,15,822,304.533,236.3,-12.8726,3.98208,-3.16673,-10.0875,-1.22509,11.905,-22.4968,18.5245,2.2798,-5.50092,4.79623,-11.1727,-9.71468,-18.2018,-17.7684,-16.861,-28.7057,-0.226249,-6.48564,-4.59102,-21.7169,-70.4759,15,30,45,72,74,107,108,114,128,132,134,143,179,192,219,252,258,267,363,366,389,389,497,599,607,615,644,648,728,822
80,972,40,957,271.633,179.63,-13.7557,6.28892,-4.21947,-9.72634,-1.23334,9.50535,-22.3314,17.8885,2.81745,-7.17399,6.48925,-11.9689,-4.14858,-16.3288,-20.8398,-17.1506,-29.8325,2.24329,-9.27537,-5.85124,-22.1838,-68.9936,40,74,91,107,113,145,146,165,178,179,181,187,215,216,217,235,245,246,283,295,305,349,359,373,390,412,416,485,545,957
81,984,88,918,336.967,206.693,-15.9694,3.11878,-5.46271,-9.77921,0.893169,10.7564,-22.7967,16.6252,2.43615,-10.398,7.28015,-8.46339,-3.246,-16.3618,-21.1492,-15.0198,-28.6538,4.79455,-9.28096,-7.67476,-24.4836,-68.8116,88,93,102,113,125,152,176,204,209,215,229,231,234,237,258,261,276,327,370,386,428,450,475,518,555,555,586,609,729,918
82,996,19,754,217.267,155.963,-15.964,2.95497,-6.76116,-7.63235,3.38416,9.21715,-23.1552,16.3091,4.15697,-12.0484,9.81222,-7.74499,-0.896219,-17.5608,-23.0273,-13.3157,-29.8191,2.87315,-10.23,-8.19632,-23.1328,-68.7434,19,48,66,67,75,91,99,106,120,120,126,155,177,181,188,206,211,214,214,241,247,272,274,277,306,331,339,459,535,754
83,1008,56,695,247.767,145.73,-14.394,2.80042,-8.06944,-8.89641,3.87411,9.08733,-24.2252,16.0587,3.77647,-13.8098,9.21436,-7.51715,-1.19661,-17.1963,-23.3478,-14.3452,-31.4817,1.9148,-8.35048,-10.3737,-25.1922,-67.7612,56,58,72,100,118,140,147,147,149,162,164,182,186,193,208,246,257,258,262,271,279,282,307,339,347,365,438,491,514,695
84,1020,13,686,221.933,165.087,-13.6284,12.005,-8.63667,-8.89017,2.54839,10.4971,-24.6523,20.5828,3.91719,-13.8877,7.69042,-9.87566,-3.86293,-16.9959,-23.2492,-19.1017,-30.54,4.74853,-7.02154,-17.2237,-23.4694,-66.0948,13,17,50,96,100,100,105,107,114,115,129,138,156,156,176,180,183,200,208,232,242,282,286,307,335,403,408,566,568,686
85,1032,18,1138,245.533,251.323,-12.9357,12.5,-9.54537,-7.08036,-0.177483,10.515,-26.4084,20.4556,1.71302,-14.1883,7.62049,-10.9974,-6.31724,-13.3091,-24.7828,-18.1907,-30.7039,4.75498,-8.30341,-15.441,-25.0541,-68.5074,18,20,32,36,65,75,76,83,94,100,104,136,139,156,158,162,170,176,209,224,233,296,340,375,406,436,445,721,743,1138
86,1044,36,877,269.767,194.533,-12.446,11.647,-11.0994,-2.1168,-1.2437,9.69465,-25.643,19.1249,1.25091,-14.13,9.73698,-16.4568,-6.89091,-14.5901,-25.4461,-19.5011,-30.9411,6.19261,-9.91299,-20.0984,-23.7374,-68.1565,36,52,53,78,88,93,101,118,126,143,187,190,206,207,220,228,275,276,289,304,312,328,336,379,414,440,521,601,615,877
87,1056,52,959,305.8,252.569,-11.6379,11.112,-13.3382,-2.96545,-2.61321,7.80041,-27.3873,20.5361,2.55811,-13.5873,8.67711,-17.32,-8.84517,-16.0409,-25.7011,-18.297,-31.5721,5.01835,-5.02152,-20.7468,-27.1866,-71.0878,52,62,76,86,93,94,97,116,124,124,129,164,169,193,216,226,239,245,282,296,385,391,414,457,542,660,730,732,821,959
88,1068,17,749,249.7,182.771,-11.1727,10.6503,-15.0689,-2.26041,-1.6048,8.7024,-25.8219,19.9257,2.65011,-15.6592,7.9658,-16.2783,-8.80955,-17.1732,-28.1454,-15.1327,-30.3488,7.1375,-3.68548,-17.9027,-26.4507,-70.2579,17,41,69,75,76,88,94,140,144,156,156,167,173,186,195,201,221,222,245,260,264,307,314,353,390,463,506,558,661,749
89,1080,18,454,144.967,114.868,-11.5749,8.74973,-17.1214,-2.53929,0.253807,10.0362,-26.6342,21.8315,1.646,-15.0338,6.20324,-15.8441,-7.40517,-18.0786,-26.892,-13.8711,-30.6749,8.62341,-1.01146,-15.7811,-24.0097,-68.403,18,30,33,38,47,48,49,56,68,84,89,91,92,100,102,107,126,131,149,159,175,185,201,201,226,230,237,410,413,454
90,1092,44,269,158.733,66.5328,-11.3344,8.99276,-17.2193,-3.5317,-0.417095,11.13,-27.0876,21.4361,2.88376,-15.6455,6.41287,-17.3746,-8.28955,-18.1689,-25.4325,-14.7159,-31.0426,8.71243,-0.711415,-16.4966,-24.0167,-68.3255,44,45,49,68,91,97,101,106,107,127,128,135,138,159,165,170,175,178,182,190,192,196,208,209,226,229,252,259,267,269
91,1104,31,358,141.433,88.9656,-10.4703,8.10629,-18.9109,-1.62135,0.968479,7.32533,-27.166,23.1914,3.47793,-16.5945,6.4732,-16.9809,-8.52062,-18.2231,-25.8319,-13.8806,-33.2389,8.25658,-2.27656,-12.7514,-23.0418,-67.8572,31,37,40,43,54,56,63,65,88,88,90,96,99,106,110,118,137,142,158,162,162,167,189,237,244,247,265,294,297,358
92,1116,24,177,85.6333,43.8567,-6.48332,7.81913,-16.5431,-0.444344,2.46992,8.10466,-29.0835,24.9478,2.11762,-16.5147,5.91983,-13.6876,-8.87596,-19.5259,-24.5904,-12.8996,-31.61,10.4753,-1.45629,-7.27291,-23.6733,-69.488,24,27,30,45,49,51,53,54,59,60,62,65,66,67,69,72,75,82,83,90,99,104,106,125,144,146,151,160,174,177
93,1128,6,391,120.933,81.9714,-4.09131,7.89744,-18.3692,2.03596,1.90448,9.92895,-32.372,26.6355,4.91098,-14.3662,3.66179,-14.0934,-9.09038,-18.5514,-25.0174,-13.9092,-32.8593,8.08387,-1.75397,-10.3437,-21.2431,-68.0523,6,18,29,39,65,65,65,67,75,94,97,100,100,100,101,103,107,108,110,118,134,135,145,149,153,182,232,243,297,391
94,1140,5,304,91.4,62.3143,-3.93427,8.0431,-17.3806,1.21543,1.45984,8.81523,-29.4745,25.7528,3.01332,-13.1962,1.5506,-12.6554,-8.4998,-21.2176,-23.548,-11.4058,-31.3777,12.7026,-2.23873,-13.0267,-20.7913,-66.8142,5,24,31,33,43,44,45,52,53,55,58,64,65,67,73,77,79,81,90,93,99,112,135,141,142,149,157,169,202,304
95,1152,9,172,71.1333,40.3218,-4.56549,11.5295,-16.9242,1.86646,2.713,7.37125,-29.1264,24.4122,0.948501,-10.2039,0.273251,-12.8914,-10.2518,-20.6801,-23.7451,-10.6331,-32.0871,12.242,-1.16839,-11.5513,-21.2915,-65.4966,9,19,29,35,40,40,41,45,48,49,51,52,53,55,58,64,66,69,69,74,81,82,82,89,100,130,137,138,157,172
96,1164,10,240,99.5667,51.4029,-6.95616,11.3407,-17.143,-1.04573,1.67585,7.8409,-29.2658,25.7914,-0.146117,-10.4044,-1.75839,-16.361,-12.3399,-20.6989,-20.2167,-8.02971,-32.2749,11.9905,-1.48826,-8.37467,-20.9558,-68.5243,10,18,22,40,48,65,65,74,74,86,88,88,91,95,95,97,98,101,103,103,110,113,121,125,131,149,154,169,214,240
97,1176,23,292,101.933,57.3224,-7.12393,10.8293,-13.3867,-5.96743,4.08434,5.89802,-28.239,28.5278,2.39408,-11.5478,-0.286819,-16.2301,-13.7679,-21.5626,-22.6298,-7.58116,-30.6034,10.8491,-0.940396,-9.93998,-23.0566,-68.8399,23,23,46,54,58,59,63,64,65,67,69,71,72,76,89,94,96,98,106,110,116,127,133,137,146,158,163,184,199,292
98,1188,20,287,106.567,74.304,-5.95558,11.1573,-12.3837,-8.22754,3.53024,5.89874,-25.8819,26.0403,5.5723,-10.8669,-0.49971,-18.3258,-14.1091,-21.8847,-21.4908,-8.84123,-29.9541,12.022,-0.105642,-11.2877,-22.1202,-66.9104,20,28,29,35,42,49,49,51,53,56,56,61,76,76,79,88,97,99,101,109,111,145,146,172,181,183,194,240,284,287
99,1200,36,195,94.4,47.1495,-6.73732,10.8859,-12.3645,-7.19045,4.95243,6.30387,-25.8062,24.0936,5.26079,-10.6202,-3.70549,-18.4848,-17.3756,-25.1492,-20.2165,-10.3947,-29.0456,12.2584,0.133622,-10.9563,-23.2702,-67.8959,36,36,38,42,50,53,55,64,64,67,68,69,76,77,80,80,86,86,89,90,99,122,134,144,154,157,170,172,179,195
100,1212,60,356,156.1,73.3167,-8.08394,9.94018,-13.2213,-7.44373,3.63452,3.60665,-26.5626,24.0416,5.06173,-7.55987,-2.23818,-18.5709,-18.3237,-23.6055,-20.6224,-11.6576,-30.7019,10.5774,1.56069,-11.3946,-24.2733,-67.0565,60,75,80,93,94,95,97,112,114,114,118,123,129,131,134,138,143,144,145,148,175,176,176,184,229,230,265,279,326,356
101,1224,41,360,159.833,92.0394,-9.6875,5.56696,-13.8539,-5.63393,3.14171,3.81895,-26.1979,23.7228,4.04997,-12.0233,-0.342381,-21.7341,-17.8178,-24.3774,-19.7251,-15.5574,-33.9096,8.14587,2.06617,-12.0617,-23.3094,-70.4444,41,54,55,55,68,74,78,81,87,98,104,117,126,130,137,137,141,146,171,182,195,209,232,234,252,287,303,313,328,360
102,1236,68,732,255.533,189.482,-10.1373,5.58312,-15.5463,-5.89755,3.18218,2.96087,-26.684,21.7205,3.87868,-12.035,0.513515,-19.5844,-18.4667,-22.6568,-17.0603,-15.9611,-32.8563,7.98206,0.590238,-17.2459,-27.963,-74.9958,68,72,91,98,110,113,116,132,136,139,152,165,167,180,182,191,191,192,214,227,230,237,344,358,471,505,521,642,690,732
103,1248,60,1176,265,222.178,-5.17519,5.68505,-15.5871,-5.26183,4.13096,0.797721,-27.4742,21.147,2.57541,-3.91739,0.424991,-17.9762,-18.8214,-23.1016,-16.7246,-14.6639,-33.4638,5.06262,5.09049,-16.4827,-26.3077,-75.3763,60,69,87,92,103,114,121,124,129,156,156,164,175,178,191,193,199,253,257,263,271,274,310,413,427,437,458,491,609,1176
104,1260,43,657,220.167,145.938,-7.61183,5.57099,-15.4468,-3.951,3.61707,1.78226,-27.1964,20.6307,1.67162,-2.49585,1.02483,-17.5374,-20.2676,-23.849,-18.5716,-9.67614,-31.6014,5.42712,2.8859,-20.1696,-24.6651,-75.1698,43,43,45,51,81,88,102,102,121,127,139,153,156,162,193,226,233,237,238,239,243,286,290,319,377,380,389,398,487,657
105,1272,36,877,276.667,207.55,-8.21069,6.03754,-17.5796,-6.94231,4.41722,-1.17999,-28.4469,20.0682,2.53188,-3.39863,1.66001,-17.484,-20.9784,-24.2532,-21.3892,-10.0077,-33.3646,2.9064,3.74778,-19.2978,-26.8835,-78.0618,36,52,54,87,97,128,139,155,159,160,164,186,195,196,217,217,219,230,259,298,311,343,360,380,406,477,519,528,851,877
106,1284,55,952,336.5,242.044,-6.68925,6.50509,-18.9632,-5.92884,1.95526,0.244078,-25.3312,21.4416,2.5956,-5.01836,5.7514,-17.3453,-19.9161,-23.0166,-21.5595,-8.0739,-31.8352,0.889044,5.16959,-24.3873,-24.4851,-76.6954,55,63,99,130,133,138,142,160,162,165,169,173,177,204,212,268,292,326,329,381,468,471,476,539,544,645,669,735,818,952
107,1296,50,583,283.533,157.188,-4.64688,8.40395,-18.7098,-3.61682,2.41032,-1.29526,-24.9117,22.0603,3.93182,-6.23293,4.96281,-19.4892,-17.7503,-24.2452,-22.085,-9.8478,-34.1791,0.850879,4.61428,-24.3983,-22.8777,-78.6804,50,63,76,86,89,111,126,131,154,175,193,200,251,265,273,299,303,340,341,349,360,409,436,443,451,465,465,471,548,583
108,1308,49,1088,259.9,223.164,-5.13781,7.94067,-20.2864,-6.69729,0.324353,-0.373235,-26.76,20.4402,3.06592,-5.52965,3.95697,-18.7922,-17.4125,-22.9859,-24.7808,-5.57414,-36.2487,1.0464,2.75105,-23.2895,-22.7605,-77.9744,49,71,78,79,87,99,100,108,149,159,164,169,171,177,187,210,228,240,248,258,266,279,285,310,317,321,555,618,727,1088
109,1320,23,909,203.033,179.742,-2.75901,7.43469,-18.5988,-7.49093,-2.41732,2.42804,-26.6866,20.1553,3.01907,-4.28481,3.16504,-19.5427,-17.4075,-23.0478,-23.4093,-3.12875,-42.5591,-1.64663,2.03943,-17.5856,-23.0931,-79.0217,23,47,50,70,73,98,98,103,113,117,127,137,144,146,155,155,181,192,197,202,203,214,227,234,234,247,295,539,561,909
110,1332,20,907,222.867,194.306,-2.84192,7.51772,-15.7293,-9.58651,-5.37427,-0.879814,-24.8943,21.9488,2.98589,-4.10865,3.21643,-17.2407,-21.0694,-22.3993,-22.9949,-3.71801,-39.7491,-1.94578,1.12623,-13.4212,-26.7009,-77.7585,20,21,25,61,76,83,85,88,105,111,119,139,152,179,180,182,191,195,201,218,220,266,298,326,334,376,394,457,677,907
111,1344,51,697,265.067,167.954,-0.202624,4.87509,-14.9109,-11.5243,-5.6833,1.86134,-22.5748,21.4025,3.25351,-5.92274,1.10869,-18.5333,-21.2411,-22.3518,-21.5026,-4.85327,-36.8735,-2.44263,2.22908,-12.5618,-28.6404,-78.5547,51,100,105,108,114,121,141,145,150,162,164,167,169,195,220,220,224,246,267,267,320,321,348,350,388,481,492,605,614,697
112,1356,39,1199,333.4,334.681,-2.66051,5.02283,-11.775,-10.465,-2.46558,1.51043,-20.1337,19.3346,2.88874,-6.65882,3.07948,-20.4413,-21.6196,-22.17,-23.8028,-5.10815,-35.4032,-5.74963,1.07241,-14.1381,-26.5839,-78.2573,39,41,48,74,75,79,86,86,116,124,131,146,189,203,208,225,231,239,275,284,313,397,410,548,605,652,704,1091,1184,1199
113,1368,54,527,212.733,135.651,-11.5464,5.87826,-9.74485,-10.1983,-3.21187,-0.367271,-20.4346,18.3993,2.35786,-6.78116,2.93695,-19.6429,-19.654,-24.8362,-26.372,-5.43485,-40.3162,-8.27333,1.49054,-15.0065,-26.7445,-78.8979,54,71,74,78,81,82,94,99,105,110,139,140,150,167,171,174,178,181,225,226,282,301,304,311,354,360,377,474,493,527
114,1380,90,1035,297.1,187.053,-13.8272,6.17569,-5.85163,-11.0212,-4.28735,0.00715518,-20.8168,18.1804,2.40301,-6.2152,2.13626,-20.3328,-19.8331,-25.8082,-26.8415,-6.53297,-40.8091,-11.6728,1.49582,-13.218,-26.0826,-81.0742,90,95,95,102,104,125,190,197,198,199,204,232,238,252,256,267,289,299,308,312,312,381,394,413,433,444,450,462,537,1035
115,1392,36,1381,330.633,259.745,-13.722,5.09723,-5.43398,-9.21755,-5.84619,-1.93934,-22.1043,18.3705,4.63016,-4.4343,3.78694,-19.2841,-19.0672,-25.9308,-26.4599,-6.97277,-39.1167,-13.79,1.76766,-12.0798,-24.5328,-83.333,36,67,70,95,97,132,141,159,169,177,190,207,215,287,289,301,317,331,346,359,428,448,450,477,503,505,532,603,607,1381
116,1404,52,1195,313.867,279.892,-13.7728,2.84585,-1.46741,-8.4067,-4.97369,-4.26651,-22.5088,17.0297,4.38023,-5.54277,5.40288,-22.7338,-18.4793,-26.6011,-28.9675,-7.4112,-36.7719,-16.1476,2.24044,-9.75957,-24.5189,-81.1668,52,76,101,116,122,128,142,143,153,164,166,170,170,196,202,205,226,243,260,280,286,289,324,360,576,582,702,788,999,1195
117,1416,103,1282,332.067,246.197,-12.493,5.56804,-1.23005,-8.84612,-1.85513,-3.88492,-23.0567,18.1347,3.46933,-5.01499,5.57751,-24.6738,-17.2194,-29.5425,-27.4485,-5.16944,-36.792,-16.0917,1.66738,-9.29292,-23.906,-79.9589,103,105,115,120,143,150,153,167,174,186,196,202,216,217,223,245,247,299,310,398,428,431,454,475,530,532,566,610,685,1282
118,1428,8,1210,330.233,262.273,-10.9651,3.39244,-2.9976,-3.15405,-4.93266,0.537316,-24.4471,17.7418,0.572741,-3.9738,6.87956,-25.8314,-12.3331,-30.8824,-28.379,-5.04489,-37.6431,-19.7623,3.81849,-10.2565,-19.0738,-81.6235,8,57,77,100,104,152,154,163,183,184,192,196,225,243,252,284,299,310,329,342,351,361,374,385,467,639,682,747,837,1210
119,1440,59,1280,283.933,247.534,-12.0696,0.855393,-1.26952,-3.18187,-7.52421,0.973314,-23.8424,17.0071,1.38226,-5.27333,8.25873,-26.5894,-12.6273,-30.237,-29.5556,-5.55391,-40.3717,-19.2924,3.70374,-11.5932,-24.1243,-82.9133,59,81,82,95,129,132,138,143,150,157,158,197,210,213,215,231,246,265,273,277,287,299,305,323,342,408,435,506,882,1280
120,1452,86,1334,358.767,261.326,-8.06604,2.82958,-0.957343,-1.61167,-8.19871,-0.144473,-25.5354,15.7165,1.24412,-4.36272,8.84885,-26.6931,-11.7794,-29.6316,-32.8622,-7.12928,-40.5853,-17.8949,1.75186,-10.4819,-22.3932,-82.4881,86,123,124,141,158,164,181,185,210,230,246,249,252,262,265,269,300,314,318,322,383,440,451,494,496,526,656,755,829,1334
121,1464,81,857,319.8,239.639,-8.83819,3.63412,0.382737,-1.60125,-8.93481,1.79964,-22.8269,14.9313,1.78898,-6.9235,11.1552,-23.893,-8.81687,-30.6417,-32.8359,-7.09892,-39.224,-17.8549,2.63291,-12.2007,-22.1166,-84.2622,81,87,100,104,105,115,117,128,141,141,152,197,202,210,212,242,261,283,335,383,384,391,416,442,499,606,763,802,838,857
122,1476,55,2537,437.333,569.467,-10.114,4.13314,-0.0474317,-2.48628,-8.17543,3.05721,-22.2892,15.7664,2.20616,-7.72102,11.8019,-24.696,-10.2524,-32.2151,-31.4169,-10.0314,-39.431,-18.4951,1.96398,-9.97498,-21.3246,-84.9624,55,83,85,107,117,120,124,124,126,142,157,166,241,241,270,274,280,325,423,441,481,487,523,530,541,551,590,682,2297,2537
123,1488,107,2046,658.4,477.298,-7.82072,4.24979,0.158284,-1.01385,-8.9841,3.9349,-17.2078,14.3802,1.35428,-7.06511,12.3071,-26.2125,-11.3156,-31.9204,-29.4151,-8.02182,-39.2119,-18.2282,1.86918,-12.2651,-21.6824,-87.522,107,118,121,181,220,224,232,249,327,336,378,383,417,486,493,582,717,741,766,772,789,825,840,934,1092,1182,1221,1416,1557,2046
124,1500,49,2051,547.733,424.743,-3.15351,2.24789,-1.25376,-1.82334,-11.7191,2.44209,-12.7205,11.5939,1.08479,-8.19957,11.8112,-26.0386,-9.69565,-30.2664,-32.6283,-7.36528,-33.6213,-18.2408,1.40078,-11.4524,-19.9305,-88.7322,49,99,136,143,193,236,251,253,276,310,342,364,368,401,406,440,484,507,552,623,680,683,688,703,766,951,1005,1093,1379,2051
125,1512,222,4657,910.8,874.378,-3.71275,8.66117,0.375519,-1.31666,-12.5166,4.65879,-11.7441,11.2821,3.24926,-7.58173,10.4799,-26.1377,-12.6827,-31.5392,-31.2516,-7.41864,-33.0458,-20.1149,-0.827621,-13.1718,-21.5277,-90.2373,222,232,234,254,256,291,291,317,357,390,498,503,516,536,562,642,737,847,938,946,1019,1177,1291,1297,1491,1527,1605,1835,1856,4657
126,1524,34,4679,1116.73,1068.47,-4.40011,10.3641,-0.919041,-1.50566,-12.8217,7.36168,-11.6039,9.54738,4.51638,-8.27957,8.64247,-28.2793,-11.5503,-29.6937,-32.2225,-5.65105,-34.476,-19.2238,-0.618529,-14.2269,-20.9579,-91.722,34,87,130,139,151,251,278,290,444,447,483,550,599,626,812,881,941,946,1022,1092,1436,1641,1714,1739,1764,2131,2222,2823,3150,4679
127,1536,96,3262,901.6,738.716,-3.41145,10.057,0.412333,-3.17819,-11.0089,3.48118,-13.429,8.3635,3.18187,-7.39308,8.07429,-31.0867,-12.0645,-30.8771,-29.1938,-6.71318,-37.0045,-17.7825,-2.96068,-14.5239,-24.3691,-91.9646,96,129,242,274,307,346,404,406,414,435,511,572,624,629,677,715,724,728,785,905,1024,1060,1125,1278,1502,1547,1736,1846,2745,3262
128,1548,88,2458,728.633,631.481,-3.68264,11.2967,0.585547,-3.73896,-11.5931,5.28283,-16.2634,8.682,2.92651,-11.0212,7.30668,-29.0156,-12.6318,-30.3844,-28.743,-6.77573,-36.2062,-17.6471,-1.47781,-12.9329,-22.6888,-92.3868,88,115,127,175,236,247,257,290,293,301,340,344,387,436,605,631,631,645,777,802,819,820,837,876,993,1441,1764,1903,2221,2458
129,1560,72,3631,744.333,813.398,-2.93095,9.80078,0.462714,-6.01022,-16.2023,3.34649,-15.8045,8.07056,4.47772,-12.42,7.31393,-24.6967,-10.7793,-30.6216,-27.7814,-7.00931,-37.9503,-18.9496,-6.02469,-13.5267,-25.0002,-92.6876,72,141,148,160,171,187,206,209,221,258,360,408,426,497,539,543,592,649,707,721,770,783,788,1015,1065,1163,1164,1571,3165,3631
130,1572,59,1843,611.4,498.186,-4.37513,9.76467,-0.401997,-6.98273,-17.9268,4.82342,-17.7544,7.65181,4.13209,-13.4985,7.86111,-22.7141,-10.4446,-29.8339,-29.1912,-4.94851,-43.9913,-17.4896,-6.82549,-13.1389,-24.8315,-92.087,59,105,144,175,186,218,235,240,264,268,299,300,323,341,380,385,520,523,524,690,742,761,926,1055,1065,1245,1455,1470,1601,1843
131,1584,60,1677,536.033,446.562,-4.06582,14.5181,1.42139,-5.71484,-20.0916,4.04444,-17.9446,7.95053,5.37236,-10.876,9.73413,-19.1108,-12.758,-31.6156,-31.8624,-8.33647,-44.3932,-18.9897,-6.74873,-13.3931,-26.165,-91.3658,60,68,90,99,129,148,149,159,202,221,223,232,257,323,371,389,537,540,607,607,653,742,787,848,1058,1064,1166,1288,1387,1677
132,1596,222,1996,651.067,417.241,-4.92612,14.9015,0.83955,-6.26343,-19.9427,5.8057,-19.9599,7.26986,6.39695,-11.4067,11.3713,-19.9769,-13.7212,-30.7815,-32.4354,-7.93121,-43.7359,-17.6667,-7.57672,-14.458,-23.8752,-94.057,222,235,308,309,334,335,339,364,365,397,420,421,422,433,453,569,587,604,609,675,691,705,821,878,980,1030,1147,1323,1560,1996
133,1608,153,1933,574.7,408.269,-6.3341,15.3937,2.81703,-7.27415,-18.861,6.23219,-20.023,6.37425,6.27844,-12.8915,11.1187,-20.5802,-11.9847,-33.3911,-33.1538,-9.14688,-40.1669,-17.4655,-6.05495,-19.0686,-24.8477,-92.6961,153,155,164,185,224,234,259,283,290,323,324,358,387,395,406,437,528,572,633,696,708,771,803,808,901,912,926,993,1480,1933
