generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
61,744,1294,91242,30795.5,25311.1,-8.96878,12.4643,-8.52859,-7.25101,5.22983,-3.7274,3.95228,-1.70919,-7.78985,-4.56157,7.16247,-20.4498,-18.1042,-22.8707,-19.3544,-16.4652,-12.1302,-19.5417,-11.2246,-13.1917,-5.6643,-82.9466,1294,1663,3260,5502,6602,11893,13209,14364,15930,16264,16722,17451,20491,20624,23195,23251,23449,26610,27423,31685,34679,35267,40912,41691,60060,62768,75255,78724,82384,91242
62,756,233,38174,14582,11485.2,-6.13244,10.7592,-9.70988,-6.45885,5.73019,-2.47089,3.33689,2.22241,-8.04708,-6.01259,6.11363,-20.8115,-17.4859,-26.242,-19.5249,-18.8866,-9.97381,-19.1815,-8.61284,-13.3413,-8.13991,-83.0949,233,320,948,2274,2728,3151,3268,4038,5308,5670,6083,8254,8478,11105,11482,11784,14396,14980,15783,19204,22097,25063,25829,27559,28230,28271,29211,30253,33285,38174
63,768,159,53190,12844,11304.9,-5.90844,10.3163,-8.69374,-6.08629,5.82763,-3.78409,4.73703,2.13965,-7.01789,-5.16096,7.08491,-24.6684,-18.0826,-28.198,-17.0126,-16.8922,-8.08478,-20.2513,-10.1535,-13.7721,-7.43874,-81.5403,159,274,529,826,1630,2500,3437,5694,5849,7746,8322,8418,8464,8556,8985,10924,11021,12099,12534,15941,17747,17864,18281,19008,20614,23328,25178,27218,28985,53190
64,780,747,59233,19943.4,17277.7,-3.59768,12.3456,-8.34101,-4.73326,4.99425,-3.14298,3.35489,1.37094,-9.10734,-6.64752,6.84689,-23.4939,-17.5044,-28.7155,-16.0809,-17.6496,-10.9848,-22.9948,-11.68,-15.4694,-6.09728,-82.9991,747,2803,2929,3677,3762,3955,4035,4469,6500,7777,7820,9365,11181,12283,13324,13472,17451,18991,20850,21239,26131,29644,32703,33594,35774,45642,46390,48782,53780,59233
65,792,171,31387,12276.7,9099.34,-3.64071,14.8164,-8.0957,-8.84701,5.52975,-4.47766,2.78329,1.79159,-9.48935,-5.20803,6.2503,-25.1657,-15.9387,-28.6769,-16.5079,-16.8285,-14.0091,-24.3815,-12.6907,-17.5014,-7.52758,-81.9987,171,889,1896,2122,2954,3354,3361,4425,4513,4602,5722,5781,7403,9805,10383,10710,13501,14766,15235,15378,17374,18544,18889,22705,22732,22966,24242,26018,26474,31387
66,804,85,59338,18698.6,16642.9,-6.45812,14.8376,-9.20411,-7.46497,5.71488,-4.49993,3.26445,2.45977,-8.28087,-3.77354,7.16468,-25.1997,-16.2637,-27.1513,-14.0782,-19.3616,-11.0071,-26.0982,-10.3529,-19.1859,-7.57073,-83.3092,85,437,805,1557,3417,4036,4609,5145,7600,7999,8087,8166,9986,12924,14002,14319,14775,14803,16035,18528,26668,31244,31284,33851,34783,37309,39274,47036,52855,59338
67,816,865,78744,24485.5,22580,-9.1557,17.0514,-11.8501,-7.77881,5.31478,-7.42758,3.79899,2.84672,-6.63682,-5.56865,6.79185,-26.1838,-16.51,-24.2836,-12.5588,-19.0087,-15.8472,-24.8432,-11.183,-19.0953,-7.9434,-85.6307,865,937,1028,2257,2563,3018,3024,4114,5534,6635,7125,11536,12844,14313,15550,17784,21824,23038,32914,33509,33695,34019,37458,47056,48262,53739,55063,60776,65341,78744
68,828,326,107625,21587.1,25609,-13.835,17.3056,-10.4259,-8.55649,4.79035,-6.63714,3.87131,0.253009,-5.93887,-5.59493,6.54723,-24.8575,-18.1225,-24.8138,-12.9122,-16.944,-13.9551,-24.3858,-9.35342,-16.2232,-8.5608,-87.5884,326,1794,2350,2688,2865,4397,4785,7043,8480,8811,10032,10162,11913,12034,12249,12336,12811,14384,15402,18084,18425,20676,24640,30455,38561,39454,43161,56967,94703,107625
69,840,886,32965,13865.5,9678.2,-13.4421,18.2198,-12.165,-5.04689,5.19793,-5.77283,1.71709,4.51516,-4.44469,-2.93396,7.38548,-20.7889,-19.108,-26.9931,-14.7675,-16.6216,-12.8454,-25.3147,-7.5049,-17.523,-8.58581,-88.0573,886,2163,2431,2909,4261,4884,5108,5767,7135,7167,8197,8746,10149,10992,11477,11990,12336,12677,14382,15584,16585,19585,22938,23531,23745,26417,28048,30333,32576,32965
70,852,23,51575,13641.9,12582.6,-13.8885,17.4136,-13.8513,-6.06007,2.3913,-4.69437,1.62416,5.4877,-1.77777,-3.06466,8.21118,-21.6089,-18.2344,-26.1167,-11.8241,-16.0562,-11.99,-24.9508,-6.38879,-17.0614,-9.82722,-88.9894,23,687,1575,1947,2364,2442,3585,4684,6548,6632,7009,7426,7975,8679,9063,9307,9770,10692,13354,16795,17477,18376,19747,19870,22140,22408,30153,37481,39473,51575
71,864,1375,78449,20530.5,19012.7,-13.6981,16.8053,-14.5173,-5.6979,3.49033,-3.21373,-1.33937,5.50535,-2.74612,-1.79526,6.6407,-24.8286,-17.0485,-23.4527,-8.91074,-15.2302,-12.2725,-26.7262,-7.26804,-16.9402,-9.96841,-88.9728,1375,2391,3404,3429,3725,5010,5501,5864,6345,6804,9014,11172,11173,11254,13063,17503,19773,21426,21863,22790,25160,26477,26916,32022,32789,34152,36221,56484,64365,78449
72,876,345,151453,21494,27548.5,-13.9128,19.3482,-14.3004,-2.89309,2.7725,-2.47301,2.19274,2.90032,-3.9629,-3.16845,9.08828,-27.3232,-17.7292,-22.6134,-13.4938,-15.7752,-13.8076,-26.0103,-6.70424,-14.7404,-10.3741,-87.6248,345,766,1496,3734,4641,5257,5345,6627,7299,8061,8453,11120,11475,13298,14846,15223,15861,19272,20029,21822,23325,27326,29816,31402,32107,32463,38207,41613,42138,151453
73,888,1477,91099,18204.6,20358.6,-14.1726,18.0641,-13.8937,-1.98767,1.1781,-5.56094,1.68345,0.945424,-6.04305,-7.69015,8.33439,-25.6869,-19.9585,-23.8873,-13.5295,-18.4954,-12.7432,-26.2079,-9.07383,-13.1569,-12.9305,-88.4293,1477,3941,4014,4436,5286,5297,5718,6420,6448,7749,7810,8617,8955,9159,9527,10586,11060,11869,13188,13485,15063,18147,21013,27049,27630,34114,36546,57741,62694,91099
74,900,583,86027,21052.9,21706.5,-14.1989,17.6083,-13.4569,-0.0905793,1.06609,-3.82233,2.25448,1.43994,-8.10164,-8.30681,10.249,-24.8534,-18.6423,-23.5127,-12.4734,-16.8332,-11.506,-29.7079,-10.105,-15.9665,-10.7141,-89.2658,583,852,2434,3275,3400,3798,4846,6622,6872,8427,8556,8765,8894,9022,10935,13340,14220,14931,18245,21656,24996,26506,28394,30499,43619,45577,52586,57696,66015,86027
75,912,559,45888,21697,14227.1,-10.4864,14.3682,-13.4779,-0.299391,0.555332,-5.49118,4.2276,-0.0438304,-5.95502,-6.99354,10.2892,-25.8851,-19.224,-22.6271,-16.188,-19.0147,-10.3799,-29.8224,-12.432,-16.2048,-12.6359,-90.8938,559,2594,4044,5482,5827,7791,9043,9683,10881,12630,12712,12756,15433,16562,17860,19588,23451,24806,24898,25813,27731,31819,34907,38720,39146,40703,40774,44263,44547,45888
76,924,2387,125844,34069.7,30839.7,-9.58165,16.7534,-13.3205,-1.25453,1.01163,-7.56114,4.92652,1.03939,-5.81027,-6.73792,8.95918,-26.3113,-17.6641,-24.4059,-17.0214,-20.1689,-11.8053,-20.0842,-14.9197,-15.8242,-10.2356,-89.1068,2387,2453,4627,6499,6719,10520,10576,11782,12306,13989,17259,22611,23162,23875,25919,27096,28238,28455,34283,34300,36027,38591,39176,55341,56231,60143,66002,84715,112965,125844
77,936,828,105585,23829.1,22954.4,-9.50998,17.7527,-16.0693,1.48506,0.182685,-6.43809,5.84498,2.44761,-8.90102,-8.11488,12.3445,-25.3382,-16.264,-26.9024,-17.3067,-18.757,-10.7678,-18.8298,-16.06,-15.2296,-8.63105,-87.5702,828,1460,2386,3545,5070,5768,7261,7735,8584,8593,9421,10643,12394,14647,16837,18282,19776,20910,22794,25889,29890,34179,34306,37471,40233,43736,44423,59793,62434,105585
78,948,141,71855,17912.6,18312,-9.15073,18.9791,-15.7565,0.295898,0.252427,-4.76275,7.89655,3.15981,-8.5117,-8.55613,11.9749,-25.9698,-16.9929,-27.3291,-17.655,-18.8178,-11.512,-17.7104,-17.5435,-13.3705,-10.7532,-89.2498,141,772,819,1413,1838,2404,3247,3532,4051,7373,8434,8563,10035,10933,11263,11716,13756,13765,17502,17504,21617,22971,24424,26042,37041,37805,38364,48410,59787,71855
79,960,411,98323,21625,21045.7,-8.8955,17.8097,-18.0365,0.0692431,-1.57659,-2.01875,7.69984,2.22922,-7.55114,-10.9685,12.1531,-27.1067,-14.7953,-27.465,-15.5534,-19.5741,-10.694,-19.4917,-17.3701,-13.2425,-10.7003,-91.5039,411,1802,1993,2910,3283,5121,6137,8302,8575,9292,10509,10657,11056,14564,15038,16146,17551,17997,20264,22300,25601,28557,31845,35630,36127,39598,42910,43412,62838,98323
80,972,111,28283,5842.83,6561.12,-9.3304,18.1895,-17.7466,0.285031,2.07732,-2.14918,12.0974,-0.295087,-6.15887,-10.242,12.459,-25.0321,-15.588,-29.3756,-14.009,-19.2435,-11.3904,-18.528,-17.4704,-13.6631,-11.7702,-91.9393,111,328,572,692,1473,1667,1694,1858,1982,2181,2394,2686,2855,3024,3142,3266,3491,4422,4471,4527,5851,6361,6501,7786,10500,11605,14112,17016,20434,28283
81,984,401,28445,6905.73,6822.63,-10.7472,16.4944,-17.5273,0.632906,-0.0564949,0.0548719,11.1337,-0.290276,-4.06787,-9.97398,11.2551,-23.7709,-16.4486,-29.1946,-18.6486,-20.2032,-12.3162,-19.043,-18.7216,-14.8807,-12.8008,-90.5276,401,614,779,984,1511,1559,1966,2690,2756,3013,3330,3404,3434,3498,4415,4912,5239,5982,6366,7312,7999,8614,9665,10498,11049,11096,14258,16069,25314,28445
82,996,170,42262,8465.43,9469.36,-12.3671,18.1594,-19.1162,0.833094,-3.37127,-0.840055,11.4424,-1.37499,-3.43455,-10.4495,10.6973,-27.3422,-19.9629,-29.0809,-17.9176,-21.6646,-14.4711,-18.2195,-17.9451,-12.5248,-12.5168,-93.5135,170,329,470,521,654,1361,1402,2829,3129,3793,3811,4383,4798,5073,5738,6486,6520,6684,7949,8213,8733,8909,9373,9467,9974,19531,20396,22258,28747,42262
83,1008,457,37969,9570.97,8702.03,-10.7179,19.62,-18.7387,-1.89737,-4.27593,2.18861,8.13359,-0.967357,-3.37031,-8.48991,10.8186,-30.493,-16.3036,-28.5005,-22.5283,-22.2645,-12.3737,-22.2601,-16.1716,-12.7588,-12.3773,-94.4464,457,1433,1501,1742,2322,2361,2449,2804,3321,3865,3972,4669,5237,5540,7481,7734,8837,9345,10024,10476,11197,11671,13265,14837,15237,16109,21421,23172,26681,37969
84,1020,390,43013,10252.8,10848.3,-12.2185,20.4217,-18.0393,-1.35945,-5.32362,3.34488,8.99472,-0.558174,-4.1489,-7.32906,7.33902,-31.1285,-15.4322,-28.5016,-21.586,-19.2906,-11.4292,-24.147,-13.8032,-14.2031,-12.0558,-93.7775,390,411,581,712,828,1519,1556,2108,3049,3351,3722,4245,4625,5971,6026,6246,7563,9293,10924,11299,11409,11425,11460,16997,17391,22830,27832,29408,31400,43013
85,1032,162,53934,9982.67,12507.9,-9.12016,19.9461,-18.1923,-1.04731,-4.60175,0.140783,8.63705,-1.36907,-0.956597,-10.173,8.7336,-31.2448,-15.7437,-29.8539,-23.3377,-18.0831,-11.4544,-24.6758,-10.7126,-13.9192,-9.30062,-94.1433,162,477,507,872,947,1552,1857,2712,2768,3031,3051,3439,4934,5032,5148,6368,6991,7238,7313,9447,9579,11148,11629,12500,15609,16564,20614,34685,39372,53934
86,1044,277,24320,9925.27,7034.26,-9.92296,17.4747,-18.6953,-2.34743,-5.65768,0.768323,7.6616,-2.63798,-1.80982,-10.8461,8.95761,-30.2659,-14.9808,-29.4264,-20.1056,-13.6083,-12.033,-24.0597,-11.1541,-15.6885,-8.32912,-91.8956,277,374,814,822,1285,2915,2992,3602,3977,5783,6633,6812,8453,9137,9566,10572,10907,11160,11790,12097,12888,12892,14493,15466,15470,17560,18761,21966,23974,24320
87,1056,170,25574,8996.87,7359.84,-13.6433,16.288,-19.3026,-3.98622,-7.76513,0.552392,9.80076,-3.02965,-1.72863,-10.7875,5.99532,-27.6067,-16.4336,-27.8269,-21.9736,-13.5177,-13.428,-22.5874,-9.77272,-15.5418,-5.86802,-91.3261,170,550,580,1409,1431,2043,2107,2597,2811,3284,3313,3800,4981,5660,6671,7220,8821,10676,11727,13359,13959,14687,14967,15244,16179,16458,17052,17896,24680,25574
88,1068,621,42330,12243.9,10482.2,-11.6058,16.1223,-17.3617,-4.70894,-5.47912,-1.29768,7.38613,-4.32626,-1.29698,-8.76163,4.94274,-27.0884,-15.4046,-28.5758,-20.8359,-13.9379,-12.9373,-22.6349,-8.75327,-15.0929,-5.52431,-91.0017,621,1024,1297,2297,2959,3172,3539,4323,4454,6143,6295,7341,8362,9632,10031,10044,10739,11110,11877,12687,13665,14598,16380,17268,17826,23298,29515,32182,32307,42330
89,1080,1055,50340,17916.8,12870.3,-12.2848,18.7888,-18.6621,-6.41446,-3.74369,1.04473,4.10975,-4.04538,-3.39911,-5.60353,4.07034,-27.2142,-15.0259,-28.9741,-22.3013,-9.9541,-15.6578,-22.7194,-7.9881,-17.2739,-8.90448,-91.8116,1055,2561,2719,2854,4352,4507,4700,7323,7335,9105,10759,11774,14401,14617,15145,15614,17313,20795,21187,22068,23995,24421,26907,28723,29451,31372,33916,35350,42846,50340
90,1092,1621,146641,17460.7,27655.5,-13.0784,19.1887,-14.4151,-5.29563,-2.03885,3.50371,4.09541,-5.59307,-5.24574,-5.29484,4.082,-26.8816,-13.6772,-30.2275,-23.2338,-12.4151,-15.0967,-24.1484,-10.6714,-15.4694,-8.2352,-94.3619,1621,1625,2750,2898,2919,3266,3692,4078,4547,4934,5199,5899,6433,6656,8057,8069,8076,9044,12077,13458,16689,22201,22317,23254,25608,25803,27302,39187,59520,146641
91,1104,455,105283,22422.2,22426.1,-12.9414,20.4103,-16.4051,-2.34699,-1.54051,2.21484,1.81861,-2.40486,-4.75832,-6.80669,5.13862,-24.813,-17.6909,-30.3848,-22.3748,-11.1282,-14.7129,-21.476,-9.93705,-17.0634,-8.81138,-93.926,455,2272,2601,2761,3948,4035,8083,8859,10233,10639,11645,12131,13885,14558,14629,15382,17834,18472,18485,22157,25638,25640,28631,31809,40501,41583,42427,47838,70253,105283
92,1116,1104,90601,23636.5,21666.1,-12.9156,21.2757,-19.1403,-1.29909,-5.37002,2.35039,-0.181793,-4.55583,-2.90633,-4.94168,6.72678,-26.7524,-17.2851,-32.1456,-19.0832,-14.0035,-13.9943,-19.7631,-9.41217,-15.4262,-10.523,-92.9388,1104,1331,1504,1525,4110,4150,4910,5962,8575,9210,10421,12019,14395,16790,17800,20171,20366,22340,23309,26579,30868,32366,35646,40561,40838,41132,47917,51570,71026,90601
93,1128,120,54971,12312.8,13526.6,-13.597,23.2013,-18.2004,-0.134552,-4.08031,0.681074,-1.83139,-6.53193,-3.84101,-2.86134,9.0621,-29.9878,-17.0164,-30.6662,-18.5579,-15.3488,-15.981,-19.1189,-9.95373,-16.304,-15.7597,-91.6634,120,127,296,472,764,783,948,2087,3396,3530,3841,4393,5439,6957,7766,7961,8045,10975,12381,15239,17372,17626,17938,18244,18383,23929,26461,38548,40392,54971
94,1140,278,77916,20256.1,19475,-14.0086,22.5711,-17.7841,2.10972,-5.78747,2.50406,-2.63231,-4.69497,-6.11694,-2.72767,8.34533,-30.7351,-17.0447,-30.017,-17.7703,-16.9646,-15.1276,-17.778,-9.98501,-18.9413,-12.8602,-92.2366,278,1311,3707,4973,5815,7300,7455,7765,8388,10052,10140,12012,13884,13919,14994,15676,17159,18202,19334,20307,21681,22263,23794,25872,26140,28473,29202,68307,71364,77916
95,1152,348,35866,10132.8,8532.16,-18.0626,26.6789,-20.2593,0.787142,-0.487273,2.94325,-1.24597,-6.41163,-1.65969,-2.90113,11.2773,-31.0583,-18.5833,-31.6724,-17.4105,-14.2156,-14.4608,-16.7224,-10.9286,-16.8872,-11.6427,-90.7654,348,391,1288,1358,1559,1751,2401,2684,5212,5318,5668,6371,7562,8203,9706,10331,10467,10469,11186,11207,11498,12311,12769,13013,13526,17305,21883,23665,28667,35866
96,1164,241,117152,24157.6,25337.1,-17.7313,28.1496,-20.5546,0.0588551,-0.274991,3.22382,-2.20904,-7.60081,-3.4055,-4.02523,11.6802,-31.5276,-18.7944,-30.8106,-16.7536,-14.5306,-14.2612,-17.0004,-10.999,-14.448,-11.3984,-89.9882,241,1012,1846,2016,2348,2999,5009,5275,6444,6723,6778,13498,13500,15799,17165,19021,24283,24387,26370,27461,27687,27769,28865,34572,43239,44242,48939,60702,69386,117152
97,1176,375,67171,20327.3,19427.8,-18.2262,28.7733,-20.3285,0.49619,-1.04416,0.15169,-2.51843,-3.72716,-5.2077,-8.58235,13.1877,-31.4354,-20.6783,-28.9358,-18.2906,-14.7168,-14.0174,-16.6074,-11.6635,-17.6917,-11.7787,-92.334,375,584,1145,1772,1869,2466,2653,7340,8428,8611,9138,10823,11197,12585,12729,12831,13042,13411,17249,20318,21933,27593,35152,39257,42688,47783,48005,49779,61893,67171
98,1188,600,55109,12900.3,11112.8,-15.2741,27.9747,-20.6831,0.921547,-2.17541,-1.75475,-2.31865,-6.00915,-5.00017,-10.2918,14.2155,-31.3221,-21.3535,-26.6799,-20.004,-14.4774,-13.3727,-21.591,-11.9019,-17.4316,-13.3409,-91.8469,600,697,1122,1849,2454,4089,4157,5533,5645,5910,6677,8173,9622,10027,10390,10412,11908,12979,13162,14478,15261,18128,19143,21873,21927,22689,23617,23947,25432,55109
99,1200,1059,128659,29153.9,27068.6,-14.7395,26.4841,-22.5114,-1.15674,-3.39336,-0.479886,-2.81108,-5.93285,-4.53064,-13.5014,13.8363,-31.1071,-21.5959,-26.5461,-18.5457,-16.3044,-13.2507,-18.6447,-12.4054,-17.3417,-10.1584,-93.8371,1059,1370,1529,2901,5746,5881,6806,7363,7881,11531,11955,15304,20436,22142,22539,25374,25863,31677,31705,35327,38637,38958,41328,46458,46956,54162,58378,61630,65062,128659
100,1212,624,56425,18713.2,16101.5,-15.2651,28.1529,-21.227,-3.24575,-1.91788,-0.139336,-3.11281,-4.8144,-5.96767,-14.6983,13.2795,-28.7695,-21.387,-26.4456,-19.1218,-14.6762,-12.2815,-17.2984,-13.0807,-16.5646,-12.8612,-96.3721,624,805,1030,1349,1598,4205,5642,6904,7527,7907,8223,9664,11217,11880,13556,17177,19698,19821,21097,22075,23200,23820,24102,30288,31281,33046,41536,50456,55244,56425
101,1224,1180,84824,19409.4,18450,-15.9575,27.2815,-19.2387,-3.87354,-2.90332,-0.0452701,-3.23066,-5.2405,-5.2128,-12.7949,14.8501,-29.153,-24.2514,-27.8164,-19.269,-17.4493,-11.9571,-14.8278,-11.5408,-17.5823,-15.3359,-96.8498,1180,2175,2477,4421,4639,6317,8541,9277,11184,11777,12413,12822,13322,14634,14814,15090,15331,15734,16374,18809,18947,21238,21900,21939,28095,28414,32290,43026,70278,84824
102,1236,1183,61698,18719.4,16860.5,-13.1586,27.7031,-18.4367,-3.66756,-2.52611,-1.0156,-4.60836,-6.51761,-4.66428,-11.2681,12.8758,-31.5244,-23.1461,-28.4303,-19.1765,-15.517,-10.8073,-13.0053,-12.329,-17.2232,-14.4909,-97.8423,1183,2109,2821,3030,3241,3338,4598,5189,8141,9310,9777,11060,11613,12279,12934,15168,15702,16589,16745,19025,19849,19954,22313,28716,32117,39586,46856,48604,58036,61698
103,1248,212,106588,21865.2,21475.3,-13.0297,27.8221,-19.9495,-2.7685,-4.26526,-0.751005,-8.30509,-4.05545,-2.64993,-11.3874,14.1054,-28.5424,-20.4803,-28.8474,-20.5028,-16.0824,-13.4878,-12.7391,-12.6992,-20.4443,-15.061,-98.4806,212,251,301,880,1581,3481,3656,7367,7552,7586,11755,12850,12986,14460,15621,20108,21512,24734,25294,25750,29449,29498,32926,36219,38079,39052,39247,40185,46776,106588
104,1260,929,110745,21810.8,24951,-11.6185,27.0346,-19.0625,-3.35706,-8.75252,-0.373215,-11.7336,-0.398122,-5.05914,-12.1389,16.7115,-28.9279,-21.7982,-22.3485,-20.8285,-16.6157,-12.9478,-15.7169,-13.2302,-22.846,-15.0164,-100.517,929,1568,1931,2411,5711,5886,6103,7271,7367,7797,8038,9242,9270,10371,11208,11265,19786,21414,22314,22651,24470,24724,25122,27381,28305,28423,43341,67642,81638,110745
105,1272,172,76804,19870.5,17226.8,-13.8556,27.4153,-21.6179,-3.01583,-8.42294,-0.82542,-12.7438,1.35946,-5.16721,-12.3966,16.9476,-29.3568,-23.174,-23.7916,-21.1909,-16.5832,-12.7505,-13.383,-16.519,-24.2011,-13.5719,-103.277,172,1921,2110,2457,4479,4500,4520,6207,9632,9801,10542,12453,12482,13115,13482,14336,15839,17155,18402,24575,26449,29461,30318,33509,36434,37434,38882,43305,45338,76804
106,1284,230,45313,11296.4,11144.5,-13.0374,26.9082,-20.1796,-3.3283,-3.75094,-0.389998,-14.5062,5.91757,-4.4007,-12.6898,15.9007,-29.7897,-24.3321,-25.2462,-24.0533,-15.4632,-15.0051,-12.3001,-16.5777,-25.8778,-13.0571,-104.684,230,1981,2159,2790,3067,3841,4022,4342,4519,4562,4724,5048,5138,5824,8637,8732,9375,10781,11185,11797,12822,13050,14533,15053,15075,15335,21548,28373,45037,45313
107,1296,138,32562,9694.13,8535.75,-12.6057,25.5238,-20.9231,-2.54777,-1.1249,-0.601598,-15.7704,3.28578,-4.62921,-9.97659,13.1077,-32.0804,-25.2754,-22.7101,-24.1675,-13.7932,-14.2117,-12.1133,-16.8863,-21.4884,-15.488,-104.993,138,169,302,421,936,2135,2148,3010,3676,5460,5834,5902,5940,6503,7070,7618,9404,11127,11537,11582,11676,11795,11893,12203,18042,19124,20571,21517,30529,32562
108,1308,777,44384,15636.3,10861,-13.2873,25.9819,-21.1097,2.4261,-4.48406,-0.183641,-13.9851,1.18506,-6.28565,-8.59193,14.4856,-32.4485,-24.5659,-22.3435,-23.9411,-15.5396,-14.416,-11.1726,-19.9165,-22.2654,-14.9097,-105.923,777,1526,2876,4402,4481,4841,6649,7347,8224,8275,11431,11583,12365,12530,12574,14789,15269,16257,17129,17339,19027,20457,21503,23533,24190,27023,28351,29002,40956,44384
109,1320,450,46413,14739.5,15023.9,-14.4824,26.3763,-20.8107,2.51496,-5.52138,-0.78041,-14.915,1.05592,-2.52909,-9.42508,13.8033,-30.7849,-26.5095,-21.0661,-22.0216,-16.5268,-15.237,-9.54457,-21.5265,-22.2293,-14.3511,-104.639,450,698,1149,1486,1763,2097,2427,2704,3093,3734,3925,3977,4187,5762,7630,9907,12755,13412,14399,16307,17333,18297,20813,32422,33760,35459,39941,41120,44764,46413
110,1332,834,64795,17493.5,18256.1,-15.6859,24.3446,-19.315,0.484788,-5.27097,-0.894509,-15.164,1.07335,2.35289,-13.5779,13.4702,-32.4939,-24.7019,-19.7802,-19.477,-20.4286,-14.8007,-7.98017,-20.9375,-21.715,-12.4938,-103.985,834,903,1280,2378,2653,2920,3200,3386,3399,4313,5939,7185,7962,8565,9173,10503,12385,15130,19019,19670,21376,21910,22564,24819,29170,44692,44868,49019,60794,64795
111,1344,588,41547,13842.2,11052.2,-17.4713,26.3687,-20.7202,-0.687372,-2.55649,1.41719,-15.4557,-0.132468,3.27084,-18.9088,13.62,-32.4043,-25.3784,-18.8919,-21.1021,-22.5047,-17.2153,-8.44459,-21.5289,-23.0085,-12.1033,-101.452,588,684,782,1976,2846,3403,3420,4494,6465,7776,8654,9352,9612,9913,11214,11363,12372,13801,14507,14788,16451,19012,19998,22131,23563,24400,31310,33372,35473,41547
112,1356,85,34776,9024.33,9619.26,-14.1729,22.5033,-20.7781,-1.74241,-5.3798,0.632278,-15.0366,-0.620314,3.1652,-22.8988,13.6039,-32.0088,-25.617,-19.5898,-22.3601,-26.6225,-14.8245,-10.6994,-25.0323,-20.6237,-12.3495,-102.598,85,250,857,1143,1221,1284,1537,2034,2051,2847,3098,3493,4034,4657,4725,5981,6347,6992,7347,11487,11608,11788,12733,13408,15540,16657,20173,30697,31880,34776
113,1368,341,85862,20231.8,20471.4,-14.1105,20.4483,-22.0242,-2.717,-3.21515,1.89258,-11.7738,-0.107342,1.48515,-21.8227,16.213,-29.9072,-25.1091,-20.2476,-16.8272,-25.8064,-18.6574,-11.293,-24.788,-22.2214,-11.324,-103.642,341,1897,2153,2547,3102,4698,6330,8112,8929,10393,10886,11328,12010,12734,12803,13545,14531,14789,16687,17585,21000,21119,22734,24936,34391,41952,48397,51879,69285,85862
114,1380,582,60162,19462.1,16244.5,-21.9632,22.8792,-23.603,-2.46095,-5.24495,2.59271,-11.0907,-0.580439,-0.96894,-21.136,15.1101,-29.1473,-27.2487,-20.1344,-17.8675,-25.9952,-22.8541,-10.8383,-27.1928,-23.4426,-10.5968,-103.293,582,622,1709,2582,2946,3674,6124,7586,7634,8024,11795,12686,13310,13481,13576,15310,17851,19320,19421,22480,25046,26097,30216,31901,33830,35247,36689,44295,59666,60162
115,1392,251,50867,12843.9,13545.5,-16.7176,23.807,-24.2115,-3.16218,-5.27679,3.69271,-10.187,0.00593641,1.18396,-20.8946,17.0347,-29.2361,-27.6467,-19.6075,-18.4145,-25.2612,-22.0529,-11.0903,-26.1951,-20.4741,-10.723,-102.928,251,789,864,1860,3057,3560,3830,3951,4269,4457,5228,6151,7002,7497,7721,8217,8496,9649,9857,11018,11476,13515,15607,16591,21679,32457,33668,34724,47009,50867
116,1404,216,23077,6971.03,5313.6,-16.2823,24.4344,-23.8052,-3.65809,-5.00497,3.28884,-10.4471,-0.796024,3.48164,-19.1489,17.4958,-27.9727,-28.2877,-20.1933,-17.9691,-25.053,-22.1159,-12.0334,-25.8561,-20.029,-6.59894,-100.941,216,896,977,1296,1665,1981,2968,3293,3482,3537,4343,4608,4672,4907,5532,5766,6496,6595,7455,8014,8800,9114,10585,11400,11421,11781,13452,13501,17301,23077
117,1416,637,38274,14612.9,10460,-15.476,25.2127,-22.8564,-1.33336,-8.0239,2.2265,-10.6098,-0.686334,3.70209,-20.7665,17.6211,-26.1132,-25.6469,-19.409,-18.5122,-22.0478,-22.2716,-14.248,-27.6738,-20.9033,-7.1279,-102.143,637,1363,1817,2016,2181,3776,4872,6449,7465,7943,8070,10048,10112,10408,11174,13207,13793,15046,18004,18332,22065,22499,23281,23623,26490,26857,27733,27988,32863,38274
118,1428,773,54412,15396.9,15570.9,-10.1744,23.9363,-21.4252,-1.12814,-8.18702,0.522705,-11.9668,2.24577,3.53581,-20.1473,17.1601,-27.9285,-21.0184,-18.0136,-18.4682,-20.7913,-20.9588,-14.9858,-28.4828,-17.776,-7.7026,-100.945,773,1095,1509,1510,1870,2430,3220,3986,5495,7009,7378,7453,7831,8066,8715,11228,11335,11636,13916,14617,16609,16881,21183,22190,24232,32414,46169,47963,48782,54412
