generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
211,2544,251,13438,5522.93,4082.02,14.7345,17.5468,-24.6998,4.76765,-11.3646,-8.57192,-10.2968,2.31753,-23.0328,-3.8101,19.6311,-37.3441,-20.6643,-21.8309,-23.1384,-27.6133,-22.3579,-26.3725,-51.6779,-21.059,-24.695,-153.349,251,658,807,950,1075,1236,1660,1862,2094,2452,2517,3134,3467,3776,4542,5023,5173,6023,6227,7693,7822,8890,9757,10251,10477,10492,10540,10741,12660,13438
212,2556,288,56881,13576.8,15826.1,15.9086,17.7957,-23.0318,5.56877,-10.7782,-6.39809,-8.18066,0.699714,-22.7658,-1.69194,20.905,-36.9935,-18.7402,-24.1781,-21.9453,-29.9409,-24.1908,-27.5574,-46.7077,-22.6388,-22.9415,-152.254,288,657,1520,1682,1736,1768,2607,2613,2666,3458,4047,6083,7226,7616,7619,8412,8520,10425,10849,11070,11214,13054,16682,16966,24616,29437,39611,42080,55902,56881
213,2568,207,79015,19247.8,21226.5,15.3012,15.1218,-22.6436,7.62036,-10.3787,-7.54299,-9.17624,-0.613239,-23.3878,-3.06219,22.0282,-39.1225,-20.1485,-25.56,-21.4833,-32.674,-24.5521,-22.272,-43.8988,-20.8427,-22.2431,-153.201,207,227,1120,2136,4519,4931,5313,6359,6988,7609,8455,10250,10470,11257,12121,12955,13077,13105,13198,13990,15839,16365,18096,25180,30508,50622,56669,58935,67917,79015
214,2580,506,57541,16760.6,16610.6,15.2812,13.3646,-21.0062,8.27924,-8.61409,-7.52579,-9.96836,1.95485,-20.325,-5.22171,25.0269,-39.8535,-19.8776,-25.6916,-20.5238,-34.5852,-23.3013,-23.9055,-44.295,-21.6165,-22.1473,-153.268,506,620,1329,2921,4198,4412,5795,6211,6285,7250,7429,10304,10328,10769,10999,11690,11883,12039,13260,14415,15167,15940,16996,22171,27986,41717,47406,49449,55801,57541
215,2592,737,51954,14481.5,11398.5,16.0806,13.0162,-22.1654,8.48385,-7.35568,-6.74589,-8.24418,2.06632,-18.7775,-6.5085,26.1702,-38.3789,-19.6641,-27.8074,-19.8533,-33.7931,-19.4042,-19.6153,-45.3223,-25.1542,-24.2561,-153.505,737,1816,1870,2108,2692,2996,3005,5765,6565,8436,9327,10373,10975,11941,12503,13021,13716,14336,14902,15605,19742,19879,21015,21860,23461,24778,27662,28097,33307,51954
216,2604,223,71720,24671.4,19034.4,15.873,14.6095,-21.448,9.30231,-3.36359,-5.76041,-9.2475,0.117451,-16.2788,-3.13995,24.8432,-39.2961,-17.6729,-28.2206,-19.9476,-34.6387,-21.1357,-29.1763,-45.6239,-25.2066,-22.2392,-152.138,223,414,3128,6104,6901,7119,7639,8649,10138,12671,14448,19029,19302,21041,21937,21949,24314,25619,25995,26393,27289,28734,30157,30353,41623,52059,53849,58837,62509,71720
217,2616,1846,93719,19272.5,21963.1,12.8099,14.8557,-20.3103,10.1564,-4.49277,-5.22799,-9.42108,0.404322,-19.3795,-4.01002,21.5166,-38.7385,-18.6284,-28.3118,-22.4008,-34.9507,-21.8176,-31.1325,-40.5567,-20.8245,-22.7407,-151.174,1846,2294,3318,3671,4570,5828,6061,6520,7075,7495,8061,8166,8666,10291,11780,12510,12779,13098,13423,13561,13789,20778,22061,28062,28694,31702,44279,60159,73920,93719
218,2628,278,44121,13340.4,11905.3,12.9934,12.0897,-21.9173,9.98508,-4.03644,-0.722982,-10.8356,-0.894455,-19.2357,-3.00115,20.0861,-37.8069,-20.969,-29.1177,-23.1364,-36.3228,-22.2484,-31.8819,-41.9256,-18.1738,-22.7965,-151.193,278,427,778,1792,2065,2110,3902,4017,4403,4502,5140,5208,7041,8805,9124,10348,11769,11807,12634,13966,22183,22848,22978,23400,23834,24015,26134,33430,37153,44121
219,2640,751,41540,12608.2,10430.9,12.7299,15.7677,-21.3341,8.32414,-5.27674,0.242145,-12.9697,-2.51304,-20.6363,-2.62004,19.2625,-37.0387,-22.6085,-26.0031,-26.825,-35.8668,-21.25,-32.432,-45.0973,-18.0389,-22.6905,-151.728,751,957,1072,1870,2155,2291,2509,3437,4344,5210,6701,8255,8629,10697,10872,11268,11634,12458,12706,13347,16681,17141,17251,20509,21175,25435,27406,27969,31975,41540
220,2652,73,51825,11975,13652.4,12.7395,16.2658,-20.7433,10.4738,-6.78208,-0.297446,-15.5129,-2.18273,-19.5318,-3.54744,20.9363,-37.1017,-21.4756,-25.3492,-24.8429,-37.5059,-20.9776,-29.7113,-44.2921,-19.4041,-21.1683,-151.917,73,593,793,2030,2122,2396,2497,2498,2868,3301,3637,5265,5352,5448,7131,7250,7316,7352,9371,10608,14000,14957,16250,16411,22407,23052,24781,40635,47032,51825
221,2664,740,21380,7163.13,5179.38,13.6404,17.7692,-21.6335,11.7927,-6.97436,-0.646497,-16.3562,-2.90056,-18.8723,-3.77103,21.5271,-36.2174,-21.1997,-22.262,-24.7035,-36.4501,-19.0999,-31.2968,-43.526,-21.2069,-20.9189,-151.792,740,747,788,883,1036,1855,2428,2481,3707,4231,4831,6238,6359,6536,6618,6744,6850,7409,7472,8032,8048,8627,10485,10969,11207,12946,13265,14857,17125,21380
222,2676,803,57905,15375.7,16779,13.3689,17.6047,-20.2978,8.89177,-6.59328,0.649162,-16.5915,-3.54138,-21.903,-5.08362,24.535,-36.858,-20.9984,-21.9681,-22.11,-32.8061,-17.602,-32.0795,-41.1015,-22.6102,-23.2183,-151.544,803,1085,1096,1178,1284,1788,1805,2893,2920,3332,4467,4595,5089,5257,6243,6674,9581,14292,16754,18685,19881,22567,24617,26399,27514,28812,41079,49589,53087,57905
223,2688,199,46412,16832.9,12734.1,13.904,17.1982,-17.3647,9.83975,-2.72649,2.53254,-14.3939,-3.2241,-19.7754,-5.96898,23.9757,-37.6794,-21.9345,-25.6319,-23.7182,-30.9404,-14.57,-34.7005,-41.918,-25.4345,-25.1997,-151.894,199,745,1515,3737,5551,6746,7334,7475,9015,9311,9931,10158,10677,10691,11906,13722,13879,13881,15713,19075,22345,23681,25999,29024,30086,30916,33924,37231,44107,46412
224,2700,1210,44196,12511.9,11294.6,13.5516,16.6112,-17.3055,10.074,-5.11887,3.80379,-15.3527,-2.27696,-19.3133,-7.09131,23.1458,-35.5746,-20.2759,-26.4724,-24.3382,-32.6244,-14.8454,-38.8439,-40.1174,-24.45,-25.6463,-150.527,1210,1566,1857,2072,2689,2958,3279,4135,4157,4223,4488,4552,5434,8823,9254,10342,10830,11630,13476,15660,16051,16570,17129,18234,19089,23830,27727,31075,38820,44196
225,2712,342,29129,7585.93,6917.81,14.4782,17.617,-15.5261,8.90443,-7.65633,4.05937,-14.1853,-1.42797,-22.628,-7.38839,24.5004,-33.6194,-26.4292,-28.9841,-26.132,-30.4128,-14.0427,-38.1438,-41.8264,-24.193,-24.9982,-151.028,342,363,917,1192,1258,1659,1817,2285,3118,3778,3978,4451,4751,4941,5400,5496,5618,6669,8493,9576,9692,9961,10517,11195,11722,12515,15835,16343,24567,29129
226,2724,311,41417,12390.4,11408,10.9414,22.0033,-17.7142,10.228,-3.77188,2.43988,-12.6424,1.69717,-20.5767,-5.36827,24.9313,-31.0621,-28.0217,-26.7672,-27.5959,-30.1021,-13.9583,-34.4363,-42.6153,-25.1565,-22.3451,-150.973,311,332,380,1042,2193,2465,2596,3006,3074,4116,4363,5494,6880,7152,7654,8170,13191,13573,14384,15374,15889,15979,20640,20831,21109,26004,27063,27727,39302,41417
227,2736,451,46260,8926.97,10274.5,10.8692,23.0538,-17.8249,12.405,-5.17198,3.67377,-11.3518,-0.156507,-21.722,-3.11339,25.8256,-30.0214,-27.9802,-23.0237,-26.0738,-29.1622,-14.6102,-34.9068,-43.7016,-25.9233,-22.353,-149.343,451,580,995,1487,1515,1542,1727,1762,2426,2810,3351,3359,3395,3813,5115,6112,6215,6484,6597,7830,11413,12517,12548,12871,14586,15770,18776,24435,31067,46260
228,2748,6,42759,13640.3,12830.7,13.7825,23.7154,-23.0191,11.4411,-3.62165,2.04066,-8.79303,-1.85955,-19.1847,-1.62421,27.3416,-27.6338,-28.5563,-17.188,-26.7394,-28.8762,-12.9865,-35.7216,-43.8316,-26.3821,-22.7083,-149.187,6,140,505,997,1182,1426,2057,2092,4560,5940,6613,6859,7475,7902,8036,9068,10587,12611,13381,15403,17475,20297,21350,22994,26897,31651,32938,35339,40669,42759
229,2760,1727,27929,9419.2,7065.54,18.1708,24.9393,-21.1925,10.3688,-2.73576,-0.540507,-10.2878,-2.19804,-19.3006,-2.59058,27.6846,-29.489,-29.3684,-20.5159,-26.8056,-29.1297,-12.2318,-34.4903,-41.7937,-26.0098,-23.5903,-146.456,1727,1865,1887,2394,2737,3016,3098,4447,4508,4525,5216,5264,5666,7287,7513,8019,8243,8878,9986,11461,11753,12444,12997,14404,14438,15992,17508,20091,27283,27929
230,2772,426,59460,13716.4,14168.2,17.7671,19.0986,-19.7562,9.3737,-3.03775,-0.308821,-8.18232,0.121713,-16.816,-0.566061,27.0706,-33.6483,-29.9013,-21.8418,-28.514,-29.0231,-12.2334,-37.2405,-36.8859,-24.2447,-23.515,-146.215,426,667,798,2643,2759,3123,3768,4022,4090,4517,4577,5613,6201,6579,8886,9974,11757,13061,13327,13870,14449,18247,18888,19936,24115,25629,26572,34158,49380,59460
231,2784,206,40540,9637.87,10065.8,20.9815,20.4515,-23.0378,7.56033,-3.51155,-2.95923,-6.56545,3.0611,-14.9824,-0.31326,27.1538,-40.9002,-30.9303,-21.37,-30.3262,-28.751,-11.6124,-37.828,-35.1762,-23.1066,-24.2803,-146.4,206,479,495,617,661,3207,3224,4256,4283,4415,4434,4735,5067,5206,5250,7003,7676,7897,9360,10159,10338,11612,11966,12973,13060,14464,18950,31076,35527,40540
232,2796,733,30796,6575.87,6481.01,22.0172,18.2626,-24.8619,9.3429,-1.10878,-7.65659,-7.4436,3.27887,-13.599,-1.66011,25.5362,-40.5088,-31.0967,-20.8236,-35.4727,-31.5371,-13.0916,-38.2054,-37.4733,-24.2917,-23.4478,-148.492,733,746,780,1019,1615,1649,2225,2233,2284,2733,3056,3161,3301,3546,3843,4041,4185,5097,6904,7025,7085,8612,9700,10751,12953,13253,14091,14740,15119,30796
233,2808,374,52855,11062.9,12238.7,23.417,17.7422,-21.8828,12.9248,-1.31399,-10.2187,-7.904,3.34107,-12.4843,-1.79817,26.2052,-44.7404,-27.9344,-20.3808,-34.0155,-29.5691,-12.847,-36.7356,-35.958,-25.4924,-20.5255,-148.858,374,631,740,826,891,983,2413,2803,3764,3935,5156,5925,6032,6612,8639,8711,9150,9628,10168,11070,11128,11146,11789,13243,14983,22507,24055,31651,40079,52855
234,2820,223,54829,14720,13464.6,22.9555,20.9768,-22.9379,12.3869,-2.28363,-7.68083,-8.42919,4.61885,-14.239,-3.17628,25.2506,-42.3599,-23.9268,-19.6907,-35.1409,-31.2154,-14.0603,-36.9029,-35.9501,-26.2776,-16.9431,-149.436,223,823,850,2298,3255,3280,3594,4063,5072,7189,7723,7805,8082,10846,10875,11085,11784,14029,16037,16990,17022,17161,18461,21092,26400,28146,30446,37134,45007,54829
235,2832,513,92805,26213,24746.7,23.1028,23.8557,-21.5301,13.1495,-0.631737,-5.1657,-7.99775,5.00775,-13.4919,-3.81297,24.2066,-43.6964,-26.8596,-21.1751,-34.1655,-29.1225,-16.928,-37.6995,-32.4102,-27.0832,-18.741,-148.304,513,1212,1773,2241,4172,6871,8429,8840,8871,9748,12122,12480,12870,16326,16332,18068,19356,23005,27029,28634,31189,34470,37376,37926,44811,48259,71668,72098,76895,92805
236,2844,256,64878,17177,16306.6,23.9754,23.6368,-21.7304,13.3215,-0.259965,-4.41693,-8.06455,5.42873,-13.1429,-3.78732,25.1205,-44.4183,-25.9873,-19.4267,-35.8469,-29.8597,-17.5422,-36.0208,-35.7003,-27.6391,-22.2172,-149.209,256,486,534,1908,2035,3198,5292,5789,6755,7424,7827,8678,9259,9764,9847,10634,12505,14289,14934,14938,20983,24887,29537,29892,33630,36953,39200,41395,47602,64878
237,2856,571,79579,18605.3,22019.8,23.1199,21.7772,-18.8717,13.5556,-0.0262297,-1.76069,-7.85783,6.57589,-12.9584,-5.92197,25.0005,-43.2102,-24.7772,-21.0766,-32.2508,-29.1568,-20.6815,-38.0303,-37.6586,-28.1265,-20.8597,-147.394,571,761,982,1523,1613,1623,2133,2625,3335,4857,5934,6040,6903,7429,8122,8914,9731,10008,10677,12744,19162,32580,32657,36304,39385,40056,41084,60319,70508,79579
238,2868,18,75440,16235.8,19036.5,23.016,18.8041,-17.9941,10.815,3.41646,-2.36317,-7.51711,4.41521,-13.1297,-7.62077,24.2155,-42.83,-24.8722,-18.0441,-29.8038,-26.9372,-19.7402,-37.0345,-40.1194,-28.538,-20.584,-149.185,18,709,2486,2658,3078,4366,4376,4842,4922,5420,5795,7635,7677,7955,8430,8703,9602,9639,10414,11076,12158,12815,14856,26618,33944,35220,48797,50149,57276,75440
239,2880,758,60802,16871.3,15694,22.0248,19.4733,-16.2739,11.7459,1.89662,-2.15083,-5.64305,5.61517,-14.0949,-3.63425,26.0513,-41.3337,-24.8513,-17.4349,-30.8102,-29.872,-20.4185,-37.4703,-41.4012,-28.3456,-19.6227,-147.653,758,1000,1218,4754,5339,5393,6132,6348,6891,7829,8739,9320,10176,10898,11964,12111,12480,12587,13081,13658,14295,14528,24822,26113,35878,37504,37826,38465,55230,60802
240,2892,433,68380,17067.1,15343.5,19.0251,19.2432,-16.9586,12.3549,2.23268,-1.8546,-3.35648,5.94204,-16.0798,-4.20643,26.5506,-42.459,-28.2171,-16.0073,-29.8506,-31.421,-18.4289,-36.4137,-42.5045,-25.0604,-21.3124,-147.943,433,464,1628,1918,2854,2913,3914,6013,6685,7120,8584,11170,12159,12606,14165,14443,15857,16224,17682,21319,21391,21923,22410,22660,23527,29995,38927,39298,45352,68380
241,2904,206,58877,13341.2,13165.8,18.3492,17.9665,-17.4161,13.3642,0.650764,-3.06091,-9.36034,3.34892,-16.1113,-5.08994,25.3459,-38.9736,-30.0667,-17.2153,-32.7443,-31.9962,-20.4316,-34.1968,-43.2645,-24.4493,-19.4532,-149.844,206,387,1017,1129,2484,2532,3010,3980,4015,4306,5778,5915,7248,7414,9473,12243,12535,12587,13646,14331,14810,16959,17530,22332,25100,25340,25758,29486,39807,58877
242,2916,347,81705,19358.6,20088.9,18.1081,15.0053,-16.3108,12.2716,-4.93738,-3.70362,-9.58987,3.34101,-17.5146,-3.84498,28.0046,-37.6113,-26.1104,-20.8025,-31.4769,-32.7187,-20.1778,-33.0872,-43.776,-26.7866,-21.5951,-149.821,347,1502,2462,2830,3215,3266,4154,4703,5903,6451,6594,6765,8107,8497,9555,13394,14538,16930,17951,18332,18532,25118,25718,37008,39726,42303,45800,52099,57252,81705
243,2928,343,70512,21793.4,19536.9,16.9094,14.8319,-17.1417,12.6129,-6.57402,-4.87396,-8.71266,3.36048,-17.2048,-2.61319,28.406,-38.2112,-26.2336,-19.4648,-30.4217,-33.8146,-21.0921,-33.6197,-43.8706,-27.7178,-21.9301,-151.621,343,1428,1620,1960,3526,3528,4891,6407,8965,9617,10870,12087,12206,13177,13933,14158,18076,19568,20922,22914,23796,29995,34615,41274,43706,46021,47635,54757,61296,70512
244,2940,8,111364,20172.3,21630.7,18.2047,18.9111,-17.275,12.7542,-7.15249,-1.50119,-6.64479,5.67798,-16.9507,-2.39146,28.7275,-33.3244,-26.5537,-18.8067,-32.5097,-34.6452,-21.1637,-34.2543,-42.275,-29.6411,-22.1555,-153.846,8,2325,3296,3521,4473,5077,5095,7373,9360,9793,10740,11926,12023,12201,13250,14326,14801,16170,16704,20963,21101,25078,25543,29488,31136,31496,39932,41709,54896,111364
245,2952,874,158348,28383.8,31709.6,18.0881,19.9712,-16.9517,10.296,-8.12649,-0.112552,-6.13961,4.11797,-17.55,-3.59737,28.2904,-40.692,-26.7683,-20.3798,-32.3426,-34.4778,-19.5114,-35.2151,-40.5896,-28.9715,-23.7708,-153.908,874,1148,1746,2248,3022,3172,4555,6426,6668,6743,10305,11486,13703,14215,15143,23149,23343,27035,27934,36860,41750,43652,47276,48013,48329,49119,50947,60323,63982,158348
246,2964,665,68870,23397.2,18003.8,19.402,19.1274,-16.0215,6.18436,-8.29686,2.4418,-8.76327,4.71174,-18.9604,-3.13952,27.8978,-40.6456,-26.7131,-21.9572,-34.8879,-33.1473,-19.4334,-34.3217,-42.1188,-29.2425,-23.7117,-153.868,665,1773,2556,5187,5642,5852,6051,11646,11769,13781,14263,14857,16407,18846,19265,19419,19999,20040,22270,22990,26696,29735,39131,39670,44111,45164,46314,47910,61036,68870
247,2976,945,68725,21385.9,18969.4,18.9371,19.1945,-16.064,8.48907,-8.16841,3.80752,-8.31248,5.86763,-19.6508,-1.8594,26.9648,-40.2206,-24.0799,-22.6098,-35.4376,-35.1434,-19.6163,-35.5371,-42.6618,-29.158,-21.8966,-154.643,945,2287,2736,2896,5048,7092,7445,9089,9915,9975,10631,12136,12244,14505,15794,16432,16894,17954,18000,22041,23513,26012,29888,30633,35225,38883,40675,66740,67224,68725
248,2988,2303,134265,27372.4,29093.3,18.6892,18.6381,-15.1838,12.4729,-4.64612,1.04696,-4.77622,5.90384,-17.805,-1.13935,25.7854,-39.3707,-22.4405,-22.967,-35.2024,-33.1307,-18.5224,-34.8537,-42.7857,-28.5362,-23.7695,-154.65,2303,2332,3610,3613,5987,7933,8604,9042,10210,10306,10753,11411,15706,18021,20123,20488,20744,23614,24016,24285,24934,25965,30249,39608,40824,54489,54784,79953,83001,134265
249,3000,123,113850,21948.8,25392,16.1573,18.8435,-14.4947,11.8779,-4.78149,-0.0115595,-2.77739,7.30948,-18.0931,-1.39795,27.5187,-39.3393,-24.8553,-25.0302,-34.933,-34.7949,-20.2047,-35.8017,-41.1018,-29.558,-25.7018,-152.784,123,925,1008,1807,1936,2089,5410,6063,8341,8468,9067,10219,10901,11642,14799,15277,18190,18455,20963,21618,23043,27332,31864,31955,32631,32636,37477,50251,90123,113850
250,3012,1385,102394,26453.4,22657.2,17.6832,18.403,-14.9811,7.24941,-1.80226,0.852897,-2.85506,5.60074,-17.605,0.499372,28.0025,-41.0398,-25.3396,-24.2461,-33.5182,-33.3615,-20.5332,-35.3537,-40.7655,-29.3879,-24.3116,-154.775,1385,3159,3971,4119,5411,7074,7658,7879,8528,9541,12123,16488,18996,19711,19922,21053,21298,22575,31381,31820,33316,34670,37845,44275,48136,51839,54188,54620,58226,102394
251,3024,197,63693,17008,15775.6,15.7369,19.3846,-15.2481,9.2828,-2.60044,0.395547,-0.349569,3.04738,-16.1634,1.08015,28.4219,-40.5267,-26.8372,-27.3892,-35.1635,-32.9994,-19.0884,-31.4942,-41.0602,-28.8304,-23.5238,-157.546,197,724,1566,1721,1886,1897,2974,3006,4759,5152,6919,10276,10565,11990,12678,14355,17140,17602,18866,19130,19254,24203,24672,25821,28795,31104,38496,41896,48902,63693
252,3036,1126,124753,29279.2,27709.5,16.8885,19.3958,-12.4542,2.84605,-1.23477,-1.53155,-0.0230208,-0.150165,-16.1905,0.0531889,27.4182,-41.6148,-29.9266,-24.6348,-33.55,-32.5452,-18.4448,-34.0388,-40.2155,-28.8136,-25.9621,-159.546,1126,5520,6163,6602,6634,8246,8604,8689,10174,10759,14187,14706,15463,15876,15961,17616,18457,29406,29537,31248,34242,37507,40908,44414,50392,59867,64445,71048,75827,124753
253,3048,148,78389,20317.5,19936.7,17.0289,18.2889,-14.1162,4.00868,-2.13482,-2.14796,2.08453,-4.85451,-15.0669,0.120446,26.6532,-40.5329,-26.3153,-27.9563,-33.8852,-35.6313,-16.9131,-34.8006,-42.757,-28.572,-28.848,-157.701,148,595,734,1185,1449,2548,5256,5947,6657,8907,9984,10881,12923,13418,14541,15031,15856,19265,19695,20421,22036,22179,30193,32589,33438,39091,40402,62732,63034,78389
254,3060,39,67627,16381.7,14564.7,16.4996,18.1244,-16.1354,6.44271,0.246926,-1.48106,4.45893,-1.12472,-18.3289,-3.51922,27.0579,-40.8723,-27.9099,-28.1059,-33.9141,-35.4083,-14.6916,-35.3719,-41.7256,-27.3818,-27.4105,-159.894,39,266,364,573,681,3026,4471,4531,5568,5957,9101,10681,11765,12097,13580,13945,15466,18044,18694,22112,24349,24485,24982,25022,26679,29053,29682,31560,37051,67627
255,3072,478,73423,15083.4,19017.3,16.7855,17.277,-16.7991,7.1988,0.201299,-0.174084,7.11578,-0.757069,-17.9838,-0.311955,28.2928,-41.3816,-27.9234,-27.5344,-34.2357,-35.2407,-14.9316,-29.5511,-39.7807,-28.2615,-27.1305,-161.059,478,635,1519,2101,2164,2233,2522,2716,3121,3157,3268,3557,3675,3693,4557,12000,12788,13063,14665,15775,15934,16375,16946,21289,22217,25299,31505,55960,65867,73423
256,3084,886,38148,14812.7,11404.3,13.01,18.1907,-14.4065,5.11487,-3.05835,0.517646,7.68956,0.777472,-20.036,-0.812501,28.1975,-39.3568,-27.1715,-25.1312,-33.9609,-34.1174,-13.8022,-28.7075,-39.911,-27.0382,-27.5588,-159.437,886,1030,1191,1724,1925,2178,4922,5349,5941,7727,7875,9917,10367,11527,12651,12941,14218,14974,15845,17584,17903,20048,23147,24762,27692,29219,31609,34105,36976,38148
257,3096,887,63830,20692.4,17479.1,13.7594,19.4179,-12.1001,0.564788,-2.48834,-0.164446,6.49176,1.45764,-19.1271,-1.62814,29.15,-40.177,-28.0784,-24.476,-35.2396,-35.0945,-12.3881,-29.2123,-38.4907,-28.1719,-27.034,-159.832,887,1182,3387,3785,3962,4290,6606,6787,7609,7938,8679,9578,10064,12741,16643,18134,18773,18866,19303,22959,23482,27109,35792,37449,41333,42615,45635,50130,51224,63830
258,3108,55,101717,19254.2,20136.8,12.0164,23.4133,-8.79599,-0.0192933,-3.65974,-0.617755,5.70686,3.3771,-19.0122,0.861376,29.3303,-41.9815,-28.6033,-26.5234,-35.4231,-33.213,-12.1401,-30.1966,-38.7157,-25.6177,-25.7778,-159.722,55,1163,1897,2131,4655,5038,5417,5641,6970,9424,9732,9932,10820,11544,12810,12829,17293,17525,18339,18455,19676,24333,24960,30175,34667,34918,39084,39476,46951,101717
259,3120,440,138932,24066.9,28869.5,7.45109,23.7973,-7.06823,-1.82266,-4.61087,-0.0732921,3.90263,4.19557,-21.9781,0.0947194,31.2594,-45.4498,-27.8862,-27.6941,-34.5644,-34.4776,-17.2494,-27.7956,-40.7362,-26.1982,-26.3512,-160.971,440,458,2076,2223,3189,3637,6303,6789,7654,7778,10233,10696,13368,14219,14785,16047,18408,18512,18616,21766,22360,29621,30496,33260,35415,44069,47514,59003,84140,138932
260,3132,1732,131468,33373.8,28360.3,7.62598,24.0365,-8.21277,-0.964526,-4.55957,-2.06079,1.86623,2.01718,-21.1777,0.201699,30.0738,-43.5425,-28.859,-30.8164,-35.4037,-32.9355,-15.7493,-30.9799,-40.8827,-26.613,-24.1463,-162.57,1732,6373,6839,7638,8653,9215,12432,13825,16754,16797,23275,23658,25181,26102,26129,27802,29949,30931,31108,31981,35510,38372,38959,41706,47519,47613,71955,79479,92258,131468
261,3144,243,66898,15175.6,14499.5,6.45064,24.1398,-4.95378,-4.73054,-6.02131,-3.70763,1.75814,1.00981,-22.3163,0.421358,32.7429,-47.0083,-26.8002,-29.2715,-41.4419,-33.2309,-13.0843,-32.9339,-39.4183,-25.8807,-23.8704,-165.046,243,999,2469,2490,3156,3647,3854,4234,4339,5005,6638,7208,7909,8340,8875,10891,12607,13302,13833,20168,22417,22814,22988,23159,27644,28471,30951,33013,36706,66898
262,3156,53,60935,18008.2,16000.8,5.86511,25.5374,-8.81111,-4.61959,-8.29263,-4.21373,1.45056,-1.41852,-22.2332,-0.271663,31.4395,-48.4933,-25.1356,-25.8968,-39.6904,-35.9008,-14.0452,-35.8631,-41.2792,-26.1042,-20.394,-167.989,53,1541,2619,2798,2825,3676,3817,4556,4620,6203,7378,8587,10428,12829,13258,17313,17468,17766,18123,20570,21236,23113,23176,24714,39016,39774,39902,45477,46474,60935
263,3168,594,99830,24464,22740.6,7.31913,27.4959,-6.5152,-3.37091,-9.47504,-1.38306,1.89841,0.450911,-20.5722,-0.755329,30.0406,-45.7104,-25.1667,-25.8167,-42.2751,-35.007,-15.0485,-36.8174,-40.6453,-27.4604,-21.6667,-167.517,594,1610,1867,2548,3603,3748,5736,8486,9436,13118,14535,14862,15232,16025,16594,17575,19082,21945,22281,27950,30000,31917,32706,35177,41875,47024,50750,61014,66799,99830
264,3180,339,60372,16741.4,15999,6.32335,27.3066,-6.74905,-3.22418,-10.337,0.225935,0.690315,-0.309109,-20.8611,2.23046,30.4047,-43.6191,-27.7232,-26.4843,-41.0708,-34.8031,-16.2259,-33.7038,-44.6962,-26.5922,-19.8283,-167.12,339,751,1389,1529,1799,2628,3589,3591,4130,5681,6593,7871,8689,10023,10025,12301,14620,14646,15384,19353,19728,23641,28912,29994,30056,30243,43516,44520,46329,60372
265,3192,2742,108904,25493.3,25186.9,5.28922,25.4742,-6.32466,-3.88909,-10.6927,0.0973308,-0.164635,-1.92261,-20.2118,3.53876,29.7375,-44.4053,-28.2139,-28.5831,-40.9249,-34.2286,-22.2552,-36.1335,-45.5317,-27.2129,-19.7073,-165.112,2742,3080,3703,3893,4160,4583,4728,4969,8064,8154,9319,9892,15378,15896,17087,18122,19784,21847,30275,30300,30390,31604,32594,33868,47263,47795,53033,67574,75797,108904
266,3204,28,101539,20795.4,20365.8,4.3546,25.8982,-6.41665,-4.0332,-11.9915,0.502327,1.12087,-2.22852,-18.9472,3.78632,30.4977,-45.5758,-25.7526,-29.2867,-38.2645,-33.2196,-19.8273,-36.4852,-47.1154,-26.062,-18.7235,-163.982,28,3985,4393,4738,5191,5265,6124,7638,7666,8707,10434,11212,11243,11372,15039,17569,19297,19306,19675,23032,25275,25737,26865,29687,29960,35975,36526,40388,59996,101539
267,3216,298,67356,19849.8,17419.8,4.70765,25.5552,-4.19585,-4.18366,-10.1935,1.31446,1.67126,-2.04763,-20.2798,2.6297,31.6118,-45.5933,-31.1197,-26.586,-36.9567,-33.0398,-13.7855,-36.6127,-47.486,-27.6933,-18.9083,-166.29,298,712,1139,2613,2737,3642,5188,5224,5649,7774,9025,11276,11662,12652,13294,16546,17228,17452,18842,21690,30030,32592,33126,33932,37363,40169,40632,41594,54058,67356
268,3228,420,61393,14114.6,13178,5.979,25.4384,-3.51802,-6.21409,-8.10551,-2.43788,1.44707,-1.29003,-21.6065,-5.74221,29.0489,-46.7698,-31.9755,-26.8928,-36.1726,-34.1429,-14.8388,-38.0539,-47.6715,-29.3592,-19.0981,-166.327,420,435,1037,2286,2309,2528,2964,3168,4002,4593,6654,7364,8593,9401,10769,10928,12055,15357,15945,17020,20321,20898,22345,22831,23651,24872,26617,27667,35015,61393
