generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
213,2568,149,9478,2840.1,2454.67,15.0952,17.9181,-20.5112,-27.0846,3.03543,-18.0127,8.2325,-25.5224,-1.66924,-25.7868,16.6238,-18.4763,-23.7736,-20.5695,-16.3848,-25.1547,-10.6189,-39.2851,-17.793,-22.5303,-30.8584,-137.644,149,388,572,653,677,696,708,825,1313,1341,1361,1479,1730,1832,1940,2130,2132,2672,2776,2879,3054,3497,4510,4528,4579,5278,6566,7500,7960,9478
214,2580,86,5040,1756.73,1474.13,16.0539,19.476,-19.948,-26.3518,2.08036,-19.0485,7.5461,-26.7093,-3.67196,-25.5966,15.9158,-20.1181,-23.4826,-18.339,-18.0676,-23.9747,-9.99772,-38.96,-13.9542,-21.9211,-31.9041,-135.96,86,133,167,195,267,278,362,365,369,426,686,715,1088,1095,1167,1409,1770,2267,2487,2528,2545,2751,2764,3126,3130,3510,3516,4009,4451,5040
215,2592,17,5495,1271.83,1293.26,17.3423,16.3105,-24.2846,-27.611,3.49962,-17.9137,6.6621,-27.8347,-3.90593,-26.2046,16.1323,-18.752,-23.7256,-21.4897,-19.5122,-24.2587,-9.90348,-39.4477,-10.2612,-16.9866,-32.1186,-135.445,17,107,111,195,325,426,436,469,522,571,596,769,785,836,936,1018,1046,1051,1165,1219,1251,1310,1368,1422,1652,2307,2362,3822,4566,5495
216,2604,55,2536,738.4,666.849,15.7561,16.8288,-24.2133,-28.7601,2.43274,-18.3668,5.23006,-27.3959,-5.64693,-27.3753,17.5415,-22.2582,-21.5738,-20.6557,-19.92,-22.1726,-9.80405,-39.0474,-8.81791,-19.1961,-34.9704,-133.912,55,126,141,149,152,160,202,213,235,238,239,370,388,513,574,579,626,641,654,765,819,897,1254,1305,1321,1323,1584,1663,2430,2536
217,2616,44,4164,1127.4,1023.29,12.105,16.2326,-25.478,-26.9176,-2.85643,-19.6136,3.10132,-27.6473,-7.23783,-26.5088,16.3167,-22.0183,-21.5235,-20.2271,-18.636,-20.1265,-9.57634,-38.5208,-8.38873,-19.2519,-34.8764,-134.327,44,104,185,227,248,249,253,332,358,396,425,540,761,768,888,905,918,942,1079,1090,1265,1488,1616,1808,2039,2278,2573,2621,3258,4164
218,2628,129,3976,1151.33,943.567,11.5052,16.4988,-27.1676,-25.5633,-2.777,-22.9181,1.98103,-28.4525,-6.39908,-27.3636,13.4619,-21.9472,-20.2496,-20.5166,-19.8773,-19.3347,-10.3534,-38.8634,-9.39028,-14.8476,-34.2394,-134.617,129,143,166,227,229,257,303,323,496,542,586,693,726,798,966,981,1138,1153,1171,1188,1230,1440,1723,1892,2168,2255,2313,2501,2827,3976
219,2640,30,6007,2177.17,1742.33,12.1333,14.9463,-25.8016,-25.3288,-3.51318,-23.0144,0.959789,-30.5917,-4.78106,-25.7733,11.2339,-23.0614,-23.0602,-20.039,-25.5415,-21.7715,-12.2713,-38.5186,-7.99286,-17.3024,-34.1845,-136.624,30,198,206,218,243,636,656,675,690,865,1089,1210,1746,1760,1817,1839,2120,2251,2534,2653,2829,2930,3234,3334,3729,3820,4556,5503,5937,6007
220,2652,174,6898,1579.23,1560.45,11.0027,14.4504,-25.8906,-25.6016,-2.74962,-21.4431,2.13911,-31.0945,-3.67264,-23.7823,10.3815,-23.8924,-21.408,-19.9717,-30.9117,-21.9217,-12.2396,-37.9622,-6.90959,-15.7648,-34.0383,-135.617,174,183,218,346,368,469,526,536,542,670,751,767,818,851,967,993,1189,1255,1405,1668,1773,1818,1831,2226,2795,3181,3379,3649,5131,6898
221,2664,148,5152,1514.13,1316.45,10.282,15.4219,-27.6287,-26.4883,-0.863079,-30.4192,-1.38495,-31.0723,-3.03866,-24.4289,8.40604,-26.4478,-20.0183,-19.6487,-31.4136,-24.8909,-11.9049,-40.096,-6.22897,-17.132,-33.9122,-134.635,148,183,215,226,310,519,573,600,787,852,884,950,975,1004,1088,1113,1144,1202,1309,1379,1454,1455,1861,1882,3371,3413,3505,3882,3988,5152
222,2676,109,11099,1981.3,2065.47,11.9141,16.7201,-24.4449,-26.6586,-0.434872,-31.7671,-2.38686,-28.6681,-2.99044,-23.8151,7.3188,-27.9072,-18.9009,-20.0279,-28.382,-27.4558,-12.819,-38.2093,-8.39028,-17.8334,-32.9884,-135.294,109,189,247,347,523,753,769,788,830,847,983,1125,1138,1363,1451,1748,1851,1870,1891,1932,2085,2250,2410,2417,3260,3459,3493,3745,4467,11099
223,2688,296,9364,1899.23,2043.28,11.0881,14.1677,-26.4223,-26.057,-1.42414,-31.0475,-2.34753,-29.4244,-3.59764,-23.8487,10.6143,-25.5141,-24.4167,-21.6047,-24.5325,-21.4418,-13.241,-37.6411,-8.56115,-21.8802,-34.4581,-134.708,296,318,334,425,439,473,501,638,651,811,845,936,973,1019,1035,1059,1224,1247,1465,1768,2160,2256,2608,2772,2933,3590,3810,4130,6897,9364
224,2700,128,7520,2366.5,1967.08,11.8328,14.2983,-26.9233,-26.0359,-1.09863,-31.4758,-3.85026,-29.0568,-4.30984,-23.4058,9.97456,-27.0102,-24.0031,-19.8972,-29.8508,-21.369,-10.6616,-41.9586,-9.64818,-22.8622,-34.7944,-135.602,128,265,430,638,769,804,850,871,1035,1044,1088,1208,1327,1434,1584,2070,2239,2355,2495,2905,2932,2979,2980,3394,3430,4041,4909,5766,7505,7520
225,2712,167,7397,2124.93,1784.91,10.2152,14.7937,-26.5092,-26.4371,2.74236,-32.9481,-5.29337,-30.2894,-5.78944,-21.7049,9.19685,-26.942,-22.9378,-18.5863,-27.0974,-22.5913,-12.2036,-39.9653,-10.211,-22.7145,-32.7009,-136.189,167,298,343,442,474,484,494,560,589,701,999,1270,1297,1505,1705,1883,2027,2109,2205,2554,2799,3014,3102,3439,3549,3663,4212,4527,5940,7397
226,2724,144,4894,1486.67,1136.01,11.9412,15.9521,-27.4518,-29.2014,4.29509,-34.0676,-5.85718,-30.7455,-6.26357,-21.7714,7.51912,-24.6702,-21.9369,-22.6573,-28.3315,-22.2219,-13.3167,-41.7195,-10.8333,-23.3197,-34.3656,-137.969,144,355,363,402,405,480,502,516,668,753,807,880,882,1076,1097,1129,1170,1292,1325,1818,2034,2161,2377,2463,2496,2933,2960,2997,3221,4894
227,2736,82,4446,1450.2,1339.56,11.7196,17.7565,-28.1263,-28.5134,4.51392,-35.8424,-5.7529,-32.6493,-6.07929,-19.4882,8.0294,-24.1757,-22.1835,-23.1561,-27.6531,-20.2078,-12.9247,-38.7705,-11.238,-22.9435,-32.2374,-138.007,82,158,184,213,238,250,272,337,373,421,491,506,559,601,710,801,1114,1242,1683,1952,2088,2352,2719,2782,3080,3126,3306,3439,3981,4446
228,2748,39,5058,1690.13,1429.36,10.8423,17.0082,-26.6717,-28.5059,3.89196,-34.1214,-2.74718,-33.9524,-6.78666,-17.6904,7.5214,-23.4174,-20.6706,-24.5387,-27.025,-20.0731,-10.4577,-40.5905,-11.2739,-22.4046,-31.7593,-137.029,39,83,207,293,333,475,505,515,521,678,774,777,806,979,1009,1050,1511,1664,1827,2255,2335,2498,2771,2998,3312,3544,3594,4007,4286,5058
229,2760,196,9485,1733.33,2016.21,14.4733,19.1023,-26.8962,-28.6916,6.37494,-34.0925,-1.06087,-36.3442,-4.82839,-17.1908,8.19419,-24.0224,-20.8186,-25.9278,-26.6152,-20.1717,-15.5451,-39.0284,-8.79143,-22.9695,-30.0688,-136.472,196,214,219,288,424,426,448,493,512,523,576,579,775,781,958,1018,1054,1234,1291,1641,1765,2210,2603,2790,2949,2949,3282,4228,6089,9485
230,2772,146,8120,1735.27,2018.96,16.7898,17.5676,-28.5101,-28.1658,7.11245,-34.2394,-5.45565,-39.1834,-3.90282,-17.9497,6.75307,-26.6081,-19.7817,-26.1846,-26.4384,-21.7798,-20.2236,-39.0121,-8.76049,-21.3149,-27.9048,-136.24,146,165,202,204,222,223,240,249,287,337,350,554,625,668,961,1082,1131,1340,1576,1635,1996,2230,2430,2756,2865,3243,4382,5864,5975,8120
231,2784,96,5792,1805.7,1428.73,17.1964,18.6727,-28.5251,-26.1764,7.6801,-33.6969,-5.01172,-38.9373,-3.28905,-15.6237,7.24753,-32.7393,-21.0942,-25.9872,-26.4561,-23.1217,-17.1709,-37.8637,-7.22773,-23.9416,-29.3124,-134.555,96,333,351,388,663,699,760,823,939,1000,1008,1014,1061,1123,1141,1257,1323,1591,1773,1865,2196,2660,2685,2747,2917,3145,3682,4111,5028,5792
232,2796,18,6068,1434.6,1436.65,16.345,18.8326,-30.5079,-25.7674,7.08515,-34.6677,-5.63532,-39.6079,-2.65552,-15.5811,7.50645,-32.5286,-22.2339,-26.1642,-27.3395,-22.2056,-17.5427,-37.268,-10.7352,-22.0416,-30.8457,-133.331,18,89,226,312,372,377,437,456,461,507,546,560,638,784,792,884,1080,1249,1435,1480,1504,1973,1983,2073,2361,2723,3223,3910,4517,6068
233,2808,143,4585,1411.4,1268.69,17.2964,20.4009,-27.9869,-24.2936,7.22852,-34.4804,-5.18886,-39.4821,-0.660908,-14.4906,4.87445,-31.8723,-21.2369,-25.1617,-27.4044,-20.4083,-14.1601,-38.778,-12.0111,-20.8455,-30.9005,-136.84,143,175,196,267,272,327,455,530,537,579,582,620,647,723,812,866,905,1224,1450,1498,1804,1955,2214,2337,2714,2887,3227,3617,4194,4585
234,2820,187,5601,1705.5,1578.21,15.9239,17.415,-28.6608,-23.6162,6.70629,-33.1949,-5.1456,-37.9791,-2.70013,-14.138,4.31208,-34.4379,-21.9406,-25.2707,-29.3113,-18.1086,-13.8946,-38.6391,-12.4954,-22.8602,-30.6335,-136.475,187,208,255,280,313,377,517,645,676,693,815,825,831,875,1028,1229,1245,1247,1450,1598,1673,1956,2201,2949,4034,4075,4216,4379,4787,5601
235,2832,95,7158,1753.17,1527.6,18.6984,17.1621,-28.6001,-21.1691,7.20373,-35.2166,-3.3932,-39.0472,0.852144,-20.6973,4.99048,-32.0187,-25.2377,-24.9252,-30.0839,-19.0453,-12.5222,-38.3662,-11.7905,-23.3495,-28.8399,-136.928,95,244,255,256,295,298,383,585,677,875,999,1114,1183,1267,1406,1820,1858,1904,2160,2171,2292,2331,2336,2342,2351,2366,3183,3336,5055,7158
236,2844,23,4876,1290.43,1302.37,15.8379,19.7372,-26.5779,-21.0097,7.65779,-34.1108,-2.22008,-39.8121,-0.952289,-19.3068,2.54066,-31.9758,-23.9924,-25.1073,-29.8462,-19.5082,-11.2515,-35.7249,-12.9847,-22.5049,-26.682,-136.486,23,138,174,244,265,318,340,341,398,473,499,510,608,611,722,884,1003,1127,1286,1300,1402,1486,1599,1798,2078,2747,3278,3753,4432,4876
237,2856,98,7265,1935.47,2056.87,16.4416,24.1053,-26.1119,-18.9978,7.97835,-33.2015,-7.90231,-38.5383,-5.10413,-16.539,1.48826,-31.6185,-23.474,-24.7079,-31.3798,-19.6013,-12.1335,-35.7219,-13.9126,-19.0222,-25.0802,-137.23,98,131,200,251,361,427,430,459,485,574,603,675,699,838,1043,1051,1165,1574,2121,2129,2384,2398,2478,3477,3493,3774,3878,6525,7078,7265
238,2868,90,5689,1496.27,1505.11,18.0611,23.3498,-23.4831,-19.6744,7.14116,-32.7478,-7.35754,-37.7377,-6.34481,-10.2964,1.5923,-32.0466,-27.1008,-26.6002,-31.5742,-19.1534,-13.7894,-34.3344,-13.1557,-20.9641,-25.6417,-137.179,90,198,209,220,232,306,400,440,453,469,496,718,791,793,845,1017,1043,1379,1387,1498,2023,2049,2291,2333,2389,2543,2578,4450,5559,5689
239,2880,157,6154,1941.17,1784.65,19.56,20.8484,-21.7894,-20.6553,2.70271,-30.7578,-8.72495,-36.0143,-9.70269,-12.3931,2.77571,-31.9583,-28.0706,-25.8369,-33.2484,-18.6431,-13.2225,-35.1079,-14.0854,-21.7955,-24.6818,-137.424,157,162,207,248,253,480,499,649,659,915,1103,1139,1185,1231,1253,1394,1442,1453,1585,1880,2228,2440,2538,2857,3511,4051,5146,5538,5878,6154
240,2892,63,6113,1768.5,1565.17,19.1,21.4191,-21.2324,-20.5966,5.86288,-32.966,-6.90687,-36.1811,-9.18496,-12.4193,3.97765,-29.8686,-27.7267,-24.7544,-31.9246,-19.4014,-11.8339,-34.7952,-12.5214,-23.2363,-24.1052,-136.945,63,179,315,409,484,498,746,766,770,772,956,1035,1136,1218,1336,1457,1480,1560,1656,1696,1782,2060,2158,2354,2482,2749,4247,5009,5569,6113
241,2904,347,14123,3318.93,3106.99,16.5913,18.5621,-20.487,-19.1877,6.16001,-33.3509,-5.60689,-33.2159,-8.4175,-11.7953,3.33185,-26.5237,-26.6326,-25.7404,-32.605,-16.5313,-9.68727,-34.5289,-10.8631,-23.0179,-23.3358,-137.076,347,370,509,573,909,929,1028,1038,1048,1149,1377,1388,1532,1558,1709,2194,3253,3384,3691,3799,3872,3897,4587,6222,6355,6528,6999,7568,7632,14123
242,2916,307,10865,2783.83,2273.03,15.6511,16.3626,-20.2439,-19.4476,6.19315,-31.22,-6.25287,-31.3459,-8.55558,-10.4555,3.8601,-26.1331,-26.5384,-28.087,-32.1602,-14.5247,-10.3528,-34.1959,-10.0417,-22.3379,-23.8274,-136.263,307,525,527,647,731,766,770,792,1179,1194,1436,1767,1794,1817,2078,2319,2416,2735,3602,3760,3820,4034,4059,4092,4431,4744,4792,5155,6361,10865
243,2928,164,13361,2783.83,2530.49,14.6015,15.9058,-20.6116,-18.981,7.01956,-27.7258,-3.43742,-29.7229,-8.77961,-8.42338,2.88226,-28.3746,-25.9237,-29.5222,-30.6915,-13.7914,-8.54601,-35.6421,-10.2407,-22.3531,-22.1494,-136.519,164,367,482,675,741,973,1179,1357,1590,1707,1840,1853,1952,2072,2158,2314,2351,2462,2646,3001,3156,3336,3406,3511,3872,4022,4097,6026,6844,13361
244,2940,54,4816,1537.43,1238,15.9923,18.0663,-24.293,-19.7367,3.61958,-29.9677,-3.85962,-31.6734,-9.08383,-9.5432,3.0496,-27.2163,-27.0889,-29.6439,-30.4982,-14.1192,-2.28617,-36.7128,-10.3891,-19.9994,-23.2861,-139.207,54,238,240,300,318,326,330,461,483,751,774,836,1188,1246,1258,1276,1397,1563,1634,1755,1804,2070,2318,2378,2502,2832,3588,3628,3759,4816
245,2952,103,4086,1247.17,1129.52,17.4812,17.3267,-26.1428,-22.2221,4.26227,-29.9967,-4.33672,-31.0055,-9.84525,-6.66462,0.0599158,-30.3412,-25.3955,-27.8556,-29.3624,-14.3333,-3.91989,-37.1299,-9.17808,-19.0017,-22.7581,-136.519,103,113,147,152,211,288,311,313,453,492,646,703,751,801,829,850,979,1001,1210,1311,1438,1601,1817,2095,2382,2448,2671,3205,4008,4086
246,2964,150,5408,1151.23,1269.34,17.5509,15.6816,-26.0288,-20.5374,4.73198,-31.649,-3.80325,-33.4847,-10.8548,-5.82892,0.632866,-31.2133,-25.7585,-25.9337,-28.5562,-14.4626,-3.86462,-39.0495,-9.95133,-18.0081,-23.8073,-136.191,150,164,182,190,203,216,241,338,388,415,623,652,673,687,721,957,1024,1078,1328,1334,1374,1441,1452,1466,1500,1549,1626,1778,5379,5408
247,2976,61,4773,1414.27,1198.02,17.035,16.3529,-27.4216,-22.5235,6.22647,-32.655,-2.06634,-33.3481,-9.98177,-7.96984,0.687025,-30.6115,-24.8448,-26.2267,-28.6523,-17.2782,-3.94765,-36.0562,-9.51185,-20.4553,-21.1421,-135.796,61,263,273,288,360,376,532,682,720,758,768,789,839,850,917,1005,1173,1186,1241,1268,1525,1611,2068,2139,2573,2964,3047,3245,4134,4773
248,2988,82,2631,870.7,696.077,16.811,20.1424,-26.3485,-22.1129,5.91715,-32.7841,-0.57621,-33.5742,-11.4535,-8.06919,-0.144391,-31.4487,-25.706,-24.4142,-28.1567,-16.2638,-4.56631,-33.4145,-11.6299,-19.1848,-19.7709,-137.467,82,195,215,238,273,295,302,355,386,474,495,527,529,548,687,727,836,855,857,903,918,1024,1036,1186,1244,1367,2131,2311,2494,2631
249,3000,10,2372,639.267,642.286,16.274,23.1913,-25.7829,-22.301,7.39661,-31.8003,-0.898856,-33.8275,-11.7389,-9.54341,-0.762272,-33.5151,-25.0103,-23.7389,-30.9005,-14.9005,-3.70164,-35.7464,-11.7339,-18.8089,-19.0719,-138.25,10,47,84,93,93,110,136,137,146,182,246,247,272,418,422,473,504,539,578,728,736,757,765,878,1125,1673,1745,1821,1841,2372
250,3012,14,3144,844.933,778.486,13.7883,26.4078,-24.233,-20.4678,7.90506,-29.8796,-5.76735,-30.8067,-11.6841,-9.90736,-1.56545,-36.4813,-27.8744,-23.7804,-29.4416,-14.5053,-5.46223,-38.2734,-11.1765,-18.2572,-17.1912,-140.479,14,64,69,183,184,198,201,265,323,342,360,510,517,568,591,652,702,730,746,817,998,1080,1093,1261,1454,1825,1904,1906,2647,3144
251,3024,14,4210,1553.5,1089.9,14.6666,25.0716,-24.6649,-19.9951,7.93952,-29.0574,-5.59337,-31.9138,-11.0994,-10.2735,-0.425238,-37.8659,-28.9927,-21.3858,-32.2873,-14.6618,-7.74423,-43.003,-8.11991,-21.2248,-17.919,-139.758,14,236,247,416,486,551,610,671,676,844,883,1011,1121,1164,1278,1359,1582,1639,1746,1773,1889,1919,2401,2530,2668,2879,3056,3136,3610,4210
252,3036,138,7351,1419.1,1438.23,13.7496,25.2914,-29.552,-20.4001,8.03273,-28.2222,-4.21459,-34.4444,-10.9195,-12.7961,-1.28474,-37.6809,-27.6683,-21.6996,-33.2126,-18.815,-7.5142,-44.3356,-11.1437,-22.2746,-21.525,-138.28,138,194,229,266,279,293,320,390,480,520,644,698,724,970,1039,1040,1089,1288,1622,1692,1786,1940,2004,2224,2226,2237,2685,2923,3282,7351
253,3048,220,6345,2522.1,1581.03,14.8596,21.5004,-32.4026,-19.4391,10.0858,-27.6006,-3.5646,-34.6239,-8.56024,-14.1085,4.87373,-36.1852,-28.728,-24.0268,-34.3505,-18.0334,-10.0096,-45.0763,-10.8667,-24.8369,-16.9659,-141.815,220,244,592,771,949,1090,1234,1481,1485,1530,1553,1659,1848,2184,2426,2474,2692,2773,2895,2935,3090,3218,3221,3330,3901,4188,4208,5001,6126,6345
254,3060,248,7753,2571.6,2230.99,10.5362,18.1112,-28.848,-20.8834,10.446,-22.8974,-2.90304,-35.263,-9.70867,-15.3434,7.16364,-34.8379,-31.2412,-25.0493,-34.4682,-18.426,-11.2035,-46.0399,-11.9388,-23.995,-18.0944,-143.61,248,372,514,715,810,821,857,864,889,896,1112,1226,1231,1381,1478,1481,2236,2543,2565,2603,2830,2842,3403,4620,5131,5653,6292,6766,7016,7753
255,3072,63,11223,2630.9,2463.12,9.89846,20.2585,-28.7809,-24.3345,11.059,-20.9247,-3.72699,-36.0316,-8.80167,-17.3898,6.90988,-33.9271,-31.7432,-27.6562,-35.2272,-19.525,-14.7504,-46.2742,-14.9465,-22.3919,-16.6653,-143.667,63,156,480,484,623,712,783,922,976,1361,1491,1613,1763,2050,2180,2437,2482,2536,2545,2553,2607,2915,2947,3116,3502,3624,6456,6873,7454,11223
256,3084,98,10826,3205.53,2647.93,9.29345,20.0216,-27.1736,-24.3426,9.58972,-21.0204,-3.47714,-37.0734,-7.31811,-17.2493,5.3876,-34.0613,-31.624,-34.4943,-37.4422,-20.679,-15.5395,-45.3977,-16.9767,-21.9751,-16.9501,-144.849,98,183,578,597,865,909,1153,1163,1408,1508,1795,2080,2100,2144,2396,2901,3183,3378,3503,3621,3668,3861,4101,4602,4920,5588,6220,6731,10086,10826
257,3096,141,12227,3565.17,3067.55,9.37495,14.2525,-31.1976,-21.6039,11.1758,-20.7843,-1.504,-38.9002,-7.74307,-15.2892,6.46289,-31.5101,-32.1821,-38.5314,-35.5225,-22.4332,-16.3298,-44.9081,-15.8849,-24.2277,-16.795,-145.202,141,151,236,334,405,808,852,965,1346,1844,1902,1975,2225,2396,2926,2944,3263,3561,4164,4322,4359,4499,5136,5643,6277,6679,6796,8349,10230,12227
258,3108,276,11827,4261.1,3109.02,8.21599,16.4163,-31.3491,-22.306,11.8702,-20.3596,-0.0258158,-37.668,-8.71948,-18.7888,5.60786,-33.1569,-31.145,-37.9769,-34.1798,-23.047,-15.6037,-45.3405,-14.7516,-24.5944,-18.8088,-145.331,276,408,609,617,771,955,1029,1750,1786,1816,2520,2900,3066,3474,3676,3795,4429,4454,5155,5703,5941,6111,6147,6936,7540,7624,7867,9258,9393,11827
259,3120,174,11815,3074.2,2926.95,9.11395,17.8461,-29.7182,-22.1537,11.4494,-19.7881,-1.43878,-37.0837,-10.3704,-21.2675,9.32214,-31.6086,-29.2287,-39.2465,-35.7679,-22.871,-17.6093,-44.8013,-15.4594,-22.4319,-18.8238,-144.333,174,469,507,544,677,752,877,896,962,1044,1061,1339,1452,1676,1961,2255,2318,2711,3406,3681,3893,4196,4374,4572,4860,5253,5833,9202,9466,11815
260,3132,151,17556,2952.57,3603.23,11.5131,17.1402,-32.7945,-23.1694,14.3253,-20.9766,-2.89846,-34.1638,-9.76903,-22.5135,10.2569,-31.6532,-25.174,-42.2032,-34.8249,-22.3628,-18.5059,-43.713,-15.6356,-21.1766,-20.3732,-143.304,151,321,330,465,582,596,604,643,1083,1335,1405,1525,1529,1590,1923,1947,1991,2130,2208,2234,2620,2935,2955,3945,4346,4484,8021,8224,8899,17556
261,3144,46,18287,3834.87,4029.64,12.021,15.569,-31.4855,-23.1293,12.6754,-20.4023,-5.3521,-35.0129,-7.54756,-20.5755,5.60468,-31.9083,-24.487,-40.6505,-33.9928,-22.94,-19.1739,-44.1807,-15.6334,-23.4784,-21.1741,-143.843,46,417,780,963,1057,1132,1137,1227,1257,1276,1371,1520,1846,2268,2289,2578,2828,3114,3133,3883,4199,4861,4883,5531,5785,6298,7980,10833,12267,18287
262,3156,279,16879,3293.07,4140.52,11.0589,15.855,-32.29,-22.4811,12.9537,-21.1985,-3.29526,-32.6644,-7.24097,-19.8832,6.47936,-30.7573,-24.6015,-36.4848,-35.9214,-21.7032,-19.3717,-45.1328,-15.6377,-26.6198,-24.041,-145.776,279,314,502,543,594,642,808,841,1182,1430,1605,1796,1816,2003,2083,2187,2579,2602,2633,2692,2726,2928,2996,3375,3505,4519,4860,13532,14341,16879
263,3168,94,17612,2684.1,3206.26,12.9991,18.2011,-29.5906,-22.8807,14.1999,-24.7532,-1.76136,-33.3474,-8.94089,-19.1357,6.50154,-30.725,-21.6613,-37.1732,-35.8911,-21.7737,-18.4276,-45.9762,-14.9733,-28.4665,-22.3032,-145.493,94,226,301,328,548,923,945,953,1009,1056,1246,1254,1544,1687,1931,2197,2287,2338,2567,2574,3146,3147,3412,3582,4115,4141,4697,4766,5897,17612
264,3180,171,7717,2450.3,2194.02,12.9742,19.153,-27.3868,-17.796,14.1638,-23.3701,-3.00532,-33.6145,-6.8962,-18.8414,6.80845,-31.9405,-21.138,-38.2304,-36.7569,-22.4664,-17.2981,-45.9737,-17.9557,-25.9759,-18.9969,-149.064,171,238,364,453,544,701,774,776,854,963,1058,1253,1503,1569,1598,1797,2096,2344,2471,2552,2834,3162,3628,3658,3712,3718,6103,7445,7453,7717
265,3192,237,16938,4204.3,3959.44,12.8493,20.4661,-28.0291,-16.1988,15.0815,-21.0564,-2.08224,-33.0765,-6.26482,-15.7784,4.12461,-32.1472,-23.3996,-38.1548,-38.0493,-21.1865,-17.574,-44.9738,-15.3169,-24.006,-19.2236,-152.005,237,244,254,369,509,723,1473,1664,1713,1731,1951,2031,2232,2457,2606,2753,2991,3453,3475,3799,5854,6684,7041,7532,7741,8409,8481,9509,11275,16938
266,3204,223,10338,3811.1,3028.54,14.1269,19.1306,-28.2989,-18.4133,15.8572,-18.9084,-1.49956,-32.1712,-4.99217,-16.0529,4.74964,-33.4273,-21.7083,-36.7588,-37.8087,-20.6391,-17.0166,-42.834,-18.4858,-25.4123,-18.5798,-149.831,223,341,670,847,903,1258,1360,1469,1522,1537,1687,1978,2214,2366,2401,2699,2940,3388,4002,4404,5303,6126,6639,6717,7448,7529,7674,8094,10256,10338
267,3216,405,22924,4292.9,4620.85,15.694,19.4582,-28.3401,-20.755,15.7821,-20.7936,-5.58947,-34.0553,-3.63751,-16.5979,4.77092,-31.5568,-24.5118,-35.9419,-38.2503,-22.0165,-17.9571,-42.751,-17.8019,-26.3887,-19.1338,-149.759,405,538,627,721,1077,1243,1290,1387,1389,1422,1453,1473,1563,1707,2479,2846,3403,3749,3878,5544,5576,5622,5640,6152,7823,7869,8021,10293,10673,22924
268,3228,283,12384,3068.17,2963.9,15.9073,20.227,-26.7762,-20.0845,15.9243,-18.0884,-6.01241,-30.5706,-4.34803,-16.1052,4.60042,-29.0105,-27.6398,-38.6662,-40.0193,-21.2218,-18.2038,-44.284,-17.9407,-23.5816,-20.488,-148.706,283,332,600,647,673,720,835,902,1196,1471,1525,1556,1880,1941,2047,2204,2412,2500,2722,2808,3159,3159,4120,4651,4928,5468,6168,8469,10285,12384
269,3240,90,7230,2244.5,1986.48,15.8578,19.6361,-28.5973,-15.3578,16.0243,-16.1095,-6.45217,-30.3255,-6.27861,-19.8412,3.83413,-28.5209,-26.881,-41.4492,-39.567,-22.3592,-17.8437,-44.024,-19.2386,-25.2535,-21.6205,-151.156,90,222,246,346,569,586,717,841,894,939,988,1182,1303,1322,1463,1466,1903,2105,2297,2329,2423,2523,3281,3820,4108,4246,5282,5726,6888,7230
270,3252,229,11471,3756.37,3181.68,18.3488,20.9329,-28.6521,-16.4373,16.6748,-17.1455,-4.67381,-26.868,-4.14909,-20.5346,3.9917,-31.5275,-27.4282,-45.2741,-37.2394,-22.284,-16.9681,-45.9194,-16.7725,-23.0523,-22.6732,-150.499,229,326,440,626,692,711,1459,1703,1790,1821,1935,1967,2070,2101,2141,2698,3047,3935,4069,4135,4185,4979,5370,5729,5918,8763,8858,9212,10311,11471
271,3264,248,23858,4818.93,5132.88,16.9696,21.6516,-27.9023,-16.7638,17.0799,-16.7305,-5.89319,-27.6462,-1.23425,-18.7815,7.77733,-31.6874,-28.5621,-46.6578,-36.5721,-21.3117,-22.1506,-45.1794,-18.9879,-24.0331,-19.9176,-149.383,248,383,440,563,652,669,703,792,973,1118,1160,1683,2096,2539,2617,4171,4425,4563,4781,5771,5867,7188,7581,8091,8429,9701,10086,11157,12263,23858
272,3276,124,27464,7552.87,7839.8,20.7518,19.8457,-28.5058,-18.5542,16.9834,-15.894,-3.29348,-27.1736,-1.42448,-17.5077,8.36587,-31.3724,-27.3034,-47.2093,-39.5517,-23.6746,-24.0662,-48.443,-19.755,-23.7885,-23.1797,-152.713,124,458,585,949,982,1859,2043,2069,2175,2297,2356,2761,3112,3486,3764,5008,5512,5989,6384,7347,7497,8162,12134,14062,14974,15008,19473,22724,25828,27464
273,3288,156,26180,4497.53,4978.48,23.0024,20.5428,-28.916,-19.7458,17.5164,-16.121,-2.63989,-28.1836,-2.00259,-21.1721,8.59265,-31.1392,-24.2129,-43.0453,-39.3947,-19.7285,-28.2657,-48.7801,-20.0908,-24.9634,-24.5502,-153.257,156,395,440,760,854,995,1151,1369,1781,1847,2325,2327,2406,2810,3115,3599,3828,4140,4535,5205,5304,5331,5654,5888,6341,7418,8354,8711,11707,26180
