generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
257,3096,85,27665,10748.3,8884.07,-33.0144,32.2347,-15.6968,-15.4306,3.01721,-15.8975,4.98257,11.5284,-11.0644,-20.6289,17.8883,-28.0708,-40.0035,-30.7473,-26.3444,-44.6575,-9.03908,-27.5401,-21.6484,-22.2298,-24.3536,-165.014,85,297,332,568,1614,2236,2514,2711,3253,3414,4064,6933,7218,7495,8996,10345,10693,10940,12583,13603,14526,14709,15461,16418,22704,24320,24996,25878,25879,27665
258,3108,271,31606,9638.97,9108.7,-35.4606,31.2213,-15.3445,-13.4902,6.45787,-18.2767,4.46312,8.64648,-13.2141,-22.5032,15.2701,-29.3977,-39.3142,-29.0466,-29.2015,-45.4895,-9.53407,-27.0329,-18.983,-21.5461,-24.3944,-164.017,271,618,1065,1176,1996,2026,2035,2721,3175,3787,3913,3925,4613,5952,6722,6744,6766,6939,7970,9174,12163,13392,15192,18043,18982,19667,21420,26683,30433,31606
259,3120,289,31313,9942.87,7858.86,-34.6431,29.6117,-15.4196,-13.1885,8.93744,-14.6347,1.49829,6.7234,-6.76706,-22.8192,16.5241,-31.0449,-39.8899,-31.2222,-28.0314,-45.3566,-9.28786,-23.7767,-21.0722,-20.0675,-24.2787,-160.35,289,964,972,1024,1668,2326,3058,3437,4672,4944,5076,6070,6264,6349,8076,9451,9645,10681,10837,12210,13528,14191,14669,15722,16530,16739,21564,21694,24323,31313
260,3132,297,71592,18778.2,18677.4,-32.8493,29.6187,-15.3553,-14.0588,8.90084,-15.1809,1.87494,3.15358,-5.39986,-22.9182,17.0932,-31.9466,-39.1625,-30.0215,-25.5543,-45.8942,-8.59027,-23.8431,-21.3571,-20.4768,-24.1312,-157.163,297,605,2360,3032,3128,3705,4417,4841,5957,8011,8555,8905,9115,11115,11312,11710,11856,12219,13513,17641,23209,24962,26376,30288,39349,43525,44019,50532,57199,71592
261,3144,1093,42631,13699.5,11264.3,-31.1439,29.6917,-17.0826,-11.5481,10.7814,-18.0732,2.72213,4.87491,-5.02742,-23.0238,17.6134,-32.0759,-42.3898,-30.531,-25.63,-45.8429,-7.02507,-22.1523,-21.0868,-22.2616,-25.2761,-157.356,1093,1160,1880,2985,3544,4686,5119,5146,5928,6056,7636,8010,8541,9209,9490,9801,9997,11530,13208,14468,15176,19823,19909,20377,24005,28240,32194,34293,34849,42631
262,3156,416,33933,9795.5,8914.15,-31.192,29.021,-16.5205,-13.428,13.1276,-17.8363,1.53269,4.60973,-6.58262,-22.7734,17.923,-29.5609,-45.8007,-28.9898,-25.358,-44.5122,-8.58406,-21.5297,-17.3811,-22.0096,-23.2708,-154.875,416,587,757,980,1035,1187,1257,1724,3329,3454,3696,4001,4962,6328,6383,7125,9159,11535,12510,12740,12789,14483,15889,16352,16546,18692,19350,26006,26660,33933
263,3168,1415,32167,9489.4,6178.06,-32.7323,29.0562,-15.0128,-12.6342,11.3997,-17.9428,-1.85354,2.31826,-8.92281,-22.5495,17.749,-29.2537,-46.0638,-31.9223,-25.7747,-46.3212,-9.4764,-23.9307,-17.4905,-24.5992,-21.7,-153.336,1415,1650,2342,3092,4075,4144,4838,5161,6150,6866,7136,8006,8345,8392,8652,8796,8818,9739,9799,10127,10594,11563,12340,13322,13439,13640,13745,15388,20941,32167
264,3180,66,53763,9604.47,11556.3,-31.8266,28.4007,-13.3379,-10.6423,12.6846,-16.6769,-0.570208,-0.682554,-9.65302,-24.4282,18.5065,-28.5453,-43.9081,-31.4168,-25.8165,-45.2675,-9.17232,-23.1318,-18.658,-24.5678,-20.6718,-156.345,66,342,517,583,790,824,1603,2463,3259,3787,4089,4763,4875,6979,7226,7524,8550,9037,9288,9818,10082,10515,10707,11751,12101,15659,17389,19645,40139,53763
265,3192,355,21271,7976.13,5779.38,-32.8722,28.0334,-13.1997,-10.979,12.6251,-15.4434,-4.01192,-3.78908,-8.34697,-24.9039,18.8277,-31.1301,-42.9806,-31.4285,-26.4264,-47.6417,-9.10603,-21.4565,-19.762,-24.5548,-22.1308,-159.597,355,628,961,2790,2805,2909,3094,3405,3968,4040,4403,4573,6017,6374,6398,6437,7143,7739,8068,8519,8618,9616,13164,13682,14672,15273,15376,17569,19417,21271
266,3204,565,70202,15385.5,16322.1,-33.9904,26.995,-15.74,-11.4241,9.72661,-15.4924,-5.90161,-4.89238,-8.92156,-25.3017,20.1073,-29.9961,-43.8065,-31.5971,-24.2425,-46.9264,-8.70991,-23.0304,-19.2501,-27.5058,-22.0297,-157.46,565,1176,1233,1739,1845,2677,2752,5035,6569,6599,6840,8216,9597,10305,10345,10378,10628,13760,13867,15343,15949,16803,18016,21229,21749,22654,40766,41955,52773,70202
267,3216,353,46100,12327.1,12142.9,-36.1947,27.9133,-17.5673,-12.1028,8.47361,-15.2092,-4.63789,-5.31425,-7.13269,-24.0718,20.4342,-28.4166,-44.8052,-31.8793,-23.6841,-47.4807,-8.45821,-22.2509,-18.2973,-27.1304,-19.8902,-157.129,353,694,1506,1976,2565,2637,2651,3567,3872,5421,5887,6325,6367,6627,7700,8276,8808,10046,10197,13681,13809,14293,17075,20545,21792,22895,27409,32660,44079,46100
268,3228,247,28142,10603.1,8697.95,-38.727,28.3778,-16.2685,-12.2196,10.2028,-15.1617,-8.01479,-5.11094,-10.4976,-24.0911,22.6283,-27.0853,-44.9242,-30.3679,-25.3991,-46.7019,-9.0201,-23.2492,-16.3603,-23.7661,-22.2922,-155.223,247,885,1438,1445,2882,3083,3338,3475,3676,3969,4119,4707,5749,5995,6473,7020,7433,10292,10965,14620,15990,16294,20071,21068,21428,22665,22706,23381,24537,28142
269,3240,732,47085,10267.5,11775.8,-33.9246,28.8374,-12.0781,-13.9191,12.4329,-15.2828,-8.10967,-4.39427,-9.46883,-24.7948,22.6692,-29.0384,-46.1415,-29.4081,-24.556,-46.395,-8.26192,-23.9615,-17.5144,-24.7364,-23.9258,-154.422,732,1037,1148,1733,2226,2500,2691,2781,3027,3035,3543,4335,4395,5004,5451,5844,6096,7439,8688,9310,9373,9454,10995,13367,16600,21788,26103,34671,37575,47085
270,3252,379,17364,5800.7,4443.32,-39.5589,29.5554,-12.5045,-14.031,10.7272,-14.9258,-10.2569,-4.72465,-7.95494,-25.3885,21.7955,-29.5657,-47.5462,-28.5997,-25.3666,-47.5305,-10.9554,-22.6635,-18.8574,-28.7517,-27.7627,-154.313,379,567,747,1123,1303,1483,1618,1856,2431,3386,3438,3582,4631,5289,5318,5576,5723,5871,6104,6902,6981,7243,7542,7598,8038,11430,12083,12701,15714,17364
271,3264,126,25731,8714.7,7320.15,-40.4494,32.6163,-8.96996,-14.75,11.109,-12.3374,-7.94434,-2.85303,-10.6828,-24.4284,22.3117,-30.7681,-47.9678,-31.3481,-25.1349,-45.8345,-13.0253,-25.3357,-18.0542,-27.7502,-32.228,-154.793,126,358,1204,1529,1552,1878,1901,2483,2681,3016,3051,3928,4747,4751,6703,6788,7596,8378,8983,11474,13229,15239,15532,15605,16657,16907,19090,19665,20659,25731
272,3276,341,25991,9314.73,7852.5,-39.6528,30.6279,-10.3655,-14.5752,10.514,-12.6186,-7.65981,-1.48419,-13.0883,-22.0603,23.3322,-28.6903,-48.3759,-32.0164,-25.9014,-44.5486,-12.2965,-28.4336,-17.8904,-28.4453,-30.8179,-154.247,341,401,1021,1678,1873,1932,2162,3096,3149,3255,3661,4896,4999,5297,7567,8600,9464,9673,9686,10027,10320,10999,14395,17286,18969,20410,20818,23600,23876,25991
273,3288,179,41942,9195.63,10242.1,-38.4437,28.1143,-11.1023,-16.4124,11.2697,-12.7544,-12.3968,-0.885667,-12.7388,-19.2109,25.5239,-33.8709,-47.1881,-31.2803,-26.497,-43.8741,-12.1835,-28.511,-18.7264,-26.8208,-30.7412,-153.032,179,552,860,1003,1013,1300,1326,1644,2661,3030,3388,4489,5171,5675,6354,6360,7482,7942,8376,8478,8665,8732,9316,10934,13240,21905,26081,28752,29019,41942
274,3300,96,19650,5991.33,5529.7,-42.1929,28.6053,-12.921,-16.205,13.1752,-15.7514,-13.0324,-1.04596,-12.807,-18.9839,25.8944,-34.848,-46.6571,-31.8708,-27.2536,-42.1138,-12.3994,-28.6908,-19.1628,-25.8055,-30.8799,-152.955,96,114,326,865,917,959,1351,1606,2544,3012,3066,3168,3372,3450,3588,4114,4749,5405,6525,6583,7568,7873,8672,9075,10288,10909,14357,16115,19423,19650
275,3312,76,35560,7419.67,7718.66,-43.4289,27.4197,-13.0191,-17.9871,12.8457,-15.9199,-14.8792,-1.44124,-12.2786,-15.6499,25.4711,-37.0644,-40.5773,-32.3281,-26.2961,-41.4733,-11.3094,-31.0693,-19.2567,-22.7814,-31.719,-153.438,76,753,955,1245,1314,1338,1503,1595,1810,2283,2389,3114,3511,3966,4135,5484,6128,6302,6796,9576,10460,10466,10546,10930,13343,14044,15323,15591,22054,35560
276,3324,524,22122,6160.9,4858.68,-49.9504,27.2539,-16.4756,-14.6751,17.5773,-15.7452,-16.8996,0.0475096,-14.1401,-15.7969,26.7843,-37.9144,-39.6371,-32.9768,-31.8156,-39.6332,-12.7671,-29.2295,-17.9339,-25.4356,-30.8233,-153.298,524,588,1241,1326,1623,1709,2579,2968,4048,4114,4266,4767,4782,4855,4908,4999,5282,5291,5935,6021,6196,6448,6749,9280,9713,10138,12312,14686,15357,22122
277,3336,318,20178,5971.6,4421.68,-44.4195,25.256,-16.9624,-15.0002,19.1461,-16.7936,-16.0444,0.914269,-14.5238,-14.0109,26.3027,-38.5211,-40.1979,-31.4451,-32.288,-36.0414,-11.943,-31.355,-20.2686,-23.7381,-31.3172,-155.038,318,835,1092,1611,2190,2480,2898,3328,3330,3923,3946,4004,4429,4773,4906,4980,5130,5149,6070,6246,6420,6927,7506,8701,8935,9424,10772,13912,14735,20178
278,3348,498,39526,8789.23,9656.03,-43.4319,26.6578,-14.6158,-14.9944,20.1437,-17.0095,-13.7177,1.80701,-11.6608,-16.7045,24.2952,-39.2356,-40.379,-32.7522,-34.858,-38.2137,-14.9256,-30.1785,-13.9109,-23.9818,-29.8858,-154.804,498,525,833,858,941,1579,2114,2452,2670,3038,3607,3989,4227,4473,4995,5827,6062,6063,7412,7604,10800,11497,11769,12239,12473,17889,18204,29714,29799,39526
279,3360,582,21785,7127.6,6299.59,-48.5998,25.3014,-14.1769,-14.1424,19.6643,-14.5098,-11.1683,0.826075,-10.3164,-16.9525,26.6305,-42.1808,-46.7973,-30.6545,-36.2995,-40.7755,-18.4716,-28.667,-13.4621,-24.9619,-32.0333,-154.218,582,989,1444,1577,1835,1864,1993,2263,2319,2788,2985,3075,3735,4544,4773,5057,5173,5780,5929,7324,8121,8692,10091,12391,15053,15552,18361,18830,18923,21785
280,3372,166,55798,10761.1,11783.4,-49.7648,26.0741,-14.7767,-14.1952,19.1768,-11.9559,-9.09284,0.908964,-8.12655,-17.4433,25.1348,-42.8202,-41.7892,-31.2984,-34.6096,-40.6533,-16.5484,-28.6039,-13.89,-24.7521,-30.3632,-156.495,166,292,308,310,1076,1398,1640,2082,2838,3674,3687,3962,4293,4308,5955,8673,9082,9968,10803,14663,15009,15274,15863,18206,18298,19857,24157,25397,25795,55798
281,3384,30,31376,7862.73,7178.44,-51.4085,25.2416,-15.0989,-15.2625,17.326,-12.2748,-8.86494,0.320936,-8.55613,-14.4086,18.2757,-42.0511,-32.8048,-31.2589,-37.7271,-39.4894,-19.7094,-30.2421,-13.499,-25.226,-30.5341,-156.967,30,895,969,1889,1908,1943,2719,2779,2795,2876,3432,3515,4116,4138,4424,6850,7465,7707,7942,8751,9090,9691,11319,12413,12585,15888,16083,19380,20914,31376
282,3396,391,40604,14062.8,11605.4,-51.5492,25.1758,-13.7498,-15.4351,16.8474,-11.0983,-7.67983,-1.6011,-9.58934,-14.5447,18.4224,-41.6904,-33.4627,-34.0171,-37.9103,-40.7696,-18.288,-30.5033,-10.9404,-22.0966,-31.7436,-156.257,391,482,1328,2007,2243,4058,4092,4586,5905,6989,8044,9203,10237,11110,11679,11801,11938,12324,13262,13270,15248,19539,20196,22173,24683,28102,29471,37556,39363,40604
283,3408,648,52765,12452.5,12806.9,-52.8876,21.2495,-15.6703,-16.0735,16.7632,-9.69808,-7.25597,-0.73321,-8.90459,-14.036,21.2905,-42.6763,-32.0612,-34.9021,-38.3925,-41.4366,-16.237,-32.2805,-13.7065,-21.939,-29.8156,-158.13,648,1497,1549,2252,2434,2536,2682,3424,3484,4020,4923,5224,5276,6667,7226,7641,8448,8695,11578,12546,14319,15222,15533,20812,24840,26090,29169,32526,39549,52765
284,3420,41,31205,7747.7,7530.61,-52.8811,23.1703,-16.7672,-19.1742,14.0821,-8.89137,-4.09193,-0.533323,-9.3675,-14.9828,21.8718,-43.3186,-27.5222,-32.5137,-36.7941,-40.2094,-11.1656,-30.2364,-12.1763,-24.0669,-29.0626,-157.131,41,100,446,624,731,1009,2449,2487,2641,2656,3296,4082,5005,5529,5628,5730,7204,8798,8811,8988,9353,10267,10888,11074,11875,12444,15142,15489,28439,31205
285,3432,57,23330,6276.83,6101.68,-54.4035,20.4035,-16.2252,-15.9273,15.4901,-9.40765,-4.40817,-1.26995,-11.8401,-15.9992,20.8985,-41.5189,-34.8509,-31.8534,-36.8111,-39.5949,-7.6521,-30.2008,-9.20784,-25.2826,-32.1531,-156.454,57,115,213,217,377,789,1347,1896,2074,2272,2460,3436,3678,3914,4682,5132,5422,5645,5860,6159,6603,7638,8255,9757,12170,13836,15772,17456,17743,23330
286,3444,752,24596,7797.17,6542.18,-53.7181,19.1225,-13.6358,-15.8687,14.8589,-9.63132,-4.33021,-1.03291,-12.8428,-16.3287,21.6642,-42.5842,-28.3342,-31.5491,-37.1716,-38.0722,-4.02491,-30.3623,-10.1109,-30.2864,-29.9438,-157.364,752,1176,1734,1863,2727,2997,3266,3279,3416,3533,3800,3829,3927,4563,5198,5293,5730,6040,7251,7796,7963,9118,9961,14177,15144,17448,17590,18035,21713,24596
287,3456,242,21667,6748.6,5552.98,-54.9136,19.8636,-13.8686,-15.4778,15.5569,-7.9603,-5.05401,-3.21435,-8.94624,-15.1289,22.4064,-41.5594,-33.9979,-32.9526,-39.6071,-38.216,-11.2635,-27.9908,-8.26541,-28.2082,-30.3416,-158.575,242,453,747,1138,1461,1505,1894,1966,2454,2952,3760,4047,4220,4669,4882,5433,5969,6325,6575,7896,9373,9400,10222,11851,12392,12450,13601,15644,17270,21667
288,3468,180,35128,6783.27,8086.92,-55.4374,22.29,-14.6741,-17.583,15.527,-8.70201,-7.16344,-1.74533,-6.60151,-15.4297,23.7258,-40.7488,-34.4594,-32.7336,-35.186,-37.7298,-5.85868,-28.3898,-9.18344,-27.7651,-27.8567,-162.684,180,509,769,923,1614,1809,2328,2402,2962,3061,3177,3729,3768,4109,5059,5149,5351,5577,5823,5855,5976,6164,6352,7992,8719,8982,13006,14528,32497,35128
289,3480,790,21225,7983.2,6648.89,-60.1158,23.5283,-13.6255,-17.7872,15.8219,-6.51098,-7.53922,-4.06645,-6.7372,-14.1981,24.1545,-39.7716,-36.6691,-33.4769,-34.8568,-37.8487,-9.53316,-26.4443,-7.14758,-28.185,-33.1432,-167.528,790,1014,1222,1243,1311,1875,2115,2730,2918,3344,3412,3499,4498,4767,5215,5773,5795,6357,9371,10144,11799,12036,12687,13485,13636,17789,18509,20283,20654,21225
290,3492,393,30290,9372.63,7813.17,-55.5785,22.9264,-9.18205,-15.787,15.8223,-4.45632,-9.46307,-4.7152,-6.29736,-13.468,22.4704,-38.5377,-37.4174,-34.7142,-37.1909,-37.9516,-12.6931,-24.4824,-5.86175,-28.4652,-31.8565,-160.605,393,567,1627,2206,2377,2378,2624,3214,4254,4277,4689,5353,6363,6364,6464,8050,8917,9232,9794,10517,11204,11367,11393,11632,16002,20431,21307,21533,26360,30290
291,3504,15,28030,6543.63,6915.68,-55.9531,24.0359,-6.88496,-15.1142,13.2532,-3.88954,-11.5497,-4.28726,-3.25755,-14.9256,23.1869,-38.0304,-36.8566,-35.5579,-37.9406,-39.0343,-13.9117,-25.1638,-6.78534,-28.6991,-36.7478,-160.057,15,288,675,993,1004,1181,1201,1760,1846,2213,2395,2557,2704,4068,4641,5404,5405,5725,6122,6171,6804,8093,8989,9369,10036,10118,16469,19202,22831,28030
292,3516,78,27052,7162.83,7374.28,-57.1237,23.2064,-7.43321,-15.9442,11.9709,-3.40192,-16.0224,-5.11326,-4.99757,-15.3157,21.8933,-39.2649,-35.1037,-35.9157,-37.8467,-39.6871,-14.1851,-27.4258,-10.6274,-28.8899,-36.7394,-159.375,78,471,811,847,1027,1105,1768,1772,1808,2304,2418,2542,2951,3205,3375,4156,5185,5290,6102,7381,9029,11550,13010,13151,13985,14182,14552,17689,26089,27052
293,3528,445,39851,10870.9,10106.6,-56.4441,21.8232,-6.44281,-14.5485,11.8765,-6.29688,-11.6313,-4.38635,-1.62713,-15.6195,21.1523,-38.8871,-34.115,-33.4164,-38.6595,-40.5511,-15.4699,-26.2804,-14.0198,-28.5858,-37.2006,-163.578,445,917,1009,1237,2037,2152,2484,2501,2708,2865,2989,3394,5283,5658,6447,9821,10507,11934,12366,13009,14612,14785,15904,16910,20735,24480,25790,26520,26778,39851
294,3540,261,50116,12398.7,11485.8,-54.6239,19.0485,-6.87526,-14.8212,9.52599,-6.51093,-12.0116,-3.17732,-0.729856,-19.5374,20.8307,-39.9523,-33.0332,-33.6508,-37.4429,-41.7585,-15.1551,-23.7222,-13.5559,-27.2511,-33.7731,-166.794,261,419,814,1259,1360,1869,2145,2429,2434,3834,3913,7039,7943,8944,10576,11122,11835,13238,13811,16353,17018,18224,18834,18983,20284,20443,26379,28783,31298,50116
295,3552,25,26628,7387.33,6024.8,-50.5204,18.319,-5.15951,-13.7179,7.49174,-3.61851,-10.5209,-4.00096,-1.48979,-17.6141,21.3882,-38.4811,-30.9805,-31.9857,-37.7828,-40.2214,-12.7466,-22.8066,-13.2798,-25.8123,-33.909,-165.088,25,218,274,966,1324,2277,2742,3318,4027,4175,4192,4891,5139,5398,5772,6914,6924,6929,7058,8117,8399,8656,10343,11792,13004,14385,14700,15627,17406,26628
296,3564,23,33139,7514.4,6976.84,-49.5047,17.8315,-7.7678,-14.4744,7.77863,-2.52144,-12.8042,-4.51663,-1.15901,-18.1805,21.179,-38.7065,-30.3864,-35.1822,-37.4505,-37.7879,-13.9932,-22.9164,-12.5311,-26.9126,-34.1353,-165.038,23,331,1428,1577,1924,2360,2665,2960,3605,3838,3961,4347,4493,4937,5129,5300,5774,6445,7666,8595,8765,8777,9486,10698,13292,13475,13628,14603,22211,33139
297,3576,213,44599,15793,11594.2,-40.2733,18.5868,-4.54088,-13.8238,6.98334,-2.69449,-12.4157,-4.56846,-0.218649,-17.3613,20.7666,-38.5353,-31.8097,-40.0511,-36.1425,-39.0466,-13.3034,-24.3212,-13.8061,-28.571,-26.5994,-158.19,213,958,1797,1992,2718,2906,3123,6058,6630,7310,7799,9460,13294,14619,14934,14983,16118,18625,19759,22627,22673,22899,24007,24074,24895,27622,30486,32413,34200,44599
298,3588,348,57894,17276.8,14637.3,-40.5994,20.1202,-4.42413,-14.4182,5.72946,-2.03016,-9.66497,-4.53305,-0.386938,-15.0341,19.0546,-38.1302,-31.9361,-37.2643,-36.4331,-38.2332,-16.6443,-25.6161,-14.5028,-31.8515,-28.8757,-157.565,348,972,1030,1347,2040,2350,3906,5384,5982,8288,8319,9234,10662,13845,14909,15469,17840,18079,19515,21704,22271,22483,22607,24270,32273,33504,36416,42429,42935,57894
299,3600,541,57807,20616.1,15372.9,-42.5153,20.8749,-0.587914,-15.0928,3.937,-2.82735,-6.16904,-4.86712,-1.27311,-14.0195,18.8883,-38.0981,-32.1421,-36.5686,-35.4996,-40.0264,-16.3906,-23.1128,-14.5457,-32.3032,-26.5728,-155.496,541,2527,3555,4054,4145,5375,7986,9964,10659,11179,14215,14282,17689,17915,18727,20162,20204,21005,21147,22027,22477,23608,23968,25373,28801,42388,43802,45120,57781,57807
300,3612,326,67939,15796.7,19089.9,-43.3524,22.5235,-5.10259,-15.0322,3.83829,-4.79558,-10.7511,-2.70174,-1.07742,-12.6499,19.4941,-40.5609,-33.3619,-37.0597,-38.5787,-38.6947,-14.9013,-25.0585,-14.2493,-34.1388,-28.3301,-158.687,326,349,1834,1888,2373,3074,3080,3213,3255,3892,4433,4507,5220,8153,8490,8835,9049,9889,11718,12961,16321,17854,17968,19288,28200,35855,43765,52830,67341,67939
301,3624,498,80535,17084.2,19622,-44.5625,21.3559,-9.17037,-11.8171,7.24067,-7.60713,-9.71691,-6.71698,-1.22929,-13.8802,17.7368,-43.523,-35.0106,-39.1108,-41.0102,-38.6406,-13.9478,-24.3901,-13.3334,-30.495,-27.3073,-159.57,498,540,1352,2251,2969,3666,4652,4692,4805,5123,6464,6883,6895,8370,8562,8709,8844,10780,15476,16501,19767,22385,22785,23194,25281,34961,43763,44223,67601,80535
302,3636,243,47456,14452.5,12254.2,-44.6619,22.3016,-13.5974,-12.3729,8.14239,-11.248,-6.78831,-4.46554,-0.619791,-14.4732,19.3092,-45.2835,-35.0473,-39.8188,-40.2966,-39.188,-16.4933,-24.8354,-14.5349,-29.6012,-26.5658,-158.314,243,1113,2833,3341,3479,3549,5349,6180,6685,7115,7267,7558,7698,8170,8652,12399,13850,13893,14156,14172,17005,18593,18702,22418,23489,29273,31272,35568,42098,47456
303,3648,714,113171,22090.2,22153.8,-44.3476,21.4534,-11.1507,-10.5307,9.76987,-4.81991,-8.68135,-3.79401,-2.25429,-14.0544,17.8592,-45.8056,-33.1231,-39.4134,-42.0671,-39.5606,-16.4627,-25.2388,-16.1117,-28.4424,-24.5265,-159.821,714,2523,3092,6287,6600,6918,7280,9472,11114,11416,11856,13091,13112,13369,16857,18249,18873,19723,19961,22378,22521,23180,25328,27591,29205,35899,39689,53380,59857,113171
304,3660,1971,70584,20314.3,17606.3,-45.3707,19.8963,-14.2404,-8.15382,14.5547,-6.43329,-7.80857,-2.26234,-2.52171,-13.7487,18.0343,-45.3431,-31.5511,-40.1081,-41.5477,-38.1534,-18.0033,-23.1443,-17.7789,-29.2212,-25.3151,-159.082,1971,2245,2629,2949,5603,6884,7158,8133,8574,9421,9943,12055,12122,13678,15147,16418,16752,19049,19240,19444,20290,20964,22094,32590,37345,42980,44792,51602,56773,70584
305,3672,692,49160,19992.6,15839.2,-45.7863,19.4648,-11.4067,-7.23369,15.6461,-4.30435,-9.63181,-1.30972,-3.50501,-14.2384,17.4854,-46.0278,-33.1169,-40.2219,-42.918,-34.1771,-21.8728,-23.8842,-16.2954,-28.5005,-24.4291,-159.121,692,2630,2886,3099,3108,3988,4383,5343,9525,10394,11286,12168,12212,12570,13385,15183,15862,18075,20059,23910,27030,32846,34718,35621,36392,44349,45338,46405,47160,49160
306,3684,321,56052,15016.4,15051.8,-45.5521,19.4551,-9.4961,-9.80791,10.401,-0.937086,-10.6239,-0.849437,-4.69871,-14.6461,19.7495,-43.6164,-31.5548,-38.5009,-41.9365,-35.7926,-22.2303,-23.7463,-16.315,-29.8955,-24.9645,-161.374,321,734,3510,4079,4163,5351,5856,6014,6675,6722,6770,6926,6944,7544,8277,10268,11908,11999,12082,12472,15167,15733,17995,18970,25077,25615,32348,52018,52902,56052
307,3696,715,65721,17383.7,15733.4,-45.9494,19.136,-10.5631,-5.13229,9.36824,-1.69923,-11.9782,-1.67942,-5.47548,-12.7238,20.1171,-42.9774,-30.6078,-39.3999,-38.1909,-34.2926,-20.7563,-22.583,-14.6356,-30.3217,-25.2943,-160.658,715,1136,1506,2320,2461,3015,3739,4039,4481,5376,6177,6446,11947,12831,14391,14478,16656,17122,18803,20708,21361,25801,28020,29522,32654,32794,33953,33962,49376,65721
308,3708,623,106153,20547.6,21865.3,-46.4324,17.7677,-11.1047,-5.66545,7.2043,-5.01401,-11.4134,-2.45105,-6.43736,-10.9725,19.3479,-42.0732,-26.4286,-40.5666,-39.1364,-35.4255,-23.544,-26.3423,-15.9829,-27.8561,-26.3926,-161.599,623,1326,2647,3558,3872,4121,4519,5558,7184,8017,8433,9158,9364,12160,12875,13070,13947,14965,19647,26650,27612,28054,28556,29334,35518,38051,40614,42342,58501,106153
309,3720,888,128301,33197.7,32814.6,-45.8585,21.4436,-12.4836,-5.02463,8.12191,-3.00161,-12.4457,-2.96789,-5.76379,-10.7464,18.8641,-39.7702,-30.794,-38.6765,-34.4951,-31.5371,-25.5731,-25.4309,-18.5041,-28.1204,-23.4597,-161.338,888,967,1175,2623,3725,4284,4718,9163,11090,12607,14034,14880,15476,17705,18742,23115,24327,25027,27203,37424,42011,45078,60571,62191,62817,71736,75878,81136,97039,128301
310,3732,1368,138896,31284.8,32572.8,-44.8481,21.4475,-14.7246,-5.09808,5.54493,-2.24673,-10.9931,-2.28138,-6.20551,-10.9101,18.4168,-39.6831,-29.9413,-37.392,-32.7727,-33.3941,-22.5536,-26.7064,-14.8421,-27.3124,-24.1085,-159.81,1368,1953,2127,3365,4371,7847,7886,8094,9453,9543,10846,12896,13758,15410,15494,16119,18829,21951,33145,36377,40004,45750,47598,55381,55895,63244,67837,75962,97146,138896
311,3744,53,55103,20040.7,15685,-44.3322,22.2374,-14.4879,-5.24667,7.50382,-1.00921,-11.2496,-2.30341,-7.94959,-10.833,17.2029,-39.1216,-29.5741,-35.4941,-33.06,-33.6078,-22.3811,-24.7984,-13.1077,-29.6521,-26.0066,-161.141,53,743,1750,2441,3497,3977,4977,8023,9080,9888,9929,10975,11117,11237,13637,16481,19225,20447,26305,30428,31562,31960,32544,33123,35056,36246,40846,41994,48577,55103
312,3756,181,47493,17768.3,14789,-45.4907,21.0573,-13.4445,-4.85864,9.92089,-1.3578,-9.43734,-3.22051,-9.33501,-10.6145,15.9387,-40.8502,-29.7213,-34.9313,-32.6312,-35.011,-19.0092,-24.45,-10.9125,-30.6509,-27.7752,-163.651,181,271,683,1630,2010,3497,4709,5325,6195,7193,7472,8767,10413,11967,12724,12886,13688,17127,21241,26867,27136,28881,30560,32922,33454,33775,36038,40942,47002,47493
313,3768,1898,57324,18571.8,14067.7,-46.5474,21.7591,-14.5537,-5.3236,11.1091,-1.17411,-10.7217,-3.48534,-9.06407,-13.3989,14.6651,-41.1859,-27.1633,-35.5593,-33.8926,-37.8343,-21.0131,-27.9792,-10.9056,-29.3115,-27.0936,-165.213,1898,2608,2761,2824,5929,7055,7744,8038,8610,11418,11519,12521,13215,15316,17031,17080,17177,17989,18565,19310,21874,22038,23267,27352,28016,28690,30965,46279,52740,57324
314,3780,656,57783,15899.6,13252.8,-47.7172,22.764,-16.5101,-4.73174,11.6915,-0.635918,-11.3143,-2.76516,-11.3637,-13.9826,11.4814,-42.1505,-26.5569,-36.9112,-32.4528,-36.4636,-19.4847,-28.58,-9.76375,-34.2781,-28.771,-164.788,656,697,934,1292,4047,5326,6020,6134,6306,6358,7953,8659,8821,10257,11070,12026,14012,18974,21223,21491,22061,22400,22713,23270,23764,26308,34961,35493,35980,57783
315,3792,295,64290,11911.4,15279,-47.9712,23.4958,-16.9058,-4.19813,11.5627,-1.19067,-13.4308,-1.37878,-10.9426,-12.6296,11.1381,-41.5985,-28.5003,-37.1495,-30.4635,-34.469,-19.7316,-30.0502,-9.49834,-32.2569,-31.9698,-164.231,295,442,946,1862,2091,2233,2484,2499,2524,2879,2892,3029,3876,4696,5099,5887,7463,7638,7725,7802,9941,10104,19093,22611,23355,24098,27669,31250,50570,64290
