generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
67,816,60,752,235.7,148.406,66.7373,8.32462,-4.59806,-4.11711,11.1904,-22.6501,-9.97156,-3.81323,14.4329,-25.2376,17.4591,-11.5793,-14.7256,-10.5181,-22.3546,-6.83846,-11.3001,-4.94655,-15.8705,-25.0769,-28.0651,-64.2169,60,61,76,94,102,121,145,155,164,165,168,174,186,187,197,197,212,238,247,249,250,257,257,285,324,331,438,458,521,752
68,828,59,1316,340.367,276.153,67.3339,9.67815,-6.44906,-3.30122,10.5717,-23.4849,-10.6168,-5.90531,13.7035,-26.6241,17.746,-13.1033,-14.353,-11.6378,-20.8094,-7.65209,-11.8973,-6.40863,-15.3083,-25.6799,-27.2777,-68.9031,59,67,84,87,91,106,120,139,143,158,179,183,197,238,268,293,328,384,386,419,429,448,458,466,474,486,643,659,903,1316
69,840,60,1508,373.633,300.136,69.0447,6.74487,-5.44977,-2.88909,11.328,-22.829,-10.9009,-6.53706,13.5177,-29.8832,16.6305,-15.4235,-14.0479,-9.40521,-21.4762,-4.90434,-10.1218,-4.69439,-16.9068,-24.4466,-27.7219,-69.0694,60,75,90,110,124,140,141,143,191,193,210,217,218,276,297,338,350,366,387,388,428,442,488,549,608,618,673,764,817,1508
70,852,67,984,240.433,187.093,68.7575,3.84982,-5.67671,-4.52657,11.529,-22.9103,-12.4179,-7.66792,12.6847,-28.3958,19.5069,-19.3204,-15.1249,-9.1879,-22.5997,-5.99672,-11.6553,-8.72376,-16.327,-25.7494,-28.8992,-71.0293,67,70,86,111,116,123,133,145,145,146,149,153,174,177,179,183,188,197,211,234,259,261,263,296,328,345,367,483,640,984
71,864,52,1629,402.167,334.951,70.6123,2.26572,-6.31026,-4.55254,13.8038,-21.6466,-9.11483,-12.3962,9.07477,-26.9986,22.6686,-16.921,-15.7073,-8.38429,-23.5389,-5.32719,-11.7213,-9.64593,-18.9474,-26.2739,-24.9492,-70.7209,52,61,75,76,114,161,180,208,220,235,262,267,273,282,297,306,333,341,348,402,491,539,546,592,599,621,678,733,1144,1629
72,876,28,2997,515.533,588.385,65.2938,4.32582,-6.14268,-5.30535,10.2961,-19.7356,-3.50332,-10.2335,6.09089,-26.7264,22.1914,-21.4225,-18.3728,-9.07942,-21.8281,-6.68751,-10.4545,-7.22154,-18.344,-25.2088,-25.5465,-71.3521,28,82,85,102,117,147,158,188,208,271,279,286,292,294,305,309,310,404,437,483,486,571,594,609,671,886,1139,1205,1523,2997
73,888,59,1209,457.4,323.407,73.3894,4.69804,-5.88893,-4.79279,9.47778,-19.9582,-2.68281,-13.0613,5.9319,-24.9032,21.8488,-21.9329,-19.7567,-10.2421,-22.6589,-5.51554,-9.80072,-10.063,-19.1037,-28.0731,-24.8988,-71.5744,59,119,125,136,141,146,156,186,247,274,299,330,349,351,359,363,408,448,457,477,497,566,575,631,721,869,990,1063,1171,1209
74,900,115,2082,450.033,400.39,77.7845,3.99629,-3.37014,-5.89454,8.39962,-22.3432,-4.13463,-12.1838,4.99961,-24.3166,20.2825,-20.5937,-18.3457,-10.3642,-22.8098,-7.43289,-8.67006,-8.69574,-19.2101,-25.2744,-25.4183,-72.7727,115,117,134,163,179,180,180,183,190,196,252,293,303,340,379,380,394,416,423,424,454,465,475,579,583,768,771,812,1271,2082
75,912,76,1255,429.2,331.873,74.8112,9.43878,-3.95083,-8.46682,11.5542,-20.9075,-4.16446,-9.55606,6.38823,-23.2622,21.49,-24.7796,-19.6227,-9.92792,-23.0601,-6.62166,-8.11063,-10.7439,-19.0954,-24.4509,-27.0518,-72.85,76,86,89,93,109,124,151,180,181,196,227,287,296,364,385,401,408,427,434,439,453,471,555,595,599,750,923,1087,1235,1255
76,924,89,1071,356.7,280.152,71.8981,9.40421,-4.76858,-9.70773,11.0545,-19.3865,-3.12609,-10.3158,6.17138,-25.235,21.8388,-24.4291,-21.7391,-9.83659,-25.4499,-7.80726,-10.2607,-9.97429,-20.9356,-23.1921,-27.8552,-72.8292,89,93,101,115,117,139,149,153,160,175,193,198,214,235,239,253,303,312,321,367,373,386,446,556,598,616,804,881,1044,1071
77,936,56,1937,520.367,393.918,72.9793,9.55159,-6.94799,-9.34021,11.3191,-18.7557,-4.64316,-11.6109,7.21614,-26.1852,22.0799,-22.7882,-20.739,-9.29041,-24.6509,-5.83416,-11.251,-10.5344,-20.9109,-21.8414,-25.9242,-73.3865,56,92,103,117,154,212,254,269,288,304,335,335,353,405,407,414,449,519,519,567,640,674,689,724,804,889,948,966,1188,1937
78,948,54,1946,425.5,415.936,70.07,13.1508,-6.08594,-10.8481,9.27587,-18.9041,-3.92199,-12.1197,4.95336,-27.7992,20.8665,-22.8183,-23.4196,-8.09627,-23.2698,-10.6201,-9.86155,-13.0124,-20.397,-20.2514,-27.2749,-72.3059,54,57,108,119,142,153,179,198,202,216,226,228,236,253,279,280,288,313,346,377,387,441,470,488,700,728,973,1125,1253,1946
79,960,29,1919,425.967,430.152,69.7767,13.0174,-6.18391,-12.251,9.55714,-20.5527,-3.01233,-11.1889,5.91541,-28.344,22.905,-24.2648,-23.1294,-6.3427,-22.732,-11.4552,-10.102,-12.0301,-19.241,-17.9016,-25.2062,-72.1445,29,53,58,90,93,120,157,186,200,218,249,256,259,302,311,330,336,342,349,375,406,410,519,571,586,681,798,922,1654,1919
80,972,57,1164,395.933,253.488,69.9582,12.714,-6.4604,-14.2153,9.29845,-20.7006,-1.52084,-12.9208,4.20906,-30.4295,22.4781,-23.2619,-22.8326,-5.04531,-23.0059,-10.3402,-8.41965,-12.4578,-18.965,-19.283,-25.7323,-72.813,57,70,120,121,154,228,235,252,264,269,288,295,297,307,316,339,353,355,368,385,457,495,518,540,590,675,677,714,975,1164
81,984,77,1315,366.967,329.741,71.2429,12.7472,-3.50597,-13.1006,9.75527,-19.7001,-2.52722,-11.6905,2.9709,-31.215,21.6442,-23.04,-21.2662,-4.03192,-23.9044,-9.96461,-8.70344,-12.5388,-20.0417,-20.3812,-25.6726,-73.0896,77,94,98,136,143,144,161,180,181,182,185,202,209,210,211,239,241,285,326,356,364,367,376,404,651,664,706,1020,1282,1315
82,996,103,1526,448.1,355.179,69.9035,12.4494,-4.63468,-12.2916,6.05569,-19.221,-2.18835,-12.6504,3.15553,-33.0782,20.9922,-23.8597,-22.0814,-3.23612,-23.6773,-10.5722,-8.03485,-11.9042,-20.1482,-21.7833,-25.3427,-73.2645,103,105,120,137,144,149,156,206,209,218,252,287,290,319,340,375,404,416,433,452,531,566,620,626,631,705,732,957,1434,1526
83,1008,73,1235,340.8,285.684,69.8667,11.9566,-7.01883,-7.04344,6.40152,-20.2012,-2.75998,-14.6638,2.15352,-35.9519,18.8178,-24.3692,-23.2405,-2.57178,-25.2411,-11.2128,-8.25192,-9.30021,-21.0212,-20.7676,-24.8877,-73.4922,73,82,104,105,111,118,158,176,176,180,183,190,204,207,222,235,258,264,265,295,323,374,401,543,620,642,687,800,993,1235
84,1020,60,1150,401.833,297.636,66.0419,13.3658,-5.80242,-12.6031,5.51551,-19.6602,-1.81867,-13.9407,4.55108,-34.2625,17.2448,-23.7897,-24.7568,-5.91462,-24.0507,-10.9273,-7.95871,-10.8317,-22.7287,-19.455,-23.3022,-73.9824,60,78,108,119,123,125,131,136,148,173,184,194,271,286,308,309,412,422,437,512,522,577,600,635,640,732,773,842,1048,1150
85,1032,37,746,309.333,189.645,67.3958,14.6891,-4.20707,-10.0512,6.76103,-19.7878,-3.27749,-13.9352,4.03533,-29.2261,18.0519,-23.7911,-24.797,-6.46158,-21.822,-13.1852,-5.12985,-9.54818,-22.7826,-17.7829,-22.3514,-75.166,37,72,73,113,146,151,158,198,204,207,223,224,231,234,298,299,301,314,322,334,352,354,362,372,394,480,677,682,722,746
86,1044,15,1956,578.4,474.791,67.4978,13.3887,-6.40808,-9.48015,6.30124,-15.6248,-2.44595,-12.3909,3.51771,-30.3807,17.8613,-26.3226,-26.8992,-7.81964,-21.3907,-12.9005,-6.39565,-7.30434,-23.6052,-16.5059,-22.4537,-75.9687,15,112,132,135,137,196,217,228,235,266,289,312,324,381,470,470,475,541,565,581,626,668,878,961,973,1058,1314,1319,1518,1956
87,1056,115,1983,482.9,441.32,65.2223,15.2304,-7.56608,-8.20795,4.53605,-16.3122,-2.13071,-10.6366,1.86675,-30.8518,17.9481,-22.3066,-25.779,-9.16356,-20.6786,-12.1172,-5.58404,-5.97324,-24.2873,-15.6926,-21.8015,-73.812,115,121,123,155,186,192,196,225,237,240,242,251,258,322,334,346,361,390,396,423,483,504,526,529,534,961,1155,1338,1361,1983
88,1068,37,954,336.933,236.432,61.1276,17.3234,-7.55663,-8.65502,4.52791,-15.7306,-3.31392,-9.55172,3.58014,-26.6588,15.433,-27.5527,-26.6175,-10.1287,-18.9613,-10.5656,-4.63563,-7.46439,-26.2431,-13.6202,-18.5426,-74.0012,37,86,120,135,138,141,142,147,152,153,203,226,242,262,268,273,298,311,322,337,410,425,433,487,560,563,648,720,915,954
89,1080,79,1009,413,267.533,61.6123,18.534,-7.36573,-9.58503,0.476923,-17.568,-4.05569,-7.89555,4.25812,-25.5802,15.3324,-28.4033,-27.4245,-10.6041,-21.3997,-7.00373,-3.08829,-6.64232,-27.6818,-14.0864,-19.542,-75.2521,79,118,133,150,170,178,179,193,199,208,260,266,284,303,309,316,353,357,441,471,488,523,683,710,732,746,768,824,940,1009
90,1092,33,1354,393.233,344.476,61.4374,16.2057,-10.1697,-9.98091,-5.03891,-18.3401,-3.28845,-5.73793,4.10477,-24.786,15.6839,-28.7668,-27.8263,-10.0015,-23.056,-4.79719,-3.79611,-6.48084,-30.1388,-13.6276,-19.9074,-76.0836,33,50,67,116,135,141,163,176,180,185,192,215,229,247,247,254,271,279,364,398,407,529,540,554,596,688,911,1082,1194,1354
91,1104,40,985,380.7,251.333,61.8203,12.4369,-8.36069,-9.77466,-3.93355,-18.7147,-2.66311,-9.15405,2.63426,-23.7879,16.965,-27.2236,-29.2218,-8.71859,-23.5496,-6.46739,-2.97915,-4.61245,-30.4152,-15.7111,-20.6316,-76.6203,40,50,107,114,132,168,186,202,221,225,227,274,279,303,305,333,349,372,390,413,456,456,525,527,625,710,756,767,924,985
92,1116,76,1012,385.867,220.951,57.9429,14.4533,-7.09468,-10.2744,-2.85724,-16.4016,-1.76497,-10.2104,2.53477,-25.4716,16.4723,-26.8755,-29.3821,-9.97139,-22.6825,-4.57041,-3.47596,-4.27333,-30.9593,-17.9967,-16.4728,-77.5817,76,89,117,134,163,164,208,256,262,287,313,318,344,350,353,355,355,373,379,402,436,442,482,518,557,599,623,781,828,1012
93,1128,78,2117,649.3,573.477,58.9135,15.6908,-7.91384,-10.8299,-6.25828,-14.5429,-2.04192,-7.42153,3.00356,-25.492,16.7586,-25.9936,-28.9257,-11.7196,-23.692,-7.09052,-0.0282881,-9.67628,-31.7248,-18.5291,-16.9303,-82.4676,78,88,98,99,111,131,201,207,265,298,346,349,373,405,435,492,525,562,591,729,832,869,876,949,996,1208,1396,1849,2004,2117
94,1140,98,2574,729.467,568.507,58.8568,13.6948,-7.59608,-10.4153,-6.84802,-13.2698,-3.65529,-6.28077,2.32506,-25.4858,15.8202,-23.8862,-30.4151,-12.0526,-23.1396,-9.16764,-0.823917,-11.512,-31.8234,-18.7134,-16.1412,-87.5927,98,111,189,196,258,259,310,322,352,364,410,429,440,487,561,566,582,588,660,824,835,840,1162,1205,1272,1403,1499,1515,1573,2574
95,1152,80,2561,732.833,610.628,57.7968,10.0977,-7.52178,-9.89499,-5.61484,-13.5247,-6.3666,-6.79299,-0.145415,-26.0962,14.0956,-23.103,-31.9994,-9.79504,-24.996,-8.77648,-3.68256,-11.9473,-32.896,-17.1276,-14.8878,-84.1838,80,125,186,211,252,281,314,323,363,394,400,431,463,508,543,550,570,609,722,728,751,791,902,1095,1107,1188,1472,1715,2350,2561
96,1164,51,3916,910.267,864.816,59.5838,8.0262,-8.08851,-9.9848,-4.8375,-13.5594,-7.61823,-4.60868,1.16848,-25.4831,16.4914,-20.0446,-31.6058,-9.68742,-21.9503,-8.41971,-3.4896,-12.8608,-30.9322,-16.4759,-14.0269,-87.3186,51,84,99,248,248,253,257,379,441,457,477,483,484,520,575,583,680,707,874,955,991,1029,1266,1317,1374,1509,2327,2330,2394,3916
97,1176,129,2758,1000.93,744.253,61.7969,8.59951,-7.53017,-9.99285,-4.8476,-13.555,-8.27456,-5.12719,-1.80326,-24.9897,17.6701,-19.1682,-29.663,-9.67148,-20.3392,-9.4159,-4.41651,-11.1103,-32.6243,-13.8932,-12.9921,-87.5234,129,163,249,258,297,324,355,399,402,533,619,647,649,662,689,752,760,780,1140,1189,1196,1475,1571,1629,1705,1728,2288,2336,2346,2758
98,1188,106,2256,666,544.971,62.0759,4.87478,-10.4398,-7.47008,-6.61217,-11.2582,-7.27229,-4.48203,-1.02167,-26.3249,19.8367,-17.6639,-30.3581,-12.2623,-17.5707,-9.90441,-5.65169,-8.40584,-33.4074,-13.4543,-11.8811,-85.931,106,173,202,243,251,259,280,297,312,312,315,351,385,436,496,516,584,617,663,680,702,742,838,898,922,1093,1251,1656,2144,2256
99,1200,58,1921,570.933,470.386,62.9976,5.07546,-12.235,-4.42052,-9.11264,-11.5884,-7.93366,-2.82649,-1.77933,-23.9755,19.8762,-17.6057,-28.9072,-11.4265,-18.0029,-10.5876,-7.44684,-7.2742,-34.188,-13.5208,-11.0425,-87.4429,58,106,132,155,157,164,166,180,297,303,313,339,354,365,399,399,416,611,630,640,692,733,798,798,926,955,1028,1306,1787,1921
100,1212,65,6609,1134.9,1401.99,63.6261,6.30125,-11.4489,-3.11596,-8.68464,-12.8158,-8.60272,-1.99703,-2.37487,-25.9517,18.2837,-19.222,-26.9569,-12.547,-18.8414,-9.54547,-8.15871,-8.13475,-32.3579,-13.987,-10.4282,-86.4579,65,104,125,133,138,169,227,228,253,279,341,445,464,525,626,670,716,827,886,1075,1366,1441,1611,1692,1789,1822,2217,3439,3765,6609
101,1224,213,3058,844.833,612.106,63.038,8.77325,-10.1496,-2.26153,-9.9751,-13.6444,-8.19849,0.136791,-2.22193,-21.2368,19.6584,-19.364,-26.4279,-10.8744,-18.1202,-8.48222,-7.00355,-7.93922,-31.1549,-11.3669,-11.4054,-87.6442,213,244,268,274,349,357,374,382,435,440,444,510,567,572,658,760,855,897,920,982,994,1024,1122,1151,1191,1253,1510,1510,2031,3058
102,1236,95,1693,575.533,395.34,65.0579,8.58441,-11.7874,-2.63083,-8.835,-14.3613,-8.74609,0.716908,-0.319221,-19.0267,21.427,-20.0157,-24.7408,-11.159,-20.4678,-8.37566,-7.1421,-9.43951,-28.7059,-13.6743,-11.6294,-87.2073,95,133,164,184,248,263,268,281,290,382,387,410,421,423,443,477,519,528,541,560,631,691,730,747,824,1137,1196,1258,1342,1693
103,1248,59,4538,908.8,870.015,65.1814,8.44748,-12.9672,-3.97122,-8.10058,-13.8877,-8.13817,1.97475,-2.20044,-23.7386,19.0758,-19.9787,-23.7759,-12.2624,-18.3401,-8.75313,-6.65619,-9.9955,-30.7473,-15.8973,-16.2024,-90.3153,59,94,174,226,237,242,365,381,384,413,529,531,531,543,738,777,812,945,950,1001,1004,1007,1045,1290,1293,1480,1593,1845,2237,4538
104,1260,146,9856,2386.3,2254.53,64.356,9.76068,-10.4741,-3.88414,-6.78766,-11.7824,-7.60129,-0.960718,-2.09467,-23.1359,19.1991,-20.0616,-25.7744,-12.8041,-16.2098,-11.008,-7.29796,-10.9587,-30.37,-17.2354,-14.1172,-90.7412,146,209,292,364,389,406,701,772,1032,1032,1057,1156,1316,1474,1684,1784,1890,1930,2133,2352,2598,2761,3753,3866,4610,4845,4911,6131,6139,9856
105,1272,11,12479,3499.3,3116.11,67.6139,10.4154,-9.8455,-3.3486,-5.50288,-11.2661,-6.6025,2.05194,-3.28742,-21.7476,16.8889,-20.0834,-26.7935,-11.4099,-16.8481,-12.7409,-8.80997,-10.1012,-20.4384,-19.6708,-15.0617,-92.2717,11,134,261,484,750,998,1058,1405,1692,1737,1785,1879,2046,2368,2516,2855,2928,3107,3450,3489,3662,4541,5141,5227,6245,6855,6968,7455,11453,12479
106,1284,123,18777,4043.9,3849.36,68.1249,11.204,-9.61106,-2.1257,-6.25039,-9.02977,-7.07002,3.2887,-9.35761,-21.3097,16.3243,-18.7763,-26.5328,-12.6307,-18.1202,-12.4499,-10.0146,-8.64614,-22.3015,-21.3825,-16.8331,-91.0136,123,262,360,401,513,914,1178,2078,2296,2322,2387,2443,2476,2495,2508,3266,3472,3985,4008,4040,4266,4649,5902,5979,6149,6243,8476,8585,10764,18777
107,1296,122,7833,2582.7,2181.84,68.1872,13.2012,-10.7852,-1.45514,-6.91447,-7.93666,-6.29548,3.43152,-9.70232,-20.0367,15.2842,-18.6455,-23.2659,-10.4719,-18.7257,-12.7893,-10.7537,-8.23998,-22.3338,-24.5187,-18.119,-90.7252,122,231,336,366,463,921,1013,1026,1049,1136,1157,1169,1178,1253,1364,1597,2223,2827,2973,3351,3367,3487,3768,4425,4721,5020,5418,6621,7066,7833
108,1308,262,12264,3151.2,2452.15,64.3855,14.5561,-12.5169,0.631235,-6.85321,-7.0546,-9.24678,1.98038,-9.27128,-22.4302,14.374,-20.2706,-24.9403,-11.8906,-19.8849,-12.3927,-9.3897,-9.14372,-17.6107,-24.633,-20.0907,-90.341,262,315,534,724,836,941,1210,1598,1803,1978,2143,2334,2437,2470,2712,2975,3044,3111,3315,3414,3521,3771,3803,3834,5175,5501,5714,5726,7071,12264
109,1320,133,5933,1882.3,1446.83,65.1866,15.3926,-11.7504,0.900693,-7.24467,-5.92256,-10.2633,3.35804,-7.8397,-23.497,15.4085,-19.0133,-24.7642,-13.697,-23.4,-10.8629,-9.17463,-7.8278,-21.6294,-23.2537,-21.2136,-88.2455,133,253,354,364,445,511,577,673,722,856,1197,1204,1246,1274,1446,1709,1750,1842,1960,2189,2536,2613,2719,3075,3193,3410,3560,4105,4620,5933
110,1332,35,5793,1783.67,1387.81,67.3196,16.8054,-12.5463,0.202203,-5.38955,-6.59784,-10.0144,-0.0157583,-11.8423,-24.8264,15.9098,-19.7729,-22.4633,-14.1629,-22.2082,-11.7507,-6.79971,-8.12903,-21.2606,-21.5447,-22.7764,-88.4082,35,138,176,247,263,295,530,566,604,689,700,809,1319,1335,1523,1673,2063,2453,2505,2527,2664,2699,2765,2824,3154,3174,3217,3280,3490,5793
111,1344,197,7839,2185.57,1687.68,65.3318,17.4158,-12.3353,-2.87204,-3.24013,-9.09076,-9.04326,-0.908856,-7.3396,-23.4516,16.2352,-19.5155,-24.4943,-15.2267,-21.4793,-11.8536,-6.66643,-6.53093,-17.0112,-20.5855,-24.2811,-87.3532,197,312,546,601,690,697,732,747,1180,1204,1259,1263,1360,1601,1784,1826,1840,1962,2485,2492,2893,3031,3036,3227,3325,3681,4344,4531,4882,7839
112,1356,141,7322,1373.07,1543.21,65.7858,16.1783,-12.7126,-4.00542,-3.37091,-10.0983,-9.93485,-0.713371,-8.51403,-24.9023,15.361,-20.0263,-25.7163,-16.7526,-21.5455,-10.6107,-5.53492,-6.02784,-16.34,-22.2651,-24.078,-86.2602,141,193,257,274,282,285,302,332,342,344,520,604,694,723,764,1060,1151,1367,1469,1507,1531,1551,1552,1655,1697,2614,2628,3155,4876,7322
113,1368,157,7737,2109.03,1827.29,63.5279,15.4642,-11.092,-7.44882,-1.92199,-12.6568,-8.04438,-1.99705,-6.67873,-24.486,16.7133,-18.2614,-26.0252,-18.2043,-21.3947,-10.8736,-5.50315,-6.37523,-17.5494,-21.4269,-23.4939,-85.8225,157,199,278,306,466,508,711,889,930,948,962,1026,1036,1546,1619,1738,1765,2005,2230,2288,2477,2477,2574,3653,3719,4030,4225,5259,5513,7737
114,1380,124,9345,1502.97,1963.89,58.0384,12.734,-10.1833,-8.24774,-3.31115,-13.0687,-6.42066,-2.0688,-6.10123,-22.3376,15.5213,-17.9302,-26.9135,-18.0224,-20.094,-12.1149,-5.81281,-7.75559,-17.1509,-18.4814,-24.1838,-84.4661,124,142,219,228,237,254,265,273,293,348,615,631,648,703,742,871,984,986,1256,1338,1346,1582,1740,1833,2113,2462,3581,4873,5057,9345
115,1392,191,8076,1777.53,2147.63,58.5973,11.4465,-12.2365,-9.96582,-8.30492,-13.7706,-8.94888,-2.78664,-5.17668,-22.5305,15.2634,-17.8402,-26.062,-19.5894,-18.6447,-11.2962,-7.69402,-8.81588,-16.4171,-18.951,-26.3389,-84.4359,191,194,202,238,291,317,324,333,340,454,484,486,534,889,1201,1212,1301,1396,1419,1584,1651,1686,1965,2393,2731,3129,4233,6549,7523,8076
116,1404,75,4537,1333.67,1095.07,57.2457,12.8026,-9.22382,-9.52336,-2.18214,-13.2615,-9.26228,-5.30435,-4.59394,-22.2803,16.7369,-17.6198,-24.0624,-21.3466,-19.4161,-11.4595,-8.9344,-9.47033,-19.011,-17.2655,-28.4528,-84.141,75,216,286,321,324,355,430,449,550,567,582,601,680,753,830,1010,1201,1388,1462,1859,1922,1953,1976,1986,2349,2488,2660,2705,3495,4537
117,1416,212,4718,1586.63,1223.06,59.0351,10.8608,-7.66461,-8.81924,-3.20701,-12.6765,-8.84965,-3.19572,-2.20035,-20.9837,18.1565,-18.003,-24.4508,-20.7353,-18.7367,-10.1625,-10.4338,-8.97168,-20.5461,-16.7174,-27.6747,-84.5247,212,281,339,405,455,470,583,705,774,787,918,928,1074,1185,1242,1409,1461,1528,1536,1599,1745,1798,2117,2265,2403,2913,3398,4086,4265,4718
118,1428,109,4985,1154.2,1208.34,61.7875,8.72514,-7.57015,-6.19568,-5.13942,-12.8549,-7.66222,-5.27606,-2.11358,-21.9577,16.0525,-19.5667,-27.5641,-21.3028,-22.1264,-12.3936,-9.7067,-9.0002,-21.51,-17.2299,-26.0364,-82.4937,109,128,187,202,214,237,268,287,372,400,419,450,474,495,584,713,797,958,1000,1153,1228,1564,1650,1712,1802,2509,2840,3074,3815,4985
119,1440,67,4062,1097.03,1072.1,60.5617,9.97845,-6.7627,-7.07837,-5.02367,-13.1344,-4.99017,-5.52617,-1.50764,-21.5195,12.8811,-22.1816,-27.4675,-23.3589,-19.4901,-13.0006,-11.9013,-9.0242,-18.0503,-18.7074,-25.65,-82.8361,67,119,133,174,204,216,235,257,279,286,419,468,472,526,698,701,758,1056,1164,1165,1327,1368,1421,2022,2146,2308,2531,2919,3410,4062
120,1452,184,3116,1059,857.826,58.94,9.18976,-7.35005,-10.694,-6.62592,-13.6823,-9.43271,-6.00872,-1.57033,-23.227,11.1539,-23.2366,-29.7514,-22.6116,-20.7111,-13.5472,-12.4908,-11.2752,-19.165,-19.5563,-24.3205,-82.8637,184,216,231,245,342,357,373,402,434,444,472,517,603,619,750,838,899,910,986,1186,1215,1316,1387,1540,2135,2193,2301,2687,2872,3116
121,1464,136,1544,630.233,379.411,61.5581,6.44808,-7.9147,-8.43327,-6.14287,-17.3855,-10.0234,-7.41396,-2.73745,-22.5492,11.5174,-23.4205,-27.9974,-22.5093,-23.9274,-13.0294,-12.6411,-7.05644,-16.5576,-19.5269,-24.1665,-83.5223,136,166,172,194,214,234,301,358,396,406,409,416,459,459,519,554,566,592,703,805,870,891,920,958,1060,1067,1083,1090,1365,1544
122,1476,111,4246,673.4,767.703,62.8808,6.47276,-9.37508,-8.11396,-5.14952,-15.757,-9.68761,-6.57639,-1.63341,-26.0271,9.58084,-26.0278,-29.5261,-21.9169,-25.7953,-12.5699,-14.6356,-3.57364,-15.9864,-21.9916,-23.9732,-84.7663,111,149,152,163,174,175,223,226,233,258,327,327,382,395,398,500,612,629,648,774,785,786,792,886,1025,1033,1151,1257,1385,4246
123,1488,46,4128,778.267,902.008,55.2381,5.26911,-8.6966,-8.91111,-3.62374,-14.9982,-8.13389,-8.0657,-4.9672,-27.8389,11.6659,-25.9955,-29.9282,-22.5729,-24.8704,-14.0741,-16.2163,-4.66679,-13.7181,-20.3501,-26.2963,-87.9613,46,72,134,144,192,212,215,339,360,372,393,397,432,438,462,507,547,592,646,684,686,705,903,943,1182,1193,1225,1905,3294,4128
124,1500,149,2605,641.467,531.87,57.6399,5.42963,-7.39257,-9.29265,-3.70523,-15.8707,-9.26073,-8.21623,-5.51265,-27.4114,9.88428,-25.2885,-31.6184,-18.4153,-24.9446,-11.1607,-14.4686,-5.45912,-13.2575,-17.8684,-25.2104,-86.6973,149,160,175,183,204,267,268,275,279,353,357,387,408,419,459,521,529,538,607,670,692,814,886,907,924,1041,1135,1263,1769,2605
125,1512,74,1422,556.3,381.484,59.3171,6.47883,-8.98554,-8.29631,-0.859003,-14.9412,-10.2507,-10.4268,-4.12692,-27.5459,11.0285,-23.8483,-32.9367,-18.1764,-28.5505,-10.5557,-11.7388,-5.07942,-14.3318,-19.1173,-25.8265,-87.1941,74,79,113,147,161,167,189,200,222,244,312,347,446,450,467,489,505,528,684,765,766,816,903,919,941,972,989,1170,1202,1422
126,1524,98,2515,695.767,591.405,65.6722,5.49896,-10.1926,-9.28382,-0.787787,-16.1804,-10.3397,-13.6287,-4.28677,-27.404,11.4548,-24.3579,-32.5819,-21.8569,-27.7723,-10.3477,-11.9368,-7.29636,-14.9687,-20.0104,-27.1879,-89.0149,98,118,162,191,208,210,224,236,241,273,306,356,369,394,456,482,490,515,667,882,919,937,1017,1186,1378,1388,1427,1533,1695,2515
127,1536,99,1001,485.967,257.993,64.3738,6.16734,-8.78794,-8.91148,-1.83973,-13.778,-9.8321,-16.4847,-7.19363,-26.4774,10.802,-23.4587,-33.674,-20.0459,-25.0469,-11.1879,-12.7873,-6.95405,-14.6892,-19.0348,-26.3741,-87.9146,99,100,105,146,154,166,230,240,288,292,364,366,454,468,504,518,536,605,650,652,674,688,698,735,744,749,761,785,807,1001
128,1548,94,936,356.833,213.177,61.9577,4.83675,-7.93303,-9.43349,-0.577855,-14.7761,-9.08356,-15.8692,-11.5764,-25.6797,11.8522,-22.2711,-33.2156,-21.0656,-22.6389,-9.36666,-14.5297,-5.19975,-16.8714,-18.2063,-28.5432,-88.0889,94,103,105,158,175,181,183,199,203,208,220,222,279,280,319,322,360,365,374,381,388,430,448,457,570,599,651,684,811,936
129,1560,96,1760,622.2,482.83,56.832,5.66175,-11.0742,-7.97777,0.676482,-16.4521,-8.56982,-15.749,-8.31805,-26.6955,12.0898,-22.3754,-30.592,-21.8514,-23.1944,-11.5946,-15.4587,-9.89911,-17.4209,-17.4787,-26.2838,-90.2611,96,106,112,155,162,175,190,206,208,224,329,358,390,453,504,534,594,670,680,681,698,834,921,947,1038,1198,1268,1443,1732,1760
130,1572,36,2865,570.5,601.199,57.7585,7.01037,-10.2468,-10.0461,-0.513072,-17.2585,-9.90771,-13.3731,-16.3598,-26.6748,10.8408,-23.1847,-33.4639,-21.3952,-23.9365,-11.0965,-13.8716,-10.1664,-18.4471,-19.8732,-24.4011,-89.1744,36,92,129,135,168,178,187,205,214,283,291,297,299,315,344,371,378,413,426,440,542,610,671,830,859,1121,1196,1539,1681,2865
131,1584,54,1945,605.033,474.957,66.5334,10.0278,-10.6595,-10.3378,-0.932444,-17.1435,-6.41524,-15.505,-16.1511,-26.2124,14.1338,-18.5403,-34.3502,-21.8873,-23.7654,-12.7335,-12.8074,-13.8303,-17.2897,-22.4672,-23.812,-89.9727,54,78,98,172,184,190,222,250,255,268,290,345,356,372,413,477,506,595,605,689,714,800,1021,1026,1055,1202,1284,1321,1364,1945
