generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
487,4880,3,391,121.867,92.7543,-62.8036,6.38809,-0.290548,-0.908558,-4.7183,17.5564,7.30557,-20.4534,-11.2879,-9.60865,-9.65089,-40.6588,0.204236,-15.0852,-48.5289,-2.06746,-3.33299,-11.1358,-6.72463,-24.9603,-84.7771,-151.798
488,4890,16,272,127.633,77.1378,-65.5324,3.2992,0.379432,2.72597,-0.856214,18.2167,4.76618,-19.3014,-10.4689,-5.13469,-10.2468,-36.5679,1.48834,-16.2027,-49.0995,0.0813858,-1.45722,-8.4079,-8.96851,-29.6525,-86.3183,-151.456
489,4900,8,221,88,56.7219,-62.0294,5.60988,0.753443,3.51715,0.74461,15.2042,7.82087,-16.9913,-9.61684,-6.07103,-12.5523,-35.7224,1.0682,-17.4948,-50.1049,2.07765,-1.31011,-5.14296,-10.8397,-28.3726,-86.2614,-150.476
490,4910,15,387,112.467,88.0097,-63.5151,7.51705,0.369075,0.709418,2.26989,13.4427,6.39894,-17.1216,-8.48663,-8.6861,-10.6896,-37.1492,2.17892,-16.9009,-50.3996,4.67147,-2.01423,-3.31661,-9.67253,-24.8361,-88.108,-146.753
491,4920,18,242,91.6333,46.2105,-61.2308,6.07981,-2.85868,0.423018,5.0351,13.5784,5.46936,-21.7348,-11.3374,-8.78348,-12.9536,-37.3634,3.5704,-14.9957,-50.7758,1.58392,-1.74742,-1.93176,-7.49742,-23.4453,-86.4983,-143.786
492,4930,5,189,73.3667,46.3439,-60.4421,7.35912,-1.17352,1.23491,6.39517,9.53657,4.61529,-22.3376,-11.299,-9.42778,-13.4355,-36.4845,3.94195,-16.147,-49.9774,1.25587,-0.364615,-3.78849,-9.00436,-24.7182,-81.5468,-144.985
493,4940,16,268,113.2,65.7164,-60.3799,6.28773,0.338765,0.272054,8.53556,9.32705,3.85299,-23.1697,-11.3343,-10.4979,-12.561,-38.8154,3.2581,-16.0149,-50.0259,3.10465,-3.10076,-4.44827,-10.9761,-24.4121,-81.6591,-147.797
494,4950,5,225,82.4333,56.1099,-56.7391,4.31348,0.457352,-0.591168,8.49899,13.7466,1.42665,-24.5772,-11.7947,-10.6671,-11.5894,-39.1459,0.861764,-17.552,-51.5146,4.14485,-4.05131,-4.08912,-12.4855,-25.4219,-81.9186,-147.903
495,4960,8,264,68.3333,51.7016,-59.6978,3.13874,1.55449,-1.15836,7.21813,15.0909,1.37851,-25.8931,-13.9886,-6.17876,-11.8235,-43.7258,-0.833751,-17.5187,-51.6347,4.85476,-2.14327,-3.19018,-16.5081,-23.0815,-81.7779,-149.003
496,4970,1,205,71.5333,48.2977,-61.7093,1.86983,-0.259644,-1.91252,5.06513,15.1221,5.09745,-24.0898,-14.8428,-8.69859,-14.8998,-41.4741,0.374562,-15.793,-49.3282,3.70671,-3.79357,-4.08885,-16.6882,-22.561,-79.5128,-147.022
497,4980,9,334,95.2667,77.1679,-61.9554,4.42123,-4.033,0.450945,5.19581,13.1545,7.13547,-22.8286,-13.8829,-10.997,-11.8047,-38.426,4.68957,-13.6215,-49.9244,3.12491,-3.08434,-0.763013,-18.4791,-20.404,-78.8276,-146.614
498,4990,2,326,83.4,75.1213,-62.9012,4.54077,-2.63981,-2.98333,4.85407,12.1887,7.55783,-24.2665,-16.8126,-10.4867,-12.086,-42.7363,4.91745,-16.0482,-50.2966,2.93775,-5.39003,0.713002,-20.4247,-21.3418,-80.6231,-149.113
499,5000,6,219,87.1667,48.5785,-62.9889,3.81543,-3.94046,-1.88821,5.49181,13.5528,5.95892,-23.2878,-18.9396,-10.1143,-12.7372,-39.6191,5.50349,-16.8075,-47.8898,2.85694,-4.5931,4.4873,-21.507,-22.5164,-84.991,-143.725
500,5010,5,222,71.5667,50.2262,-62.8062,0.730373,-1.34117,-1.69235,6.71116,16.2747,8.03364,-25.897,-19.1016,-11.1721,-15.4791,-40.2423,5.22048,-15.2144,-46.8692,1.63908,-4.37367,0.863222,-18.2752,-27.1284,-83.2024,-143.37
501,5020,3,196,75.3,53.0934,-63.4143,-1.16901,1.76294,-3.91326,5.65162,13.1346,8.11667,-25.5187,-20.2285,-11.9189,-11.0097,-37.9132,1.65943,-12.8689,-48.7289,-2.40604,-4.97218,3.46219,-18.3264,-26.1767,-85.17,-139.54
502,5030,15,133,78.3333,35.7755,-62.1337,0.29054,4.77318,-5.29487,4.03303,14.5588,3.40411,-24.6247,-18.9995,-11.6619,-12.7721,-37.9134,-4.31275,-12.9611,-51.6819,0.467268,-6.62495,5.96282,-17.7537,-26.842,-82.9208,-141.915
503,5040,9,294,105.533,68.6087,-61.7479,-1.01852,3.45024,-4.66778,5.8154,14.3269,0.400511,-26.6792,-16.7637,-9.14632,-12.3154,-35.9042,-5.80197,-11.4237,-50.551,1.32257,-5.17399,4.82295,-17.177,-30.4894,-83.7631,-140.111
504,5050,11,250,78.1333,54.1764,-58.2747,-2.58696,5.49791,-2.16448,5.22607,10.5227,1.39917,-27.5952,-16.1447,-8.41973,-9.64339,-34.0266,-6.46357,-9.7982,-53.3362,-2.93266,-7.84799,7.46485,-19.9497,-30.2458,-85.4824,-142.335
505,5060,16,187,71.2333,39.4669,-59.4218,-0.823687,6.86639,-1.3584,8.68659,9.64585,1.97471,-27.3043,-16.5076,-7.07124,-13.5786,-33.9847,-9.02804,-8.14404,-52.7614,-3.32178,-7.0307,9.01791,-22.0267,-30.1361,-83.3785,-142.819
506,5070,6,234,77.5667,51.2046,-61.2648,-1.88375,9.04852,-0.537037,7.50943,12.2049,4.29417,-30.1553,-14.3882,-8.10601,-13.8356,-35.0551,-9.4878,-7.88928,-53.7311,-0.909352,-8.69933,8.37685,-20.0738,-29.5022,-86.0406,-141.639
507,5080,3,148,55.1667,39.7831,-62.1008,-0.255301,8.82022,-0.510852,7.69355,11.5791,4.546,-29.3467,-14.0626,-12.5158,-14.4337,-37.0331,-11.1351,-9.10852,-54.2488,-2.40812,-8.17091,10.3799,-23.1272,-27.2422,-83.8428,-140.482
508,5090,12,103,46.7667,25.2773,-65.6917,-0.971854,7.62169,0.965881,9.80854,11.1189,2.32179,-29.2664,-12.0118,-15.6979,-14.6641,-37.8861,-6.79888,-11.7789,-53.5641,-2.25243,-11.1166,12.7337,-25.4872,-27.6317,-81.8857,-141.372
509,5100,9,168,59.2,39.8449,-61.8827,2.03863,6.80995,2.81664,11.1,11.4613,2.5568,-27.1863,-12.7463,-15.8187,-15.8047,-37.7707,-6.39785,-8.3325,-51.589,-3.67227,-11.7608,13.8669,-24.8349,-27.8501,-81.3201,-143.463
510,5110,6,151,55.5333,41.5889,-61.9266,-0.711021,7.25715,2.09005,9.51623,13.1913,1.3604,-29.5961,-14.6967,-17.1194,-15.6026,-39.7022,-3.93458,-8.51711,-54.8259,-2.69885,-16.6456,15.6756,-22.1483,-26.6323,-78.5044,-144.544
511,5120,15,126,63.8,33.4472,-63.915,-0.832639,10.8899,2.47086,8.92739,14.203,-1.70854,-29.6774,-15.7024,-22.0293,-16.8369,-39.0879,-1.33514,-13.1089,-54.7857,-2.9267,-19.5426,16.4036,-22.5653,-28.2881,-80.8671,-140.907
512,5130,20,161,79.1333,35.7103,-64.8851,0.188046,10.2467,2.47704,7.68268,12.2725,-8.14133,-28.1778,-14.6611,-25.1399,-14.0062,-41.178,0.43238,-14.3706,-54.4396,-2.66471,-20.5543,17.0147,-24.1663,-29.8777,-79.951,-145.684
513,5140,20,183,89.1,46.3111,-63.5857,1.11466,14.3658,0.397078,5.66737,11.926,-9.97261,-27.6557,-15.211,-26.6515,-11.8786,-42.8107,-0.0813031,-13.8386,-56.8913,-2.82728,-19.92,15.8491,-22.4912,-31.5809,-77.5872,-149.737
514,5150,8,186,68.2,38.004,-65.0266,-0.287772,13.0443,-0.0628521,4.04603,11.0411,-6.63177,-27.9488,-16.6477,-26.6682,-10.9055,-42.6556,1.32577,-19.0733,-56.871,1.56547,-19.6813,16.5364,-23.1425,-26.6101,-78.9442,-153.027
515,5160,22,182,78.7333,44.7452,-64.1191,-2.68894,13.1097,-2.70248,0.451767,14.755,-4.55678,-26.6813,-18.2806,-27.4881,-9.80557,-39.9789,3.24345,-17.8889,-55.4078,2.27408,-25.1182,18.6367,-24.6304,-28.3222,-80.9503,-155.001
516,5170,5,279,79,67.0718,-64.642,-3.38757,13.4437,-3.57658,-1.17636,16.7298,-7.95822,-22.7827,-16.872,-28.5856,-10.8495,-37.7141,0.66099,-19.4323,-53.5594,-1.61909,-27.0477,16.8302,-25.5266,-25.2095,-81.4913,-158.081
517,5180,21,256,82.6333,55.8443,-64.6107,-6.43528,16.0446,2.29565,0.758194,11.7625,-10.9212,-19.9856,-17.2087,-25.1207,-12.5867,-39.539,1.01176,-20.2996,-58.5263,-0.0907493,-26.8829,20.7488,-22.4108,-24.9885,-75.3346,-160.875
518,5190,1,240,85.9333,52.1523,-62.7307,-8.25452,17.6864,3.26854,-2.51233,15.3514,-11.725,-20.7141,-15.153,-25.3287,-12.3471,-39.0159,0.585241,-19.5186,-57.8759,-0.896035,-32.115,20.1128,-19.5768,-26.5472,-76.3069,-164.328
519,5200,16,153,75.4667,37.1509,-61.1466,-8.36301,17.9193,4.15881,-3.94055,16.058,-8.77857,-21.269,-15.7939,-26.5874,-12.3219,-40.155,1.5404,-19.8162,-55.6067,-0.260861,-30.5931,21.1852,-18.7416,-25.1587,-76.6021,-164.375
520,5210,5,234,74.1667,49.0967,-62.8885,-7.93786,19.6193,1.03896,-3.10084,13.1252,-3.49292,-22.0591,-14.8225,-26.2774,-15.3867,-40.2923,1.28505,-19.6241,-57.2994,0.0855059,-32.8386,24.8,-17.6212,-24.1488,-78.0656,-167.433
521,5220,8,237,64.3667,50.0658,-66.1452,-7.00239,25.797,1.42185,-3.86956,10.3984,-5.94223,-23.5224,-14.117,-24.8101,-16.3324,-40.8342,-0.135666,-18.2041,-54.3975,-0.75885,-32.5278,24.534,-17.4479,-24.7298,-75.7647,-166.929
522,5230,7,175,72.7,44.87,-65.4199,-8.42013,25.6904,3.94125,-7.05779,12.9579,-6.0533,-22.7561,-12.4831,-28.2725,-14.6551,-40.8045,-0.140372,-18.3369,-54.3368,-1.6014,-33.6871,22.7498,-20.217,-25.8802,-77.75,-167.49
523,5240,4,193,57.0667,43.5367,-64.4648,-1.87486,28.2728,0.719808,-4.63689,15.515,-6.32225,-23.4358,-13.6898,-26.8237,-20.6986,-41.9436,-3.59091,-17.8655,-53.3353,-0.190415,-33.1215,26.9351,-18.6666,-25.7773,-77.4766,-167.786
524,5250,7,200,49.5667,38.2024,-64.712,-3.28223,23.3248,2.12741,-5.24579,15.4923,-7.4981,-23.5198,-12.4696,-30.7539,-17.8513,-43.8214,-7.09985,-13.2139,-56.3937,-3.22475,-35.6803,29.1888,-14.4754,-26.2157,-74.9163,-168.865
525,5260,8,141,67.2333,39.0832,-60.8048,-2.67977,24.2715,0.881468,-3.90699,12.5137,-7.35623,-23.4293,-13.604,-30.1322,-18.2183,-40.4826,-8.8811,-9.14676,-57.1411,-5.08437,-37.9649,28.4269,-14.1745,-27.1335,-77.3339,-171.588
526,5270,6,179,49.8,39.295,-61.7377,-1.10338,26.2702,4.31762,-2.55808,14.3232,-7.24642,-25.1969,-11.4338,-26.9814,-22.1192,-43.0914,-9.24857,-9.48169,-55.4451,-6.65762,-38.2573,28.1169,-13.383,-29.3329,-77.0548,-171.56
527,5280,8,120,51.3333,26.9525,-63.2204,1.72886,22.2639,3.75852,0.487122,13.3624,-6.57158,-25.4882,-12.9133,-28.9495,-23.5524,-41.4537,-10.1839,-9.64577,-54.1907,-7.68923,-38.4349,29.233,-9.34984,-28.9643,-78.1987,-172.372
528,5290,10,141,56.1,37.32,-62.9332,2.64794,21.4648,6.16687,0.889973,8.6833,-2.59254,-26.0991,-9.83455,-26.3934,-20.8363,-39.0612,-10.973,-7.92158,-55.2524,-7.00192,-37.4451,24.9394,-14.0516,-29.5302,-79.0679,-173.974
529,5300,7,276,64.4,54.7934,-61.8727,5.89428,21.6377,9.10447,3.21553,6.55963,-3.61436,-26.7973,-8.1095,-29.8674,-19.8144,-38.899,-13.6479,-7.48061,-54.4629,-3.88777,-39.5824,23.6469,-11.2022,-29.6913,-81.0568,-171.198
530,5310,10,180,62.4333,38.298,-64.1711,6.94312,20.8785,9.67232,-0.717042,9.21195,-3.60921,-22.3017,-7.03034,-27.6756,-20.4311,-39.4204,-14.882,-6.73709,-53.8911,-5.8895,-40.9766,28.1672,-8.7823,-25.2429,-81.115,-170.652
531,5320,5,185,76.0333,48.6582,-63.5108,7.22155,23.2565,8.98509,-2.32119,10.4831,-6.01209,-21.4787,-8.00574,-26.5881,-18.8626,-40.9942,-19.6449,-9.75839,-52.0173,-3.52549,-45.8549,29.8071,-10.2701,-28.3682,-82.2661,-171.783
532,5330,7,113,53.7333,28.1853,-62.7439,8.44068,21.7514,7.26738,0.197824,11.0816,-8.62349,-18.2001,-9.18111,-27.8101,-17.7052,-41.1997,-22.6483,-11.9289,-54.4653,-5.28858,-44.4124,31.31,-10.0034,-31.3686,-78.6959,-167.814
533,5340,6,114,47.3333,25.3545,-60.5213,7.99004,23.4984,5.12653,0.604463,8.88621,-6.54087,-19.4294,-6.35375,-31.1314,-16.4126,-39.1899,-20.5967,-10.0264,-52.1129,-5.74798,-44.6849,33.5314,-8.34187,-30.1444,-75.3234,-169.312
534,5350,15,139,55,31.8098,-61.4237,11.8201,20.9274,7.39481,2.16916,10.3127,-4.92773,-19.0533,-4.24282,-30.2424,-18.0671,-39.6719,-24.3996,-9.54637,-53.9089,-7.73939,-45.752,33.4456,-9.63821,-26.4597,-77.3302,-171.853
535,5360,26,170,69.5667,38.4364,-61.3125,9.63944,19.7847,6.79865,-2.20013,8.15577,-5.24881,-18.2129,-5.3865,-29.9192,-21.2003,-41.7702,-23.8222,-13.151,-52.1708,-9.26451,-48.3968,31.9181,-10.6153,-26.3935,-77.2966,-172.326
536,5370,6,203,84.2,54.7555,-59.7946,8.44043,16.6753,4.35198,-3.16723,8.09303,-4.68068,-15.9299,-3.36317,-32.2121,-22.077,-43.1929,-24.5447,-13.0504,-55.5615,-10.0435,-46.5552,29.3089,-8.2945,-28.4892,-76.9054,-170.365
537,5380,4,118,55.8333,31.3216,-62.9951,11.7329,13.7147,2.44618,-1.55841,9.42725,-7.66229,-14.8956,-4.00058,-32.5344,-22.1232,-40.5736,-21.5282,-10.6551,-55.616,-9.91539,-45.4082,31.5008,-8.74904,-26.7418,-75.8173,-168.149
538,5390,7,190,58.7,41.1391,-63.6063,14.1095,9.27041,5.66838,0.653573,10.6681,-8.13917,-13.2717,-2.56256,-33.8818,-22.2677,-36.9339,-23.2279,-10.5148,-56.0581,-11.5173,-49.9278,30.0359,-11.6517,-25.0772,-78.7315,-171.212
539,5400,7,173,69.7,40.7136,-66.0731,15.7352,12.7931,7.73671,-1.00439,8.66562,-7.65916,-13.6713,-2.89574,-31.066,-24.2553,-33.0671,-25.3076,-12.1703,-55.5537,-12.9219,-52.3505,28.824,-12.6696,-28.262,-79.2478,-170.751
540,5410,21,171,65.3333,40.0485,-63.9347,17.3559,17.2605,6.28391,-3.99821,10.7207,-9.38789,-14.7006,-6.11341,-29.9905,-22.7687,-33.456,-26.2425,-9.72745,-57.5044,-14.7094,-50.4698,28.4736,-10.2686,-28.5168,-78.2519,-170.437
541,5420,6,165,79.4667,40.8409,-63.9419,17.7996,18.1759,3.35716,-4.32738,5.81599,-8.23075,-16.0706,-6.1698,-28.0969,-24.4456,-33.1722,-24.352,-9.33421,-55.783,-14.8188,-49.7956,29.4285,-12.7595,-29.0039,-82.6268,-169.93
542,5430,14,171,78.5333,46.0807,-62.4768,17.0229,13.1782,2.42072,-3.31835,7.8916,-8.5071,-14.3923,-6.37227,-27.2394,-28.1467,-35.3038,-25.7344,-9.81402,-55.4359,-14.2128,-49.6892,30.9403,-10.9106,-29.3724,-84.9196,-166.407
543,5440,9,132,51,27.1547,-63.2321,18.843,19.5869,4.20025,-3.69151,5.49967,-8.85424,-13.5292,-8.54805,-27.5244,-29.2636,-35.8444,-24.706,-11.3926,-52.8597,-12.5162,-50.7452,29.5868,-10.4021,-28.4655,-84.3011,-164.463
544,5450,13,231,63.6333,50.8958,-65.7706,19.5099,18.7114,2.81923,-4.46265,4.35697,-7.62354,-12.8115,-9.51093,-27.9312,-28.281,-36.8986,-25.4976,-11.4863,-51.4893,-11.7256,-53.3607,31.2894,-8.0931,-31.0398,-81.4408,-165.517
545,5460,3,134,56.4333,28.6232,-67.4882,21.1844,18.8321,2.7356,-3.17014,6.45106,-4.94338,-10.5832,-8.40246,-28.9502,-29.5282,-37.8264,-25.1235,-14.1205,-48.4747,-11.8134,-51.196,31.1772,-6.3295,-34.6972,-79.5993,-166.749
546,5470,9,138,64.8,34.1694,-69.4098,18.1718,21.1329,1.07999,-1.94479,6.63746,-4.59689,-10.6703,-9.7525,-28.0425,-28.2827,-37.169,-26.6047,-15.5871,-50.084,-9.6788,-54.7841,31.1246,-5.69118,-34.5661,-80.5708,-169.83
547,5480,8,104,49.6333,23.3762,-69.7035,20.3271,16.3567,-0.138566,-3.74054,7.48817,-6.60904,-9.77521,-11.7899,-31.5324,-27.7777,-35.8033,-27.9922,-13.6982,-46.972,-8.45353,-55.4557,32.5166,-4.14801,-33.7559,-77.7677,-164.757
548,5490,16,119,60.4667,25.1667,-71.044,20.8516,15.0129,2.48744,-1.3277,7.55338,-7.03497,-13.8173,-11.7016,-32.898,-29.2944,-38.6945,-27.3896,-16.6058,-44.8712,-10.0828,-51.4915,31.8648,-3.756,-34.6249,-78.9735,-167.263
549,5500,12,124,54.6333,30.8248,-72.6994,20.3824,13.9052,2.06451,5.1035,3.92713,-7.38894,-9.56805,-9.79141,-33.16,-28.625,-35.1205,-30.6271,-14.4037,-46.6307,-10.7089,-51.3906,31.2375,-5.67214,-30.8956,-76.2754,-169.061
550,5510,6,134,48,31.8434,-70.9573,19.7983,15.0603,5.92167,4.48493,4.02484,-7.65925,-9.28544,-7.27705,-34.7853,-23.7857,-33.4968,-33.897,-17.6564,-48.7752,-8.62837,-49.1564,31.6448,-6.22691,-31.5929,-76.0798,-173.082
551,5520,9,110,57.2333,25.753,-71.9245,20.804,13.5564,5.50301,3.45076,5.88237,-10.2761,-8.28108,-7.45288,-34.9684,-22.168,-34.7383,-36.3521,-14.2035,-49.5974,-9.80138,-49.4048,33.4267,-3.813,-31.7378,-75.248,-172.114
552,5530,13,107,41.2333,21.3165,-70.5853,22.2108,12.6305,5.00336,0.863184,6.74256,-8.59626,-7.5354,-9.47798,-34.1063,-25.0852,-34.1444,-35.9961,-14.666,-51.869,-12.0681,-51.884,35.2568,-5.23529,-30.2523,-75.043,-168.625
553,5540,18,103,51.3333,22.3396,-70.5338,24.4806,13.7205,5.36036,-1.28812,5.15567,-10.2594,-7.26198,-8.80608,-35.7728,-22.283,-32.1392,-41.4991,-15.9959,-51.9187,-14.481,-52.491,31.6982,-4.16075,-28.2193,-77.8822,-171.041
554,5550,12,189,66.3667,39.608,-74.7624,23.7256,14.4544,4.30994,-2.95992,5.88072,-11.9399,-5.8295,-9.60475,-37.865,-20.6007,-32.6065,-40.6186,-15.8157,-55.4184,-12.1634,-52.1526,31.2916,-3.31864,-30.6215,-79.3781,-170.637
555,5560,7,143,52.8667,31.9004,-77.0639,22.3587,15.739,5.57923,-2.65145,9.24757,-12.6332,-7.92209,-7.60997,-36.5009,-19.3454,-32.1674,-42.4044,-15.8107,-56.0867,-11.4856,-53.6657,35.915,-7.17135,-26.1975,-78.8491,-169.311
556,5570,3,144,52.0333,37.0363,-74.5218,22.7573,14.3967,9.91837,-4.64852,9.788,-11.476,-8.09541,-7.06053,-33.9563,-19.2349,-33.9981,-43.407,-16.8791,-55.15,-15.4066,-53.6401,36.7951,-6.09191,-24.8854,-83.8208,-166.313
557,5580,8,139,51.0333,32.7345,-74.9636,22.4039,13.1822,12.5841,-5.51666,6.5705,-12.0433,-11.5966,-6.516,-32.543,-19.324,-34.9888,-44.917,-19.9734,-56.1654,-15.9691,-52.5651,37.4966,-5.56423,-26.2927,-82.1115,-166.829
558,5590,14,110,52.5,25.3523,-72.3022,24.2199,16.0026,12.1838,-5.81698,10.3288,-7.54598,-10.6408,-5.67479,-30.8881,-21.3784,-36.0448,-44.3109,-21.156,-57.1728,-18.227,-50.5892,37.5567,-3.51905,-28.3351,-83.1946,-165.689
559,5600,15,122,40.5333,23.3382,-74.397,26.5843,16.5834,12.8604,-5.68996,11.7616,-8.57054,-11.2171,-5.1605,-31.7282,-19.588,-38.7783,-43.473,-22.5031,-57.1953,-19.3177,-51.0342,35.8603,-6.23384,-30.0535,-81.7834,-164.594
560,5610,12,159,66.8333,43.4472,-76.3811,26.3028,14.4092,10.9035,-5.95789,8.41197,-5.07872,-10.9544,-1.30192,-33.5799,-17.5188,-38.8653,-44.0981,-22.7209,-55.8369,-20.2458,-50.9536,33.7029,-3.71264,-32.2041,-80.2703,-168.717
561,5620,15,147,57.4333,30.5407,-79.464,28.0531,15.3858,8.84695,-7.53737,10.8159,-4.30449,-9.58629,-1.79627,-34.7508,-18.5018,-36.9639,-46.1242,-21.596,-56.1848,-21.9456,-51.3377,30.599,-3.87992,-31.8736,-79.5398,-168.847
562,5630,8,127,56.6333,27.5812,-78.6136,31.9748,11.9463,13.1891,-7.00075,13.044,-5.45886,-7.54797,-2.33503,-34.2295,-15.5396,-39.929,-42.2272,-22.1745,-54.9593,-21.4628,-49.3451,28.8114,-2.25938,-31.7749,-80.7673,-169.925
563,5640,10,142,67,32.2341,-78.2572,30.3692,10.9004,11.8442,-5.86295,15.1788,-7.11116,-6.90291,-2.33328,-32.2466,-15.9918,-41.1742,-44.13,-21.8521,-54.6842,-21.1848,-48.5292,23.1504,0.930155,-32.0948,-79.5204,-170.735
564,5650,30,255,93.8,56.8467,-75.9037,33.0828,10.4828,9.61546,-3.28786,16.9072,-5.34303,-3.25316,0.739982,-27.0741,-13.2129,-44.9634,-47.3004,-23.4653,-54.0345,-23.1366,-47.7728,17.6318,-0.799654,-33.0366,-78.9971,-172.399
565,5660,19,302,90.5,62.755,-78.6002,35.1413,10.9027,9.93071,-4.11303,16.4123,-5.73889,-1.27978,2.36286,-24.4623,-12.9661,-47.7571,-47.5762,-23.7947,-54.4645,-24.8089,-45.1138,16.5123,-1.30169,-29.986,-78.0047,-172.166
566,5670,20,224,98.0333,59.6562,-80.4741,34.0547,8.56675,12.3573,-3.86382,15.9025,-2.15059,-0.714207,0.349827,-26.4687,-11.2868,-46.4671,-46.4092,-22.4147,-50.9123,-27.6432,-43.278,13.1186,-1.62809,-29.2974,-78.5032,-167.848
567,5680,17,195,66.6667,44.294,-82.4219,33.8473,8.48966,15.7536,-2.54568,18.0174,0.486923,0.467145,-4.40638,-27.1355,-15.5191,-48.9696,-46.7357,-23.492,-52.5639,-29.4558,-44.7246,12.9299,1.15503,-26.4708,-80.4327,-170.704
568,5690,18,126,56.5667,24.5591,-78.7349,35.9941,9.35912,18.1255,-4.2191,21.0647,2.42741,-2.08566,-2.50519,-27.3911,-16.0008,-48.2494,-49.6408,-24.653,-53.3824,-29.6423,-43.9373,15.7092,-2.55497,-29.8418,-78.3493,-169.976
569,5700,15,132,64.9,27.8807,-78.1021,37.0821,9.16557,16.4463,-6.75825,21.3445,0.304753,-6.38062,3.41197,-30.278,-16.112,-50.9932,-51.2124,-23.245,-54.7104,-35.2614,-44.8868,12.8344,-0.500039,-29.595,-79.4198,-173.158
570,5710,9,144,76.3333,32.3742,-76.7529,37.8863,6.99673,13.0479,-5.85074,20.6303,0.66841,-7.90572,2.07475,-32.2617,-15.3437,-50.0834,-53.7206,-25.0428,-52.0099,-31.1513,-47.7368,11.2463,-0.719254,-26.9601,-78.4771,-174.158
571,5720,19,170,59.1,35.1238,-77.6906,38.6859,7.48433,10.8833,-7.51746,21.784,0.802201,-6.84159,1.56793,-32.584,-15.1371,-52.4074,-54.549,-23.5092,-54.2537,-28.8915,-47.7884,8.36067,0.752614,-24.9575,-78.35,-172.517
572,5730,30,128,73.1667,23.0623,-75.5383,36.7662,8.4567,9.38658,-6.88555,22.3165,-1.25016,-8.83809,0.680849,-32.627,-13.7358,-54.7809,-53.9976,-23.4057,-53.5636,-29.998,-48.5843,11.8724,-0.644037,-23.3655,-79.7168,-171.025
573,5740,42,217,93.2667,42.118,-74.808,35.1014,9.49622,9.36795,-6.53408,22.5663,-2.82963,-8.78452,-0.0135211,-30.8908,-16.4168,-54.223,-54.0259,-22.8581,-52.5487,-27.0085,-47.3269,13.01,-1.12342,-23.1478,-79.6095,-171.524
574,5750,19,232,84.2333,53.0164,-77.2528,35.5478,6.3837,6.58523,-7.22935,22.6556,-0.514164,-8.53139,-1.37805,-33.4167,-16.5365,-54.8329,-54.2806,-21.8079,-52.7455,-26.4777,-48.3377,14.6729,-0.994484,-19.5966,-80.6392,-168.951
575,5760,35,124,69.8,26.9321,-76.7408,34.8645,7.52178,6.70969,-5.95186,20.6837,-3.20199,-8.87392,-1.15412,-36.0445,-16.9176,-52.9475,-56.0315,-23.2472,-53.4347,-26.7287,-45.5113,12.5417,-2.12899,-21.3655,-80.654,-171.897
576,5770,34,292,105.8,67.1521,-71.3007,32.9751,4.89941,9.22446,-5.63808,22.2715,-5.53467,-9.79726,1.31897,-37.4041,-10.5742,-52.77,-52.4337,-25.649,-50.2616,-28.8501,-48.9668,11.7764,-1.60607,-23.6005,-75.7029,-173.882
577,5780,25,179,86.9667,35.2298,-72.2904,30.7547,7.33558,13.2051,-4.88802,23.4266,-3.98993,-8.27418,-2.24996,-37.0683,-9.88209,-52.1164,-49.4202,-24.4452,-51.5892,-29.1509,-49.7749,8.19064,-4.74101,-23.5116,-75.9464,-173.56
578,5790,22,133,74.5667,29.5141,-70.725,28.4649,6.75025,12.6929,-5.22084,23.2881,-3.87858,-5.51272,-2.12824,-34.4916,-12.5161,-51.4584,-52.6837,-21.1243,-50.8307,-28.6768,-51.1225,12.9691,-4.6421,-24.5852,-70.8064,-173.662
579,5800,23,184,86.2667,38.671,-72.9372,27.6528,4.72884,12.0615,-4.24934,21.9337,-2.12855,-5.28004,-2.24385,-34.2201,-12.5629,-52.3894,-51.5584,-21.6067,-55.9377,-27.2212,-51.9497,11.8741,-4.30043,-27.2561,-71.4878,-174.222
580,5810,37,206,98.9333,43.1996,-72.1894,27.2837,1.68361,10.4779,-3.62043,22.7,-2.46211,-5.35373,-2.34448,-33.711,-11.8748,-52.8354,-54.4885,-19.9809,-54.264,-28.1135,-50.9997,11.5275,-5.39248,-28.0691,-74.6569,-173.965
581,5820,16,378,119.4,72.0424,-71.8102,26.9645,0.541687,13.9055,-4.03512,22.254,-4.7063,-8.0333,-1.24497,-31.2176,-8.06449,-49.2507,-54.7932,-20.3387,-51.7206,-25.2612,-48.9556,6.91428,-5.79664,-30.01,-77.3096,-174.7
582,5830,24,268,108.6,61.9976,-70.7444,27.8137,1.77915,11.7978,-4.41885,25.103,-6.01077,-6.70617,0.806813,-29.598,-6.90824,-52.1158,-52.7882,-22.4115,-48.1822,-25.6442,-45.5215,8.55098,-4.75664,-32.0858,-79.8248,-173.273
583,5840,19,379,135.233,83.9662,-72.6197,26.2629,2.98676,9.20313,-4.96477,24.3318,-4.67624,-5.04646,-1.12958,-29.3759,-5.69039,-52.0446,-52.2697,-23.2031,-48.2997,-26.5316,-45.091,8.54123,-1.63264,-31.405,-78.4635,-175.46
