generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
395,3960,1,13,5.96667,3.40874,3.57414,46.4178,3.39921,-13.5095,-12.2085,-35.1216,-57.139,-108.587,-11.4081,26.1222,-12.0365,-87.405,-25.2974,-16.0882,4.3239,21.2818,-0.241015,-45.6173,23.6082,5.12366,-7.7415,-94.317
396,3970,0,10,3.16667,3.16319,2.81551,49.3318,2.5709,-13.8041,-13.214,-36.1037,-59.0852,-105.285,-11.8288,23.621,-13.0092,-87.4857,-27.12,-14.3554,4.22738,25.9915,-1.15286,-45.6084,20.9213,4.48141,-7.60647,-94.8111
397,3980,0,16,3.96667,3.8906,0.938031,49.0786,0.961189,-17.5379,-13.3676,-34.5673,-58.9616,-106.369,-11.4661,22.7457,-7.23859,-85.1374,-31.362,-12.0989,3.68684,30.5085,-2.0177,-46.8432,19.9218,3.08446,-4.81595,-95.1909
398,3990,0,14,3.8,3.22062,0.998667,49.8494,1.13864,-17.011,-14.6781,-36.0077,-55.6845,-107.385,-9.23048,25.8352,-9.90674,-87.2634,-30.359,-10.8615,6.74853,27.6621,-0.274448,-44.5719,20.279,2.47846,-6.07801,-91.2763
399,4000,0,23,5.06667,4.94754,3.15083,47.7905,5.46791,-18.542,-15.6483,-35.4143,-54.4121,-105.809,-10.9012,26.0372,-11.1113,-90.261,-28.8486,-9.3789,6.96977,28.07,-2.09148,-45.2083,23.8979,-1.25316,-4.18299,-94.0589
400,4010,0,22,5.23333,4.65857,6.89598,44.8884,6.57608,-21.177,-17.7299,-34.661,-52.6007,-106.253,-12.0579,26.9416,-8.96754,-91.4561,-28.9619,-7.59908,9.27029,26.5771,-3.52483,-41.7175,28.0105,-1.08841,-8.408,-92.9951
401,4020,0,19,4.5,4.61445,8.07771,42.7315,8.52308,-22.1342,-18.1721,-30.5343,-51.4415,-105.499,-11.6101,29.8178,-10.1257,-91.2653,-31.2568,-9.83213,11.5218,27.3797,0.110835,-42.6741,27.196,-6.27451,-8.60149,-92.159
402,4030,0,14,5.2,3.78199,8.98318,42.818,9.02153,-23.9607,-19.1884,-26.9951,-50.1898,-105.944,-12.6349,30.6694,-13.196,-93.3419,-33.0071,-12.7406,13.7798,19.7362,-4.49433,-40.531,25.9882,-5.98473,-9.82515,-90.1069
403,4040,0,19,6.63333,5.22252,10.1807,40.9873,9.38319,-24.4276,-17.4513,-29.8048,-48.7838,-106.445,-9.7463,31.4548,-10.8113,-95.4592,-33.3823,-11.464,11.5325,18.2537,-4.52342,-38.958,23.0255,-6.01521,-10.5462,-88.7356
404,4050,0,16,5.73333,4.57831,8.126,41.9727,8.18549,-28.3273,-15.4785,-31.0487,-45.5667,-105.717,-7.47524,32.9124,-13.1211,-94.4812,-32.1216,-11.6701,13.6591,21.8988,-4.59951,-38.9795,24.962,-7.84397,-10.2289,-90.2427
405,4060,0,22,5.36667,4.73784,9.21717,42.0914,6.34886,-29.1638,-18.3737,-27.9205,-46.4353,-106.11,-9.3554,35.4839,-15.5518,-92.6389,-32.0106,-14.6397,14.8293,18.4104,-7.72317,-36.5385,24.6703,-7.09526,-8.39556,-91.5004
406,4070,0,21,5.36667,4.51422,8.39636,43.1908,6.66374,-33.6529,-20.1588,-29.1105,-45.6012,-102.392,-7.29599,34.6309,-13.9285,-94.4141,-32.8443,-13.695,14.3705,20.4329,-10.4198,-33.7727,26.8412,-7.76797,-11.0299,-93.1713
407,4080,0,22,7.2,5.48603,9.17997,41.0272,8.71039,-34.938,-22.522,-27.0506,-44.6443,-105.959,-7.34298,36.8164,-11.81,-95.1494,-32.708,-17.21,12.9191,21.6945,-9.28581,-32.1887,27.4021,-7.10855,-11.19,-91.7074
408,4090,0,14,5.66667,4.70754,11.1084,44.1164,10.1566,-32.5834,-23.232,-28.4148,-47.2411,-102.312,-4.84588,37.4481,-10.7964,-94.8836,-33.854,-20.1652,11.6673,19.8648,-12.9755,-36.9954,29.6851,-5.3862,-12.855,-90.9905
409,4100,0,15,5.6,4.25563,13.0746,44.0804,9.94334,-31.723,-22.7796,-26.1216,-47.6615,-105.316,-5.54536,39.0298,-8.05548,-95.6349,-32.248,-19.7755,15.6812,19.4116,-9.29376,-36.1939,32.903,-3.95029,-13.249,-94.6329
410,4110,0,9,3.46667,2.68756,13.7092,44.5822,13.1638,-30.1408,-19.6947,-26.7066,-48.6846,-104.893,-9.19478,41.0185,-8.47277,-95.3293,-34.943,-18.9764,14.1123,18.8839,-12.3299,-35.5914,29.752,-2.39128,-11.7282,-91.8938
411,4120,0,14,5.53333,3.58862,16.6722,45.8314,10.86,-32.0252,-17.8524,-26.6151,-49.7355,-100.989,-8.49362,43.6513,-7.86056,-95.2708,-32.3883,-18.9422,12.0125,21.0395,-10.7228,-35.1817,28.78,-1.8306,-11.2146,-92.6543
412,4130,0,16,5.13333,3.65526,16.9713,45.9059,11.4947,-30.9039,-21.2709,-28.0881,-51.6479,-101.541,-4.64094,45.1058,-8.66277,-97.0088,-31.2096,-20.5695,11.406,20.3025,-9.49089,-34.5539,30.1524,-4.00104,-8.76006,-90.1032
413,4140,0,14,4.73333,3.85006,20.6253,47.2342,10.4444,-26.6488,-21.2383,-26.2679,-51.4571,-98.5697,-5.42436,44.7637,-7.87854,-96.3638,-32.2025,-20.0162,10.0819,19.6062,-7.22026,-35.6173,26.1108,-5.27478,-6.28553,-85.5601
414,4150,0,12,4.4,3.37945,23.6889,48.5876,11.5884,-27.1514,-22.0042,-27.5107,-50.1865,-99.5418,-3.26106,45.3671,-7.66073,-97.3374,-32.828,-21.16,11.0618,19.3835,-6.62754,-38.1727,26.3436,-4.76511,-6.39259,-83.4864
415,4160,0,15,4.8,3.78199,27.3979,47.9557,9.81034,-31.0575,-22.2937,-28.608,-49.4141,-98.8548,-4.42888,41.2808,-6.11506,-99.033,-33.0238,-23.4526,13.2887,19.9811,-5.51547,-39.8659,23.0213,-3.734,-5.26067,-83.567
416,4170,0,17,6.23333,4.24007,27.9023,47.3127,7.59572,-31.2271,-22.4917,-29.7892,-49.9725,-100.979,-6.77474,39.3794,-4.71906,-99.1308,-34.2123,-23.2633,8.88482,19.0501,-5.40656,-42.6406,23.593,-5.73957,-6.21571,-84.9394
417,4180,0,13,5.6,4.06499,26.6638,49.2697,4.66585,-32.9026,-25.7322,-24.8884,-50.6402,-102.514,-7.78297,38.2511,-3.94784,-99.9835,-40.4215,-18.9077,8.67006,21.5263,-6.0289,-41.2684,22.7944,-8.21791,-5.14419,-87.1204
418,4190,0,17,4.4,4.22309,29.3286,51.0629,6.80253,-30.8678,-27.4501,-26.1834,-52.9887,-102.539,-7.08619,34.2762,-5.14626,-100.003,-41.1003,-18.5819,13.3374,20.1836,-7.29291,-40.8257,20.0314,-8.63615,-6.21183,-89.4332
419,4200,0,17,7.73333,4.05083,29.6815,51.1464,6.24301,-32.9014,-26.2941,-29.3265,-49.7635,-103.683,-8.4886,31.2295,-4.78832,-99.0373,-43.8268,-16.8491,12.5562,19.6236,-8.23374,-42.3866,18.5728,-5.76606,-6.45443,-87.4184
420,4210,0,19,5.53333,4.51613,26.9369,54.4365,5.91641,-32.392,-25.9859,-28.6395,-47.5359,-102.451,-8.00623,29.488,-0.128346,-97.6367,-42.5124,-14.6844,12.9619,17.3531,-13.8704,-40.6616,16.3154,-5.96228,-5.60913,-90.2501
421,4220,0,18,5.96667,4.55982,25.4363,56.549,3.54971,-25.8302,-22.8374,-25.0828,-42.9363,-102.558,-6.4061,29.3084,1.25945,-96.6976,-42.0928,-17.9646,13.8302,17.6928,-14.7996,-41.3043,21.4131,-6.91567,-5.11684,-88.3341
422,4230,0,19,7.3,5.06611,26.9003,53.5582,2.49454,-24.4658,-20.1177,-24.9735,-45.479,-103.176,-8.80174,26.891,-0.111338,-94.2806,-45.4432,-21.5327,14.788,15.8932,-17.907,-38.9181,24.526,-8.2175,-3.64066,-88.2933
423,4240,0,18,7.2,5.33305,28.692,55.2553,-1.43267,-25.0211,-21.4292,-23.8211,-45.1686,-102.185,-9.11193,26.6012,1.1498,-93.8314,-42.029,-19.4666,14.4595,15.9841,-19.1097,-37.7615,22.9586,-8.754,-4.5235,-92.6043
424,4250,1,20,7.66667,4.10495,30.5707,56.2961,-1.99453,-24.1146,-21.8007,-23.3738,-48.0812,-102.738,-9.51908,28.2309,1.01946,-93.095,-46.5374,-20.5226,15.0269,18.1444,-16.824,-35.9084,19.8337,-10.3681,-7.63731,-91.1765
425,4260,0,23,6.5,4.85479,30.0028,58.3804,-3.84616,-22.6543,-23.027,-28.4064,-47.2933,-100.911,-10.6638,30.6825,2.66261,-94.2558,-46.5893,-20.8498,13.7587,17.4741,-16.4508,-38.8228,19.5395,-13.0858,-5.76487,-94.6786
426,4270,0,16,7.3,4.53454,28.9449,58.72,-4.51326,-21.4924,-24.5449,-30.5268,-45.3456,-99.9588,-10.7646,27.9272,1.18175,-97.1428,-46.2299,-17.5327,13.9962,17.9833,-15.0097,-39.0484,16.2195,-11.0644,-7.69936,-95.1203
427,4280,2,21,8.16667,5.11983,31.2406,63.3163,-5.18098,-21.652,-24.6907,-27.8268,-47.83,-98.9169,-11.2753,25.8029,4.43739,-93.9426,-46.4588,-17.209,11.9466,15.2071,-14.7874,-34.7603,17.2741,-11.4548,-4.99689,-91.6605
428,4290,1,29,9.6,6.51047,28.6213,62.3636,-5.88288,-22.1134,-24.6487,-24.7414,-50.5929,-98.6489,-11.1136,25.9715,5.26508,-94.1704,-45.9557,-16.8144,12.9635,12.7086,-14.2215,-37.2658,19.194,-12.1027,-4.57556,-94.7234
429,4300,0,16,7.36667,4.43717,26.748,66.4814,-8.82124,-21.113,-24.3788,-25.6983,-51.8869,-100.229,-12.5523,22.7633,5.54922,-94.8448,-42.439,-17.6849,10.5943,10.7939,-14.2842,-41.3947,19.7682,-12.5516,-8.99762,-94.137
430,4310,0,18,7.63333,4.91643,26.0981,65.7334,-8.827,-19.6976,-23.408,-25.183,-51.3843,-100.928,-12.7789,24.8455,5.1945,-90.8132,-39.8898,-17.2646,10.9446,9.67774,-15.7506,-38.9246,19.2186,-13.1812,-7.8923,-95.2338
431,4320,0,21,8.4,5.16353,27.6216,63.9813,-13.0745,-23.2032,-23.8827,-23.5249,-49.4095,-100.487,-11.7081,24.9127,8.05639,-92.6649,-37.4142,-16.8698,10.9382,9.37851,-13.2002,-40.0585,19.2488,-9.59691,-9.29384,-94.4225
432,4330,0,16,7.1,4.6635,26.4158,63.441,-13.1422,-21.5404,-21.5258,-22.6983,-50.2705,-100.528,-12.0863,23.5195,4.83138,-94.4842,-36.7741,-16.0673,13.4218,9.60994,-7.02348,-41.7805,20.0419,-12.0237,-8.25935,-93.6311
433,4340,1,15,8.76667,4.26439,26.8966,62.4111,-15.0784,-20.741,-21.7534,-23.3703,-49.8708,-102.641,-10.149,25.5627,4.63287,-93.1192,-37.4511,-21.3834,12.3054,5.77658,-5.79753,-40.5933,17.9016,-12.3805,-6.74414,-94.3237
434,4350,1,19,8.06667,3.67595,26.9696,59.7024,-14.0377,-20.8738,-19.8111,-20.9477,-50.7988,-102.062,-11.8866,26.9255,5.98976,-92.5096,-39.4432,-18.5409,16.1904,5.83355,-4.06194,-40.0505,16.2677,-14.9306,-8.33897,-96.61
435,4360,0,20,8.23333,4.96667,24.934,56.8381,-13.2003,-21.8321,-20.1522,-25.0656,-50.4272,-102.382,-12.7535,26.4511,6.07684,-97.4955,-36.8106,-17.8692,15.5414,6.07687,-4.42617,-42.1138,16.549,-13.2582,-8.073,-96.9111
436,4370,1,22,8.23333,5.36067,27.4379,56.7744,-16.3539,-19.5452,-20.7183,-25.7608,-48.7306,-99.3925,-13.96,26.1459,3.35665,-95.0436,-36.3831,-18.0377,17.4402,7.01273,-4.97473,-43.8913,15.4326,-16.0786,-7.3732,-99.461
437,4380,0,27,8.63333,5.15607,27.5632,59.4053,-15.5222,-17.9687,-21.4069,-24.2966,-49.1093,-99.5187,-12.7789,27.4373,5.87611,-96.1519,-30.5552,-21.6053,18.6038,4.02292,-4.01354,-44.5726,14.3012,-17.3153,-7.33348,-99.7872
438,4390,2,20,7.93333,4.50236,25.8099,58.5962,-15.7396,-16.9027,-24.4953,-26.0994,-43.3283,-98.2409,-12.2167,26.1524,6.36184,-97.7632,-29.1691,-24.1168,20.1824,5.02168,-3.61507,-43.9489,14.6835,-15.8804,-7.68796,-99.499
439,4400,1,18,6.86667,4.05763,28.9506,57.7946,-18.2437,-17.2691,-23.4749,-27.8306,-41.0461,-99.5796,-11.7972,30.7488,8.02409,-100.124,-30.8239,-25.05,21.5351,3.08779,-4.18065,-42.207,13.4087,-15.5623,-6.2672,-99.7373
440,4410,0,23,7.4,4.99379,29.1653,58.129,-17.6884,-18.0502,-21.9793,-27.4924,-40.6747,-102.439,-10.8084,29.9169,8.40877,-104.157,-29.7989,-22.8087,22.0049,1.31367,-1.54102,-42.3738,13.8719,-14.077,-5.22325,-100.339
441,4420,2,18,9.66667,4.78744,32.795,57.692,-19.9856,-19.5104,-22.5122,-26.0632,-38.3134,-99.8629,-14.2011,29.1493,6.99797,-101.004,-31.5888,-22.0898,24.6933,1.3695,-2.57594,-44.2626,10.4792,-16.1409,-4.78515,-101.022
442,4430,0,19,9.5,4.87605,31.7321,58.1538,-19.5792,-17.0702,-20.0379,-29.0448,-35.5541,-98.037,-12.1135,30.0326,8.27382,-99.1804,-30.3438,-22.4435,25.099,0.777429,-1.48303,-44.6295,6.24023,-20.1646,-4.74801,-100.316
443,4440,1,16,8.23333,4.46197,25.7096,60.3699,-25.0097,-17.5163,-17.9048,-27.2435,-31.5884,-96.6993,-12.2723,32.7602,9.89264,-96.1126,-31.553,-25.2528,22.4496,-3.20267,-2.21203,-45.0712,6.98821,-17.0352,-3.92645,-100.861
444,4450,2,20,8.9,4.7659,26.9526,58.992,-24.9779,-16.9994,-21.5021,-27.326,-32.8486,-97.4135,-10.7431,36.8878,12.666,-96.2292,-31.1975,-24.1121,23.0661,-5.34446,-0.947635,-44.5428,5.91522,-16.388,-3.13549,-104.751
445,4460,1,16,7.46667,4.20782,29.6144,58.6912,-24.9972,-17.0281,-19.3532,-29.0582,-30.0535,-97.6889,-10.9342,34.7085,13.4133,-96.2427,-30.1177,-25.0129,22.9988,-6.53126,-1.32262,-43.9825,5.47469,-14.5721,-1.63126,-102.178
446,4470,1,24,7.93333,5.69896,30.0732,57.2654,-23.4781,-17.8144,-16.4545,-30.4414,-30.9194,-97.2169,-12.3182,34.7539,11.6553,-96.7576,-27.4634,-24.9054,22.6516,-7.12198,-2.36818,-47.0271,2.96614,-13.9943,-5.5589,-101.541
447,4480,0,17,8.5,5.41868,29.5741,56.269,-26.683,-18.0394,-19.2399,-31.1364,-32.069,-96.7873,-12.5305,30.2958,10.467,-95.8838,-26.0612,-26.3769,23.9855,-5.71559,-2.23757,-45.5128,4.18772,-14.4955,-6.10618,-100.389
448,4490,1,29,10.2,6.12175,30.9648,54.8289,-26.195,-18.4141,-20.3008,-31.3872,-31.827,-98.5487,-9.81421,30.4556,13.1331,-93.7729,-26.7165,-24.894,23.3386,-4.83326,-4.98527,-45.594,3.41481,-14.1771,-6.59173,-102.872
449,4500,2,22,8,4.52579,32.0022,55.3213,-27.4563,-19.9641,-20.1223,-31.1497,-33.2377,-99.5532,-8.87995,32.4529,15.6653,-92.8088,-25.0462,-25.2258,19.0199,-5.90339,-3.70997,-48.0168,0.159489,-15.6571,-5.2419,-102.064
450,4510,2,25,9.7,5.39572,34.5496,57.2385,-26.5872,-19.8666,-23.1195,-29.7608,-33.7482,-96.6695,-6.50416,32.1627,14.7077,-93.5308,-23.2859,-27.0813,18.1352,-3.83157,-1.27119,-41.9466,1.09727,-10.6742,-8.37988,-100.098
451,4520,2,17,8.93333,4.40167,34.8468,56.1276,-28.3356,-21.6126,-21.1292,-30.7671,-31.8164,-97.1513,-3.167,33.044,17.3924,-96.7098,-26.8524,-29.2947,15.9153,-5.39191,0.79991,-42.9887,-0.130945,-12.1977,-5.60097,-99.8233
452,4530,1,21,9.13333,4.06612,37.1531,55.0831,-29.3373,-20.2725,-20.556,-30.0285,-33.1306,-98.8206,-1.87434,32.7618,17.0156,-94.602,-27.0599,-29.4088,15.3166,-3.1018,-1.91298,-42.3121,-0.358983,-14.9203,-7.2227,-95.4295
453,4540,0,29,8.13333,5.66132,35.8876,58.8719,-31.6119,-21.7314,-20.5377,-29.0028,-31.4901,-100.811,-4.11555,29.8889,18.3867,-92.9336,-27.319,-28.9902,12.929,-3.0527,-2.34566,-38.6434,-2.89905,-17.024,-9.15178,-92.4742
454,4550,1,23,9.5,4.90426,36.157,60.0485,-28.257,-22.6901,-20.7482,-27.9366,-35.0719,-101.364,-4.02232,28.4769,14.2366,-95.4806,-28.9695,-31.1034,12.8245,-2.82005,0.271387,-36.6472,-5.92803,-12.6584,-10.8699,-91.6603
455,4560,1,26,9.73333,5.89525,34.8089,63.0261,-27.6308,-22.989,-21.7199,-25.3547,-36.9242,-101.98,-1.46377,28.8955,12.3829,-94.7386,-25.4203,-31.9692,15.1452,-0.899661,3.33111,-32.5958,-6.5735,-15.727,-8.25653,-87.1776
456,4570,3,19,10.4,4.22309,37.1144,63.4324,-26.9608,-22.4349,-22.7289,-26.6893,-36.6363,-102.216,-4.32354,30.5431,14.0462,-91.9752,-27.1941,-31.2047,16.2663,0.00516473,0.588179,-33.54,-4.06317,-16.1658,-10.7205,-83.5346
457,4580,2,22,8.63333,4.1811,39.639,60.7916,-24.9282,-22.8685,-24.8853,-26.9491,-39.0903,-103.113,-5.19674,33.5862,14.1826,-89.0244,-29.5775,-30.7679,15.5557,0.674191,1.86386,-36.1813,-4.58216,-16.6856,-7.30993,-83.32
458,4590,4,33,10.9667,6.82027,42.0737,60.7143,-25.1428,-18.6261,-23.2216,-27.5925,-40.1468,-100.898,-6.85795,34.1966,16.3457,-85.6174,-27.822,-29.7656,16.5668,2.03796,-0.517256,-36.2617,-8.10778,-18.4431,-10.1006,-85.3831
459,4600,1,18,9.33333,4.26156,39.949,62.4696,-28.688,-17.6868,-23.1498,-28.8044,-40.2759,-101.33,-7.09088,34.7464,17.3885,-85.1567,-26.9717,-28.6554,18.0002,0.952062,-0.0175291,-37.279,-8.02788,-15.1064,-9.47215,-83.308
460,4610,2,15,7.83333,3.25982,39.5536,66.3778,-30.0327,-17.8427,-26.3481,-30.6092,-40.1927,-106.54,-7.50765,34.5986,18.2447,-81.9345,-27.8174,-28.4266,14.7685,1.85186,-0.301185,-36.7625,-9.10332,-15.4281,-10.0392,-83.2467
461,4620,3,24,9.3,4.27624,41.0177,71.8396,-32.4131,-18.1853,-26.5575,-30.7832,-42.3112,-102.615,-12.5508,35.6639,17.5549,-79.9697,-27.1849,-26.8781,18.8076,0.109788,-0.778855,-40.9885,-9.507,-18.6227,-11.6488,-80.8119
462,4630,3,16,7.36667,3.39861,45.1148,71.8834,-30.5029,-20.2687,-25.3936,-31.7339,-41.1598,-98.244,-16.339,36.687,19.8562,-81.0912,-27.3268,-27.3456,19.5183,-0.917941,-2.04564,-37.9423,-10.3455,-19.5448,-9.21826,-80.9734
463,4640,0,13,7.13333,3.1154,46.5523,69.542,-29.9545,-20.3339,-29.7422,-32.0322,-41.3339,-98.7633,-16.982,34.7194,20.4414,-82.5051,-27.6186,-24.5352,16.4572,-2.42443,-3.0926,-37.9466,-10.1194,-19.9561,-10.8248,-76.5231
464,4650,3,20,8,3.78746,45.6053,68.1535,-32.158,-21.6145,-29.1557,-32.6597,-41.6443,-98.9044,-16.5967,35.5971,22.4632,-83.7416,-28.8984,-25.9057,16.0314,-4.39747,-2.71625,-38.0676,-10.2199,-19.7354,-9.88036,-77.1499
465,4660,0,19,8.23333,4.27247,45.2619,67.8425,-32.8603,-20.6071,-30.3216,-29.2081,-42.7036,-98.23,-18.6853,37.2812,22.3941,-84.8923,-27.5556,-32.4092,17.6762,-2.17794,0.0543547,-37.066,-12.6695,-23.1798,-11.2604,-78.1028
466,4670,1,27,11.3667,6.17829,42.8269,67.2932,-34.9443,-14.5509,-30.8795,-24.5987,-41.0637,-99.6092,-19.152,35.7303,22.9471,-85.2045,-29.8957,-31.176,15.7266,-1.14073,0.858556,-40.2512,-11.8569,-20.6593,-11.1154,-78.9116
467,4680,4,23,10.8333,5.34392,44.3821,67.1578,-36.0723,-18.7997,-30.5373,-23.6661,-43.2855,-101.592,-19.795,33.3407,21.2017,-88.7294,-31.5187,-32.6288,13.9372,-0.416065,3.31082,-41.5779,-12.5353,-16.6489,-15.9405,-80.4987
468,4690,2,22,9.03333,5.32064,47.3246,67.6474,-35.1858,-17.7304,-32.7215,-25.8356,-41.9404,-101.276,-17.4322,31.607,19.4993,-87.1896,-34.8556,-32.5768,12.8082,0.848032,6.58984,-46.1171,-12.6842,-22.0047,-16.413,-81.7845
469,4700,2,20,8.96667,4.04699,51.2038,69.3284,-37.7371,-19.1271,-33.6994,-23.6464,-41.2883,-96.7198,-17.4785,32.7251,20.1041,-92.9778,-34.4143,-33.0507,14.6288,-0.542466,3.9872,-45.3803,-11.4876,-20.8514,-18.3584,-76.732
470,4710,1,20,9.7,4.8718,48.441,71.5559,-33.5657,-20.3887,-34.9554,-24.0609,-41.1993,-96.0526,-20.5111,31.572,17.7278,-93.1572,-35.9159,-33.9837,11.6502,0.429131,3.80976,-46.5651,-8.0069,-21.9948,-21.5711,-71.5094
471,4720,5,21,12.5667,4.57643,49.0597,71.6619,-33.9874,-19.0464,-34.705,-22.7886,-42.2257,-97.247,-19.7382,33.0179,14.0174,-92.6969,-36.6439,-33.0669,8.15615,-1.87683,3.03889,-44.8595,-8.59191,-23.0979,-23.4584,-73.4312
472,4730,2,26,11.2333,6.12335,50.3799,72.2353,-36.0389,-19.3348,-34.7881,-24.1226,-46.1879,-95.4672,-19.8818,31.8654,12.4927,-90.7058,-36.7691,-32.9657,8.52563,-3.69553,2.16642,-42.3349,-6.89633,-22.7995,-23.9557,-74.8578
473,4740,2,25,11.7667,4.85431,49.6945,75.9297,-39.4597,-19.295,-33.2611,-23.2202,-47.2658,-96.007,-21.3457,34.0718,12.667,-89.9704,-36.4814,-35.5927,8.32801,-3.86978,1.94819,-40.4691,-7.92926,-24.3677,-21.4498,-75.8975
474,4750,6,23,14.4,4.30397,52.9551,73.9902,-39.3418,-16.2952,-33.7862,-22.8612,-49.7231,-92.1416,-19.0322,30.4849,9.5871,-88.7062,-37.6962,-33.7481,6.08688,-5.13244,-4.45173,-36.9036,-10.4038,-26.3628,-20.7281,-75.6618
475,4760,6,29,13,5.10578,56.3107,76.6015,-37.0566,-16.8638,-35.2532,-21.8553,-50.4634,-93.6086,-20.2804,30.8746,7.97045,-90.5175,-35.4052,-29.3959,5.7828,-4.13499,-6.82925,-38.5369,-8.00665,-29.0521,-20.1039,-74.5502
476,4770,5,23,12.2333,5.13731,58.1797,77.6074,-41.7849,-15.6993,-34.1349,-24.6141,-50.4217,-91.3909,-20.4524,28.9392,10.2187,-91.3001,-36.5663,-30.0149,5.98764,-2.90383,-8.94299,-36.6559,-7.82932,-25.7031,-19.5939,-74.1896
477,4780,5,26,13.7,5.53453,58.9411,77.9548,-43.7434,-14.4781,-31.9202,-23.4932,-50.8138,-93.6584,-22.4209,29.4527,12.354,-91.6198,-35.6614,-32.2291,5.18282,-4.33319,-9.5552,-34.947,-7.23418,-23.3069,-21.2163,-72.6492
478,4790,3,20,11.2333,3.94517,62.2476,80.4225,-42.5848,-14.6182,-30.1256,-20.2948,-51.606,-95.6188,-22.5793,30.8323,15.3399,-91.3693,-35.0852,-35.6356,4.31517,-4.65961,-11.3854,-35.063,-8.91711,-18.1662,-14.8433,-73.9548
479,4800,3,21,10.5,4.5315,63.3921,81.9499,-39.0406,-17.2148,-30.2344,-20.8844,-52.222,-96.1975,-22.3596,27.3927,16.2297,-91.2606,-31.4039,-35.8342,7.51236,-6.27985,-11.7981,-34.3982,-8.55188,-20.2798,-12.0453,-76.5864
480,4810,4,19,10.0333,4.25468,65.6563,81.102,-39.9488,-16.2689,-28.9654,-20.6281,-55.6958,-95.6501,-23.7045,27.9161,15.7329,-88.98,-27.5634,-36.9587,5.07932,-8.847,-12.3968,-29.0011,-9.92555,-22.1499,-10.736,-72.4172
481,4820,4,25,10.2333,4.8685,65.7528,81.1241,-42.6685,-14.4781,-27.4355,-22.8987,-55.0512,-93.0709,-27.5011,26.925,14.1447,-91.1976,-28.3978,-35.7772,4.86266,-8.20779,-10.0327,-24.9129,-8.573,-24.1413,-13.2503,-73.492
482,4830,3,22,13.5,4.32116,67.8978,81.8138,-45.5743,-13.5505,-29.7883,-24.5745,-52.058,-94.0589,-27.4255,26.3795,11.1672,-89.7101,-31.399,-33.8255,2.27986,-8.9074,-13.3761,-22.9744,-8.53752,-25.2452,-15.3084,-75.6236
483,4840,6,22,12.7,3.68735,67.2467,81.0728,-45.8969,-10.2949,-23.6359,-24.4777,-49.1211,-94.7715,-25.1015,23.9718,9.91733,-86.4296,-31.817,-31.303,2.868,-7.5904,-9.86166,-22.5231,-6.3461,-28.1488,-15.6055,-79.3461
484,4850,6,24,13.8333,4.69837,70.9206,79.5843,-44.2949,-10.0041,-24.9007,-25.3708,-47.2262,-94.0691,-27.5565,22.4446,9.28525,-87.609,-28.5562,-28.1558,4.32248,-8.22801,-8.44121,-22.2333,-1.09197,-27.242,-14.5608,-82.8824
485,4860,2,23,13.3333,5.51695,67.5888,81.8493,-45.3308,-11.0969,-21.6894,-23.0619,-49.7499,-92.792,-28.0166,22.2875,8.70676,-89.4642,-26.621,-26.3468,0.743687,-4.50774,-7.82714,-20.8101,-4.9516,-25.8698,-15.4862,-84.3617
486,4870,2,28,14.8,5.94457,67.5678,79.1329,-47.9055,-11.3957,-21.9007,-18.5563,-47.6197,-91.4631,-30.1972,20.3682,7.87475,-89.1682,-28.8641,-25.226,1.3984,-6.1085,-10.7461,-19.1779,-7.57195,-26.9407,-14.0423,-84.4552
487,4880,9,31,17.4667,5.04281,64.4576,79.9618,-49.4688,-12.1184,-22.0214,-15.0688,-51.0512,-92.6178,-29.7977,16.4371,8.3034,-87.5523,-26.5661,-23.693,0.551534,-7.32446,-11.5691,-22.2399,-5.72149,-28.5215,-14.3502,-83.0315
488,4890,5,37,16.7,6.76782,63.1787,82.1309,-49.7561,-13.2106,-20.6347,-16.1647,-51.7237,-92.4125,-32.3168,14.9547,5.32155,-87.0303,-25.132,-27.5164,-0.364266,-6.98896,-7.73662,-22.6169,-4.01447,-27.8958,-11.7308,-81.9763
489,4900,8,32,18.6,6.50517,64.0634,81.8377,-50.5826,-13.5078,-20.0385,-16.3696,-51.0779,-92.8446,-33.2727,13.6624,5.41433,-87.2339,-24.9508,-23.8401,-2.57958,-8.57449,-7.77118,-23.4128,-6.08625,-29.5933,-13.1767,-85.7026
490,4910,7,41,19.4667,8.17369,67.3168,82.5544,-48.5396,-15.786,-18.2538,-19.7141,-53.8574,-93.5755,-33.7838,8.99843,5.81289,-84.6105,-24.3407,-22.5582,-3.61563,-3.71492,-5.98436,-21.8951,-5.48288,-27.7387,-15.409,-87.2481
491,4920,7,27,16.1,6.01349,66.1889,86.9058,-44.9731,-12.6981,-18.0283,-17.9581,-57.1063,-97.3124,-32.1763,12.1649,5.5284,-86.6217,-23.249,-20.3494,-6.77877,-3.61615,-5.03383,-24.1244,-6.22689,-30.474,-16.1031,-86.8093
492,4930,5,32,14.1,6.79934,67.5681,83.1769,-47.2154,-9.15795,-16.6449,-16.0977,-57.2044,-100.897,-34.824,13.2947,5.98948,-82.9211,-20.0107,-20.963,-7.21004,-1.88263,-3.90564,-23.9902,-5.09605,-28.9967,-16.289,-82.946
