generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
96,970,109,1862,528.567,376.928,7.20359,5.2633,-18.0202,-13.2479,-9.9991,-1.16854,-11.5795,-21.8254,7.87948,-16.5817,7.32504,-21.1082,-20.5798,-26.2248,-24.6348,-2.77172,-7.61726,-21.2294,-9.17139,-23.8628,-17.6845,-74.311
97,980,111,883,414.933,219.104,8.88223,5.82333,-17.2359,-13.2114,-10.4282,-3.85278,-11.4021,-23.3714,5.81316,-16.176,7.86666,-21.2288,-19.2008,-23.0726,-25.348,-2.9807,-7.86991,-20.0017,-9.22025,-23.9081,-17.9223,-72.6985
98,990,44,1878,614.633,509.164,5.76264,7.57685,-18.7828,-12.7581,-8.52907,-5.21363,-11.6362,-22.9343,5.14367,-17.7298,7.30609,-21.2516,-16.5847,-24.334,-28.8361,-3.73179,-11.8722,-19.974,-9.34577,-23.4894,-15.2558,-72.396
99,1000,80,1665,535.767,384.686,7.27091,5.6484,-17.8092,-13.2791,-9.39311,-3.56458,-10.5422,-25.8215,6.53721,-19.437,10.2045,-22.1619,-14.829,-22.5779,-34.1117,-4.48235,-12.3098,-21.3988,-9.84637,-24.9211,-15.6648,-73.8202
100,1010,113,1205,442.033,318.815,6.4302,5.74124,-16.1452,-12.8235,-5.11278,-4.76724,-9.29564,-23.7327,3.50799,-19.8625,10.5888,-23.9107,-16.0038,-22.699,-36.9218,-4.33778,-11.7166,-19.4926,-9.18723,-25.9226,-17.6112,-74.3329
101,1020,86,1624,434.467,350.643,8.09071,4.85876,-17.487,-13.2934,-0.408214,-5.33627,-8.89154,-23.8041,1.79293,-21.1448,15.2562,-24.0064,-14.1572,-22.9064,-38.3313,-4.99426,-15.1859,-21.339,-10.0097,-22.8435,-16.3852,-76.7839
102,1030,57,2805,570.667,523.305,8.33303,5.73028,-16.9484,-14.042,0.293104,-5.29897,-7.28819,-21.2284,2.75115,-21.6814,17.1514,-25.8434,-13.1665,-23.6039,-39.8086,-5.31682,-16.9386,-21.1974,-9.46073,-21.4054,-15.4555,-78.6994
103,1040,63,1603,485.9,404.663,7.49974,5.0002,-17.189,-14.1844,5.04927,-6.58189,-8.69239,-16.5204,3.58281,-21.3836,15.03,-25.2573,-16.5407,-25.0083,-40.0501,-5.69862,-18.0585,-20.36,-12.0166,-21.8738,-15.9637,-80.5435
104,1050,75,1657,544.367,413.877,7.24045,9.4466,-18.9053,-16.5094,8.47186,-10.4928,-12.3038,-18.5433,3.89561,-20.3041,14.3327,-23.6195,-17.4702,-23.9663,-38.1574,-5.58671,-14.5612,-23.3473,-13.3392,-24.106,-14.7303,-81.3766
105,1060,27,1329,613.133,328.225,6.95961,8.55339,-19.1205,-15.2211,6.21192,-10.5169,-13.7576,-17.0085,3.59088,-19.1048,11.6804,-22.8414,-16.8572,-25.9217,-37.7044,-6.94542,-14.0776,-26.8356,-15.757,-25.0361,-14.3824,-81.4802
106,1070,99,3311,1007.77,809.458,7.31822,9.56354,-18.0267,-14.5415,8.42146,-13.6283,-15.366,-15.4708,1.55682,-21.1297,11.4252,-23.319,-16.4903,-25.1405,-37.2157,-9.2896,-14.8569,-27.4343,-12.6098,-23.5314,-12.1296,-83.4752
107,1080,92,2135,809.7,601.318,5.99659,9.36111,-17.0753,-13.1572,8.44161,-12.7765,-14.7419,-13.0808,3.24686,-19.7187,13.5613,-21.2813,-19.2892,-25.6691,-37.0651,-10.49,-16.7004,-28.0571,-10.4422,-21.0077,-7.52405,-82.2291
108,1090,91,3242,815.167,739.526,6.91777,9.87463,-14.9329,-11.6694,9.04168,-13.0514,-16.3254,-11.8991,3.10867,-19.7784,14.0518,-20.2446,-20.9449,-26.1954,-34.518,-13.2023,-15.549,-26.6519,-12.5915,-23.8877,-8.55161,-79.802
109,1100,108,3638,900.2,901.87,5.48114,9.42059,-15.1992,-10.7338,5.76538,-10.05,-16.5275,-9.85514,2.05036,-19.752,12.4578,-19.8163,-18.9624,-25.1418,-35.5013,-13.7182,-15.5017,-26.7738,-14.1791,-25.2358,-11.0457,-81.6467
110,1110,173,3643,846.533,726.549,4.43205,8.90138,-16.388,-9.28309,7.0347,-8.24638,-11.7153,-12.0248,1.49252,-22.0772,14.5499,-20.7188,-19.1851,-24.3559,-33.1686,-14.679,-15.7582,-27.5929,-15.8401,-23.7596,-14.1407,-79.6872
111,1120,93,2831,783.5,705.451,4.5029,9.69591,-15.6496,-10.2709,6.24262,-2.59655,-9.48427,-11.959,0.47201,-24.6961,12.1105,-19.9287,-18.7065,-25.9122,-33.9561,-14.7403,-14.6974,-24.5587,-16.1833,-22.2913,-13.4763,-78.4144
112,1130,37,2900,949.733,809.033,3.50722,9.2969,-16.7046,-10.4369,3.81698,-2.24682,-10.8427,-12.7574,1.19807,-23.784,11.8559,-20.1374,-15.1164,-26.6284,-34.9822,-16.8019,-16.5893,-24.9026,-17.307,-19.3455,-13.2447,-80.3326
113,1140,125,3481,839.9,700.711,3.6118,11.9302,-15.868,-9.3541,1.21361,-2.0002,-10.4535,-13.7143,2.49793,-22.2384,13.0693,-21.2053,-15.3754,-26.559,-34.0122,-16.4963,-15.0142,-25.1801,-17.1472,-17.6025,-12.1152,-79.4467
114,1150,112,4179,859.5,835.511,5.03671,11.2249,-16.4606,-9.15813,0.939854,-0.0279217,-8.23491,-14.9712,3.62871,-24.6915,13.0472,-21.3718,-13.6981,-25.6167,-35.2514,-15.0619,-16.5079,-26.2919,-15.7997,-15.518,-11.5942,-80.7938
115,1160,59,2324,818.9,642.521,6.07308,10.134,-14.44,-11.1038,1.20927,-2.24746,-7.1978,-13.5978,0.250369,-20.4659,13.9336,-19.9123,-12.2348,-22.7135,-33.7936,-13.8182,-18.8379,-26.4322,-15.0024,-11.0823,-11.4703,-80.4628
116,1170,32,3060,722.1,699.031,3.45005,8.94992,-16.4524,-11.2891,0.352486,-3.16938,-6.65795,-13.58,1.27164,-22.4393,14.8839,-17.564,-11.7902,-22.5145,-33.9403,-16.0354,-21.1785,-26.4946,-16.9003,-8.91366,-12.7837,-82.92
117,1180,22,1544,442.733,346.629,4.85327,8.0269,-16.5975,-12.0992,-2.28712,-1.22426,-6.79338,-13.8867,0.656826,-25.2105,15.9589,-20.7644,-12.2082,-22.3674,-36.1599,-16.2843,-21.9695,-27.6856,-18.5539,-10.3084,-12.7444,-84.0271
118,1190,57,2943,543.367,609.132,7.45207,5.58521,-19.4548,-10.9762,-2.33814,0.568825,-6.10453,-15.3011,4.78452,-26.4812,12.4578,-20.9488,-13.46,-24.4991,-34.2719,-15.5224,-22.969,-30.1992,-19.7555,-11.309,-11.8442,-85.4814
119,1200,29,1798,512.333,484.521,8.29891,5.01229,-20.6141,-11.6118,-2.32856,1.90936,-7.68878,-14.1624,2.58609,-25.8965,17.0545,-21.8391,-11.1615,-23.4704,-35.3161,-16.6813,-22.3151,-28.3034,-18.7611,-15.6613,-11.4673,-86.1277
120,1210,22,2304,615.967,569.961,7.21655,5.61044,-20.4584,-13.9827,-0.645321,2.12532,-7.90525,-12.5836,1.88402,-25.2078,8.2403,-25.2543,-9.74287,-20.6898,-35.6505,-16.1846,-23.4369,-29.2422,-19.0961,-14.9508,-11.3709,-91.4355
121,1220,138,4010,1044.93,895.726,7.5463,7.18739,-20.3779,-12.7072,-2.3715,1.61051,-8.92778,-12.1953,4.20429,-23.8705,10.9444,-22.7003,-8.43468,-24.5453,-34.783,-13.7703,-24.4513,-27.8083,-21.0221,-13.1576,-11.524,-91.4027
122,1230,131,4848,1381.5,1271.77,5.40687,9.0231,-21.253,-13.7217,-1.12001,1.62836,-7.25418,-12.5911,3.2059,-25.1465,7.64245,-23.4371,-9.72985,-25.2579,-36.0613,-14.8905,-22.3135,-23.8149,-17.4765,-15.5352,-11.3381,-93.859
123,1240,163,10465,2087.03,2454.83,4.81135,9.08939,-19.8271,-12.9426,-4.05484,0.331432,-6.54727,-10.232,2.261,-23.9344,11.1676,-22.9779,-9.92582,-30.2115,-37.0794,-16.3883,-21.1633,-20.4273,-17.5795,-16.401,-10.4388,-92.9267
124,1250,98,7950,1963.7,1909.5,5.36227,8.28086,-16.2695,-12.9579,-3.92232,1.59016,-6.65879,-11.1762,3.25843,-23.8796,12.5052,-22.9612,-7.22247,-33.4586,-38.0596,-16.2738,-23.2958,-22.2995,-17.4593,-19.2169,-9.81349,-94.1032
125,1260,108,11858,2301.37,2966.95,4.75112,8.7629,-18.4523,-11.8515,-5.02986,3.92264,-9.77453,-9.6985,5.12001,-22.914,11.742,-20.6375,-7.74066,-30.8426,-41.6619,-15.2597,-25.6483,-20.8307,-16.5286,-17.3312,-12.5748,-97.2793
126,1270,28,2488,906.433,680.104,5.74249,7.79476,-19.0198,-9.96615,-6.21897,3.90399,-8.06278,-14.4947,4.28303,-24.2448,12.9732,-21.0975,-9.34181,-30.8367,-43.3526,-13.5006,-24.5259,-22.764,-10.6561,-13.0175,-12.0557,-96.9514
127,1280,125,2368,911.033,586.955,3.64704,8.45694,-20.5461,-9.59393,-5.5197,2.87877,-7.89865,-18.0182,2.82582,-25.3185,12.0011,-23.2145,-9.34777,-30.818,-41.383,-13.1836,-26.7175,-22.4031,-9.74098,-12.6353,-11.1634,-99.5678
128,1290,319,3046,1158.9,706.493,2.69738,7.12838,-18.7035,-10.6266,-10.7263,3.13798,-6.77684,-20.5921,3.88298,-23.0707,11.7337,-28.161,-10.241,-31.1478,-40.3654,-13.3741,-30.4602,-21.9194,-6.98354,-15.3431,-12.5339,-100.917
129,1300,115,5956,1638.73,1420.74,2.97736,9.34098,-18.0845,-9.27559,-9.08858,3.66725,-6.03338,-16.9325,4.59354,-22.8055,12.0428,-20.8251,-12.5855,-32.138,-37.4917,-12.4425,-32.9356,-16.0866,-7.4374,-14.9977,-12.7218,-102.294
130,1310,157,8204,1671.8,1795.33,1.93441,10.8439,-17.7279,-10.333,-8.77897,5.73803,-6.68346,-18.2011,4.13437,-22.2263,12.6693,-19.9593,-10.8967,-32.1253,-36.6241,-12.9371,-30.4464,-14.406,-8.48593,-13.612,-12.0363,-101.53
131,1320,273,8089,2210.67,1763.46,3.34507,8.66356,-17.851,-9.19178,-8.17101,11.6372,-6.04101,-16.0627,5.33243,-20.3272,13.998,-20.6882,-10.4896,-31.8208,-39.0845,-12.7492,-24.6245,-15.1015,-8.239,-14.0822,-12.2282,-101.068
132,1330,204,10639,2700.87,2629.67,3.90234,7.73868,-17.3959,-9.8029,-7.57917,11.861,-5.6622,-18.2211,5.17484,-19.3321,12.4383,-21.8469,-11.7439,-31.1446,-37.5435,-13.1482,-25.2239,-17.3799,-5.71364,-14.4781,-13.4813,-104.692
133,1340,145,12691,3937.6,3220.32,6.80228,9.06077,-17.6363,-7.80934,-9.64464,13.1435,-4.919,-13.5589,2.17971,-20.3471,10.1896,-23.6945,-11.1842,-31.3504,-35.5892,-14.5939,-25.4255,-15.6433,-7.69482,-15.4454,-14.0441,-105.278
134,1350,432,15969,4506.47,4079.09,5.04533,9.27238,-16.455,-6.03065,-10.6821,11.618,-7.93174,-13.4057,2.57476,-20.1347,8.65161,-27.8052,-9.74331,-33.3764,-35.8517,-13.5232,-23.8724,-15.583,-8.54633,-18.4446,-12.5699,-109.201
135,1360,20,12562,3895.6,3582.03,6.8391,8.82018,-16.7678,-3.94483,-11.835,12.2905,-6.90928,-17.6788,4.55966,-22.143,8.56953,-27.0479,-7.51826,-32.3609,-34.9482,-11.9571,-25.1709,-14.8349,-8.23267,-19.2962,-11.3242,-113.804
136,1370,155,25578,6826.37,5713.34,4.90918,8.06454,-17.279,-3.23808,-14.7031,13.2057,-6.56793,-16.3763,6.27127,-17.436,9.1255,-24.3126,-8.83533,-31.6977,-35.1535,-12.1179,-25.653,-17.4351,-8.75001,-20.2196,-11.136,-110.534
137,1380,686,53589,10817.9,12881.4,4.04985,9.62517,-16.2233,-2.75802,-15.9742,17.6389,-3.269,-16.4757,7.31689,-16.2773,11.8819,-25.0223,-10.0089,-30.8512,-34.0469,-12.7518,-25.7109,-17.0341,-8.68532,-21.0769,-11.2643,-113.515
138,1390,80,16816,4344.4,4485.04,4.89799,9.03388,-14.5472,-3.47551,-15.701,17.4687,-4.73714,-17.1186,4.99509,-16.2407,11.9764,-23.5045,-8.85055,-32.5207,-33.8116,-8.12367,-25.7144,-18.3079,-7.46427,-20.1512,-11.0835,-112.984
139,1400,75,31352,7039.67,7692.37,6.24501,8.86731,-13.5885,-3.2263,-16.275,18.0389,-4.46022,-15.439,5.72575,-14.684,13.2447,-26.0281,-11.8843,-29.9993,-34.5844,-9.22671,-25.9091,-15.6057,-8.53816,-20.3748,-12.8901,-107.482
140,1410,14,20914,5219.37,6009.44,8.08985,10.6142,-13.4133,-2.95492,-14.8298,18.615,-5.2079,-15.3922,6.12738,-13.5249,12.3287,-23.1859,-11.6446,-31.0203,-33.7826,-8.91167,-26.1289,-16.0932,-7.14518,-20.4197,-12.5076,-105.567
141,1420,63,10648,4066.1,3146.01,8.21208,9.96707,-12.5507,-2.94581,-12.9884,17.0792,-6.67326,-16.5634,3.21291,-14.4113,14.3167,-23.3228,-11.37,-30.0069,-36.5971,-7.72683,-24.0255,-15.7982,-6.72691,-18.5985,-11.4418,-107.8
142,1430,139,35846,9360.47,8399.88,9.07085,9.50352,-10.8894,-1.71636,-15.4022,10.5447,-5.32452,-16.8208,2.43279,-16.4337,14.9356,-25.9515,-11.4607,-32.9939,-34.9694,-8.08329,-23.8632,-16.6849,-6.55989,-20.4539,-12.8227,-112.007
143,1440,176,14899,3423.7,3202.61,10.1246,8.52355,-10.1629,0.330715,-13.795,7.06103,-5.16616,-13.9994,1.90705,-13.7977,16.6453,-24.7676,-11.3967,-37.7193,-33.206,-7.68212,-24.3246,-16.5508,-5.49178,-21.4793,-11.1585,-111.015
144,1450,92,18600,5006.17,4055.77,9.99393,8.69887,-11.6501,2.1535,-12.5731,5.04995,-5.79368,-14.7184,1.40814,-16.4192,15.8193,-25.4533,-12.7061,-35.1709,-33.7718,-8.8382,-23.4762,-18.972,-4.31902,-19.5362,-10.1534,-112.51
145,1460,437,7687,2584.4,2067.6,8.99297,7.86759,-10.6313,3.86265,-11.3209,3.30441,-5.93987,-14.3335,-0.629892,-18.3943,16.9913,-22.9628,-12.473,-37.1766,-33.2279,-7.59632,-20.1727,-18.2469,-3.95448,-17.0921,-12.1635,-109.443
146,1470,96,5273,2374.93,1509.7,8.58224,8.74196,-10.4551,2.65983,-10.9352,1.39457,-4.63566,-16.7285,-1.44869,-17.0373,16.7019,-24.2994,-11.7737,-40.0443,-32.435,-6.80933,-18.7483,-16.8962,-4.63034,-15.0619,-14.7788,-109.301
147,1480,94,22660,3859.6,4788.26,9.23205,8.32385,-11.2698,4.20742,-6.73599,1.16621,-3.36582,-14.9494,-2.67182,-13.5716,15.9915,-24.884,-12.0477,-38.5138,-33.5798,-6.89176,-18.2598,-19.7377,-5.90774,-15.5995,-15.954,-112.197
148,1490,258,22087,6247.93,5839.82,6.9697,8.53849,-10.9168,3.39663,-9.17373,2.86782,-1.93273,-15.526,-1.76936,-12.3997,15.5436,-24.5836,-11.088,-40.9078,-31.9367,-7.28734,-19.6539,-18.93,-5.32584,-18.3761,-15.8303,-114.876
149,1500,61,13203,4266.43,3834.07,6.93335,11.4569,-7.91019,5.09927,-7.69827,3.88645,-4.92768,-14.8419,-2.73176,-12.8996,14.4505,-24.9874,-11.0745,-39.6985,-30.75,-7.01113,-20.6674,-20.2094,-6.39855,-17.6625,-16.5524,-113.169
150,1510,131,11805,3904.17,3530.93,4.93201,10.1197,-6.65705,5.13399,-7.51976,3.67468,-3.62586,-14.5347,-1.3033,-13.455,16.7904,-25.3314,-8.76489,-38.3748,-29.6004,-5.83283,-18.6171,-20.2316,-9.84523,-17.5202,-18.7293,-111.951
151,1520,139,18468,6181,4801.81,3.16481,9.31162,-7.8218,5.85675,-6.88523,1.95756,-1.87449,-14.7867,-3.4747,-14.5703,15.7811,-26.6393,-8.88667,-40.0166,-28.7114,-5.25159,-19.6461,-20.0633,-13.5977,-16.8805,-19.5248,-112.341
152,1530,175,19842,4169.73,4378.58,9.50172,9.38911,-7.40212,5.46112,-5.68319,2.85839,-0.10318,-13.3173,-5.33647,-14.5676,14.3049,-25.3111,-10.3112,-40.0965,-27.2651,-5.39072,-21.7179,-18.9935,-16.4713,-17.5773,-18.8722,-113.541
153,1540,352,29124,6207.33,6409.39,10.0036,6.15662,-8.04466,5.18166,-7.85231,2.66625,1.72796,-13.2089,-4.57534,-13.1449,14.4658,-25.4118,-10.7232,-41.1647,-26.696,-7.74059,-22.0226,-21.0287,-17.0235,-16.3429,-18.817,-112.733
154,1550,662,25300,4829.13,5298.49,12.9911,3.95758,-6.875,3.7593,-4.47852,-1.84706,-0.957043,-12.5278,-4.76274,-12.2412,12.0259,-26.0577,-9.94321,-40.5141,-27.3236,-8.49928,-21.8041,-15.2243,-14.8381,-17.6014,-18.4574,-113.422
155,1560,714,15765,4436.03,3962.79,16.0941,2.74,-5.98641,4.31959,-3.82279,-3.50665,-0.859209,-10.5032,-6.78829,-12.6622,10.824,-23.7851,-11.214,-42.57,-25.2994,-8.95864,-19.3196,-23.6423,-13.5045,-18.6704,-17.2261,-115.231
156,1570,222,12926,3692.77,3402.82,15.4574,3.87537,-6.65463,2.58513,-6.06596,-4.62414,0.00494285,-9.75843,-6.63311,-14.0745,11.075,-20.2796,-11.8819,-42.7227,-25.6522,-8.63761,-17.945,-24.1238,-9.10891,-17.1222,-16.9943,-116.025
157,1580,106,15882,3586.8,3415.06,16.5116,5.0535,-5.01999,1.38564,-10.5208,-4.73129,0.819896,-9.04056,-8.1788,-14.6488,12.4422,-22.0083,-12.8345,-42.3667,-24.7787,-7.37,-19.6688,-23.6985,-11.1253,-16.3659,-18.3793,-117.773
158,1590,116,12694,4470.43,3834.65,16.0035,3.58318,-3.64171,2.12825,-12.1701,-4.96212,-0.0604695,-10.0604,-8.82793,-13.4493,14.6551,-22.5863,-16.0333,-41.6232,-25.1419,-7.51591,-21.488,-25.5394,-12.9813,-17.3696,-18.4516,-121.94
159,1600,333,15934,6396.93,4773.54,14.3375,5.79624,-3.00643,1.94352,-14.3457,-4.74072,-1.08183,-12.6523,-9.39235,-13.5236,12.7776,-21.957,-13.4582,-42.0086,-23.7304,-10.1685,-20.0661,-22.7086,-11.6014,-18.1639,-20.3586,-122.959
160,1610,230,26713,6821.87,6862.63,12.5488,7.23753,-3.23207,3.09708,-12.7547,-5.42462,-0.915244,-12.4184,-7.20887,-12.4221,11.5416,-24.226,-13.5296,-41.7733,-23.9674,-14.1381,-19.4185,-30.0916,-11.9725,-17.6802,-18.8653,-122.057
161,1620,89,31481,7625.5,7785.48,13.8275,8.35218,-3.26005,3.02885,-14.6654,-5.93536,-2.43832,-13.703,-6.59434,-11.182,11.5661,-26.1463,-12.4045,-41.5658,-22.7768,-14.8964,-19.119,-32.3352,-13.4029,-18.8228,-18.6466,-122.002
162,1630,380,71006,11877.8,17605.4,13.6429,9.45743,-3.90539,2.11101,-11.1956,-8.17516,-2.86339,-14.8441,-1.96847,-11.3285,12.1923,-26.4203,-13.1712,-43.4892,-23.8773,-17.0621,-20.0161,-33.9909,-13.5173,-20.0373,-17.7784,-123.34
163,1640,289,39008,14472.6,11532.7,13.7588,8.94352,-3.63193,1.10539,-12.3428,-6.11417,-1.51036,-15.0601,-0.42853,-9.5061,12.3555,-28.1386,-11.9312,-46.7837,-22.3301,-15.3077,-16.1097,-34.7664,-13.6694,-19.793,-15.5835,-122.442
164,1650,65,36518,8713.67,8551.82,12.695,8.31418,-4.47392,3.06274,-12.6986,-7.25253,1.58933,-15.6775,0.528564,-10.9991,13.6124,-28.1098,-11.9945,-48.8783,-22.4477,-13.5464,-19.9996,-34.4609,-11.3988,-20.7448,-15.259,-121.949
165,1660,85,33515,7505.7,8726.14,15.131,6.84239,-2.7256,3.50728,-13.6679,-7.88369,4.59514,-15.674,2.84741,-12.064,12.9899,-27.6964,-13.2913,-50.3666,-23.6652,-12.9811,-21.4185,-33.8458,-11.3336,-22.0161,-15.0246,-121.337
166,1670,87,26527,7134.5,6944.8,12.7264,7.20512,-4.63318,4.85243,-10.9556,-7.43617,5.98084,-15.3406,0.625368,-10.4493,12.5111,-27.726,-14.6124,-51.1011,-25.5863,-12.8695,-23.2605,-34.9654,-10.8178,-22.3647,-16.7018,-121.892
167,1680,1017,18186,6863.1,5052.11,12.7405,11.098,-4.73181,3.43172,-8.82582,-7.93935,6.9998,-18.0204,-0.356854,-9.90109,11.7508,-28.6224,-17.1895,-50.7834,-24.552,-14.9219,-23.6455,-36.1069,-11.9982,-21.9489,-16.8889,-118.848
168,1690,358,22897,5186.6,4855.89,15.6302,11.1376,-5.47675,3.4109,-8.14702,-10.8321,7.31704,-18.118,-1.16843,-9.98943,11.6816,-26.4297,-18.2852,-50.0312,-20.5489,-11.4772,-24.7121,-36.3536,-13.8237,-22.0695,-13.0852,-118.539
169,1700,124,11386,4106.77,2983.89,18.134,11.2368,-2.75688,4.15662,-7.40949,-9.82754,8.69816,-18.1966,-0.236791,-10.6374,11.7124,-27.9117,-19.6396,-49.3389,-22.2277,-9.55488,-24.4947,-37.585,-14.3271,-22.7085,-12.0395,-119.74
170,1710,248,18599,4881.1,4302.01,16.3153,13.0085,-2.86398,6.09934,-11.0556,-4.47953,7.16007,-16.8302,-0.466963,-10.6058,11.8314,-28.0997,-19.41,-46.9019,-23.2788,-10.6126,-25.666,-39.3383,-13.5503,-22.7524,-14.5845,-122.721
171,1720,42,29811,6656.73,7187.11,14.3604,13.9552,-3.12697,8.95099,-11.7178,-6.27201,7.22583,-16.6733,3.9891,-10.5112,14.5228,-27.304,-18.9249,-48.5502,-22.5755,-11.6316,-26.2766,-39.847,-16.1062,-22.6693,-15.776,-120.25
172,1730,181,37778,9084.2,10087.1,14.7928,15.0968,-2.71014,7.93706,-12.9675,-6.62319,5.70596,-14.7253,6.43115,-9.1623,18.2971,-27.9476,-19.3825,-47.1776,-21.2253,-15.8727,-25.7098,-40.2989,-16.7361,-24.0758,-16.8504,-119.593
173,1740,255,20333,6301.87,5185.31,15.8508,15.1459,-2.52608,6.41646,-15.9122,-7.9182,7.97967,-16.0567,7.51689,-10.0376,19.1166,-30.3156,-19.1735,-43.79,-20.3722,-15.6912,-26.3504,-39.1585,-18.6579,-23.2471,-18.9133,-118.166
174,1750,270,31281,8617.17,9299.7,18.0697,16.8073,-1.79459,6.9995,-16.7357,-7.79222,7.00259,-16.1397,7.84141,-10.9053,15.9317,-30.0751,-17.6089,-42.4472,-20.8534,-16.5568,-26.9616,-38.3965,-18.4212,-24.3499,-17.959,-119.67
175,1760,255,12495,3366.07,3336.28,17.0989,16.3659,-1.87475,6.08356,-19.7595,-6.71336,5.97885,-15.8812,8.76184,-10.046,14.272,-30.2644,-14.92,-46.4871,-19.9847,-16.8288,-31.1983,-38.213,-20.5804,-24.2158,-17.3277,-119.585
176,1770,313,25414,5085.93,5125.98,18.3536,16.2874,-0.30145,5.38573,-17.3574,-7.39236,3.6316,-16.3897,9.9568,-12.0595,11.846,-28.8868,-15.3012,-47.051,-21.5845,-15.6501,-28.6336,-36.4932,-22.4108,-25.6183,-18.1472,-119.979
177,1780,21,37538,6449.97,9078.92,17.3829,15.8561,-2.38799,4.27817,-16.4721,-5.3778,2.43516,-15.897,10.4175,-11.1033,11.768,-24.1699,-15.4001,-46.6177,-20.2547,-14.4863,-28.26,-36.9491,-23.0971,-24.997,-16.4296,-119.81
178,1790,153,22306,5781.43,5072.65,19.9056,14.6905,-3.19026,4.68442,-17.455,-8.45487,4.25206,-17.4108,10.5598,-10.9026,13.12,-24.9572,-14.6265,-48.6885,-20.0447,-17.0285,-27.2937,-34.9917,-22.654,-24.3064,-16.9512,-121.275
179,1800,262,26095,7008.6,5765.3,18.0866,14.4771,-4.20593,4.12315,-18.766,-7.96004,3.43294,-17.8096,9.32122,-11.964,11.9039,-23.8316,-16.3265,-50.0135,-24.2557,-20.1825,-27.3045,-31.241,-22.537,-22.3623,-15.8855,-121.501
180,1810,70,25354,7095.03,5917.14,19.3236,14.2499,-3.85119,7.13096,-17.3017,-9.44267,-1.67095,-19.2593,7.58259,-11.0386,11.9746,-24.7748,-14.7863,-48.9494,-25.4357,-21.9834,-31.2006,-29.2317,-21.5528,-23.0462,-14.3505,-122.56
181,1820,752,41429,9297.43,9963.44,17.6523,14.6335,-6.57427,6.63598,-18.8797,-7.39634,-4.29389,-19.3205,7.42799,-9.69655,12.3166,-21.7835,-16.6819,-48.2844,-25.0136,-20.8343,-33.0776,-28.8301,-19.5146,-22.8633,-14.662,-125.474
182,1830,1076,34017,10927.3,9089.43,17.1032,14.1304,-8.54931,5.17488,-19.0465,-7.06398,-4.51272,-18.3369,7.63246,-10.8239,12.5595,-22.6922,-15.4818,-47.9635,-24.1901,-21.4929,-33.433,-27.2957,-20.1289,-25.0383,-14.3124,-126.519
183,1840,777,37157,8041.23,7474.85,15.9319,13.3931,-6.40309,5.44485,-19.5484,-7.80005,-6.41809,-18.4315,6.97633,-12.8897,11.3256,-22.6264,-15.5618,-48.5511,-25.8874,-17.8796,-34.002,-23.0883,-19.4356,-24.0712,-14.1137,-127.753
184,1850,207,34675,8744.1,8415.47,15.0072,12.9792,-6.5494,8.23576,-20.1957,-6.65805,-7.29604,-16.3654,8.27732,-11.3615,10.9547,-23.2025,-15.8708,-47.6981,-24.0618,-18.705,-30.9586,-22.9279,-19.6141,-24.3635,-15.1136,-126.969
185,1860,162,35719,9078.37,8221.58,16.7189,13.7259,-4.85622,7.57312,-19.489,-10.665,-4.58251,-14.8066,7.94031,-10.5508,10.7822,-22.8154,-13.2743,-48.8932,-23.2224,-19.6819,-32.1075,-21.2371,-17.2342,-26.022,-14.873,-128.566
186,1870,151,18776,5667.3,4426.66,23.3797,14.896,-6.06656,7.57936,-19.8581,-11.5719,-8.89222,-12.7998,7.34258,-9.48093,13.4293,-17.7066,-18.2022,-48.432,-22.0618,-20.2942,-31.7394,-21.357,-17.4678,-26.0351,-14.2729,-129.209
187,1880,81,35669,9141.77,9221.34,23.7987,14.6243,-6.00002,8.15062,-17.191,-11.8466,-4.9123,-11.7748,8.02334,-13.4076,12.5553,-16.3711,-15.128,-47.4446,-23.7452,-23.5554,-30.1202,-21.0286,-17.5315,-27.6391,-16.3098,-130.131
188,1890,267,40071,6203.27,8085.5,24.2279,17.6143,-6.54322,7.14679,-17.4899,-10.4922,-3.25554,-10.279,9.0358,-14.3811,12.4227,-19.5465,-9.65594,-45.4008,-22.8691,-22.5819,-33.4538,-18.8261,-19.7114,-29.8585,-16.3695,-129.638
189,1900,268,27983,4091,5519.6,27.0086,17.1806,-6.70644,7.77245,-16.7607,-15.6196,-4.21685,-10.5639,8.48457,-13.7663,12.7552,-21.2546,-13.7795,-45.3836,-23.5253,-24.399,-34.1315,-18.298,-18.3923,-29.38,-15.4489,-128.216
190,1910,303,28884,6808.57,6337.22,27.6787,16.5424,-10.8622,8.54216,-18.3072,-13.5874,-6.20023,-12.1146,7.912,-16.9715,12.1964,-18.7649,-16.3517,-44.2098,-24.1983,-24.6892,-34.3805,-16.789,-18.4518,-28.804,-11.8209,-128.982
191,1920,759,73191,13429.6,13620.9,30.8933,13.953,-9.89558,6.97934,-18.0161,-12.1787,-6.73483,-10.6749,6.6778,-16.0378,11.5146,-18.2714,-15.622,-44.0407,-23.2404,-23.9115,-35.5181,-16.6118,-18.1869,-30.3245,-13.7134,-129.606
