generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
487,4880,23,171,77.4,32.1147,42.7327,-30.4319,-8.38187,-12.0437,-50.8456,-8.14603,-47.208,-24.4678,37.3794,-15.1002,-54.8971,-55.3229,-11.9278,-39.5532,-51.6789,-53.1363,-91.6967,-45.2259,16.9293,-57.5548,-48.5128,-131.712
488,4890,26,153,77.6667,35.4297,45.4169,-30.5031,-7.0588,-10.5157,-50.2644,-6.37241,-48.7062,-21.9893,37.4099,-13.7351,-56.7828,-56.9257,-12.5233,-40.3881,-51.7424,-53.048,-90.7548,-43.3029,19.2304,-55.9905,-48.8173,-134.007
489,4900,15,177,75.6333,36.1114,46.1982,-30.9916,-5.23626,-10.4632,-45.4065,-7.76443,-49.75,-20.2477,41.3745,-15.1716,-59.9438,-55.7659,-15.4169,-41.1189,-48.5641,-52.224,-89.3787,-44.6101,18.1331,-55.3702,-47.5421,-132.956
490,4910,26,133,61.6667,28.4754,47.7362,-30.4048,-7.77894,-7.51146,-44.0305,-8.99051,-52.2159,-20.1713,40.2228,-16.9662,-58.8946,-53.9559,-14.9941,-42.1301,-50.9492,-52.074,-89.7549,-44.8813,18.5146,-55.034,-47.8099,-132.299
491,4920,15,134,63.1,26.9947,46.4476,-31.7156,-7.66186,-6.90117,-44.211,-9.91909,-51.0991,-19.8082,30.7746,-17.6306,-60.4115,-54.3576,-12.1713,-41.2378,-47.7659,-47.895,-89.8699,-46.3551,15.825,-55.6643,-49.1905,-133.719
492,4930,21,257,76.1667,50.8352,45.8643,-30.461,-19.9197,-6.56786,-43.4997,-9.143,-55.1794,-20.5037,24.5633,-16.9589,-58.9539,-54.9043,-13.1274,-44.7632,-47.746,-48.4922,-89.0572,-46.6971,15.4992,-60.1336,-49.2038,-133.252
493,4940,25,156,86.2,31.9368,43.8897,-33.0288,-19.325,-8.50971,-43.1638,-7.82315,-55.4537,-21.2469,19.4303,-17.6618,-59.9905,-57.0454,-16.8679,-43.3612,-49.0252,-48.9907,-88.3463,-47.2499,15.4355,-61.2404,-48.5019,-132.021
494,4950,25,188,84.4333,39.1378,41.0278,-32.2993,-13.825,-8.29201,-45.9178,-10.5943,-53.8343,-19.4105,22.7355,-15.9421,-63.0833,-57.903,-18.8318,-44.728,-50.663,-48.0219,-90.418,-47.6332,17.3043,-53.4503,-44.8617,-129.823
495,4960,13,198,83.3667,34.4438,39.8542,-30.6407,-17.1271,-6.61853,-50.81,-11.9461,-58.3545,-20.2335,21.121,-14.2681,-61.2779,-60.8518,-18.9274,-43.1088,-51.5517,-50.5864,-88.6945,-48.9204,17.7086,-55.8101,-43.6952,-131.017
496,4970,19,169,80.2,39.6975,39.9193,-30.275,-14.5667,-5.02806,-46.8388,-7.77038,-55.1104,-17.627,23.0179,-15.442,-61.014,-62.9635,-17.3297,-42.1294,-49.4863,-50.8205,-90.9136,-48.3308,17.9524,-55.2357,-40.8758,-132.994
497,4980,32,209,77.5667,38.1681,42.9594,-29.7461,-11.7051,-4.56366,-48.4101,-5.81142,-56.0752,-15.4906,24.3094,-17.6977,-61.0205,-64.1186,-17.0774,-41.9173,-48.2761,-48.4126,-87.5416,-47.9587,19.1296,-62.3867,-39.7497,-132.737
498,4990,17,138,70.0667,27.8555,43.6707,-29.1095,-10.7819,-4.26987,-51.7682,-2.05877,-55.943,-16.1847,23.7996,-18.9739,-62.5085,-64.2041,-16.48,-40.6069,-47.2968,-48.5887,-89.1907,-49.7799,18.361,-64.0921,-39.8183,-133.996
499,5000,31,180,79.7333,39.2437,42.5763,-29.3223,-8.42668,-5.33082,-50.8745,-2.66497,-56.4472,-16.9849,24.1162,-18.2353,-63.3317,-63.7994,-18.2146,-41.8204,-45.2586,-50.8047,-91.3339,-50.0807,17.9732,-63.7147,-39.7655,-135.241
500,5010,18,278,78.6667,49.9167,43.0752,-29.2254,-7.99304,-8.06494,-50.9878,-3.86524,-54.6329,-17.8388,23.1187,-17.2696,-64.8522,-62.9683,-19.5145,-42.2653,-42.0795,-57.2388,-89.6745,-51.1205,17.4512,-63.9121,-38.7485,-136.493
501,5020,25,163,81.4,39.2565,43.9075,-30.0984,-8.15862,-5.29917,-46.125,-5.75835,-57.4401,-19.6525,22.1877,-16.2142,-60.6918,-61.1568,-19.671,-42.228,-41.9924,-52.7512,-87.5636,-49.666,16.6174,-64.565,-38.2559,-136.619
502,5030,13,220,82.8,46.462,48.8715,-29.0141,-9.08877,-7.24499,-45.4439,1.20939,-58.2488,-19.7803,22.6888,-17.0001,-60.2104,-60.3305,-18.3361,-41.5201,-40.5621,-50.7754,-86.4127,-48.8388,15.4597,-61.2401,-38.5981,-136.182
503,5040,13,163,72.7333,36.8238,49.0023,-28.9351,-11.5021,-5.52136,-44.1573,-1.5748,-57.7938,-17.6841,21.8173,-17.9193,-59.7394,-61.0976,-16.679,-42.0394,-37.3965,-53.8448,-86.0658,-49.3403,16.0006,-61.1419,-35.4364,-134.7
504,5050,30,126,72.1333,26.4806,52.2772,-29.1134,-10.4249,-4.749,-42.8766,-2.42142,-61.3168,-18.3341,19.2541,-20.7334,-59.1062,-58.8874,-15.0745,-40.9894,-35.1777,-63.1608,-85.9906,-49.54,15.8151,-61.4569,-35.553,-132.836
505,5060,22,166,72.6667,38.7835,50.0113,-28.7476,-16.2324,-3.24374,-45.3153,-3.37384,-61.7452,-18.9924,21.1765,-22.7323,-55.3186,-60.3806,-13.8566,-42.1877,-35.066,-60.4051,-85.0624,-50.6879,12.3758,-59.2124,-35.6545,-132.758
506,5070,30,201,84.9667,34.5488,50.5154,-28.8907,-16.9126,-5.32658,-47.3364,-0.661164,-63.5475,-17.2298,21.2079,-22.7369,-47.9981,-61.5111,-13.7369,-41.1268,-35.9336,-59.8042,-84.2671,-52.3275,11.3719,-58.6416,-36.5527,-133.834
507,5080,32,206,89.5667,42.099,50.0741,-27.6559,-19.9415,-4.20693,-46.0199,-2.74708,-64.571,-23.292,22.0203,-23.7992,-50.2716,-61.0505,-14.2254,-42.0179,-35.9071,-64.0791,-82.6354,-55.2226,10.5855,-60.4237,-36.6202,-134.577
508,5090,35,242,98.9333,42.4475,54.0206,-26.4074,-16.5606,-2.50763,-47.2263,-3.03359,-64.0841,-21.8342,22.4004,-21.8795,-50.8605,-60.593,-12.8023,-41.3663,-36.3083,-63.2566,-85.3649,-54.6018,9.7506,-60.7652,-36.8215,-133.179
509,5100,33,260,97.4667,45.7721,53.3335,-25.429,-14.9472,-5.43219,-46.2663,-1.52777,-63.2217,-25.8471,22.6305,-20.4139,-52.9014,-61.3007,-13.9645,-42.6204,-37.8698,-60.4665,-86.0439,-54.2401,11.7061,-62.8797,-35.7994,-134.866
510,5110,32,183,84.9667,41.5331,52.4498,-24.2519,-15.9352,-7.04729,-47.8573,-2.70638,-63.9479,-29.2508,22.1957,-18.656,-55.0684,-61.0233,-13.6852,-43.3218,-38.9495,-61.583,-83.9733,-54.3287,8.64239,-63.7154,-36.8294,-131.13
511,5120,36,229,105.867,57.3421,52.5973,-25.3441,-17.3087,-9.20838,-48.4096,-1.84172,-64.1098,-28.2586,22.9284,-18.431,-59.1247,-61.4947,-13.7469,-42.0541,-37.8093,-62.6056,-82.9334,-53.9283,8.68162,-63.0886,-36.3364,-130.542
512,5130,30,152,84.4333,34.5809,50.3427,-27.2055,-16.9564,-9.6356,-48.4325,-2.41562,-64.6025,-28.3027,24.6914,-20.7451,-57.3401,-61.4664,-14.648,-45.3387,-39.655,-66.9606,-84.1795,-53.1041,9.5281,-62.9808,-34.0685,-130.659
513,5140,18,224,87.9,56.8739,48.714,-25.7451,-17.5456,-8.39311,-47.5217,-0.620581,-65.0504,-24.0387,26.6651,-19.0657,-52.2625,-65.2786,-12.6643,-43.0553,-38.1282,-69.5718,-83.6666,-52.3762,10.1599,-62.6683,-35.7153,-129.06
514,5150,27,173,80.2,36.4128,46.9128,-17.1488,-19.137,-6.93324,-47.1526,1.17963,-65.4695,-22.4869,25.8893,-19.2702,-53.4798,-67.3525,-14.7682,-47.0435,-39.314,-65.8177,-83.6148,-54.2082,9.21857,-63.7756,-35.4312,-129.875
515,5160,19,295,91.9333,57.451,46.6349,-22.655,-18.4728,-6.25178,-47.7334,3.20377,-67.363,-22.6308,26.3873,-20.93,-53.2207,-62.873,-11.337,-47.0231,-42.5626,-67.9442,-82.9023,-53.626,7.2481,-64.4369,-36.1241,-131.321
516,5170,40,180,90.1333,35.9009,45.9343,-22.7399,-18.0287,-5.38302,-47.3964,0.176989,-68.6674,-21.8808,26.5519,-22.3879,-48.5167,-62.9075,-10.9685,-45.6647,-43.8392,-66.9282,-84.45,-53.9103,7.15035,-64.5747,-34.6797,-130.382
517,5180,38,195,88.6,41.6509,45.5387,-23.8523,-20.6924,-5.23075,-48.9277,2.15387,-69.9846,-20.6362,27.1068,-22.7849,-48.7424,-62.3531,-15.3794,-39.2254,-43.5528,-65.7628,-81.8069,-57.7318,6.24524,-64.4647,-34.9024,-129.947
518,5190,30,292,114.967,56.2724,44.1774,-23.6335,-21.2034,-4.95361,-49.8286,1.00086,-69.8383,-19.7382,30.8868,-18.8995,-48.059,-64.0676,-15.3381,-36.2906,-42.5226,-66.2718,-82.6557,-60.2409,7.0327,-63.7719,-33.786,-135.27
519,5200,24,352,123.567,78.8869,43.5461,-23.313,-21.0875,-5.54463,-49.0891,0.155853,-69.7244,-20.5034,25.4036,-17.7553,-46.4043,-65.8817,-19.7286,-34.3962,-43.7485,-66.1716,-83.7579,-60.7493,10.9418,-62.3259,-35.0622,-140.508
520,5210,25,248,99.8333,50.0331,43.1011,-23.6674,-21.7424,-7.75351,-48.8313,-2.33836,-70.2996,-20.6532,25.0601,-18.1742,-48.316,-64.4629,-19.4282,-31.0452,-45.1769,-68.1097,-81.8506,-59.5093,11.4121,-61.9996,-32.5672,-141.671
521,5220,22,237,93.8667,61.0928,44.5041,-23.9169,-22.4414,-8.03022,-47.9833,-1.84151,-69.9388,-20.6484,23.7788,-17.5937,-48.5724,-67.1055,-22.0392,-28.9703,-46.5152,-67.7128,-80.5357,-59.4648,14.9401,-62.6884,-36.4474,-141.656
522,5230,37,193,104.433,41.3669,45.2905,-22.986,-21.9754,-7.03847,-49.6921,-3.73483,-66.0612,-20.293,22.3958,-17.5979,-49.4215,-66.0007,-18.408,-32.3777,-46.8482,-67.6671,-80.6158,-57.7192,14.1287,-61.7629,-35.6767,-140.874
523,5240,29,272,123.4,55.8876,48.3611,-23.7796,-24.0307,-7.41973,-50.8775,-2.07749,-66.7008,-22.0532,23.9706,-19.7346,-50.1677,-63.7195,-15.5847,-31.3875,-46.7191,-68.8657,-81.0433,-57.7726,10.1803,-68.0484,-33.8213,-140.479
524,5250,19,238,104.967,50.2054,51.3893,-23.4451,-23.4558,-6.97295,-51.4073,-2.03886,-67.6682,-24.2708,23.5509,-22.3387,-50.6687,-63.3102,-17.1799,-29.2668,-45.3078,-68.4831,-82.2792,-61.7992,9.89587,-66.523,-33.8248,-142.817
525,5260,47,185,100.233,45.4386,50.4807,-23.3864,-24.9359,-5.22443,-53.5013,-0.74992,-70.177,-24.3902,21.5368,-24.9762,-51.6852,-63.0872,-25.6076,-27.281,-44.6519,-66.6676,-80.7986,-63.0661,9.04394,-64.9126,-31.4493,-142.206
526,5270,23,302,106.967,63.8395,50.0645,-22.6141,-25.2362,-5.12867,-53.2148,-1.14315,-67.2187,-25.052,21.3403,-25.0404,-52.8652,-64.5766,-25.7088,-27.6215,-43.9861,-63.3587,-89.4578,-64.1383,8.48183,-63.342,-32.0712,-141.65
527,5280,24,387,109.233,81.8306,48.7657,-23.0597,-25.2012,-5.86347,-52.5251,-0.515865,-65.7725,-24.5741,21.6593,-25.2437,-52.1452,-65.285,-26.6161,-27.3497,-44.661,-63.4976,-87.5217,-64.9253,8.7939,-66.0732,-32.6143,-143.6
528,5290,21,150,89.2667,35.0585,48.1951,-23.8155,-24.4091,-6.14238,-52.2625,-2.4107,-63.3157,-19.7236,22.9704,-25.1617,-51.4719,-64.2491,-28.0374,-27.9644,-45.8415,-63.9196,-87.8008,-62.7225,10.5873,-65.7425,-29.5169,-142.673
529,5300,33,200,91.8333,43.2156,48.6561,-25.1497,-23.714,-4.45537,-49.3711,-2.08142,-61.7761,-22.5911,23.1467,-27.6843,-49.9035,-65.0289,-28.2829,-30.0027,-45.7712,-64.0597,-91.8678,-62.9174,9.87891,-63.64,-31.4816,-142.115
530,5310,20,251,89.2333,46.8119,45.9047,-29.7584,-25.6978,-5.0976,-47.3732,-3.43536,-65.3659,-20.2394,22.2555,-26.6401,-52.3874,-64.4887,-26.7644,-30.1615,-42.7002,-63.7944,-90.4982,-61.5825,10.4889,-62.1493,-29.8925,-142.334
531,5320,50,180,93.7667,32.1813,49.634,-31.4822,-25.2625,-3.99818,-49.5841,-6.69807,-65.7681,-18.7942,22.0828,-28.5905,-54.8416,-64.6071,-27.8847,-29.9356,-43.4942,-66.0823,-91.1922,-59.1893,8.88481,-59.3993,-27.9829,-143.997
532,5330,45,219,95.3,40.2013,51.241,-34.1542,-23.5182,-5.39605,-49.2846,-6.52913,-66.2806,-20.6219,21.5361,-28.1984,-55.8868,-66.3564,-24.8164,-29.6285,-42.7798,-66.8997,-90.2979,-60.6264,8.41473,-58.8898,-20.0634,-144.16
533,5340,21,275,94.7333,59.9016,51.4155,-32.7601,-20.3133,-5.09869,-50.2057,-4.78558,-65.085,-21.1879,20.1128,-26.1263,-58.0439,-65.2453,-25.2593,-28.8024,-38.6833,-66.5041,-91.3071,-61.7787,8.39435,-58.7703,-19.5645,-143.81
534,5350,25,161,88.4333,34.7719,52.1146,-33.8602,-21.4229,-1.86469,-49.7693,-2.84147,-66.1789,-22.0899,18.4875,-26.6005,-57.7593,-66.2998,-25.7145,-28.5708,-38.8348,-65.6074,-91.7362,-58.7096,6.3695,-59.0294,-17.5276,-142.889
535,5360,24,148,78.5333,35.4982,52.7952,-36.3468,-20.2908,-0.732128,-49.7637,-7.20262,-66.829,-23.0537,17.5076,-27.687,-58.2108,-67.1506,-24.1821,-27.1004,-38.2473,-65.4919,-89.7601,-58.7687,7.79438,-58.1187,-15.972,-141.566
536,5370,23,218,92.6667,52.0314,51.9141,-37.6295,-24.8875,-1.22894,-49.0821,-6.45245,-64.5823,-21.8959,17.4673,-28.2469,-55.4272,-65.1963,-22.8804,-25.4988,-43.3852,-63.8019,-88.4593,-60.9694,3.57534,-59.9634,-14.5921,-140.676
537,5380,48,227,99.1,47.8499,52.936,-36.2755,-22.9661,-1.07739,-49.8084,-7.03638,-65.4395,-23.8383,18.433,-26.0232,-55.8472,-65.4928,-23.0671,-26.7466,-36.8384,-61.7628,-87.8191,-60.5078,1.68774,-60.0109,-22.2157,-139.472
538,5390,28,171,86.7667,34.7272,53.3582,-37.951,-26.0297,-1.12913,-51.1696,-6.88406,-64.0466,-22.7694,19.7625,-25.9121,-56.7204,-64.6485,-22.0168,-25.5413,-34.0094,-60.0879,-85.4454,-60.0968,2.74232,-58.3726,-26.7945,-138.552
539,5400,15,241,91.6667,47.988,54.0377,-40.0321,-26.687,-2.5508,-48.7881,-7.06766,-65.4304,-24.2325,22.2934,-26.6911,-55.7708,-64.757,-20.262,-25.3857,-33.4723,-59.3939,-86.0199,-58.4554,4.62666,-57.7957,-19.8032,-141.372
540,5410,31,196,90.8,42.6302,55.2422,-37.4152,-27.0592,-3.80903,-38.4084,-6.50644,-66.0974,-25.7773,20.9811,-26.0597,-56.3544,-63.6679,-20.8096,-24.0913,-34.5758,-61.4723,-86.2548,-60.2482,2.14183,-57.4207,-21.3868,-140.424
541,5420,31,171,94.6333,33.2145,54.3092,-32.7254,-29.5735,-4.82159,-34.8744,-7.39342,-64.4227,-24.8429,21.3221,-22.3822,-56.5655,-63.2245,-22.6005,-21.2113,-35.7679,-59.7839,-86.5996,-57.6623,1.17659,-57.3903,-18.822,-139.901
542,5430,43,224,104.733,53.1802,56.2409,-32.1472,-29.8375,-4.77241,-34.794,-6.87864,-66.4542,-26.3321,20.5504,-17.4878,-54.4253,-64.0093,-21.2735,-20.8054,-37.3967,-58.2549,-87.0115,-56.8894,1.36242,-62.4383,-19.5785,-139.637
543,5440,29,393,119.733,80.6089,55.9374,-32.4973,-27.7329,-4.71119,-32.7684,-5.4104,-67.645,-28.0617,21.1576,-16.1796,-54.7816,-63.1288,-21.4711,-19.6861,-39.8811,-57.4262,-86.4046,-57.2671,-1.52947,-63.1312,-20.4082,-139.443
544,5450,38,213,110.833,45.4549,55.0402,-31.5203,-30.5648,-4.65538,-32.4169,-6.20517,-66.7454,-25.7385,21.0886,-12.3096,-55.1141,-63.3721,-20.1009,-20.1292,-37.3856,-57.4911,-86.1995,-56.3681,-1.33592,-63.9702,-23.1223,-139.764
545,5460,39,367,112.567,65.8628,55.5505,-33.1331,-31.8112,-3.06091,-35.3563,-5.04346,-64.8395,-26.331,19.7827,-8.43586,-53.713,-62.7717,-17.3853,-17.9332,-38.1806,-55.7184,-87.0524,-56.0485,-2.73274,-64.6641,-26.3625,-142.878
546,5470,45,385,137.5,77.9902,56.7116,-32.5157,-32.9319,-4.55724,-35.9827,-5.35131,-65.8241,-26.6081,20.1953,-9.74435,-56.0341,-60.7425,-14.7452,-13.0646,-38.1933,-55.3224,-87.77,-57.8399,-3.90135,-63.8266,-22.7016,-143.264
547,5480,40,335,112.067,65.6952,56.898,-32.9479,-33.4503,-6.46128,-35.8162,-8.11076,-64.1088,-24.3657,20.3694,-11.0795,-53.9528,-56.5034,-14.2737,-11.1988,-39.1292,-55.471,-89.6822,-59.4369,-4.63648,-63.7945,-20.8914,-145.386
548,5490,35,219,110.367,46.6812,56.592,-31.3349,-33.8735,-5.83009,-34.9194,-10.1174,-65.1544,-23.7527,20.529,-9.41868,-51.7103,-57.5421,-12.1413,-13.8337,-37.7832,-54.6616,-89.717,-60.1066,-4.21061,-63.946,-18.1721,-142.875
549,5500,35,310,122.967,72.7241,57.1572,-30.0067,-32.4456,-6.41444,-34.7953,-7.92127,-65.8446,-22.0096,20.4344,-8.9321,-50.4472,-56.4272,-10.3431,-13.8925,-38.6002,-53.4426,-92.7798,-58.0777,-1.98885,-59.1226,-18.679,-142.74
550,5510,52,251,121,61.457,57.0568,-29.8259,-32.2999,-6.68976,-37.7787,-8.31325,-67.7938,-23.7591,23.8459,-8.48459,-49.266,-57.3106,-11.3999,-12.4826,-39.6119,-55.8974,-91.9735,-56.1447,-3.40097,-57.4548,-22.3473,-142.524
551,5520,23,253,95.4667,52.0972,56.9269,-29.6195,-32.9771,-4.47552,-38.27,-7.78398,-69.1893,-23.1977,22.8294,-7.40372,-50.8711,-59.5107,-8.78818,-16.3963,-35.5456,-54.0264,-92.9416,-59.3412,-5.07345,-55.8263,-17.7074,-142.07
552,5530,29,229,111.067,55.4704,58.4873,-30.1222,-34.0763,-7.88007,-36.1969,-8.04901,-68.0543,-24.4254,18.6337,-3.68021,-52.3716,-58.6356,-8.93315,-18.1289,-36.0367,-55.3665,-92.9014,-59.3746,-8.17743,-51.6987,-18.5383,-141.814
553,5540,13,229,105.233,55.0446,57.0006,-29.2519,-34.4006,-6.28104,-38.2922,-7.72269,-68.4935,-25.2309,18.1946,0.125796,-54.1922,-57.5777,-9.30631,-20.3346,-35.228,-54.9414,-93.0621,-56.2606,-5.86134,-51.417,-18.4604,-141.144
554,5550,51,299,111.533,52.5421,58.6094,-29.8775,-35.4077,-5.84305,-39.3247,-9.37622,-68.813,-24.8916,15.8563,4.55364,-56.6365,-54.2462,-8.12205,-21.2177,-37.5474,-53.4454,-92.4849,-51.259,-7.63108,-49.8511,-18.0265,-142.249
555,5560,16,302,112.4,68.13,60.7087,-30.4219,-35.5534,-2.59057,-38.6215,-11.9188,-68.487,-25.0343,13.9545,5.31742,-56.856,-54.6964,-8.55503,-23.2897,-41.0102,-55.909,-93.6879,-51.1608,-6.01317,-51.0531,-18.9097,-143.646
556,5570,13,219,106.133,48.242,59.2558,-35.0477,-36.7402,-3.6661,-30.3947,-11.1991,-69.1518,-28.8202,13.7429,5.47187,-56.3371,-53.7155,-6.15121,-21.5429,-44.7219,-55.3238,-91.6714,-53.6131,-4.74198,-45.9224,-18.0112,-143.613
557,5580,32,193,86.5,38.8824,58.842,-33.1563,-37.4564,-2.73804,-30.8076,-13.4299,-67.7368,-30.3253,14.45,5.31255,-56.9611,-54.6559,-5.04089,-17.542,-44.8744,-56.1619,-90.0062,-52.0905,-4.47277,-47.1074,-18.8039,-143.294
558,5590,25,209,77.1667,39.0906,59.8784,-32.927,-37.6357,-1.13664,-35.6684,-11.5322,-65.4937,-32.2926,15.2171,7.05836,-58.6161,-56.0433,-5.70556,-18.1743,-43.716,-56.3181,-87.373,-53.389,-4.29569,-47.9219,-16.6047,-142.636
559,5600,23,149,91.6,32.2465,60.564,-35.6956,-34.3756,-1.2774,-37.1397,-11.2494,-65.5338,-33.2577,16.9453,7.24003,-56.6265,-54.132,-7.30081,-18.6674,-44.8354,-56.3672,-83.4183,-54.8159,-3.55975,-48.5956,-18.1079,-142.742
560,5610,17,219,87.9333,50.6734,58.7837,-39.2238,-33.4421,-1.04569,-35.2553,-12.1101,-63.911,-36.583,16.7969,6.08617,-58.5536,-51.1379,-8.41493,-16.7321,-45.5272,-56.1663,-82.7018,-55.944,-3.88813,-50.6423,-20.372,-139.952
561,5620,28,369,98.7333,61.7168,60.4925,-40.0761,-35.1104,0.345442,-36.8869,-11.9309,-65.7864,-35.9496,15.29,7.77858,-56.9722,-52.2118,-6.89861,-16.0984,-44.2968,-60.3913,-79.2991,-55.2102,-3.01243,-51.0376,-20.1135,-139.214
562,5630,5,164,75.7,40.5804,59.5521,-42.798,-34.5987,-0.0650685,-42.2023,-12.911,-64.1012,-38.1672,18.8338,5.83042,-55.0865,-53.4746,-9.09527,-17.7257,-46.0529,-60.3301,-79.0199,-55.8772,-2.38698,-50.1561,-24.3623,-141.499
563,5640,34,149,74.8667,32.2134,61.2845,-43.8349,-34.2852,1.30919,-41.3584,-12.0049,-65.2124,-37.7792,18.1163,6.55285,-56.1043,-54.6108,-9.06782,-18.5981,-43.6484,-57.8518,-79.3317,-56.4427,-1.45107,-48.0789,-25.9132,-140.08
564,5650,17,182,90.5667,45.0446,61.7463,-43.5045,-30.6323,1.14272,-42.526,-8.31379,-64.6854,-38.6583,17.9471,8.91584,-57.1856,-56.8792,-8.75871,-18.9294,-42.8734,-60.1861,-78.2343,-56.6854,-4.5587,-49.515,-27.5565,-143.254
565,5660,4,196,74.0333,45.1255,62.3589,-43.606,-32.3912,2.67048,-43.2802,-7.64428,-64.236,-38.5008,16.5967,8.47952,-59.3425,-54.3398,-10.3185,-17.8306,-40.676,-60.7693,-78.9382,-56.0235,-5.17508,-50.9609,-26.5254,-147.845
566,5670,32,170,91.5333,42.8041,61.0839,-42.4773,-32.4412,3.20352,-42.6326,-7.01028,-65.435,-38.7756,14.9072,9.3054,-59.2265,-54.7281,-9.87089,-17.4668,-40.1581,-61.4815,-80.4889,-54.1503,-3.5863,-52.19,-24.8542,-154.006
567,5680,27,276,107.7,65.8238,62.3981,-41.7341,-32.0979,0.955744,-41.166,-8.0726,-64.9109,-37.4296,14.269,9.69351,-60.2572,-55.3682,-10.3134,-17.4611,-45.584,-58.6524,-79.3795,-54.5957,-4.31302,-51.5019,-24.1877,-161.357
568,5690,6,184,84.0667,36.8996,62.4503,-43.3819,-29.5048,-2.32855,-36.748,-8.21924,-63.7836,-35.4831,12.9872,11.2878,-59.3771,-56.2109,-9.18315,-19.1334,-46.7002,-57.5328,-78.3761,-54.3838,-3.46261,-51.8813,-25.2605,-156.784
569,5700,17,265,104.333,57.0029,60.9248,-42.3325,-28.1848,-1.52209,-36.4827,-5.98296,-65.204,-34.2554,16.0604,12.6556,-60.8705,-49.0032,-11.9867,-23.3461,-45.1125,-54.5321,-80.8715,-55.444,-10.583,-48.643,-25.4086,-160.816
570,5710,10,202,84.2333,51.1824,61.2793,-42.5061,-29.5128,0.460919,-33.2985,-2.76941,-65.3248,-35.3208,16.609,10.9858,-60.0174,-49.1248,-12.8427,-17.4119,-45.1723,-56.9856,-79.6431,-57.2914,-11.7155,-48.8436,-27.797,-159.687
571,5720,31,436,103.9,75.0776,61.4863,-39.8515,-30.322,-0.835072,-34.9069,-2.01034,-62.6102,-36.9383,15.0773,11.9219,-59.4353,-50.4275,-14.7614,-15.3293,-46.9117,-55.4996,-79.1494,-58.5426,-13.6829,-48.1971,-30.886,-158.68
572,5730,26,283,97.0333,66.1777,62.6716,-38.515,-30.4937,2.37764,-34.7672,-1.8316,-63.3778,-34.2546,14.7858,11.4473,-60.9808,-51.3223,-15.1287,-16.4698,-48.0423,-56.0552,-77.3913,-59.4593,-14.1892,-48.6059,-31.1879,-163.092
573,5740,15,368,97.9667,74.257,61.9547,-35.4961,-31.2878,0.832648,-34.2991,0.761143,-62.6127,-34.257,15.9429,11.3094,-61.6921,-51.7259,-17.3066,-15.1554,-49.0063,-56.6413,-75.0601,-58.5557,-12.9852,-48.8554,-33.6719,-165.791
574,5750,11,368,126.633,82.9189,60.276,-31.9817,-31.589,1.43388,-34.2293,-0.839361,-64.0229,-34.3422,14.4214,10.32,-63.7409,-52.6347,-16.4609,-16.1603,-47.3493,-56.9409,-79.5522,-59.0312,-11.7661,-51.7749,-32.3039,-164.935
575,5760,8,261,111.433,65.5989,60.3922,-32.4245,-30.6703,5.97462,-36.8767,-2.0146,-64.3459,-33.9378,15.6167,8.48988,-62.2504,-53.139,-16.9587,-17.2823,-46.5724,-57.8977,-79.2721,-58.0481,-13.2433,-52.3174,-34.9024,-164.052
576,5770,23,290,109.933,63.3947,60.7199,-33.5358,-30.1935,6.78507,-36.0288,-1.89343,-63.9014,-33.5982,15.6254,9.52778,-61.7276,-51.685,-18.0728,-21.4925,-46.925,-58.4239,-78.3431,-58.764,-11.3842,-51.6097,-36.3708,-165.629
577,5780,8,334,117.367,74.1343,60.3547,-33.3601,-31.4999,8.88951,-37.4733,-2.77822,-64.7951,-35.0441,15.5517,10.3517,-60.6395,-51.2113,-17.5246,-21.2042,-47.2227,-59.8585,-80.5657,-59.3374,-11.2828,-52.6388,-39.2088,-165.926
578,5790,10,324,116.333,79.6476,61.7329,-33.2977,-30.9228,8.56764,-37.8138,-2.54454,-64.1758,-33.7932,16.4868,11.537,-60.9511,-52.0064,-18.7528,-23.6644,-46.4291,-60.9517,-79.9446,-60.1768,-13.5233,-54.8295,-38.3006,-168.302
579,5800,13,274,97.0333,67.1804,63.2788,-32.291,-28.1022,5.92931,-35.7819,-0.572197,-66.3932,-33.4988,16.5135,9.74263,-60.5022,-52.3335,-20.194,-23.6549,-47.1015,-58.7435,-80.2801,-59.1758,-18.1662,-52.7257,-36.6249,-169.129
580,5810,10,241,123.167,63.7209,64.155,-32.2541,-28.7739,6.44497,-34.7673,-1.83018,-67.7627,-33.9212,16.7186,9.64337,-59.7742,-50.4725,-19.5783,-24.9739,-44.8022,-58.5376,-79.4187,-57.6435,-19.0028,-51.47,-37.6221,-169.571
581,5820,7,267,109.667,61.7393,64.9414,-30.7825,-28.2267,6.15013,-35.2926,-1.9094,-66.926,-33.689,16.0575,9.40255,-63.5896,-52.9269,-19.8261,-23.1634,-51.2453,-58.8461,-78.6864,-58.5334,-20.0919,-50.9357,-38.9367,-169.574
582,5830,32,350,136.1,81.4652,68.3692,-31.0062,-30.8325,3.23637,-37.4536,-2.11305,-66.8501,-36.5519,14.7367,7.75875,-60.3563,-51.5125,-19.414,-22.4918,-49.7799,-58.2651,-80.6872,-55.6712,-16.9079,-49.8179,-37.414,-168.67
