generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
482,4830,77,1723,488.833,383.074,-29.4097,14.0461,-56.8298,5.8725,-22.1734,-16.7776,7.10087,-33.4999,-15.7076,-31.3825,-0.812482,-30.1985,-13.9019,-33.7438,-22.5581,-24.7878,-19.2755,-22.7913,-12.0361,-16.8267,-22.7637,-130.671
483,4840,45,1278,423.1,331.126,-30.1919,14.9982,-57.5324,2.88387,-21.2764,-17.2567,6.14481,-35.3723,-14.436,-33.301,2.92108,-29.085,-13.6966,-33.6379,-24.3095,-26.3698,-14.9136,-20.0165,-12.4605,-18.3976,-21.5295,-132.579
484,4850,3,1723,552.4,405.151,-31.8809,13.0445,-59.9477,2.82303,-20.9967,-19.8808,8.07634,-33.3853,-13.9493,-32.4158,1.42138,-33.6744,-15.4528,-29.2545,-26.5896,-28.6945,-18.814,-23.1443,-10.7466,-17.3947,-18.878,-132.509
485,4860,92,2838,930.4,736.088,-33.4876,15.3803,-59.5881,-0.255923,-22.8221,-21.5124,5.2783,-34.5833,-13.9956,-30.6121,3.07534,-33.1657,-16.6629,-27.475,-25.7019,-32.992,-19.1047,-21.4594,-9.54068,-18.7779,-16.8687,-132.719
486,4870,176,2985,780.267,634.492,-32.9943,15.572,-56.5888,0.771131,-21.2247,-24.2296,6.83201,-35.997,-12.3355,-29.369,4.29717,-32.3624,-20.1785,-29.1196,-26.6694,-35.1554,-17.0624,-19.605,-10.8788,-18.4635,-17.8152,-134.368
487,4880,75,2863,783.533,683.335,-33.0565,12.2289,-56.371,2.90146,-20.4171,-25.2752,2.21161,-37.7777,-13.0208,-28.7521,1.54729,-32.2075,-22.9211,-33.1128,-26.394,-38.0049,-15.777,-20.6587,-10.3503,-15.0427,-16.7682,-134.206
488,4890,143,2323,795.5,539.335,-30.5475,15.082,-52.3597,4.66592,-24.0369,-25.3233,3.26427,-37.8295,-9.3717,-28.7157,4.40568,-35.3848,-24.7859,-31.133,-26.3056,-37.2119,-15.1798,-24.4384,-7.89793,-14.0406,-18.6716,-135.667
489,4900,133,1976,928.533,571.891,-29.5425,17.6792,-53.1065,4.40267,-24.2567,-25.169,5.30649,-38.8584,-10.6674,-28.5244,2.77676,-36.7236,-24.3299,-28.8839,-27.9682,-34.3962,-14.4022,-22.5404,-6.95452,-14.5371,-17.8733,-134.05
490,4910,54,2376,948.667,632.371,-30.7875,19.1962,-49.6995,6.01187,-21.5726,-24.941,6.02824,-36.5637,-11.0235,-23.3805,3.14832,-35.0148,-25.5612,-24.2386,-32.6078,-33.8875,-13.9707,-20.881,-7.43957,-13.1141,-17.6506,-133.501
491,4920,122,3590,1051.43,830.998,-33.155,17.3029,-47.3377,2.74773,-21.5237,-26.4167,3.48893,-36.687,-8.67405,-26.7899,2.79859,-36.5981,-25.2249,-21.0092,-34.627,-36.2887,-11.6626,-22.9155,-4.72275,-15.7039,-18.6211,-131.006
492,4930,50,5450,1275.07,1223.89,-35.3136,19.2476,-43.9448,5.18851,-20.4097,-29.4505,5.25604,-35.2297,-9.84924,-24.9639,4.76551,-36.0531,-26.219,-24.5727,-35.3773,-35.3921,-11.8938,-23.1759,-4.10276,-17.0814,-19.7498,-131.284
493,4940,92,6032,1404.87,1223.77,-36.1728,21.7249,-42.7784,4.56109,-19.1004,-27.4139,3.65735,-35.6547,-8.05802,-23.0912,8.00568,-36.7692,-31.4736,-23.8034,-33.24,-34.9468,-14.0347,-21.9479,-1.76504,-17.7778,-20.4276,-133.825
494,4950,72,3116,1166.37,760.106,-35.1036,23.0115,-43.3709,4.38025,-18.2753,-23.5862,3.86939,-36.7822,-6.60348,-21.7945,7.51001,-36.0152,-34.0909,-23.1603,-32.7545,-33.2689,-15.8736,-24.3525,-1.39184,-14.729,-18.9878,-132.602
495,4960,63,3508,1024.63,829.943,-30.3199,20.9833,-44.8472,3.49675,-17.6192,-23.2293,1.9259,-35.1111,-7.89252,-24.1943,6.55816,-33.3652,-33.351,-21.8803,-34.7491,-34.3892,-15.7889,-24.2023,-2.91666,-15.3193,-19.8097,-130.448
496,4970,190,3351,1470.57,985.408,-32.6096,20.0423,-45.859,3.25298,-15.3379,-23.6235,0.642555,-34.9846,-10.1464,-21.8947,6.74992,-34.6598,-31.4292,-23.2596,-36.3378,-33.5533,-17.652,-26.6653,-2.29432,-14.0631,-21.19,-129.406
497,4980,81,8938,1574.9,1680.42,-33.2566,22.1878,-45.2164,5.05536,-15.8681,-23.7459,0.954492,-34.9903,-10.5057,-19.6651,3.43214,-36.4814,-31.8725,-23.8154,-36.92,-31.2313,-17.4413,-29.4868,-1.54108,-19.097,-22.3036,-132.119
498,4990,138,6560,1903.03,1658.53,-35.4153,24.2647,-44.8275,7.71501,-16.1362,-24.3776,7.71696,-34.9714,-8.53143,-20.841,3.3616,-35.7854,-30.823,-21.7376,-36.7934,-30.2194,-18.04,-34.1573,-3.24013,-21.425,-19.1208,-129.775
499,5000,97,5353,1536.4,1368.22,-35.0422,23.7544,-45.4097,7.79911,-16.0238,-24.0179,11.6252,-35.8666,-9.05083,-22.3761,6.26066,-38.7679,-30.6312,-22.9246,-33.0162,-32.2795,-18.5603,-30.9022,-2.92316,-17.7898,-17.0818,-130.736
500,5010,314,4484,1345.33,1103.03,-37.9673,22.9141,-48.9572,5.81054,-15.0508,-24.9087,12.1207,-37.2886,-9.39226,-24.4332,8.0855,-42.0368,-32.0804,-24.0809,-33.3044,-35.2749,-21.669,-31.8488,-3.24387,-18.4036,-15.0358,-131.939
501,5020,189,4723,1472.8,1037.33,-40.5074,26.0827,-49.0868,8.26681,-15.2064,-21.8771,9.58118,-36.369,-11.3693,-24.0439,10.5607,-40.5292,-32.0743,-25.801,-32.9244,-36.9262,-22.757,-31.8901,-6.51196,-20.5202,-12.3953,-131.902
502,5030,113,4405,1404.77,1171.9,-37.2027,23.8958,-47.0587,6.9467,-16.3887,-20.2255,8.09531,-36.2351,-14.6734,-22.7845,10.0053,-40.9304,-28.5692,-20.9652,-33.7419,-37.362,-24.6115,-32.0224,-5.38298,-19.7668,-13.9046,-130.505
503,5040,130,4301,1090.43,1027.76,-34.4329,23.8832,-41.6793,6.81303,-16.0709,-21.0634,4.7847,-36.1338,-15.5017,-21.3414,9.02019,-43.9563,-29.5433,-19.2306,-35.023,-39.6706,-26.8376,-34.4172,-4.22095,-20.003,-15.5378,-130.622
504,5050,103,1509,582.933,419.811,-34.4311,28.2807,-40.1303,8.47184,-15.5257,-19.3997,3.26035,-33.7606,-15.2031,-21.8232,8.6861,-41.8634,-29.7143,-16.6321,-34.7218,-38.2885,-27.0955,-35.7789,-6.47431,-19.8777,-15.5991,-130.014
505,5060,187,1790,794.667,463.076,-33.9048,27.9316,-41.9634,8.70252,-13.8806,-18.7254,6.32217,-32.6576,-17.9253,-20.4719,7.63358,-39.3317,-30.6677,-15.391,-36.2662,-35.2648,-26.1548,-33.6779,-4.66751,-18.4746,-14.7113,-132.061
506,5070,88,3636,1150.63,947.064,-34.16,25.7572,-40.7705,7.5439,-10.9827,-18.8292,4.83554,-27.6751,-21.679,-22.4089,8.47143,-37.856,-30.4494,-16.7764,-36.2341,-35.7801,-26.4888,-31.6646,-3.84341,-18.9029,-16.5174,-132.039
507,5080,78,6126,1625.33,1512.25,-36.2147,23.3789,-39.4525,6.98458,-10.3363,-17.6176,2.94543,-24.9001,-22.8365,-22.6775,9.37145,-36.7455,-27.9724,-15.8014,-35.8975,-32.428,-27.8961,-29.6582,-1.0781,-22.2293,-16.4149,-130.289
508,5090,107,5098,1198.33,1226.77,-36.6356,24.5414,-40.1441,5.726,-8.03159,-17.9729,3.87547,-24.4121,-23.4269,-21.2656,8.00197,-37.6824,-25.2368,-13.2949,-32.0964,-31.2191,-24.5691,-29.44,0.189658,-20.8535,-17.9073,-129.535
509,5100,73,5885,1872.73,1660.69,-34.5164,26.2806,-38.8147,6.58815,-10.5844,-16.5734,9.88463,-21.5445,-21.9873,-22.038,6.43784,-39.02,-24.3153,-15.2052,-30.809,-31.1676,-23.5803,-24.9289,-0.774269,-20.8377,-18.2673,-131.2
510,5110,180,9242,2013.6,2120.9,-36.2358,23.9,-39.7057,9.44158,-9.11212,-17.604,11.4374,-22.6507,-20.8538,-21.4616,3.51952,-40.9847,-25.8206,-20.3138,-32.6487,-31.0586,-22.8579,-27.3187,-2.29992,-22.5851,-18.6915,-134.51
511,5120,159,11315,1845.67,2193.47,-38.1827,23.2666,-39.7936,10.2708,-10.2616,-17.9042,10.6011,-22.14,-24.8582,-21.2906,5.083,-42.9484,-23.4107,-18.4054,-30.8321,-28.5011,-23.8419,-29.6438,-3.10566,-26.0021,-15.2266,-133.619
512,5130,89,3921,1367.83,1116.42,-40.7267,23.531,-40.6769,11.6973,-12.0779,-18.0938,11.5167,-20.5415,-24.805,-22.6631,3.72464,-43.7454,-21.6703,-17.5975,-34.3194,-26.5302,-24.3323,-30.6381,-2.57448,-27.6906,-12.9564,-134.956
513,5140,165,4048,1193.7,1047.43,-42.3404,22.9502,-41.3764,12.6281,-13.786,-14.8221,13.1808,-22.5148,-24.9136,-21.1693,2.87595,-45.5073,-22.1535,-17.0886,-33.5139,-29.0176,-20.1491,-29.2111,-6.87607,-27.4045,-12.9453,-135.562
514,5150,107,3575,1001.3,851.415,-41.3254,20.5459,-40.9902,11.8313,-12.4567,-15.325,14.042,-22.481,-25.443,-21.4318,4.29969,-45.0326,-23.7613,-16.6276,-35.6676,-27.6722,-19.6,-24.8109,-6.59108,-29.7919,-13.605,-133.42
515,5160,89,2828,944.433,761.61,-42.5015,21.7916,-41.55,11.7394,-11.1845,-15.7234,13.4273,-23.2328,-24.8583,-21.9439,4.99776,-44.5629,-22.5688,-17.6098,-35.8472,-25.7654,-18.2124,-27.9459,-4.17587,-28.4232,-11.1522,-133.406
516,5170,92,2269,637.567,563.262,-43.2207,21.0476,-43.0225,8.8412,-8.377,-15.024,14.036,-24.3163,-21.0515,-21.2939,1.71319,-47.3098,-22.8135,-14.6466,-39.574,-24.504,-17.448,-26.5174,-4.45458,-28.9239,-9.11902,-132.472
517,5180,40,3660,814.933,817.668,-43.3586,19.4417,-43.867,7.48722,-6.81171,-20.8328,9.94697,-27.5038,-22.5099,-22.1475,0.520098,-44.3539,-21.8566,-13.0354,-38.6564,-25.4199,-19.2127,-24.8941,-4.75824,-33.4371,-6.69293,-131.947
518,5190,100,2769,1051.83,706.258,-42.2692,17.4,-45.5115,3.20491,-7.73535,-21.0638,10.8617,-25.1914,-20.7438,-24.5417,-2.05319,-44.2112,-23.7771,-15.4941,-37.8828,-25.0325,-21.3329,-25.7195,-1.77639,-31.1286,-12.3691,-133.348
519,5200,95,11949,1642.13,2195.42,-42.5022,18.1285,-44.9139,2.47005,-9.04713,-26.2285,12.472,-28.0337,-18.5877,-28.4541,2.54132,-42.208,-19.1888,-18.7273,-37.342,-28.6018,-20.3915,-25.9773,-6.55742,-33.0181,-11.3249,-133.335
520,5210,119,10378,1605.3,1904.68,-42.4493,16.5103,-41.229,0.644875,-10.3422,-25.4055,13.6595,-25.9162,-14.8012,-27.8929,5.65583,-42.9362,-17.9512,-18.6476,-34.8192,-30.1797,-20.2868,-27.5806,-7.19365,-34.3375,-14.2625,-128.698
521,5220,115,6518,1561.97,1391.64,-40.1424,13.8295,-40.8294,-2.07083,-11.1917,-24.0655,14.6424,-27.4999,-15.6331,-27.3826,7.54254,-41.3982,-15.4718,-21.5234,-35.9716,-28.1333,-21.753,-26.2299,-6.71898,-34.9547,-16.6161,-129.551
522,5230,90,7850,1688.73,1861.33,-40.1674,15.1701,-42.0153,-4.0143,-10.2674,-25.9161,17.1211,-26.7546,-15.0683,-23.7932,4.92937,-41.1547,-12.0655,-21.2271,-33.184,-30.4821,-24.3291,-24.9319,-6.67356,-37.2193,-18.1056,-130.637
523,5240,197,5848,1948.47,1410.32,-38.8909,18.0012,-43.2135,-3.30746,-7.20214,-24.7494,15.5865,-27.2747,-11.983,-19.9578,8.16482,-43.1178,-9.07327,-21.629,-32.0372,-30.9676,-24.1101,-25.1722,-8.57,-42.1441,-17.7422,-133.888
524,5250,37,9899,3288.1,2853.44,-40.7519,22.287,-42.3173,-7.05649,-7.62829,-23.2119,13.5114,-28.9955,-13.1252,-20.3121,8.48938,-42.1404,-11.6276,-23.0448,-31.743,-30.8503,-27.5881,-24.2617,-10.2373,-39.1948,-23.4345,-139.047
525,5260,102,4002,1540.23,974.432,-39.5697,20.0259,-41.7356,-5.96001,-6.49203,-23.3088,13.2918,-27.7085,-13.8353,-21.6693,5.70716,-43.0429,-11.7267,-21.7398,-32.3459,-31.8506,-24.633,-22.1708,-11.3649,-41.2889,-23.9042,-135.571
526,5270,4,6518,2343.93,1728.31,-43.4154,19.1132,-39.7877,-4.71689,-6.43644,-23.1322,11.6465,-27.5465,-15.154,-23.9137,3.14019,-42.0096,-14.7631,-23.6453,-34.853,-30.7318,-24.8245,-25.1799,-16.5507,-41.5259,-24.4079,-135.558
527,5280,263,12378,2628.5,2337.53,-40.0464,18.1269,-40.4718,-5.17346,-9.202,-24.6927,11.5092,-26.1691,-12.4463,-23.0879,3.23209,-38.9153,-16.1324,-21.6632,-35.321,-28.8186,-24.9305,-23.9884,-17.1059,-45.6185,-23.538,-134.865
528,5290,214,6839,2290.23,1828.29,-40.0163,18.6987,-42.9418,-6.87401,-10.0482,-23.0996,13.4374,-28.4731,-11.8199,-22.4405,6.40627,-38.2929,-15.0653,-25.2995,-33.7172,-29.5824,-26.0109,-24.0837,-14.2539,-45.8714,-23.6457,-136.191
529,5300,94,10280,3633.63,2342.66,-39.3312,21.7066,-43.1782,-5.74835,-12.908,-24.4523,12.0057,-26.9572,-12.1762,-20.4319,7.20395,-38.2591,-15.5796,-29.0149,-32.7203,-30.9513,-24.2376,-23.0974,-16.9213,-42.5911,-19.5768,-134.794
530,5310,15,14102,4052.1,3405.53,-39.2503,18.5235,-41.8219,-4.17571,-11.2198,-26.7085,10.3717,-28.1553,-11.4484,-20.3613,7.5305,-39.2668,-18.3889,-28.6232,-34.3185,-29.3938,-22.4664,-24.2068,-15.382,-39.8106,-20.2933,-135.922
531,5320,125,18033,3850.1,3843.86,-40.676,18.6583,-37.5096,-5.814,-14.4859,-26.9785,10.1837,-28.2313,-11.0939,-18.0975,7.66255,-39.9211,-14.7415,-31.5136,-31.8631,-25.2628,-20.9325,-27.654,-13.9208,-35.8821,-21.6878,-134.865
532,5330,139,10411,4250.87,2848.55,-39.7956,20.3254,-36.5197,-6.79739,-14.351,-27.0463,9.53874,-26.1426,-11.1892,-21.5201,5.8372,-39.6713,-16.1366,-29.3387,-29.2355,-30.4333,-21.6945,-28.3997,-16.6327,-34.2143,-22.8551,-134.173
533,5340,128,15960,4348.43,4739.45,-39.4314,17.5734,-38.4708,-6.34683,-17.6268,-28.2962,11.325,-24.6092,-9.97228,-24.7545,9.43279,-38.7555,-20.3137,-27.8133,-29.4646,-30.1555,-17.1592,-26.2259,-17.2134,-32.2037,-20.7175,-137.635
534,5350,517,27480,6775,6179.92,-41.7595,18.6637,-37.4484,-7.4108,-13.883,-28.8956,13.9034,-23.5871,-12.9175,-24.4046,11.3953,-35.0268,-18.3078,-23.8529,-29.89,-32.2594,-18.7837,-25.6355,-17.4781,-29.1958,-20.6141,-136.555
535,5360,82,17018,5585.6,5319.08,-38.6632,18.9135,-36.5647,-7.33917,-12.8455,-31.2898,15.083,-22.2632,-14.0528,-21.4476,4.87907,-35.7843,-22.0579,-24.5864,-30.4052,-32.0217,-19.0532,-25.7862,-16.846,-28.2939,-23.3834,-136.287
536,5370,770,18043,4865.73,4672.48,-38.3202,24.5573,-38.3067,-7.93734,-13.3528,-33.6135,13.1605,-21.992,-16.8167,-18.6811,4.83516,-34.8026,-18.597,-25.6396,-32.5862,-32.9301,-22.3882,-26.3984,-16.0367,-27.9411,-19.8061,-138.466
537,5380,404,17028,4495.33,4190.36,-40.4745,24.1555,-35.3905,-9.28147,-11.0023,-38.6363,14.3696,-20.9256,-15.8552,-18.5852,5.56064,-36.3504,-25.0427,-24.3399,-33.9212,-30.2821,-23.4034,-25.9603,-15.5479,-27.9148,-16.6771,-137.458
538,5390,31,10457,3235.33,3135.29,-43.6155,26.4843,-35.3081,-9.88911,-8.90415,-39.4922,15.3727,-20.6139,-15.7329,-16.9,4.49937,-37.1466,-24.0782,-23.8118,-33.9366,-25.553,-23.7214,-22.9751,-19.3831,-27.751,-15.4648,-138.408
539,5400,136,4249,1645.53,1274.32,-43.666,24.2192,-37.9124,-11.172,-8.41491,-40.238,16.3191,-19.163,-14.5858,-18.3992,3.58956,-37.0185,-24.8507,-23.7654,-32.7322,-26.2004,-24.3509,-23.1771,-17.9622,-27.6489,-14.6475,-140.825
540,5410,153,13712,2153.6,2690.61,-45.3499,24.3433,-43.5226,-11.5318,-8.7067,-40.0432,17.2506,-17.8102,-12.5264,-19.1525,2.04008,-36.0985,-26.5501,-22.203,-34.4801,-29.3717,-23.4148,-23.834,-17.0093,-29.2978,-15.4924,-141.771
541,5420,162,6518,1851.4,1567.06,-41.6856,25.5056,-43.5151,-13.8308,-9.75558,-42.9042,16.2845,-15.5387,-13.5851,-16.1245,6.42803,-34.2889,-30.5708,-22.8052,-34.469,-33.9977,-24.4672,-28.4806,-17.6066,-29.2563,-13.5715,-135.91
542,5430,74,10610,2005.9,2187.58,-43.43,28.5304,-41.8082,-10.3768,-9.257,-41.3675,18.6702,-17.0418,-12.6247,-15.0377,6.69722,-31.9153,-29.6699,-19.9274,-36.4916,-37.4693,-28.7453,-29.8032,-20.4257,-29.7638,-15.1317,-135.016
543,5440,141,3735,1293.47,967.794,-42.3198,29.961,-43.5596,-9.62288,-9.91171,-44.2173,22.3634,-18.7189,-11.0193,-12.9742,6.19563,-32.1747,-32.4051,-18.7165,-35.955,-39.3759,-27.9452,-29.9069,-23.2236,-32.9441,-15.0525,-133.559
544,5450,117,6838,1334.27,1473.29,-40.9531,29.3283,-42.0233,-8.77208,-9.4384,-45.1095,23.6666,-18.8135,-12.7081,-11.9592,4.5799,-32.8307,-35.5914,-17.8833,-35.9874,-38.3363,-28.2171,-31.352,-23.0154,-32.1967,-16.711,-133.035
545,5460,66,3085,1042.87,673.408,-40.4425,30.2799,-41.995,-11.8456,-10.2768,-45.2146,23.4697,-18.6835,-13.5332,-7.84468,4.9233,-28.6559,-34.6206,-21.5947,-36.2195,-39.6233,-32.2167,-34.8323,-20.7385,-34.253,-15.8915,-129.559
546,5470,92,2723,839.733,615.019,-41.7287,30.4736,-39.8911,-11.4498,-8.9774,-46.0007,23.8263,-16.4456,-14.8213,-10.6118,5.85068,-28.6237,-34.8625,-24.3816,-37.0753,-39.046,-32.9177,-35.203,-21.5858,-35.5147,-16.1335,-131.121
547,5480,147,3813,1045.37,956.128,-37.3722,29.6379,-41.0869,-9.49532,-9.5532,-48.636,25.121,-17.2126,-17.3191,-11.5227,4.3099,-28.5672,-33.7243,-25.268,-38.4432,-41.7604,-35.5418,-36.228,-23.5513,-33.6043,-16.9,-134.394
548,5490,144,4389,1328.17,1221.41,-35.3831,29.3079,-42.2876,-8.19616,-5.51905,-48.2423,26.9574,-16.6633,-15.5391,-10.9974,5.45554,-31.6957,-32.5792,-22.1384,-41.4009,-39.0035,-32.8155,-37.4082,-21.4167,-31.2116,-17.0611,-136.267
549,5500,151,5710,1419.83,1521.58,-39.548,28.912,-40.7844,-6.92818,-3.38846,-45.7704,27.949,-14.3378,-17.698,-12.6023,4.34905,-30.5323,-32.9985,-21.2066,-36.3569,-38.7931,-31.4461,-39.1528,-20.1678,-28.6864,-21.3253,-137.046
550,5510,254,4113,1361.43,1079.54,-40.7306,26.8715,-41.6634,-5.50323,-4.08296,-48.9014,29.144,-14.5984,-15.7319,-9.3274,4.04715,-30.1044,-31.3784,-21.02,-32.8735,-38.5485,-30.3792,-38.0219,-18.0391,-26.7917,-22.0019,-134.738
551,5520,144,3656,1128.63,827.204,-42.4952,27.2021,-41.889,-4.94502,-4.34068,-49.3544,25.4508,-15.907,-13.6375,-10.4233,4.7982,-30.1782,-31.3255,-20.9763,-36.5366,-35.4524,-31.4949,-36.3077,-16.701,-26.7055,-20.7996,-136.491
552,5530,62,4159,1339.47,1100.21,-43.0393,29.9487,-45.6556,-8.84408,-4.79657,-48.0575,25.7179,-18.4299,-14.7788,-11.5889,4.62225,-28.7183,-28.9878,-22.0932,-35.8138,-34.6261,-26.7961,-37.7311,-17.4631,-27.7179,-24.6627,-134.801
553,5540,159,3375,834.367,721.984,-41.961,30.442,-45.4814,-8.03713,-5.35697,-50.0962,23.5626,-20.8026,-15.2548,-11.5267,2.57262,-31.3279,-31.0481,-21.3642,-36.9398,-35.3801,-29.8283,-38.4844,-21.0261,-26.2634,-22.7515,-135.29
554,5550,154,4049,931.867,864.811,-43.1358,32.3844,-46.1135,-10.3786,-6.31225,-51.1131,21.6967,-19.7016,-14.6384,-12.4318,3.97175,-28.8798,-33.2764,-18.9905,-37.1114,-37.1635,-27.6842,-34.5055,-20.9878,-28.0183,-23.2086,-135.589
555,5560,74,2542,581.2,589.588,-38.1648,30.0766,-47.0173,-9.34735,-3.78365,-53.5275,21.3782,-17.4975,-18.985,-9.69629,5.70264,-30.1502,-33.0815,-18.8838,-35.2388,-35.0089,-27.6225,-34.8282,-21.7845,-28.2321,-21.8755,-136.496
556,5570,118,2657,718.067,529.307,-40.5097,29.9108,-47.6826,-8.46623,-4.74357,-56.1281,23.7226,-18.3388,-18.7372,-9.29864,4.70196,-28.6699,-31.7319,-19.5351,-32.6546,-36.2026,-23.2898,-32.6471,-21.6912,-27.5227,-23.1541,-135.172
557,5580,17,2216,656.967,582.105,-38.9332,30.2865,-46.0983,-10.3283,-4.47779,-58.0807,24.5538,-20.2776,-18.4785,-9.54324,4.37308,-29.228,-30.5366,-20.2472,-33.6242,-36.7804,-22.3882,-27.7806,-21.762,-28.5742,-21.8533,-136.788
558,5590,41,1870,590.4,458.118,-39.1589,30.3635,-45.6362,-11.6406,-4.6149,-57.068,26.1971,-21.6017,-18.6593,-8.94964,1.28089,-29.6618,-27.7413,-22.0105,-33.2006,-35.4934,-23.0133,-28.6415,-19.8158,-27.1104,-22.1426,-133.123
559,5600,47,1352,529.967,348.83,-39.0417,29.5767,-44.6047,-8.96687,-2.07712,-56.8643,23.6391,-21.1433,-15.6945,-10.5893,0.792253,-27.6746,-25.9579,-22.4602,-34.4622,-33.1551,-18.6994,-30.3393,-23.4252,-26.4428,-22.6325,-130.857
560,5610,16,2654,571.167,521.857,-39.1287,29.255,-46.7982,-7.82986,-0.278734,-55.8554,21.6967,-21.4248,-15.956,-9.83457,3.04723,-26.3593,-28.3313,-20.9579,-36.0026,-36.9241,-19.476,-29.1618,-25.0933,-25.7205,-18.6174,-128.301
561,5620,25,2114,487.767,470.228,-39.6839,29.5113,-47.3248,-7.04695,-0.836524,-52.4344,25.4054,-23.4263,-14.7927,-10.4668,3.16182,-25.8879,-26.6682,-22.4401,-33.2023,-34.8426,-20.2158,-28.1539,-24.0575,-28.2354,-19.241,-129.643
562,5630,53,1596,348.2,307.386,-38.5239,29.6392,-47.6557,-6.33895,0.583817,-52.6263,26.1149,-23.8923,-15.3975,-10.0477,-0.28294,-23.2997,-28.2617,-22.6415,-34.5812,-34.8476,-18.4143,-31.0929,-25.6041,-32.5279,-20.7768,-131.526
563,5640,84,1577,644.7,436.674,-35.5305,32.5749,-47.8983,-9.64457,1.77868,-50.0937,24.0263,-22.7202,-14.924,-11.9092,-0.890021,-22.5075,-25.0584,-20.7377,-37.3812,-36.7065,-19.3233,-31.0621,-22.644,-34.0918,-20.9888,-132.929
564,5650,30,1726,695.333,485.712,-34.9508,31.9995,-47.6683,-4.86128,1.29367,-52.0456,26.7451,-23.2824,-13.674,-15.2159,2.92064,-23.5054,-28.8408,-18.4632,-39.6899,-37.5557,-22.0107,-30.1985,-24.9564,-31.5931,-20.6481,-130.075
565,5660,60,923,351.267,237.013,-35.0513,33.3246,-47.727,-5.54708,0.930925,-54.4459,24.8857,-22.6446,-13.7895,-10.7673,4.08396,-20.2379,-29.6139,-21.2985,-40.4522,-34.4358,-23.6879,-27.1973,-24.4883,-25.7117,-18.7242,-128.553
566,5670,48,954,311.233,225.297,-32.6644,31.3311,-44.1371,-7.21099,2.19313,-54.3704,26.4427,-18.5899,-12.0213,-9.67691,2.96307,-19.7303,-31.019,-17.7372,-41.5401,-37.8341,-23.4471,-24.2095,-24.9661,-26.4004,-19.0957,-128.742
567,5680,33,1180,424.567,313.25,-31.8855,29.9887,-44.69,-9.82896,3.2874,-54.2693,26.7075,-21.1356,-11.383,-13.5556,0.759877,-16.9651,-26.7374,-19.7004,-41.6236,-35.691,-25.2173,-26.4592,-28.3943,-30.4287,-18.9284,-128.968
568,5690,11,848,241.667,156.218,-32.5849,30.3902,-44.7383,-12.0419,4.28871,-56.0068,28.2153,-25.0181,-9.29515,-11.8968,1.51093,-17.0271,-24.6841,-20.4038,-43.0297,-34.0203,-24.3245,-24.0434,-28.0406,-30.3512,-20.0914,-125.659
569,5700,32,1561,306.267,277.433,-30.7453,30.0749,-44.7566,-11.5852,3.80154,-55.4919,28.7419,-24.2158,-10.4838,-15.1492,3.25182,-19.3494,-27.1037,-21.4506,-44.1657,-36.7805,-23.383,-24.699,-29.8869,-29.2344,-23.2191,-123.595
570,5710,108,1417,443.467,312.07,-30.6643,28.5613,-41.9315,-13.8392,4.63643,-56.9238,30.013,-26.697,-11.8012,-16.5011,5.12276,-21.4146,-23.7349,-21.3979,-43.8686,-34.838,-24.7777,-23.6703,-31.6611,-27.3036,-22.5339,-123.509
571,5720,29,2125,544.233,512.495,-30.0815,26.4168,-42.5697,-10.8088,4.98819,-56.7759,30.6427,-26.9233,-10.0682,-15.192,4.38195,-23.2784,-22.194,-19.7135,-43.3932,-38.482,-26.4858,-21.5627,-32.4792,-29.1498,-26.8625,-120.388
572,5730,42,1439,317.9,313.373,-31.1501,26.8034,-41.595,-10.2455,5.93625,-59.7956,31.4973,-25.1865,-10.9771,-10.8923,5.81467,-20.5935,-23.3452,-19.0137,-41.9894,-37.8808,-25.0823,-21.01,-32.1089,-23.8289,-23.3468,-120.92
573,5740,43,1382,369.833,338.992,-30.2814,29.8097,-42.2869,-7.76207,5.1948,-59.853,30.1141,-29.0284,-11.3503,-12.2589,7.49339,-23.6639,-21.7291,-18.205,-43.8556,-40.5729,-24.6159,-19.8214,-30.6471,-27.551,-23.8253,-117.462
574,5750,28,637,234.4,148.473,-33.4215,31.3469,-43.0606,-5.00626,8.86279,-57.4638,29.0332,-27.4269,-9.71196,-15.3828,5.90833,-20.736,-19.1155,-18.8297,-47.8299,-39.0634,-28.1105,-18.9636,-32.9919,-24.3559,-22.1026,-117.992
575,5760,81,1088,297.567,223.199,-35.2151,29.9731,-43.8019,-1.78248,12.8229,-59.5632,30.4429,-28.0915,-10.1869,-17.6585,4.57095,-21.3651,-18.1056,-18.9563,-44.1614,-38.7338,-26.2974,-17.3426,-31.2562,-24.2156,-23.8888,-117.831
576,5770,54,491,203.5,131.889,-38.0565,31.7608,-44.4658,-2.00697,13.1197,-60.5106,32.1475,-23.2662,-12.4891,-20.4833,2.84443,-20.2504,-20.0978,-22.0334,-43.1597,-37.0619,-24.7801,-17.6798,-29.2099,-25.7449,-23.736,-117.829
577,5780,39,730,266.8,175.759,-37.1244,30.9012,-45.957,-0.918109,14.2529,-60.4203,31.227,-23.757,-13.8235,-20.9312,0.759202,-21.3236,-19.3749,-19.8094,-42.954,-38.3932,-27.1101,-17.5894,-30.2948,-21.532,-23.4162,-115.462
