generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
389,3900,5,95,26.7,17.7767,-79.737,-30.4338,13.4899,-5.99199,-7.54177,-52.923,15.254,-21.3242,0.330081,3.77353,-19.4653,-51.094,-35.9426,-5.31838,-38.6954,-23.6152,-2.97253,-6.10456,5.9143,-25.0387,18.2417,-67.6367
390,3910,6,79,31.7,16.8731,-76.1113,-30.116,8.81919,-6.12523,-7.30614,-49.0732,13.0712,-19.6651,2.34242,3.7944,-20.7578,-48.5502,-33.4172,-8.07227,-38.1255,-24.4172,-5.34405,-5.44015,4.03281,-26.0882,21.9766,-68.3866
391,3920,6,60,29.3,13.4373,-75.1564,-27.5716,4.91672,-4.75575,-7.24497,-49.1483,11.3438,-20.5677,2.57119,7.63563,-19.666,-48.1428,-31.9961,-4.53046,-39.1579,-26.8632,-2.94526,-4.98392,6.05728,-28.065,20.1113,-65.9252
392,3930,0,81,25.4,15.5776,-74.9652,-31.2766,5.71034,-3.30684,-8.93238,-51.978,11.7926,-18.5268,3.92483,7.04492,-13.2012,-47.9057,-31.4808,-2.54321,-37.2645,-29.1858,-4.04068,-5.18825,11.8689,-28.679,21.0447,-64.4701
393,3940,10,59,29.9,14.9051,-73.02,-31.0675,4.80183,-2.15294,-6.7118,-54.3036,9.74499,-16.412,3.67077,7.50646,-14.4285,-47.0428,-29.0729,-3.13349,-36.5454,-28.8083,-7.38461,-6.01164,13.0983,-26.6622,22.9731,-64.2351
394,3950,0,56,27.2333,15.0578,-75.0645,-27.3233,4.7976,-2.92346,-7.20987,-55.7873,10.607,-14.0277,7.57203,9.2136,-16.044,-49.3763,-27.5941,-4.87421,-34.2055,-33.2575,-9.30769,-4.14012,11.9456,-26.0938,23.0434,-62.0186
395,3960,2,67,24.0333,14.8475,-73.3545,-28.3298,2.89664,-4.03891,-7.8391,-55.206,11.1444,-14.8327,6.84909,13.7205,-19.3409,-48.1975,-31.0857,-3.52853,-36.7581,-36.454,-11.0365,-3.34896,13.8056,-27.1627,21.9704,-62.6455
396,3970,4,62,27.3,15.7308,-67.7863,-26.4538,3.89088,-6.1757,-9.29278,-53.7228,12.0939,-13.3879,5.16429,14.2174,-21.5186,-45.499,-33.4895,-7.58312,-36.5464,-36.3739,-10.9253,-7.13747,14.6666,-29.5799,21.9455,-62.2572
397,3980,10,53,28.1333,9.91249,-69.8268,-28.1564,3.46759,-9.03097,-8.92834,-49.5641,16.6966,-13.7767,4.79994,10.2582,-21.4473,-46.2445,-33.5314,-8.45487,-39.6881,-39.1731,-13.9389,-4.86891,17.8534,-27.5572,20.4237,-62.1175
398,3990,7,81,24.9333,14.5837,-71.1246,-24.2864,6.56969,-7.94467,-8.60552,-49.2856,16.9773,-16.0504,3.49084,10.5747,-20.9279,-49.9012,-31.4386,-5.65266,-40.7747,-38.9607,-14.1557,-4.02035,20.3427,-26.8225,19.4833,-60.9633
399,4000,3,69,25.0333,13.2522,-63.6862,-24.1639,4.94,-9.52697,-9.56946,-50.5039,17.5008,-20.8059,6.09347,12.175,-20.9964,-52.2651,-30.6848,-5.63671,-38.7279,-41.025,-14.3593,-6.48375,19.3991,-27.6776,18.938,-59.1588
400,4010,4,76,29.8667,16.3954,-57.7249,-26.6975,8.06299,-8.70359,-9.97286,-49.9681,19.4554,-19.6588,4.63638,15.5602,-22.5909,-51.2648,-32.3386,-8.10118,-35.4469,-39.3746,-11.3758,-9.39625,17.2099,-25.8423,18.0955,-59.6742
401,4020,4,89,29.0667,18.1847,-59.2213,-25.8852,5.18772,-10.6022,-10.0292,-51.1841,18.862,-21.4196,6.01105,15.8403,-24.6194,-50.1902,-29.3709,-6.41185,-32.9076,-40.242,-10.5094,-11.8077,12.1201,-29.1158,15.2093,-59.3912
402,4030,7,63,34.3667,13.8302,-60.0815,-26.668,1.99591,-10.7335,-10.9624,-53.1058,15.4614,-21.1991,3.25936,16.8658,-24.4414,-48.3458,-30.646,-10.4118,-28.6645,-38.1397,-6.98618,-13.1513,12.205,-31.9408,12.1603,-59.5376
403,4040,12,88,33.3667,14.4901,-58.1095,-25.5055,1.62962,-8.14749,-12.2991,-52.382,14.7792,-19.204,0.664546,16.2444,-22.1249,-47.2515,-28.4076,-12.677,-31.588,-40.5877,-7.95005,-11.6149,9.76269,-29.0589,9.65565,-61.3984
404,4050,9,56,27.4667,12.7651,-57.879,-22.6989,0.609452,-7.75888,-11.4095,-52.3819,14.7112,-21.2931,-2.88656,17.2596,-23.3332,-48.4183,-27.5257,-12.2916,-28.5861,-41.135,-9.94282,-11.4039,8.3309,-26.3674,15.4777,-60.7803
405,4060,2,46,27.0333,10.9937,-62.9193,-22.5017,3.58298,-8.5507,-14.7351,-54.2893,14.49,-22.4058,-6.28388,16.0411,-24.675,-47.1267,-25.1698,-11.9618,-31.1789,-42.2901,-11.6285,-13.4933,10.3079,-27.7841,16.794,-60.0666
406,4070,9,51,23.6667,9.44798,-64.3406,-24.5236,2.59326,-13.5348,-13.3982,-56.6318,13.8165,-25.352,-2.3384,16.9803,-22.5776,-47.5542,-23.3698,-14.7225,-30.3684,-41.9262,-11.5822,-15.0871,11.2439,-27.9583,18.4223,-59.9254
407,4080,6,53,27.9,12.6364,-64.8556,-21.347,2.1372,-15.5241,-12.2216,-52.0102,12.6922,-27.1694,-1.64373,16.5076,-24.8217,-45.1542,-22.3292,-13.2325,-30.6138,-39.7465,-12.8393,-17.3426,13.1934,-28.4489,19.2044,-60.0546
408,4090,10,50,27.2,11.8944,-64.0689,-23.3154,-0.0926356,-16.6708,-10.6813,-50.7417,13.5979,-26.5463,-1.2715,17.1171,-23.2725,-43.405,-19.4851,-14.0515,-31.1683,-39.4655,-12.9141,-17.1899,15.3303,-28.7141,16.7372,-56.9319
409,4100,6,48,25,9.1952,-65.3765,-20.9053,2.16868,-14.8537,-10.4858,-49.1748,10.6723,-27.61,-3.49549,15.9869,-19.0724,-45.5393,-19.5527,-18.3742,-27.9242,-41.5247,-10.9167,-18.8468,10.8381,-29.5581,16.1975,-56.8951
410,4110,3,44,23.4,9.96061,-63.0286,-22.8567,0.685344,-11.8245,-13.1691,-50.4127,8.12503,-29.1905,-4.38618,14.0537,-21.7247,-41.2034,-20.0063,-18.9144,-24.9655,-44.0784,-13.1896,-14.2252,9.61774,-29.8291,18.5094,-57.1387
411,4120,5,55,26.4,11.1776,-61.7459,-25.5869,0.934892,-15.3519,-13.7664,-51.5867,9.14804,-28.7277,-2.90205,13.6349,-22.0734,-38.1732,-17.526,-20.4129,-23.5271,-45.9337,-12.6608,-13.5279,6.62096,-27.6675,18.6123,-59.9439
412,4130,1,62,27.3333,15.0134,-62.7058,-25.5259,3.40754,-17.258,-13.7205,-53.2469,11.059,-28.4307,-1.25468,11.9432,-25.8306,-36.7727,-17.7011,-16.3786,-20.7994,-47.3541,-14.3862,-13.7929,9.48306,-28.7892,22.4003,-60.2928
413,4140,6,53,28.3,11.8704,-62.9166,-24.8188,3.73426,-17.8309,-12.0915,-53.8603,12.9469,-28.5982,-2.0924,11.0069,-23.262,-37.6268,-20.1515,-17.8339,-21.9373,-44.7086,-12.0978,-12.0601,11.4041,-31.7394,21.1413,-60.5149
414,4150,6,83,30.1667,16.5989,-62.671,-23.891,3.2421,-15.4513,-9.95494,-52.8346,9.61103,-29.2537,-3.58397,7.37516,-22.3007,-38.0359,-21.3985,-18.9723,-22.347,-43.0093,-14.1724,-14.4448,10.944,-32.1511,21.2426,-61.231
415,4160,3,69,35.8333,12.4875,-63.0817,-23.94,1.7507,-14.9382,-12.6733,-51.3221,8.53212,-26.0119,-1.80517,6.85066,-25.0767,-38.9358,-18.8836,-18.4942,-21.8519,-43.5386,-12.6938,-14.1383,10.0247,-31.8468,22.3784,-63.6735
416,4170,9,47,29.1667,10.2993,-62.6607,-26.2481,-0.504388,-14.8576,-10.5547,-52.494,5.70115,-23.2297,-4.53224,6.26998,-24.2152,-36.2991,-18.158,-19.0792,-24.1036,-41.9357,-14.8567,-14.8063,9.57099,-31.8015,21.2084,-60.1449
417,4180,16,88,40.3333,17.7867,-61.695,-24.3679,2.07837,-17.5274,-11.0564,-54.0136,7.82413,-22.3459,-5.75338,6.19816,-25.3077,-34.6207,-15.4799,-17.4765,-23.8419,-41.7633,-18.7505,-16.5392,6.84631,-33.477,22.113,-58.3248
418,4190,8,85,40.4333,16.241,-58.6512,-27.3964,4.50178,-16.4499,-9.87641,-54.7188,8.71173,-20.755,-7.58328,2.38145,-26.9913,-34.2788,-15.1268,-18.9475,-20.9107,-44.6328,-15.4745,-18.1768,7.27777,-33.0473,20.8344,-59.5756
419,4200,14,67,37.4333,14.7267,-57.1427,-29.6549,3.71911,-16.1992,-11.371,-56.0115,8.19946,-20.4784,-6.47349,2.8368,-26.8952,-33.0016,-16.5271,-19.0561,-18.5732,-42.907,-16.2412,-16.503,6.97338,-30.2496,20.3482,-58.501
420,4210,17,104,40.6,20.4663,-54.4152,-31.4619,2.44718,-17.4125,-9.64127,-56.5268,7.62728,-16.5708,-9.85291,0.51924,-25.2637,-30.4339,-14.6294,-21.5449,-18.4207,-41.2918,-17.4834,-13.5393,6.11335,-32.9696,20.6227,-60.2022
421,4220,17,111,42.6333,21.3113,-54.8878,-29.8643,2.92476,-18.5141,-7.61869,-57.118,6.26315,-13.6145,-13.1795,1.04721,-25.3697,-32.5995,-10.9415,-22.2918,-13.9128,-42.1599,-17.4887,-13.2344,4.72085,-31.1815,19.85,-62.4267
422,4230,2,82,29.9333,18.0954,-53.2793,-34.1309,3.26106,-18.7335,-5.37105,-57.3107,2.7711,-13.1533,-13.4533,4.29486,-27.6681,-29.9839,-10.635,-20.9962,-18.4247,-41.968,-16.8943,-13.1545,6.49565,-31.055,20.0707,-62.0065
423,4240,3,74,33,17.4039,-53.4434,-33.8551,3.37227,-19.2273,-6.31786,-63.8271,5.59144,-12.0524,-10.8868,3.58617,-28.3453,-35.8289,-12.049,-21.7969,-17.0098,-40.1959,-17.0321,-13.6439,6.65435,-29.8049,21.6658,-60.4431
424,4250,10,64,35.0667,13.326,-57.3091,-33.8256,3.85906,-19.7401,-10.5856,-63.5014,2.87539,-14.4552,-11.5781,6.52858,-28.7564,-36.4415,-11.2266,-20.1378,-18.3469,-40.5911,-17.4318,-12.4777,3.52007,-30.0102,20.3713,-60.9884
425,4260,13,57,27.2667,11.3074,-58.6587,-32.4734,2.05504,-21.6229,-12.2991,-67.0923,4.27019,-12.3573,-9.68515,5.49585,-23.9523,-34.9086,-12.9585,-20.2221,-18.966,-39.7187,-21.5892,-11.9147,2.67474,-31.2597,23.5664,-60.6809
426,4270,1,59,29.4333,14.474,-59.0013,-30.2111,0.482932,-22.8764,-12.4,-66.1613,3.68785,-16.9134,-11.4999,3.81178,-23.5254,-32.3001,-17.1781,-19.795,-18.4081,-36.9999,-22.697,-12.5593,1.34994,-29.2408,24.2475,-60.6213
427,4280,10,63,28.6333,11.9351,-58.9355,-30.9768,5.0916,-24.7455,-14.8381,-62.4491,4.04521,-19.6451,-12.6702,5.76596,-24.7601,-29.2729,-16.9424,-22.5569,-17.8304,-36.1389,-22.3231,-8.70292,1.22548,-31.4567,24.3429,-60.1832
428,4290,8,76,34.8333,15.8312,-58.152,-27.4161,3.2839,-24.5978,-17.5363,-65.2493,2.80913,-18.5209,-12.2264,3.46805,-23.4131,-29.9035,-15.6947,-24.1486,-20.8464,-35.4663,-20.2433,-10.1256,3.09992,-29.4637,25.8822,-60.2849
429,4300,0,54,27.5333,12.9208,-55.4558,-26.17,2.10707,-22.3617,-14.5242,-66.0723,1.96894,-20.1386,-10.9042,5.23441,-23.5742,-30.5267,-17.2393,-22.8814,-21.3832,-34.1493,-15.0557,-10.1837,4.16224,-29.9615,26.8218,-63.7809
430,4310,5,90,26.8,17.4956,-53.5998,-25.5842,1.31307,-23.0469,-16.2201,-63.1702,4.98499,-22.4737,-9.95791,4.8804,-23.8091,-33.2093,-18.5836,-24.9471,-23.8327,-32.9019,-13.4833,-14.2344,4.62491,-26.4718,23.7074,-66.3555
431,4320,3,130,42.4333,27.0653,-53.5243,-27.0618,0.262527,-23.8907,-14.9639,-65.8122,3.16523,-20.1122,-12.5903,-0.0289554,-26.0381,-35.2082,-16.2675,-27.7878,-21.4298,-31.3689,-9.28858,-14.1638,4.33364,-26.912,19.5262,-66.3347
432,4330,5,68,36.4667,14.0902,-51.895,-29.2898,2.45367,-19.2939,-14.3185,-64.4985,4.32572,-19.3457,-15.078,2.26684,-23.7835,-35.5469,-18.8028,-27.1063,-20.8722,-29.6,-8.38404,-15.9766,2.31446,-25.5173,21.6495,-67.7987
433,4340,0,79,31,18.8954,-49.9761,-27.4179,-0.468713,-20.8748,-15.1435,-64.0123,3.83758,-18.837,-17.9904,0.970259,-23.7438,-33.9717,-20.5641,-25.0006,-23.4311,-28.0132,-8.93363,-14.2634,0.479333,-25.2042,23.316,-68.0382
434,4350,10,87,44.6,22.6268,-49.6337,-27.2982,0.181714,-20.9911,-13.4869,-65.0155,6.50381,-18.7882,-19.6765,-3.00089,-21.8986,-32.3974,-15.7281,-24.6478,-24.4211,-26.1594,-13.6469,-16.3365,-4.4276,-22.7526,22.5775,-70.224
435,4360,4,77,36.2333,17.8165,-51.2915,-28.7226,0.194164,-17.5326,-15.1139,-64.4514,6.20513,-19.635,-20.6082,-2.66416,-20.3874,-31.1024,-14.2892,-23.5596,-23.8052,-27.672,-15.0935,-13.4476,-4.23683,-20.6652,20.1059,-69.5456
436,4370,0,72,29.0667,19.2388,-50.0073,-27.1565,-1.97882,-16.0968,-14.819,-62.4504,6.77496,-18.0732,-23.4679,-3.12461,-20.8472,-28.5309,-16.8696,-23.5539,-21.8943,-27.2072,-13.7378,-13.7046,-4.29709,-18.5623,21.0295,-70.7859
437,4380,1,125,48.8667,31.1124,-46.4154,-28.1278,-0.0504971,-16.1979,-14.4385,-65.3414,4.6861,-15.832,-22.2414,-5.33058,-22.2355,-28.8947,-13.4536,-25.5137,-22.6932,-28.4666,-13.8638,-11.8177,-8.89551,-17.6683,20.5219,-68.4281
438,4390,9,96,42.2,23.7899,-44.9578,-25.1515,-0.205855,-16.193,-17.1021,-64.0699,1.44937,-17.0234,-22.3515,-7.68779,-24.4917,-33.6739,-13.8286,-25.7147,-20.5118,-28.6274,-12.2758,-9.08229,-8.10698,-18.1291,22.7043,-69.3994
439,4400,10,98,43.5333,25.3863,-42.9922,-24.4186,-2.59712,-15.4709,-16.4074,-62.9139,5.56118,-16.6046,-19.2574,-5.53643,-22.1282,-34.512,-18.1095,-23.455,-20.232,-27.8591,-11.0014,-5.78127,-7.22351,-16.0689,20.5525,-68.3673
440,4410,9,88,41.4333,18.8546,-46.6906,-21.4629,-2.7042,-12.9589,-17.0269,-64.5975,3.16782,-21.1583,-20.607,-5.86676,-19.0283,-36.3909,-23.4548,-25.0426,-21.8476,-28.7336,-10.5595,-8.41409,-6.95968,-13.0289,17.1919,-67.4577
441,4420,11,148,51.1,37.1765,-49.3609,-20.6932,-1.31993,-14.6252,-21.2656,-59.5735,5.05688,-22.1128,-22.4021,-7.09739,-19.4158,-35.1139,-23.9352,-26.3713,-21.3278,-27.1116,-10.5117,-4.77099,-10.1942,-13.28,14.3256,-65.9739
442,4430,4,153,48.0667,37.3252,-50.3212,-21.7073,-1.64722,-11.3053,-20.233,-60.8617,5.65183,-24.1928,-23.9168,-7.66225,-21.1373,-36.8657,-26.049,-26.1128,-21.0299,-25.2718,-13.9374,-4.86926,-11.6861,-14.624,15.9257,-69.7211
443,4440,12,125,55.6333,30.6813,-48.3704,-24.8378,2.27067,-11.1948,-18.8387,-62.1234,3.0682,-25.2963,-23.2814,-10.2466,-20.0933,-35.4332,-27.4638,-28.7349,-19.5323,-26.6019,-15.2586,-4.90432,-12.0065,-13.1987,15.8158,-68.3917
444,4450,2,171,49.9333,39.3288,-48.9239,-25.0153,2.61399,-11.3316,-18.3187,-61.4394,5.8021,-25.1301,-23.6876,-7.97579,-15.5255,-36.2272,-27.1499,-27.0586,-16.0474,-28.817,-13.5352,-5.34661,-11.0153,-12.5464,15.0052,-70.2772
445,4460,3,117,53.3333,34.1713,-51.863,-20.9351,2.77157,-11.4848,-21.1551,-63.3838,4.83245,-24.6082,-24.1238,-6.92496,-14.0979,-35.8163,-25.3339,-28.2038,-18.9864,-28.995,-13.473,-5.17424,-14.7535,-10.9711,13.4818,-71.3432
446,4470,10,102,43.3333,24.4079,-52.6166,-21.7137,1.38743,-11.5852,-19.4619,-65.9265,5.68902,-26.9666,-26.4997,-7.37175,-8.86841,-35.0019,-24.9365,-30.9982,-17.0366,-31.6082,-11.757,-5.00611,-13.9791,-10.4872,14.4858,-70.1431
447,4480,12,122,50.4,24.1555,-53.329,-23.5843,1.86603,-14.8828,-20.2072,-67.518,6.06368,-26.315,-23.3506,-7.14821,-7.69302,-30.6921,-22.9614,-29.0507,-15.4219,-31.7374,-12.0839,-6.44616,-13.0723,-8.87711,15.2645,-68.2853
448,4490,2,289,70,55.6999,-51.5368,-22.5993,1.89506,-14.9561,-21.3162,-65.7692,6.32365,-22.473,-24.3872,-8.63327,-10.3775,-32.3144,-21.5832,-30.7109,-14.847,-32.9256,-16.3839,-6.53033,-16.4487,-6.63457,12.8434,-66.879
449,4500,28,165,73.1333,35.1065,-50.4026,-19.1597,2.18154,-17.0777,-19.8871,-66.3599,4.76067,-20.963,-27.6792,-8.99115,-11.5754,-33.557,-18.7056,-33.5329,-13.9922,-36.976,-19.4097,-9.77348,-14.2596,-3.41512,10.3064,-68.2011
450,4510,19,242,78.5,50.0591,-48.0349,-20.5354,3.71121,-19.8086,-21.2622,-63.5377,2.88757,-23.4632,-28.9614,-9.7479,-12.4206,-33.5512,-19.2099,-33.4094,-13.2664,-33.671,-18.1742,-11.3016,-14.6726,-2.49415,8.34006,-69.3097
451,4520,32,178,74.3,35.5452,-48.13,-19.8722,3.91229,-20.0848,-19.8346,-62.4116,2.62454,-22.0131,-28.1404,-11.8262,-13.8744,-27.8623,-16.1909,-35.3777,-16.1636,-33.3686,-20.4536,-12.2436,-16.2173,-5.45519,9.4413,-66.9014
452,4530,17,265,104.333,61.3567,-44.409,-22.4465,3.43927,-22.3975,-20.5577,-60.1841,3.70859,-17.6724,-27.8955,-15.2197,-13.4273,-26.7799,-18.6748,-40.0332,-18.7311,-34.7947,-17.8789,-11.2645,-16.3177,-3.01749,9.63271,-66.2802
453,4540,8,228,96.5,49.4157,-47.0887,-23.4728,-0.261544,-20.3411,-20.2323,-59.6533,1.63156,-18.0199,-26.7386,-17.0399,-12.8492,-22.0132,-18.5389,-40.1235,-21.7131,-34.8516,-19.6407,-8.88742,-14.4572,-0.831923,10.2228,-67.1559
454,4550,7,330,87.9,70.2181,-44.9129,-27.7676,-1.51037,-17.768,-20.1442,-61.1807,4.55025,-18.695,-26.6476,-16.3658,-12.1526,-22.9327,-17.0202,-38.7961,-23.3033,-34.8588,-20.2215,-12.1977,-12.3113,-1.25342,9.88493,-67.308
455,4560,2,203,69.3,50.9382,-41.3401,-25.4432,-4.11763,-15.8202,-17.8282,-62.4356,4.65821,-19.8164,-29.1755,-16.0071,-11.7569,-22.5487,-17.8267,-39.592,-20.3772,-35.7286,-21.8274,-12.6739,-10.9534,-4.50027,11.826,-67.4567
456,4570,7,244,104.5,60.8887,-42.0951,-26.3207,-4.4729,-15.5935,-17.2392,-60.5265,4.64224,-19.6083,-31.3114,-16.5603,-9.93882,-22.8556,-16.7017,-40.5416,-24.3193,-38.5727,-19.1188,-14.3909,-11.7255,-5.01889,12.579,-69.4135
457,4580,17,299,116.867,66.9275,-42.0737,-24.1993,-3.89064,-16.9365,-16.0472,-60.2807,5.34992,-24.1775,-30.8647,-17.0205,-12.2584,-26.0915,-15.8225,-40.8461,-23.0394,-39.2945,-19.351,-14.2905,-15.3219,-2.6637,12.2458,-70.7135
458,4590,29,222,94.5333,52.0363,-39.65,-26.7386,-1.6795,-18.4782,-17.0798,-60.8485,7.42183,-24.9552,-31.4111,-19.0699,-12.3086,-23.7845,-17.5592,-36.1415,-21.7545,-36.7918,-18.8073,-12.2565,-15.076,-3.40417,9.60589,-70.1791
459,4600,34,319,121.733,77.5571,-36.7316,-26.5472,-2.59334,-20.2098,-14.4351,-59.0116,8.02727,-23.2114,-29.4653,-16.0174,-15.6998,-24.4697,-20.7525,-36.2116,-22.6682,-39.3759,-17.1158,-12.3471,-16.3615,-1.57486,5.83298,-70.4892
460,4610,12,422,128.267,82.2053,-40.0906,-25.5192,-3.1839,-20.2028,-14.7485,-59.4159,7.85697,-25.4602,-29.4885,-14.4323,-13.3079,-23.5691,-23.6497,-32.7705,-22.9429,-39.288,-18.548,-10.5241,-16.1802,-4.48612,0.611821,-71.2733
461,4620,12,406,117.767,79.7257,-39.7932,-26.7482,-4.46332,-15.4699,-15.3534,-62.2394,7.53898,-21.5303,-30.945,-14.1103,-16.4057,-25.7663,-24.7087,-31.6917,-23.4745,-39.4859,-15.5189,-9.64365,-15.6332,-4.05097,1.32016,-70.8008
462,4630,16,282,92.5667,63.5809,-41.9624,-24.751,-4.92775,-14.9027,-18.2895,-67.2247,3.76923,-21.1085,-30.2408,-15.5276,-16.0516,-26.4961,-24.9795,-28.4152,-24.072,-36.4559,-12.538,-8.20809,-15.5848,-4.30156,1.79471,-68.3253
463,4640,6,346,124.8,77.3436,-41.3428,-24.2166,-3.0086,-17.7346,-19.0237,-65.5301,1.38588,-18.8261,-32.9264,-16.5718,-19.8063,-26.0669,-23.7948,-30.2675,-21.5789,-38.4369,-9.94017,-5.44526,-12.1632,-6.99822,-1.1458,-69.3021
464,4650,6,311,89.4,65.14,-43.016,-22.7025,0.835191,-15.7093,-18.6693,-63.2061,0.76331,-21.6746,-35.0837,-18.016,-18.2079,-26.9152,-25.9072,-34.0999,-20.2513,-37.6656,-11.27,-5.56204,-13.1572,-6.95202,-0.499232,-67.8258
465,4660,21,314,132.467,69.8904,-44.5842,-21.3991,-0.365397,-18.8725,-20.3555,-59.1205,2.9552,-20.4255,-36.6067,-17.4158,-16.2703,-24.8034,-25.4176,-34.2166,-16.4957,-36.2145,-9.97132,-2.72654,-13.6104,-9.22103,-4.14813,-67.5146
466,4670,44,452,168.267,109.713,-44.6584,-19.627,-0.752526,-19.836,-21.8404,-58.5292,0.793814,-22.9374,-33.5209,-19.4985,-17.8358,-20.5608,-24.3587,-36.1355,-17.8851,-39.2257,-10.1158,-1.608,-13.3816,-7.89325,-7.10656,-67.8022
467,4680,3,222,108.367,63.4907,-45.5584,-20.134,2.47957,-21.6341,-23.4697,-60.4915,-1.35627,-18.6561,-30.1642,-19.8879,-18.1109,-18.673,-23.9592,-36.764,-18.8979,-38.8342,-9.4109,-2.00463,-11.5727,-7.28888,-6.72554,-64.4648
468,4690,17,261,95.8333,63.6554,-42.0255,-18.7319,2.5974,-19.6174,-24.7304,-63.7813,-1.56742,-19.016,-33.4342,-17.7523,-18.9808,-19.5142,-24.4302,-35.2348,-19.141,-39.0168,-12.0677,-1.81308,-10.5746,-6.28082,-4.09929,-65.3762
469,4700,8,273,89.5333,62.9026,-39.5513,-18.9571,1.26229,-17.2415,-24.4856,-63.5878,-4.26371,-19.2464,-30.8915,-17.446,-19.0115,-19.4349,-21.9088,-34.5668,-20.684,-36.1383,-9.9664,-5.18079,-11.4134,-7.75428,-4.98854,-63.0455
470,4710,16,222,112.7,54.4908,-38.3497,-16.5316,1.06808,-18.9656,-25.4495,-63.1461,-4.72739,-19.8552,-28.5759,-16.0289,-18.6377,-19.1328,-18.8987,-35.7571,-26.4707,-36.8996,-10.5093,-6.06333,-10.9388,-10.5313,-3.47182,-64.0741
471,4720,22,242,123.167,67.3217,-39.1604,-17.1904,0.845466,-16.9814,-26.3276,-61.9232,-0.779152,-16.4924,-30.9061,-15.5633,-16.5575,-19.7649,-15.7365,-36.0246,-25.6847,-35.6271,-11.2198,-7.98204,-13.6361,-12.7675,-3.60039,-68.0593
472,4730,21,200,91.4,46.8347,-39.4038,-15.4759,-1.70599,-21.2779,-26.2984,-61.5948,-1.43379,-18.9786,-32.2287,-14.0881,-14.8888,-18.8217,-13.7593,-33.477,-27.766,-38.1507,-10.802,-5.40977,-15.6816,-11.1713,-2.49177,-70.721
473,4740,42,290,124.467,66.2158,-41.6944,-18.1857,-2.63355,-18.2673,-23.9223,-61.5269,0.570746,-18.14,-33.4633,-15.5119,-13.7636,-17.171,-14.8378,-32.4416,-31.662,-39.5302,-8.72819,-8.18076,-15.7778,-16.1384,-1.37629,-72.6892
474,4750,10,361,147.233,104.918,-44.1694,-21.4723,-2.03213,-14.2792,-25.919,-59.2944,3.87734,-19.5905,-32.9203,-16.8815,-15.2666,-16.8215,-15.3986,-31.6891,-32.4956,-42.1108,-8.72532,-6.37084,-14.6764,-16.7169,-0.557508,-71.4931
475,4760,19,431,123.5,90.0612,-43.7809,-19.903,-1.96555,-15.3047,-25.2312,-59.9621,3.86117,-21.7045,-31.7924,-18.855,-16.7223,-13.8352,-16.0175,-32.175,-32.6826,-41.5712,-8.46933,-8.85234,-13.5304,-15.8168,2.21906,-70.4779
476,4770,17,243,89.5667,53.0846,-49.978,-19.4241,-1.09314,-15.4917,-24.7401,-59.5587,1.16113,-20.5088,-32.4327,-14.4615,-20.2404,-10.973,-19.1837,-36.3718,-35.2869,-39.8016,-7.17791,-6.39849,-16.3752,-16.6935,2.51219,-70.4042
477,4780,17,271,112.4,65.511,-49.9193,-20.0641,-0.0359831,-15.5436,-26.9957,-58.726,1.78575,-22.4659,-31.9442,-15.0926,-21.5978,-12.4126,-19.1079,-37.155,-30.2764,-40.8476,-5.94044,-7.85526,-17.9528,-18.0652,0.19193,-71.9412
478,4790,5,235,77.1667,53.2114,-48.3179,-22.3552,2.07618,-14.4934,-30.7425,-58.393,2.84567,-24.194,-28.7851,-13.36,-24.971,-11.8809,-16.6418,-36.4882,-28.9465,-41.0301,-6.28255,-10.3502,-18.8937,-19.425,0.958198,-72.7079
479,4800,22,204,89.0667,41.7785,-47.7951,-21.5009,2.246,-14.3284,-31.5708,-58.2094,3.51764,-26.8676,-33.5132,-13.2253,-24.6002,-14.5984,-17.983,-40.7991,-28.9673,-42.6032,-7.97943,-7.54736,-17.9315,-18.939,2.21938,-70.4876
480,4810,1,299,105.967,72.0515,-48.0675,-22.0042,0.504272,-12.7511,-27.0217,-56.4515,4.27019,-27.5808,-30.2444,-13.8809,-25.2963,-13.5296,-19.1462,-38.2819,-27.9946,-40.6337,-7.9329,-13.2137,-17.8505,-16.5893,0.313662,-69.5398
481,4820,34,303,121.233,70.1003,-47.1192,-20.6247,-0.237553,-14.2848,-27.4146,-53.1788,5.13662,-29.4556,-29.5864,-15.818,-24.444,-15.3025,-20.3599,-38.1763,-30.3466,-44.0534,-7.95285,-9.7755,-14.5872,-19.7504,-0.574938,-70.8594
482,4830,10,203,104.6,56.4084,-48.7398,-15.3247,-4.30696,-16.2183,-25.7253,-56.578,5.25167,-27.2811,-29.661,-14.2946,-25.8634,-16.789,-20.6712,-39.3813,-34.2149,-45.782,-11.9134,-10.2797,-14.6354,-17.3437,0.0554119,-71.9351
483,4840,16,276,110.4,53.6891,-51.0987,-11.6721,-3.68298,-17.6979,-24.1014,-59.4197,5.3819,-24.9323,-30.4349,-13.9634,-29.3259,-16.627,-17.7616,-38.3643,-32.3296,-46.856,-14.7517,-11.1086,-13.8904,-16.6567,-2.8286,-74.5051
