generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
393,3940,0,16,4.83333,4.22703,-38.8027,1.8729,-50.7486,51.5513,11.232,-36.808,24.9751,-49.4913,-31.3844,-44.8491,14.7344,-17.8917,-6.66466,40.9091,-9.51263,65.061,-10.1189,-34.9567,22.4273,-15.7965,-40.6707,-75.5958
394,3950,0,14,5.7,4.06117,-37.0914,0.88145,-48.4348,54.5204,14.613,-38.1384,24.1671,-50.172,-31.4877,-40.9615,13.0359,-15.6701,-5.48527,41.1898,-9.40976,61.3756,-9.89038,-35.5787,18.7714,-15.9338,-39.6469,-76.2293
395,3960,0,21,5.66667,4.64857,-30.8517,-0.80748,-47.649,50.7387,13.0604,-37.4823,25.0474,-49.3993,-32.2557,-41.1888,11.4814,-12.3577,-7.63374,44.3404,-7.17217,56.4577,-9.65194,-33.35,18.8597,-20.1271,-39.7237,-76.9321
396,3970,0,23,6.33333,5.87416,-28.8784,1.10487,-48.8036,46.9147,16.2221,-37.1439,23.8288,-50.5557,-33.9014,-39.189,13.6205,-12.9642,-6.50971,47.951,-7.81646,55.609,-11.0698,-35.9697,18.4362,-18.9029,-42.5073,-78.1465
397,3980,1,17,6.16667,4.086,-28.7812,1.07242,-48.456,46.4919,15.1935,-38.3188,23.9149,-50.887,-34.3948,-38.1869,15.4782,-11.7963,-9.17822,48.1598,-10.5023,56.0092,-9.80033,-37.0886,19.9465,-19.302,-39.245,-82.3548
398,3990,0,15,5.93333,3.46344,-29.7393,3.9919,-46.0122,48.9153,15.3144,-38.7585,21.715,-48.9697,-34.3524,-38.3893,18.8218,-10.1843,-10.5307,49.9975,-9.18738,54.007,-9.30448,-37.8551,20.5697,-19.4565,-38.1346,-84.1725
399,4000,1,26,7.16667,5.35037,-29.1816,7.2372,-48.9637,53.9084,17.1169,-39.5775,24.3187,-48.9834,-33.8633,-39.0689,19.9592,-9.86391,-11.1702,45.7903,-10.4831,52.4866,-8.48146,-38.5755,19.0294,-18.0566,-36.2237,-86.5341
400,4010,0,23,7.66667,5.97889,-28.7606,6.98038,-49.6761,54.0988,16.1148,-38.1795,24.1688,-48.1118,-35.8948,-37.0153,17.2579,-13.0838,-11.4941,46.5381,-11.1547,48.0324,-7.40348,-41.8975,17.4847,-19.2357,-35.9084,-87.2334
401,4020,0,20,7.1,5.93848,-27.9257,4.98823,-48.0424,53.9367,15.754,-36.3273,23.8604,-47.1982,-33.6154,-40.0395,16.2708,-11.307,-9.08398,43.9947,-10.5345,50.7164,-8.39956,-42.5001,18.3919,-19.7248,-36.4946,-86.1999
402,4030,0,18,6.66667,4.66338,-29.447,5.46797,-50.6788,52.1708,19.1749,-40.0363,25.7701,-45.026,-34.5872,-42.4202,15.2517,-10.707,-9.24696,46.3561,-8.75915,53.9853,-5.34487,-41.603,20.3051,-15.9255,-35.8542,-88.6013
403,4040,0,17,6.93333,4.1683,-27.0881,7.73597,-52.294,52.2217,20.3599,-39.1852,23.4934,-41.6034,-36.682,-43.3136,13.8213,-11.0708,-9.03846,44.5467,-8.90619,55.9107,-2.30721,-43.8958,20.0764,-18.58,-33.6625,-88.5223
404,4050,1,20,7.56667,4.52337,-27.9627,4.60968,-50.3378,51.9526,18.5114,-37.539,24.686,-41.2681,-33.6286,-40.8968,13.3389,-13.1528,-8.98432,45.565,-10.3236,53.5658,-6.3695,-45.6043,19.6895,-16.5048,-35.8268,-90.5283
405,4060,0,25,7.8,4.92285,-28.6106,3.88203,-53.6417,52.9474,17.2061,-38.1243,23.5224,-43.6215,-33.5353,-42.506,14.5723,-12.5777,-9.20377,44.7094,-12.6606,54.0089,-4.55245,-43.0221,18.1885,-18.3708,-33.047,-89.5328
406,4070,0,21,7.2,5.04053,-31.5184,3.02768,-53.2233,53.0349,15.6812,-41.8929,23.9904,-43.3085,-33.644,-43.9635,11.5858,-11.9235,-10.7476,42.7885,-16.9812,53.8109,-7.97796,-43.2088,16.4515,-18.8816,-31.5776,-89.4255
407,4080,0,20,7.1,4.75866,-28.8165,4.29716,-50.345,53.6534,16.1666,-41.2886,22.3246,-43.8201,-33.5694,-45.3888,12.0065,-13.1172,-10.4309,40.7655,-17.6027,50.9376,-15.514,-43.258,13.7861,-17.6691,-31.405,-86.5525
408,4090,0,26,9.26667,6.41084,-28.8514,5.13405,-48.8163,54.2562,14.7983,-42.9165,19.0307,-42.2246,-37.993,-45.1881,12.4948,-13.5678,-12.0686,41.6521,-20.7824,49.4118,-13.8829,-41.594,14.7832,-13.9018,-31.8136,-87.8535
409,4100,0,16,7.33333,4.33378,-27.7858,7.83849,-49.214,54.6848,13.5305,-44.9685,20.4989,-43.7857,-35.5777,-48.6197,13.1803,-11.3118,-13.9575,43.2398,-20.1985,46.9391,-12.1013,-38.0106,14.0334,-15.9583,-30.0864,-87.8842
410,4110,0,15,6.8,4.93684,-26.2824,8.88309,-48.0621,53.4256,9.76551,-44.9943,25.0389,-47.1435,-38.8319,-49.3658,17.2133,-6.34888,-13.2348,42.6083,-22.8858,46.1755,-7.52004,-37.3643,12.5237,-21.7944,-31.3523,-87.4651
411,4120,0,15,5.63333,3.47884,-25.8515,6.73166,-46.6976,54.3142,8.72743,-47.0655,29.0746,-45.9052,-37.0467,-49.531,15.9066,-10.5145,-10.4673,39.911,-24.2851,46.6028,-8.12225,-39.0413,13.8934,-18.9335,-29.1682,-83.5872
412,4130,0,18,7.83333,4.42628,-25.2922,10.0193,-49.4417,53.9045,10.9018,-44.0096,28.7586,-45.9269,-32.5298,-51.9134,12.1971,-11.7096,-9.02041,39.1066,-27.2587,44.9462,-8.93883,-37.995,11.7322,-18.2418,-24.1736,-83.7262
413,4140,2,16,8.36667,3.67173,-25.0841,10.7465,-48.7762,51.778,12.3705,-43.5581,27.388,-47.4792,-29.3886,-51.985,13.2851,-13.4226,-10.1598,39.822,-30.113,48.6476,-9.18309,-38.0886,9.4261,-18.1359,-24.9254,-85.4979
414,4150,1,30,8.33333,6.99425,-24.0462,11.6719,-51.1669,50.7838,14.062,-43.8693,23.9514,-47.7861,-27.9243,-52.2334,12.0546,-12.4808,-10.9374,41.6267,-30.8304,48.4197,-9.69629,-35.7779,7.31967,-20.7828,-25.7799,-86.736
415,4160,2,22,7.83333,5.18674,-20.691,11.0377,-50.5129,51.0949,11.7126,-43.1504,21.458,-46.8599,-23.7983,-50.3783,12.7129,-13.0021,-7.925,42.7638,-32.0848,49.0237,-7.96079,-35.2079,5.99797,-19.4623,-23.3779,-87.7671
416,4170,1,36,10.4667,8.13563,-20.6826,11.8318,-49.0451,49.6099,16.2558,-42.8454,20.9024,-43.6382,-21.8371,-50.9386,12,-14.2131,-7.79245,42.322,-31.0492,49.6119,-6.68221,-35.932,7.66684,-19.6887,-25.8949,-86.7341
417,4180,0,23,10.6,6.54217,-18.8734,12.9718,-47.2418,50.3645,15.0687,-45.6688,18.5852,-45.7971,-23.4725,-49.3993,13.6031,-14.3842,-5.32105,42.1464,-36.1128,46.2541,-7.73459,-34.4144,3.53929,-20.0547,-26.1174,-84.8326
418,4190,1,39,10.3667,7.62701,-18.4407,14.3318,-45.777,48.2424,12.1825,-45.7015,16.8435,-44.5142,-20.4374,-50.1105,16.9039,-10.994,-4.57556,43.2933,-38.2854,46.8443,-10.2933,-37.874,4.08512,-19.4129,-26.5189,-83.6664
419,4200,0,24,8.1,6.70229,-17.2294,15.0499,-46.1132,48.2941,13.6599,-45.7341,16.4628,-45.4022,-20.6291,-52.2736,18.2724,-10.8744,-4.16993,45.536,-38.1351,50.6434,-14.6059,-37.5915,7.00647,-19.1964,-26.1344,-82.3117
420,4210,3,19,8.7,4.13688,-12.9543,16.3799,-45.8005,49.7249,14.9486,-47.7932,16.8827,-46.2776,-23.3345,-51.5286,16.3467,-14.2506,-6.9319,41.2929,-37.7846,49.1676,-14.4889,-37.765,9.11794,-16.5141,-21.7987,-84.9399
421,4220,1,17,7,4.21819,-11.7039,17.6185,-45.3967,47.1331,15.9071,-51.7732,19.5635,-46.88,-21.3636,-51.2125,14.7294,-13.2371,-8.6882,42.4232,-37.3834,51.3097,-15.1135,-35.1065,10.1933,-16.3163,-22.5195,-86.5293
422,4230,1,13,6.8,3.91637,-11.0451,17.8167,-42.3443,51.0111,16.7233,-50.384,19.9085,-45.7375,-19.8232,-49.33,12.56,-12.0267,-11.2994,43.9745,-39.8383,50.9583,-15.869,-36.7136,11.6993,-17.8374,-19.6334,-86.4254
423,4240,0,20,7.9,5.492,-11.586,14.4686,-41.871,49.0227,16.2676,-47.1198,22.3593,-46.7148,-18.7023,-51.6389,12.8843,-11.7601,-13.0288,43.605,-41.8054,52.8259,-15.3902,-36.8574,12.7255,-20.1477,-20.221,-87.3752
424,4250,0,26,8.16667,5.26592,-10.3007,14.7193,-38.7423,48.8607,14.7828,-44.2508,25.8432,-44.1051,-20.4367,-53.3358,13.8593,-11.5267,-12.8878,46.6768,-42.4882,53.2421,-16.4324,-41.2147,10.4967,-20.9782,-23.7296,-87.4808
425,4260,1,23,6.96667,4.38244,-10.9818,11.6473,-38.5615,48.872,16.1749,-46.7461,26.5624,-40.7853,-25.5372,-52.8474,13.2467,-12.1495,-13.8857,48.1738,-41.8375,53.2673,-16.2807,-39.5433,10.3204,-18.8404,-25.5697,-87.1293
426,4270,1,21,9.43333,5.88794,-8.32755,9.12858,-38.2907,47.1754,16.9003,-49.9514,26.0126,-43.6538,-25.8151,-52.1999,11.0863,-11.1932,-13.9567,43.961,-45.0079,54.561,-13.5697,-40.3633,10.5144,-19.0748,-29.6436,-86.8703
427,4280,0,23,9.46667,5.27017,-5.90124,12.8497,-34.7404,46.1765,15.375,-48.411,25.1803,-42.2629,-23.3613,-50.5734,10.2809,-13.7671,-10.1431,43.2543,-47.4124,52.7318,-11.8797,-41.0959,13.6058,-21.4321,-32.3518,-89.863
428,4290,1,20,7.9,3.98575,-4.49671,15.4863,-38.3055,47.1742,14.2193,-48.3077,24.4434,-45.2811,-25.1257,-48.1195,11.2583,-12.777,-8.63519,44.0163,-47.1998,52.4796,-13.3195,-41.0977,14.3546,-21.966,-33.2281,-89.8622
429,4300,0,23,7.2,5.31361,-5.22776,16.6297,-35.2563,47.07,14.467,-49.2608,22.5924,-46.4647,-28.7412,-48.8356,13.1922,-11.6656,-9.84444,45.5587,-47.3417,51.1233,-13.926,-42.1717,16.6488,-20.293,-31.6574,-94.5098
430,4310,0,28,9,6.37884,-5.30693,17.7593,-34.9335,47.0344,16.4711,-51.8798,24.5328,-41.7982,-27.4311,-50.2508,12.2035,-12.877,-12.8409,47.1169,-44.0768,54.4045,-14.0952,-42.0459,17.4165,-21.0927,-35.5369,-98.3527
431,4320,1,20,6.86667,4.66634,-8.42565,16.406,-33.4149,46.6699,13.2211,-51.1903,23.7791,-40.3366,-30.3497,-51.5019,11.0598,-10.5155,-9.25587,50.2109,-42.9569,53.9737,-14.9738,-41.2149,17.9698,-21.363,-31.2942,-96.7468
432,4330,0,18,5.63333,4.45269,-6.38873,15.5643,-32.2968,45.8611,16.954,-49.6695,22.4425,-39.1945,-34.9909,-52.7542,11.9981,-12.6226,-11.9158,47.0497,-46.1156,51.9108,-15.812,-42.1641,14.2976,-24.3367,-35.2633,-100.631
433,4340,0,23,7.03333,5.14938,-6.59656,15.1514,-29.4557,47.9941,16.7885,-47.3023,20.3266,-37.9391,-35.1582,-51.3483,12.9515,-13.2202,-11.1036,50.2169,-45.9226,54.2495,-18.7578,-42.0418,15.5473,-27.3517,-36.9957,-102.643
434,4350,1,24,9.16667,5.31805,-4.17583,15.2123,-26.8468,48.391,17.8821,-46.5516,22.9842,-38.5613,-34.908,-50.7843,12.5608,-13.7921,-9.43045,49.7406,-46.2817,53.1856,-18.7088,-41.1745,16.188,-27.0692,-39.0114,-104.602
435,4360,0,25,7.9,5.56684,-2.81922,18.6107,-27.2536,47.8779,21.2562,-49.2809,21.9786,-40.626,-36.7186,-52.0562,8.35642,-11.7769,-6.35142,48.7003,-44.6516,52.1938,-21.1514,-41.9143,17.2817,-28.6557,-38.4797,-104.457
436,4370,0,30,6.96667,6.26145,-1.82828,16.3578,-24.7671,49.1309,19.9391,-49.4355,18.4106,-39.5875,-35.8316,-52.0116,5.85955,-16.1545,-6.28091,46.2765,-48.4507,52.3399,-19.3997,-44.2257,16.9745,-29.1643,-36.052,-103.978
437,4380,0,34,8.93333,6.20863,-4.35264,16.4436,-22.6036,50.1026,20.1798,-50.1376,16.3918,-42.7767,-33.9309,-45.2355,4.64271,-18.1239,-6.22885,45.0435,-46.8375,54.7984,-19.1135,-42.902,17.3002,-29.4913,-35.247,-103.061
438,4390,2,21,8.26667,4.96841,-5.763,14.8485,-25.8821,48.7191,20.6864,-50.3789,16.6211,-45.3916,-35.8822,-47.5674,3.44108,-18.443,-3.80793,45.7246,-44.7211,54.6766,-18.1117,-41.7589,16.1792,-28.7485,-32.6017,-98.1969
439,4400,1,33,10.4667,6.40976,-1.95228,14.9615,-23.359,45.9018,18.0909,-50.9116,15.1148,-46.1249,-33.4543,-50.6188,3.91388,-18.5469,-3.97648,45.3209,-45.0999,55.3345,-14.2416,-40.659,17.0333,-28.6974,-33.7911,-97.0158
440,4410,0,16,6.23333,4.4851,-0.943551,19.9669,-21.7615,44.7073,18.5386,-51.5674,11.966,-41.9941,-36.3778,-53.0964,5.65777,-16.2358,-2.81705,45.8633,-45.4859,54.4628,-11.1382,-39.2331,16.9901,-27.7713,-33.9398,-97.3337
441,4420,0,21,7.9,5.5233,-0.555951,19.2679,-24.1564,45.8417,16.7637,-52.63,15.5275,-43.4065,-37.7205,-53.3666,6.16847,-18.989,-0.577175,46.6063,-42.7235,53.3702,-12.1398,-37.5679,17.5149,-24.7345,-27.9408,-99.5344
442,4430,0,18,7.16667,4.54922,1.16205,19.4645,-23.8817,44.2388,16.7888,-54.4253,16.0505,-43.423,-40.3896,-52.8032,6.71164,-18.7431,-2.35317,47.1403,-40.1166,53.1139,-13.0752,-43.9166,16.1317,-25.3524,-27.4045,-99.7402
443,4440,0,21,6.03333,4.87416,1.71221,15.3858,-24.3739,39.8986,14.7755,-56.858,16.1562,-42.7651,-42.6096,-52.4389,6.9817,-20.9427,-3.85777,48.8514,-41.9771,54.0098,-10.5019,-46.7799,16.6813,-26.2346,-28.088,-99.2283
444,4450,2,23,9.1,5.20841,2.95664,13.9137,-24.6214,36.2669,15.9728,-57.6485,13.6036,-44.2407,-41.6307,-58.2157,8.27338,-23.8305,-8.21949,48.1718,-45.911,54.1485,-13.5651,-47.8799,16.2101,-27.6399,-23.5861,-99.9655
445,4460,2,22,9.1,5.25455,4.6028,15.9467,-27.997,37.5548,15.062,-55.8151,19.1185,-43.2158,-42.6125,-59.8105,7.11701,-26.1425,-8.72038,47.8008,-46.3524,53.7516,-15.147,-46.4744,12.1677,-25.6988,-22.8058,-102.217
446,4470,0,20,9.93333,5.29107,4.34152,17.5001,-30.3906,39.5286,13.9953,-54.7183,20.5782,-46.3436,-41.2832,-60.0808,12.6315,-24.7916,-7.56973,47.1419,-46.938,52.2852,-13.0977,-49.0739,13.0259,-25.0513,-18.2862,-99.396
447,4480,1,18,8.06667,4.25833,2.88348,18.1758,-30.8483,38.1482,11.8919,-53.0625,21.6234,-43.7821,-41.8725,-59.8565,14.7086,-21.6315,-6.92902,44.8431,-44.3545,55.2418,-11.235,-49.761,14.3674,-27.3061,-17.9805,-101.634
448,4490,0,24,8.63333,5.23571,3.43649,19.2465,-30.726,37.9567,11.1467,-53.7511,21.0229,-41.6315,-44.0693,-58.2548,15.7364,-22.5899,-10.0107,45.7496,-41.4924,56.9664,-8.74881,-49.5636,14.6996,-26.9344,-16.2742,-104.452
449,4500,0,16,7.56667,4.19921,4.32255,18.041,-33.7061,37.2988,13.3247,-54.8273,17.5432,-40.1762,-43.8986,-56.0617,15.5842,-25.3346,-12.3192,49.1228,-40.6344,56.8037,-14.4895,-49.8182,13.4299,-29.4903,-16.4218,-106.11
450,4510,1,18,7.6,4.76047,4.51297,18.1204,-30.8464,32.6848,14.1502,-56.4056,16.3186,-38.8693,-45.1618,-56.3839,16.5659,-22.7643,-9.63078,48.0941,-41.4573,54.0581,-12.2707,-51.9036,13.8344,-28.4015,-15.8014,-108.534
451,4520,0,23,8.26667,4.74111,7.02566,16.6918,-32.2338,31.9568,17.5322,-50.8451,16.8361,-40.0252,-43.9349,-57.1162,13.7139,-23.1347,-9.97946,48.2598,-40.6061,55.1817,-12.2532,-51.2413,16.6824,-26.9296,-16.8249,-106.733
452,4530,1,21,7.4,4.78215,7.50056,20.9168,-31.7879,33.0538,15.4165,-50.8206,16.5824,-38.0259,-45.9545,-56.6779,14.9289,-23.6017,-10.9286,47.8857,-39.0943,54.1433,-13.3705,-54.1572,13.901,-29.0024,-15.2629,-106.131
453,4540,1,24,8.86667,5.47555,7.24735,21.1552,-30.0482,32.3277,14.1046,-52.5075,17.4934,-37.315,-40.1649,-58.487,16.9699,-18.9365,-12.8438,48.033,-39.5145,54.0561,-15.0576,-52.997,11.098,-30.1031,-17.2016,-105.995
454,4550,0,19,8.6,4.23125,9.81434,20.2823,-28.9409,30.5727,15.4684,-50.7242,20.4741,-37.2804,-41.293,-58.0681,18.3397,-20.1863,-12.2825,49.2341,-38.2712,57.5682,-16.3614,-50.6494,11.298,-30.4672,-19.4156,-108.582
455,4560,1,24,8.13333,5.75795,10.4443,15.604,-31.4865,32.7046,14.4696,-51.0772,23.8914,-38.3362,-40.161,-54.5539,16.558,-22.807,-7.07757,50.9282,-39.5305,56.442,-15.8234,-47.8841,8.24835,-31.7247,-17.4032,-111.799
456,4570,1,22,9.9,4.80911,7.84505,15.6629,-32.4139,33.5716,14.719,-51.065,24.7016,-40.7497,-41.1807,-55.1456,17.5898,-20.0351,-6.84853,51.6967,-36.1956,55.5299,-16.1359,-48.0281,6.88207,-33.8238,-17.4392,-111.39
457,4580,0,49,9.3,9.22571,8.65084,16.0775,-30.9932,32.6196,14.6201,-50.6498,17.7487,-42.1601,-39.3426,-55.7536,19.209,-22.0097,-6.35207,51.4018,-35.3886,58.4405,-17.2127,-48.189,2.05909,-35.9086,-17.8627,-109.247
458,4590,0,33,10.2,6.97977,12.2048,15.955,-30.0115,28.3749,15.4105,-49.0321,19.4037,-43.3018,-41.4405,-55.1267,22.8354,-23.6989,-6.62584,53.022,-37.2576,56.7432,-19.7578,-51.4755,2.55362,-37.021,-18.473,-108.476
459,4600,0,20,9.66667,5.03322,12.7839,13.7734,-31.4505,29.2861,9.99162,-48.0521,20.2992,-42.3415,-39.9924,-54.9188,23.0964,-25.9066,-5.62011,53.3407,-35.9602,55.8484,-22.0185,-52.6322,2.22242,-35.3041,-20.629,-110.535
460,4610,0,23,9.26667,6.19195,14.4147,13.1602,-33.2731,29.3436,11.5334,-48.6891,21.3199,-44.5259,-40.0262,-54.4273,22.7887,-24.0572,-5.57469,51.0168,-37.5269,55.6272,-22.0878,-52.7705,3.96093,-36.2664,-23.9251,-108.297
461,4620,0,21,8.2,5.98504,13.5894,11.9809,-29.994,32.2334,11.2058,-49.8553,20.4457,-44.2295,-41.0049,-53.5998,19.6137,-24.8805,-9.27644,50.549,-39.3599,57.5561,-18.7757,-54.3193,7.05539,-33.9459,-25.5233,-109.642
462,4630,0,26,10.3667,5.35295,13.8152,9.93793,-30.2377,30.2096,13.6698,-55.49,18.6317,-47.2282,-42.266,-52.5391,18.0327,-25.0843,-7.07779,51.2589,-38.4787,55.3918,-18.7568,-55.6243,8.48767,-35.242,-28.8511,-109.655
463,4640,1,26,9.2,5.54231,13.8373,9.37935,-30.9172,32.0181,12.7345,-53.3336,17.6006,-46.9618,-38.8342,-52.7458,20.4405,-25.6375,-9.79959,46.8787,-40.2347,55.1035,-19.4373,-52.0531,5.38691,-34.287,-29.7856,-106.851
464,4650,0,22,8.23333,5.55029,13.8269,6.64771,-29.8551,27.2109,15.1324,-53.83,14.9238,-45.7506,-42.6214,-52.0856,17.7293,-25.9487,-9.48485,49.3981,-38.2088,54.2879,-18.7625,-53.4218,8.48747,-30.8188,-27.0105,-105.241
465,4660,1,26,8.53333,6.118,12.0301,7.38118,-29.6133,27.7301,17.7305,-55.2556,12.8151,-40.7641,-41.2534,-52.0202,18.1284,-27.6198,-9.90084,49.6831,-36.7039,53.4641,-17.7464,-52.5256,5.30543,-30.6294,-25.8254,-104.877
466,4670,3,20,9.16667,4.07755,13.7857,7.19308,-30.4818,29.9588,14.6096,-57.812,14.2319,-40.7088,-43.1416,-49.6916,16.5932,-28.869,-9.77523,44.8136,-34.5082,50.8817,-17.2811,-53.6099,10.1965,-31.0868,-27.3455,-102.051
467,4680,0,18,8.36667,4.76686,14.6781,4.64338,-30.3187,31.6641,13.3723,-57.555,10.2365,-36.1136,-42.072,-50.6662,16.8043,-31.3398,-10.9185,41.956,-32.1447,50.9455,-14.9132,-51.6609,11.5158,-30.0998,-28.3572,-101.644
468,4690,3,25,12.3333,6.17745,16.7146,7.05804,-28.1514,31.2465,11.844,-58.5255,9.74871,-38.3313,-41.7919,-51.861,14.7521,-29.4638,-8.28367,41.6693,-34.7948,53.0668,-15.1722,-50.8524,11.1818,-29.7155,-29.153,-99.7294
469,4700,1,30,9.86667,6.91691,16.5961,3.75307,-30.1165,36.3332,8.2461,-61.7504,12.8347,-37.1674,-40.8055,-56.4679,17.0291,-32.2533,-7.66966,43.7446,-34.863,52.9891,-17.0477,-48.487,11.9096,-27.8977,-26.0385,-99.6822
470,4710,0,23,8.66667,5.74956,20.6106,5.36225,-29.7033,36.6189,11.4859,-60.515,13.634,-40.0022,-41.9413,-55.7019,17.8431,-32.8867,-6.68062,41.3573,-31.5609,54.6686,-15.607,-48.6275,13.4136,-26.4543,-26.5509,-100.399
471,4720,0,25,8.96667,6.31082,19.2337,7.85865,-29.71,36.1296,12.6202,-60.396,15.8582,-38.8487,-39.9692,-53.1183,21.5232,-31.8582,-8.61533,37.8228,-30.1307,53.2933,-14.655,-47.9383,12.6121,-28.2451,-27.0661,-101.338
472,4730,1,28,8.03333,6.07132,17.1467,2.10759,-33.4875,37.102,11.2191,-63.2921,15.1141,-36.9103,-42.6027,-51.5966,17.2263,-29.9247,-6.91722,39.2351,-26.8336,56.2868,-15.0849,-49.5944,12.268,-28.825,-26.137,-103.487
473,4740,0,24,9.13333,7.04534,21.6911,-0.982294,-33.1075,36.6076,13.6866,-64.1478,15.5156,-34.733,-43.1699,-48.7017,17.7331,-26.1017,-6.52783,36.4788,-27.0338,56.8492,-13.062,-50.9111,10.9462,-27.563,-21.06,-101.755
474,4750,0,22,7.16667,5.30506,21.833,1.65679,-36.4289,34.0441,14.2607,-65.4602,16.7687,-35.927,-39.8996,-49.9142,19.3767,-26.1524,-9.80955,37.8994,-26.3861,58.4641,-15.0362,-51.5069,12.5533,-26.4955,-21.1223,-99.7659
475,4760,0,20,8.66667,5.20168,22.3574,3.16058,-36.9705,34.2083,14.942,-69.3655,14.0158,-36.0354,-40.7463,-47.918,21.929,-24.2462,-9.5641,39.0498,-25.2167,54.7317,-17.8903,-51.8638,12.5419,-28.6382,-18.5234,-101.973
476,4770,0,30,10.7333,7.32936,24.4713,2.95432,-38.1072,33.1745,13.3986,-68.7561,12.8882,-39.384,-40.8005,-50.3051,20.7358,-25.4564,-9.43662,36.3125,-27.5694,54.8892,-16.0996,-53.8163,11.4761,-27.5321,-17.8785,-102.092
477,4780,0,45,12.2333,9.20151,24.6529,4.55409,-36.2226,31.5132,14.2187,-67.0678,12.6769,-39.4743,-41.1972,-50.7692,19.6487,-24.2906,-12.9768,36.0244,-27.429,52.7953,-20.8665,-54.6106,6.323,-26.7542,-19.2608,-104.822
478,4790,1,27,11,6.18117,24.263,4.19982,-40.8687,31.6545,13.035,-68.2007,11.5514,-38.9921,-40.3242,-49.9994,22.4222,-24.4163,-11.5395,39.1436,-25.828,54.2789,-22.8436,-57.1507,7.31851,-24.3737,-15.5809,-102.563
479,4800,2,27,10.5333,6.7657,26.7633,4.27502,-39.1762,27.6729,12.4338,-67.8704,12.148,-38.7902,-37.672,-49.3171,18.3111,-20.3923,-10.6813,39.2065,-23.1245,52.4605,-24.5991,-58.062,7.38933,-22.1395,-14.9507,-103.251
480,4810,1,23,9.2,5.54853,27.7948,6.61001,-38.9367,25.4439,12.3489,-68.4992,13.7113,-39.6515,-35.5547,-51.846,19.882,-20.0556,-10.2309,39.966,-25.177,50.4695,-25.6199,-57.5216,6.71591,-18.9996,-17.5154,-101.948
481,4820,0,29,8.16667,5.91948,28.9731,2.75316,-38.4463,22.6982,11.5913,-68.5426,14.085,-43.7715,-32.1806,-49.8599,19.1407,-20.3913,-13.0599,40.2429,-25.5307,50.579,-24.3391,-56.1602,11.569,-17.4819,-17.5675,-101.93
482,4830,0,18,8.7,4.9211,27.6367,1.10774,-37.3352,24.0486,14.6922,-68.4574,12.2535,-42.1559,-32.712,-50.318,21.2346,-19.6156,-10.2498,39.923,-27.5832,48.6963,-23.4982,-58.2532,10.8752,-14.9253,-18.6573,-100.39
483,4840,2,15,7.53333,3.60778,27.2684,4.06163,-39.6865,21.5313,15.2491,-67.417,12.5083,-42.8361,-32.8603,-51.8877,17.6826,-22.9205,-9.97037,40.7057,-27.0588,51.253,-25.1955,-59.4357,11.7043,-13.9305,-19.1005,-98.8542
484,4850,0,22,6.83333,5.43985,26.8744,0.643131,-39.5997,20.141,17.9318,-68.0653,12.6207,-42.5741,-33.9167,-51.3733,15.5358,-25.0115,-11.0444,42.5893,-25.2501,52.6571,-27.024,-59.7277,13.8238,-15.9162,-17.997,-100.12
485,4860,0,16,5.93333,4.69727,26.7221,-0.778306,-39.987,20.59,19.695,-71.9631,13.5595,-40.0416,-34.0637,-51.533,14.3268,-22.5731,-11.655,41.0971,-23.2032,56.2019,-25.3073,-63.6907,12.7241,-15.1302,-17.128,-97.0179
486,4870,1,21,8,5.57086,28.6396,-1.58875,-37.563,21.4274,20.3025,-72.1268,10.2345,-37.3791,-31.821,-48.9464,11.7413,-21.1937,-7.41973,42.0728,-26.3919,55.075,-21.6384,-64.7451,9.33726,-17.2784,-18.7996,-98.4276
487,4880,1,26,9.83333,6.74707,27.6653,-3.11373,-37.4444,20.5466,20.5786,-67.7045,9.08642,-37.8419,-32.4434,-47.1018,11.3281,-20.7456,-8.4435,39.0823,-27.254,53.1716,-19.099,-64.19,6.33025,-14.8508,-22.0634,-99.7019
488,4890,1,28,7.03333,5.62313,24.4824,-3.30862,-38.2627,21.5289,22.2977,-67.5499,7.77317,-36.1894,-33.3004,-49.6346,8.46157,-19.3302,-13.9205,41.7168,-31.3563,52.5866,-19.3646,-64.3435,9.73539,-12.2475,-24.8315,-98.3595
489,4900,0,29,8.76667,6.67307,22.9725,-4.13591,-37.6671,22.794,22.5589,-69.717,6.35145,-33.2352,-33.9841,-52.4891,6.95743,-23.1591,-15.8177,37.9304,-35.4729,52.8738,-19.7378,-65.3247,11.1938,-15.014,-23.0889,-101.339
490,4910,0,19,8.7,5.29248,20.8736,-4.35942,-37.9514,20.3735,24.0598,-71.995,8.41948,-34.1419,-36.0893,-51.9823,5.44154,-20.1855,-14.5756,36.0969,-34.9764,50.7163,-19.0671,-68.9532,10.2752,-13.5562,-27.2576,-98.5917
491,4920,0,22,8.76667,5.87621,22.0588,-1.80446,-38.3887,25.9206,21.4644,-74.6937,8.62035,-33.2259,-38.5584,-53.7885,4.97494,-19.879,-11.6485,33.2434,-35.3551,51.0859,-19.0304,-70.9639,8.21277,-12.8011,-27.4112,-97.3611
