generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
687,6880,1,12,4.66667,2.52345,56.9087,-108.03,-41.8845,23.4833,38.8247,-34.2021,-57.4905,28.8453,40.3632,41.6375,-19.1772,-29.499,33.7018,-37.2209,-20.2813,-24.4951,5.40497,-19.9921,-57.4121,-53.4113,-47.1675,-75.9058
688,6890,0,11,4.46667,2.58288,58.0912,-110.516,-43.6833,22.343,39.1119,-35.3704,-58.4592,29.1171,40.3227,40.223,-21.3674,-27.9992,33.7937,-35.3442,-21.6236,-24.313,3.79107,-20.6835,-57.3881,-53.6613,-45.7051,-74.3813
689,6900,2,8,5.3,1.74494,57.1652,-110.548,-43.3388,20.6714,39.3203,-34.9716,-61.0317,28.4481,38.8465,42.2186,-21.7252,-27.4013,32.4659,-37.1045,-21.2477,-24.8477,4.74792,-17.9744,-58.8204,-52.6013,-48.8715,-75.683
690,6910,1,9,4.96667,2.20475,56.7428,-107.436,-42.5826,19.7949,40.0733,-33.2438,-60.757,29.1318,39.0496,38.8751,-22.922,-27.176,32.4683,-34.3849,-25.361,-23.0321,6.97695,-17.4727,-58.9258,-54.5936,-50.2522,-76.0361
691,6920,0,12,5.8,3.12278,58.6584,-107.14,-46.2516,18.329,38.4905,-33.9251,-61.9343,30.3501,36.9775,35.1156,-22.8283,-32.9032,35.3093,-35.862,-25.9077,-25.1202,6.20802,-17.2238,-61.0513,-53.1287,-46.5345,-76.7645
692,6930,1,12,5.23333,2.56882,60.9138,-108.121,-45.3993,21.0707,37.5125,-32.7684,-58.7199,29.4083,33.1148,35.4079,-23.5216,-35.621,30.9831,-35.329,-25.4589,-25.6031,7.81658,-17.0296,-60.9852,-51.5001,-45.6918,-75.7402
693,6940,0,11,4.53333,2.95639,59.5592,-106.682,-43.6535,23.4394,38.5551,-28.7456,-58,30.1366,31.7228,37.8667,-25.0058,-38.581,24.3213,-35.3063,-25.8241,-23.1225,5.26985,-19.4793,-59.5613,-56.0992,-49.6066,-80.4986
694,6950,0,12,4.73333,2.59885,60.2137,-105.715,-46.2572,22.8731,40.3518,-28.2794,-56.0445,27.826,30.1666,38.472,-21.3016,-36.4403,24.0155,-37.4741,-29.3591,-27.2832,0.940382,-18.9923,-59.0518,-54.8615,-51.694,-81.5344
695,6960,0,11,5.13333,3.14844,62.9386,-105.033,-41.0377,19.0782,42.715,-31.462,-52.1138,26.3393,32.2856,37.4962,-21.8184,-36.0168,26.7929,-36.8946,-29.2341,-25.4613,0.213456,-19.9673,-58.3986,-54.364,-50.2304,-80.4737
696,6970,0,15,5.83333,3.74243,64.374,-103.182,-42.9767,18.9956,48.1566,-31.2559,-52.5076,25.3756,34.7082,38.9902,-21.8862,-36.0645,28.3651,-36.6408,-29.7551,-22.2081,1.11162,-18.9505,-58.3474,-57.7734,-47.6529,-78.9953
697,6980,0,13,5.63333,3.32683,63.7101,-104.553,-45.9206,18.8771,48.0003,-32.1624,-49.6944,26.541,34.3323,41.6712,-20.623,-35.9309,28.911,-34.6405,-31.7704,-21.8804,0.90814,-18.7611,-58.2459,-58.6525,-46.9913,-79.2711
698,6990,1,12,5.1,2.50998,63.8822,-107.606,-44.6449,19.3578,47.2305,-33.0898,-51.1575,30.3557,33.062,41.8806,-20.7239,-36.584,27.9971,-34.7026,-34.1488,-20.9725,1.70129,-23.0437,-56.2264,-58.544,-45.3629,-76.1441
699,7000,0,13,4.73333,2.88795,64.2109,-110.292,-42.1106,16.9776,48.3312,-28.0705,-51.5091,30.3123,31.8999,41.0661,-19.085,-40.5234,28.7211,-36.6283,-32.72,-17.7421,3.33896,-24.1424,-57.7589,-59.4571,-43.2499,-74.9872
700,7010,0,8,3.8,2.04096,65.6194,-108.807,-44.4488,18.8643,48.6341,-28.7586,-51.6592,30.6311,32.6785,41.0316,-20.4613,-42.927,31.6536,-39.2047,-32.9296,-17.5573,3.61412,-24.4758,-59.8439,-58.6333,-46.3269,-73.9057
701,7020,0,11,3.93333,2.54522,65.2224,-110.45,-44.5439,18.1422,50.4994,-26.4538,-53.3162,28.0265,35.6095,40.1344,-15.4198,-42.2578,30.8697,-36.0604,-34.5904,-17.4758,0.820138,-25.2024,-55.9221,-54.1023,-46.4532,-77.0113
702,7030,0,9,4.63333,2.49805,63.0801,-115.585,-45.0041,18.5428,50.407,-25.5004,-51.8724,31.5168,36.4134,39.2383,-18.2784,-42.2798,30.3999,-33.4135,-32.7244,-17.2875,-0.604804,-21.1348,-54.8664,-53.5818,-48.5498,-75.2585
703,7040,0,11,5.06667,2.95872,62.4558,-112.381,-46.1756,20.8605,52.3927,-22.4961,-52.8697,30.8165,33.5249,41.5872,-19.0655,-43.3057,32.8023,-34.6813,-34.7988,-20.1426,0.366103,-22.7129,-54.7207,-53.8391,-48.7803,-78.2449
704,7050,1,11,4.93333,2.55874,61.5431,-112.446,-45.1425,17.1299,51.5859,-21.9552,-57.1645,30.6439,30.4491,39.3383,-24.0633,-48.5912,30.1622,-30.0317,-36.2147,-20.9625,3.12538,-25.6028,-56.0667,-54.2988,-52.9694,-77.7499
705,7060,0,21,4.66667,3.89813,62.0737,-114.05,-45.7205,17.7995,53.4057,-22.8876,-58.4776,31.5294,29.3857,42.8341,-23.492,-48.4189,29.2947,-31.2992,-37.0725,-21.5134,1.48337,-25.1332,-54.1901,-56.3838,-52.4586,-76.3404
706,7070,1,11,4.86667,2.82517,63.2131,-115.615,-44.8842,16.3749,54.7366,-21.9179,-56.3769,29.5995,31.8606,40.3625,-24.3973,-48.2267,30.1404,-34.7539,-34.4929,-22.8691,0.884253,-28.7658,-56.0139,-55.5029,-53.0237,-79.2791
707,7080,0,11,4.6,2.78667,60.8204,-114.594,-46.5486,17.3463,54.5595,-21.014,-56.5287,26.1516,33.6375,41.0806,-24.6649,-50.2265,25.3233,-33.5101,-33.8348,-23.2263,0.10363,-28.3858,-56.8127,-58.8595,-51.5586,-79.3533
708,7090,0,11,4.53333,2.87358,61.4351,-114.659,-46.4791,18.6994,53.3823,-19.3372,-60.2765,25.3048,35.3777,44.7211,-26.1694,-49.4226,27.4433,-32.1573,-35.8782,-25.0185,1.90444,-31.7409,-59.3773,-59.5582,-52.1376,-83.0039
709,7100,0,8,3.23333,1.97717,63.1086,-113.379,-46.8952,21.9276,53.6076,-17.6181,-63.2004,29.6885,36.4164,42.7474,-24.442,-48.9299,26.2747,-32.0838,-37.5816,-21.6992,1.6119,-28.1167,-64.329,-58.8149,-47.8855,-83.3619
710,7110,0,12,4.06667,2.88795,60.6279,-111.396,-47.2483,22.7984,56.1383,-15.9846,-62.7511,31.4355,35.665,42.3701,-28.9249,-49.4241,27.4043,-31.4493,-34.8457,-25.117,3.65382,-23.9328,-61.0892,-58.94,-48.2672,-85.4818
711,7120,0,8,4.13333,2.41737,62.027,-109.443,-45.9952,19.1665,55.9184,-18.8111,-60.7554,32.8173,37.3584,36.5537,-29.5739,-50.6741,28.8869,-33.6882,-32.4098,-22.674,6.00643,-27.0674,-57.6816,-57.5698,-49.4233,-85.0132
712,7130,0,11,4.4,2.79901,60.0581,-111.262,-44.412,17.207,57.7949,-20.3744,-61.16,31.8218,39.2992,35.0394,-30.3167,-51.8019,31.4294,-35.4433,-32.2314,-22.1999,4.60289,-28.0952,-55.4059,-58.1602,-49.0993,-81.7561
713,7140,0,10,3.43333,2.37346,62.0434,-107.841,-44.0985,16.9205,59.5614,-20.4198,-59.5349,33.5568,41.8837,29.0362,-27.9881,-53.0803,30.1784,-37.0906,-35.1475,-18.0972,6.90139,-29.8141,-57.7031,-56.2892,-48.7687,-80.1909
714,7150,0,10,3.7,2.58844,62.8184,-108.109,-45.0872,17.2373,57.55,-22.5069,-57.8013,34.5359,43.172,31.205,-26.9752,-53.176,27.1804,-39.3854,-33.7814,-18.0063,9.12985,-31.0247,-57.8148,-53.5851,-50.523,-81.2452
715,7160,0,12,3.8,3.17751,59.5542,-108.467,-42.2011,14.0345,55.1249,-23.0963,-57.9353,32.0939,47.058,30.3019,-24.476,-53.731,25.3488,-38.9155,-30.8876,-15.2969,7.58954,-32.8302,-55.3349,-55.1324,-50.6904,-81.8926
716,7170,0,9,3.53333,2.78832,59.9472,-108.093,-40.9257,15.3699,52.4473,-20.3035,-58.1131,32.5367,47.7908,27.1174,-21.8941,-53.6897,25.3721,-36.756,-31.3088,-11.6981,11.7498,-34.6467,-57.118,-54.2445,-50.2983,-81.4364
717,7180,0,10,3.8,2.91725,61.9159,-105.243,-40.0429,14.1714,51.1361,-20.6277,-62.9079,35.4066,48.1755,23.9569,-24.2887,-55.4509,26.3389,-37.1834,-31.1886,-10.4716,10.458,-37.4314,-59.1021,-52.1005,-53.9315,-85.1583
718,7190,0,11,4.13333,2.92119,63.6019,-104.978,-42.5872,16.6783,49.4121,-23.5962,-60.4323,37.9072,48.6194,25.5017,-22.897,-54.5182,28.6353,-41.9098,-29.6245,-16.4317,8.09792,-37.943,-60.184,-47.8404,-53.308,-83.3264
719,7200,0,10,3.6,2.60768,64.8123,-102.478,-44.1103,14.4914,47.4744,-21.4208,-59.3319,36.8889,49.8836,26.3025,-22.3147,-55.9853,32.1275,-39.3014,-29.5831,-14.3444,8.02803,-41.0213,-60.4259,-46.8514,-52.8877,-85.0246
720,7210,0,12,3.43333,2.69972,66.253,-106.043,-42.8954,15.7931,50.5519,-19.8233,-62.0327,36.0327,47.4888,25.4334,-21.9243,-57.6295,30.2021,-38.2864,-27.4859,-11.9355,5.62647,-42.9029,-59.9564,-51.2828,-54.8967,-85.0156
721,7220,0,8,3.83333,2.27556,68.1827,-106.724,-43.668,18.7902,52.7334,-20.0349,-62.4159,38.2184,47.8933,25.8486,-23.5278,-57.1478,32.8412,-38.6756,-28.546,-11.8307,9.40977,-42.0199,-60.3106,-50.648,-57.1967,-84.4135
722,7230,0,10,2.46667,2.54251,68.6632,-107.539,-46.8896,13.8846,52.3292,-17.0892,-64.1217,41.4525,46.0614,23.8331,-22.0722,-57.247,32.3387,-39.4784,-25.1184,-12.4454,9.63908,-42.2199,-60.9528,-50.6698,-56.3365,-86.1168
723,7240,0,10,4.03333,2.97673,64.397,-110.607,-46.4168,12.5107,51.9654,-18.901,-63.9691,42.2832,46.5092,23.0754,-19.7717,-54.7823,29.7156,-41.4873,-28.8301,-9.9782,8.79411,-44.0835,-62.9289,-51.9203,-61.6536,-87.9689
724,7250,0,8,2.6,1.92264,64.216,-108.451,-42.7083,10.7824,54.0365,-19.5635,-65.2694,41.0622,46.6466,23.8251,-17.2735,-53.5477,30.8785,-39.9577,-28.9382,-8.93965,8.28339,-47.6482,-66.0111,-51.3328,-56.0965,-87.6936
725,7260,0,9,3.63333,2.88257,63.5832,-112.126,-43.5621,9.42668,51.7525,-17.3882,-66.7163,45.959,48.7285,24.3287,-18.2583,-52.6808,32.7545,-39.4937,-29.4068,-11.9439,11.0722,-45.605,-68.1621,-55.1742,-52.5006,-90.2177
726,7270,0,10,4.2,2.98733,63.4432,-109.008,-40.389,10.4986,47.444,-15.4966,-67.888,43.5023,48.1413,21.2611,-18.7106,-53.847,32.681,-35.7075,-28.3355,-15.7428,11.964,-49.0196,-70.2364,-57.346,-53.4994,-89.0892
727,7280,0,11,3.6,3.04676,72.033,-107.765,-38.6092,10.9104,50.5341,-14.4611,-66.8736,43.2233,49.7201,18.4589,-17.2109,-52.1471,32.5224,-36.8583,-25.1548,-14.0623,10.1323,-49.1816,-67.6353,-57.4406,-53.1551,-90.379
728,7290,0,12,4.8,3.24197,72.1683,-108.624,-37.0342,9.22964,50.6813,-16.8643,-65.6198,43.7039,46.5052,18.2183,-17.8814,-55.8274,31.5813,-37.4462,-26.0969,-16.2582,9.67995,-53.9028,-70.3142,-54.568,-52.1845,-90.0377
729,7300,0,19,5.03333,4.38244,70.7725,-106.123,-33.9108,6.66335,45.596,-16.5006,-65.3873,45.2538,46.8689,19.1126,-17.1005,-51.2661,32.7048,-39.8063,-24.1385,-18.5501,9.38367,-54.0435,-70.331,-54.4435,-51.3352,-89.5146
730,7310,0,8,3.46667,2.50149,71.2469,-106.129,-32.7104,8.42206,46.4103,-15.9002,-69.0908,44.8912,44.0229,23.7592,-14.934,-50.8026,32.2534,-36.9164,-24.3434,-20.2734,6.30593,-53.1617,-69.8063,-54.6878,-49.8018,-90.7449
731,7320,0,9,3.76667,2.86095,68.8289,-105.979,-33.458,10.6376,43.2739,-18.199,-67.6287,41.0178,41.947,21.7059,-19.1914,-48.875,29.4308,-40.8657,-24.4306,-15.7211,6.72923,-55.3534,-67.8206,-52.7825,-50.5058,-87.6873
732,7330,0,10,3.96667,2.90639,67.8774,-106.651,-36.2216,9.1075,42.6803,-15.7502,-69.4875,42.2326,41.4694,21.2268,-19.244,-48.9601,27.1616,-40.7276,-22.9206,-17.4345,7.91188,-57.0398,-65.3928,-54.7762,-53.1668,-87.6358
733,7340,0,10,2.53333,2.68756,68.2188,-107.839,-33.3949,7.91147,40.5426,-17.5494,-67.2768,37.3733,43.1644,21.2771,-18.8714,-49.8726,27.331,-44.5218,-22.9807,-14.5061,6.49669,-59.9817,-62.5812,-53.1547,-54.1832,-85.1965
734,7350,0,15,3.7,3.57337,69.5592,-105.731,-31.7957,10.6368,40.8942,-15.575,-66.2118,36.6565,44.1982,20.9859,-20.2378,-51.2453,29.9675,-41.9635,-26.1211,-13.6841,8.34968,-58.4525,-62.3927,-52.3489,-51.5762,-85.4169
735,7360,0,11,3.6,3.15791,69.8834,-106.182,-34.0838,8.28188,40.1811,-13.69,-66.2629,38.8419,45.4029,21.9384,-20.0549,-52.2315,28.8906,-40.3277,-26.8773,-13.0597,9.70503,-60.2885,-64.3009,-51.234,-51.2682,-83.62
736,7370,0,9,3.2,2.45511,70.0536,-103.964,-34.8103,7.80338,39.0837,-17.0156,-65.5794,36.1403,49.0718,21.4865,-19.0044,-53.6189,27.851,-43.7414,-27.1572,-13.308,11.6972,-62.1172,-58.0601,-50.2175,-49.4817,-82.3581
737,7380,0,9,2.7,2.80578,67.841,-107.432,-37.3745,8.3662,34.9476,-18.8282,-66.6225,41.618,50.1586,22.449,-17.547,-52.9808,27.5833,-49.216,-29.7894,-15.268,13.5381,-65.1991,-52.9595,-48.6212,-52.9397,-84.2327
738,7390,0,10,3.56667,2.7877,69.2671,-106.636,-38.4345,7.86756,32.1931,-19.828,-69.0533,42.665,51.5449,25.009,-19.0366,-49.6114,29.044,-48.7627,-28.0482,-16.2905,12.3468,-65.6268,-50.3024,-48.4905,-51.7063,-88.4106
739,7400,0,11,3.36667,2.88257,71.441,-103.344,-34.5789,7.83382,29.5257,-16.7542,-69.4056,43.9685,47.9785,24.9934,-16.6721,-51.5921,28.6498,-50.7064,-26.001,-16.1296,11.0292,-64.6357,-47.1188,-46.8145,-56.3342,-87.8438
740,7410,0,10,4.66667,2.84464,73.7504,-103.484,-35.2233,8.24704,30.5505,-22.4132,-69.9323,42.7542,47.9863,24.0918,-14.9867,-52.0149,30.2571,-49.648,-23.9983,-15.6926,12.9882,-65.4474,-43.2072,-45.5491,-58.143,-89.2344
741,7420,0,10,4.73333,2.53164,72.5548,-102.971,-32.0736,7.00675,31.7548,-23.7948,-72.7283,40.1369,49.0485,25.1695,-13.2307,-53.0536,28.581,-46.4758,-18.4629,-12.001,13.0046,-65.1246,-39.8135,-44.6025,-58.6465,-91.4562
742,7430,0,11,5.1,3.04393,70.7547,-106.313,-31.0845,10.9464,29.8105,-24.9522,-75.5103,39.9003,48.6885,22.3279,-12.502,-55.3144,28.747,-42.9333,-20.0093,-12.1327,12.0295,-68.1853,-40.5376,-48.4393,-57.7901,-94.5608
743,7440,0,9,4.3,3.14204,69.1911,-106.386,-34.153,11.1266,29.2113,-23.943,-75.717,41.0038,46.3673,18.9485,-11.866,-58.1388,32.696,-42.953,-22.5192,-12.2709,13.9416,-66.9601,-41.4563,-46.9958,-59.9668,-93.7487
744,7450,0,9,3.13333,2.23966,71.3081,-106.661,-35.744,10.1122,30.0564,-25.4064,-77.9265,39.2788,46.0046,14.1891,-11.1383,-57.2488,36.6218,-42.541,-25.0496,-12.8656,12.8043,-67.7699,-41.2974,-48.7782,-59.9314,-94.3105
745,7460,0,10,4.5,2.66199,69.4795,-110.591,-33.9819,9.81056,30.411,-25.1109,-76.4209,39.4672,46.2358,16.9193,-11.3104,-56.3294,34.0785,-39.9616,-25.0626,-14.7402,11.8347,-64.4937,-41.5506,-48.7524,-58.725,-94.2384
746,7470,0,14,5.06667,3.35213,71.7612,-111.334,-36.2856,11.4253,34.9393,-26.9892,-78.1092,37.7677,45.2496,12.0287,-8.68524,-55.1117,34.6429,-37.0461,-24.7401,-14.995,11.0679,-65.1742,-40.2471,-48.8518,-56.8026,-95.3109
747,7480,0,14,4.86667,3.33976,74.4657,-113.404,-34.6035,12.3294,32.3558,-25.4758,-76.8915,36.6495,43.9901,13.6694,-6.99632,-55.4526,35.8174,-38.2579,-25.1406,-18.1147,10.5415,-64.803,-39.8413,-49.3919,-54.4019,-93.1966
748,7490,0,9,4.96667,2.02541,74.9726,-114.379,-35.5748,12.6113,31.9795,-24.6845,-76.0356,36.9342,43.6795,12.2614,-7.46942,-52.3898,35.9173,-38.3064,-23.7701,-21.8528,11.1345,-61.96,-37.015,-49.3439,-53.7344,-90.0803
749,7500,0,11,4.33333,2.77095,75.7374,-113.203,-38.6166,12.9181,33.8445,-24.7118,-76.0448,40.2596,47.3626,9.62479,-10.9325,-51.5787,36.786,-40.9801,-22.4668,-23.7489,14.9341,-61.4893,-38.9387,-48.7417,-50.5699,-89.5534
750,7510,0,14,4.96667,3.16754,72.6116,-113.104,-39.1834,15.6548,37.0206,-27.0639,-74.2567,38.1799,47.9615,10.8346,-10.9072,-49.7591,39.7146,-43.2843,-24.8318,-22.8062,14.0481,-63.5468,-37.8028,-47.0075,-49.0618,-91.9225
751,7520,0,15,6.46667,3.6928,72.4046,-114.134,-40.2733,16.8007,34.5075,-26.9357,-78.4383,36.0073,46.5406,6.87988,-9.3611,-44.7751,38.084,-42.2814,-23.0772,-27.191,14.1271,-61.6949,-36.4062,-43.522,-48.2546,-91.1147
752,7530,0,10,4.1,2.36862,72.8682,-114.681,-40.734,15.5439,34.5032,-24.1411,-77.3122,36.2858,47.7993,5.70187,-10.1211,-44.9643,41.0377,-42.9043,-22.2332,-25.3731,10.4696,-59.7056,-36.4874,-44.9691,-50.1608,-93.0622
753,7540,0,17,5.33333,3.65148,73.7786,-110.742,-42.3247,13.3307,38.4452,-26.9025,-78.9414,38.7706,44.6825,7.24358,-8.25597,-43.059,42.3276,-38.6625,-18.1904,-22.4237,7.93634,-60.5332,-32.8054,-45.4561,-48.856,-92.9856
754,7550,1,10,4.56667,2.82456,72.7845,-112.31,-47.4649,16.7724,37.6254,-26.4217,-80.0229,39.5388,45.8822,4.98899,-6.96346,-45.1708,45.1587,-38.5902,-20.5039,-22.1186,7.50753,-59.9047,-30.523,-48.5865,-47.4688,-91.5333
755,7560,0,14,4.2,3.10061,76.3826,-112.674,-48.7962,11.8633,38.3977,-25.9279,-75.4475,38.959,47.5385,5.44755,-7.11893,-48.0437,48.7738,-34.873,-23.1243,-21.6567,10.7451,-61.6752,-35.8598,-48.8741,-47.8892,-89.5017
756,7570,0,13,5.4,3.67283,78.0048,-109.345,-49.749,9.90052,38.2602,-25.8655,-74.7089,37.9814,47.2728,5.74584,-2.07298,-48.9918,47.9639,-35.0133,-23.3523,-19.5419,9.67856,-59.9546,-34.7904,-49.954,-50.602,-89.1878
757,7580,0,7,2.66667,2.00574,76.8259,-109.102,-51.2926,11.9151,40.2625,-22.2586,-77.1137,32.4525,47.7001,3.62259,-0.748807,-48.2652,46.4041,-33.2048,-22.3609,-13.6303,9.86407,-56.203,-32.9853,-52.7634,-52.5121,-87.7984
758,7590,0,8,3,2.50517,77.114,-110.731,-50.5508,14.3012,44.7714,-25.4029,-75.9001,34.744,47.0792,4.9019,-2.2519,-46.1362,45.7129,-36.8289,-23.2925,-13.2987,10.6018,-56.0782,-30.2171,-54.7541,-49.3534,-85.6832
759,7600,0,12,3.46667,2.72578,75.9723,-108.2,-49.0174,15.8036,40.0069,-26.5063,-76.5532,36.5931,52.4397,7.5181,-4.08601,-46.1025,43.3888,-35.0815,-22.0763,-12.4385,11.9118,-53.4886,-32.3011,-51.3676,-47.3379,-85.9949
760,7610,0,12,4.06667,2.74092,77.483,-108.117,-50.8734,11.7235,40.0345,-27.8101,-77.3413,34.8815,53.5852,11.3489,-3.24845,-45.6924,42.0906,-33.3087,-22.5487,-13.4832,11.8323,-53.8461,-29.3292,-52.2156,-48.4643,-87.7123
761,7620,0,10,3.93333,2.61209,79.5994,-105.305,-47.8856,9.13068,40.2109,-28.5544,-77.8937,37.4445,51.4434,9.25502,-1.62098,-43.7966,42.0586,-32.9404,-20.2024,-10.6398,13.8427,-53.0562,-32.1209,-51.0738,-44.0762,-84.8556
762,7630,0,16,3.26667,3.2688,79.4466,-101.582,-49.1412,9.46445,41.1918,-29.283,-75.9409,38.19,55.4318,8.76003,-2.65618,-44.4111,41.9043,-31.9087,-22.5101,-9.26245,17.8137,-52.5185,-30.6417,-49.617,-43.7957,-83.1163
763,7640,0,12,4,2.74176,78.4617,-102.076,-48.6227,6.19331,41.8247,-27.7089,-73.6077,39.5391,51.8746,8.35971,-4.01572,-43.3875,40.818,-32.1952,-24.4095,-12.2247,18.1466,-56.1547,-30.0784,-51.6097,-44.1817,-84.3555
764,7650,0,12,4.5,2.9449,83.1592,-106.01,-49.8188,8.92189,42.4112,-28.4314,-73.1655,40.2291,53.6982,12.8983,-2.59324,-42.8789,41.9787,-32.7285,-24.9894,-11.7489,17.0805,-57.7131,-32.1859,-50.0557,-45.1878,-86.8877
765,7660,1,10,4.33333,2.36837,83.5958,-104.815,-50.598,5.72757,43.0292,-31.2027,-72.5812,43.5175,50.2465,11.4479,0.454981,-41.4108,37.9211,-35.0812,-25.3583,-13.626,15.025,-57.6352,-34.501,-53.121,-45.8446,-88.7491
766,7670,0,8,4.16667,2.24505,84.9927,-105.839,-50.9873,4.45503,40.8926,-32.2465,-73.3825,41.0763,51.7159,8.61738,4.68565,-40.7706,37.5179,-35.0693,-26.3826,-15.0039,13.6277,-60.3471,-34.7771,-51.4534,-46.9456,-91.2719
767,7680,0,16,4.36667,3.53781,87.1514,-103.234,-47.8886,2.59921,38.4551,-33.3422,-69.189,40.8361,51.7798,8.71506,7.14661,-37.6554,38.4515,-32.5462,-28.3642,-14.7781,14.5054,-59.1558,-33.5687,-49.1577,-47.076,-89.9988
768,7690,0,11,4.73333,3.05053,87.3385,-108.71,-48.0756,3.39367,41.3048,-32.8767,-67.8563,40.9068,51.7541,4.65879,5.42247,-39.1749,42.6783,-32.3243,-27.7804,-13.2633,14.2908,-59.1725,-32.3163,-47.5392,-47.9312,-87.2354
769,7700,0,12,4.63333,2.5255,89.3072,-108.488,-45.467,6.26559,40.7656,-31.4754,-65.3155,41.2594,53.377,5.20806,7.37732,-43.1915,41.6119,-33.7983,-29.9898,-12.3717,16.0957,-58.1149,-33.9191,-47.6878,-45.1878,-87.9364
770,7710,0,14,3.93333,3.28983,88.3675,-109.384,-42.818,7.42549,40.1404,-32.8374,-66.1689,41.3664,50.8126,7.24182,7.26605,-40.0403,42.3105,-35.8615,-30.1134,-11.558,18.72,-57.0804,-33.7655,-45.4105,-42.3301,-88.3609
771,7720,0,13,4.33333,3.19842,90.2628,-111.377,-42.3964,3.42987,42.0405,-30.5914,-67.4809,42.5191,52.4302,10.0678,7.32408,-40.7193,44.8584,-36.573,-25.5727,-9.05448,20.0637,-61.8967,-31.0559,-48.2683,-41.1012,-88.293
772,7730,0,9,3.2,2.65746,93.7516,-112.192,-42.5572,3.63933,42.5503,-26.4745,-71.271,39.9638,50.3313,7.5457,4.01879,-40.5495,43.8487,-35.5374,-28.3992,-8.25316,19.3386,-62.9068,-32.7089,-50.8685,-38.5815,-87.4905
773,7740,0,10,2.66667,2.38289,89.9221,-110.631,-43.6118,1.84953,41.0728,-26.4861,-73.9312,38.0606,49.5404,10.0802,4.93834,-39.3674,43.6289,-34.1227,-32.1243,-6.76184,18.3464,-67.7313,-31.9004,-46.7667,-37.9658,-89.4936
774,7750,0,8,3.16667,2.37927,89.998,-110.781,-40.6224,-0.642282,41.4599,-30.298,-75.3894,40.9097,52.0346,8.64449,5.40743,-41.2183,41.2444,-34.3034,-31.0353,-7.11678,18.2514,-67.4624,-33.7709,-45.9567,-38.0904,-89.4357
775,7760,0,12,2.5,2.71331,90.427,-113.853,-41.889,0.145128,40.6207,-30.7335,-75.096,42.0205,49.5485,5.27452,6.82355,-43.3867,42.1846,-35.8812,-30.1524,-6.7717,17.1146,-73.2266,-31.5456,-45.7107,-32.7035,-93.7197
776,7770,1,15,4.93333,3.16155,91.026,-114.265,-40.6943,1.64507,38.0114,-29.7346,-75.5972,41.4716,48.2789,8.11813,5.22024,-43.8312,42.6221,-36.5954,-31.2506,-10.0864,15.4832,-70.6302,-32.8355,-43.8905,-34.6084,-95.9441
777,7780,0,13,5.06667,2.80312,92.1934,-112.635,-42.3482,-2.47568,37.8988,-29.2396,-72.3836,43.2886,49.0894,7.30446,2.73296,-46.4226,44.7052,-38.0396,-31.9614,-10.0605,15.4959,-69.3501,-33.7807,-44.1425,-31.174,-95.2945
778,7790,0,14,4.46667,3.03694,94.2566,-112.091,-42.7381,-1.13823,36.4434,-27.1783,-75.4595,43.2997,45.7314,7.61732,4.58766,-47.0382,44.1528,-37.667,-31.2552,-9.59392,15.2077,-65.9561,-33.2309,-43.8428,-35.0687,-95.2082
779,7800,0,17,3.73333,3.60013,93.4874,-114.016,-44.8178,1.99752,35.5608,-28.4085,-76.8263,44.0666,45.4515,7.72483,3.66623,-47.0629,41.5806,-37.651,-32.2565,-9.70778,18.4553,-68.2319,-31.9826,-44.6389,-33.1314,-99.3546
780,7810,0,10,4.73333,2.71564,91.4843,-111.26,-47.9819,0.59956,33.3158,-30.1765,-76.3769,44.2032,47.2702,8.20996,4.1844,-45.4763,39.3581,-36.6842,-34.3468,-9.38669,17.2867,-71.1001,-29.8613,-43.7083,-33.4637,-97.8533
781,7820,0,12,5.2,3.18834,92.849,-112.758,-46.7141,1.80409,34.4235,-29.3282,-74.991,42.4595,47.2194,8.48625,2.38969,-44.4588,40.0965,-34.289,-29.9523,-8.245,14.9344,-70.7447,-31.5204,-44.1366,-36.3737,-93.6316
782,7830,0,10,3.46667,2.77592,93.5655,-114.814,-51.3166,3.81075,36.7689,-28.4953,-75.4333,44.251,46.4521,9.37421,1.88668,-48.0376,38.3786,-33.2997,-26.9821,-9.14454,18.2538,-70.5546,-30.9158,-46.8634,-38.8307,-96.2456
783,7840,0,11,3.5,2.89768,91.4635,-116.052,-50.0735,5.01637,39.4095,-25.7772,-77.4966,43.3947,44.8426,7.50059,5.11005,-48.5728,39.2236,-33.8031,-27.4709,-9.82698,18.47,-71.9511,-29.8761,-46.349,-35.8382,-97.3209
784,7850,0,13,3.43333,2.81233,91.9032,-118.403,-51.8361,5.18788,41.0963,-18.9483,-77.9911,42.0344,45.7693,7.00059,4.94139,-49.415,40.0749,-32.2164,-28.4572,-11.3,20.2882,-70.3865,-31.7514,-47.1513,-37.7175,-98.9497
785,7860,0,8,2.76667,2.59553,89.045,-116.705,-51.9277,4.56359,44.8882,-21.7253,-77.071,46.0316,50.8956,7.53959,3.11397,-47.8185,38.654,-33.091,-26.9352,-12.122,21.118,-68.9079,-29.8585,-49.8407,-34.6516,-101.243
