generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
673,6740,9,79,46.7333,18.0477,-40.7417,36.0873,-22.5214,-26.147,-62.0881,-42.769,-51.8023,-20.3138,-18.3576,-82.1971,29.4877,13.0858,-54.6391,-45.741,-43.3289,-61.5403,6.44826,-50.5793,-70.9194,-51.9985,-100.108,-73.508
674,6750,8,102,51.7,21.2524,-42.2381,37.5933,-20.9045,-31.3306,-61.887,-41.0923,-51.4003,-17.3167,-16.2738,-81.3539,28.6579,17.3614,-54.6234,-50.309,-44.6926,-62.4205,6.39591,-48.733,-72.3594,-55.4298,-97.6866,-72.0276
675,6760,12,102,45.2,19.193,-43.9862,33.8734,-24.3332,-33.4446,-63.9805,-46.1147,-49.4397,-16.9714,-13.9332,-82.6394,29.4524,15.458,-52.8636,-45.678,-46.0436,-62.7042,4.85198,-48.3603,-73.5783,-57.3476,-96.9642,-74.7156
676,6770,16,79,44.1,15.6169,-44.248,30.2343,-21.821,-34.9651,-63.752,-44.576,-52.3161,-16.6779,-16.2224,-82.567,28.3392,15.881,-50.9216,-46.2341,-46.7619,-65.406,3.42346,-48.4774,-74.7415,-57.6018,-93.0687,-76.0994
677,6780,12,90,45.1333,17.9496,-40.9356,31.0983,-20.3452,-38.1588,-60.6006,-46.9916,-52.163,-16.3962,-17.1447,-80.7305,28.4818,16.2338,-49.5073,-48.2345,-44.5821,-65.2774,4.11798,-46.5282,-74.5332,-59.6946,-95.0562,-76.2869
678,6790,22,76,45.4667,16.109,-44.3771,31.4283,-18.1158,-39.9396,-60.1096,-47.2302,-51.4865,-15.3726,-16.8681,-79.4969,28.7395,15.7636,-49.0358,-50.9622,-42.7452,-62.1042,1.82176,-47.864,-73.4301,-62.4217,-94.1428,-74.2967
679,6800,20,104,43.5667,17.1779,-44.0542,33.1995,-18.0549,-40.6507,-61.8941,-42.6258,-49.6724,-14.3663,-20.7116,-83.9228,30.2307,18.1567,-46.7025,-52.1002,-42.3957,-59.2957,-0.397542,-48.9669,-72.748,-64.2206,-92.4119,-72.003
680,6810,16,82,41,19.2533,-45.9393,31.7227,-17.0687,-38.421,-60.1291,-41.3415,-51.3533,-14.9791,-17.8027,-84.8139,26.7223,18.3248,-45.2568,-53.5406,-41.3202,-59.5949,0.17399,-50.0723,-74.5991,-63.616,-95.3604,-70.7438
681,6820,15,99,42.8667,16.0403,-45.7272,28.7288,-18.9832,-40.3522,-59.0567,-42.0481,-52.3993,-14.8491,-17.2113,-85.5106,29.4438,16.3797,-42.7734,-51.7698,-41.7396,-61.4055,2.37568,-52.9634,-73.9025,-62.5295,-95.3764,-73.0785
682,6830,20,87,46.4667,16.2284,-45.1227,28.7943,-18.1937,-44.1368,-61.7056,-42.0349,-51.9877,-15.0529,-18.7281,-83.1418,29.3652,14.1533,-41.0159,-49.955,-41.558,-61.6345,4.11834,-55.021,-73.2874,-60.2258,-95.5046,-74.6951
683,6840,23,194,50.1,30.5381,-44.1023,27.6067,-20.5108,-48.011,-60.9027,-39.092,-53.6308,-17.3076,-20.2522,-86.4245,30.1008,11.8682,-41.2297,-50.7751,-39.8172,-60.8761,3.21579,-52.2555,-72.5463,-60.3298,-96.9755,-72.9317
684,6850,20,115,49.7333,22.6532,-41.5642,26.5017,-15.5529,-44.9119,-56.8139,-36.8676,-51.2236,-17.6418,-17.9326,-88.3525,30.211,13.3698,-44.5253,-53.1117,-40.4039,-59.2052,0.375716,-52.9201,-72.2343,-61.6277,-98.6118,-71.5761
685,6860,19,118,50.9,25.0494,-42.7678,25.2641,-15.4782,-45.12,-59.5761,-37.7069,-49.6757,-17.2186,-19.2036,-87.4104,29.5279,13.7051,-42.2755,-55.9557,-41.4021,-57.0252,0.688767,-53.5611,-74.4184,-58.8373,-94.3546,-68.3824
686,6870,17,124,50,23.4271,-42.258,23.6533,-11.3971,-43.5123,-60.6238,-40.2545,-47.0758,-18.394,-17.7173,-88.2416,29.2421,14.6637,-41.9462,-57.0378,-42.6246,-57.0002,1.4828,-54.3931,-70.1733,-60.1364,-95.3902,-64.6783
687,6880,18,96,42.0667,21.3976,-44.1709,18.7109,-11.6449,-41.3214,-59.6612,-43.0818,-48.2399,-20.1465,-20.2823,-86.1281,26.5195,12.5329,-37.9776,-60.3332,-41.2229,-57.079,1.24517,-51.3942,-68.7207,-58.9107,-96.283,-62.343
688,6890,18,83,45.1333,15.6508,-46.5307,20.0491,-14.1677,-41.659,-58.7731,-39.9437,-49.6696,-19.9595,-23.1034,-84.4427,26.0211,8.77818,-40.2113,-65.1184,-44.0583,-57.27,0.594854,-50.9498,-71.0883,-59.148,-94.7817,-64.5867
689,6900,17,110,54.4667,19.4187,-47.4581,21.3697,-13.0461,-41.321,-58.3062,-35.3605,-51.4269,-18.403,-22.931,-85.2881,26.7495,6.66534,-43.072,-64.8396,-44.9407,-58.9307,1.30323,-47.0092,-74.9968,-59.9617,-94.896,-63.6499
690,6910,20,101,50.1667,18.8169,-47.6133,22.1187,-11.3046,-39.2702,-59.8138,-36.2291,-52.3084,-21.5401,-21.6221,-87.5322,23.3512,8.23457,-42.9626,-64.6845,-45.9732,-60.6563,1.89852,-47.5401,-75.1299,-59.7228,-93.0859,-61.3028
691,6920,20,87,42.6333,17.2956,-48.3265,22.3957,-10.2405,-37.5789,-61.5343,-35.8398,-53.3658,-21.8929,-26.3203,-89.8132,23.0664,9.02891,-40.5581,-63.7919,-47.078,-61.7355,-0.107494,-51.557,-74.8385,-58.7907,-97.0727,-58.4148
692,6930,4,102,51.2667,25.7935,-49.6377,19.449,-10.8537,-39.0792,-61.3119,-37.5166,-51.7843,-24.7177,-30.0224,-89.5023,25.2925,4.15701,-38.9685,-67.3342,-46.2479,-62.4374,1.97192,-51.3215,-75.0142,-59.8647,-99.0454,-56.2416
693,6940,18,70,44.0667,13.8189,-49.8457,18.3469,-10.4459,-35.5955,-59.1237,-37.8647,-52.4071,-25.6389,-31.3073,-92.2057,23.8042,2.98118,-42.6821,-66.6785,-44.943,-62.9023,2.53032,-48.5117,-76.8931,-57.8562,-100.598,-58.3998
694,6950,12,99,50.7333,22.8155,-48.9457,20.8553,-12.144,-35.0409,-60.714,-41.6983,-50.6442,-25.0151,-33.6183,-94.2484,22.7335,3.71974,-40.6157,-64.0718,-41.9582,-62.1266,2.6145,-46.8156,-77.3229,-57.0164,-98.5723,-56.8675
695,6960,23,107,48.6333,17.5017,-48.0786,25.0739,-10.8944,-34.0909,-64.3665,-44.201,-47.135,-24.3957,-33.215,-94.2283,23.3118,3.19858,-40.7333,-61.4698,-42.4774,-62.7682,0.251542,-49.2204,-78.4068,-54.9696,-102.576,-57.341
696,6970,11,100,50.3,19.5715,-49.0717,26.3195,-11.5394,-32.4836,-64.6257,-41.3552,-46.0928,-25.2279,-37.3363,-93.7146,20.9902,1.28272,-40.9337,-64.0751,-42.3922,-63.3929,-1.81329,-49.8994,-77.5737,-53.4879,-102.188,-56.2778
697,6980,15,78,42.2,17.8507,-46.9705,26.0597,-10.718,-35.4454,-62.865,-39.9772,-47.9337,-24.9894,-39.5888,-94.0036,16.352,1.91494,-39.563,-64.8776,-41.6627,-63.1431,-3.81286,-52.8371,-78.1827,-53.1158,-100.973,-54.7198
698,6990,20,116,48.3,18.473,-45.167,26.8804,-7.41925,-35.5034,-61.7943,-41.6492,-48.8801,-25.5054,-39.9653,-95.2052,12.2373,7.32853,-40.0647,-64.5195,-42.3586,-61.7026,-4.40788,-53.7304,-75.1826,-55.491,-101.651,-55.3332
699,7000,19,73,40.4,13.5814,-45.2717,29.0923,-9.85283,-33.7439,-63.2126,-38.4414,-49.4082,-22.9767,-40.3134,-94.6201,13.0333,8.06797,-39.1733,-65.0141,-45.7566,-62.1997,-2.94487,-52.3318,-77.1907,-56.3349,-97.8537,-52.8746
700,7010,8,59,40.4333,11.7376,-47.6496,28.1072,-9.38829,-33.6092,-67.0411,-37.3559,-49.5483,-20.2955,-39.6283,-99.4356,13.8767,7.46702,-40.0498,-60.5977,-44.2607,-61.4736,-2.94986,-53.9267,-79.02,-57.3678,-99.7924,-52.9465
701,7020,25,80,48.8333,14.3625,-49.0579,28.7635,-6.94469,-35.8312,-65.3337,-36.7489,-53.1006,-18.8964,-37.394,-96.6506,14.8021,6.49717,-40.1303,-60.7044,-46.763,-62.3496,-4.44545,-56.2852,-79.9364,-56.3492,-101.972,-52.5366
702,7030,13,89,45.9667,17.4484,-45.1918,29.1151,-8.65315,-40.8502,-67.1776,-38.3342,-56.6755,-19.6129,-37.8363,-95.8057,12.5969,9.56582,-39.7787,-60.9065,-47.8769,-64.496,-7.54489,-58.3715,-76.7735,-55.5256,-100.122,-50.9244
703,7040,16,99,49.0667,20.5509,-46.4611,31.9136,-11.3425,-42.5115,-67.6203,-38.7161,-57.4145,-23.8978,-40.0127,-95.4084,9.99701,12.414,-41.0285,-56.9625,-45.1172,-60.3019,-6.06641,-57.6664,-78.5201,-57.593,-97.349,-52.2855
704,7050,19,84,43.9667,14.2889,-47.6208,27.7665,-10.8273,-44.0698,-70.319,-39.2617,-57.0137,-27.5835,-39.4736,-95.4529,9.00257,13.6397,-39.6394,-59.7115,-43.8663,-59.9982,-9.18242,-58.5528,-82.4973,-58.8695,-96.9109,-50.5858
705,7060,10,95,47.6333,19.4874,-44.5946,27.4905,-6.41696,-44.0122,-70.631,-36.755,-52.3095,-24.3696,-37.8683,-96.4511,10.5506,9.73898,-40.7042,-59.7963,-40.9434,-59.1119,-10.5378,-59.9779,-79.3284,-62.0964,-93.554,-49.5655
706,7070,11,73,44.5667,14.9498,-46.5065,30.1231,-6.25801,-42.953,-69.7792,-39.6462,-50.5248,-22.632,-42.2357,-96.5694,9.11292,5.56957,-43.401,-56.6641,-40.8655,-59.8995,-9.9408,-57.6547,-76.8404,-63.5135,-94.1773,-48.2353
707,7080,10,117,48.7667,26.1556,-49.635,28.8996,-7.70272,-42.0788,-71.5524,-45.6001,-51.8353,-20.3491,-42.2517,-97.4392,8.45687,5.497,-43.5248,-56.6114,-37.4886,-58.9553,-10.2527,-55.9249,-73.5459,-63.8521,-92.7841,-49.9135
708,7090,18,79,41,17.4613,-50.9912,30.725,-9.02196,-43.5875,-72.7952,-44.2608,-52.9487,-20.4988,-42.8739,-98.8665,9.73104,4.87786,-45.8986,-55.9219,-38.7612,-59.0472,-9.94889,-56.5375,-74.1362,-62.8452,-94.6472,-48.9136
709,7100,11,74,38.2,13.2649,-52.9656,27.4088,-6.01963,-42.4211,-71.1656,-46.3484,-52.2803,-23.6647,-41.0636,-102.571,8.53773,3.49066,-46.3458,-60.5715,-41.1575,-60.0801,-11.0369,-55.5819,-74.972,-62.4592,-96.8004,-45.4658
710,7110,15,87,44,17.1605,-49.9533,28.5376,-6.47544,-45.8672,-70.2746,-47.7046,-55.2828,-28.3495,-39.8371,-103.01,9.49374,5.14648,-46.6524,-59.612,-41.7347,-62.2877,-11.2315,-56.5938,-72.0513,-61.4677,-98.1418,-45.582
711,7120,22,71,46,13.0912,-48.9169,28.8498,-6.71311,-48.5293,-69.3653,-48.63,-50.8052,-28.4933,-39.775,-101.994,8.6036,7.67371,-45.9911,-58.4217,-42.1784,-62.0359,-13.1744,-56.4295,-71.2878,-59.5015,-100.484,-44.2545
712,7130,13,60,32.9333,13.8861,-50.5807,27.1907,-4.23345,-46.5599,-70.0043,-49.1161,-53.6286,-29.907,-40.3988,-101.717,2.9652,5.37201,-46.5349,-57.6236,-39.3364,-61.4567,-13.1221,-59.3655,-70.9367,-59.9312,-101.745,-42.968
713,7140,20,89,43.4667,18.2865,-49.6848,30.5295,-3.97507,-45.9145,-66.1121,-49.8405,-52.9849,-31.6999,-43.2212,-105.765,5.65861,5.07777,-46.7731,-58.5059,-41.4451,-63.0477,-14.3892,-60.5679,-72.3193,-61.1473,-105.871,-41.9192
714,7150,13,91,40.6667,19.7036,-47.8183,30.9118,-6.15015,-49.9565,-67.9136,-49.7504,-53.4783,-33.4207,-40.6036,-105.266,3.52651,5.30161,-45.0299,-57.2601,-41.6627,-62.9902,-16.6274,-60.1704,-74.0581,-58.9134,-104.442,-40.8296
715,7160,20,70,41.0667,15.2155,-42.3743,28.5988,-3.79341,-49.7485,-67.5515,-47.0047,-53.8101,-34.179,-39.3914,-103.988,2.16901,4.6552,-46.7939,-57.4659,-43.7174,-62.9751,-16.5795,-61.3063,-73.0351,-62.7994,-103.134,-40.303
716,7170,13,78,43.1,16.7977,-42.4468,23.6919,-6.69219,-50.724,-68.3352,-44.549,-51.197,-30.3104,-39.939,-104.881,0.714526,3.52048,-47.7395,-56.7332,-46.4225,-62.7797,-17.8247,-58.5239,-77.9357,-62.9091,-104.925,-39.526
717,7180,20,91,45.5,15.7999,-41.3068,23.959,-7.85452,-51.0547,-66.7562,-46.1732,-54.1334,-31.6444,-39.1183,-107.729,-1.30534,3.19246,-45.4699,-56.7885,-47.4182,-62.6236,-16.7481,-56.5214,-78.6221,-59.3095,-105.575,-44.0308
718,7190,13,58,37.2333,12.5277,-40.4686,20.0974,-5.74566,-53.1905,-66.381,-47.9456,-53.7904,-28.8134,-39.5617,-105.28,-0.631763,1.07634,-44.8564,-58.4544,-48.6339,-61.1994,-14.1503,-59.7507,-77.4327,-59.0666,-104.189,-42.9667
719,7200,17,83,42.7667,15.5712,-43.9038,22.8569,-4.06418,-52.1591,-64.1033,-47.6587,-55.2703,-27.887,-38.6358,-107.349,2.55598,-0.528778,-44.8517,-55.9775,-45.795,-59.2901,-14.3677,-56.818,-77.7897,-61.8268,-103.995,-39.7668
720,7210,26,86,42.7333,14.0711,-45.535,24.7502,-1.33,-52.025,-62.6792,-47.2747,-60.7049,-26.0765,-38.2513,-107.86,7.84541,2.3936,-46.1125,-56.1322,-47.3531,-57.5945,-14.5801,-59.4252,-76.0655,-61.4342,-104.794,-39.4506
721,7220,15,73,39.6667,15.8709,-46.0235,23.4136,1.90281,-52.805,-62.8357,-44.9841,-61.6347,-25.0104,-37.9445,-103.152,7.65075,6.27253,-48.7941,-54.3593,-45.9088,-58.667,-13.5039,-61.8855,-76.7989,-60.5098,-101.26,-40.2348
722,7230,15,93,46.3333,18.6498,-46.206,22.5016,-1.96871,-57.156,-60.3237,-44.6795,-63.2062,-26.7817,-34.1395,-102.49,6.93906,4.64862,-45.3863,-55.7905,-48.2059,-58.4693,-15.2273,-62.2347,-75.2814,-60.4179,-103.244,-39.6859
723,7240,10,117,43.7667,20.5656,-51.4737,22.1186,-4.00983,-56.222,-60.5224,-45.0117,-61.0001,-23.2418,-36.379,-102.186,7.80733,4.57351,-43.4554,-53.8683,-49.6315,-57.1947,-16.8505,-63.8974,-72.9698,-58.3165,-107.041,-39.5331
724,7250,22,87,44.8667,17.0369,-51.0097,21.4541,-5.8718,-55.5657,-61.0281,-43.7759,-58.2748,-28.5758,-32.6398,-104.158,10.2161,4.87553,-42.5673,-54.1245,-47.6217,-56.876,-17.3512,-62.5807,-72.6932,-60.0506,-101.97,-38.8368
725,7260,15,65,36.5,11.1037,-49.6929,21.3161,-7.28723,-56.4076,-62.8523,-47.7453,-61.6774,-30.5023,-33.5978,-100.119,14.5086,6.56317,-43.7008,-48.8428,-51.0856,-55.092,-18.4825,-60.1458,-69.3886,-60.7284,-101.817,-34.7201
726,7270,22,90,47.2333,18.818,-51.19,20.9298,-8.3016,-58.7463,-63.957,-49.7301,-61.8428,-30.9983,-34.8432,-97.517,12.7031,3.93073,-47.4087,-50.2619,-52.2347,-50.826,-20.9561,-60.1009,-69.5416,-61.322,-98.1052,-35.0523
727,7280,12,85,37.0667,16.7701,-48.5424,19.4409,-9.72481,-62.3173,-63.5589,-49.1611,-62.3517,-31.9149,-30.6899,-94.5632,12.6657,2.20175,-43.6871,-54.8969,-55.7061,-49.2027,-20.1799,-57.5299,-73.3252,-60.2735,-99.1307,-34.05
728,7290,19,62,36.2,12.4883,-50.688,19.4248,-8.43084,-61.1036,-64.5244,-49.7592,-58.7937,-30.3803,-31.4937,-94.2165,14.2526,-1.06412,-47.2207,-56.8067,-56.366,-48.6298,-18.6304,-57.915,-73.1656,-57.7829,-100.581,-34.0175
729,7300,12,101,41.0333,19.5457,-52.7984,18.9598,-6.58681,-60.9559,-67.3114,-50.2523,-62.4892,-27.9387,-30.8473,-95.3629,17.4085,-1.94124,-46.0648,-57.7414,-57.4638,-49.7389,-20.8541,-58.0541,-73.1764,-59.5125,-101.495,-32.8496
730,7310,20,67,37.7333,13.1777,-57.0373,18.3703,-7.41121,-62.3058,-69.296,-51.3308,-60.4141,-28.52,-31.9301,-93.6423,20.9365,2.52818,-48.1669,-57.3422,-58.9425,-50.2002,-24.9948,-56.0266,-73.174,-57.662,-103.964,-32.8431
731,7320,11,59,36.8333,12.7227,-58.6582,20.4266,-2.94788,-61.6667,-72.9338,-49.7911,-63.2284,-28.1711,-33.6728,-92.7568,23.3605,2.31761,-46.7811,-56.6248,-54.4583,-53.2909,-22.394,-56.9866,-74.6932,-58.2633,-106.962,-30.8085
732,7330,15,57,35.2667,9.9756,-57.837,21.7413,-3.94242,-61.1189,-71.0575,-49.636,-66.1624,-27.3708,-30.7871,-96.6796,25.7363,2.7702,-48.7747,-56.0654,-51.0316,-51.5177,-25.7224,-54.3795,-75.5138,-57.8899,-106.179,-30.9176
733,7340,6,53,28.6,12.5412,-60.8832,22.9582,-3.0285,-62.7101,-71.914,-49.4226,-65.2042,-26.0995,-29.6588,-97.2544,27.8663,3.45395,-48.3453,-56.4934,-49.4148,-49.686,-24.6584,-56.2098,-75.4035,-56.2433,-106.142,-27.2536
734,7350,15,86,34.0667,16.2882,-63.8157,19.226,-4.35401,-64.0974,-75.8172,-49.9664,-63.425,-27.6994,-27.6188,-96.5725,27.7741,4.85375,-47.8292,-60.7699,-51.4185,-54.239,-24.3077,-53.9446,-74.4721,-57.8821,-106.507,-25.3341
735,7360,10,54,27.9333,10.1504,-64.8577,16.7678,-4.83065,-65.4361,-74.1528,-51.8711,-63.9722,-28.7627,-30.1513,-95.0127,25.4076,3.27619,-50.267,-63.6262,-53.2156,-52.4123,-26.0746,-52.2776,-72.0629,-58.5173,-108.066,-24.9053
736,7370,12,65,30.5667,12.1106,-65.3502,20.0855,-6.05747,-64.5642,-72.9279,-53.7949,-68.2293,-29.5164,-27.1702,-93.9136,19.5396,0.433491,-50.4711,-61.4564,-51.0911,-51.9926,-25.8919,-55.1679,-74.0196,-63.126,-108.366,-24.9769
737,7380,14,65,34.7,14.3819,-63.6185,20.8642,-9.05364,-62.6106,-72.9117,-53.1323,-67.3431,-30.3381,-27.4019,-97.2398,20.2347,3.67408,-53.7544,-61.7473,-51.5297,-50.9866,-28.7467,-57.5083,-71.2027,-63.4886,-103.94,-21.1559
738,7390,18,54,30.8333,8.24656,-63.5884,17.3768,-7.78946,-62.9771,-71.5312,-51.9177,-69.0038,-31.7247,-27.2943,-95.0486,17.6818,6.42023,-54.6588,-62.1855,-51.1975,-51.3033,-31.6753,-59.7036,-70.5066,-62.2479,-102.558,-21.1385
739,7400,12,55,30.2,11.6216,-59.8427,16.0017,-6.62892,-64.1285,-72.9441,-51.762,-69.8337,-29.9396,-27.3938,-98.3072,20.1764,4.01964,-53.9128,-63.4821,-49.9845,-51.3303,-30.145,-60.0641,-71.1854,-59.6613,-101.572,-19.6357
740,7410,14,68,33.1333,11.9676,-61.7981,11.7815,-6.80582,-65.2787,-72.427,-48.2696,-67.8455,-28.7882,-25.7555,-96.8707,21.5295,4.20276,-55.6946,-63.4844,-45.3787,-55.681,-31.7778,-63.0888,-70.5115,-58.5976,-100.069,-18.4688
741,7420,12,66,30.7333,12.8088,-62.1863,8.464,-7.03512,-61.239,-72.4967,-49.9475,-69.8108,-29.5569,-28.8618,-99.729,22.4718,4.61053,-55.0595,-65.2821,-47.4643,-54.6427,-29.9152,-64.7386,-70.3825,-55.6436,-103.671,-22.1069
742,7430,13,54,32.7333,10.3489,-64.4034,5.66179,-7.43692,-61.1252,-72.0223,-50.5423,-68.7335,-25.2892,-27.4502,-96.4163,18.4266,4.73297,-56.83,-64.4661,-47.4253,-54.8604,-29.587,-59.7339,-72.1878,-52.8147,-105.971,-23.4721
743,7440,19,67,32.5667,12.2409,-62.7946,3.67894,-8.22547,-59.8679,-72.9314,-47.4214,-67.5418,-27.4062,-26.2411,-94.268,19.3776,0.359086,-57.757,-64.4041,-46.4903,-54.8732,-27.0745,-60.3865,-71.8168,-55.2229,-106.798,-25.1957
744,7450,14,73,32.8,14.8705,-63.316,1.24942,-6.77783,-61.0815,-73.2477,-46.7637,-64.0023,-24.8047,-25.7478,-94.1244,16.282,2.23657,-57.7544,-64.969,-46.6465,-54.7714,-27.3475,-59.086,-71.5309,-57.5953,-108.247,-25.8948
745,7460,15,82,33.9,15.3226,-64.9515,3.40311,-6.11571,-57.9401,-74.552,-42.9553,-62.4085,-22.7515,-25.1328,-91.5924,17.0347,1.21889,-60.7541,-67.9521,-45.9114,-53.8667,-25.7781,-57.3989,-69.469,-56.2584,-108.197,-24.1485
746,7470,12,64,33.1667,12.7146,-65.4855,3.22021,-3.53432,-57.9825,-76.9852,-45.5802,-62.8563,-22.6303,-23.0485,-92.0103,15.4593,3.02688,-61.0718,-68.8366,-45.2473,-52.6897,-23.42,-53.3587,-70.792,-57.1332,-108.499,-23.877
747,7480,14,82,33.6,16.7509,-66.4548,4.49706,-3.58144,-57.9239,-74.2005,-44.8233,-63.4954,-22.7982,-20.5455,-91.7502,16.7034,1.24437,-59.0415,-68.6112,-47.1116,-53.143,-21.0361,-49.9993,-74.3465,-59.9301,-107.123,-21.9007
748,7490,13,50,31.5667,9.63357,-62.214,0.616632,-3.93075,-55.7811,-73.4291,-47.1764,-66.1439,-21.4974,-22.802,-92.4479,17.4586,0.727931,-57.4529,-67.2459,-46.841,-49.7815,-23.1823,-51.3697,-77.7968,-60.6787,-106.413,-23.8789
749,7500,11,55,24.8333,8.80471,-61.6392,0.603343,-8.19375,-57.7003,-72.6953,-48.3637,-62.8333,-20.4323,-20.9804,-88.8515,17.753,-0.0781859,-53.5581,-66.673,-48.786,-53.8832,-23.3618,-52.5587,-79.8728,-57.5391,-106.59,-23.2699
750,7510,11,62,28.5667,12.1646,-62.6122,2.90977,-7.14591,-60.3444,-72.3728,-46.3867,-62.5171,-19.4795,-24.6186,-91.7566,21.7294,0.881764,-47.9138,-66.9764,-46.843,-52.4497,-23.3054,-55.6287,-79.4612,-58.9891,-107.555,-22.5921
751,7520,7,56,27.6667,13.2726,-57.7414,4.80107,-5.404,-57.9753,-72.5253,-50.0222,-60.9071,-18.4478,-22.4665,-92.8276,23.6984,1.69355,-47.492,-68.1426,-45.6442,-54.4666,-22.9571,-55.7171,-76.8141,-58.1788,-107.282,-22.3052
752,7530,15,51,27.8,9.38965,-55.1516,4.42919,-6.94571,-58.603,-72.8183,-48.032,-63.2796,-18.6779,-23.2204,-92.8769,22.7435,1.81523,-51.2841,-69.199,-46.8752,-50.9177,-22.6332,-56.2478,-78.8195,-56.4154,-103.938,-24.2704
753,7540,18,71,32.0667,13.1593,-56.5295,6.2447,-3.70754,-59.5614,-76.6836,-51.2644,-64.9669,-15.4941,-21.3981,-92.777,20.5502,5.9007,-53.8833,-66.0814,-48.4021,-48.9558,-23.8299,-58.811,-78.5645,-56.4783,-104.608,-25.0751
754,7550,10,43,27.2333,8.44734,-57.3912,6.74018,-1.87053,-60.9078,-76.6529,-49.9873,-67.5968,-15.02,-23.3606,-91.2061,24.2805,7.58259,-56.4602,-64.5796,-45.4701,-49.2265,-25.8648,-60.3913,-78.2842,-62.7316,-103.175,-22.4284
755,7560,12,56,29.1667,10.6838,-60.0677,5.418,0.00726462,-62.2541,-74.3931,-51.3731,-69.0158,-16.2698,-25.4399,-93.7605,23.4442,5.11055,-54.2109,-63.6332,-41.4788,-53.5815,-24.9067,-60.5574,-78.3101,-62.0304,-100.735,-22.1326
756,7570,13,59,30.6667,12.1353,-58.1962,6.85567,-4.96624,-63.0206,-75.0936,-49.1688,-67.5237,-12.4287,-24.6312,-95.6139,23.5092,4.95138,-54.3553,-64.2472,-39.8078,-53.1251,-24.566,-59.8743,-78.4366,-62.4765,-102.713,-23.7658
757,7580,9,63,31.4,10.7016,-55.1766,7.76437,-4.71361,-57.347,-75.6776,-48.1562,-66.46,-11.3072,-25.6612,-90.8095,17.3073,1.91252,-51.7641,-62.5109,-37.9553,-50.0734,-26.7914,-59.556,-77.0511,-63.2803,-101.971,-25.6144
758,7590,14,57,27.5333,9.44579,-54.3489,3.67434,-4.34777,-57.899,-74.766,-47.8493,-64.1073,-12.0281,-25.6751,-88.4053,15.6411,2.4763,-55.5564,-59.4148,-38.0045,-48.6052,-24.0726,-57.2174,-72.9101,-63.5785,-106.011,-27.5514
759,7600,17,62,32.8667,10.6956,-54.0438,3.09008,-1.24044,-56.467,-74.7765,-48.7693,-63.6582,-11.2835,-26.3801,-84.4184,16.0902,-0.685866,-55.9788,-59.8501,-39.6339,-48.1011,-24.4467,-54.8347,-73.657,-64.4457,-104.217,-27.3892
760,7610,13,69,31.1667,13.144,-56.3414,-1.69021,-4.6858,-52.9748,-74.3898,-49.3859,-67.2939,-10.2582,-26.5216,-81.5893,17.8471,-3.03972,-55.2368,-59.1727,-38.8239,-51.4306,-26.8393,-52.133,-73.4206,-64.0972,-102.084,-27.8703
761,7620,13,69,30.2,13.5961,-58.5489,-4.70528,-5.07074,-56.6809,-73.7274,-49.4086,-70.3936,-8.54873,-25.6064,-78.1346,13.3642,-1.49373,-51.3597,-61.271,-39.8421,-47.9642,-26.3696,-53.9112,-76.0812,-65.4484,-103.884,-26.1808
762,7630,8,51,29.9333,11.7823,-56.3756,-6.69274,-5.31659,-61.6303,-73.3117,-51.7211,-69.9196,-7.06123,-24.3226,-79.9375,10.6627,-1.52336,-51.6711,-61.6351,-39.3238,-49.0919,-26.8713,-50.7671,-78.3793,-64.3641,-105.859,-24.5632
763,7640,8,53,28.6667,11.7278,-54.8803,-6.41564,-4.00104,-61.2978,-76.1549,-48.5863,-70.2225,-7.59624,-22.7111,-79.9941,9.75739,-2.46517,-54.3135,-62.0769,-38.5119,-47.8733,-26.9022,-52.2653,-80.562,-64.2877,-102.986,-26.42
764,7650,10,63,28.2333,11.7229,-52.8627,-5.92732,-6.60335,-61.3857,-76.8139,-50.0776,-68.129,-7.9903,-23.3987,-80.2668,7.50093,-2.45451,-54.6495,-61.391,-41.599,-44.0788,-23.1559,-50.861,-76.4832,-62.7285,-106.049,-23.2807
765,7660,9,73,27.9667,14.1336,-52.1415,-9.14357,-6.43342,-61.9216,-73.9744,-47.5644,-65.5371,-10.1237,-24.799,-77.0757,7.06285,-1.5189,-55.0303,-61.0669,-42.5268,-44.8702,-24.7912,-51.3574,-73.9863,-64.9797,-106.649,-25.3503
766,7670,12,66,31.8333,14.2637,-54.5151,-7.3645,-4.84769,-63.3567,-73.757,-48.9332,-62.2175,-8.68974,-23.5082,-80.0506,6.99002,2.59067,-52.4751,-61.9463,-45.9221,-44.1,-20.4248,-50.3941,-74.7509,-66.3126,-106.637,-26.273
767,7680,12,48,27.3667,9.72903,-55.9754,-3.97452,-4.87338,-64.2813,-75.0458,-50.0945,-64.0757,-10.3313,-24.3938,-79.2287,7.37949,3.70283,-53.9886,-61.1724,-42.6716,-41.3548,-21.4877,-48.0174,-74.4689,-68.7028,-106.301,-24.2085
768,7690,16,52,31.0333,9.82075,-55.4262,-4.92927,-4.37871,-65.1426,-75.5148,-50.3335,-64.5986,-10.31,-23.0217,-76.8255,7.92449,2.55409,-57.5965,-61.7005,-43.1155,-40.0021,-21.4475,-48.7288,-72.6916,-66.3506,-108.251,-24.103
