generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
96,970,45,902,215.167,168.936,8.03298,9.22571,-8.74333,-21.5383,3.14118,-34.498,-14.6408,-18.382,-6.40376,-29.9353,1.42933,6.67888,-24.0466,-13.2312,-27.489,-21.5224,-14.434,-25.0381,-7.51742,-14.7877,-37.9342,-65.0018
97,980,50,471,178.633,102.254,7.78789,6.79074,-8.03332,-23.8615,1.33911,-34.0457,-15.4249,-18.0494,-7.81165,-31.0637,2.17178,6.72387,-21.6263,-9.99522,-27.981,-21.5789,-13.9726,-23.4583,-6.88665,-11.2362,-36.6584,-64.312
98,990,19,502,204,122.667,8.23113,5.55079,-6.25693,-26.6003,0.0439042,-33.4232,-17.0561,-15.2598,-8.05694,-30.8222,1.5747,5.95345,-20.3446,-12.5767,-27.6011,-21.6275,-12.1698,-22.4269,-9.11535,-13.3244,-37.5367,-69.0875
99,1000,42,663,263.933,154.281,8.47236,5.72619,-6.6071,-25.4151,0.221065,-34.6937,-16.3067,-14.4602,-6.92423,-31.3771,-1.85004,5.6208,-17.418,-15.6996,-26.899,-20.6076,-12.7215,-22.6224,-10.4493,-16.083,-38.1846,-71.11
100,1010,52,674,243.367,168.861,7.7275,6.92985,-9.83382,-23.3189,0.598215,-34.2296,-15.9594,-16.1458,-6.26535,-31.0535,-2.82376,6.71745,-16.9609,-16.0894,-28.8104,-20.9136,-11.5176,-23.5246,-9.84807,-16.6102,-38.7846,-70.5599
101,1020,83,872,297.933,176.721,8.52957,7.31021,-9.0565,-21.4021,-2.2406,-34.972,-17.1805,-15.7051,-7.47844,-29.7022,-2.84947,3.78797,-17.9306,-15.4644,-29.1245,-20.7902,-10.1258,-21.796,-7.71189,-14.305,-40.7989,-71.0805
102,1030,14,922,208.5,192.399,9.52163,7.16299,-10.0095,-20.7611,-1.71312,-31.2025,-17.1385,-15.3883,-5.2741,-27.3165,-2.20812,10.2118,-16.4204,-15.9519,-28.3423,-19.7967,-9.48653,-22.3257,-9.70291,-14.2711,-41.8962,-72.4739
103,1040,43,373,205.867,100.089,10.3859,8.35225,-10.9423,-21.6678,-2.91389,-30.3921,-14.6846,-13.3238,-5.52286,-28.4655,-4.51635,8.58243,-14.023,-15.1446,-26.8584,-20.726,-8.12212,-22.6168,-20.7999,-13.1912,-42.8228,-73.7422
104,1050,17,461,193.167,122.986,8.95924,9.52238,-12.7247,-21.6679,-3.28014,-29.6617,-13.2442,-10.6179,-6.93168,-26.4417,-3.69405,8.78667,-13.314,-14.8239,-28.9221,-21.5829,-7.44316,-24.1506,-20.6452,-11.414,-38.2381,-73.1326
105,1060,11,653,176.167,119.05,9.67571,9.6256,-11.7249,-20.8454,-2.46732,-30.2099,-9.91237,-12.6166,-6.27112,-27.0339,-3.89045,10.1883,-12.7709,-14.6007,-27.6369,-24.1278,-6.18917,-23.1241,-22.1781,-12.244,-41.6828,-73.4542
106,1070,35,499,171.833,123.244,8.93732,9.04765,-13.4059,-18.9763,-4.88623,-29.6527,-8.85998,-12.2754,-6.17681,-28.3739,-4.47786,11.5265,-10.5062,-15.5689,-28.9851,-24.2095,-6.60519,-24.4798,-19.8821,-11.4241,-42.2168,-72.6922
107,1080,15,433,176.167,100.394,8.85294,9.30138,-12.53,-18.2642,-5.17137,-30.0964,-8.70001,-12.2127,-11.2202,-27.6835,-5.12725,10.1624,-9.02346,-13.4178,-28.2012,-23.61,-9.70279,-28.1799,-21.3279,-14.0039,-41.0064,-74.5715
108,1090,17,409,164.067,84.6844,9.7828,10.0621,-13.0067,-17.7436,-3.16614,-30.3962,-8.57087,-12.6577,-11.0516,-24.5727,-3.16719,9.76523,-8.19567,-11.4879,-26.9883,-22.9759,-8.27855,-27.8384,-20.6422,-11.7719,-41.3932,-70.9851
109,1100,19,505,182.933,124.625,9.36569,10.5672,-13.7613,-18.5876,-3.65867,-30.3738,-7.31429,-12.1324,-10.6479,-25.7968,-0.698582,10.9768,-8.703,-11.8153,-28.9002,-23.4494,-7.00651,-25.6553,-20.3965,-9.80863,-39.2075,-68.4998
110,1110,30,618,189.7,147.051,9.10035,10.657,-5.52902,-17.661,-5.14479,-26.9241,-8.60748,-10.5552,-9.67329,-24.3628,-1.30494,12.5769,-8.31187,-11.8534,-30.0373,-23.2584,-9.22239,-27.072,-20.3286,-13.4393,-37.9611,-66.9839
111,1120,61,484,191.033,118.662,6.19327,10.7483,-2.01034,-16.4101,-4.43947,-25.2766,-8.60922,-10.27,-9.14746,-17.4889,-2.1437,10.6151,-9.54011,-9.19917,-31.7173,-23.9603,-9.50891,-27.6246,-17.7566,-14.4966,-37.7942,-66.2549
112,1130,41,480,172.033,100.695,6.25099,12.5358,-5.90058,-16.3335,-2.441,-24.2562,-8.86414,-11.1541,-9.44435,-18.7297,-3.67095,11.2459,-10.4246,-5.86886,-31.2293,-25.1449,-9.96863,-26.2624,-22.2979,-12.8957,-35.7648,-66.5643
113,1140,30,455,146.7,98.609,5.5117,13.2417,0.879037,-16.1263,-2.06896,-24.3212,-9.54413,-11.5874,-8.3968,-20.1153,-3.87573,12.1402,-4.31655,-8.21902,-32.3611,-21.7088,-11.6629,-27.6271,-23.0968,-11.9076,-35.3753,-66.4987
114,1150,53,338,157.567,74.6346,7.03735,14.7518,1.46267,-14.794,-3.18018,-20.3892,-11.3787,-11.9768,-9.53806,-21.2329,-2.66448,6.50623,-5.6621,-10.6945,-32.142,-21.547,-9.56904,-26.1072,-22.2629,-15.2862,-37.4003,-66.2088
115,1160,50,309,146.6,77.5863,7.3043,13.9089,0.620964,-15.453,-2.43993,-21.3274,-11.1669,-12.8419,-7.98282,-21.9136,-1.79445,7.32327,-3.24209,-11.6522,-31.7799,-22.4055,-8.94198,-27.1062,-23.419,-15.4561,-41.334,-66.1656
116,1170,38,400,148.3,80.0014,6.0251,12.598,1.36404,-16.1003,-1.41928,-20.6316,-12.7041,-12.8448,-7.99033,-25.3016,-1.37151,6.7297,-2.34168,-12.2824,-30.2174,-21.9105,-7.97409,-26.893,-22.3736,-16.8957,-42.1145,-64.9671
117,1180,45,223,126.3,47.2566,5.26249,13.6948,2.84838,-15.2637,-0.960559,-25.3176,-13.8695,-13.9954,-8.09734,-27.8089,-0.209826,6.26541,-5.97673,-12.2373,-27.6948,-22.7581,-7.82809,-27.3234,-22.9629,-16.3122,-42.6731,-64.2303
118,1190,24,258,112.133,58.437,5.93162,12.2627,2.81749,-15.3199,0.670784,-25.5685,-14.0025,-11.5609,-5.11228,-27.0625,0.545698,6.81625,-3.11918,-11.5081,-27.3464,-23.1529,-7.9482,-29.144,-23.4983,-15.2177,-45.8564,-60.1648
119,1200,44,227,113.2,44.3656,6.09642,12.6465,2.65192,-17.4067,0.682609,-25.515,-15.3059,-12.4593,-5.00939,-26.6374,0.459158,3.92776,-4.34248,-12.3583,-27.9804,-21.0246,-9.33669,-28.4285,-20.8896,-13.875,-46.8376,-60.5325
120,1210,40,276,111.9,58.7146,7.1532,15.594,2.25211,-17.8038,-0.611569,-28.1249,-15.4337,-11.626,-5.18786,-25.5669,2.62759,5.58195,-5.79361,-12.2125,-27.2026,-20.6961,-8.25013,-28.0824,-19.5339,-13.9863,-49.2904,-60.1523
121,1220,31,232,113,54.6298,6.36607,16.1461,2.38861,-20.7272,0.145926,-25.8449,-16.3414,-10.8896,-5.50878,-25.8301,3.03783,5.07467,-10.9994,-10.5969,-27.0829,-19.547,-8.28931,-27.8161,-19.96,-13.2704,-50.5056,-58.2186
122,1230,39,215,116.267,48.6989,7.15413,20.7775,3.72823,-18.0901,-0.386283,-26.775,-18.606,-6.90987,-5.38601,-27.686,2.80044,7.41307,-11.1469,-11.5794,-26.68,-19.5722,-7.3889,-26.9102,-19.1805,-12.4746,-50.6933,-57.2242
123,1240,36,270,102.267,46.8018,6.50023,18.327,3.81544,-16.7506,-1.56711,-27.1211,-17.4406,-4.81302,-3.40851,-26.1345,3.51837,7.90238,-12.5508,-12.4277,-27.8876,-19.9872,-5.69821,-26.5114,-19.0237,-16.3495,-52.7446,-57.1891
124,1250,40,284,137.2,60.3304,6.80109,17.1329,2.23944,-18.5572,-2.47248,-26.2448,-16.2055,-6.50298,-4.25089,-27.7041,2.61585,7.45022,-14.7504,-11.4282,-24.8837,-17.6381,-8.16584,-23.7462,-16.0983,-16.0576,-53.6657,-56.6593
125,1260,38,275,127,56.1335,6.93481,16.9954,3.52546,-17.6278,-5.03862,-25.7117,-15.151,-6.19859,-6.33114,-29.5011,2.95739,6.32351,-14.5524,-14.8653,-27.3059,-16.8132,-12.3563,-27.6287,-17.344,-16.5848,-51.619,-60.0046
126,1270,51,326,148.633,62.8625,5.66598,16.7695,3.94224,-15.8023,-4.0594,-25.1491,-14.9456,-8.11349,-5.90873,-28.696,3.00514,4.76623,-15.0961,-11.5837,-27.9638,-16.5898,-12.4635,-28.3521,-17.0054,-17.3909,-52.1446,-58.1602
127,1280,43,255,107.9,48.9111,4.54097,16.8375,3.69454,-14.9897,-5.08423,-25.0157,-14.8684,-8.76279,-3.71499,-28.859,1.67884,3.70242,-12.7315,-13.0207,-25.8536,-16.7482,-10.8702,-26.2801,-16.2535,-17.159,-54.0106,-58.7326
128,1290,37,319,126.433,62.5794,2.3094,17.5239,2.40325,-13.1903,-4.91899,-27.3166,-16.9686,-9.8363,-2.69024,-30.708,0.640871,2.47688,-17.2583,-15.9228,-25.9415,-16.982,-12.6212,-27.7667,-17.3775,-19.8209,-49.2242,-58.4832
129,1300,42,360,124.567,75.0171,-3.05611,18.1492,0.252834,-14.486,-5.21306,-27.2078,-16.993,-10.8693,-3.75032,-34.1076,2.97615,2.80555,-17.2889,-16.1483,-27.2636,-15.3178,-12.0643,-26.8375,-17.4865,-19.6422,-50.2947,-61.6499
130,1310,37,512,178.033,111.827,-0.105202,17.2488,0.508045,-18.005,-5.69173,-27.419,-17.5151,-10.9766,-1.06096,-34.0274,2.22373,4.45063,-16.808,-17.0916,-27.7646,-14.4598,-10.7984,-26.9386,-20.3533,-22.8586,-48.8454,-68.4888
131,1320,25,303,178.667,67.9682,1.54954,14.6989,2.00752,-20.3035,-7.57704,-28.4307,-20.0088,-10.6382,2.53528,-32.25,2.00781,4.59582,-16.4545,-17.4308,-26.5385,-16.4192,-10.7169,-27.5747,-21.1764,-22.5574,-48.0229,-71.7137
132,1330,36,371,181,83.9084,-2.45237,13.1949,1.46332,-17.8994,-6.45116,-27.0962,-22.8762,-8.81384,3.27633,-32.7168,1.54845,6.82905,-18.6931,-17.8197,-25.9498,-16.1433,-13.5212,-25.6909,-20.1862,-21.43,-47.396,-72.0002
133,1340,28,462,148.733,101.471,-1.56031,11.0385,-1.31455,-17.1948,-7.54514,-29.5158,-21.9853,-9.0042,4.59648,-34.3761,-0.203199,6.52609,-18.5604,-18.3995,-27.8428,-14.2842,-14.2555,-24.6325,-19.7981,-20.846,-47.9294,-71.1139
134,1350,39,491,163.9,93.564,-3.25403,10.7476,-1.44053,-16.0633,-12.0027,-25.0662,-21.115,-8.63286,3.83136,-36.1414,0.15021,8.29656,-18.5906,-20.7131,-28.4753,-10.978,-14.9441,-23.2965,-19.8793,-18.0695,-47.7851,-69.2625
135,1360,47,462,173.933,114.536,-1.89683,11.5677,-4.7758,-13.9718,-13.0073,-23.7447,-19.6925,-6.17433,3.6656,-36.3665,-1.08964,6.13662,-24.6395,-19.7572,-34.2635,-12.9358,-15.9004,-20.0785,-21.4167,-18.3552,-46.8856,-69.002
136,1370,25,315,153.2,78.2011,-2.59642,9.78658,-8.22652,-13.8829,-12.5985,-27.8295,-19.0781,-6.94098,3.55315,-35.7687,-0.895855,3.10812,-23.0542,-18.1473,-35.7649,-14.4268,-14.8409,-20.5041,-20.8631,-18.1134,-46.0016,-66.5567
137,1380,61,327,145.7,68.4821,-2.87476,8.59027,-17.5274,-15.1385,-10.9539,-29.7453,-21.4943,-6.09311,2.86798,-34.7627,0.182306,0.732094,-23.8879,-15.9259,-37.0324,-11.9479,-14.9155,-19.2191,-20.9525,-20.2413,-43.5753,-66.1175
138,1390,44,341,155.433,79.5668,-3.55594,12.5842,-11.8733,-18.3817,-11.3422,-30.4238,-19.8917,-5.2317,2.92778,-35.3238,1.03915,2.47978,-25.5269,-15.8186,-39.5397,-13.8969,-13.6261,-16.313,-19.2831,-20.4926,-42.3811,-68.2478
139,1400,63,246,126.867,51.3922,-4.2854,9.06146,-9.78091,-19.3424,-10.0193,-29.1007,-18.9722,-5.77135,2.44869,-35.2022,2.17593,-3.4843,-29.5379,-16.9747,-40.829,-13.5447,-12.7198,-16.4571,-20.7023,-21.1598,-44.4733,-69.7732
140,1410,26,357,136.2,82.4665,-4.58538,8.2861,-12.6526,-18.7969,-13.6425,-28.8842,-21.635,-5.18156,2.49485,-33.172,1.63824,-8.3591,-30.3953,-13.3258,-34.1834,-13.5547,-12.4114,-17.585,-21.6348,-20.2996,-46.1886,-70.8948
141,1420,38,369,165.2,91.1979,-1.95546,9.49136,-11.4267,-16.0326,-12.5836,-29.6541,-24.8557,-8.02316,1.6999,-34.8767,0.67411,-6.62566,-29.0803,-14.9826,-24.6722,-13.5368,-13.2785,-17.0677,-19.9567,-20.4909,-44.1505,-70.5977
142,1430,30,348,163.833,75.731,-1.97307,10.1305,-11.3056,-8.39377,-8.2611,-28.8615,-21.7656,-8.86958,1.04398,-34.0086,2.03643,-4.46831,-28.6586,-16.9387,-26.2787,-11.8191,-14.6007,-17.3679,-18.9023,-18.2522,-45.9595,-71.6328
143,1440,73,482,167.4,86.3639,-1.42388,13.4654,-13.0803,-5.01738,-6.00174,-24.4184,-23.2883,-8.05642,0.494798,-33.8514,-0.485159,-2.4263,-28.8082,-17.7998,-26.2933,-12.3265,-13.0581,-15.9802,-17.2541,-18.3011,-45.0803,-70.4004
144,1450,60,462,220.033,113.702,-1.30159,10.1353,-11.7947,-8.26021,-7.26034,-26.256,-23.7461,-9.40812,2.09257,-32.4094,-0.920596,-0.198948,-29.6983,-16.9967,-24.8985,-12.7997,-17.2352,-15.977,-16.1831,-19.6319,-43.0136,-75.5243
145,1460,9,789,206.433,158.537,-4.43909,9.56795,-12.6666,-9.96524,-5.52404,-23.8226,-24.8494,-9.54745,0.279881,-34.2605,1.77676,-0.657819,-30.1293,-17.2906,-26.1357,-13.7857,-20.1378,-16.5926,-13.5294,-19.2951,-41.4165,-75.4427
146,1470,55,678,219.333,142.161,-3.16629,10.528,-11.7201,-9.17168,-6.6447,-20.4679,-24.2897,-11.0157,3.67828,-35.488,1.52554,-0.90105,-29.8637,-16.2678,-26.7113,-12.1597,-26.1047,-17.3551,-14.3838,-18.1298,-40.3808,-81.008
147,1480,43,718,215.433,151.834,-2.0464,12.2639,-10.7248,-7.83336,-6.9397,-20.7719,-26.2502,-11.5568,0.111294,-35.7477,4.97706,-2.91305,-30.5361,-14.891,-30.5351,-11.8941,-29.2914,-19.4492,-14.982,-16.4489,-40.8277,-81.2042
148,1490,46,1102,305.033,243.827,-0.896192,11.2311,-9.60627,-10.0801,-6.67292,-21.7762,-18.486,-12.5206,-1.84255,-32.4245,6.27353,-1.37758,-31.646,-18.2385,-26.1991,-13.8624,-29.4715,-18.3784,-11.6477,-16.1434,-40.2655,-84.1036
149,1500,105,621,286.9,140.205,1.77316,13.5666,-8.35924,-12.4723,-8.35742,-21.6101,-21.2167,-12.5725,-1.66673,-32.4151,4.38709,-1.13971,-30.5547,-16.947,-26.2477,-12.647,-29.5608,-23.0656,-11.5632,-15.2679,-39.2446,-85.2151
150,1510,29,719,298.3,188.999,-0.296573,14.133,-8.18578,-14.2754,-10.6103,-19.5684,-17.7246,-13.5101,-2.94226,-32.759,3.80106,1.19352,-30.3435,-12.0895,-25.8062,-12.8033,-29.9613,-21.6579,-14.9489,-13.0605,-39.2481,-86.0232
151,1520,47,682,277,172.606,-1.00573,10.3015,-7.77467,-13.9595,-8.64686,-21.4072,-15.368,-14.6366,-5.52585,-32.4843,3.45894,-1.65119,-31.366,-12.0774,-28.717,-12.2015,-31.7777,-21.1302,-14.3601,-12.9488,-37.6672,-84.7986
152,1530,77,1240,311.433,216.229,-0.448566,10.811,-5.64061,-13.8721,-3.54709,-22.4847,-15.6191,-16.5194,-5.90361,-32.3232,4.53721,-2.25471,-30.2749,-13.9537,-27.7294,-11.483,-33.9244,-22.6805,-13.5592,-15.2087,-35.15,-84.1551
153,1540,54,478,205.1,114.405,-0.782326,11.1093,-5.0172,-12.6516,-3.50948,-21.9378,-16.4283,-16.0957,-4.96321,-32.6321,5.9836,-2.52417,-29.4626,-15.6424,-29.4314,-12.4813,-33.7292,-28.5916,-15.5477,-17.5205,-35.4495,-84.0317
154,1550,61,486,235.867,113.761,2.68248,10.2191,-6.35893,-10.2086,-4.33265,-21.5354,-14.7325,-17.0958,-7.04099,-32.934,6.55738,-0.93923,-25.393,-13.7406,-30.9464,-12.8885,-34.3672,-26.7927,-16.3031,-19.22,-34.2246,-85.1197
155,1560,21,1041,279.767,225.786,1.41799,7.21988,-4.74361,-10.1091,-4.19164,-21.8457,-10.5125,-18.5871,-7.69529,-32.5762,7.19542,-0.904545,-24.3099,-15.7751,-29.3568,-17.4605,-33.661,-24.7119,-15.1858,-21.0958,-33.5673,-86.8068
156,1570,52,676,259.733,159.939,-0.291171,6.40153,-3.58343,-11.6133,-2.83884,-22.2841,-9.51548,-18.1611,-7.45656,-32.3737,6.87533,1.42264,-25.3013,-19.1129,-28.4812,-18.8141,-33.7137,-28.6172,-15.5926,-20.6445,-35.1991,-84.2829
157,1580,27,899,236.6,189.914,-1.28385,7.35863,-2.64719,-12.6824,-1.93134,-21.1947,-13.3527,-18.3612,-4.05628,-34.418,5.69813,6.30996,-26.5742,-21.639,-32.1619,-18.7966,-34.2278,-31.8573,-16.2794,-21.5346,-37.4381,-84.1956
158,1590,11,717,215.933,150.38,-1.55952,5.89179,-1.99194,-11.3731,-2.31958,-20.9185,-13.7469,-18.4275,-5.25835,-30.7504,7.87867,5.96444,-24.793,-21.3322,-31.0256,-19.004,-33.27,-37.4691,-18.544,-25.4251,-32.3233,-83.7266
159,1600,35,624,228.7,140.901,-0.0863947,6.37491,-1.93677,-12.1945,-0.924584,-23.3793,-13.0604,-18.075,-5.18645,-26.983,9.61314,4.90004,-22.9666,-23.0198,-33.752,-18.0239,-33.987,-33.3097,-17.6573,-27.0609,-31.6482,-85.0117
160,1610,65,531,229.567,117.171,2.94442,7.40938,-1.92045,-14.1119,-0.85556,-24.3741,-14.2063,-17.612,-6.74246,-26.5397,10.2104,4.83172,-22.1201,-23.2518,-32.1785,-18.3339,-35.1138,-33.0473,-17.2608,-27.0351,-28.6212,-84.5069
161,1620,38,495,203.1,107.202,1.96947,6.29433,-3.48737,-12.3841,1.54652,-23.6749,-13.717,-16.2777,-5.70225,-28.0366,8.08526,5.8368,-21.4791,-23.7804,-32.2765,-19.5696,-34.9111,-33.6011,-15.9481,-30.1001,-30.0581,-85.9342
162,1630,18,1149,283.033,226.525,0.333759,6.22128,-4.96517,-14.4166,3.8154,-22.3063,-10.9497,-14.2135,-5.44964,-29.0923,6.61426,3.59668,-21.2123,-23.4316,-32.2512,-16.9033,-32.8633,-32.9002,-15.4934,-30.2968,-33.1497,-89.8592
163,1640,60,812,306.767,206.808,-0.297263,5.47785,-5.27855,-15.8382,4.4891,-23.3504,-9.58022,-15.9593,-5.23613,-29.1308,4.52113,2.82966,-20.9644,-21.6498,-34.93,-18.1052,-31.9255,-30.6405,-14.917,-28.8501,-33.3322,-92.1774
164,1650,68,678,283.833,169.455,2.26295,5.9034,-8.74495,-12.9875,4.3853,-21.9573,-8.63931,-15.7039,-5.07276,-27.727,5.64249,4.17289,-19.0294,-22.8038,-33.84,-15.4376,-31.7017,-31.343,-13.4667,-29.6091,-33.5599,-91.1652
165,1660,31,602,211.7,138.448,1.12285,6.11456,-8.54873,-13.4027,6.20368,-19.0545,-10.5775,-15.4953,-2.66301,-25.6338,6.51048,3.18554,-19.5937,-22.7882,-33.1093,-15.1981,-32.0741,-33.8771,-12.551,-26.4513,-35.6226,-88.5662
166,1670,13,693,213.833,160.46,3.13097,7.1234,-5.07253,-11.0578,7.68373,-18.2563,-8.95526,-19.194,-1.93147,-24.9773,6.99281,5.02032,-17.8905,-23.4075,-33.1069,-13.7783,-33.6028,-37.7897,-12.3294,-28.3389,-40.3682,-89.1178
167,1680,74,834,288.5,167.549,3.95133,5.78917,-5.61001,-11.8699,6.95155,-18.0388,-11.3837,-23.8515,-4.48591,-25.3626,6.98408,3.94181,-19.6419,-24.8574,-31.8256,-19.9998,-29.7443,-36.0296,-13.1383,-28.1046,-37.6106,-90.4084
168,1690,36,1507,350.267,327.094,2.34009,5.22276,-2.40408,-12.8855,5.14198,-20.5834,-11.8984,-23.0448,-4.50022,-25.2713,9.47397,4.21108,-21.2086,-25.2227,-27.7586,-17.4663,-29.3486,-29.0906,-12.544,-27.9625,-43.0614,-96.9093
169,1700,65,2208,421.967,424.386,2.86058,5.57744,-4.66111,-14.0624,3.14292,-20.1993,-9.61229,-21.4242,-4.64243,-24.1288,7.7315,4.23501,-21.5668,-26.2662,-26.8639,-15.5499,-28.9663,-28.5726,-11.5404,-29.5628,-36.9127,-98.1543
170,1710,29,834,338,214.239,4.64312,3.76998,-5.26958,-14.5535,1.16477,-18.0379,-9.21435,-20.4343,-6.2988,-23.1096,10.2162,5.66853,-21.6534,-25.4456,-26.4294,-15.9854,-29.5541,-28.1233,-10.9673,-28.9957,-43.7469,-96.3989
171,1720,44,986,411.133,291.176,3.3178,5.70171,-7.98552,-14.6629,5.8321,-21.7928,-6.33085,-19.8633,-5.21738,-23.1896,9.90494,4.11823,-24.1347,-25.3633,-29.3658,-20.2967,-28.0737,-28.1172,-9.35333,-28.0061,-34.231,-93.7567
172,1730,23,1848,452.333,433.137,4.03539,5.39646,-6.50549,-13.8941,8.29653,-12.4717,-2.83051,-20.9406,-3.59824,-24.8104,12.4977,0.688169,-19.2966,-26.3241,-31.3694,-24.4452,-29.4141,-26.0188,-8.04174,-28.5724,-32.8264,-96.4654
173,1740,174,2146,733.633,564.716,4.97838,5.16588,-7.05899,-13.6355,8.91866,-10.0079,-5.31002,-21.4424,-4.36459,-23.2546,14.823,1.04996,-20.3427,-28.7755,-31.9681,-25.6713,-29.4455,-27.1263,-9.92373,-29.6159,-31.2656,-99.1505
174,1750,54,2437,744.633,640.952,5.45174,5.72452,-6.19808,-13.3295,6.14825,-8.86834,-5.94203,-20.5594,-5.6508,-23.2961,15.6493,-3.41821,-20.7565,-28.0703,-32.8611,-28.8185,-32.1558,-26.8308,-10.8163,-29.4747,-30.0769,-103.115
175,1760,91,2165,684.133,594.179,3.35075,7.68634,-6.38011,-15.2308,6.87096,-5.76209,-5.73845,-18.5164,-2.69571,-24.2648,15.3791,-2.98055,-21.3386,-29.0615,-31.5919,-28.9077,-34.8075,-26.075,-8.94726,-29.6498,-30.2616,-105.89
176,1770,128,3494,1009.93,906.348,5.96993,6.6872,-7.19919,-17.8774,2.97253,-2.97599,-4.75805,-18.9838,-0.449899,-23.7282,16.5919,-2.55201,-21.9051,-29.8716,-31.1506,-28.4467,-36.5389,-27.8585,-9.32803,-28.8765,-27.8662,-108.082
177,1780,141,3004,1064.37,810.619,8.18965,9.97078,-5.7051,-19.3644,-2.32013,-0.986322,-4.3769,-20.1854,-0.0752658,-24.8109,14.0038,-2.15375,-21.9844,-30.2402,-31.2471,-25.177,-34.7939,-26.5683,-8.00562,-30.6011,-25.8,-108.18
178,1790,52,3274,1040.03,808.489,9.21762,9.71528,-5.1641,-19.6155,-1.16152,-0.330974,-2.98962,-19.7246,-0.49005,-21.4241,10.7882,-1.98367,-23.7582,-32.5173,-32.5871,-25.8113,-35.8057,-27.6688,-6.43745,-30.0982,-27.0374,-109.823
179,1800,30,2803,787.733,627.678,13.6592,8.25082,-4.99405,-19.8652,-3.69286,-0.454987,-4.10788,-20.5169,-2.57081,-21.5152,10.7292,-1.91741,-23.4616,-32.5132,-30.61,-25.5072,-35.0344,-29.0154,-6.51817,-28.9998,-27.3916,-111.065
180,1810,81,6608,1471.3,1608.65,12.6501,8.5633,-4.21426,-19.5801,4.19152,-1.37443,-1.89399,-20.4588,0.623194,-20.7781,11.2603,-2.7535,-24.3738,-32.5643,-29.5691,-24.9098,-34.132,-26.372,-7.73225,-29.2538,-28.05,-115.783
181,1820,117,5192,1441.67,1411.98,12.4485,9.52102,-6.75996,-19.8984,3.56604,-2.63371,-6.07961,-21.1455,0.962355,-23.3093,12.1961,-2.19345,-24.7794,-35.5536,-29.2312,-27.2042,-35.2415,-23.319,-10.1911,-34.1396,-27.9637,-116.886
182,1830,81,3119,918.433,718.849,12.7738,10.5021,-4.84404,-19.9556,2.9027,-3.09373,-6.39096,-22.424,-0.778139,-23.8807,13.8314,1.00561,-24.7091,-34.6934,-33.5049,-26.0553,-34.8775,-24.1634,-9.95046,-34.2768,-27.7724,-112.575
183,1840,55,4608,1208.23,1129.08,11.1852,9.50941,-5.419,-16.23,3.86238,-3.27132,-8.02846,-23.173,1.64586,-23.1941,13.4812,1.02711,-24.9483,-33.9391,-29.905,-25.5338,-34.9072,-20.1059,-13.1494,-31.2163,-29.2127,-112.974
184,1850,99,5332,1130.07,1299.46,9.11776,9.97527,-5.05945,-16.9499,4.04804,-2.54221,-8.13767,-22.2893,0.0911968,-23.1319,12.4207,0.934827,-23.7968,-33.2627,-30.1773,-28.1776,-35.8466,-16.0754,-16.6231,-32.8958,-29.4669,-115.255
185,1860,242,3485,1162.77,898.245,10.6534,8.5004,-5.69045,-21.4573,4.09437,-5.31618,-8.5009,-20.7867,-1.62843,-22.592,13.4576,2.55534,-23.828,-33.0619,-33.0131,-25.6492,-34.913,-16.3781,-19.2442,-35.2797,-29.192,-119.072
186,1870,82,5887,1831.63,1588.3,11.1544,8.26483,-4.62664,-27.1164,5.28475,-4.20484,-8.97532,-21.4702,-3.27225,-21.5422,13.8405,0.0400211,-24.5769,-33.7951,-36.5909,-23.9712,-33.4902,-21.0611,-20.131,-33.927,-28.6264,-125.225
187,1880,72,5457,1424.87,1390.54,11.7045,7.27571,-5.68963,-26.2279,4.6761,-7.53977,-7.5619,-20.145,-2.99258,-22.0832,14.5729,3.55872,-23.8885,-33.3955,-38.3331,-24.8225,-33.6237,-22.0591,-18.2022,-34.3073,-27.8556,-129.694
188,1890,38,5582,1629.63,1363.34,10.7789,8.83866,-5.67841,-25.2883,4.41591,-7.92728,-8.29316,-21.1026,-2.65035,-23.8616,13.3875,-3.88399,-21.7551,-34.5802,-37.6453,-25.1896,-34.392,-18.5469,-19.6176,-33.7517,-28.6861,-136.803
189,1900,159,8647,2386.03,2124.91,11.3758,10.6605,-3.41423,-25.9979,2.49358,-11.7987,-10.9436,-21.7334,-3.13496,-27.4638,12.4777,-5.85382,-23.07,-35.4879,-38.9904,-25.785,-31.8992,-20.8563,-17.7168,-31.5633,-32.4923,-138.349
190,1910,19,10869,2360.3,2178.32,11.6654,10.4107,-6.55636,-26.0398,3.76186,-13.6768,-12.0608,-20.782,-0.452674,-25.0191,11.9151,-5.97802,-22.7573,-33.7287,-36.8127,-24.7289,-29.1511,-20.7061,-17.9826,-31.3969,-33.3915,-138.433
191,1920,57,6145,1795.37,1518.66,10.6443,10.0653,-11.9688,-26.0928,3.84172,-13.2431,-10.5649,-21.9153,0.325572,-27.8851,11.7286,-5.7926,-21.2465,-32.6335,-36.3344,-26.0052,-27.25,-15.3268,-18.2371,-31.9759,-32.5359,-141.261
