generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
304,3050,0,0,0,0,40.6971,-0.318287,-17.809,36.4331,-17.0031,36.3895,-29.7191,7.51036,-5.57874,48.4762,-57.8381,12.0236,20.261,44.8164,0.952041,12.1506,14.6141,-43.3765,-41.3867,-5.92542,-48.261,-11.66
305,3060,0,1,0.0333333,0.182574,37.4047,2.28855,-18.9075,36.9382,-17.885,35.2466,-35.3923,7.03342,-7.11612,49.9865,-58.9199,10.8773,20.9096,44.3204,1.21929,13.1053,16.6055,-39.2685,-48.3593,-5.69601,-50.946,-10.6497
306,3070,0,0,0,0,38.7111,1.57132,-17.3813,37.7385,-15.7048,39.9975,-40.0135,8.76495,-6.48893,49.1047,-56.8517,10.9074,21.2598,45.4371,4.44897,12.0292,16.142,-35.3463,-45.8588,-6.39957,-51.9076,-11.071
307,3080,0,2,0.0666667,0.365148,41.2635,0.263703,-17.8789,34.6109,-21.7305,41.3943,-42.3301,8.38193,-5.93925,48.7912,-55.4648,10.6432,19.2278,40.9428,6.17864,11.8798,16.4057,-37.7428,-46.8025,-5.58628,-49.5875,-11.7087
308,3090,0,1,0.0333333,0.182574,38.9677,0.658208,-17.3974,33.9893,-23.5724,41.4245,-40.1474,9.14931,-6.91971,49.924,-53.133,11.9131,18.7308,40.8731,7.78264,12.2047,16.2041,-42.3708,-48.5917,-3.30107,-49.7415,-12.6593
309,3100,0,0,0,0,41.0553,0.256495,-17.1652,35.3926,-18.1751,40.4934,-41.2211,6.24522,-7.3034,50.8015,-53.9559,12.8608,18.2066,40.8395,7.08108,12.0334,16.325,-41.4865,-44.5438,-5.42198,-51.1604,-13.4431
310,3110,0,2,0.0666667,0.365148,37.857,-0.337315,-18.0461,34.8854,-22.423,40.7523,-43.1141,7.09854,-5.74809,52.8419,-55.7385,13.7656,17.2925,40.6125,6.43177,12.6313,14.5978,-47.5223,-48.3808,-6.07536,-53.8269,-14.8684
311,3120,0,1,0.0333333,0.182574,32.9124,-1.60282,-18.6127,34.9403,-23.0281,38.5608,-42.95,8.0218,-5.15273,54.5435,-55.7345,14.9366,19.3313,37.2516,6.85832,14.3675,12.8451,-44.251,-48.1637,-5.89273,-52.7804,-12.5655
312,3130,0,1,0.0333333,0.182574,32.3302,-2.01987,-19.0941,34.9497,-23.4983,38.7466,-45.835,4.84751,-7.9891,56.5416,-56.6495,14.7855,20.9544,40.247,6.37768,11.5008,10.9317,-49.0655,-48.238,-4.19948,-53.415,-9.15845
313,3140,0,0,0,0,33.3866,-0.426805,-19.5476,35.2304,-24.0708,46.6143,-45.7045,8.09484,-11.3504,56.6009,-55.9334,15.5742,20.7065,39.9347,9.49033,12.5995,10.2921,-55.2398,-49.1733,-5.70448,-53.9896,-8.35546
314,3150,0,0,0,0,33.7229,-2.85464,-23.3688,38.0539,-26.0196,43.8325,-45.251,7.37428,-12.165,54.9774,-56.6565,15.6662,21.6719,39.2203,11.9799,12.3548,10.6894,-64.9642,-47.9666,-6.9305,-52.0765,-6.30436
315,3160,0,1,0.0333333,0.182574,31.7887,-1.5204,-22.6647,37.799,-26.1292,46.6829,-44.432,6.15059,-11.12,55.1314,-57.7881,16.6021,22.425,41.9754,12.2888,13.5604,9.18024,-67.6939,-48.7649,-7.36589,-52.802,-3.98878
316,3170,0,0,0,0,31.5204,3.13967,-25.7392,39.2926,-28.5125,45.3187,-45.4586,6.49626,-9.97088,55.0917,-60.4336,15.0125,21.8391,43.1594,12.8332,16.8207,8.16611,-64.366,-48.5056,-8.65653,-52.5062,-4.69226
317,3180,0,0,0,0,30.8295,2.41748,-27.5285,39.1504,-32.9102,44.8657,-42.4961,7.24465,-9.43173,55.5627,-61.977,12.1522,22.2813,41.913,13.3791,16.8339,8.50781,-65.3502,-51.4765,-8.77162,-52.8341,-5.76813
318,3190,0,2,0.133333,0.507416,29.5575,3.04893,-25.3363,39.2851,-32.2097,42.8386,-43.0514,12.6074,-10.5184,56.8102,-61.5313,14.1619,23.2883,41.2667,14.6887,17.8243,6.09013,-67.771,-54.3373,-8.45871,-53.432,-3.91295
319,3200,0,0,0,0,26.78,1.28056,-24.3938,39.7037,-33.3381,42.3558,-45.4806,10.7966,-12.3444,55.3436,-58.5609,11.5335,23.5259,39.0329,14.7335,18.987,7.41013,-66.4166,-56.1846,-7.33492,-49.3167,-4.96124
320,3210,0,1,0.0333333,0.182574,29.6363,2.00385,-26.268,42.3581,-31.4439,43.4513,-44.0546,12.982,-12.7348,56.0459,-53.2054,12.252,24.2373,37.8101,15.3819,18.5649,5.79293,-67.6809,-53.1632,-6.32518,-46.1593,0.578435
321,3220,0,0,0,0,27.7105,1.97194,-27.5699,43.8661,-32.2763,41.7827,-41.6547,13.4424,-13.8247,52.2734,-54.4997,12.385,24.056,38.0343,17.0231,17.2901,8.82458,-67.1734,-52.3123,-8.55086,-46.0346,0.78903
322,3230,0,1,0.0333333,0.182574,28.4896,-1.05326,-28.3587,43.496,-31.3897,38.0732,-43.9652,15.6617,-13.4621,50.6406,-54.6002,11.1518,22.6576,36.6574,14.4157,19.1429,8.96871,-65.3857,-54.7093,-8.48966,-46.7232,-0.096348
323,3240,0,0,0,0,26.2897,1.43423,-29.8948,42.6007,-33.3681,39.5154,-42.5743,15.4181,-13.7434,48.0105,-54.555,13.4844,21.276,40.7826,12.4252,20.6544,11.9034,-65.2186,-56.3346,-8.21606,-49.0849,-0.780142
324,3250,0,0,0,0,27.9975,0.98141,-28.8516,43.9724,-32.7737,40.0321,-42.8958,18.7974,-13.1584,48.2806,-55.2512,12.898,20.5293,38.8603,11.2707,20.0682,12.4614,-65.4323,-54.5616,-5.90747,-46.0577,-1.08299
325,3260,0,2,0.0666667,0.365148,28.8143,-0.454559,-28.1122,44.2793,-32.1057,38.5491,-40.1824,21.0182,-12.8791,43.3973,-51.9225,11.9809,17.4484,35.3248,10.3759,17.3415,11.2789,-66.57,-55.1005,-3.1355,-47.2059,-1.02163
326,3270,0,1,0.0666667,0.253708,26.682,-0.373383,-27.3775,41.421,-34.9162,40.6709,-39.0323,21.0995,-12.2423,44.5859,-53.8397,10.8569,15.0212,33.1898,10.8357,17.4626,14.5415,-66.8782,-53.2854,-4.84036,-44.8571,-1.96793
327,3280,0,1,0.0333333,0.182574,26.9248,1.78414,-28.9799,39.5807,-32.452,38.1825,-41.3138,20.115,-12.0786,46.0572,-53.5745,8.12533,12.8565,37.3,11.8647,18.1507,14.9877,-65.2333,-55.2567,-6.09137,-41.1479,-1.94829
328,3290,0,1,0.0333333,0.182574,28.8854,5.38109,-29.2744,37.277,-35.2673,39.8448,-42.0593,20.9084,-7.31494,45.0537,-48.1271,11.6245,11.7117,40.2977,13.3868,15.4842,14.7826,-64.4738,-56.7912,-7.85127,-45.9414,-0.243333
329,3300,0,1,0.0333333,0.182574,29.9318,6.25832,-28.8468,37.738,-34.4879,40.5125,-41.5704,20.1584,-7.41448,47.4942,-51.359,12.5083,10.138,40.7307,12.7918,16.2827,13.9915,-66.5694,-55.6779,-8.26503,-46.2509,-0.285234
330,3310,0,2,0.0666667,0.365148,29.7506,5.78316,-27.9987,38.1021,-35.4303,41.3744,-41.6773,22.0497,-6.68247,45.5553,-57.6022,13.4061,11.6312,42.1581,13.2569,16.3546,16.5106,-66.2318,-55.5615,-8.90482,-44.2182,-1.53313
331,3320,0,2,0.0666667,0.365148,29.0518,5.16781,-29.2739,37.583,-36.4523,41.8157,-40.9317,23.1316,-7.1911,46.191,-55.3665,14.2477,11.2031,38.6838,12.9387,17.4042,16.2333,-67.6765,-54.6658,-9.108,-41.3422,-8.34532
332,3330,0,0,0,0,27.4607,4.73046,-29.1278,36.581,-39.6072,41.9625,-44.9878,24.7049,-9.68588,49.0312,-53.262,13.1567,8.26647,34.7825,11.6208,19.4796,17.6309,-66.893,-55.1415,-8.59579,-41.5997,-4.9153
333,3340,0,1,0.0333333,0.182574,29.2497,6.99766,-29.5062,36.6233,-39.0924,42.2738,-48.5655,24.4128,-11.5288,47.7024,-54.406,14.2339,12.417,36.7326,12.3689,20.1206,13.9311,-66.2569,-53.288,-6.49706,-42.7758,-8.75543
334,3350,0,1,0.0666667,0.253708,29.8028,10.1416,-29.6367,37.8978,-36.5503,43.4695,-47.3,21.9665,-13.8036,50.9552,-49.0457,14.1892,13.7643,36.7153,12.5389,20.9463,10.8142,-68.4056,-54.5087,-8.26784,-43.1316,-9.57858
335,3360,0,0,0,0,33.3448,10.1244,-29.6531,37.7294,-36.8973,44.6348,-46.5203,20.0922,-11.6277,51.0787,-49.4017,13.3471,15.6501,37.7914,9.47543,19.7765,12.0996,-64.7334,-54.7381,-8.56599,-42.3602,-3.54032
336,3370,0,2,0.1,0.402578,30.1532,10.9581,-29.619,37.8225,-38.7521,45.633,-44.3552,21.4804,-13.1889,52.0632,-50.3256,12.9973,14.4629,34.8786,7.40991,18.5005,12.5469,-64.2319,-50.9974,-7.69685,-43.6095,-10.0844
337,3380,0,2,0.0666667,0.365148,27.3814,9.67737,-27.8933,36.628,-36.8552,47.2487,-40.7006,21.5203,-13.1576,48.9278,-49.2327,12.8457,16.5372,34.7932,8.7796,15.0768,14.1155,-66.5379,-49.201,-10.1794,-44.6099,-13.3907
338,3390,0,0,0,0,27.0408,9.62671,-26.1616,37.4617,-36.7082,50.6946,-40.2398,22.5241,-13.451,50.0611,-48.9442,11.5376,13.9117,34.941,8.78227,18.3035,12.6445,-61.4519,-49.5619,-10.016,-44.761,-5.12553
339,3400,0,2,0.1,0.402578,23.4255,10.0698,-27.3305,38.7305,-33.9181,52.0687,-40.6966,21.6868,-13.4071,57.6779,-50.5776,5.87982,17.6442,32.1661,4.82923,15.9963,14.4139,-62.0188,-49.4872,-9.54975,-43.8982,6.03036
340,3410,0,1,0.0333333,0.182574,22.8302,12.0661,-29.1126,38.6943,-35.3257,51.3736,-41.2381,21.2373,-12.9871,57.3111,-52.5012,7.99004,20.4141,31.6512,2.53622,16.8285,14.1314,-61.2172,-49.0607,-8.26724,-43.9892,-2.18115
341,3420,0,2,0.1,0.402578,22.5882,10.9184,-29.6067,38.0437,-38.0098,51.5883,-45.5655,20.3855,-11.2521,57.6979,-54.2867,7.07932,19.8367,31.8375,1.7567,18.1023,15.2362,-63.5306,-48.464,-6.49422,-43.317,-3.46957
342,3430,0,0,0,0,21.1785,8.40883,-30.4045,33.2613,-38.2816,50.8595,-42.53,19.2843,-12.2352,62.8099,-54.4114,6.25226,14.9479,28.1586,1.59603,17.8428,13.9406,-65.2773,-50.8725,-4.78036,-43.2086,-6.41269
343,3440,0,0,0,0,20.0849,8.67462,-30.0794,27.4509,-37.9857,52.2445,-43.614,19.4442,-11.4745,62.5917,-54.6623,7.74113,17.5197,28.2916,-0.930819,19.174,16.7701,-68.2126,-51.0341,-4.07891,-42.3131,-8.9304
344,3450,0,0,0,0,20.6266,7.7128,-32.4566,20.9102,-38.7745,53.326,-44.8612,19.6978,-13.0735,60.4184,-54.3269,16.1862,15.8053,29.1092,-1.80085,20.4206,16.4507,-66.9339,-47.6917,-4.72105,-43.7608,-9.61144
345,3460,0,0,0,0,19.8213,7.45053,-30.2131,23.9068,-36.8103,52.7041,-43.9794,18.5605,-14.9391,62.5995,-53.7807,14.7839,21.8904,28.0102,1.293,20.4399,14.0138,-71.3293,-47.5913,-5.28829,-38.7001,-11.5858
346,3470,0,0,0,0,19.1092,5.85336,-32.3159,25.3955,-38.1656,51.7185,-45.4221,17.9028,-14.7552,63.7396,-52.4907,17.8438,24.5534,29.0843,0.751987,20.7965,8.32279,-68.6181,-47.5589,-5.04686,-37.5475,-12.0608
347,3480,0,1,0.0333333,0.182574,16.0857,6.86567,-27.4261,25.909,-39.9347,52.1748,-46.3142,18.9071,-14.8251,63.0866,-49.9712,18.7463,24.9236,28.0133,0.314428,19.4976,7.13294,-68.2754,-47.5926,-5.77444,-38.2207,-11.518
348,3490,0,0,0,0,14.9519,4.13281,-23.7035,27.6742,-40.0387,52.3028,-46.7504,18.7155,-16.6781,63.3071,-51.0203,22.0817,17.4328,27.67,-2.72173,17.162,6.4005,-67.6596,-46.1165,-6.80161,-38.2973,-12.5501
349,3500,0,1,0.0333333,0.182574,12.3256,2.87613,-23.9026,27.9501,-41.1136,50.1271,-46.7312,18.4255,-17.6736,64.3769,-48.4003,24.9256,16.307,30.0932,-4.1641,16.6575,5.46339,-66.8155,-46.4892,-7.22611,-35.6821,-12.5117
350,3510,0,0,0,0,12.6197,4.15466,-25.8945,28.2252,-40.8665,51.0743,-46.1049,18.5981,-17.0833,65.2534,-51.4491,26.6436,26.8798,27.3907,-2.16932,18.8508,3.7247,-67.9868,-46.684,-9.8808,-37.1294,-10.9456
351,3520,0,1,0.0333333,0.182574,13.2249,5.16452,-26.0312,31.2947,-38.3156,49.7007,-45.8818,19.7184,-17.3808,65.275,-49.894,25.7676,23.2734,26.1907,-0.505643,22.5207,3.54883,-67.2422,-47.0765,-10.0844,-37.5281,-8.24505
352,3530,0,2,0.0666667,0.365148,13.7497,5.53536,-25.0217,28.1822,-40.012,50.4161,-47.5971,18.9909,-18.4562,64.2496,-50.7637,27.5059,16.9991,27.6758,-1.68738,23.2892,6.29429,-68.2647,-48.6599,-8.30553,-36.4944,-9.22994
353,3540,0,0,0,0,12.0215,0.487342,-24.813,27.8481,-40.2174,52.594,-47.5074,18.4385,-21.7296,61.7998,-51.2813,26.9583,17.1345,29.357,-0.928368,21.6628,6.15593,-68.3863,-48.991,-7.86406,-36.1834,-9.42762
354,3550,0,0,0,0,10.8466,1.4846,-28.7292,24.2583,-40.8373,52.981,-51.1824,17.6233,-19.8366,62.985,-51.336,28.4512,17.5674,28.4918,-1.5792,21.3771,7.68157,-68.858,-50.5759,-10.6101,-41.3393,-9.98311
355,3560,0,1,0.0333333,0.182574,10.5143,0.772271,-28.1162,24.5171,-40.7573,51.21,-53.0894,18.1782,-19.9271,67.4067,-48.8248,30.7832,16.8868,24.683,-4.14922,21.5756,9.29004,-69.1032,-49.0834,-11.2047,-44.366,-9.78814
356,3570,0,0,0,0,10.1594,0.356527,-28.2952,24.577,-41.0191,51.0951,-54.7317,18.118,-19.1875,67.1074,-51.3364,29.7392,15.916,28.095,-5.16248,20.9341,8.78043,-71.0848,-47.8609,-13.9929,-43.1513,-8.90029
357,3580,0,0,0,0,8.79001,1.46495,-28.6497,25.9638,-41.8561,50.469,-55.6517,18.4537,-17.9459,69.5496,-49.1231,29.2585,13.9041,26.6437,-5.07475,20.2213,7.40576,-72.3514,-48.4585,-12.3129,-45.0936,-7.47232
358,3590,0,0,0,0,8.70316,2.16367,-28.0706,25.9972,-42.4791,52.9198,-57.362,15.4218,-18.2904,69.4268,-49.0441,31.2942,10.2115,20.8956,-2.58265,19.8437,6.16652,-70.6526,-47.8045,-11.1043,-44.0804,-8.61193
359,3600,0,0,0,0,8.56123,0.684326,-30.202,27.4504,-42.0325,53.3111,-59.0333,18.739,-18.141,69.1922,-49.9097,31.8732,14.1605,18.9821,-7.11943,20.2838,6.62378,-69.4558,-46.7538,-11.6879,-46.6582,-9.31123
360,3610,0,1,0.0666667,0.253708,8.63447,2.13937,-30.4613,25.5196,-43.5864,54.1257,-60.6544,19.5111,-19.4864,70.1566,-51.631,31.9567,16.771,20.624,-7.79201,19.1841,5.31935,-69.8639,-47.2626,-11.2602,-43.2046,-9.41704
361,3620,0,0,0,0,11.9902,5.99123,-30.9335,25.5927,-41.3472,51.6257,-63.3541,19.4915,-19.2318,70.7384,-48.6379,30.3153,11.9596,20.2475,-8.47619,18.9816,4.47716,-71.3306,-47.2165,-11.4169,-44.8996,-9.36834
362,3630,0,0,0,0,10.0461,7.6541,-29.175,24.311,-42.1895,53.6841,-63.3646,18.2117,-22.7084,73.2035,-47.594,27.9591,12.3541,19.2332,-8.1972,18.7404,8.71765,-73.3436,-48.8685,-11.7886,-43.8713,-7.84199
363,3640,0,1,0.0333333,0.182574,12.3252,7.50384,-31.6304,22.0989,-39.7931,53.6725,-64.5018,17.2094,-21.9693,72.7277,-48.0381,28.4644,10.291,14.1864,-8.38875,20.4716,13.1376,-73.2424,-50.1632,-11.7454,-44.3702,-8.64313
364,3650,0,0,0,0,12.7707,8.18432,-31.0151,23.319,-38.4822,53.5453,-62.1661,19.3396,-20.368,74.0836,-45.9243,29.4267,10.8161,17.0551,-10.1766,20.2809,13.6486,-72.8973,-48.2998,-14.4773,-43.7002,-11.0406
365,3660,0,2,0.1,0.402578,13.372,9.15611,-32.1219,23.0793,-37.6786,53.0689,-63.9823,18.3619,-20.78,78.6349,-46.4462,27.9155,12.6583,22.0284,-11.0073,19.897,14.0791,-73.3049,-47.0848,-12.8115,-45.0657,-11.1467
366,3670,0,2,0.0666667,0.365148,13.1244,10.8859,-29.4184,23.7907,-37.5896,50.622,-62.5347,18.4605,-20.6003,78.6084,-48.3396,30.5542,10.6043,21.1005,-13.0071,19.1171,13.5416,-72.4479,-42.3253,-13.9416,-43.804,-12.9994
367,3680,0,0,0,0,13.0651,12.9873,-27.8685,22.7077,-38.8781,49.7452,-61.457,16.7331,-20.6889,78.7273,-47.6203,27.5017,11.3426,21.3005,-14.7603,20.6907,15.9926,-69.6918,-41.3876,-15.3303,-40.9284,-15.4325
368,3690,0,2,0.1,0.402578,13.4905,14.8534,-29.9695,22.3799,-40.0099,51.2818,-62.8899,18.3975,-16.5537,76.4768,-48.5924,25.5803,12.2142,21.4572,-17.6211,20.4525,14.7675,-70.8779,-38.974,-15.7155,-39.4629,-15.8677
369,3700,0,2,0.0666667,0.365148,15.1024,17.3924,-26.445,23.425,-40.9015,50.5327,-61.5834,19.087,-16.1434,77.2443,-51.3401,23.4557,14.8289,20.9321,-18.3971,20.7074,13.9058,-71.0016,-38.4212,-16.0074,-39.6752,-14.2326
370,3710,0,0,0,0,15.207,18.2017,-22.63,24.3561,-42.2487,51.1713,-60.6114,18.713,-15.3101,76.3377,-52.3709,24.9264,14.7466,19.6967,-16.1362,21.7806,13.807,-77.275,-35.4804,-17.1586,-36.7113,-14.982
371,3720,0,0,0,0,13.7412,19.842,-17.5964,21.9382,-41.9396,49.9796,-61.5671,19.0474,-17.7852,76.2898,-54.2472,19.9741,13.3759,20.9893,-14.4878,22.1043,12.9147,-75.1753,-35.283,-19.7953,-36.5806,-16.2686
372,3730,0,0,0,0,13.7363,18.2701,-14.4789,24.0772,-43.3164,50.4073,-64.0268,18.9317,-19.9458,74.36,-55.2203,18.1274,14.8402,22.2137,-9.90293,19.1972,12.0974,-78.1149,-36.414,-17.5887,-35.5695,-14.5117
373,3740,0,1,0.0333333,0.182574,13.6774,20.5743,-15.4043,23.4205,-42.7949,50.1619,-67.3131,20.3989,-22.6754,74.2452,-54.9841,17.2286,14.3464,21.4759,-9.63789,20.0892,8.66496,-74.7483,-34.5274,-18.1489,-36.9514,-14.0966
374,3750,0,0,0,0,14.0188,18.5065,-19.0391,23.6525,-46.0679,51.2591,-66.041,18.8492,-19.6342,72.8591,-52.3675,17.4906,18.2482,21.0382,-6.6038,19.9977,7.06259,-67.8895,-33.2975,-20.3293,-37.4233,-9.52651
375,3760,0,1,0.0666667,0.253708,13.9948,19.0064,-18.948,25.2493,-45.8639,49.2728,-66.601,15.4185,-19.462,73.6533,-50.574,16.0283,16.7993,20.383,-8.199,21.4895,3.51139,-69.0568,-34.5893,-21.7851,-38.1649,-4.97843
376,3770,0,0,0,0,14.2135,16.1506,-17.6846,25.7882,-43.8263,54.3176,-63.8499,14.9965,-16.7504,73.5812,-51.2905,15.8137,16.6139,20.0895,-10.2758,20.3392,4.28712,-72.0221,-35.3258,-22.0404,-37.604,-3.60094
377,3780,0,0,0,0,14.3134,8.30381,-17.6581,24.9525,-36.9038,53.3201,-63.7155,17.4774,-12.4837,71.4879,-49.6497,15.932,14.799,17.0171,-11.0793,20.2963,4.41982,-70.5082,-35.1693,-22.9658,-39.1317,-4.81454
378,3790,0,0,0,0,13.6423,10.1457,-14.0331,28.1779,-37.1471,51.7689,-62.9798,22.3742,-4.47374,73.4512,-48.8136,15.373,13.99,17.7013,-8.86579,20.3297,5.38956,-69.1944,-33.5327,-21.0624,-37.8216,-6.90518
379,3800,0,1,0.0333333,0.182574,15.7747,9.85159,-9.83578,27.6832,-36.5364,53.2132,-63.8129,18.8472,-4.28227,69.2434,-45.1799,17.4147,11.5123,17.1103,-8.32434,20.0866,6.89411,-73.0333,-35.1022,-19.4801,-35.332,4.3514
380,3810,0,1,0.0666667,0.253708,17.6364,11.358,-8.2031,30.7617,-37.9507,53.1367,-63.1638,18.8672,-7.33346,70.1503,-44.5175,14.6818,9.17716,17.2298,-7.93458,18.2425,6.11043,-71.2975,-33.2111,-18.7111,-32.2483,5.56856
381,3820,0,1,0.0333333,0.182574,16.9817,13.0262,-7.08699,31.8942,-41.3903,54.1728,-63.7576,17.5754,-9.30438,70.3857,-42.8703,14.7417,9.81393,18.62,-4.64871,18.103,7.76069,-71.3101,-31.1788,-20.7093,-32.2465,-0.63865
382,3830,0,1,0.0333333,0.182574,18.0458,12.7559,-2.70361,31.6958,-41.7638,53.2788,-62.1827,17.3071,-10.2103,70.5786,-43.2288,15.3707,9.23051,20.1678,-7.8172,20.6397,7.7062,-69.4179,-28.5575,-21.0471,-31.1519,0.79991
383,3840,0,1,0.0333333,0.182574,16.1309,10.3257,-9.89738,31.6696,-40.0936,54.4472,-61.1389,16.7468,-12.7832,68.9748,-43.7621,14.8304,10.8277,22.0473,-8.40203,20.2456,7.98652,-69.7745,-28.3009,-20.4162,-32.0462,-2.4832
384,3850,0,0,0,0,17.2818,6.7552,-10.8005,31.5184,-40.6454,54.7215,-62.5187,15.327,-12.5112,69.793,-43.8529,11.8798,5.58419,28.9074,-4.41154,18.7774,5.48138,-68.3992,-28.1619,-21.3549,-32.5835,2.63376
385,3860,0,0,0,0,15.8239,7.79595,-12.9017,31.8686,-41.0511,54.9048,-60.7354,14.764,-14.8591,69.4202,-42.5026,12.5587,7.23728,28.3753,-4.29928,19.2255,5.80204,-71.9482,-27.797,-19.9799,-32.7317,1.05391
386,3870,0,0,0,0,16.0203,3.09333,-14.8179,30.3447,-40.5309,52.5074,-59.0288,15.9303,-16.2151,69.288,-40.1928,11.1785,7.76542,27.7797,-1.22043,23.2983,7.56291,-73.6924,-26.322,-20.8989,-31.1416,1.58347
387,3880,0,0,0,0,17.1412,3.94431,-6.71967,29.8587,-40.6487,53.9622,-57.5683,16.5784,-14.5446,66.9254,-39.9728,12.0439,8.08601,27.8549,-1.89965,19.0137,6.97761,-78.8586,-23.4546,-23.4051,-30.3145,2.97814
388,3890,0,0,0,0,16.1143,5.8289,-14.8933,28.0051,-40.2295,53.1861,-55.5546,16.7705,-13.6475,64.2354,-40.824,12.0421,9.51588,26.9377,-0.00903635,19.5481,7.56794,-82.046,-22.128,-24.7785,-29.2284,2.05684
389,3900,0,0,0,0,14.1453,6.93677,-15.7646,28.285,-39.9407,49.9971,-54.3624,16.9713,-13.6773,63.6002,-42.5034,10.1021,9.51422,27.0844,-0.237476,18.8812,6.94802,-85.701,-21.994,-24.0753,-27.5298,6.42215
390,3910,0,0,0,0,15.165,6.4739,-14.8769,30.2456,-39.5795,51.6028,-54.3316,18.2543,-13.7325,64.4603,-41.0106,9.93288,10.51,29.4662,-4.50047,18.4603,4.51088,-79.425,-20.3059,-23.7282,-29.3372,7.02478
391,3920,0,2,0.1,0.402578,16.3585,6.38659,-16.9351,30.625,-37.9681,51.2111,-54.8892,17.0435,-15.0905,61.0889,-41.122,9.22828,11.9608,32.7482,-5.90713,18.2732,4.30295,-79.187,-17.9961,-27.2438,-29.5888,9.54336
392,3930,0,1,0.0333333,0.182574,17.1806,6.98541,-17.3369,29.3084,-38.8882,49.2968,-59.1828,19.0196,-14.7794,59.0905,-39.8378,9.56142,11.5735,29.3172,-2.56839,18.3176,4.42337,-78.7639,-14.5022,-25.0003,-31.559,10.3493
393,3940,0,1,0.0333333,0.182574,17.1078,7.09105,-16.9054,28.7422,-38.4213,46.0757,-62.333,18.4309,-14.2751,59.2318,-41.0952,10.8379,11.0204,29.2246,-0.808051,18.2119,5.12697,-78.3022,-18.1885,-22.921,-31.2127,10.0749
394,3950,0,1,0.0333333,0.182574,15.9545,6.77057,-17.9541,27.8682,-37.8841,44.7171,-63.4928,18.161,-15.8966,57.4861,-43.3484,9.40346,10.4542,26.1306,-4.53203,17.7057,6.06381,-76.6174,-20.2318,-23.9925,-31.5981,9.02026
395,3960,0,2,0.0666667,0.365148,16.3584,7.59471,-18.845,26.8755,-37.312,47.3811,-66.9469,18.0984,-17.2691,58.7858,-42.1158,7.64041,10.9516,25.9992,-2.77976,19.2364,3.74778,-77.2701,-21.8726,-22.5721,-32.2814,6.74505
396,3970,0,1,0.0333333,0.182574,11.6466,6.35997,-20.2606,28.3938,-38.75,48.0363,-65.8411,16.514,-14.9896,59.185,-42.1768,7.51033,9.61739,21.2119,-6.41335,18.7199,4.47957,-79.0292,-21.6513,-21.8391,-31.7593,8.11698
397,3980,0,0,0,0,8.69598,5.92448,-20.6928,31.6727,-39.219,52.3798,-66.4189,16.7992,-15.139,60.7712,-42.6897,8.05758,8.86022,21.6518,-5.1239,19.9233,2.29282,-78.8344,-22.0436,-22.1405,-30.3031,9.26583
398,3990,0,0,0,0,9.01736,5.85093,-21.5384,32.436,-40.6517,51.9665,-69.4131,17.9427,-16.4801,61.057,-42.3877,8.5926,8.33011,17.2708,-6.12326,21.3186,2.13409,-79.6451,-21.8287,-20.3968,-31.2001,9.1737
399,4000,0,1,0.0333333,0.182574,7.63762,6.88884,-20.9489,33.8408,-40.6156,53.1241,-69.0024,19.0654,-16.6519,59.7401,-41.4656,6.50583,7.80708,19.1927,-8.04216,21.0012,2.02221,-80.6158,-22.1584,-20.4808,-28.3353,8.77468
400,4010,0,0,0,0,8.04793,5.78031,-16.6046,32.6249,-41.3304,52.8585,-68.043,18.6258,-16.4198,60.0628,-41.7732,3.95489,7.36732,21.9541,-8.22812,22.2975,0.838634,-79.6429,-21.1573,-19.8546,-28.6667,9.03507
401,4020,0,0,0,0,7.2874,6.92704,-17.2394,30.4401,-43.2659,54.6102,-67.9566,19.2188,-15.6463,57.9428,-43.3747,7.05041,7.40989,22.3573,-9.58629,24.1462,-0.0984143,-78.0578,-20.6633,-20.3131,-29.8981,9.5946
402,4030,0,2,0.133333,0.434172,5.46588,8.73698,-14.9854,29.2758,-41.0007,52.8032,-68.0998,20.344,-13.5106,56.6423,-43.8873,3.05066,6.68358,24.0883,-14.023,25.0579,1.46286,-78.7844,-20.0496,-21.8353,-29.8952,8.32541
403,4040,0,2,0.133333,0.434172,5.51781,12.4697,-13.9569,30.4747,-39.2657,55.1445,-68.2779,21.5989,-13.2302,53.8317,-44.5124,0.499444,8.17041,21.6628,-14.7128,25.8052,1.62232,-78.0127,-20.9532,-20.6937,-29.9573,9.32258
404,4050,0,1,0.0333333,0.182574,5.68813,13.8123,-13.2903,33.3093,-37.7506,57.9832,-67.8421,20.9241,-13.8804,54.3351,-44.5866,-1.22156,8.30456,27.0267,-16.5191,25.0501,1.63913,-78.4669,-21.2522,-19.1663,-29.7694,8.83161
405,4060,0,2,0.1,0.402578,5.84368,8.1682,-12.4353,32.5767,-42.5971,58.9025,-69.4401,22.1146,-14.3008,54.2214,-45.5075,-0.171279,7.54328,29.2625,-18.0537,27.3828,2.80619,-79.5647,-21.6567,-16.6662,-28.2943,8.41388
