generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
602,6030,56,1724,606.8,445.704,-31.0344,15.1739,-29.8721,11.2293,5.25648,-17.2757,3.07835,-19.8066,-12.8093,12.6984,4.18335,-21.8834,-18.5516,-9.7844,-28.5475,-46.8405,-33.8133,-12.8068,-37.4739,-31.6206,-24.1792,-132.832
603,6040,47,2563,891.767,769.853,-30.6003,14.8577,-30.971,5.63014,8.03384,-17.9373,6.33247,-18.9699,-13.9815,9.30983,-1.77006,-20.6979,-16.8187,-10.6674,-30.8569,-44.7374,-33.0677,-13.3812,-37.0498,-34.0647,-25.04,-133.556
604,6050,34,6265,940.367,1211.27,-29.7919,15.1193,-30.867,6.61361,8.69413,-18.5323,4.05781,-19.1416,-16.0875,5.88469,3.95422,-19.206,-17.4212,-8.68813,-30.2477,-44.2401,-34.5707,-13.5044,-34.4997,-33.7483,-19.2318,-134.531
605,6060,59,2186,551.267,510.953,-28.9498,15.718,-30.1537,9.81217,7.35079,-20.1861,3.60368,-20.1114,-14.4321,4.48193,7.46435,-21.948,-17.0948,-7.30561,-29.3659,-45.8487,-33.9609,-10.9137,-36.2989,-33.7559,-18.7447,-133.695
606,6070,16,2251,642.8,621.873,-25.6309,15.3479,-28.5985,8.3272,6.15819,-21.4319,2.65565,-18.9737,-10.5547,3.22108,11.0623,-20.6176,-16.5618,-8.53074,-32.2256,-47.8686,-34.0224,-12.0976,-35.453,-33.745,-16.27,-132.228
607,6080,54,1956,510.267,476.1,-25.2706,18.071,-28.5219,11.0982,5.80477,-21.7275,1.01723,-17.2088,-10.8417,2.83459,12.0057,-19.6799,-15.4923,-8.23544,-34.6789,-47.9682,-34.4066,-10.0387,-34.2974,-34.1024,-17.5737,-131.761
608,6090,20,2072,643.933,472.272,-25.3626,14.5012,-27.0364,8.60729,4.44236,-21.9701,0.818146,-17.9447,-11.9031,3.82837,13.7469,-18.2697,-15.021,-8.6711,-30.6656,-46.8597,-35.128,-11.9175,-34.2166,-35.9745,-16.6485,-131.125
609,6100,81,3323,1043.57,870.553,-24.7576,11.0236,-26.86,8.3902,9.2413,-22.9331,6.94507,-16.0473,-11.2169,5.13339,13.5673,-18.9977,-15.7542,-9.3517,-32.0791,-47.9752,-33.2538,-11.7723,-34.5341,-35.4693,-18.3371,-132.055
610,6110,46,1748,687.767,476.39,-22.9892,12.5313,-26.8881,5.64744,0.870162,-24.1024,12.4332,-13.8312,-8.48767,5.25585,12.9239,-17.7802,-15.6072,-11.8606,-31.2706,-49.2898,-31.8408,-10.11,-35.1903,-35.1763,-18.1237,-129.568
611,6120,41,1835,548.1,442.172,-23.5445,12.8412,-30.2241,5.59146,0.943099,-24.332,10.5701,-15.8684,-9.86973,5.91598,13.6857,-20.1957,-18.9035,-12.6102,-33.5455,-52.3574,-31.7057,-11.4478,-34.2945,-34.5828,-17.4537,-128.665
612,6130,180,4462,1112.27,974.389,-23.5153,13.1119,-29.8789,6.6412,0.365062,-25.7491,10.7405,-15.3573,-13.3536,6.70366,13.0625,-22.3313,-20.1629,-12.3467,-31.387,-50.976,-30.2887,-13.759,-33.8225,-34.4215,-21.2072,-130.853
613,6140,93,6401,1419.13,1468.37,-28.7467,14.0119,-30.6274,8.73776,-0.277578,-27.5821,11.273,-18.0912,-12.9112,6.73952,12.5618,-23.6658,-19.4582,-13.0857,-26.876,-50.7861,-25.5878,-16.9386,-35.756,-33.4777,-19.8942,-131.059
614,6150,95,3597,1462,853.541,-33.2638,15.0499,-32.2116,6.86054,5.18624,-26.8712,12.8396,-18.4951,-14.8081,5.33765,12.2577,-24.1527,-18.4426,-12.3107,-23.9473,-50.9662,-25.9814,-19.2833,-36.1976,-33.2651,-20.4076,-131.552
615,6160,60,6473,1931.27,1490.4,-33.5384,15.823,-31.1216,6.74824,3.01075,-26.741,11.4632,-17.8006,-13.5927,6.1622,10.2236,-25.5834,-15.5056,-12.9159,-24.4719,-47.6434,-27.628,-19.8256,-38.1779,-34.5178,-19.0641,-130.91
616,6170,40,5403,1705.67,1405.62,-32.964,11.4675,-31.9471,6.02218,2.71521,-24.6163,11.6648,-15.2203,-15.3519,4.14339,11.2617,-25.9539,-12.497,-11.8776,-21.554,-47.917,-27.3859,-19.196,-40.1301,-31.4163,-18.7357,-131.927
617,6180,85,3816,1191.87,862.557,-32.7421,9.2177,-32.4135,5.61781,2.59297,-25.6833,11.5008,-15.6162,-14.7688,-1.24239,11.2514,-26.6029,-13.7763,-11.5165,-21.8433,-47.7409,-27.7937,-19.1035,-38.4203,-32.329,-19.8588,-131.09
618,6190,68,5786,1534.1,1380.41,-34.0307,9.42185,-32.1242,6.33133,5.46079,-24.2954,11.5936,-14.6409,-14.7751,1.08462,14.1863,-24.8478,-15.543,-11.0263,-24.5097,-49.7451,-30.0105,-18.0678,-38.7728,-31.8653,-20.3429,-132.43
619,6200,50,5317,1299.2,1201.45,-34.9389,9.07635,-31.1767,7.65535,4.59466,-25.7636,9.9499,-16.1633,-17.2069,2.33415,12.1851,-25.0062,-19.017,-11.2653,-23.8173,-50.3637,-28.8129,-17.4527,-37.7626,-32.136,-20.1976,-137.307
620,6210,40,7817,1900.37,1816.57,-36.3815,9.78443,-32.759,7.50993,4.95833,-23.6921,8.7048,-14.9231,-20.8357,3.70476,17.7475,-24.8553,-19.4383,-12.3844,-23.1205,-48.9102,-26.5999,-17.6544,-37.9353,-32.8165,-21.5284,-136.307
621,6220,118,11160,2050.33,2294.56,-36.4274,9.57779,-34.309,8.13859,3.36781,-24.9487,8.85785,-13.0314,-22.144,4.00585,13.7132,-25.6636,-20.2289,-13.4086,-22.5755,-50.3946,-24.0271,-20.9789,-38.8498,-32.996,-23.2692,-135.863
622,6230,132,8511,2002.37,1670.01,-36.5485,10.0285,-36.0029,8.63117,3.79818,-24.4274,8.69698,-16.736,-22.4963,1.72323,14.0866,-27.4714,-23.1346,-12.8059,-20.3973,-47.8756,-23.4168,-21.763,-35.9966,-35.2039,-24.5636,-134.999
623,6240,118,5468,1400.07,1422.85,-37.2263,10.078,-37.3965,7.6794,4.92048,-24.6993,7.82741,-13.3672,-23.6566,2.29723,13.698,-29.7906,-19.0319,-14.3087,-16.7607,-48.5052,-25.6817,-21.8553,-35.8363,-36.0589,-23.2295,-134.446
624,6250,194,4469,916.467,867.877,-37.8147,9.89181,-37.8592,6.70719,3.63055,-22.5849,8.44514,-9.65873,-23.3152,2.80721,15.0401,-28.4817,-17.9922,-15.8743,-18.2406,-49.648,-25.1395,-20.2978,-35.9809,-36.4518,-25.8411,-129.164
625,6260,82,4534,1113.87,1151.7,-38.7692,6.27076,-36.4635,5.06848,2.06853,-22.2121,9.6554,-8.6486,-24.3312,1.39191,17.6894,-29.8866,-16.8297,-14.0497,-18.2808,-48.9175,-23.8139,-20.7621,-35.2825,-36.8948,-26.8114,-130.706
626,6270,124,2587,917.167,664.738,-38.2087,6.68861,-35.7538,5.36906,3.10426,-23.4604,10.3762,-7.02174,-24.7782,-0.432115,17.323,-29.3445,-16.3393,-15.8375,-15.0216,-45.5435,-22.7811,-20.9074,-33.5126,-36.1301,-26.9757,-125.15
627,6280,78,2771,1146.17,802.55,-39.6436,4.3159,-34.9571,4.92535,2.80502,-21.9943,10.5544,-7.33386,-25.1465,-1.16352,16.7093,-31.0183,-19.8774,-15.631,-18.1824,-45.1942,-21.801,-22.3283,-33.2028,-34.1172,-24.8111,-123.412
628,6290,168,4028,1170.7,936.15,-40.2393,6.06594,-33.7202,5.20726,4.12284,-24.8091,10.8699,-8.67271,-25.4943,-0.236212,18.1947,-30.253,-19.0655,-18.1075,-18.6482,-43.2513,-24.1183,-22.4259,-35.1236,-36.8083,-24.6686,-123.718
629,6300,77,3109,1206.23,973.134,-40.8954,6.5815,-33.1435,4.99,4.7061,-25.4022,9.09947,-8.91463,-24.7146,-1.52641,21.1491,-34.2275,-16.9385,-16.9046,-20.6522,-45.3582,-24.1651,-22.0796,-32.634,-36.5805,-22.9481,-127.133
630,6310,51,3292,960.133,683.139,-41.5456,7.42528,-31.2676,4.66011,5.68399,-26.4512,8.12402,-10.3115,-25.3163,-0.907038,23.8891,-33.2694,-15.4092,-17.3863,-19.2573,-44.7778,-25.141,-21.6719,-32.5965,-39.8266,-24.0379,-126.13
631,6320,111,5462,1098.47,1122.76,-38.9463,7.13039,-30.5622,5.04781,5.99566,-21.4312,5.20271,-11.956,-23.9281,-1.73858,21.5498,-34.2718,-15.7286,-17.8815,-20.5233,-44.0278,-26.333,-22.8026,-32.2673,-35.4247,-24.7696,-126.017
632,6330,290,3857,1156.13,904.34,-37.8808,8.47019,-32.0559,0.352422,5.76502,-25.9581,6.43598,-10.7802,-26.2487,-3.94208,17.4271,-33.1855,-12.7912,-21.0465,-20.8548,-44.6751,-25.6778,-20.3453,-32.2391,-34.9729,-26.5989,-124.918
633,6340,112,7300,1191.87,1389.61,-37.9178,8.32462,-33.3426,-2.9544,4.92739,-24.8184,6.78376,-7.97297,-23.8639,-3.46673,13.5082,-31.6418,-12.1884,-22.916,-19.4385,-45.5029,-21.819,-20.2456,-32.6895,-32.243,-26.8178,-124.779
634,6350,133,3317,1474.2,902.267,-38.8971,7.29073,-33.5554,-6.26839,3.49655,-22.8604,5.80238,-8.28248,-24.4038,-3.9313,13.5445,-32.4866,-11.9688,-23.7673,-17.2227,-39.2585,-24.422,-22.4983,-33.019,-28.4816,-26.2138,-124.435
635,6360,240,7529,1637.57,1847.38,-37.8371,4.84604,-32.0451,-10.117,2.71571,-22.8299,5.56665,-8.07034,-24.43,-5.47772,13.8373,-31.7482,-13.7039,-24.339,-15.3504,-40.7169,-27.5387,-25.3858,-32.9496,-29.2341,-25.8909,-126.55
636,6370,118,4294,1518.4,1182.45,-35.9347,5.73692,-31.8283,-9.4941,2.22166,-21.1923,7.58824,-9.40448,-23.4672,-8.32804,14.63,-32.6306,-11.4394,-23.1539,-15.7394,-33.243,-30.5429,-27.7021,-32.5645,-27.1031,-26.1931,-126.012
637,6380,145,11756,2071.23,2574.63,-37.9707,4.20422,-32.7887,-10.3226,2.8043,-21.7046,6.74992,-10.2179,-23.1111,-8.05956,15.5804,-33.5259,-13.7558,-22.3297,-17.4548,-33.0682,-26.2968,-29.7304,-31.458,-28.878,-26.368,-129.398
638,6390,328,7150,2548.9,1745.57,-39.6818,7.63327,-35.0117,-11.1908,5.08302,-20.9765,3.60741,-11.2535,-23.2474,-9.43805,14.7472,-33.5331,-12.9908,-21.0686,-18.2442,-31.335,-23.949,-29.6721,-31.6587,-27.3638,-25.9216,-127.421
639,6400,22,7946,2109.07,1799.87,-39.2872,5.2516,-34.3743,-11.077,5.91088,-21.6949,2.86413,-11.5568,-23.4541,-10.7129,14.433,-32.6433,-9.72872,-21.8665,-17.9066,-31.0736,-24.3656,-28.4521,-30.459,-24.8419,-27.3203,-131.721
640,6410,420,6855,2562.53,1758.55,-37.0142,6.29621,-31.0397,-11.1016,4.80074,-22.4932,2.62175,-13.2046,-21.6396,-10.5901,16.1634,-33.4684,-9.32983,-22.0125,-18.3082,-31.1773,-23.8064,-28.9705,-30.0396,-26.1688,-27.1286,-134.917
641,6420,346,13610,4450.33,3716.35,-39.1952,7.24628,-25.6413,-10.0936,3.02007,-23.6093,1.20679,-13.5208,-20.9054,-9.25127,16.6964,-34.6161,-8.52203,-20.2632,-18.3897,-34.0586,-24.6458,-28.9028,-28.6401,-24.1635,-26.9391,-136.208
642,6430,41,14772,3922.13,3853.6,-35.8461,7.07939,-22.0674,-10.3795,7.90418,-21.5871,1.2134,-13.1379,-19.4591,-7.69043,18.9314,-33.8468,-4.25638,-18.5302,-15.8663,-34.3967,-25.4765,-28.715,-26.6721,-24.0204,-26.2216,-138.583
643,6440,52,15755,2699.93,3204.14,-35.4087,8.55569,-20.4517,-8.28736,12.0955,-22.628,1.71397,-12.4978,-18.9993,-7.42784,17.6344,-35.2024,-4.10955,-21.5973,-17.0177,-32.7482,-24.1236,-28.2539,-26.731,-24.5914,-24.6414,-139.944
644,6450,192,10877,2897.57,2805.86,-33.7353,8.85751,-20.5691,-8.6624,11.6019,-22.3971,0.939443,-11.286,-16.9211,-8.16978,16.8539,-34.4329,-3.71873,-25.7534,-16.5624,-35.8611,-25.689,-26.4969,-27.8876,-23.385,-25.402,-138.459
645,6460,214,12883,3037.27,3479.91,-32.72,7.01364,-20.1913,-9.94574,12.4123,-24.0823,1.5123,-10.4319,-16.0008,-5.99778,19.2499,-34.4938,-5.05642,-25.4976,-15.9754,-37.1481,-25.2557,-25.8486,-25.6253,-22.1229,-25.6672,-136.428
646,6470,399,11712,2894.83,2793.76,-31.8963,6.74054,-18.4648,-13.5066,10.9536,-26.5688,0.820166,-11.9042,-15.3359,-7.84422,19.6787,-34.4431,-8.51449,-21.3331,-16.6335,-41.9007,-25.893,-24.2115,-26.2665,-19.6959,-28.6135,-136.866
647,6480,83,15634,3357.23,3732.2,-29.9139,4.71403,-16.3681,-14.1265,8.78417,-26.124,1.75487,-10.2218,-13.3679,-9.18745,19.747,-32.2313,-8.62646,-22.046,-16.8028,-44.613,-24.6788,-25.4846,-26.1606,-16.7085,-29.685,-135.904
648,6490,35,7690,2810.87,2380.49,-29.8517,5.40562,-17.0252,-12.9297,9.59031,-25.6566,1.8333,-8.99713,-13.1161,-8.85524,20.7449,-33.8993,-5.15951,-23.3695,-18.5138,-50.8456,-24.6733,-22.0737,-27.2242,-20.2427,-29.8831,-137.349
649,6500,86,9331,2979.03,2394.4,-25.4507,6.27345,-18.4106,-11.5428,8.19916,-25.4421,2.57306,-7.8224,-11.4515,-11.9981,20.4813,-32.5769,-3.88668,-22.0753,-19.9224,-50.0878,-24.5528,-23.458,-26.4801,-20.1138,-30.112,-135.717
650,6510,157,6740,2037.9,1699.62,-27.7546,7.25093,-20.8512,-12.5089,8.40173,-25.9858,0.789656,-6.07947,-10.0612,-15.1529,23.2689,-32.67,-4.56639,-23.4593,-20.1289,-56.6924,-24.3615,-22.3931,-26.7804,-16.7831,-31.2284,-135.956
651,6520,80,6177,2615.3,1685.34,-29.5756,10.1933,-21.3259,-11.0613,8.2861,-24.3961,0.48204,-7.5592,-10.2552,-10.7896,22.8438,-31.2097,-5.9489,-24.1131,-23.6536,-55.1887,-23.511,-24.347,-29.7929,-17.125,-31.8363,-138.197
652,6530,107,5749,1978,1317.93,-25.1949,13.7162,-20.818,-8.8984,5.90028,-24.6193,-1.66748,-6.50515,-12.0259,-5.22864,26.8424,-31.1522,-6.53926,-23.2898,-23.3991,-55.5564,-26.5955,-22.4144,-30.921,-18.9165,-31.2777,-138.341
653,6540,94,6834,1788.47,1787.67,-22.4456,12.3983,-19.3801,-10.506,6.34114,-21.4508,-3.74262,-4.0886,-13.2475,-5.40383,30.046,-33.4204,-6.92243,-24.1933,-23.63,-53.3364,-29.8834,-22.3238,-34.4912,-21.2904,-30.4813,-135.708
654,6550,129,4680,1707.53,1374.73,-23.5547,17.0373,-17.5128,-11.4359,4.77486,-20.7669,-4.3055,-4.18464,-14.1086,-3.99419,29.3356,-32.3413,-7.82581,-22.8552,-23.8096,-55.0065,-29.4334,-24.9922,-35.5147,-21.5258,-32.2789,-136.822
655,6560,243,8769,2478.6,2058.44,-26.5181,17.919,-18.5925,-11.3449,4.86751,-15.0949,-4.22641,-6.80654,-15.2233,-2.519,30.5052,-33.4926,-7.96624,-26.004,-22.6858,-55.9635,-27.4782,-23.8413,-36.2699,-22.5777,-30.5416,-137.315
656,6570,222,8152,2105.73,2028.52,-27.4776,18.9961,-21.6353,-11.8035,6.90127,-15.5394,-5.43133,-6.75419,-14.467,-5.15117,31.1063,-33.1246,-6.74127,-29.2395,-21.7266,-57.6269,-28.9841,-24.2337,-36.8442,-23.4781,-29.8026,-138.8
657,6580,112,3245,1271.33,769.633,-27.3379,19.5005,-22.4047,-11.2594,9.43415,-15.1916,-5.80212,-7.42172,-16.4994,-8.61415,32.5274,-35.4707,-7.30872,-31.7732,-20.9134,-54.7576,-28.6597,-26.4779,-37.2886,-23.0128,-30.1701,-136.091
658,6590,183,8394,2556.1,2121.37,-29.0914,19.7422,-24.1315,-10.064,8.8197,-15.5389,-5.32102,-7.49079,-14.9705,-8.52366,33.15,-33.9672,-9.62614,-31.8856,-16.0346,-53.93,-28.3564,-24.8261,-33.5786,-22.027,-28.4507,-138.158
659,6600,146,17817,4050.93,3989.43,-30.4565,18.371,-23.7303,-9.2037,12.2862,-14.92,-2.92878,-7.27753,-14.653,-10.5403,36.1622,-35.6232,-8.6001,-33.945,-21.6469,-49.7731,-27.6968,-22.4994,-34.33,-23.1983,-29.0211,-138.158
660,6610,399,9715,2477.8,2007.17,-33.2723,19.9972,-21.9452,-5.7954,9.82437,-15.703,-5.38949,-8.21214,-15.0232,-12.0745,33.7035,-34.343,-11.4158,-32.1608,-23.097,-50.5387,-30.2708,-20.1847,-35.9829,-23.97,-30.0872,-139.038
661,6620,383,9154,2769,2192.69,-33.1637,17.3639,-21.1043,-4.68457,10.9931,-16.3188,-3.91704,-9.81394,-16.6405,-12.0753,34.0059,-35.0418,-10.7872,-30.4823,-21.8552,-50.57,-31.078,-24.3757,-34.6872,-22.7094,-30.8967,-140.04
662,6630,347,9639,3147.17,2531.78,-32.769,17.3612,-21.5478,-4.8288,10.1489,-18.7577,-0.854436,-10.9349,-18.1471,-13.2996,34.1553,-34.1231,-9.95874,-29.0184,-21.5479,-50.6132,-30.8647,-21.234,-35.5068,-24.8427,-26.9782,-140.368
663,6640,105,27066,4226.3,5288.26,-33.7037,16.5683,-20.0366,-2.44338,9.07715,-20.0246,2.02813,-9.1427,-17.7079,-9.74695,35.9184,-34.8882,-9.76664,-28.5602,-23.0695,-51.3893,-28.3432,-22.4492,-36.6926,-24.0309,-25.9129,-139.786
664,6650,188,14397,4376.83,3419.89,-34.0176,14.595,-18.4276,0.152449,8.97956,-18.0153,2.11524,-11.8747,-19.6546,-10.8119,37.6855,-37.3226,-10.608,-24.2639,-23.1447,-50.1987,-28.4516,-23.274,-37.1491,-27.198,-26.0791,-139.41
665,6660,208,12702,3329.4,3687.25,-34.6721,16.439,-17.84,-0.0299723,9.69858,-19.6498,-0.234036,-11.2631,-20.6071,-9.22064,35.2434,-35.0348,-11.6112,-22.9119,-26.4868,-51.5942,-27.8929,-22.3672,-35.6551,-28.6067,-28.2925,-140.986
666,6670,373,20006,5046.5,4568.3,-35.3232,16.651,-19.1663,-1.27158,8.29432,-18.0925,0.645787,-12.0682,-20.4605,-9.58843,31.7222,-36.413,-10.9456,-23.6645,-28.0392,-51.0841,-29.6408,-22.8751,-34.7267,-28.2927,-25.8069,-140.035
667,6680,125,25892,5505.43,6079.29,-38.6063,16.502,-18.4477,0.360809,8.52882,-19.3092,-1.22516,-12.7197,-23.8397,-9.01135,29.1613,-39.6013,-11.4632,-26.8186,-26.3117,-50.7116,-26.987,-22.6545,-34.1808,-26.6349,-22.9637,-139.817
668,6690,287,12885,3852.5,3365.58,-38.2196,11.7978,-23.8668,1.19297,6.63562,-22.7152,0.63973,-15.4329,-26.141,-10.3241,28.5119,-39.0545,-10.1273,-25.664,-26.4369,-48.4515,-25.7922,-22.8951,-32.5162,-28.6095,-22.478,-142.289
669,6700,337,8774,3443.53,2077.68,-37.5303,13.5352,-25.4467,3.11474,6.34004,-23.8238,0.775748,-13.8075,-25.6429,-9.88424,24.2663,-37.8513,-14.3263,-22.3731,-29.4815,-49.1047,-26.6343,-22.0307,-28.987,-31.1386,-24.2429,-144.282
670,6710,323,14233,4057.8,3593.69,-37.5118,13.1855,-27.4064,3.55535,7.45821,-23.07,-2.45507,-11.555,-24.4878,-11.1973,22.1108,-36.7314,-13.4819,-25.4015,-30.9011,-49.4439,-29.7911,-26.0499,-27.8416,-28.0767,-22.3666,-138.521
671,6720,387,20208,5485,5815.33,-37.1786,13.6077,-25.484,2.16002,8.85906,-25.8835,-3.91023,-7.75397,-25.9503,-11.5296,19.1832,-37.0332,-15.9095,-22.6222,-30.4297,-51.065,-26.2612,-25.3035,-27.3184,-25.9761,-20.9094,-144.263
672,6730,33,41862,10819.6,11355.7,-35.2726,13.2096,-23.9896,-1.93749,6.26257,-22.7752,-4.62532,-1.468,-27.9726,-11.5077,15.9043,-40.2757,-16.8903,-21.7355,-30.8517,-49.939,-25.3207,-25.4774,-27.0897,-24.9568,-14.3429,-143.192
673,6740,229,41881,13816.7,12981.3,-32.8694,14.6074,-22.5499,-6.37627,6.74193,-22.4441,-7.76072,-2.26987,-28.2395,-12.1377,14.9345,-40.1631,-20.2076,-27.7475,-32.0738,-50.1025,-26.1617,-26.726,-26.3184,-27.2165,-14.0883,-148.639
674,6750,377,31117,9197.6,7804.11,-32.8469,13.4584,-22.6076,-4.95665,6.84302,-21.9108,-6.8081,2.84306,-29.9519,-12.1189,12.1016,-38.9058,-17.8683,-28.5072,-31.0013,-47.465,-26.7985,-25.4409,-25.9847,-28.1185,-12.9426,-149.983
675,6760,184,35780,11110,9285.32,-33.8554,12.1866,-23.8365,-2.22074,7.38676,-19.1801,-5.69579,1.70692,-29.3051,-16.0072,12.4083,-38.5856,-19.4514,-29.0474,-31.8627,-44.0874,-25.5894,-25.8806,-24.6898,-25.6409,-12.9127,-153.969
676,6770,153,36917,8455.43,7867.39,-32.7864,11.6799,-24.5114,-6.03907,6.3628,-19.4806,-8.32005,0.213673,-26.5047,-17.458,13.881,-38.1317,-19.747,-27.8915,-31.8238,-46.825,-23.1308,-27.1343,-27.5538,-29.4834,-16.8624,-151.024
677,6780,329,28240,9603.73,7039.07,-29.6088,12.584,-28.7449,-3.5245,8.00979,-16.5816,-8.11608,-1.02868,-27.8786,-20.6723,14.6997,-37.4514,-22.1225,-27.9911,-30.1306,-45.4056,-21.8702,-29.6474,-28.4923,-28.2484,-15.0314,-151.095
678,6790,37,49278,14742.1,13310.3,-29.5842,10.7694,-22.8673,-2.40176,6.78181,-15.3557,-7.77278,-2.495,-26.3477,-20.2898,14.3659,-37.8259,-22.6716,-29.4185,-32.219,-45.4121,-22.6062,-29.7003,-26.3375,-28.0582,-14.9512,-152.01
679,6800,361,122395,17175.2,24136.6,-30.5215,10.6011,-27.7726,-0.55278,5.26445,-13.6037,-8.4997,-2.17361,-25.1823,-18.8969,15.8898,-39.5557,-22.6385,-28.1601,-30.1859,-43.8495,-20.8102,-32.268,-25.9325,-27.5411,-13.8336,-151.956
680,6810,461,61957,12313.7,14476.4,-31.7439,11.1767,-28.8886,1.05245,4.07509,-15.1229,-7.98013,-3.96646,-27.2944,-20.0352,16.3051,-39.8842,-21.3235,-29.741,-31.0867,-40.3681,-22.4143,-33.2371,-27.0816,-27.7795,-15.0395,-150.759
681,6820,277,62414,10821.5,12436.4,-31.1645,10.6394,-25.1211,3.18683,4.53096,-15.3006,-10.1547,-3.70153,-25.7887,-21.4003,16.3099,-39.5863,-21.179,-30.367,-31.014,-41.4467,-27.6157,-30.6915,-28.0831,-28.3263,-13.9287,-150.815
682,6830,80,83435,14355.9,18285.3,-30.3197,11.6309,-26.0168,2.24532,1.9601,-17.9263,-8.54148,-0.693386,-25.2644,-22.3274,16.6056,-36.0896,-20.6401,-29.3129,-31.0815,-42.8903,-29.6183,-29.4596,-31.1764,-29.5991,-13.0489,-151.502
683,6840,441,45674,12308.3,13269.8,-29.7837,10.8249,-27.0831,1.56161,1.40612,-18.739,-10.4923,-0.936995,-24.5271,-18.8394,17.3768,-35.7706,-21.821,-27.4139,-31.4375,-44.3387,-29.6999,-28.4523,-28.9485,-30.369,-13.3894,-150.683
684,6850,273,90458,20295.6,19770.8,-27.4028,10.1951,-26.4628,1.2622,0.40525,-22.416,-12.0032,0.31646,-23.36,-21.6318,17.6061,-37.5417,-18.83,-27.4093,-28.73,-44.2852,-29.8331,-28.6178,-28.5833,-30.9745,-10.0089,-151.689
685,6860,1343,74894,27368.5,20591.3,-25.9486,9.96518,-24.3132,4.99353,-2.16996,-23.9102,-10.3312,3.36526,-22.9424,-17.4331,19.1447,-40.2379,-21.2042,-26.0638,-29.2313,-42.184,-27.6213,-27.2444,-31.9864,-30.7966,-10.4408,-151.664
686,6870,69,79023,28281.6,23576.3,-27.5743,11.8946,-23.877,1.65896,-1.79186,-25.0114,-10.5646,7.69891,-21.7613,-17.7422,19.1424,-40.5193,-23.9921,-24.3201,-28.3455,-38.4548,-26.1862,-28.429,-31.2079,-31.4139,-12.8762,-152.359
687,6880,1054,117283,26791.2,26725.7,-27.0978,11.2176,-21.554,4.45954,-1.82123,-26.2079,-7.77625,9.21135,-22.3037,-16.706,17.2761,-38.3966,-22.8859,-21.815,-27.8696,-38.8155,-27.5131,-30.8643,-33.3825,-29.4398,-11.2625,-154.834
688,6890,115,85870,21716.3,21308.1,-28.7765,11.1844,-21.6678,3.21591,-0.0207046,-23.1789,-5.99227,9.60869,-23.9967,-20.1073,16.4882,-36.98,-22.3661,-21.8806,-28.6899,-39.7599,-27.4295,-32.5657,-35.2975,-30.3027,-8.40897,-152.763
689,6900,151,71983,24221.5,20315.6,-28.6222,10.261,-21.2043,2.87583,2.16744,-21.9293,-3.83236,9.60719,-23.0638,-18.4803,18.6531,-39.2089,-21.1648,-23.8379,-28.5463,-41.4209,-26.1953,-34.0342,-35.9177,-32.1684,-6.82395,-154.176
690,6910,189,124550,24236.4,24919.6,-27.1136,12.8901,-20.4245,2.52771,1.13883,-20.2573,-4.65694,9.26506,-25.5226,-18.8504,19.6338,-39.1732,-20.9471,-22.7351,-27.4062,-42.674,-24.8587,-34.2432,-34.6727,-32.601,-7.30627,-152.572
691,6920,57,60726,16582.7,17294.4,-27.8457,12.8606,-19.502,1.1432,0.790809,-19.1185,-6.50648,8.3132,-26.048,-18.9443,20.5839,-39.9733,-19.4345,-22.9412,-26.5954,-45.1169,-24.2161,-33.8229,-35.4814,-32.523,-7.67036,-152.691
692,6930,923,87053,18612.9,20138.7,-27.5214,12.1933,-20.0235,1.07646,0.0399353,-20.0308,-5.5989,7.32974,-23.8798,-19.1736,20.5206,-41.9744,-18.1044,-24.9109,-24.5752,-45.427,-24.6865,-34.2359,-35.6213,-34.0803,-9.63573,-151.628
693,6940,1301,81498,24165,23440.3,-28.94,12.5437,-21.5285,0.282731,-0.0137914,-20.081,-6.89077,7.70232,-24.7492,-20.601,20.3211,-40.6493,-18.5336,-24.9279,-22.7766,-44.9165,-23.31,-34.5099,-33.6401,-36.912,-10.3753,-152.757
694,6950,407,141534,28706.2,29983,-27.1214,12.2523,-21.888,0.166325,-3.76234,-17.3842,-4.77404,6.71356,-25.0461,-21.4207,20.512,-37.3784,-17.5877,-25.3983,-22.6414,-45.8006,-24.7499,-31.4008,-34.5695,-36.9447,-9.97983,-152.754
695,6960,57,94016,28480.6,23365.9,-36.6798,12.7761,-21.4679,0.191634,-5.9371,-14.2024,-4.75882,6.87505,-23.4356,-19.9792,20.1514,-37.8693,-19.8992,-24.1255,-22.8979,-46.035,-24.1028,-31.1967,-33.018,-36.9593,-11.1168,-152.153
696,6970,375,170034,27684.1,35727.9,-34.1004,12.312,-21.5894,0.991739,-6.72502,-14.6094,-3.81297,4.99452,-22.8979,-21.3076,21.1185,-42.5651,-21.5372,-23.3591,-22.7973,-44.4696,-21.5375,-32.2663,-34.5005,-37.7079,-11.1219,-155.207
697,6980,667,80053,25493.5,20057.8,-18.0603,16.4964,-22.9308,0.0761815,-7.0905,-12.4582,-5.83179,3.77953,-23.2842,-22.1995,21.6411,-49.6124,-21.3485,-21.2299,-22.0938,-43.3156,-18.7149,-30.1203,-35.1441,-36.694,-9.38755,-156.67
