generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
603,6040,12137,313529,94300.5,74264.1,-9.303,40.5543,-34.184,3.0235,-4.50136,-4.47018,-2.47344,-11.6929,6.54072,-30.0024,43.3734,-58.947,-31.3455,-44.3837,-44.5808,-57.7495,-30.5593,-52.0866,-27.9039,-59.1321,-25.3912,-254.227
604,6050,545,324850,72951,82700.5,-9.03101,36.8282,-34.2367,3.97768,-3.60883,-3.14683,-3.18456,-9.5333,5.64253,-33.3235,42.9322,-60.8035,-29.7986,-43.5555,-46.722,-58.3854,-29.5468,-52.7339,-28.1128,-59.1619,-26.3751,-253.307
605,6060,2523,382567,95350.8,82673.9,-7.59964,36.7035,-36.2621,4.74547,-5.71024,-2.87813,-3.72829,-13.6043,4.84304,-34.5006,42.6636,-62.0299,-33.2973,-40.5138,-48.548,-56.5168,-29.6806,-51.7671,-28.6294,-57.8,-23.4984,-251.837
606,6070,2522,330793,78603.5,64459.9,-8.41789,30.1175,-37.6678,5.17035,-6.23684,-1.25869,-3.58227,-14.2917,2.20475,-35.2482,45.1247,-63.48,-35.8427,-40.1638,-46.79,-51.9427,-31.1832,-53.1631,-28.4778,-57.61,-24.9827,-252.576
607,6080,319,188945,65803,57361.7,-9.55596,29.8286,-35.0371,3.98503,-4.89377,1.03872,-4.48059,-13.5559,1.69979,-36.7933,46.218,-55.0951,-32.7732,-41.0958,-46.7531,-50.7981,-34.8189,-52.5892,-26.8855,-59.2813,-26.8074,-250.96
608,6090,11161,157643,53152.3,39897.2,-8.02165,31.7624,-33.8548,3.56035,-3.36343,2.78204,-2.40403,-12.8313,-0.304513,-37.7313,46.4787,-55.6376,-32.8355,-40.5369,-47.1826,-51.9179,-34.9874,-51.9694,-26.2536,-59.3258,-29.1468,-252.299
609,6100,327,192562,60099.3,50505.4,-7.67089,32.5382,-34.4042,5.84998,-1.72759,2.14141,-2.85329,-12.0866,-0.135981,-38.2232,45.2544,-52.1425,-31.6279,-40.5038,-48.3716,-54.1729,-34.4192,-52.2761,-25.1187,-62.3906,-29.6969,-252.431
610,6110,1608,329673,74389.7,81512.3,-10.315,32.4369,-34.025,7.51436,-2.71768,4.81611,-2.98641,-15.1953,2.16577,-34.2156,41.5579,-49.8141,-33.2657,-42.3199,-48.4948,-54.5886,-33.2076,-51.0531,-25.5161,-64.4414,-30.2671,-251.25
611,6120,9040,183058,57753.3,45578.5,-10.0105,33.2626,-33.7746,9.32565,-5.83373,3.30121,-2.30396,-18.6867,3.30173,-36.1229,41.5421,-49.7489,-35.0839,-43.0014,-50.1003,-53.451,-33.6815,-49.4583,-25.6045,-65.0195,-30.2507,-251.051
612,6130,1515,301519,59222.8,60501.8,-11.7068,32.7487,-35.5124,8.79334,-7.27374,4.86578,-3.27146,-18.9864,0.792258,-35.0068,38.3083,-48.5892,-30.5207,-42.9363,-49.3774,-54.4463,-33.4268,-50.4288,-25.7838,-66.7018,-31.8136,-250.861
613,6140,1112,192250,42726.1,45929.3,-10.3652,35.3793,-35.4366,6.87095,-7.48076,4.94854,-4.36521,-15.1779,0.603147,-32.7117,39.296,-50.0916,-29.8668,-45.2154,-49.435,-55.9083,-34.4689,-47.9772,-24.5875,-67.3384,-30.7135,-250.224
614,6150,1942,159363,41675.4,41304.4,-8.53026,33.7408,-35.9866,3.61268,-7.38809,5.67703,-9.4046,-13.9538,-0.333194,-33.2492,40.625,-54.1731,-29.545,-47.1823,-49.0038,-56.1654,-33.8062,-48.1406,-26.9402,-68.8365,-30.5083,-248.174
615,6160,5909,270141,62598.6,58670,-7.1289,32.5904,-37.1434,3.213,-11.2998,4.62158,-10.7325,-12.7003,1.45315,-33.176,40.5259,-55.5416,-28.5762,-44.9541,-46.4185,-55.9637,-34.2495,-47.6039,-26.0809,-67.4165,-29.9783,-246.986
616,6170,1131,256108,61924.9,64403.7,-6.04144,33.7726,-39.0582,5.28098,-8.65427,5.23802,-12.9078,-12.9247,1.24832,-32.7206,38.6239,-54.5458,-27.3085,-43.061,-45.0601,-56.5711,-34.6992,-46.9932,-28.587,-67.8193,-27.8992,-246.317
617,6180,604,217405,49932.3,57503.2,-4.73969,31.1652,-37.196,5.10204,-12.2366,7.07984,-14.5494,-12.1107,1.39242,-34.7834,37.7146,-55.6121,-25.6292,-45.5162,-45.0191,-55.0283,-36.1341,-50.0238,-25.0357,-67.024,-27.8683,-247.42
618,6190,2474,179183,68580.1,49735.3,-4.73635,31.0876,-35.2862,3.08166,-12.3007,7.67131,-13.6057,-13.8808,0.687576,-30.2359,38.061,-56.2597,-28.1489,-46.4871,-46.2426,-53.6222,-33.8082,-49.8614,-26.3855,-65.2104,-26.4648,-246.546
619,6200,3857,534273,133243,130555,-4.21622,31.039,-34.3076,4.33472,-14.3468,5.6174,-14.8505,-14.4215,1.80053,-30.0099,37.7669,-58.7311,-30.0101,-47.5397,-46.3415,-53.8092,-37.6254,-50.5995,-29.0816,-65.4038,-27.412,-247.15
620,6210,4722,242252,73533.1,68576.1,-5.89776,31.6627,-33.9782,6.52654,-15.7622,5.86727,-13.9011,-11.7991,3.26498,-33.4694,37.9273,-59.0768,-30.5282,-48.85,-52.5145,-52.5363,-38.9696,-53.0078,-27.9277,-64.8236,-28.4401,-246.769
621,6220,858,300463,67186.6,75680.1,-6.93449,30.5053,-35.1229,5.92568,-15.7063,5.01646,-14.6216,-13.5509,4.54961,-32.7283,39.9312,-57.2742,-28.8654,-49.4869,-55.147,-51.8876,-40.8172,-52.2398,-26.0262,-64.6502,-28.9746,-247.362
622,6230,2054,391030,82655.6,82989,-7.59307,32.125,-32.9416,6.33843,-15.6653,4.19957,-13.7098,-14.3675,4.32396,-33.6516,40.1177,-57.3653,-27.8211,-51.206,-55.8476,-52.527,-39.1849,-48.4878,-23.1148,-64.4281,-29.4063,-246.585
623,6240,1260,253712,89814.2,68018.4,-8.28064,32.1546,-31.7478,3.00581,-14.745,3.85835,-11.4678,-17.1053,3.7394,-32.181,39.6432,-57.5338,-25.7973,-52.1155,-55.8497,-53.6343,-39.7165,-47.4211,-24.3059,-64.5705,-29.6005,-248.896
624,6250,2042,167255,57208.5,42249.8,-5.57881,31.1495,-32.1574,4.41615,-18.6509,4.68041,-10.9996,-17.2527,1.82258,-33.5441,42.0685,-60.2573,-24.1258,-51.305,-52.2984,-53.6824,-41.5353,-51.2053,-22.188,-64.2414,-30.1405,-250.762
625,6260,4226,317884,73596.5,71996,-6.03302,29.2762,-33.4515,1.93027,-20.2608,4.60669,-8.45945,-17.1131,3.99946,-32.5503,42.9417,-61.189,-25.3143,-52.1805,-47.9611,-53.8214,-41.3915,-51.1259,-20.6691,-65.1847,-32.2394,-249.819
626,6270,1320,129675,41215.7,35331.7,-4.59579,28.5039,-33.6742,-0.0103366,-20.9729,5.90988,-11.9922,-15.5661,5.16413,-31.3651,39.9655,-59.7129,-24.6567,-51.104,-55.713,-54.1974,-40.6343,-50.751,-20.68,-62.9612,-29.4864,-249.738
627,6280,1442,151366,50688.5,45948.9,-7.92968,30.0219,-36.2717,-0.719079,-19.7378,5.78221,-12.1621,-18.1916,5.09017,-34.7824,41.173,-57.9966,-24.4975,-50.8071,-54.1766,-53.1773,-40.8026,-48.033,-19.0278,-64.0431,-28.7131,-250.86
628,6290,1190,249120,69616.2,66311.5,-10.0018,30.9344,-39.9475,1.12211,-19.0536,6.36096,-10.4482,-15.1584,5.70334,-40.2567,40.359,-54.7811,-24.1629,-52.7539,-51.0298,-55.6025,-42.0973,-49.3199,-21.0211,-64.8861,-28.818,-249.135
629,6300,280,196593,54373.3,44326.5,-9.80374,30.1191,-39.7191,1.47983,-20.4999,5.88517,-10.3913,-16.2698,6.80587,-32.2922,42.6041,-56.353,-23.9127,-52.1225,-48.8742,-56.0183,-41.2023,-52.8102,-19.4479,-65.7153,-30.8989,-247.304
630,6310,226,144988,42356.1,41026.6,-8.68229,26.7151,-39.5904,1.70136,-20.4989,5.53483,-12.5202,-19.6625,6.66577,-32.8974,40.316,-57.4575,-23.2788,-50.7508,-49.3815,-53.4223,-40.9922,-53.2691,-17.9817,-64.7753,-31.6114,-246.542
631,6320,343,153060,47581.5,45180.1,-9.22075,28.366,-40.4125,0.260253,-15.5057,4.81726,-12.1524,-21.6584,7.7065,-30.8265,39.8485,-59.3973,-22.0544,-50.5587,-49.9687,-52.3383,-41.3106,-50.8618,-17.2583,-64.2034,-28.9787,-246.633
632,6330,1691,183118,63695.8,53023.3,-9.90381,29.6497,-38.9229,0.00242949,-17.3789,5.47934,-13.4168,-19.1425,9.36498,-27.2348,39.9912,-60.5875,-21.2198,-50.8159,-45.2055,-50.4054,-41.9557,-49.0653,-17.3381,-64.2273,-25.7484,-246.681
633,6340,90,259382,45175.6,60754.4,-10.2328,29.1532,-36.5293,1.27269,-14.7384,5.67894,-14.4498,-17.724,8.12483,-29.344,39.6417,-57.0116,-20.9409,-50.211,-50.8202,-51.2291,-42.0673,-50.6975,-19.3883,-62.4593,-24.7432,-246.551
634,6350,162,113879,38762.1,27954.9,-9.54512,31.66,-39.7386,2.24659,-11.326,6.10597,-13.1187,-18.2455,7.42457,-30.7919,39.6978,-55.7546,-20.3995,-49.6945,-48.5549,-49.5477,-41.0324,-50.7467,-22.2098,-61.3342,-27.5772,-246.089
635,6360,8707,212062,83408.2,56134.4,-10.9269,33.5559,-39.973,3.93736,-13.3431,5.53172,-12.9458,-17.9526,4.11029,-28.9479,41.6566,-55.2634,-23.3076,-48.8255,-46.0055,-49.1815,-39.1787,-52.2325,-22.4088,-63.1401,-25.3955,-245.988
636,6370,1430,118302,29004.5,30740,-10.9918,28.5842,-41.235,3.21666,-13.3782,5.61094,-13.4705,-18.3431,4.30337,-27.7518,43.213,-55.9409,-19.7949,-48.3324,-48.6858,-48.412,-41.1701,-53.5406,-24.1448,-65.3077,-25.4469,-248.555
637,6380,188,116101,31816,33744.1,-11.2399,30.7123,-39.0942,2.7933,-12.7297,7.73899,-12.2325,-15.1476,4.93241,-27.2403,42.875,-57.3233,-17.4733,-49.43,-49.2433,-47.6026,-39.8934,-52.7905,-22.8384,-64.6717,-25.6432,-248.204
638,6390,726,225365,43413.8,49063.9,-10.7884,28.9987,-38.5373,2.04145,-13.8762,6.40443,-11.7592,-15.8691,5.12636,-28.1338,41.3223,-57.8623,-18.4432,-50.9751,-48.9544,-45.808,-40.1526,-50.0846,-23.8406,-63.3292,-27.4911,-249.603
639,6400,2078,207454,60501.3,54968.2,-10.7853,29.2902,-38.4016,0.646209,-13.3033,6.65482,-11.8663,-13.4746,6.50749,-28.6839,42.0495,-56.937,-18.368,-48.8483,-46.2641,-44.5204,-40.8243,-54.2319,-25.6619,-63.9143,-27.127,-250.081
640,6410,252,145425,45464.9,39931.2,-13.0516,30.1795,-37.523,2.3983,-8.83999,7.10439,-12.1491,-14.3892,6.17624,-28.2545,40.8134,-56.2331,-19.8145,-53.2853,-47.2655,-48.6751,-40.9382,-52.4469,-24.1106,-64.0486,-27.993,-249.88
641,6420,775,265585,57695.2,58743.6,-13.567,28.4465,-35.8137,2.59165,-7.94292,7.55993,-11.1567,-12.3141,8.35463,-29.3232,38.4194,-55.33,-18.9728,-52.2914,-49.5952,-48.2718,-41.0364,-51.8357,-24.1549,-63.2035,-26.182,-249.209
642,6430,1112,154304,38344,35769.4,-7.86894,27.8781,-35.5026,1.34565,-7.79915,9.76556,-12.9443,-14.3136,7.15926,-29.8957,36.797,-54.9262,-20.9434,-51.6519,-45.6568,-46.9587,-41.1816,-51.7292,-22.6816,-64.2769,-29.2819,-248.027
643,6440,2112,204248,48372.2,54425.7,-5.87376,30.3497,-34.4521,1.75324,-9.15718,8.83673,-16.291,-15.615,7.6492,-30.6244,36.8165,-55.9756,-21.3784,-52.6661,-42.2562,-46.4391,-39.8688,-52.7863,-22.4082,-62.6925,-24.832,-247.62
644,6450,2289,300049,64048.2,59600.4,-3.24935,29.8442,-34.141,1.59091,-7.789,9.24233,-15.6948,-17.1457,8.01549,-31.4072,38.5658,-55.5319,-20.2475,-54.1525,-42.6629,-45.8945,-41.7415,-50.4446,-24.7301,-61.9409,-24.3125,-249.355
645,6460,2122,231115,52208,49887.6,-1.1753,29.0132,-33.5107,1.3714,-7.08186,11.1002,-12.6205,-16.4296,7.74277,-31.1857,40.2153,-58.0494,-20.6867,-55.3658,-41.7599,-45.2828,-38.7497,-51.8981,-23.2378,-60.8455,-23.899,-248.806
646,6470,6361,195725,62860.9,55842.5,-0.249576,28.9185,-33.498,2.31901,-5.97122,11.5239,-12.8742,-14.5167,5.6413,-30.3114,39.6034,-55.0317,-19.827,-58.3596,-43.6064,-45.1472,-41.3086,-51.9059,-23.7867,-62.9714,-25.4708,-245.558
647,6480,163,188218,49630.7,51532.6,-1.35654,28.6869,-36.4655,2.15261,-6.97373,10.6839,-11.4963,-15.5651,5.29672,-29.8053,41.392,-53.5102,-22.2828,-58.8122,-44.3539,-46.1791,-43.3674,-50.7714,-22.4076,-61.264,-23.3533,-245.452
648,6490,6056,170401,58650.7,46653.3,-0.551762,27.847,-33.8904,2.54794,-6.34386,10.0733,-13.0074,-13.0914,5.80424,-32.0091,42.0561,-56.5989,-21.3785,-57.7569,-42.5648,-46.1569,-44.2724,-52.9278,-20.8967,-61.3191,-22.9649,-247.576
649,6500,354,199787,74018.9,56883,0.458462,28.6709,-33.9285,1.72723,-7.59081,8.50021,-12.9006,-12.6352,6.13453,-32.6487,39.9231,-57.2317,-22.827,-58.4821,-41.6031,-47.1906,-45.9281,-53.4838,-21.7158,-64.9274,-19.7221,-249.083
650,6510,4045,226932,55914.9,55500.9,0.512556,28.1795,-34.6022,3.04529,-7.52368,9.76939,-12.5342,-12.7288,7.25437,-33.9216,40.8548,-58.0058,-22.776,-58.7523,-38.4118,-47.5382,-46.436,-51.9055,-24.654,-66.5472,-22.4395,-251.493
651,6520,3159,286293,65147.4,75661,-1.14261,28.6256,-31.8928,1.78538,-8.73658,8.66867,-11.6225,-11.1245,8.24492,-35.3357,41.9754,-56.6672,-23.3684,-57.055,-36.4182,-46.807,-46.7164,-50.8722,-23.9222,-66.993,-24.5917,-251.024
652,6530,754,213029,46915.4,43974.4,-2.21895,27.1055,-30.5633,0.547963,-9.21138,9.85713,-13.1955,-7.44938,9.24359,-37.4578,40.8267,-58.1863,-22.9797,-57.4807,-39.6967,-43.845,-45.7183,-50.1988,-22.7881,-64.4906,-26.7446,-249.686
653,6540,110,185631,48969.8,46670,-0.25645,26.8577,-31.2083,0.36372,-8.30598,9.33076,-13.0793,-6.6821,9.22128,-39.4074,36.5761,-58.1094,-23.0024,-58.2256,-42.0774,-44.5084,-45.5802,-50.4382,-24.7254,-63.6435,-26.9603,-251.137
654,6550,771,344774,65187.3,67792.2,0.690108,26.338,-29.0993,-0.589947,-6.08466,9.8803,-14.9545,-8.34397,11.0846,-36.7755,40.2658,-57.2613,-24.1447,-59.492,-44.1939,-45.4705,-48.0249,-50.4317,-25.6961,-62.5928,-28.3308,-251.66
655,6560,366,126473,29670.9,29115.1,0.393351,28.6193,-31.3015,4.09117,-6.75144,8.14294,-15.4416,-7.5938,10.7769,-38.5327,36.6263,-56.6502,-20.9017,-58.8305,-41.8488,-46.3584,-46.1324,-51.0999,-25.2466,-63.5019,-29.9358,-252.646
656,6570,407,154067,43194.6,40654.2,1.18059,29.2862,-32.4965,6.44565,-4.95447,7.44237,-13.536,-9.00336,11.6652,-37.4726,38.7091,-56.4433,-20.6232,-60.6259,-43.1674,-47.5221,-48.3944,-49.7606,-25.9343,-65.682,-30.2768,-251.019
657,6580,1316,152659,36528.2,35678.3,4.25426,30.8148,-30.3211,7.24128,-2.61518,6.3333,-14.1797,-5.56856,10.6397,-37.4798,38.6468,-55.2086,-19.8745,-59.9719,-42.88,-46.6923,-46.6736,-47.3382,-23.9039,-64.6738,-30.526,-249.096
658,6590,1302,209679,51460.1,52461.2,3.03565,31.0879,-26.4837,6.62502,-3.64933,6.09768,-13.2794,-2.4914,12.9215,-38.9722,39.2502,-56.6061,-21.6363,-59.2077,-44.6705,-47.0995,-44.9709,-46.4378,-24.4431,-64.3325,-33.734,-249.938
659,6600,1033,139892,39192.3,33979.3,3.58521,30.9618,-27.1096,8.19414,-4.63349,6.48542,-14.6213,-1.77697,12.5926,-38.8319,38.6091,-57.6621,-20.3671,-60.3565,-45.3957,-47.179,-43.5172,-46.2524,-24.8029,-69.7155,-32.0603,-250.035
660,6610,2818,91586,31233.7,27275.9,0.592362,28.6327,-27.7693,7.89773,-4.21145,7.54294,-15.4816,-0.258797,12.1778,-37.8285,40.6401,-56.0474,-20.8625,-61.3745,-45.1178,-47.0851,-44.0753,-45.72,-23.5456,-66.6689,-31.2146,-249.93
661,6620,2909,255910,43883.4,50474,0.511556,28.4937,-25.6908,7.83507,-7.09279,8.89106,-16.8181,-0.973442,12.4855,-36.186,38.8601,-55.5797,-21.6427,-63.4398,-44.6865,-47.6052,-43.5707,-46.3765,-22.8047,-67.6675,-31.845,-250.076
662,6630,140,113101,33088.1,29275.6,0.608013,30.3317,-24.9383,7.55001,-6.3715,11.717,-17.2038,0.511296,11.92,-36.1528,35.8604,-54.985,-22.2051,-63.4886,-44.8361,-47.604,-45.6638,-45.4729,-22.7365,-69.7897,-32.1427,-248.622
663,6640,3976,137777,35530.2,30360.4,1.59366,32.9172,-27.3284,9.83392,-3.7171,10.4191,-16.5629,-4.52849,12.591,-35.6416,34.644,-54.4723,-22.8484,-64.6914,-45.2985,-51.1675,-49.1217,-44.7424,-23.5231,-69.533,-30.4873,-248.849
664,6650,3486,184476,44197.6,47911,0.240902,34.7755,-24.9137,9.42946,-2.3736,12.0515,-18.0384,-9.59643,10.3083,-37.8287,34.7201,-55.0337,-24.4301,-63.74,-47.3218,-51.9369,-49.1468,-42.6842,-24.6183,-68.8507,-31.6055,-247.476
665,6660,6090,111240,30971.6,25937.3,-0.188629,33.6876,-32.7277,7.76834,-3.68901,12.0922,-18.2877,-11.2022,10.4082,-37.9218,34.1606,-53.7672,-25.6043,-65.5646,-46.4761,-52.8217,-47.6863,-45.3944,-24.6974,-67.8303,-30.2529,-247.212
666,6670,1568,108902,31752.7,24379.7,-1.12141,37.3679,-38.2261,8.62547,-1.43754,10.8533,-17.6584,-11.8658,9.03413,-38.7528,33.8744,-53.8696,-32.685,-64.0182,-46.0586,-54.3056,-47.3101,-48.2961,-25.9531,-69.3104,-35.6766,-246.33
667,6680,167,218200,39387.4,52799.5,-0.07729,37.1697,-39.0263,8.08564,0.314345,9.70209,-17.7389,-12.7066,11.1096,-37.5061,31.8863,-56.1332,-30.391,-59.1733,-44.2671,-52.0534,-47.6977,-49.5677,-25.8799,-68.4366,-33.4127,-246.608
668,6690,1797,105358,40608.9,29467.8,0.179322,35.7422,-34.5632,8.47088,1.99322,7.45479,-16.32,-13.4507,10.5367,-37.3274,35.1458,-54.2169,-29.6068,-59.8627,-48.2018,-51.8347,-47.682,-49.345,-26.4737,-67.8719,-33.349,-250.013
669,6700,4875,116572,48107.3,31912.9,-0.933446,35.699,-34.2818,8.16087,1.64964,6.92644,-15.8232,-5.79632,11.5715,-34.8169,34.5694,-53.1334,-27.4173,-58.3092,-48.6911,-54.8876,-48.7156,-48.139,-23.6234,-68.5265,-33.7962,-250.444
670,6710,559,150358,36088.2,31502.7,-0.558705,35.2995,-33.7116,8.65642,3.00857,5.17006,-12.5647,-1.65059,12.9693,-32.3311,34.8211,-55.6475,-25.4632,-58.6561,-43.4045,-55.3034,-51.0818,-46.1003,-24.6905,-68.5806,-31.0179,-251.342
671,6720,2115,163157,36105.8,36674.3,2.72089,35.8709,-34.3318,10.4301,2.20044,6.34623,-13.3737,-1.36664,14.1442,-32.7938,36.6918,-54.12,-28.2715,-54.4378,-43.3053,-56.2479,-50.0658,-47.5117,-23.9451,-69.4866,-31.8837,-250.932
672,6730,536,119927,31797,33187.6,-0.306101,36.3214,-33.7006,11.0918,2.71666,5.41144,-15.2088,-0.96029,12.4138,-30.7825,36.6218,-53.8324,-29.4701,-52.3265,-43.5592,-54.5925,-49.2232,-50.4742,-23.7984,-69.022,-34.9599,-249.809
673,6740,1450,133125,42283.5,34986.2,0.757354,35.2486,-35.2401,11.5798,-0.319992,1.0744,-15.2742,-1.20543,11.081,-31.5335,38.2759,-53.7597,-28.7857,-51.0815,-45.4394,-51.8431,-51.4219,-51.9402,-23.6959,-69.5001,-34.8368,-247.895
674,6750,138,130607,34580.7,27613.9,-0.346911,38.3988,-40.821,10.293,-1.39322,-0.591374,-13.9676,0.425688,9.93601,-26.3454,39.7251,-55.0388,-25.727,-51.8421,-45.7725,-52.5365,-51.8867,-51.9184,-23.6996,-68.7845,-33.6521,-246.615
675,6760,2976,144694,43791.8,40099.5,0.0223951,41.4241,-42.276,8.0311,-2.87091,-0.146081,-15.2463,0.0349504,10.4929,-27.6116,40.1504,-55.9317,-25.602,-52.6579,-48.4603,-54.6686,-52.1244,-53.2077,-22.0639,-69.7287,-34.5617,-244.355
676,6770,201,122370,41777.6,33242.7,1.58757,40.2834,-44.1704,8.74788,-5.24983,0.773328,-15.7138,1.14999,10.9124,-28.0972,41.948,-56.8951,-25.9942,-53.3306,-47.0464,-55.5916,-52.8997,-51.0165,-22.6378,-70.5618,-33.3112,-243.061
677,6780,1029,97542,25227.5,23262,5.18176,39.1494,-41.3397,9.00759,-6.18122,1.23113,-15.3537,1.2939,13.2393,-27.5126,39.8764,-57.2487,-26.5663,-51.4284,-43.6124,-54.7746,-54.0054,-52.2183,-20.8473,-70.5975,-33.4635,-244.196
678,6790,80,93910,27353.7,24053.3,6.09699,43.8758,-42.0794,8.69976,-6.62685,1.92421,-17.4722,1.10102,13.2212,-28.8835,40.7699,-55.9543,-26.8747,-51.4952,-42.5538,-55.3222,-53.6753,-50.9864,-22.3157,-69.395,-31.7825,-244.14
679,6800,2526,116193,34687.7,30557.9,4.12297,45.0862,-41.7202,8.20241,-6.84928,1.86803,-16.7094,0.694488,15.4917,-27.3171,39.9804,-55.198,-27.5634,-48.9086,-40.4503,-54.6844,-55.2554,-51.1851,-22.4503,-71.3843,-33.1829,-245.923
680,6810,1132,133722,36064.7,33416.4,4.60499,45.545,-40.3917,9.74987,-7.0466,5.92848,-18.2413,-0.614373,15.7307,-26.2791,37.5531,-55.347,-27.6995,-50.7866,-41.3693,-53.55,-54.8758,-50.2938,-27.4853,-70.2684,-33.888,-247.458
681,6820,319,135985,36591.3,31363.5,5.78886,43.4259,-41.8435,10.1917,-6.77513,8.24267,-17.083,-1.65589,14.8874,-22.87,35.0072,-55.8707,-26.7667,-49.6095,-41.5806,-60.3991,-53.0007,-50.9601,-30.7053,-73.0469,-32.1385,-247.947
682,6830,2407,156744,51597.4,47381.1,3.0154,46.1675,-42.065,10.0925,-7.69967,6.02492,-12.8431,-1.56006,14.5476,-23.9324,35.4511,-56.7814,-28.4482,-48.5986,-41.4064,-58.8156,-53.2831,-50.3911,-31.0357,-67.4101,-34.2252,-241.759
683,6840,3665,136512,36966.9,36062.7,4.84401,47.9576,-40.4646,8.50151,-6.39736,4.75199,-17.8738,-0.234664,13.1758,-26.2155,36.1717,-53.3142,-29.7846,-53.8413,-39.9773,-59.5217,-54.0353,-51.0005,-30.8332,-53.0287,-35.5886,-243.427
684,6850,1008,132903,36375.7,35260.2,4.51551,48.0131,-41.4669,10.9718,-6.61984,5.61714,-17.3388,-1.44944,11.3425,-25.2145,38.3643,-50.5277,-29.6179,-54.7599,-40.2626,-60.2516,-53.7943,-50.3379,-33.019,-55.1162,-35.4396,-243.011
685,6860,3851,135256,32453.7,25631.3,4.20509,46.0484,-38.9213,11.0011,-6.96495,5.27536,-15.4636,-0.116829,14.3119,-25.9783,38.2337,-48.5646,-30.2576,-51.2159,-41.7732,-60.6428,-52.9408,-51.898,-32.261,-60.8405,-35.0083,-237.23
686,6870,2733,102871,34018,29745.6,4.70578,49.7861,-37.4401,10.9029,-9.08814,4.7237,-15.4296,-0.539994,13.1729,-25.2147,37.6489,-49.8845,-29.7902,-53.4143,-41.7006,-58.5771,-55.3398,-53.2227,-32.0821,-55.9888,-36.023,-234.812
687,6880,416,141012,34988.9,36991.6,4.83346,46.3486,-37.2303,9.31639,-8.97871,5.49798,-15.8681,-4.04599,10.7959,-25.2666,36.8625,-50.0934,-27.5755,-58.4267,-41.2202,-57.3074,-55.4279,-52.793,-32.4039,-54.141,-36.4584,-235.882
688,6890,2397,97994,40034.2,27439,5.9404,46.1563,-35.1082,11.7794,-9.41493,3.35376,-14.7124,-4.41691,13.3045,-26.4336,36.8779,-49.0952,-29.6775,-58.6166,-40.222,-56.9069,-54.7868,-52.4521,-30.8837,-55.6282,-37.4355,-237.628
689,6900,1638,206109,33588.7,41224.8,5.82921,43.1739,-36.3316,11.2457,-7.36945,7.64538,-14.4942,-3.84331,14.2132,-26.3292,36.6728,-48.8794,-29.5145,-60.3318,-43.0496,-57.628,-54.5484,-52.3466,-30.647,-59.1505,-35.4898,-246.55
690,6910,1546,261046,63521.5,65269.2,6.14037,41.4918,-37.7701,10.115,-8.78418,6.9862,-14.0245,-4.4558,9.34061,-28.7935,38.2757,-48.4855,-28.0823,-60.4421,-44.8061,-56.4104,-50.5223,-46.8166,-30.1967,-56.5833,-34.1015,-248.372
691,6920,6660,123229,42495.3,29734.6,8.03793,48.2866,-37.3544,10.6777,-11.1132,6.87732,-14.0598,-3.54302,7.26856,-25.9368,38.0696,-49.3998,-29.5881,-61.831,-43.3837,-57.6844,-45.4945,-46.5556,-31.4267,-57.0235,-33.0236,-249.102
692,6930,229,141161,37438.5,42835.9,9.96772,48.957,-40.3094,11.6002,-10.8029,3.50589,-15.1468,-4.40123,4.97849,-23.186,36.4158,-50.52,-29.5802,-63.052,-44.6482,-60.4793,-44.941,-46.5308,-31.2782,-53.6861,-33.1339,-248.142
693,6940,215,174888,47905.2,43114.4,5.70527,48.448,-41.0455,12.993,-12.1855,-1.38966,-15.4658,-5.38823,3.86107,-20.756,34.4081,-51.4198,-29.4675,-63.6001,-42.0823,-59.9231,-44.6961,-46.0773,-31.3415,-53.4971,-34.1357,-250.659
694,6950,6465,139459,49972.1,39412.1,7.29529,47.659,-34.2533,13.2929,-13.1655,-3.43535,-15.9636,-6.00128,5.42456,-22.9047,32.2289,-54.4351,-29.8944,-65.1876,-43.9889,-61.0094,-44.8051,-46.4223,-31.4791,-53.4095,-36.1028,-251.412
695,6960,1259,204988,47345,44231.9,7.53928,48.4537,-33.3914,13.3444,-12.5668,-0.472621,-14.707,-6.45542,3.67782,-23.8487,29.6664,-50.1232,-29.8401,-63.5782,-42.4682,-60.18,-43.1498,-47.5721,-31.1457,-53.6505,-37.5413,-251.595
696,6970,690,263924,64410.1,60420.9,7.44499,46.7658,-33.7197,15.1888,-11.798,2.17906,-11.0466,-5.32718,2.53309,-23.2304,29.157,-50.8419,-31.6927,-64.7946,-38.3443,-62.3363,-42.7321,-49.4763,-32.2809,-55.8583,-38.1374,-252.853
697,6980,453,241913,45677,49436.1,3.48688,47.3777,-33.4571,14.8769,-11.7849,2.3145,-15.0502,-3.47061,1.54481,-24.4918,29.2081,-50.0365,-29.1568,-62.4072,-39.4383,-58.8218,-41.8233,-48.2575,-33.296,-56.6339,-42.4413,-253.298
698,6990,2626,120560,44509.7,34292.4,-1.49343,47.1999,-33.0924,14.7667,-11.8072,3.28269,-15.427,-4.85581,0.537688,-24.4248,29.0833,-50.2121,-28.9695,-61.6644,-37.5551,-57.7539,-40.262,-47.9277,-32.8193,-56.0743,-41.8775,-254.221
