generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
503,5040,0,0,0,0,-1.2772,-41.0327,27.9132,11.4639,-5.65829,-44.1541,53.3067,-75.951,-55.1366,-10.6506,67.302,56.2117,1.5829,21.3125,5.21576,7.23037,-37.5628,25.0533,30.4614,-14.464,-62.5943,15.4641
504,5050,0,0,0,0,3.78086,-42.6402,29.3894,9.14685,-3.19272,-43.5588,53.7963,-78.0427,-55.1615,-10.9021,67.3577,58.4213,3.66296,20.3579,4.56949,7.99478,-39.5203,24.048,32.111,-15.0013,-62.218,14.4608
505,5060,0,0,0,0,4.36852,-42.4691,30.7976,10.8177,-3.6806,-44.993,51.2553,-81.6956,-54.0873,-10.2256,66.672,61.6046,1.98348,18.6041,4.37073,8.77072,-41.5479,24.9133,33.6395,-15.8724,-64.7304,16.1167
506,5070,0,1,0.0333333,0.182574,5.96787,-39.3068,29.7696,8.74387,-5.10002,-42.8317,52.1247,-79.4278,-53.3736,-10.5248,65.6407,65.0935,5.69114,16.9852,3.72916,12.9868,-41.4346,24.861,33.6157,-16.3665,-63.0947,16.6519
507,5080,0,0,0,0,6.08506,-39.6236,30.1412,7.15897,-5.66622,-42.0613,51.1667,-80.9633,-52.8521,-10.7421,64.8421,66.7691,3.38933,21.1692,4.44029,12.3426,-40.3758,25.6085,33.7033,-17.0446,-63.2404,13.769
508,5090,0,0,0,0,5.6714,-39.125,27.5016,8.25418,-7.65182,-41.3851,49.9929,-78.7076,-52.2871,-10.6947,64.604,66.9274,3.17502,21.6353,6.21448,11.7868,-39.9961,25.4818,34.8003,-20.1374,-63.1308,12.7246
509,5100,0,0,0,0,5.67673,-40.2626,27.2807,7.84781,-8.26906,-39.3805,47.7782,-77.4791,-52.4017,-9.34311,66.9608,67.3043,2.94346,20.3519,7.15632,10.8661,-40.9931,21.9834,33.6641,-20.7865,-64.0343,14.0516
510,5110,0,0,0,0,5.5645,-41.0704,25.1105,8.48927,-7.29215,-38.6091,45.4484,-79.005,-49.7443,-9.35527,67.1785,67.4268,2.8131,20.1182,6.89499,9.31471,-40.7686,19.6894,32.4018,-20.8259,-66.4378,12.858
511,5120,0,0,0,0,5.21724,-40.4231,27.3922,9.30238,-7.18877,-39.5828,45.1187,-80.8051,-49.3444,-10.3626,67.295,64.883,2.88631,20.563,6.14796,7.78966,-40.1442,19.3453,24.4434,-19.1706,-68.9464,12.7361
512,5130,0,0,0,0,7.43609,-42.4823,26.2666,9.03142,-5.87179,-35.6485,41.5564,-80.9763,-48.6373,-7.18608,63.8571,64.3852,3.72129,20.1731,6.46147,7.79132,-40.4837,19.6862,23.6293,-19.4664,-72.488,13.0158
513,5140,0,0,0,0,6.59311,-40.8935,25.0449,7.7975,-4.9706,-27.4654,43.6683,-79.9877,-48.671,-8.76783,62.0825,64.3773,2.53171,19.5376,7.61468,8.04906,-42.9539,20.1833,22.5611,-18.3801,-70.2831,12.2702
514,5150,0,0,0,0,4.89486,-37.9293,24.271,7.11429,-3.76229,-26.7052,43.1937,-78.338,-48.3497,-6.81343,60.7468,63.7731,3.26993,20.4375,5.22271,7.86288,-40.2003,20.0985,21.851,-18.4745,-69.0928,11.8057
515,5160,0,1,0.0333333,0.182574,4.88071,-37.7058,22.1585,7.02789,-3.61987,-25.9395,45.0597,-79.2221,-49.3182,-7.15424,57.2897,62.5979,1.94973,20.8437,6.18905,9.89017,-37.979,22.3948,20.7808,-17.8802,-68.3891,13.8556
516,5170,0,0,0,0,5.57691,-37.1485,23.8584,7.65543,-5.05556,-24.3062,41.2765,-79.6087,-49.7157,-5.82609,59.7851,60.0596,2.23383,22.9285,4.74692,9.5152,-39.8306,20.3416,20.9744,-18.1901,-68.9563,13.233
517,5180,0,2,0.0666667,0.365148,5.84688,-36.8184,27.803,9.65784,-5.04222,-24.353,39.9717,-79.7143,-49.5501,-5.59571,59.1189,61.0182,2.50773,20.2296,5.64784,10.7151,-39.1364,21.5813,21.1192,-18.6583,-65.6402,13.3734
518,5190,0,0,0,0,7.06246,-33.661,28.568,4.74437,-4.89185,-22.4393,42.0017,-78.4418,-47.9809,-7.62879,59.181,63.2818,2.50208,19.5906,5.39385,12.2349,-37.8606,20.8417,22.225,-19.0368,-64.0646,15.7407
519,5200,0,0,0,0,6.81582,-36.8213,31.0574,7.30479,-3.70559,-22.6949,42.0574,-79.366,-48.0123,-7.76718,58.8551,66.0436,-0.317184,20.6716,5.94366,12.4644,-37.474,20.2518,22.7176,-19.5121,-63.8821,16.9769
520,5210,0,0,0,0,6.32435,-39.2144,33.2363,5.65232,-5.30036,-20.742,34.9889,-78.1622,-47.3033,-5.53519,60.3105,69.4433,0.157749,21.1502,3.76903,12.6448,-37.2692,19.3332,21.6201,-19.1224,-63.5056,16.8203
521,5220,0,0,0,0,7.85859,-39.2392,32.6289,5.18076,-2.4978,-21.7752,37.6197,-76.882,-45.5135,-5.9215,59.8509,72.4175,0.404273,20.6008,1.40304,12.7058,-39.1316,18.2112,22.1534,-22.061,-59.599,15.0372
522,5230,0,1,0.0333333,0.182574,9.31337,-38.4002,34.3687,5.63774,-0.8368,-22.3243,33.9621,-77.9698,-46.5107,-8.6708,62.9814,71.7868,-0.412729,22.15,0.737435,13.1664,-38.7532,16.6319,24.1551,-20.6893,-58.6839,16.7206
523,5240,0,0,0,0,8.84896,-37.3176,30.9987,4.35935,-1.99938,-23.139,30.2274,-77.9209,-44.0265,-8.79314,60.764,73.6903,1.80394,21.3475,-0.0510024,13.8503,-39.2886,17.899,22.8774,-18.2418,-61.1661,16.1357
524,5250,0,1,0.0333333,0.182574,8.84764,-36.9221,27.5831,5.4706,-1.18299,-22.0024,31.1523,-79.5845,-45.0598,-9.60265,63.8367,73.4984,1.38924,20.8204,-2.37239,14.9111,-40.6147,16.407,23.9951,-17.54,-58.8011,15.7858
525,5260,0,0,0,0,8.51405,-39.552,29.378,2.35614,1.35341,-24.0098,28.4808,-78.2742,-45.7362,-7.84721,65.1034,74.0139,-1.85477,19.9788,-2.16887,13.3389,-38.1737,17.7655,22.8898,-19.2612,-57.6365,14.9081
526,5270,0,0,0,0,10.9952,-38.865,33.0045,4.53881,1.60894,-26.6622,28.3327,-75.4023,-43.6917,-7.40449,65.7814,74.2194,-1.05214,19.9899,-4.01562,13.2144,-37.7297,17.4519,24.2898,-22.2463,-58.499,16.3197
527,5280,0,0,0,0,14.0681,-41.2396,34.8096,8.26326,3.17253,-31.3559,30.7258,-73.4151,-41.891,-5.23386,66.7662,76.0487,-1.39887,20.4698,-6.90332,15.5071,-37.5035,16.5922,22.5017,-21.8222,-58.6072,18.3888
528,5290,0,2,0.0666667,0.365148,13.5111,-41.1558,31.2626,9.33764,3.90189,-33.492,30.6644,-75.9491,-42.3935,-10.3317,68.1,79.592,-2.75032,17.1948,-6.59884,16.4727,-38.2821,15.7976,26.084,-23.933,-56.6812,17.1578
529,5300,0,0,0,0,11.8773,-43.5274,28.6752,7.20046,5.10306,-33.126,32.5594,-77.169,-41.4056,-8.75044,68.6111,79.8046,-4.01382,16.013,-7.52499,15.9535,-35.8821,16.7547,27.2667,-21.2206,-56.1973,16.8287
530,5310,0,1,0.0333333,0.182574,13.9245,-44.7651,34.6653,9.11164,6.58829,-33.6182,32.7056,-76.5933,-41.8534,-7.9149,68.8087,77.8992,-5.41399,14.0908,-8.93649,16.2965,-36.3653,18.133,26.3185,-21.5875,-57.1011,17.0385
531,5320,0,0,0,0,13.788,-45.8703,35.7685,9.51251,6.01021,-32.1396,31.6103,-77.6119,-41.9378,-9.39264,67.8183,81.0102,-5.21158,13.31,-7.55342,14.6105,-33.5713,18.3784,25.4383,-22.6847,-55.0922,16.5877
532,5330,0,0,0,0,15.2292,-47.7263,36.5676,7.61383,5.06794,-34.2096,31.8774,-78.5235,-41.4462,-7.66278,70.4928,83.4077,-4.3029,11.4423,-9.15839,13.9201,-36.777,19.5733,25.6052,-23.3462,-53.1525,14.8685
533,5340,0,0,0,0,15.1837,-46.8279,30.6375,10.5218,3.68196,-36.3309,33.4916,-77.1069,-40.9739,-7.97988,70.5701,85.4198,-6.85659,10.1334,-10.8522,15.8917,-39.046,20.8435,24.0463,-21.9561,-52.5908,16.6295
534,5350,0,0,0,0,14.0537,-45.9988,42.2872,7.90021,2.61035,-37.7391,31.6,-78.3346,-39.6902,-7.07079,71.8972,86.4007,-6.81418,8.51401,-11.1003,15.8647,-38.6204,18.0361,26.4264,-21.3579,-54.3731,16.4516
535,5360,0,0,0,0,13.2561,-45.8202,40.3655,7.94647,3.42881,-39.4514,31.3383,-77.1522,-40.2771,-7.09063,72.8748,86.6815,-8.26585,10.5795,-13.1422,15.3406,-37.9788,21.3589,24.7038,-23.6517,-50.9357,13.997
536,5370,0,0,0,0,11.111,-43.2693,35.0329,9.76072,2.56539,-41.0452,31.0758,-77.566,-40.5002,-7.81733,73.5196,90.5651,-7.80963,13.5459,-12.2694,13.966,-39.7761,17.9017,26.8373,-25.1567,-50.9845,12.8974
537,5380,0,0,0,0,11.6419,-46.9375,35.446,8.74461,-2.41805,-40.3589,29.0594,-78.7254,-42.5135,-6.82773,70.9566,88.9451,-7.52954,10.9585,-10.9066,12.2271,-38.5001,14.7557,27.4554,-25.0119,-50.6934,10.4325
538,5390,0,0,0,0,11.7464,-48.2567,35.5721,10.3628,-0.981821,-41.1208,27.4005,-80.5545,-42.5736,-8.2316,69.1898,89.808,-7.24488,8.43522,-9.41789,13.4232,-42.1553,13.7776,26.3007,-24.0837,-50.8348,11.2472
539,5400,0,0,0,0,13.1591,-48.6609,36.7697,9.37182,1.26799,-41.3021,30.0586,-79.3546,-43.0031,-5.75297,70.8378,86.7693,-5.25901,9.79223,-6.94956,12.1607,-46.4077,17.4788,25.8842,-22.649,-53.0366,11.2675
540,5410,0,0,0,0,11.8103,-49.4885,35.7579,10.233,1.71246,-42.9112,30.1609,-79.3715,-43.9187,-5.70321,71.1564,88.0449,-5.12764,11.4689,-7.02712,12.6611,-43.0428,17.9336,27.6548,-24.2896,-51.9602,10.9562
541,5420,0,0,0,0,13.208,-49.0264,35.4985,10.8887,3.00607,-41.613,32.4532,-79.4981,-43.9359,-6.57417,71.4265,91.0022,-8.40205,9.32566,-6.54187,13.0601,-41.4621,17.3279,28.3152,-24.6003,-51.8535,9.63698
542,5430,0,0,0,0,12.6863,-50.9449,36.6645,10.7126,3.62187,-44.9997,33.1352,-79.9563,-43.6763,-5.13747,69.9431,91.4216,-9.02792,9.69752,-6.50203,11.8695,-39.7341,17.637,29.453,-26.7764,-51.0145,7.09726
543,5440,0,0,0,0,11.1994,-50.1339,36.7892,12.6118,3.96826,-43.2481,29.7434,-80.914,-43.1821,-6.96005,73.4899,91.733,-11.4348,9.72114,-8.08166,11.6458,-36.3746,19.7587,30.2103,-24.9187,-52.8453,7.25952
544,5450,0,0,0,0,10.0731,-50.0867,33.9579,10.2431,3.68588,-44.1295,32.5073,-79.8884,-42.7232,-6.29929,72.2964,90.0587,-11.1906,10.6278,-8.23845,12.5646,-34.8172,18.3872,30.0575,-24.771,-52.2909,4.52629
545,5460,0,1,0.0333333,0.182574,10.9977,-50.7151,34.8592,8.73182,3.04965,-36.1708,31.7608,-80.8652,-44.0731,-4.79675,74.6394,89.1537,-13.7174,11.0158,-9.80567,10.9045,-33.6163,16.7987,30.7,-26.4493,-51.2073,5.69539
546,5470,0,1,0.0333333,0.182574,9.26465,-50.3152,31.0761,10.4082,3.71884,-39.6748,30.6807,-81.6028,-45.0222,-4.39551,74.2338,89.5232,-15.7565,11.8541,-12.6683,8.43257,-36.7958,15.1643,29.8811,-25.96,-52.1737,6.41835
547,5480,0,1,0.0333333,0.182574,8.51591,-51.6531,31.3858,8.68084,4.05618,-38.9476,36.2004,-81.0546,-46.9901,-3.54478,74.6568,88.553,-14.245,11.4954,-11.3241,7.41148,-36.5414,14.4159,28.3353,-26.3511,-50.8105,8.41601
548,5490,0,0,0,0,10.5587,-52.4956,30.5999,9.64976,3.86541,-39.2466,35.8824,-80.9082,-46.9242,-0.351014,74.3138,89.7893,-13.5842,10.5466,-10.5835,3.58096,-34.7252,13.7297,29.0622,-25.208,-50.4149,6.18052
549,5500,0,0,0,0,9.66856,-54.4425,31.843,10.2296,3.21707,-41.453,37.125,-79.4998,-49.1441,0.279582,74.7961,91.4882,-14.0152,11.3523,-13.6201,1.88007,-36.8099,11.98,28.6471,-27.3744,-49.2452,7.77433
550,5510,0,0,0,0,8.72256,-55.4088,34.4597,8.81305,3.58932,-38.4654,41.9666,-80.1496,-49.6344,-0.820165,74.4252,90.9803,-10.4896,10.7586,-13.014,-0.103003,-35.843,13.2143,27.699,-26.6951,-49.2164,9.22928
551,5520,0,0,0,0,10.0799,-54.0873,37.3977,10.6862,-0.104018,-37.9864,44.57,-79.1829,-48.8649,-5.45854,75.3532,92.7706,-14.5024,13.4376,-13.0931,-2.05845,-36.2411,12.472,27.6498,-28.9381,-49.03,10.4411
552,5530,0,0,0,0,9.51628,-52.0066,35.0809,14.5524,-0.318768,-38.0805,42.2574,-77.9505,-49.4547,-6.68012,74.1716,92.4939,-15.5182,13.8006,-12.8112,-1.73115,-35.5883,12.5891,27.9857,-28.8747,-50.7971,13.4605
553,5540,0,0,0,0,9.46377,-53.7914,36.2392,14.9095,-1.02176,-39.0801,41.4153,-80.3532,-48.156,-4.2746,74.5606,96.2947,-14.643,15.2499,-14.4316,-4.51299,-34.652,11.3154,28.5046,-27.5826,-53.3566,13.5866
554,5550,0,0,0,0,11.0214,-55.8415,37.8234,13.7498,0.297229,-40.6737,37.4921,-82.1752,-49.797,-0.602141,75.7843,96.9174,-16.5938,15.4691,-14.5362,-2.91511,-36.3204,11.1657,27.9828,-27.0236,-53.7671,13.3441
555,5560,0,0,0,0,12.1118,-54.9677,37.7406,15.388,0.198813,-39.0911,37.2604,-80.9873,-49.863,0.402533,77.0092,106.495,-18.4112,16.5278,-15.241,-3.34814,-35.7536,11.1687,27.4428,-29.453,-53.5494,11.7937
556,5570,0,1,0.0333333,0.182574,12.9498,-51.3374,36.1667,16.4583,0.524356,-40.5563,35.2783,-80.2108,-50.1734,-0.121708,77.0623,105.424,-16.804,13.3506,-14.5767,-3.5596,-34.8207,13.9212,27.2362,-30.0779,-55.1035,13.7915
557,5580,0,0,0,0,12.6481,-46.2115,37.2593,19.759,-0.974508,-39.7474,38.0558,-79.7672,-47.2093,-1.77528,78.1898,105.081,-20.9308,12.3355,-13.5588,-3.74839,-34.2042,13.6244,25.3713,-32.4538,-55.1455,17.0995
558,5590,0,1,0.0333333,0.182574,13.1008,-50.0385,36.6014,23.9408,-0.367046,-35.1968,36.4256,-79.5082,-48.8104,-2.63242,77.9865,106.541,-22.4189,8.33603,-14.0088,-2.81655,-33.1389,12.465,25.2478,-30.9,-54.9344,19.6842
559,5600,0,0,0,0,10.2049,-49.4903,35.6177,21.4585,-0.65236,-30.7039,32.5093,-78.4758,-47.0208,-1.71514,77.8753,104.629,-22.952,7.70545,-14.5413,-2.61627,-33.0774,12.7051,25.4055,-33.3715,-55.4646,12.5267
560,5610,0,3,0.1,0.547723,11.8467,-50.3695,36.4886,24.9958,0.289686,-33.7514,31.8094,-78.1335,-44.7541,-3.61983,79.1746,105.639,-23.2969,9.49537,-15.2417,-3.56563,-31.3744,13.6721,22.2334,-36.068,-50.1127,11.1736
561,5620,0,1,0.0333333,0.182574,7.24904,-47.049,37.9928,23.9181,1.83699,-32.9863,30.1029,-76.0188,-44.1486,-3.06973,83.6172,104.948,-24.4318,12.9167,-12.4729,-5.17059,-29.5892,11.9066,20.975,-37.2078,-49.3071,12.9484
562,5630,0,0,0,0,3.02146,-46.3987,39.0441,23.1653,1.66532,-33.2781,30.7397,-77.4338,-45.0169,-4.70962,80.6142,106.287,-24.3889,15.3426,-13.6031,-5.61566,-29.0821,10.7394,19.5812,-38.7502,-49.2644,10.8564
563,5640,0,3,0.166667,0.592093,4.09455,-42.5247,36.3375,24.0066,0.876787,-34.9057,31.2454,-80.8364,-44.8373,-2.97076,77.5601,107.144,-22.9017,15.9933,-12.3468,-5.53129,-29.8146,10.1132,20.9176,-39.8509,-47.3448,4.89387
564,5650,0,1,0.0666667,0.253708,2.64527,-43.563,37.4385,21.2152,2.36948,-33.6906,34.6116,-78.9048,-43.8282,-0.504462,77.8063,107.259,-19.889,14.9697,-10.4192,-6.635,-25.9616,9.55732,20.2779,-40.6179,-47.6094,6.45739
565,5660,0,0,0,0,4.52378,-43.1317,35.7975,21.1537,2.41387,-32.9017,35.2307,-81.8564,-44.2115,1.56021,79.5741,105.107,-20.4726,13.5017,-12.3539,-5.64591,-27.4007,6.58442,21.328,-39.7991,-48.7953,7.41348
566,5670,0,0,0,0,4.94698,-44.4172,38.9213,19.8567,3.26554,-34.3366,40.1667,-81.5806,-46.6989,2.18745,80.4935,105.498,-20.6727,16.8919,-12.4563,-5.1057,-27.2862,8.20571,22.2735,-39.5937,-47.3291,1.56357
567,5680,0,2,0.0666667,0.365148,4.93014,-45.7145,38.9162,19.2206,6.86431,-37.8222,39.4728,-84.3863,-46.1111,1.54975,81.604,102.37,-17.7526,13.9306,-12.0573,-4.8541,-28.2057,12.443,22.741,-40.3391,-48.3953,-0.802828
568,5690,0,1,0.0333333,0.182574,5.43035,-47.3763,39.5903,21.6108,1.59455,-35.0732,39.3193,-87.024,-45.5454,-0.17571,81.854,101.975,-18.7289,13.4788,-9.67057,-3.64242,-27.9205,9.28741,23.6162,-39.3903,-48.2276,-2.14685
569,5700,0,0,0,0,4.12652,-44.2787,38.582,20.4161,1.83149,-33.3216,38.5792,-87.4233,-46.3442,0.807925,80.5772,102.511,-17.477,15.2166,-9.76793,-3.66232,-28.1228,12.2465,23.3322,-37.7086,-49.5396,-3.11692
570,5710,0,1,0.1,0.305129,4.59331,-42.6483,38.2761,18.5991,1.74332,-36.1733,40.3826,-87.1108,-47.0249,2.18632,78.1381,103.278,-18.2097,15.9955,-9.39447,-2.98182,-28.3083,10.4834,22.2184,-37.3312,-48.4866,-7.13055
571,5720,0,3,0.2,0.761124,3.91331,-44.4558,35.0684,17.737,1.10449,-37.4093,40.396,-86.7305,-47.5997,1.44592,78.3485,105.714,-16.855,16.1702,-12.0098,-0.631667,-32.756,9.06618,18.6074,-36.8353,-47.41,-7.90686
572,5730,0,1,0.0666667,0.253708,3.12243,-41.8295,34.4786,16.9269,0.971879,-37.4135,40.8252,-86.7314,-53.329,0.895909,76.9592,105.108,-17.9264,15.1726,-15.2961,1.88851,-33.1,9.17704,20.8591,-38.3342,-48.8622,-8.51734
573,5740,0,3,0.1,0.547723,1.59028,-43.2742,35.0597,16.0524,2.98525,-36.808,39.6492,-84.0631,-52.1776,2.75214,71.2208,109.16,-23.4912,14.7372,-11.8375,2.61165,-29.1487,7.30377,22.6202,-38.7975,-48.6892,-7.17517
574,5750,0,1,0.0666667,0.253708,0.521367,-44.4226,35.5993,14.9487,0.255618,-34.5906,38.6091,-84.6491,-51.3438,2.7365,69.2306,109.54,-22.6455,12.7309,-12.1342,2.91577,-30.026,9.75287,24.1505,-40.6031,-47.8108,-6.85282
575,5760,0,2,0.1,0.402578,1.03869,-44.689,36.7559,13.388,1.06956,-32.4164,37.4389,-84.4351,-50.5152,4.55456,70.2799,111.856,-20.786,11.7975,-12.8143,2.73012,-31.2356,8.90684,26.7519,-38.3906,-47.8879,-9.43222
576,5770,0,1,0.0333333,0.182574,1.91832,-43.7336,37.6502,14.7415,0.349425,-31.32,35.1628,-83.516,-49.8599,2.63719,70.4654,111.069,-21.3953,14.515,-12.8239,2.24572,-30.9492,12.5723,26.9086,-37.3902,-47.2746,-7.53159
577,5780,0,2,0.0666667,0.365148,1.47596,-46.0529,34.3062,12.5943,-2.3655,-31.197,34.1163,-83.2491,-49.8684,1.54805,69.0849,107.792,-23.4754,13.5784,-11.5581,-1.48275,-31.041,11.834,27.4862,-37.7094,-46.7087,-4.98587
578,5790,0,0,0,0,1.81289,-45.1821,35.6,13.6755,-0.924794,-33.2559,30.5372,-83.201,-48.2375,2.56087,69.0525,109.057,-20.9977,13.0439,-10.7138,-5.61709,-31.7297,11.3145,26.5174,-35.0807,-45.0219,-5.78054
579,5800,0,0,0,0,2.06369,-45.2994,35.9929,12.3101,0.0644333,-35.3695,28.5344,-84.3003,-51.9412,1.83177,66.2372,110.328,-18.1653,13.6862,-13.5195,-6.45246,-29.8976,11.5818,26.4921,-37.4496,-44.5584,-3.90778
580,5810,0,2,0.0666667,0.365148,1.15037,-45.7126,37.2995,10.3267,2.63689,-33.0139,28.5054,-86.9639,-52.4094,2.35006,63.5999,109.436,-18.342,15.063,-14.368,-7.61645,-29.6428,11.108,30.6119,-35.1544,-42.8138,-4.94698
581,5820,0,1,0.0666667,0.253708,1.86363,-46.1177,37.0383,7.38843,5.96453,-33.242,28.2104,-81.2337,-51.5978,3.38507,64.4326,109.514,-16.835,13.9082,-14.4522,-7.31477,-28.9367,9.11422,29.6603,-42.4956,-43.1192,-5.16398
582,5830,0,2,0.0666667,0.365148,2.02785,-46.5675,38.1624,11.1698,4.83243,-33.055,29.353,-82.2416,-50.5255,3.9112,64.6129,111.124,-20.9424,12.8355,-16.0037,-8.60917,-31.2991,5.97536,30.0043,-41.5718,-45.8221,-6.02907
583,5840,0,0,0,0,3.4617,-48.4269,36.2406,10.2841,3.5238,-31.7927,29.192,-81.2462,-50.0384,1.53016,63.7889,112.491,-18.3993,11.7126,-16.0865,-8.07908,-32.9143,7.05432,30.0752,-42.342,-44.3542,-7.6241
584,5850,0,0,0,0,3.7927,-48.6049,37.7477,12.1361,-1.05079,-29.355,29.5563,-80.6268,-51.2844,2.02723,58.5161,112.341,-16.8128,11.692,-13.5921,-5.65136,-36.061,8.08395,26.4323,-42.6239,-45.0511,-7.43862
585,5860,0,0,0,0,6.37534,-48.065,37.297,12.1794,-1.19218,-29.2152,32.4786,-80.5625,-51.6655,1.49901,60.8386,111.32,-16.1657,10.1017,-13.1134,-3.21216,-35.6221,9.7889,24.1327,-42.4744,-46.8147,-9.47941
586,5870,0,0,0,0,5.60391,-45.3762,35.1512,9.37043,-2.72483,-28.9994,35.9728,-79.5631,-51.744,3.19066,62.7028,110.05,-16.4032,12.18,-15.3037,0.56549,-34.2412,9.25022,25.8399,-43.345,-48.0522,-9.41159
587,5880,0,0,0,0,6.66895,-51.4365,37.2129,10.8567,-2.59757,-30.0177,36.0337,-82.1664,-52.6231,4.65236,61.3187,108.542,-14.7179,11.8068,-14.4726,-0.0660385,-34.0495,9.31285,29.7267,-45.83,-47.7994,-10.2569
588,5890,0,1,0.0333333,0.182574,7.28893,-56.2157,30.8943,8.04049,-2.81441,-29.1384,37.1796,-82.574,-51.756,3.21241,59.8437,110.495,-18.5349,10.814,-18.6329,-1.92089,-34.4999,8.95413,32.8526,-47.0116,-46.4868,-10.706
589,5900,0,0,0,0,6.86378,-57.3708,31.7872,7.34268,-3.9438,-28.5267,37.9966,-80.1303,-53.6423,4.21632,60.0177,107.362,-22.1439,11.9201,-20.7424,-5.61754,-33.6575,11.3932,29.499,-41.2673,-48.3888,-10.9268
590,5910,0,2,0.0666667,0.365148,6.04308,-55.2259,31.2321,6.81288,-3.47809,-29.1019,37.319,-80.0522,-53.02,3.7022,59.4118,106.861,-21.412,10.7818,-24.1855,-4.87829,-33.7471,12.4068,30.8083,-41.0864,-50.9091,-10.5428
591,5920,0,1,0.0333333,0.182574,8.09885,-53.5925,37.6032,7.68536,-3.00171,-30.0046,38.0632,-80.8488,-56.1018,7.59965,60.3106,106.047,-20.6012,9.66623,-23.2224,-5.96023,-33.5366,13.842,31.0064,-42.6059,-53.9722,-10.6801
592,5930,0,0,0,0,8.20946,-54.1821,38.2094,7.529,-5.13721,-30.7511,37.3576,-78.8826,-58.6032,8.1532,62.1949,105.83,-22.4009,12.4958,-23.3182,-3.57031,-31.5931,14.2549,29.8103,-41.8878,-54.2298,-11.074
593,5940,0,1,0.0333333,0.182574,3.84769,-57.1067,40.8298,8.0426,-6.45122,-28.4626,42.8717,-79.527,-56.9992,6.8698,59.7077,105.974,-22.501,11.9582,-23.7503,-0.864404,-30.0156,17.5155,28.9828,-39.4315,-54.7215,-12.1159
594,5950,0,2,0.1,0.402578,5.57079,-57.6716,39.6508,10.0401,-8.46657,-27.216,37.919,-79.9999,-56.6566,4.73467,59.86,107.115,-25.5457,13.6356,-23.4541,-2.28187,-30.5619,21.3498,29.5875,-38.0809,-55.0178,-12.186
595,5960,0,0,0,0,8.21359,-59.7508,36.7844,12.987,-5.96707,-26.0502,38.335,-78.9655,-56.5639,3.86183,61.1616,105.835,-26.6349,14.5576,-24.6384,-3.04763,-28.2884,23.391,29.2576,-37.1017,-58.7268,-11.3815
596,5970,0,0,0,0,7.24869,-61.6032,39.7645,13.9036,-7.3573,-26.1951,38.2852,-79.9133,-54.3562,1.76101,58.3443,108.764,-26.8522,11.4186,-25.9509,-5.14991,-29.7304,24.8609,30.2286,-35.9504,-57.8933,-13.2008
597,5980,0,0,0,0,7.0931,-58.1637,40.6745,10.3807,-8.07512,-25.3469,37.1973,-80.3582,-60.1459,1.15208,58.8681,110.327,-27.7496,10.2654,-26.976,-4.25819,-28.5217,25.9716,31.322,-33.891,-58.395,-13.0342
598,5990,0,0,0,0,7.71623,-58.611,41.7261,12.478,-7.75837,-28.5122,38.2366,-80.0294,-59.6012,2.24375,59.2594,110.043,-28.4071,10.3268,-22.6158,-2.84938,-28.355,27.6045,30.9262,-35.1621,-56.6668,-12.72
599,6000,0,2,0.0666667,0.365148,7.54015,-59.941,38.3671,15.1145,-1.71857,-28.1673,36.5126,-80.2706,-65.1376,-1.43432,58.0429,113.839,-30.1365,9.52459,-19.6403,0.822921,-27.2291,27.5257,30.4196,-35.844,-56.9709,-13.0126
600,6010,0,1,0.0333333,0.182574,9.37661,-58.5308,35.7628,14.0194,-3.61304,-26.7073,34.3589,-78.977,-65.3362,-2.35565,57.9846,113.963,-33.6093,10.3277,-19.0974,-0.154457,-24.7812,28.5569,30.9663,-33.8472,-55.3134,-12.1903
601,6020,0,0,0,0,9.66784,-59.213,33.9217,13.3355,-4.08162,-27.6239,33.5986,-79.3898,-67.6232,0.146432,59.0213,114.294,-35.6115,9.44686,-18.3124,-2.25011,-25.2659,27.3346,31.3386,-33.3833,-57.9714,-8.21892
602,6030,0,0,0,0,7.70915,-60.2753,31.5447,10.8778,-2.58587,-27.1009,32.5236,-78.5402,-66.7684,1.68658,60.071,114.704,-33.9079,10.6407,-18.4902,-0.419911,-23.7502,27.6443,31.2672,-32.927,-58.8633,-11.4805
603,6040,0,2,0.0666667,0.365148,12.2868,-63.0449,32.9323,12.0428,-0.49733,-29.9125,31.5755,-78.3795,-67.6432,0.255194,58.8525,115.636,-37.5171,15.9796,-19.8271,-1.6437,-23.3204,28.1964,31.3337,-29.1464,-59.319,-13.8656
604,6050,0,1,0.0333333,0.182574,11.1393,-59.9468,34.793,12.8693,-1.47809,-33.3011,29.1224,-76.9927,-67.9076,-1.34291,56.4625,113.534,-36.8126,16.1023,-20.6615,-2.341,-24.0122,27.3545,31.5924,-31.0475,-57.8554,-12.4151
605,6060,0,0,0,0,12.5764,-63.0379,32.8415,12.6881,-3.46275,-34.1018,30.7418,-78.0076,-65.5999,-1.38095,58.1799,113.644,-37.9166,17.5248,-20.9326,-0.184981,-22.9107,27.0441,32.2869,-29.9887,-57.4646,-14.0523
