generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
386,3870,167,7931,2476.17,1865.88,50.964,1.88318,-18.7535,-7.26575,-37.8065,-9.01676,-20.3879,-16.819,-18.0922,-34.2234,18.0772,-26.5828,-22.6671,-57.7477,-23.8066,-36.0688,-19.1409,-24.6794,-28.2209,-39.4136,-22.9921,-149.021
387,3880,215,9182,2644.47,2604.12,50.7377,5.61952,-16.5943,-11.2346,-38.098,-12.264,-19.5072,-13.0888,-17.0623,-33.7759,19.4385,-26.7188,-22.4778,-57.1139,-23.5722,-34.4042,-19.3626,-25.8449,-27.7654,-42.4694,-22.897,-149.352
388,3890,59,8599,2294.63,2165.32,52.2659,5.24066,-16.7331,-12.8451,-37.1328,-11.4716,-18.9652,-14.6842,-16.7187,-32.5915,21.7154,-27.7337,-20.3427,-55.9076,-26.1433,-35.9844,-17.7661,-26.66,-26.3988,-41.5421,-21.1111,-149.181
389,3900,120,7108,2167.6,1784.57,50.0083,7.11958,-16.9961,-11.3951,-36.7376,-12.4802,-19.2928,-14.6622,-15.4902,-33.8979,21.5802,-29.9758,-19.4879,-55.3986,-24.4931,-33.9146,-18.8733,-25.5824,-29.4093,-38.4011,-19.3093,-147.788
390,3910,70,13139,2686.3,2801.35,51.6449,6.43528,-16.5794,-13.1172,-38.0208,-12.1992,-21.8704,-15.5996,-14.9077,-35.7456,20.4711,-29.4042,-17.3705,-54.5967,-26.9672,-38.384,-18.4059,-26.5418,-25.6012,-37.3338,-19.8143,-149.056
391,3920,93,5522,1911.43,1588.53,51.9925,8.0045,-15.8804,-10.9148,-36.74,-16.4835,-21.7046,-14.8636,-13.2444,-37.5657,21.5229,-28.8698,-19.2582,-56.826,-21.5159,-38.5798,-20.8052,-25.586,-26.0213,-38.3439,-19.5176,-148.927
392,3930,116,7348,1686.07,1677.55,54.2725,7.26317,-14.7753,-10.3524,-37.6555,-16.2308,-20.5358,-11.9325,-14.8794,-36.3766,21.0628,-29.718,-19.2458,-57.8665,-24.2876,-37.216,-22.056,-25.896,-26.1951,-37.6995,-21.3593,-146.784
393,3940,118,11404,2584.87,2770.55,48.1793,8.42068,-13.8341,-10.0742,-35.0526,-11.5603,-20.5387,-13.5807,-15.8134,-36.694,20.4933,-27.8785,-19.988,-59.203,-23.0468,-34.3263,-20.9157,-25.4086,-23.4602,-37.4388,-24.7667,-145.951
394,3950,228,8662,2932.27,2282.86,49.2691,9.05114,-14.8297,-8.0043,-33.7988,-7.84009,-20.6474,-14.6262,-17.8745,-36.9186,19.1374,-29.4829,-17.6167,-57.7447,-22.9473,-35.9645,-20.6443,-27.2611,-28.32,-35.9451,-26.387,-144.758
395,3960,261,12772,3032.03,2719.93,49.3166,8.9858,-14.1842,-10.5196,-33.0873,-10.3413,-15.8201,-15.3056,-15.1633,-35.5686,17.5679,-30.7801,-16.5583,-60.0843,-25.4274,-38.7987,-22.0052,-26.7683,-26.997,-35.4076,-26.3601,-144.201
396,3970,154,8057,1472.5,1551.71,46.7333,7.63245,-14.1539,-10.4395,-33.14,-9.79126,-20.3849,-17.2389,-15.5122,-36.9027,18.8283,-31.0481,-14.8935,-60.3628,-15.5903,-40.0866,-21.9766,-26.9652,-25.9627,-33.7664,-25.6188,-145.812
397,3980,174,6325,1655.37,1553.09,46.4248,7.08936,-12.7208,-12.3235,-33.7901,-9.58335,-16.8861,-15.9373,-18.4928,-36.8553,16.5586,-30.5872,-16.5832,-60.7498,-15.7454,-37.5576,-22.4544,-24.5006,-28.5481,-36.2161,-25.1946,-145.294
398,3990,225,7760,2009.37,1806.81,46.6364,4.12156,-12.3753,-12.8291,-36.9559,-8.30401,-12.8738,-14.0485,-17.3378,-37.3084,16.651,-29.7614,-15.9846,-62.4589,-14.1989,-38.7921,-21.4533,-26.1949,-24.9537,-34.3345,-23.803,-146.715
399,4000,77,7228,1802.47,1955.72,46.3924,2.94327,-12.6998,-12.2814,-33.8719,-10.656,-12.9355,-15.594,-17.2046,-39.6256,17.09,-28.8824,-16.9488,-62.8985,-14.5748,-36.1104,-22.5128,-25.7712,-26.9876,-35.0178,-23.9554,-148.13
400,4010,69,5507,1559.13,1466.76,48.2451,6.45768,-14.7018,-13.5919,-35.0395,-10.0595,-12.8019,-12.562,-18.5021,-39.1564,15.3473,-30.1889,-11.4911,-62.919,-14.6324,-38.9643,-21.1787,-25.3961,-25.2378,-35.8546,-27.3168,-148.498
401,4020,174,6514,1235.97,1250.16,47.5167,6.61047,-12.5108,-12.5533,-34.6281,-10.4759,-13.5381,-14.7066,-18.1447,-39.8471,14.6656,-29.3237,-10.4798,-63.4131,-16.2732,-38.7508,-20.0664,-23.2885,-24.696,-36.8546,-26.1112,-148.946
402,4030,128,5615,2079.9,1368.18,48.8604,6.22799,-12.405,-11.0842,-35.7391,-8.26637,-12.8767,-14.234,-20.4622,-38.7777,14.9228,-29.7869,-15.3622,-64.8556,-18.0449,-37.9991,-21.148,-19.7871,-25.1703,-35.9556,-20.0818,-147.871
403,4040,112,10048,2514.47,2117.6,48.9671,5.63038,-11.3215,-8.02152,-34.6464,-7.14079,-11.3163,-13.7814,-20.6248,-39.458,16.3917,-30.2234,-14.8609,-64.6209,-16.061,-35.7659,-18.2937,-19.3568,-24.9713,-36.9825,-18.216,-151.52
404,4050,53,4891,1434.77,1282.07,49.9444,5.76437,-11.3296,-7.89494,-34.8711,-8.40738,-10.4386,-13.6207,-20.7698,-39.8499,17.3279,-31.4187,-14.3014,-64.5522,-19.4251,-33.809,-17.6116,-14.952,-26.6071,-38.9401,-20.0156,-152.434
405,4060,177,7894,2311.9,1768.18,49.5722,5.34769,-9.44136,-7.74554,-34.1057,-1.84802,-10.7882,-12.8496,-20.1866,-37.7212,18.8915,-32.9954,-13.3424,-64.64,-20.1579,-35.2899,-18.9467,-15.6775,-27.3757,-35.6515,-22.1288,-156.18
406,4070,143,4791,1818.4,1262.55,48.2442,7.94744,-11.0872,-5.45973,-33.666,-3.48117,-10.8614,-13.0825,-21.5249,-37.5466,18.5611,-34.1029,-9.12219,-63.5738,-19.6909,-34.249,-18.7782,-13.4438,-27.3553,-35.281,-25.823,-155.293
407,4080,71,7972,2652.8,2318.89,48.3991,6.69209,-12.4585,-6.60652,-35.4019,-5.9526,-11.1032,-11.8419,-22.0562,-35.3363,17.9877,-31.3976,-11.4958,-61.797,-19.2578,-36.1695,-17.907,-11.8941,-25.4241,-35.2962,-26.6854,-156.594
408,4090,108,9894,2683.77,2345.31,48.9268,7.07609,-11.9489,-3.48181,-35.109,-5.02434,-9.84489,-12.4389,-18.799,-37.0137,18.1543,-30.1638,-9.5788,-62.0529,-19.2785,-34.9995,-14.9452,-14.4595,-23.1894,-37.6376,-24.9315,-155.76
409,4100,212,7152,2300.97,1932.29,49.4654,7.87769,-11.8867,-2.60145,-33.7457,-3.6291,-9.89304,-14.2875,-19.5744,-36.9489,19.0613,-29.0802,-9.85808,-61.3983,-18.5059,-34.9714,-13.682,-11.6027,-23.0861,-38.8433,-25.9292,-156.08
410,4110,126,7069,2677.2,2332.86,50.138,9.28061,-11.6996,-4.92939,-32.4842,-5.3142,-8.43691,-16.3776,-17.663,-36.6183,23.3191,-29.1723,-11.4418,-59.1406,-20.2063,-35.5817,-13.2738,-12.7702,-23.6174,-36.4882,-26.7326,-154.88
411,4120,93,6052,2087.87,1674.79,51.2096,8.09421,-9.71198,-5.49389,-34.0268,-3.00525,-10.4119,-18.0011,-17.6317,-37.9727,22.3388,-29.8268,-11.242,-58.4966,-20.7743,-35.1417,-13.0454,-12.961,-23.0571,-36.877,-25.8047,-156.129
412,4130,52,5818,1729.07,1481.88,48.7793,7.70972,-8.72979,-5.10521,-33.6464,-3.40873,-8.96592,-16.9365,-18.8613,-37.4775,21.4854,-30.3426,-11.1913,-58.3758,-18.5097,-35.0617,-12.5357,-12.3816,-23.4151,-34.7753,-25.8239,-156.453
413,4140,213,7230,2183.53,2027.35,49.1211,8.83338,-6.71662,-2.68638,-35.4914,-3.09103,-8.98759,-15.8553,-17.9529,-38.4242,21.3918,-29.8758,-11.112,-57.1307,-18.7713,-36.2678,-12.6494,-10.67,-22.345,-38.0116,-27.0736,-157.451
414,4150,154,7892,2359.4,2121.36,49.739,7.74296,-7.3222,-4.75096,-35.9842,-3.77503,-9.10623,-16.5146,-18.4036,-40.1861,25.8423,-30.2046,-9.98633,-57.0424,-16.471,-35.7956,-12.8264,-13.979,-20.0713,-39.2049,-25.5157,-156.947
415,4160,171,7319,1903.83,1808.74,50.4205,6.53437,-8.8876,-4.72616,-35.2141,-5.37951,-10.5413,-14.2316,-18.677,-40.0236,26.2168,-32.7166,-8.47079,-57.5995,-14.902,-36.1997,-13.0893,-15.025,-19.1204,-36.103,-23.3703,-155.076
416,4170,460,13003,2766.57,2681.47,50.6133,6.97812,-9.78325,-3.3341,-36.5889,-5.77574,-8.5585,-14.1717,-17.1758,-35.4992,24.7225,-31.3619,-10.702,-55.1196,-17.5427,-33.2185,-14.1647,-13.2993,-18.1919,-35.4732,-22.4417,-155.79
417,4180,30,7987,2030.87,2018.06,50.8325,5.3484,-10.442,-4.47998,-35.2236,-6.32321,-12.3064,-14.6731,-16.0815,-35.3693,23.6075,-28.9942,-9.18025,-56.6282,-16.1205,-34.3334,-13.4819,-14.8279,-17.9837,-38.014,-22.6803,-154.96
418,4190,74,19139,3455.63,4439.57,52.299,6.29993,-9.73055,-2.47933,-34.2724,-6.7595,-11.8971,-14.7683,-16.0567,-33.7512,21.4139,-28.5997,-11.4906,-59.0251,-13.8076,-32.9885,-13.0427,-16.861,-23.6943,-38.1928,-20.0079,-156.58
419,4200,169,16361,3975.9,3387.58,52.0394,7.64028,-12.246,-1.25164,-33.8473,-8.09815,-13.2682,-17.473,-15.85,-33.8555,23.3947,-28.2027,-13.8422,-61.8465,-15.5321,-33.0311,-12.2917,-16.6376,-22.6566,-38.7732,-19.8742,-158.429
420,4210,229,15920,5156.37,3830.89,50.3627,8.40411,-12.5483,-0.806909,-33.5092,-7.44112,-13.6866,-16.8308,-15.7559,-35.2334,23.9739,-28.0513,-16.6858,-59.6854,-17.7634,-33.5871,-10.7288,-16.6876,-21.9988,-38.5724,-20.6249,-159.295
421,4220,257,13472,4443.97,3658.14,47.4871,9.73957,-13.3579,-2.64969,-31.9695,-8.41887,-11.3444,-17.1706,-15.5083,-35.1627,25.7663,-29.2935,-17.9895,-58.0158,-16.3395,-33.6161,-10.8263,-15.6294,-20.4935,-36.0361,-22.8448,-158.581
422,4230,140,11875,2770.37,2713.79,49.1942,12.7455,-10.2778,-5.67534,-30.8752,-7.81124,-9.2757,-15.7348,-15.9648,-34.3386,24.5297,-30.267,-17.0622,-59.4346,-13.6528,-34.9958,-10.3593,-15.0665,-21.6168,-34.0182,-23.5462,-156.891
423,4240,172,9919,3467.47,2609.28,50.5775,13.3013,-15.4548,-7.21409,-29.9218,-8.56631,-12.6922,-15.1798,-16.4465,-35.3095,24.0059,-31.8789,-18.0823,-57.0161,-13.1335,-34.9035,-10.7388,-15.6795,-20.187,-37.5527,-20.4615,-156.127
424,4250,401,20047,5000.57,5250.27,50.0926,13.1653,-16.1947,-6.45752,-28.1771,-6.62266,-10.9117,-16.4472,-17.1479,-35.6725,26.6173,-32.9729,-18.8331,-54.6923,-14.1918,-36.172,-12.2927,-15.1722,-18.4459,-38.0964,-19.7343,-164.941
425,4260,15,27061,5574.23,6831.75,51.1248,15.2635,-14.105,-7.5657,-28.5223,-6.95154,-10.026,-14.5596,-17.8855,-36.7572,28.7922,-29.7987,-18.5658,-53.0286,-14.0781,-33.8151,-15.2593,-15.5076,-17.2393,-36.9906,-18.9726,-165.758
426,4270,87,20715,5451.83,5421.62,52.0755,15.8711,-12.8039,-9.0155,-27.423,-9.21697,-6.92061,-13.2938,-14.6864,-36.7012,29.0676,-30.8738,-21.8357,-52.1574,-16.2737,-31.0059,-12.5802,-18.347,-16.0315,-36.4987,-16.5119,-166.888
427,4280,419,14734,5333.5,4257.54,51.8197,15.6491,-11.7388,-10.9062,-27.7665,-7.96497,-5.74468,-13.7517,-15.0032,-37.8994,27.8857,-30.8524,-21.0281,-55.0956,-15.6352,-30.0111,-10.1809,-16.6913,-15.2516,-36.6785,-17.6987,-169.684
428,4290,178,19745,3380.67,4710.32,56.0848,15.6103,-14.7442,-11.3032,-29.9333,-5.88781,-2.57629,-11.728,-14.9989,-38.9913,27.1956,-30.3887,-20.4829,-54.5253,-14.917,-29.5865,-10.9631,-18.0614,-14.4251,-38.1522,-16.9173,-172.8
429,4300,42,8478,2432.8,2181.14,51.8539,14.5219,-12.8435,-9.48681,-33.7767,-6.8728,-2.25234,-10.1462,-16.7212,-38.8316,26.016,-30.2103,-21.5261,-52.6601,-14.1864,-28.8815,-12.9118,-17.8534,-12.5211,-37.3237,-16.0985,-172.98
430,4310,83,8615,2129.83,2198.22,56.2762,15.189,-13.2241,-8.82682,-34.7418,-4.29402,-3.60834,-10.9428,-18.3838,-38.7272,26.3754,-29.8295,-19.8115,-52.3498,-13.2504,-27.8426,-14.9357,-19.4025,-12.4275,-38.7043,-16.9419,-170.651
431,4320,144,17083,4110.4,4368.42,58.7226,15.9289,-14.0938,-7.92978,-35.0088,-2.59962,-5.46627,-10.9608,-16.7088,-38.5047,26.4174,-29.3553,-20.3479,-52.2558,-12.5107,-28.2422,-14.2851,-20.9376,-14.1919,-39.389,-14.6791,-172.135
432,4330,249,13059,3898.4,3109.14,61.0085,15.6424,-13.2751,-8.02909,-34.8622,-1.3297,-7.14839,-9.62411,-14.8073,-38.8755,26.6762,-28.4231,-20.9411,-53.4177,-12.5868,-30.4537,-16.7653,-20.669,-14.357,-37.5484,-21.0784,-173.808
433,4340,211,15615,4376.87,3895.69,62.9513,14.995,-12.022,-9.19736,-35.3003,-4.19958,-10.9983,-8.71119,-13.2711,-40.5836,27.2139,-28.2654,-17.7198,-53.2636,-12.5047,-28.0037,-17.1219,-20.4576,-16.5159,-40.5808,-15.498,-171.896
434,4350,212,16283,5687.83,4306.22,61.6903,12.77,-12.4111,-8.69925,-35.3808,-4.17557,-12.6633,-7.65378,-14.1714,-40.4509,24.392,-27.3428,-16.5017,-51.7728,-15.1113,-26.0259,-15.8301,-20.9599,-16.5479,-43.5726,-14.7067,-171.462
435,4360,34,24512,4521.8,5619.07,61.5995,12.0422,-11.3178,-7.806,-33.2047,-2.95063,-12.0874,-7.17664,-13.6732,-40.3931,24.3099,-26.7654,-17.4853,-53.3903,-17.0329,-25.9251,-16.4001,-22.0569,-17.0281,-43.2355,-14.6216,-168.951
436,4370,927,34829,9994.4,8074.58,59.906,13.3586,-12.7775,-6.04867,-30.4404,-3.2853,-14.2429,-7.52645,-11.1586,-36.9793,22.5764,-26.0154,-17.7932,-53.3862,-15.9933,-26.5204,-16.5227,-22.3949,-18.5984,-44.7837,-14.333,-168.915
437,4380,429,25458,7438.6,6978.92,58.2164,12.4272,-12.5354,-6.07273,-30.0151,-3.1891,-13.0547,-7.12139,-9.99097,-39.3539,24.8021,-24.4413,-17.9302,-51.6443,-16.0744,-26.1013,-16.2347,-22.4086,-20.7613,-45.3482,-14.6601,-167.551
438,4390,475,66526,9337.57,12949.5,63.1241,12.4764,-12.3961,-5.10647,-30.4205,-4.11926,-15.4386,-5.63074,-6.11773,-39.847,25.2927,-29.5356,-13.6066,-50.5007,-15.621,-22.5773,-16.5836,-22.0824,-20.8902,-47.6747,-16.5596,-167.98
439,4400,1071,41619,11328.3,9980.09,64.0155,12.9614,-10.9203,-6.76879,-29.6889,-2.98258,-13.5199,-5.03863,-0.899609,-38.9014,26.6755,-30.8342,-12.2595,-50.0425,-17.0924,-22.3875,-18.4045,-25.1627,-22.061,-47.4707,-16.2531,-168.509
440,4410,153,31035,8373.2,9205.98,62.5974,10.6411,-9.84807,-6.34211,-28.1019,-0.454491,-14.9314,-6.20104,-1.75502,-38.5829,28.4588,-31.9792,-14.9657,-49.5972,-13.2489,-19.0196,-15.6117,-26.0716,-23.5157,-48.3343,-18.1339,-167.582
441,4420,147,29382,5259.2,6309.51,62.2991,11.4373,-12.0874,-4.10901,-26.9242,0.383593,-15.7589,-4.02049,-5.32974,-39.0544,29.205,-30.3045,-16.6892,-48.7974,-12.7519,-16.0151,-13.0766,-24.458,-22.9544,-48.8883,-16.4659,-169.156
442,4430,357,23863,5345.27,5535.64,62.746,12.9704,-10.63,-4.22764,-26.3271,1.9767,-17.5355,-6.72574,-2.55589,-36.0816,27.7864,-29.1902,-20.6247,-48.3655,-14.2133,-18.3695,-12.4438,-22.8777,-24.7231,-54.2907,-13.4764,-166.393
443,4440,87,30679,11142,9166.53,61.4407,15.5514,-12.1766,-0.758877,-27.5014,4.83853,-15.6936,-5.6163,-3.13452,-36.8381,27.3504,-31.9998,-21.4635,-48.4642,-17.0989,-17.7561,-13.589,-23.4365,-20.4477,-51.6661,-13.8155,-165.492
444,4450,108,21065,7585.6,6809.69,62.5686,12.6921,-12.9729,-2.24293,-28.8139,4.05122,-17.4123,-5.0524,-6.63153,-35.8317,26.2728,-31.4355,-20.651,-47.3121,-16.0672,-16.2852,-15.8552,-22.4447,-19.5645,-54.2424,-15.392,-166.999
445,4460,136,30953,6227.13,6465.43,62.6689,11.2056,-13.3767,-1.55087,-30.3422,8.11552,-18.9669,-1.99803,-7.8711,-35.0849,24.8984,-31.2068,-21.285,-49.4074,-19.9291,-15.7082,-14.9709,-22.4374,-20.1144,-54.0059,-17.9171,-164.754
446,4470,298,18533,5372.1,5142.08,63.7744,10.5815,-11.8665,-3.62903,-29.1587,9.80265,-19.9537,-0.349593,-7.59461,-38.1049,23.906,-30.9378,-22.365,-52.241,-18.9563,-17.5535,-15.4194,-21.359,-19.9331,-54.2257,-17.817,-164.104
447,4480,321,22253,6776.17,5514.57,62.4927,11.2145,-12.8969,-3.55097,-28.2552,5.3149,-18.3277,-2.44245,-5.73075,-40.4458,22.494,-32.3599,-23.8959,-55.0816,-19.7531,-18.7204,-17.7427,-21.218,-17.9822,-53.65,-20.2033,-164.544
448,4490,167,10061,3210.67,2656.61,63.5334,12.8127,-10.7728,-3.03454,-28.486,6.47737,-19.2755,-2.28015,-4.62893,-41.3468,21.2198,-33.9504,-22.6748,-59.1747,-18.9418,-17.9648,-16.996,-20.4064,-17.3234,-53.8486,-19.1873,-164.177
449,4500,94,27565,5598.53,6085.78,62.5021,12.9831,-12.504,-2.72815,-27.0582,7.65931,-20.6507,-0.131628,-4.68064,-41.7227,20.4959,-39.3235,-21.7776,-59.0558,-20.2229,-23.2003,-16.7748,-24.1042,-19.1341,-54.8391,-18.9129,-164.977
450,4510,601,11878,4060.07,3160.03,62.0552,10.8899,-10.0525,-6.39184,-24.5245,6.99906,-20.7203,4.57388,-2.3338,-40.9857,20.0579,-40.3119,-20.226,-60.0616,-21.8994,-20.5635,-16.3913,-26.6292,-17.1008,-53.901,-18.6787,-167.225
451,4520,230,15352,5046.97,4352.21,59.9242,10.6356,-7.76088,-5.42556,-23.2441,5.8855,-18.2479,4.99202,-1.46881,-39.7006,20.3621,-41.9853,-20.3053,-57.5012,-19.2878,-20.3017,-18.921,-26.2733,-22.5321,-54.8267,-18.0367,-167.115
452,4530,166,41010,8428.87,8749.28,59.2465,10.311,-9.13725,-4.91804,-23.9298,4.55728,-17.86,1.41464,1.26819,-38.9587,22.5124,-35.4819,-16.4293,-59.0127,-19.9122,-20.4125,-20.977,-25.1982,-20.864,-55.0738,-18.5814,-166.444
453,4540,518,11682,4703.33,3091.21,60.3028,8.63987,-8.65871,-4.76228,-26.0345,4.97246,-19.5037,-0.291937,0.64947,-39.818,24.7681,-38.4964,-15.7411,-60.5097,-17.117,-23.1853,-20.961,-27.6509,-19.5642,-54.5844,-20.2883,-166.948
454,4550,575,49838,9264.87,10660,62.3533,9.70529,-7.86938,-3.99192,-24.0997,3.56361,-19.6153,-0.128145,-0.316685,-37.5532,23.9914,-39.3892,-13.7105,-56.2697,-17.9177,-23.8056,-23.3458,-27.2976,-20.2922,-55.2672,-15.177,-166.422
455,4560,541,54670,11518.7,11948.6,62.399,10.0374,-9.9227,-2.08924,-23.0884,3.03638,-20.0355,-1.41576,-0.446328,-35.4535,23.3175,-40.2967,-13.3049,-54.8562,-18.5563,-23.5257,-21.5641,-27.6747,-20.9353,-57.7149,-12.9752,-166.966
456,4570,1898,41463,9484.7,7948.08,64.7721,8.29648,-7.52396,-3.90236,-28.0099,2.39373,-20.3782,-2.32156,-1.94513,-33.8674,21.8219,-36.7333,-15.1488,-51.541,-18.2185,-23.3587,-21.7763,-26.9305,-18.0579,-55.6732,-10.7707,-166.596
457,4580,401,21953,7098.73,6043.35,65.0408,6.97069,-11.3829,-8.08084,-29.4967,1.15034,-20.9314,-2.26781,-1.51185,-34.9915,21.7215,-36.9586,-15.2378,-53.173,-15.674,-23.1021,-23.7086,-21.9897,-17.0294,-54.9488,-9.94786,-167.287
458,4590,99,24657,5548.77,6871.33,65.6318,6.36389,-11.26,-2.98314,-28.211,2.25943,-20.5771,-2.86784,-1.56742,-33.7518,23.5534,-32.0776,-16.5762,-51.4908,-16.1763,-23.5464,-23.6236,-21.8506,-15.3273,-58.5876,-9.86502,-166.687
459,4600,180,38106,9848.47,8708.57,65.2877,8.59728,-9.37093,-2.0144,-25.9055,2.77766,-20.1394,-1.60567,-1.57156,-33.1955,23.6181,-27.2607,-18.1012,-51.8456,-16.2527,-23.0151,-25.5193,-22.6948,-18.1937,-56.0721,-8.72413,-163.856
460,4610,135,70309,13458.6,15720.5,68.253,6.46313,-8.86333,-1.77018,-24.8408,0.816725,-15.2107,-2.65559,-3.04024,-32.9402,22.734,-24.8743,-17.2721,-51.1323,-14.911,-22.0202,-26.1569,-22.798,-19.4132,-56.5398,-6.71636,-162.551
461,4620,455,25166,7721.53,6910.49,72.29,6.57784,-8.45062,-3.43646,-24.3873,2.83805,-15.6975,-2.76169,-2.87458,-33.9133,20.3701,-27.039,-17.8027,-50.5197,-15.2362,-22.1266,-27.7936,-24.5508,-18.9672,-57.5192,-6.70779,-162.211
462,4630,82,33330,9101.3,8566.75,72.5161,7.56064,-10.166,-2.49755,-23.4744,1.9545,-14.5565,-0.142978,-3.20461,-33.6794,20.7692,-27.5928,-19.6138,-51.7644,-14.6269,-21.8351,-27.2669,-24.8655,-20.9633,-57.6383,-8.64957,-162.908
463,4640,112,39351,6440.83,8528.83,72.1974,6.90527,-9.13178,-0.906486,-23.1484,-0.975389,-15.4905,-2.26119,-5.70953,-33.0763,21.1805,-24.5651,-21.4149,-54.2503,-13.1361,-22.3734,-27.9132,-25.4503,-20.397,-58.1621,-7.54289,-163.874
464,4650,190,46646,13595.1,11250.4,75.7068,7.587,-10.4208,-1.09264,-22.8058,2.10618,-15.968,-3.88318,-6.793,-32.656,20.828,-25.9594,-23.0064,-54.3023,-16.6277,-22.356,-29.4808,-26.9635,-19.9704,-54.975,-6.03355,-162.309
465,4660,429,17945,7139.93,4856.14,77.3994,9.97246,-8.37548,-0.0818708,-21.3553,1.18729,-15.6556,-4.45764,-6.70035,-32.3221,24.1923,-25.5661,-24.4839,-51.6708,-17.181,-24.2891,-29.4496,-27.8798,-16.41,-55.3815,-1.40624,-163.687
466,4670,29,60489,10855.8,12318.6,78.7756,11.0961,-8.57309,-1.31793,-22.2625,0.938408,-13.1643,-2.54875,-6.52931,-30.0843,24.9948,-24.5025,-23.5338,-55.8347,-20.0727,-25.9064,-28.328,-26.625,-15.7718,-51.5817,-3.88706,-163.854
467,4680,159,44620,14439.4,12230.6,76.7127,13.3982,-9.74018,-1.93479,-24.4524,0.286582,-14.0836,-2.73121,-6.19773,-31.0345,25.1706,-24.7931,-21.6562,-55.6322,-21.0981,-24.4535,-27.3298,-29.2018,-15.8017,-52.4695,-2.81288,-163.471
468,4690,718,31703,8431.13,7170.04,75.6489,15.0461,-10.0499,-3.06394,-24.1745,-0.465342,-14.6505,-2.55277,-9.68246,-30.3473,23.6203,-23.2211,-21.1741,-56.8153,-20.1947,-25.5712,-26.3337,-30.3084,-14.6121,-52.3333,-3.16843,-161.598
469,4700,929,32929,10681.8,9181.49,76.9682,14.7081,-12.3862,-4.18799,-24.426,3.23585,-13.3224,-3.33256,-9.40775,-31.1083,22.4857,-22.4852,-22.7087,-53.1064,-20.5243,-25.6945,-24.7828,-32.016,-17.1608,-50.8104,-3.84321,-159.772
470,4710,468,26220,7952.73,6801.83,75.9932,13.4074,-13.8935,-3.05525,-25.047,3.16027,-13.1299,-1.76016,-10.1274,-31.0316,21.7802,-22.6216,-25.75,-54.488,-22.098,-22.6412,-24.2432,-31.6277,-17.3941,-50.5624,0.10894,-158.504
471,4720,113,34532,7868.7,8737.58,74.4352,11.7786,-15.3525,-2.15069,-24.1874,7.23149,-15.2623,-1.61301,-11.6677,-33.023,26.6416,-24.0496,-25.6236,-50.8558,-22.554,-23.3277,-22.1023,-31.3735,-16.3384,-50.3182,-2.10017,-163.374
472,4730,729,30656,6849.47,6066.73,74.2189,13.3179,-13.9534,-2.14223,-26.9816,7.38921,-15.2831,-3.83868,-10.9359,-34.8168,23.9175,-23.9805,-24.9823,-52.7118,-23.7693,-23.3938,-24.2966,-32.0999,-15.7867,-54.043,0.580682,-162.384
473,4740,76,31939,9305.5,7900.78,75.0457,10.2777,-13.526,-1.78677,-29.6483,9.92959,-17.6,-2.93636,-8.35084,-34.7834,25.0032,-24.9276,-26.9364,-51.7414,-24.286,-23.9972,-25.6561,-35.7926,-15.3424,-54.1703,-2.3823,-161.489
474,4750,113,94558,8785.43,17423.1,73.1179,9.14858,-11.8752,-0.323937,-25.0162,8.60013,-19.2848,-2.42387,-9.4625,-35.5245,21.6387,-24.414,-26.5158,-51.5371,-23.3287,-26.1126,-25.3603,-35.5523,-14.4851,-54.3876,-3.00049,-157.897
475,4760,178,15713,5294.47,4508.55,72.2198,12.3756,-11.518,0.529291,-26.5637,7.85189,-19.8909,-2.9573,-10.3212,-37.3079,22.4482,-25.8943,-23.6226,-50.1827,-21.4851,-24.545,-23.6108,-38.1574,-13.7144,-53.8167,-1.57906,-158.483
476,4770,132,33184,10141.8,8735.34,69.2995,10.4551,-13.1042,3.57406,-29.474,8.62603,-18.6417,-2.08116,-9.25568,-36.7998,23.1836,-24.6859,-23.5076,-48.6866,-21.0162,-24.8566,-23.9945,-39.0347,-15.6198,-53.2048,0.581901,-158.145
477,4780,388,16318,5421.6,4911.3,71.3188,9.86061,-13.3538,5.67946,-30.0096,4.8882,-20.3067,-2.22242,-7.14796,-36.3282,24.5,-24.3478,-28.0627,-50.5288,-23.564,-23.5647,-22.3591,-40.1869,-13.9908,-52.0394,3.70266,-159.544
478,4790,126,18418,5632.5,5144.71,71.9324,9.02974,-10.6211,6.45392,-29.0178,5.7659,-17.3159,-2.61283,-5.96956,-37.1082,24.7993,-21.8123,-18.3407,-50.5551,-24.3968,-24.3766,-21.7544,-41.0884,-12.9107,-52.39,2.57278,-157.876
479,4800,131,12828,5123.53,3709.79,71.3344,5.5259,-12.7281,6.5969,-28.6533,4.41577,-15.3242,-2.14758,-5.83543,-37.8113,25.827,-23.1209,-9.08295,-53.907,-24.942,-23.3983,-20.1279,-42.9458,-11.8522,-49.9544,-0.852913,-157.883
480,4810,116,24298,5840.43,6682.22,75.2503,4.15047,-12.3351,5.34055,-28.7005,2.91234,-15.3402,-2.76461,-5.87962,-38.0247,25.8346,-22.6374,-12.0851,-51.7286,-24.6483,-26.8594,-18.6565,-44.9857,-13.3205,-50.7363,-1.60695,-156.588
