generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
98,990,22,129,73.1,27.5548,22.874,-26.934,11.8368,-14.2881,-9.20542,-22.2808,-5.29894,-8.60508,-23.6719,-10.6378,-10.0674,-26.7314,-4.40089,-36.9627,-19.316,-16.8311,-14.7771,-23.0476,-4.57746,-12.7943,-27.759,-36.488
99,1000,35,196,77.1667,36.4049,21.0781,-27.4498,8.74316,-14.2452,-9.27998,-26.6515,-4.90133,-5.60018,-21.6975,-10.9791,-10.4522,-27.8828,-5.53824,-36.3978,-19.9061,-15.9452,-13.3147,-22.2628,-3.19219,-13.878,-27.8849,-35.9352
100,1010,28,159,64.6,30.034,21.1107,-24.7812,10.0641,-13.9174,-7.65495,-30.8055,-3.544,-3.21236,-23.4903,-11.0629,-9.04311,-26.347,-3.15819,-35.2736,-20.1533,-15.5778,-15.7242,-23.3524,-2.4486,-14.3167,-25.3131,-35.8336
101,1020,17,158,72.6333,34.0491,21.9668,-24.3068,9.47326,-13.3593,-8.40096,-29.5121,-2.66209,-7.50159,-23.8824,-11.3998,-6.19317,-24.3356,-5.7687,-36.5683,-16.9776,-16.3452,-13.2794,-23.3684,-3.08813,-17.5988,-27.0979,-37.976
102,1030,17,206,86.6333,48.0944,24.4339,-22.7502,10.6416,-15.9832,-8.22748,-23.8889,-2.44816,-4.03376,-23.8392,-11.8948,-7.17372,-22.3238,-9.85089,-34.9257,-20.55,-18.1723,-13.2088,-21.8859,-3.91583,-11.4373,-27.8179,-42.4831
103,1040,17,268,99.8667,60.8235,24.1399,-20.6026,9.23986,-16.9014,-5.11349,-19.6181,-1.75116,-3.19112,-20.407,-14.3717,-9.58551,-22.3783,-9.31418,-33.7947,-21.1095,-16.2415,-13.7546,-20.7331,-3.85901,-7.13677,-25.4563,-47.1557
104,1050,41,199,101,47.1125,24.9852,-21.0039,6.43371,-18.6588,-1.87857,-21.7736,-4.18559,-7.84764,-21.8189,-14.9376,-9.31806,-23.3998,-10.1715,-35.1088,-20.7631,-15.179,-13.8412,-19.2322,-1.3638,-4.71821,-24.8809,-43.8651
105,1060,25,174,80.9667,39.4824,21.8547,-22.1436,9.4256,-21.0475,-1.0658,-18.0721,-3.68896,-5.95172,-24.6995,-15.6676,-7.956,-24.5177,-9.4834,-35.0866,-20.9772,-18.3645,-14.6287,-23.445,-2.12443,-4.16773,-23.6352,-44.5584
106,1070,36,184,91.8333,40.3238,24.6853,-22.3606,7.50206,-20.4675,-3.47035,-17.8003,-2.9452,-10.3041,-22.7361,-16.2755,-7.55318,-25.2563,-6.53594,-34.0018,-23.2778,-19.3247,-12.1438,-25.1579,-1.95429,-3.518,-26.9613,-45.7384
107,1080,22,228,107.3,51.4407,27.7845,-21.6544,7.62842,-20.4576,-2.81575,-19.2606,-3.65876,-15.167,-20.975,-20.9504,-6.62096,-25.1172,-8.633,-33.0463,-22.9255,-18.2256,-11.3528,-25.8286,-1.5917,-1.04916,-28.062,-50.5208
108,1090,22,220,95,49.0636,27.2128,-17.4937,8.98617,-20.6811,0.332556,-20.4374,-4.91221,-10.871,-20.1379,-19.9117,-7.14284,-25.0551,-6.50681,-34.5478,-23.7194,-17.139,-10.1623,-25.4351,-0.273622,2.71411,-30.7928,-51.4745
109,1100,17,193,78.6333,40.8863,28.2318,-20.1649,10.5742,-22.0188,3.23214,-20.295,-4.33433,-10.4193,-18.0731,-19.9647,-6.46117,-23.5412,-5.63396,-33.5457,-22.2583,-16.0763,-8.22878,-25.3234,-1.66952,2.15054,-28.2252,-49.1079
110,1110,17,293,94.9667,58.4822,26.8836,-20.3267,9.89562,-20.92,3.19372,-21.051,-5.006,-10.5263,-18.3445,-19.5071,-6.5741,-24.4675,-6.59946,-35.1005,-24.2427,-13.1962,-8.23401,-23.8955,-1.01772,1.63072,-28.3758,-50.6546
111,1120,10,272,83.8667,53.4827,30.0459,-22.4108,10.7911,-20.1528,2.41978,-20.8481,-3.82881,-12.9652,-20.276,-18.2739,-7.40272,-22.927,-8.62447,-35.5604,-23.3259,-13.468,-6.90313,-22.7585,-0.480597,-0.200198,-29.6646,-50.1531
112,1130,27,218,98.4333,44.5713,31.0949,-19.1064,9.30412,-19.5716,1.46389,-21.6827,-3.57526,-14.6239,-23.1243,-19.6838,-6.4806,-24.4375,-8.2096,-35.2098,-24.1774,-13.946,-6.27259,-22.694,-3.17102,-0.611456,-29.8529,-48.9123
113,1140,34,222,81.0667,39.8981,32.3973,-14.5365,7.98821,-20.3184,-0.714984,-21.94,-1.20747,-15.2296,-24.7375,-19.9396,-7.80601,-26.9785,-8.74077,-34.6501,-24.5159,-14.4062,-4.84818,-22.7314,-0.781202,-2.30985,-29.3396,-49.5152
114,1150,21,163,90.6667,37.7618,31.1802,-13.6587,6.22164,-21.0784,-1.93495,-23.1906,0.666077,-14.909,-24.7765,-17.8555,-8.45728,-32.1625,-7.43585,-34.4172,-25.6392,-13.2151,-6.0121,-22.1111,-0.237199,-3.02996,-29.462,-50.1849
115,1160,33,219,96.7,41.9081,31.6891,-12.3046,4.29055,-21.5657,-3.92125,-22.9833,1.60554,-18.9397,-25.6322,-18.12,-8.04278,-31.1219,-6.67764,-33.5888,-24.1447,-13.2816,-4.64939,-19.2639,-1.12412,-2.31286,-29.5949,-51.5874
116,1170,36,175,74.6333,35.9861,33.7666,-15.0555,3.63199,-20.3541,-5.23294,-22.2973,0.583683,-18.8091,-25.7691,-18.1913,-9.00689,-31.0944,-8.86027,-33.0321,-22.6224,-13.9714,-3.36828,-19.6795,-2.16764,-1.9254,-30.3424,-51.3426
117,1180,45,429,102.4,71.3262,33.5578,-14.8042,2.15824,-22.0217,-6.0753,-20.9464,0.416069,-14.8706,-22.8077,-19.1136,-10.5961,-29.3694,-11.0692,-32.8919,-21.9415,-13.4858,-2.03831,-18.401,-2.89383,-2.0787,-30.7389,-48.9534
118,1190,35,194,98.4333,45.1188,31.1499,-15.0992,2.05408,-22.7657,-8.3559,-20.0914,-1.02718,-15.2118,-21.6829,-21.7847,-9.64071,-25.6419,-9.21554,-32.6573,-21.5888,-13.6952,-2.11472,-16.0526,-4.45817,-1.10102,-29.1244,-48.035
119,1200,25,274,99.9,57.3611,33.2448,-11.8521,2.30654,-24.3596,-9.99778,-20.2164,0.0548275,-15.7814,-17.6289,-24.2164,-8.11924,-25.0337,-10.2614,-33.391,-20.5707,-13.6431,-3.0534,-15.9247,-3.96939,-0.624683,-29.7077,-47.1889
120,1210,37,264,105.433,50.8172,40.0494,-10.2238,2.64717,-25.2607,-9.29579,-16.7522,-2.80876,-16.2911,-17.3542,-22.9008,-9.30608,-27.5725,-7.91138,-36.9212,-20.6784,-13.109,-3.657,-15.3432,-6.75852,-1.11959,-29.9401,-46.9062
121,1220,9,324,107.9,71.8184,42.2053,-15.2318,2.30272,-29.4379,-9.3766,-15.5885,-2.00374,-16.4922,-17.9275,-22.4664,-7.12698,-28.0086,-7.46511,-32.6806,-21.2977,-12.0912,-4.04688,-13.4059,-5.85185,-0.717016,-31.4171,-46.0574
122,1230,22,256,129.633,64.6804,44.0354,-18.8964,3.19665,-29.5267,-8.94879,-15.7514,-2.24617,-15.5935,-17.2531,-20.923,-7.64698,-27.7987,-8.33613,-28.6074,-21.4307,-9.3725,-4.86957,-16.805,-7.3383,-3.95164,-29.1899,-47.989
123,1240,43,392,128.7,75.1482,43.9696,-18.9332,4.01527,-31.8405,-11.8065,-15.7094,-1.56474,-14.3376,-22.8494,-20.4037,-8.26825,-27.8662,-9.36872,-29.2882,-19.6615,-9.47692,-5.49041,-12.0885,-7.50239,-6.12345,-28.382,-50.3166
124,1250,37,255,133.533,52.3145,39.4852,-19.9011,4.77137,-31.9061,-14.8077,-14.8161,-2.86739,-14.9103,-23.6517,-21.1235,-9.43585,-30.8363,-10.377,-29.8414,-21.9161,-8.16523,-6.2761,-15.4155,-7.2795,-8.28031,-27.3028,-51.8567
125,1260,29,277,118.633,66.0739,42.1988,-19.7963,5.35521,-32.5812,-14.1568,-16.4751,-5.85196,-15.8423,-22.9422,-23.8056,-11.4918,-28.9736,-10.2525,-31.2151,-20.4903,-8.29212,-7.55315,-14.353,-12.3694,-7.66741,-23.7576,-52.54
126,1270,37,369,162.433,88.8019,42.4794,-20.3242,1.65188,-31.8833,-12.6932,-15.7354,-4.84003,-14.4014,-23.2379,-27.8093,-9.83889,-30.4513,-12.977,-27.8422,-18.2472,-9.15798,-6.72102,-16.0577,-8.35373,-10.3432,-21.987,-50.9538
127,1280,82,483,170.133,88.1827,42.1704,-21.2162,1.73019,-31.4415,-9.70732,-15.3706,-4.07423,-13.8968,-22.6583,-28.6205,-10.7084,-29.8528,-16.73,-27.5885,-18.8412,-10.0208,-6.20861,-15.9407,-7.45562,-11.0393,-23.419,-53.08
128,1290,25,318,135.433,74.3142,46.4077,-23.0235,0.220414,-30.4902,-6.19848,-15.4325,-6.38793,-11.9625,-21.8684,-30.7079,-11.169,-28.4237,-18.5158,-25.3424,-21.3736,-9.41062,-2.35857,-20.0363,-10.2781,-10.6271,-25.5362,-55.7715
129,1300,23,404,152.4,92.5905,45.5792,-23.973,0.0556057,-28.2632,-8.40087,-15.4113,-4.67281,-12.5036,-21.4913,-22.6034,-11.9296,-29.5666,-16.3421,-22.02,-20.7087,-10.6265,-3.17394,-18.6236,-13.3773,-9.44328,-25.488,-55.055
130,1310,36,314,143.433,71.8776,46.0717,-24.287,2.09728,-28.8879,-8.87791,-15.8135,-6.63285,-11.5064,-23.1006,-23.2596,-11.7144,-26.1819,-13.6985,-22.281,-19.2385,-10.2906,-5.38257,-18.5712,-14.1795,-10.1138,-25.7566,-55.7649
131,1320,27,364,153.333,75.2954,47.7415,-23.2002,2.76194,-31.606,-8.52304,-16.7774,-5.11726,-10.8372,-22.0764,-21.8593,-11.1619,-24.8027,-12.1061,-22.1284,-19.2801,-10.5322,-3.52412,-18.6314,-13.6376,-12.7358,-27.8579,-55.0638
132,1330,48,202,117.133,44.586,50.084,-25.3515,1.31122,-32.5582,-9.64308,-16.9629,-0.188949,-11.0068,-20.9556,-23.1362,-10.7038,-21.1854,-11.6145,-19.7266,-18.5531,-9.50698,-2.71311,-22.6382,-14.4765,-14.5136,-24.7907,-53.8911
133,1340,37,284,131.4,71.7676,47.3541,-22.969,-1.73335,-32.9098,-9.08952,-15.1908,-1.14092,-11.465,-21.4536,-23.6123,-12.3192,-25.0852,-11.45,-19.891,-18.824,-9.18391,-2.65173,-24.7382,-16.4827,-15.8067,-26.6517,-55.5244
134,1350,34,745,188.7,144.917,47.7649,-22.197,-2.51327,-33.8585,-6.41687,-16.7199,-4.9793,-10.7853,-22.2782,-20.6555,-12.1097,-25.0526,-9.94166,-19.7896,-18.8407,-8.96269,-6.24699,-25.8479,-15.8443,-18.0276,-26.3536,-56.598
135,1360,60,482,167.167,95.5132,49.8781,-19.8651,-1.75772,-33.5523,-4.43541,-17.7994,-5.65858,-8.71362,-23.0999,-22.4409,-9.76789,-27.5916,-7.41033,-22.0674,-19.6713,-7.26254,-8.58974,-26.5835,-15.7803,-18.5217,-26.0527,-58.3756
136,1370,23,353,152.6,90.6713,51.9426,-19.7005,-1.60824,-32.3511,-5.0005,-18.294,-6.59998,-6.0747,-23.511,-22.0931,-10.7082,-28.7135,-7.46869,-21.3525,-18.1867,-6.31553,-9.39268,-25.588,-17.7183,-18.7912,-24.3097,-59.6805
137,1380,36,310,124.6,73.3991,51.7918,-21.766,-0.871689,-31.5262,-5.98258,-21.193,-7.99218,-5.92844,-20.6746,-20.8787,-9.9449,-29.3814,-6.04309,-22.3413,-21.156,-3.69889,-10.0756,-24.548,-18.6576,-18.6446,-27.4065,-61.1831
138,1390,21,515,147.667,98.5276,52.2949,-23.9682,-1.87804,-30.7974,-4.36785,-21.1682,-12.3671,-6.385,-17.1327,-19.5665,-8.9353,-33.4818,-9.44231,-23.9985,-19.4582,-2.43639,-9.16062,-27.3849,-19.3236,-19.0209,-24.9589,-60.777
139,1400,28,306,131.4,72.9258,50.5837,-24.4157,-6.55122,-31.4476,-3.97942,-20.3251,-12.2625,-8.32567,-17.6805,-20.2258,-9.49314,-31.3814,-10.9807,-25.0361,-20.3326,-4.07987,-10.9482,-29.5602,-18.6228,-18.2934,-25.2281,-61.7256
140,1410,21,306,136.9,73.3369,49.4082,-23.8064,-5.42352,-30.6,-4.55946,-20.2408,-16.4159,-6.68379,-15.6278,-20.7804,-10.2077,-22.1275,-10.6549,-26.9457,-19.512,-3.45649,-10.3001,-33.0773,-19.5966,-17.5223,-24.189,-64.8382
141,1420,33,412,159.733,82.8946,49.1741,-23.4502,-5.17036,-31.464,-5.63174,-22.3788,-16.7385,-2.45697,-16.7122,-19.4252,-8.27914,-24.694,-9.94416,-20.8119,-20.4382,-5.39384,-11.3595,-28.7345,-18.9007,-18.7233,-26.0722,-65.1142
142,1430,44,313,153.4,71.3899,47.6247,-23.9321,-6.33161,-31.7123,-6.19174,-21.4258,-16.0766,-3.492,-17.5965,-23.6363,-8.10172,-27.9908,-8.72154,-20.1589,-19.1466,-6.13377,-12.0434,-32.7218,-16.0608,-17.2393,-30.0793,-64.7944
143,1440,38,458,148.1,93.6414,47.9666,-23.4904,-6.56684,-31.3693,-6.07502,-20.4329,-15.9756,-3.16234,-16.286,-21.8849,-8.10275,-27.218,-8.41254,-24.6285,-20.2322,-7.83838,-12.5141,-34.5854,-18.164,-16.0092,-30.3717,-65.0534
144,1450,41,209,112.867,40.5273,48.036,-24.5479,-5.02475,-32.6209,-5.12991,-21.0771,-17.6849,-0.0201274,-15.3023,-21.0706,-4.97395,-26.7491,-6.96921,-26.1043,-21.9815,-8.2046,-14.4804,-35.5687,-19.1301,-16.2514,-31.5709,-63.9263
145,1460,54,414,124.7,69.0503,47.9594,-22.8206,-3.48886,-30.7943,-4.24866,-17.7203,-17.7283,-3.08035,-12.1754,-21.5927,-4.35474,-27.7267,-9.3369,-24.4527,-20.2445,-9.35846,-14.4371,-36.1347,-22.0175,-14.4357,-33.0054,-62.6712
146,1470,36,372,127.533,78.4077,48.7429,-23.574,-3.97556,-29.2824,-3.27254,-16.9505,-20.5669,-11.2744,-16.616,-21.8462,-4.8446,-34.7354,-11.3851,-24.5353,-18.945,-9.36269,-15.77,-33.8321,-20.5676,-17.9567,-32.6951,-64.9735
147,1480,37,495,128.033,93.3926,49.226,-20.2245,-5.16472,-27.4919,-1.3881,-14.3037,-18.3937,-10.5283,-19.0046,-22.1688,-6.02623,-33.3241,-10.0088,-24.5182,-18.8433,-7.62804,-16.1148,-36.0482,-20.8146,-17.0855,-34.0905,-65.1926
148,1490,35,505,161.867,94.2014,51.7672,-20.3977,-2.27851,-27.413,-4.24617,-18.1982,-20.3313,-11.9241,-15.389,-23.3866,-5.00298,-33.8924,-13.8941,-23.7388,-17.1545,-2.0079,-18.7353,-36.049,-20.0906,-17.8319,-34.2902,-64.6441
149,1500,24,342,125.633,74.7956,53.572,-21.3948,-3.95377,-28.9495,-5.16958,-22.4617,-22.4297,-9.49672,-16.068,-22.928,-5.19911,-34.3824,-17.1635,-25.2814,-20.0896,-1.12906,-16.7848,-37.9144,-19.0714,-17.7749,-34.4215,-65.4783
150,1510,45,364,125.667,63.2926,49.6597,-21.0881,-3.7992,-30.535,-8.48945,-21.3694,-23.807,-9.285,-16.1433,-23.8724,-5.40292,-36.2505,-17.0976,-24.3467,-20.6749,0.463847,-16.9295,-37.653,-20.8521,-20.4593,-36.4351,-66.4135
151,1520,44,332,155.667,94.7517,52.0832,-20.1031,-4.32246,-32.1993,-6.75786,-28.505,-26.3559,-12.3287,-13.8616,-19.0823,-7.04589,-35.1633,-16.5265,-23.314,-21.8814,-1.64799,-17.6005,-36.4366,-19.6297,-20.1721,-34.3089,-65.6857
152,1530,62,466,139.533,80.8433,49.3626,-19.7256,-4.93455,-33.7916,-9.04147,-26.4147,-23.9134,-14.3044,-15.0547,-20.8233,-4.96169,-36.0143,-14.8032,-19.2315,-20.9896,-1.00716,-17.5496,-34.072,-19.6551,-20.0522,-34.9834,-67.6308
153,1540,51,633,149.633,112.552,47.3363,-21.304,-5.753,-32.0989,-10.4865,-27.4867,-20.9301,-11.9238,-15.6306,-24.8784,-4.36786,-36.3279,-13.6516,-20.7648,-18.0657,-0.607663,-16.2704,-36.433,-20.9638,-20.1448,-36.8382,-67.2734
154,1550,15,284,138.033,73.3445,45.8115,-23.1031,-6.40627,-35.6636,-10.1019,-26.4522,-22.2283,-11.771,-19.0698,-27.8406,-3.11558,-36.7158,-15.3239,-19.3921,-17.2804,-0.969191,-13.6588,-36.1909,-18.3425,-19.913,-37.0982,-68.3062
155,1560,27,468,158.633,94.4759,44.007,-21.7178,-5.84723,-34.0576,-12.4012,-27.8414,-23.5778,-13.4161,-18.4564,-26.078,-7.7268,-37.6601,-16.8119,-19.062,-15.0768,-1.11801,-12.9851,-34.6038,-20.1459,-20.0185,-38.0866,-68.7182
156,1570,31,373,146.633,83.0083,43.685,-23.1615,-3.42039,-35.5189,-9.91505,-27.671,-25.0042,-11.9939,-18.2321,-24.3075,-12.2847,-38.2797,-17.4337,-18.7345,-16.433,-3.9956,-12.65,-32.2931,-21.8853,-18.8842,-38.4424,-68.1681
157,1580,35,449,148.033,94.024,42.975,-20.3013,-5.0236,-34.0737,-10.0703,-26.9533,-25.6745,-12.5587,-12.9114,-22.6586,-11.8363,-42.0624,-17.8408,-17.4784,-17.7763,-6.44974,-15.0845,-29.4803,-21.2854,-19.4324,-36.1599,-67.415
158,1590,52,201,123.8,46.0572,44.5245,-20.9444,-13.0984,-33.7769,-8.08212,-27.4657,-25.7076,-11.9441,-11.5651,-20.0436,-12.9997,-40.8529,-15.86,-17.134,-17.9977,-6.58899,-14.8177,-28.6749,-21.0111,-20.7925,-37.1144,-65.4737
159,1600,44,395,146.567,88.0171,47.0785,-17.2928,-9.66232,-35.6131,-8.4282,-25.7842,-24.1187,-12.8901,-11.6867,-22.4238,-12.9578,-40.3247,-16.7924,-16.1533,-19.7908,-11.0867,-15.8957,-31.0604,-20.7242,-20.7818,-38.5523,-68.7487
160,1610,61,379,169.267,88.7767,47.342,-19.1895,-9.78512,-33.0648,-8.8696,-27.2372,-23.004,-12.3633,-12.0428,-24.9201,-0.98319,-39.3667,-17.3233,-17.0387,-21.0349,-10.6445,-14.6271,-28.2226,-21.543,-21.9045,-36.1113,-67.6407
161,1620,53,432,167.7,100.899,45.5206,-21.8636,-12.7738,-36.5866,-7.96041,-26.3224,-23.9805,-11.126,-12.1221,-27.5822,-0.420444,-38.2133,-17.2428,-17.3914,-21.6491,-9.29231,-13.7042,-27.067,-23.5269,-21.5726,-31.7314,-70.1401
162,1630,35,348,136.267,69.5408,44.1541,-23.2931,-13.9809,-37.5877,-9.59767,-26.2298,-23.2916,-13.235,-10.9802,-26.4284,4.17965,-39.5462,-15.9843,-19.5742,-21.9142,-13.8886,-13.0989,-25.4415,-25.109,-21.5442,-30.5076,-68.074
163,1640,79,486,202.167,118.341,43.5741,-24.1266,-15.6017,-37.8966,-9.11971,-28.3679,-21.3502,-16.7891,-15.9078,-28.3123,0.511742,-38.736,-14.209,-17.9651,-22.4487,-14.0543,-14.395,-25.9903,-24.9478,-23.4592,-28.4774,-70.1558
164,1650,8,725,230.7,151.658,38.2462,-23.3861,-19.0757,-37.6602,-8.54547,-27.7447,-20.7105,-12.8529,-20.8511,-28.815,2.70435,-39.1877,-14.2387,-19.6325,-19.9136,-16.1432,-12.9406,-26.5185,-25.1888,-21.8919,-27.0763,-69.9553
165,1660,41,786,254.633,187.325,38.5871,-20.8957,-17.927,-31.8076,-8.50598,-23.9907,-20.4359,-16.1773,-22.7393,-27.6976,0.400276,-38.4585,-17.5763,-22.0191,-18.1771,-17.7428,-12.462,-26.1554,-23.1169,-23.1796,-29.3273,-71.0965
166,1670,50,461,207.133,111.358,38.8443,-20.6845,-22.5026,-29.6885,-8.66959,-25.3484,-23.2866,-17.0363,-20.8666,-27.8892,-2.90058,-39.588,-18.444,-24.5962,-16.9112,-18.0154,-13.922,-24.7128,-23.6554,-22.7453,-28.8668,-70.2972
167,1680,59,769,268.5,178.95,38.2822,-19.8054,-23.2844,-29.6195,-8.5514,-27.7082,-25.0005,-19.2862,-18.9023,-31.3305,-2.36841,-39.2936,-18.4504,-25.387,-18.4772,-18.035,-14.1941,-25.4044,-25.9025,-21.8659,-29.6065,-70.9864
168,1690,50,642,261.4,157.226,39.3431,-18.933,-26.4754,-33.875,-8.16378,-26.6201,-24.2591,-16.4136,-20.6367,-30.8328,-4.99046,-37.789,-18.3295,-25.6393,-17.2592,-18.9293,-14.0018,-30.3201,-24.1865,-22.2993,-27.7139,-73.2542
169,1700,75,1030,411.967,245.421,40.2883,-19.7318,-29.1636,-37.1978,-9.4479,-24.7747,-25.1036,-24.5318,-26.6315,-33.0419,-5.98775,-35.7656,-18.43,-22.3672,-16.6996,-18.9951,-14.2555,-27.3298,-25.571,-20.2061,-28.5239,-75.5603
170,1710,71,1431,382.333,301.75,39.0243,-19.7128,-29.5877,-36.4434,-9.27746,-24.6445,-23.3724,-24.6003,-26.0819,-32.6761,-2.03446,-34.9065,-16.1919,-24.3083,-15.0523,-20.3654,-15.1397,-28.9065,-25.4944,-21.8457,-27.4891,-77.8645
171,1720,26,1192,358.667,260.026,35.7553,-20.6264,-29.215,-35.2526,-8.44522,-24.401,-22.8241,-24.2901,-24.7462,-31.235,-4.48667,-34.0923,-16.6199,-25.1092,-15.5509,-21.2656,-14.3946,-30.4325,-25.0885,-20.4809,-26.2703,-77.4366
172,1730,95,1099,328.767,265.487,34.6587,-21.3581,-29.5085,-34.484,-8.19507,-23.8414,-21.5783,-23.5897,-22.2392,-31.3525,-4.29961,-33.7654,-14.8801,-20.2128,-15.9389,-21.6956,-16.3951,-29.6064,-25.3131,-18.8292,-26.2371,-78.2491
173,1740,62,1256,442.033,296.586,35.2241,-20.9854,-32.1313,-35.5358,-7.42425,-25.5397,-23.1149,-23.8305,-22.2806,-31.0811,-1.52211,-34.7243,-14.6492,-19.1684,-14.9476,-21.7033,-16.5316,-28.4728,-23.7418,-19.0463,-23.0263,-79.427
174,1750,59,1415,396.767,334.948,33.9261,-20.5633,-32.8953,-31.6942,-8.37441,-25.636,-23.2765,-24.9199,-22.9233,-32.9378,-1.50929,-35.7749,-12.7709,-18.6771,-15.2791,-21.591,-17.8337,-28.0442,-21.4361,-19.7286,-18.0391,-81.0122
175,1760,109,1683,590.567,447.601,36.0793,-20.6035,-31.7691,-31.0337,-8.12648,-27.7313,-21.3979,-25.3365,-22.9525,-33.35,-1.1759,-36.0463,-13.311,-18.603,-15.3579,-22.4659,-18.0735,-28.0691,-19.3885,-20.1042,-17.1455,-81.993
176,1770,109,1780,516.5,379.155,34.9197,-19.5277,-31.9525,-29.6661,-11.3458,-30.6773,-21.4068,-24.9848,-21.7163,-35.5068,-0.720034,-37.6283,-12.5615,-18.4513,-15.1628,-19.9858,-18.9858,-26.5486,-18.6737,-19.9517,-16.6935,-79.9561
177,1780,89,1759,657.867,429.995,32.9293,-22.6803,-32.7504,-24.494,-10.7055,-32.9595,-22.6052,-24.1301,-21.9837,-34.9887,-3.18278,-36.7639,-13.0173,-21.221,-17.7849,-20.788,-19.6557,-25.0724,-18.0423,-17.1177,-16.7371,-80.8931
178,1790,83,2082,662.4,520.869,34.3264,-21.8008,-30.3602,-27.0324,-10.4323,-35.0235,-20.1909,-27.1175,-23.427,-34.6064,-4.04368,-35.8516,-10.632,-19.9191,-18.446,-21.8735,-20.2542,-23.6869,-18.6117,-18.5834,-16.3477,-82.4518
179,1800,81,1801,741.467,488.573,35.0767,-21.5108,-30.0404,-27.776,-9.93938,-37.0517,-19.4023,-29.3244,-23.3298,-35.4133,-5.02325,-35.1604,-11.6318,-18.9254,-19.4167,-19.3772,-19.8728,-24.8469,-20.2951,-19.1666,-17.1053,-82.0936
180,1810,75,2636,762.333,616.763,34.5732,-24.7234,-29.3921,-28.0514,-10.7813,-37.4498,-20.9673,-29.1749,-23.1888,-35.0875,-4.81815,-34.3303,-11.1663,-14.9611,-19.0209,-22.1624,-19.3338,-25.0164,-19.6211,-17.2543,-17.1646,-80.6507
181,1820,97,2680,763.5,648.029,34.1768,-26.9268,-30.2149,-28.9921,-13.1907,-37.5367,-19.3718,-30.2292,-24.643,-35.6287,-4.08727,-34.1906,-9.68272,-13.732,-16.844,-23.4394,-20.2694,-24.6908,-18.3434,-15.6445,-17.0447,-81.9416
182,1830,121,1717,597.433,437.783,31.3034,-24.1341,-29.9949,-29.7841,-14.0182,-36.2808,-17.592,-29.9914,-21.4817,-32.6328,-3.99002,-32.7602,-11.6419,-12.1727,-16.3598,-25.834,-18.6329,-24.028,-15.9773,-13.8422,-17.776,-83.2985
183,1840,47,1988,633.333,467.19,30.8749,-25.003,-29.9747,-28.6854,-17.8914,-35.0089,-17.6692,-31.3139,-23.4478,-29.0144,-4.38925,-31.3852,-12.3218,-12.5874,-17.2118,-28.3315,-18.0292,-25.0034,-16.7739,-12.764,-15.864,-85.5927
184,1850,57,2335,658.367,591.486,32.1229,-25.6678,-27.7539,-27.4222,-17.4481,-36.8801,-16.2361,-32.092,-21.4231,-27.1463,-3.7908,-30.8887,-9.99638,-12.6921,-19.276,-31.81,-18.3336,-25.1523,-14.6475,-14.9456,-15.823,-84.8376
185,1860,55,2857,722.3,706.613,31.8563,-24.4882,-27.6328,-27.282,-15.8781,-36.4085,-14.7238,-32.8782,-21.4394,-27.3284,-6.26722,-29.8692,-9.56238,-14.6763,-17.9415,-32.2338,-13.858,-26.2504,-17.1574,-15.717,-10.8254,-86.3414
186,1870,74,2199,531.567,498.474,33.9285,-25.4256,-29.1991,-25.5676,-15.2742,-36.9647,-14.912,-32.1168,-20.2918,-29.9352,-4.6822,-30.6334,-7.90782,-13.8935,-18.2621,-30.8606,-17.2422,-27.1611,-16.4278,-14.5172,-11.3938,-88.0293
187,1880,133,4168,1069.7,936.73,34.6972,-22.8178,-27.766,-26.6872,-14.6223,-36.3051,-13.172,-31.6892,-24.0865,-31.5203,-5.49319,-27.1736,-9.99702,-15.1987,-19.6375,-29.7698,-17.2495,-27.0444,-17.494,-15.855,-12.7679,-87.3385
188,1890,79,3007,738.967,720.993,32.7763,-20.3276,-26.1724,-26.7298,-13.7077,-35.8302,-13.465,-31.2811,-25.0771,-31.4783,-4.78842,-28.8542,-10.1288,-16.6322,-20.8942,-29.8507,-17.9614,-27.393,-14.3554,-14.9549,-15.5756,-83.3563
189,1900,148,3363,1104.8,787.375,30.7091,-19.492,-25.1051,-25.4304,-12.4492,-36.4235,-12.4185,-30.8621,-24.3559,-30.8719,-7.63687,-27.1083,-11.2246,-16.4746,-20.1791,-29.1987,-19.8108,-26.1328,-16.0101,-14.7101,-15.1615,-83.5732
190,1910,124,6047,1120.5,1305.92,30.3364,-19.3242,-25.1654,-27.0327,-11.1918,-37.2947,-17.5909,-31.2396,-25.447,-29.4872,-9.8318,-29.2289,-13.9625,-18.1923,-18.4976,-29.6222,-18.9216,-28.085,-14.2091,-14.1129,-12.3966,-82.8351
191,1920,46,3502,1273.5,962.283,32.0374,-12.716,-23.3399,-26.5109,-11.6236,-38.0863,-15.5488,-29.4162,-22.878,-29.4424,-10.0735,-26.4622,-12.814,-17.5975,-17.8523,-27.3519,-19.5062,-27.4539,-13.5574,-14.8353,-12.0102,-82.0009
