generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
485,4860,4,157,74.9,41.8737,11.3425,-11.1533,15.9887,-54.7995,-4.808,-29.2708,-13.4749,-1.40293,-28.4458,-8.19729,16.5102,-40.6524,-23.9401,-28.3745,-75.6269,-2.19228,-8.49496,-14.7036,-29.0128,6.1003,-60.5798,-93.5941
486,4870,5,239,82.0667,54.6222,9.1815,-10.6291,14.1274,-53.8862,-3.51511,-29.9818,-13.1505,-1.72495,-28.5745,-6.46193,17.1291,-43.399,-21.2725,-29.381,-72.2655,-0.681952,-10.1609,-11.9915,-29.7164,5.25823,-61.1554,-92.8938
487,4880,13,126,55.7667,31.0491,11.4795,-7.58489,10.8059,-56.728,-3.07896,-29.3928,-9.97861,-2.62073,-29.1114,-4.61069,17.5085,-43.0735,-22.2674,-31.679,-70.8355,-1.19251,-8.84911,-6.67332,-30.9058,4.86073,-56.7886,-89.0175
488,4890,12,150,63.7,35.7994,10.1838,-5.28674,12.1789,-54.4402,-3.99081,-29.8229,-13.6606,-1.93682,-29.3081,-6.36426,18.0373,-44.3531,-23.6448,-33.766,-70.7445,0.829794,-7.29626,-6.54276,-28.4794,4.51447,-54.4171,-89.2948
489,4900,10,142,58.4333,31.3728,7.29465,-0.472648,13.4411,-53.4177,-2.64842,-30.4265,-15.4523,-1.80882,-29.3619,-8.88978,15.9877,-43.753,-24.0756,-31.5262,-69.0873,1.03546,-9.17839,-6.05081,-32.1942,5.96632,-52.0384,-90.7205
490,4910,7,116,44.3,24.1663,4.39455,-1.97783,14.8111,-54.3661,-3.79581,-32.152,-13.6728,-3.31434,-29.1292,-9.22763,18.8136,-43.8709,-18.7143,-31.5931,-68.3496,0.524126,-9.89951,-6.31447,-33.8288,7.30971,-54.4926,-88.6159
491,4920,3,104,47.2667,21.7714,8.24269,0.721435,15.6343,-52.8303,-4.4793,-28.1898,-12.2406,-1.42228,-28.3536,-6.39256,21.3599,-41.3316,-20.748,-28.9985,-63.4774,0.787915,-8.0718,-6.02662,-36.1775,8.3329,-53.951,-88.3532
492,4930,10,135,46.7667,23.9593,3.89877,3.12501,18.6303,-52.2015,-2.57447,-26.8664,-12.7743,-3.07082,-27.803,-5.57868,22.7701,-41.7369,-23.4033,-27.3085,-63.5019,-0.604416,-8.83974,-5.00203,-38.5401,9.31486,-57.1387,-84.9269
493,4940,6,145,54.1667,30.5998,2.12039,1.84578,18.9803,-51.3391,-5.36403,-23.4331,-12.3334,-6.10881,-28.2039,-4.01384,22.81,-41.3911,-21.8229,-30.4735,-65.1713,-1.10841,-9.65173,-3.2509,-39.8373,9.03203,-56.4668,-88.2184
494,4950,18,145,66.6667,30.8191,1.04572,1.23308,15.0993,-48.4061,-5.89685,-25.4292,-10.9693,-7.68751,-25.3767,-4.58518,27.2166,-42.1947,-23.761,-29.7023,-65.7916,-6.67234,-8.27494,-2.57661,-35.1539,10.7666,-60.637,-86.37
495,4960,11,124,52.5,26.7321,0.751747,1.25285,14.5716,-49.1945,-8.95789,-22.5881,-10.7616,-7.43567,-27.3305,-4.79028,25.0581,-41.9371,-20.8027,-27.1992,-68.288,-2.86375,-8.09198,-2.91807,-40.4106,6.6411,-61.8169,-86.9388
496,4970,15,203,64.3,41.4164,1.63017,1.75198,12.1621,-50.9957,-11.4886,-24.1919,-8.58797,-7.2526,-24.4055,-2.51022,28.2041,-44.1373,-22.4193,-28.6199,-66.8795,-4.1954,-8.42785,-0.18949,-40.423,5.51785,-58.7123,-88.9976
497,4980,6,182,50.9667,31.705,-0.88064,3.85989,10.7836,-49.5122,-11.5336,-21.7911,-10.4118,-8.004,-26.3508,-0.909209,27.5342,-47.0079,-23.9636,-27.6437,-69.844,-4.53056,-7.67988,0.362047,-38.6726,9.59406,-54.8781,-91.337
498,4990,6,104,47.5333,19.6745,-1.21871,7.49066,14.1738,-46.0106,-11.3486,-20.1321,-10.0164,-9.10882,-27.3755,-2.22447,29.0016,-46.9528,-22.0789,-28.1796,-71.9416,-5.45267,-4.29692,0.472203,-39.3008,9.87387,-54.5964,-91.5647
499,5000,6,98,39.6,23.1957,1.08153,8.975,14.2567,-45.2716,-12.4194,-19.1171,-5.64984,-10.0601,-27.1973,-2.40782,28.9923,-47.4761,-22.2235,-30.5133,-73.2647,-5.68334,-3.19871,-0.373096,-41.7293,12.7544,-56.4706,-92.7503
500,5010,20,100,49,21.5615,-0.358626,8.44503,12.4841,-47.1331,-10.7566,-17.192,-6.7735,-9.96305,-25.9562,-4.52721,29.6801,-48.4074,-22.4114,-28.6916,-69.8027,-3.45447,-0.764769,-3.83405,-44.2929,13.3277,-58.5049,-92.868
501,5020,6,96,40.7667,19.5019,1.30912,10.3645,13.4469,-52.2142,-8.48115,-19.4359,-5.24428,-11.9573,-21.7639,-3.42484,28.2016,-49.6921,-23.8387,-29.2443,-69.2732,-1.5422,1.29058,-4.83777,-42.9692,13.3783,-57.6147,-91.9027
502,5030,5,125,41.9,25.4034,-3.30644,12.7629,11.007,-57.9179,-8.42585,-18.6666,-4.16106,-14.363,-20.6527,-0.362333,26.8382,-47.04,-26.6231,-25.8535,-70.5309,-4.18877,1.56839,-6.88982,-41.8627,12.3771,-56.985,-94.8476
503,5040,0,103,48.7333,29.5039,-2.63213,13.391,8.5132,-57.1016,-9.69548,-17.2974,-3.71974,-13.2168,-21.4658,0.743513,24.4264,-48.0203,-26.7418,-25.1235,-67.3879,-4.70628,3.30112,-9.2595,-43.6914,7.28216,-55.191,-94.4533
504,5050,9,116,62.9333,28.5004,-4.10593,13.863,5.15236,-56.9147,-10.759,-13.7683,-3.40678,-6.38464,-18.7388,0.784116,24.7508,-47.0195,-25.534,-24.9014,-66.1546,-5.07624,4.75006,-11.8784,-46.869,5.87313,-55.6233,-96.3098
505,5060,8,140,51.6667,30.7294,-2.85296,13.5537,5.78894,-54.2886,-13.1921,-14.3355,-5.32494,-8.5271,-17.3284,-0.0566541,22.9096,-46.5962,-25.1717,-25.4776,-65.9554,-4.00824,4.31331,-9.51683,-46.1784,1.44241,-55.703,-98.0332
506,5070,5,155,56.5,39.2373,3.14865,15.9042,6.2136,-55.0638,-11.9626,-17.2016,-3.25047,-9.88815,-15.6413,-0.860522,22.1762,-46.0106,-27.8878,-27.2256,-66.2029,-4.41464,3.46524,-9.65763,-45.2476,1.63234,-53.7619,-98.7728
507,5080,3,127,55.1333,30.6805,2.58188,18.4957,4.66856,-56.1201,-13.3706,-14.4536,0.961376,-12.4052,-14.8688,0.973794,20.3477,-46.0663,-26.8979,-26.1804,-66.9904,-5.55569,2.93824,-12.2154,-45.4305,0.750769,-50.0676,-97.2119
508,5090,8,126,51.3667,31.5829,-0.0264026,21.0202,5.50741,-56.5507,-12.7305,-15.4425,2.58063,-11.6401,-13.2603,1.02826,22.9048,-44.9656,-26.9825,-26.14,-68.4692,-5.6925,-0.25801,-11.2399,-44.2387,1.72922,-50.7827,-99.6682
509,5100,1,199,52.7333,38.6941,1.35486,21.9592,5.89007,-54.7695,-16.3362,-15.2748,-0.57462,-11.0098,-11.7652,-1.98584,23.5761,-40.7795,-28.1782,-24.4568,-66.6515,-2.88782,2.28936,-7.88296,-47.4458,-0.361571,-49.8172,-100.612
510,5110,4,145,59.6333,36.4403,2.06238,22.1935,5.46609,-54.8855,-15.4337,-15.7084,-1.82124,-7.63024,-8.54044,-3.22684,21.0781,-42.5886,-29.8112,-22.6505,-65.761,-3.13868,2.52968,-7.24521,-44.3918,-0.335546,-50.6927,-99.6976
511,5120,8,123,49.6,27.9687,3.31304,21.6773,7.2572,-57.1144,-16.8712,-14.4622,-1.22795,-6.96227,-8.57463,-5.13809,23.0929,-44.9389,-30.1581,-22.1216,-63.2687,-3.58632,2.26568,-9.21945,-47.1665,-1.13608,-52.3541,-95.1127
512,5130,10,159,55.7,34.0933,-0.74009,21.4268,7.13693,-56.5649,-12.5526,-15.2258,0.546232,-10.3706,-7.45781,-6.69254,23.1504,-41.9625,-29.7293,-19.8535,-63.6887,-6.70812,2.22383,-9.19573,-49.3359,-1.6298,-52.8614,-95.205
513,5140,0,182,58.9667,43.3132,-1.71757,21.3353,8.81701,-59.0304,-10.3504,-17.4171,-0.997531,-11.1759,-9.44228,-7.52196,21.6556,-42.0702,-30.2707,-19.5856,-65.6172,-8.54438,2.10382,-8.32394,-45.9157,-0.343999,-51.9201,-95.9257
514,5150,6,108,54.3,28.1231,-1.16188,20.6877,7.53377,-57.9265,-12.5357,-16.4757,-4.85364,-9.47676,-9.59914,-8.81555,24.9948,-40.5637,-29.545,-20.2842,-66.5085,-10.6608,1.62332,-10.4694,-49.9833,-1.60609,-48.0861,-93.7364
515,5160,10,141,45.2333,27.5239,-3.21797,22.6499,8.42272,-55.9498,-11.6418,-15.2146,-4.59241,-9.86104,-13.9581,-8.61887,23.9848,-42.2783,-27.2617,-22.009,-67.5204,-10.0467,2.59884,-9.51277,-52.0544,1.06026,-48.7935,-95.6715
516,5170,7,163,56.9667,32.2848,-3.18284,22.9358,8.15593,-55.5726,-12.4394,-15.0011,-4.87797,-10.8877,-14.0788,-13.0669,21.8221,-43.2628,-32.3435,-19.6357,-67.7572,-13.1649,4.26317,-8.02752,-51.689,1.12983,-51.1987,-96.5438
517,5180,6,129,61.1667,37.1048,-6.27564,23.13,10.9193,-53.1692,-11.6154,-13.3133,-4.05103,-11.8924,-14.7976,-9.42178,24.3108,-42.4079,-34.689,-19.7757,-67.2626,-14.0187,4.72347,-9.36995,-52.2615,3.14024,-51.2621,-94.4001
518,5190,7,150,49.1667,32.8676,-7.49856,23.8629,10.2831,-53.4522,-8.96368,-11.3592,-6.28011,-11.7942,-13.8607,-10.7236,26.01,-43.4663,-35.5139,-26.3667,-68.1778,-13.1917,2.748,-6.98651,-52.6109,5.65263,-53.8095,-95.9979
519,5200,9,143,61.2,38.4783,-2.61749,26.6356,10.7501,-54.4896,-6.95187,-10.9488,-4.01136,-11.2767,-16.506,-8.45237,24.3957,-43.5513,-35.7558,-26.1698,-69.1567,-13.6411,-1.13571,-9.72607,-53.9253,6.6321,-53.8295,-95.062
520,5210,5,208,69.4333,45.8225,-0.24484,25.8706,13.5187,-51.6848,-6.07274,-11.1162,-4.27526,-10.4448,-17.8068,-7.20661,21.5985,-41.4718,-37.7678,-22.4255,-72.0656,-17.766,-2.08776,-10.6589,-56.2604,7.87928,-54.2449,-95.7508
521,5220,4,168,61.2333,38.0931,-0.0734782,22.5682,16.0423,-52.3958,-7.06672,-14.0419,-3.5618,-11.4944,-15.5393,-9.48697,19.0565,-39.2935,-39.3606,-25.3114,-75.385,-17.3523,-0.0890381,-7.61971,-55.8811,6.23564,-51.4571,-97.2467
522,5230,4,135,53.5,27.7336,3.47295,20.7898,15.5773,-51.9674,-6.12469,-14.2195,0.103688,-7.1103,-14.2631,-9.66884,16.8157,-37.1211,-38.0683,-26.0595,-72.4569,-20.8844,1.56342,-4.76373,-55.7274,5.02536,-49.1863,-95.5158
523,5240,6,187,63.8333,44.1768,1.20843,22.2168,16.5846,-52.0895,-6.36121,-13.1991,1.07222,-7.20572,-14.7122,-8.10827,18.4039,-41.021,-38.7031,-25.6173,-73.2222,-23.9873,-0.145452,-5.03176,-52.7231,3.95941,-49.8391,-94.9169
524,5250,9,116,61.5667,26.8491,1.89612,23.2902,17.2438,-51.0936,-6.5008,-16.2339,2.36034,-7.42643,-15.1372,-7.76817,18.7173,-39.1821,-37.7825,-25.7134,-71.5766,-23.875,-2.62476,-4.2276,-53.1918,3.53041,-49.9874,-92.7936
525,5260,3,93,41.6,23.3099,5.17104,23.721,17.7852,-52.8818,-6.39252,-17.586,5.35909,-3.08992,-17.737,-8.81244,18.6755,-37.7479,-37.0456,-26.4459,-75.4431,-27.1964,-1.51829,-2.30438,-49.8208,2.96599,-46.1935,-89.1417
526,5270,4,126,53.5667,31.1721,5.16097,22.107,16.5524,-51.9184,-6.04468,-21.7719,8.59332,-4.13801,-15.3518,-10.5651,19.0255,-34.8658,-38.377,-28.7273,-73.6744,-29.2382,-1.0156,1.12292,-48.8535,-0.0624066,-45.3417,-89.897
527,5280,6,85,51.9333,20.7895,3.62438,23.2886,16.9082,-51.551,-6.04704,-23.9647,8.38544,-3.92809,-13.2121,-13.0862,19.7761,-36.1894,-36.9392,-28.1122,-75.8504,-27.7168,-5.70425,4.24406,-49.4914,-2.70701,-45.5089,-89.9534
528,5290,8,150,54.1333,35.1075,4.21417,27.4334,17.626,-54.5965,-7.94315,-23.4245,7.76238,-4.23591,-12.1807,-13.8545,20.4686,-34.8709,-39.408,-24.5785,-75.9826,-30.0791,-8.61489,5.06819,-49.9521,-1.30058,-47.5626,-88.5934
529,5300,21,128,49.3333,24.6413,5.07302,30.1952,17.8297,-52.3719,-11.8676,-25.747,7.06936,-5.3876,-15.9946,-14.8978,23.3769,-32.7332,-40.0612,-26.0152,-76.2348,-28.5159,-7.34126,5.81831,-50.5682,-1.09395,-51.8532,-86.5659
530,5310,20,130,55.9333,25.6635,4.84888,31.4042,16.8957,-51.664,-10.2517,-26.6324,4.5286,-9.02894,-16.3729,-17.9152,23.7324,-32.0861,-42.4067,-29.7865,-79.7562,-28.9493,-6.91367,-0.203321,-48.774,-0.98453,-51.9019,-85.7906
531,5320,16,115,57.5333,23.7585,0.880104,31.8937,15.2575,-51.0228,-11.2653,-22.8201,-1.03538,-8.21139,-13.6749,-19.2689,25.7613,-33.4961,-41.1354,-29.7461,-80.3358,-24.3157,-8.79755,-4.84013,-50.0433,-0.0799392,-50.5664,-87.389
532,5330,16,113,61.5333,27.9356,-1.58995,30.1682,16.7545,-54.4691,-17.2946,-21.4413,-0.581454,-7.96549,-12.1054,-21.5759,25.4801,-31.4596,-41.2497,-27.4299,-79.1328,-26.1855,-8.24144,-3.44684,-53.1398,-5.53967,-49.8277,-89.5293
533,5340,25,182,77,43.6238,0.448996,26.7973,14.2059,-53.7073,-16.7496,-22.5951,0.359781,-7.555,-15.844,-24.0201,21.5303,-28.9022,-42.1574,-28.6622,-76.8546,-24.2738,-10.2169,-3.67674,-55.4582,-2.56034,-51.1816,-86.9345
534,5350,19,124,60.2333,25.8546,1.14918,26.2624,17.2692,-54.0529,-15.6525,-20.2345,3.17923,-5.41938,-13.2522,-22.2698,22.8448,-23.5168,-41.6728,-29.5214,-75.202,-25.2144,-8.67987,-4.0782,-53.7559,-2.09125,-53.874,-88.1868
535,5360,21,123,68.3667,22.8405,-0.645397,27.0999,18.1118,-51.5868,-14.7925,-23.1064,4.31809,-3.81967,-13.894,-20.9448,23.3385,-23.6699,-42.2005,-29.6384,-73.7625,-25.2008,-10.2205,-4.90518,-55.6662,-1.12271,-56.7069,-88.1321
536,5370,29,171,73.3667,27.7047,0.886387,26.9941,14.6327,-53.4408,-14.8225,-26.0829,4.53749,-7.67265,-17.265,-19.3562,25.2778,-27.1827,-42.5828,-31.0156,-73.1226,-24.8264,-12.2505,-4.68938,-55.4974,-1.15355,-58.8892,-87.9772
537,5380,23,131,54.3667,26.4725,1.37711,27.9057,16.5086,-55.4619,-12.467,-27.9762,3.35596,-9.46477,-17.572,-18.9341,25.6724,-27.998,-41.8208,-31.1555,-73.0532,-25.8148,-12.6779,-5.1384,-59.1305,-1.22,-60.8725,-85.0949
538,5390,15,142,60.3333,29.4271,1.27641,27.752,19.8734,-59.5013,-14.2908,-29.0549,5.17767,-14.5835,-17.5793,-17.2996,22.5865,-26.8485,-41.2347,-29.4546,-77.7695,-26.8762,-11.4373,-3.64674,-61.0993,2.13519,-60.0247,-85.9832
539,5400,7,79,44.3,18.5884,2.75683,27.9307,25.1448,-62.3447,-15.6115,-29.4651,2.44578,-14.3364,-20.9611,-14.3597,22.3768,-23.4122,-39.1129,-30.2461,-77.0316,-26.7115,-7.55823,-2.87524,-62.2842,4.23321,-58.9157,-85.7763
540,5410,13,87,40,19.4847,4.72612,29.3889,24.778,-64.0502,-12.978,-31.2065,1.4388,-12.3457,-18.6306,-13.4112,24.3122,-22.3925,-39.7512,-29.728,-78.5669,-26.6601,-6.34084,-0.581879,-62.94,2.27417,-60.8691,-87.3026
541,5420,9,125,42,25.7307,4.90812,29.0279,29.6447,-64.5746,-11.2745,-32.2176,1.27196,-10.505,-16.6555,-15.5065,23.0934,-19.5475,-40.1998,-32.6181,-79.0636,-26.633,-6.22149,-1.45349,-63.8276,3.89406,-59.5663,-86.678
542,5430,15,112,54.1,23.8362,5.73746,26.3898,28.8782,-65.8465,-10.6091,-28.8035,4.10268,-9.70738,-15.2067,-17.1181,23.4076,-20.4637,-40.6057,-30.2612,-79.1455,-31.9698,-10.0539,-5.4102,-62.6543,6.98186,-60.8069,-84.9636
543,5440,5,93,51.3333,22.099,4.97223,27.2065,25.3382,-66.6258,-9.70545,-30.9424,1.69803,-10.9469,-11.1489,-14.3205,20.7829,-22.6275,-41.3122,-32.81,-78.6027,-31.1265,-9.06202,-5.88424,-64.2482,9.10879,-60.4297,-87.174
544,5450,19,106,56.3,23.2055,5.50848,27.55,20.8986,-62.654,-11.3277,-29.4798,2.53303,-8.85161,-12.2777,-19.3398,17.3973,-20.1665,-41.1487,-30.5475,-77.847,-27.1356,-5.93797,-4.8012,-65.9292,8.17274,-60.1856,-87.5006
545,5460,7,169,47.7667,31.9749,4.60257,28.249,23.7285,-65.6992,-15.1457,-26.1631,3.45227,-8.27704,-15.5666,-18.6824,15.4046,-21.2222,-40.5931,-28.3377,-76.9774,-30.3668,-5.50523,-6.37944,-61.9748,8.10643,-56.5871,-87.0786
546,5470,17,146,43.9667,27.0076,4.52375,27.9003,22.6951,-64.1763,-16.7856,-24.2137,3.75906,-9.27839,-12.1194,-17.1246,15.2691,-22.1618,-40.3632,-27.5894,-75.9234,-30.6091,-3.29047,-7.6784,-62.6015,9.48191,-58.7877,-87.5227
547,5480,13,132,48.9333,30.7189,4.88262,33.2204,20.003,-64.5317,-16.2995,-23.3176,2.44873,-9.85042,-14.4815,-17.7853,15.0929,-24.3403,-40.4352,-25.7667,-74.9052,-29.8492,-0.323292,-8.84527,-60.0331,9.07334,-59.9139,-85.5405
548,5490,7,106,43.9333,25.2545,6.27593,33.7597,21.9624,-65.3208,-16.9457,-23.5861,2.62646,-10.7105,-14.0142,-17.376,14.8765,-26.0721,-42.6726,-25.0009,-76.331,-31.3046,0.281386,-8.18832,-56.1655,8.35491,-61.3619,-88.2484
549,5500,10,134,53.8667,28.2705,2.46097,33.7053,21.464,-67.3411,-15.8159,-24.5066,2.85035,-9.97226,-8.11853,-18.086,14.3374,-24.2355,-46.3294,-23.269,-79.2492,-31.4858,-0.604678,-8.6001,-55.7667,5.39383,-63.9986,-88.8738
550,5510,9,92,43.4,20.8717,3.8808,34.0784,24.8329,-66.0368,-13.4304,-22.6315,2.99689,-11.1587,-9.03013,-18.7468,13.0614,-23.9213,-44.1389,-21.6985,-82.9788,-30.6078,1.67601,-9.09708,-54.6723,5.01962,-63.4054,-86.4549
551,5520,8,90,46.3333,20.5751,4.64475,33.0797,22.7916,-65.9095,-14.0607,-23.6044,2.44845,-9.92976,-8.36215,-20.6618,11.0015,-23.6993,-46.325,-21.1278,-85.4631,-29.3034,3.4943,-4.81004,-55.9347,6.53861,-64.4268,-90.9809
552,5530,9,74,38.7667,16.5502,4.55298,36.548,27.7074,-67.69,-16.6722,-22.4468,1.27213,-4.58873,-11.0402,-18.9281,10.3086,-22.819,-45.572,-23.1246,-87.3446,-27.2863,2.40384,-5.38697,-57.4038,6.1728,-64.3854,-90.8326
553,5540,4,75,37.8,19.4713,3.27544,36.901,28.2002,-67.0602,-16.1624,-22.7691,2.17851,-7.10461,-7.70016,-19.6819,10.0359,-23.3367,-46.6804,-21.3352,-90.4934,-28.0607,2.42369,-6.20761,-59.1025,7.76985,-65.4768,-95.072
554,5550,6,96,37.2,19.7439,6.02465,39.3594,30.1604,-65.6487,-16.5576,-21.5486,1.72962,-3.38107,-9.94567,-18.2004,12.6665,-23.1254,-47.9295,-17.4913,-90.2245,-29.4408,2.46321,-5.04145,-57.6105,7.89646,-64.8492,-95.3702
555,5560,5,96,43.9333,24.3635,5.91886,40.5941,29.3942,-62.3384,-16.4037,-19.8407,2.03788,-6.2931,-8.33455,-18.8491,12.0272,-24.0901,-48.2767,-19.1193,-89.9209,-30.4166,1.7682,-5.90255,-57.9768,9.83046,-64.4267,-95.156
556,5570,10,86,40.4,16.0314,7.14059,39.8231,27.958,-63.018,-20.2694,-18.7817,1.9978,-7.21224,-10.4341,-18.9651,13.0994,-25.2259,-48.1236,-17.2512,-89.0853,-32.2425,-2.85143,-6.52163,-58.0639,13.6954,-64.0195,-94.7143
557,5580,13,101,45.9667,22.6419,11.126,41.4546,28.0576,-60.5377,-20.6993,-18.3154,2.18267,-5.8262,-12.5846,-16.16,10.6743,-26.488,-49.6023,-16.3838,-87.0999,-33.1957,-3.37053,-6.042,-59.3076,13.1144,-60.7926,-93.6864
558,5590,3,82,42,20.5846,12.5415,40.8749,27.8138,-58.1642,-21.0645,-16.0521,4.06909,-9.86688,-13.4331,-16.0943,9.79452,-25.9055,-49.0554,-15.3118,-85.3753,-30.8891,-4.56435,-7.51606,-56.3017,14.7549,-60.3877,-90.7473
559,5600,4,75,43.4667,18.1483,9.50012,43.003,26.3617,-58.8303,-24.3918,-18.2573,2.29622,-8.33321,-10.5226,-17.6467,10.3401,-26.8317,-48.0189,-15.4352,-88.0225,-32.6187,-7.40278,-6.78189,-54.3944,11.3417,-60.1369,-86.3699
560,5610,6,78,41.1667,20.9664,8.3608,43.0475,24.3354,-59.1642,-24.0069,-17.423,0.727829,-8.58452,-12.3627,-18.9848,10.3656,-22.5705,-48.3592,-16.8939,-89.0942,-33.1252,-9.65322,-7.40498,-58.0553,11.3269,-60.7095,-88.1618
561,5620,12,85,40.9667,21.0328,9.56586,44.4295,21.5494,-58.4968,-26.8499,-15.6658,-0.899419,-10.9636,-12.5543,-19.8001,11.4581,-24.474,-51.8766,-18.9816,-91.2517,-33.8304,-10.0361,-5.39682,-58.0541,8.48435,-64.0291,-88.0483
562,5630,8,78,45.8333,16.0862,11.086,45.1674,22.2578,-60.4859,-29.0109,-14.2834,-2.28463,-9.25957,-10.476,-21.159,14.5603,-25.0184,-50.8332,-19.6511,-88.462,-30.2632,-10.5052,-3.87615,-58.444,5.08106,-65.1421,-89.329
563,5640,12,117,49.4,25.1047,14.223,46.2984,25.0794,-59.8592,-29.6974,-13.7394,-5.01015,-11.2385,-8.66066,-20.4529,17.9287,-23.9782,-50.8129,-18.6354,-88.4261,-29.0766,-12.1026,-3.74778,-55.6552,4.34124,-63.1908,-88.0672
564,5650,17,124,56.8667,23.3943,16.9623,42.1393,20.2168,-59.0228,-32.3734,-15.6028,-5.6541,-11.3985,-9.3413,-25.7442,17.6837,-20.455,-52.4953,-16.2504,-88.041,-26.8359,-9.57964,-3.36622,-58.6102,5.08435,-61.1135,-90.4693
565,5660,21,105,56.6,20.5537,17.1499,41.557,19.0791,-59.026,-37.9853,-18.5573,-5.34589,-9.92589,-8.41276,-25.4197,18.2382,-22.4694,-53.9692,-24.4129,-89.3238,-26.8098,-14.2214,-3.88233,-57.9009,4.51554,-60.2346,-90.9282
566,5670,11,159,63.3667,37.013,19.6155,37.3004,21.1417,-63.4524,-37.0512,-19.1091,-5.28056,-9.63975,-7.28143,-24.5319,17.7493,-18.4091,-55.0658,-23.0372,-93.1458,-26.4504,-12.87,-4.90399,-57.1983,1.06125,-59.7533,-90.7686
567,5680,27,126,64.8667,24.4043,22.8983,33.4121,20.1328,-64.933,-36.6116,-17.1389,-6.56393,-9.55477,-7.80974,-24.7484,17.7617,-18.5453,-56.7206,-22.5543,-93.305,-26.4444,-13.5928,-3.82484,-57.1989,2.37042,-59.4099,-90.3893
568,5690,10,103,56.1667,21.8586,22.9122,34.0978,24.1711,-62.0481,-37.1706,-19.7612,-5.87135,-10.3175,-9.9607,-28.984,17.163,-16.955,-53.9222,-20.5757,-95.508,-23.2842,-15.5432,-6.37394,-54.8761,2.93343,-61.7671,-91.9475
569,5700,29,118,57.8,23.3421,21.8205,34.5417,28.6298,-61.4819,-36.8781,-19.3612,-4.12867,-12.1637,-13.0618,-29.7069,19.0081,-15.4779,-53.2803,-17.6193,-96.7256,-24.8731,-18.4074,-5.47469,-53.1309,1.29296,-61.2312,-92.554
570,5710,13,134,59.9333,28.9624,25.1004,33.349,29.6439,-64.5414,-37.5081,-21.4973,-5.64727,-13.7146,-10.6,-30.071,21.793,-15.7886,-53.1439,-17.3422,-100.881,-22.5925,-19.9207,-5.73126,-51.52,-1.41849,-63.3451,-93.4804
571,5720,10,158,64.3,32.8803,26.0508,32.854,28.7964,-64.4372,-38.8589,-21.6104,-8.31717,-13.9603,-9.82613,-29.6277,21.5742,-13.2764,-53.7386,-14.239,-101.38,-19.8819,-18.9061,-5.9102,-53.3055,0.274377,-60.7388,-91.5102
572,5730,19,117,45.8667,22.0325,28.9303,32.0143,29.1654,-63.7536,-38.4264,-21.5905,-5.77651,-13.6471,-7.48321,-29.9382,19.6443,-13.7638,-53.7806,-13.3449,-103.116,-21.0655,-21.5124,-4.07761,-51.7877,2.73253,-59.1999,-91.4022
573,5740,5,77,42.9,16.6761,29.7249,36.1982,28.6876,-65.2045,-36.936,-22.2387,-4.39589,-10.9332,-5.34335,-27.6111,19.9774,-16.0658,-49.0771,-13.0915,-102.812,-20.0073,-18.7959,-5.57681,-51.7091,-0.417208,-58.0197,-92.0019
574,5750,9,99,57.3,21.2816,28.9964,36.0904,30.2514,-66.4054,-36.915,-22.1919,-4.6844,-13.6562,-5.35218,-31.6742,18.137,-13.8753,-51.7306,-11.6123,-99.0822,-19.6691,-20.5238,-9.05943,-52.2866,-4.78875,-57.123,-92.8717
575,5760,15,153,62.5,29.2324,27.8273,33.8306,29.0971,-67.2791,-38.2518,-25.126,-4.40679,-16.2337,-7.71906,-33.802,16.5927,-13.1031,-52.4763,-8.00927,-102.215,-20.3119,-19.7936,-10.3254,-52.1744,-4.34936,-56.645,-95.1507
576,5770,18,99,57.4,20.4444,26.2103,33.7908,28.4091,-69.1957,-41.1573,-26.9503,-2.92923,-15.0262,-5.63183,-33.0499,14.1013,-13.4321,-54.1085,-8.36158,-104.433,-16.7304,-18.9957,-8.48464,-49.3992,-1.4826,-60.1352,-96.6542
577,5780,22,132,61.6333,29.2463,25.9622,33.3472,31.374,-67.7844,-42.5245,-28.0646,-2.28991,-17.6223,-7.65038,-32.8804,14.6818,-14.4896,-57.4696,-7.16067,-98.3054,-15.5518,-19.9318,-11.5527,-49.5829,1.66445,-61.2215,-97.9678
578,5790,11,121,54.2667,27.5117,29.1907,31.5354,32.6431,-65.0883,-40.7295,-28.6736,-3.77981,-17.9186,-4.76781,-32.9179,14.7661,-14.5208,-57.1063,-5.52919,-99.3746,-15.4336,-18.9697,-13.7937,-45.9809,-0.913561,-61.647,-99.0771
579,5800,19,141,60.3667,26.0946,28.6618,33.4019,32.6394,-61.8828,-41.1252,-28.1283,-2.26233,-15.6262,-1.36565,-31.8126,11.6394,-14.5023,-58.6507,-5.07072,-100.974,-17.1275,-17.8551,-13.5265,-44.9534,-1.77264,-63.8095,-98.1171
580,5810,21,122,68,22.2447,29.2294,32.8266,31.4521,-59.6454,-41.2266,-27.6638,-0.356315,-17.2875,-0.126581,-31.4914,15.2588,-16.9202,-55.3096,-7.16386,-97.5419,-18.8484,-15.5744,-10.166,-46.8239,-2.75801,-63.2311,-99.781
