generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
515,5160,0,0,0,0,-1.19568,20.1832,-3.74863,45.1206,-77.5643,31.3853,-35.2237,23.5811,15.0943,23.3335,34.459,11.2324,31.3858,32.0887,98.1952,82.9488,-4.9255,-5.8191,13.9505,-11.9061,-68.1789,28.9286
516,5170,0,1,0.0666667,0.253708,-3.91878,22.5666,-4.96585,46.5973,-77.9263,32.49,-35.1934,23.9378,15.2343,27.4691,36.4886,6.98361,29.2504,28.4912,98.4551,80.9472,-1.47311,-6.45187,14.1277,-9.22849,-67.3254,30.6152
517,5180,0,1,0.1,0.305129,-2.39352,23.5489,-5.44292,42.4324,-76.5007,33.852,-37.8485,25.4336,18.079,26.9487,36.3237,7.66476,28.5897,29.2411,97.2783,78.4205,-3.94125,-5.19866,15.4263,-13.451,-66.7012,34.3919
518,5190,0,1,0.0333333,0.182574,0.65153,27.3845,-5.96392,39.6046,-79.0936,37.0091,-36.3674,27.9294,19.2545,25.6722,39.9612,5.03358,31.5639,23.9677,98.552,78.8694,-6.99778,-6.09222,19.728,-12.6161,-61.5734,32.2898
519,5200,0,1,0.1,0.305129,2.16873,25.5766,-9.69494,39.4198,-79.4903,33.9951,-35.6231,30.5849,17.5924,26.2165,38.8567,7.91025,29.2911,24.2229,100.578,79.6015,-8.3465,-2.81443,16.0996,-12.2073,-63.676,31.649
520,5210,0,1,0.0333333,0.182574,-2.08547,29.63,-10.4267,41.8203,-79.2517,36.1334,-38.4904,28.6375,16.3662,25.445,40.951,6.39077,31.9657,22.6096,102.543,79.2585,-9.68062,-3.46917,13.8988,-10.4862,-66.3225,33.5348
521,5220,0,1,0.133333,0.345746,0.780355,28.2063,-12.08,39.3758,-79.0908,36.8061,-38.923,28.9681,19.9054,23.3836,41.1761,4.62992,28.1645,25.001,102.702,76.5527,-7.29527,-4.81564,14.9358,-9.16382,-66.2951,36.4215
522,5230,0,2,0.133333,0.434172,3.4368,29.2507,-10.6095,36.9095,-78.2198,35.801,-39.5502,29.8039,22.4089,23.989,42.0025,1.66062,26.4065,25.3285,103.374,71.1582,-7.73127,-2.30274,16.965,-7.78488,-65.1792,35.7748
523,5240,0,1,0.0666667,0.253708,7.22196,32.831,-11.4088,36.9347,-76.3154,33.2035,-39.4803,27.1008,24.956,22.54,44.4928,1.77971,24.9523,28.5254,102.198,69.1919,-9.61139,-1.68627,15.3742,-8.63752,-60.5132,39.9919
524,5250,0,1,0.0666667,0.253708,5.29559,35.088,-10.6162,37.4915,-75.1449,34.1184,-37.5806,25.1259,26.586,23.8334,44.8365,-0.746526,23.9243,29.0631,101.091,66.948,-10.2213,0.310315,12.6917,-5.98467,-63.0235,38.6078
525,5260,0,1,0.0333333,0.182574,4.94273,34.902,-11.7682,39.7047,-72.4539,30.2613,-38.5277,23.6454,23.165,23.0792,45.0867,-1.08174,20.3147,26.4865,105.141,66.4582,-11.0653,1.8083,12.7836,-3.17509,-62.2228,37.0033
526,5270,0,1,0.0333333,0.182574,2.58822,39.0835,-12.3078,37.5198,-74.2403,31.7693,-40.0795,23.9354,19.4731,26.0282,46.0814,0.0859266,19.0926,25.1892,106.725,65.4438,-13.2891,1.73174,11.3259,-1.00956,-61.681,36.5292
527,5280,0,1,0.0333333,0.182574,2.69874,40.5048,-12.1701,36.8193,-74.1449,32.4598,-40.2744,23.6483,19.0633,28.3695,44.6515,-0.3789,19.205,22.872,107.617,64.2136,-10.5841,1.47525,14.2627,0.545321,-61.7745,42.4387
528,5290,0,0,0,0,2.85083,42.7974,-8.87074,34.909,-73.3221,33.2487,-37.6201,24.4876,18.8821,28.6086,41.5778,3.07322,19.9206,20.7435,109.343,63.2387,-13.4401,1.15696,14.5524,-0.99323,-62.804,41.9077
529,5300,0,1,0.0666667,0.253708,4.56994,42.9944,-14.181,38.4622,-74.217,31.397,-37.8459,22.3988,18.1615,28.4062,42.9699,1.59319,22.0446,22.0697,109.102,62.6615,-11.6636,-2.6838,18.0138,0.25152,-63.8353,39.5924
530,5310,0,1,0.0333333,0.182574,8.23959,41.0592,-13.4959,38.0975,-74.4493,26.637,-40.6753,20.0613,19.0242,30.6236,43.2024,4.47744,23.7153,23.4369,108.983,61.8435,-13.909,-4.35424,16.0565,-0.0948863,-64.1905,42.8956
531,5320,0,1,0.133333,0.345746,6.51077,40.1017,-12.9319,37.9863,-73.0312,26.9636,-41.9771,18.5234,17.8131,33.1321,45.839,6.19571,22.5442,21.4706,107.634,62.7646,-13.7648,-5.97354,15.1555,-0.383472,-61.9322,42.8644
532,5330,0,1,0.0333333,0.182574,5.57072,36.6142,-11.9825,39.086,-73.5554,27.8623,-39.9753,18.5786,18.6578,31.555,45.4944,7.0891,20.7411,23.0554,109.552,62.8115,-11.8108,-5.06272,14.8867,-1.26809,-58.8787,42.6927
533,5340,0,1,0.133333,0.345746,7.7096,40.1095,-14.6935,39.4917,-77.6567,26.6964,-36.357,16.5611,15.5067,35.937,47.1216,6.1002,20.8966,25.2946,108.562,63.5323,-9.1797,-4.98585,12.3507,-1.65226,-58.3286,45.4957
534,5350,0,1,0.0333333,0.182574,9.8206,36.0304,-14.8233,39.9929,-75.3724,26.3398,-37.9846,16.5854,14.8416,36.5949,49.4392,1.67069,18.8809,25.1117,111.226,64.829,-11.552,-2.92537,7.70402,-3.52887,-59.7031,48.0084
535,5360,0,1,0.0333333,0.182574,10.2906,38.7841,-13.987,35.8863,-74.2809,28.7211,-35.8957,13.5751,15.1524,36.5981,50.353,-1.87771,17.9889,24.6679,109.006,62.418,-11.5727,-1.96566,7.55712,-0.326424,-59.6051,49.3829
536,5370,0,1,0.0333333,0.182574,9.4133,41.9537,-11.9932,35.7273,-74.7394,29.5047,-34.8611,14.2312,15.6685,35.9536,52.2357,3.3006,19.5335,25.6921,108.249,65.8207,-11.6611,1.83113,6.33053,0.901362,-56.5502,45.3627
537,5380,0,1,0.0333333,0.182574,7.3549,42.1703,-12.8225,30.1956,-74.7074,27.6816,-37.8354,12.605,16.7839,38.8076,49.2057,2.40261,15.7902,26.7999,107.134,65.0179,-7.76372,1.65865,6.25465,0.405516,-57.3266,45.5268
538,5390,0,1,0.1,0.305129,6.62549,42.1405,-16.5317,31.1308,-72.7876,26.8004,-35.1654,12.5309,17.2094,38.5148,48.5171,6.75909,18.7584,27.2241,111.25,63.9829,-9.18041,0.695721,7.59443,0.582323,-59.5151,43.3559
539,5400,0,1,0.0666667,0.253708,8.90231,41.7227,-15.5727,29.3221,-69.7857,28.4573,-35.7454,11.873,17.9454,38.5629,46.1012,6.44166,17.5572,26.3042,111.916,65.4293,-12.2774,0.878281,5.62313,-1.41522,-61.4696,45.4973
540,5410,0,1,0.0333333,0.182574,5.35996,42.0775,-16.3321,28.4779,-69.0907,28.5216,-36.6096,8.24238,18.8325,38.9328,46.2949,4.65561,19.1991,28.4106,113.898,67.3139,-12.3701,1.32979,5.12857,0.522068,-62.7423,47.9946
541,5420,0,2,0.1,0.402578,1.70378,42.6817,-15.9632,26.2648,-69.8525,26.2453,-37.5216,9.75163,17.5039,35.6416,45.7204,4.71033,17.7471,30.5706,114.508,67.6328,-11.8792,-0.162963,2.67326,-2.95035,-65.309,46.3327
542,5430,0,0,0,0,2.54522,42.6017,-15.0622,27.1283,-67.6856,27.3509,-36.4054,9.5819,21.2616,37.5762,44.8349,7.29369,21.8234,29.4821,117.031,65.2926,-9.20382,-0.217928,2.26483,-1.30361,-63.2364,45.5331
543,5440,0,2,0.1,0.402578,4.1891,36.5683,-14.8332,27.6207,-66.8841,26.8055,-33.6949,9.17671,20.969,40.2822,43.7596,1.54248,22.822,28.0546,113.594,67.9164,-9.25607,1.2027,-1.71082,-2.20348,-62.1379,41.28
544,5450,0,3,0.2,0.610257,5.11941,38.4693,-16.7782,28.9256,-70.632,24.0024,-32.5598,10.9988,20.2227,41.4043,43.4597,3.71411,24.4351,29.9766,112.34,65.4655,-12.7239,0.364829,-1.03271,-2.19105,-66.9795,42.8908
545,5460,0,2,0.133333,0.434172,7.06386,37.0854,-14.5282,27.5841,-70.8321,23.2188,-32.8379,13.8618,20.7751,38.5842,43.7672,0.788852,25.7289,28.2606,111.76,66.6126,-15.3731,0.47235,-1.41718,-4.5815,-67.5798,43.0256
546,5470,0,0,0,0,8.1691,37.0936,-12.9983,26.9346,-69.8733,24.5527,-32.7353,14.4229,21.7686,37.8778,46.6774,-0.906537,21.7526,29.1129,112.699,65.4349,-18.0679,-0.3103,0.606502,-3.97104,-65.4369,41.2895
547,5480,0,1,0.1,0.305129,4.83943,36.2043,-13.761,25.632,-70.1382,25.8897,-32.3459,18.5607,21.129,37.6034,46.6437,-1.47634,18.4237,27.7534,115.094,61.9449,-19.8867,-1.2484,0.773575,-3.87382,-64.4812,41.0185
548,5490,0,0,0,0,2.34855,36.2176,-14.9459,25.9761,-73.8636,29.4085,-35.849,18.3616,17.6126,38.3675,44.7132,-1.25991,18.1612,29.0523,114.626,60.6343,-21.6835,-1.28974,-2.35256,-5.49568,-61.9739,44.1915
549,5500,0,1,0.0666667,0.253708,1.24129,39.8135,-13.0808,24.4721,-70.824,27.9176,-37.7304,18.5182,20.1058,40.393,43.4675,-3.80446,17.6727,30.3976,115.392,59.4037,-22.1042,2.55441,0.134114,-7.08667,-64.2418,40.4714
550,5510,0,1,0.0666667,0.253708,0.638252,40.2256,-13.351,20.817,-73.215,24.3824,-36.9234,20.5588,18.0105,43.5874,44.7168,-6.30116,19.9516,28.7359,116.192,56.4469,-20.6211,2.28619,-0.371378,-6.19431,-67.5194,41.8915
551,5520,0,2,0.2,0.484234,0.666536,41.7439,-17.1476,22.7617,-74.2835,22.7152,-39.2256,20.0291,15.6444,42.5277,41.2855,-6.47664,19.8702,28.1964,117.951,57.4383,-22.0011,-0.66075,-0.0886518,-4.86659,-67.9257,39.1018
552,5530,0,3,0.133333,0.571346,-0.670927,39.9469,-20.1185,23.0254,-70.8808,23.3366,-41.5403,19.7099,20.0164,41.2695,37.9188,-6.66164,21.5235,28.6393,117.694,56.0932,-22.5044,-1.79629,0.148472,-4.13892,-69.9798,40.7544
553,5540,0,1,0.0333333,0.182574,-3.15525,40.4492,-19.366,21.0402,-71.7981,24.6638,-42.0254,19.4982,20.2596,39.8243,42.073,-7.1205,18.6441,25.3306,116.547,55.7632,-22.2883,-3.69952,0.936596,-4.77477,-68.9234,38.8454
554,5550,0,0,0,0,-2.41999,39.6202,-17.2609,20.3168,-68.8788,25.3788,-41.7133,15.9035,23.6057,41.0424,42.7459,-10.2153,17.4739,26.8528,115.711,57.0392,-23.63,-6.08854,0.286823,-8.71274,-68.1261,40.6642
555,5560,0,2,0.1,0.402578,-3.59498,36.7529,-17.8998,19.0162,-67.4761,25.812,-44.3537,15.618,25.482,41.8508,45.2025,-6.99165,16.5607,25.5925,118.203,54.1222,-23.3601,-5.1726,-1.30342,-7.45141,-69.4568,39.2964
556,5570,0,1,0.1,0.305129,-3.98216,40.2992,-19.334,19.057,-71.054,24.4387,-38.7772,15.7597,28.8531,40.9645,47.0094,-4.80497,15.2748,22.9031,119.296,53.416,-23.0895,-1.35551,-0.905374,-11.0107,-68.6706,39.7875
557,5580,0,1,0.0666667,0.253708,-3.59972,36.0719,-19.7915,16.4808,-70.1476,22.0136,-38.4974,18.3124,29.9325,40.5912,48.2057,-3.6756,20.2303,28.2859,123.141,53.4125,-22.1233,0.82111,-2.49679,-10.0874,-71.2033,40.1317
558,5590,0,0,0,0,-1.56917,37.384,-20.4542,16.5026,-71.4745,24.1631,-43.4033,18.5428,32.5704,41.2173,49.5712,-3.29454,21.8805,26.8828,124.776,53.5935,-22.8816,0.464881,-3.20587,-13.867,-70.494,40.0252
559,5600,0,2,0.1,0.402578,-6.88521,36.4422,-22.0806,15.1797,-70.165,26.0234,-43.8074,16.4519,34.5907,40.0469,53.2086,-4.03629,20.8749,25.5218,129.877,57.2322,-17.4248,0.0982186,-4.98836,-15.8748,-71.4587,37.9967
560,5610,0,4,0.2,0.761124,-6.97772,41.6005,-22.7808,16.6716,-67.3377,25.9437,-41.0797,15.9701,38.6852,35.534,57.4966,-5.19499,20.9689,25.8438,130.82,58.8466,-14.547,4.46865,-4.36395,-16.96,-69.5569,37.7153
561,5620,0,1,0.0666667,0.253708,-3.54155,42.6886,-24.4909,15.0463,-66.6047,21.2133,-41.0071,16.7508,36.8338,35.5609,58.077,-4.58721,18.008,25.9242,136.985,58.5158,-18.0603,5.16327,-4.60468,-19.2767,-70.9321,36.7539
562,5630,0,1,0.1,0.305129,-1.76956,43.3546,-21.5026,18.1354,-63.4731,19.3829,-43.0536,17.6941,34.6264,37.6106,56.5901,-7.75049,21.8347,27.7483,138.504,53.9982,-17.6244,4.71696,-6.31841,-20.6526,-71.4444,37.5544
563,5640,0,1,0.1,0.305129,-3.77466,46.9878,-22.0678,15.6192,-63.1444,18.3553,-42.8149,20.1096,34.9132,36.3388,62.9541,-8.48284,25.2778,27.3321,137.5,54.1986,-18.4569,4.9491,-5.76192,-20.9563,-74.3616,38.3117
564,5650,0,3,0.133333,0.571346,-1.8968,46.9573,-21.1702,15.1229,-59.7776,18.8732,-45.4329,22.4832,36.5276,35.6806,61.1579,-8.80701,26.1855,27.0236,137.223,58.6311,-14.1479,6.81142,-4.47308,-23.494,-74.6702,37.4657
565,5660,0,1,0.0666667,0.253708,-4.18851,45.8852,-24.7182,15.4072,-61.8067,19.5757,-43.6979,21.869,36.8719,33.4128,61.622,-4.73734,27.3178,26.1746,141.024,57.1907,-11.9424,10.7842,-6.38431,-26.5766,-73.2818,37.8773
566,5670,0,1,0.0666667,0.253708,-5.96925,46.5482,-23.1694,15.4515,-60.3851,19.503,-46.4312,20.1805,37.0479,31.0163,61.516,-5.87882,30.3252,29.6857,140.407,59.5101,-10.2323,11.3737,-6.83373,-24.9908,-72.5631,36.0568
567,5680,0,0,0,0,-4.84094,45.8717,-20.6077,13.1828,-60.8804,17.6939,-47.7404,21.3044,33.8072,32.2565,64.0739,-6.42649,29.7223,28.7382,144.573,60.8361,-11.2092,9.56632,-7.51723,-24.0509,-70.0248,34.7942
568,5690,0,1,0.0333333,0.182574,-4.48541,46.4946,-20.7674,8.96146,-57.5516,21.0275,-48.5737,20.2355,31.0407,34.4118,67.0645,-4.08111,29.7665,28.4505,144.017,63.4055,-12.9322,11.7435,-9.00303,-21.3263,-69.8869,37.3953
569,5700,0,1,0.0333333,0.182574,-3.52987,47.0757,-19.0981,5.77686,-59.4571,19.1803,-45.6775,19.9797,32.5064,34.1882,68.1111,-1.52931,29.0107,26.151,146.571,64.5314,-13.2949,14.3774,-5.31827,-19.5792,-70.1558,38.7617
570,5710,0,1,0.0333333,0.182574,-2.02866,45.4013,-19.676,4.01697,-58.6215,20.6214,-47.2403,20.426,29.9297,33.4902,67.4014,2.94162,29.3904,29.5694,146.237,63.3676,-13.0311,15.2735,-4.65253,-17.9075,-68.8364,40.4122
571,5720,0,1,0.0333333,0.182574,-0.756674,47.7378,-17.0519,6.10513,-56.5666,17.0398,-50.8974,19.2079,31.182,34.5516,66.5278,3.5655,29.6295,31.1575,147.568,63.1579,-14.5212,16.5946,-6.24238,-14.576,-66.2655,43.0923
572,5730,0,1,0.0333333,0.182574,-3.86929,48.9981,-19.6412,7.13725,-55.0795,17.418,-47.0863,15.6838,28.3711,35.9716,71.3695,1.2303,30.7032,29.3095,148.622,64.8835,-12.3794,17.3052,-2.88262,-18.4199,-65.9216,42.1251
573,5740,0,0,0,0,-4.29668,51.8239,-20.8391,5.89304,-53.1349,16.6217,-50.4843,17.493,29.0982,37.22,73.0726,1.22789,28.9449,27.4307,149.669,65.5236,-10.6369,18.007,-1.61528,-17.2575,-67.5097,40.7949
574,5750,0,1,0.0333333,0.182574,-6.04991,52.5136,-22.9685,6.46062,-57.287,17.1769,-50.2972,18.0587,28.0738,34.5075,74.0014,2.88806,27.6041,20.2869,147.544,65.8216,-12.5173,20.3055,-2.97134,-18.6336,-68.7469,42.655
575,5760,0,0,0,0,-6.09011,52.9762,-25.3085,4.74649,-57.741,20.0366,-54.1818,17.1516,30.2038,33.5987,71.7112,-0.396145,31.8381,18.8219,147.619,63.3994,-12.0146,19.9142,-1.75142,-20.0205,-71.2772,45.3309
576,5770,0,2,0.133333,0.434172,-7.538,53.5763,-30.3099,3.3597,-60.1517,23.0164,-54.1179,15.3882,31.2353,31.8615,71.8499,-1.38648,30.4802,19.2526,147.808,64.6043,-12.36,17.5768,-2.08057,-20.2113,-72.151,43.9688
577,5780,0,1,0.1,0.305129,-8.93758,54.3727,-30.3136,6.03274,-60.5163,21.4261,-52.979,13.3843,32.1574,29.7136,70.734,-5.44502,27.1331,15.9367,147.829,66.1314,-9.78544,19.1062,-0.685515,-21.8176,-69.2175,44.0143
578,5790,0,2,0.166667,0.461133,-9.5358,56.143,-30.2971,9.61854,-59.1066,19.4053,-50.9906,9.40357,32.4632,31.3832,70.525,-5.48816,27.3267,14.4506,150.394,63.9218,-9.22508,21.0814,-4.24367,-20.1733,-69.4317,41.3461
579,5800,0,1,0.0333333,0.182574,-13.9381,59.8072,-29.0842,13.1064,-60.0579,19.7252,-48.1301,7.52575,35.3191,30.7977,71.671,-5.59234,26.5522,18.0145,151.249,66.2873,-9.41555,19.8467,-3.56539,-19.5671,-72.1025,41.2122
580,5810,0,2,0.133333,0.434172,-12.6649,62.6366,-32.7631,14.5643,-59.8282,19.6415,-47.464,6.8696,35.8925,29.9922,72.7031,-4.18048,24.1373,15.6551,150.796,66.3759,-8.49023,20.6542,-4.62895,-17.8874,-74.1056,42.0715
581,5820,0,1,0.0666667,0.253708,-12.1955,62.798,-31.2259,14.9933,-61.0589,19.5366,-47.4936,10.5554,31.3915,33.7244,70.9421,-3.91769,24.5047,16.319,145.546,66.6906,-12.6126,22.722,-4.5924,-19.2286,-72.6446,44.0267
582,5830,0,2,0.2,0.484234,-12.6619,64.5252,-33.134,13.7958,-60.1053,23.5466,-51.7241,11.4193,33.241,30.8251,68.0367,-2.64961,24.7653,19.1629,141.592,67.0634,-12.8152,24.2629,-3.0012,-21.3284,-72.8306,43.4629
583,5840,0,1,0.0666667,0.253708,-13.3919,67.0432,-32.8803,13.3604,-61.5869,22.1118,-50.0683,11.5485,31.8044,31.6277,69.3074,0.691155,25.5548,17.0022,140.832,64.4986,-10.5199,25.1048,-0.311616,-22.4815,-75.3939,42.4937
584,5850,0,1,0.0333333,0.182574,-14.0714,68.8133,-33.6737,10.645,-61.448,25.687,-47.7283,9.21734,33.2233,32.2594,67.5316,2.84346,26.6423,15.4667,138.205,65.0147,-8.63694,22.7959,-0.923827,-20.7708,-75.8808,39.3521
585,5860,0,2,0.133333,0.434172,-14.1608,71.5282,-33.1279,11.9385,-63.5146,27.2541,-49.8594,9.50762,30.7127,30.7817,69.0685,0.467149,25.1662,11.9352,139.296,68.4158,-7.38711,23.2781,-0.730437,-20.1572,-74.0742,42.604
586,5870,0,2,0.166667,0.461133,-15.8894,72.2243,-32.7663,9.74403,-63.4205,24.4905,-50.5323,8.08129,30.4981,31.5457,65.9578,0.669378,28.0038,11.8678,139.871,65.938,-6.27343,23.5681,-0.457605,-18.9342,-70.777,41.8122
587,5880,0,1,0.1,0.305129,-14.2812,70.3788,-31.3479,11.9182,-63.2233,26.26,-48.7811,8.8206,31.5314,29.4646,65.8159,1.29935,30.2094,9.49539,138.727,64.4832,-9.13642,23.1802,-3.48607,-18.1287,-68.5823,41.7424
588,5890,0,2,0.0666667,0.365148,-17.1419,70.7933,-31.0916,9.85625,-62.6635,25.1846,-52.219,8.39826,32.0437,29.0533,70.3561,-0.571301,27.7484,14.2546,136.011,66.3942,-8.90765,22.921,-4.26283,-20.0086,-67.7482,38.0166
589,5900,0,1,0.0666667,0.253708,-16.5547,72.3351,-29.9343,10.7898,-65.1659,24.2745,-53.16,8.00652,31.469,28.1491,69.503,-2.43611,26.1009,16.7029,132.698,66.399,-11.805,24.5691,-9.58907,-23.0541,-68.9512,36.8787
590,5910,0,1,0.0333333,0.182574,-17.7883,73.1426,-29.8038,10.9391,-67.8172,27.4977,-51.8228,8.70412,31.7086,28.3438,72.4063,0.00228222,23.9724,17.8634,131.478,65.6081,-15.1897,25.6916,-12.5405,-25.1387,-70.6029,38.0839
591,5920,0,2,0.1,0.402578,-14.7345,72.4567,-31.2316,9.5199,-67.6053,27.6422,-47.3897,9.83726,29.1454,26.8761,71.0761,-3.38237,23.1092,15.6976,129.298,65.876,-19.0797,23.6544,-9.53342,-25.7476,-68.2342,37.4332
592,5930,0,1,0.0666667,0.253708,-14.1426,73.3251,-32.0439,9.11539,-70.3325,27.8586,-46.2743,8.46722,27.958,26.7541,70.7841,-0.0784358,20.6146,18.5497,126.602,67.2028,-18.2239,22.0235,-11.2069,-28.8672,-71.0951,35.2989
593,5940,0,1,0.0666667,0.253708,-14.1023,75.315,-32.5902,5.02262,-70.2383,29.2646,-41.9011,12.1023,27.5309,26.2641,71.9553,2.60869,17.3047,22.3361,125.61,68.3031,-18.2015,18.7861,-12.8406,-31.5568,-70.8185,33.6335
594,5950,0,1,0.0666667,0.253708,-10.9875,75.5717,-34.988,6.44983,-68.3116,30.3803,-43.1144,12.3042,28.7935,26.4255,73.6272,3.65915,14.7833,17.4711,128.655,69.6517,-19.1656,20.8408,-12.6418,-34.692,-68.0718,34.5485
595,5960,0,1,0.1,0.305129,-9.76464,74.9204,-35.4475,5.58612,-68.0284,31.3415,-45.6291,12.8371,27.0553,26.6001,78.33,5.57,15.4105,19.194,128.846,71.5467,-19.4353,24.4379,-13.7893,-35.9275,-71.4823,29.5047
596,5970,0,1,0.0666667,0.253708,-9.65647,71.689,-37.4937,6.88837,-60.8466,31.6809,-45.7215,9.96076,24.5233,29.085,77.9272,3.39637,16.1143,20.2904,131.356,70.6697,-22.4916,27.5474,-13.8494,-39.1598,-72.957,27.762
597,5980,0,0,0,0,-12.3627,73.9984,-35.7013,8.10563,-59.4769,28.2928,-47.7267,9.45933,24.2368,25.9322,75.8691,4.19717,18.74,21.4006,131.571,68.98,-22.5345,29.3941,-10.9286,-39.8663,-75.0117,24.7794
598,5990,0,2,0.166667,0.530669,-10.1905,75.846,-36.6991,8.45132,-61.3758,30.2899,-44.2852,10.5466,24.0147,27.1833,76.9349,3.58138,18.5275,22.3331,132.982,70.203,-21.7126,28.2279,-12.1932,-39.0539,-77.547,25.7541
599,6000,0,3,0.1,0.547723,-9.96739,76.3757,-37.9715,8.81021,-62.3544,29.2112,-42.4184,9.68726,26.1162,26.0791,73.7139,3.03712,17.9769,22.9351,135.774,66.6884,-18.0975,29.2452,-10.6105,-38.4024,-76.7567,25.6232
600,6010,0,1,0.0666667,0.253708,-7.26879,76.64,-39.9864,9.02167,-60.957,29.5834,-43.0786,7.33453,28.6172,24.2836,74.3177,1.2046,17.6975,23.2122,137.218,64.8804,-19.2086,28.1443,-11.3256,-37.4182,-74.5925,24.4949
601,6020,0,1,0.1,0.305129,-11.9736,75.3274,-40.0164,6.59749,-60.2972,30.6272,-43.9122,4.80144,29.4949,25.7578,71.0011,2.93953,14.8869,21.5399,136.643,66.9385,-19.9812,29.2975,-12.6213,-37.3687,-75.8113,27.3001
602,6030,0,2,0.2,0.550861,-14.0475,77.0454,-41.9056,9.61163,-59.6725,26.7374,-41.0711,3.43519,29.5799,24.0181,72.3705,3.86023,14.0871,21.8722,132.657,65.719,-17.9824,26.7505,-11.3478,-35.8406,-75.0259,26.4737
603,6040,0,1,0.2,0.406838,-13.8004,79.1491,-40.6695,8.41194,-59.9681,25.3295,-41.3116,4.59234,30.9166,24.1236,71.3542,2.03682,18.8811,22.5815,133.571,64.4698,-18.9375,28.3267,-11.2187,-32.8142,-75.3993,28.3829
604,6050,0,1,0.133333,0.345746,-12.99,77.2495,-40.7446,7.77556,-63.3215,25.91,-40.7193,3.33008,29.8284,26.8274,73.744,0.00562157,20.8771,19.5097,132.778,64.51,-20.3129,27.1085,-11.7487,-29.6033,-73.9574,28.6929
605,6060,0,2,0.133333,0.434172,-11.9625,77.4114,-37.8212,6.23939,-66.9728,27.5891,-42.7671,3.10384,30.771,26.8834,73.4863,-0.633651,21.47,17.5038,130.847,61.7635,-18.9148,30.2974,-12.9172,-31.1931,-71.4618,25.0766
606,6070,0,1,0.1,0.305129,-9.37015,78.6068,-35.54,11.0821,-67.6804,27.7001,-45.6737,5.27219,29.0324,25.5963,75.1816,-2.24583,18.5383,20.5787,128.293,59.7674,-19.3909,33.214,-10.0203,-29.472,-71.8194,26.0296
607,6080,0,1,0.0333333,0.182574,-8.78559,79.8571,-32.1146,11.3575,-64.9268,28.2683,-46.8683,3.7442,29.3259,26.8537,74.6016,-0.766863,17.0105,17.8274,127.909,56.2463,-19.604,31.2578,-8.19888,-26.6496,-69.9594,27.5613
608,6090,0,1,0.1,0.305129,-9.89261,78.4293,-34.0133,11.1547,-65.796,27.9049,-49.0456,4.06704,29.1423,23.9142,73.9836,-0.826368,17.3198,17.5044,128.054,59.6302,-22.0888,30.646,-7.89112,-26.7104,-68.6787,24.2013
609,6100,0,1,0.0333333,0.182574,-10.2967,76.156,-31.2978,12.0587,-64.971,27.9083,-53.8545,3.28085,25.6485,23.2278,75.7338,-0.302664,17.6931,17.7749,128.505,59.5069,-24.4695,31.6078,-6.4263,-25.9411,-69.9742,23.9018
610,6110,0,2,0.133333,0.434172,-9.23294,75.2025,-29.765,11.5148,-66.1937,30.54,-53.6812,4.01025,23.0102,20.191,76.8649,-3.04834,18.3615,16.1092,127.353,59.6664,-21.9081,31.5359,-4.21781,-27.5391,-70.0495,23.4365
611,6120,0,0,0,0,-9.86761,71.4688,-24.8588,7.61289,-64.4764,30.7591,-54.5167,6.02415,20.7235,15.9875,78.8478,-5.97204,17.8056,14.2008,126.173,59.2519,-20.1447,29.4037,-0.633631,-26.7557,-66.2935,25.8251
612,6130,0,4,0.2,0.761124,-10.3206,72.8008,-24.1757,8.3322,-65.5808,27.9124,-54.629,6.69602,20.3149,14.1394,80.872,-6.37868,17.8255,17.25,124.489,58.8424,-20.8061,27.0925,-2.43992,-28.7638,-66.9278,25.5124
613,6140,0,2,0.133333,0.434172,-8.78485,75.4418,-22.4468,8.5515,-64.5951,30.2631,-51.7056,9.43157,21.0634,13.9454,82.0108,-7.80465,15.7433,16.3031,125.206,56.1976,-22.9518,26.5761,-4.28784,-25.9657,-70.8903,27.1867
614,6150,0,1,0.0666667,0.253708,-9.8191,76.0907,-24.9774,8.10452,-65.6488,33.8027,-52.8643,6.7126,19.6095,13.9364,82.8813,-7.38121,17.8113,15.2041,127.507,57.4487,-26.1604,26.2601,-7.33954,-27.3996,-70.6183,27.195
615,6160,0,1,0.0333333,0.182574,-8.47518,76.9887,-23.054,7.53118,-66.8436,33.7436,-59.592,6.38433,20.463,15.1495,80.96,-5.06012,14.4997,16.2831,126.593,55.5318,-26.7153,25.8487,-8.56034,-25.0487,-70.2362,32.2339
616,6170,0,1,0.133333,0.345746,-8.3654,80.2581,-27.577,6.41001,-66.0592,33.3208,-61.6025,5.1987,20.7538,17.0962,80.9014,-4.06048,12.8986,16.4262,129.075,55.8151,-30.2617,29.8121,-9.37792,-23.2707,-68.697,32.641
617,6180,0,1,0.1,0.305129,-7.6146,78.3669,-24.9289,5.33074,-65.9887,32.8481,-63.5925,7.89665,22.5882,17.4847,85.7421,-4.54997,13.1714,14.3235,130.423,57.5113,-25.3793,30.4413,-7.9472,-23.8753,-66.9232,33.7043
