generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
96,970,37,278,109.433,57.5582,-16.1088,-0.75533,-12.3095,-13.7177,-5.80748,1.81073,6.00389,-8.43532,-1.94631,-15.1188,-8.68192,-18.7476,-19.6341,-19.5643,-29.2808,-8.63373,-9.6948,-3.27163,1.25732,-5.25611,-29.1879,-56.4218
97,980,21,250,101.533,58.3176,-14.685,0.220584,-10.5657,-14.2261,-6.528,-1.81835,8.14184,-8.12656,1.23147,-15.9508,-9.45319,-19.5449,-21.0331,-19.4667,-25.6151,-8.84584,-9.91267,-1.43874,2.11525,-3.69867,-25.3644,-59.6212
98,990,9,278,85.9333,53.0081,-14.7792,1.83189,-9.38965,-13.3636,-8.77518,-2.93364,10.3737,-7.94278,1.09642,-15.7836,-9.86921,-18.8692,-16.4531,-22.349,-26.5529,-10.1818,-11.4624,-3.08529,1.81437,-2.28198,-26.0282,-59.8673
99,1000,53,214,102.4,44.5511,-15.0773,0.492091,-13.4576,-13.0604,-9.52994,-0.719129,8.81384,-6.99082,-0.58775,-14.5763,-10.0416,-19.5016,-15.0356,-22.7825,-24.9094,-9.03202,-10.5444,-1.02963,1.96317,-2.57026,-26.5677,-56.9864
100,1010,16,212,98.9667,51.2899,-15.5565,-0.610334,-16.0458,-14.5576,-8.58709,-0.163686,6.43617,-5.00973,-1.40654,-15.8727,-12.4921,-20.4565,-15.5318,-24.1786,-23.0255,-10.1211,-6.73962,-4.53602,3.93484,-1.40157,-23.5267,-60.148
101,1020,7,135,67.3333,31.3713,-13.9073,-2.02329,-18.164,-13.8021,-11.1762,2.36548,5.88383,-7.02527,-1.60736,-17.0706,-11.1275,-22.2947,-15.5959,-26.3794,-21.8168,-9.70864,-5.28843,-4.34951,5.68885,4.24244,-24.2873,-60.7126
102,1030,20,136,73.0667,33.681,-13.7517,-1.77373,-23.938,-11.9693,-9.80282,2.49524,3.52926,-6.62693,-1.2518,-15.7896,-10.5811,-20.0012,-14.892,-25.5712,-24.0273,-11.2367,-6.51454,-4.6453,4.00627,4.84816,-24.3136,-58.9832
103,1040,15,132,73.8,27.9154,-12.1391,-0.423318,-24.6983,-10.8858,-11.09,1.18345,1.3283,-3.3397,0.0420219,-17.1948,-10.1325,-20.1752,-15.289,-25.9725,-20.6714,-11.8789,-6.10389,-2.6239,3.51714,1.49476,-23.3157,-59.943
104,1050,5,132,65.9667,30.1896,-10.7945,-2.53348,-24.1624,-9.59353,-10.1816,1.79336,0.286925,-4.01015,1.69638,-17.5704,-14.2436,-20.5326,-15.2532,-25.3328,-16.0136,-14.4069,-9.30134,-2.97509,4.8127,-1.23926,-24.2345,-62.261
105,1060,37,255,103.4,57.437,-8.92724,1.09385,-22.2068,-12.329,-9.87896,4.57925,-1.13679,-4.49913,-0.00022208,-16.1847,-13.1078,-19.8471,-17.2771,-26.2856,-16.1153,-15.5971,-9.06744,-3.08668,3.97305,-1.92545,-26.0892,-64.2088
106,1070,34,238,95.9667,45.9276,-7.77837,-1.55789,-19.5862,-16.3599,-10.9686,1.9554,1.30582,-6.40171,-0.348489,-14.0028,-13.8014,-18.871,-18.1269,-28.8813,-18.0732,-16.7012,-8.34833,-4.72465,4.39217,-0.450804,-24.9327,-63.7835
107,1080,42,211,108.1,46.1514,-6.74296,0.12452,-23.4912,-17.6902,-10.0982,2.39444,-2.98563,-4.50575,-0.846408,-12.0818,-12.9291,-18.0375,-17.9975,-29.7882,-16.597,-13.5908,-6.96357,-3.54089,5.58585,-5.37118,-25.2843,-64.2717
108,1090,44,228,117.033,54.1011,-4.81824,-1.1585,-25.9943,-17.9833,-11.7518,-2.2593,-3.57048,-5.14394,0.0612111,-12.0229,-12.8449,-17.9635,-16.6449,-29.7404,-15.7423,-13.6429,-7.62177,-4.02583,2.82654,-7.7654,-21.475,-70.2959
109,1100,53,285,131.267,50.655,-8.38774,-2.36795,-24.805,-18.7125,-11.3809,-0.578182,-3.145,-7.46046,-0.52299,-14.4321,-14.0205,-16.3716,-15.3388,-29.7028,-16.6107,-11.7216,-7.68053,-6.75127,3.86138,-9.45594,-22.7563,-75.7042
110,1110,55,342,128.233,64.8195,-10.0533,1.47199,-23.9187,-18.3484,-13.0153,1.58406,-2.8488,-5.59153,-0.801198,-10.7486,-15.9058,-16.9903,-12.9992,-29.011,-18.5767,-10.7137,-8.06238,-7.69684,5.54771,-6.15442,-24.9645,-75.149
111,1120,28,367,169.267,87.3518,-8.64979,1.594,-24.8443,-18.284,-9.94381,-0.763742,-2.19594,-8.81669,-1.73522,-10.3319,-14.9564,-18.6095,-16.1161,-28.3005,-18.3555,-10.5743,-9.3985,-9.76642,3.54152,-5.10747,-25.2881,-76.5562
112,1130,45,412,161.833,103.757,-8.005,1.42252,-28.07,-18.0938,-11.7909,-0.521761,-1.98756,-8.50668,-3.71171,-9.96109,-13.7355,-18.8065,-12.3028,-33.7134,-17.0698,-11.14,-6.44322,-8.77332,2.05581,-6.49616,-25.8534,-77.1701
113,1140,25,456,163.733,106.805,-9.37668,1.06027,-27.0003,-17.3986,-9.45032,0.990288,-4.45841,-9.25022,-2.82681,-8.83894,-12.5438,-21.8462,-11.5707,-35.2658,-16.9038,-10.506,-9.40205,-6.36825,-0.561708,-6.93667,-22.0902,-82.1116
114,1150,8,963,309.033,248.279,-15.9678,4.40462,-24.8837,-17.6247,-9.46093,-0.366708,-7.21124,-9.93572,-5.93656,-10.0619,-12.5799,-22.5731,-11.1007,-32.6011,-15.9904,-11.4432,-8.57705,-7.59452,-3.67322,-8.23906,-22.3906,-84.619
115,1160,16,673,266.867,160.101,-22.8441,4.02353,-21.4753,-16.4509,-9.03555,-0.621696,-5.57089,-10.5419,-4.71633,-10.9397,-12.6125,-23.3776,-11.7189,-36.0811,-17.6325,-15.0947,-8.6047,-6.49336,-2.58794,-8.77182,-24.5204,-85.2433
116,1170,66,525,260.7,125.628,-23.245,3.48644,-24.0328,-17.2276,-9.2518,-2.57048,-3.14452,-11.2157,-4.47148,-12.3211,-11.3681,-25.6439,-11.7076,-35.6456,-18.3078,-17.7747,-6.20704,-7.14885,-3.43515,-10.33,-26.0008,-83.6431
117,1180,72,642,263.933,177.163,-14.8646,4.44835,-23.435,-17.1407,-7.44268,0.2686,-4.46622,-11.6296,-2.6122,-11.457,-11.6885,-25.8038,-12.9897,-33.8509,-16.8596,-18.3371,-7.02612,-7.3592,-4.99788,-11.8455,-24.8537,-83.5951
118,1190,11,1580,366.5,294.466,-16.0865,7.6181,-22.0918,-17.3673,-6.34145,-0.738502,-7.08579,-11.7697,-2.45149,-12.0898,-8.52825,-27.4547,-11.9122,-34.3642,-15.8827,-17.6028,-6.64207,-7.34847,-7.36797,-12.1713,-23.4787,-84.0906
119,1200,40,1245,438.5,280.169,-16.1399,7.01465,-23.7166,-19.9532,-5.60239,-0.889372,-7.77501,-11.1228,-1.76857,-12.2712,-6.33891,-26.3551,-12.7825,-32.1974,-14.7027,-17.53,-5.72616,-8.45271,-8.86641,-13.2985,-22.9423,-83.156
120,1210,41,1408,448.3,340.715,-16.6014,5.91378,-24.0707,-20.4234,-5.45879,0.937128,-7.67469,-8.11474,-0.825371,-13.2402,-6.66889,-26.342,-14.304,-30.6843,-13.407,-20.144,-7.07322,-7.49826,-10.0941,-13.1763,-24.0845,-84.3564
121,1220,21,1706,487.667,435.191,-16.0963,5.25149,-23.9837,-18.7587,-9.64796,-2.21494,-7.56854,-9.17611,-2.38178,-13.5131,-6.53593,-29.0055,-15.1573,-27.9598,-14.4353,-20.4008,-11.2116,-6.53559,-9.55403,-15.8763,-23.0426,-82.2019
122,1230,79,2519,600.4,597.925,-16.236,6.20694,-22.6025,-18.2244,-8.75807,-4.10841,-6.95488,-8.22379,-3.08867,-13.2945,-5.20108,-30.5504,-16.7937,-28.8728,-16.1432,-18.9233,-10.3508,-7.2687,-10.566,-15.8709,-24.3148,-79.1791
123,1240,42,1990,652.567,434.13,-14.1656,6.16763,-23.0532,-17.905,-8.93188,-2.90854,-7.55621,-9.37767,-4.24406,-13.2622,-5.3538,-27.4629,-16.056,-29.1265,-16.5655,-21.0893,-12.6518,-7.25991,-10.9174,-17.3545,-24.5783,-84.2118
124,1250,95,1879,542.933,414.271,-14.9694,5.13989,-22.1468,-17.529,-7.30338,-4.20547,-8.18938,-11.8008,-4.18515,-12.057,-7.02433,-25.1529,-14.5022,-30.4096,-16.232,-20.1408,-13.9491,-6.08748,-13.5994,-17.6794,-23.9964,-85.4057
125,1260,66,1890,656.833,516.791,-14.7258,6.18755,-22.509,-17.3469,-6.14645,-4.29307,-7.30464,-10.6979,-4.64826,-14.0822,-6.70206,-24.9911,-13.2928,-30.5589,-15.1263,-17.7211,-14.1291,-4.51807,-14.6895,-18.2873,-26.083,-85.5688
126,1270,41,2419,701.4,719.567,-16.6463,5.04161,-23.8801,-13.595,-5.80955,-2.87947,-9.1785,-12.023,-3.45083,-14.345,-4.33807,-23.6524,-13.379,-31.0093,-13.4939,-18.7513,-13.2876,-5.23672,-14.3206,-19.4448,-24.6512,-88.36
127,1280,75,1874,662.7,547.723,-19.0476,3.72857,-24.8142,-10.8737,-5.87185,-1.52987,-9.17626,-11.403,-4.29244,-12.7373,-6.14324,-21.1309,-13.1821,-29.5172,-14.4059,-18.7799,-12.2746,-5.05492,-12.0653,-21.3857,-24.9102,-89.2028
128,1290,31,1658,595.567,413.301,-21.576,4.07831,-26.1694,-10.3428,-5.77057,-3.3416,-9.25823,-13.248,-6.69928,-10.1944,-7.22472,-17.953,-13.9432,-30.8301,-13.6158,-24.5828,-11.6933,-7.73334,-9.36668,-22.1806,-24.2937,-91.0278
129,1300,47,3092,812.633,717.617,-20.5531,5.2674,-23.47,-10.0075,-4.41052,-1.92685,-7.47377,-9.52182,-7.50139,-8.89192,-8.43129,-16.3249,-13.2294,-30.8187,-15.2881,-25.0375,-11.0233,-10.5918,-9.85817,-24.2776,-22.8273,-90.6796
130,1310,97,2034,837.9,499.415,-18.414,6.09538,-21.8617,-9.6298,-3.12905,-4.90352,-6.20769,-6.78308,-9.27377,-9.69679,-7.78226,-18.9669,-12.3336,-31.2948,-13.3345,-29.5358,-8.99454,-9.26239,-8.85753,-20.273,-22.5291,-90.3705
131,1320,89,4331,1484.9,1223.63,-20.5813,7.32856,-19.5772,-11.6138,-1.10462,-4.83943,-8.02019,-9.29954,-9.154,-6.70724,-6.39537,-20.4426,-12.1671,-31.1724,-14.3232,-26.1336,-9.91706,-9.84949,-8.19401,-20.9742,-20.4946,-90.8812
132,1330,77,6068,1754.83,1467.79,-22.702,5.8829,-18.4411,-11.4621,-1.17655,-4.68375,-9.79321,-6.72626,-12.0439,-6.3893,-3.9142,-21.7926,-9.28453,-29.0741,-16.0813,-24.118,-14.758,-12.8402,-7.97896,-20.2312,-19.6861,-91.4734
133,1340,133,4744,1585.2,1143.54,-22.9558,4.97182,-17.4513,-12.4414,-0.0666762,-4.01207,-9.4481,-4.17187,-13.651,-6.81282,-3.363,-21.2735,-10.1196,-28.7099,-15.3114,-23.2248,-13.4626,-11.3393,-10.3903,-18.8614,-19.0883,-91.0332
134,1350,153,9578,2188.7,2203.32,-22.3475,6.26192,-18.7093,-12.318,-1.19274,-2.75091,-6.74765,-4.44649,-14.5823,-6.36906,-2.77086,-20.7805,-11.7769,-28.2374,-13.286,-24.4774,-12.6901,-15.0297,-10.2903,-15.903,-19.1271,-85.995
135,1360,17,5505,1570.03,1353.18,-22.2566,6.1832,-19.2564,-11.1936,-2.36046,-0.134348,-6.76052,-3.33911,-14.2773,-5.10451,-2.15902,-23.9132,-13.0118,-30.2914,-13.213,-25.6252,-12.4723,-15.6166,-10.6398,-18.2763,-19.8487,-86.5494
136,1370,129,6342,1493.2,1415.71,-20.1835,7.80062,-18.7207,-11.3262,-1.95293,0.27391,-6.97787,-2.02459,-14.8009,-5.99459,-0.0613517,-23.0575,-13.0558,-28.5016,-12.2462,-22.8004,-11.6788,-14.1933,-10.572,-20.1123,-20.8785,-87.6629
137,1380,83,3923,1398.53,1115.75,-21.4542,8.81758,-19.1422,-11.293,-3.02912,-2.65681,-7.54694,-3.7189,-16.5968,-8.59604,-0.552201,-21.9016,-11.4285,-27.1718,-7.86036,-25.3501,-14.152,-11.8751,-11.5818,-24.6822,-18.8201,-86.7156
138,1390,146,14776,2390.83,2814.1,-22.0611,10.3384,-19.8777,-12.0039,-2.24783,-3.14658,-8.07608,-0.980253,-16.0144,-8.21777,0.627025,-24.2494,-11.3122,-25.1415,-7.54203,-24.7182,-13.3111,-12.9503,-10.2072,-25.7144,-16.9149,-87.1783
139,1400,150,6632,1502.03,1412.21,-20.54,9.1597,-20.961,-14.0425,-2.1215,0.337004,-6.50673,-2.51522,-16.2115,-11.0369,2.95039,-24.8801,-11.3099,-25.7947,-7.83488,-26.6193,-12.2375,-14.5875,-9.57442,-25.8832,-16.0525,-87.2386
140,1410,9,5720,1523.17,1474.42,-21.1399,11.0269,-18.4516,-13.7232,-0.159915,0.379208,-5.11625,-2.09447,-14.7411,-6.13644,0.966913,-23.0356,-10.1099,-25.5449,-7.21618,-24.983,-13.9598,-13.1108,-7.65702,-26.8056,-18.094,-85.5245
141,1420,63,5999,1627.37,1691.71,-19.8062,14.4991,-16.7477,-15.7328,1.33847,1.76962,-6.77123,-1.25673,-14.4861,-5.62489,1.5494,-22.3954,-9.16907,-26.3622,-7.49518,-26.7829,-13.2724,-12.1593,-7.08405,-27.988,-19.4284,-86.8993
142,1430,39,8901,1997.83,2056.46,-20.2276,14.3014,-17.2515,-13.6196,2.44446,1.28646,-5.75187,-1.03441,-14.4001,-4.72503,-0.633504,-22.1319,-8.31445,-25.0104,-6.89546,-25.5815,-14.061,-14.8605,-8.60368,-26.6992,-20.6809,-90.2828
143,1440,66,8216,1720.07,1780.49,-18.8857,15.0655,-16.7744,-12.7489,1.56556,1.65771,-3.38194,0.393935,-13.7808,-4.9876,-0.0532063,-21.1305,-7.02732,-27.2568,-9.19477,-25.8489,-15.5996,-16.008,-8.07646,-26.9636,-18.7854,-89.3444
144,1450,148,6583,1931.2,1763.14,-18.6703,17.8891,-13.6987,-12.5596,-0.361264,1.11219,-0.944081,1.61104,-15.6423,-2.69781,2.69369,-20.5753,-10.9765,-26.5471,-11.2952,-25.6918,-14.8256,-12.4328,-7.63184,-26.496,-18.3976,-89.0265
145,1460,50,4444,1120.67,1139.44,-21.096,17.6898,-13.9069,-11.8753,-0.645584,-0.859029,-2.36184,1.40925,-18.4488,-2.2817,4.16773,-18.1358,-10.6787,-30.0954,-10.1764,-24.7981,-15.5695,-12.4362,-7.4873,-27.1551,-18.0359,-89.3803
146,1470,192,7224,1788.17,1736.98,-21.162,17.5366,-9.97336,-10.7803,-2.37397,-2.931,-2.75208,1.14714,-15.2053,-3.5572,3.11321,-17.6268,-14.2263,-28.8747,-8.73457,-26.6797,-17.0939,-9.87767,-9.18721,-29.6277,-17.6358,-89.7092
147,1480,111,4794,1398,1083.1,-21.0279,17.4255,-9.77823,-10.7313,-0.741643,-1.21726,-4.84086,-0.254246,-15.4482,-4.42188,2.44283,-17.4125,-19.2433,-28.0246,-9.99012,-30.0819,-17.4873,-9.85363,-11.3186,-28.7411,-18.3907,-89.1605
148,1490,255,4053,1702.4,1024.26,-17.3881,15.3394,-9.64585,-11.3244,-3.83418,-1.39857,-5.00334,-0.620743,-15.0234,-4.17773,3.22191,-16.3348,-20.4281,-25.5979,-11.8463,-29.3419,-17.1597,-11.9297,-8.92849,-28.6764,-19.655,-90.1407
149,1500,241,9000,2571.9,2253.66,-19.5775,13.6215,-9.98921,-11.6467,-1.02458,-2.01892,-3.8291,-0.291768,-15.9307,-6.9023,4.02709,-16.3208,-18.5282,-26.8445,-10.9413,-29.172,-16.7922,-9.79912,-9.33357,-25.2614,-17.9514,-91.6519
150,1510,105,3291,996.367,859.298,-18.8375,13.4406,-7.32403,-10.3256,3.19178,-5.08865,-6.33921,1.07911,-18.1299,-7.71733,-0.761691,-18.0857,-26.4208,-33.5272,-9.9423,-29.3852,-18.0298,-10.9769,-11.1658,-24.2328,-18.819,-94.9641
151,1520,128,4304,1114.5,974.43,-18.631,14.4989,-6.30038,-11.0064,0.625039,-2.13135,-9.54802,-0.429695,-19.0308,-8.39378,0.314199,-17.0071,-25.1544,-33.752,-7.20875,-25.6158,-18.9526,-12.3992,-10.1617,-21.6377,-20.7959,-95.0886
152,1530,130,3960,1102.7,920.283,-16.4659,15.2361,-5.9457,-11.6485,0.470996,-0.784621,-11.6857,-0.638892,-16.5081,-12.0722,2.31878,-17.955,-22.1109,-29.6732,-7.32569,-27.9244,-18.6329,-11.8149,-8.2184,-23.7113,-18.4839,-95.4716
153,1540,93,5489,1859.33,1348.77,-17.2248,14.3801,-7.65497,-12.3055,-3.43128,-1.27098,-14.1015,0.578023,-16.5094,-11.1129,3.02925,-17.8627,-22.144,-29.7917,-7.51398,-28.8877,-16.2617,-11.8085,-8.59726,-24.3372,-18.5154,-95.705
154,1550,124,10082,2165.7,2088.38,-15.8089,15.1588,-9.08379,-9.81759,-4.39231,0.840693,-14.2184,2.5556,-16.8285,-10.6057,0.951945,-18.6539,-22.3325,-27.7505,-6.00949,-28.3788,-18.4439,-13.9675,-8.38525,-25.6181,-18.3949,-97.3509
155,1560,165,4136,1498.9,1181.08,-15.3759,14.2368,-11.8936,-9.05108,-4.98298,4.07604,-14.5429,0.198533,-17.0992,-12.0457,2.93902,-17.2522,-22.6443,-29.143,-9.76629,-25.3525,-18.2619,-13.3255,-7.55773,-27.2312,-19.3781,-98.2225
156,1570,222,13639,2682.8,2983.82,-14.6659,10.9203,-14.143,-7.16469,-2.35544,2.27776,-12.8884,0.221468,-17.8119,-14.4711,2.14072,-17.9043,-22.8646,-29.409,-10.4696,-24.3628,-19.4529,-13.8628,-7.12287,-26.4578,-15.557,-101.229
157,1580,299,9288,2634.37,1974.16,-17.7707,12.6294,-17.275,-7.77207,-5.45644,1.66642,-12.1327,-1.31621,-17.2266,-15.9527,5.53432,-16.5884,-22.7503,-28.2078,-10.2803,-23.1052,-17.4015,-14.239,-6.6156,-26.4562,-18.7736,-99.9632
158,1590,28,5171,1473.07,1388.74,-15.3355,14.1288,-18.8084,-6.74677,-3.59013,0.885109,-12.9903,-1.24045,-17.0147,-16.2426,4.78996,-15.8511,-22.9796,-29.4454,-11.3628,-22.5819,-18.3201,-12.0436,-5.06564,-27.399,-19.6449,-100.319
159,1600,71,13682,2610.6,3275.73,-13.4029,13.1507,-16.3363,-7.34293,-1.00184,-2.09116,-12.495,-2.15991,-16.1101,-16.1964,6.22888,-16.5247,-23.7518,-27.0887,-11.7475,-21.7566,-19.7825,-14.6832,-5.33563,-26.734,-19.1716,-98.4779
160,1610,65,5022,1238.17,1372.43,-14.5085,12.3031,-19.0276,-11.9942,-0.390084,-2.76903,-11.7636,0.513252,-15.3656,-17.3057,7.07989,-16.6949,-25.6231,-28.0333,-11.4369,-21.6771,-24.5691,-14.9618,-4.09396,-26.1825,-20.07,-97.9272
161,1620,27,5878,1916.73,1457.66,-13.1318,11.6134,-18.7404,-13.0957,-1.18386,-1.61681,-11.2259,-1.70748,-14.3955,-14.6876,6.09088,-16.8686,-22.6494,-27.9607,-10.7663,-22.8339,-25.5299,-18.6935,-3.36127,-26.1137,-20.5906,-98.6461
162,1630,174,6103,1972.57,1470.94,-14.0434,13.6702,-18.7904,-12.48,3.73163,-1.82635,-11.302,-2.13674,-13.0058,-18.0313,5.57791,-15.8265,-20.4535,-27.0383,-9.88861,-22.8358,-26.7346,-19.9067,-2.29387,-24.5588,-19.4853,-98.3563
163,1640,354,6659,2071.23,1564.89,-11.7069,13.2191,-18.6821,-12.6066,0.804218,-0.969027,-12.0926,-1.29,-11.1688,-19.6049,7.49346,-15.1463,-19.0888,-27.3951,-11.3901,-23.0196,-25.4835,-22.6459,-2.14926,-26.1789,-18.9005,-98.3193
164,1650,271,10802,2111.5,2312.48,-11.5786,11.2388,-20.978,-10.0784,2.83248,-2.26643,-11.3048,-0.65112,-13.0235,-18.1538,5.81334,-15.7704,-13.2182,-26.1415,-12.0676,-22.8544,-23.5866,-22.9526,-2.36277,-24.443,-19.2353,-98.9822
165,1660,87,3862,1677.27,1112.06,-8.63163,8.68797,-20.7283,-8.93692,4.71101,-2.72887,-12.2954,-3.26346,-11.4544,-20.0703,5.1287,-16.7942,-14.251,-26.4101,-10.6722,-22.7169,-25.4828,-23.6769,-2.86878,-22.2297,-18.7463,-98.7538
166,1670,46,8575,3424.5,2480.56,-12.0009,7.57303,-18.7913,-10.4346,3.27495,-1.58199,-10.7921,-3.4255,-12.7847,-19.3693,7.8277,-17.2396,-20.4289,-24.645,-13.0548,-22.4479,-23.6963,-23.908,-3.26615,-21.2345,-16.3121,-101.039
167,1680,254,7728,2221.17,1718.94,-11.7311,8.55377,-17.9816,-9.88533,4.76933,-1.74942,-8.12072,-3.65232,-12.0744,-19.5584,8.58086,-16.6317,-22.2493,-20.5126,-16.7087,-23.2381,-26.3201,-24.9098,-1.70066,-22.7453,-15.3985,-99.8095
168,1690,346,6800,2205.27,1701.3,-11.846,8.92348,-17.825,-10.6706,2.06615,-3.0377,-7.2663,-4.30705,-11.1857,-19.8791,9.27951,-16.3943,-22.4134,-21.1993,-17.7352,-25.4924,-26.6945,-25.7527,-0.839488,-23.1831,-14.8776,-95.6753
169,1700,52,14501,2557.03,3087.23,-10.187,8.62664,-15.9821,-11.1323,3.49102,-2.43276,-8.28006,-5.36057,-9.69795,-19.4967,7.8266,-15.2279,-20.9035,-20.0402,-18.0668,-25.1004,-26.3758,-26.2707,-2.51597,-21.1192,-16.1462,-96.0817
170,1710,131,14505,2808,3506.53,-11.0817,9.67253,-17.7958,-13.0074,3.51395,-3.59269,-8.16465,-4.34276,-9.94476,-19.5577,8.9752,-15.4527,-20.2622,-17.1595,-17.9396,-25.2392,-26.7809,-28.2099,-2.63082,-21.6216,-16.1873,-96.8498
171,1720,120,9213,2552,2460.78,-11.3386,10.757,-16.7828,-11.4378,2.64286,-4.07985,-8.04991,-3.92497,-8.87048,-18.2893,9.7249,-14.1046,-21.7391,-16.3324,-17.0164,-24.9781,-28.9301,-29.3849,-4.05575,-19.8216,-17.9974,-95.8985
172,1730,143,5997,1730.67,1711.65,-10.8919,11.7575,-16.595,-10.3838,1.82203,-3.46287,-7.79271,-8.73665,-10.1009,-17.4721,9.65954,-14.8442,-20.2753,-17.1625,-15.1278,-26.6406,-28.7031,-30.1143,-3.923,-18.1644,-19.5483,-96.2711
173,1740,209,8952,1950.37,2023.95,-11.6321,10.1006,-17.5706,-10.2739,1.35676,-4.45227,-7.35082,-11.9582,-11.6312,-15.305,11.157,-16.7366,-20.7025,-16.2211,-17.8974,-25.2633,-28.5684,-28.8465,-5.42966,-18.3465,-19.2135,-97.0238
174,1750,187,10082,3289.67,3105.49,-9.86801,8.89218,-17.7003,-11.7383,1.21475,-3.78005,-12.488,-10.797,-11.9567,-12.6372,11.4576,-15.9404,-18.5954,-15.2042,-19.9519,-25.1398,-24.6243,-28.3605,-4.14795,-19.1951,-20.4205,-100.138
175,1760,22,12270,3502.57,2885.86,-12.024,11.0648,-17.0325,-12.0138,-0.902716,-5.80491,-9.58432,-7.05555,-8.27361,-14.9515,13.9626,-17.7461,-19.4009,-17.6968,-19.3142,-24.4641,-22.7478,-29.8087,-7.86955,-20.7514,-21.6313,-100.501
176,1770,171,11612,2801.9,2865.42,-11.3851,13.5275,-19.9863,-11.4542,-5.89721,-4.51197,-11.5325,-6.3914,-8.90196,-17.7382,14.1932,-18.6402,-17.8095,-17.2519,-17.4712,-23.3943,-25.9988,-30.9589,-8.61731,-20.9713,-20.2674,-101.242
177,1780,156,12962,3551.57,2849.21,-10.9096,14.9573,-18.0858,-12.3019,-8.50404,-7.77616,-11.0436,-8.26821,-3.40025,-19.0533,14.1421,-18.4842,-18.0307,-16.3875,-17.4069,-23.0766,-23.5698,-31.2058,-6.96785,-22.7299,-19.143,-99.504
178,1790,472,32584,7126.8,7091.96,-11.3859,14.7481,-16.8723,-13.2909,-8.59695,-7.58888,-9.421,-11.1098,0.280802,-18.9638,14.0036,-17.0301,-19.0625,-14.8409,-19.1384,-22.4028,-20.9659,-29.6315,-10.0612,-22.7588,-18.2794,-98.9432
179,1800,188,17875,5273,4402.76,-11.6876,12.2884,-18.4424,-14.1342,-7.56925,-7.63083,-8.6037,-9.98344,-1.31232,-18.0258,13.5617,-17.0412,-20.6229,-12.8648,-19.7021,-21.3007,-20.7606,-28.86,-11.0755,-22.3725,-19.8822,-98.679
180,1810,113,17714,4418.47,4651.54,-10.6642,12.6933,-15.7911,-13.4041,-8.97927,-2.03923,-10.8344,-10.9999,-0.346558,-18.4133,13.1114,-16.5948,-22.8472,-10.7681,-17.1506,-22.3503,-20.4382,-28.9751,-9.01098,-20.6597,-19.5593,-98.756
181,1820,200,19206,3940.37,3740.88,-11.0619,11.5198,-13.2146,-13.4002,-8.62411,-2.44523,-13.642,-10.8961,1.58601,-19.1047,13.4911,-14.9667,-23.6759,-10.6708,-17.7577,-23.7116,-20.8109,-30.3187,-9.50966,-20.2122,-21.775,-98.5522
182,1830,360,14334,4167.03,3748.51,-11.6256,11.8771,-12.9138,-14.4611,-10.2,-1.61841,-13.872,-9.35755,2.20848,-19.0337,15.7483,-15.4848,-19.9522,-9.41669,-17.2734,-23.4056,-20.3624,-30.7036,-8.16953,-19.8011,-21.574,-99.742
183,1840,45,25674,4925,6190.95,-12.8695,10.7786,-10.2654,-14.0829,-9.04339,0.645727,-13.8009,-9.75418,1.13395,-16.2121,13.7943,-15.3511,-16.8241,-9.99219,-15.2898,-25.4903,-18.6227,-32.1478,-7.26225,-20.3898,-21.486,-99.3131
184,1850,151,21225,4032.77,4720.15,-13.4205,10.1449,-10.4647,-16.0597,-8.22499,-0.0186512,-15.9428,-8.74121,1.61633,-15.5386,14.9762,-16.1227,-17.7417,-11.1443,-14.2272,-23.3708,-18.696,-34.4226,-7.11417,-19.3379,-18.5489,-100.176
185,1860,124,5129,1665.4,1262.65,-12.9389,7.42449,-8.78244,-17.1591,-7.75647,-1.02793,-18.3735,-11.2596,2.58406,-15.5571,15.2943,-15.3217,-17.1032,-10.8374,-14.2229,-22.3483,-23.6898,-30.7762,-8.23684,-18.7021,-19.3017,-100.055
186,1870,138,11990,3792.77,3079.95,-13.8974,5.3239,-7.47844,-17.7824,-8.62834,1.48792,-20.6299,-11.4001,1.41506,-14.4268,14.4107,-18.1441,-16.5849,-14.3212,-13.4128,-21.4238,-24.4422,-31.6223,-10.9057,-21.9635,-17.5872,-102.923
187,1880,264,16481,3963.47,4436.01,-15.6304,5.54363,-8.19888,-14.4438,-8.72275,-3.18371,-19.4298,-13.5236,0.454811,-15.5376,12.7557,-20.3044,-17.3845,-14.2692,-13.3493,-21.1953,-25.2313,-35.2146,-8.60185,-19.905,-15.4522,-102.786
188,1890,139,14988,4608.3,3942.92,-14.0139,3.60386,-8.66696,-13.8132,-9.2032,-1.86161,-17.3843,-13.8618,2.75722,-16.4275,13.7281,-22.6868,-16.4492,-16.8849,-9.41743,-19.6349,-24.8867,-34.9431,-9.8549,-20.0104,-16.7685,-102.11
189,1900,91,9481,3195.9,2978.84,-16.3096,2.07489,-6.88755,-14.4224,-11.1623,-2.07354,-18.1785,-14.0459,1.52405,-16.1813,10.9685,-23.514,-17.2141,-18.5042,-11.2286,-20.5727,-23.0986,-35.9329,-9.27522,-21.7393,-15.8921,-101.481
