generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
231,3016,58,500,171.7,105.828,-14.5652,-2.05591,-7.66506,-11.4481,-29.3757,-8.88514,-8.3389,-29.5052,-12.8532,-18.4545,7.67654,-5.95128,-18.4542,-13.409,-20.541,-20.3738,-12.4692,-21.8077,-20.1337,-25.9655,-29.0407,-55.4652,58,63,77,88,93,94,96,104,113,115,125,126,128,134,148,151,151,152,152,155,164,174,190,198,229,242,349,385,397,500
232,3029,48,574,183.033,107.365,-13.4763,-0.0329862,-6.50115,-12.8264,-25.491,-8.88211,-7.83113,-29.5713,-12.9754,-18.1979,2.73566,-9.40391,-17.5616,-13.2277,-21.7349,-19.6027,-16.4209,-21.0069,-20.0878,-25.8172,-29.892,-56.1272,48,55,78,93,93,104,107,114,122,123,125,139,149,160,165,173,174,176,181,202,210,211,218,220,230,266,280,284,417,574
233,3042,81,414,177,72.5805,-13.7169,0.79897,-8.67525,-14.7982,-26.863,-11.3237,-8.70622,-31.8398,-15.0144,-17.8697,6.61735,-9.64734,-14.7379,-12.8898,-18.8651,-18.3655,-18.728,-21.5296,-19.9464,-24.5305,-29.9679,-56.7808,81,92,93,103,107,107,116,123,134,134,138,139,143,158,170,173,178,182,182,194,201,213,215,220,229,253,253,261,304,414
234,3055,39,760,248.733,155.464,-16.0248,4.10749,-13.6759,-14.4214,-25.4807,-11.3201,-7.03586,-30.6987,-15.4437,-20.1448,8.41762,-8.07138,-16.4585,-15.1346,-16.6643,-18.6038,-15.4571,-22.3852,-20.2771,-26.273,-26.5402,-60.0293,39,80,96,100,106,112,134,141,143,144,149,151,183,201,202,214,226,248,284,286,306,338,339,343,360,392,400,487,498,760
235,3068,88,810,281.467,168.899,-15.9565,2.09457,-14.0042,-16.1011,-23.9035,-9.60449,-6.74454,-33.8744,-16.734,-22.3204,6.15827,-7.67801,-13.5484,-16.0813,-15.2131,-19.5897,-10.3599,-22.8569,-17.8615,-24.0612,-28.7054,-62.0408,88,95,110,112,117,171,172,173,174,175,184,184,185,202,203,230,246,293,308,321,322,367,368,373,383,432,471,545,630,810
236,3081,70,813,277.1,142.679,-20.5908,2.09373,-14.1539,-16.5426,-21.8363,-8.66879,-9.65405,-32.7124,-13.9266,-23.3669,5.56342,-3.96566,-14.2572,-17.9866,-13.6578,-17.797,-7.65674,-23.1408,-20.3388,-26.1097,-32.3907,-63.8729,70,137,137,173,179,182,198,199,205,207,208,216,234,242,249,251,255,257,259,267,292,292,297,318,348,369,446,457,556,813
237,3094,66,1057,255.9,194.885,-18.5865,2.06391,-16.5017,-16.3764,-22.4872,-10.7439,-7.34782,-32.5474,-11.6444,-20.9455,1.01055,-4.55948,-13.6367,-18.3317,-12.1118,-14.2915,-9.25302,-24.3446,-20.0807,-25.102,-30.806,-63.2895,66,94,106,116,117,144,144,164,169,170,176,178,179,183,189,216,217,229,230,232,246,247,268,310,322,346,385,569,608,1057
238,3107,22,699,287.967,199.197,-20.3602,0.574804,-20.7711,-15.4527,-23.5996,-7.99049,-9.74055,-33.3745,-14.4444,-18.8593,0.762826,-4.20149,-12.1705,-21.3475,-16.6231,-13.6599,-7.99651,-23.4083,-21.1704,-23.4326,-32.0529,-62.6387,22,54,76,94,107,116,122,127,129,140,155,163,173,197,206,223,236,237,343,371,391,442,446,491,536,538,540,586,679,699
239,3120,67,718,232.4,155.333,-17.79,1.96293,-20.9217,-12.5027,-22.3571,-6.64916,-13.4912,-35.7355,-16.4859,-19.9082,3.43389,-5.24613,-13.7996,-19.0109,-16.8742,-13.0386,-9.76523,-23.3447,-23.5174,-21.5228,-32.4375,-60.114,67,68,77,85,112,120,129,138,151,154,155,159,174,182,183,184,196,197,201,210,237,242,294,317,333,348,476,488,577,718
240,3133,75,536,220.767,132.982,-17.9189,5.22757,-18.5646,-11.4294,-19.2823,-5.997,-15.3829,-36.1457,-12.3257,-21.8292,1.86053,-5.39989,-15.1623,-16.8817,-16.8223,-16.0211,-8.53543,-20.803,-22.2371,-21.0054,-31.2471,-60.0097,75,79,82,91,94,97,110,110,138,144,154,154,155,167,169,173,174,188,221,243,251,259,275,336,371,410,455,455,457,536
241,3146,49,450,185.1,93.3223,-18.3227,6.95235,-18.7586,-13.1429,-20.005,-7.17138,-11.0546,-36.6011,-11.9775,-25.5889,0.35505,-4.35368,-13.6096,-20.6629,-17.4208,-17.0087,-9.11992,-17.4255,-23.1885,-22.9372,-26.3151,-61.1933,49,54,62,69,83,97,106,108,114,137,142,152,154,167,183,184,188,197,207,212,220,241,245,260,271,281,299,302,319,450
242,3159,31,594,169.967,108.502,-18.9147,6.7921,-22.3703,-8.94531,-18.0274,-6.30162,-12.0988,-41.7215,-9.12008,-23.3828,3.52678,-3.98987,-16.7686,-20.3864,-15.6456,-14.6815,-12.1617,-19.27,-23.0409,-24.7466,-24.6861,-63.3677,31,74,76,80,88,99,105,106,108,108,115,117,118,121,129,156,156,156,164,177,188,193,196,199,268,269,291,296,321,594
243,3172,51,436,164.967,99.5959,-19.8291,7.35735,-22.1636,-9.78405,-16.7646,-7.58303,-10.5695,-45.5364,-8.36626,-23.3752,2.88038,-5.54856,-18.9359,-19.376,-13.6448,-11.6922,-15.4026,-18.174,-21.2425,-23.524,-25.8575,-60.4638,51,64,72,75,79,80,94,103,104,106,109,113,115,120,129,130,135,150,152,165,170,211,226,232,238,261,288,321,420,436
244,3185,45,449,180.133,100.857,-22.4595,7.21637,-20.3083,-8.48974,-21.6688,-7.39902,-9.72757,-43.824,-6.48658,-20.7675,2.22882,-5.49982,-19.3734,-20.7093,-14.6017,-13.8787,-13.262,-18.1881,-19.072,-19.3168,-26.438,-60.7792,45,49,64,65,98,100,103,109,111,120,125,132,135,138,148,157,160,161,184,204,217,236,252,253,270,283,334,342,360,449
245,3198,44,478,188.133,105.325,-23.723,8.80908,-20.0509,-5.97047,-20.7213,-10.9198,-7.94236,-45.0062,-9.45428,-23.6724,1.90243,-8.79724,-18.9634,-22.3293,-16.0705,-11.5502,-13.3772,-15.3929,-18.0571,-21.9576,-28.1057,-63.3964,44,63,68,69,72,97,99,123,128,142,151,153,156,160,172,179,194,203,208,210,212,229,229,230,233,248,252,381,461,478
246,3211,68,803,223.9,154.356,-24.4507,9.10986,-17.1762,-5.56866,-18.7548,-8.22882,-11.8133,-41.038,-6.82316,-26.3961,6.12341,-6.87201,-20.7066,-18.9858,-14.1928,-11.7411,-14.5315,-16.0437,-19.6072,-19.2271,-26.2518,-64.0445,68,70,74,80,92,103,111,129,133,147,149,171,175,181,185,186,191,197,202,206,229,277,293,306,326,342,353,432,506,803
247,3224,50,616,265.233,155.667,-20.8875,7.54579,-13.1873,-6.26605,-22.9012,-6.00242,-10.6435,-38.7388,-8.55681,-23.1925,5.17162,-6.2752,-18.888,-20.5635,-13.4611,-11.4332,-13.7499,-15.3441,-20.3037,-17.9005,-22.6341,-63.0004,50,77,84,88,97,102,126,127,131,153,160,198,204,212,230,247,260,293,320,340,344,361,381,388,422,429,439,515,563,616
248,3237,35,920,296.4,203.519,-20.0839,3.90925,-13.741,-8.69191,-20.7506,-8.4847,-9.95876,-39.3917,-9.40311,-22.8946,4.14667,-5.67736,-20.4204,-19.6758,-11.3497,-11.6793,-12.5452,-14.0617,-21.6709,-18.7717,-25.7757,-64.3623,35,90,93,105,112,114,123,125,133,161,178,191,214,230,238,279,283,294,296,301,372,411,427,427,454,475,508,603,700,920
249,3250,69,622,254.267,140.381,-21.0576,4.2593,-11.6824,-7.72248,-19.6526,-2.75466,-10.9143,-37.759,-9.70096,-21.8234,6.46053,-7.15012,-18.2082,-19.7707,-10.4203,-14.6075,-14.1671,-12.0053,-18.1737,-19.8075,-22.5202,-62.4317,69,77,82,84,110,123,128,145,161,191,199,202,208,215,220,224,228,242,247,295,316,335,338,346,365,408,461,482,505,622
250,3263,48,1070,297.733,204.847,-16.6725,1.22149,-10.6796,-7.17017,-19.1444,-1.86015,-10.9289,-35.2418,-10.756,-20.6085,2.96477,-5.12665,-19.9833,-21.2725,-10.841,-11.8535,-16.8479,-12.533,-19.8938,-19.6359,-20.1887,-63.3836,48,64,112,115,129,137,158,160,192,193,198,211,216,218,235,239,282,283,298,299,362,375,376,386,408,485,517,572,594,1070
251,3276,34,822,231.067,174.622,-16.3947,-2.62978,-11.7497,-8.22909,-21.687,-1.63726,-11.0139,-35.0162,-7.70353,-20.2355,3.29306,-6.26636,-19.8101,-21.1259,-10.0076,-10.9887,-16.7575,-9.14985,-16.245,-20.7197,-20.0495,-62.0928,34,43,45,90,91,96,102,113,134,134,140,141,149,157,159,160,175,185,219,236,293,306,323,344,386,432,437,486,500,822
252,3289,56,925,248.633,181.041,-16.2489,-1.16482,-10.4029,-7.52529,-21.0545,-2.00595,-7.44883,-34.0495,-7.95151,-20.217,3.1553,-3.88495,-21.2799,-22.0586,-9.04735,-12.4106,-16.0695,-10.4644,-12.1468,-18.2566,-17.9234,-65.3538,56,59,84,89,110,113,119,133,141,164,187,192,204,211,211,216,217,225,234,241,243,261,275,287,327,330,482,542,581,925
253,3302,62,513,215.1,129.628,-13.2329,-1.94783,-12.0991,-5.1923,-22.9764,-0.0983667,-1.50504,-32.2942,-7.06879,-16.9958,3.01607,-6.91979,-19.5402,-22.6683,-11.8013,-14.3126,-17.1477,-7.35086,-14.7985,-15.9045,-15.3196,-65.4972,62,68,74,77,90,101,105,111,115,136,147,154,160,166,184,198,201,207,219,220,239,252,271,314,331,360,423,455,500,513
254,3315,40,699,247.333,158.018,-14.61,-2.90039,-12.917,-5.0713,-19.5904,-0.553709,-1.61269,-29.5879,-9.44302,-14.8178,-0.598016,-10.8532,-21.7003,-23.7216,-12.11,-15.5594,-14.8425,-10.7749,-15.2192,-12.6435,-17.9435,-64.5959,40,56,90,98,102,123,125,136,136,162,170,178,199,203,208,220,227,236,246,247,274,306,310,324,331,386,481,484,623,699
255,3328,54,633,264.733,161.174,-18.8199,-4.01917,-12.2609,-2.80675,-15.8513,-0.621234,-2.3951,-30.6511,-6.71906,-13.6012,-1.39471,-12.2952,-21.4838,-23.626,-13.8454,-14.2788,-20.5496,-10.5064,-15.8276,-15.4661,-17.2522,-65.0205,54,54,56,88,127,145,150,160,176,189,190,192,192,193,231,236,257,261,264,271,283,289,311,378,404,441,493,611,613,633
256,3341,36,713,232.3,160.894,-19.5677,-3.50742,-10.3223,-2.15274,-15.5414,-3.05548,-3.07213,-27.0707,-6.84432,-14.2973,-0.525295,-9.54581,-21.7429,-24.3776,-13.4944,-12.18,-21.6991,-9.27696,-13.1885,-19.2488,-20.9563,-64.9611,36,45,51,66,73,83,90,106,123,143,143,150,156,158,185,191,215,239,245,278,297,331,333,375,393,402,411,414,524,713
257,3354,78,806,251.667,161.226,-22.2052,-1.08729,-12.2501,-4.14556,-15.8759,-3.38848,-5.20647,-28.7798,-5.2556,-16.3054,4.29524,-10.9887,-20.4825,-21.6475,-12.2644,-10.5925,-22.4365,-5.60398,-14.7443,-16.7126,-20.6652,-66.4138,78,79,84,85,93,129,129,142,143,151,154,191,208,227,229,233,239,245,252,271,277,277,330,343,344,355,390,456,610,806
258,3367,22,1853,552.133,408.333,-21.3352,0.713525,-13.3098,-5.72169,-19.3335,-2.11498,-1.42621,-27.0773,-5.12994,-17.0284,3.26299,-9.78285,-20.3859,-20.3808,-12.5642,-9.55276,-22.2716,-4.45838,-14.1699,-14.9496,-19.242,-66.6888,22,82,90,119,193,197,246,261,317,332,334,407,427,430,499,507,512,543,550,568,578,604,661,839,905,974,1023,1164,1327,1853
259,3380,37,959,391.767,235.54,-20.4222,-0.0189215,-13.5562,-3.90236,-21.2374,-3.09241,-1.49418,-27.8994,-9.13508,-15.7167,4.32094,-10.2571,-19.05,-18.7303,-10.1417,-9.93568,-20.7471,-5.51977,-13.5014,-11.2076,-21.5517,-65.0875,37,52,73,114,141,167,195,205,220,253,298,306,310,316,390,394,397,427,454,464,503,508,512,547,582,610,721,754,844,959
260,3393,24,712,267,189.515,-20.4027,2.27596,-8.476,-0.747196,-24.0496,-3.6378,-3.52226,-26.8045,-7.79758,-16.9578,4.14031,-7.48577,-18.1346,-18.563,-11.7659,-7.63169,-22.3809,-4.93202,-13.746,-12.4803,-21.6662,-61.1578,24,27,79,81,85,86,93,93,109,119,123,136,187,205,214,219,241,244,366,367,386,386,410,417,461,472,497,549,622,712
261,3406,16,1424,262.867,271.626,-19.7964,2.63494,-9.94433,0.636024,-22.6697,-2.89048,-4.8666,-26.8602,-10.5361,-15.3087,4.22684,-4.98674,-20.8809,-18.1738,-10.6555,-7.27804,-22.6045,-3.78083,-17.6429,-13.7675,-21.9997,-61.1412,16,46,48,50,72,73,129,134,138,146,149,153,161,165,178,178,188,198,221,235,252,261,312,364,395,428,564,565,643,1424
262,3419,47,496,234.8,126.203,-18.4668,4.70263,-8.73344,-2.78732,-21.0623,-2.8557,-5.0729,-25.1837,-7.9183,-13.0104,0.159957,-5.02313,-19.1672,-17.0314,-11.7075,-3.57143,-23.6688,-2.43563,-16.3281,-14.6591,-22.6616,-60.6227,47,65,85,112,135,138,147,148,167,169,171,173,185,185,196,205,208,220,225,234,241,295,304,322,327,433,435,480,496,496
263,3432,12,1125,279.333,259.732,-16.3639,5.15343,-8.48137,0.186279,-22.3655,-4.65928,-4.30503,-22.7057,-6.05066,-13.1739,0.912951,-5.94134,-19.2751,-17.7865,-12.5402,-5.39151,-23.6982,-6.44922,-17.4802,-15.0715,-20.6736,-60.8703,12,52,61,72,74,98,119,127,129,139,163,165,168,188,194,195,196,225,257,258,266,317,321,352,407,426,593,757,924,1125
264,3445,65,947,350,198.138,-17.7676,7.64884,-9.59974,-1.59703,-23.4765,-5.43381,-8.63702,-21.4733,-5.01435,-14.1248,0.0341063,-5.60807,-18.3107,-18.9594,-12.2827,-3.84096,-22.0032,-5.68295,-15.1423,-14.8736,-15.7087,-60.9139,65,89,91,95,139,146,214,230,246,257,279,292,299,311,331,363,364,391,402,405,420,422,425,435,444,464,563,571,800,947
265,3458,49,1386,397.133,323.319,-16.7491,6.00903,-8.96832,-4.17456,-21.9199,-5.5357,-7.78819,-21.1382,-3.7184,-16.6712,0.55802,-6.72926,-17.8283,-21.6923,-11.46,-6.32362,-23.6445,-3.86939,-13.8857,-15.7591,-18.9299,-61.3351,49,62,82,95,152,164,184,187,195,223,241,244,254,274,300,307,309,326,341,422,428,461,522,562,576,632,819,902,1215,1386
266,3471,48,1382,387.867,322.641,-16.5269,4.61673,-9.46832,-5.06818,-21.0584,-1.8212,-6.09676,-22.3446,-3.77836,-17.9028,2.34826,-6.98929,-18.4696,-21.3511,-8.41227,-6.08965,-24.2095,-5.17431,-14.5787,-17.2647,-19.8041,-63.3884,48,61,74,82,105,107,124,126,135,168,194,215,217,273,292,309,312,347,348,386,451,546,659,677,715,731,743,876,933,1382
267,3484,99,1057,322.2,208.735,-20.054,6.36028,-8.89517,-5.18493,-19.7965,-0.81641,-6.19325,-22.13,-4.89084,-17.927,-0.63585,-7.16622,-20.5805,-20.1617,-9.21933,-5.45174,-27.3966,-5.37638,-13.2286,-17.9824,-20.8549,-65.2696,99,100,121,130,133,139,156,164,176,220,225,226,233,256,274,294,298,309,319,323,349,402,425,428,454,489,538,624,705,1057
268,3497,74,682,233.8,149.193,-21.3076,2.93389,-8.40262,-4.83815,-17.7462,-4.0372,-3.60743,-23.4912,-2.62956,-16.8905,-0.345595,-8.10176,-22.0604,-18.2899,-7.86354,-3.62674,-27.4132,-3.30597,-13.5955,-19.5606,-23.9114,-64.9929,74,75,84,96,104,121,125,127,130,132,135,137,140,173,186,190,198,205,228,233,277,293,332,362,379,419,428,468,481,682
269,3510,58,777,250,181.484,-19.5934,2.56145,-7.18622,-4.02159,-18.8995,-6.14509,-2.75194,-24.4344,-5.00106,-17.6273,-1.2596,-8.60363,-22.2649,-17.7204,-7.20102,-1.804,-26.6891,-3.81884,-11.4393,-18.8877,-23.6132,-66.8662,58,59,81,93,99,106,112,116,121,132,139,146,160,170,182,197,214,227,255,318,328,333,336,336,336,370,444,538,717,777
270,3523,8,927,216.233,178.364,-21.5319,2.20938,-6.57731,-6.53498,-19.0965,-11.1953,-4.35895,-22.2938,-4.24483,-16.0632,3.01456,-8.55092,-23.5336,-19.1899,-9.33497,0.7658,-27.6846,-5.7733,-9.86216,-17.8129,-27.844,-68.0876,8,43,52,72,75,108,110,129,135,137,138,156,158,162,184,187,201,207,209,210,214,221,221,234,293,310,386,431,569,927
271,3536,22,737,238.5,154.393,-17.5188,2.1981,-9.39158,-4.74693,-17.7713,-11.5434,-5.07951,-22.5447,-1.69637,-15.3525,6.74822,-7.47997,-26.7147,-18.4287,-8.18768,1.81489,-24.9921,-9.78892,-12.0962,-17.7786,-28.6001,-68.8509,22,38,88,98,111,116,121,122,133,142,165,178,205,214,230,233,234,239,240,256,276,288,299,305,314,319,365,467,600,737
272,3549,52,844,278.233,184.861,-18.1557,0.861028,-10.158,-5.27624,-14.1454,-11.9583,-8.25862,-19.6038,0.861897,-14.2839,3.26348,-8.90147,-25.6789,-17.51,-7.97693,-0.131197,-26.3654,-10.8611,-11.241,-19.3166,-30.1067,-68.5425,52,59,75,91,113,128,129,168,178,179,185,201,202,221,223,231,238,257,264,287,313,333,343,392,447,458,514,594,628,844
273,3562,52,729,296.9,179.91,-15.6922,2.2636,-8.33746,-4.05391,-11.805,-14.0213,-5.97227,-18.2869,0.437015,-14.2638,5.04798,-14.0039,-23.9399,-17.8742,-7.17838,-0.627128,-25.1377,-8.51555,-10.1169,-21.2999,-29.3321,-70.3949,52,62,86,90,105,144,153,160,160,175,194,229,241,249,254,261,299,306,340,343,354,361,397,412,481,481,492,600,697,729
274,3575,17,786,258.367,192.234,-16.3938,0.0373125,-8.54004,-6.73951,-14.6707,-11.0643,-4.16335,-17.3199,3.09282,-15.0074,6.03059,-13.5849,-23.2945,-20.433,-5.01527,-1.13883,-27.4334,-9.58376,-10.925,-20.8235,-27.5279,-71.1356,17,68,71,102,112,114,123,133,145,155,170,171,176,180,184,188,201,207,214,255,271,288,300,411,415,422,537,630,705,786
275,3588,86,827,309.7,176.092,-19.0381,1.5899,-5.83687,-7.27718,-13.8058,-10.2963,-4.16908,-18.2899,0.153914,-12.9168,1.70536,-13.1583,-23.3921,-19.7918,-9.18163,-6.66892,-26.49,-6.56816,-9.03991,-19.4759,-27.4222,-70.3091,86,86,99,116,141,142,154,157,157,209,223,234,262,264,269,270,274,346,352,365,374,404,414,433,450,525,526,551,581,827
276,3601,98,1154,384.767,260.592,-16.1466,1.31522,-8.94894,-9.01576,-11.5184,-10.7806,-8.58339,-14.5507,-2.2207,-14.0978,0.653392,-10.4949,-23.6356,-20.2896,-9.09619,-10.8769,-26.2065,-5.79673,-7.92417,-20.0952,-29.9401,-71.5914,98,101,106,110,128,160,201,233,258,263,272,278,288,331,333,339,358,360,371,372,374,381,427,482,538,654,740,828,1005,1154
277,3614,50,1578,315.767,310.475,-17.6153,-1.65508,-9.87971,-13.6439,-14.8887,-10.1207,-9.91982,-15.9509,-3.82583,-16.8575,1.36748,-10.2079,-23.4347,-22.5274,-4.31152,-6.64823,-27.4454,-5.93199,-6.72741,-19.164,-30.0281,-73.3003,50,61,69,84,132,133,142,148,149,150,157,164,205,227,230,244,247,257,264,273,306,318,334,362,429,558,599,641,962,1578
278,3627,63,2251,423.8,463.15,-20.6514,-2.4418,-9.26561,-12.7281,-14.9087,-8.535,-11.3117,-15.2813,-6.66757,-16.6854,1.95293,-9.61997,-23.2903,-22.601,-7.54319,-8.50971,-29.6994,-10.3347,-9.538,-19.6414,-28.9888,-71.9398,63,76,100,101,115,142,149,156,160,179,197,215,228,252,254,267,276,285,341,418,428,550,579,583,584,617,719,868,1561,2251
279,3640,62,1178,293.267,224.246,-19.3474,-5.44759,-10.0653,-16.9631,-14.6923,-10.7085,-12.8203,-20.3787,-5.63313,-15.2266,4.82778,-9.92375,-22.0609,-23.399,-7.99595,-7.03844,-28.4106,-9.31749,-9.86991,-19.0394,-28.2752,-72.0134,62,87,90,111,122,125,126,142,166,167,170,189,191,195,249,266,286,286,287,299,301,322,391,398,421,439,489,586,657,1178
280,3653,17,1176,319.8,265.127,-17.7578,-4.94671,-4.77245,-19.0512,-13.7736,-12.344,-14.3149,-20.9553,-4.49961,-17.9703,4.00133,-11.7421,-22.355,-23.2405,-10.8657,-6.80842,-26.9508,-5.91102,-10.8113,-19.1431,-30.006,-73.1031,17,66,109,112,116,161,162,165,169,177,203,218,220,224,226,227,227,228,266,311,333,351,368,394,412,509,672,872,903,1176
281,3666,51,1620,501.9,373.052,-18.361,-3.35942,-5.35913,-19.5077,-17.7731,-13.096,-16.5542,-17.1095,-6.66235,-15.6915,3.74199,-10.7447,-23.0703,-22.4341,-12.3633,-8.95623,-26.9891,-4.5145,-11.7238,-16.2084,-27.6823,-73.638,51,109,116,121,122,127,142,185,265,268,291,313,330,387,391,462,490,507,531,633,648,650,669,746,797,913,935,1026,1212,1620
282,3679,64,1301,316.433,302.922,-22.7292,-4.54619,-7.14352,-20.3798,-17.0057,-10.7271,-16.3896,-16.4496,-5.40838,-16.4312,2.0654,-10.8575,-22.237,-23.3606,-11.0739,-5.53969,-26.4262,-5.74825,-12.7864,-17.0005,-27.7331,-72.3027,64,69,78,87,123,125,129,134,147,149,154,156,167,189,192,201,206,216,242,286,330,382,386,409,472,540,544,934,1081,1301
283,3692,16,1628,413.8,406.019,-22.9994,-1.88085,-6.23625,-18.5316,-14.3279,-13.1208,-17.5393,-16.714,-5.10244,-19.7906,1.33603,-11.0023,-22.0818,-22.0256,-8.69119,-5.15225,-28.7294,-5.5824,-12.8227,-18.4314,-23.1947,-71.2175,16,66,76,76,110,139,150,163,198,203,211,218,224,248,259,275,322,339,360,365,373,435,469,607,629,777,825,1056,1597,1628
284,3705,8,1012,356.033,297.967,-21.7561,-1.38037,-3.61435,-20.5802,-11.5016,-10.3672,-20.2065,-17.1082,-5.48983,-19.7401,2.12974,-8.92103,-23.4605,-25.2263,-7.35748,-2.28777,-29.7716,-3.00874,-9.30036,-17.3249,-20.5343,-74.8993,8,13,18,62,76,83,91,106,116,136,182,188,206,236,290,303,309,334,401,444,476,486,521,583,642,674,745,969,971,1012
285,3718,26,1197,263.633,261.427,-21.4065,-0.702699,-1.52676,-22.4741,-11.0593,-9.90775,-19.1799,-16.798,-5.21238,-15.2567,4.62661,-8.42329,-24.8165,-27.0065,-10.9343,0.0503551,-26.0882,-1.68283,-10.8945,-16.7836,-18.6298,-74.1928,26,50,84,100,120,128,129,133,141,143,163,165,171,185,186,195,209,210,225,250,268,279,279,286,298,309,315,569,1096,1197
286,3731,95,1125,277.6,225.381,-16.0169,1.29644,-2.83563,-22.247,-12.433,-9.21548,-20.7816,-16.0322,-4.76472,-17.1047,3.557,-9.46706,-24.172,-25.9597,-12.1586,1.5216,-27.7711,-2.5688,-11.4046,-15.7979,-19.2059,-71.8872,95,97,102,106,116,116,125,126,137,144,144,160,161,169,170,208,210,212,221,246,257,400,422,450,460,471,474,501,703,1125
287,3744,4,527,182.033,138.382,-15.6922,-0.652175,0.0930746,-21.4859,-12.0153,-7.45355,-19.2042,-14.2611,-5.95373,-22.7022,3.39491,-6.63394,-22.0034,-26.7393,-13.4559,5.2646,-30.9536,-0.882625,-11.7065,-14.8049,-18.6509,-70.7183,4,14,20,22,35,63,81,83,96,105,123,135,137,139,140,152,153,164,181,195,204,218,251,258,319,384,395,423,440,527
288,3757,32,406,146.967,90.402,-14.239,1.15652,-0.355553,-23.9851,-8.82675,-9.00954,-21.0713,-19.1772,-3.53197,-21.6197,5.7954,-4.88385,-25.0958,-26.9996,-10.7806,6.43684,-32.7099,1.46995,-8.95242,-13.4908,-18.2244,-72.4538,32,51,58,62,69,70,77,83,92,95,98,103,109,117,125,127,131,134,154,156,164,169,172,194,219,219,254,305,364,406
289,3770,30,510,172.867,104.652,-14.0321,2.14561,0.380628,-23.6164,-9.96166,-8.3644,-18.9705,-15.7814,-1.61739,-22.1523,8.55111,-4.37659,-26.103,-22.7819,-11.9044,8.34202,-29.7485,0.816109,-8.50122,-13.9825,-20.2059,-71.1121,30,37,57,66,81,87,102,105,114,121,125,131,134,134,138,147,174,183,186,187,192,195,215,218,236,274,313,342,352,510
290,3783,18,410,161.667,89.1575,-11.4425,2.27093,-0.600568,-25.2732,-10.4939,-10.1396,-21.1031,-15.6045,-3.77943,-23.1742,9.17697,-4.77932,-25.8226,-25.5892,-9.92252,7.59188,-31.317,-1.47622,-12.1879,-13.2418,-21.9831,-68.393,18,36,38,65,65,75,79,88,118,123,124,130,137,153,157,160,163,167,171,179,184,212,236,238,239,245,260,260,320,410
291,3796,10,460,148.8,97.4164,-13.3743,1.64856,0.00185655,-24.2182,-9.80009,-10.0777,-20.0365,-12.9425,0.570046,-23.4227,9.57272,-2.36737,-23.1282,-24.9412,-11.3637,5.83693,-29.4802,-1.30904,-11.9341,-9.95841,-23.4842,-69.1291,10,29,33,41,61,65,68,74,81,87,98,119,121,123,136,145,152,158,160,166,172,189,203,217,217,228,238,291,322,460
292,3809,2,337,153.933,96.8497,-15.0522,2.60596,3.60503,-24.4192,-7.65757,-12.3627,-20.9601,-12.9086,-1.73075,-25.2859,7.3626,-1.4511,-20.5797,-22.7858,-7.82466,6.24487,-27.4876,-2.00721,-10.5635,-8.37054,-27.6219,-71.0215,2,24,40,44,66,69,77,87,88,93,103,106,112,115,119,122,127,158,171,173,178,215,250,268,269,277,293,302,333,337
293,3822,2,438,149.5,92.107,-15.4162,1.55821,1.81101,-27.4902,-11.3356,-11.0137,-23.0039,-14.5736,-3.27212,-25.5489,10.3358,0.669237,-18.926,-24.688,-8.74869,7.3176,-23.6857,-1.00944,-14.1474,-11.2749,-26.6467,-69.2989,2,23,30,69,84,87,90,91,94,98,106,112,113,118,125,133,150,153,156,167,167,181,189,203,209,218,271,298,310,438
294,3835,19,294,135.133,84.5192,-13.4666,0.726871,4.04721,-23.3165,-12.4116,-9.13742,-25.0042,-14.0938,-0.46054,-29.0975,8.32475,-3.61668,-18.1275,-26.8564,-11.138,3.08243,-24.0169,1.18224,-14.2228,-14.1503,-27.2999,-72.4323,19,23,26,29,43,53,57,65,65,75,76,77,78,113,124,150,151,155,159,174,180,209,211,215,221,233,235,262,282,294
295,3848,5,404,113.5,101.943,-16.5543,2.67266,6.03477,-23.4145,-11.8331,-9.08492,-24.7775,-12.7199,-1.50942,-30.8214,7.24942,-5.67497,-16.5507,-28.276,-12.0499,6.57958,-24.3874,1.98098,-14.4679,-10.4551,-25.0569,-72.0531,5,17,17,24,28,31,36,36,46,54,55,56,72,73,77,77,83,119,120,133,136,137,138,140,156,214,271,296,354,404
296,3861,21,384,115.5,70.9467,-13.8487,0.73126,3.6262,-23.5019,-12.9682,-12.9796,-23.6799,-15.1476,-2.3636,-27.7683,8.22679,-7.19364,-17.3971,-31.1469,-13.4406,5.22687,-25.0187,3.13905,-16.4559,-9.65601,-27.2131,-76.2626,21,23,25,34,52,54,64,78,80,82,86,90,96,99,110,111,123,127,128,135,135,148,149,157,158,164,166,167,219,384
