generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
67,884,2,23,10.5333,5.17776,2.50534,-15.641,-12.0071,-20.9813,-12.7697,-16.6903,0.134064,-13.7182,1.7532,-16.0494,-13.296,-29.5243,-24.8425,-23.1205,13.0798,-5.69671,-7.20856,-10.4511,-8.80218,-7.13486,24.0332,-32.2266,2,3,4,4,5,6,6,7,7,7,8,8,9,9,10,10,10,11,12,13,13,14,15,15,16,16,17,18,18,23
68,897,5,23,14.4667,4.22418,3.30335,-14.7115,-12.4568,-24.9041,-13.1707,-17.2629,-2.53593,-13.2709,-3.01707,-9.61609,-14.2707,-30.0475,-28.7158,-24.0389,11.1858,-3.27897,-8.79074,-10.9195,-5.27181,-8.92095,24.217,-32.08,5,7,8,10,11,11,11,12,12,12,12,13,13,15,15,15,15,16,16,16,17,17,17,18,18,18,19,20,22,23
69,910,1,25,11,5.18619,1.67825,-16.9882,-11.3297,-26.3707,-13.4981,-14.2797,-3.29841,-13.7266,-2.77079,-8.82939,-13.4511,-30.3953,-28.8253,-23.9621,13.9034,-3.40127,-8.37987,-9.09497,-3.08801,-4.96768,24.9933,-29.9103,1,4,4,5,6,6,7,7,8,9,10,10,10,10,11,11,11,11,11,12,12,13,14,15,15,16,18,18,20,25
70,923,1,24,11.3333,6.00192,0.810614,-17.658,-12.6996,-22.7939,-11.8549,-19.4378,-6.25851,-13.1453,0.750125,-8.71416,-10.4081,-32.3861,-30.6773,-25.8838,15.395,-3.03628,-9.04838,-7.28474,-3.27585,-6.30136,25.2243,-29.2001,1,1,3,5,6,6,6,6,7,8,8,10,10,11,11,11,12,12,12,13,13,15,15,17,18,18,19,20,22,24
71,936,1,22,9.93333,5.72914,1.77077,-17.852,-10.8346,-22.5289,-10.8757,-19.088,-9.70411,-7.70027,1.00338,-5.56006,-12.227,-33.4727,-31.8125,-30.3142,11.3892,-4.97629,-9.5875,-8.91222,-2.78881,-5.12882,20.2347,-28.5471,1,2,3,3,3,4,5,5,6,7,7,7,8,9,10,10,10,11,12,12,12,13,13,13,14,18,19,19,20,22
72,949,3,35,13.2667,7.46455,0.314814,-22.9776,-11.5829,-21.3882,-8.95794,-18.5608,-11.4236,-7.24388,0.24383,-5.41564,-10.1141,-32.215,-31.8968,-32.0653,13.2987,-3.60568,-8.75021,-8.91612,-3.54534,-5.66365,19.2767,-29.3306,3,3,5,6,6,7,7,7,8,9,10,10,12,12,12,12,13,13,14,14,14,16,16,19,19,22,22,24,28,35
73,962,0,26,9.83333,6.70092,0.563768,-21.4838,-10.0146,-22.0136,-9.2656,-19.4764,-13.1171,-8.70135,-1.55697,-3.20002,-8.85448,-31.8062,-28.9651,-31.8219,12.1649,-8.13059,-6.92852,-7.39305,-7.58906,-5.48816,18.6242,-30.0075,0,1,2,3,3,5,5,5,6,6,6,6,6,6,8,8,10,10,11,11,12,13,13,15,18,19,19,19,23,26
74,975,0,20,8.26667,5.63201,-2.65086,-20.9894,-7.43912,-22.5101,-8.59447,-17.6795,-13.5517,-12.095,-0.971535,-2.43758,-10.9723,-33.1679,-30.7548,-32.6856,10.8988,-8.1771,-10.0086,-8.32403,-3.24013,-5.54389,20.2862,-25.993,0,1,1,2,2,3,4,4,4,5,5,5,5,8,8,8,8,9,9,10,10,10,12,12,13,17,17,17,19,20
75,988,7,38,15.6667,6.86487,-3.68676,-20.6843,-4.53224,-23.1241,-7.57212,-18.3348,-10.7069,-15.1944,-2.52112,-7.4343,-10.6805,-36.7588,-27.4324,-31.169,11.4954,-6.83136,-8.92412,-10.1449,-3.87208,-7.15653,17.6073,-27.0333,7,8,8,8,9,10,10,10,11,11,13,13,13,14,14,15,16,16,16,17,17,18,19,19,20,24,24,25,27,38
76,1001,3,41,19.6667,8.84866,-8.59385,-24.5967,-3.50506,-23.0474,-10.397,-17.5699,-10.8105,-15.1298,-2.93454,-7.85354,-7.16327,-35.7747,-26.9375,-27.8413,11.2601,-5.60822,-8.80496,-9.76067,-6.12176,-7.62636,16.447,-26.8249,3,7,8,12,12,12,13,13,13,14,15,16,16,17,18,19,19,22,22,22,24,25,25,26,28,28,31,34,35,41
77,1014,2,26,11.5667,5.53162,-8.82052,-24.7395,-0.532594,-23.286,-14.4159,-14.5785,-11.4538,-18.7749,-4.68858,-7.27227,-9.00853,-35.9541,-30.4234,-28.3123,15.1701,-1.31624,-10.5847,-13.149,1.55134,-8.04473,17.4059,-28.2998,2,3,5,6,6,7,7,8,8,8,10,10,10,10,10,11,11,11,11,13,14,15,16,16,17,18,18,19,21,26
78,1027,2,18,9.46667,3.94561,-8.95763,-25.0536,-4.17,-22.2473,-12.4584,-13.6997,-11.2793,-16.0284,-4.57221,-4.06061,-6.75792,-34.126,-33.2731,-28.105,17.1944,1.60516,-9.86434,-12.2901,3.09409,-12.9179,18.511,-25.0857,2,4,5,5,5,6,6,6,7,7,8,8,8,8,9,9,10,10,11,11,12,12,12,12,13,13,14,16,17,18
79,1040,0,16,7.56667,3.97131,-9.66418,-29.1663,-1.33016,-21.5056,-13.9073,-14.2104,-11.3545,-14.9094,-3.51721,-2.34933,-3.29297,-35.613,-33.3772,-28.5151,18.1746,-0.554734,-8.38958,-12.3057,5.46239,-17.9859,22.5136,-26.0012,0,1,2,3,4,4,4,4,6,6,6,6,7,7,8,8,8,8,8,8,9,9,9,11,12,12,13,13,15,16
80,1053,2,18,8.46667,4.60684,-9.13578,-30.9783,-3.29648,-19.9621,-12.8917,-15.5546,-10.9858,-12.6813,-0.361208,-0.305825,-1.16119,-37.5999,-33.711,-31.0925,16.2669,0.786615,-9.30156,-15.3548,4.5373,-19.2957,25.2394,-27.5602,2,3,4,4,4,4,4,5,5,5,5,6,6,7,7,8,8,8,9,9,11,12,12,12,13,13,16,17,17,18
81,1066,1,20,7.9,4.38139,-11.687,-32.5029,-3.3414,-19.6854,-10.8861,-16.7062,-10.392,-10.94,1.12075,-2.39792,0.922366,-39.992,-35.0262,-29.2477,18.4017,2.00471,-11.7793,-17.9177,4.69533,-16.7379,25.3539,-25.974,1,2,2,2,2,3,5,6,6,6,6,6,7,7,7,8,8,8,9,9,10,10,10,12,12,12,12,14,15,20
82,1079,0,20,6.86667,5.3352,-11.9793,-35.2154,-5.21768,-20.7239,-9.41454,-16.398,-12.2346,-12.4806,0.83008,-0.226205,-2.04568,-40.6792,-37.5929,-27.0882,17.6657,-1.41033,-9.60529,-21.1205,7.0554,-15.5745,25.064,-24.5871,0,0,1,1,2,3,3,3,3,4,4,4,5,5,5,6,6,7,7,8,9,9,9,9,11,11,15,17,19,20
83,1092,1,17,7.1,3.55596,-12.4791,-37.3149,-6.49,-18.0136,-7.01028,-14.3324,-12.7227,-10.6862,0.952774,-2.51353,0.0833982,-39.3526,-36.3346,-27.0063,20.9858,-0.57532,-10.4177,-20.1067,5.78403,-16.5896,25.8663,-25.5955,1,2,3,3,3,3,4,5,5,6,6,6,6,6,6,7,7,8,8,8,9,9,9,10,10,10,11,12,13,17
84,1105,4,20,9.6,4.07346,-10.7793,-40.5233,-3.8347,-19.573,-7.76137,-17.9558,-13.437,-12.2878,0.589953,-3.74971,-1.0006,-39.5665,-36.2683,-25.4022,21.4866,3.06156,-11.3911,-20.8971,7.90419,-16.9746,24.3552,-27.6973,4,5,5,5,5,6,6,6,6,7,8,8,8,8,8,9,9,10,10,11,12,12,13,13,13,13,15,16,17,20
85,1118,1,19,7.46667,4.82617,-10.5281,-41.4798,-1.13753,-20.4105,-7.88711,-18.8176,-12.451,-14.2532,1.36126,-9.06453,3.0266,-35.5407,-39.2872,-23.569,20.1474,0.632356,-12.013,-21.9334,9.24125,-10.545,26.0301,-27.9798,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,9,10,10,11,11,12,12,12,13,13,13,15,19
86,1131,0,18,6,4.34702,-12.3353,-39.9318,1.77383,-20.161,-11.2868,-19.7309,-13.0388,-11.6885,-0.219091,-7.19599,1.83531,-37.3672,-36.6934,-21.1245,21.7072,-1.68379,-16.2736,-20.7227,14.1712,-10.1499,23.8771,-25.8283,0,1,1,2,2,2,2,3,3,3,3,4,4,5,5,5,6,6,6,6,7,8,9,10,10,11,12,12,14,18
87,1144,1,13,5.56667,3.2767,-15.1422,-37.911,2.38005,-19.1362,-12.2972,-18.9194,-12.3508,-9.87957,-4.54444,-4.21763,3.62382,-38.4394,-34.5568,-22.5932,20.9933,-0.616508,-17.5821,-22.1354,12.6982,-10.3769,22.1633,-27.0701,1,1,2,2,3,3,3,3,3,4,4,4,4,5,5,5,5,5,5,6,7,7,8,8,8,8,10,12,13,13
88,1157,1,21,7.2,4.40533,-13.1435,-38.1801,2.59154,-21.2499,-14.0112,-17.5044,-11.8471,-9.97769,-1.37234,-4.25703,3.30474,-36.8032,-33.7093,-22.8985,19.0226,2.60624,-17.9017,-24.6037,11.6438,-9.95434,16.5178,-24.7161,1,1,2,2,2,3,3,4,5,5,5,5,6,7,7,7,8,8,8,8,9,9,9,10,11,12,12,13,13,21
89,1170,0,17,5.36667,4.0978,-14.9426,-38.4342,5.05972,-16.8809,-16.9529,-17.499,-14.0459,-9.51189,1.40215,-5.38113,2.5853,-37.8728,-34.6375,-24.9069,19.7166,2.27682,-19.4414,-25.415,11.8587,-7.83034,18.4815,-23.8992,0,1,1,1,1,2,2,2,2,2,3,3,4,4,4,5,5,6,6,7,7,7,7,8,9,10,11,12,12,17
90,1183,0,12,5.23333,3.43093,-15.5451,-39.1763,3.86292,-19.6223,-15.7463,-18.4168,-16.6255,-11.5175,0.104604,-5.80192,0.228966,-43.1767,-32.1782,-25.3717,20.7154,2.18933,-20.1149,-28.8019,13.3741,-5.10408,19.4887,-22.1563,0,0,0,1,2,2,2,2,3,3,3,4,4,4,5,6,6,6,6,7,7,7,7,9,9,10,10,10,10,12
91,1196,1,14,5.7,3.13105,-13.3197,-39.6184,3.34433,-17.4734,-14.2084,-20.501,-14.5407,-9.97757,-2.29864,-7.84984,-0.679165,-43.2733,-31.7766,-26.2949,24.1407,2.45866,-18.1359,-30.4718,12.8447,-7.29029,21.2866,-21.8478,1,2,2,3,3,3,4,4,4,4,4,4,4,4,4,4,5,6,6,7,7,7,7,8,8,9,10,11,12,14
92,1209,1,9,4.9,2.50998,-14.1427,-38.6865,2.19291,-18.5302,-14.1889,-19.2848,-12.1114,-8.4001,-3.16827,-9.78246,3.64181,-48.0315,-31.5148,-24.7866,19.1847,5.89702,-17.6614,-35.8011,12.6381,-5.67358,22.9002,-20.9088,1,1,1,1,2,3,3,3,3,3,4,4,4,5,5,5,5,5,5,6,7,7,7,7,7,8,8,9,9,9
93,1222,0,17,5.83333,3.51434,-13.5112,-35.4933,3.42315,-20.9031,-10.797,-20.6598,-11.6338,-11.0289,0.453185,-12.2004,3.5168,-46.4284,-35.5929,-24.5222,21.0528,4.77153,-16.3352,-33.8797,11.8463,-4.56398,21.1149,-24.129,0,0,2,2,3,3,3,3,4,4,4,4,4,5,6,6,6,7,7,7,7,8,8,8,9,9,9,9,11,17
94,1235,0,18,5.76667,4.4774,-12.0176,-37.732,3.43982,-20.0809,-12.7933,-20.993,-11.7561,-10.8856,0.881664,-15.0128,3.34838,-45.5767,-34.0367,-22.8977,20.805,4.84713,-19.1048,-31.1546,14.7568,-7.21358,23.0019,-27.4342,0,1,1,1,1,2,2,2,2,3,3,3,4,5,5,5,6,6,7,7,7,7,8,9,9,9,11,14,15,18
95,1248,0,14,5.03333,3.58621,-9.68562,-37.1855,-1.43849,-21.3002,-12.4944,-19.9288,-12.5434,-11.9296,3.41098,-18.9719,5.04815,-48.6607,-34.4654,-21.7466,21.3348,4.72699,-21.8727,-29.7483,15.5357,-4.39205,23.5157,-24.1361,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,5,7,7,7,8,8,9,9,10,10,11,14
96,1261,0,11,4.26667,3.27933,-11.1015,-35.1211,-2.17974,-17.2453,-12.0724,-22.0917,-10.6973,-12.9379,5.01731,-18.4525,7.78998,-49.1747,-35.7075,-21.0018,20.3337,4.87982,-22.9824,-29.2726,16.4414,-4.40098,21.3158,-26.2944,0,0,0,0,0,1,1,1,2,2,2,3,3,4,4,4,5,5,5,6,6,7,7,7,7,7,8,10,10,11
97,1274,0,15,5.73333,4.01663,-8.77408,-34.5101,-1.37854,-15.6083,-11.4697,-21.2962,-9.63579,-10.1344,3.16885,-22.679,8.74373,-49.3111,-37.2385,-20.4937,18.663,2.81232,-22.9426,-27.383,14.5447,-7.36931,21.893,-25.4044,0,0,1,1,2,2,2,2,3,3,4,4,4,5,5,5,5,6,6,7,8,8,9,9,10,10,11,12,13,15
98,1287,0,15,4.16667,3.93116,-9.29682,-34.1857,-3.01351,-16.2684,-13.4405,-21.7058,-10.9281,-13.1418,2.90193,-23.2655,7.17039,-51.7177,-34.8377,-23.2544,14.5754,1.76282,-22.8838,-29.6329,15.8474,-11.1864,18.8279,-24.7137,0,0,0,0,1,1,1,2,2,2,2,2,2,3,3,3,3,4,4,4,4,5,6,6,7,9,10,11,13,15
99,1300,0,20,7.26667,4.44067,-8.33891,-35.5165,-0.0847203,-15.5033,-12.1468,-19.8894,-12.5607,-11.9048,-0.636179,-23.1219,7.34881,-51.8486,-34.611,-26.1493,15.7003,2.32958,-21.6618,-30.6657,18.3377,-9.93051,20.5378,-27.738,0,1,2,3,3,4,4,4,4,5,6,6,6,6,7,7,7,8,8,8,8,8,9,9,11,11,12,14,17,20
100,1313,0,16,5.93333,4.26642,-5.83817,-37.206,0.204489,-18.0083,-10.7957,-22.7766,-14.2055,-14.2833,-3.68187,-23.8482,7.14802,-50.4052,-35.0802,-28.3863,16.2685,1.67577,-16.6317,-32.2933,11.9186,-6.37909,19.2733,-26.2947,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7,9,9,10,10,11,13,16,16
101,1326,1,23,8.13333,5.82937,-9.1694,-37.8334,0.895598,-20.8753,-13.351,-24.7369,-16.1734,-16.5931,-3.52811,-21.9611,7.91244,-50.3171,-35.6305,-28.6757,17.557,-0.148612,-18.1771,-32.8501,15.5006,-5.13059,16.5096,-28.2114,1,1,1,2,2,3,3,4,4,4,5,6,6,6,7,7,7,8,9,9,9,12,12,12,13,14,16,18,20,23
102,1339,0,14,5.76667,3.82084,-11.8745,-41.4935,1.90638,-19.3158,-9.25263,-26.1279,-11.9106,-15.6231,-0.866184,-17.258,7.62152,-49.2187,-31.1825,-24.6123,19.3617,0.349078,-17.573,-32.3138,16.901,-5.34581,17.5064,-31.4662,0,0,0,0,2,2,3,3,4,4,4,5,5,5,5,5,5,6,6,7,8,8,9,9,10,10,10,11,13,14
103,1352,1,18,7.66667,4.52071,-10.9341,-40.6336,2.89261,-19.625,-10.788,-22.7633,-11.5689,-12.6556,-5.71327,-14.468,12.0691,-47.0239,-30.2733,-25.2177,17.8844,-0.140157,-18.0291,-33.6834,20.061,-9.14014,15.2606,-32.6894,1,2,3,3,3,3,4,4,4,5,5,5,5,7,7,7,8,8,8,9,9,9,10,13,13,13,13,14,17,18
104,1365,1,16,8.26667,3.95608,-15.6306,-39.8899,3.31648,-17.5255,-10.3753,-22.5756,-13.1998,-10.4114,-6.35487,-15.0233,15.0128,-44.8885,-32.2916,-25.9911,17.3367,0.711787,-18.9416,-35.6748,20.3403,-8.72651,15.3032,-32.8002,1,2,3,4,5,5,5,6,6,6,7,7,7,7,7,7,9,9,9,9,9,10,11,11,12,13,13,16,16,16
105,1378,1,18,8.33333,4.4824,-17.8053,-39.3359,5.67044,-16.7421,-10.0938,-21.2378,-14.3933,-12.0644,-5.76641,-14.821,14.5503,-47.0646,-32.4341,-27.4135,17.0687,0.0968037,-17.9755,-32.915,19.629,-8.91882,13.9162,-30.1171,1,1,2,2,4,4,5,5,6,6,7,7,7,7,8,8,9,9,9,10,11,11,11,11,12,12,15,15,17,18
106,1391,2,21,8.06667,4.57077,-14.3582,-37.4343,0.969499,-21.8476,-9.83189,-22.8954,-15.2834,-13.0824,-3.75842,-12.5278,15.7522,-51.6332,-34.8653,-24.48,13.5278,0.480498,-16.8617,-33.2093,16.4657,-11.2143,13.5675,-33.5823,2,2,2,3,4,4,4,4,4,5,5,6,7,7,8,8,8,9,10,10,10,10,11,11,11,11,15,15,15,21
107,1404,0,18,7.56667,4.96667,-14.2701,-39.5246,3.58704,-20.9519,-9.88358,-23.1716,-14.4488,-9.56523,-4.18021,-11.6559,14.3317,-49.0942,-33.8322,-23.5553,11.3546,0.955234,-17.726,-34.4976,15.2936,-12.4267,15.5382,-36.1201,0,1,1,1,3,3,4,4,5,5,5,6,6,6,6,6,7,7,8,8,10,11,11,11,13,13,14,17,17,18
108,1417,0,28,6.9,5.61617,-12.7475,-39.595,-0.390678,-19.0274,-10.7177,-23.6599,-12.5255,-10.2878,-5.22429,-10.9558,16.3533,-52.2281,-32.3813,-26.0414,8.96034,2.67091,-12.2014,-34.6047,16.4686,-10.8206,16.8572,-33.8157,0,0,1,1,3,3,3,4,4,4,4,4,4,4,5,5,6,8,8,8,9,9,10,10,10,12,13,13,14,28
109,1430,0,20,7.3,4.59497,-12.2582,-41.4141,-0.314048,-19.7162,-13.3102,-26.2036,-12.8168,-11.1797,-2.76675,-7.25509,15.1308,-55.7794,-35.062,-27.8538,4.51905,-2.10418,-10.163,-35.4431,14.8295,-13.4763,21.8056,-31.6959,0,0,0,2,2,3,3,4,5,5,6,6,7,7,7,7,7,8,9,9,10,10,10,10,11,11,13,13,14,20
110,1443,1,15,6.66667,3.67971,-11.0525,-43.1455,-1.97425,-23.7252,-14.4655,-27.345,-11.839,-5.97995,-1.36816,-7.49504,13.2795,-54.9309,-36.4365,-27.5226,5.55406,-1.70058,-9.17455,-33.9598,13.1463,-13.4917,19.2593,-34.0815,1,1,2,2,2,3,3,4,5,5,5,6,6,6,6,6,6,7,7,7,9,10,10,10,10,10,11,12,13,15
111,1456,1,21,9.53333,5.13093,-13.5897,-45.059,-1.73159,-23.3898,-16.9669,-27.9514,-13.0316,-8.09804,-3.73653,-6.21351,17.8442,-59.7987,-36.8269,-23.6031,5.56285,-1.55654,-9.49901,-36.7637,14.6433,-15.8673,17.3458,-35.1703,1,4,4,5,5,6,6,6,6,6,6,6,7,7,8,8,8,8,10,10,11,12,15,16,16,16,17,17,18,21
112,1469,2,24,9.16667,5.33746,-14.6982,-47.8613,-3.93937,-26.6226,-14.1045,-23.7851,-10.6481,-5.9309,-7.64505,-4.92975,19.2322,-59.8946,-38.7691,-24.597,6.76696,-3.26277,-11.7598,-37.6479,16.7412,-17.6459,18.6461,-35.5519,2,2,3,4,4,5,5,5,6,6,6,7,7,8,8,8,9,9,9,10,11,11,11,12,13,16,17,18,19,24
113,1482,0,15,8.13333,4.28094,-16.5421,-50.5875,-5.51616,-25.1868,-12.4977,-24.3931,-8.17445,-9.01472,-7.77724,-1.73246,22.3281,-60.9543,-39.4897,-22.4106,4.5359,-2.49933,-15.4298,-34.3019,18.6586,-18.9247,18.8289,-37.9145,0,1,4,4,4,4,5,5,5,6,6,6,6,7,7,8,8,8,8,9,9,12,13,13,14,14,14,14,15,15
114,1495,1,23,10.5333,5.31578,-20.1147,-50.3319,-9.98223,-25.5899,-12.8798,-26.9435,-7.49949,-12.9599,-7.77651,0.972404,19.9821,-60.3655,-40.1626,-25.3235,3.74254,-3.0701,-16.4371,-30.9397,20.9625,-16.0865,17.4702,-38.8943,1,3,3,4,6,6,6,7,7,8,8,9,9,9,9,10,10,11,12,12,12,13,15,15,16,17,18,18,19,23
115,1508,2,25,10.1333,5.27017,-20.5359,-49.9766,-9.94039,-25.8487,-14.256,-26.5912,-4.04577,-12.2271,-6.92279,0.654112,15.7115,-58.6205,-40.0847,-24.134,4.9667,-4.71064,-15.8936,-30.3417,20.5685,-13.9167,16.1133,-38.6368,2,2,3,6,6,6,6,6,7,7,7,7,8,8,8,9,10,11,12,12,12,13,15,15,15,15,16,16,19,25
116,1521,1,22,7.83333,5.39529,-17.093,-46.9458,-9.00559,-26.9677,-14.3283,-27.4245,-4.73156,-12.1306,-6.07552,3.8029,15.9792,-57.2965,-40.8063,-26.8896,4.79171,-2.27902,-17.1595,-25.6626,22.4359,-11.6089,14.0942,-35.4553,1,2,3,3,3,3,3,3,5,5,5,5,5,5,6,6,7,7,8,9,9,10,11,11,12,13,16,18,19,22
117,1534,0,14,5.83333,3.58236,-17.3946,-48.7237,-10.9627,-25.8678,-14.5579,-27.3838,-5.59107,-10.5427,-5.10338,7.55798,14.6029,-60.4862,-39.4871,-28.8966,6.0361,-2.59017,-19.0173,-26.247,22.9372,-11.2305,12.2207,-37.4179,0,1,1,2,2,2,3,3,3,3,4,4,5,5,5,5,6,7,7,7,8,9,9,9,9,10,10,10,12,14
118,1547,0,15,6.13333,3.59821,-14.7053,-44.5698,-9.87524,-24.3957,-19.1869,-27.0184,-4.64572,-11.0328,-8.99299,6.95705,15.3188,-59.7898,-40.7333,-28.4161,2.55443,-1.33745,-20.6616,-26.4621,21.8807,-13.0888,9.65477,-38.0476,0,1,2,3,3,3,3,3,4,4,4,4,5,5,5,6,6,6,7,7,8,8,9,9,9,10,10,12,13,15
119,1560,0,17,6.73333,4.71193,-10.7842,-46.8238,-8.06992,-21.5134,-19.5668,-26.0836,-1.07493,-10.8778,-7.2572,3.89155,11.9335,-59.0483,-41.9937,-34.6205,4.23749,0.4942,-18.8703,-30.6824,18.391,-11.9613,9.08013,-40.7727,0,0,0,1,2,2,2,3,3,3,4,4,4,6,6,7,8,8,9,9,10,10,11,11,11,12,12,13,14,17
120,1573,1,14,8.16667,4.10284,-11.7092,-46.415,-9.13273,-21.5336,-19.0524,-22.1079,0.780557,-8.45753,-9.21257,-0.500336,12.2804,-56.7627,-37.8046,-34.1452,4.96321,-2.56207,-18.8172,-31.8346,16.1868,-11.0688,10.4255,-36.8197,1,2,3,3,4,4,4,5,5,5,6,6,7,7,7,9,9,9,9,10,11,12,12,13,13,13,14,14,14,14
121,1586,1,19,7.7,4.48868,-13.5828,-44.7246,-9.82619,-21.0405,-15.6555,-22.2041,2.40599,-7.71694,-8.07671,-2.84537,12.2942,-57.8351,-37.2222,-35.2171,5.24443,0.564946,-18.3368,-33.4577,15.7521,-7.06787,9.85455,-38.5505,1,2,2,2,3,4,4,4,4,5,6,6,7,7,7,7,8,8,9,9,9,10,10,10,11,11,14,15,17,19
122,1599,0,12,4.36667,3.05674,-11.7008,-47.4212,-9.52326,-20.8151,-18.1132,-20.4421,3.33536,-9.20378,-7.24216,-4.49956,10.3359,-54.2698,-36.5327,-36.2698,4.29232,2.55559,-18.0138,-25.4861,18.0678,-4.85261,11.7649,-38.5137,0,0,0,0,0,1,2,2,2,2,3,4,4,4,5,5,5,5,5,6,6,6,6,7,7,7,8,8,9,12
123,1612,0,20,7.53333,5.49441,-14.9127,-46.6078,-5.5912,-22.3038,-18.034,-17.6516,0.467877,-8.68658,-7.04213,-1.24778,9.78798,-56.9995,-36.5668,-32.6338,-0.125781,5.4578,-12.9078,-26.88,16.3672,-0.481838,9.68858,-39.2355,0,1,1,1,2,2,3,3,3,5,5,5,6,6,7,7,7,8,8,8,9,10,11,12,12,12,14,18,20,20
124,1625,0,16,5.93333,4.63817,-16.1667,-46.1234,-6.95522,-22.4621,-18.92,-18.9249,-0.319925,-4.03486,-8.54644,-1.42903,10.8134,-53.9809,-35.7626,-32.3909,2.22993,5.51072,-11.9979,-27.2248,16.0927,-0.474328,8.5259,-38.2289,0,0,0,0,1,1,1,2,2,3,3,4,4,4,5,6,7,7,7,7,8,10,10,10,11,11,12,12,14,16
125,1638,0,18,6.73333,4.57831,-15.9185,-43.0603,-8.50895,-24.6897,-17.8475,-19.7105,-3.59262,-5.54616,-8.38783,-3.78562,12.331,-53.0817,-31.8965,-31.2886,2.37178,5.39304,-11.2184,-26.8413,18.3217,0.693161,9.33387,-39.7524,0,0,2,2,2,2,2,3,3,4,4,5,5,6,6,6,7,7,8,9,10,10,10,10,11,11,11,11,17,18
126,1651,0,18,4.46667,3.74841,-16.2434,-42.8825,-10.1636,-24.6645,-16.5034,-22.9576,-4.82217,-3.20388,-6.94561,-7.88647,14.5894,-51.706,-31.6174,-29.0673,3.3719,5.65338,-11.068,-27.1723,19.6235,-0.355211,9.8408,-38.1801,0,0,0,1,1,1,2,2,2,3,3,3,4,4,4,4,4,4,4,4,5,5,7,7,7,7,8,9,11,18
127,1664,0,21,6.93333,5.68078,-14.5919,-40.2002,-12.2494,-24.113,-15.8002,-22.6062,-7.47025,-2.18045,-6.68743,-3.87303,14.4382,-50.5512,-32.6318,-30.5268,3.38997,3.27264,-12.7337,-26.2731,19.0432,4.03576,8.91916,-41.2486,0,0,1,1,1,1,2,2,3,3,4,4,4,5,5,5,6,7,8,8,9,10,12,12,13,14,15,16,16,21
128,1677,0,24,7.4,5.79893,-15.4477,-40.1241,-12.3347,-23.3571,-14.4344,-21.6466,-4.86989,-2.79295,-6.51455,-5.30181,13.5675,-53.6812,-31.4679,-33.6212,4.49557,0.769356,-12.4807,-26.9277,21.1637,5.41456,7.27359,-42.9123,0,0,0,2,2,3,3,4,4,4,4,4,4,5,5,6,7,8,8,9,9,11,11,11,12,14,14,14,20,24
129,1690,1,19,8.03333,5.40423,-14.1,-39.8214,-13.1054,-24.7219,-17.8797,-19.1721,-3.52062,-3.15944,-4.33556,-4.80705,15.3843,-51.1333,-30.798,-33.2851,2.43602,0.447762,-11.0159,-25.0742,21.9272,4.34038,8.23027,-44.6698,1,1,3,3,3,4,4,4,4,5,5,5,6,6,6,6,7,7,7,8,8,10,12,13,15,16,16,18,19,19
130,1703,0,20,7.96667,5.92763,-14.5002,-37.194,-12.7909,-26.6483,-17.3714,-18.0402,-1.94623,-5.43686,-5.08653,-4.58833,17.5447,-51.8773,-32.257,-34.246,3.45667,-0.795795,-7.775,-23.0439,21.2008,0.486289,7.60467,-45.9927,0,0,1,1,1,2,2,3,4,4,5,5,5,5,6,8,9,9,10,11,11,11,12,12,14,15,17,18,18,20
131,1716,1,17,6.5,4.25684,-12.2751,-36.933,-13.2408,-26.2648,-20.8028,-17.1338,0.95424,-5.29619,-2.76384,-6.06975,16.0816,-53.287,-32.2054,-33.9309,4.2896,1.83323,-8.65802,-24.7832,18.9255,1.47506,6.32307,-45.4733,1,1,2,3,3,3,3,3,4,4,4,5,5,5,5,5,6,6,6,6,7,8,9,10,10,11,13,14,16,17
132,1729,0,16,8.96667,4.28698,-8.29396,-33.9436,-12.61,-29.6154,-23.5074,-16.0283,0.385579,-7.37997,-5.35786,-2.85055,17.6711,-56.9195,-33.6127,-36.2339,5.24962,4.56743,-7.53221,-27.3591,16.287,0.952005,7.5544,-43.8702,0,1,1,5,5,5,5,6,7,7,7,7,8,8,8,11,11,11,11,11,11,12,13,13,13,13,14,14,15,16
133,1742,1,17,7.76667,3.53976,-9.6152,-35.6706,-12.8477,-28.8952,-27.804,-16.9866,-0.825317,-9.26652,-6.34743,-2.01576,13.9132,-54.2876,-34.8679,-36.6214,2.15199,6.26746,-6.77912,-27.4285,14.3905,-0.211997,6.95171,-43.7898,1,3,3,4,4,4,5,6,6,7,7,7,7,7,7,7,7,8,8,8,9,10,10,10,11,11,12,12,15,17
