generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
221,2886,19,281,101.167,55.8743,7.66046,25.1451,-33.0348,-27.6447,-22.6279,-0.596011,-64.5374,5.56071,-39.958,-34.9567,-13.7492,-13.7381,-33.1208,-19.757,-30.9094,-24.8751,-33.0572,-18.9158,-17.0593,-10.9487,-6.27322,-72.3384,19,35,40,43,46,57,64,66,68,69,81,83,84,85,87,88,92,94,104,105,110,126,135,135,137,141,167,195,198,281
222,2899,42,157,85.6667,29.259,8.28068,25.903,-31.0371,-30.3446,-21.693,-0.408087,-61.5593,2.92787,-43.4722,-37.2771,-13.8858,-13.1741,-30.7894,-17.7385,-27.8481,-26.7257,-34.8698,-17.8433,-15.9363,-10.4439,-4.41544,-71.8999,42,48,48,54,55,60,62,63,65,67,67,69,71,71,76,82,85,93,96,99,101,104,105,114,115,119,123,123,136,157
223,2912,28,257,112.4,55.7993,10.0399,24.1935,-33.284,-32.5574,-24.7609,-0.189697,-63.8843,2.15868,-45.8421,-37.0708,-9.04503,-11.615,-30.5584,-14.8496,-27.2914,-29.1369,-35.9618,-19.0977,-15.0548,-12.5628,-3.68942,-71.1189,28,37,49,56,61,65,68,69,75,78,85,89,97,98,105,107,110,118,121,124,125,131,132,137,142,183,183,216,226,257
224,2925,21,192,101.667,43.859,8.3234,25.0552,-34.369,-33.9554,-26.1921,2.95875,-64.7234,1.4969,-44.2252,-38.0924,-7.28417,-8.89284,-30.274,-17.2691,-26.3506,-28.8349,-36.2591,-16.4649,-15.8468,-13.9384,-6.14578,-72.6847,21,39,55,55,57,61,67,68,69,76,76,78,80,84,86,98,104,110,111,118,120,138,142,146,148,156,159,167,169,192
225,2938,24,468,106.833,77.6527,7.48038,23.3554,-33.7163,-35.7867,-28.0831,4.32416,-67.5355,3.11646,-44.13,-33.7411,-5.90324,-6.7101,-29.3684,-19.3169,-24.3725,-29.7597,-34.7983,-17.1819,-17.0614,-16.1194,-5.12177,-74.1329,24,37,55,58,60,62,67,67,68,71,77,86,92,94,95,97,98,98,98,101,105,113,118,120,130,133,142,180,191,468
226,2951,24,396,144.033,77.9976,8.17289,22.8545,-36.3586,-38.0748,-26.8118,4.15844,-67.0376,1.92658,-43.4154,-35.7173,-3.92014,-8.79266,-30.8116,-21.2477,-24.6822,-28.9126,-36.8231,-18.5474,-16.1915,-16.0419,-5.39781,-74.87,24,38,68,70,77,80,82,82,93,94,109,117,124,125,130,134,141,142,145,149,160,167,190,199,211,211,244,256,263,396
227,2964,20,288,102.033,56.6918,6.5565,19.2624,-33.6506,-40.8932,-28.8654,6.15446,-64.9958,1.41034,-46.6408,-34.2894,-2.5275,-10.6904,-31.1476,-20.2784,-21.8329,-28.2029,-34.9445,-17.9553,-14.6626,-18.4852,-3.35547,-75.2814,20,34,42,47,50,61,62,63,66,66,69,73,75,80,94,96,102,106,107,110,113,122,125,133,150,158,177,185,187,288
228,2977,29,243,119.267,57.0462,8.27304,16.9227,-33.2197,-40.2826,-29.8679,5.43751,-66.3774,0.940176,-45.5878,-37.362,-2.44205,-10.0689,-33.5873,-20.8274,-22.4948,-30.0563,-37.317,-15.685,-15.6989,-20.0464,-4.58638,-73.5189,29,32,34,55,57,70,81,84,86,86,91,98,99,99,106,116,119,124,132,132,133,138,163,169,190,198,201,202,211,243
229,2990,49,217,126.467,48.6902,8.96061,17.8698,-30.6615,-43.9498,-27.5546,6.73919,-62.7041,-0.203872,-46.0372,-38.6131,-2.10583,-7.44308,-32.9397,-21.3086,-21.1135,-29.9807,-41.1371,-13.8097,-16.9914,-24.5137,-4.35109,-73.4451,49,50,50,57,69,73,81,84,86,99,110,113,122,123,129,131,132,136,148,149,155,164,171,172,175,177,181,183,208,217
230,3003,18,261,116.333,59.1965,10.9708,22.3936,-30.3918,-41.5392,-28.1266,5.38974,-65.8303,-1.22605,-46.0198,-41.7932,-0.436798,-4.67549,-31.0607,-24.664,-20.1331,-29.2287,-41.6591,-10.5657,-15.7961,-26.9959,-3.77859,-74.3477,18,43,44,45,64,64,65,65,74,83,92,93,99,106,113,117,122,126,129,130,134,141,152,152,154,157,169,228,250,261
231,3016,19,250,94.4,51.7305,10.1448,19.4551,-30.1257,-40.7596,-30.7396,4.92544,-66.5868,-1.93828,-47.2252,-42.3369,-0.70369,-10.7716,-32.0052,-26.2203,-18.2119,-26.5794,-43.2282,-12.8055,-18.5266,-24.0908,-5.43237,-71.4485,19,37,38,52,53,54,59,61,62,63,65,68,73,75,75,77,82,87,99,106,117,118,119,120,136,142,151,159,215,250
232,3029,39,315,124.733,66.3153,10.4475,16.9468,-29.4782,-38.1032,-32.4735,2.82312,-67.6688,1.02381,-45.2991,-42.5009,-1.50181,-12.6384,-32.9092,-26.5002,-19.8068,-26.8408,-41.6099,-11.5157,-19.855,-23.3482,-6.91131,-67.7127,39,42,54,63,69,72,75,76,76,81,83,87,95,99,103,106,107,116,132,134,135,149,181,192,200,205,206,221,229,315
233,3042,44,207,95.4667,42.2348,9.42358,17.9764,-29.5996,-37.2852,-30.3016,3.68423,-68.6184,-2.62364,-45.8097,-40.8543,-0.389851,-12.3096,-31.0898,-26.4605,-21.5341,-29.2824,-45.2629,-11.2106,-16.6563,-29.0005,-6.69634,-68.5746,44,46,54,59,62,64,65,65,68,68,69,70,71,72,74,76,81,82,97,110,111,113,123,130,147,147,154,160,175,207
234,3055,35,395,116.967,72.0045,8.55926,14.6335,-26.6291,-38.9658,-32.0826,0.260235,-67.3976,-4.65022,-44.3057,-43.6648,0.398349,-11.2193,-31.506,-27.3942,-19.0799,-24.3888,-42.1895,-13.287,-17.6515,-27.9811,-7.44011,-68.9616,35,37,39,53,55,57,61,62,70,71,75,79,85,91,111,112,112,122,124,142,151,156,160,160,166,169,175,187,197,395
235,3068,21,174,99.5,48.91,8.98724,12.6088,-26.9237,-40.0937,-32.2834,-1.00657,-67.355,-6.7999,-44.281,-42.4554,0.997504,-12.8476,-29.5854,-29.0917,-17.722,-27.8057,-41.6259,-12.5808,-19.3124,-27.3766,-4.30554,-69.7349,21,36,42,47,48,49,49,59,60,62,63,74,80,85,94,99,99,99,108,122,123,144,150,161,163,164,164,172,174,174
236,3081,32,317,123.167,66.4696,8.38091,11.7378,-26.5259,-41.0969,-30.4443,0.17519,-68.5668,-7.38455,-43.4481,-42.1615,-1.71957,-13.8876,-27.8309,-28.221,-15.7855,-28.2826,-39.4415,-13.4758,-21.109,-26.5158,-4.25717,-73.0457,32,61,62,63,70,71,74,76,78,81,83,87,89,92,94,108,109,121,123,142,144,144,153,158,159,173,241,245,245,317
237,3094,21,259,132.567,58.2821,7.53416,7.86131,-26.1874,-36.9473,-30.4484,-0.158628,-66.0299,-6.5503,-44.6887,-41.8144,-3.66613,-11.6039,-27.7675,-25.261,-16.1466,-29.6467,-41.3723,-15.5484,-18.8223,-26.9102,-1.42761,-73.2601,21,42,48,49,55,59,83,98,119,124,129,132,134,136,137,139,141,141,146,148,148,149,158,162,169,185,189,235,242,259
238,3107,36,335,118.267,58.0719,6.37848,4.92467,-25.9189,-36.2401,-31.4261,1.46416,-65.1912,-5.51745,-44.9567,-43.7436,0.793984,-10.5474,-27.3214,-23.1637,-18.6826,-27.5019,-44.0663,-17.0139,-16.6545,-24.6371,-0.104664,-71.6866,36,44,54,59,64,66,72,82,85,92,95,97,102,104,117,117,118,119,120,129,134,144,146,153,154,167,177,180,186,335
239,3120,40,243,127.567,58.1927,6.94845,2.98029,-30.1861,-34.3863,-29.4022,1.25212,-62.9828,-8.98888,-45.3433,-41.0445,4.03833,-10.7663,-25.6024,-23.5199,-20.7658,-26.6589,-43.7158,-19.4636,-15.0128,-23.8293,-2.82716,-70.7987,40,45,52,60,62,65,71,77,77,86,93,102,113,118,124,127,128,130,137,167,168,171,177,179,180,198,202,215,220,243
240,3133,40,341,145.533,68.4331,6.27576,1.23937,-29.0192,-35.4495,-30.8197,-0.0591093,-62.0318,-6.17879,-45.2441,-42.2923,5.09317,-11.8828,-27.7008,-21.6407,-21.5498,-26.4054,-44.1971,-17.96,-13.6263,-21.3406,-5.76123,-71.433,40,53,71,74,76,84,86,92,94,100,104,116,118,131,144,145,152,156,160,160,163,174,179,194,200,227,238,246,248,341
241,3146,49,275,120.5,55.5814,5.95848,1.64039,-29.0076,-36.0726,-35.2683,-0.264295,-62.8284,-9.89463,-45.4484,-39.157,4.80205,-10.1154,-30.7771,-22.2689,-20.5117,-29.9644,-41.6401,-17.7146,-12.7088,-21.775,-8.45216,-73.7173,49,57,57,58,62,63,67,71,75,87,93,93,96,105,111,114,117,122,138,143,146,153,155,161,170,174,181,201,221,275
242,3159,22,357,122.767,74.0758,4.91365,1.52691,-28.3801,-36.8867,-35.9832,-1.22056,-62.0916,-11.0973,-50.4805,-40.9258,1.16406,-11.1253,-33.2754,-18.4024,-19.5215,-28.3948,-38.4342,-18.0832,-8.60705,-22.0666,-8.2924,-74.5836,22,37,40,50,60,62,66,69,71,75,76,81,88,98,100,107,113,138,139,152,154,155,156,170,181,181,201,217,267,357
243,3172,57,590,182.567,109.337,3.92519,2.91326,-26.9833,-33.4955,-37.7757,-1.0767,-58.1375,-9.72782,-48.435,-43.6632,1.64469,-11.1062,-28.8031,-18.1979,-20.2323,-28.6451,-38.1144,-20.5132,-10.4113,-23.5585,-11.5789,-77.0257,57,73,74,79,85,96,101,119,121,122,132,135,143,143,152,156,180,182,187,199,202,208,218,226,234,249,308,341,365,590
244,3185,37,400,159.1,87.7494,3.68048,2.73364,-26.127,-35.9253,-35.4646,-0.814469,-57.9285,-4.63631,-49.7884,-39.7822,1.10604,-9.24841,-28.9939,-19.1383,-23.5273,-28.9988,-37.9537,-21.2836,-9.66628,-21.8636,-10.3491,-76.352,37,58,61,69,85,88,90,98,108,110,114,116,120,125,130,132,150,151,152,157,179,187,216,230,232,275,276,299,328,400
245,3198,67,463,169,88.7336,2.08868,3.38851,-27.1079,-34.0179,-34.2563,-0.815506,-56.2172,-2.89197,-46.0338,-41.346,2.39217,-9.44531,-29.701,-18.7044,-20.8998,-29.6486,-38.4407,-21.8351,-10.925,-22.4133,-7.82981,-76.8748,67,69,85,87,96,99,100,105,110,120,123,126,128,132,142,142,155,169,171,181,196,198,202,220,231,245,248,308,352,463
246,3211,39,848,205.133,176.149,1.1459,0.309714,-27.2275,-33.6502,-33.3815,-1.81488,-58.969,-2.8895,-46.0268,-41.5511,3.76275,-2.81406,-27.7849,-19.4529,-22.0837,-30.3256,-37.9839,-24.2841,-11.3481,-22.006,-11.1455,-77.8409,39,51,65,71,75,75,79,83,85,96,97,106,140,143,152,161,166,171,174,186,255,259,271,293,303,318,331,511,550,848
247,3224,78,395,184.067,83.3021,4.09415,-0.908349,-24.439,-33.2919,-31.8822,-1.59939,-56.7159,-1.87661,-47.7022,-44.0139,6.81035,-5.42327,-26.8859,-19.7837,-19.7112,-26.9267,-36.8976,-22.7896,-10.7257,-20.3859,-18.0347,-78.6827,78,80,84,102,103,108,115,116,120,121,134,158,159,161,164,169,175,176,180,188,215,237,238,239,261,281,295,330,340,395
248,3237,59,348,161,76.1813,1.52874,1.07445,-23.1473,-32.0607,-33.6706,2.31658,-54.6592,-2.82205,-48.3506,-45.574,6.14642,-3.20991,-25.5148,-16.3586,-19.7698,-27.2277,-37.3798,-24.1842,-9.49361,-22.8788,-20.1433,-78.9306,59,62,81,83,93,95,98,99,105,113,115,121,124,127,139,145,148,150,170,178,183,197,214,231,249,253,276,280,294,348
249,3250,11,309,128.467,75.3446,2.68694,0.853167,-23.8286,-29.3553,-38.0267,1.38531,-56.3286,-5.25685,-48.2835,-46.6802,7.52746,-2.02995,-27.3995,-15.4984,-21.2876,-25.3894,-38.9009,-24.9044,-10.2906,-19.3883,-20.2549,-77.5342,11,23,30,45,60,67,69,76,81,88,94,95,97,98,104,110,118,122,123,149,176,185,189,198,205,214,218,224,276,309
250,3263,26,318,162.5,77.5579,0.435365,-1.19377,-26.7416,-26.3305,-40.9623,1.72732,-56.1883,-4.75686,-48.3196,-46.47,7.46659,-2.13534,-28.7991,-18.6424,-20.8437,-24.8922,-41.3558,-23.1396,-9.15767,-18.226,-18.6278,-77.6295,26,48,48,53,57,62,111,116,117,126,128,137,140,152,165,171,173,182,197,197,203,211,222,230,231,243,261,263,287,318
251,3276,60,318,151.833,69.862,-3.22751,-0.464285,-22.9776,-27.1277,-41.4454,0.444711,-55.8469,-6.00048,-46.1813,-46.7446,7.15377,-2.64843,-31.9855,-18.766,-21.5655,-27.2264,-42.1794,-24.7913,-8.30693,-18.321,-18.0763,-75.6604,60,68,72,76,77,86,93,94,94,96,101,103,104,119,121,145,148,179,188,192,193,203,219,223,226,232,236,239,250,318
252,3289,10,348,164.4,90.1912,-3.04814,-1.97487,-23.8942,-31.4526,-38.9335,0.242321,-52.4505,-6.57707,-45.3022,-45.1403,6.2288,-3.38019,-28.471,-21.0662,-22.9968,-24.6515,-39.7018,-26.2217,-10.1029,-20.7487,-20.2317,-76.4007,10,37,45,49,49,56,83,93,103,105,109,129,131,162,166,178,183,193,202,210,218,234,234,235,260,260,265,266,319,348
253,3302,26,605,175.233,132.908,-0.907028,0.180798,-25.3228,-33.0929,-40.2458,-0.717148,-47.9392,-5.1496,-44.5662,-45.9092,6.0508,-9.35521,-30.7477,-24.9149,-24.6906,-24.3913,-38.5463,-25.8878,-8.61184,-16.213,-20.0854,-77.598,26,29,49,65,69,69,70,84,88,109,118,126,126,130,133,138,150,151,152,167,198,220,222,224,255,285,350,368,481,605
254,3315,42,420,174.033,97.3013,2.88662,-2.33821,-25.8533,-32.3121,-37.1513,-1.80923,-49.1292,-5.6685,-40.4465,-49.1588,6.42535,-7.39572,-29.98,-24.6906,-26.7727,-22.4285,-37.7418,-25.9651,-5.31474,-18.2929,-23.1616,-73.0602,42,63,68,82,87,89,94,104,112,113,115,130,138,140,142,144,156,163,180,203,208,212,217,235,250,276,282,361,395,420
255,3328,64,483,185.567,104.806,1.29138,-2.87507,-25.0451,-31.7948,-32.1174,-4.11861,-49.1998,-3.36031,-38.7258,-47.7143,6.48959,-8.72628,-28.588,-24.4084,-28.1859,-22.513,-36.7026,-25.5287,-3.94481,-17.157,-22.9334,-75.1233,64,68,75,92,99,100,109,121,124,125,126,135,142,156,160,179,180,184,186,192,192,198,199,209,232,301,302,390,444,483
256,3341,46,515,205.6,124.019,2.82258,-2.88453,-24.6756,-31.9323,-33.0899,-1.567,-49.1651,-6.07539,-40.3636,-49.0956,4.25096,-11.4599,-26.1973,-22.0366,-28.2619,-25.4312,-35.4829,-27.0107,-4.026,-17.2091,-26.3167,-75.4305,46,50,54,78,93,110,117,121,124,125,137,137,160,168,172,179,180,183,185,190,240,275,289,335,341,347,352,398,467,515
257,3354,62,656,238.7,126.2,2.08655,-2.01581,-24.6896,-31.914,-35.5895,4.11207,-47.6121,-5.18875,-38.4683,-46.8716,-0.0756178,-12.4197,-28.1225,-21.7679,-28.3966,-24.2343,-36.5061,-27.2415,-4.4973,-16.3571,-23.9857,-77.5989,62,68,72,83,111,127,149,149,167,170,189,196,205,215,231,246,248,259,277,278,289,298,301,301,308,309,323,408,466,656
258,3367,57,632,190.6,130.959,2.17219,-2.27907,-22.9271,-32.8674,-32.891,1.4162,-48.5681,-9.97573,-38.3037,-48.2086,-0.964012,-16.2977,-27.5196,-22.8348,-30.2535,-25.395,-36.006,-28.2176,-7.96843,-15.1565,-26.2257,-77.7348,57,65,70,89,90,91,95,107,108,111,124,127,133,134,153,157,157,158,187,193,201,203,233,265,272,311,342,349,504,632
259,3380,57,339,165.567,70.7505,2.16182,-3.22517,-21.348,-30.6824,-31.3684,0.537626,-50.4863,-7.9716,-37.97,-51.3108,-2.39081,-15.8206,-26.118,-18.3838,-29.4765,-22.6696,-40.564,-29.7342,-7.09998,-15.3662,-25.681,-75.9048,57,74,97,100,108,112,112,124,125,129,135,136,140,141,145,155,161,162,163,168,171,172,175,182,243,248,255,309,329,339
260,3393,25,331,124.733,72.5496,3.58831,-6.4213,-22.4373,-29.8671,-31.5528,3.56478,-50.0154,-9.65358,-40.6922,-50.3124,-4.09309,-12.7917,-25.0609,-22.0622,-29.7722,-21.5189,-40.6828,-31.1262,-5.3248,-15.3252,-24.9726,-71.3581,25,36,42,46,48,54,67,78,79,79,81,84,96,102,105,113,114,123,124,140,168,169,180,183,185,209,213,225,243,331
261,3406,6,208,100.467,51.9102,2.80129,-4.75913,-24.86,-30.5391,-32.5718,3.88382,-47.0441,-10.9482,-41.7242,-52.8064,-5.87969,-12.0352,-22.5574,-18.8432,-33.0815,-19.5418,-44.5452,-31.7844,-7.18329,-13.008,-26.5836,-68.8054,6,37,42,49,50,50,59,61,61,63,64,77,84,88,90,94,95,105,117,118,125,130,137,144,147,147,168,191,207,208
262,3419,14,237,91.1333,51.0015,-0.33026,-6.04072,-26.84,-29.7013,-31.3802,4.40312,-49.9276,-10.5881,-40.1858,-54.3198,-4.61278,-11.6664,-19.1735,-17.8031,-30.8795,-19.2105,-44.7832,-31.3935,-7.759,-12.1557,-24.6498,-70.5133,14,18,28,34,35,39,41,52,66,72,73,77,78,79,82,88,91,95,98,105,111,113,115,117,144,146,149,157,180,237
263,3432,29,218,83.9333,44.7013,-0.64003,-7.907,-25.0801,-28.5262,-33.9153,6.24048,-50.7418,-8.54037,-38.7513,-52.6137,-5.31678,-9.87024,-17.665,-20.8458,-30.0216,-16.8049,-47.058,-31.8943,-9.10981,-14.3005,-22.7469,-67.3129,29,34,41,42,48,50,51,51,55,58,61,63,67,70,70,72,72,75,76,79,88,107,109,110,111,131,151,151,178,218
264,3445,11,266,93.7333,57.81,0.699458,-9.20106,-25.8608,-27.9106,-35.8867,3.21176,-47.999,-11.5339,-40.1344,-54.896,-7.35149,-9.35086,-16.1618,-21.1866,-31.0187,-17.0647,-50.6706,-32.6447,-7.49173,-16.184,-23.6628,-66.4639,11,20,23,35,38,54,55,61,62,66,70,75,77,78,80,86,87,89,90,93,94,99,100,128,160,166,169,172,208,266
265,3458,32,380,129.067,86.0236,2.95076,-11.0361,-20.47,-28.2792,-37.4281,1.33375,-46.2217,-11.5679,-38.3255,-53.7153,-7.19081,-9.23439,-20.6494,-22.4336,-26.6649,-20.5268,-49.7825,-31.8535,-7.23031,-13.3035,-21.6486,-66.952,32,49,60,63,66,68,70,73,73,83,83,87,90,97,98,100,100,101,110,130,135,136,146,150,166,249,284,287,306,380
266,3471,34,370,130.4,68.6965,1.39332,-10.4544,-20.4109,-28.6869,-39.1437,1.95265,-44.371,-13.2844,-38.5044,-50.5154,-7.38586,-9.61862,-20.492,-24.1007,-29.8002,-18.9762,-49.2303,-31.6565,-7.04113,-15.1015,-19.8202,-67.1438,34,40,70,79,80,83,85,86,89,94,96,100,104,104,111,116,118,125,128,136,147,149,160,170,175,180,187,224,272,370
267,3484,50,317,131.267,59.859,-0.16716,-10.3877,-20.2993,-26.8271,-40.1431,1.33366,-47.2036,-10.8204,-38.2372,-49.9026,-4.62325,-7.09835,-19.622,-24.6013,-31.0169,-18.9627,-48.5364,-30.7307,-5.65763,-16.1685,-22.2802,-71.3615,50,56,68,74,76,88,90,93,93,96,103,105,108,112,116,119,121,127,137,138,151,155,158,172,173,178,193,195,276,317
268,3497,39,442,182.967,107.79,0.57571,-11.6598,-22.5669,-28.5822,-40.753,-2.43867,-49.5688,-9.32909,-39.7316,-47.4608,-6.91194,-9.89586,-20.1786,-22.013,-29.4295,-21.9739,-49.301,-26.5006,-7.93522,-17.1241,-17.4393,-73.0307,39,43,49,68,76,80,93,107,112,119,120,141,147,148,169,173,174,177,182,210,234,239,244,250,265,286,294,368,440,442
269,3510,59,580,189,115.969,2.29285,-11.3003,-22.0248,-26.5501,-40.6172,-1.49234,-48.3553,-9.92511,-42.2887,-48.6933,-6.79689,-10.3104,-20.5907,-20.8723,-30.5594,-21.111,-49.7965,-26.29,-6.93642,-16.5324,-19.4209,-75.1403,59,69,75,83,90,92,99,107,115,120,121,123,125,138,148,163,165,174,192,207,220,229,278,282,286,303,308,313,406,580
270,3523,40,233,140.467,55.1498,2.45364,-9.3292,-19.21,-27.7225,-42.9766,-2.01352,-49.8012,-10.7618,-40.2779,-48.2781,-9.12552,-9.51363,-19.4116,-18.0491,-30.0086,-18.2107,-47.61,-23.7174,-6.47136,-16.7779,-19.0785,-73.5719,40,45,73,77,83,85,90,94,105,113,115,117,117,126,143,144,148,155,157,160,170,172,178,186,199,208,221,229,231,233
271,3536,17,521,163.067,109.282,1.84416,-11.6739,-20.6013,-28.1802,-40.3521,-3.26099,-49.5173,-6.69753,-41.7209,-52.2655,-9.2814,-10.6303,-18.4865,-18.0182,-29.2315,-22.4677,-44.7623,-23.5445,-4.4902,-16.5589,-18.5325,-71.4517,17,59,65,67,69,77,78,87,87,111,121,122,129,134,137,139,139,144,152,159,186,189,209,222,233,234,280,286,439,521
272,3549,27,413,180.967,96.5946,3.86864,-9.50786,-20.1835,-26.9346,-41.8285,-3.08754,-48.1929,-7.78333,-39.8244,-52.2829,-7.7257,-9.13299,-19.7326,-18.9301,-26.9596,-22.3666,-47.5701,-21.9043,-5.01432,-18.6672,-23.611,-68.0988,27,40,42,79,84,104,108,108,110,110,112,125,156,163,173,180,188,197,205,207,221,246,250,264,275,278,285,332,347,413
273,3562,7,411,169.6,105.596,-0.0957991,-9.77684,-18.1996,-29.031,-39.4966,-1.7026,-48.0584,-7.80982,-37.7438,-48.6169,-7.75016,-10.2273,-22.8058,-19.8758,-27.6236,-24.5236,-47.7726,-18.843,-4.11618,-18.2342,-25.5487,-69.1457,7,41,57,62,73,74,83,88,90,94,99,99,101,107,146,167,181,182,187,196,204,229,277,279,287,288,291,320,368,411
274,3575,44,432,169.067,87.4631,1.9925,-8.39738,-21.2428,-30.2124,-38.7971,-3.81062,-48.3766,-4.59563,-39.6999,-52.4181,-5.45054,-7.2489,-21.4924,-21.8189,-28.0081,-24.4014,-46.0547,-22.1741,-5.66254,-21.2065,-26.629,-68.954,44,55,75,81,84,105,112,115,124,125,126,140,141,144,147,153,156,158,169,171,186,195,212,216,226,243,260,312,365,432
275,3588,41,505,162.067,106.415,-1.36273,-9.96619,-22.1074,-30.5873,-38.3386,-7.48783,-46.5266,-7.74739,-39.9212,-52.0052,-3.17283,-8.34221,-20.7806,-16.6906,-31.1795,-27.8144,-46.3972,-23.4523,-4.34209,-20.581,-27.3187,-70.5895,41,53,61,72,73,74,77,93,102,103,113,113,114,124,131,141,146,148,153,157,186,189,198,207,209,247,287,338,407,505
276,3601,46,542,188.967,117.848,-2.54384,-9.32609,-22.0984,-33.0291,-40.358,-8.65916,-48.4181,-7.18157,-37.8933,-54.8502,-0.455011,-7.75363,-21.7273,-14.8823,-30.6073,-26.7009,-47.4025,-22.1522,-3.82056,-19.9554,-28.5556,-70.5985,46,75,76,83,84,86,92,105,113,115,119,124,125,127,145,157,178,183,199,218,223,246,259,264,265,299,321,326,474,542
277,3614,31,381,160.333,83.5168,-1.13341,-8.31053,-19.4313,-32.1606,-42.8717,-10.8659,-48.3486,-6.03655,-36.2519,-54.0226,-0.158535,-8.01507,-22.3931,-15.1507,-32.2439,-28.2241,-47.994,-25.0682,-2.0967,-20.4341,-29.7516,-72.499,31,49,66,72,75,90,91,102,109,112,113,116,139,141,142,162,165,166,172,172,184,192,196,214,226,236,267,283,346,381
278,3627,37,649,173.067,123.301,-2.55639,-4.26062,-24.91,-33.2687,-41.891,-10.1901,-48.964,-5.51046,-37.9266,-53.4037,0.604514,-7.95668,-20.479,-11.9003,-35.3153,-29.2082,-46.2661,-25.3234,0.185596,-20.3886,-29.2423,-72.1459,37,40,58,65,68,74,97,99,100,105,111,112,122,129,133,137,138,158,161,177,230,234,240,248,251,283,294,300,342,649
279,3640,46,317,144.433,63.1193,-1.742,1.04401,-23.2916,-34.079,-39.9134,-13.9149,-50.5224,-7.16096,-37.0885,-55.3717,-1.44879,-7.16096,-21.9649,-11.9974,-34.2907,-31.4042,-46.7967,-25.268,0.998182,-19.0059,-32.3892,-72.7225,46,58,63,81,86,90,92,110,111,115,117,118,127,131,132,139,142,145,146,146,151,159,171,182,202,204,234,257,261,317
280,3653,17,462,163.767,106.074,-2.56814,1.0846,-25.7966,-31.2635,-39.8541,-13.2994,-51.0941,-7.46285,-37.2464,-56.2406,-2.6173,-3.06568,-23.2611,-15.1519,-31.9157,-29.4309,-48.4151,-26.439,-1.80929,-18.4135,-32.6527,-73.2973,17,58,58,68,70,74,78,80,81,100,109,115,115,117,128,134,136,142,149,169,186,225,242,242,282,297,301,333,345,462
281,3666,42,389,137.433,79.8653,-1.75844,2.75295,-26.2716,-31.7263,-39.8566,-19.23,-52.7691,-7.45591,-39.4198,-55.9179,-1.35862,-3.30126,-23.5501,-16.0739,-34.3202,-26.7313,-48.3742,-30.1799,1.49438,-17.9625,-33.029,-72.7325,42,44,55,57,78,82,82,84,85,86,88,94,104,107,110,119,119,119,128,153,158,165,182,195,205,208,238,251,296,389
282,3679,25,288,127.8,69.1976,-2.547,-0.23947,-27.7308,-31.4338,-37.6705,-20.597,-52.8744,-5.44679,-38.0861,-55.904,-0.983562,-1.18106,-23.6832,-16.2532,-32.9662,-28.6428,-50.4124,-30.3753,1.14368,-17.5613,-32.2037,-72.4389,25,48,49,52,52,54,62,69,93,96,96,97,104,105,121,121,123,126,131,134,138,154,176,178,179,227,230,253,253,288
283,3692,22,249,115.2,64.6158,-4.38383,0.361487,-30.2953,-29.6099,-39.2532,-17.5067,-53.5959,-4.6718,-38.7679,-56.9352,1.72185,1.7563,-24.7184,-15.705,-35.1993,-27.3563,-53.8909,-30.8317,0.382097,-14.4889,-33.7704,-71.992,22,34,34,37,56,60,63,72,76,76,77,82,95,100,100,105,108,112,113,122,123,132,149,188,188,207,209,230,237,249
284,3705,9,451,121.633,89.3233,-1.76581,-2.41026,-35.0807,-26.8244,-40.2669,-17.8424,-54.7681,-6.20162,-36.9669,-55.492,2.11898,2.80286,-25.2547,-15.8921,-34.6146,-27.7302,-54.1944,-30.1555,0.0475172,-17.6319,-31.6863,-70.3888,9,25,39,47,52,61,66,69,69,80,86,90,90,92,97,101,102,103,105,112,125,128,153,153,180,223,236,241,264,451
285,3718,15,355,123.833,73.3189,-0.420677,0.302449,-37.2422,-25.9231,-41.9529,-19.2368,-56.7928,-6.37025,-37.0074,-54.7341,3.1055,3.36737,-25.3948,-15.7569,-34.8982,-28.364,-51.7713,-31.6468,-0.546639,-16.0689,-34.8127,-71.7824,15,53,57,57,62,64,77,77,78,85,86,89,90,96,104,107,108,113,124,126,127,145,163,167,175,185,207,244,279,355
286,3731,23,306,112,62.0356,-0.682372,0.937841,-34.5883,-28.0991,-40.0581,-15.6593,-56.5083,-6.68895,-33.8017,-55.6733,2.4651,2.62674,-27.9327,-14.9193,-34.3366,-26.6908,-54.806,-27.5187,-1.18878,-19.5321,-30.6583,-70.4648,23,28,45,51,57,60,63,66,67,72,79,86,87,88,95,102,112,118,120,133,137,140,151,151,164,169,173,197,220,306
287,3744,33,331,122.533,66.2845,0.927235,-0.25355,-33.8748,-30.8171,-41.0839,-16.1433,-55.6335,-10.056,-34.4546,-52.6911,3.5019,0.611547,-29.0215,-11.4427,-33.7488,-24.6179,-55.5444,-28.6641,-0.0462957,-19.4039,-33.6254,-65.4984,33,36,55,68,69,73,83,85,87,98,99,100,101,111,115,116,120,120,121,123,125,131,133,140,160,160,179,185,319,331
