generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
237,3094,5,16,9.66667,2.70801,44.3239,-46.6894,-7.10215,-9.62079,-5.51914,-2.33866,-10.4535,-13.3112,13.7286,26.1782,58.5748,-18.977,1.79352,-36.4842,-9.42433,-24.007,-36.309,-24.8322,8.57111,17.5703,-10.9235,-78.6523,5,5,6,6,7,7,7,8,8,8,9,9,9,9,10,10,10,10,10,10,11,11,12,12,13,13,13,13,13,16
238,3107,1,13,7.83333,3.11928,43.2762,-48.0324,-8.83445,-7.24155,-6.22605,-0.964398,-10.7756,-11.0295,11.5592,25.4202,60.1079,-19.9247,2.9407,-37.6288,-9.01299,-25.1539,-38.4041,-24.9359,10.1845,19.74,-9.24605,-78.76,1,4,4,4,4,5,5,6,6,6,6,6,7,7,8,8,8,8,8,9,10,11,11,11,11,12,12,12,12,13
239,3120,3,18,7.93333,4.04231,44.8985,-49.9694,-11.2943,-9.13901,-8.39517,-0.839158,-7.58578,-11.6601,15.1505,27.4991,59.8586,-18.1289,4.30833,-36.1664,-10.7092,-27.5185,-38.8441,-24.7973,8.95303,20.4522,-8.26714,-80.1424,3,3,4,4,5,5,5,5,5,6,6,6,6,6,6,6,7,7,7,8,8,10,11,11,12,13,14,14,17,18
240,3133,0,17,7.4,4.30397,41.8085,-50.1179,-9.52024,-7.89516,-11.2484,-2.05787,-9.43094,-14.0282,17.8279,30.1979,61.158,-15.8947,1.48551,-37.3436,-11.2449,-29.2333,-43.0767,-28.1687,7.78994,20.5863,-7.10382,-80.2852,0,1,1,2,2,2,4,4,5,5,5,6,6,7,8,8,9,9,9,9,10,10,11,11,11,11,12,12,15,17
241,3146,1,12,6.26667,2.8519,41.5785,-48.3333,-9.47379,-7.25542,-11.6189,-3.34687,-5.5777,-15.5582,19.1366,29.278,61.8247,-18.1696,-1.04364,-36.8662,-11.0262,-30.106,-44.5682,-26.1984,7.65993,23.0031,-8.74404,-78.1699,1,2,2,3,3,4,4,5,5,5,5,5,5,5,6,6,6,6,7,7,8,8,8,9,10,10,10,10,11,12
242,3159,4,16,8.93333,3.35213,42.5556,-46.0406,-10.1685,-9.43027,-9.76683,-3.85009,-6.47363,-16.2287,21.3484,28.4563,57.8065,-21.0843,-0.897928,-38.255,-14.4246,-30.35,-43.1638,-28.1357,10.4977,24.2992,-9.75729,-75.5604,4,4,4,5,6,6,6,6,7,7,7,7,8,8,8,9,9,9,10,10,10,11,12,12,12,12,13,15,15,16
243,3172,2,20,8.13333,4.43134,46.4901,-49.5972,-10.4197,-9.65607,-10.5704,-2.51162,-5.30395,-21.2045,22.4203,26.5136,58.0372,-18.3213,1.6444,-35.2344,-14.137,-32.8392,-45.2245,-26.9319,10.2674,23.8581,-13.3203,-75.8089,2,2,4,4,4,5,5,5,6,6,6,6,7,7,7,7,7,8,8,9,9,9,9,10,10,13,14,16,19,20
244,3185,1,17,9,4.77782,46.1327,-50.8678,-7.3966,-6.62309,-6.95593,-3.60255,-4.60523,-20.7587,23.8874,24.3406,57.3914,-20.6649,0.606991,-38.3917,-14.6107,-33.9814,-46.688,-29.9498,13.2516,23.5514,-15.096,-76.0856,1,2,2,2,4,4,5,5,6,6,6,7,8,8,8,10,10,10,11,11,12,12,12,14,14,15,16,16,16,17
245,3198,2,16,7.23333,3.73874,43.8452,-47.8988,-8.90188,-6.99737,-6.79382,-5.8185,-4.25368,-21.1518,22.2531,22.2063,61.6128,-19.5813,0.398695,-37.7667,-16.2112,-33.2339,-44.9562,-31.0601,13.2609,23.9341,-14.2382,-72.0904,2,3,3,3,3,4,4,4,5,5,5,5,6,6,7,7,7,7,8,8,8,8,10,10,10,12,13,13,15,16
246,3211,2,21,8.23333,4.39971,44.0691,-46.2067,-11.9761,-6.96883,-4.87785,-6.82214,-3.7919,-22.6858,21.413,24.2888,58.0684,-22.4083,1.08927,-40.2616,-16.5402,-30.1766,-43.3103,-30.6746,12.4954,25.4897,-14.5575,-74.2379,2,2,3,3,4,4,4,5,5,5,5,7,7,7,7,8,9,9,9,11,11,11,11,11,13,13,13,13,14,21
247,3224,2,17,8.3,4.30036,42.5529,-47.838,-15.2649,-5.04101,-2.11653,-8.72233,-5.74785,-24.4027,23.57,21.5577,60.6596,-18.9611,1.08504,-42.7588,-17.1198,-31.1172,-44.1505,-31.9462,14.2191,22.9821,-13.9644,-70.4326,2,3,3,3,3,4,5,5,5,7,7,7,7,7,7,7,8,8,8,9,10,10,11,12,13,14,15,16,16,17
248,3237,3,17,7.46667,3.61733,41.2887,-50.692,-14.3137,-6.19885,-5.20779,-8.03718,-9.82754,-23.103,22.5776,23.2749,60.2442,-15.427,-0.440306,-43.8128,-17.8167,-31.5986,-45.5173,-30.7814,14.6048,21.1983,-15.6265,-70.9278,3,3,4,4,4,4,4,4,4,5,5,5,6,6,6,7,8,8,9,9,9,9,10,10,11,12,12,12,14,17
249,3250,1,17,8.46667,4.42355,40.9619,-49.4696,-13.9085,-8.8447,-2.29577,-9.87718,-7.54849,-27.7527,24.1644,22.558,58.3774,-14.9469,-1.10104,-45.1961,-16.4427,-34.8817,-45.8375,-33.718,12.275,19.9597,-14.9697,-72.9797,1,2,3,3,4,4,4,5,5,6,7,7,7,7,8,8,9,9,10,10,11,11,11,12,13,13,14,16,17,17
250,3263,2,13,7.3,2.94958,38.1866,-53.5893,-14.7878,-7.69875,-2.27762,-11.2291,-6.47063,-28.292,19.5618,22.954,58.261,-17.1065,-0.563412,-43.0292,-18.4526,-33.2931,-43.8867,-37.1767,17.6525,19.9596,-13.7222,-71.8409,2,2,3,4,4,5,5,5,5,5,6,7,7,7,7,8,8,8,8,9,9,9,9,9,9,10,11,12,13,13
251,3276,0,15,7,3.8237,39.6994,-49.7224,-14.0127,-7.1023,-1.71276,-15.0945,-3.82882,-26.2863,18.311,25.033,59.4438,-16.6028,0.766639,-39.4499,-18.0538,-31.9677,-45.1126,-39.2006,15.5618,20.2735,-12.8549,-72.9728,0,2,3,3,3,3,4,4,4,4,5,5,5,6,6,7,8,8,8,9,9,9,10,10,10,11,12,12,15,15
252,3289,0,18,5.96667,3.76447,44.7353,-50.8448,-11.8895,-7.59636,0.981167,-14.1917,-1.84124,-23.8374,19.9025,24.3024,57.6473,-18.0759,0.95619,-38.3471,-14.7631,-35.5332,-46.8604,-39.1104,16.3578,22.425,-10.8988,-72.3387,0,1,1,2,2,2,3,3,4,4,5,5,5,6,6,6,6,6,6,7,7,7,8,8,9,10,10,10,12,18
253,3302,0,17,8.46667,4.29702,48.3399,-50.0969,-11.5825,-11.5205,1.22874,-12.634,-0.735352,-23.9765,17.9699,22.2286,56.7899,-20.4843,1.32781,-35.3335,-15.3434,-38.0636,-44.2861,-38.2337,15.9466,23.1138,-14.3642,-74.7449,0,2,4,4,5,5,5,6,6,6,6,6,7,7,7,8,9,9,9,9,10,10,11,12,12,15,15,16,16,17
254,3315,1,32,9.56667,6.22389,46.8301,-50.469,-10.1809,-12.133,-1.70147,-14.7771,-0.53561,-22.4594,16.2692,20.3995,57.6409,-22.0587,2.07071,-37.8059,-13.671,-39.6666,-45.0338,-34.9971,13.6777,22.6571,-18.0361,-72.1431,1,2,3,3,3,3,4,5,6,8,8,8,9,9,9,10,10,10,10,10,10,12,12,12,12,13,15,19,19,32
255,3328,3,25,9.56667,5.32841,43.7662,-53.3107,-6.28292,-13.3652,-0.749773,-14.8061,2.77385,-21.7826,13.4125,16.5411,58.3239,-24.6272,0.736402,-38.5754,-10.8706,-39.2426,-41.6314,-35.3269,17.0097,17.9849,-19.5441,-73.0308,3,3,4,5,5,5,5,5,5,6,7,7,8,8,9,9,9,9,10,10,11,11,12,12,13,16,17,17,21,25
256,3341,2,22,8.93333,5.3687,43.5096,-54.5643,-5.55672,-10.6821,1.17472,-17.8555,4.09043,-20.1911,9.04538,18.9881,59.1249,-23.9955,-2.06082,-37.9915,-11.9087,-38.8658,-43.2721,-38.8045,14.3847,15.4733,-18.0083,-72.2884,2,3,3,4,4,5,5,5,5,5,6,7,7,7,7,8,8,9,9,9,9,10,10,13,13,16,17,20,20,22
257,3354,1,15,7.36667,4.12297,41.5124,-55.4059,-7.49663,-10.0284,3.12166,-12.2518,3.83476,-19.8915,6.05896,18.6119,58.0362,-27.5154,0.400868,-37.9997,-12.6339,-34.7802,-44.4709,-36.4248,13.4764,12.7484,-18.9891,-72.1833,1,2,3,3,3,3,3,4,4,4,5,6,6,6,7,7,7,7,8,8,9,11,12,12,12,12,13,13,15,15
258,3367,2,16,7.5,3.36052,41.2692,-56.5709,-10.765,-10.1935,2.75539,-11.5232,3.6589,-21.2831,9.58602,19.358,60.377,-27.4817,1.8776,-36.6956,-13.0767,-35.1545,-43.6273,-35.8026,14.9532,11.8356,-17.7547,-73.8479,2,3,3,4,5,5,5,5,5,6,6,6,6,6,7,7,7,7,7,8,9,9,10,11,11,11,12,13,13,16
259,3380,0,15,7.23333,3.74795,42.1518,-54.79,-11.7695,-12.169,4.9293,-12.7537,5.21483,-23.2484,8.95357,22.488,64.2357,-27.2257,1.22857,-40.3935,-12.4879,-32.8546,-42.577,-37.2439,20.467,12.4278,-14.4007,-74.0388,0,3,3,4,4,4,4,4,4,5,5,5,5,6,7,7,7,7,8,8,9,10,10,11,11,11,13,13,14,15
260,3393,1,22,7.76667,4.79715,40.7659,-55.2863,-13.1196,-12.8355,4.83314,-8.65576,6.4336,-24.0959,7.40926,23.7318,63.9739,-27.5409,2.83462,-40.2582,-16.7561,-36.1752,-41.0447,-38.2624,19.1213,15.5264,-13.3304,-73.3188,1,1,2,2,3,4,4,5,5,5,6,6,6,6,7,7,7,8,8,9,9,10,10,11,12,12,14,15,16,22
261,3406,1,13,6.33333,3.59438,38.3889,-51.0934,-16.5131,-13.5906,5.30545,-8.73902,5.88102,-22.6281,3.77325,20.0405,68.411,-24.06,2.63273,-36.9792,-16.2373,-35.6932,-40.3861,-34.4798,21.1671,12.1586,-13.2159,-75.4713,1,1,2,3,3,3,3,3,3,4,4,4,4,5,6,6,7,7,8,8,8,9,9,9,10,11,11,12,13,13
262,3419,0,12,6.36667,3.18924,36.4566,-51.8747,-14.4933,-15.2935,5.22851,-11.0276,6.14527,-22.4192,2.49476,24.2766,68.363,-18.0618,0.566206,-36.3254,-12.7627,-35.9346,-41.0194,-34.976,20.0925,10.3011,-15.903,-77.499,0,1,2,2,3,3,3,4,4,5,5,6,6,6,7,7,7,7,7,8,8,9,9,9,9,10,10,10,12,12
263,3432,2,23,8.06667,4.69727,38.6371,-47.2258,-15.4993,-14.6459,4.1545,-10.6162,9.96306,-20.3577,3.55726,20.461,69.6086,-19.8802,0.477015,-34.8708,-14.8422,-39.7895,-39.5833,-35.8147,21.2515,10.0338,-15.4901,-76.0714,2,3,4,4,4,4,5,5,5,6,6,6,6,6,7,7,7,8,8,9,9,10,10,10,11,12,12,12,21,23
264,3445,0,15,8.16667,4.00072,38.1183,-46.0406,-12.6056,-15.5669,0.384126,-6.68916,8.73252,-20.0395,3.22933,20.3509,73.9799,-23.1761,-3.36003,-31.9011,-17.1187,-38.4531,-41.1503,-37.3308,19.3299,13.3126,-17.4295,-76.3749,0,3,3,3,4,5,5,6,6,6,6,6,7,7,7,7,7,8,10,11,11,11,12,12,12,12,13,15,15,15
265,3458,3,15,8,3.58156,38.0632,-49.0483,-9.95046,-14.3647,-1.26354,-8.05517,9.86909,-20.876,5.73532,19.5088,74.6289,-23.1984,-2.29839,-28.314,-15.1295,-37.9129,-38.8497,-39.4535,20.2431,14.8143,-17.2458,-77.5491,3,3,3,4,4,4,4,5,5,5,6,7,7,7,8,8,8,9,9,10,10,11,11,11,11,12,12,14,14,15
266,3471,0,20,9.3,4.39553,37.7574,-48.2084,-12.9618,-16.0207,-3.75287,-6.7901,7.91517,-23.2274,3.89815,21.9485,72.756,-23.5655,-0.512387,-27.7234,-10.3509,-36.1899,-37.4356,-38.7959,19.5981,10.7535,-15.8502,-78.1245,0,2,4,4,5,5,6,7,7,7,7,8,9,9,9,9,10,10,10,11,11,11,12,13,13,14,14,16,16,20
267,3484,0,25,10.2667,4.99609,37.4583,-43.2988,-14.55,-14.4865,-0.749889,-6.87596,6.34232,-25.7803,5.30897,24.027,77.502,-23.3566,-3.93001,-26.5552,-13.8479,-37.7587,-37.7535,-40.2097,19.9649,8.4279,-19.2525,-79.9713,0,4,6,6,6,6,6,7,7,7,8,8,8,9,9,10,10,11,11,12,12,13,13,13,14,15,16,17,19,25
268,3497,1,20,8.46667,4.21601,40.3853,-45.4496,-12.3028,-15.1526,-0.57069,-7.45305,5.55702,-22.3397,3.84019,21.8742,77.9211,-22.8249,-4.35817,-24.1514,-13.044,-40.9113,-32.6463,-42.5359,20.6225,9.30481,-20.5413,-82.607,1,2,3,4,4,5,5,6,6,6,6,6,7,8,8,8,9,9,10,11,11,11,11,11,12,12,13,13,16,20
269,3510,0,38,12.5,8.6493,43.1267,-45.9669,-9.788,-15.8141,-1.31421,-10.5757,4.33221,-19.5995,6.43304,17.2215,76.2444,-23.2511,-8.52021,-24.7723,-14.1745,-43.4418,-31.5307,-42.4786,23.3102,10.9045,-20.798,-85.4515,0,1,4,4,4,5,5,5,7,7,8,8,9,10,10,12,13,14,14,14,14,16,18,18,19,22,24,24,28,38
270,3523,3,20,9.06667,5.07144,40.8494,-45.7936,-7.89807,-18.8123,-1.93191,-6.54163,3.79223,-19.3269,10.2347,16.0711,79.1294,-22.9489,-7.61518,-22.7056,-12.219,-44.5434,-35.1179,-44.5179,23.8372,11.322,-19.7805,-86.5892,3,3,3,3,3,4,4,4,6,6,7,7,7,7,8,8,9,9,10,10,11,12,13,14,14,15,15,18,19,20
271,3536,0,18,8.16667,5.17343,39.671,-45.022,-6.39014,-16.5191,-0.355544,-10.0325,9.68682,-18.621,6.36764,13.2952,77.7688,-22.3783,-5.81619,-24.3122,-12.2892,-44.6132,-32.4831,-45.1801,27.2759,10.5531,-16.2945,-86.8987,0,1,1,2,3,3,3,4,5,5,6,6,6,7,8,8,8,8,10,10,10,10,12,13,13,15,16,17,17,18
272,3549,2,28,11.6333,6.47267,40.2738,-41.011,-8.63847,-22.7409,2.49404,-11.3242,11.902,-18.394,5.54127,13.7954,76.0228,-22.5775,-2.80778,-21.4374,-14.2344,-47.7373,-33.1674,-46.3919,25.65,9.77618,-15.2587,-88.7279,2,3,5,5,5,7,7,8,8,8,8,8,8,9,10,11,11,11,13,13,14,14,15,15,16,17,20,24,26,28
273,3562,2,20,9.96667,4.75962,40.4336,-40.2408,-5.30594,-24.1883,0.261453,-10.4544,9.11829,-18.3355,8.71576,14.909,75.6866,-24.5118,-3.70457,-23.2185,-12.753,-43.8651,-32.6162,-45.8614,26.849,9.85947,-14.6943,-88.6327,2,3,4,4,5,5,5,6,7,7,7,9,9,9,9,10,11,11,12,12,12,12,13,14,14,15,16,17,19,20
274,3575,1,30,12.9,6.91999,36.3678,-41.7935,-7.27352,-27.9029,-1.39823,-12.3589,8.953,-17.4508,8.45561,14.4838,73.5586,-22.9242,-1.25669,-22.7397,-13.9581,-42.719,-29.1701,-43.9225,29.6779,6.66086,-18.26,-89.3507,1,1,4,5,5,7,7,7,9,9,10,10,12,12,12,12,13,15,15,15,17,18,19,19,19,19,19,21,25,30
275,3588,1,36,11.8,7.56763,36.0048,-40.3865,-9.57787,-29.4782,-3.15576,-16.1689,3.45284,-20.3995,6.21983,12.9986,75.7929,-21.5638,-3.25292,-25.5452,-10.3218,-45.6132,-28.9697,-45.1668,29.6126,5.53023,-17.9732,-87.2151,1,4,5,5,6,6,6,6,7,7,8,8,10,10,11,11,11,12,12,12,13,13,14,14,14,18,20,26,28,36
276,3601,2,37,14.9667,8.90363,36.831,-40.6832,-5.18075,-28.5718,-6.08028,-16.0959,2.74781,-21.366,5.21505,13.5705,71.3782,-24.1596,-4.57603,-23.036,-11.653,-45.8322,-28.62,-44.6352,28.3281,4.50919,-14.6481,-88.355,2,3,5,5,7,7,8,8,9,11,11,11,11,12,12,13,14,14,15,16,17,19,20,23,25,26,28,29,31,37
277,3614,3,41,15.1333,8.99706,38.4771,-40.4125,-7.03729,-28.6593,-6.07236,-15.9262,0.466985,-20.4656,4.52303,11.948,74.7388,-23.4269,-6.06708,-23.7712,-10.6673,-44.7403,-29.2667,-43.1185,28.3303,5.87799,-14.7812,-84.3255,3,3,5,6,7,8,8,9,9,10,10,10,10,11,12,13,14,16,17,17,18,20,22,22,23,25,28,28,29,41
278,3627,1,43,16.7667,9.06179,37.7531,-41.457,-7.27367,-27.355,-6.1315,-15.3493,-1.20123,-19.2007,5.71833,12.5141,72.0913,-21.9617,-3.61036,-20.512,-12.695,-47.7885,-26.5848,-44.3435,27.1592,3.62871,-15.9666,-83.186,1,3,6,7,9,9,11,12,12,13,13,14,14,15,15,15,16,17,19,20,21,21,21,22,22,22,23,29,38,43
279,3640,3,46,17.2333,8.81098,34.5582,-38.4663,-6.95359,-27.011,-3.43942,-18.5746,-2.10475,-19.2597,6.32697,11.4644,73.3814,-24.3987,-2.35526,-20.3578,-13.1026,-45.0853,-26.299,-42.4549,28.6924,4.76457,-18.1231,-85.179,3,7,10,10,10,10,11,12,12,13,13,13,14,14,15,15,16,16,17,17,19,19,21,23,23,26,27,32,33,46
280,3653,4,29,12.7333,6.16404,35.2779,-41.5506,-7.7787,-24.6503,-1.81389,-20.4614,-2.95824,-20.2709,9.36075,11.1918,71.7128,-22.4304,3.03032,-21.3608,-12.4678,-44.8136,-27.6152,-42.7337,29.5938,2.69491,-18.7054,-85.1304,4,4,6,6,7,7,8,9,9,9,9,10,11,11,11,12,12,12,12,13,15,16,16,18,18,20,22,23,23,29
281,3666,0,29,12.6667,6.2881,35.665,-44.5773,-8.5877,-22.897,-1.57719,-19.7908,-3.61661,-18.5746,12.2904,9.60943,74.2069,-21.6883,1.64582,-19.8716,-15.7344,-46.7932,-22.8782,-42.6466,29.2727,2.2575,-19.6503,-85.5396,0,1,3,3,5,6,10,10,10,11,12,12,12,12,13,13,13,15,15,15,16,17,17,17,17,18,18,20,20,29
282,3679,2,31,11.4667,7.08438,37.5103,-47.2973,-11.244,-25.6285,-4.42485,-17.0772,-0.146359,-18.7532,11.3068,9.29002,74.7199,-21.4588,-0.00360127,-19.0962,-12.5958,-47.4504,-22.8299,-42.3486,30.2946,3.18354,-15.7737,-84.9452,2,3,4,4,4,4,6,6,7,7,7,7,8,8,10,10,11,12,13,14,15,15,17,17,18,18,20,22,24,31
283,3692,0,25,13,6.13076,35.5726,-45.3078,-11.0176,-30.7229,-2.48727,-15.8312,1.39687,-19.7264,13.6743,8.81683,71.4296,-23.9997,-1.68011,-23.6788,-14.3461,-50.8451,-21.6188,-42.8261,28.2367,3.78958,-14.316,-87.9527,0,5,6,6,6,7,8,8,8,9,10,11,12,12,13,13,14,14,14,16,16,17,17,18,18,19,21,23,24,25
284,3705,1,34,12.7667,7.95974,33.4038,-43.8859,-9.15438,-31.4862,-1.19495,-16.9118,1.96701,-18.8301,11.7892,6.74074,71.3049,-25.2206,-4.68946,-23.8644,-10.3713,-53.1641,-22.1966,-40.4471,25.6839,4.75557,-16.5349,-84.2816,1,2,2,4,5,6,6,7,7,8,9,9,10,11,12,12,13,14,15,15,15,16,18,18,19,21,21,23,30,34
285,3718,3,30,13.3,6.81353,34.5255,-43.009,-11.9367,-30.568,0.345982,-14.2732,1.0285,-21.5267,11.0031,10.097,70.7047,-22.3696,-3.1107,-19.3284,-10.3369,-55.2671,-20.8874,-38.4702,17.8886,5.52422,-15.6413,-88.3983,3,5,5,6,7,8,9,9,9,10,10,11,11,11,11,12,13,13,14,14,15,15,16,17,18,18,24,25,30,30
286,3731,1,47,14.8667,10.2813,34.9358,-41.0574,-12.5081,-28.316,-0.329502,-14.4821,-1.92606,-18.6329,8.70088,9.63921,70.417,-22.8906,-1.21019,-20.7111,-11.1178,-53.5446,-20.4296,-37.8227,18.8769,7.01016,-16.6158,-88.4121,1,2,2,4,5,6,7,7,9,10,10,10,12,12,12,12,14,14,15,16,17,21,23,23,24,25,26,28,32,47
287,3744,1,39,15.2333,8.7363,33.9488,-38.9173,-15.4762,-28.0261,-1.58628,-13.9668,0.630765,-18.4625,8.17094,8.08186,74.1394,-22.7578,-2.45045,-21.7758,-10.9176,-54.1752,-18.2538,-37.698,19.3311,6.02689,-17.5849,-89.0738,1,3,4,5,6,8,8,10,10,11,12,13,13,14,14,14,15,15,17,18,18,18,19,21,21,23,25,28,34,39
288,3757,4,31,16.3333,6.30453,32.0542,-38.2675,-17.2677,-29.2456,0.000437723,-16.5937,-1.1351,-15.4671,6.87158,6.21948,74.35,-20.7862,0.508474,-20.3085,-12.5616,-52.7233,-18.3149,-37.4412,17.6447,4.35558,-19.652,-86.6161,4,5,7,9,9,10,10,12,14,15,15,15,15,15,16,16,17,18,19,19,19,20,20,22,23,23,24,24,24,31
289,3770,2,44,19.2667,10.4318,31.7096,-33.826,-15.0736,-27.5092,0.392905,-20.8574,-2.95699,-13.1486,7.74849,4.67151,73.0783,-22.9812,0.741331,-19.8596,-10.3383,-49.9604,-16.6661,-35.7031,18.148,2.30308,-17.3651,-86.6029,2,5,7,7,9,9,11,12,12,14,14,14,14,16,17,18,21,21,22,23,25,25,26,26,27,28,33,35,41,44
290,3783,0,32,15.8333,7.2449,32.1273,-34.3193,-15.9868,-27.4907,-2.42767,-17.712,-2.78506,-13.9036,8.48225,1.48282,74.1529,-21.5427,0.418083,-22.5862,-8.84344,-52.5266,-14.2214,-35.5661,20.2564,1.68217,-18.4663,-85.2853,0,4,8,8,8,9,10,11,12,12,13,13,14,14,15,16,17,17,17,18,18,20,22,23,23,24,25,26,26,32
291,3796,3,30,14.1333,7.22893,31.4904,-33.4163,-18.8118,-30.4559,-4.75128,-17.0474,0.0797733,-13.9908,9.29483,1.00652,78.7994,-25.7467,-0.555347,-24.2398,-8.13096,-49.1259,-12.5057,-35.1593,19.9004,1.11913,-16.948,-85.1896,3,5,6,8,8,9,9,9,9,10,10,11,11,11,12,12,13,13,14,14,16,17,19,19,20,23,25,28,30,30
292,3809,0,60,20.1,12.5461,31.751,-32.6657,-22.1038,-31.5441,-2.40345,-15.4407,-0.694961,-16.2959,7.04033,2.63284,81.3101,-25.4248,-4.3546,-22.8239,-11.8292,-48.8424,-12.3264,-38.0229,18.7862,0.607474,-15.8715,-87.8756,0,3,7,7,8,10,10,12,12,12,15,16,17,18,18,21,22,22,22,23,23,23,24,26,28,29,31,39,45,60
293,3822,2,34,15.7,9.58141,32.9334,-34.4413,-22.6223,-28.501,-1.72784,-15.1566,0.105698,-18.5376,6.83394,2.76387,79.9074,-25.1903,-5.93532,-20.9377,-11.0486,-46.4486,-15.8438,-38.8011,19.2475,0.622016,-9.18803,-92.9024,2,2,3,4,5,6,7,7,8,9,11,11,11,14,15,16,16,18,20,20,21,21,22,22,27,28,28,29,34,34
294,3835,6,40,17.5333,7.40798,34.6512,-35.9252,-20.2841,-27.0805,-1.48307,-13.2302,1.16272,-17.6706,5.52264,1.88459,82.4093,-25.5602,-7.24751,-19.8078,-12.2711,-44.5709,-16.2039,-39.9303,20.6242,-1.17529,-11.4018,-93.6726,6,7,7,10,10,11,12,13,13,14,14,14,15,16,16,18,18,19,19,19,20,22,22,23,23,23,24,27,31,40
295,3848,3,31,15.1333,7.79803,33.9761,-36.2699,-20.2235,-29.1814,-0.441736,-11.5728,1.46749,-20.7193,3.61082,1.03088,83.7729,-27.2789,-5.71967,-21.6319,-9.77291,-44.3721,-15.5814,-40.9983,20.778,-3.59985,-9.02062,-93.228,3,3,4,4,7,8,9,9,10,10,11,11,12,14,14,16,17,18,19,19,19,20,20,20,22,22,25,28,29,31
296,3861,6,43,16.9,9.19651,31.704,-36.1268,-18.4232,-28.9366,2.2584,-11.3431,2.54149,-23.7465,3.90031,-1.02203,82.2428,-24.9574,-8.4206,-21.2678,-11.09,-44.2275,-14.3568,-38.8125,17.1242,-2.2495,-9.87091,-92.695,6,7,7,7,7,8,8,10,10,11,13,13,13,14,14,15,15,16,18,21,21,21,21,22,26,27,28,30,35,43
297,3874,7,41,16.8667,8.21157,36.5752,-37.1025,-15.1888,-28.3461,1.50028,-12.4939,1.7232,-24.692,3.56582,-3.93179,81.9729,-23.4681,-12.3061,-22.9411,-7.75415,-45.5229,-11.0915,-43.6439,10.6101,-8.01254,-9.88243,-91.5897,7,7,7,8,8,9,10,11,12,13,13,14,14,15,15,15,16,17,17,19,20,21,22,22,22,23,23,29,36,41
298,3887,2,30,15.5667,7.34229,38.372,-36.5353,-11.896,-28.9021,1.3457,-11.1037,0.694424,-23.3722,3.66114,-2.70929,82.1254,-23.2189,-12.5158,-21.0289,-8.8601,-44.4121,-10.0295,-41.827,10.8306,-8.54778,-12.8012,-90.9574,2,6,6,6,9,9,9,11,11,11,11,12,13,14,14,14,16,17,17,18,19,20,20,24,24,24,24,27,29,30
299,3900,6,31,17.0667,7.20121,37.5228,-36.7807,-14.1956,-31.2176,4.2621,-10.8543,0.693339,-23.6144,2.96561,-3.44223,83.7694,-21.5641,-13.1913,-21.5369,-5.17557,-45.3853,-12.3577,-39.5193,10.8468,-10.5984,-13.1887,-89.527,6,7,7,9,9,10,12,12,12,12,14,14,14,15,15,16,17,18,18,19,20,21,21,25,27,27,28,28,28,31
300,3913,7,39,18.9667,8.04506,35.559,-33.7041,-15.6164,-28.48,-0.117021,-12.0885,-1.26081,-25.3193,5.25618,-5.79707,81.7972,-18.9194,-13.4104,-24.6191,-8.84385,-45.5963,-13.6319,-38.4789,9.96249,-10.1265,-13.7466,-89.9412,7,9,10,11,11,12,12,12,13,14,15,15,16,16,18,18,18,19,20,20,22,22,23,25,26,29,30,33,34,39
301,3926,0,61,18,12.2051,36.7924,-36.4051,-17.0697,-25.8271,-0.542823,-11.872,2.03294,-23.3231,4.42724,-6.0193,82.4741,-17.8077,-17.2851,-22.1674,-9.90914,-46.6754,-11.6462,-38.9676,7.63619,-8.19521,-17.1812,-90.1909,0,1,5,7,7,9,9,10,10,11,11,12,14,16,17,17,18,18,20,20,20,22,23,26,29,30,31,33,33,61
302,3939,3,30,14.4333,6.65755,32.9848,-37.5759,-15.8883,-23.051,1.54109,-11.8144,-1.14542,-26.1789,1.63235,-7.78345,82.0284,-20.3876,-20.7545,-20.5772,-11.4225,-47.5206,-12.465,-41.4834,10.9343,-10.28,-12.4281,-88.7297,3,5,5,7,7,7,8,9,11,11,12,13,13,14,14,14,15,15,15,16,16,18,19,20,21,23,23,24,25,30
303,3952,1,28,12.1667,7.43284,36.9306,-38.3306,-14.7915,-22.806,-1.81618,-11.5281,0.962872,-28.9856,2.00588,-7.38716,84.554,-22.274,-24.6056,-22.1315,-9.70392,-50.7544,-13.5202,-41.3509,10.0099,-12.8109,-11.6231,-89.5513,1,1,2,3,5,6,6,7,7,7,8,8,10,10,11,11,12,12,14,16,17,17,18,19,19,20,21,21,28,28
304,3965,2,28,15.9,6.79427,38.2267,-40.4474,-12.7636,-23.0248,-0.523196,-8.10795,-1.93114,-26.6221,4.06599,-9.41006,83.5879,-22.8382,-23.6339,-21.9295,-6.44446,-51.0353,-10.5153,-38.3584,7.15866,-10.8461,-13.081,-89.4006,2,5,6,8,9,9,10,10,11,13,13,14,14,15,16,16,17,18,18,18,19,21,22,23,23,23,25,25,26,28
