generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
353,7788,1032,143253,40326.6,38390.4,-32.3394,22.8083,-23.1493,-3.15938,-5.96366,-5.16583,3.72035,-17.6471,-15.7624,-0.818713,20.9448,-37.971,-27.0339,-21.4771,-35.2096,-27.8866,-31.1583,-38.6039,-40.2008,-36.6282,-12.1251,-161.047,1032,2754,4270,4368,4913,6060,10357,10589,11256,12355,12623,14275,15516,21414,25985,35584,38594,39742,44171,47048,47642,53153,64340,65118,74530,77089,93773,99728,128266,143253
354,7810,623,117207,26268.2,27918.9,-32.4006,22.7123,-23.6846,-3.44253,-6.83611,-5.03873,3.65379,-17.5003,-16.6486,-1.29812,14.7155,-40.0233,-27.5886,-22.314,-35.2986,-28.2413,-31.4045,-39.3899,-40.39,-36.3871,-12.5338,-162.768,623,733,889,918,1234,1930,4902,6924,9306,9795,9968,10022,10074,14197,18865,20384,22567,25893,29213,29347,29917,30013,31483,33306,45972,48210,68856,76467,78831,117207
355,7832,228,60624,22802.2,18046.7,-31.5085,21.8076,-24.1678,-5.49814,-7.76431,-6.66333,1.50784,-16.2312,-14.5232,-2.22411,13.2618,-36.5943,-26.4101,-24.1162,-34.4376,-29.0389,-33.234,-39.0619,-39.1006,-36.8041,-10.4529,-162.819,228,621,3910,4417,4461,5365,6486,8137,9118,9927,10671,14952,14962,16835,17258,18543,21897,22790,23281,26945,27511,30185,32234,39255,42468,47791,51856,52671,58667,60624
356,7854,718,96408,30444.4,25307.5,-30.6396,21.256,-24.8037,-5.47014,-8.435,-1.62969,1.05675,-14.8184,-15.665,-2.30142,16.7108,-36.7996,-24.6344,-24.8438,-34.793,-30.726,-33.2131,-39.4781,-39.3101,-36.5221,-9.06487,-161.652,718,851,1010,2442,2731,5091,11799,12110,13575,13714,20322,22937,23204,26070,26848,28289,29985,32036,32700,34037,35207,35481,36084,37332,45665,58733,60204,75802,91946,96408
357,7876,2781,221197,41116.1,42272.8,-30.1964,20.1713,-24.2914,-5.5942,-9.91499,-5.26134,-1.85396,-13.562,-16.1318,0.295266,17.6085,-37.2605,-26.4544,-25.1605,-37.4255,-31.5323,-30.5528,-44.6813,-38.0706,-36.9629,-9.56887,-159.461,2781,3271,3506,4368,5992,7057,7328,16375,18776,19971,29619,29978,31755,34038,34431,34803,37809,42471,43086,43606,44574,45067,51896,52214,55897,60525,63143,69516,118433,221197
358,7898,566,138895,39879.9,33708.8,-27.4169,18.1616,-24.993,-4.00714,-9.2355,-2.62158,-0.381182,-12.3555,-16.7653,-2.55342,18.0878,-36.1315,-26.9788,-23.053,-34.1121,-29.1342,-28.5975,-44.3684,-37.7774,-38.8343,-11.0333,-158.805,566,2026,8658,9531,12566,14524,20280,20466,23017,24378,25029,25408,27978,28204,28437,28674,30997,31942,32217,33846,38766,40697,54964,58993,59112,60679,93614,109187,112747,138895
359,7920,430,198700,56386.7,49784.2,-27.4409,19.0468,-24.7254,-4.36684,-7.38723,-4.97601,-1.33661,-11.7691,-15.7351,-2.87858,16.7278,-35.9197,-29.831,-24.6917,-32.4904,-29.0438,-28.3266,-43.841,-38.0747,-40.621,-9.06665,-163.418,430,2690,4595,6116,10767,16317,16425,18329,20528,30741,30967,39580,40269,41055,41079,41802,50895,53693,56382,56689,60972,61154,80442,81013,90167,106999,125872,128912,178022,198700
360,7942,219,95806,33889.4,24273.8,-24.5918,18.7159,-24.0886,-4.0326,-8.59107,-4.80652,-1.3614,-15.3023,-17.0175,-1.57558,19.5707,-35.3108,-29.8726,-25.72,-32.1031,-25.7866,-27.7796,-42.5529,-36.8195,-36.8508,-7.56174,-165.168,219,521,1811,8315,10663,13209,14361,14828,15962,16233,19891,23131,25238,25675,29211,29325,33684,34164,39861,39978,46456,46954,47420,54233,57377,58318,62038,73380,78421,95806
361,7964,547,127166,43674,31694.8,-24.9175,19.0211,-23.8825,-1.53093,-7.75596,-4.78556,-3.03437,-18.8774,-15.8275,-1.88787,19.7477,-36.3776,-27.1463,-22.9318,-34.588,-26.2331,-28.5999,-40.6876,-35.7093,-35.1726,-7.78148,-164.488,547,6689,8119,12288,13042,15547,15804,18388,20610,21764,22767,23628,29930,32251,36197,36914,38777,47917,51464,59448,60099,60372,64601,66176,67313,68469,77238,102939,103757,127166
362,7986,92,103162,43546.1,29278.8,-26.1168,21.7334,-25.7486,-1.71157,-7.58486,-5.00855,-2.74469,-17.2634,-17.2774,-7.91772,18.7257,-38.3986,-29.1306,-23.1472,-33.4667,-26.3796,-29.1839,-40.5727,-34.4067,-38.6252,-8.23971,-166.187,92,3074,6030,6043,8546,14873,16694,16749,17525,20108,24307,32009,34228,37144,44918,45798,46640,48956,50532,62821,65848,66060,67566,70012,70346,71728,72163,91140,91272,103162
363,8008,311,179524,44694.4,42260.9,-27.3127,19.112,-26.3162,-1.65205,-6.94527,-6.78533,-4.2552,-18.4817,-16.727,-8.14837,19.4413,-38.3727,-28.51,-23.0591,-31.9813,-27.9761,-30.8582,-40.3808,-34.6051,-41.0257,-8.62187,-164.802,311,635,889,3295,7577,7899,8824,11412,12856,18078,21178,22469,27682,27904,30614,31953,40395,42116,44320,54061,57096,65970,66737,73977,77267,80682,89280,110363,125468,179524
