generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
238,5258,114,253829,76277.9,73485.4,18.9634,10.3691,-7.62172,3.38083,-9.4513,-3.90121,-9.32542,2.56528,-3.08627,-12.2789,21.0217,-29.919,-14.2087,-35.1258,-21.1553,-28.4969,-24.8404,-25.663,-25.9135,-32.9195,-10.6538,-131.87,114,742,5459,8488,11098,17798,20701,22306,25546,26503,26987,27433,28746,41888,54420,57985,61441,67014,71113,82106,87318,102374,107539,140931,147591,154130,169990,216681,250065,253829
239,5280,853,365438,67187.6,73579.8,16.8675,10.7539,-9.12958,5.60335,-10.5425,-4.60314,-9.5104,2.30397,-5.69363,-12.2153,20.4187,-29.8322,-12.7332,-34.683,-20.7698,-30.6718,-26.3673,-24.8614,-28.1773,-32.2759,-10.0014,-130.632,853,5732,11386,12163,13446,15675,19919,19937,20706,23253,27309,28030,38517,40573,52561,59302,59972,61182,63301,64164,64225,72873,82295,86156,111136,126349,126416,130691,212069,365438
240,5302,270,191719,50382.8,49829.4,17.3819,10.8101,-6.80556,2.60802,-11.8184,-4.43001,-10.7115,-0.397868,-3.71921,-11.7714,19.0289,-29.9876,-14.3113,-31.4668,-19.2591,-27.8661,-27.1843,-24.2983,-32.2981,-33.1823,-11.5165,-131.484,270,2183,6619,7163,12495,15560,16033,18141,18575,20035,20831,21236,24505,30390,31535,34865,40229,42694,44684,45483,48826,50451,73172,74460,91640,94043,119135,138217,176294,191719
241,5324,675,126523,37547.5,32403.4,20.2946,9.22206,-4.29324,2.40551,-11.3452,-7.24063,-8.32863,-2.2752,-4.27922,-11.0393,18.7545,-30.8154,-14.0589,-32.9764,-20.9368,-26.4103,-27.5562,-22.7893,-30.0093,-32.2209,-10.9056,-129.747,675,4400,4572,6947,8410,9462,10037,10396,10628,13355,13542,16556,16802,23779,25998,36556,39028,41497,43561,43713,45229,53703,53876,55343,59157,81140,84369,92466,94704,126523
242,5346,610,133030,32308.2,33867.6,23.3619,9.52178,-7.00066,4.91422,-11.6103,-6.93088,-6.42311,-1.2736,-6.58643,-9.78072,17.2065,-28.1228,-13.6769,-32.9077,-18.9159,-25.919,-28.9173,-24.2574,-30.6927,-31.2179,-15.4841,-129.998,610,1681,1830,3346,5067,5551,6956,9641,10373,13035,13665,14375,15386,16696,16887,17978,19096,20700,20792,23911,24753,52128,56699,64994,69200,74857,79275,86093,90640,133030
243,5368,503,156540,39405.7,38767.1,22.399,10.2458,-7.27488,4.00495,-10.0589,-4.5335,-4.94738,-4.71816,-7.5336,-8.94585,19.0501,-27.0095,-11.9051,-33.9824,-17.7902,-22.9723,-27.4839,-23.7969,-29.6277,-30.5011,-12.3078,-129.705,503,1122,1143,3265,3554,5256,8247,11127,11859,15199,17008,17401,20404,20961,23959,26236,28636,38331,40455,49036,52450,57247,58376,60075,66943,76347,86259,106210,118022,156540
244,5390,1125,156273,39760,36495.5,22.15,8.88253,-5.69065,3.3958,-13.5764,-1.18789,-3.38431,-6.06794,-8.69167,-7.89003,19.7015,-27.4963,-11.2098,-32.7898,-18.0233,-24.7619,-29.3285,-21.2915,-29.3652,-29.9179,-12.4997,-129.463,1125,1367,4138,4230,7776,8339,11682,14213,14806,15422,16250,21944,24340,27077,31143,31323,35253,37517,39734,47779,48214,51124,58070,58743,62953,65920,80084,95137,120823,156273
245,5412,1663,90433,27278.9,25486.8,21.4792,9.26244,-6.54326,3.04232,-11.6394,-1.3904,-2.03787,-4.93246,-11.276,-7.84361,18.9242,-26.9879,-11.6114,-32.5243,-17.4783,-23.506,-29.1169,-20.7679,-30.7509,-31.3446,-12.5013,-128.344,1663,2755,3339,3440,5017,5139,6770,7183,8575,9313,10351,12469,13857,14852,19809,21013,21727,23183,23427,25237,26476,39239,39361,54933,55806,56867,60274,76955,78905,90433
246,5434,4659,244135,36244.1,46098,19.1134,10.5664,-6.34662,2.51787,-13.0212,-1.72511,-2.62526,-4.00333,-8.73508,-8.03145,18.5998,-29.4663,-11.1092,-29.5069,-17.3087,-25.1777,-28.5083,-22.8484,-31.5638,-31.5644,-9.98583,-128.024,4659,6006,6026,6462,7682,7957,12660,12675,13074,14875,17736,17748,19392,20427,20456,21076,24435,28467,29204,31904,34220,34990,35600,38629,56703,70665,71456,71890,106113,244135
247,5456,1527,256802,59364.3,57122.6,18.146,10.0905,-4.87632,1.1257,-12.4615,-1.52501,-4.36405,-3.86634,-13.0895,-9.29439,19.9814,-31.8111,-12.6465,-28.8693,-19.0839,-26.0938,-27.4681,-24.8576,-32.1381,-30.8559,-10.6021,-128.211,1527,2772,3019,6395,8565,11547,19873,23256,26670,31611,31749,33663,34164,35464,40263,43400,43747,51806,51970,61137,69721,71984,77092,95158,95379,109728,127030,145106,170330,256802
248,5478,4118,157578,45790.1,38628.5,18.2118,10.2466,-6.55485,2.11005,-10.8364,-0.835915,-1.76377,-3.61176,-11.3459,-7.14596,20.8123,-31.6438,-12.9738,-28.8047,-18.9693,-23.6102,-26.788,-28.2011,-33.3295,-30.1102,-12.3185,-128.025,4118,4320,12881,14263,14507,14535,16429,20402,23325,25382,25877,27104,28784,29343,30158,37190,38852,41614,42215,48002,50358,56180,59593,64065,67823,73037,85394,103196,157179,157578
249,5500,176,141504,58460.7,46535.1,17.6907,12.3382,-6.82437,3.01666,-13.26,-0.863008,-3.04366,-1.79583,-11.0755,-6.57572,21.269,-31.6319,-12.8558,-29.0172,-16.0207,-26.062,-28.7996,-29.4511,-30.471,-30.728,-11.4075,-130.059,176,2045,5618,5923,8213,16479,18744,19620,23493,23535,28326,29569,36978,37196,37367,39896,51682,69099,69311,70437,84385,85267,101257,114031,114248,118067,125941,137307,138107,141504
250,5522,2141,181547,49898.5,46027.3,19.8305,11.5509,-7.05732,2.88826,-15.1361,-1.36091,-1.99507,-0.551596,-10.4113,-6.40871,22.467,-31.894,-13.4636,-30.2234,-15.9354,-24.5558,-28.7385,-29.1977,-29.4571,-30.9261,-15.7536,-131.104,2141,2172,3994,4262,4910,9023,11115,12680,23795,23889,23896,29033,31720,31832,38500,39699,40482,42643,46768,48323,51807,72039,80592,80880,82109,84381,106091,139740,146892,181547
251,5544,409,126672,38667.6,29808.9,19.7373,11.8194,-8.3163,-0.122891,-11.1132,-2.27408,-4.16461,-0.773458,-9.4102,-6.06667,23.3256,-30.1778,-13.5695,-30.3237,-17.1909,-21.9822,-26.7268,-27.2312,-29.5887,-32.7056,-15.8209,-131.055,409,6579,8889,9122,13171,13590,14187,19787,22391,23926,23979,24879,25583,27204,32577,33065,33192,34047,35656,36996,41874,46398,53045,54004,68110,69770,70594,79937,110395,126672
252,5566,8834,176341,61644.8,51344.4,21.7749,11.3232,-8.29996,0.0321858,-11.71,-1.12005,-6.14414,-1.15189,-8.55685,-8.05184,23.0133,-31.3272,-13.1576,-31.651,-18.3652,-23.8552,-24.0593,-25.6694,-31.0472,-30.47,-15.7261,-131.208,8834,10383,12869,13244,15945,16306,21355,23072,25726,30488,31715,35197,40121,40219,43110,47362,47933,48089,54392,61547,63853,73663,87356,90824,115691,116793,160821,163109,172986,176341
253,5588,2938,119454,51661,38086.2,20.4639,12.4102,-7.31076,-0.162463,-13.225,-0.821916,-6.29952,-0.949375,-9.75512,-10.4657,23.0788,-30.6248,-14.4408,-30.545,-21.4321,-21.7093,-25.1813,-26.5913,-31.5026,-30.6608,-17.6197,-129.079,2938,3133,8626,11776,12642,13036,16113,16566,19673,20876,21572,23389,30389,32292,37171,44104,54752,63365,67654,72776,78415,83186,85089,89016,99820,102601,102629,108315,108462,119454
254,5610,1324,172168,38792.2,40761.7,20.9374,14.2916,-6.94548,-0.381888,-13.6964,-1.58179,-7.04267,-0.300756,-9.38131,-9.29359,21.3813,-29.0067,-16.479,-31.8727,-21.2324,-22.0013,-25.0539,-26.2892,-32.636,-28.7446,-17.1008,-129.995,1324,1747,2577,4480,4626,5403,5709,7166,8541,11346,12302,19449,19854,28815,31062,32273,34252,37041,37678,38345,39792,42314,49945,52356,70473,82994,86496,86515,136724,172168
255,5632,427,149483,36400.5,36153.8,22.749,12.8402,-4.55045,1.39888,-15.1981,3.63383,-2.69477,-2.34559,-9.32661,-12.477,25.0778,-25.0651,-16.0727,-29.5804,-21.5832,-21.9939,-27.4109,-28.186,-31.6329,-28.6943,-14.3035,-131.545,427,2612,2615,4265,4505,9941,14310,15818,16097,17347,19272,19992,20386,23669,24067,24649,25679,26126,28694,33014,36877,51527,51634,54392,54573,59775,80423,86146,133700,149483
256,5654,601,108878,37853.9,32328.3,24.8342,11.8975,-6.51953,0.273973,-17.0956,4.25548,-1.85977,-2.17216,-9.58225,-16.3266,23.0405,-27.1462,-17.5484,-26.0252,-20.2797,-21.3988,-28.6474,-26.6527,-33.4612,-27.6456,-15.9324,-133.296,601,1473,7110,7450,10882,11615,12047,13983,16001,18042,18992,19226,23008,23352,23577,24038,25017,29788,34916,35737,52679,53091,53913,66590,71353,72966,99301,99470,100521,108878
257,5676,961,115166,25338.6,27124.3,28.0376,13.1048,-9.61516,0.883929,-17.6226,4.0379,-1.04769,0.0333307,-9.24528,-12.714,21.8285,-25.8501,-18.1581,-28.1017,-17.6545,-21.2592,-28.6775,-25.7676,-28.9796,-28.9638,-18.78,-131.203,961,1385,1933,2670,5155,6981,7438,8348,9253,10500,12197,12727,13209,14143,14588,15088,16695,17719,18785,21971,25102,26180,27076,38839,48256,53985,62579,65151,86078,115166
258,5698,1859,108547,35590.2,26408,28.8937,13.3259,-11.0094,0.6639,-17.9458,4.81028,-2.10943,-0.895497,-7.72427,-14.8328,21.9672,-25.5218,-16.7334,-31.1777,-19.2401,-23.1252,-27.0183,-25.4342,-30.1637,-27.1121,-17.5306,-129.14,1859,2366,3159,7971,8540,11789,13245,16600,20318,20934,21296,24402,25269,27180,27849,31373,32500,34013,40377,40877,43726,43913,47628,53978,61210,63720,68993,75139,88934,108547
259,5720,2589,144982,34460.8,33389.6,28.5184,14.4814,-10.7784,-0.90387,-17.5532,4.55019,-4.70342,-0.511143,-9.08038,-16.0133,20.7109,-25.3006,-13.0851,-28.7816,-19.1543,-24.8567,-27.3313,-26.2227,-29.995,-28.2435,-17.411,-129.584,2589,4274,5399,6629,7391,7948,8795,9537,9848,9860,11929,12025,16722,16839,21250,24252,25485,29767,30602,43592,44622,47870,57808,61784,63127,66940,68838,71299,101820,144982
260,5742,1096,141380,34404.8,36530.8,28.1696,15.7104,-10.6632,-2.2601,-17.5983,4.54849,-7.87371,1.99952,-7.13189,-15.516,19.6431,-27.5904,-12.6945,-29.5798,-18.5341,-24.9051,-26.8683,-24.9936,-30.1586,-29.4157,-16.2461,-129.357,1096,2184,2477,3161,3358,3933,4169,6275,6726,7150,10925,11277,15621,24158,26567,27210,31124,34604,35919,35923,36521,41189,51468,53447,54596,59884,74224,94089,131488,141380
261,5764,1757,290864,61160.4,70284.2,28.5013,14.8262,-13.6797,-3.48298,-14.7713,5.42741,-7.21171,0.147518,-6.65964,-18.3497,19.2816,-30.0225,-12.9476,-31.3887,-18.614,-25.2489,-27.5363,-24.0722,-29.9742,-31.2801,-15.5297,-136.578,1757,1946,9609,9778,10469,10541,11430,12207,14476,16827,16955,17340,17551,21833,25770,27504,29856,35827,53203,72893,75032,76129,83340,104855,116892,138063,171537,171848,188480,290864
262,5786,751,362601,66465.4,70359.6,27.6775,13.5462,-12.8298,-1.80914,-11.322,3.97341,-13.917,2.71248,-7.56345,-17.3123,22.4661,-30.0197,-12.5999,-31.5622,-19.242,-26.9089,-28.7038,-24.9624,-26.3635,-32.0404,-15.5199,-135.427,751,3727,7319,13407,13767,17498,18221,21087,22310,24829,25733,26107,26183,44133,49289,51201,52566,63209,78661,82424,88623,88801,91963,95652,99518,114096,116564,136363,157358,362601
263,5808,387,179895,62705.3,49453.5,23.5825,13.3599,-14.8248,-1.63205,-10.2389,1.92022,-12.3861,4.32546,-6.27122,-16.3014,18.6306,-30.8653,-11.3834,-29.6305,-20.8576,-24.5407,-28.6795,-25.0751,-23.3935,-32.7153,-16.5806,-132.541,387,1363,1389,6655,11800,12043,16418,18115,20571,21250,35198,41160,47156,47678,56659,60220,62963,69432,69497,69862,70693,97738,113649,114676,115029,118961,121361,129454,149886,179895
264,5830,2843,209138,56737.8,46909.5,24.9875,14.4771,-14.2499,-0.948901,-9.57095,1.58336,-12.5547,4.87773,-7.46242,-12.1917,19.23,-32.8015,-14.238,-30.5008,-21.6142,-24.2378,-28.0848,-24.0476,-20.3825,-33.8641,-15.65,-135.135,2843,5641,7254,9608,10605,11732,14047,15964,22204,22217,25015,28096,30566,44117,44166,48681,55807,60589,63521,81983,84405,89719,90893,93844,100342,100969,102444,104379,121346,209138
265,5852,817,252096,69833.4,66634.9,20.2609,16.0046,-15.3837,-0.627608,-6.97809,-1.96338,-12.3954,2.87678,-6.82308,-11.9435,18.2999,-31.9398,-14.4587,-30.6845,-20.2888,-24.2769,-23.5715,-24.4896,-19.5168,-33.0347,-14.3529,-133.31,817,3041,6965,11395,11514,13009,14105,18235,20615,23476,32109,32988,37619,38122,41030,43571,54610,60963,68592,72463,76109,93601,108321,124445,139880,146784,155639,195101,197787,252096
266,5874,2273,450366,121347,108157,22.8721,17.0176,-15.7419,-0.77103,-8.77669,-0.918001,-10.2696,1.53788,-6.58573,-11.1777,16.4254,-32.1576,-16.6418,-32.0849,-19.1143,-26.1017,-22.7146,-24.1691,-21.7521,-30.91,-13.6979,-132.444,2273,4767,9551,10447,12598,17788,24118,28038,38104,52476,62980,68202,68774,71624,83731,125607,128943,129322,136593,152144,152623,166717,180224,210826,212681,219730,224169,239761,355245,450366
267,5896,1928,206152,76022.4,51971,21.5733,16.6544,-14.5596,0.178146,-6.65165,-2.44188,-9.43708,2.67283,-7.46005,-11.0022,17.4059,-32.7109,-19.0818,-33.0239,-17.1827,-28.2666,-23.3113,-23.623,-22.4421,-29.7031,-14.8773,-135.907,1928,5829,12108,19491,19566,20504,30901,31606,39504,49236,52605,54082,54837,65833,74291,75455,79109,84777,87870,89483,91413,93457,99552,112981,113336,128256,144943,164315,177251,206152
268,5918,3546,220357,64016.8,54765.6,21.2393,17.6715,-13.1402,1.09291,-7.34412,-3.53542,-9.38487,4.10069,-8.4906,-10.9424,18.2498,-31.8229,-18.1934,-32.4207,-20.7248,-28.8371,-24.3107,-23.4919,-21.9037,-30.0011,-17.8596,-135.632,3546,6031,7082,7227,13452,15048,16051,24574,24819,28793,29295,32728,33841,35237,42507,47017,60118,61624,70489,70807,76422,90241,92669,118236,128337,132661,136452,141616,153227,220357
269,5940,677,380664,101251,93395.5,20.8754,17.531,-14.4226,-1.63384,-4.70786,-2.32613,-8.75344,0.359889,-5.76338,-10.5747,17.4838,-31.9395,-18.715,-33.9112,-19.3813,-28.9875,-25.0991,-23.8119,-21.5521,-29.8961,-16.4029,-135.895,677,2176,4679,10698,11003,11259,12938,16649,38636,42936,43625,55761,60322,69146,79765,89630,91916,99654,103240,112036,112185,145058,159583,165393,192032,198385,205757,239672,282062,380664
270,5962,493,255327,63731.2,64061.5,22.9208,15.9291,-14.9478,1.43232,-6.54141,-4.18661,-8.01753,-5.17901,-5.1387,-11.9131,18.9656,-29.917,-19.8364,-33.8507,-22.5173,-31.5,-23.8958,-21.7229,-21.5047,-30.6264,-16.7755,-136.852,493,3223,6295,8901,9017,11738,12056,16308,18150,23008,23113,27464,29495,34021,34515,37173,38395,42706,50660,72008,73557,96584,113880,122436,128847,136193,147723,162223,176427,255327
271,5984,836,223712,62839.5,61897.8,22.8634,15.7135,-13.7894,0.275525,-11.5596,-4.02308,-9.46437,-5.4263,-1.42664,-14.8644,17.9648,-30.0458,-17.0504,-32.7853,-19.7366,-30.9095,-23.6513,-21.9823,-19.0945,-30.5062,-19.0011,-136.455,836,2020,4942,8372,9478,9563,10390,13140,15603,16490,22537,24182,27052,29067,30278,56377,56776,59951,64928,67264,68350,91331,108011,109947,117297,121408,138024,174410,203448,223712
272,6006,410,367881,64772.9,68807.9,22.8659,15.8123,-13.1481,0.0619944,-14.3638,-4.6497,-9.62288,-5.61676,-2.31228,-15.1565,18.0531,-29.578,-14.8548,-34.4874,-22.0366,-30.2776,-23.7988,-24.9782,-17.6882,-32.9723,-19.1439,-136.61,410,4516,5333,8419,15077,19042,21164,21652,22503,24646,32868,33093,37695,46700,48722,48797,50493,69281,78218,81235,83267,84747,87912,88006,93000,95245,106520,121992,144752,367881
273,6028,526,561808,78978.3,104563,22.521,15.9503,-12.712,1.55529,-11.8121,-4.92146,-8.34698,-4.41903,-2.58219,-13.7987,17.7303,-30.7602,-16.3012,-32.3906,-20.6772,-29.8861,-23.1463,-24.8873,-16.7943,-33.2884,-19.2001,-140.844,526,1978,3583,5249,8311,11231,20844,26904,34679,36034,37786,41307,43076,45817,55033,55276,58091,63337,75331,80932,83026,83787,94697,99149,102879,119271,119573,191707,208127,561808
274,6050,3513,223306,54679.5,51625.4,24.7107,16.5559,-13.3545,3.00285,-9.76365,-5.89836,-9.00434,-5.00375,-4.16699,-12.3492,16.5154,-31.7276,-12.0201,-34.4589,-19.1871,-29.2129,-23.5516,-21.8132,-16.8569,-32.3209,-20.7934,-139.169,3513,4597,4707,9589,12364,12594,13042,21022,23521,25919,26359,26783,27700,30949,33109,33111,45011,50668,59065,62105,67706,73279,74182,84244,84617,98872,99062,140706,168684,223306
275,6072,546,75936,31077.8,19462.8,24.4652,13.989,-15.9157,1.43995,-10.421,-6.13209,-8.48879,-4.48325,-5.66411,-12.1766,16.2611,-32.5905,-11.6951,-35.606,-19.7532,-30.0267,-21.2569,-18.7672,-15.9098,-31.4378,-21.8068,-140.704,546,5459,8269,9778,11990,12406,13039,13329,17637,19759,20684,21633,23038,23860,25931,29527,33010,33676,35240,40770,40827,42469,43202,45442,46814,51959,54876,59698,71531,75936
276,6094,489,149179,40409.1,37585.3,25.8562,14.5034,-16.2239,3.86552,-11.7218,-4.84238,-7.4943,-4.08849,-5.82771,-10.8418,15.0758,-34.3937,-10.455,-35.6278,-21.9141,-28.0978,-21.3027,-23.5195,-17.1455,-29.4856,-23.478,-140.174,489,896,1385,7193,9862,9962,13910,14535,16320,18268,19126,21269,21405,21478,22265,25063,28034,41717,45356,49086,50863,52047,60027,62934,63696,66720,79213,111269,128705,149179
277,6116,476,181762,47545.9,51476.1,23.3327,14.7106,-15.0973,3.59889,-12.1982,-5.12851,-7.19561,-4.20523,-4.06977,-15.9431,15.6031,-33.8895,-11.4191,-33.1481,-21.483,-29.176,-21.2469,-25.1532,-17.3981,-24.9026,-23.2679,-140.351,476,3907,4063,7311,7347,7683,9000,9058,9304,14482,14687,16006,22208,23953,27554,29627,31761,41336,46731,46750,48404,48421,51620,82520,93946,102741,115948,163594,164178,181762
278,6138,1803,144544,43824.7,37314.4,21.0496,12.8406,-16.4345,4.26466,-11.6125,-4.69512,-7.90254,-4.55007,-3.10127,-14.3353,17.8082,-33.8285,-10.7321,-32.1772,-20.2468,-26.63,-20.673,-24.8987,-17.1866,-27.8177,-24.0189,-141.003,1803,7367,7820,11816,12087,16055,17792,18673,19385,20164,22730,26872,28018,32769,33613,34410,36588,36925,38548,39616,40095,45732,50754,62589,67565,91634,107468,118869,122441,144544
279,6160,756,176326,47390.5,47308,20.1854,14.1217,-17.8886,4.43028,-12.2003,-4.72449,-6.7269,-6.26721,-3.4708,-11.9993,13.0951,-34.6063,-9.44071,-31.5484,-18.997,-28.8176,-20.0699,-28.5574,-18.1215,-27.843,-23.6639,-140.842,756,6436,7290,7601,10098,12694,14593,15032,15875,17607,20657,28857,31515,31531,31718,32966,33888,34598,36588,38967,43511,48214,52474,65172,72591,101596,138627,145924,148014,176326
280,6182,324,180714,45186.5,43969.8,19.6411,15.3551,-18.8839,3.39096,-12.5547,-3.29685,-8.88515,-6.70467,-1.05756,-16.1906,14.8462,-31.6967,-10.0462,-33.569,-17.9411,-28.6604,-20.7271,-28.4948,-16.7609,-28.626,-23.9274,-143.057,324,654,5893,6328,7285,7851,8550,10092,20029,21633,25339,25371,26310,26396,29524,32827,33618,39419,42247,45633,45798,59225,64872,71281,72887,80854,97723,120454,146463,180714
281,6204,135,135145,38655.7,41643.2,19.978,16.1965,-20.4551,0.339636,-10.8509,-1.64933,-9.5629,-5.44812,-3.43698,-19.0617,18.0757,-29.9893,-10.1765,-34.0276,-16.9676,-28.8612,-20.1507,-28.4863,-16.4796,-31.3424,-22.7298,-142.34,135,1460,1981,3035,5048,5563,6838,9260,9860,12403,13807,16088,16468,20868,21755,22355,25913,26889,29312,30112,34138,54640,57843,70356,81558,87744,89938,134303,134855,135145
282,6226,1814,193795,35953.9,48824.6,19.2549,16.1933,-19.2039,-1.433,-9.47957,-2.49674,-8.72244,-6.8821,-5.62929,-17.2672,19.5876,-28.1888,-7.23919,-31.2674,-16.7627,-28.9168,-24.1236,-27.5605,-18.3043,-31.1187,-21.9843,-141.37,1814,2623,2676,2688,5280,7274,7359,8315,8623,9095,12206,13786,14034,17096,17294,22440,23430,23640,25038,26364,27761,27799,32237,34566,52871,70055,77139,152639,158680,193795
283,6248,3356,154163,36745.7,36627.2,18.4198,17.865,-15.8473,-3.24363,-11.1247,-3.9929,-10.2931,-7.24503,-6.99216,-17.9378,20.3622,-29.7688,-6.77989,-31.0704,-18.2257,-28.5108,-23.7418,-27.5505,-19.4392,-31.445,-22.1187,-141.735,3356,3405,3682,4777,4949,7743,7948,9711,13655,16299,17621,20376,22067,23416,24048,24544,34234,34734,35469,37015,40632,40681,43392,61363,62014,65704,72469,75534,137370,154163
284,6270,1279,131388,36487,33232.8,19.1028,14.9214,-17.6163,-2.73044,-10.3393,-2.56993,-9.7225,-8.10795,-4.21689,-17.2156,19.5825,-29.3125,-6.15109,-29.6691,-18.6805,-28.4393,-20.9967,-25.7636,-21.0186,-34.6636,-20.5773,-140.128,1279,2495,7100,7605,8355,8488,9611,12152,12208,12994,18335,18720,22026,22029,24704,27890,33332,34550,35354,38321,43564,44087,46384,47882,58985,76888,82517,91575,113791,131388
285,6292,1678,138277,34317.9,39979.9,17.9633,13.4517,-15.878,-3.33554,-8.38415,-3.96233,-9.29324,-9.36324,-4.73593,-16.445,21.3073,-31.9769,-6.85708,-29.311,-19.0261,-28.8178,-21.4552,-23.7137,-19.5131,-35.4634,-21.6838,-138.995,1678,2403,3092,4278,4505,5346,6111,6190,6287,9011,12597,13374,16870,19790,22695,24845,25789,27868,29328,32945,34465,36757,40583,42624,44578,45184,104492,133158,134418,138277
286,6314,216,159309,37995.4,35362.5,16.8029,15.4393,-15.4761,-3.92279,-5.86237,-4.14212,-10.7096,-6.91618,-3.99143,-18.6176,22.2867,-30.7654,-8.01878,-28.7896,-16.7267,-27.562,-21.9728,-23.4297,-20.7431,-36.1245,-24.2559,-139.31,216,4882,5197,6544,7667,11322,12527,14027,14955,16168,16949,19876,21181,23065,23597,29222,31906,36109,38264,39994,41467,45177,50367,51711,73709,75401,79097,84286,105670,159309
287,6336,705,155706,30537.2,38333.8,15.5458,13.9663,-14.8095,-1.38009,-5.56756,-4.1647,-9.42479,-8.20517,-4.6433,-17.8989,24.4417,-33.644,-6.23375,-27.5808,-18.656,-30.1231,-22.9169,-22.8688,-18.4168,-34.3573,-24.3015,-139.09,705,1360,1957,2804,2945,3013,3047,3159,3725,6473,6528,7726,8484,11423,15551,16961,17384,26988,28178,28760,30567,34385,43189,43863,52856,58500,86493,92842,120543,155706
288,6358,1216,142126,42551.5,36738.5,15.3134,11.9702,-15.5968,-4.1168,-5.20878,-4.48002,-11.5693,-7.50058,-2.37551,-18.0492,27.8479,-31.1565,-7.69009,-28.3627,-14.709,-30.624,-21.3473,-24.5619,-17.7141,-34.823,-22.6749,-138.067,1216,1830,6547,8322,8815,8998,9853,11288,13344,19229,20026,23626,24864,27926,28838,35888,41198,48536,49153,49679,49783,55080,57161,59835,63583,91652,96833,102610,118705,142126
289,6380,1898,98022,30132.7,30612.9,10.9222,12.038,-13.8494,-4.94425,-5.68151,-4.17023,-11.2871,-7.77625,-2.81314,-23.9389,28.1361,-32.6734,-8.41945,-30.5784,-15.5028,-32.0572,-21.5576,-27.0415,-20.8326,-37.6381,-21.9701,-136.871,1898,1939,3392,3658,4025,4728,4766,5415,6011,6923,7620,10196,10927,11583,12187,13339,15337,19713,34645,35520,39065,55444,56408,59209,63721,71836,79338,81695,85420,98022
290,6402,1872,76792,28332.6,21716.4,10.2133,11.0284,-13.9453,-4.29503,-4.65401,-2.60148,-10.4046,-6.96823,-4.23805,-21.4086,29.4396,-31.6706,-6.8171,-27.7978,-14.7657,-31.6626,-20.7433,-27.2868,-21.2171,-40.2903,-21.1233,-134.699,1872,2581,2770,4669,7769,8239,9554,11240,12018,13602,14199,15204,18424,19621,20058,26323,28289,28787,35303,35598,35807,37208,37422,47231,48563,48930,61530,64583,75793,76792
291,6424,271,152441,30163.6,30460.5,11.8373,12.59,-13.7906,-5.36642,-5.85565,-1.63368,-7.12034,-5.74922,-0.76606,-20.0887,27.1829,-30.674,-8.11873,-29.3207,-11.9128,-31.2718,-20.9285,-27.0948,-22.389,-41.7201,-19.3576,-135.208,271,2221,3126,3647,4181,4211,7292,7819,8845,10758,11201,16122,17979,19135,21378,27213,29206,32579,32877,33353,36432,39285,43900,44982,55862,56722,56872,60619,64378,152441
292,6446,1551,171518,44731.7,39756.6,10.4252,11.2525,-13.1101,-6.0673,-6.30248,-1.01023,-8.18848,-5.94657,-0.962618,-20.4494,27.113,-30.1655,-8.91779,-28.412,-11.7565,-31.9238,-19.4492,-27.3195,-21.5479,-42.2566,-17.9166,-135.89,1551,3633,5137,9519,9748,10045,10314,11481,12778,17184,17697,18535,25179,34314,38902,39147,44706,46943,47352,48252,53357,56915,67088,71561,73984,76362,96503,103643,118603,171518
293,6468,704,162812,37932.6,40631,11.719,13.3595,-13.7625,-6.18843,-4.32984,-2.66698,-5.34208,-5.56835,-2.66443,-16.9122,27.025,-30.7411,-10.9287,-26.0018,-13.4748,-30.3713,-22.0843,-26.4232,-20.3824,-43.8169,-18.6709,-136.184,704,729,948,3909,4213,6280,7134,10787,11596,11976,14439,15017,15700,16617,17675,22188,22194,27050,33811,40007,45384,49526,53949,70783,78011,82946,85254,111842,114496,162812
294,6490,2715,335683,55040,71374.2,14.1876,15.8416,-13.4145,-4.74181,-3.41342,-4.65111,-6.87406,-4.60561,-3.02911,-18.5185,28.0252,-31.3269,-11.8181,-25.6294,-15.1973,-31.6623,-23.707,-26.6436,-19.5524,-43.8067,-21.204,-136.57,2715,3158,5427,5850,7336,8201,9592,11144,17151,18935,20499,24126,26692,29914,33421,33529,35451,39921,44850,46141,57573,58047,61266,68905,78502,80389,100297,177995,208490,335683
295,6512,3659,198301,58856.2,57217.2,12.0664,15.6811,-13.2141,-3.89401,-3.08087,-2.06309,-6.26004,-3.55345,-1.96556,-17.189,27.5639,-31.1108,-14.8803,-25.3797,-13.9123,-31.9432,-20.2367,-26.8531,-20.2749,-43.4599,-22.1015,-137.447,3659,6696,7620,7774,10542,12526,13693,15122,16117,18894,20186,24501,29016,30386,35859,35928,42206,43708,46619,52908,72498,89342,94007,113177,113308,119431,134807,168075,188781,198301
