generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
299,6600,6389,323603,78311.8,75064,-34.1302,13.7219,-11.4863,3.07453,-5.4865,-7.18255,2.68427,-2.46135,5.76013,-24.1969,26.4396,-32.1957,-15.8627,-26.5612,-19.1469,-38.3172,-21.6683,-34.722,-19.1885,-45.444,-15.2954,-149.507,6389,7222,9538,20923,24588,30197,30583,30989,32766,34551,34769,35190,44963,48402,52259,65603,67439,68603,78458,80748,87312,89294,91793,98374,108959,114746,134892,231565,264635,323603
300,6622,1001,452047,82885,92722.9,-32.0597,12.4748,-11.4591,2.11571,-4.53343,-7.76227,0.0879579,-1.37074,5.48491,-24.5339,28.7405,-32.892,-15.1332,-26.2418,-18.9866,-37.5006,-23.0596,-34.9205,-18.5153,-44.3978,-15.8325,-148.989,1001,3234,7174,7927,9051,10913,15828,18774,21267,26586,35395,39938,48128,55938,57001,57064,74545,79688,86997,96563,97323,106062,111438,111746,112027,132178,146540,215653,248525,452047
301,6644,2683,218545,44697.5,53216.9,-33.8194,11.0283,-12.2648,2.80837,-6.06487,-5.80815,-0.481134,-1.70764,4.06419,-26.8684,29.1184,-34.8721,-12.9569,-24.3587,-20.6064,-35.9044,-22.933,-36.4974,-19.2114,-43.1278,-15.9491,-147.786,2683,2972,3272,3473,3691,4577,4726,5355,11548,12292,16721,16735,19682,21269,23240,23289,25111,29969,34275,37508,41556,47790,49424,88102,94462,110086,112049,113192,163332,218545
302,6666,1351,291525,56656.7,57847,-30.744,10.7659,-15.1664,4.21055,-5.63284,-6.79708,0.348099,-1.65955,1.89233,-24.5115,30.0962,-35.0304,-14.2126,-25.3445,-19.3059,-36.0603,-22.0969,-36.0062,-20.1126,-47.1714,-16.6406,-150.264,1351,2468,6674,11147,13352,22930,22971,28082,28850,29058,29615,31349,32897,35233,36576,38059,40580,41727,49428,50471,55313,61415,62597,77357,98989,118154,118897,128595,134040,291525
303,6688,644,381157,76774.9,81337.4,-29.5634,11.0738,-14.6596,5.31617,-8.68293,-6.63063,-1.59402,-3.20162,-2.20244,-24.7721,28.9443,-35.0838,-13.3694,-30.1595,-19.6619,-33.8415,-23.4601,-36.5078,-20.1057,-47.7905,-14.5167,-150.795,644,1502,5257,7826,8774,10587,11090,16148,18757,24804,27548,39066,47682,49435,57950,61360,66882,75076,79080,91305,92391,93632,94960,110153,126213,126417,173094,181834,222624,381157
304,6710,897,276411,63256.9,61827.5,-27.5826,14.3162,-16.0537,7.65977,-11.9995,-4.87659,-2.4437,-0.932114,-1.7511,-22.2352,27.9307,-34.7875,-12.9836,-29.0885,-19.8018,-32.1498,-23.2094,-38.4596,-19.6877,-47.3147,-14.7664,-151.553,897,1774,2085,2793,3701,6857,10733,12101,17080,29008,35961,38296,39777,43035,49478,49758,51329,53543,58817,66928,69921,87835,90006,118374,121772,123292,130992,151621,153533,276411
305,6732,1166,232266,56007.9,55358.7,-27.8959,16.6449,-17.0795,4.16804,-11.6641,-5.10992,-2.59771,-2.93791,-0.676789,-22.0024,29.0497,-36.2509,-12.4289,-28.309,-20.3257,-33.0463,-26.2889,-38.4656,-18.6985,-45.4179,-13.6143,-152.236,1166,4278,4846,5559,5591,5671,6047,8811,12081,23672,23841,24387,33443,34316,34379,42242,49946,52122,56562,61180,75565,77625,79197,90996,105027,109373,111369,145145,163535,232266
306,6754,4372,273348,89405.9,66619.4,-30.9848,15.9144,-17.3808,2.85421,-8.43869,-5.06127,-3.8051,-6.86638,3.70378,-19.6981,27.1994,-37.6604,-13.5163,-27.4552,-22.1309,-33.7633,-24.007,-39.3325,-16.9666,-46.4844,-14.2352,-152.27,4372,6679,15013,23775,27522,32119,35045,35824,36393,42009,45287,54656,62752,66102,80559,83654,83754,88093,92306,101738,105462,107675,128019,149889,160883,170523,174001,184090,210636,273348
307,6776,137,362625,95714.9,87825.1,-31.5152,15.6095,-18.6062,3.7284,-10.9993,-6.36723,-2.29899,-10.453,2.11199,-20.3532,25.3905,-38.8083,-14.5668,-29.4314,-22.207,-33.7996,-23.7757,-39.6727,-18.0535,-44.5983,-15.5034,-154.448,137,3278,9053,11636,14045,23058,28942,34854,35080,43843,43881,45608,58457,59913,65820,67078,84977,91890,94620,101260,104595,118714,124198,170278,172581,190288,213701,221021,276016,362625
308,6798,241,218919,68211.2,54202.8,-27.8186,16.7491,-17.7496,4.05665,-13.3686,-5.33705,-4.12539,-13.4561,1.53947,-20.9025,25.8639,-35.7192,-13.0867,-30.5333,-19.2866,-33.0448,-22.7531,-40.3666,-19.0625,-44.4803,-13.8497,-154.758,241,3056,13445,15491,17075,20657,21056,25626,27215,29563,43224,43330,47005,52477,53523,56023,57775,61204,86610,91676,93817,97322,98719,105095,110477,111536,113414,120560,210205,218919
309,6820,7362,180176,44057.2,43413.4,-27.4893,15.9204,-18.9098,4.2463,-16.255,-5.14805,-5.71326,-13.4202,0.572418,-21.7055,25.457,-34.2448,-13.5998,-28.1668,-20.4051,-33.2156,-20.67,-40.1894,-21.8034,-40.3944,-13.6121,-153.188,7362,10074,10405,11190,11382,12422,12764,14204,14732,15935,16410,18011,18656,25487,25825,26292,32051,34024,34462,35016,43641,49888,73480,75640,78517,82844,84069,123933,142824,180176
310,6842,1669,463430,82554.7,120029,-26.5245,16.665,-18.3075,6.40695,-15.6952,-4.51338,-1.60277,-14.2641,1.67364,-20.6193,24.4891,-32.8076,-13.7322,-27.5704,-23.5372,-32.9875,-21.6341,-37.7495,-21.459,-40.8821,-15.5945,-153.902,1669,4853,6495,10632,14860,16776,19505,19920,22031,23765,25282,27904,28699,31202,31873,32712,32902,39205,48935,49006,50139,60135,72520,99244,114527,160764,225933,316348,425375,463430
311,6864,6330,301495,73407.9,73486.6,-27.5329,16.0782,-21.0192,4.22454,-14.6541,-3.20361,-3.39374,-13.8207,2.27713,-19.3168,24.4182,-31.5021,-14.9496,-29.2448,-24.3321,-32.4379,-23.0629,-38.0961,-20.617,-40.9686,-15.0747,-151.913,6330,7359,10863,11698,14869,23404,25745,26422,29147,29174,29876,30252,33409,36213,40707,43494,55069,60316,78885,81216,94604,96545,97592,113332,115409,118436,121356,194420,274601,301495
312,6886,4206,220151,71946.8,52403.7,-29.9575,16.3592,-18.6648,2.11738,-13.5579,0.119213,-7.6255,-16.873,3.68806,-18.4242,24.3062,-32.7531,-13.355,-28.1976,-25.1142,-33.6814,-23.0662,-40.8906,-19.3103,-39.8115,-10.8719,-151.071,4206,5283,10122,14437,15164,17945,27672,35080,43542,50738,51369,51585,56248,64844,65096,66025,66649,68400,69591,78518,90998,92363,94262,98060,106723,111394,133165,170695,178080,220151
313,6908,204,154840,50635.9,45563.5,-29.6474,15.9026,-19.01,1.55077,-12.8443,-2.04235,-8.57351,-16.8778,4.12868,-19.3097,23.8429,-31.2224,-13.8186,-29.2266,-24.2218,-34.8092,-25.1292,-41.2825,-22.184,-38.558,-9.12209,-150.258,204,3064,8527,9573,10321,12973,15656,16564,23479,25050,26834,27529,27761,28723,34356,35016,39292,42144,42428,43402,49352,64308,81248,84698,89690,91861,142173,143137,144874,154840
314,6930,39,118286,41985.3,33495.2,-30.8238,15.8743,-21.1928,1.63479,-12.512,-1.15149,-6.67496,-15.8524,4.94546,-17.0217,22.3639,-30.78,-14.4299,-25.5755,-24.4402,-35.0253,-21.7237,-42.1312,-21.9567,-38.3905,-12.7693,-151.604,39,1450,5550,6970,11912,12879,13747,14745,15858,18973,20618,25891,27470,28016,33968,35783,39999,41945,44095,48419,53314,60744,61199,62069,63689,80245,91186,105128,115371,118286
315,6952,2689,423982,78498.4,95301.7,-32.6953,15.0038,-20.0055,2.18405,-12.7719,-0.448561,-6.57513,-13.0006,1.9792,-15.7337,21.5642,-29.8994,-12.8639,-26.4865,-24.44,-33.4087,-23.1361,-38.5829,-23.0357,-37.403,-13.4804,-152.495,2689,4699,6031,6671,15999,17210,28164,29005,29096,29765,30938,32140,33717,39568,46535,49029,54467,55673,61752,62044,69334,86597,88845,89059,107013,151907,174493,198348,330183,423982
316,6974,1174,239166,71259.5,65987.4,-34.6663,15.2488,-20.3264,0.94424,-13.6879,-0.336673,-8.86033,-11.2643,4.10493,-15.7527,20.9805,-30.3597,-13.6892,-24.9098,-22.7025,-34.5018,-23.2807,-39.0096,-23.8047,-36.027,-12.9073,-151.349,1174,1631,9989,10260,11374,12367,13184,14149,16639,22851,28325,34013,40978,41890,47312,51016,53199,83790,85686,90058,94180,100568,101637,103958,139802,144369,152188,153021,239010,239166
317,6996,704,250633,59192.4,59698.7,-33.9725,14.0189,-19.4786,1.01614,-15.7342,0.0170856,-5.18438,-9.2296,4.50168,-15.6245,22.6132,-30.9031,-13.5828,-25.8035,-23.5874,-35.533,-23.0135,-38.9351,-25.3868,-36.7654,-12.8631,-152.109,704,1467,2946,3315,9142,12910,13608,15429,16322,18768,23595,25140,28937,31844,41239,41319,42747,47280,58680,66243,71061,93735,94324,96234,96569,115515,128163,140043,187861,250633
318,7018,250,346258,75221.5,83406,-33.7031,17.4387,-19.3408,2.6966,-15.7506,-0.359885,-4.94964,-9.77252,3.59517,-14.0098,22.1375,-31.0496,-12.955,-31.5674,-24.0476,-30.9009,-23.0986,-37.9328,-24.8627,-39.9643,-10.0934,-150.39,250,1354,9916,10379,10971,12439,15075,15250,16365,16969,17648,23646,29093,36867,43485,66268,67108,71344,75180,78979,85339,86440,93668,94014,101178,161008,197459,233565,239131,346258
319,7040,1340,273957,75675.3,70022.1,-33.942,16.4233,-19.1079,3.41607,-17.0401,-0.525898,-3.75029,-11.0634,3.75736,-13.6235,21.3084,-32.264,-13.0652,-33.4899,-24.9647,-31.5733,-22.9243,-36.8034,-22.3621,-38.3071,-11.187,-148.559,1340,1487,3017,11152,11517,16176,18609,23449,27171,30922,32213,37367,43912,45015,49346,51457,52065,62732,76964,104143,104373,107099,115851,120969,125235,144027,152489,211420,214786,273957
320,7062,2093,289124,65927.5,68605.2,-35.9943,17.3145,-18.2474,2.47086,-12.8547,-2.85371,-3.45277,-10.0639,5.2635,-15.2519,20.4476,-31.8311,-14.4333,-31.7093,-25.1592,-32.8621,-22.0127,-37.0506,-22.3368,-37.4325,-12.6732,-144.253,2093,3230,3743,9065,12046,14562,20365,25931,31761,32206,32443,32853,37721,39670,41894,43093,50066,50730,52207,54539,63069,77308,82110,90896,107525,109581,148855,180870,238269,289124
321,7084,550,413900,81934.1,89686.1,-35.3244,16.6229,-17.1294,2.07084,-16.4108,-2.49594,-2.54501,-9.91619,1.83955,-15.5692,19.8589,-31.9272,-14.8622,-33.0502,-21.659,-36.0927,-20.9557,-37.3121,-24.7254,-35.5887,-14.7839,-144.247,550,3192,15741,20014,23794,28403,33506,34818,35225,40973,43542,45484,47291,47700,52729,55788,60833,66363,74649,77196,81717,88379,90925,103104,111582,132879,138258,145632,343857,413900
322,7106,2936,326867,87697.2,84147.4,-35.3729,16.9858,-17.0458,2.61853,-14.2411,-3.47196,-2.62135,-10.108,4.02782,-15.2125,20.1687,-33.9668,-14.2522,-29.2949,-21.4336,-34.8282,-22.3373,-38.8653,-22.9969,-33.8733,-15.2183,-143.597,2936,4097,12960,15114,15871,16222,17468,20209,22618,32562,32926,39479,44407,44604,51620,53001,54602,76098,92149,98100,116280,117227,134952,148989,163330,210515,211456,211596,242661,326867
323,7128,304,356780,84552.5,78969.1,-34.1292,16.0468,-19.2483,1.26961,-14.8917,-2.63536,-4.13737,-9.68232,3.68062,-15.1538,19.7012,-35.3758,-13.7021,-30.1605,-21.5036,-34.4171,-22.016,-36.1731,-21.8741,-34.5467,-15.935,-144.357,304,1202,4017,6905,8870,10500,22542,33784,35000,41963,45419,51961,57543,63380,68674,70050,70310,72254,77956,78148,94509,94517,135864,136228,145027,173730,174186,184507,220445,356780
324,7150,1505,391425,83133.5,100053,-33.1988,17.0742,-18.79,2.2744,-12.7284,-3.6933,-4.39181,-7.01883,3.33088,-17.6278,20.6218,-38.0644,-13.5531,-30.9304,-22.2596,-31.9355,-23.9646,-34.5054,-20.708,-35.8529,-16.0094,-145.283,1505,2774,4958,10127,12528,14519,16535,17050,21355,21670,27910,30868,31757,37138,45625,46883,47619,54941,55110,57362,66231,88065,104668,138054,160724,192842,227857,231962,333943,391425
325,7172,3074,407190,95578.1,98041,-33.7749,19.6287,-18.3087,4.30377,-12.1361,-3.9434,-3.29461,-6.3873,5.78096,-17.2778,20.206,-37.0559,-14.7242,-31.0733,-22.8581,-31.6281,-24.0416,-33.8902,-19.937,-34.7199,-15.4914,-145.388,3074,3441,3911,7312,9036,9940,16391,17131,23589,33144,35719,44080,49891,51742,65742,72571,75153,99575,100115,109635,126351,136291,140853,140898,141810,194781,205327,211086,331565,407190
326,7194,5654,254327,74397.7,70305.3,-34.1187,19.456,-16.3634,4.9026,-10.1987,-3.04467,-1.06578,-8.58561,5.15377,-16.9184,19.3974,-37.4446,-15.0164,-29.9385,-23.1305,-33.3617,-23.6339,-33.8158,-22.1382,-33.0811,-18.2952,-145.561,5654,7992,8419,9885,16160,16198,17194,19324,21149,24575,33462,33873,34980,40403,46815,55318,63254,63423,67874,74945,79105,80616,97273,145348,155349,169146,173665,189138,227066,254327
327,7216,4008,453256,115877,114745,-32.5844,18.9859,-16.6647,3.45555,-9.33192,-1.39308,-2.57648,-11.0538,4.7432,-16.6628,19.3637,-37.9073,-14.2996,-28.4915,-22.8302,-33.0119,-23.5735,-32.8543,-22.3643,-33.6141,-17.5067,-145.731,4008,11689,12100,18144,19691,27073,32837,36022,39526,43388,45827,49703,52247,61171,63417,63580,79988,95608,104093,107528,113326,127745,201541,212456,215246,265022,286431,304299,329347,453256
328,7238,322,259094,65646.9,54542,-33.7129,18.4902,-18.3437,3.44543,-8.54023,-1.88229,-3.28383,-7.59708,5.00485,-17.3635,18.848,-37.8048,-12.5422,-24.9495,-23.0779,-32.7847,-24.5164,-33.9551,-22.6296,-31.7181,-18.6853,-144.93,322,2714,3227,10933,14558,27983,32710,34638,41223,41754,42393,42584,42808,47004,49153,52105,55715,56706,60268,62844,72879,85852,90134,99283,100239,117287,118716,147550,156730,259094
329,7260,896,165924,60933.1,47319,-35.1838,17.3675,-14.6121,3.51953,-9.53954,-2.8537,-3.49032,-4.75828,3.62408,-18.0751,20.6569,-38.9055,-11.4757,-25.017,-21.0563,-30.582,-24.7376,-33.6682,-22.808,-31.3798,-19.01,-144.405,896,2007,5459,7270,15157,18445,24757,27272,28611,31391,32893,35082,35829,38279,41708,44170,53500,54720,57434,71566,93908,94942,102902,108049,116370,116810,122519,125690,154432,165924
330,7282,372,137271,36498.4,34388.2,-33.8745,17.7949,-15.8263,3.65215,-7.14211,-2.87763,-4.61003,-5.52954,4.56687,-16.6375,19.9425,-36.9611,-10.2414,-23.1646,-23.5198,-29.1914,-26.6218,-33.6349,-25.9373,-30.6338,-15.4325,-143.972,372,933,1320,2127,3235,6806,10944,12360,12987,19792,20054,23166,25943,26613,27433,31547,31985,32022,37084,38084,42219,43012,45484,46467,54685,58781,85984,92373,123869,137271
331,7304,568,319660,77326.1,78944.8,-34.302,18.0795,-14.5657,4.52966,-8.09615,-3.14003,-2.83227,-6.85869,3.70516,-14.8617,21.4876,-32.3535,-12.9357,-25.0767,-21.4983,-29.1868,-27.5299,-31.3509,-25.7345,-29.2942,-16.2853,-144.741,568,4861,5279,12663,12865,15068,18219,22150,23400,28033,28891,35447,40826,45490,46923,48315,56892,64608,67265,84895,87518,94302,114617,115025,149921,153970,164326,180024,277762,319660
332,7326,1865,296489,88312.4,94035.2,-33.3803,17.7686,-13.4602,4.52503,-6.83511,-2.61286,-1.8085,-6.47752,4.5096,-14.0655,19.9664,-33.337,-12.5066,-25.0406,-22.3884,-32.874,-28.3001,-29.9395,-25.3581,-31.5491,-11.7617,-146.263,1865,1999,4125,11152,18941,18965,21463,22563,23615,28151,30018,33301,36392,38776,39110,39775,51649,64411,65618,71796,91228,101441,152185,159475,183782,226677,238674,284428,291309,296489
333,7348,830,259065,74000.9,55899.2,-34.2365,16.5745,-12.5732,3.38699,-7.1486,-4.47183,-5.15092,-5.74449,3.86315,-16.5876,21.2966,-32.7363,-11.8927,-26.3054,-24.3426,-34.0591,-28.5676,-28.5642,-28.7341,-31.4904,-13.4477,-148.543,830,9933,22761,23883,24532,29921,30507,32901,37318,42251,47563,48010,50280,52078,57905,61288,63725,70378,72779,75773,87340,97357,106431,108483,114080,123838,131128,159437,178252,259065
334,7370,1598,464330,101779,100262,-34.0865,15.6432,-14.7335,3.09248,-6.29322,-3.50854,-5.56737,-4.25152,2.62524,-16.1502,21.5012,-32.3206,-13.7271,-26.9354,-23.3935,-34.6727,-30.64,-28.7537,-26.5048,-30.6295,-12.2405,-147.938,1598,3904,10361,20012,22972,23324,28440,33927,34430,44041,45107,54057,57386,65269,66799,71551,79611,83657,88594,90660,128827,134318,134944,149268,184138,202655,226619,231732,270830,464330
335,7392,266,384947,105636,99574.8,-31.4723,18.1189,-13.5421,2.84954,-5.72858,-1.11552,-6.26083,-3.30373,1.54396,-19.1983,21.609,-33.769,-14.5255,-28.4575,-23.2158,-33.4608,-30.8291,-27.414,-26.2169,-31.5377,-13.9168,-148.145,266,7471,16917,19101,19582,23053,27213,28751,35590,37949,42181,48893,51707,69226,74448,75545,89083,96508,102115,116311,126353,141652,143611,157847,161908,218842,226144,285826,340033,384947
336,7414,8897,290061,92771.6,73209.2,-31.1217,18.5757,-14.3486,4.63502,-5.11534,-2.26233,-6.66237,-1.54578,2.04265,-18.0193,21.9864,-37.1232,-15.841,-31.6996,-24.5739,-34.541,-29.5735,-26.3783,-25.3493,-32.63,-13.9446,-147.791,8897,12386,16294,25647,34075,35075,38754,39971,43182,50500,52783,54880,56709,62835,63474,71330,78317,85986,89645,98884,105156,116101,118911,148020,154816,157501,194875,197884,280200,290061
337,7436,2274,341752,89727.2,84400.9,-31.7306,17.9184,-12.5409,4.30678,-5.5302,0.491476,-5.47086,-3.87553,2.5691,-18.4189,23.4505,-33.5435,-14.1282,-33.8415,-24.9956,-33.7759,-28.2797,-24.8798,-19.5462,-32.4617,-15.2184,-150.097,2274,13195,16665,18033,21328,22834,40755,43529,44337,47399,49077,51866,54256,61167,62574,63507,64689,70132,73881,81232,86555,89770,94568,107256,135587,170421,225723,236375,301080,341752
338,7458,1347,633505,128777,131547,-31.8864,16.6446,-12.4783,3.58577,-5.51426,1.95093,-4.40613,-4.11993,2.05054,-20.3256,24.543,-34.1603,-14.8224,-34.701,-26.2495,-34.1223,-29.8953,-26.165,-25.6102,-32.3519,-16.5327,-150.748,1347,4296,7447,10609,13527,14423,22065,56388,63394,64518,72305,80186,90549,95646,98734,99227,103851,105567,112012,116902,135585,142937,151388,164146,223585,256220,288395,313503,321040,633505
339,7480,1338,471424,124572,114099,-30.9423,17.7786,-11.2374,4.23238,-5.8822,-0.0915977,-2.31546,-4.94356,0.624168,-20.7904,23.9952,-33.9174,-16.7587,-37.3484,-26.7962,-33.307,-28.2851,-26.4156,-25.905,-31.1189,-15.7336,-149.117,1338,7695,15209,19944,22192,24968,26172,28589,48195,53982,57880,65536,84505,91312,95424,95667,102536,113712,121003,124419,147057,166496,185539,188992,198310,230127,257365,335616,355951,471424
340,7502,2263,364703,123238,86723.8,-30.233,18.5326,-12.3411,3.97009,-4.98232,-0.100039,-1.94638,-4.63592,1.13139,-22.2812,23.0631,-34.3215,-16.8386,-38.0505,-25.6078,-33.9525,-28.1476,-29.3943,-25.4397,-30.8788,-15.9424,-149.158,2263,16841,36060,37174,39880,59245,59816,64681,69360,69619,71155,71187,90659,95924,95994,102158,107331,111515,113586,135840,148326,152526,170721,190332,206111,214314,249496,274305,276019,364703
341,7524,1644,329452,97513.3,85675.9,-29.9486,18.3981,-13.9108,5.40217,-3.45692,0.344325,-1.42188,-4.07338,0.778974,-22.2552,23.9296,-33.9755,-17.3986,-37.6364,-24.5067,-34.6184,-28.7362,-27.9434,-24.3546,-31.9056,-16.2097,-149.338,1644,5967,6533,7195,10189,20507,36169,39160,39693,40063,48496,50494,57603,72958,73261,83044,84589,87503,96631,99606,123226,129190,146691,146872,151408,179962,223286,254207,279799,329452
342,7546,626,577463,105570,126074,-31.3057,19.9157,-14.7219,4.12201,-3.67375,-1.73951,0.0659346,-3.92632,0.274457,-22.2134,23.65,-31.6584,-17.471,-37.8866,-24.4498,-30.2427,-28.9351,-27.1772,-26.3503,-31.9085,-14.1912,-149.698,626,6270,9388,10852,13928,15733,26895,32177,39789,51461,51524,51850,52874,55160,62534,66944,70239,72650,77010,84291,89440,131128,134983,146158,171553,208976,209167,218094,427950,577463
343,7568,823,477929,96394.2,94219.4,-31.8158,20.8883,-13.821,5.68681,-5.38956,-1.36451,-0.138811,-3.92011,2.51125,-19.5179,23.687,-31.9179,-19.3901,-38.1249,-24.637,-29.5555,-27.0791,-28.7216,-26.5537,-31.4309,-12.3648,-149.868,823,4398,8625,9979,22786,23723,27136,27231,31906,36058,45134,46572,59086,73006,91139,92208,101507,102519,105584,106008,111976,115786,129385,134671,144579,169663,174454,182660,235296,477929
344,7590,2574,271193,83174.6,68142.3,-31.4891,19.7838,-14.5412,4.58205,-3.55773,-0.290657,0.0543306,-4.04917,0.143015,-18.3244,22.1231,-34.6733,-20.1602,-39.3652,-23.8782,-30.8348,-28.8453,-31.5332,-26.57,-30.3967,-13.1397,-150.654,2574,6435,6990,17900,23637,24817,26036,29712,31903,37006,47987,54374,64775,66983,69172,72611,75123,78695,86978,89503,91171,95109,113008,114350,133155,159661,161295,198122,244962,271193
345,7612,850,454179,116170,120314,-32.3277,17.8468,-14.0402,4.0887,-1.77909,2.16542,-0.836962,-3.77176,3.17909,-18.8232,21.1069,-34.7325,-17.9199,-37.0527,-22.2801,-32.4014,-29.3695,-34.3428,-28.2753,-33.0257,-12.9598,-149.324,850,6044,9067,14833,15378,16281,17587,20507,23188,23229,27586,32129,44045,44645,57610,81006,84439,85506,95050,155086,156098,193287,208852,228167,234048,251209,255155,303545,346492,454179
346,7634,150,353860,78933.2,76639.1,-33.8367,16.9609,-13.0813,3.89388,-6.00585,3.03795,-2.34833,-5.97957,2.34703,-21.64,24.1457,-31.636,-17.7979,-35.7408,-21.1514,-32.4308,-29.8707,-33.6522,-28.4725,-33.2302,-12.0386,-147.102,150,4488,6185,7332,16262,27508,27745,28388,29515,41264,48144,50307,54264,54503,60886,61738,65891,70801,74105,76428,90664,97513,98722,105134,108720,124982,128581,193371,260544,353860
347,7656,4023,374220,130981,105130,-34.1717,15.5328,-13.8712,4.83484,-6.92526,-1.70964,-2.30926,-8.08697,1.25717,-21.9043,22.9968,-33.178,-18.2796,-34.1174,-27.4792,-31.676,-28.9874,-31.5537,-27.0253,-32.6263,-9.46941,-144.716,4023,7136,16680,18696,30769,40141,42418,52806,61618,76166,76528,80701,84063,91608,102758,107500,109679,119482,128713,150357,153557,165088,169613,176262,236631,272180,302334,323074,354641,374220
348,7678,532,481992,127503,109728,-31.9624,15.1778,-13.1299,5.60945,-7.25604,-6.08241,-3.42452,-4.50786,1.01147,-22.5244,22.3414,-36.9049,-20.6114,-33.0671,-27.3053,-32.2543,-27.2181,-30.9958,-26.4744,-34.7598,-12.0482,-144.267,532,3386,13833,19391,20978,30585,37344,37789,39889,51435,64992,91154,98513,103898,111990,116947,120667,137050,138714,139027,154203,159686,172991,175082,180073,233961,245829,314552,328617,481992
349,7700,4090,418981,86576.8,79332.1,-32.2448,16.1764,-11.0447,6.66025,-8.23132,-5.33527,-3.44239,-4.35043,-0.445482,-22.0918,24.4695,-37.114,-21.3655,-31.3653,-26.887,-32.0811,-28.1046,-31.1119,-28.7566,-34.7643,-13.0809,-145.111,4090,4415,5459,12649,18356,23555,32407,38130,50244,50678,53599,54722,56513,56887,69168,75354,83986,84076,94556,98955,109465,110210,113047,125821,131895,133561,148453,155873,182199,418981
350,7722,707,313358,74366,83077.9,-30.8223,15.6757,-11.7639,7.22448,-10.1521,-4.91769,-1.95874,-4.79034,3.11321,-21.9467,26.171,-36.0762,-20.2961,-29.578,-27.304,-29.8532,-27.2926,-32.7804,-28.5246,-36.5263,-14.7671,-145.782,707,1036,3178,3610,8215,8680,9589,12626,12701,13606,16421,22238,32626,41951,42725,61672,65231,67678,71619,75425,80970,89951,106166,124290,127643,134430,191304,194662,296672,313358
351,7744,2022,398130,92916.9,92213.9,-28.9965,13.8884,-10.1906,6.26927,-9.90756,-5.30215,-0.947107,-4.26568,-0.797746,-21.3011,23.2789,-38.914,-18.2639,-29.3698,-26.541,-30.5998,-27.0995,-32.7355,-25.6855,-34.123,-16.6844,-146.609,2022,7204,7443,16527,17106,23322,23790,24001,25052,27336,43696,45544,51991,59379,60370,62225,64021,68271,83495,89727,109536,128272,134484,141618,176138,184515,215321,235608,261363,398130
352,7766,6989,283581,76405.5,76598.2,-27.3715,14.0395,-11.2078,6.30688,-7.62554,-4.05536,-0.0710848,-4.11904,1.10286,-20.2656,22.6721,-40.0605,-19.8051,-30.9918,-27.6104,-32.792,-25.2292,-31.6694,-25.0233,-32.7654,-17.3669,-147.564,6989,7745,10306,10316,10641,14188,14956,21307,25890,26105,27857,35418,38250,39282,40690,58015,60432,62135,65447,67784,96758,101602,111645,123557,132087,141934,153266,240704,263279,283581
353,7788,2949,550366,87141,109002,-29.103,14.4459,-14.2317,3.4994,-4.99103,-3.77814,-0.0174153,-4.22753,1.30724,-18.803,23.0045,-37.6093,-19.8273,-30.3094,-27.905,-33.0777,-24.5925,-32.644,-26.2584,-33.9765,-18.0428,-148.729,2949,4913,6235,8791,9959,11874,15147,15681,28388,31964,43478,53975,65520,66383,71566,74299,77472,78815,84553,84555,86283,88019,88785,107452,109499,110430,144369,159124,333387,550366
354,7810,4519,285407,82100.3,78017.9,-29.8299,15.309,-14.6737,4.24711,-4.74358,-4.32083,1.45675,-5.2363,0.494431,-18.9353,23.5595,-36.7291,-16.9831,-26.9586,-27.529,-30.7181,-23.3458,-32.0883,-26.2183,-33.8956,-17.4773,-144.295,4519,7626,9965,11704,11797,12327,13332,18877,27537,30107,30860,31999,44831,51343,51658,54343,58120,68399,75882,89514,92417,93144,130461,170881,179786,181877,185533,198408,240354,285407
355,7832,118,547850,157372,153273,-30.0068,17.6998,-15.2155,2.88567,-6.09985,-5.54942,0.160608,-7.44706,1.27788,-18.3561,23.2018,-35.6864,-17.2931,-28.4205,-28.0349,-30.5609,-23.8407,-35.5949,-27.5618,-33.6395,-17.0223,-150.787,118,1162,6442,7714,15332,17204,17717,31673,39048,39789,46201,48585,52370,105592,114378,129411,139358,161287,170257,202018,212522,226934,283554,286133,293668,301419,310681,399339,513409,547850
356,7854,1985,333102,112438,84276,-29.1073,17.48,-15.0965,3.99737,-5.67756,-5.93125,0.826239,-8.2631,-1.29274,-17.2808,24.8649,-33.7254,-17.1835,-28.7891,-28.0364,-33.18,-23.5331,-34.6875,-26.2633,-33.7978,-14.5685,-146.612,1985,2412,22016,22673,24882,35534,37419,42767,45892,58500,75418,82662,84694,102318,110429,111673,114408,116475,118858,126186,130635,137503,151971,157052,183080,200786,203302,209201,329295,333102
