generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
248,5478,297,13446,3936.93,3184.68,60.4277,-0.481273,-19.902,-13.187,-10.8511,-6.80308,-12.3036,-16.4993,-7.77043,-21.4093,-0.192012,-33.0053,-29.6117,-21.0146,-21.3436,-24.6221,-37.1647,-28.0343,-18.9154,-34.8413,-3.67601,-118.424,297,512,567,988,1035,1122,1351,1479,1655,1701,1835,2004,2806,3076,3431,3763,3840,4146,4808,4833,4904,5048,5189,5242,5368,5847,7175,8870,11770,13446
249,5500,265,18872,4893.3,4853.87,61.085,1.50178,-19.0816,-13.6645,-10.6501,-5.68585,-12.8661,-12.8725,-7.85894,-20.7786,0.929554,-29.6582,-28.6634,-19.7461,-21.7991,-25.3615,-34.4574,-27.5381,-19.5723,-32.5379,-2.84502,-117.199,265,550,634,653,754,950,1323,1488,1536,1608,1801,1994,2056,2234,2728,2794,2940,2950,5107,5960,6131,6403,7794,9190,9655,10024,11177,11366,15862,18872
250,5522,469,53256,8276.8,10938.1,59.5906,1.59594,-20.1527,-13.4189,-12.0477,-4.74795,-13.5567,-11.2134,-5.60335,-19.4136,1.40761,-30.9328,-27.592,-20.6117,-22.5427,-26.6707,-31.9905,-26.6217,-20.4545,-29.9933,-1.05259,-119.442,469,735,1005,1129,1209,1304,1305,1425,2245,2513,3501,3594,4289,4998,5315,5460,5936,6943,7824,7845,8150,8599,8780,10577,11216,11413,13899,18569,34801,53256
251,5544,159,36181,6707.93,8027.38,61.9116,0.616188,-18.7912,-11.8204,-12.4443,-2.03056,-15.4582,-8.49863,-7.32842,-19.4878,1.84646,-30.0388,-27.6872,-20.3844,-22.7067,-27.8105,-32.3832,-27.2871,-20.0423,-29.9903,-2.48903,-119.556,159,325,376,385,988,1139,1541,1575,1741,2060,2097,2404,2577,2778,3715,3989,4055,4512,4726,7228,7302,8078,9017,11312,11651,11707,17089,17523,23008,36181
252,5566,239,16294,5485.77,4801.25,62.6797,0.21485,-17.2643,-11.5415,-15.2429,-1.71911,-16.0104,-8.84122,-10.85,-21.1752,1.91723,-29.2157,-27.598,-20.5623,-23.5651,-27.3027,-31.0711,-28.9876,-20.7734,-29.9097,-0.988615,-119.52,239,274,860,907,1069,1218,1406,1964,2084,2196,2207,2251,2253,2386,2988,3608,3790,5358,5861,8292,8334,8566,8580,9331,9405,11447,12355,14340,14710,16294
253,5588,791,42916,8523.33,8934.11,61.4038,-0.0877399,-16.4018,-11.6429,-15.2204,-1.16873,-16.9715,-9.33712,-8.49195,-20.8422,-1.48259,-30.6589,-26.2261,-21.1437,-25.0534,-27.0776,-29.6735,-31.0085,-22.1246,-28.2641,1.56072,-120.088,791,1327,1493,1554,1755,1792,2212,2303,3721,3735,4182,4197,5080,5164,5573,5686,6162,6386,7154,8675,8965,10203,11599,12259,13807,13974,17194,18264,27577,42916
254,5610,510,24975,7600.63,6548.07,60.0859,-1.47804,-14.9929,-10.7516,-15.9524,-1.19534,-16.4838,-10.0519,-9.73781,-19.0562,0.834818,-31.2323,-27.2836,-22.9437,-24.9606,-25.6678,-31.3072,-32.3454,-21.0179,-28.6682,3.22708,-119.781,510,730,1190,1351,1384,2013,2082,2256,2285,2483,3223,3235,3807,4919,6699,7861,8100,8272,8385,8486,8873,9063,9598,11795,13603,14776,15098,17584,23383,24975
255,5632,156,26839,7144.13,7755.44,62.5729,-2.79541,-13.8594,-12.8947,-13.8165,-0.624974,-15.9469,-11.8962,-11.2797,-18.7541,0.577543,-34.8714,-25.7279,-23.0543,-25.956,-25.4135,-30.9944,-30.9542,-22.7391,-26.8126,-0.254111,-121.001,156,338,647,729,853,1136,1410,1517,1839,2129,2222,2357,2524,2688,2796,3367,3795,4839,5639,7386,8923,11213,11277,13046,13148,15953,19577,22018,23963,26839
256,5654,129,19900,6812.1,5729.22,59.9773,-1.12794,-15.2264,-11.6611,-12.5707,-2.30384,-13.051,-9.89641,-13.6756,-18.0972,1.16846,-32.9438,-25.2372,-24.1214,-23.7031,-24.1801,-29.8774,-35.3596,-21.1249,-27.8639,-0.259265,-122.518,129,206,382,627,1157,1256,1414,2016,2132,2508,2923,3458,4172,4973,5474,5610,6798,7503,8054,8311,8648,9122,10300,11003,12697,14661,14663,15774,18492,19900
257,5676,722,31265,8460.57,7366.25,62.6952,-0.175924,-17.2505,-11.2911,-12.6145,0.66554,-12.8899,-9.55979,-10.7887,-15.2062,0.650729,-35.0365,-26.1525,-24.2628,-23.5758,-23.8736,-28.4582,-33.2031,-20.6296,-28.8906,-3.81957,-123.85,722,1036,1241,1688,1937,2652,2810,2820,3030,3385,3715,3787,3851,3857,3867,4870,8416,9607,11143,11155,11276,11282,11421,12708,16929,17330,17941,18046,20030,31265
258,5698,282,52824,9686.23,10390.8,57.9117,-0.0308321,-16.9407,-12.1308,-13.1908,0.266506,-16.6294,-8.49675,-15.3434,-15.1236,0.983312,-39.1514,-26.3565,-24.4593,-26.0288,-26.3343,-28.4285,-33.0776,-21.519,-27.1368,-4.17164,-124.17,282,413,529,736,1539,1651,1720,2373,2386,4414,4615,5009,5221,5521,7362,7649,7786,7948,9625,13261,13445,13545,13998,14933,16188,16649,17041,18250,23674,52824
259,5720,924,33428,6840.87,6519.94,65.1971,1.21551,-20.3132,-11.1207,-12.8143,0.706343,-17.7307,-9.46614,-14.64,-14.5215,1.86244,-36.7651,-25.1754,-26.2046,-27.8921,-26.7395,-27.9648,-30.9673,-22.3044,-26.817,-5.88854,-122.477,924,1074,1462,1541,1709,1914,1916,2001,2831,2926,3247,4063,4216,4443,5427,5875,6132,7004,7360,7420,7694,8063,8510,8592,9438,11661,13592,13955,16808,33428
260,5742,1339,20139,6712.63,4690.68,65.546,2.31355,-19.0126,-10.5065,-13.7357,2.38045,-14.0324,-6.98122,-11.9626,-14.64,0.942889,-41.6097,-21.0608,-25.2605,-26.184,-23.7727,-27.6687,-30.2828,-22.2603,-27.1514,-7.37426,-123.798,1339,1350,1414,1424,2112,2318,2591,2963,3151,3602,3840,4240,5081,5142,5403,5557,6731,7325,7481,7685,8147,8991,9707,9953,10789,11738,12225,12676,16265,20139
261,5764,231,14946,4309.33,3936.34,64.4954,3.17599,-18.4259,-9.22482,-12.7902,3.04822,-16.891,-8.55789,-10.6646,-12.4949,-0.516521,-48.5496,-20.7428,-23.5443,-26.5359,-27.8767,-30.5307,-29.7687,-24.0674,-26.6307,-8.46682,-124.293,231,382,430,520,540,662,756,950,2115,2283,2361,2413,2649,2808,2885,3490,3646,4011,4130,4637,5001,5090,5424,6616,7574,7734,10251,11096,13649,14946
262,5786,41,29230,3973.23,5756.3,68.4047,3.08588,-16.7438,-11.1922,-10.6374,1.83958,-13.4691,-10.1724,-10.201,-10.5948,2.55686,-45.4934,-21.3615,-22.4822,-26.0125,-31.16,-31.2127,-28.5742,-24.4671,-25.8628,-9.44442,-123.905,41,98,155,241,250,301,542,717,897,1057,1114,1140,1143,1292,1565,2004,2269,2470,3537,4202,4253,4578,4833,5991,6978,7617,8428,10920,11334,29230
263,5808,179,30904,9093.8,7230.02,65.9098,6.43369,-17.3341,-11.3161,-13.1675,2.60293,-12.3294,-9.79189,-9.33971,-12.0594,5.05209,-46.4856,-23.007,-21.9475,-24.196,-31.6159,-30.8866,-26.7432,-24.0226,-26.7579,-8.91853,-122.31,179,340,625,810,1332,3661,3785,3915,3981,4263,4503,4589,4697,5732,6763,7473,9535,10151,11280,11605,12787,13086,14223,15092,15741,15786,18053,18172,19751,30904
264,5830,255,40349,9014.4,8574.92,66.9309,6.31313,-20.6827,-10.261,-12.6414,4.1502,-12.3382,-8.90419,-9.70563,-13.0318,5.86469,-47.587,-23.9205,-23.1723,-23.6871,-32.3375,-30.3985,-30.3579,-23.754,-27.7149,-8.28077,-123.036,255,400,413,834,877,1733,1979,2160,3130,4632,4664,5957,5965,6301,7244,7658,8331,8499,9446,9634,11006,12392,12617,12940,14681,15024,17101,19123,25087,40349
265,5852,233,36106,8769.37,8335.5,65.6778,6.41663,-19.6703,-10.1348,-12.4306,3.50687,-12.3041,-8.21026,-9.02,-13.8322,6.73805,-43.4977,-22.3559,-22.2973,-24.8266,-33.4947,-28.7586,-29.5423,-22.8562,-26.6745,-8.69334,-124.793,233,739,743,911,1149,2343,2957,3373,3578,3668,3778,4614,4769,4865,5031,7826,8274,8276,9684,10497,10974,11026,11146,11181,12152,13438,20398,24264,25088,36106
266,5874,148,33438,11463.9,9086.72,64.3851,10.0502,-22.0036,-7.81027,-12.8224,1.63295,-12.3711,-10.4454,-11.1227,-12.8868,7.03584,-42.0673,-21.6565,-26.2899,-23.703,-33.3737,-28.2928,-29.6034,-21.8083,-24.6438,-7.23307,-122.24,148,1048,1115,2606,2687,3558,4074,4583,4881,5476,5704,5913,6083,7823,9756,10003,10143,10372,11662,12961,15984,16916,17664,18347,18394,19798,24848,27073,30858,33438
267,5896,1026,63098,18996,15090.8,60.9503,10.4355,-20.7589,-7.6339,-11.8879,-0.442732,-11.7612,-11.2357,-10.1101,-12.6395,7.39458,-41.1962,-20.3418,-29.4563,-23.9,-34.1835,-27.7428,-28.86,-22.4355,-24.7285,-6.57462,-120.951,1026,1730,2793,3779,4629,5567,6199,7150,7720,8483,10470,10663,10829,12860,13897,16106,19695,20831,21561,22962,24011,25946,26905,28602,29363,36355,38300,40246,48105,63098
268,5918,196,59092,13734.8,14633.4,61.5956,10.7098,-19.3125,-6.64028,-11.1436,2.56375,-12.0775,-9.12323,-11.5088,-14.7925,5.91193,-41.7211,-19.2434,-28.9088,-24.5769,-31.7387,-28.4391,-27.55,-23.2496,-26.9834,-3.72624,-119.17,196,264,355,405,1372,1484,1758,3643,3903,6057,6633,7211,7352,7363,7371,8170,8870,9806,10518,12923,13692,17257,22807,24673,27092,28715,30772,37872,44417,59092
269,5940,376,68434,16937.7,15296.9,58.9993,9.05625,-16.6945,-6.83455,-11.4613,0.584636,-9.94993,-9.44316,-13.3623,-14.9651,5.94309,-40.1918,-18.274,-23.3391,-24.0683,-31.8851,-28.8861,-28.2799,-22.6445,-26.5312,-2.88427,-120.431,376,540,1186,1948,2504,3532,4684,6308,7538,7603,8133,9353,10088,10489,11245,13065,16052,17219,17980,17995,21881,22454,23596,25666,27693,34719,38342,38706,38802,68434
270,5962,420,110161,34955.1,34062.5,58.668,9.41141,-15.4815,-6.63494,-10.6922,3.84749,-9.02073,-7.24944,-13.8775,-13.7294,6.28893,-37.7657,-18.2857,-23.4849,-24.2798,-33.2666,-27.9041,-28.0775,-22.699,-28.2959,1.90503,-121.971,420,623,3249,5504,6328,9165,9881,10975,11683,12661,13626,14855,15291,16987,19065,19194,19503,23432,29147,36256,49274,50126,50986,58081,73154,77123,91045,104833,106024,110161
271,5984,1391,55105,19088.9,13771.2,58.758,9.42509,-14.3605,-6.16938,-11.9059,8.20006,-9.96701,-7.17975,-13.917,-13.2756,6.94211,-38.2574,-17.2129,-23.3833,-26.0103,-35.63,-26.1599,-27.5849,-22.8501,-28.8537,-2.66384,-120.28,1391,2446,2605,5562,6366,6525,6695,7326,8163,8261,8385,8779,12007,16153,16810,18763,19950,21178,23980,24184,24760,25454,28081,28721,30441,31924,39812,40253,42586,55105
272,6006,2244,70176,18124.8,15334.1,58.6496,8.91768,-13.9135,-6.4766,-14.2006,8.71639,-8.89455,-8.00975,-11.0531,-13.819,8.53806,-37.5647,-17.8933,-22.2871,-25.4723,-37.6063,-25.1272,-28.0465,-20.0624,-27.6457,-3.22659,-120.65,2244,3331,4784,5213,6014,6637,6850,7208,7319,7534,8263,9434,10006,10983,11493,14113,16012,17864,19584,21052,21512,21717,21772,22016,30560,35050,38444,42146,44414,70176
273,6028,438,47366,14344.9,12543.3,59.9272,8.78186,-14.0383,-7.61705,-16.1711,8.17676,-11.4373,-8.24058,-11.4122,-13.099,10.4657,-36.416,-16.3594,-22.268,-27.4879,-37.4729,-28.4025,-27.2804,-18.473,-30.3557,-6.0369,-123.062,438,668,1997,2496,2745,3950,4664,5659,6124,6418,6827,6912,7660,7959,8885,11004,11251,14860,15514,15805,15813,17733,18143,21569,26742,33882,34135,34256,38871,47366
274,6050,1025,86976,24240.4,23925.6,61.7326,8.85919,-15.1955,-6.59901,-15.9349,6.06951,-10.9094,-6.86467,-9.88551,-13.3638,13.6832,-38.6927,-18.4775,-21.6724,-26.3309,-35.3775,-27.59,-26.7183,-19.8902,-30.0547,-4.82581,-123.901,1025,1620,2020,2037,3040,4174,6336,6456,8495,9869,10332,12767,13402,14796,17703,20500,21273,22174,23761,23893,26744,32112,32446,33527,34919,41397,47302,82380,83737,86976
275,6072,1749,95895,27354.4,20576.8,58.8259,10.4954,-16.4655,-6.49532,-15.953,6.77156,-11.0529,-8.2107,-10.8327,-17.54,12.367,-34.0334,-16.7921,-21.5993,-25.4388,-32.9943,-27.1213,-23.3251,-18.3591,-30.2016,-3.56405,-126.293,1749,2212,2842,2924,7088,7169,10851,14648,15803,16820,17342,18157,20618,23377,25404,25457,26709,29908,30883,32391,32479,33019,34125,37018,41685,43911,52616,56296,61236,95895
276,6094,811,224831,38990.5,45412.6,58.6142,10.4172,-16.9986,-4.0072,-16.0772,8.10209,-14.4607,-6.24158,-8.32857,-16.7445,12.9334,-32.6314,-16.6364,-22.4394,-26.0048,-35.3128,-27.2369,-25.141,-18.7591,-30.4066,-10.1656,-125.942,811,1106,3230,4117,4448,7304,8266,8974,11454,11640,11742,13939,18886,19192,19231,26387,31652,37482,39853,40156,42751,46228,58136,60429,68053,68713,92252,93817,94636,224831
277,6116,728,136352,36000.7,35224.7,57.8705,10.4222,-17.9136,-3.77353,-16.2262,10.2064,-14.0699,-5.58865,-7.35092,-16.3242,13.8233,-33.7835,-15.9743,-22.5306,-26.9637,-36.4507,-27.5432,-25.5183,-18.6725,-30.3615,-10.6691,-125.883,728,4945,5054,5438,7360,8397,12903,13878,16393,16937,17259,20205,21177,21782,22864,25068,26853,27456,29557,34999,35252,42479,43108,54085,56407,60922,73220,110327,128616,136352
278,6138,1375,103106,25768.2,27966.9,57.8545,12.7917,-16.992,-4.04008,-14.4548,10.666,-14.3527,-4.63215,-8.23212,-15.7578,14.8966,-34.0427,-16.9308,-23.1337,-26.1566,-32.3825,-26.7615,-27.4162,-18.9629,-30.8483,-12.5689,-125.535,1375,1856,3029,3495,3959,5809,5931,6298,6819,7466,7542,9174,9892,12848,13159,13204,16391,18648,20536,21442,27212,34854,37284,46806,49081,54349,55455,86991,89035,103106
279,6160,4156,144440,58380.3,40985.8,57.6041,14.012,-16.5891,-4.56322,-11.6153,11.2415,-12.5727,-4.4076,-7.01091,-13.5869,16.0242,-34.8779,-18.8235,-24.6652,-27.8431,-31.6944,-25.7075,-27.0334,-18.7316,-31.3187,-11.8171,-126.567,4156,7830,10931,15361,20762,22143,22647,23194,23491,26218,27471,27482,33325,44830,45127,47857,60807,64666,73176,79413,86098,89277,89280,89525,98213,99326,110316,127173,136873,144440
280,6182,3880,132963,49033.4,38745.2,58.9058,15.4991,-16.5821,-5.2103,-11.5583,9.64675,-12.7141,-3.87294,-9.60439,-12.9183,16.187,-31.3179,-17.5357,-24.8179,-25.3365,-33.6706,-24.3308,-26.7672,-22.4549,-33.4322,-11.4601,-128.63,3880,4159,5166,9585,9700,10930,13018,15431,16324,17721,18467,26695,27682,44882,46820,47025,47609,48362,54159,57853,62146,62462,78201,83236,86266,89038,106134,118520,126567,132963
281,6204,1558,131832,39060.4,32390.3,54.9343,15.7068,-12.3495,-4.83542,-7.75936,10.7998,-13.8723,-6.63948,-10.7541,-12.9167,22.018,-31.3954,-17.2995,-22.7709,-25.606,-34.3185,-25.4766,-29.1218,-23.4762,-34.3751,-9.98362,-127.975,1558,5327,6339,6783,8613,9972,11627,14689,15401,16654,24455,24984,25094,27688,29219,31956,32218,35217,36654,42300,44909,47096,49813,73866,74983,76939,78222,80235,107169,131832
282,6226,2365,248292,61294.8,64500.1,56.8179,15.4056,-10.9806,-2.66028,-8.13434,8.4532,-13.1763,-7.04593,-9.37116,-10.9534,23.6494,-29.8154,-18.8817,-23.0112,-25.122,-31.7609,-23.5562,-30.1294,-25.3739,-33.8993,-11.8709,-128.403,2365,3214,4003,4735,5781,9409,10009,13100,17025,20280,23213,28031,35055,37744,39724,43319,47492,58226,62899,64601,73567,74258,76740,80801,101065,106739,130069,192691,224397,248292
283,6248,2030,139759,42087.3,36707.7,58.3614,14.8274,-13.173,-5.27957,-7.75062,9.41759,-13.8941,-6.61869,-12.0379,-13.3275,22.0529,-32.4918,-19.7156,-21.499,-25.3562,-30.686,-22.447,-31.4344,-24.1053,-35.3676,-12.9197,-132.185,2030,4752,7305,9035,9266,9907,10237,13479,18581,18868,20767,21008,23545,26906,29188,32078,34851,37507,39648,39849,48170,50025,60191,75452,81568,87662,91350,92557,127078,139759
284,6270,646,153332,38661.3,38269.5,60.5688,14.1875,-14.9394,-4.57202,-7.41256,7.26419,-15.0517,-7.76579,-9.61315,-15.1323,21.198,-35.5582,-20.3524,-19.8082,-25.6679,-31.4766,-23.6464,-30.9472,-24.6136,-33.9386,-12.2625,-129.639,646,1332,2661,2809,5549,10295,10308,13627,14673,16107,16554,17596,20023,21538,23902,29462,29634,29750,31898,33028,45088,52936,54114,64768,64835,78927,89541,97930,126976,153332
285,6292,2114,105494,25684,25336.2,61.4703,14.2314,-15.4753,-3.97267,-8.36933,5.18878,-17.2352,-9.1993,-8.23356,-12.0594,20.9829,-35.8723,-21.9718,-19.8791,-26.0019,-31.2315,-22.2564,-30.0057,-25.2178,-35.1685,-13.1944,-131.146,2114,2591,3086,4954,6339,6437,8409,9337,9391,9474,11869,14242,16191,19598,21456,21963,22566,23195,25397,25590,26320,27787,31560,33778,35619,44982,46740,48810,105230,105494
286,6314,1820,139309,36669.8,33112.4,61.1594,14.354,-17.0599,-0.286856,-8.80191,6.58193,-16.1049,-5.90363,-9.3168,-12.4539,18.0119,-37.1543,-22.5782,-20.1105,-27.4143,-34.1166,-23.383,-28.1984,-25.7291,-34.6248,-11.9489,-131.734,1820,2718,3363,3502,3965,4011,6933,11076,14053,15626,15691,21959,22371,24681,27777,28694,31054,33292,37014,41461,50714,52668,55421,63476,64294,66763,68100,88886,99401,139309
287,6336,545,136852,35158.4,31835.8,62.7358,14.5611,-16.9299,2.64005,-8.33564,6.35394,-15.6609,-8.83195,-10.9032,-14.5634,18.2698,-38.1924,-21.5607,-19.1891,-27.1216,-33.6678,-24.4953,-28.4592,-26.1531,-32.4289,-10.221,-132.078,545,2305,3725,6202,6310,11522,11933,12947,13812,16516,17995,20634,20649,22083,22786,26672,26928,30335,38897,39927,47220,49964,52956,53239,53790,54621,56313,87044,110031,136852
288,6358,559,305436,46694.9,56733.1,60.6985,16.5325,-17.4483,1.75009,-8.00575,6.74892,-15.3221,-6.0035,-11.677,-11.5921,22.3156,-38.2121,-21.9378,-20.7188,-27.758,-30.1214,-24.6485,-28.6204,-25.3467,-32.261,-10.3401,-134.777,559,6411,6718,8428,10450,10574,10769,11176,15310,16439,18882,19439,19730,24145,35567,37876,45015,47242,47267,50935,52994,55100,55195,55278,66087,75639,83867,97926,110392,305436
289,6380,4079,352907,74340.8,81666.4,60.5622,17.8313,-16.3397,-1.05118,-5.52689,4.03691,-16.1191,-4.57222,-10.626,-11.8051,20.9537,-37.9501,-24.0107,-23.3546,-25.6386,-30.0971,-24.9743,-30.6128,-25.2273,-32.6522,-7.55023,-135.865,4079,5597,6081,7032,11052,11159,16772,17733,18788,24649,25811,26886,32148,36537,37187,45992,71179,77680,81031,82181,84497,85967,88016,90942,104238,163301,164588,197878,258317,352907
290,6402,228,307084,71243.4,80776.8,59.1476,18.5284,-16.93,-0.340087,-5.24431,1.10307,-15.7099,-4.82414,-10.9661,-12.7403,21.0452,-38.0973,-27.0733,-25.2111,-24.945,-32.001,-23.0343,-27.7159,-25.0165,-32.8683,-7.20257,-135.91,228,5252,5978,9837,12371,13720,17760,18303,20761,23189,24248,26480,29800,33880,35912,36621,40434,42966,53718,62152,62251,76030,88906,121795,122249,186788,193221,209914,255455,307084
291,6424,882,161483,49997.6,49101.3,58.919,20.5094,-17.3412,-1.85466,-3.95734,0.285106,-15.8068,-6.25583,-11.4693,-13.5199,20.8656,-40.7941,-26.7114,-24.4595,-26.0413,-34.4193,-20.6916,-28.6706,-26.9158,-33.0119,-6.71751,-135.866,882,1665,3229,3295,4288,5665,7431,10283,15591,17329,18725,19897,24601,24944,25194,36440,36857,44766,51152,54428,56052,66821,79345,88555,103976,118585,132674,135076,150698,161483
292,6446,2444,200696,65115.9,50913.2,59.0637,19.0686,-19.3084,-1.35849,-3.30114,0.587947,-13.9524,-4.20699,-10.8437,-11.6689,20.5806,-39.3302,-27.154,-24.655,-25.6178,-33.3989,-20.3362,-32.5224,-26.8362,-33.4688,-7.28339,-138.394,2444,13438,17887,20655,22294,25094,29081,30192,30458,31052,31389,34953,38225,39340,42907,47943,51696,57798,58661,70631,72066,92914,96604,96727,123632,123662,129674,137840,183525,200696
293,6468,1040,543923,74431.4,103431,60.1844,19.0795,-18.1145,-2.27652,-2.26858,2.36958,-13.5987,-6.44633,-9.46753,-12.5523,18.9914,-38.3223,-27.3892,-25.016,-27.4897,-33.8807,-20.1494,-31.2062,-27.1861,-34.9225,-10.5665,-138.396,1040,4525,6417,6679,7946,11151,12638,12816,13564,17507,18921,22211,31311,32994,38622,41834,57504,73829,76150,76638,81340,89306,90082,115361,116377,131142,146375,147480,207260,543923
294,6490,6086,312411,75715.1,82628.5,56.7973,18.4305,-16.2212,-3.47647,-2.49638,1.68739,-12.4182,-5.67484,-10.6013,-13.6155,21.0855,-37.874,-24.3887,-25.1986,-23.0818,-32.6179,-20.5905,-30.4173,-27.6765,-34.0358,-11.3906,-140.208,6086,8087,8623,12272,13330,15309,15476,16634,22013,24447,28087,33382,33476,33713,36432,46276,54670,59194,62005,64880,70754,80245,92007,134466,135985,151453,182072,233303,284364,312411
295,6512,2179,419879,83143.7,90811.3,52.6579,18.0195,-17.4615,-4.53901,0.371829,1.03556,-13.3112,-5.49627,-9.83827,-13.5963,21.1784,-36.9207,-26.2082,-24.0505,-23.2549,-34.6694,-20.9731,-29.2314,-28.7663,-34.8124,-9.81754,-141.225,2179,3107,6777,9502,11391,15773,15899,19538,24155,26949,29297,39221,46689,47137,57142,64846,69572,76953,77084,79876,94537,95256,113569,127094,128997,132224,174128,220017,265523,419879
296,6534,1469,255303,78571.3,80005.3,51.5678,17.7946,-15.9071,-2.38013,-0.373503,1.9851,-11.5286,-6.02027,-8.09473,-13.1955,21.8293,-36.9638,-27.3242,-28.9861,-21.7871,-33.832,-20.541,-28.4784,-24.5538,-32.8037,-9.26313,-141.326,1469,2797,4679,4688,6548,10613,11897,13572,17164,23618,24546,24809,28245,28907,34441,42063,43908,74078,89959,99773,113886,115809,137212,146890,156678,174032,188111,233988,247456,255303
297,6556,3258,326759,64557.6,73589.7,49.6382,17.9006,-16.8626,-1.37896,-1.14838,0.464854,-8.95289,-5.81077,-10.7348,-11.5412,19.6269,-35.4881,-28.597,-27.4903,-21.4438,-33.2386,-19.7169,-27.177,-22.8668,-34.4069,-10.7443,-141.057,3258,6473,7974,8201,10238,17391,17490,18245,19931,21853,28034,30405,30828,33478,37831,39269,45574,48136,61262,63380,70290,72652,73225,82036,86421,101020,156409,176201,242464,326759
298,6578,444,219221,66592,56307.3,50.7465,18.3509,-17.1473,-1.6108,-0.890503,-0.794834,-9.82235,-3.88221,-10.2837,-10.8145,21.2607,-34.7293,-30.2751,-27.8155,-23.1179,-33.5366,-19.0419,-26.9535,-23.4926,-37.4579,-12.141,-140.892,444,4694,5693,6047,11559,11690,15910,18233,22197,29995,39214,44046,53180,53406,57970,59247,65564,68143,73741,77397,79659,80009,94753,101442,101935,118031,118318,162273,203750,219221
299,6600,15945,335895,100963,83999.4,49.0411,18.9261,-15.8177,-1.33414,-3.2593,-1.96089,-11.5841,-3.92963,-9.72136,-9.93542,18.824,-34.0227,-29.7345,-29.281,-23.8766,-33.1687,-19.4477,-25.2056,-24.7873,-35.8242,-12.5467,-140.058,15945,17934,19078,22034,23173,26745,30627,31977,35241,39655,45954,53460,70004,72208,78576,94693,99111,102798,104408,107027,109381,118171,120919,134678,166728,207702,216518,240162,288083,335895
300,6622,7890,531320,76955,99056.9,47.0703,18.5189,-16.259,-1.58864,-2.67293,-2.7031,-10.7047,-4.62223,-10.0945,-12.2683,18.2423,-33.8649,-28.5614,-30.3945,-23.2338,-33.3959,-19.2332,-23.8831,-24.1526,-36.3271,-11.8166,-139.991,7890,8596,9732,12206,12815,20707,21944,26470,28844,30202,32738,34618,35825,36141,37036,46928,53673,55946,64131,68822,76169,76921,87038,132104,135592,148633,150484,161407,163719,531320
301,6644,1486,214727,55197.8,54025.5,45.784,19.6859,-16.249,-0.78036,-1.85775,-1.56056,-11.3799,-2.25548,-11.32,-10.3845,19.4694,-35.512,-27.2405,-28.9038,-26.0248,-29.3761,-20.0302,-24.9709,-23.6227,-38.2051,-9.81902,-138.771,1486,5235,10697,12566,12604,13489,13867,15588,21187,21914,24576,26291,31215,32758,33786,35404,36399,42181,46020,50996,53804,58159,77433,90194,91886,120323,146589,150878,163681,214727
302,6666,1169,222900,84347.1,66510.2,44.7948,19.2134,-16.2995,1.48927,-0.154952,0.560098,-12.5754,0.237356,-7.96154,-12.5421,19.8452,-35.5301,-29.453,-28.4715,-27.896,-31.3257,-20.255,-25.1471,-23.6833,-34.139,-10.5235,-138.861,1169,7361,9629,19031,23479,25576,30392,31147,35070,40211,43378,44005,58828,62056,64973,69026,72966,87336,88554,92034,94064,106620,117594,143797,148231,150464,208121,210563,221839,222900
303,6688,5453,314749,92798.8,93669,44.6826,20.8509,-16.2348,3.72175,-3.49205,-0.793027,-12.1441,-2.31011,-7.2193,-13.7977,20.0311,-36.5347,-27.146,-26.4253,-28.2022,-30.4416,-19.6599,-24.7214,-22.6855,-32.7697,-10.2702,-138.149,5453,5886,9864,11892,12852,14051,16786,18872,25199,25958,28190,31892,32350,51024,51272,59286,65315,72523,74987,84931,116500,140576,163133,164013,167661,226041,231541,276841,284325,314749
304,6710,502,550243,104937,104140,47.1494,22.4468,-18.2409,3.47516,-6.45798,-2.15861,-11.3488,-0.247579,-7.62779,-14.7034,18.4958,-36.4903,-27.6283,-26.667,-27.7058,-32.1181,-20.659,-26.3092,-21.7405,-32.0483,-10.9764,-139.736,502,11317,12302,27025,29830,30564,41524,56728,58150,62002,62172,72198,72252,77551,77979,84635,85730,100328,100751,101107,112017,114745,124835,125872,127125,145236,194428,199678,289270,550243
305,6732,3720,289063,89984.7,70801.3,45.8853,24.4539,-16.153,5.34799,-6.60487,-1.83233,-9.99803,1.16091,-7.92911,-12.9379,19.7535,-36.0032,-26.7992,-27.3396,-28.6291,-31.0288,-21.6846,-27.1173,-25.1301,-31.5791,-10.3673,-138.082,3720,11790,18704,21173,22319,32676,32864,35594,35823,43810,49457,53192,62503,63325,65231,71255,72405,99704,108004,111137,113205,118338,123838,126481,129104,143157,188995,199403,253271,289063
