generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
294,6490,1345,199384,65122.2,54351.3,20.623,14.9729,-19.4556,-4.17954,-6.19833,-8.05267,-2.15682,-12.6754,4.19256,-14.0678,6.39582,-36.2254,-22.4807,-29.8225,-36.7869,-28.1307,-31.284,-33.8868,-21.9331,-44.7533,-2.97012,-157.832,1345,4850,6346,9231,11068,11578,18922,21765,21777,24004,28077,31596,42338,46220,48274,53803,55241,67887,76264,82130,88232,88424,101190,101282,110064,129745,146591,162382,163655,199384
295,6512,975,356645,86407.3,95167.8,20.6754,14.5218,-19.157,-4.29599,-6.63184,-10.9358,-2.69739,-10.7219,6.90063,-15.9444,8.73193,-36.8441,-23.2354,-27.6364,-34.7045,-28.1987,-31.8083,-36.7772,-23.0438,-44.1602,-4.68696,-158.563,975,6241,9041,10318,13450,13855,14089,18932,22044,23680,28149,28955,29110,42823,46004,51498,57768,78030,80484,89061,108603,110585,115669,145056,152055,154912,174547,269744,339897,356645
296,6534,537,266353,61279.5,59307.4,19.2004,14.2898,-20.7672,-4.28241,-5.44748,-11.5254,-2.64817,-11.3879,4.85903,-16.2162,9.5213,-35.6292,-21.2065,-29.9583,-33.9233,-30.7968,-30.5653,-37.1087,-21.7846,-46.0113,-4.4423,-158.387,537,10943,13833,16019,17885,19198,20027,29597,29651,29829,30447,31029,33259,37997,38586,43877,46926,48645,52458,56472,59377,65756,75900,92868,95585,103145,119386,140673,212126,266353
297,6556,1208,271318,62835,68408.9,16.3136,14.5978,-20.7947,-2.16203,-4.19407,-9.24185,-2.44967,-9.785,3.54789,-18.056,10.4655,-36.0183,-18.5643,-28.4448,-33.5023,-30.7084,-31.6399,-36.1496,-20.5745,-46.1343,-4.14994,-156.875,1208,1704,8653,9670,11156,12721,16231,16811,18447,18807,24795,28362,31156,31850,34248,38968,39380,45961,54069,54595,60086,77122,90851,96191,106638,118065,143921,188379,233686,271318
298,6578,816,236093,59012.9,53496.4,17.9754,15.3605,-21.712,-0.985158,-4.61843,-8.47378,-3.83165,-10.5886,5.87063,-19.6597,8.15237,-37.1066,-18.9265,-28.9755,-32.6831,-29.1936,-31.4751,-37.0507,-21.1592,-45.7977,-4.02196,-160.947,816,1569,8386,15500,15998,19828,20852,24997,27328,28022,31210,35879,36096,41296,41757,42400,45068,50155,51625,54379,71689,72090,79854,90664,91701,97103,106918,156211,174903,236093
299,6600,518,216863,58813.4,62065.7,18.9707,14.4833,-21.7333,-1.67181,-6.92556,-8.01072,0.835394,-10.1315,8.50332,-20.8998,7.37166,-37.7675,-20.5163,-26.9572,-32.3495,-29.3013,-31.009,-37.2304,-18.7811,-43.2579,-5.36375,-159.557,518,1982,4086,5782,6695,8083,10389,11087,12008,15183,17223,19386,19460,20949,38496,38788,48786,52394,62715,65202,72185,83230,86908,90554,104438,116889,138919,192916,202289,216863
300,6622,3245,374887,89366.6,84733.2,20.4331,16.518,-20.9628,-1.19644,-10.0549,-6.92093,0.0423257,-12.4796,10.9267,-19.9543,9.00605,-36.1004,-22.4338,-27.4402,-33.7507,-29.4116,-31.3347,-36.4655,-19.0679,-40.7056,-5.63692,-158.185,3245,5085,15667,19003,21480,23493,29200,31778,36006,40366,44128,54496,57188,61727,69845,70196,70747,76186,79865,91569,96589,99632,108281,109310,143289,151409,177062,238598,280672,374887
301,6644,10986,491276,118641,105016,19.62,17.5128,-23.6589,-2.57109,-14.2597,-5.35578,1.27846,-13.2954,5.64797,-19.0514,10.482,-36.366,-21.5758,-28.6048,-32.6035,-28.2562,-30.4352,-34.5979,-18.844,-37.0801,-4.86096,-159.27,10986,22303,25405,29873,30599,31131,31607,33008,50894,58926,61622,63448,64083,84649,95543,95946,99709,116337,125015,125446,127403,132773,139866,174232,196185,213042,270281,272975,284670,491276
302,6666,4846,478933,82281,96299.1,16.0254,16.8485,-16.4497,-2.9829,-15.0177,-4.99622,2.79111,-13.3699,5.23611,-19.4458,10.7238,-35.3714,-20.75,-30.0771,-34.2403,-28.321,-30.1043,-34.0491,-20.1784,-36.7094,-7.3311,-158.916,4846,4912,8465,9121,17567,18271,20448,26508,27422,35234,35592,37007,38096,45361,50489,58566,65433,66323,72722,76919,84813,92273,98488,108466,130803,131273,148725,231465,243889,478933
303,6688,2346,193802,64401.7,49919.5,8.55085,16.433,-10.8312,-4.42692,-14.5522,-3.93704,4.34626,-12.4085,5.50213,-17.3032,11.8192,-34.6517,-21.38,-29.3777,-34.2681,-28.2333,-29.6897,-35.372,-22.2608,-38.9807,-6.24533,-158.984,2346,10384,12583,14731,15276,18423,19316,22238,28596,32950,35656,36334,42213,42517,45138,48474,70774,71004,72086,72109,75387,81058,89143,94500,122394,124201,124849,156014,157554,193802
304,6710,234,231736,62349.7,61991.8,7.25026,17.1153,-11.8709,-4.75973,-16.6358,-3.76007,2.76022,-12.0032,5.71471,-15.88,14.7493,-35.1072,-21.4127,-33.4893,-28.2971,-27.6223,-31.0885,-35.5913,-22.3278,-37.6784,-4.067,-158.515,234,595,1901,7449,11625,11773,12978,15789,18318,19900,23173,23196,36882,42175,42762,51061,52774,56507,62640,63770,67867,67953,78198,90045,103549,135251,164165,181640,194586,231736
305,6732,982,193491,47116.4,41541,3.07784,15.2275,-13.7266,-4.16575,-15.1259,-2.50412,2.86631,-10.2189,8.04856,-17.9519,13.0908,-35.615,-21.2735,-34.1268,-29.8845,-27.4714,-29.8666,-35.4483,-22.6279,-37.1301,-4.83823,-161.059,982,3280,6819,7234,10093,12135,15219,19596,21749,23973,26285,27162,27345,32580,33092,36748,38105,39729,46349,49836,53086,64908,74634,78616,81306,85553,87224,100809,115555,193491
306,6754,1094,249425,94327.7,68549.4,9.36386,16.1329,-14.4846,-3.00071,-16.8649,-5.72223,2.50517,-10.5061,7.63056,-19.8665,13.8108,-35.93,-24.6471,-34.0537,-30.2701,-29.211,-30.1733,-35.5825,-25.4404,-36.4138,-6.32274,-158.399,1094,13921,16707,19737,20708,26110,28015,30438,35435,49241,64849,69689,70637,70813,73046,80500,89593,102824,108866,113595,124621,127743,141365,146702,153703,170580,190645,203735,235493,249425
307,6776,3828,280503,117242,75929.2,15.1386,17.379,-15.8168,-1.72348,-15.9568,-3.87977,0.976542,-12.0077,6.72599,-19.6477,17.2817,-37.0932,-24.5808,-36.1804,-29.3828,-32.8836,-30.8634,-35.4709,-27.0176,-37.3054,-7.76281,-158.789,3828,16216,31169,38733,47984,50681,63763,68686,69487,75092,77011,78472,85935,88276,91404,92386,99341,105415,105946,110360,159624,164949,178392,195091,196387,203313,231852,234387,272583,280503
308,6798,445,772134,113912,153846,11.5225,17.1413,-14.7108,-3.13334,-15.4535,-2.90711,-0.88611,-9.34831,6.456,-21.1745,16.6271,-38.3851,-23.9895,-35.4249,-28.9969,-33.0171,-32.6539,-35.089,-26.1484,-36.5214,-5.74479,-158.138,445,2567,2949,4357,5842,6193,19043,26208,34506,34794,36978,42455,43397,45437,63577,74768,88944,95125,98234,99538,120259,131857,138689,140729,167983,226175,235835,323750,334599,772134
309,6820,6828,230621,89313.5,57928.1,10.7572,16.5728,-15.5843,-2.81226,-14.7924,-4.26628,-0.998065,-9.82922,5.42853,-19.0832,15.6242,-39.1862,-20.5743,-32.3095,-30.6229,-32.2991,-32.6938,-36.783,-26.0214,-35.6357,-5.93234,-157.34,6828,8147,8771,12544,27404,32253,47498,48281,52750,59617,62115,64961,70199,70648,70747,79023,93656,96589,100900,106257,116250,117539,122723,148162,150039,152941,160710,169736,191495,230621
310,6842,263,398473,70176.2,89872.7,8.67595,17.9689,-15.0446,-4.40194,-18.7945,-2.51713,-2.99527,-9.50257,6.79588,-18.9159,16.3965,-41.3321,-21.5239,-30.3779,-30.2266,-32.6162,-33.2713,-37.2872,-24.827,-35.7698,-5.71373,-157.659,263,1416,3200,3695,10991,12813,13526,13691,15060,16676,26757,27675,27781,31764,38448,40222,45369,45636,45654,57142,65607,69451,92060,94776,106636,130902,190453,238027,241122,398473
311,6864,974,186965,55558.2,44401.4,9.4544,16.1617,-13.3618,-3.47439,-18.0762,-1.09846,0.116098,-8.66461,7.49485,-19.4508,17.2437,-42.088,-20.0398,-29.8688,-31.4393,-32.3605,-31.5705,-35.5706,-25.0055,-35.3928,-5.94654,-157.223,974,2393,7183,9059,12406,14597,20216,21171,22460,23455,25560,37649,39472,41735,51821,55838,56362,57330,66052,67384,70825,71953,79929,80907,82245,84307,93441,135739,147319,186965
312,6886,246,335429,67268.4,65586.2,8.92589,16.8402,-11.5484,-1.79424,-16.1816,-2.90188,-0.160537,-9.18494,8.37945,-18.3652,16.4755,-41.6218,-23.9371,-29.7938,-33.109,-32.4018,-32.462,-35.6135,-26.8548,-37.9196,-6.70063,-158.264,246,3532,5160,5906,6429,7571,26216,32139,35820,37634,41699,41862,42386,43787,55951,59158,61338,63298,63925,64521,79957,91290,98013,100166,100415,103397,109385,128305,173117,335429
313,6908,2120,167329,61682.1,46779,9.44801,17.2242,-9.52304,1.23553,-17.8821,-4.1565,-0.225766,-11.2897,8.93645,-19.6727,19.2792,-41.2864,-24.9694,-32.4065,-32.7882,-31.8674,-30.9648,-32.3303,-29.2664,-38.2299,-4.77559,-156.939,2120,2159,5352,5417,9182,13903,17048,17211,27351,36329,37680,37780,38000,41946,42376,53145,65513,74938,77839,78084,78171,92322,96855,109996,114214,117681,127032,129569,133920,167329
314,6930,3186,303625,72925,72357.9,6.88666,15.3522,-12.2315,1.75215,-14.1053,1.86391,-1.25784,-13.656,9.01342,-17.8551,19.2519,-39.294,-25.7534,-30.5884,-32.2904,-35.0068,-29.5819,-29.911,-30.4261,-39.3122,-5.22325,-157.82,3186,4381,6119,7498,7609,7988,9335,13549,17529,18688,19738,20520,26047,30303,56526,56758,59322,79503,82632,87602,103081,113917,121551,124227,137206,154686,169349,172137,173137,303625
315,6952,1247,209956,45282.2,50038.9,4.68981,15.8112,-12.2975,0.809977,-14.1648,-0.294742,-1.80803,-13.6068,8.98176,-18.0021,20.2967,-40.421,-26.7041,-29.6235,-34.4293,-37.6583,-30.0434,-29.9735,-31.4292,-38.0857,-5.55212,-156.413,1247,4186,6850,7629,8754,8920,9038,9184,10498,13412,17188,20096,20146,21633,22732,26475,28094,30394,34337,35094,51278,52157,71887,77963,79408,102292,105245,115454,156918,209956
316,6974,3100,360238,84002.2,92384.8,6.1862,16.1512,-13.5092,1.00651,-13.6902,-0.658199,-1.42513,-12.8729,8.41102,-18.92,21.1942,-38.7471,-25.8524,-32.4652,-36.3841,-39.5467,-33.3,-31.6401,-27.0552,-37.9416,-6.27264,-155.892,3100,5478,8133,8810,9917,19623,27667,29283,30475,30618,31137,35731,37486,39281,44136,44263,51067,51696,53163,72827,75494,104356,137113,143749,156858,175396,187154,212246,333570,360238
317,6996,770,245864,67826.5,60807,7.02498,14.5313,-11.0746,1.80148,-14.117,1.55633,0.456714,-12.0586,6.75341,-20.4709,20.9419,-36.2182,-26.6827,-34.4814,-35.6951,-38.9079,-33.8413,-30.6293,-26.8334,-39.4418,-8.19866,-152.535,770,5159,9105,19739,20980,22539,27634,28650,34457,35450,38606,42599,47930,49443,50684,53509,56988,57950,59456,60661,73876,80925,81494,82795,90204,104874,122902,212029,217522,245864
318,7018,3516,354706,92774.6,82650.5,6.13274,16.7056,-9.4563,0.759033,-14.8519,1.94996,-0.548565,-12.4114,5.15981,-18.9295,20.05,-37.6747,-26.2973,-33.8577,-35.0353,-36.3141,-34.7785,-29.5554,-26.3146,-37.3757,-8.2411,-152.162,3516,9966,21917,22633,26240,26930,27387,30492,32275,32788,34936,35629,54029,58522,58609,64893,66906,79037,93522,100093,113412,131873,143112,159301,182866,183630,190782,208977,234258,354706
319,7040,501,347769,76856.7,72267.9,5.10122,16.1079,-8.00024,-0.136691,-15.5374,4.81319,-1.593,-8.38405,4.7632,-19.5061,21.4318,-38.6613,-27.8793,-32.4523,-33.2132,-35.6811,-32.2801,-31.4249,-23.779,-38.0096,-9.19929,-153.734,501,5355,7243,14939,15243,15362,17704,19909,28855,31390,37332,41916,43932,48446,54636,59291,65107,69421,82614,87582,93796,107505,123200,138993,140890,144646,144989,156942,160194,347769
320,7062,359,376862,66425.1,79428.9,5.53521,15.4986,-7.04791,0.18055,-15.0549,3.71466,-4.39978,-4.87067,4.891,-20.6459,20.0217,-38.4397,-24.5685,-35.0348,-34.2635,-35.1541,-31.5898,-30.4346,-22.0634,-38.2557,-8.00975,-153.641,359,398,2619,4138,9505,16315,16469,17635,19531,21026,21062,22661,23237,26778,32287,36128,51600,57522,59084,61976,72763,77152,97410,98519,107287,127932,170642,178869,184988,376862
321,7084,4942,345659,95831,66833.4,7.04087,15.8682,-7.30247,0.441719,-14.7802,4.18923,-2.64537,-7.0985,5.45412,-20.7628,20.3471,-39.3954,-24.5419,-36.6364,-33.9516,-32.8154,-37.1033,-31.703,-24.8339,-38.0654,-10.1388,-151.7,4942,17507,24858,29857,31427,38156,56679,56729,59684,59769,61268,65055,67312,76951,80319,85116,86806,88566,108157,114338,117562,128123,130894,140685,143383,155311,155728,163791,180299,345659
322,7106,1535,669379,100409,133657,5.88483,14.6548,-7.93766,1.64816,-13.8331,1.07799,-3.84378,-3.80924,5.80342,-20.8311,19.7995,-40.3371,-25.0284,-34.1348,-33.9901,-34.2871,-35.8999,-31.5575,-24.6742,-36.4264,-10.5486,-155.313,1535,1708,6645,7810,9061,15014,19891,21866,22343,22639,29364,34916,38663,43962,45047,54537,57098,90476,102600,117737,119608,123371,125264,137567,148058,179752,180237,268898,317233,669379
323,7128,12291,329271,89292.7,76061.2,3.78042,16.4829,-7.84994,0.969039,-10.0349,4.245,-6.90432,-4.24436,6.96365,-20.3281,21.4179,-38.7808,-24.1013,-32.7667,-34.3141,-34.4806,-37.0579,-29.4706,-23.2841,-38.0158,-9.06749,-157.39,12291,14260,15389,18298,24103,26533,28599,32126,44169,45064,45667,49350,50275,71069,75176,78031,85762,86626,86997,89714,98445,107084,112966,114863,121005,138830,197111,214855,264853,329271
324,7150,1326,303344,87348.6,87126.1,4.83551,15.8118,-6.998,2.12542,-13.1204,1.71494,-7.24019,-5.37383,7.44743,-18.7693,21.8534,-39.0219,-21.4573,-34.0868,-33.4717,-31.9717,-37.7576,-29.8989,-25.3981,-36.226,-8.47435,-157.889,1326,5793,9750,10864,17901,21157,21248,24895,25529,25848,27185,37843,41335,49604,52028,60329,65712,67500,79081,93119,109786,110044,118701,124895,150725,170326,240388,267533,286669,303344
325,7172,5634,291892,92230.9,82582.8,5.38824,13.9936,-5.65694,0.590144,-14.5488,2.37018,-5.84878,-6.76034,8.62618,-17.5794,21.9665,-38.8181,-18.9986,-33.8249,-32.8357,-32.1292,-34.8667,-29.2645,-24.0802,-34.8492,-9.44291,-159.01,5634,6904,10708,12155,14445,15357,28703,30236,36458,36793,38477,46627,47751,50601,53437,60242,62060,67029,91304,102738,119525,135930,151201,156501,200541,208926,224434,225206,235111,291892
326,7194,1846,385832,92707.9,83141.4,4.7201,14.5197,-7.05852,1.88908,-12.1415,1.38402,-3.69388,-4.86146,8.12755,-17.3179,20.3709,-38.2203,-20.5247,-35.5378,-31.6748,-32.9646,-32.9728,-30.3788,-25.802,-35.7955,-10.6593,-158.599,1846,1938,9912,28259,33062,33921,39728,40535,44196,45071,49039,53090,54817,58008,79724,81616,82944,84420,86459,89365,107661,108540,122598,124409,137506,139433,152147,220678,284482,385832
327,7216,3162,277578,74438.1,61019.4,7.2668,15.5031,-8.77757,1.73496,-10.1341,-0.0569575,-5.44101,-4.77254,8.93699,-18.1462,22.2015,-41.2623,-21.1854,-33.5912,-31.9949,-37.0306,-35.2799,-30.8405,-25.5241,-33.0753,-8.1802,-159.97,3162,6467,7273,11554,15689,15895,27675,34247,36828,42033,43563,47544,54895,61250,67522,67921,74370,74900,82129,89833,90301,97552,102960,107103,114236,115825,117619,119325,225894,277578
328,7238,2804,368044,89678.9,80374.8,4.48784,16.8912,-9.05872,0.958437,-8.20587,-1.37829,-6.36975,-3.77246,7.81099,-19.9229,20.3509,-40.4853,-21.3079,-34.7636,-28.6256,-35.5543,-35.2542,-32.6824,-25.5126,-33.946,-8.62055,-159.05,2804,3515,9018,32709,33382,34003,37542,37783,41270,42956,44721,45863,54217,61045,62141,64092,69231,77021,79138,93384,101497,116348,119475,122562,138150,145089,191984,196660,264722,368044
329,7260,1658,491859,169403,143066,4.24348,16.6034,-9.27327,1.85027,-10.5528,-1.82532,-6.86166,-7.16391,5.11854,-21.4862,22.6252,-42.1306,-21.5015,-36.9104,-30.5831,-34.1719,-35.8994,-33.2089,-22.9573,-36.5526,-8.91943,-158.835,1658,4103,4941,19230,24815,28412,28548,31748,37194,85041,88994,93200,104263,115199,147207,159851,163624,173762,200921,206876,229219,233834,239025,249441,326070,362466,376057,401056,453481,491859
330,7282,2138,479059,76917.6,92499.4,3.02119,16.5384,-7.6889,3.64873,-9.9839,1.52696,-4.81021,-6.29348,3.08985,-22.1955,24.0043,-42.2416,-22.5529,-36.5921,-31.5672,-34.2964,-36.0087,-31.8487,-26.8132,-37.2898,-9.13427,-156.181,2138,2890,5540,5853,13934,14463,16587,19301,19330,20593,22415,30349,37426,40976,60189,61395,66436,69663,72699,77462,91058,97923,102938,113021,118859,141122,150566,150627,202717,479059
331,7304,3436,480974,117849,118729,4.10075,15.9351,-10.5778,4.13276,-10.6033,1.55695,-1.06241,-7.39499,1.51623,-20.5937,23.4855,-42.3739,-23.9685,-37.2952,-31.4133,-36.7594,-36.7163,-31.7495,-29.5454,-39.9115,-8.15873,-156.122,3436,4247,6818,17311,18587,32958,34454,40418,41672,47557,62589,62636,64860,74723,76512,78682,87298,93398,103254,114368,124167,142247,142438,154496,166360,252648,294778,309139,402432,480974
332,7326,4553,401388,77703.7,81632.3,-0.391012,17.582,-10.3069,5.2066,-10.9557,1.08584,0.352793,-7.58852,2.07249,-20.1378,22.8158,-44.931,-23.9004,-40.0159,-30.5658,-35.8716,-37.5525,-32.8949,-30.3157,-40.1923,-7.26603,-155.805,4553,5432,7556,8629,13463,13861,18829,24117,28069,32071,32139,40066,46976,48127,48937,54280,55483,71116,75533,78722,90162,96305,115561,119624,123139,129325,165721,184951,196977,401388
333,7348,25593,203646,86871.7,48043.7,-0.552302,19.0145,-10.5047,3.25791,-9.64118,-0.810244,-1.39163,-8.75334,3.43856,-19.754,23.7336,-43.6134,-25.0468,-33.0004,-30.8287,-34.8276,-37.841,-33.2384,-31.2326,-40.7985,-6.3224,-157.23,25593,26031,27880,31043,40704,43879,46955,50933,51082,58957,66167,66256,70337,75106,75609,78265,81179,89562,91766,92287,93099,102722,116308,116625,130075,132857,165551,177363,178313,203646
334,7370,55,305020,59973.2,67920.2,-1.84351,18.9221,-8.09998,3.14525,-7.67803,0.0640721,-4.78666,-8.80824,4.44458,-20.2151,24.788,-45.8653,-24.9289,-29.49,-27.9828,-32.7957,-35.5759,-33.0156,-29.5275,-40.906,-6.43266,-161.304,55,1977,2484,2912,3785,4149,8062,8611,8986,9449,12465,22462,25005,25079,32845,42152,52439,54386,61588,68650,84285,91377,93244,103294,105465,114016,133824,139428,181703,305020
335,7392,1262,453239,113562,99677.4,-1.22948,18.4508,-8.64783,3.10114,-7.7429,1.65399,-1.97532,-6.79418,4.89954,-23.5954,26.7582,-45.8902,-24.2467,-28.9547,-26.3097,-31.4061,-36.2891,-33.5244,-29.6744,-42.4001,-7.53731,-162.642,1262,7234,14992,17253,28585,31260,31786,47519,48226,49261,62936,66663,69849,97124,97142,100772,104997,113264,115684,120232,137218,147760,160685,163406,173767,179200,194054,219565,351919,453239
336,7414,1216,377356,84357.8,80846.7,-4.6669,18.237,-9.77089,0.716376,-6.86557,-0.168329,-2.55923,-5.11084,4.91394,-27.211,24.4028,-45.997,-23.2431,-30.7314,-24.8971,-34.5951,-37.1297,-33.8433,-28.3353,-42.4337,-6.70527,-165.963,1216,5793,10620,15528,21976,23517,25099,26775,35041,35267,41770,45036,49607,55879,60479,64291,68546,74968,75062,85189,93711,94965,123118,137280,143745,158491,160656,167772,251981,377356
337,7436,6653,418018,109231,103326,-2.86984,18.2803,-9.38098,1.81039,-7.92682,0.252699,-4.90832,-6.95434,3.00291,-24.4586,23.5722,-45.5338,-24.7626,-32.7187,-23.7968,-33.7142,-34.4455,-34.6991,-30.174,-41.4624,-4.88225,-165.848,6653,12425,16946,18768,19485,25500,30460,31460,38668,47343,49274,52298,58163,67418,90340,90930,93654,94619,99031,118059,119145,119940,125165,164026,170249,233547,236393,259913,369032,418018
338,7458,1087,260940,72834.1,73117,-2.95898,19.6624,-10.146,0.967441,-8.60979,-0.968435,-3.00631,-5.37308,3.03948,-23.3751,22.9913,-45.4317,-25.4259,-32.972,-23.5879,-34.6846,-31.6811,-35.8367,-29.1994,-42.772,-4.07662,-165.636,1087,3554,6422,9426,11798,11943,14710,19784,23599,26392,30882,34703,38964,40597,40610,49942,50526,58917,63869,68025,81220,85925,93501,128920,130030,164746,180495,206664,246831,260940
339,7480,484,346402,88291.3,88713.6,-2.87629,18.8296,-9.62645,-1.53282,-8.59988,-1.69912,-5.69955,-6.97622,2.23663,-24.6381,23.5635,-45.4912,-27.2079,-34.8558,-24.0077,-34.0583,-31.32,-35.2327,-28.5343,-43.2392,-5.67069,-166.045,484,960,4510,7547,13920,16629,21662,26939,30226,33429,34127,41005,43034,43951,61809,68945,74623,75793,84065,94877,109760,118341,136036,142053,144855,146604,152917,266076,307159,346402
340,7502,2174,638705,122716,132213,-4.19833,17.3158,-11.4235,-3.65664,-6.78724,-4.06399,-6.40727,-8.92176,2.74693,-24.3888,23.2259,-46.5175,-26.3647,-34.2023,-26.0042,-35.09,-30.2554,-34.9218,-29.1891,-44.459,-6.06458,-166.186,2174,11784,34831,36866,39703,40646,44225,45423,51872,54594,61459,65853,67609,68624,71658,78154,91585,92617,96566,109662,110130,120647,126311,142660,189005,219097,260081,319008,389933,638705
341,7524,1918,273178,108321,85500.9,-4.00425,16.8619,-10.1809,-6.65813,-6.93032,-3.14255,-5.88654,-8.19084,2.70559,-22.9527,23.1849,-46.8198,-26.2651,-32.659,-25.4496,-34.8221,-31.6951,-36.1313,-28.8481,-46.2618,-3.3863,-165.987,1918,2222,8678,18789,22529,23080,34954,45143,48416,49193,61898,69547,75473,80006,81436,94961,112306,115642,115749,122013,124827,130516,143220,146898,203234,236896,264910,269136,272850,273178
342,7546,5656,434223,118611,115046,-3.30639,17.4353,-10.9715,-5.77823,-7.80949,-2.88957,-5.9514,-6.8365,4.48184,-21.9075,22.6524,-46.7195,-25.4801,-32.0836,-25.6078,-34.318,-32.8938,-37.5382,-29.5918,-43.3388,-1.15028,-165.154,5656,8482,10520,18177,21215,26254,31811,34079,37838,45255,51844,52313,68484,74994,75575,78018,79087,82457,106095,128482,128540,143097,169691,203065,214436,242824,266917,357285,361626,434223
343,7568,2207,455909,129521,119175,-3.92836,16.702,-12.1202,-5.61181,-7.89885,-5.33728,-6.36383,-6.77969,2.20939,-22.2907,23.9763,-45.3232,-24.4612,-31.3763,-26.5552,-37.0928,-34.486,-38.2183,-31.5311,-42.8435,-2.17016,-162.869,2207,2430,2523,4050,20599,33121,34234,50746,52816,54076,56400,86947,88337,98747,112847,112888,113437,129854,132145,137642,143336,148154,161214,164706,210414,228434,240174,383644,423600,455909
344,7590,813,296193,89430.1,79623.4,-5.643,16.8223,-11.524,-4.09038,-6.79956,-2.77886,-5.54605,-4.3767,3.07892,-21.9552,26.1009,-42.9455,-25.1069,-32.49,-26.6596,-38.1473,-32.4238,-39.0962,-32.0604,-40.8144,-2.776,-162.076,813,3886,6485,7291,8667,10755,13462,34149,35757,39401,40550,43886,64834,74880,75167,77630,87816,97524,97585,100693,106611,114978,118018,122219,134651,149402,203733,233781,282086,296193
345,7612,188,284417,86484.3,80131.3,-6.78651,17.684,-13.6091,-3.47799,-6.84909,-2.95228,-6.78893,-4.20664,0.957871,-22.4821,24.6054,-40.4833,-26.989,-31.6998,-27.5418,-40.0597,-33.1655,-41.3347,-31.1974,-39.9434,-4.58583,-161.593,188,3678,10868,13186,16153,24318,25454,26807,27019,35302,39815,40200,41580,42759,42859,54383,63520,67224,80717,90113,99198,128962,147661,161435,163680,185443,193033,230381,254177,284417
346,7634,3926,260584,78337.2,60881.2,-6.21135,16.0334,-12.8616,-4.06009,-5.66176,-0.867395,-7.60379,-4.16665,0.847908,-21.5235,24.4999,-36.4542,-27.6684,-32.7907,-26.5571,-40.0451,-30.5566,-41.3845,-30.8045,-46.6187,-3.73133,-163.922,3926,8980,15030,17489,19918,21866,26569,29174,30709,36181,39314,41711,59936,67785,67967,69126,70040,72677,91658,93839,96146,102365,106823,116466,118884,147840,160349,172493,184272,260584
347,7656,164,383582,89913.4,95204.9,-8.58966,17.0629,-13.7862,-3.06494,-4.90229,-1.53237,-8.78356,-2.49911,-1.54235,-20.7357,20.638,-35.1293,-29.3501,-31.9709,-27.0459,-40.3851,-27.2301,-40.4945,-30.9811,-44.7064,-3.5701,-163.77,164,1279,1805,2250,13600,19990,21318,26176,28835,33395,42511,45393,50830,55673,55978,66947,71156,72009,72607,78396,80347,110266,112947,151874,176733,177366,184593,216129,343253,383582
348,7678,5698,401798,96116,93777.3,-9.70574,14.9346,-16.138,-1.7441,-4.54695,-0.496044,-6.2802,-5.80751,-0.0973318,-20.8951,21.1622,-35.6891,-27.704,-28.9359,-27.7557,-38.8287,-30.3588,-41.5818,-29.4353,-46.7054,-4.38794,-163.943,5698,10001,10210,12175,14764,24795,25974,26054,27886,28294,28364,40809,41608,42127,45387,82942,93168,95071,95958,103489,108604,133010,144199,167351,181737,197804,202046,217234,274923,401798
349,7700,990,513949,125686,128519,-4.93723,15.1152,-16.4292,-1.54126,-4.3405,0.60315,-7.83966,-4.75679,-2.84046,-21.5566,20.841,-35.2172,-27.2082,-29.9131,-29.191,-37.3502,-29.8299,-41.2124,-29.8473,-47.8995,-5.75863,-164.223,990,5525,10297,15973,19958,24284,28364,30741,51549,60697,67166,68633,72158,81445,88052,94292,99371,102516,113667,137747,147946,149309,160633,171761,174422,218748,234347,325117,500928,513949
350,7722,2167,435128,90556.8,95842.2,-5.90404,13.7779,-16.3626,-2.69571,-4.53192,-0.658976,-9.58394,-5.02732,-2.76277,-21.1991,21.8864,-35.3693,-28.3107,-28.652,-30.382,-39.1234,-29.3424,-40.2223,-29.0664,-46.7776,-6.46087,-164.024,2167,8614,8852,9056,10990,11415,12512,29120,30622,33821,38056,39468,41504,42510,47420,55592,65058,84179,90618,115169,124059,127232,137373,140629,153074,158383,170995,195213,297875,435128
351,7744,3417,333290,84685.7,70826.4,-5.84267,16.1291,-14.3385,-4.59945,-5.95532,-1.81361,-9.93944,-4.05901,-3.82723,-19.6524,23.3742,-35.0293,-30.3265,-27.4823,-31.521,-40.8264,-29.7468,-39.0132,-28.4866,-46.8088,-5.26708,-163.512,3417,6507,11109,16020,20933,27618,30443,30990,39122,42396,50142,53765,63341,66930,74256,75449,78425,81176,86913,87950,96204,97026,108676,130428,138862,145691,155955,161011,226527,333290
