generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
353,7788,4453,321615,73018.3,76460.4,-86.3355,16.5803,-17.7024,4.73649,-7.6634,2.49018,-5.02263,-7.17124,-11.8063,-21.1986,28.4065,-38.3899,-20.6668,-32.8297,-21.2587,-30.8579,-31.1774,-23.3496,-31.6505,-40.5949,-6.75547,-147.541,4453,5029,5385,5857,6839,8201,8788,12014,12358,42214,42600,42611,50784,53448,55549,56618,58085,58113,60506,60833,68958,72203,73705,93854,146711,152965,179160,210329,220763,321615
354,7810,2047,234192,65839.3,60395.1,-85.0986,16.3533,-18.2138,4.14298,-8.62806,2.01344,-4.93937,-7.5449,-11.2542,-19.9166,24.5604,-37.6368,-17.1785,-34.6811,-19.5655,-30.8601,-33.0956,-24.0873,-29.7696,-40.9875,-6.26363,-148.749,2047,4474,6271,8310,13108,14183,18737,20060,20284,22995,25888,28771,35135,36590,42382,45950,58704,61964,71585,77832,78804,84677,87998,105970,132414,143965,146885,154760,190245,234192
355,7832,1246,480651,77231.1,94280.6,-84.6673,13.7235,-19.6305,1.84331,-9.63007,0.0755376,-3.39672,-7.27993,-10.152,-20.4563,23.005,-37.6613,-17.0662,-35.4558,-20.5929,-34.0472,-29.9699,-24.29,-29.566,-40.6639,-6.91605,-149.188,1246,6655,10967,11465,14103,22996,26797,32178,36035,40799,44984,45530,45595,49807,51696,54483,55426,56436,57440,60313,64845,65061,84737,87750,99843,119795,128429,197849,263023,480651
356,7854,1528,666521,115481,131939,-83.822,15.6796,-14.5403,-0.453131,-8.17903,-0.249492,-5.15677,-5.51093,-9.56521,-19.8905,25.4642,-37.0615,-16.4812,-33.9638,-22.0353,-33.4832,-33.6748,-27.0503,-31.4888,-41.7742,-5.63624,-149.908,1528,5406,7556,19581,20129,25400,25480,32829,35293,47393,47595,61774,69990,75554,78824,81182,82363,105698,106964,137044,139760,144146,146099,152544,163340,167831,196211,257639,362765,666521
357,7876,2423,383400,80693,89645.3,-83.8583,14.8479,-13.9883,-1.79068,-10.3658,3.97898,-5.84219,-6.15737,-12.2871,-19.9559,27.5,-36.4549,-19.0899,-31.7424,-21.8351,-35.4509,-33.9428,-28.8196,-31.271,-42.3011,-6.7738,-150.295,2423,5005,5140,15358,16994,21979,29626,31140,31981,38240,38658,43396,45095,47810,48151,48991,51162,65044,69562,70903,84687,86594,98637,105517,112406,120446,160580,194775,347089,383400
358,7898,1570,666470,127295,146522,-82.2282,14.8937,-14.3458,0.472686,-9.73253,4.07414,-5.87626,-5.43499,-11.1679,-20.0532,27.946,-35.5623,-18.1646,-32.8474,-23.5473,-32.2506,-33.4956,-29.8979,-32.2394,-40.872,-7.51953,-152.552,1570,4320,7329,11935,17439,18619,18866,18948,21576,23771,23842,37463,53090,74476,76556,76662,85271,85304,144636,162342,169832,175612,201361,202963,204583,240640,264810,338695,389867,666470
359,7920,545,446705,91199.3,104725,-81.9674,15.7924,-13.9269,-3.19579,-8.53047,3.62704,-5.855,-6.68943,-9.93082,-19.4633,29.1784,-37.0706,-20.7804,-34.7701,-23.3853,-30.6496,-34.6843,-28.2381,-33.3274,-38.7385,-7.98469,-154.062,545,2022,5236,5960,8486,10636,11695,13011,14503,17308,22798,25788,33047,43181,53609,86802,87618,89325,96584,103979,106816,111417,121378,125178,137408,152944,230556,242787,328656,446705
360,7942,2194,423936,67030.4,88977.4,-83.3536,15.8634,-13.7713,-5.0713,-10.5224,-3.14471,-6.10854,-6.53305,-9.32689,-19.6272,26.4076,-38.1237,-20.9567,-36.6486,-25.9519,-28.1718,-34.6658,-27.3697,-31.6217,-39.2122,-7.96659,-151.662,2194,3012,3525,5601,7937,9666,12376,12540,13424,14875,18532,21751,32534,34856,35223,35941,36150,39792,42891,51539,58213,60783,80681,99534,149858,163276,165032,172229,203012,423936
361,7964,2050,396643,115157,104205,-82.4529,15.3126,-15.2305,-3.03138,-8.24186,-4.33395,-4.23465,-5.39582,-8.60958,-20.7481,22.0204,-35.2907,-20.9641,-34.7071,-26.1352,-30.898,-35.5364,-28.1462,-30.4512,-39.2919,-7.51683,-152.168,2050,2619,16223,17848,27545,31020,37950,43367,52119,60977,65254,65751,66621,73423,73514,78525,82189,90899,106034,107611,118365,133175,143696,159265,239004,259660,278754,297389,327209,396643
362,7986,477,489189,117942,110475,-81.6278,14.5788,-15.237,-2.71268,-10.9245,-4.22386,-4.01597,-7.51551,-6.21089,-18.9739,19.2775,-37.2387,-20.4248,-33.4899,-23.0694,-31.0085,-34.5808,-31.2606,-27.9903,-39.9,-9.97947,-151.738,477,3156,17337,20196,26046,26289,38706,43951,48301,50576,50628,64336,69386,72610,78695,96927,111956,113410,122890,127935,130602,140114,149987,159013,174204,223186,246069,299043,343050,489189
363,8008,1608,277705,81987.5,70462.3,-79.098,16.0083,-15.7361,-2.72457,-11.2933,1.72478,-4.08216,-7.62054,-1.71759,-18.9276,18.7151,-38.2347,-19.7337,-34.5315,-21.4157,-30.4408,-33.4167,-31.2526,-26.8392,-37.9533,-10.8841,-153.147,1608,8587,12898,17617,18635,19098,19450,21901,31898,37604,45211,49589,50251,52121,53021,55920,75671,75980,90400,96899,111191,112526,118183,125649,126591,137434,160602,222765,232621,277705
