generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
356,4641,7728,623873,113089,132152,0.0752273,1.58177,1.63465,-1.55682,0.0185081,-0.941692,-0.406579,-0.495769,-1.07298,-0.219793,-1.82291,1.61996,-3.13704,-1.69143,-2.98489,-2.00321,-2.36656,-2.23863,-2.11622,-1.87194,-3.43702,-0.473481,-12.8702,7728,10149,15272,16192,18149,25052,28306,35330,36013,39900,47320,55166,63728,70596,73817,74519,75612,81836,82502,98298,104671,108975,118623,146547,205629,212198,220886,305369,390400,623873,2.51118,1.90468,1.41956,1.12678,1.07518,0.985426,0.817579,0.765796,0.700002,0.644285,0.584874,0.545761,0.473467,0.444265,0.415274,0.387261,0.345222,0.330762,0.30607,0.282577,0.258924,0.242794
357,4654,3058,728558,130481,149054,0.0766946,1.62366,1.70454,-1.55029,-0.0190394,-1.01766,-0.425251,-0.495048,-1.02392,-0.234816,-1.80441,1.6375,-3.15419,-1.70467,-2.91229,-1.96411,-2.3612,-2.35351,-2.04793,-1.83128,-3.45322,-0.449334,-12.8859,3058,10080,10925,12605,17201,18145,20540,30364,34316,58869,70071,72365,89733,91190,91648,99234,104393,106369,116785,124496,131109,131322,132673,172894,179286,252777,280660,321291,401471,728558,2.50467,1.91705,1.43944,1.1664,1.09391,0.976239,0.8117,0.762542,0.693071,0.639012,0.583361,0.54796,0.472577,0.441757,0.413158,0.384981,0.342949,0.328079,0.306135,0.28079,0.257032,0.243078
358,4667,4550,243581,86122.5,68655.5,0.078503,1.62733,1.68669,-1.5678,-0.0296452,-1.019,-0.415608,-0.475439,-0.977989,-0.163333,-1.80548,1.66927,-3.18546,-1.70351,-2.9379,-1.97485,-2.36959,-2.35606,-2.0315,-1.79421,-3.5327,-0.458327,-12.8485,4550,8277,12549,13079,17268,20925,20961,24088,35590,39912,42964,46926,47081,47380,57618,73065,79316,101335,113116,113909,125686,128417,130163,133550,136033,154676,180970,202097,228593,243581,2.49065,1.91593,1.46097,1.19264,1.08822,0.976454,0.803783,0.761123,0.689751,0.638884,0.585655,0.546526,0.47987,0.442733,0.413431,0.381971,0.340463,0.331044,0.304903,0.278726,0.255462,0.241551
359,4680,354,679203,102053,128529,0.0813418,1.67635,1.73168,-1.58334,-0.0152556,-1.00025,-0.38124,-0.524158,-0.939133,-0.173457,-1.78391,1.682,-3.24076,-1.65434,-2.9403,-1.95813,-2.42287,-2.39997,-1.98753,-1.8546,-3.56376,-0.429939,-12.8432,354,15105,16318,21794,23870,26469,29012,29931,37855,46532,51946,54016,56817,61423,69227,70190,70302,78481,84039,90536,91525,91722,113466,117968,141512,154740,212097,220723,304422,679203,2.47502,1.91515,1.48516,1.21792,1.08888,0.975464,0.830689,0.760309,0.690614,0.635855,0.584892,0.545459,0.475857,0.439603,0.409888,0.379051,0.341913,0.331097,0.304315,0.277813,0.25423,0.240894
360,4693,3920,463861,134380,115210,0.0830152,1.76247,1.75126,-1.65734,-0.0139956,-1.02854,-0.395059,-0.495971,-0.946203,-0.138298,-1.8107,1.67281,-3.29889,-1.67965,-2.9339,-1.9757,-2.43086,-2.37026,-2.05949,-1.86162,-3.50653,-0.413304,-12.7951,3920,4538,5129,8115,36183,42793,46700,53991,55403,59930,62107,67678,73998,74241,120750,126686,142833,147569,158980,163484,172361,173403,173734,187933,193475,203594,256902,375159,375943,463861,2.45766,1.91253,1.53431,1.22002,1.08679,0.967421,0.844461,0.755626,0.689512,0.638066,0.583055,0.544852,0.478457,0.437426,0.407331,0.375735,0.339114,0.330428,0.304504,0.275926,0.252679,0.239794
361,4706,2616,397224,85417.4,87901.1,0.0849795,1.75475,1.72233,-1.68183,0.0199806,-1.03022,-0.401632,-0.514905,-0.911779,-0.0979944,-1.86984,1.62009,-3.29632,-1.62432,-2.89417,-1.95386,-2.39063,-2.39556,-2.07119,-1.93641,-3.55668,-0.409743,-12.8359,2616,3034,5147,5827,7665,14750,16963,21421,26685,30769,33660,34587,44749,65121,66897,68415,69266,69615,79101,89362,95765,106809,134041,142548,156943,157600,161936,187149,266857,397224,2.43379,1.95757,1.56963,1.21837,1.08519,0.976489,0.844183,0.751385,0.685746,0.639525,0.584654,0.541782,0.483864,0.437729,0.409068,0.374083,0.336736,0.328022,0.303668,0.275141,0.252989,0.238897
362,4719,1125,402113,119066,102995,0.0830799,1.74628,1.75585,-1.65753,0.011762,-1.02887,-0.397363,-0.49838,-0.887129,-0.0451379,-1.82684,1.61285,-3.29468,-1.65236,-2.9823,-2.01581,-2.35724,-2.36757,-2.09678,-1.92939,-3.5318,-0.45035,-12.8558,1125,9391,12805,21408,25258,27747,29127,36978,49425,49618,50148,77378,81698,86052,88874,99805,101503,114674,120302,137507,142930,152781,162910,169411,198401,203621,274068,292370,352548,402113,2.44531,1.98215,1.58707,1.21212,1.07672,0.97341,0.841194,0.752498,0.68221,0.633469,0.586208,0.544192,0.481236,0.435969,0.408789,0.371688,0.334126,0.326579,0.301611,0.273101,0.253162,0.239905
363,4732,2495,530112,123835,102478,0.0819691,1.78037,1.79822,-1.60648,-0.0200005,-1.04446,-0.36715,-0.488711,-0.866888,-0.0754174,-1.82905,1.65689,-3.32274,-1.6577,-3.0017,-2.05854,-2.40612,-2.39692,-2.12976,-1.88448,-3.53315,-0.439276,-12.8906,2495,4415,12226,16887,36380,53006,53295,53367,63799,87085,88865,94771,99029,102876,105388,108913,119984,126432,129716,142872,143760,146243,153167,154941,155676,204087,214064,224769,286417,530112,2.44893,2.01455,1.59186,1.20305,1.0771,0.969799,0.839081,0.750505,0.686772,0.627596,0.584337,0.54534,0.483381,0.434078,0.406013,0.376207,0.332821,0.324265,0.300173,0.271015,0.252652,0.238694
364,4745,1659,450226,116235,119454,0.0833147,1.83542,1.83212,-1.55278,-0.0402588,-1.13658,-0.352443,-0.50789,-0.889591,-0.08304,-1.82038,1.69909,-3.34971,-1.59761,-3.01814,-2.05995,-2.42228,-2.44216,-2.14534,-1.88188,-3.56656,-0.473617,-12.9906,1659,5055,8235,8929,11199,17839,19379,27838,28342,30665,42155,43761,46149,48299,67026,69682,88770,107434,108065,143732,156444,159707,164624,187703,191625,280296,299583,329898,342729,450226,2.43454,2.10203,1.59576,1.19262,1.07697,0.964846,0.834989,0.758977,0.692595,0.636554,0.579299,0.547565,0.479897,0.430648,0.4041,0.375616,0.329741,0.325755,0.300401,0.271925,0.253527,0.236632
365,4758,7699,243782,79404.8,64084.7,0.0861159,1.89583,1.87673,-1.46531,-0.0311507,-1.20579,-0.313813,-0.492589,-0.911628,-0.043509,-1.81865,1.74642,-3.37512,-1.55961,-2.99103,-1.9922,-2.41689,-2.44448,-2.17636,-1.90461,-3.56258,-0.507388,-13.0122,7699,8261,10191,14128,23752,23752,30778,34986,37285,43731,44312,49883,52606,53845,58699,62246,65257,70046,74229,81921,85791,95827,113226,116097,127486,147689,190133,206812,207694,243782,2.41382,2.1987,1.59046,1.18628,1.08166,0.959097,0.837886,0.757329,0.706625,0.63111,0.578699,0.545595,0.478723,0.43005,0.402434,0.373748,0.331398,0.323178,0.298987,0.270739,0.253484,0.235201
366,4771,5412,327417,97067.4,88756.5,0.0891254,1.98851,1.91276,-1.4747,-0.0302618,-1.24287,-0.318925,-0.540893,-0.882881,-0.0634732,-1.87829,1.71255,-3.39844,-1.61966,-2.97715,-2.0157,-2.41312,-2.42572,-2.19548,-1.92498,-3.51593,-0.456399,-13.0331,5412,6907,12183,13283,16051,21134,21608,21695,33252,36989,39582,48877,62948,63306,70196,81105,81449,82122,90945,96792,114444,137052,154690,155705,160800,184812,192996,274360,303910,327417,2.40589,2.28317,1.59166,1.18482,1.07673,0.956475,0.848877,0.756512,0.70976,0.629221,0.579841,0.551168,0.474548,0.428817,0.400437,0.37972,0.33221,0.323254,0.296918,0.268224,0.254085,0.233812
367,4784,244,561902,94394.2,106997,0.0913215,1.97015,1.88337,-1.45549,-0.0052346,-1.2487,-0.33153,-0.562296,-0.933802,-0.119459,-1.9163,1.80909,-3.41472,-1.59583,-2.95732,-2.02669,-2.42762,-2.42665,-2.24382,-1.88665,-3.52671,-0.416432,-13.0804,244,975,2175,5636,12928,16502,24676,28948,40825,48000,49476,51579,68008,69460,71956,74034,79919,91578,93327,94433,98274,105071,106762,134263,143627,145574,165529,198573,247571,561902,2.39976,2.32978,1.59732,1.17899,1.08494,0.951733,0.859133,0.753595,0.71462,0.629319,0.575611,0.55043,0.470937,0.426612,0.398438,0.379029,0.330564,0.322865,0.29601,0.266577,0.255169,0.231405
368,4797,2048,593555,108577,118651,0.0933078,1.99994,1.85795,-1.43708,-0.0389544,-1.2666,-0.323536,-0.622048,-0.872984,-0.139706,-1.94727,1.83379,-3.39213,-1.60033,-2.89825,-1.98128,-2.42096,-2.43253,-2.16353,-1.89457,-3.51542,-0.396952,-13.1431,2048,2508,3545,8837,11747,18921,24494,25493,25746,27483,47246,65017,71170,76874,83616,88640,99642,109637,113637,117792,122984,123639,127073,148520,149760,233559,237203,246266,250660,593555,2.43657,2.34324,1.59199,1.17499,1.0788,0.947364,0.865881,0.749241,0.709341,0.637317,0.574119,0.548248,0.466918,0.423995,0.395218,0.381576,0.329837,0.322713,0.297829,0.266284,0.254764,0.230245
369,4810,14931,223162,74771.1,59298.7,0.0938946,1.97333,1.85192,-1.39548,-0.0499439,-1.27641,-0.281403,-0.568492,-0.867694,-0.132066,-1.93692,1.89109,-3.32757,-1.55725,-2.89951,-1.99327,-2.3756,-2.41024,-2.16201,-1.90207,-3.47444,-0.44445,-13.1224,14931,15039,16268,17874,20019,20964,21620,28017,30840,31221,40928,44891,46084,49417,50302,50942,52928,59838,71872,78805,100186,109174,124793,131351,131647,132631,146596,188617,192177,223162,2.45416,2.33591,1.59409,1.17409,1.07751,0.943662,0.865202,0.742414,0.70825,0.633617,0.570546,0.550694,0.464188,0.42194,0.393766,0.380393,0.327593,0.320647,0.299994,0.264796,0.253065,0.227975
370,4823,556,461515,79708.3,104026,0.0939715,1.98306,1.85414,-1.31804,0.00563406,-1.27442,-0.244699,-0.58764,-0.915786,-0.0906353,-1.94133,1.91424,-3.39103,-1.48616,-2.97382,-1.94626,-2.30519,-2.4196,-2.20388,-1.91817,-3.42587,-0.443573,-13.1503,556,2646,4361,5095,5823,10680,13198,14247,16131,17987,18116,18437,20981,22450,40757,55824,61983,62020,62768,64631,71710,100694,109187,113043,116523,158691,185695,261067,294432,461515,2.47586,2.35283,1.62112,1.16744,1.07056,0.940114,0.867909,0.736981,0.702329,0.63839,0.56782,0.547508,0.460761,0.421013,0.392106,0.378305,0.325674,0.318258,0.298765,0.26482,0.251667,0.226328
371,4836,556,607288,130327,142160,0.0938642,2.01865,1.87069,-1.41672,0.00223054,-1.25854,-0.253222,-0.649298,-0.943824,-0.153631,-1.95732,1.94024,-3.4083,-1.50008,-3.03553,-1.99376,-2.28627,-2.37425,-2.26046,-1.93077,-3.40495,-0.50162,-13.1122,556,7688,9901,12582,18633,27033,30667,31913,32498,43928,46611,51430,80932,82457,84175,87298,112690,115804,121915,136914,150541,159531,160849,165202,178891,225377,275099,372269,479127,607288,2.4847,2.33685,1.62819,1.16093,1.06781,0.940042,0.880401,0.741721,0.702264,0.636868,0.566474,0.548442,0.458415,0.422955,0.392418,0.375902,0.324209,0.319332,0.296259,0.262768,0.250889,0.224576
372,4849,4,330447,69650.8,79799.8,0.0944433,2.01283,1.85682,-1.47442,-0.0990378,-1.24694,-0.284467,-0.621352,-0.9584,-0.22689,-2.00286,1.99698,-3.39927,-1.48234,-2.98638,-1.99244,-2.24386,-2.40913,-2.28131,-1.89196,-3.5078,-0.470706,-13.031,4,315,4418,7433,9407,12856,15611,16328,23169,28800,30118,30839,34429,35136,39438,42151,46525,48681,60523,61447,62685,82715,85663,93008,122795,150813,151067,182490,280212,330447,2.48562,2.34565,1.62805,1.16347,1.07152,0.947054,0.881645,0.746371,0.699412,0.650951,0.564148,0.554742,0.456551,0.419871,0.390313,0.373889,0.321374,0.318383,0.294912,0.262045,0.249345,0.223552
373,4862,444,400980,78164.8,84242.7,0.0942235,1.99644,1.8709,-1.41263,-0.0813706,-1.28537,-0.277489,-0.672858,-0.948906,-0.232666,-1.94691,2.01325,-3.43178,-1.50728,-2.92702,-1.96991,-2.20329,-2.45682,-2.28112,-1.85082,-3.52588,-0.492432,-13.095,444,559,4147,6693,7308,10296,12866,19359,21370,27609,28885,34969,36361,50897,59563,61899,65665,66660,68868,94349,105249,107494,115618,120124,121214,133800,147328,205858,208512,400980,2.50261,2.32539,1.62189,1.16037,1.06491,0.944963,0.877922,0.743062,0.695672,0.653167,0.562779,0.550841,0.454601,0.42035,0.388178,0.371251,0.322942,0.317832,0.292163,0.26216,0.247881,0.224815
374,4875,4101,276054,77597.8,64891.5,0.091647,1.91869,1.85652,-1.41573,0.000905095,-1.23681,-0.257791,-0.590976,-0.945755,-0.202125,-1.89228,1.99656,-3.49985,-1.47413,-2.95361,-1.9923,-2.27073,-2.38432,-2.31221,-1.88267,-3.56467,-0.49314,-13.1059,4101,4500,8849,12043,15663,17475,25895,30367,40831,47945,50942,51172,51454,53406,58093,61298,63289,64311,80192,86000,94363,95737,113887,117093,127002,133192,155877,157365,229538,276054,2.51117,2.31529,1.63504,1.16362,1.07032,0.946986,0.880866,0.738712,0.697647,0.652432,0.559508,0.550776,0.450907,0.420103,0.388432,0.369573,0.324065,0.320046,0.290255,0.26074,0.246048,0.223589
375,4888,2372,426636,92569.5,93699.6,0.0923961,1.91038,1.85278,-1.43944,0.0420051,-1.25147,-0.175215,-0.621019,-0.914885,-0.223799,-1.88148,2.05774,-3.46987,-1.53774,-2.89751,-1.94928,-2.22555,-2.33933,-2.29435,-1.89785,-3.60083,-0.478631,-13.0264,2372,5725,6406,13122,13272,15857,26031,30854,31961,37299,40119,41780,50763,51068,57319,66715,71715,86839,97703,103832,107586,107817,112147,119323,165657,195897,219284,222731,249256,426636,2.5052,2.30513,1.62462,1.17149,1.06358,0.944437,0.878562,0.734428,0.710427,0.648584,0.557177,0.549832,0.450917,0.425127,0.387719,0.369465,0.322204,0.318497,0.288485,0.262607,0.245208,0.223433
376,4901,3599,531039,107397,134871,0.0951056,1.87953,1.82156,-1.51703,0.0941688,-1.2479,-0.156193,-0.618862,-0.861732,-0.12234,-1.87044,2.01105,-3.44993,-1.53322,-2.9113,-1.88325,-2.20881,-2.27316,-2.29046,-1.87804,-3.65733,-0.516087,-12.9478,3599,4422,5503,7956,8964,14852,15746,18746,20839,30671,31249,37381,39808,45468,56766,62720,71102,76493,83264,89540,96808,99249,110522,176479,177608,230056,257459,373245,444348,531039,2.49121,2.2913,1.62861,1.1797,1.05919,0.943387,0.872625,0.734916,0.718369,0.652684,0.56427,0.550704,0.452755,0.43788,0.384091,0.368758,0.319666,0.31676,0.28753,0.262216,0.243876,0.221514
377,4914,133,433806,106413,124062,0.098091,1.86186,1.8411,-1.52537,0.0801468,-1.27848,-0.125696,-0.579588,-0.802495,-0.0340093,-1.89509,1.96116,-3.48721,-1.55422,-2.91146,-1.89223,-2.16858,-2.24484,-2.31228,-1.91109,-3.67451,-0.578467,-12.8911,133,167,972,2461,3441,4083,8874,9938,10306,12168,22185,28216,33252,37137,40396,60944,73791,77695,89144,96648,136248,145042,178132,196640,257756,259856,321832,324276,326838,433806,2.47123,2.29345,1.62324,1.19489,1.0603,0.94055,0.872963,0.741092,0.722973,0.648485,0.565088,0.547856,0.450634,0.439985,0.381441,0.367394,0.317418,0.313926,0.287427,0.262377,0.241862,0.220876
378,4927,1460,883042,187429,208628,0.0991753,1.88866,1.87113,-1.46921,0.0215734,-1.22317,-0.0994907,-0.565731,-0.778697,-0.00215985,-1.85352,1.99191,-3.51943,-1.53142,-2.93671,-1.93304,-2.23145,-2.34536,-2.30821,-1.92006,-3.6914,-0.6471,-12.9212,1460,9403,9756,11560,15508,18050,25106,29180,31156,35268,38235,48710,54359,66688,85922,133167,184831,193362,201459,219171,250788,253220,287362,297112,310541,393605,489946,516486,528419,883042,2.45179,2.29417,1.61294,1.20806,1.06013,0.936419,0.873454,0.747015,0.72458,0.643476,0.564165,0.547445,0.453221,0.437705,0.38205,0.368506,0.316868,0.312507,0.286249,0.262705,0.243813,0.21946
379,4940,735,491011,154154,148128,0.101615,1.90264,1.87527,-1.5089,-0.0594833,-1.15393,-0.131429,-0.53433,-0.816362,-0.015914,-1.91027,2.04686,-3.54745,-1.60523,-2.8594,-1.94802,-2.26724,-2.37829,-2.2184,-1.95311,-3.74593,-0.620503,-12.9748,735,27717,28322,28621,49210,53120,53295,55432,56412,58246,61942,70774,77346,80447,83571,88228,113754,126694,128511,160600,161005,164454,179630,215710,236972,387187,419010,480612,486055,491011,2.43465,2.2972,1.6081,1.20391,1.05047,0.946083,0.871491,0.74434,0.721866,0.637418,0.565121,0.547763,0.45219,0.434636,0.396696,0.368479,0.32098,0.312103,0.283825,0.262555,0.243095,0.218907
380,4953,25585,795508,174605,165882,0.1012,1.84471,1.84967,-1.54215,-0.00294001,-1.05582,-0.174409,-0.532936,-0.79411,-0.0525439,-1.85294,1.96822,-3.50218,-1.5899,-3.01004,-2.04643,-2.2776,-2.35451,-2.23364,-1.9318,-3.78971,-0.592833,-12.919,25585,33565,50645,52559,62872,65978,77235,78599,83567,90114,92149,102257,107745,108622,124315,135843,137061,142500,162653,167305,170651,182994,197382,226893,236234,268629,282044,366237,610415,795508,2.45171,2.28393,1.60848,1.20873,1.05008,0.947427,0.865116,0.741202,0.72249,0.639012,0.567719,0.546603,0.451438,0.43069,0.399034,0.366429,0.319175,0.311483,0.281215,0.264444,0.240979,0.219769
381,4966,17050,675168,147943,137928,0.0994261,1.88029,1.84428,-1.54636,0.0248423,-1.03836,-0.156278,-0.52676,-0.784275,-0.102688,-1.81242,2.00827,-3.53006,-1.61274,-3.01365,-2.02471,-2.28057,-2.35098,-2.30677,-1.93651,-3.72741,-0.551209,-12.912,17050,19190,22636,23556,23787,25165,30044,42101,51472,54669,67467,81682,104692,129342,147798,148446,149528,153006,160848,165486,167928,170876,171147,190231,210401,230654,289431,352835,361644,675168,2.43609,2.26714,1.60448,1.19789,1.05056,0.945103,0.868468,0.739002,0.719644,0.634351,0.566815,0.542327,0.454658,0.429079,0.396135,0.366235,0.323974,0.310183,0.279395,0.264691,0.239661,0.21934
382,4979,13741,498236,138012,137606,0.0983493,1.82416,1.88308,-1.57832,0.0903545,-1.00236,-0.184367,-0.54526,-0.759537,-0.123349,-1.80832,2.02342,-3.52821,-1.62832,-2.98121,-2.04507,-2.28754,-2.39182,-2.31715,-1.93408,-3.68375,-0.541735,-12.8909,13741,20683,21009,22411,29562,31337,36588,38592,42581,44886,53304,59497,62062,62325,63258,63941,74690,106515,125239,143172,150212,201266,209104,225642,294560,302715,318062,344811,480367,498236,2.43772,2.2597,1.60908,1.19219,1.05585,0.942078,0.865233,0.733632,0.71641,0.62937,0.565203,0.539469,0.456831,0.426554,0.393686,0.366863,0.326757,0.308698,0.283839,0.263094,0.241789,0.217718
383,4992,6586,291948,94101.1,67665.5,0.0978322,1.79956,1.87676,-1.6097,0.0518619,-1.04043,-0.152135,-0.579126,-0.694527,-0.148716,-1.7669,2.09534,-3.55581,-1.59879,-2.97137,-2.05985,-2.2629,-2.42502,-2.30542,-1.92979,-3.72445,-0.574329,-12.9273,6586,7358,18117,22586,30827,35770,35846,37841,42316,49844,53912,58421,59931,60373,60808,82448,88253,107118,115964,131786,136225,146476,147050,147821,149810,151055,163417,185900,197226,291948,2.425,2.23959,1.61296,1.19106,1.06673,0.945704,0.858085,0.739067,0.711101,0.625426,0.564038,0.537942,0.461758,0.426691,0.393707,0.365693,0.326757,0.307352,0.284623,0.261956,0.239854,0.218761
384,5005,5020,975299,198822,222783,0.0971902,1.79637,1.85508,-1.59926,0.0880439,-1.0138,-0.086314,-0.554868,-0.692928,-0.125728,-1.73286,2.09793,-3.57147,-1.58035,-2.97156,-1.99045,-2.28157,-2.44152,-2.28296,-1.93824,-3.71773,-0.58042,-12.955,5020,6728,7625,15533,20551,33713,49309,61423,71506,81458,91698,97352,101084,102707,113735,116778,128413,140704,162617,183574,211761,253104,280893,315172,323183,329356,451599,496691,736060,975299,2.40892,2.22443,1.607,1.19108,1.06757,0.940167,0.855354,0.73246,0.706923,0.621347,0.573905,0.535198,0.464698,0.423248,0.391073,0.365791,0.325549,0.307398,0.282467,0.260424,0.238606,0.217591
385,5018,2336,635118,145625,168986,0.0982954,1.89821,1.84311,-1.66004,0.120594,-1.00267,-0.0882436,-0.629491,-0.664858,-0.116362,-1.73818,2.08275,-3.59903,-1.65083,-2.95817,-1.94597,-2.28683,-2.49291,-2.2443,-1.99067,-3.76078,-0.569345,-12.9913,2336,8544,10268,11067,11779,15351,19259,28575,35939,60514,62035,66875,74771,80312,82452,100047,100355,107865,112451,116272,120309,152025,183784,187467,257440,260766,430138,453885,580764,635118,2.40597,2.20609,1.60626,1.18339,1.07085,0.936107,0.854319,0.729631,0.708876,0.6306,0.593774,0.534975,0.462793,0.420791,0.390214,0.369079,0.32311,0.306225,0.280366,0.262644,0.237016,0.216743
386,5031,830,497354,121305,110416,0.099174,1.86973,1.82617,-1.64805,0.149955,-1.00317,-0.0582505,-0.651287,-0.675648,-0.0922076,-1.7018,2.10927,-3.67796,-1.64682,-2.95856,-1.95855,-2.27412,-2.48921,-2.31861,-1.98277,-3.76375,-0.56181,-13.0472,830,10565,15190,16688,22426,32353,39235,42358,43277,46981,51749,53939,85161,85286,91156,96524,97584,107208,123555,135519,155019,161365,166978,180732,207037,228592,260387,264235,319876,497354,2.39846,2.19221,1.59506,1.181,1.07365,0.939178,0.851137,0.72968,0.707784,0.641797,0.598538,0.531551,0.464781,0.418913,0.38783,0.367289,0.32078,0.304281,0.278177,0.260259,0.236507,0.216251
387,5044,2100,408360,82806.6,98507.9,0.101372,1.89438,1.80174,-1.71141,0.140822,-0.951121,-0.0285772,-0.654648,-0.63201,-0.0921194,-1.70775,2.12557,-3.62761,-1.6196,-2.89257,-1.88381,-2.25233,-2.49028,-2.26734,-2.03569,-3.8214,-0.483619,-13.0186,2100,2839,5302,6005,6859,15919,16470,16942,19380,20003,21960,24443,35810,39290,47168,49622,58635,59427,61690,65010,76041,96505,118609,121802,147369,196664,199153,236468,308354,408360,2.38385,2.17625,1.61236,1.19287,1.07694,0.938102,0.848876,0.732959,0.720004,0.645958,0.594887,0.527664,0.470106,0.418054,0.39083,0.36917,0.319978,0.302699,0.27815,0.25998,0.236535,0.214942
388,5057,1082,265458,97151.1,78654.2,0.101626,1.94539,1.78968,-1.64205,0.135512,-0.959504,-0.106103,-0.640479,-0.631743,-0.0413082,-1.75746,2.05658,-3.594,-1.62274,-2.89592,-1.90212,-2.27166,-2.53877,-2.22638,-2.07291,-3.83261,-0.43864,-13.0871,1082,2946,2964,20675,22753,24799,27888,29825,30988,36112,51390,51934,58101,59370,81016,86488,91526,93666,103103,104098,105655,146591,177954,190803,191113,196739,199616,221767,238112,265458,2.36733,2.1772,1.60749,1.19334,1.07181,0.937596,0.844756,0.735615,0.72598,0.645032,0.592885,0.524185,0.48054,0.423419,0.391636,0.368487,0.318331,0.301068,0.27618,0.262029,0.237276,0.214155
389,5070,3456,427066,131723,135454,0.102975,1.92731,1.77153,-1.65508,0.104715,-0.895063,-0.087117,-0.635938,-0.616328,0.000928234,-1.72221,2.13347,-3.57906,-1.60624,-2.88017,-1.92446,-2.21049,-2.60172,-2.23869,-2.08264,-3.76641,-0.438196,-13.0292,3456,8392,8497,11055,16281,17182,21101,25041,26352,29651,46203,48379,52432,64673,71122,84217,88658,107727,121401,141992,179545,188758,190755,229391,246095,286084,373273,417418,419486,427066,2.36155,2.15621,1.61342,1.19937,1.06669,0.939294,0.837962,0.743386,0.731938,0.640797,0.587859,0.520386,0.486527,0.423518,0.398296,0.369071,0.315713,0.29992,0.276157,0.260194,0.240028,0.212629
390,5083,3486,903457,134204,190430,0.100402,1.83448,1.76872,-1.67124,0.0898238,-0.896784,-0.0944864,-0.655494,-0.630131,-0.0467512,-1.73259,2.14869,-3.59081,-1.58297,-2.89105,-1.94485,-2.20514,-2.57465,-2.23701,-2.08264,-3.80901,-0.451014,-13.0734,3486,6232,11931,16878,20123,20321,24291,31141,39676,39784,41333,48179,53147,73561,78502,79058,88021,92763,94016,103167,109119,112670,157688,189640,191441,196463,281998,304742,613302,903457,2.35552,2.15093,1.6061,1.19549,1.07507,0.934654,0.841339,0.745832,0.734494,0.639293,0.583391,0.517301,0.482814,0.421921,0.39706,0.368593,0.31328,0.298499,0.275756,0.258408,0.240261,0.211912
