generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
406,5291,13050,618900,101874,120341,0.0660389,-9.26263,4.29898,-4.18928,-0.134375,-1.04062,0.194175,-0.0775161,-1.73332,0.855534,-2.41478,3.16701,-5.76192,-3.00577,-4.83106,-3.43648,-4.03606,-4.3545,-5.26696,-2.85583,-5.08831,-1.25856,-21.4679,13050,15498,18852,20204,28096,32039,42493,43806,46419,50503,51721,51979,52525,58805,61091,68689,69950,70967,73404,94197,98462,104837,107371,108937,110822,170048,207755,233988,330819,618900,3.19613,2.16134,1.94587,1.52132,1.24591,0.932022,0.831013,0.658858,0.588196,0.556663,0.542982,0.47671,0.438058,0.414433,0.373977,0.329228,0.319338,0.306659,0.287459,0.281112,0.253981,0.229287
407,5304,872,564926,83563.2,109011,0.0661061,-9.25315,4.25544,-4.18561,-0.188682,-1.0172,0.190494,-0.0901629,-1.74777,0.860921,-2.41687,3.16798,-5.78833,-2.99125,-4.83417,-3.4346,-4.04649,-4.35613,-5.21673,-2.89223,-5.0813,-1.27596,-21.4799,872,2775,3501,3551,7567,12755,15882,17604,25557,33546,39465,40857,44306,53587,54809,58126,59275,61572,61834,77270,84720,87254,89278,123222,131074,144611,166992,214894,225215,564926,3.17618,2.15495,1.94783,1.52818,1.23709,0.9266,0.830731,0.659499,0.590086,0.560254,0.540566,0.474976,0.437078,0.418146,0.371848,0.328287,0.320084,0.306769,0.284759,0.278651,0.258589,0.227997
408,5317,5750,287491,100575,82212.4,0.0662571,-9.26607,4.23818,-4.13421,-0.221195,-1.04394,0.216589,-0.105751,-1.73869,0.90296,-2.4305,3.20059,-5.74757,-3.01227,-4.89066,-3.42057,-4.07773,-4.42288,-5.18305,-2.9132,-5.06613,-1.24493,-21.4738,5750,6298,7130,9195,12831,24451,33454,33732,38784,50372,68659,80300,82407,83003,85162,87646,91219,92745,103463,105433,105917,123929,127071,140039,160021,198806,199971,285006,286954,287491,3.18245,2.15362,1.95221,1.53055,1.23645,0.933807,0.828412,0.656503,0.587893,0.559882,0.537733,0.473185,0.439219,0.418616,0.37026,0.33559,0.318349,0.304475,0.284201,0.279348,0.25896,0.226984
409,5330,1016,424802,91150.1,90951.2,0.0669276,-9.22475,4.22171,-4.07635,-0.228981,-1.03698,0.201758,-0.0875778,-1.76915,0.936264,-2.40923,3.22524,-5.73171,-2.97862,-4.88153,-3.43611,-4.13677,-4.40404,-5.17093,-2.93709,-5.06789,-1.23925,-21.4752,1016,5148,12267,14190,17810,18287,28218,33582,38378,41195,45139,45199,46434,46451,59773,61437,66053,70072,71501,90120,111299,129362,134980,137412,148716,184096,204243,211100,236223,424802,3.182,2.14042,1.95183,1.52273,1.22538,0.939312,0.826296,0.653335,0.583241,0.560907,0.535757,0.470928,0.439104,0.422143,0.37284,0.338447,0.316314,0.303462,0.283698,0.279034,0.259337,0.225085
410,5343,1586,232898,103867,68285.9,0.0675136,-9.29416,4.26484,-4.0557,-0.276791,-1.06144,0.195004,-0.0837556,-1.75748,0.914472,-2.40304,3.24603,-5.74786,-2.98652,-4.90689,-3.45663,-4.15431,-4.40747,-5.18642,-2.99669,-5.06849,-1.22422,-21.5172,1586,13083,17935,18553,23522,33114,38799,45780,53705,59036,59908,66987,67927,72262,94795,109095,119903,134622,140898,141620,145103,146563,147754,158127,164848,181603,190604,204738,230634,232898,3.17044,2.12965,1.96111,1.52486,1.21897,0.952669,0.821911,0.649083,0.577965,0.562897,0.534161,0.472092,0.435717,0.423851,0.370674,0.33885,0.317578,0.300886,0.283375,0.280802,0.259073,0.224882
411,5356,8385,317686,104525,75130.9,0.0652531,-9.34934,4.27158,-4.09613,-0.257608,-1.08892,0.223516,-0.0575527,-1.7599,0.90593,-2.44104,3.2256,-5.76176,-2.99803,-4.92016,-3.44149,-4.10622,-4.38583,-5.1917,-2.99244,-5.09786,-1.22719,-21.5325,8385,10419,12900,15020,15952,16895,50492,53797,59210,62218,62789,70634,77034,81046,81764,83481,107747,116258,132001,135533,138666,146650,147141,166336,169599,172540,179866,197105,246595,317686,3.17784,2.12179,1.95656,1.52154,1.21903,0.956568,0.81907,0.651677,0.584161,0.56062,0.531101,0.468288,0.434148,0.42432,0.368348,0.339586,0.315004,0.301494,0.282463,0.278532,0.258325,0.22323
412,5369,246,262667,86544.5,71091.4,0.0611642,-9.30757,4.24678,-4.08144,-0.247641,-1.10407,0.212979,-0.0833099,-1.76586,0.901506,-2.41538,3.19757,-5.74584,-3.01142,-4.90528,-3.44947,-4.10863,-4.41307,-5.19518,-2.97741,-5.05897,-1.27672,-21.5,246,1369,1880,5027,15916,18378,18540,20532,20850,27673,37704,47861,52442,79990,85621,86506,89003,97823,100300,108932,110313,118748,120585,152457,162184,171351,184747,192939,203752,262667,3.15171,2.113,1.93915,1.51417,1.21241,0.954924,0.81589,0.649469,0.581341,0.55924,0.526665,0.465729,0.432527,0.422314,0.367189,0.338488,0.314067,0.298778,0.281781,0.278306,0.256713,0.222712
413,5382,1730,466789,96795.9,107316,0.0586292,-9.29508,4.25154,-4.04766,-0.261553,-1.07596,0.253056,-0.07891,-1.78103,0.926472,-2.45251,3.24045,-5.72282,-3.03102,-4.90774,-3.44224,-4.13109,-4.44619,-5.21243,-3.05089,-5.05578,-1.25869,-21.4533,1730,2123,5172,7060,10967,22318,22614,23709,25106,25389,31378,32249,42078,43692,45335,53268,61678,66125,92466,92686,116514,157559,165299,172325,173975,178601,223125,228474,314073,466789,3.15915,2.09705,1.93495,1.51113,1.20836,0.962185,0.811196,0.643871,0.581254,0.56113,0.523165,0.466979,0.431511,0.420472,0.364792,0.336933,0.311662,0.296397,0.28075,0.276471,0.254551,0.22188
414,5395,2235,321659,79935.9,84071.8,0.0564531,-9.31181,4.2426,-4.06448,-0.25071,-1.04863,0.275058,-0.0700898,-1.76238,0.946806,-2.49241,3.20736,-5.7536,-3.01365,-4.85805,-3.41309,-4.12241,-4.43113,-5.2113,-3.06349,-5.07895,-1.26382,-21.4163,2235,5625,8622,8773,9323,12811,15761,19360,24482,26982,27670,32066,36514,40979,41727,42899,44315,67904,69118,91655,93535,119995,124393,124623,130340,137838,210340,252787,253747,321659,3.14594,2.09168,1.94655,1.49874,1.19868,0.964066,0.806008,0.647553,0.5771,0.55698,0.52208,0.465905,0.428625,0.418658,0.362682,0.335057,0.31823,0.294068,0.28131,0.274173,0.252546,0.220895
415,5408,1085,329992,69730,64642.8,0.0557385,-9.31301,4.23933,-4.07428,-0.237636,-1.01435,0.246844,-0.0654554,-1.78049,0.942883,-2.46968,3.20863,-5.78999,-3.01821,-4.83589,-3.40815,-4.15042,-4.42828,-5.19664,-3.10102,-5.03644,-1.27146,-21.3642,1085,4254,8264,11864,22671,24033,27172,30034,35526,41002,50778,55465,58942,60170,60287,60452,61357,61783,64693,70942,75864,80924,81312,83024,84553,95437,110747,127627,211647,329992,3.13136,2.08018,1.96325,1.49507,1.19448,0.9645,0.803057,0.653569,0.573371,0.55605,0.522547,0.463015,0.428043,0.416427,0.362683,0.334416,0.318288,0.293407,0.28002,0.272091,0.251582,0.220807
416,5421,1937,399863,87107.4,102403,0.0543105,-9.3275,4.25149,-4.08682,-0.243014,-1.03263,0.225037,-0.0476469,-1.73575,0.919666,-2.46426,3.2001,-5.80023,-2.99201,-4.81065,-3.41491,-4.1527,-4.41923,-5.21819,-3.1038,-5.04638,-1.27747,-21.4018,1937,6539,6602,12288,14043,14297,14737,18571,22978,27749,34858,38283,41441,44245,50376,50738,51477,57226,58754,68735,83366,86357,96604,143711,156117,191049,197119,259191,363972,399863,3.11375,2.06811,1.95373,1.48321,1.19003,0.962313,0.808996,0.652318,0.571649,0.553336,0.523712,0.462517,0.427641,0.415161,0.360758,0.334892,0.317435,0.292775,0.27849,0.270388,0.251382,0.219412
417,5434,4427,257436,66475.9,59175.3,0.0522705,-9.3375,4.26444,-4.07664,-0.233023,-1.04084,0.252624,-0.0540225,-1.76211,0.918115,-2.46333,3.19143,-5.7841,-3.03429,-4.81703,-3.37703,-4.12627,-4.43606,-5.22471,-3.11735,-5.0705,-1.27677,-21.4385,4427,4743,11569,12979,13503,15071,23718,25903,28914,29513,32120,34673,36585,36668,42153,44255,48176,56301,61460,74628,82449,92846,104472,113976,122268,123354,138944,148469,172703,257436,3.08734,2.05417,1.95084,1.47484,1.19323,0.963358,0.813365,0.6511,0.566897,0.55206,0.521171,0.464685,0.425622,0.417284,0.358005,0.334892,0.318164,0.290991,0.279313,0.269421,0.24946,0.218761
418,5447,1700,350496,85331,97635,0.0526198,-9.37511,4.22763,-4.04201,-0.215027,-1.05927,0.253804,-0.0536237,-1.78158,0.917288,-2.43307,3.1501,-5.75324,-3.06646,-4.78027,-3.36304,-4.08326,-4.43439,-5.1852,-3.13541,-5.06549,-1.2676,-21.421,1700,7467,8168,12661,13580,14387,17150,20611,21807,25973,30460,31670,31864,32596,36895,42484,50826,53953,55065,60751,72716,117010,120538,134660,181932,201345,225089,258309,327768,350496,3.10822,2.04403,1.95832,1.49143,1.18872,0.978743,0.808319,0.647818,0.567102,0.549483,0.518624,0.471399,0.423354,0.421901,0.355363,0.332043,0.316451,0.290494,0.279485,0.270084,0.247733,0.218093
419,5460,4853,358200,116035,92896.6,0.052654,-9.41437,4.25053,-4.05107,-0.196828,-1.04275,0.261822,-0.0530573,-1.7484,0.917947,-2.44192,3.16286,-5.74916,-3.10437,-4.77564,-3.35888,-4.09919,-4.42695,-5.17719,-3.14589,-5.08071,-1.27743,-21.3966,4853,9856,17605,25568,25736,26690,32059,50016,66159,66790,67086,70834,71739,72737,87587,88751,105476,112290,113602,118404,118783,143516,166456,187132,210732,249926,254632,269944,287889,358200,3.10597,2.04114,1.96103,1.48098,1.18028,0.980787,0.805642,0.645634,0.575327,0.548422,0.51451,0.473773,0.423087,0.420823,0.3538,0.329701,0.315802,0.289739,0.277248,0.268049,0.246422,0.218732
420,5473,10479,478718,122477,103646,0.0539435,-9.4348,4.27899,-4.0853,-0.171835,-1.00781,0.2742,-0.0192645,-1.7672,0.86746,-2.47518,3.1581,-5.77869,-3.10837,-4.7841,-3.32656,-4.08491,-4.45654,-5.18611,-3.18106,-5.0832,-1.27604,-21.3835,10479,13401,17966,21869,26530,36867,39040,44834,46461,51560,56563,60136,88871,97314,105746,108711,109067,114791,121276,138674,148074,169389,169978,172654,216000,219206,231456,256783,301897,478718,3.08647,2.05599,1.97092,1.47177,1.17024,0.983575,0.801099,0.649616,0.576879,0.545104,0.512463,0.479691,0.42583,0.422493,0.366093,0.332421,0.314787,0.286933,0.275376,0.266646,0.249039,0.217827
421,5486,2887,542130,125117,142384,0.056365,-9.41635,4.2476,-4.09725,-0.14634,-1.00953,0.27843,0.0174297,-1.79984,0.830986,-2.48303,3.13659,-5.7896,-3.09025,-4.7672,-3.28937,-4.07646,-4.44708,-5.22673,-3.17517,-5.0525,-1.27629,-21.3194,2887,4511,10981,16089,24937,32537,33173,36208,36311,38020,49830,53406,54336,64217,68023,68907,71645,85070,99135,109169,111339,145616,181364,204451,214922,230216,239239,398833,526013,542130,3.06307,2.07008,1.98599,1.46924,1.15937,0.980347,0.794764,0.663626,0.575926,0.542036,0.509561,0.479496,0.431297,0.419278,0.370039,0.329564,0.312545,0.284877,0.273682,0.264691,0.252275,0.215785
422,5499,899,621803,105057,132479,0.0572833,-9.41087,4.22965,-4.09956,-0.174635,-0.985646,0.289804,0.0138934,-1.80126,0.827598,-2.5021,3.11474,-5.79032,-3.07721,-4.76877,-3.27682,-4.07631,-4.40606,-5.19584,-3.15892,-5.03541,-1.27469,-21.2904,899,3316,7574,14819,16969,20039,25113,25767,27486,32989,34529,38048,48706,49088,50972,55336,57765,58907,89669,92721,99040,104884,129620,171203,194817,196832,244191,266228,372385,621803,3.03667,2.09506,1.9746,1.47285,1.15368,0.998485,0.795306,0.682247,0.575666,0.540046,0.505645,0.48084,0.428873,0.416908,0.371801,0.326824,0.31475,0.282906,0.271869,0.262572,0.251083,0.215351
423,5512,143,484123,113071,120303,0.056978,-9.39922,4.23547,-4.08131,-0.159417,-0.966877,0.262681,-0.00708521,-1.78631,0.836001,-2.47606,3.09835,-5.77755,-3.06796,-4.75444,-3.25213,-4.06823,-4.37943,-5.19184,-3.13343,-5.04953,-1.2955,-21.265,143,2637,3235,9153,9819,11903,16197,27460,29336,29899,31176,32497,47851,50692,81739,89820,102042,107198,126344,127548,153836,157474,181254,182357,185471,185501,190659,354439,380326,484123,3.03516,2.103,1.97293,1.48581,1.1455,0.998404,0.791015,0.683685,0.571823,0.535748,0.501287,0.481233,0.427574,0.413315,0.369569,0.324372,0.31307,0.285145,0.269773,0.2606,0.24966,0.214716
424,5525,1568,334705,121329,98399.2,0.0575955,-9.43448,4.24631,-4.10851,-0.166242,-0.933643,0.265356,0.00383397,-1.7777,0.823074,-2.48128,3.04832,-5.78896,-3.05019,-4.7214,-3.25344,-4.05062,-4.35584,-5.16048,-3.16232,-5.04818,-1.27533,-21.2167,1568,13615,26538,28352,35452,40605,42373,55722,60522,61071,65006,67983,68639,72188,75307,86387,93545,101648,109898,112297,121730,148629,190618,251788,256999,258587,258659,270646,328791,334705,3.04352,2.16486,1.97809,1.50071,1.13752,0.989516,0.788632,0.688165,0.569883,0.535197,0.498513,0.483002,0.42471,0.411878,0.367238,0.32203,0.310753,0.288438,0.268698,0.259332,0.250728,0.213146
425,5538,3620,614158,126118,120715,0.0575327,-9.43756,4.20502,-4.0977,-0.198139,-1.00222,0.248936,0.0135299,-1.74856,0.820668,-2.45966,3.06195,-5.77796,-3.03505,-4.74593,-3.22891,-4.04406,-4.37682,-5.12795,-3.12416,-5.04588,-1.23723,-21.2961,3620,4761,14502,14520,25358,34273,44933,52574,54642,75199,78801,80327,83017,86418,93563,111496,120287,124110,124595,136438,139922,142804,153380,162403,165356,196980,269958,274024,301127,614158,3.0256,2.18858,1.98265,1.49872,1.12926,0.983452,0.782939,0.69042,0.56591,0.540563,0.495804,0.488281,0.42341,0.407925,0.366077,0.326596,0.308196,0.286357,0.274612,0.258167,0.250172,0.212636
426,5551,1710,369534,108358,94861.3,0.0594674,-9.45811,4.21903,-4.13886,-0.20623,-0.997558,0.213733,0.0255156,-1.71801,0.809825,-2.44486,3.02073,-5.74579,-3.05628,-4.72985,-3.17853,-4.06323,-4.36882,-5.11364,-3.16079,-5.06141,-1.24651,-21.2807,1710,4333,7848,12591,14192,17336,22608,25046,26910,31166,68298,71492,83683,85481,86372,86634,102140,102761,120179,122575,139839,140095,142348,162689,172226,225408,254002,256583,294664,369534,3.02686,2.20992,1.97324,1.504,1.1229,0.978293,0.779589,0.709668,0.572504,0.555692,0.49423,0.488987,0.4246,0.406495,0.363329,0.326513,0.30656,0.285384,0.275555,0.256939,0.248661,0.211296
427,5564,459,301304,94043.4,86696.7,0.0608292,-9.46831,4.22746,-4.13074,-0.216315,-1.03586,0.216742,0.0207902,-1.68943,0.804138,-2.45605,3.05946,-5.75479,-3.02394,-4.75645,-3.19957,-4.10451,-4.36742,-5.08331,-3.14521,-5.08544,-1.21503,-21.3284,459,843,7430,9182,9999,13713,26310,27153,27444,34701,35454,36062,38271,54252,62320,78733,78907,103419,106133,106775,128251,132530,133688,163242,169147,178065,222855,249745,284914,301304,3.022,2.22948,1.97301,1.49587,1.11388,0.971955,0.77188,0.718079,0.578602,0.56172,0.49528,0.487187,0.421517,0.403713,0.361516,0.333215,0.305908,0.284126,0.276198,0.257153,0.247047,0.210162
428,5577,2468,405416,87378,86641.9,0.0617552,-9.50356,4.24341,-4.14691,-0.188069,-1.02652,0.214823,0.0252732,-1.71469,0.799194,-2.46579,3.03283,-5.77512,-3.06229,-4.7713,-3.17466,-4.0929,-4.35244,-5.04388,-3.14954,-5.06829,-1.19944,-21.3575,2468,7074,9775,14844,21297,26388,28786,28804,35912,36790,38739,38822,43410,46365,48975,63855,64751,66562,68161,79784,90561,125488,139144,150279,159677,184820,192148,196829,205417,405416,3.04152,2.23917,1.95784,1.48502,1.11157,0.965408,0.766499,0.722006,0.582981,0.564355,0.496387,0.492661,0.418519,0.40236,0.359208,0.332729,0.303845,0.283006,0.275927,0.259513,0.244857,0.209236
429,5590,2836,244771,84157.3,61201.6,0.0612187,-9.47455,4.23908,-4.12124,-0.195876,-1.02758,0.25931,0.0134242,-1.72632,0.790568,-2.48292,3.08316,-5.74825,-3.02689,-4.80045,-3.17527,-4.0886,-4.37863,-5.04203,-3.09338,-5.05323,-1.20225,-21.3432,2836,10986,12662,17865,32447,32519,35140,35156,38831,39638,52175,53254,63566,66520,68767,70565,79733,81093,84003,96734,117127,122106,127651,132344,134811,137995,138403,158748,236273,244771,3.0289,2.21965,1.96432,1.47489,1.11159,0.966244,0.76966,0.721929,0.587494,0.563805,0.498938,0.489668,0.416084,0.399904,0.357736,0.337449,0.303388,0.282895,0.275038,0.258585,0.243051,0.207767
430,5603,3176,558790,124305,115848,0.0598357,-9.53631,4.25401,-4.13144,-0.196056,-1.03384,0.251079,-0.0246843,-1.73472,0.793919,-2.47445,3.05299,-5.76474,-3.08169,-4.8368,-3.18097,-4.11056,-4.36257,-5.03786,-3.05997,-5.08116,-1.20278,-21.3575,3176,5809,14248,17685,23251,33236,35273,41994,58944,61827,62429,64464,69455,85393,91166,97151,100570,137011,144728,153808,160802,163143,163442,180136,187022,194572,229869,242997,346745,558790,3.0422,2.20739,1.95353,1.46418,1.11242,0.965126,0.769244,0.716684,0.589343,0.561221,0.498991,0.489074,0.42404,0.399453,0.356026,0.335829,0.30146,0.28169,0.273796,0.257799,0.241753,0.207826
431,5616,78,366344,88968,90947.8,0.0593342,-9.50673,4.2445,-4.17277,-0.159505,-1.01617,0.199628,-0.0575362,-1.70306,0.806407,-2.47383,3.06784,-5.77453,-3.0771,-4.86048,-3.16662,-4.07718,-4.41288,-5.07676,-3.00864,-5.06129,-1.21004,-21.3862,78,2101,2781,10216,23020,26009,26046,26928,28242,32593,37892,41350,59181,61578,62797,68805,75126,77125,88410,91268,100026,103670,107003,109270,116156,177865,195922,197855,353384,366344,3.04425,2.21182,1.95869,1.45808,1.10878,0.97094,0.765941,0.713589,0.587973,0.562874,0.507031,0.486622,0.426679,0.3985,0.354807,0.335238,0.302515,0.280359,0.271776,0.257101,0.240318,0.20715
432,5629,459,480766,128049,116300,0.0587045,-9.52291,4.25798,-4.11813,-0.194608,-1.01601,0.208807,-0.0729194,-1.70513,0.774416,-2.45131,3.01503,-5.78632,-3.06686,-4.8749,-3.1526,-4.15559,-4.39793,-5.0831,-2.98994,-5.07748,-1.20168,-21.3544,459,14454,14814,25081,27441,32237,32341,36502,40659,41889,45527,45832,80906,85723,89415,94815,135927,144566,147446,150756,168115,171691,179216,201946,206246,215885,219663,307789,403366,480766,3.03596,2.20518,1.97085,1.46845,1.11602,0.965704,0.763406,0.710529,0.583677,0.559237,0.511087,0.487086,0.434697,0.397137,0.354482,0.334976,0.303191,0.279522,0.270835,0.255965,0.238856,0.208601
433,5642,9267,258674,76023.4,67943.8,0.0589428,-9.54827,4.28966,-4.11792,-0.204288,-1.02395,0.247936,-0.10519,-1.72926,0.773286,-2.48276,3.01168,-5.76945,-3.07755,-4.90005,-3.15495,-4.19961,-4.41923,-5.05674,-3.01151,-5.06199,-1.18604,-21.3619,9267,11476,17398,23212,23391,26918,27960,32172,36061,37948,37982,38113,39829,41206,43532,49043,49383,55915,76417,77704,87624,91891,101457,106984,109326,143177,157639,220468,248534,258674,3.0221,2.19877,1.97407,1.46691,1.13271,0.97245,0.759151,0.70564,0.582461,0.558197,0.522939,0.485629,0.437038,0.394051,0.354229,0.335385,0.30059,0.281975,0.268943,0.254526,0.237062,0.207013
434,5655,874,294544,82103,88051.4,0.0589379,-9.5348,4.31651,-4.10252,-0.175703,-1.04883,0.237527,-0.0986849,-1.69416,0.773129,-2.46604,3.03704,-5.7543,-3.06095,-4.91895,-3.1516,-4.19584,-4.41717,-5.06245,-3.01369,-5.04001,-1.18221,-21.3598,874,5818,6300,9918,12342,12742,16020,17160,17566,25217,28449,30106,34734,36869,37423,40082,41800,56925,70571,81118,103674,109247,134074,138718,143106,184011,241685,253207,278789,294544,2.9984,2.19334,1.96697,1.46521,1.13219,0.965295,0.75778,0.700652,0.58569,0.558246,0.527285,0.482616,0.435854,0.390297,0.352283,0.332741,0.297758,0.281275,0.266689,0.257073,0.237951,0.206448
435,5668,591,349471,75342.1,73794.3,0.0592089,-9.5789,4.31957,-4.11726,-0.182269,-1.05477,0.22091,-0.152216,-1.67764,0.758448,-2.43472,3.00785,-5.74074,-3.06882,-4.92048,-3.13255,-4.18282,-4.41172,-5.01918,-3.02327,-5.05644,-1.17362,-21.3955,591,1655,6550,7584,16344,19417,24307,34877,35008,35330,38969,43705,47125,48179,52611,57108,61608,68788,68867,69692,81936,86990,93504,116531,118901,135000,143794,176109,219711,349471,3.01701,2.18279,1.97789,1.45691,1.13064,0.958999,0.753549,0.698287,0.594101,0.559473,0.526389,0.477952,0.441114,0.387946,0.34936,0.331412,0.295894,0.283012,0.266902,0.257245,0.235828,0.205534
436,5681,505,302595,103991,80920.6,0.0596275,-9.55995,4.33257,-4.09451,-0.138649,-1.10448,0.206831,-0.155658,-1.67333,0.783395,-2.43191,3.03863,-5.70726,-3.09626,-4.94235,-3.15957,-4.12501,-4.42345,-5.05339,-3.01819,-5.04697,-1.18648,-21.4375,505,1580,24475,26066,26719,29364,46228,48071,48174,50632,60329,69861,70368,73432,79726,95565,97991,112099,114710,116956,125122,141513,148480,150043,152286,159162,159430,292022,296225,302595,3.01732,2.20885,1.97606,1.45187,1.12774,0.951955,0.750764,0.698329,0.601694,0.565358,0.52352,0.476942,0.438645,0.384999,0.346968,0.330157,0.294177,0.283495,0.265175,0.256093,0.240343,0.204505
437,5694,750,287541,68079.3,70476.5,0.0590869,-9.56769,4.32308,-4.04579,-0.129786,-1.09997,0.210757,-0.164059,-1.66614,0.797268,-2.41458,3.04145,-5.71329,-3.06103,-4.95152,-3.16819,-4.1477,-4.42242,-5.01156,-2.99119,-5.06287,-1.19454,-21.439,750,3922,4981,5640,8294,12872,13144,13784,24260,26386,26975,37256,38035,39838,40615,45423,45605,47997,61140,70554,76426,85755,113257,115265,117553,123751,126056,212867,216438,287541,3.00336,2.20884,1.96814,1.45361,1.11893,0.943146,0.747448,0.703485,0.605407,0.562222,0.521449,0.475959,0.439307,0.383181,0.34416,0.327222,0.295064,0.282354,0.264112,0.254556,0.240182,0.20432
438,5707,472,270940,96088.9,74392.9,0.0604413,-9.54832,4.3446,-4.02906,-0.114238,-1.14132,0.22529,-0.176485,-1.66044,0.809796,-2.43515,3.01709,-5.66545,-3.07607,-4.91233,-3.2173,-4.18599,-4.46315,-5.00742,-3.00035,-5.04758,-1.20001,-21.4184,472,7617,14239,16934,21716,23273,26678,35387,38628,42456,51236,75836,79114,81289,82756,88244,91862,94231,96288,105253,116776,117832,132354,135766,160280,190753,192071,241074,251311,270940,2.98453,2.20824,1.95973,1.4406,1.11729,0.936737,0.742965,0.741373,0.613708,0.557373,0.516789,0.472576,0.436143,0.383684,0.343712,0.328885,0.29266,0.281163,0.262427,0.252572,0.242033,0.202934
439,5720,8359,333067,98614,76000.3,0.0607883,-9.51786,4.3233,-4.03941,-0.13452,-1.1578,0.260431,-0.19284,-1.71552,0.802532,-2.45639,3.02304,-5.66413,-3.10394,-4.91274,-3.16961,-4.16842,-4.47605,-5.0248,-3.04141,-5.06844,-1.21333,-21.4293,8359,12843,20617,21161,28404,32584,40395,40747,46531,51256,51584,58988,59642,63274,66936,82834,106570,108743,117199,119997,122003,127974,142442,148880,155520,161114,171561,189328,267868,333067,2.96845,2.20846,1.95144,1.44147,1.13204,0.929141,0.756699,0.743764,0.613263,0.553031,0.515004,0.470774,0.434989,0.381641,0.342522,0.327187,0.290533,0.284272,0.259896,0.250769,0.24213,0.20308
