generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
145,1898,212,5874,1783.73,1620.02,0.66666,0.0881137,2.0705,-5.2786,1.0574,-3.44254,0.832969,-2.99573,-0.0960258,-7.71996,-4.28441,4.92367,-8.99699,-8.20464,-6.74164,-3.61575,-6.15077,-4.2274,-11.3393,-4.19416,-5.56312,-6.12191,-32.0863,212,270,291,308,312,319,335,450,452,526,575,653,823,1066,1227,1298,1524,1600,1954,1978,2219,2404,3056,3126,3231,3442,4523,4576,4888,5874,2.86141,1.96785,1.5432,1.24052,1.17645,1.10196,1.03653,0.978623,0.934408,0.835077,0.82323,0.760579,0.756377,0.703829,0.639355,0.593519,0.587603,0.554118,0.543641,0.515385,0.501465,0.457498
146,1911,76,8977,2659.33,2401.09,0.659439,-0.749524,2.05975,-5.77118,0.971127,-3.33271,1.12503,-2.80454,-0.443572,-7.53899,-4.15326,5.1953,-8.91387,-8.23292,-6.99801,-3.79677,-5.95576,-4.07783,-11.3068,-4.42523,-5.37149,-5.79824,-32.0695,76,320,386,515,521,666,802,927,978,1058,1313,1402,1474,1622,2156,2184,2336,2530,2615,2787,2930,3085,3300,3712,3967,5057,6128,7410,8546,8977,2.83589,1.94997,1.54445,1.24928,1.17801,1.09304,1.04114,0.971923,0.928352,0.831726,0.821875,0.755596,0.749672,0.70211,0.637157,0.588975,0.582802,0.551524,0.548756,0.513033,0.501494,0.454241
147,1924,91,9193,2024.3,2039.07,0.657213,-0.693264,1.57212,-5.3807,0.465715,-3.44642,0.758264,-3.07632,-0.616818,-7.12509,-4.69478,5.35825,-8.15078,-8.66767,-6.90185,-3.42021,-6.38701,-4.67293,-11.4332,-4.30864,-5.23064,-5.73048,-32.4755,91,179,217,278,300,407,534,583,636,642,1040,1094,1156,1191,1417,1611,1723,1846,1877,2015,2212,2358,2785,2981,3053,3196,5078,5181,5855,9193,2.82741,1.94005,1.54515,1.265,1.18583,1.09545,1.0356,0.969912,0.925971,0.828906,0.817394,0.769585,0.749068,0.700197,0.63528,0.588499,0.577716,0.549945,0.544136,0.514986,0.499328,0.453747
148,1937,12,9444,3069.83,2678.15,0.638001,-0.839268,1.47169,-5.11693,0.123255,-2.72973,0.854929,-3.05918,-0.438055,-7.41078,-4.20301,5.2036,-8.46879,-9.02428,-7.16469,-3.86589,-6.77151,-4.33949,-11.5118,-4.16755,-4.87244,-6.26098,-32.6184,12,184,348,520,732,840,991,1143,1277,1606,1692,1696,1762,1780,1918,1988,2396,2413,2673,3027,3143,3686,4564,6095,6454,6716,7015,7375,8605,9444,2.86112,1.92745,1.54257,1.27477,1.17685,1.09049,1.02904,0.966264,0.92088,0.829505,0.823336,0.765642,0.746422,0.695217,0.636697,0.592552,0.578719,0.546133,0.542122,0.514349,0.495662,0.451908
149,1950,173,5871,2158.33,1602.91,0.629172,-1.44215,1.61393,-4.96184,0.95308,-3.1427,0.81074,-2.95806,-0.0853275,-7.18307,-4.39565,5.36584,-8.52446,-9.06092,-7.21978,-4.07505,-6.40704,-4.69325,-11.8745,-3.90999,-4.75057,-6.52981,-33.2122,173,315,361,523,676,691,763,767,994,1054,1151,1198,1466,1552,1668,2008,2104,2186,2253,2464,2498,2612,2703,3648,4286,4338,4349,4968,5110,5871,2.86418,1.92279,1.55498,1.27036,1.17629,1.08075,1.02286,0.960676,0.915962,0.839546,0.821313,0.764682,0.741838,0.688977,0.637286,0.591265,0.579363,0.5412,0.53958,0.512218,0.49749,0.451126
150,1963,109,9698,2338.23,2324.95,0.603749,-1.28996,1.60389,-5.07028,0.809768,-3.04199,0.704535,-3.08727,-0.234088,-6.80356,-4.19528,5.47388,-8.7084,-8.40704,-7.23232,-4.01888,-6.76651,-4.81142,-11.4641,-4.0073,-5.07407,-6.40772,-33.3964,109,292,347,351,354,459,487,536,758,772,786,878,959,989,1268,1587,1755,1917,2832,2992,3278,3376,3392,3405,3985,4734,4948,5463,7440,9698,2.87395,1.90611,1.5476,1.27299,1.18517,1.08529,1.0163,0.952526,0.908709,0.838607,0.820139,0.76339,0.735949,0.685295,0.632009,0.58751,0.576115,0.538056,0.535448,0.522516,0.493848,0.44919
151,1976,139,9139,2773.3,2593.39,0.59713,-1.97657,1.69116,-5.17358,1.11828,-3.09384,0.954349,-3.15599,-0.120751,-6.5212,-3.7845,5.337,-8.7151,-8.43888,-6.81073,-4.38225,-6.893,-4.79601,-11.2992,-3.89653,-5.00533,-6.01695,-33.5292,139,415,463,469,496,562,657,795,986,1113,1322,1350,1410,1441,1668,1867,2052,2289,2383,3242,3294,3380,3394,3589,5837,6676,7358,7609,7804,9139,2.87155,1.89317,1.55703,1.27137,1.18373,1.07827,1.01514,0.944788,0.900933,0.868419,0.813559,0.762008,0.733109,0.679431,0.634294,0.595614,0.572215,0.535709,0.533687,0.520474,0.490783,0.444719
152,1989,61,11382,3512.93,3358.81,0.571987,-1.42047,2.01838,-5.26234,0.873895,-3.37641,0.843308,-3.01482,0.186203,-6.68237,-3.85667,4.73781,-9.15554,-8.0701,-6.62372,-4.20413,-7.19618,-4.50863,-11.2803,-3.91411,-5.00697,-5.88884,-33.4569,61,297,331,428,631,744,879,1031,1280,1281,1400,1788,1964,1996,2111,2532,2909,2913,3131,3367,4117,4189,4999,5688,5721,7106,9442,10376,11294,11382,2.86969,1.88234,1.56576,1.27997,1.1743,1.06863,1.01046,0.94432,0.899166,0.881457,0.807564,0.762415,0.728791,0.676747,0.632997,0.597257,0.568515,0.539561,0.532624,0.518709,0.491493,0.441975
153,2002,320,11398,3747.73,2802.81,0.564045,-1.92389,1.9387,-5.81735,0.936378,-3.228,0.661008,-3.25386,-0.0773667,-6.29717,-4.32443,4.80982,-9.34402,-8.06641,-6.90841,-4.6721,-7.03961,-5.0226,-11.1115,-4.22376,-5.07685,-6.21345,-33.9743,320,541,557,590,654,664,1083,1347,1466,1576,1811,2098,2770,3559,3650,3863,4006,4037,4059,4400,4985,5145,5959,6046,6285,6324,6728,7613,8898,11398,2.88419,1.87536,1.57729,1.2732,1.16443,1.06374,1.00979,0.948045,0.902874,0.883991,0.816975,0.759787,0.732917,0.680238,0.632907,0.594491,0.564125,0.537123,0.529052,0.514225,0.487134,0.439879
154,2015,143,15149,3634.87,3632.25,0.560988,-1.38123,1.71216,-5.85075,0.817399,-2.65149,0.603721,-2.9727,0.0221569,-6.11324,-4.76602,5.234,-9.11454,-8.05059,-6.56993,-4.73269,-6.43633,-4.99662,-10.5375,-4.16123,-5.38872,-5.89385,-33.667,143,237,828,989,1048,1090,1212,1226,1360,1418,1883,1919,2029,2211,2250,2259,2456,3214,3254,3564,3991,4158,4298,5112,5326,6339,7992,8019,14072,15149,2.87546,1.86546,1.57099,1.30054,1.17605,1.05486,1.00472,0.954114,0.904277,0.880695,0.825632,0.76255,0.730397,0.674333,0.630152,0.596954,0.569412,0.537944,0.525138,0.510478,0.484866,0.438968
155,2028,222,17010,3835.27,4003.03,0.558903,-1.18192,1.74073,-6.06876,1.05341,-2.38427,0.456143,-2.60911,0.101202,-6.4079,-4.68165,4.91998,-8.81846,-8.05679,-6.11089,-4.43625,-6.24904,-5.48973,-10.6129,-3.85028,-5.19711,-5.5324,-33.7194,222,357,358,379,511,633,700,788,1012,1565,1604,1685,1998,2379,2475,2838,2852,2896,3286,4270,4390,4516,4892,5215,7388,7962,8444,9723,12710,17010,2.87312,1.8582,1.5627,1.31529,1.18114,1.05336,0.997245,0.960819,0.904528,0.876344,0.830827,0.75751,0.728657,0.674038,0.633481,0.597736,0.57076,0.534981,0.524031,0.506513,0.48214,0.436506
156,2041,457,18043,6737.53,5242.48,0.554694,-1.19511,1.76479,-6.0371,1.13077,-1.73808,0.182389,-2.76628,-0.179854,-6.37087,-4.7696,4.88844,-9.08949,-8.19136,-5.85782,-4.19207,-6.69147,-5.44209,-10.9863,-4.36472,-5.23692,-5.7608,-33.8179,457,1053,1077,1355,1419,1821,1874,1907,3204,3289,3316,4327,4402,4445,4739,5183,6157,6301,6985,7815,8271,9745,9904,10235,13496,14263,15321,15627,16095,18043,2.85575,1.84744,1.56905,1.33165,1.18033,1.04751,0.995263,0.974482,0.899,0.873158,0.831668,0.757075,0.728223,0.671089,0.632326,0.601025,0.570272,0.530637,0.519368,0.503243,0.478903,0.432654
157,2054,169,30805,5244.6,5891.22,0.547493,-1.40498,1.71693,-6.23299,1.15283,-1.93753,0.0403662,-2.90957,-0.624487,-6.33144,-4.04928,4.62146,-9.19361,-8.14884,-5.92068,-4.61047,-6.90414,-5.1172,-10.7391,-4.32707,-5.78422,-5.70058,-33.779,169,234,433,537,654,699,962,967,1014,1558,2417,3750,4141,4286,4471,4721,5022,5086,5236,5337,5773,6173,6347,6928,7047,8160,11093,11237,12081,30805,2.84381,1.83137,1.56253,1.34097,1.18366,1.04457,0.990617,0.986391,0.896891,0.872566,0.826731,0.77386,0.724329,0.667265,0.630307,0.598069,0.565638,0.529679,0.514788,0.501396,0.474826,0.434649
158,2067,149,23568,7738.97,7461.72,0.55646,-1.42853,1.9131,-6.51316,1.17227,-2.23991,-0.0684954,-2.83985,-0.433148,-6.7857,-3.89756,4.29685,-8.80155,-7.67731,-5.15537,-4.72495,-6.93951,-4.79494,-10.8567,-4.61125,-5.83655,-5.11627,-33.8031,149,378,443,516,640,802,1753,1794,2090,2435,2439,2874,3127,4591,4995,5435,6116,6604,6905,8520,9394,11737,13319,14152,15244,17706,20137,21795,22511,23568,2.84737,1.8404,1.58338,1.34954,1.17711,1.07193,0.999796,0.983496,0.899681,0.877138,0.821844,0.77528,0.721026,0.662306,0.630603,0.603138,0.569791,0.529394,0.513197,0.496728,0.47427,0.432718
159,2080,320,28788,7365.93,6386.01,0.566318,-1.73662,1.41528,-5.98196,1.23168,-2.04212,-0.294058,-2.78164,-1.02287,-6.59143,-3.88413,4.9364,-8.83933,-7.63012,-5.15242,-5.1122,-6.73276,-4.86733,-10.9576,-5.01066,-5.88559,-5.23178,-33.861,320,1025,1027,1457,1678,1776,1843,1918,2213,3478,3505,4441,4470,4998,5012,5181,5399,7508,7806,8291,8853,11227,13098,13208,13838,14194,14239,14271,15916,28788,2.84401,1.83224,1.58341,1.35787,1.17271,1.07885,0.996319,0.977239,0.906093,0.871269,0.821301,0.777001,0.718501,0.668631,0.626034,0.602541,0.568984,0.527445,0.509994,0.495225,0.46973,0.429391
160,2093,265,26311,8035.7,7785.18,0.585293,-1.93231,1.80434,-5.76946,2.1787,-1.88389,-0.375698,-2.67672,-0.740077,-6.44422,-4.08882,5.12579,-9.05698,-7.69006,-4.87198,-5.04326,-6.83381,-4.99303,-11.2187,-5.39774,-6.16933,-4.98574,-34.46,265,412,494,587,820,861,865,940,1547,1551,1692,2903,3310,3952,6551,6600,8400,9172,9426,9750,10001,10583,11138,15964,16174,17582,17817,19450,25953,26311,2.82493,1.86849,1.57414,1.38523,1.16397,1.08987,0.98974,0.978175,0.919916,0.863121,0.822942,0.78418,0.716103,0.667534,0.622893,0.599284,0.563918,0.524481,0.505281,0.491938,0.465609,0.426893
161,2106,80,49562,9507.37,10314.3,0.594616,-2.14871,2.13079,-5.68677,2.02977,-1.67887,-0.296849,-2.89228,-0.307419,-6.50688,-4.10876,5.10472,-8.83893,-7.66369,-4.74052,-5.19946,-7.20737,-4.94375,-11.2077,-5.32587,-6.22287,-4.86545,-34.4217,80,627,1034,1600,1725,2453,2752,3494,3501,4272,5330,5366,5406,5507,5642,6348,6909,7270,7628,8200,9818,10325,12963,13022,14645,15844,20325,24787,28786,49562,2.79871,1.87298,1.57946,1.39822,1.15458,1.0908,0.987716,0.970663,0.917556,0.855502,0.827484,0.787935,0.713362,0.664582,0.62304,0.600661,0.562023,0.521326,0.505283,0.490327,0.465973,0.426321
162,2119,423,18955,7044.7,5637.99,0.595213,-1.1835,2.39198,-5.5621,1.94956,-1.6971,-0.146795,-2.94998,-0.681531,-6.56946,-4.15273,5.06548,-9.01724,-7.18815,-4.73775,-5.36265,-6.63839,-5.01289,-11.7123,-5.26459,-5.92869,-4.92488,-34.346,423,430,532,567,1335,1376,2031,2105,3072,3472,3758,3853,4321,4907,4911,5497,6335,7349,8154,8270,8810,9604,11961,12598,12811,14869,15407,15823,17805,18955,2.77932,1.8721,1.57989,1.40549,1.15659,1.08843,0.981689,0.969542,0.927135,0.850401,0.832804,0.786313,0.716943,0.66592,0.620256,0.600861,0.558127,0.51623,0.502819,0.489616,0.465206,0.423288
163,2132,189,26630,7840.67,7181.19,0.59075,-1.38414,2.27998,-5.05175,1.76135,-1.53548,-0.439991,-2.65378,-0.46025,-5.88168,-4.31815,5.18327,-8.88038,-7.48688,-4.42528,-5.33799,-6.57266,-5.49851,-11.2993,-5.4759,-6.08013,-5.26402,-34.2278,189,303,367,867,895,1019,1408,1899,2005,2593,3205,3258,3888,6107,7704,7821,8316,8351,8825,9515,10020,10036,10492,10953,12479,14229,17042,18739,26065,26630,2.7549,1.86007,1.60304,1.41859,1.16003,1.08017,0.977918,0.971289,0.925671,0.845224,0.825857,0.785825,0.717047,0.662029,0.618427,0.601415,0.556414,0.51289,0.500714,0.486663,0.46472,0.419279
164,2145,389,34131,7461.63,7881.55,0.576333,-1.259,2.48836,-4.84884,1.90859,-1.86228,-0.397873,-2.53237,-0.636933,-5.74418,-4.22249,5.40506,-8.44112,-7.27174,-4.8616,-5.20932,-6.28153,-5.38977,-11.3133,-5.29705,-5.93916,-4.82691,-33.8789,389,880,948,995,1023,1730,1932,1989,2168,2201,2394,2541,2737,2754,4271,5256,5267,5315,6566,8373,9015,10468,10559,11613,14099,15063,18059,18792,22321,34131,2.75298,1.86064,1.60319,1.42097,1.15416,1.07105,0.973535,0.969513,0.922384,0.84302,0.820342,0.782715,0.716825,0.66423,0.615507,0.601039,0.551926,0.512011,0.498527,0.482945,0.463167,0.417207
165,2158,1416,23528,9663.63,6022.36,0.581131,-1.42224,2.66345,-4.56483,1.90912,-2.23548,-0.0920079,-2.04323,-0.363107,-5.26809,-4.40749,5.09927,-8.95032,-7.05465,-5.31114,-5.35732,-6.22946,-5.40473,-10.957,-4.98154,-5.86928,-4.16114,-34.1712,1416,1828,2640,3191,3351,3995,5547,5692,6288,6731,7659,7842,8302,8363,8551,8656,8769,8866,8918,9055,9187,9355,13430,14526,15488,16254,19238,19952,23291,23528,2.77356,1.88028,1.61947,1.41275,1.14685,1.07972,0.967082,0.962299,0.920297,0.850106,0.813439,0.785231,0.714725,0.669963,0.623042,0.597122,0.551066,0.52153,0.497977,0.480665,0.459339,0.420292
166,2171,344,41815,13085.2,11304.5,0.579963,-1.28608,3.1049,-4.84404,1.84682,-2.3339,0.0800944,-2.25583,-0.323834,-4.69821,-4.2622,4.80402,-8.88615,-7.0169,-5.09102,-5.08377,-6.17739,-5.20294,-10.6138,-4.68453,-5.82929,-4.42438,-33.7214,344,1362,2616,2660,2837,3480,3485,4636,5300,6147,7148,7774,8326,9284,9447,9870,10029,10994,11014,12360,13048,16648,20818,21966,22354,24955,29818,31485,40536,41815,2.7808,1.87023,1.61047,1.41707,1.14969,1.07334,0.964843,0.958029,0.912516,0.865322,0.806241,0.78307,0.713339,0.673906,0.62207,0.597186,0.558656,0.522475,0.494115,0.478709,0.457035,0.420266
167,2184,413,46911,12700.9,12352.5,0.574325,-1.56272,2.61363,-4.6912,2.13086,-2.47569,-0.385592,-2.01056,-0.721587,-4.44491,-4.30136,5.01856,-8.78494,-6.79385,-5.11137,-5.14736,-5.79137,-5.31372,-10.6147,-5.04007,-5.88906,-4.30397,-33.6819,413,847,946,1441,1965,2042,2143,3329,3948,4123,6266,6397,7056,7317,7512,8077,9885,10533,11773,12195,13514,15394,17845,24199,26535,27858,29731,33687,37146,46911,2.76972,1.86796,1.6334,1.4237,1.14416,1.06442,0.956616,0.955403,0.906282,0.871471,0.802093,0.779675,0.712354,0.673561,0.621916,0.592179,0.558339,0.522335,0.491985,0.478475,0.453681,0.418791
168,2197,1238,71807,21206.5,18183.1,0.562865,-1.72779,2.33621,-4.43312,2.02408,-2.37689,-0.401067,-2.14525,-0.661952,-4.53933,-3.67408,4.69062,-8.37807,-6.73658,-5.14283,-5.31342,-5.87371,-5.45626,-10.4526,-5.16299,-5.62452,-4.24257,-33.0811,1238,2486,3417,3679,3972,7766,7946,8635,8872,8940,10365,12945,13765,15483,15638,16679,17505,18403,18635,24401,24795,27423,27803,28066,33373,39780,42883,52634,66860,71807,2.78001,1.86423,1.64342,1.4158,1.14009,1.06312,0.95352,0.949536,0.90214,0.875383,0.79567,0.779294,0.708304,0.669935,0.616486,0.590668,0.556377,0.518274,0.488852,0.475809,0.454718,0.416145
169,2210,155,80230,11974.2,16172.7,0.5565,-1.68121,2.49474,-4.63266,1.64196,-2.9527,-0.548796,-2.11755,-0.660854,-4.55249,-4.00507,4.45393,-8.27583,-6.4137,-5.12305,-5.35083,-5.32818,-5.18749,-10.5291,-5.30102,-5.48715,-4.24803,-32.7682,155,270,468,549,865,1290,1631,2122,2408,2520,2937,3647,3939,5875,6029,6143,8576,9611,9817,12389,14512,15243,15331,16766,19962,20755,28179,29129,37877,80230,2.78985,1.85826,1.64433,1.40644,1.13835,1.05652,0.958587,0.945184,0.896699,0.873673,0.795228,0.773193,0.70853,0.682995,0.611928,0.593631,0.551514,0.514461,0.487743,0.474823,0.45259,0.414651
170,2223,392,42922,11314.5,9775.94,0.532063,-1.70193,2.76255,-4.8186,1.78628,-2.92803,-0.231444,-2.09782,-0.244181,-4.78638,-3.93532,4.33397,-8.68581,-6.58213,-5.56028,-5.02914,-5.25475,-5.34182,-10.2869,-4.61435,-5.33714,-4.29357,-32.8081,392,1306,1346,1349,1356,2193,2700,3246,3298,3380,4660,5981,6721,7723,8956,11150,11417,13324,13529,13749,14675,15276,16885,19365,19506,21629,21657,22955,26788,42922,2.79763,1.84156,1.63653,1.41018,1.14111,1.05393,0.952973,0.938964,0.890373,0.87422,0.789947,0.769697,0.722405,0.679274,0.60979,0.590649,0.552785,0.512026,0.484583,0.477287,0.448195,0.413784
171,2236,468,73165,13913.1,16935.8,0.528388,-1.10864,2.82154,-4.49694,2.115,-3.21844,-0.0838658,-1.68617,0.00346544,-4.79192,-3.59897,4.12324,-9.16675,-6.44027,-5.64576,-4.81423,-5.12302,-5.23432,-10.3606,-4.81614,-4.96716,-3.84361,-32.8648,468,1235,2618,3365,3839,3889,4499,4889,5773,5815,5895,6037,6629,6718,6753,7693,8658,8947,9306,12858,15720,16037,17043,17924,20304,22107,22347,29309,67553,73165,2.83345,1.8286,1.62843,1.40905,1.13388,1.05289,0.964465,0.937625,0.883593,0.877542,0.790751,0.771072,0.717403,0.677169,0.605593,0.591505,0.549066,0.512698,0.480002,0.475029,0.450637,0.411699
172,2249,292,42485,14604.7,11652.7,0.518587,-1.37408,2.60311,-5.01175,2.35348,-3.33749,-0.219278,-1.82753,-0.130597,-5.25148,-3.47954,4.28061,-8.92589,-6.37706,-5.63456,-5.29799,-5.22798,-4.74783,-10.0282,-4.78972,-4.97411,-3.90721,-33.0401,292,785,2375,4019,4275,4359,4758,5433,5715,6441,7465,8278,9461,10405,10953,11528,13107,13134,17513,17536,18498,19438,19969,21640,23143,25878,31901,36419,40937,42485,2.83631,1.83812,1.61807,1.40685,1.12994,1.05964,0.978915,0.934658,0.878727,0.871162,0.796645,0.767271,0.714995,0.680954,0.602582,0.587192,0.5601,0.509678,0.476908,0.473115,0.451642,0.410163
173,2262,442,37753,8406.87,8335.46,0.50599,-1.50203,2.66488,-4.79618,2.34258,-3.56406,0.215849,-1.87149,-0.228939,-5.01274,-3.14701,4.18754,-8.59115,-6.30733,-5.73729,-4.77253,-4.94239,-4.16322,-10.0589,-4.47051,-5.01333,-3.88935,-32.7548,442,652,1216,1236,1457,2050,2149,2153,2186,3408,3886,4037,5126,5782,6079,6855,7218,7520,8007,8092,8160,10221,11664,13247,13248,14157,18861,19614,25730,37753,2.89558,1.84416,1.60914,1.40941,1.12735,1.05441,0.971982,0.93195,0.881331,0.864215,0.792991,0.761445,0.710687,0.680423,0.605567,0.581991,0.561527,0.507022,0.474563,0.471482,0.449144,0.409284
174,2275,214,37483,10314.8,9966.18,0.492517,-1.9606,2.87638,-4.9678,2.46549,-3.22858,0.398026,-1.73146,-0.284196,-4.90785,-3.37825,4.11224,-8.77529,-5.92713,-5.68778,-4.6097,-4.85575,-4.39534,-9.96262,-5.07461,-5.04558,-4.26393,-32.7504,214,260,1465,1670,1734,1809,2267,2704,3477,4135,4166,4233,4368,4569,4716,5236,5416,9046,11290,12665,14782,16007,16181,19161,19362,20803,22004,29054,29168,37483,2.91064,1.83274,1.60198,1.4185,1.12372,1.05159,0.966284,0.930799,0.878516,0.861435,0.794862,0.764965,0.707622,0.685007,0.602295,0.576751,0.558811,0.503113,0.473285,0.470866,0.447026,0.409576
175,2288,429,42577,12131.5,11507.6,0.487881,-1.68402,3.00899,-5.34951,2.71604,-3.21763,0.595005,-1.71436,-0.118019,-5.28493,-3.05484,4.14022,-8.73523,-5.9381,-5.51086,-4.89881,-4.4612,-4.06434,-9.93814,-5.01135,-5.1474,-4.10265,-32.6199,429,545,600,666,926,1198,2220,2933,3299,4065,4288,4749,5513,6371,7732,10850,11757,12552,13458,13540,14226,14582,20134,22347,23086,24996,29697,31315,33293,42577,2.93049,1.82317,1.60277,1.4117,1.12648,1.06578,0.960574,0.928082,0.878187,0.866588,0.8002,0.762259,0.713412,0.690385,0.599516,0.572107,0.559805,0.501818,0.471564,0.469434,0.447123,0.407487
176,2301,1402,45303,14940.1,12312.8,0.476066,-1.43767,2.90193,-5.43944,1.9602,-3.06368,0.482977,-2.22883,0.261609,-5.62444,-3.26325,4.10077,-8.66551,-6.30017,-5.54785,-5.28221,-4.89293,-4.42849,-9.74583,-5.17731,-5.13212,-4.07487,-33.0006,1402,1802,2196,3252,3311,4121,4129,4170,5241,5792,6238,6884,8588,9735,11003,11260,14032,15152,15728,18088,18656,20028,21013,25134,26960,32274,34529,34607,37575,45303,2.93752,1.82492,1.60425,1.40852,1.11854,1.06895,0.952305,0.927237,0.887397,0.8604,0.792803,0.757479,0.713998,0.68704,0.596923,0.569562,0.556477,0.500702,0.472733,0.46692,0.445911,0.406854
177,2314,305,34736,13346.9,9912.43,0.460184,-1.39534,2.90665,-5.39538,2.20981,-3.00099,0.50141,-2.09959,0.267479,-5.37557,-2.8574,4.09575,-8.98458,-6.03523,-5.65452,-5.08218,-4.82199,-4.31096,-9.96761,-5.10827,-5.21683,-3.46017,-33.0631,305,1012,1027,1674,3624,3747,4044,5788,6031,6923,7716,8313,9477,9750,10341,11002,11580,13445,15490,16378,19433,20096,20619,21871,24057,24338,24499,29339,33751,34736,2.93714,1.83123,1.60165,1.39651,1.11334,1.0589,0.946239,0.921279,0.890928,0.854361,0.790744,0.754324,0.7171,0.6821,0.593897,0.567567,0.553515,0.498953,0.472048,0.465335,0.445175,0.404949
178,2327,1011,51765,16990.7,11967.5,0.446778,-1.11792,3.04696,-5.40813,2.19603,-3.11521,0.777089,-1.69129,0.318277,-5.20166,-3.10825,3.74406,-8.65708,-5.93914,-5.89732,-4.80634,-4.42157,-4.56053,-9.84504,-5.01895,-5.19929,-3.14837,-32.4619,1011,1084,3234,3345,5675,6692,7327,7577,8922,9662,11128,11208,11700,13734,16428,17201,17464,17491,17652,19109,21763,22392,23869,23899,25186,26015,30470,34988,41731,51765,2.98249,1.81412,1.59213,1.38502,1.10843,1.06292,0.939482,0.927654,0.893056,0.850671,0.794317,0.751119,0.719722,0.677496,0.589877,0.56578,0.549511,0.496811,0.472013,0.465079,0.442279,0.403019
179,2340,22,62063,16565.1,16446.1,0.435875,-1.20196,2.89466,-5.17139,2.06119,-2.9732,0.74365,-1.53477,0.486517,-5.28557,-2.99282,3.89791,-8.57842,-6.26747,-6.00031,-4.64545,-4.25128,-4.15925,-10.006,-5.43441,-5.3306,-3.53349,-32.4001,22,160,703,730,1429,1644,2989,3872,4104,7176,7814,7911,8535,9184,10036,10141,11116,11504,13719,17220,21804,22047,30725,32521,33287,35929,38930,43123,46516,62063,2.98928,1.79755,1.58607,1.37766,1.10017,1.06418,0.9337,0.924374,0.889757,0.853833,0.791782,0.748971,0.732928,0.675665,0.58815,0.564357,0.54506,0.496627,0.469691,0.463581,0.442725,0.399633
180,2353,329,33504,9449.1,8390.83,0.431934,-1.42761,3.14055,-5.31134,1.96964,-3.25185,1.33988,-1.42482,0.290783,-5.46489,-2.9404,3.79164,-8.59262,-6.05315,-6.43613,-4.56705,-4.55678,-4.34634,-10.0924,-5.49211,-5.34631,-3.53305,-32.6725,329,975,1004,1102,1214,2154,2299,2696,2783,4425,5438,5854,5886,7055,7077,7094,7178,7779,10497,11381,12335,12731,13799,14333,15990,16443,16501,25731,27886,33504,2.9917,1.78728,1.58177,1.39423,1.09468,1.05919,0.925631,0.920696,0.889896,0.850291,0.790703,0.756181,0.733067,0.67582,0.586167,0.563919,0.543731,0.500647,0.47625,0.460832,0.443146,0.397676
181,2366,423,77937,15905.8,18801.7,0.441965,-1.64113,3.27923,-5.34412,1.78768,-3.39332,1.56021,-1.62122,0.175304,-5.56001,-2.67608,3.60428,-8.74836,-5.56981,-6.47196,-4.39061,-4.37914,-4.50598,-9.79116,-5.58152,-5.31798,-3.04023,-32.8863,423,1445,1965,2298,2518,3581,4269,4293,4605,5982,8131,8251,8830,8992,10340,10541,11602,13292,13882,14217,14394,14535,20718,21333,21647,22771,23414,48839,72128,77937,2.99503,1.78473,1.57191,1.39731,1.09411,1.06994,0.926151,0.918068,0.896661,0.848728,0.806005,0.757514,0.730484,0.67126,0.583434,0.56068,0.541685,0.500818,0.483574,0.462142,0.440027,0.397104
182,2379,392,92463,12694.1,17280,0.455166,-1.84354,3.24336,-5.18187,1.72441,-3.10983,1.28416,-1.64228,-0.0236878,-5.42261,-2.60684,3.76485,-8.80208,-5.54563,-6.50984,-4.5465,-4.28446,-4.33676,-9.94145,-6.08193,-5.55134,-2.50379,-33.0348,392,441,1388,1739,1766,1884,1952,4560,5192,5369,5815,7049,7573,7962,8265,9402,9940,10020,10798,11600,11684,12589,13392,13509,14965,19360,24132,27844,37779,92463,3.0042,1.79524,1.57942,1.39372,1.11608,1.06477,0.927167,0.910639,0.89591,0.851672,0.804338,0.76917,0.724448,0.66671,0.58218,0.556014,0.538871,0.498748,0.481282,0.467712,0.437142,0.393508
183,2392,2437,56330,18401.3,15186.8,0.471759,-1.85418,3.48103,-5.18159,1.74477,-3.30348,1.65623,-1.70191,-0.0380501,-4.89862,-2.39778,3.53021,-9.02328,-5.63775,-6.36872,-4.43863,-4.80391,-4.04999,-9.97499,-6.08163,-5.88851,-2.21767,-33.1168,2437,2682,2817,2913,3645,3713,4724,6606,6754,6788,6933,7173,7907,9177,9493,12847,15424,20547,27913,28947,29303,29455,31081,31153,31381,33506,35127,38053,47209,56330,2.99979,1.82072,1.58322,1.39476,1.14378,1.05529,0.921214,0.906984,0.890803,0.849162,0.805465,0.77126,0.7247,0.669113,0.577602,0.560826,0.538701,0.495432,0.47936,0.464945,0.434033,0.394334
