generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
179,2340,828,180799,44311.6,39457.3,0.226822,-10.1063,5.99937,-5.30307,-0.508514,-1.35044,-0.673151,-1.56794,-0.857143,-0.0031392,-2.79536,3.55043,-8.41333,-3.14025,-4.96778,-3.83407,-3.74332,-4.77883,-4.07902,-2.59593,-5.98245,-2.99014,-24.9492,828,2263,10711,11006,12839,13397,14044,15752,16404,16697,26377,28528,29095,31567,33292,36629,37506,38517,39934,42025,43046,64874,65113,65156,67833,73777,80774,110903,119661,180799,2.8912,1.66489,1.36938,1.24701,1.13491,1.10207,0.927531,0.855272,0.787063,0.753375,0.676258,0.666982,0.660894,0.611837,0.55505,0.545886,0.534011,0.503353,0.441172,0.436264,0.416131,0.389684
180,2353,877,116336,37709.2,30702.8,0.222001,-10.0393,5.95635,-5.15168,-0.517637,-1.25686,-0.621103,-1.57323,-0.840488,0.0924271,-2.81031,3.61022,-8.3382,-3.16991,-4.98393,-3.69069,-3.77797,-4.81998,-4.17511,-2.64885,-6.04306,-2.96088,-24.9351,877,2453,3033,3806,4297,6202,6391,9230,13548,14658,18112,26178,27752,31883,34733,37259,39837,39920,47018,47983,51479,52007,52129,53230,57409,72441,75805,78417,106854,116336,2.86652,1.6619,1.35875,1.23828,1.12953,1.09468,0.923445,0.856396,0.78314,0.751866,0.676563,0.668038,0.66252,0.607645,0.553974,0.541982,0.53027,0.501307,0.439948,0.435381,0.414218,0.391231
181,2366,1945,193274,60856.3,46619.2,0.214881,-10.0965,6.10379,-5.26416,-0.368746,-1.16648,-0.569366,-1.62917,-0.755869,0.026106,-2.87277,3.61819,-8.34516,-3.30467,-5.10346,-3.69882,-3.84457,-4.95363,-4.08402,-2.76468,-5.90672,-3.00136,-24.9762,1945,3573,7556,8959,18679,19365,20651,25828,27695,32667,35704,40358,44218,50872,52197,52539,52906,58924,59126,68103,71503,76429,90581,91803,106067,106561,131320,134217,142069,193274,2.84316,1.64977,1.36231,1.24104,1.1261,1.09412,0.920268,0.854903,0.787389,0.74728,0.677776,0.665484,0.65666,0.602487,0.551805,0.539073,0.527066,0.50023,0.43695,0.431159,0.417876,0.389383
182,2379,1380,133896,31594.8,32145.9,0.207509,-9.91938,6.17382,-5.3106,-0.400789,-1.24314,-0.428271,-1.61016,-0.589588,0.103494,-2.84182,3.59531,-8.33335,-3.32339,-5.11098,-3.67977,-3.8203,-5.0657,-4.12902,-2.73598,-5.77844,-2.8326,-24.8692,1380,1386,1426,1817,1953,2924,4899,6224,6955,10684,10885,13472,14276,18233,26537,28539,29161,31899,33575,34861,37421,37488,42947,44368,59915,62754,64835,86336,96799,133896,2.82242,1.65149,1.37395,1.24293,1.12631,1.09888,0.915495,0.852762,0.790209,0.744758,0.674489,0.662212,0.657742,0.602764,0.54993,0.540569,0.522556,0.498331,0.4354,0.430314,0.419346,0.388381
183,2392,154,337148,47812.2,63603.3,0.204447,-9.80236,6.19988,-5.16061,-0.269908,-1.33403,-0.375564,-1.62857,-0.751015,-0.0294538,-2.86899,3.63689,-8.37996,-3.39999,-5.14266,-3.75495,-3.69578,-4.98271,-4.08648,-2.7994,-5.79925,-2.75399,-24.9976,154,761,2235,2461,5081,6317,8173,9198,10268,14484,18026,18670,24707,26274,27402,33903,36551,37044,50119,52476,58356,61213,66265,68133,68350,82888,89636,96896,121176,337148,2.79918,1.63707,1.37225,1.23929,1.11581,1.10312,0.915185,0.848712,0.794695,0.754955,0.673993,0.66171,0.658589,0.599403,0.561059,0.539377,0.518507,0.494261,0.432416,0.427292,0.41869,0.385407
184,2405,392,188284,47062.4,48991.4,0.201833,-10.0067,6.20988,-5.24647,-0.160048,-1.22908,-0.372637,-1.56691,-0.691335,0.0315921,-2.81444,3.58056,-8.4986,-3.45523,-5.11623,-3.60114,-3.96492,-5.07553,-4.22456,-2.59641,-5.66812,-2.83704,-25.2028,392,2071,3022,4016,4224,9867,11649,12304,15633,20800,22965,23499,24570,27936,30343,31876,35038,47840,47864,52877,54891,58052,58151,61995,77998,78237,78561,140381,186536,188284,2.7789,1.62245,1.37493,1.28549,1.11141,1.09945,0.91705,0.847777,0.793547,0.752038,0.672167,0.656539,0.653295,0.598576,0.560118,0.536134,0.51345,0.491827,0.430719,0.426495,0.419623,0.38555
185,2418,3804,233941,65069.6,57856.3,0.202452,-9.89787,6.28125,-5.27121,0.00368042,-1.31611,-0.478836,-1.58678,-0.818132,0.0214965,-2.69001,3.55701,-8.58718,-3.593,-5.12789,-3.69351,-3.95219,-5.12148,-4.25174,-2.61664,-5.69309,-2.83217,-25.1822,3804,5902,8103,8772,14517,15637,22731,22846,25405,29996,38969,40053,40672,41640,41880,47229,47451,60432,61379,65690,76119,82491,86459,92922,110632,120725,154656,158198,192837,233941,2.76286,1.61537,1.36738,1.29628,1.10875,1.10013,0.916576,0.843425,0.790531,0.749186,0.676899,0.659138,0.650549,0.597411,0.561738,0.531937,0.512586,0.49116,0.432127,0.427838,0.418258,0.383774
186,2431,7279,230084,51765.2,54582.2,0.199304,-9.8855,6.33952,-5.15728,0.0440422,-1.18768,-0.502606,-1.59956,-0.651365,0.0450197,-2.5463,3.53512,-8.61211,-3.42192,-5.07565,-3.71642,-3.82038,-5.16264,-4.30233,-2.53192,-5.77909,-2.8294,-25.2177,7279,8200,8519,12579,15520,18497,19223,19803,22242,23735,24008,24628,27228,29693,31965,33343,33718,36918,42100,47913,49866,58582,66995,70348,75705,87978,99855,101941,224492,230084,2.75111,1.61368,1.36236,1.29712,1.11355,1.09218,0.931898,0.851562,0.782699,0.743864,0.671638,0.658552,0.646752,0.596183,0.557454,0.533937,0.511056,0.487861,0.430595,0.42837,0.414175,0.38234
187,2444,2026,146385,55207.2,36002,0.193614,-9.81935,6.34081,-5.25466,0.0815071,-1.30748,-0.418996,-1.64818,-0.706041,-0.140272,-2.60009,3.54575,-8.58482,-3.43374,-5.16668,-3.79583,-3.9362,-5.11754,-4.28736,-2.58142,-5.86996,-2.8479,-25.0996,2026,7622,9242,22197,24314,26844,28621,29917,32589,35232,37038,38113,38506,39609,44281,45056,46102,54252,55371,63791,72183,74416,75464,75722,81741,103889,111487,112243,121964,146385,2.74248,1.62562,1.36907,1.29625,1.10877,1.08782,0.930125,0.850595,0.780566,0.739567,0.667953,0.655787,0.646817,0.598053,0.55655,0.530465,0.509238,0.485826,0.435281,0.430588,0.410692,0.378804
188,2457,1617,175613,50889.2,46054.3,0.185482,-9.89133,6.42941,-5.30444,-0.00680009,-1.31072,-0.240128,-1.64419,-0.711827,-0.137613,-2.69092,3.41099,-8.37507,-3.36765,-5.19745,-3.67279,-3.89859,-5.2242,-4.31224,-2.6999,-5.74803,-2.94164,-24.9828,1617,3136,4650,5279,8338,9853,14317,20641,22990,26986,32056,32217,33201,36021,36361,37175,41612,47370,50219,53199,53323,58545,63506,63994,66157,111090,119013,147473,150724,175613,2.72473,1.61043,1.38442,1.29803,1.11098,1.07942,0.928851,0.844119,0.777302,0.738344,0.670768,0.656501,0.646214,0.597166,0.55749,0.528197,0.508577,0.483182,0.435451,0.42972,0.410163,0.377857
189,2470,1136,227149,54932.8,60525.1,0.179478,-9.94371,6.45938,-5.30353,0.047853,-1.31582,-0.206416,-1.68478,-0.83839,-0.112123,-2.63687,3.38459,-8.33864,-3.46575,-5.21296,-3.73555,-3.96403,-5.29374,-4.38022,-2.63205,-5.79995,-3.06395,-25.0419,1136,2000,6028,7827,10804,12989,14293,17612,18482,21020,21769,26977,29011,29597,31739,37696,41747,43919,49798,51586,53839,54670,62396,68648,77197,84227,146801,171979,225048,227149,2.73362,1.59464,1.39688,1.30314,1.10969,1.07846,0.920128,0.841814,0.777437,0.736428,0.668143,0.652864,0.644327,0.593197,0.553062,0.523646,0.505742,0.480994,0.435218,0.427242,0.406556,0.374444
190,2483,1255,128824,40323.2,36074.1,0.179232,-9.84683,6.47365,-5.3917,-0.0893505,-1.42485,-0.251352,-1.65358,-0.88089,-0.193698,-2.78986,3.29106,-8.36294,-3.34864,-5.21,-3.68198,-4.05016,-5.3341,-4.25833,-2.6708,-5.5583,-3.19856,-25.2146,1255,1927,1988,3373,4430,4723,6890,8744,12224,16538,21078,23674,24187,30040,33029,33279,37362,37792,39443,43886,44553,50850,64473,65471,67608,87212,100260,102268,112315,128824,2.73076,1.60549,1.40239,1.30115,1.11817,1.07859,0.916163,0.835713,0.775217,0.747484,0.67147,0.656577,0.643131,0.587352,0.549733,0.528006,0.511237,0.479786,0.431663,0.42729,0.405674,0.37211
191,2496,76,216217,47059.9,50218.5,0.179689,-9.82051,6.60873,-5.44751,-0.0698213,-1.44417,-0.233308,-1.70655,-1.01441,-0.149932,-2.79229,3.38328,-8.29708,-3.38119,-5.24173,-3.65246,-4.15356,-5.32657,-4.28335,-2.64106,-5.53598,-3.14323,-25.2783,76,1326,1730,4476,6267,10229,11886,14624,15036,16770,19827,24038,26702,27919,29341,34876,35553,43513,47922,53713,63019,64151,64938,69356,74729,74757,78982,88738,191086,216217,2.74201,1.60335,1.42666,1.29461,1.1164,1.07462,0.915602,0.830171,0.774015,0.748694,0.683686,0.651154,0.643413,0.583775,0.548421,0.53349,0.509554,0.476427,0.433303,0.425295,0.406531,0.368711
192,2509,2057,345492,66351.4,75791.7,0.178736,-9.95382,6.58463,-5.37274,-0.0433654,-1.36137,-0.15127,-1.71364,-0.980539,-0.0137599,-2.79756,3.30207,-8.31959,-3.45339,-5.25479,-3.56535,-4.1613,-5.38016,-4.26059,-2.66075,-5.3765,-3.1867,-25.3167,2057,2527,2879,5487,5859,7732,7800,17145,23474,26220,32216,35041,37746,38530,44428,44514,47408,55532,56064,58510,61821,75183,79618,83441,101567,142981,153859,173724,221687,345492,2.72541,1.60066,1.43644,1.30965,1.11498,1.07344,0.917993,0.826221,0.771991,0.747679,0.686367,0.64872,0.64044,0.581379,0.544728,0.530761,0.50991,0.472185,0.430599,0.423214,0.407888,0.365522
193,2522,1622,205448,52575.8,54199.9,0.179088,-10.0493,6.59355,-5.23597,0.0349228,-1.33574,-0.0474759,-1.61568,-0.90218,0.0868677,-2.6069,3.25043,-8.28859,-3.48684,-5.27015,-3.51681,-4.25651,-5.40878,-4.3974,-2.47656,-5.32022,-3.09105,-25.3308,1622,2859,2891,3737,10291,11800,14943,16187,20330,20600,22278,22593,23427,25798,26633,27293,30184,37756,46982,48838,60090,65036,78699,82400,99482,107160,138349,159492,164077,205448,2.73126,1.5915,1.45622,1.35509,1.1108,1.07023,0.915357,0.821748,0.77135,0.748409,0.681283,0.653793,0.639251,0.581816,0.543183,0.530393,0.511947,0.469394,0.432848,0.421747,0.409086,0.362007
194,2535,8733,161817,60684.8,41280.9,0.182308,-9.93231,6.63785,-5.38011,0.157055,-1.34745,0.15741,-1.81731,-0.680059,0.144494,-2.68648,3.30498,-8.28301,-3.4737,-5.13359,-3.4184,-4.37699,-5.44083,-4.31885,-2.41405,-5.37067,-3.03375,-25.1454,8733,10891,11020,13144,18794,18839,19217,27869,28573,36344,42543,44079,44601,46410,50162,52023,59223,62532,64484,73021,74076,86026,88632,88908,92322,108035,122424,127852,137950,161817,2.72666,1.59505,1.51353,1.36803,1.11387,1.06879,0.912484,0.817177,0.766938,0.743672,0.690855,0.662326,0.637363,0.581487,0.541394,0.526306,0.507854,0.471525,0.430797,0.418495,0.412608,0.358485
195,2548,2104,188288,58706.1,50156.7,0.185617,-9.94864,6.73791,-5.35451,0.182163,-1.33683,0.26466,-1.83258,-0.688266,0.262419,-2.5965,3.28085,-8.48269,-3.45731,-5.11985,-3.51916,-4.35137,-5.43533,-4.35171,-2.46081,-5.36946,-2.97492,-25.2391,2104,6175,8134,9686,17079,18370,23623,24965,25300,25456,28218,32351,38193,40448,41467,41733,44434,50029,50477,57345,65961,70274,71737,99844,119067,121385,122625,142880,173534,188288,2.70516,1.60986,1.5341,1.36588,1.11068,1.06625,0.905251,0.809709,0.766021,0.744574,0.687966,0.658584,0.634476,0.577425,0.539769,0.522692,0.509251,0.474423,0.427334,0.416798,0.411472,0.357454
196,2561,2899,202206,65147,55629.6,0.18822,-10.0237,6.65191,-5.20615,0.22783,-1.2182,0.25914,-1.91396,-0.708937,0.341868,-2.54441,3.47083,-8.34598,-3.38613,-5.21025,-3.53764,-4.36948,-5.51013,-4.37789,-2.67275,-5.2684,-3.16933,-25.115,2899,6509,6857,8310,11834,12941,13661,19189,24123,24391,25947,26605,38139,40141,43476,45267,67057,68546,68993,69357,91949,95414,105179,120732,123299,131353,135965,152744,171327,202206,2.69311,1.63598,1.53999,1.35887,1.10401,1.09483,0.912688,0.806269,0.762396,0.739571,0.684277,0.65934,0.641317,0.579424,0.536391,0.525025,0.509406,0.472019,0.425105,0.416141,0.40826,0.358989
197,2574,718,153915,51643.8,40676.9,0.186642,-9.93624,6.63009,-5.26296,0.143019,-1.36076,0.180541,-1.91331,-0.6925,0.36959,-2.6524,3.54095,-8.22438,-3.36152,-5.19487,-3.60325,-4.4527,-5.55226,-4.28526,-2.60865,-5.19376,-3.07408,-25.1681,718,3599,4871,7454,16512,18423,20689,21119,28549,29472,29704,30443,31016,33035,41082,41297,42858,44341,45155,56066,69538,74640,78257,81741,90381,95818,103903,104954,149765,153915,2.68434,1.65306,1.53265,1.35464,1.10241,1.08987,0.906219,0.799233,0.755521,0.739981,0.69056,0.657273,0.639548,0.58056,0.537453,0.531295,0.508973,0.469897,0.422849,0.41588,0.407063,0.356292
198,2587,2517,325219,63021.8,71516.5,0.180879,-9.92921,6.56924,-5.18104,0.0427443,-1.3652,0.186384,-1.72919,-0.694014,0.363036,-2.59049,3.51068,-8.24081,-3.32712,-5.05513,-3.68733,-4.47538,-5.54408,-4.47089,-2.55655,-5.26606,-2.90944,-25.0547,2517,3113,4661,8024,8993,12897,17330,19816,20287,25657,28600,30105,32221,34578,35051,41619,43169,45018,45361,49244,58650,64918,82145,87584,97550,145236,147141,181836,192114,325219,2.66789,1.6737,1.55555,1.35074,1.09858,1.0811,0.900675,0.798495,0.753172,0.735858,0.69047,0.655133,0.635205,0.578916,0.534444,0.529813,0.512626,0.467183,0.426461,0.414996,0.404904,0.356759
199,2600,1672,131913,49121.5,38871.2,0.173571,-9.95823,6.57072,-5.01178,0.162046,-1.37674,0.0311556,-1.78807,-0.631138,0.393599,-2.45382,3.46811,-8.21899,-3.23111,-5.16691,-3.68064,-4.43567,-5.4518,-4.31622,-2.44066,-5.28998,-2.91954,-25.0003,1672,2535,3485,5680,5850,12120,17992,20153,20397,25301,27186,27503,31116,33058,33741,36099,36503,47249,54832,57713,77986,78550,83631,86595,87792,90176,94435,119317,123066,131913,2.66585,1.67074,1.5453,1.34795,1.10254,1.07801,0.904922,0.793359,0.749219,0.73506,0.697378,0.652841,0.632151,0.576634,0.529609,0.527996,0.510313,0.464427,0.425187,0.414833,0.404116,0.355791
200,2613,2791,214551,45019.5,43977.6,0.172487,-9.9025,6.57966,-4.99362,0.115245,-1.484,-0.0074864,-1.83487,-0.570335,0.288238,-2.45868,3.40988,-8.11701,-3.20864,-5.01485,-3.75866,-4.39906,-5.45621,-4.04813,-2.47321,-5.0769,-3.05097,-24.8151,2791,2823,3406,9286,9862,15019,17698,18352,19457,19525,23523,25847,26963,28094,29709,34043,35651,36856,43559,47712,50151,51801,60591,65118,68071,70562,89872,103669,126023,214551,2.71342,1.68217,1.53855,1.33881,1.10003,1.08154,0.91527,0.793613,0.750331,0.732269,0.694838,0.648319,0.630057,0.572482,0.525087,0.523232,0.510027,0.468843,0.421266,0.41648,0.401802,0.359395
201,2626,599,214423,49338.2,49375,0.17098,-9.85473,6.8081,-5.07514,0.0751369,-1.53833,-0.0437954,-1.98032,-0.742652,0.368838,-2.49354,3.40632,-8.25061,-3.26306,-5.05226,-3.72412,-4.35904,-5.45857,-4.13409,-2.54087,-5.1147,-3.04569,-24.9078,599,7162,8092,13629,16626,16913,18276,18489,19692,20620,22628,22648,23985,28990,31535,33981,40899,41038,41351,42293,46649,57230,62660,64462,76281,85363,92542,142150,168939,214423,2.7463,1.66866,1.53735,1.33043,1.09307,1.08061,0.913299,0.797543,0.754275,0.733501,0.692431,0.646101,0.626472,0.579867,0.527129,0.520221,0.507937,0.46715,0.421665,0.418413,0.399577,0.357938
202,2639,399,133044,35321.2,33676.2,0.16406,-9.8952,6.71982,-5.07522,0.116886,-1.52056,-0.0311358,-1.97617,-0.753167,0.351674,-2.50438,3.52182,-8.2146,-3.23783,-5.07098,-3.77045,-4.23187,-5.48799,-4.09222,-2.52667,-5.15856,-3.02124,-25.0126,399,1047,1679,2089,4019,4795,5449,6820,9856,13992,16452,19078,19233,19681,25088,27166,28691,30143,36690,39920,41072,47594,48624,65996,70738,76945,83818,85710,93809,133044,2.72105,1.65357,1.54518,1.33479,1.08483,1.07268,0.921093,0.798546,0.75232,0.730154,0.688623,0.642244,0.621005,0.575507,0.525021,0.517865,0.507466,0.46397,0.421412,0.415043,0.398691,0.3562
203,2652,140,198794,52760.6,50307.1,0.157441,-10.0248,6.77066,-5.14355,0.0700734,-1.45217,-0.026292,-1.98218,-0.786708,0.367599,-2.54728,3.65454,-8.27563,-3.24144,-5.09386,-3.70596,-4.18416,-5.49873,-4.08721,-2.53232,-5.2477,-3.05781,-25.1005,140,863,2986,3316,4432,10614,11666,22383,26189,26783,28688,28927,29898,31964,32569,36310,40854,44971,53214,53398,55706,58240,70055,83059,98063,102501,125667,134870,165699,198794,2.71527,1.63725,1.5362,1.32749,1.07572,1.06543,0.929127,0.793058,0.749823,0.725948,0.686023,0.637408,0.614976,0.577607,0.523331,0.514883,0.50538,0.464684,0.425425,0.413796,0.397979,0.355226
204,2665,7289,164999,48684.9,39820.5,0.156104,-10.0804,6.86169,-5.06612,0.0870991,-1.48997,-0.114637,-1.99244,-1.00868,0.380786,-2.60952,3.61067,-8.2687,-3.16975,-5.09511,-3.70905,-4.14473,-5.50181,-4.1809,-2.46758,-5.43922,-2.89021,-25.1234,7289,8866,10430,10455,11109,13768,15158,17803,24613,26298,29814,29936,32349,34878,36801,37763,39748,44052,50590,55720,63761,65164,66450,71407,73517,74142,74755,113558,155354,164999,2.71591,1.6244,1.53914,1.31643,1.08009,1.05758,0.935944,0.798715,0.74423,0.723586,0.689639,0.635646,0.622988,0.580379,0.520198,0.512029,0.501854,0.463179,0.424079,0.416828,0.39506,0.352754
205,2678,1221,183971,44980.9,49673.7,0.155893,-10.0899,6.81865,-5.1807,0.0945813,-1.5739,-0.0927029,-1.96021,-0.812723,0.294223,-2.53918,3.53502,-8.27237,-3.06129,-5.05489,-3.77389,-4.25699,-5.51335,-4.18253,-2.23969,-5.29998,-2.79701,-24.9702,1221,1786,3438,6740,7267,7499,9551,10291,11889,12956,13151,18910,21225,21238,23706,27891,35105,36065,38868,39724,45285,46565,57678,60497,88967,109067,110252,121212,177411,183971,2.71483,1.61392,1.53148,1.31321,1.08989,1.06837,0.938048,0.798379,0.737136,0.722134,0.68797,0.631494,0.619758,0.58059,0.53232,0.507624,0.498372,0.46003,0.424975,0.418097,0.40312,0.355506
206,2691,2186,122182,34040.3,31327.2,0.153935,-10.0179,6.757,-5.17121,-0.0601604,-1.62134,-0.122046,-2.01048,-0.87595,0.222584,-2.64859,3.65767,-8.2893,-3.04913,-5.04615,-3.7661,-4.24383,-5.55392,-4.28423,-2.28416,-5.38197,-2.93214,-24.9705,2186,3034,3146,4386,4770,6047,7760,7807,8516,10885,10983,17987,18536,19703,25784,26041,31761,32649,34515,36775,45949,47981,52716,54264,59331,68374,72227,85498,99415,122182,2.69572,1.60556,1.52642,1.31108,1.08494,1.07124,0.943851,0.804044,0.731607,0.723772,0.690666,0.641438,0.617451,0.581066,0.537143,0.512478,0.499564,0.457795,0.424698,0.416795,0.406596,0.352266
207,2704,213,244386,55208.8,61040.7,0.15132,-10.1767,6.57352,-5.09774,-0.154568,-1.52921,-0.0945079,-1.96274,-0.87524,0.317966,-2.64581,3.54957,-8.34232,-2.99892,-5.03319,-3.76019,-4.3422,-5.52928,-4.12145,-2.24046,-5.25384,-2.99404,-24.8782,213,471,938,2216,2907,7790,7849,8555,14536,15748,19862,20109,20915,22199,32317,34999,37530,47928,50075,51501,58781,88484,93244,93673,103788,112283,123165,145405,194397,244386,2.68802,1.60768,1.5281,1.3297,1.08326,1.07083,0.941367,0.806844,0.727546,0.717477,0.688649,0.635533,0.617575,0.577401,0.532999,0.515784,0.500989,0.455783,0.421588,0.418015,0.403787,0.349433
208,2717,222,220491,57029.8,55105.2,0.148331,-10.211,6.48301,-5.05028,0.0118617,-1.54406,-0.200816,-1.90236,-0.930771,0.277366,-2.61008,3.5291,-8.24441,-2.92883,-5.10612,-3.8189,-4.38925,-5.46564,-4.11755,-2.23123,-5.27522,-3.00003,-24.8834,222,1925,2843,6198,12695,13814,14935,25127,27827,28411,30360,30662,33244,36745,41206,42656,49439,50663,60599,60890,61465,62473,62515,72943,80874,97078,114149,174932,193513,220491,2.67648,1.60786,1.52159,1.33448,1.08791,1.06073,0.939471,0.80814,0.72907,0.713266,0.686884,0.631346,0.617171,0.582894,0.532356,0.518049,0.497022,0.453989,0.422488,0.415884,0.40227,0.346386
209,2730,7441,183442,57110.3,40565.1,0.144617,-10.2197,6.44795,-5.10929,-0.160983,-1.46535,-0.190044,-1.98252,-0.915064,0.290707,-2.72834,3.52729,-8.25303,-2.96657,-5.12327,-3.75113,-4.37781,-5.45764,-4.24646,-2.31907,-5.32733,-2.95752,-24.8054,7441,14980,20406,25211,25220,26388,26639,28063,31746,32672,34535,36178,38844,39002,40983,41232,45198,47218,53717,57411,62433,72082,82735,88185,92529,98358,105133,108760,146568,183442,2.65415,1.60471,1.51551,1.32702,1.09614,1.05939,0.941638,0.820436,0.726308,0.71685,0.681434,0.631341,0.616075,0.5856,0.531069,0.515166,0.499795,0.455913,0.421446,0.413247,0.399888,0.344265
210,2743,566,146096,52648.8,41858.4,0.143707,-10.2582,6.4266,-5.06444,-0.214383,-1.51245,-0.223508,-2.00274,-0.892117,0.336388,-2.77488,3.67559,-8.27154,-2.8983,-5.13291,-3.8043,-4.35968,-5.49562,-4.27429,-2.33028,-5.26146,-2.99602,-24.7423,566,681,1216,5260,9846,11024,18275,20389,21679,25214,28779,33205,34177,37628,39010,46705,48579,50510,50726,68507,70840,77520,82361,83393,91341,103256,119502,123090,130088,146096,2.6368,1.59651,1.50485,1.32473,1.09923,1.05631,0.94819,0.827198,0.734538,0.711336,0.677579,0.640148,0.612132,0.584611,0.52811,0.511189,0.503015,0.455201,0.419963,0.414948,0.40139,0.342111
211,2756,154,118250,31969.5,31644.3,0.14397,-10.305,6.54208,-5.09263,-0.253832,-1.55748,-0.347255,-1.92892,-0.93981,0.265061,-2.89435,3.71278,-8.40529,-2.97521,-5.2608,-3.80494,-4.27037,-5.50327,-4.27711,-2.30497,-5.20617,-3.0227,-24.9175,154,1009,1389,3023,5108,8252,8910,10640,15199,15217,15374,17297,18047,18758,21804,21973,22397,23231,23456,26940,32628,40864,45952,47681,60430,64727,68588,86001,115787,118250,2.65886,1.59956,1.49502,1.32231,1.10131,1.04815,0.947274,0.830109,0.738477,0.708902,0.676379,0.645658,0.610388,0.579563,0.523577,0.519164,0.49974,0.452001,0.418723,0.412342,0.401066,0.339219
212,2769,318,178773,40979,42881.6,0.145795,-10.3899,6.44496,-5.26861,-0.276647,-1.54126,-0.343857,-1.90522,-0.915878,0.224456,-2.86414,3.73663,-8.3839,-2.97167,-5.37686,-3.71768,-4.32217,-5.46912,-4.20305,-2.36483,-5.07618,-3.02961,-24.8714,318,520,1013,2917,3851,3861,4473,4841,9838,11202,11511,19514,20105,22283,28954,30306,32268,33308,45553,56794,59194,60891,61141,62193,66789,80851,83231,94548,138330,178773,2.67839,1.6162,1.49538,1.32618,1.12182,1.04435,0.949791,0.837343,0.740373,0.706271,0.677345,0.643077,0.612444,0.57746,0.520981,0.517028,0.496121,0.448363,0.416188,0.411208,0.404881,0.341421
213,2782,1557,142616,29853,30967.5,0.149673,-10.4661,6.38412,-5.22208,-0.14701,-1.64552,-0.476287,-1.84918,-0.873615,0.289376,-2.80424,3.78374,-8.36146,-2.83379,-5.38724,-3.73215,-4.34275,-5.50553,-4.15307,-2.29061,-4.9772,-3.08771,-24.8627,1557,1684,1837,2168,2428,5045,5412,5881,8006,12545,15487,16061,17401,18126,19590,23103,23491,23937,30727,31480,34687,35986,36755,41325,56386,63128,65192,74469,79080,142616,2.65838,1.63203,1.50058,1.339,1.11677,1.04164,0.949774,0.833729,0.744312,0.701036,0.692851,0.640105,0.607226,0.578867,0.519637,0.512278,0.496118,0.444742,0.412974,0.408141,0.401617,0.339367
214,2795,1145,158524,51722,41816.8,0.150135,-10.4382,6.574,-5.27024,-0.0146197,-1.59328,-0.41583,-1.85888,-0.768388,0.211579,-2.78631,3.79626,-8.3387,-2.89307,-5.53007,-3.75697,-4.40142,-5.56905,-4.12389,-2.30354,-5.07158,-3.03388,-24.9996,1145,5829,6509,7250,10638,12632,14209,17392,22943,23986,25852,28510,29960,34592,41461,46966,47616,47885,52396,60055,63600,65238,68600,101975,104578,105552,110922,112369,122476,158524,2.65326,1.65024,1.51515,1.34086,1.10953,1.03191,0.949756,0.832011,0.758825,0.695408,0.692348,0.638404,0.611981,0.575321,0.5266,0.510162,0.495174,0.441425,0.410295,0.404734,0.402428,0.336879
