generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
42,559,60,1466,318.267,279.691,0.63463,1.66076,1.95548,-1.04382,-0.178658,0.292025,-2.19297,-1.45668,-0.927226,-1.51453,-0.455626,0.646428,-0.797632,-1.42624,-1.40798,-1.47354,-2.50181,-1.14058,-5.51222,-1.85672,-2.9791,-4.95832,-11.271,60,64,75,80,116,147,162,165,172,174,176,182,184,208,252,262,265,267,298,317,339,388,393,399,446,454,598,653,786,1466,2.22363,1.37149,1.09207,1.06495,1.04075,1.02578,0.98356,0.936407,0.911413,0.896908,0.872671,0.852853,0.839,0.82638,0.80464,0.797162,0.78537,0.778203,0.760302,0.756683,0.747167,0.731062
43,572,11,1824,395.133,382.205,0.633237,1.19478,1.9101,-1.13954,-0.240431,0.620051,-2.24931,-1.00605,-0.674403,-1.40061,-0.350731,0.945725,-1.04368,-1.32986,-1.66073,-0.864184,-2.12594,-1.0725,-4.69562,-2.23129,-2.54534,-4.82529,-11.1657,11,43,84,87,88,111,113,152,188,195,206,240,248,258,266,297,325,353,369,378,389,455,535,547,601,609,696,1066,1120,1824,2.24821,1.37325,1.08383,1.05948,1.04441,1.02043,0.997787,0.94036,0.902902,0.892092,0.86746,0.852326,0.838259,0.824402,0.805114,0.79219,0.783072,0.775643,0.75625,0.7522,0.744025,0.725373
44,585,93,3177,714.133,680.026,0.639483,1.24673,1.95583,-1.3025,-0.271155,0.655753,-2.64224,-0.30064,-0.458454,-1.05872,-0.508716,0.787537,-0.911246,-1.195,-1.26641,-1.52977,-2.16775,-0.76815,-5.0839,-2.82692,-2.48061,-5.00901,-12.1494,93,98,104,130,189,205,217,221,272,297,300,367,401,404,409,416,544,549,615,851,863,1067,1097,1102,1259,1290,1389,1593,1905,3177,2.31843,1.36612,1.08124,1.06936,1.04898,1.02191,0.998184,0.956049,0.898181,0.887533,0.864351,0.846569,0.833945,0.821926,0.811414,0.786428,0.778005,0.773869,0.75456,0.748934,0.74016,0.721566
45,598,108,2945,835.067,660.909,0.659396,1.1496,2.19138,-0.995969,-0.294954,0.55732,-2.85661,-0.113119,-0.417411,-1.03566,-0.32905,1.22184,-0.31416,-1.58473,-1.29873,-1.62808,-2.29405,-0.694959,-4.429,-3.20218,-2.20388,-4.13598,-12.29,108,131,135,149,261,325,328,333,361,384,384,413,501,626,629,630,729,738,863,1041,1171,1176,1180,1334,1420,1447,1538,1861,1911,2945,2.33784,1.37973,1.0991,1.07147,1.052,1.02407,1.01275,0.964201,0.898397,0.881313,0.869815,0.844333,0.837429,0.816245,0.815418,0.780376,0.77739,0.768512,0.752019,0.746431,0.734302,0.717496
46,611,127,2932,868.367,758.163,0.683558,0.902378,1.70238,-1.09259,-0.746245,0.365115,-2.74798,0.348305,-0.214149,-1.51128,-0.802423,1.39609,-1.11232,-1.66811,-0.936812,-1.63937,-2.3634,-0.0548965,-4.3826,-2.99012,-2.4535,-4.36794,-12.8172,127,149,160,192,223,249,309,311,315,323,350,396,414,434,551,678,742,858,878,974,1091,1093,1192,1212,1224,1908,2202,2265,2299,2932,2.36563,1.40399,1.12896,1.0678,1.04649,1.02192,1.00584,0.956642,0.89298,0.876881,0.863207,0.854311,0.835606,0.81254,0.808689,0.780526,0.773965,0.764426,0.746531,0.743703,0.734956,0.712888
47,624,17,4552,1432,1269.69,0.701963,0.817227,1.83158,-1.06991,-0.954453,0.468446,-2.31784,-0.432833,-0.227853,-1.51341,-0.656424,1.90829,-1.27826,-1.56802,-1.39036,-1.82736,-2.54321,-0.0157316,-4.37982,-3.17855,-2.33137,-4.52694,-13.5052,17,109,180,212,217,304,335,461,581,642,798,809,891,955,959,1001,1188,1231,1244,1309,1851,1983,2050,2395,2551,2791,3124,4083,4137,4552,2.40295,1.40082,1.15747,1.0665,1.05179,1.01551,1.0097,0.94947,0.89447,0.886203,0.857097,0.855077,0.828752,0.808569,0.804384,0.780874,0.771027,0.757924,0.74601,0.737214,0.730667,0.706109
48,637,153,7506,1959.7,1724.88,0.744288,0.72403,2.53026,-0.894713,-0.830375,0.898177,-2.31375,-0.43877,-0.229781,-1.96497,-0.333949,2.42185,-1.89041,-1.95454,-1.49063,-2.19199,-2.61832,-0.305419,-4.43611,-3.97167,-1.88239,-4.54909,-14.2835,153,156,262,386,453,570,573,668,716,882,1291,1314,1319,1442,1480,1512,1588,1590,1811,1841,2443,2509,2699,2755,3301,3326,4128,4172,5945,7506,2.47925,1.39267,1.22119,1.0702,1.04506,1.01388,1.00704,0.942436,0.907507,0.879367,0.857053,0.850232,0.826939,0.803076,0.798056,0.778117,0.769528,0.750793,0.741643,0.737934,0.726723,0.699169
49,650,68,5279,1164.27,1106.45,0.758669,0.733662,2.57913,-1.42299,-1.0229,0.863213,-2.36418,-0.63206,0.187251,-2.91682,-0.5142,1.81275,-1.42828,-2.0032,-1.71885,-2.18684,-2.14175,-0.468113,-4.4051,-3.3462,-2.02926,-5.52597,-13.9188,68,222,231,258,360,470,476,515,533,551,585,593,689,763,836,868,884,1015,1135,1164,1296,1299,1375,1496,1808,1832,1946,2569,3812,5279,2.53144,1.40457,1.24291,1.06694,1.03662,1.01799,1.00037,0.953844,0.903231,0.878471,0.849269,0.842307,0.821615,0.801942,0.795754,0.775143,0.76328,0.751722,0.739664,0.735071,0.720659,0.70843
50,663,169,7790,1902.77,1866.06,0.768779,1.30674,2.40172,-1.30264,-1.13386,0.513923,-1.08323,-1.21946,-0.00172513,-2.62877,0.0296273,2.2844,-1.86083,-1.5517,-2.01261,-2.28274,-2.40077,-0.812036,-4.49356,-3.44639,-2.06284,-5.45657,-14.0858,169,225,253,314,328,334,396,481,599,737,876,904,1055,1065,1085,1495,1548,1795,1858,2078,2331,2726,2881,2986,2990,3002,3535,4450,6797,7790,2.55304,1.41136,1.25444,1.08433,1.02996,1.01672,0.992854,0.94895,0.905663,0.876274,0.847191,0.840797,0.81861,0.797537,0.795895,0.772014,0.768385,0.750045,0.737482,0.732393,0.717699,0.705738
51,676,70,4188,1177.63,1117.29,0.770812,1.80791,2.59513,-2.13256,-0.150854,0.0272304,-0.543642,-1.54559,-0.453871,-1.72552,-0.36545,2.08955,-1.73113,-0.948279,-1.48491,-2.48593,-2.60482,-0.850655,-5.40166,-3.32262,-2.41852,-5.27378,-14.3963,70,77,81,86,339,392,445,464,490,527,644,679,693,718,820,841,889,903,984,986,1112,1306,1358,1462,2155,2759,2876,3046,3939,4188,2.57468,1.42937,1.26104,1.10801,1.04113,1.01623,0.984653,0.944103,0.907401,0.888611,0.844945,0.834636,0.820225,0.793375,0.788695,0.768518,0.764451,0.747624,0.734915,0.730355,0.713581,0.702743
52,689,90,8437,1875.03,1788.44,0.77757,1.87889,2.52485,-1.97669,0.0567558,0.0925222,-0.193539,-2.12535,-0.572228,-1.47071,-0.902452,2.28407,-1.89584,-1.38928,-1.10948,-2.21078,-3.04659,-1.07367,-4.87787,-2.88123,-2.6235,-5.34507,-15.0301,90,170,171,176,263,287,559,722,729,1001,1043,1135,1321,1513,1568,1585,1650,1709,1731,1816,2016,2109,2231,2607,2678,3376,3821,4513,5224,8437,2.60541,1.44268,1.26118,1.11967,1.04466,1.00826,0.987873,0.944428,0.915353,0.881097,0.840254,0.835873,0.819586,0.792676,0.78631,0.761384,0.758905,0.740244,0.733494,0.726292,0.70862,0.696639
53,702,217,11485,2919.93,2948.34,0.780295,1.70792,3.02327,-1.8388,-0.227663,-0.0856696,-0.234633,-1.1913,-0.293702,-1.97418,-0.981384,3.07177,-2.03104,-1.99454,-1.54339,-2.34209,-2.79156,-0.630812,-4.19172,-3.11711,-2.33333,-5.20054,-15.3428,217,309,414,536,558,602,667,793,825,879,895,1211,1248,1592,1812,1876,2127,2170,2278,3152,3411,3525,3965,4622,5307,6605,7275,8359,8883,11485,2.64078,1.44402,1.29367,1.12094,1.03718,1.0026,0.979703,0.945397,0.922494,0.887364,0.833379,0.82916,0.814973,0.786935,0.780747,0.762766,0.75621,0.735891,0.72864,0.720709,0.702739,0.690565
54,715,30,6037,1978.5,1554.77,0.762404,1.91687,3.08645,-2.24176,-0.352138,-0.428301,-0.836865,-1.55772,-0.735789,-1.71017,-1.17907,2.83605,-2.08621,-1.62104,-1.43008,-2.07202,-3.16283,-0.553624,-4.31469,-3.30322,-2.45695,-5.7839,-15.4204,30,236,357,382,523,555,763,781,830,847,877,929,1205,1327,1525,1640,1693,1720,1971,2267,2983,3065,3091,3123,3625,4004,4242,4254,4473,6037,2.6572,1.44099,1.29693,1.11427,1.03261,0.998435,0.975179,0.939462,0.922597,0.886033,0.832457,0.823412,0.808134,0.790801,0.77492,0.757679,0.74886,0.736757,0.722084,0.717544,0.697435,0.688812
55,728,175,7100,1513.87,1492.76,0.74823,2.20221,2.96575,-2.32261,-0.466538,-0.292397,-0.376167,-2.34184,-0.479425,-1.73836,-1.19908,2.4294,-1.8739,-2.04048,-1.66879,-1.40338,-3.70029,-0.732357,-4.49621,-3.24481,-2.75597,-6.3772,-15.2806,175,216,258,359,420,443,469,486,512,558,579,714,775,912,931,949,976,1386,1398,1511,1520,2089,2246,2649,2708,2745,2762,3432,4138,7100,2.66818,1.47331,1.28758,1.125,1.04601,1.00121,0.967552,0.944843,0.91663,0.880396,0.826599,0.821346,0.804038,0.785879,0.775096,0.752687,0.74267,0.730645,0.717953,0.715855,0.694308,0.684367
56,741,131,4172,1452.53,1149.82,0.740862,2.08856,2.66761,-2.45218,-0.602429,-0.549259,-0.623843,-2.33907,0.189125,-1.94618,-1.37733,2.75827,-1.71726,-2.62924,-2.01778,-2.43462,-3.61518,-1.5401,-4.21274,-3.32762,-3.15464,-6.17455,-15.2998,131,189,196,215,284,289,316,676,732,786,786,907,975,978,1013,1098,1103,1335,1452,1577,1775,2012,2109,2473,3068,3099,3121,3254,3455,4172,2.67137,1.46935,1.28688,1.12354,1.04572,1.00505,0.962168,0.948554,0.927074,0.873959,0.829117,0.817848,0.814787,0.780104,0.768691,0.752938,0.737911,0.733747,0.722005,0.7103,0.69433,0.680326
57,754,117,9299,1982.1,2143.82,0.766488,2.0877,2.92579,-2.00506,-1.04968,-1.25621,-0.824351,-2.72984,0.544528,-2.12427,-1.46579,2.50409,-1.70677,-2.87956,-2.18562,-2.39917,-3.95824,-2.84138,-3.78137,-3.10408,-3.13218,-6.10647,-15.6482,117,143,186,203,455,531,571,729,771,793,825,837,847,855,856,892,951,1533,2001,2046,2091,2461,2827,3163,3201,3772,4277,5789,6441,9299,2.67071,1.49152,1.29998,1.1324,1.05297,1.01625,0.962615,0.947427,0.920211,0.872681,0.861762,0.819815,0.80948,0.77493,0.763077,0.747248,0.730898,0.72729,0.718448,0.705514,0.693539,0.681253
58,767,70,11318,2999.97,2856.34,0.780569,2.1708,2.7222,-2.11314,-1.10936,-1.08464,-1.10521,-2.73361,0.812501,-1.40448,-0.993692,2.30988,-1.96579,-2.54359,-2.10173,-2.03781,-3.71144,-3.26799,-3.95159,-2.96842,-3.01226,-4.68455,-15.5603,70,144,373,397,754,965,1094,1116,1168,1277,1428,1443,1603,1760,1932,2271,2566,2740,3039,3135,3239,3426,3785,3847,3861,6526,6528,7995,10199,11318,2.66207,1.49703,1.29648,1.12759,1.06084,1.01633,0.957711,0.945885,0.928567,0.876511,0.859773,0.817967,0.804363,0.78549,0.760079,0.748541,0.733286,0.722364,0.718668,0.703453,0.688175,0.675153
59,780,737,18915,5199.83,5155.32,0.792466,1.715,2.45648,-1.07316,-1.47032,-0.76518,-1.20985,-1.7582,1.09322,-1.30725,-0.694718,1.75641,-2.78547,-2.68379,-1.62015,-2.68094,-3.23448,-3.03947,-3.81865,-3.12972,-3.14428,-4.00665,-15.0403,737,1056,1153,1177,1334,1362,1417,1694,1888,1962,2612,2860,2875,3014,3078,3337,3425,3805,4208,4229,4612,4926,5769,7665,9398,10888,12186,15795,18618,18915,2.64937,1.51019,1.30898,1.1218,1.06412,1.0212,0.951425,0.943079,0.927803,0.880525,0.863699,0.825262,0.810487,0.784651,0.755488,0.749274,0.737164,0.718558,0.713341,0.700298,0.687768,0.669875
60,793,307,23019,4232.03,4535.81,0.806118,1.92935,2.07485,-1.31866,-0.983487,-1.44212,-1.31921,-1.69652,1.26072,-1.19251,-0.914729,1.62987,-2.9513,-2.35825,-1.89867,-2.36713,-2.74156,-3.36701,-3.81925,-2.89522,-3.3885,-3.48982,-15.0171,307,510,558,617,932,1392,1592,1604,1792,1850,1859,2015,2045,2178,2288,2451,3551,3792,4099,4383,4523,5084,5602,6145,7011,7627,7769,8277,12089,23019,2.67534,1.50241,1.31033,1.1194,1.06011,1.04651,0.94865,0.941272,0.923418,0.885125,0.866432,0.82336,0.810318,0.789133,0.747874,0.744367,0.731632,0.713245,0.708471,0.695843,0.685404,0.66499
61,806,37,27073,5935.13,6361.28,0.79479,1.48074,2.43339,-1.65055,-0.624778,-1.3385,-0.399754,-1.63373,1.32697,-0.994813,-0.345133,1.88389,-2.39858,-2.25545,-1.84504,-2.53627,-2.36389,-2.85652,-4.55342,-2.62734,-3.2804,-3.09663,-13.9087,37,379,447,716,1081,1088,1119,1829,1949,1951,1975,1990,2149,2224,2322,2420,4372,4654,5553,7690,8259,8593,8913,9496,10589,10724,15533,16093,16836,27073,2.67969,1.49201,1.30978,1.11785,1.06417,1.04398,0.945024,0.935472,0.921627,0.894891,0.872598,0.817106,0.806168,0.785519,0.747543,0.742491,0.728669,0.707694,0.70596,0.694334,0.681958,0.661845
62,819,35,37972,6875.6,8217.36,0.79379,1.03537,2.53166,-0.658419,-1.19417,-0.832568,0.580897,-1.43995,1.49508,-1.1388,-0.454966,1.57764,-1.74988,-2.36924,-2.47721,-2.21558,-2.65532,-3.34782,-4.24191,-2.78779,-3.63947,-3.80401,-14.5918,35,553,579,913,927,1808,2427,2758,3214,3506,3624,3741,4003,4392,4611,4783,4866,5027,5061,6262,6311,6760,8363,8424,8497,8970,12673,15157,30051,37972,2.66019,1.49075,1.32773,1.10751,1.06923,1.03691,0.93908,0.931165,0.913887,0.899283,0.8827,0.823472,0.802779,0.796686,0.752315,0.738423,0.72783,0.703356,0.702357,0.692445,0.677909,0.657343
63,832,141,18993,3608.7,3642.08,0.804953,1.2126,2.50467,-0.382791,-1.61323,-0.411608,0.543213,-1.30559,2.32617,-1.34554,-1.00085,1.657,-2.39939,-2.85073,-2.31064,-3.75029,-2.53395,-3.61069,-4.1374,-2.98759,-3.28917,-4.00565,-15.5259,141,164,567,584,661,692,722,1142,1599,1722,1768,1963,2406,2521,2592,2779,2886,3809,4066,4551,4666,4670,4789,4802,5421,5733,6548,7340,7964,18993,2.65421,1.48989,1.39324,1.09921,1.08093,1.02991,0.951556,0.924125,0.905457,0.900597,0.877386,0.82228,0.810669,0.799074,0.748969,0.743011,0.721817,0.698899,0.697002,0.686666,0.675094,0.657871
64,845,66,9723,2263.63,2149.49,0.798831,1.3962,2.37138,-0.302534,-2.08077,-0.79336,0.757712,-1.90338,1.71073,-0.866738,-1.19087,1.42443,-1.88568,-2.93437,-2.20423,-3.83622,-2.74479,-3.7653,-4.29259,-2.82548,-3.40816,-4.06554,-15.5602,66,181,186,449,540,584,631,654,794,882,961,1059,1231,1462,1510,1583,1781,1986,2157,2621,2816,2932,3006,3730,3847,4398,5026,5180,5933,9723,2.6424,1.52577,1.40746,1.09577,1.08688,1.02378,0.951456,0.917256,0.909317,0.896456,0.877566,0.820346,0.804808,0.799241,0.755811,0.737726,0.717373,0.698428,0.691155,0.682525,0.671152,0.653521
65,858,312,18269,4664.43,4047.23,0.793909,1.65945,2.48868,-0.4212,-2.35966,-0.626844,1.20052,-1.87492,1.51129,-1.06295,-1.59975,1.23564,-1.92655,-3.27698,-2.83209,-3.67954,-3.4799,-3.65312,-4.08792,-3.00422,-3.47879,-3.78985,-15.9969,312,346,875,996,1459,1506,1750,1834,1957,2204,2252,2270,2450,3525,3665,4101,4299,4648,5065,5156,5489,5507,5657,6730,7431,7637,8602,9804,14137,18269,2.62832,1.54042,1.41014,1.09142,1.07939,1.01959,0.947892,0.917158,0.912927,0.888964,0.876932,0.81891,0.798901,0.793289,0.752977,0.734531,0.714333,0.693046,0.684749,0.681872,0.669185,0.648355
66,871,656,13789,5693.3,3925.15,0.794063,2.08039,2.56015,-0.884417,-2.08918,-0.162937,1.3338,-1.82072,1.4369,-0.683216,-1.80275,1.57892,-1.99517,-2.82418,-2.79692,-3.12514,-4.27547,-3.77336,-3.64324,-3.44602,-4.45655,-4.09315,-16.9515,656,671,684,989,1003,1316,2111,2138,2635,3644,3903,4148,4709,4982,5108,5386,5512,6318,6330,6816,6918,7334,8169,8836,9376,9551,11378,12910,13479,13789,2.64142,1.56738,1.41208,1.08361,1.07009,1.00945,0.949082,0.926747,0.912999,0.887957,0.871251,0.820394,0.804157,0.789811,0.747806,0.7289,0.709794,0.698498,0.683414,0.676058,0.663886,0.644503
67,884,101,25989,5876.4,6507.33,0.800443,2.27775,2.78908,-0.212654,-2.53186,-0.414064,0.993269,-1.76901,1.09098,-0.353891,-2.76791,2.13596,-1.9257,-3.3991,-3.0277,-2.46842,-4.0471,-3.88471,-3.13164,-3.26056,-4.3323,-3.59593,-16.1148,101,194,365,523,1120,1237,1276,1288,1378,1565,1678,1763,2089,2457,2485,2700,3894,4293,5720,6277,7884,9278,10493,10939,11282,11512,11590,11972,22950,25989,2.63542,1.58852,1.40468,1.07894,1.06986,1.0084,0.96413,0.9365,0.912301,0.880824,0.865917,0.828769,0.800934,0.785319,0.74694,0.724388,0.703619,0.694441,0.679794,0.673871,0.657888,0.63853
68,897,390,50533,11945.4,11195,0.799305,3.0097,2.72311,-0.400236,-1.89407,-0.0465771,1.07827,-2.08078,1.09961,-0.516109,-1.99762,2.29816,-1.81599,-3.45971,-3.35952,-2.50131,-4.35774,-3.91821,-3.31926,-3.23256,-4.90128,-3.39275,-16.8721,390,939,989,1374,1736,3364,5554,6137,6584,6598,6691,7124,7177,7315,8288,8390,9671,10432,11078,11787,12172,14769,14970,15750,17731,19841,23839,30762,36378,50533,2.63142,1.62066,1.40013,1.07843,1.06208,1.0022,0.974189,0.945176,0.909,0.879876,0.861543,0.824253,0.795235,0.782421,0.74208,0.726006,0.699716,0.691421,0.67476,0.672353,0.655156,0.636332
69,910,1107,27711,9258.43,7655.84,0.808995,2.94484,2.65192,-0.769851,-1.90222,0.45875,0.965517,-1.64145,0.796094,0.11323,-2.20962,3.09041,-1.89388,-3.03635,-3.71176,-2.12625,-4.05695,-4.71918,-3.82447,-2.76651,-4.94029,-3.80868,-17.1142,1107,1269,1547,1717,1936,1948,2456,3510,4587,4774,5092,5284,6366,6825,7277,7694,7721,8300,8629,10013,10411,11472,13604,14057,14933,15815,17590,26783,27325,27711,2.63161,1.63863,1.38796,1.07512,1.05559,0.999259,0.978529,0.940755,0.901996,0.885585,0.864394,0.825901,0.789391,0.779994,0.746515,0.734316,0.696961,0.68838,0.679386,0.667414,0.651737,0.632552
70,923,145,56583,18466.1,15904,0.791806,2.93206,2.99262,-1.25293,-1.64,0.630755,0.456144,-1.31733,0.8956,-0.288262,-2.31578,3.02704,-2.09684,-3.39124,-3.73868,-2.40687,-3.80782,-3.80157,-3.2312,-3.36802,-4.53784,-4.0426,-17.8284,145,613,2654,3433,4337,5792,5881,5936,8385,8738,9466,10076,10802,10880,12732,13096,14144,17705,18073,19623,21098,25283,26140,26657,33081,34818,46386,48446,52979,56583,2.64603,1.65991,1.37863,1.0708,1.05022,1.00397,0.977292,0.932588,0.90036,0.888992,0.863,0.824563,0.783522,0.778996,0.745422,0.732657,0.695412,0.686341,0.676957,0.664287,0.648044,0.631133
71,936,271,77939,26671.6,23167.5,0.768468,2.65163,2.98471,-1.20374,-1.61537,0.402626,-0.0356265,-1.20407,0.117688,-0.442194,-2.43917,3.10711,-2.37946,-3.56409,-3.85007,-2.52454,-3.5785,-3.68105,-3.04686,-3.53554,-4.33307,-3.69361,-17.5696,271,381,1804,2596,3492,4723,8024,9125,9286,9761,10075,13742,14826,16170,18845,23658,23664,24107,24976,30335,30516,40159,43908,51279,53205,57540,61161,62449,72131,77939,2.64021,1.65763,1.36807,1.081,1.04259,0.995985,0.972158,0.929424,0.898637,0.880954,0.858984,0.825964,0.778642,0.777378,0.745485,0.728285,0.691829,0.682579,0.674531,0.658175,0.64628,0.626489
72,949,85,88369,22524,19648.1,0.739573,2.14719,2.54305,-1.32482,-0.993225,0.0753038,0.230477,-0.59743,-0.00896082,-0.416646,-2.30927,3.13093,-2.15368,-3.11047,-3.5781,-3.14817,-3.62289,-3.50827,-2.85781,-3.74003,-4.24557,-3.59329,-17.0278,85,1325,3757,4133,4170,5698,8973,10806,12242,12330,12810,15293,15997,16300,16850,18208,19318,20211,20289,27030,28684,29666,29768,29871,30717,33451,33951,61308,64111,88369,2.62192,1.64888,1.36117,1.08238,1.04766,0.991776,0.968732,0.928097,0.894235,0.876857,0.856668,0.817759,0.778751,0.771592,0.743201,0.722188,0.693559,0.685164,0.668994,0.654742,0.644901,0.623435
73,962,422,108353,31110.4,28302.9,0.710875,1.86077,2.51284,-1.24288,-0.71861,-0.0534111,0.290999,-0.554689,0.273118,0.0909652,-2.45237,2.9191,-2.67833,-2.80671,-3.33276,-2.74485,-3.82439,-3.70648,-2.88577,-3.52581,-4.39649,-2.99427,-16.9208,422,1467,1759,4584,4735,6604,6863,7528,10026,11016,11465,16973,20560,22499,24224,24295,25190,34764,34825,35979,36310,36396,40548,46525,52850,62881,69234,83650,90787,108353,2.6216,1.63723,1.35455,1.07526,1.05014,0.988392,0.970979,0.926411,0.88978,0.875072,0.854244,0.810814,0.773352,0.771621,0.738182,0.718705,0.690611,0.684429,0.665308,0.650175,0.639101,0.622203
74,975,1229,133574,21073.3,30874.5,0.690593,1.8402,2.23935,-1.52996,-1.00544,-1.05413,-0.0449822,-0.974677,0.108464,-0.218247,-2.34238,2.99203,-2.08961,-2.70053,-3.44589,-2.9049,-3.98011,-3.72586,-2.54565,-3.51735,-5.05664,-3.62666,-17.6001,1229,1436,1618,1974,2503,3303,4498,4989,6798,7342,8307,8936,9476,9917,9927,11232,11323,12779,13264,13621,16908,17282,18353,21438,25762,30098,48849,65294,110168,133574,2.62179,1.65925,1.3452,1.07173,1.04766,0.994273,0.973007,0.919031,0.882583,0.871938,0.856931,0.808823,0.790055,0.765415,0.733034,0.720912,0.685481,0.684351,0.664752,0.645118,0.636299,0.619872
75,988,1158,87571,20487.9,18126.1,0.672709,2.25683,2.433,-1.40596,-1.16341,-1.33052,-0.0790655,-0.964939,0.366805,-0.847384,-2.45254,3.00526,-1.9776,-2.42744,-4.16176,-2.74285,-3.66791,-3.21502,-2.99252,-3.50015,-5.43974,-3.14383,-17.6822,1158,1864,2512,3912,4887,6803,7272,8944,9702,10807,11081,11151,13127,13229,13872,17474,19822,19908,22723,24588,24904,25628,25892,26754,30322,36738,37287,37300,57406,87571,2.61082,1.64967,1.33619,1.07214,1.04181,1.01539,0.967531,0.917679,0.880812,0.868288,0.852284,0.807298,0.787388,0.769516,0.73316,0.720635,0.683249,0.680306,0.659769,0.63912,0.631744,0.620363
76,1001,279,77068,24752.6,20000.3,0.659622,1.78389,2.27098,-1.5495,-0.944859,-1.08335,0.00637769,-1.80056,-0.0181407,-0.844824,-2.61238,3.79358,-2.29772,-2.92253,-3.68465,-2.6693,-3.84756,-3.50308,-3.37405,-4.07881,-5.16786,-3.46349,-19.0205,279,970,1016,3960,6362,6873,8107,9837,11553,13209,13220,13381,14609,16089,16091,21535,22695,22755,28011,30843,33100,34026,35137,39004,40287,51553,52569,52868,65571,77068,2.669,1.63591,1.33342,1.07136,1.04646,1.01607,0.962726,0.91122,0.880235,0.86016,0.8453,0.806494,0.78806,0.765132,0.727055,0.724033,0.681626,0.674038,0.656379,0.649736,0.629028,0.617358
77,1014,263,141578,19818.6,29212.1,0.650309,2.13126,2.49316,-1.60857,-0.867461,-1.4666,0.316607,-1.8859,-0.137918,-0.692207,-2.44279,3.72344,-2.96463,-2.61754,-3.65921,-2.71603,-3.71586,-3.80097,-3.53879,-4.41598,-4.75647,-3.97293,-19.6644,263,342,1511,1700,1915,2028,2344,2715,3356,4441,4845,5019,5508,6292,6404,7982,11738,12673,15518,17920,19411,20631,23914,28903,30659,34120,50910,64511,65407,141578,2.73201,1.63011,1.32954,1.06877,1.05461,1.00844,0.961641,0.910757,0.890666,0.855339,0.839466,0.811535,0.784053,0.763619,0.726986,0.722261,0.682987,0.673121,0.657312,0.648839,0.625356,0.613848
78,1027,409,69319,27466.3,21558.2,0.640222,1.86082,2.84133,-1.43283,-1.14827,-0.903952,0.0479426,-1.56326,0.0568088,-0.712155,-2.51253,3.61446,-3.15562,-2.84888,-2.81639,-2.77652,-3.75814,-4.09728,-3.7165,-4.76249,-4.82578,-3.55477,-19.9698,409,2374,3139,4169,4257,7075,7144,9161,9762,10029,10573,14374,14411,18086,20423,21701,27747,29183,35211,36579,40725,47176,48200,48730,51523,51830,51880,61016,67784,69319,2.7701,1.62424,1.32361,1.06764,1.05271,1.00198,0.957588,0.925734,0.887407,0.851061,0.837984,0.807477,0.791558,0.76146,0.725474,0.718646,0.680617,0.66979,0.659008,0.648432,0.622726,0.607819
79,1040,374,60848,21330.1,15939.3,0.619483,1.83748,2.98173,-1.42297,-0.689123,-0.990446,-0.0699438,-1.37677,0.506794,-0.951689,-2.42303,3.98979,-3.263,-3.23968,-3.20673,-2.72414,-3.44087,-4.29318,-3.8765,-4.62251,-4.6333,-3.76981,-19.9352,374,565,1452,2591,3066,3691,8058,8638,8915,11385,11404,13227,15831,16530,21419,21916,22041,24301,24842,25569,29653,30163,30926,32080,35294,36764,39524,49247,49589,60848,2.79555,1.61247,1.32024,1.06382,1.04713,0.994177,0.956463,0.925922,0.885768,0.843477,0.837779,0.802897,0.787292,0.755027,0.725057,0.71815,0.67654,0.665094,0.653842,0.648249,0.62242,0.602576
80,1053,5,74954,27012.7,22916.1,0.61596,1.93404,3.01332,-1.70996,-0.470783,-0.664483,-0.43253,-1.49188,0.45949,-0.558883,-2.72094,4.32217,-3.16028,-2.84716,-3.39434,-2.76084,-4.04416,-4.54005,-4.7118,-4.56308,-4.53996,-3.70054,-20.5292,5,1978,2045,2724,3718,3772,7177,8174,11011,11051,11192,11290,13325,17224,19046,20627,22149,24353,26296,34814,43552,46234,46801,47550,52152,52989,63023,63566,67589,74954,2.85097,1.59742,1.32138,1.07868,1.0426,0.99076,0.952585,0.928059,0.886293,0.842167,0.835021,0.79555,0.780999,0.748641,0.725982,0.713371,0.676987,0.669369,0.648969,0.646647,0.619666,0.604624
