generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
41,546,62,1448,313.5,274.882,0.444574,0.882214,-0.664543,-0.969857,-1.8823,0.162706,-2.43943,-1.59586,-2.43528,0.832199,-2.61076,-0.495392,-0.735936,-1.63484,-0.90178,-3.01957,-1.77348,-2.27586,-2.57003,-2.02555,-1.83128,-2.32775,-8.32196,62,79,80,103,137,139,158,163,165,170,185,196,199,209,216,224,237,244,284,306,318,367,371,389,466,517,542,699,732,1448,1.91119,1.21201,1.10888,1.0644,1.05125,1.01504,0.97883,0.951419,0.927493,0.896249,0.877982,0.855902,0.841276,0.826692,0.81597,0.804885,0.793699,0.783033,0.778639,0.763722,0.757211,0.725532
42,559,15,1015,291.3,222.56,0.429634,0.912035,-0.595982,-0.896504,-1.90876,0.19867,-2.68367,-1.74053,-2.28983,0.849104,-2.70285,-0.644067,-0.59383,-1.17648,-0.904509,-3.21974,-1.91396,-2.61999,-2.42895,-1.81897,-1.84089,-2.48056,-8.34524,15,34,35,47,89,92,94,108,129,133,172,190,240,241,261,311,313,315,354,356,387,389,394,405,406,421,422,679,692,1015,1.91888,1.2064,1.11131,1.06518,1.04831,1.00761,0.973145,0.950428,0.938705,0.894788,0.875478,0.849312,0.835903,0.823954,0.808953,0.79987,0.790389,0.783419,0.778052,0.760052,0.754296,0.719978
43,572,19,777,280.167,200.879,0.413892,0.863991,-0.593548,-0.775926,-2.15405,0.2886,-2.39335,-1.54503,-2.46827,0.63908,-2.40284,-0.607388,-0.307399,-1.1143,-0.602982,-3.08391,-1.95375,-2.54996,-2.26504,-1.75483,-1.44038,-2.26709,-8.24996,19,25,43,69,87,96,98,132,140,147,184,213,222,224,225,236,269,308,309,323,323,340,355,393,415,526,569,604,734,777,1.92485,1.20472,1.10365,1.06004,1.04308,1.00074,0.980746,0.944429,0.935284,0.896004,0.870902,0.847393,0.833423,0.819029,0.803347,0.802234,0.790518,0.77684,0.77446,0.761339,0.753083,0.717121
44,585,33,1051,372.5,269.099,0.393454,0.364524,-0.265551,-0.927542,-2.16699,0.349211,-2.56128,-1.58466,-2.38864,0.172032,-2.38329,-0.752955,-0.410851,-1.12175,-0.717241,-2.95587,-1.85606,-2.06165,-2.15366,-1.74804,-1.57014,-2.05891,-8.10379,33,59,62,94,126,131,135,192,205,210,232,237,267,293,297,312,348,357,410,427,431,446,498,541,586,623,731,800,1041,1051,1.9286,1.20349,1.10667,1.0688,1.04332,1.00541,0.982219,0.942089,0.933558,0.891124,0.865502,0.842894,0.838084,0.82154,0.808685,0.795257,0.786121,0.774069,0.768825,0.755879,0.746855,0.714346
45,598,21,1249,288.3,289.558,0.396103,-0.165032,0.161065,-0.970616,-2.15794,0.0468747,-2.55803,-1.41455,-2.23307,0.0155422,-2.21033,-0.862273,-0.662206,-0.869068,-0.660714,-2.98283,-2.04156,-2.19632,-2.11576,-1.64163,-1.33765,-2.06424,-8.40095,21,31,35,43,49,51,56,61,79,79,87,114,116,151,166,204,317,317,342,345,352,371,378,387,439,550,650,746,863,1249,1.91376,1.19793,1.11001,1.07363,1.05994,1.00598,0.986423,0.934573,0.932796,0.894091,0.862082,0.853059,0.837211,0.826778,0.804681,0.79363,0.7804,0.77755,0.7628,0.751818,0.743174,0.712303
46,611,24,1200,340.367,293.637,0.388324,0.14092,-0.218536,-1.15529,-2.13318,0.235076,-2.29683,-1.41412,-1.9585,-0.0294429,-2.09206,-0.785908,-0.707928,-1.00331,-0.796913,-2.55723,-1.93626,-2.70346,-2.41126,-1.52623,-1.36456,-1.92777,-8.39852,24,57,59,79,94,94,94,108,113,141,159,194,218,248,255,283,312,322,328,344,345,450,495,534,575,589,595,863,1039,1200,1.90298,1.20155,1.1117,1.09737,1.06494,1.00017,0.983569,0.946817,0.924512,0.90834,0.861857,0.846891,0.837964,0.825166,0.804843,0.787954,0.776757,0.771452,0.759623,0.752154,0.74005,0.708563
47,624,36,1725,317.733,346.524,0.383213,-0.0235881,-0.450108,-1.01518,-2.02119,-0.0443873,-2.22779,-1.36418,-2.09894,-0.314897,-1.99659,-0.89408,-0.621516,-0.951219,-0.986808,-2.71304,-2.19192,-2.8065,-2.51565,-1.56518,-1.29734,-1.83512,-8.27573,36,38,42,42,58,68,91,110,140,142,153,157,163,172,181,183,194,212,276,380,387,394,402,475,510,551,595,765,890,1725,1.89602,1.19721,1.13736,1.09668,1.06033,0.999097,0.975984,0.941478,0.921282,0.901247,0.863879,0.843655,0.834698,0.823748,0.803875,0.781706,0.773662,0.767309,0.753659,0.746082,0.738459,0.701702
48,637,28,1464,484.933,389.936,0.370255,0.468322,-0.501711,-1.11912,-2.01058,-0.124527,-2.01087,-1.50314,-2.0004,-0.417655,-2.22108,-0.851238,-0.612536,-0.867447,-1.15541,-2.80075,-1.94338,-2.61529,-2.73987,-1.4946,-1.38384,-1.77947,-8.26236,28,91,107,116,159,174,183,191,209,211,250,285,310,315,316,350,351,455,471,512,539,545,720,824,829,948,1137,1148,1310,1464,1.87943,1.20609,1.14197,1.09992,1.06142,0.997689,0.973418,0.951151,0.917508,0.894533,0.857129,0.844106,0.82693,0.819822,0.797968,0.776877,0.766822,0.760878,0.749913,0.741885,0.736099,0.69901
49,650,23,1473,407.467,333.305,0.356303,0.848037,-0.598421,-1.16277,-1.94101,0.0439968,-2.19403,-1.60548,-2.06594,-0.462301,-2.44817,-0.613774,-0.703698,-0.914862,-1.30346,-2.92711,-1.903,-2.52651,-2.24414,-1.87527,-1.4978,-1.6374,-8.5012,23,70,112,115,118,142,157,167,176,195,200,207,213,232,285,303,418,420,447,448,458,459,511,598,707,837,864,877,992,1473,1.86841,1.20999,1.16292,1.0967,1.05473,1.01147,0.971365,0.946455,0.91888,0.896982,0.858639,0.844424,0.830841,0.827464,0.79556,0.777912,0.760946,0.758177,0.744212,0.742141,0.729313,0.696739
50,663,7,2286,521.133,601.416,0.351506,0.564782,-0.650272,-1.25613,-2.1247,0.0345652,-2.21852,-1.4429,-2.00503,-0.742493,-2.36712,-0.924202,-0.667099,-0.744993,-1.36189,-2.97382,-1.84588,-2.56446,-2.09282,-1.72146,-1.52448,-1.33203,-8.7497,7,18,32,34,36,78,99,134,167,185,187,193,196,274,309,364,424,471,483,507,538,612,628,637,783,839,1202,1699,2212,2286,1.85849,1.22374,1.18021,1.10011,1.04843,1.03489,0.964973,0.941009,0.91265,0.896682,0.860007,0.841333,0.829641,0.823217,0.791046,0.776056,0.754495,0.752333,0.738542,0.737279,0.728388,0.694499
51,676,32,1535,510.633,343.368,0.353789,0.400483,-0.806917,-1.27786,-2.28144,0.077809,-2.16241,-1.53154,-2.07335,-0.904946,-2.29565,-0.937432,-0.640021,-0.488607,-1.43378,-2.81833,-1.78401,-2.51187,-2.04695,-1.52618,-1.80872,-1.21945,-8.90899,32,108,175,183,203,231,238,240,240,281,308,308,339,340,342,435,455,619,632,640,675,707,726,759,802,814,857,899,1196,1535,1.84789,1.23121,1.18698,1.10933,1.06828,1.0378,0.956124,0.938913,0.909562,0.892145,0.864319,0.834321,0.829126,0.821422,0.793554,0.774267,0.754112,0.74701,0.739166,0.731165,0.723078,0.6898
52,689,63,1977,516.1,443.142,0.352175,0.265942,-0.709274,-1.34399,-2.18019,0.112918,-2.25877,-1.41244,-2.55709,-0.930296,-2.08032,-0.815406,-0.767731,-0.575098,-1.28885,-2.96261,-1.56672,-2.27858,-1.80362,-1.39227,-1.87289,-1.25668,-8.7943,63,90,124,126,147,148,158,212,233,244,250,251,357,434,444,447,460,463,466,471,525,577,666,722,808,889,931,1399,1401,1977,1.836,1.23489,1.19231,1.13179,1.0681,1.04144,0.950408,0.935882,0.922782,0.888674,0.863643,0.831248,0.824382,0.815564,0.794919,0.771376,0.748836,0.745508,0.734792,0.725073,0.717936,0.69082
53,702,20,1031,368.6,243.336,0.346297,0.349194,-0.465071,-1.40173,-2.35796,0.00958795,-2.36363,-1.36376,-2.46218,-0.93321,-2.03592,-0.984115,-0.796966,-0.601951,-1.2341,-3.09528,-1.53352,-2.41003,-1.78811,-1.28603,-1.93267,-1.196,-8.92655,20,53,123,150,170,178,185,207,213,214,225,232,246,303,330,335,343,353,389,397,411,417,476,528,539,594,699,773,924,1031,1.82339,1.24615,1.18496,1.13868,1.06381,1.0344,0.947535,0.929209,0.922296,0.88696,0.858524,0.828169,0.820894,0.81213,0.790824,0.763974,0.748603,0.741462,0.736891,0.721465,0.717294,0.687173
54,715,32,2651,530.267,535.292,0.327949,0.547729,-0.352357,-1.48364,-2.37509,-0.0976264,-2.29776,-1.27157,-2.29147,-0.74038,-2.25828,-0.922489,-0.793426,-0.92602,-1.24054,-2.96051,-1.35857,-2.34768,-1.86308,-1.56224,-2.00148,-1.38248,-8.72532,32,57,126,129,184,203,212,214,245,259,275,282,300,301,304,329,341,376,487,549,555,587,633,752,761,1004,1082,1124,1554,2651,1.82981,1.26209,1.18007,1.13698,1.05814,1.03004,0.94025,0.92604,0.917621,0.883194,0.858277,0.82488,0.815559,0.809234,0.784238,0.756977,0.745275,0.737992,0.730152,0.719374,0.711195,0.682265
55,728,73,1389,533.233,379.583,0.316248,0.360165,-0.705311,-1.48288,-2.64506,-0.204053,-2.12661,-1.38507,-2.04204,-0.674639,-2.16428,-0.980449,-0.60645,-0.78136,-1.32176,-2.7659,-1.31911,-2.41032,-1.8609,-1.49525,-2.16089,-1.22083,-8.5867,73,111,128,154,180,180,203,204,223,223,225,271,301,365,466,543,544,573,582,643,682,684,800,842,855,1015,1109,1128,1301,1389,1.81677,1.2719,1.17361,1.13976,1.05895,1.02371,0.937522,0.926688,0.917312,0.878629,0.862146,0.836743,0.810122,0.803698,0.779967,0.753202,0.741844,0.737137,0.726237,0.719312,0.70491,0.679302
56,741,30,1477,554.467,343.346,0.313179,0.0448591,-0.609873,-1.62412,-2.68779,-0.417637,-1.89839,-1.07436,-2.0117,-0.980968,-2.01508,-0.890144,-0.537464,-0.868584,-1.39535,-2.8556,-1.42291,-2.5663,-1.8409,-1.37889,-2.22035,-1.33034,-8.46979,30,114,192,198,235,278,290,317,329,337,342,376,386,411,468,500,516,564,577,611,618,773,817,826,879,917,987,1088,1181,1477,1.811,1.30042,1.17435,1.13359,1.05687,1.02243,0.932057,0.929288,0.913187,0.877036,0.857332,0.836144,0.806078,0.803229,0.777021,0.754545,0.742545,0.734785,0.720124,0.713819,0.70271,0.67393
57,754,71,2921,697.9,669.26,0.312881,0.176887,-0.946853,-1.57723,-2.68872,-0.344594,-2.15812,-1.23884,-1.9697,-1.38434,-2.03926,-0.687311,-0.478817,-0.938988,-1.41399,-2.65639,-1.35227,-2.60086,-1.9085,-1.4221,-2.09078,-1.70886,-8.16379,71,100,130,143,178,192,194,218,232,250,299,370,380,380,387,543,580,615,619,649,680,863,970,1057,1260,1265,1509,1904,1978,2921,1.82351,1.32299,1.18302,1.12411,1.05019,1.01942,0.9406,0.93234,0.918164,0.870715,0.852388,0.84021,0.803195,0.797095,0.781461,0.754926,0.744568,0.734933,0.728459,0.71265,0.701806,0.672041
58,767,61,1880,685.633,493.998,0.313656,0.194547,-1.06393,-1.76778,-2.71344,-0.384496,-2.04798,-1.44687,-2.13539,-1.604,-1.93025,-0.657644,-0.546596,-0.922582,-1.44887,-2.68655,-1.30897,-2.58888,-1.94206,-1.48024,-1.97561,-1.80771,-8.11689,61,145,174,191,253,308,310,331,335,352,360,375,385,398,419,519,630,700,750,762,779,926,1088,1099,1109,1349,1507,1532,1542,1880,1.82609,1.34004,1.18748,1.11514,1.04574,1.01179,0.951211,0.924683,0.918437,0.864754,0.848195,0.835774,0.800375,0.791014,0.781948,0.750869,0.738331,0.728186,0.726357,0.708379,0.697681,0.665687
59,780,55,3256,832.267,842.095,0.322249,0.192274,-0.970008,-2.05954,-2.91537,-0.422399,-2.06153,-1.5609,-2.35379,-1.70042,-1.80662,-0.731883,-0.551139,-0.783785,-1.67847,-2.58422,-1.66475,-2.54925,-2.39392,-1.22712,-2.07173,-1.89597,-8.34721,55,56,62,81,147,173,174,198,243,333,423,427,447,454,471,516,594,711,721,773,777,986,1134,1252,1488,1877,2246,2340,2553,3256,1.83482,1.37856,1.18961,1.10937,1.0407,1.00802,0.965702,0.932588,0.915309,0.865534,0.848813,0.832489,0.800027,0.794102,0.779914,0.759699,0.738717,0.732099,0.72113,0.703783,0.695947,0.660047
60,793,101,1952,628.1,569.116,0.321761,-0.00997021,-0.801834,-2.17232,-2.81223,-0.420447,-2.21157,-1.42113,-2.38272,-1.88402,-1.90861,-0.662929,-0.757204,-0.606624,-1.59977,-2.76306,-1.65824,-2.57564,-2.21772,-1.34028,-1.99714,-1.92217,-8.24805,101,105,113,116,124,170,202,230,246,269,310,332,367,418,483,488,513,528,531,578,610,638,645,697,1299,1498,1587,1800,1893,1952,1.83049,1.41992,1.19275,1.10705,1.0451,1.00927,0.967678,0.929112,0.921386,0.865292,0.843116,0.82732,0.800473,0.788691,0.776324,0.753573,0.735099,0.726148,0.717602,0.7008,0.692665,0.661411
61,806,48,1897,704.7,565.609,0.322342,0.0441999,-0.534398,-2.42789,-2.6977,-0.289199,-2.18615,-1.6522,-2.47567,-1.9141,-2.00096,-0.683081,-0.886518,-0.606258,-1.86929,-2.92138,-1.58181,-2.57063,-1.92892,-1.2393,-2.09241,-1.84229,-8.35729,48,52,93,148,155,201,207,228,234,295,308,323,330,532,569,619,654,670,697,852,933,1000,1003,1250,1426,1437,1485,1704,1791,1897,1.8147,1.45025,1.19892,1.11822,1.03763,1.00144,0.968292,0.926998,0.92019,0.869132,0.84107,0.825506,0.79708,0.782034,0.772757,0.750924,0.732812,0.727422,0.713447,0.696518,0.6883,0.657511
62,819,69,5215,1062.9,1193.13,0.317764,0.127905,-0.6646,-2.44842,-2.89368,-0.303641,-2.50986,-1.50198,-2.62508,-1.87384,-2.1393,-0.749843,-0.919461,-0.790299,-1.90577,-3.04416,-1.59024,-2.59629,-2.2229,-1.51712,-2.245,-1.75924,-8.55393,69,115,127,198,211,212,227,285,298,349,364,398,403,406,601,684,707,849,863,1056,1064,1115,1379,1655,1679,2387,2497,2904,3570,5215,1.82007,1.47662,1.19463,1.1174,1.03966,0.998349,0.971585,0.928281,0.91672,0.863261,0.841579,0.820604,0.79673,0.779822,0.772726,0.743416,0.726594,0.723175,0.710333,0.690753,0.685274,0.656536
63,832,62,3760,937.2,884.213,0.314805,0.205703,-0.586917,-2.62353,-2.74117,-0.255554,-2.37817,-1.5964,-2.83864,-1.73139,-2.12586,-0.773763,-0.983665,-0.966768,-1.68577,-3.17872,-1.87198,-2.57524,-2.4917,-1.75538,-2.04552,-1.77052,-8.6012,62,101,102,110,228,266,343,361,381,471,482,496,530,563,713,722,818,833,888,962,979,1025,1172,1262,1329,1431,2212,2608,2906,3760,1.83087,1.48575,1.19833,1.11115,1.0309,0.996341,0.975211,0.9316,0.914151,0.85764,0.846524,0.821126,0.795996,0.780834,0.765643,0.736128,0.722312,0.720134,0.705682,0.685908,0.67887,0.65377
64,845,126,1968,735.033,571.65,0.304142,0.371648,-0.725977,-2.5475,-2.76416,-0.394431,-2.40453,-1.52178,-2.8823,-1.7694,-2.21212,-0.456128,-0.897688,-1.05068,-1.74481,-2.97559,-1.67611,-2.6085,-2.38316,-1.70473,-2.09836,-1.73523,-8.43073,126,170,173,175,179,197,219,227,279,324,353,386,393,421,556,605,652,771,801,810,918,959,1015,1214,1434,1498,1567,1704,1957,1968,1.82472,1.49504,1.20794,1.10349,1.02636,0.991847,0.98384,0.928614,0.909461,0.851122,0.840213,0.814896,0.792648,0.779972,0.76059,0.73253,0.718636,0.715124,0.705298,0.68242,0.674271,0.653928
65,858,34,1993,734.933,601.972,0.301105,0.226066,-0.861358,-2.64186,-2.61049,-0.289362,-2.36722,-1.69416,-3.01834,-1.75785,-2.14804,-0.368309,-0.903847,-1.14665,-1.66414,-3.19794,-1.84917,-2.34446,-2.49789,-1.9511,-2.092,-1.52615,-8.45178,34,63,152,182,235,240,253,278,281,318,334,339,361,380,438,545,586,675,767,793,839,958,1096,1534,1569,1618,1658,1705,1824,1993,1.82834,1.48839,1.22827,1.11148,1.02678,1.00513,0.980153,0.933956,0.900621,0.851464,0.836598,0.813739,0.792308,0.775028,0.754287,0.729845,0.715654,0.710671,0.702312,0.678248,0.669281,0.651524
66,871,72,1898,610.1,516.438,0.295349,0.345764,-0.97247,-2.50297,-2.80629,-0.262926,-2.44125,-1.90302,-2.9788,-1.96354,-2.17428,-0.329115,-1.01495,-1.11864,-1.65117,-3.10319,-1.89886,-2.56443,-2.26947,-2.1163,-2.05916,-1.63939,-8.47944,72,144,181,185,190,199,213,214,226,252,289,299,303,315,379,389,443,446,630,666,829,843,906,954,966,1098,1328,1548,1898,1898,1.82435,1.4868,1.24061,1.10302,1.02791,1.00346,0.974283,0.93429,0.897377,0.852641,0.830165,0.809249,0.790551,0.767986,0.756348,0.728487,0.712851,0.704666,0.696516,0.676923,0.668728,0.645465
67,884,93,2710,792.833,704.115,0.287701,0.063921,-0.821994,-2.49551,-2.74786,-0.357833,-2.30259,-2.06325,-2.87097,-2.21723,-2.35996,-0.399405,-1.11204,-1.02217,-1.61284,-3.01102,-1.72386,-2.35637,-2.04737,-1.9503,-2.12324,-1.64244,-8.46682,93,103,121,143,159,162,237,279,283,306,370,427,431,438,466,509,649,662,790,904,920,945,1187,1328,1483,1780,1816,1834,2250,2710,1.81321,1.49718,1.23769,1.10484,1.02871,1.00342,0.97196,0.933186,0.899775,0.852309,0.82884,0.803823,0.792722,0.767185,0.755646,0.722694,0.709447,0.698741,0.697533,0.672102,0.666754,0.641034
68,897,140,3506,1168.3,920.678,0.285421,0.214905,-0.950261,-2.45622,-2.72811,-0.40573,-2.43483,-2.1249,-2.78807,-2.26598,-2.47069,-0.196927,-1.25844,-0.794169,-1.77341,-3.11619,-1.85325,-2.74884,-2.30847,-2.05011,-2.47677,-1.54472,-8.72203,140,176,317,327,426,436,467,484,505,512,661,661,699,760,826,905,972,1070,1072,1115,1293,1332,1519,1765,2013,2612,2742,2835,2901,3506,1.82119,1.51711,1.2422,1.09796,1.02454,1.00717,0.963397,0.935513,0.904397,0.847819,0.834522,0.804821,0.78612,0.765998,0.755435,0.716684,0.708545,0.700895,0.691714,0.672406,0.664919,0.636398
69,910,107,2841,926.467,811.453,0.27309,0.259303,-1.0287,-2.58759,-2.83585,-0.543302,-2.50467,-1.80691,-2.89885,-1.93438,-2.35358,-0.1921,-1.2021,-0.77889,-1.79544,-3.17594,-1.95195,-2.67536,-2.15729,-2.13707,-2.34035,-1.55514,-8.62792,107,111,189,269,272,276,295,296,308,330,332,376,395,464,510,605,765,767,915,1085,1167,1196,1584,1709,1730,1813,1832,2553,2702,2841,1.81093,1.52,1.23613,1.09284,1.02343,0.998532,0.960169,0.930873,0.900267,0.845242,0.829232,0.807443,0.778872,0.766382,0.755699,0.712581,0.708693,0.695487,0.690316,0.667297,0.66252,0.637703
70,923,80,2368,819.333,723.94,0.266635,0.0266124,-0.801246,-2.66048,-2.78904,-0.710472,-2.29798,-2.05686,-2.79579,-2.10571,-2.19032,-0.318845,-1.21853,-0.78137,-1.94876,-3.14633,-2.04309,-2.51925,-2.28974,-2.28,-2.17848,-1.39496,-8.40988,80,90,160,162,219,232,232,284,285,300,333,337,367,384,414,449,651,674,726,837,1104,1271,1332,1398,1664,1999,2016,2040,2172,2368,1.79999,1.53593,1.2566,1.08511,1.01913,0.992548,0.953014,0.929489,0.908656,0.856012,0.824564,0.802915,0.775009,0.762169,0.755887,0.713396,0.706748,0.691102,0.687875,0.667147,0.656972,0.637165
71,936,132,4815,1133.17,1019.07,0.258832,0.040835,-1.02677,-2.5096,-2.90494,-0.809466,-2.43137,-1.98321,-2.85722,-2.27075,-2.15941,-0.400231,-1.27301,-0.925328,-1.98051,-2.88172,-2.07973,-2.6166,-2.28953,-2.38694,-2.12993,-1.47365,-8.51091,132,204,252,316,321,347,349,356,368,391,443,465,610,711,836,881,916,1100,1166,1171,1494,1558,1733,1763,1850,2006,2107,2519,2815,4815,1.79005,1.54977,1.24756,1.08692,1.01499,0.996708,0.953637,0.922726,0.905388,0.862182,0.819017,0.79716,0.769114,0.763597,0.753797,0.711115,0.70591,0.693255,0.683357,0.663548,0.652462,0.632011
72,949,102,2914,1144.77,750.544,0.254647,0.107595,-0.806004,-2.4121,-2.68687,-0.724315,-2.3844,-1.92329,-2.84798,-2.42916,-2.2794,-0.299828,-1.28284,-0.830474,-2.02812,-2.86437,-2.30351,-2.68662,-2.13152,-2.27431,-1.99147,-1.18846,-8.50361,102,205,216,413,415,462,515,539,563,581,600,710,742,955,982,1017,1101,1270,1344,1419,1434,1537,1598,1833,1888,1980,2077,2333,2598,2914,1.79366,1.55818,1.24467,1.08082,1.01271,0.996839,0.948321,0.923834,0.902112,0.872326,0.818757,0.798292,0.767953,0.759143,0.750255,0.707858,0.704717,0.688906,0.683251,0.661522,0.651079,0.629349
73,962,28,2534,740.467,658.504,0.254094,-0.0131554,-0.74566,-2.67977,-2.60867,-0.693922,-2.25828,-1.89833,-2.79946,-2.55182,-2.57231,-0.282456,-1.42449,-0.649925,-1.86578,-2.86235,-2.25336,-2.65854,-2.12418,-2.29972,-1.88095,-1.11925,-8.56793,28,159,162,168,218,251,272,298,307,355,356,403,431,444,566,566,581,623,643,649,785,791,855,968,1167,1442,1958,2057,2177,2534,1.78053,1.57636,1.2335,1.08013,1.02311,0.995306,0.961034,0.926998,0.902716,0.878155,0.812786,0.7979,0.764051,0.754618,0.752941,0.708238,0.699312,0.689868,0.680946,0.663622,0.651422,0.625133
74,975,16,2351,689.133,635.771,0.259777,0.141915,-0.795549,-2.9428,-2.79865,-0.855765,-2.18438,-2.06882,-2.83135,-2.59901,-2.71332,-0.155604,-1.59247,-0.781475,-1.96952,-2.99474,-2.50689,-2.83459,-2.06022,-2.22237,-1.84677,-1.1096,-8.64024,16,44,105,132,137,154,158,193,195,203,336,379,390,418,437,503,523,529,576,726,837,961,986,1188,1240,1537,1608,1786,2026,2351,1.7873,1.62622,1.23094,1.07989,1.03538,0.994016,0.961253,0.926632,0.903622,0.887244,0.81281,0.796811,0.758319,0.751953,0.749992,0.710887,0.705428,0.690753,0.68056,0.662313,0.64808,0.621823
75,988,143,3901,997.667,830.474,0.25788,0.269244,-0.977126,-2.80345,-2.71108,-0.865677,-2.17522,-2.21429,-2.65341,-2.64323,-2.72796,-0.363379,-1.49178,-0.682746,-1.85805,-2.8176,-2.37152,-2.95382,-2.01845,-2.11824,-1.99965,-1.03682,-8.60644,143,179,218,229,232,283,369,404,421,480,513,515,655,661,761,813,886,1010,1129,1141,1173,1326,1329,1431,1462,1866,1870,1872,2658,3901,1.77247,1.64609,1.22426,1.0732,1.04468,1.0027,0.958385,0.927033,0.901229,0.886903,0.807157,0.791764,0.760811,0.749967,0.744605,0.707028,0.701698,0.685466,0.677769,0.662542,0.646971,0.622826
76,1001,51,2068,684.7,559.185,0.259603,0.202928,-0.969289,-2.96752,-2.56437,-1.03348,-2.20993,-2.17093,-2.49753,-2.62303,-2.66137,-0.471268,-1.49121,-0.335584,-1.96046,-2.84888,-2.30283,-2.9325,-1.84808,-2.01859,-1.73221,-0.99521,-8.48164,51,94,167,193,227,228,238,328,330,333,379,400,421,422,428,491,519,635,683,711,725,745,931,1023,1203,1249,1504,1799,2016,2068,1.76696,1.67573,1.23404,1.07991,1.05215,0.994318,0.950674,0.923498,0.893572,0.881287,0.811511,0.786429,0.764452,0.7562,0.743364,0.702875,0.696391,0.681429,0.672546,0.659634,0.648522,0.617547
77,1014,33,4414,1139.53,1174.88,0.262499,0.0831494,-0.981024,-3.06589,-2.64694,-1.17661,-2.41442,-2.08551,-2.57471,-2.1533,-2.5415,-0.494368,-1.52479,-0.379835,-1.74107,-2.4785,-2.15911,-2.91063,-2.17139,-1.92914,-1.66856,-1.29102,-8.64082,33,50,114,124,223,229,283,289,308,332,437,572,619,627,637,691,705,885,912,1004,1106,1490,1637,1955,2383,2520,2760,2845,4002,4414,1.76397,1.68783,1.24179,1.10125,1.0582,0.987688,0.950088,0.92178,0.902591,0.873975,0.826791,0.781856,0.766758,0.753062,0.742408,0.713834,0.692718,0.678566,0.66678,0.658767,0.650112,0.615032
78,1027,135,3762,971.5,847.61,0.262006,-0.0220843,-0.875223,-3.06621,-2.57542,-1.23005,-2.37372,-2.15708,-2.53518,-2.2369,-2.4064,-0.587888,-1.40165,-0.291068,-1.68765,-2.43941,-1.92166,-2.9923,-1.96472,-1.84477,-1.68756,-1.28615,-8.52153,135,242,250,260,262,316,346,357,377,383,411,418,547,559,612,675,703,735,970,1116,1251,1335,1384,1438,1758,1787,1898,2253,2605,3762,1.77927,1.67839,1.25832,1.09472,1.0611,0.982581,0.946294,0.92772,0.898335,0.869542,0.829799,0.775392,0.765076,0.750298,0.737987,0.71394,0.689533,0.676759,0.667789,0.66016,0.643438,0.610667
79,1040,62,2463,821.567,666.989,0.266221,-0.1322,-0.858139,-3.04932,-2.57342,-1.37967,-2.45952,-2.38432,-2.47622,-2.28479,-2.80872,-0.587067,-1.49948,-0.366246,-1.71162,-2.29425,-2.02717,-3.24776,-2.02436,-2.03349,-1.72236,-1.44284,-8.59982,62,150,189,191,192,214,238,272,399,445,453,479,571,619,655,660,692,745,746,811,896,913,1147,1286,1415,1475,1662,2290,2317,2463,1.77294,1.68786,1.25422,1.09886,1.09566,0.976535,0.950862,0.928671,0.910329,0.864141,0.82957,0.776725,0.762402,0.750932,0.733555,0.714123,0.686007,0.673954,0.669505,0.658785,0.637916,0.60521
80,1053,103,3706,1011.3,871.049,0.268465,-0.27175,-0.707338,-3.10136,-2.60297,-1.55712,-2.33015,-2.39688,-2.59692,-2.49675,-2.82148,-0.657856,-1.54333,-0.317328,-1.57642,-2.33867,-2.15633,-3.1778,-2.10369,-1.85892,-1.76423,-1.61589,-8.61465,103,106,141,179,194,246,274,327,348,471,532,535,574,602,668,736,860,1050,1116,1269,1292,1357,1436,1439,1821,1844,2217,2296,2600,3706,1.76168,1.7097,1.27309,1.12295,1.0907,0.979511,0.952865,0.922546,0.903146,0.859935,0.823204,0.778674,0.757857,0.74492,0.732164,0.714206,0.681176,0.670882,0.665506,0.657503,0.632805,0.600153
81,1066,74,2459,795.1,526.976,0.273944,-0.46863,-0.764984,-3.09369,-2.78633,-1.44739,-2.20732,-2.6025,-2.30318,-2.44908,-2.6136,-0.684116,-1.49469,-0.16254,-1.62378,-2.25746,-2.10874,-3.38403,-2.26108,-1.80685,-1.91831,-1.77876,-8.70118,74,137,242,301,332,333,336,447,489,514,530,533,544,566,568,699,766,847,879,910,924,968,1069,1099,1187,1439,1521,1568,1572,2459,1.75191,1.71757,1.3109,1.14271,1.08766,0.972731,0.946765,0.917443,0.89924,0.861578,0.824724,0.778036,0.76469,0.739906,0.726006,0.710233,0.676367,0.672973,0.661041,0.654626,0.629606,0.598845
