generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
390,5083,1832,271617,49478,63534.1,0.198595,-0.220384,2.95264,-2.56394,-0.231821,0.823407,-1.49638,-1.88119,-0.214568,1.31161,-3.02948,2.24279,-4.74996,-3.82696,-2.84673,-4.01148,-4.99318,-4.59711,-2.98446,-3.39067,-4.97064,-1.60452,-20.1713,1832,1950,2209,3322,4626,5378,6167,7432,9509,13623,15899,22998,26967,27894,30193,34879,36509,40533,42472,43339,50556,55963,56660,60169,63819,76334,88720,162526,220244,271617,3.39563,2.66742,2.03562,1.59777,1.1223,1.02286,0.975497,0.717796,0.676656,0.65148,0.573245,0.520668,0.499143,0.460434,0.387486,0.350701,0.334509,0.300722,0.269508,0.24909,0.241979,0.228279
391,5096,541,151691,54225.5,43263.3,0.197184,-0.14812,3.05687,-2.47996,-0.105663,0.728454,-1.36627,-1.84109,-0.117299,1.33117,-2.91078,2.34082,-4.89067,-3.92562,-2.87116,-4.02378,-4.93575,-4.61782,-3.1021,-3.44455,-5.04838,-1.4388,-20.1947,541,4179,11964,13364,14873,15722,20691,22534,25556,25572,27010,29982,31305,38833,42133,45467,47238,53063,62108,63593,64028,64295,65507,65798,94860,111750,123844,142530,146733,151691,3.39243,2.67094,2.02043,1.61501,1.11353,1.02361,0.972922,0.73591,0.672863,0.650989,0.573041,0.518767,0.497398,0.45713,0.384241,0.350682,0.335751,0.298725,0.268205,0.247667,0.244104,0.226644
392,5109,1119,235655,47105.3,52082.9,0.194865,-0.356014,3.05249,-2.64568,-0.207498,0.7643,-1.41176,-1.74111,-0.13584,1.3866,-3.03675,2.43098,-4.91775,-3.94415,-2.94994,-4.14074,-5.0924,-4.61121,-3.05909,-3.51174,-5.16341,-1.3874,-20.2488,1119,1545,2113,2333,5076,5229,5443,5993,6043,10426,16765,18803,19037,21735,29290,30416,33662,38944,53094,54535,63093,65795,67981,89419,97317,97413,97774,109326,127784,235655,3.41459,2.65996,2.0067,1.62211,1.11471,1.02226,0.966824,0.747486,0.676179,0.648323,0.569192,0.523617,0.499645,0.455305,0.38209,0.353039,0.334606,0.297262,0.266639,0.246003,0.24303,0.225981
393,5122,3790,424512,92126.6,109079,0.191576,-0.408048,3.07277,-2.63379,-0.348794,0.721978,-1.41992,-1.73026,-0.0127196,1.36919,-3.02895,2.48325,-4.87522,-4.00753,-2.93843,-4.1512,-5.01811,-4.57517,-3.0358,-3.51965,-5.23508,-1.31031,-20.2756,3790,7333,7656,11245,11922,12746,13905,16294,18387,25416,26635,44439,44564,51340,57390,65276,68530,76599,81912,84414,88468,103338,114567,116798,122547,173564,198471,278271,413469,424512,3.39589,2.64541,1.99509,1.61274,1.10908,1.01887,0.95975,0.756718,0.672573,0.651008,0.569401,0.521943,0.494926,0.45288,0.381088,0.352194,0.336495,0.295112,0.265637,0.247061,0.241236,0.225035
394,5135,816,156896,53610.5,46575.6,0.18682,-0.474601,3.10595,-2.72863,-0.360846,0.739222,-1.40177,-1.67614,-0.0181861,1.31204,-3.01049,2.46549,-4.82206,-3.95796,-2.91425,-4.18814,-5.06523,-4.44611,-2.95187,-3.40867,-5.25058,-1.28194,-20.1642,816,2398,2565,3344,4616,7131,8286,8523,13881,21999,31146,34033,35088,35983,39353,39456,48480,57193,62043,67568,67824,72957,88024,88329,99389,99604,129146,137664,144579,156896,3.38511,2.62563,1.98378,1.61647,1.10439,1.01446,0.951236,0.764203,0.669125,0.659358,0.565896,0.519655,0.496023,0.451444,0.379129,0.349012,0.336389,0.295199,0.265588,0.247437,0.239465,0.223636
395,5148,3362,153343,40409.4,33651.7,0.186699,-0.512862,3.21919,-2.88248,-0.396467,0.762323,-1.40841,-1.64278,-0.0405585,1.24794,-3.05631,2.45716,-4.92531,-3.88293,-2.93445,-4.30556,-5.02745,-4.50546,-2.94322,-3.40954,-5.40585,-1.15426,-20.1477,3362,3758,5942,8313,9442,9495,9791,13851,15325,19967,22861,23621,27033,27484,29969,35956,40236,40798,49850,50672,53561,53732,56120,57654,61839,64282,68809,94854,100362,153343,3.36918,2.62716,1.97789,1.613,1.10013,1.00729,0.947079,0.772764,0.675841,0.661697,0.561073,0.516384,0.49408,0.449197,0.389944,0.346393,0.335353,0.294047,0.266158,0.247365,0.238318,0.223205
396,5161,878,146533,41126.3,37620.8,0.187241,-0.608706,3.17568,-2.84194,-0.39567,0.693148,-1.37158,-1.66718,0.0909834,1.19423,-2.94111,2.35826,-4.92332,-3.87846,-3.02832,-4.22512,-4.98574,-4.51006,-3.05204,-3.44117,-5.48345,-1.11846,-20.017,878,1669,3491,5316,7398,7768,9399,10212,15983,17113,17752,24579,25701,27107,28260,32160,37963,38444,41598,45876,50788,51952,53265,64601,74095,74503,78533,118174,122678,146533,3.34886,2.62061,1.98548,1.61906,1.09252,1.00437,0.943604,0.777623,0.671993,0.663932,0.574997,0.515462,0.492959,0.444979,0.390305,0.343714,0.335432,0.292978,0.264958,0.247823,0.237155,0.221349
397,5174,3015,231748,67033.1,71617.9,0.188041,-0.694876,3.23956,-2.91788,-0.421662,0.822622,-1.35027,-1.6544,0.22252,1.15274,-2.95949,2.36186,-4.83069,-3.89905,-3.0908,-4.47357,-5.0538,-4.48782,-3.15354,-3.45569,-5.55959,-1.13549,-19.9795,3015,5091,5222,7400,8016,8381,9004,10092,10479,15738,16008,24186,26133,30343,36027,37253,38203,38641,45496,64439,94243,97900,125786,136434,138277,159399,160176,206098,221764,231748,3.33567,2.64058,1.96932,1.61723,1.086,0.997384,0.943398,0.786676,0.66983,0.663842,0.570626,0.511603,0.49172,0.441433,0.389164,0.342805,0.336913,0.292417,0.264489,0.246556,0.235428,0.220951
398,5187,898,347009,56986.1,69613.9,0.187212,-0.695768,3.30085,-2.98032,-0.352648,0.987361,-1.40498,-1.67635,0.13273,1.04575,-2.9647,2.22301,-4.80103,-3.84673,-3.05759,-4.37539,-5.13048,-4.43717,-3.12831,-3.5074,-5.65452,-1.24587,-20.0399,898,4444,4776,5014,6497,7671,8681,10864,11368,16620,24058,25275,29358,29935,33848,40070,42080,45774,57105,59290,60650,65667,70293,78481,100458,103045,107127,150546,162681,347009,3.32569,2.63878,1.96731,1.62287,1.07833,1.00457,0.939915,0.791504,0.664543,0.662391,0.566886,0.513489,0.49346,0.441065,0.392858,0.34056,0.33524,0.292532,0.263207,0.245531,0.233797,0.21915
399,5200,1084,234246,70278.4,58305.7,0.184557,-0.697803,3.40312,-3.03831,-0.389626,0.885885,-1.3504,-1.59038,-0.0836983,1.03612,-2.85363,2.30599,-4.83125,-3.89266,-2.95732,-4.49017,-5.12194,-4.41497,-3.11453,-3.44558,-5.72962,-1.08985,-20.17,1084,1883,4265,8257,9794,18606,21368,22301,25241,26408,38660,40908,43598,65946,67349,69258,72256,72642,79878,82287,89931,92194,92235,98709,106849,120099,134602,170658,196839,234246,3.30318,2.65663,1.95709,1.62098,1.06983,1.00101,0.93351,0.789432,0.664132,0.657884,0.57304,0.511773,0.494772,0.440023,0.394612,0.338021,0.333761,0.292223,0.263255,0.243878,0.233724,0.217899
400,5213,4896,313402,54326.9,69952.2,0.185373,-0.543309,3.35915,-3.00936,-0.455051,0.891569,-1.35856,-1.54733,-0.191695,1.00528,-2.76438,2.25771,-4.81356,-3.62373,-3.02901,-4.28443,-5.08046,-4.48965,-3.12787,-3.43945,-5.44626,-1.18371,-20.0142,4896,7151,9784,10466,10916,12267,13656,14545,15719,17839,18163,21629,23751,26429,34765,36943,37816,43019,43902,49126,51546,53749,61341,62604,81516,81816,90772,114818,265461,313402,3.27616,2.67477,1.94537,1.61722,1.06715,0.998779,0.945297,0.784942,0.659098,0.65341,0.576821,0.509671,0.495614,0.436461,0.399769,0.337616,0.3326,0.292747,0.268082,0.242196,0.233665,0.217947
401,5226,415,340029,50445.6,75812.5,0.186885,-0.45834,3.332,-3.04101,-0.476345,0.979722,-1.29872,-1.57762,-0.210447,0.888069,-2.68173,2.2642,-4.80934,-3.61521,-3.00035,-4.31569,-4.93673,-4.35237,-3.13968,-3.46705,-5.40841,-1.21358,-19.8281,415,1362,3147,4089,4109,4297,6649,9981,9998,10120,10359,13385,15512,25953,28380,30225,30253,35133,40643,45560,47635,48660,49153,56275,61944,65404,85904,197830,230963,340029,3.27193,2.6631,1.95105,1.60592,1.06013,0.994116,0.944721,0.77995,0.663978,0.649435,0.583462,0.511393,0.492352,0.43425,0.399246,0.336097,0.331823,0.290797,0.267679,0.241913,0.232096,0.22226
402,5239,2727,349567,69016.4,74117.7,0.182028,-0.625263,3.31583,-2.97721,-0.582954,0.98503,-1.1931,-1.59264,-0.100616,0.943623,-2.56809,2.16729,-4.79308,-3.69773,-3.08137,-4.37223,-4.93942,-4.40669,-3.23172,-3.50272,-5.46022,-1.23,-19.8827,2727,5481,8215,8653,8852,11369,15062,15660,16284,17961,32666,39224,43763,44829,45627,53130,55450,56734,69414,79399,83318,85791,86035,101312,107732,108990,115782,189195,212271,349567,3.29565,2.67843,1.94283,1.60533,1.0673,0.997614,0.944372,0.773886,0.660475,0.645361,0.586855,0.511626,0.497955,0.430543,0.397183,0.33338,0.330623,0.292758,0.267707,0.242263,0.232209,0.220539
403,5252,317,189200,49714.3,49905.3,0.181301,-0.545021,3.34224,-2.9903,-0.613435,1.01288,-1.12326,-1.58198,-0.178399,0.897037,-2.59949,2.19088,-4.67162,-3.73857,-3.06664,-4.38317,-5.17071,-4.30744,-3.2675,-3.59645,-5.28769,-1.3278,-20.024,317,3465,5971,6617,8403,8965,10888,12539,14932,15783,17719,22088,25494,25884,28803,32365,38719,39931,41990,51076,52358,74900,78624,78647,93945,100897,107470,131624,171815,189200,3.29907,2.65964,1.92914,1.59749,1.0718,0.999978,0.948294,0.769428,0.685453,0.64024,0.585449,0.508899,0.494456,0.432233,0.398375,0.331999,0.330241,0.290561,0.265825,0.241615,0.232748,0.220019
404,5265,1425,208351,61670.9,59156.8,0.182992,-0.530154,3.30472,-3.16154,-0.743625,1.14184,-1.2622,-1.5808,-0.224848,0.784729,-2.69408,2.17415,-4.62477,-3.75399,-2.95645,-4.45419,-5.21793,-4.34133,-3.24022,-3.58209,-5.31197,-1.29248,-20.0483,1425,1847,8241,10965,11652,12291,15344,17291,22693,23367,24578,25022,25374,33525,36556,43487,43869,44101,47691,66274,71323,96179,99856,101864,109363,136137,145312,180716,185434,208351,3.28061,2.65133,1.91821,1.59899,1.0702,0.994807,0.948183,0.76383,0.696105,0.635988,0.58122,0.5103,0.490603,0.430251,0.397758,0.330315,0.329674,0.289645,0.265888,0.242972,0.230737,0.221276
405,5278,169,155453,56525.6,46707.1,0.179778,-0.4973,3.40156,-3.1357,-0.698688,1.20234,-1.41584,-1.50226,-0.169781,0.811048,-2.86183,2.15515,-4.70278,-3.80613,-2.95692,-4.44394,-5.29964,-4.35909,-3.21429,-3.56781,-5.51076,-1.21372,-20.1152,169,1032,3914,4050,8878,12221,12237,17027,17822,24300,30688,38376,41475,41495,43808,46915,51320,55169,55258,62472,66076,75991,88053,104639,114301,117150,121093,141415,142972,155453,3.26768,2.65502,1.90873,1.60793,1.07143,0.986357,0.945115,0.758581,0.698051,0.635931,0.57654,0.512671,0.486133,0.431536,0.397712,0.330095,0.326975,0.287673,0.265346,0.24267,0.22986,0.222049
406,5291,2563,173180,34461.3,37416.4,0.17566,-0.532705,3.45578,-3.10882,-0.723916,1.22605,-1.38317,-1.44689,-0.0864506,0.833108,-2.91386,2.15655,-4.67992,-3.94048,-2.95788,-4.53176,-5.21388,-4.32774,-3.15359,-3.67085,-5.47099,-1.12907,-20.1415,2563,2891,2926,4871,5357,11260,12674,12929,13541,14530,14888,16558,18690,20354,26244,26892,28214,28822,30032,30847,31358,31919,43810,45394,51708,54313,72079,76548,128447,173180,3.2707,2.64712,1.89731,1.60223,1.06284,0.981962,0.941955,0.751775,0.701435,0.630009,0.576706,0.513564,0.482911,0.429308,0.398529,0.330634,0.325008,0.285552,0.263555,0.243992,0.229396,0.222747
407,5304,3158,302908,49947.4,55651.4,0.177246,-0.617969,3.59326,-3.14691,-0.766551,1.19818,-1.35588,-1.49149,-0.0669189,0.702116,-2.92775,2.10734,-4.8133,-4.06688,-3.02929,-4.55219,-5.24181,-4.37567,-3.26191,-3.7238,-5.62209,-1.13896,-20.3227,3158,4095,4311,8089,8986,11146,11425,21047,22728,27417,28142,28325,31503,33311,36063,38942,41082,45487,46755,48753,58143,59610,65521,67707,73258,75503,95414,97271,102321,302908,3.2605,2.68787,1.88841,1.59247,1.05542,0.98053,0.941553,0.744648,0.699247,0.631756,0.577149,0.529885,0.479169,0.429653,0.397195,0.330012,0.324062,0.284785,0.263403,0.245373,0.227758,0.224028
408,5317,5180,111037,38169.1,29851.3,0.174898,-0.677243,3.58603,-3.15049,-0.783597,1.17955,-1.3688,-1.53655,0.0383005,0.842561,-2.9172,2.16508,-4.88019,-4.04861,-3.11158,-4.40252,-5.26023,-4.37547,-3.27443,-3.72268,-5.63063,-1.08179,-20.2925,5180,5486,6662,8016,9227,10844,13350,13401,14877,18628,20502,22178,23204,24396,24900,28622,33727,35851,37680,40249,47010,52079,61256,65104,74489,75739,85204,87632,88544,111037,3.24723,2.68442,1.87282,1.58732,1.04707,0.975144,0.940967,0.740755,0.695597,0.634116,0.574297,0.529451,0.481508,0.427388,0.397668,0.333373,0.322212,0.28272,0.261278,0.245711,0.228956,0.222958
409,5330,488,201583,59962.8,58110.4,0.169229,-0.513651,3.52795,-3.15389,-0.76191,1.13303,-1.44608,-1.52725,-0.00460016,0.81343,-2.92326,2.29293,-4.88159,-3.9486,-3.03243,-4.24616,-5.20969,-4.4329,-3.21489,-3.75224,-5.63908,-1.12104,-20.3649,488,1923,2673,5508,6874,7610,8366,8632,12365,13271,22885,25265,25614,27425,43935,48392,52882,55655,62208,66639,74756,81408,88710,106320,141244,142859,144217,157603,161574,201583,3.24344,2.67729,1.85993,1.58414,1.03782,0.969257,0.934347,0.740588,0.689446,0.634037,0.572446,0.533978,0.479792,0.423831,0.394361,0.331466,0.320551,0.281774,0.265898,0.246223,0.227567,0.221464
410,5343,631,121859,35805.5,37155.2,0.168228,-0.52326,3.6142,-3.18992,-0.764266,1.18559,-1.36632,-1.51494,0.121386,0.69904,-2.85569,2.2728,-4.83162,-3.91808,-2.9728,-4.27384,-5.18047,-4.34165,-3.217,-3.78843,-5.78759,-1.11683,-20.4123,631,1306,1977,2654,4594,5717,9350,10615,10994,11920,13378,16269,16910,22196,22626,23779,23935,24631,25203,28631,31126,33140,59571,66958,71255,90369,97857,109645,115070,121859,3.2163,2.66784,1.84875,1.57169,1.03204,0.966221,0.927809,0.746368,0.688655,0.636485,0.572309,0.536194,0.476882,0.422159,0.39469,0.328534,0.319926,0.280228,0.265862,0.244515,0.2275,0.220786
411,5356,2221,274507,70988.8,66102.2,0.169647,-0.48324,3.63095,-2.95679,-0.79399,1.11399,-1.44058,-1.39,0.0546572,0.742192,-2.76047,2.34834,-4.86936,-3.97013,-2.94798,-4.30228,-5.01191,-4.25421,-3.23029,-3.78972,-5.87201,-1.15721,-20.4715,2221,7008,7848,8805,11628,21255,27413,30385,31686,32735,37555,37610,38060,39179,52212,56834,67484,71927,72687,78379,85102,92584,94007,94365,98598,112368,117248,170046,257929,274507,3.19397,2.64488,1.85028,1.56544,1.04452,0.961576,0.924093,0.752646,0.687205,0.641725,0.599998,0.536791,0.473302,0.418023,0.393947,0.328412,0.322221,0.277889,0.26772,0.242513,0.226261,0.220386
412,5369,438,163567,58149.2,46010.1,0.173398,-0.478803,3.52268,-2.84051,-0.770708,1.10803,-1.51665,-1.47685,0.0469601,0.756303,-2.84511,2.48671,-4.81413,-3.84456,-2.92718,-4.11711,-5.04403,-4.33534,-3.14666,-3.84708,-5.98496,-1.18853,-20.5816,438,706,3617,4499,8082,13968,14991,20598,22829,22992,27476,29395,35597,41629,49289,49795,55563,57661,67279,85425,87946,93418,95650,97198,107510,112395,117130,121419,136413,163567,3.22739,2.63848,1.83246,1.55312,1.06993,0.956085,0.92216,0.754584,0.684836,0.640171,0.601781,0.53665,0.472855,0.418159,0.392208,0.331334,0.321173,0.280722,0.267114,0.24074,0.224487,0.219272
413,5382,2815,202100,45745,41450.1,0.177565,-0.425419,3.55005,-2.77812,-0.747152,1.0889,-1.57244,-1.43809,0.00302726,0.749971,-2.86422,2.503,-4.90146,-3.88819,-2.85899,-4.08887,-4.99374,-4.37929,-3.07524,-3.90312,-6.11945,-1.23212,-20.6976,2815,6959,7332,8016,12737,14459,14557,16530,24085,24587,26913,26980,27280,27455,31177,32478,34547,40593,45855,55097,56131,56951,60011,63134,67056,77589,92787,100281,115859,202100,3.2627,2.62347,1.82398,1.54189,1.1019,0.948494,0.918196,0.755388,0.679582,0.642727,0.60021,0.537024,0.470797,0.416475,0.391461,0.33148,0.3193,0.279891,0.266638,0.239541,0.222667,0.218581
414,5395,580,98010,35214.2,27282.8,0.179675,-0.455644,3.6534,-2.82678,-0.841989,1.31653,-1.53588,-1.44073,-0.0268668,0.669734,-2.83751,2.57905,-4.88553,-4.03634,-2.82717,-4.28081,-4.93606,-4.40894,-3.03047,-3.77066,-6.04063,-1.33857,-20.6795,580,1060,6174,6940,10410,11114,11176,12459,16521,16562,18263,20200,22681,23674,26153,26570,34116,37942,38969,40869,43437,45555,52248,60765,63817,67910,71259,73880,97113,98010,3.25377,2.63532,1.80785,1.53196,1.11509,0.951578,0.925451,0.752645,0.689615,0.643593,0.599397,0.533023,0.468417,0.414245,0.390815,0.330721,0.31638,0.279289,0.268844,0.243008,0.221326,0.217386
415,5408,60,160021,49573.5,36509.3,0.182736,-0.414746,3.7575,-2.74778,-0.820858,1.1919,-1.58059,-1.38446,0.00420797,0.676033,-3.02873,2.70162,-4.9109,-4.00944,-2.93505,-4.40668,-4.9588,-4.41468,-3.06761,-3.82612,-6.08778,-1.40316,-20.7333,60,1803,5779,10216,11483,18162,20943,27926,29847,31036,34114,36802,42079,42162,42808,43832,43921,49862,51266,51955,60030,62649,63663,69783,70986,78291,98041,99986,127699,160021,3.26019,2.61387,1.81083,1.52805,1.12239,0.947296,0.922112,0.754257,0.686554,0.640822,0.606363,0.5305,0.469006,0.411793,0.392685,0.332797,0.313515,0.279449,0.269447,0.242361,0.219771,0.217695
416,5421,3076,101050,37519.1,28392.3,0.184463,-0.419792,3.73712,-2.54711,-0.753998,1.20858,-1.67611,-1.49904,-0.00138197,0.719144,-3.09991,2.63653,-4.89844,-3.94664,-2.94382,-4.40442,-4.91534,-4.40599,-2.94105,-3.84385,-5.86813,-1.52606,-20.6975,3076,3655,3805,4116,4249,5566,11287,11786,16350,18194,24225,25728,26706,29321,33966,36502,37085,39989,41469,46131,47505,48276,53291,57615,63922,76170,78938,85014,90587,101050,3.25991,2.60907,1.81668,1.51417,1.12437,0.956743,0.922959,0.764041,0.692639,0.635574,0.60253,0.530194,0.467352,0.410133,0.391622,0.331437,0.312479,0.277896,0.269071,0.24455,0.218093,0.216195
417,5434,260,180038,46552.1,51091.2,0.188385,-0.442171,3.56818,-2.46756,-0.583123,1.13219,-1.62493,-1.62406,0.0415584,0.7083,-2.93417,2.5611,-4.81972,-3.75215,-2.74454,-4.3909,-4.84527,-4.4372,-2.89526,-3.80941,-5.74237,-1.55178,-20.5245,260,2994,5475,6134,6859,7242,7641,9550,13799,16192,16783,16833,21271,21951,24083,28795,28945,33754,34423,39061,42784,53477,66253,80870,83221,98194,135504,153846,160332,180038,3.25505,2.62013,1.81557,1.50515,1.13974,0.953439,0.925237,0.759887,0.693542,0.636976,0.597282,0.529612,0.469632,0.407768,0.390996,0.328872,0.310902,0.282558,0.266781,0.249592,0.22254,0.215751
418,5447,1272,163858,45750,37432.4,0.190709,-0.443006,3.60321,-2.54737,-0.698106,1.21912,-1.69374,-1.57726,-0.0359402,0.693313,-3.05975,2.63359,-4.80843,-3.81621,-2.80425,-4.34782,-4.67265,-4.48226,-2.7369,-3.81012,-5.59093,-1.5731,-20.4387,1272,2280,3101,5180,7904,10979,13525,21730,24977,28050,29053,34080,35441,35938,39713,43691,45546,46135,49867,50527,52162,57182,60165,61836,64949,65614,75769,117253,124724,163858,3.24179,2.61317,1.8011,1.49867,1.14628,0.999245,0.921929,0.75507,0.687942,0.632041,0.599747,0.529105,0.466527,0.405784,0.391187,0.331099,0.309211,0.281026,0.264834,0.250402,0.22132,0.213842
419,5460,594,255745,51909,51352.8,0.196005,-0.54979,3.67094,-2.54701,-0.735655,1.39161,-1.75371,-1.66816,0.104847,0.714293,-2.99851,2.6277,-4.85405,-3.96117,-2.87721,-4.40291,-4.67595,-4.51226,-2.81255,-3.83927,-5.38202,-1.57626,-20.36,594,711,2004,12857,13015,13887,14829,16074,16588,19672,19936,26954,27139,33980,36485,37590,47475,53828,60121,61844,63147,71565,72824,76743,80348,90428,93372,115266,122250,255745,3.22323,2.59594,1.80262,1.48649,1.16129,1.03812,0.918526,0.75142,0.686001,0.626804,0.595866,0.529299,0.466694,0.404046,0.38954,0.329775,0.308383,0.282158,0.266198,0.251655,0.220149,0.214752
420,5473,1869,171044,61764.9,53931.7,0.200577,-0.478792,3.68784,-2.71777,-0.674829,1.36504,-1.92194,-1.67232,0.0033324,0.728709,-3.11105,2.61734,-4.9635,-3.97251,-2.76639,-4.43512,-4.72831,-4.43921,-2.65866,-3.94134,-5.52488,-1.4605,-20.7251,1869,5773,8436,8515,9645,11793,12330,14834,16571,17422,19577,26207,38408,43628,45915,46242,51028,60204,66228,69938,72650,100684,100970,113094,118952,127573,140602,165982,166834,171044,3.26665,2.58199,1.79436,1.47296,1.16169,1.04606,0.913525,0.750845,0.682513,0.62329,0.592693,0.529682,0.463794,0.401719,0.387713,0.334478,0.308888,0.280776,0.265401,0.255206,0.220154,0.213607
421,5486,1099,116267,40976.4,31713.6,0.203629,-0.4174,3.62043,-2.60401,-0.600655,1.259,-1.81329,-1.74112,0.0821356,0.679388,-2.92434,2.71625,-4.95374,-3.92934,-2.73144,-4.38995,-4.61648,-4.55975,-2.7697,-3.99414,-5.43082,-1.52039,-20.7626,1099,1143,2396,6047,9673,11088,11607,15581,19136,25893,27767,27827,27911,31130,32179,35009,36664,37014,38976,48549,54601,59834,60097,61191,63529,78222,82009,101324,105529,116267,3.26992,2.59159,1.79298,1.48615,1.16257,1.0502,0.907978,0.753459,0.678511,0.624907,0.590137,0.536672,0.460218,0.405467,0.388141,0.333539,0.307069,0.28134,0.264146,0.255875,0.218733,0.212961
422,5499,1238,162290,36486.6,37603.8,0.202449,-0.328933,3.59639,-2.57187,-0.590891,1.26422,-1.88849,-1.69151,0.0761831,0.713238,-3.06354,2.81705,-4.85971,-3.97508,-2.727,-4.22278,-4.68793,-4.65519,-2.68237,-4.09342,-5.68597,-1.48217,-20.8842,1238,1382,2949,3648,3949,6946,9063,9640,11851,12742,13193,15897,21691,22758,24038,32601,33682,33755,33955,34705,38007,42271,48064,49042,60950,63588,84292,100263,116148,162290,3.28575,2.57257,1.77804,1.48481,1.16591,1.05061,0.899869,0.751353,0.681725,0.620617,0.593149,0.541074,0.456586,0.404587,0.388742,0.331173,0.304349,0.283954,0.262034,0.256581,0.219148,0.211224
423,5512,328,154181,44627.4,39718.3,0.202773,-0.207687,3.64333,-2.64392,-0.581248,1.30154,-1.74848,-1.74466,0.210363,0.708277,-3.05012,2.86788,-5.00571,-3.92662,-2.91009,-4.27204,-4.62604,-4.59074,-2.67682,-4.13792,-5.38799,-1.46951,-20.736,328,825,5631,7344,8648,9447,10465,10544,11963,13545,15271,19894,31506,32451,33671,34963,34999,44495,51685,53419,54278,63288,73910,77036,77720,82660,87450,109535,127671,154181,3.30296,2.56243,1.76553,1.47719,1.16476,1.07552,0.899359,0.768278,0.684996,0.623369,0.592454,0.543786,0.452686,0.405189,0.387079,0.332791,0.302636,0.284848,0.261087,0.256837,0.217237,0.214615
424,5525,1236,129397,29743.1,32672.5,0.205512,-0.0869477,3.70703,-2.5065,-0.670576,1.25373,-1.76497,-1.77718,0.334488,0.768664,-3.25533,2.96178,-4.98189,-3.89565,-3.0511,-4.14097,-4.7227,-4.54739,-2.50109,-4.21468,-5.29149,-1.43499,-20.7066,1236,2730,4180,4257,4575,4820,5649,6514,7283,8997,9266,12139,13940,15187,22421,25065,26630,28096,28724,30909,31630,32781,34682,40869,42590,45148,59976,92323,120279,129397,3.32454,2.57568,1.77063,1.48492,1.16302,1.08208,0.898055,0.782318,0.685499,0.617959,0.590469,0.546352,0.455345,0.403741,0.383874,0.333029,0.301431,0.283342,0.260183,0.257799,0.217588,0.212772
425,5538,183,135741,36781.1,38413.3,0.206563,-0.138939,3.6828,-2.45711,-0.709514,1.28023,-1.61757,-1.84101,0.439861,0.686601,-3.17508,3.07393,-4.95054,-3.88504,-3.0653,-4.14125,-4.64742,-4.45059,-2.53905,-4.18566,-5.22003,-1.42597,-20.5203,183,490,3562,3900,4974,5853,6630,8877,11097,11322,13395,15330,15564,16726,21548,23855,29025,34518,37917,39798,41342,41928,45059,62411,62787,66828,100647,110528,131598,135741,3.3418,2.58476,1.76823,1.48231,1.16201,1.08719,0.900668,0.794504,0.680484,0.615715,0.587585,0.543627,0.453067,0.402848,0.381003,0.3306,0.301996,0.282864,0.258277,0.255576,0.216067,0.21274
