generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
42,559,69,1661,474.5,345.61,0.883683,4.95191,1.4591,0.871642,-3.79171,0.605588,-1.20638,-0.932698,-1.36824,-0.384865,-2.03444,2.36778,-1.76339,-5.10453,-3.26351,-2.5942,-0.493618,-3.00167,-2.08939,-2.7229,-3.46499,-3.24874,-10.5214,69,107,141,142,154,163,243,254,260,279,282,283,295,306,321,402,411,480,542,547,574,657,706,720,732,758,787,806,1153,1661,2.26309,1.42706,1.21788,1.11897,1.02938,1.00218,0.980535,0.958601,0.94867,0.907259,0.892782,0.866422,0.856105,0.837772,0.83371,0.814188,0.788534,0.783756,0.775458,0.769359,0.75156,0.737155
43,572,54,1603,527.1,362.296,0.846267,6.17995,1.56024,0.582881,-4.07038,0.398842,-1.35594,-0.557371,-0.747238,-0.755325,-2.38213,2.52276,-1.97776,-5.60838,-2.79806,-2.86497,-0.607782,-2.80628,-2.11739,-3.71281,-3.07433,-3.0813,-11.2749,54,91,97,175,198,207,238,260,288,343,353,362,378,386,437,446,482,495,518,638,675,701,719,758,774,876,951,1003,1307,1603,2.26139,1.41876,1.22602,1.11299,1.03304,1.01125,0.977897,0.954646,0.939665,0.907663,0.888163,0.860375,0.856404,0.836125,0.830258,0.822547,0.785797,0.780053,0.774437,0.772552,0.749806,0.738931
44,585,83,2098,644.533,555.795,0.805638,5.63872,1.64952,1.09593,-4.46497,0.465817,-1.54439,-0.657241,-0.843402,-1.28468,-2.47508,2.63419,-2.19264,-5.01552,-2.4014,-3.03575,-0.801421,-3.38506,-1.73524,-3.51919,-2.83747,-3.34881,-11.3528,83,87,115,131,149,150,153,177,212,270,300,366,442,467,474,498,566,637,662,664,688,746,770,1040,1238,1263,1306,1590,1994,2098,2.2445,1.40835,1.22048,1.10612,1.02732,1.00608,0.972759,0.950776,0.931938,0.901403,0.881753,0.859997,0.85258,0.838508,0.826836,0.824221,0.791478,0.780335,0.770063,0.767958,0.747191,0.737246
45,598,75,2854,936.4,683.897,0.780209,6.41299,1.40485,1.16766,-4.96014,0.111683,-1.67996,-0.695577,-1.12924,-1.07522,-2.49549,2.46478,-2.05064,-4.98573,-1.91426,-3.32943,-1.43214,-2.9856,-2.06333,-3.61508,-2.99047,-3.282,-11.6374,75,139,154,188,296,300,312,324,340,350,437,455,572,787,986,988,990,1082,1135,1180,1184,1230,1459,1480,1496,1596,1747,1952,2004,2854,2.22926,1.40685,1.23159,1.10098,1.01835,1.00232,0.966557,0.950832,0.928728,0.895246,0.881134,0.855876,0.849254,0.841861,0.826588,0.817966,0.787191,0.778184,0.766073,0.762325,0.741268,0.736777
46,611,41,3315,784.8,645.727,0.759,6.40386,1.16781,1.74778,-4.35512,-0.113593,-2.27882,-1.49876,-0.683662,-1.00904,-2.71541,2.14826,-2.3632,-4.54804,-1.97052,-3.2993,-1.36955,-2.53876,-2.02612,-3.3164,-3.27845,-3.00416,-11.456,41,112,117,126,194,253,352,451,461,465,476,530,532,546,565,629,634,726,917,938,954,1054,1090,1098,1127,1379,1452,1490,1520,3315,2.22968,1.39861,1.23762,1.09556,1.01124,0.998132,0.963157,0.950832,0.925678,0.892581,0.885624,0.853906,0.84954,0.841182,0.821323,0.812964,0.783632,0.773685,0.769304,0.755716,0.741899,0.732405
47,624,58,1406,475.367,333.209,0.754351,6.35449,0.881028,1.3901,-4.62123,-0.455459,-1.90327,-2.20964,-1.2253,-0.86906,-2.87666,2.36384,-2.85448,-3.7902,-1.91763,-3.32861,-0.720643,-3.4471,-2.18416,-3.00377,-2.56297,-3.47901,-11.2852,58,85,154,161,170,173,180,195,221,266,267,315,350,358,420,438,439,467,511,529,598,685,694,702,707,718,784,883,1327,1406,2.20959,1.4158,1.23533,1.12157,1.01221,0.99605,0.968518,0.951706,0.92203,0.913233,0.880616,0.850865,0.843257,0.838154,0.817204,0.804991,0.778275,0.770769,0.765383,0.750657,0.736568,0.728477
48,637,32,1325,517.333,323.292,0.731443,6.54116,0.829733,1.69629,-4.76053,-0.699854,-2.11313,-1.97271,-1.47114,-0.711288,-3.14239,2.27006,-2.49365,-4.78388,-1.7063,-3.68238,-1.2508,-3.47175,-2.02384,-3.23405,-3.06126,-3.83137,-12.027,32,93,162,177,184,201,213,273,295,303,313,357,404,431,437,485,499,534,626,656,659,663,712,733,811,877,945,955,1165,1325,2.23713,1.41831,1.23049,1.11546,1.01584,0.993504,0.967525,0.946183,0.921668,0.918556,0.873665,0.852521,0.839081,0.835186,0.811454,0.799351,0.780107,0.765595,0.762131,0.746064,0.733125,0.723691
49,650,59,2812,1002.2,793.23,0.708477,6.55942,1.73448,1.54506,-4.79534,-0.344742,-1.92987,-1.47109,-1.15015,-0.731764,-2.82197,2.44998,-2.19312,-5.12546,-1.7191,-3.67878,-1.54849,-3.47925,-2.23327,-2.82552,-3.57827,-3.79438,-13.1761,59,92,162,178,257,273,282,302,320,437,444,594,642,712,755,959,961,1024,1117,1118,1134,1182,1668,1705,1879,1978,2061,2409,2550,2812,2.27539,1.40786,1.23755,1.11229,1.00975,0.992145,0.959948,0.945911,0.920187,0.9122,0.867984,0.844715,0.841234,0.829699,0.805917,0.795363,0.782343,0.764015,0.762054,0.740226,0.729607,0.719554
50,663,243,6022,1837.23,1636.67,0.693153,6.69106,1.73195,1.56267,-4.69083,-0.525542,-2.42861,-1.594,-0.728594,-0.612894,-2.64077,1.99049,-2.03595,-5.04379,-2.12968,-2.81379,-1.74268,-3.69834,-1.72676,-2.54736,-3.43325,-3.44959,-13.4197,243,248,271,316,448,467,571,688,773,797,861,871,1064,1079,1148,1279,1439,1458,1527,1982,1983,2424,2536,2639,3090,4153,4543,4873,5324,6022,2.26638,1.39789,1.23961,1.10323,1.00784,0.985095,0.955852,0.937279,0.922238,0.909742,0.892543,0.849911,0.837302,0.822704,0.805012,0.791292,0.782614,0.772049,0.75762,0.735731,0.724494,0.713771
51,676,74,5799,1197.23,1178.17,0.674629,6.43339,1.90091,1.94122,-4.43004,-0.195648,-2.4395,-1.8557,-1.02203,-1.15361,-3.1336,1.9432,-1.47828,-5.09049,-2.01141,-2.88781,-1.63651,-3.79302,-1.99217,-2.86374,-3.30267,-2.73663,-13.4751,74,187,191,218,301,313,363,431,478,490,521,532,645,669,796,923,1144,1189,1218,1438,1448,1538,1593,1595,1609,2218,2224,2297,3475,5799,2.26791,1.38879,1.23509,1.1047,1.01234,0.984889,0.956988,0.932693,0.920237,0.903875,0.891,0.845776,0.832792,0.817255,0.798886,0.787722,0.779754,0.767415,0.758619,0.733048,0.717799,0.707612
52,689,60,2444,713.333,603.267,0.66393,6.49637,2.07642,2.08279,-4.62955,-0.142281,-2.3783,-1.5408,-1.1142,-1.1111,-2.97232,2.11384,-2.32383,-5.42439,-1.80441,-2.4516,-1.51658,-3.79265,-2.02218,-2.52125,-4.02104,-2.90458,-14.1005,60,73,93,167,208,219,244,312,338,347,379,420,438,446,466,502,678,680,731,737,835,951,961,970,1263,1281,1297,1540,2320,2444,2.27338,1.38633,1.24015,1.10123,1.0084,0.986796,0.954494,0.929934,0.916056,0.902306,0.888061,0.845042,0.83123,0.813812,0.799216,0.791135,0.777592,0.770845,0.753984,0.727495,0.713323,0.701923
53,702,68,4306,1264.5,1047.95,0.665755,6.48252,1.62558,2.48586,-4.01977,-0.44647,-2.20023,-0.649882,-0.84764,-0.512952,-3.1833,2.28464,-2.83612,-5.54703,-1.54221,-3.06375,-1.28521,-3.67338,-1.81026,-2.34845,-4.08993,-3.39595,-14.3425,68,185,210,215,218,275,474,514,542,606,706,797,848,863,957,1034,1413,1457,1530,1537,1592,1622,1718,1795,1932,1988,2076,2159,4298,4306,2.27663,1.37996,1.24312,1.10156,1.00964,0.986161,0.960057,0.92673,0.914931,0.903069,0.886655,0.874164,0.824287,0.806368,0.79581,0.790665,0.777046,0.768974,0.748762,0.731988,0.715183,0.699493
54,715,70,5788,1378.93,1250.66,0.671238,5.96596,1.53182,2.75769,-3.88888,-0.0939717,-1.93895,-0.403341,-0.513517,-0.250325,-2.9463,1.592,-3.04789,-5.52458,-1.47331,-3.43694,-1.74028,-3.26914,-2.09071,-2.29416,-4.01996,-3.10703,-14.1608,70,128,148,202,327,530,610,636,657,657,749,771,794,892,893,1023,1113,1368,1368,1375,1488,1545,1643,1986,2088,2600,2946,3223,3750,5788,2.2675,1.3749,1.25229,1.10166,1.00925,0.987106,0.956244,0.92775,0.916057,0.903965,0.88048,0.877669,0.819572,0.809975,0.800994,0.787795,0.776785,0.765005,0.744589,0.735211,0.710808,0.694637
55,728,5,8917,1803.57,1827.05,0.660159,5.83108,2.06344,2.67704,-3.58244,-0.388408,-2.28536,-0.336998,-0.509558,-0.134191,-2.66722,1.36144,-2.39834,-5.14312,-1.63941,-3.26035,-1.74459,-3.09197,-2.30781,-2.19733,-3.82841,-3.50562,-13.997,5,177,189,249,699,758,775,800,868,914,999,1003,1105,1117,1167,1167,1492,1500,1690,1701,1792,1810,2003,2215,2347,3387,3671,3904,5686,8917,2.2754,1.37894,1.25684,1.10649,1.00603,0.986659,0.951544,0.92965,0.907356,0.901351,0.879575,0.872027,0.816923,0.808401,0.798223,0.784096,0.771021,0.767251,0.745751,0.733463,0.706913,0.68859
56,741,169,8389,2459.63,1970.06,0.67292,5.81463,2.58242,2.40537,-3.18711,-0.353113,-2.12403,0.305611,-0.758588,-0.422581,-2.4707,1.45009,-2.6702,-5.34357,-1.908,-3.64347,-2.19503,-3.62288,-2.374,-2.59776,-4.25289,-3.35632,-15.1358,169,304,575,620,723,851,889,1235,1251,1263,1400,1438,1481,1534,1910,2114,2164,2461,2727,2848,2893,3100,3134,3233,3754,4015,4842,4923,7549,8389,2.2933,1.37356,1.28001,1.12865,1.00663,0.989819,0.962801,0.934147,0.910732,0.896261,0.876358,0.870501,0.821643,0.807252,0.794155,0.782457,0.766764,0.766327,0.752206,0.730967,0.704619,0.687543
57,754,489,12006,2898.03,2466.68,0.69897,5.34937,2.18225,1.90818,-2.96985,0.220972,-1.916,0.765775,-0.884767,-0.168056,-2.05537,1.91666,-2.32236,-5.94059,-2.08661,-3.51026,-2.49217,-3.27196,-2.63976,-2.84629,-4.58365,-3.2753,-15.4946,489,714,726,867,931,1030,1198,1277,1293,1418,1544,1642,1703,1844,1922,1974,2194,2259,2382,3127,3225,3489,3979,5019,5174,5283,5804,6091,6337,12006,2.30132,1.37411,1.29876,1.16151,1.04081,0.983628,0.962375,0.932171,0.915554,0.888815,0.871022,0.863392,0.818047,0.802406,0.791065,0.780847,0.762515,0.761071,0.748269,0.735059,0.70883,0.688795
58,767,277,25709,5737.83,6194.25,0.72494,5.54714,2.02762,1.44154,-3.3991,0.153997,-2.56743,1.36398,-1.38828,-0.180795,-2.63789,2.00037,-2.7249,-5.68525,-1.83859,-3.86448,-2.37475,-2.93772,-2.80257,-2.93188,-4.60644,-2.36166,-15.9266,277,459,542,706,810,1027,1240,1253,1263,1612,1684,2164,2192,2561,3053,3666,3781,4425,6452,6731,6988,7768,8219,8916,9058,10806,13140,16346,19287,25709,2.31928,1.37102,1.34511,1.17125,1.04387,0.978934,0.958018,0.927114,0.914344,0.887766,0.869543,0.861442,0.816754,0.808776,0.797063,0.775577,0.762266,0.759501,0.743255,0.73097,0.704559,0.68507
59,780,102,22651,5268.93,5152.09,0.732264,5.98323,1.85221,0.85099,-3.62179,0.303073,-2.31885,1.10632,-1.62029,0.367934,-2.6611,2.45325,-2.23269,-5.39114,-1.28408,-3.88938,-2.5312,-3.36257,-2.75697,-2.59327,-4.56837,-2.66276,-15.6287,102,338,388,461,540,630,684,1100,1143,2004,2433,2851,2989,3894,4038,4282,4794,5297,5893,5986,6625,6799,7205,8626,8867,8922,9433,14273,14820,22651,2.32206,1.38151,1.34537,1.16591,1.05143,0.971691,0.953967,0.923987,0.915106,0.89127,0.869183,0.855868,0.826345,0.803959,0.79721,0.775144,0.75562,0.753791,0.740972,0.727901,0.699128,0.684292
60,793,284,13110,4858.37,3803.17,0.749547,6.18686,1.9699,0.255562,-3.5956,1.13743,-2.70083,0.599272,-2.07489,0.481073,-2.43263,2.11729,-2.96752,-5.24923,-1.42302,-4.07343,-2.60299,-3.7166,-3.08268,-2.49903,-4.88642,-2.75429,-15.92,284,299,902,914,1264,1296,1528,1948,2059,2094,2276,2614,2716,2770,3203,4087,4194,4340,5170,5638,6665,7356,8384,9131,9181,9719,9961,10974,11674,13110,2.32297,1.39447,1.3452,1.15845,1.0823,0.96571,0.953178,0.921372,0.911093,0.88876,0.870283,0.849666,0.835964,0.801751,0.791798,0.769873,0.754184,0.748931,0.744862,0.727445,0.693025,0.68357
61,806,177,6796,2104.37,1962.57,0.766017,5.6785,1.5095,0.448611,-3.54723,1.51231,-2.35804,0.612605,-2.1693,0.81371,-2.80843,2.41602,-3.35694,-4.61844,-1.52108,-4.10171,-2.4626,-3.74604,-3.38679,-1.83487,-4.95055,-3.6615,-15.744,177,211,232,535,544,571,599,617,769,785,885,1206,1224,1324,1343,1425,1598,1709,1760,1834,1961,2849,2963,3231,3513,3860,5973,6023,6614,6796,2.32166,1.40677,1.34232,1.16292,1.13513,0.96422,0.948032,0.923383,0.907795,0.89044,0.868191,0.848637,0.833568,0.796217,0.784385,0.765578,0.748526,0.745731,0.737794,0.727036,0.689105,0.677467
62,819,47,15112,3607.53,3582.98,0.78182,5.34417,2.09525,0.5207,-3.02175,1.62136,-2.38854,0.765885,-2.09854,0.635064,-2.93112,2.89434,-2.97688,-4.75921,-1.52499,-3.9708,-2.41018,-2.71895,-3.96501,-1.43469,-5.34225,-3.43644,-16.0275,47,149,387,416,468,582,950,1020,1171,1187,1209,1802,1818,2445,2731,2887,3385,3657,3685,3794,4003,4212,4255,5391,6470,7283,7366,8039,12305,15112,2.30375,1.46183,1.3333,1.16702,1.14045,0.954912,0.942302,0.918092,0.910957,0.891095,0.869939,0.861262,0.830978,0.796338,0.781465,0.76073,0.742519,0.741852,0.732639,0.723155,0.687604,0.672542
63,832,147,9773,3951.3,2691.73,0.809437,4.90187,2.23176,-0.324097,-2.28845,1.48538,-1.66642,0.736333,-2.32806,0.971015,-2.8614,2.47366,-2.69031,-4.09385,-2.07604,-4.48343,-2.55579,-2.11517,-4.57573,-1.65321,-4.51383,-2.7175,-14.8298,147,406,587,669,1062,1225,1318,1330,1838,1961,2125,2921,3482,3485,3799,3823,3896,4641,4729,4877,5008,5214,6104,6122,6425,7334,7362,7826,9050,9773,2.34398,1.50072,1.34203,1.16716,1.15493,0.964362,0.951559,0.912674,0.904732,0.894248,0.873746,0.865926,0.826835,0.789692,0.776971,0.758219,0.745452,0.736253,0.726387,0.720455,0.684546,0.667526
64,845,594,43085,9326.8,9094.1,0.781797,4.6748,2.37898,0.33577,-2.65213,0.916209,-1.43996,0.814859,-1.42779,0.835678,-2.8524,2.85319,-2.45773,-4.59841,-2.54642,-3.92109,-2.53947,-2.40162,-3.76058,-1.74138,-4.67625,-2.68277,-14.6497,594,853,865,1174,2337,2383,3742,4084,4448,4467,4843,5198,5319,6324,6859,6968,7048,7193,7380,7450,7634,11341,12363,16195,16340,16399,19942,22431,24545,43085,2.33236,1.51702,1.33892,1.17227,1.15535,0.962051,0.943264,0.907279,0.902995,0.887778,0.868488,0.860432,0.819159,0.783647,0.773688,0.757089,0.747904,0.733661,0.722502,0.716873,0.679986,0.662699
65,858,78,17809,4269.4,4285.38,0.748685,4.59356,1.85633,0.314902,-2.58976,1.03954,-2.14307,1.19124,-2.03196,0.884738,-3.00812,2.2575,-2.46786,-4.20025,-2.2788,-4.14047,-2.54362,-1.93171,-3.75085,-1.44623,-4.72287,-3.00854,-14.3643,78,485,491,500,591,719,757,849,1341,1540,1563,1754,1912,1915,2406,3718,3936,4020,4077,5033,5348,5872,6009,6031,6465,8818,9135,12067,12843,17809,2.32577,1.53416,1.33414,1.17131,1.15377,0.961873,0.937944,0.900805,0.900043,0.884015,0.862428,0.855568,0.81345,0.78106,0.769984,0.754231,0.743734,0.728239,0.717735,0.716439,0.675035,0.657974
66,871,336,15870,4556.67,4406.27,0.735613,3.99604,2.31849,0.209119,-2.66402,0.768694,-2.57023,1.52755,-2.12755,0.905202,-3.40071,2.14988,-2.3521,-3.73681,-2.47479,-4.02201,-2.9902,-1.84834,-3.95385,-1.78709,-4.8136,-2.4631,-15.278,336,603,610,935,1109,1262,1329,1531,1980,2003,2405,2553,2728,2825,3158,3174,3376,3640,3930,4091,4236,4932,5346,5581,6052,9198,12322,14477,15108,15870,2.34953,1.57373,1.32676,1.17188,1.14671,0.974951,0.935094,0.898219,0.894456,0.877602,0.861527,0.850071,0.806169,0.779183,0.766045,0.748175,0.739869,0.72317,0.714682,0.710567,0.67195,0.652961
67,884,169,22597,8403.7,6207.13,0.731249,4.30217,2.50186,-0.222567,-2.04249,0.966077,-3.45017,1.01631,-1.61312,0.762358,-3.30835,2.47483,-2.60764,-3.89733,-2.14426,-3.95534,-2.68316,-2.37597,-3.81437,-1.93249,-5.23541,-1.97999,-16.3804,169,231,267,598,1027,2501,3047,3662,3689,4140,5082,5885,6103,6882,7218,8468,9070,9645,9746,10469,11235,11347,11919,12295,14680,15169,15238,19743,19989,22597,2.34462,1.60865,1.32088,1.16352,1.13838,0.980682,0.935672,0.897336,0.886853,0.87233,0.861893,0.84816,0.811046,0.790725,0.761332,0.746232,0.740624,0.722713,0.713247,0.704528,0.6674,0.65302
68,897,91,58191,9513.53,12792.9,0.719069,4.69212,2.5203,-0.551581,-2.43284,1.11441,-3.50712,0.891516,-1.76435,0.578187,-3.2496,2.30548,-1.81934,-4.11648,-1.99603,-4.1678,-2.45098,-2.83599,-4.14081,-1.9758,-5.33843,-2.46873,-17.0327,91,424,945,1413,1797,1984,2008,2070,2405,2807,3020,3953,4986,5096,5256,6088,6710,7339,7538,7917,9077,9404,9692,10938,13883,16451,18276,19639,46008,58191,2.35282,1.62309,1.31429,1.16034,1.1282,0.97969,0.940097,0.912935,0.879649,0.86935,0.855148,0.841118,0.808215,0.785941,0.759943,0.745553,0.738443,0.717638,0.708787,0.700918,0.663061,0.647374
69,910,171,14515,5170.07,5010.14,0.724317,4.624,2.03147,-1.15297,-2.73987,1.69294,-3.42999,0.800431,-1.98374,0.855533,-2.95036,2.73382,-1.66735,-3.9136,-2.60316,-4.48866,-2.16996,-2.66849,-4.5266,-1.84777,-5.76961,-2.45458,-17.3824,171,176,220,264,306,358,576,627,817,981,1080,1492,1802,1915,2960,4237,4594,5483,6218,6585,7791,8482,9232,10981,11074,11597,12487,13593,14488,14515,2.35796,1.65384,1.30665,1.16875,1.12052,0.976285,0.940751,0.91607,0.876219,0.867452,0.851392,0.8351,0.807436,0.782164,0.755223,0.749666,0.738297,0.716674,0.702309,0.701783,0.661883,0.643158
70,923,116,14867,4541.53,4354.92,0.706113,4.30618,1.87739,-0.610669,-2.25154,1.46175,-3.61068,0.834846,-1.40488,0.579934,-2.9725,2.92282,-1.69993,-4.4631,-2.43866,-4.59007,-2.24103,-3.07759,-4.44174,-1.90451,-5.49047,-2.24527,-17.2726,116,455,488,951,1078,1122,1153,1225,1643,1699,1729,1769,2107,2166,2462,2809,2857,3373,4032,4087,4510,6745,7625,8110,9564,10360,10501,13113,13530,14867,2.35696,1.66162,1.30935,1.16539,1.11747,0.972113,0.941569,0.912013,0.878101,0.865633,0.848337,0.829876,0.806005,0.7764,0.752225,0.748635,0.735964,0.710451,0.700777,0.696113,0.658394,0.639661
71,936,210,24778,5528.77,5009.04,0.69597,4.39209,1.46243,0.0287375,-1.87368,0.6452,-2.94425,0.953503,-1.81533,0.544459,-2.71566,2.64488,-2.1348,-4.50903,-2.62391,-5.56626,-2.2799,-3.54556,-4.52611,-1.68108,-5.22378,-2.5832,-17.2946,210,412,623,957,1003,1600,1664,1699,2296,2315,2551,3123,3838,4062,4650,5040,5208,5227,5328,7031,7151,7388,7602,7873,8231,9272,10851,11463,12417,24778,2.36073,1.6551,1.30412,1.16075,1.11123,0.965819,0.948248,0.926963,0.878476,0.862152,0.84165,0.825937,0.813189,0.772582,0.754095,0.747141,0.737778,0.707344,0.697891,0.691269,0.673455,0.635506
72,949,1074,32158,4949.23,6329.53,0.688118,4.52998,1.16768,-0.370299,-1.73354,1.17156,-2.55933,0.784609,-2.06946,0.606682,-2.89971,2.44937,-2.05691,-3.85404,-2.33675,-5.79257,-2.16464,-3.50478,-4.80726,-1.45441,-4.62329,-2.55538,-17.3038,1074,1171,1242,1254,1316,1337,1652,1720,1727,1872,1890,1921,2053,2198,2341,2349,2828,3107,3319,3541,3884,4394,5795,7507,8068,8515,9340,12748,16156,32158,2.35613,1.66564,1.30947,1.16769,1.10368,0.960797,0.950886,0.921009,0.880361,0.85796,0.835277,0.818534,0.809221,0.771574,0.755677,0.742515,0.73433,0.704529,0.696113,0.688762,0.669972,0.636627
73,962,497,21559,6946.8,5540.72,0.703119,4.14789,1.38437,-1.11984,-1.71882,1.23004,-1.86728,0.282663,-2.07712,0.0990039,-2.93118,2.7454,-1.67779,-3.8445,-2.51215,-6.21627,-1.8902,-3.70682,-5.37137,-1.92474,-4.70332,-2.19817,-17.7504,497,700,1230,1338,1651,1729,2204,2457,3022,4078,4304,4411,4611,4691,5021,5503,5654,5804,6187,6301,7678,8873,11926,13559,13665,13912,14311,15215,16313,21559,2.34894,1.66981,1.35168,1.16391,1.11835,0.959323,0.945139,0.919495,0.873692,0.858836,0.837328,0.815096,0.804714,0.784926,0.760489,0.736945,0.729249,0.704562,0.69231,0.684369,0.668868,0.635826
74,975,392,17066,5878.47,4207.51,0.69967,4.2209,1.79639,-1.1392,-1.52334,1.26834,-2.05227,0.340615,-1.68632,-0.453436,-2.92251,2.58543,-2.42044,-4.49302,-1.72292,-6.2297,-2.41602,-3.39296,-5.20035,-1.86335,-4.7063,-1.97727,-17.2261,392,410,453,462,790,2583,3208,3244,3334,3601,3744,4119,4137,4884,5100,5170,5329,5869,6083,6565,6812,7233,8114,8909,10091,11435,12289,12349,12579,17066,2.35374,1.67344,1.36317,1.16334,1.11047,0.953492,0.945902,0.917182,0.869,0.867397,0.831516,0.813933,0.803963,0.794397,0.757635,0.742165,0.722487,0.704121,0.69155,0.683996,0.664093,0.641456
75,988,449,18917,4850.97,4829.71,0.695406,4.67351,2.01385,-1.054,-1.97828,1.23789,-1.69063,1.09352,-1.54277,-0.733689,-2.64597,2.24294,-2.24379,-4.77148,-1.28138,-6.31828,-2.2911,-3.13042,-5.27983,-1.93961,-4.84657,-1.78908,-17.3192,449,504,612,876,1190,1263,1611,1761,1859,1875,2407,2729,2951,3013,3137,3245,3528,3647,3660,3866,4449,4717,5089,7107,7461,11642,12140,14797,15027,18917,2.34582,1.66508,1.35832,1.16037,1.11293,0.956243,0.947043,0.925463,0.87744,0.865026,0.831381,0.808105,0.806931,0.788158,0.751908,0.741318,0.716051,0.703582,0.686316,0.683658,0.660391,0.642028
76,1001,361,27447,6514.4,6366.52,0.68721,4.21023,2.00608,-0.854885,-2.0717,1.56288,-2.02918,1.03569,-1.1172,-0.988178,-2.50507,2.42573,-1.95437,-4.90258,-1.45352,-6.27375,-2.49326,-2.72781,-5.46596,-1.90569,-4.46191,-1.31624,-16.8732,361,459,539,594,1044,1062,1072,1384,1704,2574,2804,3051,3264,4154,4732,5004,5231,5960,6813,7920,8448,9754,9759,10462,10511,10794,12807,15162,20562,27447,2.34519,1.66744,1.35187,1.16133,1.1111,0.96773,0.941643,0.924674,0.875274,0.868682,0.823173,0.81482,0.810234,0.786024,0.751773,0.736597,0.714534,0.701019,0.685688,0.681053,0.65558,0.641851
77,1014,509,22906,3818.43,4556.69,0.657546,4.07499,2.2559,-0.549708,-1.72629,0.901023,-1.8912,0.623707,-1.07338,-0.72775,-2.68593,2.34398,-1.80637,-4.51498,-1.3061,-6.03801,-2.46068,-2.82857,-5.25003,-1.71673,-4.451,-1.13655,-16.2225,509,665,670,857,857,873,921,1051,1074,1252,1396,1403,1487,1595,1833,2314,2329,2784,2928,3487,4036,4070,4659,6569,7211,7802,8188,8837,9990,22906,2.34052,1.65816,1.3579,1.16949,1.10167,0.968485,0.936904,0.926212,0.868788,0.867066,0.819502,0.808874,0.80825,0.781952,0.748828,0.733595,0.708108,0.695808,0.681281,0.674911,0.652127,0.63738
78,1027,286,14655,4523.3,3651.71,0.637036,5.1988,1.79611,-0.664869,-1.59424,1.16724,-2.12069,0.761896,-0.916766,-0.67626,-2.49398,2.77618,-1.98822,-4.23322,-1.09026,-6.35325,-2.82627,-3.3004,-5.52621,-1.62535,-4.64066,-1.21837,-16.7662,286,597,765,1087,1201,1505,1530,1620,1860,2177,2275,2433,2898,3152,3742,3868,4164,4444,4761,4886,5350,5673,6170,6210,6536,9208,9602,10522,12522,14655,2.34727,1.65012,1.34801,1.1685,1.11941,0.973342,0.943003,0.919951,0.86333,0.860257,0.823663,0.807267,0.803335,0.782092,0.742112,0.739773,0.703625,0.690032,0.677359,0.669004,0.648096,0.633536
79,1040,427,34306,7766.67,7078.65,0.610055,5.27341,1.80497,-0.38385,-1.51224,1.20316,-2.16037,0.474598,-1.07931,0.0479557,-1.97091,2.6019,-2.27131,-4.60156,-1.22097,-6.25686,-2.72097,-3.71502,-5.24873,-1.64696,-4.49474,-1.24442,-17.0263,427,660,777,1038,1157,1874,2479,2852,3285,3403,3613,3727,3728,5317,6709,7701,7836,7926,8427,8569,9233,10251,10348,11425,12905,13904,14097,17456,17570,34306,2.32697,1.64474,1.34165,1.16028,1.11977,0.973394,0.956521,0.916303,0.858143,0.852199,0.819698,0.8156,0.796917,0.776092,0.743331,0.737025,0.700764,0.685053,0.674512,0.663838,0.64569,0.630989
80,1053,134,61779,7261.03,11719.2,0.574672,4.93571,2.21377,-0.278667,-1.61295,1.52414,-2.30589,0.359659,-1.31632,-0.218767,-2.03761,2.25762,-2.27178,-4.4961,-1.80295,-6.08903,-2.58253,-3.61009,-5.72375,-1.87351,-4.69522,-1.07535,-17.3498,134,161,250,361,679,896,991,1217,1314,1439,1897,2907,3083,3097,3328,4267,5284,5302,5635,5852,6181,6848,7383,9398,9688,13086,13301,19886,22187,61779,2.31961,1.63463,1.33581,1.16165,1.11756,0.969915,0.950387,0.913186,0.864962,0.849141,0.825543,0.815393,0.790327,0.771062,0.748104,0.730696,0.697658,0.681706,0.668864,0.659911,0.643221,0.628292
81,1066,646,30905,7910.23,6704.16,0.55681,4.85575,2.26043,-0.0378817,-1.8455,1.37069,-2.22565,0.0589111,-1.25601,0.0934577,-2.26161,2.48292,-2.66887,-5.04094,-2.0979,-6.03994,-3.04106,-4.11615,-5.83219,-1.69447,-4.84357,-1.17014,-17.2097,646,713,943,1149,1994,2105,2483,2919,3069,3073,3179,4036,4785,5619,5977,6205,8925,9261,9416,9624,10088,11046,11237,12119,13375,13845,14154,14169,20248,30905,2.30837,1.62677,1.32793,1.16212,1.12139,0.972678,0.948403,0.908601,0.865182,0.84188,0.822929,0.815101,0.789814,0.771035,0.745348,0.731203,0.71003,0.677715,0.666164,0.65473,0.640417,0.627427
