generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
366,4771,242,62252,19460.8,18978.1,0.0551972,6.92066,3.08489,-0.971105,0.56802,-1.5387,0.0212128,0.121806,0.883231,-1.04285,-0.917916,3.42587,-3.55536,-2.41346,-3.29048,-3.78694,-2.87237,-1.72741,-3.58569,-2.17902,-2.82566,-4.01068,-17.0874,242,243,972,2572,3422,3964,4114,4948,7333,8360,8636,9231,9598,10041,11909,12102,12176,14332,16839,18317,18913,27461,29784,35835,37165,46908,49739,57130,59287,62252,3.27554,2.08277,1.46607,1.11694,1.07076,0.963493,0.906607,0.782827,0.719015,0.641544,0.589567,0.534315,0.490753,0.463787,0.383178,0.378259,0.33988,0.323841,0.306698,0.290412,0.265014,0.24931
367,4784,301,80238,25647.5,20984.7,0.05744,6.85476,3.08986,-0.935399,0.579068,-1.54509,-0.0184057,0.139271,0.915792,-1.07424,-0.940314,3.416,-3.49442,-2.44795,-3.30073,-3.7623,-2.8878,-1.76735,-3.60113,-2.14422,-2.86532,-4.0468,-17.0748,301,700,1988,2358,5708,6805,7058,7208,12383,15006,15635,16473,16873,17739,18435,20288,22023,22487,26666,28683,30107,36962,39747,40096,44702,52201,54604,60849,65101,80238,3.27134,2.18762,1.47035,1.11184,1.07536,0.956682,0.904102,0.780215,0.720542,0.642285,0.587617,0.539198,0.487707,0.460055,0.385593,0.377198,0.341363,0.322617,0.305917,0.288673,0.262736,0.249984
368,4797,65,71257,27214.1,20108.7,0.0594077,6.87263,3.12491,-0.958511,0.588194,-1.54539,0.0201552,0.186719,0.928672,-1.10515,-0.9692,3.40726,-3.51991,-2.42201,-3.29462,-3.7158,-2.89496,-1.72271,-3.59583,-2.14102,-2.87763,-4.05455,-17.0184,65,848,3047,4879,6944,8208,10237,12861,13261,13579,16799,17266,18336,19184,24471,25856,26130,28527,29272,31200,31932,32607,39197,44958,45920,51696,60652,60985,66250,71257,3.31958,2.23946,1.47038,1.10514,1.07671,0.957533,0.896858,0.774794,0.722242,0.644636,0.585464,0.539468,0.48317,0.462406,0.384304,0.374433,0.341462,0.323315,0.304876,0.291604,0.26297,0.253113
369,4810,1300,148596,27297.8,30626.9,0.0609357,6.87788,3.09763,-0.980285,0.573255,-1.53988,0.0177699,0.161051,0.955297,-1.09745,-0.983786,3.41863,-3.52786,-2.38936,-3.27422,-3.77709,-2.92044,-1.7357,-3.57077,-2.08917,-2.85568,-4.0774,-17.0338,1300,2892,3950,4449,5463,7966,8108,8301,8313,9886,11017,12551,13694,13828,15182,18217,18779,22861,24943,26012,27278,29595,33611,36644,39279,56890,59316,74870,75144,148596,3.29814,2.26698,1.46181,1.10339,1.07408,0.963748,0.890526,0.769563,0.722402,0.642359,0.58392,0.539245,0.479799,0.461967,0.383829,0.378669,0.343466,0.321239,0.302872,0.294641,0.261288,0.256102
370,4823,358,91598,24493.6,23644.4,0.0615469,6.90609,3.08881,-1.0094,0.535314,-1.60164,0.0675725,0.192578,0.917583,-1.03426,-1.00593,3.40781,-3.57021,-2.38987,-3.2892,-3.70998,-2.9089,-1.65305,-3.59154,-2.11988,-2.88651,-4.11795,-16.9668,358,966,1322,1700,2728,3051,5400,7527,10273,11284,11843,12068,12920,12923,17136,17655,19121,19158,23760,24538,30645,31211,32163,40746,41791,53800,55621,70020,71481,91598,3.38095,2.28467,1.4548,1.11822,1.08976,0.959814,0.891323,0.769551,0.722844,0.6394,0.587431,0.539967,0.488679,0.459335,0.382778,0.375873,0.341079,0.319932,0.300995,0.296607,0.26285,0.254994
371,4836,2570,48441,19415.8,11916.5,0.0610528,6.89301,3.11257,-0.9935,0.564266,-1.60549,0.053696,0.193391,0.912859,-0.991508,-1.02299,3.38291,-3.58183,-2.3768,-3.29084,-3.7558,-2.91862,-1.6874,-3.61535,-2.1188,-2.89262,-4.14483,-16.9748,2570,2673,4204,5290,5817,7433,9120,10420,12338,13163,14551,16325,16427,17788,18209,18636,20394,20758,21478,21741,22043,22070,24408,26399,28169,32474,34187,42041,42907,48441,3.37276,2.29622,1.45091,1.12452,1.08623,0.959997,0.893661,0.764838,0.721845,0.634779,0.583365,0.537179,0.488761,0.459152,0.380656,0.376859,0.338893,0.32109,0.298636,0.296872,0.263358,0.253084
372,4849,1371,74427,24114.1,20368.5,0.0624195,6.90793,3.09536,-1.01119,0.608037,-1.60772,0.0532908,0.200238,0.908179,-0.981242,-0.993649,3.39065,-3.59166,-2.3536,-3.2654,-3.76047,-2.94267,-1.65893,-3.6264,-2.06019,-2.83166,-4.12314,-16.9437,1371,1378,1812,3413,3463,4033,5497,7752,8544,8607,10155,10185,11503,17774,20049,20276,20568,25122,28392,30013,35630,36631,38524,38738,39168,47962,50270,59781,62384,74427,3.34678,2.28513,1.44454,1.12259,1.08056,0.971894,0.895075,0.764687,0.717877,0.636168,0.57794,0.53622,0.484871,0.455856,0.384273,0.377832,0.338413,0.318764,0.301696,0.296875,0.270004,0.251624
373,4862,990,75047,17833.8,17549.8,0.0628236,6.91081,3.11843,-1.01634,0.594554,-1.55914,0.0520014,0.182828,0.93931,-1.012,-0.994493,3.35547,-3.59481,-2.37148,-3.2999,-3.79353,-2.91221,-1.74436,-3.65015,-2.05832,-2.82937,-4.15049,-16.9303,990,1635,3150,4153,4685,5699,5954,6860,6959,7039,7048,7381,7409,9349,9381,10484,12026,15065,15533,16631,16868,19659,22385,31469,36908,40216,41464,45570,47998,75047,3.32,2.28309,1.44387,1.1367,1.07235,0.987488,0.891704,0.765938,0.719241,0.631049,0.577052,0.534467,0.483907,0.452492,0.384977,0.378753,0.338026,0.31899,0.301836,0.298208,0.26977,0.25182
374,4875,1170,68871,22085.1,17449.2,0.061716,6.92688,3.02091,-1.01938,0.579069,-1.5815,0.0404345,0.125449,0.912982,-0.976182,-0.997309,3.38826,-3.60961,-2.38911,-3.38062,-3.80275,-2.89766,-1.72878,-3.68303,-2.05644,-2.85823,-4.13334,-16.9983,1170,1262,1348,2078,3323,4450,7144,7168,8116,8447,9192,11389,14317,15104,18612,23757,23774,24918,27420,31272,31841,33531,33547,35993,36564,37246,42782,43565,54351,68871,3.30358,2.2703,1.43956,1.13137,1.07191,0.991514,0.916089,0.76293,0.72331,0.627782,0.573458,0.531896,0.48723,0.450419,0.383932,0.378152,0.337474,0.318678,0.302111,0.29873,0.270865,0.250405
375,4888,850,83940,23905.8,20473.8,0.0607887,6.92372,3.03988,-1.00265,0.594093,-1.64509,0.0755783,0.172549,0.896349,-0.993303,-1.01302,3.34609,-3.60661,-2.42716,-3.33821,-3.79782,-2.85306,-1.67982,-3.69934,-2.08657,-2.84466,-4.16395,-16.9321,850,1853,2831,3921,5927,5963,7765,8847,9077,9339,9461,12485,13794,14849,17785,20491,21294,21571,24569,27990,28469,34031,36151,37519,39075,47036,50357,59859,60074,83940,3.30215,2.27026,1.44231,1.12256,1.06541,0.983133,0.926773,0.761959,0.718961,0.623687,0.577984,0.534319,0.486692,0.447595,0.381779,0.379618,0.337617,0.319957,0.303476,0.298773,0.270013,0.249907
376,4901,1964,120276,25271,25806.4,0.0612111,6.90557,3.08096,-1.02605,0.579999,-1.64742,0.11275,0.206986,0.873122,-0.962912,-1.03536,3.32136,-3.5772,-2.41335,-3.32333,-3.75807,-2.85819,-1.65707,-3.76711,-2.08595,-2.89729,-4.21086,-16.9497,1964,3993,5019,5129,6104,6434,6707,8482,8488,10016,11597,12969,13197,15377,15567,19134,20472,27555,29054,29203,29568,33275,34144,34195,34824,38765,40257,41548,94817,120276,3.30466,2.25482,1.44545,1.11809,1.07288,0.98379,0.931768,0.77096,0.714257,0.623939,0.576592,0.552107,0.484535,0.446636,0.379956,0.377728,0.334825,0.320094,0.301135,0.297305,0.271172,0.248511
377,4914,955,92694,19431,22508.3,0.0617415,6.91797,3.09599,-1.02499,0.56467,-1.63403,0.195977,0.226156,0.874866,-0.966029,-1.04148,3.2997,-3.54662,-2.38783,-3.33434,-3.76744,-2.84141,-1.65197,-3.78454,-2.0481,-2.88044,-4.18112,-16.9213,955,976,1832,2400,4934,5045,5098,5177,5419,5826,6043,7375,8570,9754,10975,11856,13046,13925,15082,15130,16362,17401,22238,24056,35334,41201,59697,61299,63229,92694,3.30723,2.25559,1.43874,1.10943,1.0734,1.00065,0.927391,0.772329,0.711579,0.617739,0.578353,0.559538,0.485165,0.452006,0.380065,0.374364,0.33467,0.317014,0.301621,0.296433,0.269554,0.246698
378,4927,747,86320,24711.2,23555.5,0.0591626,6.96757,3.06175,-1.01034,0.536325,-1.65022,0.157562,0.172091,0.861457,-0.944662,-1.01686,3.35975,-3.55166,-2.38991,-3.32206,-3.81307,-2.85687,-1.63189,-3.78334,-2.06202,-2.86517,-4.16594,-17.0063,747,2244,2275,3077,3553,3762,5005,6940,7794,8167,14580,15297,16307,16443,16623,17379,19146,20912,22905,24788,25768,27357,33271,37593,47617,48682,54932,69206,82646,86320,3.30858,2.25466,1.43443,1.10165,1.07072,1.00587,0.924119,0.767875,0.713547,0.614969,0.575543,0.558476,0.480463,0.449426,0.380663,0.37194,0.332282,0.315066,0.301002,0.294346,0.268677,0.245764
379,4940,71,95164,21388.2,21794.3,0.0572879,6.9585,3.03306,-1.05845,0.505809,-1.64523,0.143045,0.163652,0.886674,-0.954485,-0.968363,3.3917,-3.57139,-2.34669,-3.32133,-3.79461,-2.8705,-1.62883,-3.77167,-2.09075,-2.81324,-4.20657,-17.0553,71,192,866,1068,1727,3093,3224,6306,6368,7921,9162,10583,11442,11956,12291,17198,21309,22043,22276,23016,24872,29078,29447,30631,34978,40253,44123,58001,62988,95164,3.28378,2.2538,1.42652,1.10947,1.07429,1.00611,0.918086,0.78656,0.720333,0.613171,0.571472,0.562249,0.478319,0.446588,0.379686,0.373187,0.331378,0.317056,0.300777,0.293601,0.271816,0.243579
380,4953,125,70297,19451.1,19312.9,0.0560892,6.92064,3.0175,-1.08919,0.50463,-1.65055,0.159686,0.154643,0.889438,-0.933244,-0.994648,3.42051,-3.57707,-2.30176,-3.30724,-3.82847,-2.87183,-1.61172,-3.74861,-2.08095,-2.82333,-4.22905,-16.9846,125,590,1029,1191,1856,2394,2456,3104,3850,4054,6755,7756,8013,8548,10584,18748,19468,20162,22130,26748,27597,27921,30275,31660,32906,33600,44987,47564,67165,70297,3.25902,2.24724,1.42927,1.14112,1.07411,1.01196,0.912288,0.780764,0.718666,0.614599,0.569544,0.560884,0.478654,0.442585,0.379805,0.370564,0.331426,0.317389,0.299601,0.291475,0.26946,0.242187
381,4966,306,50442,15815.3,14357.1,0.0536017,6.9157,2.99464,-1.06927,0.543918,-1.64,0.179654,0.159231,0.871524,-0.96525,-1.00302,3.39451,-3.60251,-2.32098,-3.33454,-3.8331,-2.85078,-1.57758,-3.72917,-2.09708,-2.82642,-4.23083,-16.9826,306,607,1525,1945,2366,2779,4329,4826,5072,5525,7010,7195,9862,10277,10749,11000,11368,12056,12121,14596,17631,25949,28495,30658,36125,36627,36660,37159,39199,50442,3.25634,2.24635,1.4187,1.14957,1.07256,1.00485,0.908031,0.776332,0.717142,0.617014,0.570067,0.55719,0.478574,0.439758,0.37909,0.368503,0.329076,0.316235,0.297866,0.289818,0.26939,0.240535
382,4979,1027,94723,28754.7,25412.7,0.0512858,6.9141,2.99215,-1.08075,0.551437,-1.64526,0.172545,0.169113,0.884795,-1.00184,-1.0195,3.41388,-3.59262,-2.34009,-3.31183,-3.7914,-2.84785,-1.55171,-3.71338,-2.12461,-2.84154,-4.23213,-16.9556,1027,2527,3103,4363,4921,6225,8955,9438,9465,12372,13179,13500,14222,16249,16328,16948,22939,29235,31207,34068,34878,39019,49632,50455,50542,61245,63324,68751,79802,94723,3.28096,2.23048,1.41375,1.16474,1.0725,1.00195,0.902914,0.771783,0.736707,0.613138,0.565978,0.553149,0.476395,0.436935,0.378755,0.365338,0.327082,0.314627,0.29597,0.288677,0.267467,0.241139
383,4992,485,93666,20665.6,19971.6,0.0493242,6.92494,3.0149,-1.0898,0.549326,-1.63206,0.21019,0.183216,0.863255,-1.01762,-0.984855,3.41736,-3.60377,-2.33734,-3.29975,-3.80189,-2.8279,-1.56462,-3.68797,-2.14418,-2.80719,-4.22154,-16.9742,485,836,2006,2884,4740,4968,6362,6496,9391,9507,9886,10312,11930,11985,12273,12584,12838,18295,19752,25777,27927,28966,29003,32582,33572,38109,43988,47259,51590,93666,3.25425,2.2507,1.40091,1.17389,1.07302,0.99193,0.903921,0.766874,0.736268,0.608999,0.563905,0.553054,0.475193,0.432667,0.381506,0.362135,0.324602,0.312397,0.295676,0.287307,0.265243,0.239575
384,5005,401,77535,17877.5,18226,0.0483324,6.96336,2.98863,-1.08917,0.544964,-1.62623,0.235344,0.184133,0.831968,-1.03167,-0.968407,3.39863,-3.65771,-2.32377,-3.29295,-3.80782,-2.82821,-1.55957,-3.66645,-2.12141,-2.7932,-4.20643,-16.9849,401,1688,2421,3527,3772,4544,5847,6258,7184,7607,7771,7781,9484,9518,9699,10423,13017,14786,15868,17374,17918,18407,20896,27917,31637,33121,43744,52608,53573,77535,3.23516,2.26575,1.39297,1.17624,1.07,0.98966,0.906329,0.760859,0.736305,0.607269,0.561514,0.549645,0.4766,0.430659,0.37949,0.362344,0.324359,0.313029,0.29753,0.286189,0.265755,0.238266
385,5018,527,78773,24073.7,23129.6,0.0472433,6.95913,3.00048,-1.09198,0.52416,-1.58348,0.231974,0.177969,0.833504,-1.05643,-0.958295,3.41282,-3.65873,-2.32201,-3.29941,-3.80687,-2.83515,-1.57728,-3.6537,-2.10983,-2.80037,-4.20462,-16.9702,527,1250,1252,1503,3402,4206,6202,6737,7240,7355,7670,9102,12217,12843,14471,15508,18678,20690,26160,29788,33178,33454,34696,37513,40949,51578,67174,68788,69308,78773,3.21207,2.25806,1.39578,1.17799,1.06733,0.986981,0.90959,0.753821,0.729629,0.610334,0.557918,0.546347,0.472759,0.433824,0.380075,0.360666,0.322469,0.311135,0.295888,0.284807,0.26336,0.236896
386,5031,1176,51902,19445.4,16001,0.0466708,6.92425,2.98606,-1.08538,0.543886,-1.58243,0.200071,0.155477,0.855198,-1.07726,-0.954613,3.42578,-3.70588,-2.29979,-3.3311,-3.81477,-2.82687,-1.63165,-3.64496,-2.12109,-2.82138,-4.22285,-17.0158,1176,1196,1271,1767,2199,2598,2742,4044,4392,7644,9175,11945,12044,13173,13915,15425,15916,23038,23574,27114,28051,32807,33342,35638,36002,39768,40662,45421,45421,51902,3.22175,2.26653,1.4051,1.19183,1.06089,0.989725,0.911743,0.74926,0.738778,0.61708,0.554913,0.543654,0.470555,0.430406,0.381359,0.361677,0.326888,0.309056,0.294018,0.282837,0.260793,0.234766
387,5044,1886,85798,24965.5,22560.4,0.0457682,6.91725,2.9924,-1.14193,0.550486,-1.54962,0.259987,0.155997,0.867713,-1.05701,-0.982873,3.38827,-3.67038,-2.28057,-3.32593,-3.77624,-2.82256,-1.58725,-3.67448,-2.09567,-2.82347,-4.23068,-16.971,1886,1921,2824,3297,5730,7495,7867,9432,9840,12577,13463,14414,17642,18019,18976,19716,20811,22530,23947,24472,24683,25214,25591,33702,41588,46509,61879,66266,80875,85798,3.22626,2.25709,1.41358,1.19597,1.08383,0.990721,0.905485,0.74507,0.735433,0.615457,0.564331,0.54013,0.467881,0.429849,0.378556,0.362638,0.325613,0.306844,0.29307,0.282293,0.25835,0.234094
388,5057,410,76606,23618.4,17672.2,0.04557,6.9109,2.97873,-1.15539,0.54044,-1.53776,0.228999,0.163481,0.898515,-1.03089,-0.977907,3.39304,-3.6711,-2.28242,-3.30441,-3.80043,-2.82748,-1.62192,-3.67046,-2.0526,-2.81955,-4.26621,-16.9517,410,495,5136,5632,5958,7232,7462,8476,9574,11217,11563,15570,16442,19724,21305,22861,24213,25559,29982,30029,30150,30416,30611,35645,38635,43488,45029,47029,52104,76606,3.19698,2.24599,1.41103,1.2087,1.09012,0.998998,0.901135,0.752312,0.728934,0.612553,0.560583,0.54091,0.472516,0.431897,0.383598,0.36129,0.323302,0.305049,0.292982,0.28012,0.260654,0.233058
389,5070,939,56209,18783.4,14477.2,0.0460928,6.91483,2.98323,-1.17594,0.517727,-1.56528,0.254259,0.13883,0.909029,-1.03953,-0.933165,3.39859,-3.69791,-2.25848,-3.3054,-3.8165,-2.81162,-1.61287,-3.67281,-2.04369,-2.81156,-4.28305,-16.9551,939,1000,1611,1700,2088,4194,6458,8420,9099,9262,9850,10042,13078,16833,17110,17963,18315,21548,22046,22064,23094,25318,27436,27607,29416,31455,40198,41508,47640,56209,3.16965,2.26314,1.40961,1.22429,1.08578,0.997882,0.892796,0.768788,0.727659,0.610277,0.557072,0.539979,0.469388,0.432734,0.382078,0.35888,0.321612,0.302767,0.294983,0.282182,0.261018,0.231708
390,5083,659,54491,21060.4,16553.3,0.0472039,6.8857,2.97196,-1.19313,0.536225,-1.54974,0.288015,0.128911,0.901231,-1.04789,-0.942414,3.40115,-3.74378,-2.24098,-3.27851,-3.84531,-2.82759,-1.59307,-3.66134,-2.05211,-2.79151,-4.28223,-16.9529,659,2407,4400,5228,5295,5474,5762,6749,6962,7273,7543,7555,11616,12172,16733,17291,21335,23085,24466,26853,27830,33359,33949,35804,42089,43799,45856,45969,49809,54491,3.15021,2.26073,1.44141,1.26244,1.08949,0.999146,0.889463,0.770528,0.722331,0.605072,0.563693,0.535106,0.466408,0.43283,0.380803,0.357683,0.319598,0.302626,0.295276,0.28235,0.259482,0.230101
391,5096,1093,47981,14973.8,12570.9,0.0474717,6.90734,2.98852,-1.18187,0.536589,-1.57021,0.262604,0.128102,0.91409,-1.05321,-0.938468,3.37235,-3.73404,-2.25319,-3.26809,-3.85212,-2.84035,-1.60793,-3.68585,-2.04499,-2.80486,-4.31575,-16.9476,1093,1962,2249,2418,2978,4813,4959,5367,6703,7445,7691,7695,8758,10154,10893,11154,11315,11484,12874,16913,20672,20901,22370,23229,24692,30612,30793,35715,43332,47981,3.13836,2.2527,1.45342,1.27391,1.08062,1.00387,0.884918,0.773221,0.717138,0.600199,0.563096,0.547189,0.463429,0.429453,0.380916,0.361334,0.318756,0.300449,0.296107,0.281693,0.261754,0.228751
392,5109,2080,126902,24481.1,28852.3,0.0489922,6.93235,2.99881,-1.20395,0.535713,-1.56804,0.275931,0.114005,0.885305,-1.03478,-0.944491,3.36573,-3.7235,-2.22905,-3.25859,-3.89079,-2.88439,-1.59811,-3.69026,-2.0228,-2.82168,-4.33348,-16.9327,2080,3374,3538,4180,4678,5729,5908,6824,8229,8755,8808,9142,10339,12584,14116,14423,14924,17633,19137,19536,21551,28968,31186,32978,35367,45298,52328,68703,97214,126902,3.1189,2.24942,1.44804,1.29957,1.0733,1.00528,0.877768,0.771758,0.72231,0.602261,0.55858,0.54461,0.462001,0.427051,0.383668,0.367069,0.316385,0.2986,0.29543,0.281852,0.260679,0.22779
393,5122,1425,53120,19307.3,14166.4,0.049338,6.93821,2.97954,-1.23268,0.534027,-1.56876,0.260061,0.102283,0.883778,-1.01783,-0.928091,3.37489,-3.7361,-2.23142,-3.24317,-3.89245,-2.85859,-1.60203,-3.70426,-2.02543,-2.81699,-4.3115,-16.9538,1425,1947,3164,4623,6817,9057,9071,9624,9656,9961,11627,11805,12684,13394,14362,14473,15923,19025,19242,20937,21203,21816,30803,31008,35041,36073,36873,45324,49140,53120,3.10993,2.25081,1.4362,1.3091,1.06345,1.00316,0.871711,0.769283,0.717388,0.603274,0.556523,0.543435,0.462949,0.425935,0.385851,0.365772,0.316893,0.298092,0.29464,0.281283,0.262138,0.226005
394,5135,71,78954,18340.7,18431.6,0.0483556,6.92852,2.96458,-1.23481,0.51916,-1.58501,0.279674,0.115621,0.85321,-1.0227,-0.929061,3.36073,-3.74553,-2.22158,-3.26543,-3.85353,-2.82215,-1.55824,-3.73487,-2.05836,-2.77259,-4.32638,-16.9132,71,1596,1840,1967,2043,2737,4732,4865,5082,7045,7438,7625,8764,9600,12484,14162,18348,19228,19269,23360,23861,23976,24189,28720,28868,30556,36170,37114,65556,78954,3.10802,2.25885,1.42391,1.31994,1.05662,0.999337,0.866595,0.76604,0.710433,0.600311,0.553677,0.542397,0.462276,0.424572,0.385314,0.364886,0.315692,0.29757,0.29467,0.278734,0.259742,0.227992
395,5148,2789,83966,19195.7,20047.7,0.0477815,6.93337,2.95183,-1.20963,0.543262,-1.57491,0.272443,0.116655,0.86337,-1.04958,-0.92491,3.35231,-3.74945,-2.22465,-3.27468,-3.84049,-2.78974,-1.52506,-3.72834,-2.02707,-2.75327,-4.31643,-16.8628,2789,2856,3136,3231,3816,4584,5713,6015,6141,6326,8418,8511,9623,11461,11800,12033,13655,15161,17177,18010,18156,19443,21159,31385,32903,33680,45455,49189,70078,83966,3.12449,2.24912,1.42823,1.3222,1.0531,0.995642,0.861397,0.773486,0.715416,0.59814,0.548925,0.542864,0.457706,0.420944,0.383577,0.36495,0.312895,0.297094,0.293276,0.277046,0.258314,0.229852
396,5161,1398,75257,19780.8,20185.4,0.0507419,6.94227,2.91255,-1.22851,0.534685,-1.53775,0.303728,0.137203,0.839794,-1.07973,-0.879791,3.34698,-3.78559,-2.1757,-3.25896,-3.82835,-2.74131,-1.4873,-3.77845,-2.04319,-2.68325,-4.3244,-16.8829,1398,1888,1988,2531,2943,3869,3880,5363,5850,6913,8202,8354,9495,10855,13254,13420,14387,15916,15938,17471,20768,25113,25955,30953,38495,45001,46518,49204,72246,75257,3.14915,2.3363,1.43089,1.3414,1.04672,0.993548,0.858272,0.78137,0.710852,0.592442,0.546647,0.546064,0.461697,0.41935,0.380301,0.371396,0.312262,0.304167,0.29391,0.27623,0.258544,0.229541
397,5174,172,45004,13878.5,10951.5,0.0511321,6.95571,2.88714,-1.26041,0.535384,-1.54721,0.310268,0.13542,0.828524,-1.05897,-0.858131,3.34593,-3.77696,-2.20376,-3.27424,-3.81921,-2.77399,-1.49567,-3.76982,-2.0461,-2.69991,-4.31751,-16.9225,172,570,1709,1793,4379,4404,4884,5742,6471,6474,6764,7211,9036,11366,11587,12891,14342,14473,15470,16740,18348,19361,19482,19803,19964,21360,26469,33167,36920,45004,3.14766,2.37242,1.42468,1.33457,1.04109,0.993448,0.85334,0.77993,0.710295,0.588393,0.545148,0.543022,0.462564,0.417404,0.379526,0.369985,0.311133,0.30285,0.29259,0.275661,0.258402,0.227862
398,5187,437,65695,14573.4,15644.7,0.0513179,6.90429,2.88774,-1.27496,0.515741,-1.54995,0.305898,0.148669,0.842065,-1.05638,-0.890738,3.37776,-3.79171,-2.18078,-3.26824,-3.82575,-2.77986,-1.49767,-3.75793,-2.04355,-2.68609,-4.36895,-16.9261,437,622,858,1035,1956,2033,2250,3935,4842,5875,7494,8151,8304,8430,9890,12656,12726,13125,13669,13819,13883,16160,16957,19880,25438,27141,27617,34180,58145,65695,3.14277,2.3848,1.43019,1.34615,1.03145,0.990116,0.851381,0.774515,0.712078,0.584722,0.543249,0.540018,0.460995,0.417727,0.378136,0.372397,0.309495,0.301649,0.293804,0.273787,0.258574,0.226579
399,5200,635,80122,20997.3,19488.2,0.0510985,6.89628,2.89045,-1.26573,0.521185,-1.51188,0.341578,0.164375,0.844858,-1.07651,-0.906875,3.37188,-3.78176,-2.19026,-3.24158,-3.85268,-2.81218,-1.50918,-3.74559,-2.04216,-2.69383,-4.34369,-16.9795,635,1201,1834,2066,2629,3785,5408,8476,9377,10775,11122,11210,11836,14001,14040,15299,18606,18833,18993,22305,23880,25213,25635,29470,37767,43834,46686,52364,62518,80122,3.12462,2.42109,1.43081,1.34435,1.0234,0.988476,0.845983,0.774967,0.711488,0.57915,0.549928,0.536605,0.460243,0.416761,0.384861,0.372303,0.310145,0.299922,0.291908,0.27474,0.256792,0.226293
400,5213,1377,75652,22743.6,17229.4,0.0525852,6.89358,2.91999,-1.28763,0.480275,-1.53172,0.366382,0.208028,0.858986,-1.05663,-0.872099,3.36841,-3.80734,-2.14485,-3.20614,-3.90018,-2.82542,-1.52266,-3.73663,-2.01756,-2.67496,-4.39048,-16.9457,1377,1677,4403,7693,7731,10270,10423,10446,11155,13637,13766,14341,14645,14906,16147,19185,19916,21556,21761,23256,26854,27191,31400,33002,40155,41031,43889,48129,56713,75652,3.11205,2.4532,1.42931,1.38612,1.01466,0.995711,0.844348,0.772512,0.714219,0.577106,0.550705,0.538008,0.457588,0.413855,0.387126,0.371042,0.31378,0.298958,0.293051,0.273194,0.254617,0.225164
401,5226,230,64213,18103.3,17288.6,0.053274,6.85831,2.91423,-1.27427,0.475083,-1.53469,0.347608,0.179756,0.87503,-1.03164,-0.870126,3.36834,-3.80108,-2.13269,-3.20327,-3.91258,-2.83823,-1.58253,-3.75796,-1.95736,-2.6844,-4.40733,-16.9443,230,829,1275,1822,1893,2439,2512,2847,4263,5515,8159,9823,10358,10728,12574,13212,16333,17958,19228,21932,22516,26712,26732,30142,30398,31173,40904,47293,59085,64213,3.12077,2.45268,1.43343,1.40097,1.01883,0.99497,0.842213,0.773055,0.710684,0.573546,0.550823,0.535139,0.453903,0.412457,0.386609,0.370187,0.313586,0.297103,0.290782,0.271596,0.252594,0.225126
402,5239,182,77287,20138.4,20297.1,0.0532087,6.84756,2.91078,-1.28306,0.44531,-1.54647,0.374881,0.178536,0.864023,-1.02672,-0.871694,3.37212,-3.77166,-2.12172,-3.19091,-3.85635,-2.82795,-1.55523,-3.77271,-1.96414,-2.672,-4.39202,-16.9144,182,267,493,2129,3095,3331,5633,8133,9336,9436,9597,9923,10479,10947,12677,12696,15330,15931,17974,18959,20550,22236,23815,32942,33327,36509,59180,60769,60990,77287,3.1073,2.44698,1.44836,1.41353,1.0161,0.990914,0.84643,0.770395,0.705446,0.574513,0.54907,0.532053,0.45639,0.410149,0.384329,0.369319,0.312171,0.295192,0.289023,0.271482,0.250854,0.225083
