generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
372,4849,5280,410317,108929,93284.6,0.159625,-6.87834,2.61734,-1.45144,1.16482,-1.46808,-0.667084,0.0484306,-0.942131,0.242317,-1.16881,2.26294,-4.82004,-2.01014,-4.19587,-3.23259,-3.79569,-3.10372,-4.68409,-2.28688,-5.39412,-1.62006,-18.8922,5280,14248,24686,25538,38511,38788,46454,48396,54926,56527,59981,66999,69577,73460,91315,92915,95860,98565,100612,100915,103964,120003,121093,142377,156358,179157,251047,255676,324313,410317,2.6345,2.25566,1.83923,1.35209,1.26948,1.09928,0.885475,0.767082,0.687095,0.606603,0.563015,0.544965,0.513777,0.439995,0.397203,0.381826,0.357031,0.330381,0.308599,0.268699,0.261583,0.247656
373,4862,1545,274096,73810.4,67331.6,0.157592,-6.88022,2.63677,-1.48264,1.20672,-1.49258,-0.645778,0.157255,-0.827159,0.153227,-1.15266,2.25068,-4.8466,-1.96304,-4.04086,-3.26878,-3.79197,-3.09906,-4.82006,-2.36782,-5.33669,-1.59594,-18.8645,1545,3563,3919,8937,13410,16347,17041,26535,27498,31401,35455,36467,43091,46787,49232,58248,61139,69655,79780,83249,98295,100695,101884,106320,110478,149691,158354,184790,216409,274096,2.65319,2.23957,1.85604,1.34829,1.27359,1.09697,0.879885,0.764885,0.684809,0.608253,0.563624,0.5467,0.514161,0.44049,0.398791,0.383514,0.354752,0.32811,0.306408,0.267829,0.261211,0.245804
374,4875,3644,775568,132412,173113,0.154764,-7.00211,2.61828,-1.4367,1.23289,-1.55984,-0.721063,0.257398,-0.84103,0.153704,-1.09942,2.15468,-4.73523,-1.99433,-4.11243,-3.22051,-3.73234,-3.00293,-4.72642,-2.4398,-5.28286,-1.6166,-18.8941,3644,7743,8988,9436,13243,15105,15418,30294,32704,35513,37031,37451,44367,49972,51394,64895,69893,80919,94127,97200,105780,138597,165707,261674,270721,272349,344509,388298,449824,775568,2.63953,2.22869,1.85194,1.36639,1.26467,1.08902,0.879517,0.76355,0.685483,0.604825,0.562587,0.546087,0.515254,0.436768,0.398357,0.380988,0.351474,0.325952,0.304754,0.265719,0.259462,0.245418
375,4888,6567,315928,100540,79006.5,0.15472,-6.98192,2.65947,-1.49153,1.24694,-1.50643,-0.666597,0.241812,-0.93802,0.261126,-1.21689,2.16271,-4.74101,-2.06677,-4.28123,-3.2351,-3.6668,-2.97159,-4.90459,-2.4114,-5.30374,-1.67218,-18.8611,6567,14771,26725,31823,32870,33657,34867,39460,47461,54918,55375,59450,70248,78198,88840,92827,96890,99636,100443,102231,110049,111576,112064,128327,141873,164335,221853,250579,292351,315928,2.64122,2.22295,1.84762,1.36191,1.26584,1.08846,0.883873,0.760058,0.684199,0.600802,0.561982,0.550424,0.514918,0.433904,0.395091,0.389301,0.349031,0.32623,0.303967,0.267803,0.257874,0.248763
376,4901,5255,391362,88612.1,99825.8,0.156866,-6.99721,2.66326,-1.51312,1.26667,-1.42494,-0.759844,0.140073,-1.02212,0.154424,-1.37362,2.17301,-4.77262,-2.00401,-4.29405,-3.3558,-3.70867,-2.91958,-4.94876,-2.44539,-5.36096,-1.78747,-19.0783,5255,6019,7790,9241,11837,16003,17404,21447,22162,25519,27339,28024,42303,43769,43960,46744,59480,76801,85453,90490,100240,100735,112098,134284,134908,146596,251689,276073,323339,391362,2.62248,2.26957,1.84406,1.36862,1.25682,1.08948,0.878049,0.755558,0.686585,0.606602,0.563988,0.548448,0.512156,0.434395,0.39389,0.38942,0.353983,0.329482,0.302521,0.270245,0.2587,0.248583
377,4914,5964,420304,74249,82095.1,0.157318,-6.89759,2.56062,-1.59618,1.222,-1.42652,-0.725424,0.0998937,-1.11124,0.202824,-1.48947,2.24773,-4.7889,-2.06904,-4.30166,-3.38644,-3.62688,-2.95817,-4.98727,-2.47637,-5.37511,-1.77684,-19.1674,5964,6357,6781,9472,11545,23915,24651,25540,27495,30371,32791,36516,38087,46114,51364,51746,58769,58894,74295,75047,77569,84442,91202,95967,121116,128566,140532,178507,193552,420304,2.60239,2.29705,1.83939,1.36858,1.24745,1.0965,0.871312,0.748066,0.683401,0.60842,0.562454,0.549206,0.510739,0.434225,0.393513,0.38888,0.354517,0.329071,0.304166,0.268738,0.256531,0.24669
378,4927,5297,556957,129934,132279,0.156339,-6.92214,2.58679,-1.58624,1.10325,-1.58485,-0.707923,0.0366681,-1.14403,0.331612,-1.54926,2.20753,-4.84337,-2.11164,-4.34026,-3.48688,-3.69681,-3.06172,-4.94148,-2.36682,-5.30096,-1.78756,-19.2285,5297,11273,11507,13415,26104,31026,31672,38408,38501,40508,45023,61531,63946,73000,79544,89048,96569,98110,104742,111730,152098,153331,212434,216851,219217,282903,319575,342451,371247,556957,2.58163,2.33237,1.82758,1.36392,1.25001,1.10206,0.865864,0.755844,0.678542,0.609801,0.562362,0.549992,0.508247,0.43656,0.395093,0.388641,0.354276,0.326956,0.305837,0.269847,0.255288,0.24544
379,4940,2586,324331,103743,102547,0.158228,-7.03486,2.56288,-1.53615,0.990639,-1.54761,-0.658288,0.187356,-1.04423,0.323911,-1.51302,2.11464,-4.87938,-2.01998,-4.24383,-3.57971,-3.71029,-3.05057,-5.05519,-2.40063,-5.21213,-1.61413,-19.2706,2586,2881,7824,11685,15156,15531,16351,16742,17400,29770,44432,45231,52892,54140,56604,71753,77876,79420,111509,114847,135023,141351,148433,177783,210087,210284,274539,321600,324236,324331,2.57271,2.34869,1.84296,1.37069,1.24262,1.11588,0.86289,0.775991,0.675817,0.611455,0.560094,0.549065,0.506464,0.434796,0.397429,0.387016,0.353091,0.325352,0.304625,0.268519,0.257282,0.24395
380,4953,3143,469835,99540.1,110297,0.160458,-6.99025,2.42072,-1.59429,0.944616,-1.60575,-0.650108,0.163149,-0.982098,0.341286,-1.52535,2.15197,-4.85675,-2.00057,-4.26689,-3.62515,-3.698,-3.02883,-5.01223,-2.45528,-5.20519,-1.70687,-19.327,3143,6054,6277,15692,16931,18863,21174,32698,34360,44143,48452,58869,60323,61908,66942,67528,68196,84558,87470,91380,97592,108793,111772,124129,143340,168571,185747,275045,406417,469835,2.54954,2.35527,1.84536,1.36067,1.23346,1.12886,0.865886,0.779261,0.675034,0.611197,0.558879,0.544648,0.508689,0.433607,0.400584,0.38527,0.353463,0.324213,0.302205,0.271588,0.258251,0.243275
381,4966,10115,572058,106261,112305,0.161594,-7.10675,2.43312,-1.67797,0.887188,-1.48371,-0.745969,0.182822,-1.10613,0.396177,-1.55539,2.25615,-4.72332,-2.01544,-4.30662,-3.78901,-3.68682,-3.05213,-4.96156,-2.53793,-5.26239,-1.79844,-19.3377,10115,19144,19278,25676,25958,39504,43514,46541,47055,50795,51238,53112,54250,63648,64623,79369,81900,93261,93567,98232,100796,114486,115589,127867,160396,170845,218560,234648,311791,572058,2.55624,2.36805,1.84295,1.3504,1.22448,1.12995,0.860636,0.788403,0.671753,0.609439,0.558953,0.539762,0.507376,0.430572,0.40183,0.38186,0.353996,0.322387,0.299937,0.272506,0.256949,0.24129
382,4979,2545,825881,140569,169057,0.16857,-7.13851,2.43813,-1.75373,0.794799,-1.52194,-0.711992,0.182511,-1.11616,0.433187,-1.6035,2.29881,-4.73943,-2.02119,-4.49009,-3.84393,-3.67969,-3.14909,-4.93378,-2.51535,-5.22977,-1.83854,-19.5125,2545,5009,6142,14215,17579,20664,26189,32306,43585,45679,49179,70913,74031,74063,84264,91060,103605,108439,130799,137018,156370,169004,176652,195634,245966,272167,275092,289893,473137,825881,2.56459,2.39738,1.84106,1.33967,1.23735,1.12566,0.853776,0.801638,0.666277,0.604422,0.562926,0.536218,0.505058,0.429496,0.40532,0.379305,0.351195,0.321059,0.297359,0.274906,0.255881,0.240388
383,4992,3786,429201,97181.1,100294,0.172229,-7.11411,2.47266,-1.74681,0.795867,-1.60512,-0.794709,0.221056,-1.0481,0.217381,-1.52371,2.34236,-4.65805,-2.06552,-4.52599,-3.77836,-3.65659,-3.03704,-4.78548,-2.51683,-5.16134,-1.85487,-19.428,3786,6263,7286,9389,12416,15148,22014,22849,26205,32116,38844,42984,45615,75599,76869,76891,87087,88041,94187,103140,108182,117557,120215,134013,166680,173014,215200,217802,346841,429201,2.55372,2.39993,1.83281,1.37045,1.23262,1.12532,0.853017,0.802901,0.661054,0.609808,0.558819,0.537517,0.502221,0.428068,0.407637,0.376328,0.350678,0.319521,0.296967,0.275628,0.259183,0.239387
384,5005,1442,517826,106718,111909,0.172386,-6.91451,2.49922,-1.84578,0.81409,-1.50795,-0.756512,0.141474,-1.11703,0.178235,-1.43119,2.36815,-4.72316,-2.06126,-4.49891,-3.78636,-3.676,-3.14612,-4.81923,-2.59074,-5.07358,-1.88279,-19.3401,1442,2034,3202,7732,11465,15320,16048,37050,38978,39576,48076,51352,53509,58570,79162,85709,89939,99812,106410,113132,118316,148757,152843,153171,163921,169473,232522,285999,300191,517826,2.54043,2.40151,1.82791,1.36993,1.22885,1.12393,0.850714,0.803247,0.658747,0.606876,0.55744,0.536731,0.501104,0.428077,0.408442,0.373656,0.347243,0.317341,0.294214,0.275039,0.260105,0.238371
385,5018,2278,322773,100341,92970.4,0.17152,-6.66134,2.36581,-1.90632,0.834921,-1.54604,-0.785805,0.0779496,-1.16038,0.186499,-1.52744,2.28286,-4.75564,-2.12055,-4.36992,-3.82411,-3.67126,-3.23238,-4.9079,-2.59427,-5.04238,-1.9659,-19.2853,2278,3692,6312,14118,21045,21144,32649,33034,37413,41329,43475,44896,45097,58143,59826,61452,61915,79857,96704,105835,131980,139783,164962,166142,177925,232015,241371,263719,299343,322773,2.52511,2.42034,1.84207,1.35992,1.23301,1.12797,0.846981,0.807655,0.652103,0.603085,0.552936,0.538172,0.505025,0.427048,0.407686,0.371345,0.345336,0.314945,0.293427,0.274592,0.259297,0.237168
386,5031,2734,271698,85724.8,70220.9,0.172421,-6.80427,2.42611,-1.92231,0.825129,-1.53032,-0.805341,0.0258126,-1.20692,0.239966,-1.57559,2.18796,-4.56958,-2.05839,-4.32019,-3.81784,-3.66509,-3.38573,-4.90469,-2.65272,-5.02091,-1.94181,-19.3386,2734,16760,17008,18067,18162,21117,24628,25252,26615,33770,35796,36826,37238,55035,64388,66493,71319,79939,96171,106918,124261,130251,141390,157312,165743,171260,173682,185853,196058,271698,2.51593,2.41738,1.83466,1.35149,1.2271,1.13181,0.843993,0.826601,0.646323,0.602128,0.559157,0.539453,0.505717,0.423681,0.408602,0.370028,0.346168,0.313598,0.294005,0.273235,0.259099,0.238673
387,5044,1177,555045,119127,119877,0.172053,-6.79685,2.32878,-1.99788,0.845523,-1.44563,-0.815263,0.03786,-1.27504,0.273963,-1.57551,2.24691,-4.56606,-2.04783,-4.39218,-3.86917,-3.66255,-3.41382,-4.96773,-2.70464,-4.98145,-1.98008,-19.4697,1177,13225,20920,24924,34729,37305,39559,42767,44380,45660,46292,50349,54815,55310,69658,88888,88903,98425,102857,109951,141098,142556,151329,158255,235441,254935,263525,286539,314997,555045,2.50222,2.44513,1.82052,1.34175,1.21942,1.12535,0.850001,0.832976,0.649926,0.597499,0.559891,0.537565,0.507314,0.421081,0.405525,0.368776,0.346091,0.310973,0.293269,0.271336,0.257441,0.237724
388,5057,7702,579263,114329,116571,0.175344,-6.73684,2.20535,-1.98394,0.78958,-1.52216,-0.824813,-0.0105375,-1.32961,0.245996,-1.59083,2.25313,-4.59311,-2.06882,-4.43427,-3.98453,-3.69303,-3.41339,-5.11927,-2.65157,-4.92183,-2.02049,-19.638,7702,9985,18096,20419,30058,34909,35896,37720,41725,42483,46017,46221,70477,89554,93952,95593,99299,100535,100811,111658,121154,121411,124808,140288,198958,209724,238354,272813,289985,579263,2.53169,2.49625,1.812,1.32988,1.21403,1.13931,0.855387,0.831568,0.646097,0.591829,0.55726,0.532734,0.51116,0.418306,0.403223,0.368281,0.346593,0.308887,0.292186,0.27188,0.256767,0.235923
389,5070,1867,771660,123935,149500,0.173965,-6.83657,2.22188,-1.95326,0.747604,-1.61006,-0.782428,0.0116055,-1.34274,0.21372,-1.66136,2.26128,-4.6976,-2.09456,-4.36536,-3.91516,-3.7096,-3.42006,-5.1584,-2.5861,-4.97033,-1.91395,-19.6579,1867,6415,8160,14235,25514,27633,34000,34052,37697,56622,62877,69159,71283,71488,72573,74184,80762,102718,124348,126655,135802,136903,142295,172747,179845,200952,225776,277861,371977,771660,2.53355,2.49455,1.79996,1.32166,1.21271,1.13557,0.858995,0.830978,0.642123,0.591141,0.558109,0.532359,0.509694,0.41741,0.402152,0.367084,0.348071,0.310189,0.29032,0.270439,0.254633,0.234595
390,5083,4416,380362,123019,94177.7,0.17617,-6.77453,2.20447,-1.99811,0.646337,-1.72559,-0.726566,0.0248335,-1.37507,0.12221,-1.71861,2.31345,-4.78674,-2.10107,-4.46483,-3.97741,-3.76689,-3.35367,-5.07505,-2.52997,-4.89882,-1.91616,-19.8397,4416,7879,15403,17412,18666,30508,35611,36976,48836,70649,73148,74169,97289,99569,108442,111599,114679,116418,126757,164912,171351,178097,191019,193283,199976,202214,247415,274541,278983,380362,2.56299,2.4873,1.79984,1.32591,1.20696,1.13341,0.862936,0.826011,0.639955,0.588421,0.559505,0.53875,0.508769,0.421382,0.401578,0.365954,0.346785,0.309286,0.287658,0.269082,0.252507,0.232495
391,5096,3727,498521,117935,121888,0.180917,-6.81201,2.13976,-1.9828,0.620442,-1.72946,-0.567741,0.0499538,-1.42507,0.0809323,-1.71841,2.30051,-4.76813,-2.01932,-4.51516,-4.0862,-3.8604,-3.29386,-5.11611,-2.39587,-4.83466,-1.899,-19.9345,3727,5964,11911,12687,13028,13069,15031,22594,24634,25530,41940,43573,69947,82256,86207,90054,94121,105263,146421,148732,149602,159149,163237,165493,167550,194061,247283,331335,405128,498521,2.59077,2.48878,1.82018,1.3196,1.19529,1.13229,0.86495,0.820043,0.642017,0.583845,0.560735,0.542942,0.516886,0.423752,0.404943,0.363749,0.345964,0.308141,0.290637,0.267345,0.250601,0.232982
392,5109,13935,383356,112395,96966.8,0.18422,-7.01632,2.10016,-1.91269,0.597419,-1.703,-0.644475,0.035139,-1.34752,0.0812013,-1.845,2.30227,-4.75945,-1.87989,-4.33435,-4.22703,-3.83336,-3.29523,-5.15261,-2.45244,-4.82517,-1.83442,-19.9523,13935,14878,17059,23159,27601,28970,36565,36784,38924,42007,44682,44739,49752,59520,72337,93559,99337,135737,136584,141796,143472,144491,164042,169392,177203,211346,212324,275965,332345,383356,2.59931,2.50473,1.83873,1.30911,1.20535,1.13139,0.873873,0.818499,0.644883,0.578499,0.55601,0.543036,0.51647,0.429065,0.402647,0.362329,0.344581,0.305687,0.289689,0.265997,0.250286,0.232807
393,5122,7502,525686,110058,120112,0.188576,-7.0314,2.00467,-1.99482,0.478003,-1.73691,-0.684676,-0.0151634,-1.31637,0.101751,-1.9471,2.30186,-4.84685,-1.85442,-4.21734,-4.21027,-3.69044,-3.2564,-5.13306,-2.40748,-4.9746,-1.88446,-19.7308,7502,7805,9666,10637,10995,17602,19130,31322,36864,41328,44448,45622,46528,53231,78671,83225,109576,112620,114548,118964,127030,147372,152068,152229,166912,175758,178581,230769,445037,525686,2.59278,2.50055,1.83942,1.30303,1.20856,1.1484,0.879665,0.810878,0.652695,0.574424,0.551232,0.543565,0.517152,0.436583,0.398908,0.360881,0.34673,0.306779,0.28784,0.266184,0.252507,0.231738
394,5135,1937,467358,116309,123007,0.192512,-7.13493,2.05442,-2.04133,0.52596,-1.74783,-0.690162,-0.0520231,-1.29162,0.119395,-1.88093,2.47341,-4.7413,-1.75242,-4.26769,-4.24103,-3.74873,-3.25876,-5.01578,-2.35065,-4.91767,-1.84546,-19.7731,1937,4293,17601,23880,25157,27480,28969,33729,36448,39485,42510,42560,52771,59187,61667,63667,91001,91616,105262,119148,138033,143728,150179,153981,165981,270642,270998,308142,451848,467358,2.57596,2.50649,1.84539,1.29429,1.20508,1.15196,0.877443,0.807633,0.648856,0.56976,0.549564,0.54397,0.512019,0.447557,0.395754,0.361961,0.344708,0.306968,0.293228,0.263604,0.252054,0.231819
395,5148,2388,246049,89595.3,65569.1,0.199507,-7.21515,2.02622,-1.95679,0.605973,-1.7705,-0.704239,-0.129298,-1.41716,-0.057167,-1.9986,2.39111,-4.88426,-1.70816,-4.18518,-4.41271,-3.90561,-3.25897,-4.95273,-2.34393,-4.86846,-1.9244,-19.9871,2388,8167,9477,18010,25286,28040,28204,34830,38616,58375,59477,63229,64938,78390,80087,83524,85675,87600,91582,94516,100594,118870,121562,124244,155263,168134,186495,207661,218576,246049,2.57789,2.50253,1.8515,1.28765,1.22877,1.14894,0.87952,0.800535,0.644714,0.574209,0.553391,0.54265,0.51178,0.451984,0.394906,0.359824,0.341796,0.30612,0.291976,0.265363,0.251712,0.231154
396,5161,94,322807,96055.9,89071.4,0.205658,-7.21492,2.0522,-1.97142,0.578769,-1.77595,-0.48345,-0.079444,-1.52516,-0.150398,-1.8748,2.5319,-4.78031,-1.64391,-4.21745,-4.21643,-3.97714,-3.3638,-4.89662,-2.34594,-4.90302,-1.89159,-20.0107,94,5211,7202,10956,15103,17667,26842,27732,35921,45718,52661,56748,64893,67562,73570,76423,79247,82169,82639,84232,107206,113970,115373,129315,144481,243535,257778,263564,271059,322807,2.56883,2.49171,1.86499,1.28318,1.22873,1.15013,0.880199,0.801396,0.643198,0.589195,0.557603,0.545021,0.511257,0.452757,0.392936,0.357693,0.342559,0.306538,0.292372,0.264384,0.255375,0.230126
397,5174,6773,411900,129524,103752,0.209459,-7.1258,2.1381,-2.00625,0.557335,-1.78657,-0.437841,-0.0211413,-1.55802,-0.159755,-1.81336,2.58819,-4.85902,-1.63883,-4.21114,-4.08883,-4.01045,-3.46692,-4.86763,-2.30792,-4.90788,-1.77792,-19.9615,6773,9275,25690,27500,34495,36523,42710,44169,45361,51888,69699,82353,83085,91891,96193,98935,109872,122663,131189,136189,150172,195424,208394,209686,224079,264714,279089,282186,313619,411900,2.55572,2.47622,1.86914,1.27693,1.22456,1.14122,0.882439,0.797556,0.64116,0.602233,0.55309,0.540792,0.50767,0.450953,0.394029,0.355035,0.342884,0.30602,0.292528,0.262582,0.254657,0.228625
398,5187,7072,533373,119458,121571,0.216315,-7.30694,2.17221,-1.90092,0.543115,-1.61509,-0.478846,0.0401818,-1.53856,-0.151478,-1.79547,2.72153,-4.85153,-1.52973,-4.20281,-4.02397,-3.97939,-3.60077,-4.72089,-2.33,-4.94481,-1.80225,-19.9163,7072,12741,18389,20411,21612,26542,27897,29433,32628,49959,60684,67173,70034,81231,82723,86942,91015,96295,102302,121705,140453,141165,180524,186872,188086,202718,226791,229552,447417,533373,2.53478,2.46822,1.86659,1.26814,1.22567,1.14204,0.887602,0.795638,0.637374,0.6216,0.550468,0.540047,0.507346,0.451609,0.396147,0.353915,0.345628,0.303778,0.291195,0.260526,0.253589,0.226574
399,5200,538,214962,75803.9,65952,0.21207,-7.16752,2.24223,-1.98418,0.618779,-1.49417,-0.666815,0.0853711,-1.43953,0.043401,-1.76197,2.62621,-4.92614,-1.56769,-4.26125,-4.02601,-3.90488,-3.644,-4.88465,-2.38645,-4.91991,-1.89922,-19.8519,538,6743,12470,12660,12768,15550,15590,16429,19336,19569,27253,31481,40111,41615,48659,51300,53818,74725,103157,107680,121229,122071,123004,125071,144537,156263,166556,179957,209014,214962,2.51432,2.46347,1.86468,1.25875,1.21753,1.13498,0.887118,0.79226,0.634039,0.626432,0.550547,0.542053,0.504451,0.447883,0.397351,0.354891,0.348161,0.3008,0.294254,0.261856,0.253248,0.225716
400,5213,3580,356654,107054,93410.4,0.209079,-7.02345,2.33187,-2.02981,0.745503,-1.57512,-0.591512,0.116005,-1.38372,-0.057689,-1.6611,2.61854,-4.99168,-1.49406,-4.20448,-3.88872,-3.87774,-3.59618,-4.80875,-2.28935,-4.88024,-1.80802,-19.777,3580,4123,9130,13925,14017,19108,26374,37183,44913,54302,58970,60589,64118,73671,82368,84685,95044,99766,101085,123019,136261,145635,162931,166645,166975,193399,221520,255216,336418,356654,2.50715,2.45718,1.86124,1.26466,1.21432,1.13311,0.883287,0.786395,0.632497,0.622695,0.55004,0.537947,0.502382,0.447091,0.400571,0.353149,0.346493,0.300806,0.296761,0.261678,0.252425,0.224413
401,5226,348,571838,143965,153828,0.204504,-7.00417,2.47979,-2.00445,0.635974,-1.57742,-0.799066,0.0589545,-1.31567,-0.116515,-1.70891,2.60653,-4.98461,-1.60657,-4.3871,-3.95937,-3.78597,-3.55091,-4.74993,-2.23337,-4.94965,-1.85482,-19.8691,348,1100,9872,10770,12023,16757,17493,28234,30652,51071,61930,66226,73419,73714,77090,91659,112300,115219,131183,132685,147917,207258,208633,227065,283776,292597,303917,469172,493018,571838,2.48875,2.44246,1.8601,1.25951,1.20926,1.1265,0.883844,0.781928,0.629658,0.618567,0.547052,0.539662,0.511789,0.448715,0.39902,0.35268,0.343961,0.299184,0.296328,0.259309,0.253936,0.223354
402,5239,7072,377650,122679,110559,0.204448,-6.86354,2.47397,-1.99053,0.519077,-1.44213,-0.77445,0.132502,-1.20695,-0.0176801,-1.6943,2.54804,-5.06655,-1.58833,-4.31248,-4.0018,-3.70184,-3.67717,-4.96705,-2.15821,-4.98005,-1.86112,-19.6589,7072,10371,10770,22057,27405,35344,37101,47272,47414,49827,54103,55236,63745,75655,81137,82368,84650,88121,116817,117355,139770,148354,173636,237849,247307,266540,280262,340082,355109,377650,2.49198,2.42936,1.85025,1.27465,1.20613,1.125,0.876067,0.777137,0.62991,0.61985,0.542419,0.540531,0.511803,0.444842,0.408317,0.353035,0.343246,0.298668,0.294988,0.258296,0.254587,0.226088
403,5252,1438,322424,95024.3,79608.9,0.20466,-6.92752,2.58297,-1.91535,0.518719,-1.54486,-0.864905,0.289557,-1.16102,-0.0977029,-1.65662,2.5864,-5.08416,-1.59805,-4.25193,-3.82066,-3.63433,-3.59815,-4.79126,-2.10591,-4.99462,-1.75737,-19.6145,1438,8092,15356,19508,20261,32550,33153,37064,38757,40936,49871,57287,73056,83812,86537,86936,88617,89632,91542,92548,99906,118310,120534,144831,147244,159820,185716,188454,316537,322424,2.50827,2.41581,1.83365,1.26958,1.19893,1.11932,0.873135,0.771337,0.625982,0.617648,0.556772,0.536716,0.518282,0.441861,0.4105,0.352783,0.343641,0.296063,0.293,0.257117,0.253085,0.226968
404,5265,2162,380508,123275,121333,0.20338,-6.9776,2.54447,-1.84812,0.426942,-1.60139,-0.7198,0.481465,-1.04382,0.0234372,-1.68853,2.36984,-5.06623,-1.60704,-4.27328,-3.68603,-3.68968,-3.55441,-4.78978,-2.10338,-5.06342,-1.49189,-19.4534,2162,3873,5120,5353,10565,27041,28387,32939,33044,38183,42210,47403,52803,57166,57274,66805,89210,96314,112327,125257,132187,231958,235657,238256,251706,277605,326189,332011,358734,380508,2.55908,2.39832,1.82196,1.26247,1.19534,1.12506,0.873585,0.767194,0.625115,0.614836,0.562125,0.532477,0.515792,0.440168,0.410638,0.352964,0.342441,0.29608,0.292208,0.25672,0.25222,0.227894
405,5278,2143,693564,107831,132515,0.206879,-6.84545,2.58839,-1.81608,0.39094,-1.47275,-0.784257,0.375592,-0.988864,-0.0397811,-1.61234,2.34843,-5.1824,-1.63185,-4.1941,-3.47273,-3.61378,-3.66197,-4.92352,-2.06841,-5.1822,-1.4929,-19.3301,2143,4196,7724,7930,8245,9050,9724,24527,33168,44910,49358,50069,55213,61438,70293,70506,98661,102823,106651,116598,124884,126376,133652,137512,199980,201669,202329,240378,241363,693564,2.59771,2.40669,1.81537,1.26944,1.18731,1.11987,0.877182,0.762309,0.622246,0.616449,0.562237,0.528235,0.520155,0.43961,0.408887,0.35693,0.339754,0.296084,0.290504,0.255488,0.25039,0.22637
406,5291,5961,373947,99347.6,93787.6,0.204876,-7.07033,2.54809,-1.77177,0.390456,-1.41833,-0.637148,0.183925,-1.07915,-0.0479659,-1.5606,2.52007,-5.18116,-1.51447,-4.18007,-3.53371,-3.71182,-3.62533,-5.13976,-2.07954,-5.17408,-1.43595,-19.7034,5961,6356,8250,8687,8855,11433,15322,18228,19697,35805,47122,48817,64562,78887,81080,92418,98770,105268,108490,117759,118442,128664,136774,140910,144159,167780,194699,288874,304411,373947,2.60215,2.39253,1.85462,1.28298,1.18214,1.12079,0.887777,0.75881,0.632347,0.615224,0.564967,0.53287,0.518329,0.435985,0.406979,0.359274,0.338079,0.296585,0.290181,0.253759,0.24882,0.226729
