generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
41,546,44,5694,1665.73,1560.06,1.50855,-2.09857,2.9419,-2.51422,-0.873849,-4.82731,-1.79103,-4.31054,-2.45723,0.197449,-3.23247,0.3927,-1.79601,-5.89493,-7.27889,-8.79691,-4.70898,-8.86767,-3.56408,-3.43522,-8.65597,-3.56019,-30.5814,44,51,110,156,169,431,452,479,482,513,685,963,991,1012,1038,1081,1415,1501,1538,1668,2327,2415,2466,2520,2700,3897,3919,3987,5268,5694,3.26183,1.61319,1.19698,1.11982,1.04633,1.01577,0.96077,0.957988,0.919407,0.909697,0.869629,0.849445,0.842276,0.834042,0.809048,0.801198,0.788916,0.772832,0.767039,0.752932,0.750688,0.741457
42,559,156,16556,4303.93,3802.69,1.52373,-2.82364,2.79095,-3.45295,-1.80007,-5.41492,-1.99816,-2.65735,-2.32542,0.302631,-3.11193,1.56379,-5.00776,-7.39234,-8.15865,-9.39085,-5.20889,-9.55083,-4.36073,-4.62169,-8.03334,-5.84385,-33.2547,156,315,759,838,863,1097,1174,1513,1773,1848,2060,2441,2621,3107,3303,3602,3948,4032,4066,4095,4140,4924,6782,7350,7719,7923,8331,10103,11679,16556,3.38958,1.61859,1.18991,1.11055,1.05479,1.02235,0.962423,0.952295,0.928378,0.909231,0.870835,0.860301,0.840282,0.828605,0.816341,0.800091,0.792935,0.777273,0.763266,0.7523,0.746267,0.736964
43,572,207,39914,5804.27,7730.32,1.54129,-3.39193,3.52999,-3.63913,-1.4938,-4.02733,-1.63705,-2.3728,-4.12121,0.900405,-3.70765,2.47449,-5.07675,-6.24623,-8.19054,-9.50065,-5.68073,-10.1498,-4.45497,-5.56361,-6.48369,-5.57056,-33.5097,207,224,268,331,427,546,629,843,1097,1497,1653,1680,2263,2395,2806,3246,4485,5509,5750,5790,7312,8144,8608,8961,9534,11325,12121,12892,13671,39914,3.42307,1.61508,1.19028,1.11027,1.05019,1.02233,0.962157,0.948509,0.946418,0.903716,0.87244,0.85845,0.836834,0.828067,0.818143,0.795604,0.790731,0.773285,0.758072,0.747084,0.742779,0.736981
44,585,21,39930,10942.5,10998.8,1.5558,-4.83408,4.38792,-3.1513,-0.58664,-3.14424,-1.68906,-2.39226,-3.46321,1.09072,-3.84932,2.30187,-5.82855,-7.16884,-8.23856,-9.67859,-6.72208,-10.0021,-4.15919,-4.49012,-7.92181,-4.36841,-35.4191,21,43,1060,1116,1196,1391,1458,2656,2694,2757,2896,3018,3247,5647,6402,7411,8319,10785,12708,13596,13924,14291,18564,20203,22010,24602,24657,26464,35208,39930,3.48975,1.60961,1.18819,1.10764,1.04513,1.03155,0.959753,0.951317,0.944517,0.902239,0.869301,0.858394,0.841827,0.826387,0.820323,0.793562,0.79083,0.77179,0.757525,0.73997,0.736699,0.731076
45,598,2958,78906,24183.8,19895.6,1.65029,-4.6498,5.05912,-3.30282,-0.75349,-1.71983,-0.168085,-1.54797,-4.18625,2.07139,-4.36299,2.48484,-7.48655,-8.4203,-6.65586,-9.07055,-6.47414,-10.0541,-5.8093,-3.87947,-7.76395,-2.63528,-35.952,2958,3403,4482,4726,5642,5645,6656,7599,12236,14529,15839,15891,15905,17268,17333,18452,19386,24633,26472,27200,28646,30462,30511,33254,34864,35748,52907,62494,71466,78906,3.51716,1.65297,1.18384,1.10443,1.07574,1.03404,0.963429,0.951457,0.935805,0.900914,0.89201,0.863948,0.835039,0.831568,0.816687,0.789747,0.785833,0.76609,0.763083,0.741713,0.737206,0.724965
46,611,53,50609,15965.3,14017.2,1.74762,-4.91837,3.46191,-2.75632,-2.69125,-1.31286,-2.01013,-1.76123,-4.54324,0.00378331,-5.75134,3.07234,-9.37879,-9.00441,-6.93973,-9.87085,-7.606,-10.5955,-6.52046,-4.43458,-7.09827,-3.04874,-37.6963,53,2056,2209,3111,3397,4412,4680,5926,6205,7162,7382,7774,8187,8961,9378,10298,11693,16101,17069,18087,18892,20670,23376,26565,26989,32826,35610,41454,47826,50609,3.6473,1.65793,1.18013,1.12786,1.08034,1.03047,0.965101,0.945319,0.937439,0.893361,0.892537,0.861827,0.843069,0.827136,0.818036,0.803734,0.781138,0.762742,0.759502,0.738447,0.730945,0.720407
47,624,175,56615,18155,14146.1,1.82749,-6.29533,3.79991,-2.30022,-3.48933,-0.335135,-1.62471,-1.78814,-4.21879,0.525509,-6.13491,2.8538,-8.65555,-9.01715,-7.05999,-9.96807,-7.60619,-11.2685,-6.63775,-3.91017,-8.11045,-1.50567,-39.0006,175,3439,3454,4303,5343,5708,5814,6975,9002,9457,9694,10792,11508,13899,14501,14922,16576,18108,18822,20635,21438,22263,23252,23935,30246,37826,38395,38454,49099,56615,3.71388,1.67114,1.16859,1.14553,1.07516,1.02323,0.959527,0.947175,0.93931,0.901766,0.885078,0.862905,0.841592,0.820575,0.811212,0.800884,0.775285,0.756814,0.754573,0.740615,0.725853,0.713235
48,637,155,106299,18871.5,23613.5,1.84209,-6.79089,4.21849,-2.8172,-4.16858,-0.284936,-0.286259,-1.8994,-4.44654,0.302114,-5.32884,2.11074,-8.4133,-7.13528,-7.28178,-9.44231,-6.91061,-10.9911,-6.61881,-3.71649,-8.63061,-1.25984,-37.3178,155,307,374,591,927,2577,2577,2646,3770,4429,5260,7791,8120,8404,8745,9080,11300,12061,12783,15670,20162,20308,24544,39934,40710,43555,46412,50061,56593,106299,3.73196,1.67595,1.16713,1.15761,1.07022,1.01583,0.955286,0.951442,0.937399,0.900865,0.878312,0.857192,0.844831,0.819343,0.812475,0.798451,0.771153,0.761314,0.751744,0.740422,0.720709,0.708199
49,650,204,46015,14036.6,13288.3,1.83431,-9.25014,2.71875,-3.146,-3.05611,-1.78192,-1.38488,-3.0755,-5.01601,0.658135,-5.59512,2.54019,-8.17236,-6.31553,-8.61634,-11.1391,-8.38943,-10.7919,-6.56438,-4.31238,-8.76851,-1.89428,-39.73,204,569,591,680,1302,1468,1897,2181,4295,5076,5754,6262,6529,7464,7781,9006,10334,12620,15253,17771,20427,22095,23725,25979,29223,30084,31761,33855,40897,46015,3.80591,1.68397,1.17487,1.1625,1.07759,1.00788,0.952162,0.947919,0.931596,0.896614,0.87439,0.853545,0.8371,0.81455,0.812748,0.794107,0.763562,0.759267,0.748137,0.73485,0.717169,0.703339
50,663,1994,67941,17404.8,15777.6,1.79781,-8.30443,2.71717,-4.94424,-3.06341,-1.25707,-0.992581,-3.5825,-4.26703,1.96857,-5.84635,2.77059,-8.05689,-6.05219,-8.78399,-9.56149,-7.72502,-9.9729,-6.10831,-3.46927,-8.6569,-1.18492,-38.6802,1994,2180,2732,2876,3338,3489,4270,5387,5549,6658,7023,8204,10056,10607,13176,14185,17008,17489,18323,20162,21253,22390,23131,23901,28876,33680,35740,39098,51428,67941,3.80903,1.6816,1.17234,1.15378,1.07272,1.00547,0.949165,0.944487,0.926847,0.895865,0.881479,0.846599,0.82906,0.811412,0.805663,0.787579,0.7685,0.755969,0.742862,0.731468,0.715029,0.69955
51,676,66,42029,13106.6,10424.9,1.75817,-7.27235,1.78504,-5.26217,-3.04498,-1.45432,-0.905514,-2.69604,-4.64772,1.21501,-6.60759,2.27521,-8.22125,-6.32939,-7.18988,-8.48039,-8.61805,-8.58989,-6.00298,-3.49952,-7.33782,0.105598,-37.6081,66,806,890,1408,1643,1859,3017,4592,6361,6377,7112,9023,9476,10522,11211,11712,13169,15713,17188,17964,18191,18197,18440,19627,20047,20511,22779,26445,36823,42029,3.81302,1.68224,1.17446,1.14552,1.07345,1.00164,0.956391,0.946423,0.921978,0.897415,0.87954,0.844302,0.8299,0.808735,0.802599,0.785664,0.768393,0.749649,0.738765,0.72539,0.712078,0.697242
52,689,36,70723,19182.9,18902.6,1.7498,-6.69061,1.56692,-4.91299,-1.69856,-1.54337,0.249578,-2.09839,-3.81569,0.706047,-6.27495,1.93945,-9.21003,-5.39394,-7.82719,-8.32102,-9.87411,-8.15818,-5.80807,-5.70281,-6.9178,0.0863802,-39.6592,36,109,121,205,564,2417,2445,3613,4379,4726,8897,9327,9648,10059,11617,14356,14605,16817,20525,22919,25656,27081,28928,36988,37415,44766,45005,48797,52742,70723,3.80432,1.66875,1.19515,1.14119,1.06821,1.00119,0.956712,0.941604,0.940042,0.900777,0.873981,0.844055,0.828153,0.806455,0.799032,0.77998,0.772906,0.742752,0.734334,0.724457,0.705308,0.693005
53,702,519,45908,11879.9,11156.1,1.74064,-6.74738,2.0425,-4.69185,-2.34167,-2.80188,-1.41432,-2.65337,-4.11123,0.387907,-8.08718,1.08117,-9.14093,-5.43579,-8.55864,-7.54963,-10.2381,-7.96078,-5.97091,-5.85077,-6.82387,-1.49966,-41.7954,519,1424,1688,1821,2133,2589,2996,3016,3153,5803,5986,6351,6451,7577,7872,7981,9593,12167,13097,13306,13382,14081,16363,18005,18404,18447,28475,32077,35732,45908,3.83099,1.66193,1.20386,1.13604,1.06629,0.997672,0.97111,0.93731,0.934487,0.893993,0.867539,0.838072,0.83383,0.802044,0.795752,0.777481,0.766668,0.742415,0.732375,0.723441,0.702996,0.686005
54,715,851,88812,17866.4,18086.5,1.73119,-8.54104,2.48543,-5.00265,-1.91564,-3.78398,-0.151893,-2.66425,-4.14007,0.507398,-7.89733,0.785965,-10.1833,-6.22656,-9.49421,-7.68561,-9.02237,-6.89313,-6.4761,-5.62194,-8.04864,-1.32916,-43.2278,851,1383,1988,2268,2798,2850,2965,3157,6837,7954,9861,11411,11869,13503,14425,16779,17142,17224,17604,20990,21478,21669,21946,23561,24358,25324,29344,47242,48398,88812,3.85309,1.65321,1.1988,1.12997,1.07925,0.995073,0.973424,0.944139,0.929308,0.896324,0.862051,0.838809,0.829892,0.800165,0.792976,0.774866,0.759983,0.737766,0.725479,0.718799,0.699249,0.680655
55,728,287,61130,13305.9,13715.9,1.68566,-7.99377,2.37394,-5.81894,-1.67655,-3.75036,0.087008,-2.37215,-3.73408,0.804255,-7.66856,0.34951,-10.5365,-7.01292,-10.3253,-8.35669,-8.15458,-8.76019,-6.5687,-5.60941,-8.28731,-2.58774,-44.65,287,989,1843,2256,2655,2768,4018,4056,4582,5268,5683,5901,7601,9116,10850,11081,11575,13040,13453,14513,14571,16330,16979,17716,18489,19073,20607,32843,49904,61130,3.90075,1.64163,1.19321,1.11949,1.07954,0.993788,0.970731,0.946663,0.920477,0.893437,0.859681,0.838101,0.822354,0.792946,0.78954,0.77434,0.757399,0.731535,0.721722,0.713812,0.695486,0.679027
56,741,163,63214,13820.8,12585.3,1.67943,-8.65863,2.33018,-6.77903,-0.922989,-3.97803,-1.22188,-1.55404,-4.00201,0.0452248,-7.43483,0.575472,-9.7315,-7.15007,-11.1568,-8.37329,-6.92623,-7.81263,-7.22771,-6.85662,-8.94136,-1.28417,-46.1692,163,742,1082,1409,2554,2986,3545,4231,4835,6683,7989,11065,11433,11664,12345,12615,12787,14187,14253,14551,15791,19099,20408,20860,21141,21624,23231,23780,34357,63214,3.9464,1.63408,1.19219,1.11981,1.08644,0.99079,0.973112,0.941104,0.922587,0.887274,0.857222,0.843822,0.822086,0.798804,0.786471,0.776232,0.752699,0.728177,0.720789,0.710899,0.693753,0.673405
57,754,2359,72054,18459.2,17865.7,1.64961,-8.81926,1.8986,-7.15432,0.415616,-4.48263,-1.40112,-2.45756,-4.55641,0.245402,-7.06815,0.311281,-9.91634,-6.75843,-10.7178,-9.18946,-8.62041,-7.08612,-6.95689,-6.04022,-10.1528,-0.606175,-46.0858,2359,2418,2628,2763,3354,3612,3681,5015,5066,5113,6905,8419,9463,10017,11020,13600,16131,16496,17358,20668,21317,22667,26630,28527,32785,36842,38984,51948,55935,72054,3.9902,1.62461,1.18689,1.12125,1.1012,0.988657,0.968527,0.935184,0.916618,0.881544,0.85632,0.837187,0.823931,0.794421,0.778895,0.772137,0.754827,0.726977,0.714734,0.709867,0.687419,0.669586
58,767,562,49283,11423.4,11915.1,1.61526,-8.87077,0.870407,-7.40986,-0.478519,-3.98654,-0.669731,-2.29363,-5.49489,-0.120218,-7.47923,0.652368,-9.6665,-6.02823,-9.86987,-9.66123,-9.23254,-9.48061,-7.77675,-5.3514,-9.82106,0.97078,-47.202,562,691,734,1632,1670,1738,1956,3353,3566,5119,6042,6330,6401,7227,7289,7412,9048,10027,11090,11472,12204,12969,13660,14621,17938,18359,25856,35233,39221,49283,4.06674,1.62362,1.19265,1.12167,1.09352,0.989198,0.970062,0.933307,0.928915,0.878822,0.852224,0.84327,0.825243,0.793103,0.772278,0.765593,0.751971,0.724878,0.708811,0.705133,0.6811,0.664255
59,780,981,93906,23603.5,20672,1.57965,-8.80936,1.46555,-7.89379,-0.153629,-5.28862,-1.87137,-2.63201,-4.64232,-0.736962,-7.41604,0.420004,-10.7343,-6.88499,-10.144,-9.751,-8.39657,-9.25415,-9.33689,-6.0282,-9.55455,0.236098,-48.553,981,2611,3051,4610,8253,9638,10021,10589,10638,11149,11685,11788,14416,14456,15292,16081,17797,18797,20205,27480,31427,32079,33580,34182,38007,42376,43352,56013,63645,93906,4.12858,1.61224,1.19335,1.12346,1.09161,0.986431,0.966748,0.931287,0.92464,0.879252,0.854429,0.835728,0.821953,0.788812,0.771371,0.761328,0.747164,0.721703,0.706911,0.698123,0.676614,0.660698
60,793,1986,129459,32281.3,30943.7,1.57022,-9.15253,1.56148,-7.3623,0.121824,-4.45516,-1.57955,-1.43687,-4.40866,-0.272308,-8.53281,2.69428,-12.4442,-6.65439,-10.4712,-11.8095,-11.1269,-9.95005,-9.16855,-6.39068,-9.31018,0.712089,-50.2474,1986,4418,5146,6580,7153,9415,10360,11639,12436,12730,13324,13349,13965,17092,17788,20735,22812,27069,27326,34504,38088,42249,44843,45171,61809,61972,81226,81862,91932,129459,4.25208,1.59828,1.21327,1.1243,1.09775,0.981028,0.961064,0.925686,0.916498,0.886915,0.863562,0.832472,0.820093,0.788874,0.77027,0.7571,0.74345,0.719313,0.701852,0.692322,0.67283,0.65497
61,806,170,161308,36902.5,41584.3,1.55152,-9.66166,2.16149,-6.80353,0.436153,-3.94936,-2.64368,-1.50024,-4.72316,-0.04181,-7.69851,2.94586,-11.4965,-5.56218,-11.2533,-11.4738,-11.3887,-10.2583,-9.25798,-4.52209,-10.8801,0.106402,-50.0768,170,1986,2559,5260,7004,7806,8767,10763,11647,12765,13249,13536,14069,14386,14833,19513,27183,34030,35509,41111,41647,42327,43498,44095,66834,68964,74764,124285,143208,161308,4.29798,1.58212,1.20852,1.11871,1.09741,0.989008,0.962058,0.925686,0.911663,0.880744,0.859225,0.829428,0.818246,0.782701,0.773406,0.751349,0.744355,0.715607,0.699379,0.687311,0.66614,0.652268
62,819,2264,124190,39243.5,34831,1.52446,-8.74055,2.56463,-7.03394,0.201303,-3.79055,-2.81172,-1.0994,-4.53525,0.262292,-7.88978,2.6896,-11.4695,-5.28041,-11.6128,-12.625,-11.8206,-10.3814,-9.93652,-5.09566,-10.7825,0.837051,-50.408,2264,3566,4453,5669,7761,8117,9874,12559,14200,18079,18317,20162,21223,21925,26722,27551,29207,33567,40196,44655,45670,55995,56799,58180,76055,80924,95224,101108,113092,124190,4.34645,1.56909,1.20432,1.11142,1.0911,0.986584,0.958939,0.919759,0.915723,0.87659,0.852593,0.831499,0.812141,0.788203,0.770953,0.747173,0.740137,0.714491,0.694987,0.682964,0.667713,0.650036
63,832,1083,130574,36650.4,31782.7,1.47456,-10.6731,2.08189,-6.44376,0.355913,-5.09631,-2.43139,-1.17151,-4.69443,-0.0600302,-7.15537,2.5192,-10.6131,-5.7142,-11.5797,-12.4753,-11.157,-8.37063,-10.3353,-5.52703,-11.2579,-0.106137,-50.0939,1083,1285,1706,2221,6855,9534,11355,15922,16841,17812,18194,21111,22725,23262,25850,30640,30809,32181,35202,37309,41929,51151,51743,61575,67411,77769,78626,81354,95482,130574,4.36096,1.56647,1.19509,1.13708,1.08193,0.993589,0.97023,0.918582,0.91163,0.871054,0.845046,0.825452,0.808931,0.78267,0.765226,0.740778,0.733986,0.711873,0.694618,0.686084,0.662813,0.645369
64,845,1729,92227,31493.2,27075.8,1.48732,-11.0567,1.35877,-7.43909,1.71785,-6.23984,-2.46012,-2.32243,-4.34402,0.0776043,-7.23579,1.41244,-10.6804,-5.0115,-12.5196,-12.383,-10.3924,-8.00533,-11.1761,-5.75411,-11.4862,-0.229009,-54.0559,1729,1857,2838,3115,4246,5463,5646,8592,10587,12433,12986,17405,21790,22130,23100,24918,28003,31715,32561,33767,39542,41815,47734,57729,59036,63207,72521,79519,86586,92227,4.50221,1.57061,1.21175,1.17331,1.07294,0.992492,0.968485,0.918578,0.90706,0.871038,0.845505,0.823453,0.803392,0.780812,0.761442,0.73414,0.728729,0.705868,0.697444,0.691323,0.657754,0.644533
65,858,812,77419,20568,21983.4,1.50576,-11.246,1.8363,-8.29562,1.75898,-4.84348,-3.3661,-1.33246,-4.57767,-0.0428305,-7.27584,1.95844,-10.9617,-4.41572,-12.8642,-11.7897,-10.0967,-6.07142,-10.9102,-5.39462,-10.7436,-0.529629,-54.2955,812,950,1020,1311,1661,4258,5746,5780,6264,6890,7536,8695,9861,12107,12711,15547,16015,16077,16446,18245,18447,25707,25916,28322,38713,41200,46285,72189,74911,77419,4.52897,1.57585,1.20817,1.19097,1.06704,0.985809,0.963261,0.91547,0.899767,0.871908,0.851958,0.838417,0.806247,0.774916,0.761917,0.742313,0.73245,0.701633,0.694908,0.688165,0.653595,0.640475
66,871,1395,60762,21093.5,16567.4,1.49636,-10.5264,2.78357,-8.47804,2.15652,-5.02512,-3.69043,-0.710605,-3.80842,-0.191718,-6.70147,2.25134,-12.0845,-4.45056,-13.5544,-12.4814,-10.3639,-6.34547,-11.5453,-6.28347,-10.5562,-1.15431,-53.8221,1395,2872,3187,3742,3838,4158,7637,7921,8088,11802,12063,13063,13944,14265,15422,17465,17494,19801,21812,24710,28744,29743,30844,31805,32614,42525,48134,48338,54618,60762,4.56322,1.5789,1.20954,1.18922,1.07318,0.989244,0.956592,0.912288,0.893149,0.868487,0.847015,0.834363,0.805273,0.78139,0.756797,0.738739,0.728538,0.698903,0.690707,0.681923,0.651325,0.637169
67,884,999,137401,30851.8,37351.1,1.47313,-10.0592,3.46018,-8.42446,0.982795,-3.41915,-4.25918,-0.890306,-4.53103,-0.0646144,-5.4589,2.73973,-11.0957,-5.10948,-14.0281,-11.948,-10.1922,-6.29628,-11.3614,-6.35239,-11.5143,-0.23709,-52.0858,999,2690,3551,3591,3702,4419,5371,6981,7650,7737,8239,8878,9672,14523,14609,15865,18140,19914,25723,25873,30116,32568,42493,43903,51037,66626,86599,91416,135267,137401,4.54887,1.57451,1.20229,1.181,1.06618,0.983336,0.950642,0.919803,0.888248,0.867613,0.847395,0.8359,0.808062,0.775813,0.752628,0.736212,0.726879,0.696143,0.686437,0.677602,0.647231,0.638625
68,897,688,144261,36051.9,34152.7,1.41856,-10.105,3.12177,-8.45218,0.601493,-3.91741,-3.82734,0.214146,-4.76764,-0.921027,-5.37345,3.0789,-11.0832,-6.15975,-14.1825,-12.28,-10.9671,-7.41362,-11.5276,-6.27929,-11.6341,-0.419732,-52.9951,688,3144,3266,4587,5664,6402,12516,12836,13007,14910,18742,20617,22913,23106,23855,24600,27918,32571,37831,38248,38266,39396,40435,62160,65273,65437,82157,86720,110032,144261,4.58423,1.57101,1.19255,1.1735,1.06571,0.978622,0.948675,0.918362,0.889935,0.863208,0.843661,0.841975,0.802423,0.770956,0.749199,0.729771,0.722332,0.691137,0.68282,0.675408,0.641668,0.636371
69,910,420,224562,52180.8,48463.8,1.37318,-10.4332,3.54829,-8.3728,0.95107,-4.55188,-3.8068,-0.262091,-4.27652,-1.30183,-5.9236,3.08367,-13.2688,-6.10576,-14.021,-12.5153,-12.2816,-7.46954,-12.2928,-6.46364,-10.8204,-1.89378,-53.9466,420,2186,12409,13972,14234,16949,18541,19154,19300,20230,21826,23829,24214,26143,37264,38161,44431,49870,52203,59958,65574,67302,74175,77009,80354,89046,112616,122838,136655,224562,4.60605,1.56284,1.19487,1.16863,1.07295,0.983082,0.943738,0.920803,0.885554,0.857498,0.846878,0.835741,0.804795,0.768384,0.744858,0.725095,0.720503,0.68522,0.679626,0.675258,0.641287,0.636347
70,923,1832,181538,57492,46301.7,1.35518,-11.4752,4.33224,-7.97964,1.06832,-4.48118,-3.61398,-0.248583,-3.95085,-1.43725,-4.76203,2.48178,-13.8636,-6.35457,-13.2985,-12.2797,-12.9238,-7.36905,-12.4843,-6.06056,-10.7021,-1.37641,-52.821,1832,4252,7079,7864,11552,13089,23476,30989,38993,39399,40229,41670,41732,42185,43314,44454,44809,45912,46507,52774,61032,62213,85834,93642,97221,100617,116942,136176,167435,181538,4.64413,1.56873,1.18995,1.16308,1.07222,0.976874,0.947041,0.914141,0.879642,0.867538,0.843165,0.830761,0.797301,0.767394,0.742635,0.728182,0.718972,0.680752,0.674848,0.670946,0.640021,0.634181
71,936,1666,281328,50972.9,67078,1.31501,-11.3453,4.45639,-7.68612,0.75532,-5.20913,-2.14768,-0.255543,-2.92814,-0.435575,-5.25165,1.97157,-13.2633,-5.80027,-12.5386,-10.1805,-11.118,-6.49431,-11.4511,-5.0104,-10.4461,-0.274666,-49.4982,1666,1820,1944,3228,3847,4171,5096,8091,9157,12435,13228,13983,18131,21405,23128,26443,29165,36522,39177,42655,52027,57001,61488,66646,67176,121660,133359,181433,191777,281328,4.71581,1.57163,1.1995,1.16107,1.06626,0.97292,0.94324,0.906489,0.873315,0.865564,0.836881,0.82588,0.793237,0.760837,0.737971,0.730251,0.720368,0.676164,0.670571,0.665208,0.63652,0.629017
72,949,2023,187550,62479.2,54080.2,1.2961,-11.5544,4.479,-6.36178,0.664921,-5.40466,-2.13018,-1.24994,-3.08829,-0.470673,-4.06724,1.69415,-14.1435,-5.56045,-12.1377,-9.61856,-11.6417,-6.71508,-11.1651,-5.17409,-11.2936,-0.708185,-49.7588,2023,6576,7912,10380,11239,11417,13975,14921,17828,18913,19403,23238,30485,30837,36500,37484,53661,77834,78722,85347,93943,103692,103707,115452,126103,129416,132722,133339,159758,187550,4.69244,1.55955,1.19678,1.15701,1.08404,0.970923,0.942464,0.913444,0.898575,0.861337,0.829396,0.817873,0.78889,0.761082,0.738194,0.726149,0.715024,0.670912,0.665152,0.659867,0.632208,0.626597
73,962,4749,202078,50291.3,47478.5,1.25576,-11.141,4.06426,-6.22222,0.122288,-5.36175,-1.67821,-0.965473,-2.32891,-1.24257,-4.8061,1.74183,-14.3185,-5.83943,-12.1208,-10.35,-10.9601,-6.81774,-11.9652,-6.03005,-11.7656,-1.35861,-50.7144,4749,6237,11370,11401,11653,11714,12503,15127,19836,20516,22551,23863,28104,36203,36526,37499,40784,44696,45506,51769,59627,60648,67224,71113,76774,86763,99290,119975,172641,202078,4.65422,1.55076,1.19014,1.14999,1.08853,0.970325,0.943734,0.909152,0.893713,0.857595,0.82875,0.811821,0.78235,0.762671,0.736786,0.725411,0.712875,0.672296,0.658895,0.655876,0.631871,0.623518
74,975,5144,205887,52912.5,51584.3,1.20907,-10.7223,3.92223,-6.80696,0.847389,-5.47337,-2.07752,-0.275263,-2.56044,-1.60252,-5.43198,1.96431,-15.1184,-5.93107,-11.8632,-10.1387,-10.7304,-6.22177,-11.6418,-6.24149,-11.5123,-2.16133,-50.3984,5144,5860,6604,8046,9930,10106,11292,11505,12922,15324,15583,16041,17381,17709,29994,37056,47435,53200,58357,76107,76334,77487,78001,78411,92818,98490,127494,131299,155558,205887,4.62499,1.54675,1.18333,1.14877,1.08581,0.970453,0.940396,0.904161,0.88789,0.851356,0.831331,0.807321,0.780437,0.757369,0.734882,0.720415,0.707264,0.672386,0.658152,0.651172,0.629256,0.618063
75,988,1854,226666,53156.8,47818.2,1.15869,-10.8575,3.01029,-6.40009,0.344556,-5.79621,-1.59375,-1.3021,-2.78654,-1.44047,-5.85171,3.02771,-15.2478,-5.9489,-12.1333,-11.0265,-11.1989,-6.91225,-11.1631,-5.93432,-11.7589,-2.62307,-50.9084,1854,2320,2769,4238,6215,7297,8812,14618,15102,20609,28849,33257,42651,45341,46049,51080,53654,55173,59067,64566,65823,73516,77122,77173,89244,93448,96308,113600,118283,226666,4.58589,1.53839,1.18885,1.14197,1.08948,0.976933,0.939055,0.901999,0.886016,0.852918,0.829089,0.801805,0.773589,0.757258,0.73134,0.714728,0.705822,0.668775,0.652468,0.650636,0.626064,0.612284
76,1001,2454,108775,43584.5,32693.1,1.10775,-10.2645,2.88776,-5.70932,0.19733,-4.94252,-1.28464,-0.546267,-2.82834,-1.83897,-4.86687,2.1861,-15.1159,-6.52414,-12.0408,-10.3744,-10.6632,-7.12442,-10.9678,-5.10752,-11.6733,-2.22296,-49.5637,2454,5701,9176,9767,10726,10819,12069,13719,15833,17942,19487,27432,32716,36965,37441,37507,38188,40206,41521,51800,57147,64521,69189,69953,83236,88912,92774,94719,106839,108775,4.59012,1.52957,1.18475,1.13271,1.09091,0.969929,0.941276,0.90262,0.879112,0.851104,0.824043,0.79874,0.767373,0.753446,0.730013,0.710749,0.699743,0.666445,0.656865,0.651764,0.623583,0.609747
77,1014,3839,286818,69412.4,63668,1.06546,-11.0257,3.66742,-6.3802,-0.372758,-4.75356,-0.11064,-0.7774,-3.04229,-0.257935,-4.584,2.48008,-14.6411,-6.53002,-11.1626,-10.5571,-10.9642,-6.37756,-10.413,-5.78648,-11.8536,-1.5944,-48.5167,3839,4517,9362,13975,15970,19953,20649,23060,23684,30477,31701,33825,38588,44456,48185,49557,50069,57754,73059,75280,77416,86845,103310,118154,133159,140952,141043,154925,171791,286818,4.60837,1.53216,1.18287,1.12928,1.08658,0.964462,0.946459,0.898481,0.872603,0.855312,0.828264,0.816634,0.765754,0.747968,0.72487,0.705401,0.693549,0.663137,0.659212,0.65087,0.61913,0.605626
78,1027,208,173362,53546.8,51670.2,1.04297,-10.1849,4.36914,-6.24914,-1.04806,-4.59207,0.311479,-0.576385,-2.53204,-0.849932,-4.58182,2.52757,-14.6135,-6.38108,-10.733,-10.4451,-11.573,-6.40759,-10.5932,-6.48466,-11.5457,-2.00545,-47.7631,208,747,1307,1312,2312,3669,7424,7511,9711,10310,17390,25368,28743,32410,33886,56006,56270,56790,59661,65374,71128,72727,81974,88389,96488,108706,111051,153398,172771,173362,4.60014,1.52133,1.18149,1.1239,1.085,0.97076,0.942341,0.89977,0.86513,0.853673,0.827798,0.812207,0.771535,0.744111,0.722821,0.698889,0.689344,0.661444,0.657308,0.647654,0.613165,0.604691
79,1040,593,157269,40451.9,37574.9,1.0129,-10.2243,4.20357,-6.4803,-0.78619,-4.64174,-0.623845,0.281364,-2.6221,-1.38548,-5.1164,2.1885,-14.8847,-6.03694,-11.4585,-10.8094,-12.402,-5.64206,-10.4652,-6.57006,-10.9945,-1.89938,-47.0818,593,1256,3758,4309,6160,6589,7026,9376,11422,15208,17006,17349,23882,24769,24780,26254,36531,39555,43530,54991,55250,57509,59765,69125,78991,80304,89918,90468,100613,157269,4.60496,1.52687,1.17417,1.12362,1.07752,0.967617,0.93826,0.897067,0.858553,0.854662,0.829235,0.815363,0.775179,0.738735,0.718182,0.694722,0.683953,0.656555,0.652748,0.641261,0.61387,0.601658
