generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
132,1729,1839,219403,52401,57586.8,0.444927,-13.0571,5.16982,0.779767,-3.98674,-1.38839,-0.340916,-1.44257,-2.0716,0.613852,-3.78371,4.23275,-6.9976,-8.3239,-6.4898,-5.64963,-5.72535,-5.87885,-7.06878,-3.91433,-7.63084,-2.37665,-33.3715,1839,2256,5029,6126,6327,6399,12653,14949,16446,17978,20214,21999,25110,26083,26311,26940,30048,37635,38991,40282,63600,70921,75432,77112,83646,119926,125051,171698,181627,219403,3.38398,1.56927,1.35293,1.2868,1.13135,1.08316,1.05096,0.993221,0.873616,0.841487,0.798597,0.710692,0.644588,0.627762,0.615061,0.609686,0.574374,0.552415,0.544588,0.526991,0.514727,0.505586
133,1742,8842,139055,42640.3,27744.6,0.434788,-13.0016,5.17981,0.750915,-3.80504,-1.07983,-0.296298,-1.10609,-2.13994,0.792513,-3.47476,4.14001,-6.63025,-7.87617,-6.24041,-5.6154,-5.97939,-5.90423,-6.90392,-3.70748,-7.03574,-2.30758,-33.0629,8842,10595,13266,14122,16855,17310,19768,23470,23570,25211,27068,29513,31051,32597,36282,41358,41678,44562,45115,49460,52500,54197,60229,61002,61004,65303,71135,80914,82177,139055,3.39012,1.56269,1.35104,1.28754,1.12437,1.08045,1.04535,0.987406,0.86995,0.850071,0.798793,0.704746,0.647247,0.627547,0.609738,0.604831,0.580147,0.549661,0.543302,0.525099,0.510583,0.50171
134,1755,115,124488,42080.6,39681.6,0.411607,-12.9741,5.21408,0.744298,-3.94178,-1.35994,-0.618027,-0.982997,-2.19051,1.00407,-3.27081,4.30671,-6.45518,-8.04089,-6.15745,-5.53638,-5.71279,-6.0919,-7.02088,-3.77928,-6.98056,-2.5786,-32.9277,115,354,4001,4496,4496,6771,10721,11201,12650,13166,13994,14449,21155,21491,22452,27847,30232,39063,45874,48235,53384,56813,72195,79511,83324,101597,104224,115518,118600,124488,3.3956,1.55253,1.3552,1.28117,1.12446,1.07702,1.04133,0.981865,0.869933,0.846648,0.793531,0.708502,0.648658,0.62391,0.607125,0.599911,0.579266,0.544392,0.541939,0.522907,0.507231,0.499333
135,1768,457,242613,62392.5,60226.1,0.40496,-13.0774,5.60182,0.598799,-4.3676,-1.33529,-0.278626,-0.930661,-2.1363,1.41318,-3.65,4.34465,-6.38691,-8.23694,-6.48622,-5.52523,-6.09769,-6.46617,-6.88229,-3.74624,-7.17749,-2.8607,-33.5807,457,3894,5795,8789,9060,14780,14790,16646,19058,19875,32237,32737,34046,35827,38063,43714,63989,67923,70816,71605,74041,78994,80001,94536,94903,107429,117280,158031,219846,242613,3.40793,1.54906,1.36046,1.27026,1.12533,1.09073,1.03392,0.980305,0.86471,0.85973,0.788441,0.704778,0.660196,0.622811,0.607928,0.598358,0.574604,0.542983,0.537581,0.523735,0.503698,0.495418
136,1781,622,448358,68326.8,94467.6,0.389477,-13.2026,5.59029,0.578079,-4.71082,-1.28769,-0.229931,-0.914965,-2.06369,1.21273,-3.62185,4.21193,-6.39929,-8.26888,-6.73429,-5.40739,-6.09458,-6.07646,-6.93881,-3.93633,-7.24724,-2.41006,-33.52,622,884,5428,6028,12721,17641,17810,17988,18424,19422,19971,20099,31662,31670,32318,32646,34452,35637,46635,47623,54428,57278,57511,94013,136962,141156,180233,183230,246953,448358,3.43038,1.53637,1.35971,1.26689,1.12704,1.08357,1.04352,0.973287,0.887175,0.856032,0.78369,0.699846,0.655175,0.619133,0.60301,0.595398,0.573022,0.539674,0.5336,0.521572,0.501028,0.491769
137,1794,1649,99044,35327.9,25450.8,0.379392,-13.2854,5.44967,0.89591,-4.72785,-1.21847,-0.0273046,-0.888691,-2.33004,1.16141,-3.61737,4.36729,-6.21629,-8.09018,-6.73842,-5.44559,-5.79524,-6.45456,-6.71782,-3.83727,-6.83245,-2.4305,-33.648,1649,5357,7014,7763,7986,13439,13830,18403,20029,20127,21051,22424,27396,27927,28202,29786,31198,35405,35600,38669,41729,43722,44938,53564,54222,67177,80289,80325,81573,99044,3.47257,1.53172,1.35869,1.25863,1.13365,1.07829,1.04184,0.96892,0.880585,0.87344,0.779847,0.698403,0.65567,0.615982,0.59893,0.592337,0.568833,0.537365,0.531519,0.525091,0.497103,0.488582
138,1807,5355,256398,64362.9,60814.9,0.375294,-12.7249,5.5093,0.818851,-4.71731,-1.30059,0.119385,-1.09269,-2.3474,1.05793,-3.72352,4.31102,-5.80973,-7.91236,-6.70681,-5.08122,-5.76012,-6.45823,-6.73736,-3.87329,-7.04632,-2.32657,-33.4817,5355,6202,10059,14744,16759,19322,20048,20424,23665,26595,30129,32127,35755,36817,38238,46048,47435,49161,53904,58575,61444,61935,98542,110365,132517,137755,142771,165054,172745,256398,3.471,1.52562,1.41528,1.25093,1.13789,1.07131,1.03535,0.966859,0.882945,0.869461,0.77885,0.696756,0.659607,0.615978,0.596182,0.587843,0.564287,0.535117,0.527562,0.524394,0.494821,0.487019
139,1820,1099,216862,34772.5,39705.4,0.370155,-12.6698,5.40349,1.02663,-4.46102,-1.52737,0.145396,-1.4654,-2.38482,1.26715,-3.86057,4.39116,-5.83619,-7.60822,-6.65345,-5.15692,-5.63864,-6.47724,-6.69881,-4.08666,-7.01149,-2.17486,-33.3316,1099,1402,2369,3928,7015,8865,9092,16189,17142,18019,18511,20092,20590,20727,23740,27744,28404,29779,31921,39249,43623,45652,45682,46759,47177,51461,58325,64606,77151,216862,3.45052,1.53025,1.4431,1.25446,1.13356,1.06696,1.02542,0.97772,0.879867,0.863741,0.774988,0.69464,0.658533,0.616714,0.597919,0.583145,0.559228,0.531044,0.523326,0.521545,0.490923,0.488514
140,1833,820,126534,38255.5,31183.2,0.356523,-12.6335,5.38638,0.772045,-4.543,-1.66624,0.0565794,-1.21502,-2.32411,1.29993,-4.12627,4.53852,-6.01559,-7.89953,-6.52017,-5.08152,-5.81266,-6.18819,-6.9405,-4.17881,-6.81711,-2.61126,-33.2707,820,3531,5120,5318,6933,7557,13644,16758,19668,21175,21987,25483,25707,26082,27463,29064,30622,36001,40866,47184,49393,50159,51791,56388,66401,66819,70294,98718,100186,126534,3.42109,1.5288,1.43995,1.25664,1.13949,1.05762,1.02072,0.975882,0.877356,0.856789,0.773016,0.69648,0.657244,0.611873,0.607938,0.579086,0.554829,0.529542,0.523866,0.518439,0.491193,0.486659
141,1846,40,141579,33381.4,31879.2,0.350998,-13.0927,5.58137,0.593232,-4.44585,-1.65865,0.252706,-1.18779,-2.34212,1.13554,-3.99895,4.46859,-5.68697,-7.70631,-6.67118,-4.98135,-6.12223,-6.05123,-7.09695,-4.14127,-6.63479,-2.71974,-33.2248,40,886,3513,5044,5450,7657,9535,10939,11182,12919,14034,15184,18169,20753,21806,24257,25930,26234,43290,45559,45772,46533,49167,49302,54014,56486,66754,66908,102547,141579,3.42,1.52992,1.43014,1.26023,1.1502,1.07026,1.01242,0.972093,0.869116,0.851696,0.775876,0.710853,0.659272,0.609568,0.603253,0.575176,0.550775,0.525842,0.521095,0.514877,0.489116,0.482866
142,1859,1184,142814,42319,35244.4,0.344995,-13.0179,5.62709,0.425596,-4.33866,-1.67938,-0.0162187,-1.26798,-2.31261,1.04406,-4.17018,4.68339,-5.98359,-8.03669,-6.77536,-5.40106,-6.0055,-5.9395,-7.46929,-3.94434,-6.57149,-2.78532,-33.4235,1184,2506,4489,4687,8668,8826,15930,15993,16451,19306,20802,24240,24734,24915,33340,35125,38425,41508,44123,48325,60455,61812,63491,71735,72985,79567,81054,83430,118651,142814,3.39816,1.52367,1.42706,1.27446,1.15272,1.07077,1.0107,0.967553,0.864558,0.845425,0.781572,0.709965,0.655468,0.611695,0.599802,0.572031,0.559351,0.537566,0.520293,0.510332,0.493035,0.478564
143,1872,589,260592,63980.2,68126.7,0.34261,-13.0298,5.53578,0.2744,-4.43374,-1.57274,-0.0913703,-1.22038,-2.39667,1.07057,-4.36069,5.03028,-5.90748,-8.4303,-6.95748,-5.67133,-6.24943,-6.20874,-7.42749,-3.92402,-6.93462,-2.72525,-33.5787,589,4003,5568,5802,6192,6912,8640,10146,15582,24722,28130,29811,30981,38761,39395,39937,41878,42646,45276,52637,66894,91740,94765,109094,140286,140474,155674,158564,223714,260592,3.399,1.51381,1.43607,1.27396,1.14357,1.06168,1.00523,0.972603,0.871893,0.838641,0.782981,0.708758,0.66043,0.621246,0.601038,0.569337,0.556072,0.539375,0.517467,0.510846,0.4901,0.474394
144,1885,265,171437,46040.1,38708.2,0.338284,-13.2064,5.39924,0.136854,-4.36242,-1.56671,-0.163745,-1.29606,-2.37998,0.829916,-4.2827,4.88483,-5.70963,-8.47289,-6.87126,-5.76436,-6.36164,-6.3723,-7.3188,-3.99219,-6.7344,-2.74269,-33.658,265,360,5278,8031,8561,12667,14785,18877,21357,24471,31647,32989,34291,35395,36092,39015,41592,44879,45448,45773,49445,49791,61097,68822,80960,83974,85139,110343,118422,171437,3.42018,1.50768,1.42373,1.26795,1.13969,1.05297,0.997885,0.970787,0.872417,0.835357,0.791414,0.704645,0.668351,0.620889,0.5956,0.567609,0.556996,0.541504,0.51705,0.508452,0.486455,0.469974
145,1898,1224,223597,67204.8,50272,0.330978,-13.2515,5.48618,0.14479,-4.29832,-1.33632,-0.460005,-1.26044,-2.42021,0.545186,-4.24981,4.71866,-5.73153,-8.54475,-6.76458,-5.81826,-6.40604,-6.16851,-7.29744,-4.03746,-6.73729,-2.83674,-33.6569,1224,9163,9808,21884,29162,30728,31750,33933,39152,42940,44963,45011,46064,46295,47176,52147,60041,60526,63100,69226,73889,80000,90131,91008,112379,113503,124650,153673,169021,223597,3.40444,1.52337,1.41328,1.25912,1.13334,1.04838,0.998916,0.964547,0.871973,0.832898,0.792288,0.701756,0.663941,0.621807,0.592353,0.570291,0.553677,0.538094,0.513429,0.505743,0.486351,0.465593
146,1911,91,150960,45198.7,45700.7,0.334553,-13.3404,5.36118,-0.21871,-4.27324,-1.0041,-0.535297,-1.56302,-2.45201,0.551393,-4.21156,4.65232,-5.87429,-8.43785,-6.72381,-5.89691,-6.42482,-5.86042,-7.33812,-4.11911,-6.44016,-2.5979,-33.6519,91,2389,2706,3531,4915,5161,7078,7969,10849,12639,14529,16354,16483,19432,19649,24225,35485,39151,44026,52621,62653,64370,79164,85306,87964,106105,115297,129097,135761,150960,3.399,1.54629,1.40166,1.24707,1.13183,1.04685,1.01284,0.973262,0.871758,0.82684,0.791098,0.705045,0.658543,0.618016,0.587862,0.583348,0.552637,0.53717,0.512474,0.507611,0.494707,0.461584
147,1924,1127,215886,58639.9,58539.3,0.332135,-13.3325,5.2621,-0.0983075,-4.32812,-1.25331,-0.587246,-1.55656,-2.36699,0.295722,-3.88687,4.45023,-6.28286,-8.61217,-6.7137,-5.90932,-6.37243,-5.67243,-7.39684,-4.14758,-6.42842,-2.52147,-33.5849,1127,4693,6227,6240,11858,12171,13266,14849,17476,21302,21861,22392,28143,36015,40480,43367,47286,57357,58487,58590,64177,70089,74495,86479,99308,114625,132916,164152,213882,215886,3.36822,1.5796,1.41929,1.24387,1.12866,1.05151,1.01889,0.964534,0.878503,0.819974,0.791048,0.702806,0.655372,0.617208,0.587677,0.579168,0.549132,0.534133,0.511789,0.503393,0.491954,0.459817
148,1937,2190,150400,47217.7,41617.3,0.327302,-13.3904,5.52995,-0.0505193,-4.27551,-1.10756,-0.469467,-1.69069,-2.51132,0.303444,-3.99203,4.40744,-6.29269,-8.84591,-6.75432,-6.09695,-6.33293,-5.78951,-7.5828,-4.04901,-6.6988,-2.53598,-33.8165,2190,2308,2532,3366,5190,8106,14172,14515,16813,18486,18618,22370,23071,29215,39518,42990,43652,44880,52785,53297,57618,68961,71508,73699,81953,102217,103044,105430,143628,150400,3.37743,1.60186,1.40999,1.23943,1.12054,1.04618,1.01215,0.961355,0.874205,0.813259,0.790661,0.709464,0.652918,0.614322,0.596156,0.575597,0.550677,0.529587,0.50843,0.501371,0.487543,0.457109
149,1950,2068,371052,83549.9,94142.5,0.321909,-13.2871,5.47652,-0.105833,-4.09919,-1.00473,-0.453357,-1.43076,-2.13972,0.292274,-3.62502,4.13008,-6.19325,-8.78161,-6.7146,-6.14474,-6.34364,-5.78079,-7.43484,-3.88039,-6.53884,-2.51533,-33.4963,2068,2540,5518,5954,8298,9350,12217,12884,20620,30196,32280,35032,42871,44841,49958,53603,55068,76275,79087,81629,94422,96642,106067,112394,153486,156826,167895,257608,329815,371052,3.37318,1.61099,1.40096,1.24869,1.11617,1.04079,1.01579,0.963603,0.870023,0.807483,0.79089,0.705765,0.651311,0.610702,0.600255,0.57345,0.551319,0.531651,0.505981,0.497654,0.486743,0.455195
150,1963,2298,198432,53526.1,49023.2,0.324865,-13.4186,5.52645,0.21473,-3.99813,-0.906034,-0.126976,-1.58113,-2.35837,0.148161,-3.54159,4.21536,-6.24153,-8.87945,-6.52905,-6.29385,-6.40544,-5.4387,-7.43865,-3.79615,-6.18633,-2.6226,-33.19,2298,5858,8035,9073,9176,10210,10387,14118,20290,20325,21731,22400,28841,35394,38258,53180,55235,55647,57856,62008,68734,77387,79408,80918,82290,92185,94828,101920,189362,198432,3.35791,1.62433,1.43105,1.2388,1.10691,1.0336,1.01317,0.965402,0.865287,0.812175,0.805219,0.702665,0.650094,0.606258,0.596415,0.570258,0.554494,0.529523,0.503203,0.497375,0.482844,0.452246
151,1976,2388,207222,39834.7,40360.9,0.327922,-13.3193,5.51081,-0.00693045,-4.11502,-1.05213,-0.382682,-1.55123,-2.49785,-0.0244404,-3.6581,4.06467,-6.42263,-8.87653,-6.80812,-6.48819,-6.56909,-5.40671,-7.26766,-3.84061,-5.97239,-2.3311,-33.3124,2388,3178,5484,7867,9966,10449,11485,13651,14119,17397,18070,19955,23997,24032,26410,26717,38865,39265,39733,41439,47909,48121,54152,60211,67390,70099,70337,77006,98128,207222,3.3357,1.68236,1.43711,1.2288,1.09744,1.02751,1.01802,0.962125,0.878219,0.824088,0.801479,0.699166,0.644673,0.602743,0.593534,0.575634,0.553847,0.524612,0.5062,0.494972,0.478837,0.449373
152,1989,2501,132242,41175.1,33905,0.336899,-13.183,5.36402,0.177326,-4.25471,-1.1448,-0.131154,-1.92931,-2.29557,-0.206306,-3.634,4.02554,-6.27685,-8.67619,-6.70026,-6.57556,-6.46421,-5.15612,-7.12047,-3.57241,-5.80212,-2.24916,-32.966,2501,2985,6624,6894,8599,12080,12114,13597,14024,14632,16079,19337,23493,28521,29985,35603,37648,44249,45074,46342,55242,59082,63951,67071,69757,81160,94100,95443,96824,132242,3.37688,1.7065,1.43232,1.22008,1.09458,1.03632,1.02004,0.958092,0.885276,0.829016,0.795352,0.694466,0.641442,0.598333,0.592408,0.572042,0.55048,0.521701,0.506355,0.4958,0.478999,0.4459
153,2002,89,174001,25458.5,32369.7,0.345079,-13.319,5.59916,0.0568845,-3.97385,-1.16748,-0.115327,-1.98442,-2.26895,-0.0292041,-3.77323,3.97917,-6.10674,-8.83775,-6.63738,-6.75753,-6.67052,-4.96369,-7.27316,-3.55971,-5.95565,-2.03044,-33.0492,89,210,1975,2325,4115,4780,6295,7436,9628,10058,11816,12586,14497,14825,15364,16850,19678,24105,26647,26904,28980,30481,30792,31406,33142,40093,46072,58835,59770,174001,3.35461,1.73516,1.42767,1.21063,1.08842,1.04152,1.01335,0.954318,0.885639,0.832627,0.803904,0.697268,0.642166,0.596495,0.590769,0.572362,0.55277,0.518162,0.503174,0.493392,0.476955,0.447713
154,2015,129,135842,31703.7,30841.2,0.351341,-13.2726,5.54082,0.274632,-3.94772,-1.21985,-0.131964,-1.98907,-2.08515,0.12015,-3.75068,4.02108,-6.35062,-8.9588,-6.8998,-6.9639,-6.80704,-5.09105,-7.16491,-3.2554,-5.93882,-2.01529,-33.0378,129,135,294,722,5371,5479,6477,9641,9879,12648,13215,18145,19221,20074,22553,23165,26514,29823,30867,34420,35499,36390,49683,56363,61382,66448,66471,72023,82237,135842,3.32839,1.77051,1.42294,1.20873,1.10673,1.03678,1.01054,0.946558,0.892243,0.829686,0.804022,0.698923,0.642561,0.59525,0.587562,0.574082,0.54904,0.520566,0.502141,0.489657,0.473515,0.447571
155,2028,1599,135685,33053.5,28989.6,0.348822,-13.2851,5.67823,0.168139,-4.07547,-1.28075,-0.187504,-1.77229,-2.18269,0.19342,-3.74617,4.158,-6.42205,-9.11821,-6.9934,-6.80698,-6.59792,-4.76803,-7.44823,-3.23354,-6.13088,-2.19546,-32.7664,1599,2881,4170,6315,11516,11627,11652,15296,16268,16554,16561,16865,18775,20552,23220,24066,24977,27613,35555,37248,37789,40455,46187,48851,54243,63433,68045,73273,80334,135685,3.30596,1.78216,1.41499,1.21826,1.11455,1.04588,1.00148,0.962105,0.890514,0.833759,0.79923,0.701877,0.640317,0.590389,0.582599,0.572282,0.545123,0.520246,0.499005,0.485623,0.472457,0.443359
156,2041,216,160657,50742.6,46273.4,0.350246,-13.384,5.55789,0.00425188,-4.22646,-1.42446,-0.4278,-1.65954,-2.08898,0.250909,-3.94433,4.11683,-6.70469,-9.14866,-7.09334,-7.04037,-6.77264,-4.75279,-7.56962,-3.31969,-6.58397,-2.06745,-32.8725,216,3175,5233,6395,8273,8985,10486,11149,12084,15780,16222,21784,21871,27299,30011,35033,38433,58747,62091,63705,72678,87806,88138,89365,89769,90377,104218,135633,146665,160657,3.28682,1.80062,1.40964,1.20869,1.1358,1.04829,0.994723,0.960389,0.891112,0.834767,0.794037,0.694937,0.651561,0.584974,0.579058,0.568584,0.540817,0.519791,0.499921,0.483571,0.470781,0.440957
157,2054,162,81152,27762.1,22661.2,0.356982,-13.755,5.43009,-0.00592668,-4.05311,-1.42361,-0.615407,-1.58963,-2.02779,0.221669,-3.90107,4.19683,-6.69862,-9.11357,-7.01104,-7.18891,-6.81791,-4.52904,-7.51165,-2.98422,-6.47118,-1.90131,-32.6645,162,835,1424,6621,7247,7409,8812,9159,13441,13656,14045,14801,14850,15899,15929,19246,23023,28934,30852,31362,39321,40881,44235,48708,52985,55411,57492,60723,74247,81152,3.27947,1.85832,1.39734,1.20129,1.14607,1.04687,0.987194,0.954208,0.883059,0.833267,0.787497,0.690675,0.66096,0.584062,0.574638,0.565537,0.536156,0.521043,0.49512,0.481704,0.472623,0.437919
158,2067,176,110882,30642.3,31763.7,0.35691,-13.6306,5.57891,-0.167511,-3.95811,-1.47104,-0.556085,-1.67217,-2.00332,0.0729102,-3.97541,4.17414,-6.7816,-9.10772,-6.70224,-7.10477,-6.81543,-4.31672,-7.48306,-2.88849,-6.14258,-1.97853,-32.4006,176,974,3216,3670,3746,7702,9831,10746,11239,11507,11807,12007,14284,16998,17376,18815,20438,21300,23839,26034,28454,28613,36025,62803,64809,71172,74783,91984,104040,110882,3.28345,1.906,1.38958,1.19464,1.14426,1.04153,0.980589,0.946988,0.876913,0.830012,0.783196,0.6859,0.667203,0.582135,0.57363,0.56554,0.535619,0.517324,0.491591,0.477381,0.468306,0.434024
159,2080,250,150515,38025,32896.4,0.355006,-13.807,5.83241,-0.235453,-3.91141,-1.41044,-0.611887,-1.81839,-2.13411,0.0425829,-4.23679,4.30997,-6.86659,-9.31438,-6.78119,-7.20653,-6.87092,-4.22086,-7.52376,-2.98247,-6.03325,-2.4299,-32.7169,250,2087,3750,4553,7336,7684,10211,10531,11004,11432,11549,15864,20471,32547,33115,42321,44867,45455,46510,47271,50456,54109,59473,61623,64079,66399,73211,73611,78466,150515,3.26249,1.95716,1.3991,1.21027,1.13866,1.03145,0.979142,0.945984,0.87001,0.826812,0.777033,0.680574,0.670237,0.581328,0.574537,0.569411,0.532853,0.514132,0.489077,0.474898,0.464012,0.43035
160,2093,754,111083,30562.3,24218.1,0.353154,-13.7953,5.60782,-0.491257,-3.90395,-1.69058,-0.712432,-1.66477,-2.11232,0.0697983,-4.34497,4.68957,-6.63854,-9.22502,-6.78172,-7.06041,-6.90569,-4.37541,-7.63881,-2.92982,-6.21059,-2.57509,-33.1582,754,831,1500,4208,8221,10067,11576,13422,15080,15652,16638,19208,21766,24302,30492,32598,32686,33604,34196,34650,37398,39918,41554,43694,44809,48662,50229,55148,82924,111083,3.25743,1.96657,1.39032,1.21573,1.13245,1.02382,0.975561,0.941815,0.868042,0.822256,0.77555,0.689237,0.678381,0.580614,0.576374,0.566066,0.532643,0.517947,0.484557,0.47796,0.46052,0.429347
161,2106,725,85918,28374.8,24792.3,0.351878,-13.5364,5.41002,-0.430206,-4.1368,-1.7935,-0.6252,-1.557,-1.98441,-0.243262,-4.43566,4.68474,-6.44502,-9.13227,-6.68777,-6.89509,-7.14957,-4.29854,-7.74971,-3.01125,-5.89191,-2.63021,-33.0468,725,887,1911,1960,2124,3699,5806,8496,9637,13259,13266,14450,19313,20385,21015,21550,25685,30172,30218,30418,35735,41939,43795,46674,50860,56118,57115,72849,85266,85918,3.23595,1.97682,1.37805,1.21696,1.1293,1.03271,0.970352,0.941731,0.865361,0.81589,0.76828,0.713598,0.674061,0.586172,0.572701,0.561106,0.528489,0.515614,0.483032,0.475994,0.457709,0.426181
162,2119,165,111762,29445.5,25781.7,0.354042,-14.1141,5.32605,-0.443969,-4.18662,-1.80835,-0.74815,-1.40417,-1.98374,-0.300429,-4.34911,4.71216,-6.54566,-9.67867,-6.90995,-7.14258,-7.1783,-4.22109,-8.08483,-3.22017,-6.02539,-2.84863,-33.3725,165,490,712,1127,6574,7084,10010,10202,10582,11126,13839,18920,19147,24005,25539,26895,27241,29215,31348,34236,34691,35258,42073,43426,48952,50700,60085,71052,76908,111762,3.27587,2.0178,1.36554,1.21463,1.1224,1.04554,0.965309,0.940578,0.861577,0.814828,0.767989,0.718905,0.672471,0.582772,0.573245,0.562552,0.527018,0.512657,0.481669,0.475393,0.455907,0.423165
163,2132,237,107115,18908.4,26648.9,0.357637,-13.6167,5.14015,-0.555557,-4.31478,-1.8539,-0.733922,-1.42834,-2.0945,-0.209254,-4.4615,5.01779,-6.35856,-9.36928,-7.0012,-6.88622,-6.94748,-4.70384,-8.22927,-3.39743,-6.02379,-3.14063,-33.1422,237,526,787,825,1383,1901,3777,3874,4298,5036,5279,7220,7265,8043,8437,8998,10705,14142,14887,16710,17035,18104,19588,23958,35337,36520,39183,39587,106495,107115,3.26251,2.04655,1.36651,1.25364,1.1194,1.03676,0.96081,0.936893,0.861176,0.810847,0.762028,0.726292,0.669411,0.582007,0.569354,0.557675,0.52488,0.512796,0.481464,0.473033,0.456536,0.421629
164,2145,1365,92950,23500.4,23618.5,0.355229,-13.739,5.11578,-0.211486,-4.23004,-1.81911,-0.880162,-1.50119,-2.12896,-0.52675,-4.4924,4.87361,-6.3682,-9.36451,-7.10042,-6.8821,-6.8358,-4.7677,-8.19096,-3.24383,-5.80736,-3.06561,-33.23,1365,1876,1955,3803,3841,5590,5745,7244,7429,7438,8657,9933,11903,12495,12943,13185,14747,17296,22882,23098,24689,28437,31069,48540,50831,51216,53481,56584,73790,92950,3.24125,2.03392,1.35953,1.26061,1.1111,1.03093,0.958919,0.935542,0.863052,0.804199,0.767062,0.743935,0.678578,0.581441,0.564986,0.555488,0.524868,0.510411,0.482779,0.474448,0.45386,0.420832
165,2158,115,158216,29709.7,34491.5,0.349488,-13.8885,5.21041,-0.134412,-4.11747,-1.75975,-1.03884,-1.53341,-1.96373,-0.529193,-4.21059,4.89089,-6.65833,-9.50175,-7.30128,-6.84652,-6.76149,-4.39637,-8.41494,-3.25552,-6.09616,-3.07314,-33.2297,115,148,1397,1992,2587,2828,4534,5939,9132,10979,13513,16054,16109,18227,18856,20434,21259,21857,26736,28963,30424,33030,38600,44427,45451,46326,73211,81715,98233,158216,3.2336,2.03492,1.34958,1.25729,1.10724,1.03238,0.956804,0.935225,0.877372,0.811869,0.767583,0.738995,0.673779,0.578736,0.563862,0.551304,0.521751,0.512662,0.480248,0.470901,0.449542,0.421178
166,2171,806,107887,29715.5,28774,0.337482,-14.0252,5.15753,-0.219163,-4.25816,-1.48949,-1.1418,-1.42769,-2.04362,-0.488198,-4.27739,4.97997,-6.61743,-9.45636,-7.38191,-6.93949,-6.89926,-4.49146,-8.27841,-3.46908,-6.27181,-3.15835,-33.2705,806,4054,4502,5310,5869,6384,7564,8102,8636,11674,12222,13523,13917,15502,17139,18397,18510,19950,22382,24041,35293,40701,52400,57598,64456,65398,66843,73590,88816,107887,3.22399,2.02294,1.34647,1.25378,1.09936,1.02915,0.953666,0.929197,0.872869,0.809838,0.763787,0.741323,0.668472,0.577781,0.564978,0.547819,0.519203,0.511254,0.47649,0.474861,0.447258,0.419115
167,2184,3362,110536,37040.4,34037.4,0.329113,-13.9936,5.35395,-0.149609,-4.04948,-1.52397,-0.984186,-1.40042,-1.98731,-0.257599,-4.42612,5.13731,-6.60011,-9.56719,-7.55754,-7.01558,-6.83061,-4.90946,-8.40892,-3.49643,-6.41955,-3.36285,-33.7066,3362,4203,5254,6382,7015,7182,10403,12343,13235,13400,14674,20147,24013,24945,25916,26098,29797,30229,30365,31854,36531,44021,48270,51875,80570,86844,96315,106020,109413,110536,3.25979,2.01996,1.33714,1.25403,1.09258,1.02684,0.954852,0.92461,0.872218,0.806395,0.758905,0.739241,0.665028,0.580156,0.56186,0.544973,0.517965,0.50777,0.473372,0.471857,0.447357,0.418229
