generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
42,559,53,2148,412.667,430.173,1.07771,-1.7426,-2.74288,-0.812851,-2.9938,-4.40975,-1.29162,-0.910441,-4.59579,-0.33946,-2.56384,-0.175997,-5.25221,-4.76907,-3.62274,-5.51921,-3.2375,-2.24333,-4.63239,-1.34821,-2.30765,-1.84403,-15.0591,53,122,135,144,161,167,180,190,213,223,227,241,244,249,249,260,281,285,315,331,334,370,428,450,592,732,769,888,1399,2148,2.23859,1.77021,1.19197,1.10412,1.06411,1.02763,0.997253,0.953074,0.930019,0.911381,0.884385,0.875441,0.856718,0.851904,0.835581,0.817043,0.802293,0.7966,0.767289,0.764526,0.750928,0.738482
43,572,108,1850,367.967,366.289,1.04362,-2.81269,-2.40239,-1.91529,-3.22279,-4.85764,-1.56618,-0.92596,-4.59488,-1.13886,-2.61289,-0.693255,-4.73551,-4.91614,-3.78913,-4.99247,-3.0201,-2.2035,-4.0879,-2.10465,-1.84985,-1.9635,-13.3462,108,108,125,134,142,148,152,165,171,203,209,211,213,252,260,262,282,296,309,324,364,379,398,414,418,518,635,695,1294,1850,2.24054,1.76651,1.18769,1.10971,1.06661,1.03914,0.98869,0.946123,0.9347,0.903261,0.881112,0.874685,0.853602,0.845003,0.835024,0.809457,0.803362,0.790537,0.760184,0.759101,0.745186,0.73511
44,585,77,983,424.3,246.286,1.00641,-3.29854,-2.18045,-2.2565,-3.20134,-4.59328,-1.5832,-1.04524,-5.34535,-1.4551,-2.73708,-0.632724,-5.29772,-4.71153,-2.30145,-4.23389,-3.16823,-1.96222,-3.98314,-1.95512,-1.96077,-2.52394,-13.789,77,94,164,174,188,215,236,274,277,283,289,301,305,312,342,371,374,381,412,438,483,537,633,648,665,716,774,868,915,983,2.21952,1.7528,1.17966,1.11258,1.07129,1.03925,0.993653,0.945195,0.930931,0.902991,0.881219,0.869467,0.852151,0.839244,0.830399,0.826711,0.798738,0.787619,0.757286,0.755104,0.73955,0.7302
45,598,65,794,315.567,233.157,0.992623,-3.63027,-2.75243,-3.39573,-2.90493,-5.06355,-1.46342,-0.635032,-4.9356,-1.48832,-3.50482,0.135983,-4.89349,-3.75601,-1.97865,-4.78142,-2.60329,-1.76622,-3.85273,-1.98129,-1.8482,-3.08106,-13.6272,65,77,79,105,119,124,138,145,149,152,158,203,211,222,226,249,254,262,274,276,306,366,380,626,643,656,718,729,761,794,2.21157,1.75555,1.17304,1.12254,1.08314,1.03372,0.989607,0.944076,0.936658,0.896562,0.885961,0.869112,0.849305,0.836311,0.826788,0.820661,0.795022,0.783471,0.76111,0.751707,0.732244,0.72425
46,611,57,928,295.533,178.498,1.03178,-3.73653,-2.40897,-4.93127,-2.27635,-5.62157,-2.046,-0.417379,-5.10611,-2.51064,-3.3757,-0.833633,-5.57777,-4.19532,-1.64498,-4.94982,-2.57794,-1.90527,-5.41973,-2.06023,-1.16722,-3.17516,-13.7789,57,94,122,128,150,153,153,170,171,195,204,207,224,252,254,276,292,303,311,313,339,363,374,391,396,428,452,579,587,928,2.2135,1.74355,1.19385,1.14397,1.07724,1.0363,1.00288,0.952417,0.934142,0.925193,0.882752,0.864606,0.847007,0.834606,0.82501,0.814276,0.788883,0.779749,0.764999,0.746791,0.735646,0.719288
47,624,50,716,280.333,172.137,1.06636,-4.83514,-1.8048,-4.57773,-2.59394,-6.06519,-2.85487,-0.801142,-5.40837,-2.21356,-4.33119,-1.46431,-5.28547,-4.34375,-2.46385,-5.23424,-2.22397,-2.70323,-5.25822,-2.65911,-0.833044,-2.9756,-15.1367,50,81,96,105,110,126,129,132,141,179,193,198,217,225,229,250,256,285,286,312,337,338,349,439,441,476,543,553,618,716,2.23385,1.73876,1.26555,1.14228,1.07164,1.03369,0.999069,0.948938,0.930042,0.923503,0.877357,0.869752,0.8455,0.827849,0.821133,0.810702,0.793534,0.772355,0.759474,0.741934,0.733856,0.714246
48,637,22,1213,274.6,230.615,1.09814,-4.93156,-1.91485,-4.35047,-3.67347,-5.97034,-3.36312,-1.01588,-3.91475,-2.38885,-3.54693,-2.16453,-4.91335,-4.72992,-1.86858,-5.15779,-2.08473,-2.83222,-5.55857,-2.41929,-1.48888,-2.28156,-16.1231,22,61,63,81,93,93,94,96,150,151,172,174,186,192,202,203,286,302,308,336,337,341,350,372,381,425,434,484,636,1213,2.23082,1.76453,1.30314,1.13961,1.06605,1.03148,0.998577,0.953599,0.925902,0.917934,0.884633,0.868158,0.861693,0.830087,0.81628,0.802814,0.792162,0.774128,0.756062,0.735524,0.729682,0.713178
49,650,31,790,243.6,175.169,1.09811,-5.11448,-2.11363,-4.3629,-3.31053,-5.40107,-3.08084,-1.05108,-2.88896,-2.84068,-3.04582,-1.05771,-4.86232,-3.53143,-1.95292,-4.61631,-1.91817,-2.22833,-5.45525,-2.71923,-0.33521,-2.77523,-15.2354,31,51,67,86,97,101,108,117,123,147,151,161,171,180,180,205,219,228,235,264,274,279,350,358,364,382,461,499,629,790,2.22232,1.76345,1.34587,1.13159,1.05756,1.02738,1.00614,0.959628,0.922786,0.909676,0.886166,0.866403,0.862875,0.830101,0.809104,0.795594,0.792928,0.767771,0.753841,0.733977,0.723051,0.7086
50,663,88,881,345.933,216.624,1.09968,-4.81416,-1.37973,-4.03095,-3.89008,-5.5661,-2.85397,-0.908664,-2.74703,-3.83887,-1.41776,-1.31719,-4.12011,-3.33438,-2.59771,-4.06468,-2.61151,-3.04953,-4.96046,-2.73665,-1.24729,-2.41078,-15.5293,88,110,128,129,134,159,160,164,166,204,211,228,235,247,253,331,335,337,357,389,419,424,480,495,559,611,624,710,810,881,2.20504,1.76434,1.358,1.14782,1.05744,1.0222,1.00249,0.957586,0.932084,0.901239,0.892007,0.865495,0.856472,0.824689,0.801967,0.790472,0.78662,0.784754,0.749974,0.72868,0.71913,0.704947
51,676,35,2355,625.3,518.994,1.07983,-4.01629,-1.95668,-3.58421,-3.92608,-4.92922,-2.83008,-0.786052,-3.02148,-3.66809,-2.264,-1.54604,-3.22128,-2.62096,-2.80909,-4.82685,-2.99368,-3.54313,-4.60898,-3.09413,-2.00244,-2.45155,-16.1595,35,62,135,159,201,207,207,251,263,289,385,407,416,432,455,477,483,526,545,714,736,930,951,1000,1005,1065,1131,1211,1726,2355,2.19218,1.74973,1.35799,1.15228,1.05124,1.03124,0.998425,0.952883,0.93469,0.892881,0.890906,0.86795,0.850892,0.824303,0.802767,0.791105,0.781399,0.778984,0.749834,0.727924,0.716984,0.69904
52,689,63,1558,614.3,469.133,1.02936,-3.46924,-2.26241,-3.10882,-3.76891,-4.62007,-2.42176,-0.936526,-3.58786,-3.42976,-2.48772,-1.20839,-3.95998,-1.43328,-3.27855,-4.67615,-3.02939,-3.65544,-4.662,-2.7803,-2.21781,-2.86786,-15.2302,63,66,96,156,173,197,219,222,288,300,367,370,380,444,516,526,534,536,632,653,667,679,749,1109,1278,1278,1421,1452,1500,1558,2.18677,1.73697,1.36689,1.15631,1.04492,1.02728,0.994084,0.945526,0.928887,0.889024,0.884854,0.862562,0.847489,0.823603,0.795125,0.788192,0.775774,0.773705,0.747158,0.725997,0.712074,0.696356
53,702,84,2186,850.067,588.274,1.04798,-3.03392,-1.94147,-3.67172,-3.32465,-4.54358,-2.61454,-1.9402,-4.56668,-3.84326,-1.60941,-1.59018,-4.75567,-0.503525,-3.9382,-4.43053,-2.9637,-5.1846,-3.7224,-3.1859,-2.90723,-3.27855,-16.2971,84,120,132,151,256,306,363,403,445,487,518,573,580,597,691,709,800,825,836,1135,1137,1252,1253,1373,1398,1409,1555,1863,2065,2186,2.18069,1.73492,1.36886,1.24797,1.05099,1.02456,0.985193,0.941855,0.928721,0.893804,0.88202,0.863168,0.858198,0.821509,0.788363,0.785965,0.774799,0.766838,0.742051,0.72173,0.710329,0.691461
54,715,87,1219,536.1,277.956,1.07199,-3.97224,-2.13336,-4.00872,-2.92345,-5.4222,-2.87586,-1.6223,-5.13926,-3.78953,-1.11564,-1.9785,-4.00942,-0.985065,-4.85791,-5.08293,-2.65742,-5.68365,-3.97968,-2.44866,-3.95737,-3.93317,-16.3779,87,122,190,194,248,272,299,350,374,414,415,453,459,481,487,520,524,579,588,638,648,658,682,755,778,784,812,857,1196,1219,2.19393,1.73448,1.3708,1.27701,1.06061,1.03155,0.987431,0.951965,0.930261,0.891976,0.878756,0.857134,0.849836,0.817225,0.79675,0.785036,0.76908,0.761161,0.737837,0.717558,0.710575,0.689827
55,728,85,2212,532.7,443.24,1.05606,-3.22037,-1.90301,-3.26797,-2.47922,-5.22825,-2.23643,-1.74678,-4.87935,-3.57616,-0.982738,-1.93458,-3.76294,-2.13705,-5.66697,-4.50957,-2.91524,-5.59971,-3.39615,-2.92658,-3.83288,-2.98912,-15.3699,85,122,128,135,166,233,235,238,245,280,333,349,417,420,429,455,457,463,485,548,571,616,641,654,666,879,905,1301,1313,2212,2.20199,1.7396,1.38249,1.30305,1.0533,1.02955,0.982654,0.951294,0.922682,0.899296,0.873235,0.852183,0.844229,0.810983,0.793486,0.785068,0.764421,0.760384,0.733749,0.712058,0.70411,0.686164
56,741,182,1905,587.633,420.254,1.03507,-3.46968,-1.32664,-3.75034,-2.74559,-6.08813,-2.10122,-0.778384,-4.51323,-3.64576,-1.24407,-1.25714,-3.44487,-3.07627,-5.55024,-4.97719,-2.2443,-6.05212,-3.44809,-3.45501,-3.58832,-2.44032,-15.9915,182,196,197,201,246,263,290,300,313,333,355,381,386,390,422,493,553,556,567,604,652,690,700,727,906,989,1027,1097,1708,1905,2.18798,1.74737,1.39108,1.30111,1.05509,1.0232,0.976789,0.951051,0.914413,0.893067,0.87633,0.84962,0.840223,0.807997,0.7906,0.785641,0.759735,0.755469,0.733891,0.713938,0.702338,0.681412
57,754,39,1364,415.167,308.225,1.02092,-3.20433,-0.99498,-4.84254,-3.33378,-4.89873,-1.42453,-0.873885,-4.89191,-4.85453,-0.951463,-1.16827,-3.24336,-2.99739,-5.48841,-5.08075,-2.21858,-5.70836,-3.3372,-3.50446,-3.83483,-2.58265,-15.3793,39,116,152,152,154,170,182,188,193,224,226,231,241,262,317,377,397,452,461,469,476,500,515,555,557,593,841,974,1077,1364,2.18478,1.74575,1.39843,1.30794,1.05765,1.01692,0.970152,0.961399,0.909506,0.89089,0.875958,0.85321,0.838048,0.808953,0.799321,0.782196,0.757859,0.749598,0.734187,0.711847,0.696729,0.677467
58,767,63,2074,722,570.908,0.98708,-2.91791,-1.31472,-4.79181,-3.18992,-5.83358,-1.7601,-1.07979,-5.34694,-4.96081,-1.39626,-1.10516,-3.20738,-2.94447,-5.33151,-5.72833,-1.46209,-5.2377,-3.86528,-3.18263,-3.45808,-2.96993,-16.6486,63,86,119,123,179,203,236,254,255,255,305,347,388,427,473,647,759,786,802,888,964,1083,1127,1174,1244,1431,1516,1661,1791,2074,2.19261,1.74829,1.39609,1.30219,1.0535,1.01025,0.969354,0.962683,0.909289,0.89514,0.869197,0.852345,0.843263,0.801502,0.794449,0.778995,0.754563,0.745225,0.729196,0.709031,0.691617,0.672576
59,780,130,3457,791.2,732.608,0.95007,-3.25944,-1.24793,-4.53422,-2.79218,-6.27186,-1.51257,-1.47065,-5.52752,-4.48909,-2.26562,-0.755953,-3.3917,-3.12495,-5.90048,-5.75076,-2.31547,-5.97837,-4.29102,-2.86159,-3.70792,-3.11079,-17.1157,130,150,193,208,221,254,310,329,369,409,425,441,567,575,598,638,641,661,662,670,689,805,1005,1179,1241,1313,1441,1516,2639,3457,2.19846,1.7386,1.39892,1.30162,1.05623,1.00584,0.96932,0.962501,0.914385,0.891192,0.868609,0.856051,0.836408,0.801054,0.788902,0.776439,0.756517,0.745345,0.723579,0.704677,0.689257,0.671058
60,793,29,2084,707.067,505.908,0.920311,-3.51329,-1.25254,-4.26874,-2.56736,-6.08509,-1.48826,-1.2007,-4.85325,-4.47141,-2.18259,-0.971076,-3.31688,-3.48845,-6.69322,-6.22682,-2.74018,-6.22697,-3.95018,-2.86956,-3.01385,-2.52322,-17.3049,29,138,140,193,252,279,320,324,329,366,398,437,449,481,542,550,656,714,743,840,894,977,994,1077,1183,1282,1431,1505,1605,2084,2.19533,1.73647,1.3905,1.29823,1.04797,1.01006,0.973974,0.959674,0.911419,0.884679,0.86834,0.862041,0.834405,0.807397,0.782798,0.773866,0.75942,0.743794,0.722592,0.698585,0.686181,0.665819
61,806,76,5016,1210.87,1225.84,0.891267,-3.98694,-0.581287,-4.07412,-2.89397,-6.13986,-1.07049,-1.71794,-5.49802,-4.55768,-2.10507,-1.31004,-3.86644,-3.37333,-6.20963,-5.83125,-2.93284,-6.11855,-3.91734,-2.66121,-2.53575,-2.94112,-18.4351,76,95,125,216,222,243,276,347,352,426,426,468,513,614,930,931,941,1131,1194,1330,1495,1575,1789,1913,1984,2085,2397,2622,4594,5016,2.2116,1.72745,1.38594,1.29314,1.03953,1.01126,0.969843,0.960307,0.906742,0.882986,0.874352,0.856887,0.841395,0.804022,0.779831,0.770467,0.756182,0.739101,0.716489,0.697088,0.681042,0.662388
62,819,91,3337,850.833,738.883,0.880335,-4.49986,-0.299684,-3.80769,-2.84162,-5.28836,-0.431605,-0.940022,-6.47455,-4.80354,-2.47616,-0.716195,-4.22985,-3.1013,-5.96361,-6.21543,-2.80864,-6.41864,-4.36278,-3.0456,-3.32624,-2.63639,-18.2849,91,136,211,280,284,291,321,324,365,393,447,459,503,643,661,714,731,737,764,852,888,902,924,991,1242,1830,1975,2013,2216,3337,2.22236,1.71726,1.3838,1.28462,1.06044,1.0053,0.968731,0.956006,0.901893,0.876374,0.869545,0.851049,0.843646,0.798039,0.786481,0.76555,0.754111,0.735387,0.712176,0.697891,0.67507,0.664602
63,832,123,1519,573.567,369.902,0.855653,-4.8774,-1.04087,-3.7117,-2.58571,-4.89018,-0.271801,-0.615821,-6.29828,-4.74714,-2.29582,-1.37396,-4.54438,-3.01085,-6.15506,-6.44449,-2.96089,-5.72101,-5.10316,-2.80763,-3.06102,-2.80129,-18.3178,123,134,185,192,207,259,294,337,365,378,399,410,416,423,442,457,509,544,582,587,617,677,717,774,915,966,1156,1214,1409,1519,2.22638,1.71115,1.3744,1.27537,1.0736,1.0012,0.965514,0.950834,0.896953,0.872181,0.863518,0.846967,0.837197,0.795505,0.783219,0.763341,0.747326,0.731416,0.711862,0.697352,0.672046,0.6664
64,845,102,3102,1061.03,929.497,0.819317,-4.20679,-0.580005,-4.38358,-2.4342,-5.26065,0.187839,-0.913304,-5.54227,-4.42403,-1.75355,-1.72416,-4.63491,-3.1182,-5.3802,-6.23303,-2.59143,-5.84343,-4.58575,-2.64918,-3.47445,-2.93203,-18.6135,102,102,168,279,337,341,396,401,436,437,459,480,488,506,616,674,770,801,991,1035,1259,1487,1612,1672,2144,2176,2546,2953,3061,3102,2.2173,1.70116,1.36378,1.2699,1.08139,0.992882,0.970293,0.948258,0.894832,0.876034,0.863239,0.850489,0.835059,0.789994,0.777245,0.756947,0.744938,0.724804,0.709658,0.69118,0.66917,0.664008
65,858,29,2910,786.133,662.848,0.800079,-4.10035,-1.25723,-4.94445,-1.97934,-4.98039,0.609903,-1.14925,-5.73314,-3.96249,-1.81014,-1.40246,-4.6452,-2.39492,-4.87469,-6.27088,-2.4209,-5.16616,-5.17944,-2.62405,-3.24841,-2.7513,-18.6499,29,121,128,169,183,222,224,238,266,392,426,618,626,644,665,672,685,728,776,791,816,879,958,1163,1188,1610,1628,1636,2193,2910,2.20167,1.71734,1.35105,1.26233,1.0828,0.995247,0.971467,0.947287,0.897879,0.87686,0.858066,0.844857,0.827416,0.784816,0.777117,0.752245,0.742288,0.719829,0.704733,0.684559,0.669647,0.66003
66,871,56,3159,891,713.428,0.768712,-4.00105,-1.05621,-4.73316,-2.57137,-5.0318,0.28506,-0.965099,-6.76395,-4.76098,-1.8578,-1.50647,-4.31052,-2.6805,-4.85334,-6.03529,-3.09108,-4.71665,-5.61161,-2.86961,-3.50796,-2.47299,-18.6994,56,133,198,250,259,308,308,348,412,430,503,518,523,547,666,701,731,773,809,1037,1157,1262,1314,1457,1550,1575,1638,1871,2237,3159,2.21152,1.7128,1.34375,1.26109,1.07935,0.99262,0.979155,0.957853,0.898048,0.879429,0.856196,0.839133,0.829946,0.78666,0.774008,0.750339,0.737362,0.721879,0.698829,0.680269,0.664524,0.655064
67,884,22,1303,602.7,314.39,0.762978,-3.6558,-0.788207,-4.76638,-2.26283,-5.02494,0.636354,-0.703502,-7.13248,-4.03482,-1.70422,-1.07075,-3.64827,-3.00803,-4.76014,-5.75184,-4.0157,-4.49336,-4.97249,-2.5357,-3.63283,-2.46969,-18.9295,22,59,200,241,349,375,383,404,419,423,452,467,488,530,541,559,619,654,671,681,728,787,797,811,913,932,982,1018,1273,1303,2.22593,1.70312,1.34095,1.25658,1.07538,0.991888,0.97537,0.950728,0.90415,0.873897,0.848813,0.838305,0.825707,0.793868,0.771601,0.75701,0.737709,0.720635,0.70022,0.673952,0.664394,0.65368
68,897,115,5226,1371.77,1104.29,0.752711,-3.70062,-0.543143,-4.60629,-2.63008,-4.68996,0.450627,-0.690901,-6.41546,-3.33845,-1.85447,-1.47943,-3.54303,-2.64779,-4.60959,-5.27848,-3.9666,-4.26938,-3.91719,-2.21265,-3.85499,-2.46797,-18.4184,115,237,238,254,427,518,527,553,697,809,825,896,934,948,992,1099,1115,1358,1389,1416,1580,1711,1716,1965,2245,2564,2818,2969,3012,5226,2.2598,1.69171,1.3374,1.25078,1.06855,0.985188,0.967666,0.954575,0.910943,0.871904,0.844717,0.838895,0.81904,0.791996,0.768041,0.758421,0.743175,0.718268,0.70309,0.670886,0.660364,0.650462
69,910,48,6525,1800.03,1734.42,0.742789,-4.09254,-0.478742,-4.16672,-2.83909,-5.17255,0.203642,-0.753987,-6.37832,-2.98145,-2.41697,-1.06105,-3.35915,-2.15365,-4.52295,-5.16639,-3.87022,-4.0134,-4.20745,-2.36558,-3.96353,-2.02546,-18.7408,48,77,154,172,176,203,232,293,454,541,805,814,1068,1359,1523,1639,1692,1718,1724,1863,2084,2195,2329,3060,3600,3601,3856,3913,6283,6525,2.24606,1.68878,1.32861,1.24787,1.06443,0.979353,0.96102,0.953591,0.90576,0.866006,0.841398,0.835187,0.821077,0.786235,0.776098,0.761416,0.749826,0.720734,0.701612,0.667356,0.656015,0.646834
70,923,156,3685,1036.83,854.738,0.735693,-4.59276,-0.961108,-4.39826,-2.90645,-5.5305,0.0755652,-1.10864,-6.41235,-2.90365,-3.30058,-0.721384,-2.86135,-2.21507,-4.6339,-5.68428,-3.5778,-3.86109,-4.31786,-2.3942,-3.73488,-2.42238,-19.4601,156,164,292,373,385,402,408,454,486,519,538,583,608,666,675,696,705,881,1017,1047,1113,1252,1536,1568,1752,1786,1860,2474,3024,3685,2.24536,1.68521,1.32831,1.24429,1.06075,0.983851,0.961868,0.948545,0.907724,0.860816,0.847419,0.832211,0.81868,0.779151,0.776861,0.755412,0.745007,0.717174,0.697043,0.661572,0.651829,0.645507
71,936,40,7375,1406.13,1483.48,0.734844,-4.02815,-1.05539,-4.34197,-3.0431,-5.69579,0.848884,-1.23528,-6.04691,-2.30229,-3.35558,-0.825127,-2.36535,-2.22383,-4.81011,-5.56202,-3.12672,-3.97035,-3.93611,-2.22816,-3.55683,-2.07816,-18.9376,40,143,186,274,296,297,314,338,497,505,544,745,837,955,963,1012,1021,1192,1235,1687,1786,1807,1877,1917,2309,2527,2564,3001,3940,7375,2.26676,1.69001,1.31995,1.25624,1.06384,0.986468,0.961545,0.939893,0.919592,0.857225,0.842895,0.827303,0.81064,0.779224,0.776488,0.74904,0.741514,0.71092,0.693686,0.657423,0.65308,0.640805
72,949,94,2560,1157.07,725.662,0.715355,-4.16057,-0.669365,-4.1393,-2.90116,-4.95544,1.22791,-0.645846,-6.40767,-2.93991,-3.27009,-0.0977702,-2.57367,-2.77848,-4.57799,-5.86089,-3.77172,-4.19063,-3.89459,-2.29373,-3.86236,-1.76872,-18.3238,94,97,234,336,439,498,521,527,572,679,681,871,920,950,974,1021,1168,1258,1355,1417,1586,1597,1603,1720,1892,2069,2262,2304,2507,2560,2.25486,1.67916,1.31199,1.26669,1.07832,1.00031,0.963575,0.938289,0.916759,0.85392,0.835428,0.8281,0.809045,0.778098,0.773486,0.745728,0.734656,0.704749,0.696851,0.65464,0.653073,0.636111
73,962,197,3924,1216.73,981.118,0.704585,-4.59893,-0.793357,-4.1575,-2.78007,-5.12071,1.5525,-0.95932,-7.25864,-3.20156,-3.30144,-0.0336965,-3.24192,-2.51652,-4.99922,-6.07682,-4.14911,-4.96762,-3.51067,-2.50489,-3.90369,-1.5549,-19.1999,197,206,231,251,255,368,402,426,529,597,635,666,870,880,940,966,1045,1058,1153,1356,1363,1535,1680,1754,2226,2408,2448,2671,3462,3924,2.28231,1.67569,1.31989,1.26707,1.08565,1.02326,0.958909,0.937589,0.912713,0.848278,0.830911,0.82185,0.803162,0.775376,0.766338,0.743241,0.730909,0.701863,0.6981,0.653368,0.650283,0.632347
74,975,92,3750,973.1,794.949,0.689798,-4.89418,-0.227475,-4.2138,-2.89348,-5.58567,1.46881,-0.626034,-7.44264,-3.58868,-3.776,-0.393368,-3.51934,-3.03933,-5.47083,-5.79813,-4.03317,-5.26167,-3.63238,-2.99088,-3.90584,-1.81319,-19.1842,92,130,200,204,229,294,393,393,426,434,449,615,645,652,804,984,998,1006,1026,1148,1190,1253,1261,1311,1337,1592,1803,2241,2333,3750,2.28484,1.67065,1.31366,1.26453,1.10982,1.02442,0.949476,0.935433,0.906521,0.843909,0.824919,0.81485,0.801758,0.771164,0.763141,0.743599,0.726423,0.694771,0.694497,0.655311,0.645675,0.634849
75,988,69,4990,1150.9,1188.11,0.666572,-4.29892,0.410446,-3.82642,-2.73105,-5.64397,1.125,-0.737575,-7.09316,-3.4527,-3.23734,-0.0985424,-3.74747,-3.17781,-5.13738,-5.68218,-3.76123,-4.73265,-3.74836,-2.95991,-3.18281,-1.19615,-18.7971,69,117,129,137,182,307,387,420,476,532,563,643,683,692,790,890,913,968,1083,1166,1185,1296,1296,1354,1369,2078,2535,2725,4552,4990,2.28574,1.66007,1.30616,1.25638,1.11581,1.02522,0.943042,0.939352,0.898706,0.845772,0.827788,0.813745,0.807253,0.768269,0.759187,0.738108,0.720681,0.708484,0.690002,0.657142,0.640436,0.630185
76,1001,30,2563,1121.7,791.544,0.648989,-4.29454,0.265198,-3.85875,-2.50683,-5.90665,0.917198,-0.933502,-7.27467,-3.57771,-3.36156,-0.0811694,-3.81253,-3.33705,-4.9666,-5.32075,-3.87322,-4.77891,-4.77253,-2.91021,-2.81826,-1.19251,-19.4714,30,159,166,230,252,297,318,451,496,511,559,638,840,841,904,1133,1206,1252,1269,1519,1624,1654,1681,1786,1848,2095,2406,2414,2509,2563,2.28077,1.64586,1.31328,1.25276,1.11997,1.02075,0.940013,0.93364,0.892987,0.853953,0.823992,0.815493,0.799913,0.7659,0.755449,0.736827,0.720776,0.70209,0.685146,0.654703,0.635101,0.625266
77,1014,66,2983,954.167,818.3,0.656182,-3.97321,0.061366,-4.18084,-2.13445,-5.87683,1.00165,-0.688576,-7.68723,-2.94138,-3.47285,0.370889,-3.82496,-3.48835,-5.34694,-5.66773,-3.92884,-4.85899,-5.52885,-2.71398,-3.08664,-0.389994,-19.6668,66,168,199,216,225,233,244,256,358,417,453,469,505,558,603,653,711,758,849,984,1014,1438,1664,1831,1873,1961,2184,2366,2386,2983,2.28486,1.6365,1.30464,1.25198,1.13105,1.02792,0.94588,0.932607,0.885164,0.874208,0.818369,0.81687,0.793781,0.771366,0.754118,0.731917,0.721285,0.695698,0.681746,0.65382,0.637172,0.627953
78,1027,226,2501,911.167,664.651,0.668287,-4.34609,0.579227,-4.23913,-2.62747,-5.67906,0.790334,-0.816803,-7.23235,-3.31044,-2.93937,0.750136,-3.73398,-4.18787,-5.60421,-5.97485,-4.24149,-5.50442,-5.5822,-2.93168,-3.31189,-0.159395,-20.0421,226,261,279,284,302,312,327,344,404,442,486,554,566,595,691,772,880,904,916,919,1047,1135,1195,1294,1396,1860,1873,2267,2303,2501,2.30036,1.64618,1.29671,1.24879,1.1643,1.02952,0.943574,0.925194,0.878037,0.872828,0.831895,0.80952,0.787849,0.774135,0.747148,0.727158,0.722607,0.689329,0.678249,0.655905,0.634225,0.625378
79,1040,192,2532,853.067,559.955,0.674789,-4.18115,0.33382,-4.38538,-1.77623,-5.37179,0.423043,-0.822885,-7.10319,-3.16092,-2.29052,0.950285,-3.55577,-3.9835,-5.48249,-5.86481,-4.07696,-5.45157,-5.99603,-3.14887,-3.10061,-0.783513,-19.9167,192,286,313,321,328,343,383,404,439,490,496,536,556,602,793,815,819,824,824,872,965,1043,1276,1281,1298,1475,1508,1549,2029,2532,2.2896,1.63549,1.28671,1.24844,1.16695,1.04996,0.940042,0.924989,0.876958,0.870083,0.830916,0.80706,0.782328,0.768014,0.750717,0.735727,0.720223,0.68555,0.674757,0.652095,0.629663,0.620055
80,1053,173,4651,1341,1157.44,0.677539,-4.10107,0.840588,-4.49079,-2.2599,-4.98752,0.444714,-0.725023,-6.29995,-3.7391,-2.22459,0.963162,-3.84698,-3.95607,-5.26208,-5.7349,-4.01632,-4.96882,-5.88326,-3.45178,-3.00861,-0.957118,-20.5498,173,189,192,233,242,252,267,424,614,745,807,879,941,945,1018,1041,1073,1104,1176,1220,1661,1810,1823,2116,2210,2371,2589,3385,4079,4651,2.27887,1.62662,1.27951,1.24069,1.16648,1.06214,0.956929,0.920392,0.872639,0.861566,0.837528,0.806211,0.780285,0.767745,0.749576,0.730779,0.717573,0.682718,0.671693,0.654235,0.629708,0.618227
81,1066,111,6895,1548.67,1551.48,0.653151,-3.62504,0.485164,-4.40551,-2.34534,-4.99888,0.954975,-0.886765,-6.39953,-3.89009,-2.35443,0.691425,-4.58697,-3.45868,-5.31116,-6.02703,-4.17808,-4.82569,-5.61005,-3.08277,-3.15017,-1.36382,-20.5003,111,174,179,233,278,280,389,407,579,588,653,724,863,866,1067,1154,1166,1173,1486,1543,1547,1776,2246,2333,2647,3214,3703,3865,4321,6895,2.27801,1.61792,1.27567,1.23292,1.17596,1.07028,0.959655,0.919198,0.881438,0.8559,0.839007,0.801512,0.780018,0.762882,0.751391,0.724241,0.712915,0.681201,0.667112,0.65089,0.624881,0.614586
82,1079,153,6019,1997.83,1510.17,0.624576,-3.74576,0.32694,-4.26845,-2.33861,-4.71239,1.18927,-0.784455,-6.2805,-4.02188,-2.55157,0.612026,-4.71987,-3.28235,-5.06136,-5.57455,-4.22039,-4.37858,-5.26579,-3.30962,-3.10807,-1.18172,-20.3896,153,283,306,411,434,636,664,697,871,921,1051,1132,1231,1322,1686,1894,1913,1963,2367,2388,2819,2827,2987,3002,3193,3442,4194,4358,4771,6019,2.27451,1.60994,1.26534,1.23181,1.16679,1.06821,0.966488,0.917241,0.876316,0.852924,0.838348,0.805084,0.776331,0.764593,0.745448,0.719448,0.711506,0.677693,0.664154,0.646167,0.623598,0.609263
