generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
196,2561,82,87598,19994.6,23997.7,0.152104,1.7362,1.53817,-2.446,0.412114,-1.71886,0.371558,-0.187033,-3.17047,2.07087,-0.806197,1.42499,-3.40046,-1.53152,-3.17544,-3.46876,-4.39291,-4.33754,-6.22842,-1.95168,-5.10537,-1.88049,-19.9325,82,287,1980,2239,3887,3889,4504,4711,5819,6288,6519,6564,8705,10116,10340,11562,12014,13080,14287,14391,14529,15002,22202,29689,32486,56929,57078,67229,75832,87598,2.58655,1.93705,1.59659,1.28962,1.18683,1.07451,0.92266,0.893252,0.854316,0.758457,0.749665,0.645707,0.58433,0.555048,0.541811,0.533473,0.518024,0.491193,0.443363,0.419488,0.41653,0.377345
197,2574,464,107829,28552.8,28466.7,0.14879,1.80523,1.67572,-2.566,0.335279,-1.65123,0.409616,-0.323314,-3.35857,2.08404,-0.785721,1.43424,-3.60695,-1.56966,-3.2403,-3.47498,-4.36809,-4.44134,-6.28053,-2.13225,-5.17725,-1.75448,-19.9876,464,3465,5683,5706,6577,7868,10865,11666,11855,13196,14467,14487,14677,17068,17999,18638,19220,20553,20582,21791,21886,30818,36854,42974,44780,63873,65300,85140,100304,107829,2.63405,1.92882,1.62232,1.28449,1.18687,1.06518,0.915056,0.895773,0.851754,0.755501,0.743792,0.648545,0.596381,0.55046,0.53959,0.530323,0.516935,0.48765,0.44905,0.418552,0.417004,0.374638
198,2587,805,113549,27235.6,29556.4,0.141332,1.82939,1.68845,-2.59593,0.383802,-1.7838,0.30625,-0.201151,-3.25972,2.12815,-0.777789,1.27241,-3.66892,-1.52734,-3.17317,-3.47502,-4.30556,-4.44016,-6.26905,-2.13816,-5.1938,-1.76568,-19.9284,805,1349,1457,2058,4784,6543,7122,7706,7898,9166,10051,12112,13678,14059,15869,18475,18829,21235,21941,23965,29140,31652,32148,44143,48243,49499,67084,75281,107228,113549,2.65238,1.92853,1.61506,1.27827,1.17887,1.06445,0.915784,0.89115,0.844504,0.756966,0.742283,0.649396,0.595941,0.546682,0.535871,0.526238,0.512667,0.484213,0.44682,0.418867,0.414133,0.37432
199,2600,151,83797,27808,25006.2,0.137856,1.9086,1.63398,-2.59253,0.394055,-1.7557,0.266558,-0.257787,-3.22761,2.08986,-0.805124,1.29428,-3.77463,-1.5461,-3.13984,-3.56912,-4.44394,-4.49979,-6.35017,-2.23087,-5.15594,-1.72592,-20.1067,151,453,663,2033,7131,8245,9367,11112,11690,11797,13321,14265,14649,16922,18147,18488,18968,21338,26682,27415,36744,38460,39599,43475,48646,64489,74878,75106,76210,83797,2.69809,1.95839,1.61394,1.26971,1.17267,1.06251,0.913692,0.894427,0.843883,0.7598,0.736362,0.650229,0.593345,0.541537,0.531421,0.52761,0.510039,0.484747,0.443997,0.417654,0.413633,0.371039
200,2613,802,111457,27731.1,25816.3,0.136192,1.98425,1.64572,-2.62385,0.47904,-1.6382,0.194628,-0.185465,-3.30347,2.12901,-0.804456,1.31288,-3.81818,-1.55053,-3.21129,-3.47361,-4.41074,-4.46001,-6.39902,-2.12496,-5.21591,-1.79774,-20.1142,802,3000,3205,3908,4425,4585,4606,7608,13840,14258,15871,18720,19309,20209,20232,23387,25644,26533,28301,28895,31024,36513,37248,41286,42146,42849,48621,54918,98533,111457,2.74469,1.94789,1.61169,1.27143,1.1676,1.05563,0.929243,0.890909,0.840842,0.755669,0.731563,0.650121,0.599317,0.539903,0.529805,0.524128,0.5082,0.481072,0.444462,0.414881,0.412884,0.369964
201,2626,46,90843,23761.3,20935.6,0.13404,1.91568,1.63185,-2.63766,0.596242,-1.58188,0.254666,-0.236296,-3.24305,2.18197,-0.780091,1.26833,-3.854,-1.59781,-3.23151,-3.4494,-4.42884,-4.43531,-6.42085,-2.07314,-5.20089,-1.7325,-20.1178,46,2640,2850,5872,6417,6521,8343,8433,9224,9912,11264,11809,12896,15427,16417,16460,17094,18086,19052,25473,28635,39924,41689,42724,44326,44728,47934,49110,58691,90843,2.74635,1.93802,1.59929,1.26332,1.16972,1.05286,0.943634,0.894538,0.841085,0.750144,0.726311,0.647559,0.59716,0.537023,0.525852,0.519262,0.50751,0.481133,0.440917,0.414881,0.412336,0.366655
202,2639,793,93873,34548.4,27475.9,0.128873,1.91392,1.6858,-2.57809,0.486414,-1.55992,0.266272,-0.304124,-3.23857,2.21843,-0.701219,1.31738,-3.85115,-1.6141,-3.21676,-3.5168,-4.44123,-4.47475,-6.47293,-2.14393,-5.25903,-1.69503,-20.1786,793,3465,3598,5236,7197,9002,11648,11764,17297,17970,21481,21939,23087,23280,26675,27955,29648,32109,33985,37438,39770,44005,48633,53184,61482,74014,81358,85987,88580,93873,2.76726,1.93896,1.58775,1.26631,1.17129,1.04702,0.943138,0.893563,0.839714,0.755022,0.727576,0.646902,0.595194,0.534635,0.5278,0.516578,0.504487,0.478152,0.437986,0.412136,0.410791,0.367061
203,2652,787,80237,21777,23845.6,0.122501,1.92655,1.65492,-2.6239,0.412925,-1.51748,0.211477,-0.333186,-3.23662,2.2431,-0.723584,1.32838,-3.84346,-1.5512,-3.21912,-3.5224,-4.4445,-4.4365,-6.40981,-2.10446,-5.22203,-1.67995,-20.1554,787,892,1033,1101,1998,2443,3106,3740,5709,6253,6576,7040,7834,10171,10298,12479,20112,20149,20294,20315,20966,22098,29996,32194,44013,58788,61034,70803,70852,80237,2.7684,1.92371,1.58356,1.25783,1.16916,1.03815,0.949404,0.889376,0.836768,0.748557,0.733787,0.64478,0.592969,0.536503,0.524737,0.512869,0.501348,0.47801,0.434013,0.410559,0.409642,0.364675
204,2665,476,114629,26081.6,26340.8,0.119812,1.95646,1.68977,-2.7177,0.489138,-1.50596,0.140723,-0.284109,-3.3025,2.21505,-0.791042,1.41755,-3.85491,-1.50037,-3.13056,-3.50361,-4.36908,-4.51736,-6.44753,-2.1672,-5.30682,-1.61395,-20.1654,476,3673,4744,4853,4999,5157,6485,7063,7447,8360,9007,9086,10689,15533,17938,18161,19271,23044,28070,28746,29749,34875,39114,41995,42921,44348,54602,61012,86402,114629,2.77306,1.91371,1.57629,1.24973,1.16078,1.03233,0.951835,0.900331,0.836673,0.743473,0.728872,0.645267,0.587732,0.532755,0.522068,0.516851,0.498752,0.475133,0.437335,0.413998,0.408741,0.362546
205,2678,1468,240713,34348.6,45977.5,0.120857,2.04686,1.73727,-2.73145,0.440593,-1.59923,-0.011553,-0.295967,-3.37181,2.23994,-0.749151,1.51632,-3.80701,-1.5096,-3.1529,-3.51544,-4.30223,-4.63476,-6.48819,-2.2171,-5.34399,-1.60443,-20.1404,1468,2178,2726,4564,6886,7135,8554,11145,11659,11959,12775,13189,13514,14463,16460,18470,18810,26036,26181,26209,34482,45597,51437,51564,56643,57297,71115,71430,95799,240713,2.77638,1.93503,1.58644,1.24426,1.15447,1.03648,0.950333,0.928815,0.846632,0.738563,0.723342,0.644979,0.584212,0.534673,0.52298,0.515099,0.498566,0.471911,0.435453,0.411806,0.407048,0.359449
206,2691,477,173392,31037,33189.8,0.122461,2.09355,1.77256,-2.752,0.418747,-1.56207,0.0150161,-0.316482,-3.41421,2.32621,-0.726786,1.46184,-3.88055,-1.52974,-3.14017,-3.4994,-4.18269,-4.65779,-6.60245,-2.27298,-5.40792,-1.5829,-20.2535,477,4722,5605,6517,7992,9271,10947,11233,12060,14653,14677,17622,17941,19482,20169,20898,21205,22328,28486,28633,33730,38164,40285,44775,48371,56921,60140,70166,70249,173392,2.82482,1.95059,1.5879,1.23555,1.1556,1.03889,0.946535,0.93207,0.843463,0.734389,0.718565,0.647644,0.58173,0.531124,0.521946,0.516697,0.496842,0.468295,0.441795,0.409537,0.405021,0.356838
207,2704,4856,79390,30135.2,20167.7,0.122861,2.10795,1.75714,-2.74576,0.374594,-1.4725,0.0322234,-0.348461,-3.46405,2.37598,-0.785514,1.43047,-3.95596,-1.56801,-3.06826,-3.43073,-4.2085,-4.63538,-6.55001,-2.29915,-5.45669,-1.53854,-20.1569,4856,6268,6781,8767,10285,13454,13901,15376,16811,18373,18633,19458,20899,21546,24884,26707,27341,29196,30441,31369,33306,35819,44561,49005,50596,52094,57103,62582,74255,79390,2.84473,1.95523,1.61135,1.22764,1.16874,1.03958,0.944361,0.931711,0.838033,0.728248,0.715927,0.654367,0.580949,0.530307,0.525476,0.512889,0.493736,0.465365,0.441136,0.409176,0.403018,0.355888
208,2717,2428,96675,28658.8,28232.1,0.121884,2.01078,1.74127,-2.69417,0.39409,-1.52915,0.119581,-0.238088,-3.42234,2.39958,-0.844503,1.45281,-3.90494,-1.60124,-3.0838,-3.38009,-4.09448,-4.5513,-6.44539,-2.18596,-5.49383,-1.48681,-20.0647,2428,2476,2822,3253,5148,6165,6939,7263,8138,8715,12030,13438,13644,13741,13817,17387,18060,18201,25119,30681,32159,38289,40165,54671,61405,69064,69538,83670,84664,96675,2.8434,1.98769,1.60454,1.22228,1.16253,1.03917,0.942566,0.938047,0.837921,0.728017,0.712126,0.654217,0.58766,0.527016,0.521416,0.509514,0.489344,0.460591,0.444666,0.40585,0.400049,0.353735
209,2730,585,127533,29224.5,24853.4,0.120955,1.95058,1.77786,-2.62178,0.439157,-1.59732,0.0775757,-0.194051,-3.5142,2.36711,-0.831362,1.40217,-3.83244,-1.52649,-3.10166,-3.4573,-4.00341,-4.56536,-6.38436,-2.26471,-5.61118,-1.47235,-20.0719,585,2765,3344,4338,4751,10474,11192,12532,13411,14533,14916,17067,21864,25428,26401,28711,31914,33525,34207,35351,35507,36392,36425,38817,41315,45793,51501,51540,64603,127533,2.82591,2.02067,1.61384,1.24175,1.16431,1.03413,0.937571,0.931517,0.845469,0.73666,0.718526,0.653088,0.587553,0.522746,0.518106,0.50603,0.487005,0.460068,0.444179,0.402605,0.397735,0.353012
210,2743,1660,95780,32067.6,22941,0.1231,2.01522,1.76455,-2.63623,0.494173,-1.55947,-0.00384939,-0.301126,-3.55692,2.37384,-0.789908,1.33839,-3.91635,-1.47444,-3.03328,-3.38843,-3.93013,-4.53012,-6.44489,-2.18208,-5.69702,-1.42881,-20.0145,1660,3777,4817,5459,9370,11628,14183,14634,14648,17810,17984,19620,21075,22266,24113,29516,29906,36071,36518,39870,40976,41667,50185,53211,55204,58885,61416,63204,66574,95780,2.81683,2.07093,1.61564,1.2399,1.16074,1.02968,0.943515,0.927391,0.840593,0.743019,0.715012,0.653062,0.591758,0.519438,0.516907,0.503177,0.485996,0.458449,0.447542,0.402154,0.394416,0.353201
211,2756,961,84446,17801.3,20867.4,0.123105,1.99305,1.79719,-2.71936,0.569316,-1.53957,-0.0127778,-0.351943,-3.58445,2.38521,-0.772489,1.36813,-3.78129,-1.45095,-2.99738,-3.43222,-4.00089,-4.53077,-6.45645,-2.13491,-5.65373,-1.42683,-20.0249,961,1651,1684,2051,2656,2689,3597,4020,4090,5155,8459,8783,9418,9528,9932,10810,10813,14245,14495,16303,20194,21493,22905,25249,31475,31539,35743,36237,83419,84446,2.79593,2.08141,1.61117,1.23108,1.16651,1.03038,0.963383,0.928864,0.848967,0.757431,0.711587,0.650326,0.587193,0.517573,0.512694,0.49979,0.484945,0.461343,0.444661,0.401974,0.39261,0.353612
212,2769,295,99636,27024.8,23864,0.124768,2.01314,1.7138,-2.80078,0.605074,-1.56295,-0.175488,-0.389676,-3.60134,2.32688,-0.792782,1.30406,-3.76131,-1.39607,-3.04492,-3.44518,-3.97273,-4.56748,-6.45502,-2.11301,-5.63606,-1.58951,-20.0441,295,355,1523,3350,5942,6577,8119,8411,10041,11292,12358,15851,18131,18836,20129,20597,21662,24736,26926,28013,32378,33769,37938,46780,54598,57349,59237,60679,65237,99636,2.77215,2.09799,1.59885,1.22901,1.18208,1.03015,0.97114,0.920259,0.843532,0.752268,0.716797,0.647092,0.601283,0.51998,0.513328,0.497528,0.481908,0.458576,0.443392,0.399639,0.389577,0.355057
213,2782,523,186038,35470.6,37654.6,0.123291,1.92993,1.74118,-2.72868,0.57904,-1.4928,-0.151527,-0.312881,-3.59623,2.31829,-0.810009,1.34249,-3.81999,-1.33074,-3.0985,-3.40534,-3.89192,-4.61721,-6.4916,-2.13652,-5.60242,-1.63697,-19.9692,523,1692,3115,3800,6353,7197,8256,12650,13310,15639,19228,20112,20913,23338,25823,27058,27332,32674,33163,37286,37491,40248,42636,44556,60549,60817,65428,86920,99972,186038,2.75498,2.10301,1.5893,1.23068,1.1781,1.03254,0.968421,0.912211,0.836217,0.755227,0.714759,0.646127,0.60143,0.520071,0.513655,0.500508,0.479809,0.46021,0.440752,0.397327,0.386613,0.354544
214,2795,717,120600,27354,27481,0.125801,1.97688,1.75443,-2.6762,0.556746,-1.35263,-0.144314,-0.388002,-3.56996,2.35941,-0.814615,1.21705,-3.63733,-1.29592,-3.12433,-3.40027,-3.88689,-4.59942,-6.49133,-1.97835,-5.50163,-1.62921,-19.8624,717,809,2227,2557,4498,6694,6902,9377,10129,11359,12094,13923,14258,15900,16476,16927,20909,21929,26409,31599,33974,37040,37555,42575,44008,48898,51984,72704,85590,120600,2.75993,2.10645,1.59347,1.22995,1.19706,1.04416,0.96782,0.90411,0.83068,0.755,0.71284,0.643428,0.60329,0.518304,0.514057,0.502145,0.476187,0.456483,0.436383,0.398734,0.389094,0.353401
215,2808,655,101673,23246.8,28376.8,0.126365,1.93201,1.77747,-2.68754,0.578286,-1.39198,-0.0383097,-0.473137,-3.44277,2.33706,-0.80726,1.20199,-3.71604,-1.29584,-3.09897,-3.43408,-3.89128,-4.60889,-6.47108,-1.87827,-5.5021,-1.64566,-19.893,655,675,2278,2346,4010,4307,4971,5825,6540,9196,9531,11158,12402,12864,14367,14923,15100,15570,16900,16952,22762,22781,26243,26596,28423,31079,64014,94662,98601,101673,2.74384,2.10044,1.5936,1.23928,1.19108,1.04643,0.971085,0.898185,0.823514,0.775584,0.717737,0.637988,0.601695,0.523467,0.511359,0.497879,0.47465,0.454371,0.435466,0.396496,0.386989,0.351293
216,2821,908,133135,30162,33266.9,0.123426,1.93885,1.77178,-2.7683,0.569123,-1.37252,-0.0466216,-0.411103,-3.44808,2.4108,-0.775165,1.22626,-3.77866,-1.30534,-3.0529,-3.42497,-3.88791,-4.60369,-6.49011,-1.93933,-5.43271,-1.69647,-19.9819,908,1406,1830,2010,5419,5580,6152,7317,8838,9181,9717,13088,13368,14002,15919,24318,28700,29865,31860,33429,34300,35784,37395,42036,42624,49546,62120,77650,127362,133135,2.71825,2.0846,1.58896,1.23868,1.18558,1.05857,0.965942,0.898905,0.819777,0.779082,0.719454,0.632827,0.607705,0.520425,0.508467,0.494605,0.47158,0.452537,0.435902,0.397101,0.385266,0.350084
217,2834,924,143487,24861.2,28015.9,0.121418,1.84402,1.76938,-2.78108,0.553863,-1.362,-0.0303467,-0.405794,-3.3661,2.29795,-0.752534,1.17324,-3.80034,-1.39354,-3.08605,-3.49707,-3.88573,-4.62055,-6.38005,-2.08083,-5.5013,-1.68008,-20.1702,924,2348,4019,4145,6619,8179,8893,8925,9287,10300,12165,12336,12535,14692,15939,18505,19463,20903,23994,24673,24997,27643,28903,29956,31770,33514,56903,61333,68487,143487,2.70232,2.07541,1.59462,1.24303,1.19523,1.05631,0.972938,0.893147,0.81946,0.778242,0.721535,0.627066,0.607425,0.520724,0.507813,0.495059,0.477958,0.461001,0.435298,0.394919,0.38317,0.347243
218,2847,461,68595,16240.7,15821.7,0.118553,1.88234,1.83673,-2.7506,0.512738,-1.3389,0.0195385,-0.379068,-3.4112,2.30405,-0.71137,1.16048,-3.90387,-1.37992,-3.08708,-3.52283,-3.92928,-4.67633,-6.40205,-2.10992,-5.487,-1.66586,-20.2705,461,545,1667,1839,2147,3151,3307,3654,5564,5770,5836,9192,10272,10278,11674,13255,13696,13799,14988,16687,19646,19979,20178,23796,32582,35726,36820,38735,43381,68595,2.70851,2.07109,1.58276,1.23727,1.18996,1.05191,0.965166,0.886262,0.815855,0.778458,0.718387,0.621981,0.606038,0.519766,0.508686,0.491494,0.477053,0.458563,0.431598,0.392749,0.380969,0.346035
219,2860,2823,84916,24172.8,19848.5,0.115198,1.95094,1.87298,-2.68652,0.563331,-1.40337,0.0590036,-0.384108,-3.42952,2.35742,-0.694703,1.13891,-3.87846,-1.40202,-3.11457,-3.51092,-3.90633,-4.74239,-6.51391,-2.14387,-5.56738,-1.72217,-20.3308,2823,3959,6307,6694,7524,8207,8614,9206,10319,11095,11359,12630,15166,16532,17142,18706,19420,20070,23848,24239,25905,32963,34117,37369,41958,47275,47608,53880,65332,84916,2.71378,2.05947,1.57444,1.22872,1.19805,1.05365,0.957787,0.878757,0.810307,0.775222,0.716022,0.616482,0.606735,0.516869,0.510565,0.486897,0.479744,0.456706,0.428244,0.393503,0.380923,0.34379
220,2873,99,87267,21483.3,22592.7,0.112853,1.93342,1.80483,-2.68024,0.50972,-1.42303,0.155724,-0.272127,-3.42033,2.48114,-0.766854,1.13496,-3.83935,-1.45935,-3.16615,-3.47034,-3.92071,-4.702,-6.48593,-2.1264,-5.6138,-1.73933,-20.3588,99,287,421,641,1246,2036,4230,4252,5358,5464,6493,10749,11264,11537,12100,12961,15839,20416,21853,23599,24270,26027,33939,34631,42002,43313,50279,63744,68181,87267,2.70278,2.04427,1.57827,1.23379,1.19049,1.04804,0.951926,0.882189,0.80804,0.772301,0.715233,0.619189,0.605741,0.514168,0.507798,0.488127,0.476427,0.461604,0.424272,0.39079,0.382647,0.342233
221,2886,1872,66849,26882.8,18786.8,0.112187,1.93881,1.76153,-2.65498,0.478673,-1.40934,0.147225,-0.305445,-3.40973,2.44362,-0.702491,1.13122,-3.77509,-1.38244,-3.30554,-3.47593,-3.88073,-4.73821,-6.43228,-2.14402,-5.70501,-1.67046,-20.3029,1872,2126,3095,5572,8348,10129,11218,13206,15809,16145,18439,18881,21088,21786,22123,23624,26317,27303,28434,29344,31743,33940,35130,35504,37621,53432,60010,62304,65092,66849,2.68647,2.03303,1.57091,1.22948,1.1876,1.05082,0.949787,0.880196,0.809482,0.767023,0.715074,0.625009,0.606267,0.515163,0.505647,0.489952,0.477618,0.458497,0.421983,0.391413,0.384096,0.340733
222,2899,2141,117395,28938.5,28592.9,0.111085,1.97078,1.86955,-2.60542,0.406632,-1.40923,0.212352,-0.340212,-3.41207,2.48549,-0.784199,1.14599,-3.7795,-1.38224,-3.28446,-3.5428,-3.95828,-4.72619,-6.53255,-2.15815,-5.69869,-1.66113,-20.4428,2141,3731,4488,4876,5168,6229,6927,7721,7773,7892,11177,12339,17832,18977,24329,24497,25761,26321,26648,30011,30492,32946,37371,43417,47793,54020,58298,63892,107693,117395,2.70006,2.0306,1.57296,1.23684,1.186,1.04722,0.943599,0.875541,0.811473,0.769274,0.717593,0.63013,0.606077,0.513753,0.501209,0.486882,0.479818,0.45795,0.41865,0.39695,0.388331,0.342475
223,2912,147,76886,23041.7,17703.8,0.110389,1.94163,1.87548,-2.6049,0.412917,-1.31044,0.262085,-0.287055,-3.3469,2.50223,-0.817926,1.16042,-3.69482,-1.45196,-3.29274,-3.4705,-3.86046,-4.65571,-6.46841,-2.10956,-5.65744,-1.71411,-20.3089,147,1953,3664,4518,5439,6044,7113,10590,11130,11521,14347,15239,15884,18652,20002,20576,20949,22053,22584,25914,29508,32369,33794,34598,37223,40821,46741,47331,53660,76886,2.72984,2.02419,1.56791,1.26235,1.1811,1.04579,0.940146,0.871456,0.818217,0.762833,0.715225,0.629571,0.603587,0.525874,0.498905,0.487059,0.476893,0.456574,0.416404,0.394139,0.387738,0.341415
224,2925,1734,84913,22416.1,22223,0.109572,1.97859,1.89619,-2.62529,0.444714,-1.23043,0.221516,-0.356892,-3.44137,2.3834,-0.795796,1.10543,-3.55553,-1.39269,-3.28156,-3.42984,-3.9167,-4.65906,-6.44358,-1.97007,-5.63102,-1.74276,-20.1445,1734,1850,2213,2824,4779,5772,6154,6641,6647,8967,8988,10685,11413,12885,13643,14058,16437,19151,20784,20936,21068,24615,27733,42851,44017,46008,52509,53532,78675,84913,2.75178,2.00556,1.57615,1.26046,1.22681,1.0464,0.93442,0.863155,0.819572,0.759741,0.710795,0.628529,0.598935,0.527612,0.497213,0.487819,0.475542,0.45494,0.415559,0.392048,0.386636,0.339935
225,2938,323,134984,26947.7,33775,0.107994,2.05723,1.89582,-2.69808,0.427271,-1.20662,0.156466,-0.349952,-3.3655,2.39952,-0.787883,1.1229,-3.6182,-1.32581,-3.24305,-3.33193,-3.96843,-4.64901,-6.46386,-1.93424,-5.6396,-1.78828,-20.1596,323,1304,3531,3601,3669,6574,7261,8287,9273,9438,9619,10691,11433,11575,12672,14820,18183,18511,18593,19452,25740,28885,29080,34113,36143,44807,57407,104843,113618,134984,2.75898,1.99488,1.57,1.27858,1.23017,1.04564,0.946446,0.855385,0.822041,0.758911,0.705743,0.631841,0.602453,0.526659,0.495077,0.484464,0.480703,0.451905,0.415613,0.391544,0.386609,0.338799
226,2951,1123,52055,17196.2,13648.3,0.11134,1.99816,1.79252,-2.70495,0.384387,-1.25424,0.104609,-0.375117,-3.40346,2.33064,-0.869696,1.00879,-3.49189,-1.29372,-3.26224,-3.30695,-4.0678,-4.71541,-6.4394,-1.91184,-5.61748,-1.88609,-20.1211,1123,1392,3235,3241,3653,4174,4514,4520,8196,10271,10275,10475,11075,12468,13758,14035,14874,14980,18257,19610,20235,21725,23811,24895,35021,35249,36669,40975,41126,52055,2.76957,1.98796,1.56365,1.28069,1.26242,1.05629,0.947679,0.853801,0.819905,0.755268,0.704535,0.642761,0.600625,0.52307,0.495093,0.485009,0.482031,0.450628,0.42053,0.389494,0.385804,0.345331
227,2964,319,49520,12020,13200.3,0.111739,2.02042,1.7352,-2.77167,0.36397,-1.28184,0.115923,-0.349936,-3.44473,2.26031,-0.804202,1.04118,-3.48319,-1.31181,-3.30462,-3.37762,-4.10079,-4.67161,-6.43503,-1.92962,-5.6372,-1.89207,-20.0967,319,502,744,816,1018,1756,2132,2376,2819,2849,3102,3897,5486,6565,7658,8566,10019,10378,11315,12021,13468,14645,16399,19375,21060,21832,25284,40347,44331,49520,2.77405,1.97997,1.5551,1.28327,1.27115,1.04934,0.943298,0.851333,0.815087,0.758044,0.702506,0.645123,0.597836,0.522451,0.491384,0.486708,0.478056,0.448183,0.419108,0.391965,0.382934,0.346817
228,2977,251,73442,20546.3,20594.1,0.111977,1.9943,1.75073,-2.78239,0.320984,-1.14949,0.11836,-0.381986,-3.47824,2.27783,-0.733291,1.11934,-3.50827,-1.25071,-3.36306,-3.28551,-4.07612,-4.60592,-6.37268,-1.94697,-5.539,-1.86338,-19.9153,251,810,1098,1679,1967,2225,2545,3541,4803,5749,7318,10508,12960,13029,13049,17156,17589,19051,19643,19891,21497,24945,31957,34725,38818,39283,50406,54177,72277,73442,2.80519,1.98224,1.58876,1.30639,1.26378,1.0435,0.945907,0.843615,0.813215,0.759052,0.700152,0.643292,0.597619,0.518515,0.492778,0.486757,0.475162,0.443765,0.414907,0.390139,0.38035,0.345027
229,2990,629,75418,19126.3,17810.2,0.114603,2.01063,1.67816,-2.73765,0.249759,-1.18289,0.200854,-0.377743,-3.42964,2.26068,-0.716577,1.15453,-3.41962,-1.22985,-3.40465,-3.18573,-4.08052,-4.52284,-6.36724,-1.86786,-5.44392,-1.92109,-19.7715,629,1052,1080,1483,2922,4829,6715,9102,10075,10355,11132,11963,12732,12750,13328,13695,15587,17440,18317,20116,21041,21604,25439,25459,26640,32444,35370,53719,61352,75418,2.92219,1.98549,1.59415,1.3054,1.26323,1.03581,0.960388,0.837547,0.80793,0.753344,0.695607,0.642171,0.595239,0.518383,0.492676,0.485559,0.472427,0.445008,0.41302,0.390302,0.376909,0.343888
230,3003,248,42991,13833,11574.3,0.117022,1.9957,1.6688,-2.71303,0.322155,-1.20831,0.177219,-0.416595,-3.37284,2.16131,-0.770297,1.27081,-3.30204,-1.2144,-3.34133,-3.18022,-4.13409,-4.52761,-6.31461,-1.77239,-5.3451,-2.01215,-19.6857,248,514,737,880,2337,4156,5225,5335,5961,6234,6268,7453,7496,7855,7968,8960,10124,14287,15119,15601,19810,22269,22986,27381,27954,28455,28948,29166,32273,42991,3.08564,1.98796,1.59012,1.30865,1.2631,1.02982,0.954942,0.847542,0.799609,0.747139,0.68925,0.640075,0.590624,0.519899,0.492215,0.481884,0.470689,0.441445,0.410072,0.388659,0.37423,0.343207
231,3016,285,134142,17683.2,25133.1,0.120358,2.1314,1.74129,-2.70781,0.360502,-1.146,0.0742726,-0.402492,-3.47857,2.26544,-0.692282,1.25788,-3.21794,-1.244,-3.37697,-3.17217,-4.16841,-4.5268,-6.39132,-1.6879,-5.34887,-2.06641,-19.651,285,632,1282,2770,2997,3186,3443,3626,5633,6363,7047,7545,9321,10293,10347,12180,12572,12943,13151,14252,15204,17847,18865,18943,30133,30445,39079,42357,43613,134142,3.18671,1.97717,1.61457,1.3335,1.25592,1.02152,0.947834,0.856724,0.797008,0.744165,0.683758,0.649759,0.590843,0.516185,0.491608,0.480209,0.466882,0.44429,0.41096,0.385623,0.370717,0.344482
232,3029,566,105034,20573.3,20895.6,0.121925,2.18622,1.80931,-2.68181,0.330521,-1.18394,0.080996,-0.410621,-3.47785,2.26241,-0.664278,1.25858,-3.24057,-1.17111,-3.40553,-3.12176,-4.1843,-4.48141,-6.44638,-1.72078,-5.35111,-2.01897,-19.6704,566,1620,2369,3079,3581,3913,4122,4885,7414,8867,10015,10145,12088,12163,14261,15356,16182,19124,22822,25023,27462,29885,30138,32642,33634,34232,37499,37523,51555,105034,3.26992,1.95821,1.62558,1.35111,1.24698,1.01619,0.941063,0.852881,0.794862,0.740454,0.677796,0.645353,0.591287,0.517914,0.488482,0.476347,0.466629,0.441145,0.410166,0.386731,0.369667,0.343808
