generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
216,2821,629,401694,55826.9,95786.1,0.425042,7.93908,2.81379,-3.25246,0.668459,-1.17453,-2.70762,2.27042,-1.31815,-0.458702,-2.234,2.5348,-6.09386,-2.40848,-4.44498,-5.21499,-5.26161,-3.7649,-4.67651,-3.33162,-6.24969,-2.43461,-23.8046,629,1599,1713,3217,5323,8150,8390,11605,15462,15583,16048,16713,17751,21203,25103,25610,27749,32241,32313,37560,38218,45882,46919,61432,68713,76600,111701,121168,378519,401694,3.16679,2.5497,1.62528,1.27484,1.135,0.971871,0.910936,0.864234,0.814304,0.773864,0.732514,0.61183,0.586598,0.538352,0.52721,0.502904,0.48226,0.454652,0.432655,0.403607,0.378237,0.351773
217,2834,1931,127953,36002,36995.5,0.404291,7.67085,2.66434,-3.3391,0.914455,-1.32946,-2.68625,2.00569,-1.4315,-0.333392,-2.33373,2.57232,-6.07202,-2.24119,-4.99909,-5.10704,-5.17188,-3.61995,-4.64244,-3.39851,-6.10103,-2.41536,-23.8852,1931,4605,4831,5067,6687,7702,8579,8857,9154,9964,10170,10993,12456,15270,21377,25396,27079,28661,29836,43617,45424,48785,50549,51901,59933,67235,103725,109921,122403,127953,3.15308,2.52822,1.62657,1.26997,1.1263,0.970585,0.913978,0.862286,0.810619,0.770042,0.733153,0.607274,0.585056,0.54178,0.525464,0.49957,0.480572,0.452409,0.43062,0.400046,0.37616,0.350567
218,2847,273,191263,62889.5,53296.7,0.392905,7.81843,2.50885,-3.10116,0.640339,-1.26139,-2.53968,2.37689,-1.65494,-0.308164,-2.28614,2.69069,-6.12136,-2.04438,-4.96687,-4.94367,-5.13956,-3.4488,-4.65291,-3.27259,-6.1294,-2.42463,-23.3673,273,4695,9078,10514,16418,23402,25560,26750,26935,27938,28236,29157,31869,33443,34460,41331,51030,55597,59040,76803,80290,84424,100477,107737,109116,118676,157441,161216,163516,191263,3.12927,2.52782,1.62156,1.26447,1.1401,0.963534,0.917884,0.861145,0.81848,0.77495,0.726096,0.606126,0.584995,0.536985,0.527667,0.496876,0.478699,0.450508,0.427588,0.397394,0.376921,0.348128
219,2860,38,148592,41990.2,36561.2,0.38236,8.06384,2.67082,-3.06657,0.563233,-1.28078,-2.57656,2.44087,-1.49196,-0.562806,-2.14339,2.71088,-6.23507,-2.07322,-5.10126,-4.98269,-5.38992,-3.69875,-4.46768,-3.09531,-6.31767,-2.25554,-23.5216,38,1675,4456,4876,5225,9272,13316,13529,16494,17586,19645,19762,20764,28096,36472,40999,41227,42907,45136,49389,49474,56219,61144,66174,70459,78484,84087,89924,124286,148592,3.14159,2.50757,1.61286,1.26801,1.13095,0.960489,0.925749,0.855941,0.813093,0.77241,0.726698,0.606229,0.582239,0.532418,0.525848,0.49539,0.475629,0.448921,0.425995,0.394357,0.3751,0.348067
220,2873,1852,206855,48690.4,46489.5,0.376125,8.29546,2.72653,-3.04429,0.33464,-1.33206,-2.23553,2.50214,-1.52298,-0.699753,-2.29064,2.74006,-6.18111,-2.13259,-5.04604,-5.21835,-5.39077,-3.399,-4.24156,-3.12735,-6.42302,-2.32019,-23.4682,1852,2799,5243,7602,10518,11753,13020,16168,16225,20341,21738,22956,27345,28781,31987,34571,37198,39474,49062,51908,57051,72720,75378,79468,84835,91028,96618,100195,146024,206855,3.14035,2.50761,1.60365,1.27599,1.13085,0.959699,0.936481,0.853613,0.811086,0.770907,0.721725,0.610687,0.578723,0.533626,0.521657,0.493542,0.471585,0.445807,0.424056,0.393605,0.375292,0.344837
221,2886,3141,196765,65513.1,51888.6,0.372959,8.29739,2.73893,-3.03743,0.282217,-1.83583,-1.93018,2.55693,-2.06338,-0.691516,-2.5087,2.74602,-6.19147,-2.17366,-4.9484,-5.31647,-5.52649,-3.58618,-4.57805,-3.1051,-6.2272,-2.29594,-23.9099,3141,3671,4047,4941,13868,15371,19513,23261,24762,25422,27921,29258,34884,41716,60559,63313,65850,74021,86310,88359,91128,100146,100734,102269,112639,120452,140603,142323,148146,196765,3.21027,2.50168,1.58832,1.26831,1.12324,0.960872,0.931972,0.856634,0.81234,0.770086,0.716902,0.621937,0.576529,0.541739,0.522655,0.494359,0.468892,0.44434,0.423278,0.393101,0.376319,0.34185
222,2899,1518,97679,41788.7,31664.2,0.361891,8.05616,2.87394,-3.06697,0.442829,-1.91826,-2.12425,2.27722,-1.90456,-0.565437,-2.77119,2.44031,-6.20199,-2.5152,-5.13328,-5.65752,-5.48586,-3.7062,-4.66529,-2.95291,-6.2665,-2.20183,-23.8665,1518,2869,4240,4389,9284,12566,12969,12980,14915,18716,25654,27437,32429,32652,33179,33670,33902,39193,39543,47513,56884,60288,71557,84157,84779,86214,89062,90133,93291,97679,3.20724,2.49462,1.60299,1.25722,1.12509,0.962779,0.925262,0.857253,0.806718,0.764026,0.718388,0.621336,0.575279,0.545865,0.518922,0.492451,0.476115,0.444243,0.419918,0.391225,0.377648,0.340711
223,2912,2280,200506,50067.4,50017.6,0.363557,8.11252,3.15734,-3.32143,0.213094,-2.07266,-2.08193,2.77521,-2.00247,-0.577918,-2.78233,2.48365,-6.25378,-2.61093,-5.07561,-5.87723,-5.49117,-3.92289,-4.88364,-3.03812,-6.24378,-2.02723,-23.7394,2280,7983,9357,11043,12389,14951,15360,18156,19850,20732,21025,21600,23475,23932,25306,26454,36848,38875,39262,49309,52531,63131,67008,84755,90400,92251,93036,148585,171631,200506,3.20572,2.47522,1.59529,1.25784,1.14496,0.957047,0.926981,0.864754,0.815915,0.767035,0.713397,0.617295,0.575694,0.543258,0.519032,0.488938,0.484843,0.44072,0.420646,0.387567,0.37512,0.340771
224,2925,1329,232043,59450.3,59968.2,0.361125,8.08621,3.25251,-3.32992,0.665995,-2.01727,-2.06756,2.56993,-1.90018,-0.348778,-2.80601,2.72741,-5.87274,-2.84853,-4.97619,-5.83348,-5.42345,-3.96957,-5.21916,-3.46775,-5.78607,-1.91264,-23.6942,1329,2043,3676,5460,10970,12014,12257,12966,22482,24141,25137,27616,28109,28690,31517,34297,42994,45793,57347,70557,84045,85306,90168,96643,102780,106254,122012,148881,215982,232043,3.23379,2.45485,1.58267,1.3086,1.14512,0.961479,0.925564,0.864803,0.813675,0.761574,0.712719,0.614958,0.574001,0.542617,0.516585,0.486409,0.483413,0.43861,0.42126,0.385384,0.375554,0.337912
225,2938,709,226766,60426.2,55559.7,0.349792,8.16481,3.29228,-3.14607,0.710222,-1.72772,-2.20483,2.53344,-2.11048,-0.316395,-2.42935,2.71789,-5.91293,-2.58434,-4.83263,-5.60518,-5.41317,-3.9934,-5.07108,-3.16317,-5.65753,-1.68439,-23.3149,709,5912,6636,7016,7602,10040,14112,15585,21152,22604,28321,30166,34574,37772,46204,49105,53621,56878,57041,66759,69236,73597,97912,102274,109324,116227,126289,142518,176833,226766,3.22596,2.44708,1.58593,1.30968,1.1418,0.956292,0.926367,0.859034,0.809499,0.758838,0.709404,0.61399,0.571649,0.541651,0.516161,0.485226,0.480242,0.439811,0.419657,0.382128,0.375345,0.337448
226,2951,84,299990,80733.4,78433.8,0.343307,8.18935,3.33531,-3.32881,0.79903,-1.84807,-2.3872,2.33684,-2.00064,-0.39414,-2.34663,2.5998,-5.83873,-2.63176,-4.65217,-5.3198,-5.56775,-4.01152,-4.97275,-3.34105,-5.59219,-1.53247,-23.1118,84,313,16726,16915,24871,25884,26817,28641,29062,30671,32380,38932,42897,45521,48445,57482,58275,64495,65441,80703,80933,83661,89330,131453,145503,175130,190847,224438,266163,299990,3.20387,2.43964,1.583,1.30353,1.13468,0.958976,0.930218,0.852937,0.814509,0.76012,0.708233,0.612812,0.574406,0.54084,0.518168,0.483892,0.476424,0.437382,0.427125,0.380166,0.375238,0.33774
227,2964,1278,308628,94815.3,78837,0.324529,8.01117,3.20638,-3.22916,1.00797,-1.86137,-2.40198,2.31144,-2.11731,-0.369145,-2.38751,2.62369,-5.69691,-2.72256,-4.73448,-5.22206,-5.499,-4.08201,-5.11536,-3.22953,-5.60035,-1.80042,-23.237,1278,3873,15660,16526,23689,32714,36481,38642,40069,43071,46616,53291,62601,71836,76919,77678,79496,81647,89675,98031,103666,109433,115545,164298,166218,186014,219811,229590,251464,308628,3.18301,2.42661,1.57788,1.30464,1.13239,0.951083,0.930277,0.847092,0.810529,0.758964,0.707986,0.611497,0.569529,0.536634,0.513595,0.484975,0.474261,0.434337,0.425921,0.377702,0.374014,0.336997
228,2977,403,219316,49927,49758.8,0.313535,8.22674,3.1334,-3.29105,1.06958,-2.14041,-2.04397,2.57119,-2.04133,-0.290669,-2.62775,2.80497,-5.72651,-2.62064,-4.89719,-5.14133,-5.61285,-4.01082,-5.20064,-3.0943,-5.57013,-1.83656,-23.4283,403,1629,1815,2183,2588,6487,8692,10791,11278,12144,12306,23735,34471,35158,36120,36567,44021,45074,56331,61966,65810,68598,78465,84805,87370,96948,105074,118040,129624,219316,3.1642,2.41069,1.58392,1.3225,1.12286,0.947858,0.927383,0.846119,0.808135,0.753025,0.704714,0.614974,0.570788,0.534814,0.519699,0.482913,0.471976,0.432373,0.422531,0.379645,0.376154,0.335108
229,2990,1496,396058,95961.2,93909,0.314988,8.28705,3.09359,-3.35372,1.32811,-2.24767,-1.89119,2.48997,-2.07517,-0.243167,-2.62774,2.81413,-5.6218,-2.517,-4.8312,-5.10603,-5.55555,-4.0248,-5.07023,-3.12735,-5.17629,-1.46984,-23.3311,1496,5836,7961,9985,10930,14443,27220,27475,28087,41640,51685,51693,52330,53570,60901,83209,83347,91744,98152,99293,99390,109293,119475,148233,169542,187259,200181,243985,304424,396058,3.13931,2.40494,1.57268,1.34633,1.1168,0.953089,0.925386,0.845389,0.803509,0.752261,0.701628,0.613006,0.570589,0.54539,0.515498,0.483661,0.467751,0.428637,0.42226,0.380525,0.372705,0.332815
230,3003,2279,467843,84972.1,95792.8,0.319312,8.36878,2.98592,-3.28926,1.28369,-2.08198,-1.88968,2.4515,-2.1401,-0.202927,-2.64242,2.89318,-5.74712,-2.37664,-4.89653,-4.90421,-5.61881,-4.00612,-5.30984,-2.86009,-5.07605,-1.59471,-23.7322,2279,6097,6441,8491,13431,17824,18455,19120,23437,27355,31541,33046,33303,35309,65422,73766,75996,80396,83269,88202,99816,106412,108617,127792,135508,141072,161770,199208,257945,467843,3.11844,2.39069,1.56339,1.35228,1.12002,0.952596,0.91811,0.840646,0.808276,0.748502,0.700279,0.624523,0.571404,0.545675,0.514534,0.48484,0.468546,0.42661,0.419236,0.383856,0.372984,0.33089
231,3016,121,211634,44144.6,47488,0.329154,8.43745,3.07898,-3.27828,1.5457,-1.77387,-1.9259,2.38782,-1.88442,-0.175531,-2.59947,2.95952,-5.77197,-1.97615,-5.00385,-4.86523,-5.32116,-3.98302,-5.17336,-2.69149,-5.04067,-1.53357,-23.5714,121,1508,2095,3082,3697,4185,5573,11405,12435,13207,19117,19985,21765,26171,28355,31096,36758,36922,45643,46970,49432,50138,57222,61122,88508,96502,101600,113753,124337,211634,3.11124,2.39503,1.55615,1.35307,1.11538,0.948506,0.916886,0.845267,0.812778,0.742455,0.697085,0.646548,0.571477,0.541526,0.509385,0.483757,0.465008,0.426195,0.42003,0.382909,0.369757,0.330992
232,3029,5424,248236,44278.4,48889.5,0.339097,8.4446,2.81904,-3.39986,1.58605,-1.50207,-2.04654,2.61091,-1.86063,-0.178956,-2.67705,3.00963,-5.85798,-2.04811,-5.38429,-4.9697,-5.20515,-3.94879,-5.24418,-2.87588,-4.99433,-1.52772,-23.1931,5424,7412,7739,7875,9668,10049,14584,15586,15627,16117,19133,20959,23129,28772,29522,31442,33117,33676,34596,40692,44932,55806,56675,66392,68110,71696,75757,115884,119744,248236,3.10372,2.3812,1.56108,1.34837,1.11165,0.949379,0.934346,0.845943,0.81042,0.757742,0.696455,0.655502,0.573708,0.538012,0.506946,0.494366,0.469886,0.423166,0.416856,0.38622,0.368072,0.328976
233,3042,380,308214,56403.6,63326.9,0.342696,8.52888,2.79358,-3.35482,1.33187,-1.47842,-2.02277,2.56338,-1.71018,-0.156983,-2.84288,3.07995,-5.98104,-2.09822,-5.64687,-5.09132,-5.21556,-3.78901,-5.34154,-2.98859,-5.03407,-1.55332,-23.2642,380,724,944,3109,4817,12609,15339,15850,16286,16795,23841,26591,29951,34182,43339,43915,48739,49436,52067,55597,58946,66097,72594,80264,93887,102712,109266,143127,162489,308214,3.08638,2.37034,1.55638,1.33869,1.10331,0.96217,0.929768,0.838521,0.819365,0.757709,0.69074,0.660144,0.571551,0.533759,0.50406,0.491978,0.46624,0.420881,0.414698,0.386866,0.366101,0.325931
234,3055,443,223554,65806.5,56451.3,0.345265,8.75424,2.99749,-3.23565,1.47257,-1.56867,-1.97229,2.6727,-1.77297,-0.209639,-3.05693,3.18676,-6.19043,-1.92841,-5.66027,-5.02876,-5.33275,-3.77332,-5.38403,-2.7805,-5.15659,-1.81086,-23.7227,443,1188,6708,12559,13004,19352,23769,23975,30022,30376,31032,33948,36040,41220,41613,44861,44991,62932,66975,67545,75891,92436,116468,121405,128325,133826,134805,156015,158918,223554,3.10141,2.36795,1.55261,1.33499,1.10815,0.964053,0.924721,0.832758,0.823903,0.756712,0.690643,0.670598,0.567765,0.529725,0.503095,0.493881,0.462366,0.419159,0.412092,0.385883,0.362807,0.323525
235,3068,2618,368282,55314.1,74590.9,0.337132,8.81718,3.213,-2.93063,1.73946,-1.61677,-1.943,2.60433,-1.61404,-0.280109,-3.07883,3.40955,-5.8837,-2.06874,-5.44152,-5.12219,-5.39341,-3.75115,-5.04516,-2.81997,-5.28337,-1.90014,-23.8641,2618,3608,5306,8225,8351,8556,8915,16069,16835,17625,17738,19358,19506,20453,29118,32031,32569,34940,53591,59614,63990,64443,66857,77822,80929,82112,83820,148591,207552,368282,3.07957,2.39181,1.55435,1.33987,1.11419,0.965445,0.920374,0.827184,0.820942,0.754621,0.688022,0.667145,0.563383,0.526379,0.506317,0.491758,0.458746,0.417181,0.416377,0.384517,0.360274,0.321972
236,3081,7493,193716,82495,55799.3,0.321926,8.66209,3.27776,-2.91474,1.69903,-1.62292,-1.84476,2.35549,-1.65288,0.0443528,-2.99166,3.31895,-5.5,-2.15939,-5.14519,-5.26274,-5.31989,-3.73504,-4.98809,-3.02456,-5.10377,-1.6157,-23.6069,7493,10082,12111,14323,18640,23582,26286,35974,42051,49260,55618,57361,59191,66134,73054,79104,83402,99260,100137,101053,103393,107113,109418,121986,141047,157317,167006,170421,189316,193716,3.06943,2.3839,1.55559,1.33878,1.11679,0.959364,0.919973,0.828022,0.821049,0.755552,0.685826,0.666277,0.563219,0.521825,0.504913,0.487326,0.455532,0.417367,0.41387,0.38146,0.361731,0.32115
237,3094,3294,232241,69918.9,54506.4,0.305963,8.69355,3.24926,-2.824,1.59979,-1.79194,-1.83719,2.56042,-1.87821,-0.092778,-2.93257,3.42165,-5.56814,-2.35556,-5.19128,-5.44034,-5.41927,-3.89746,-5.21468,-2.94519,-5.07207,-1.69648,-24.0979,3294,6857,9712,20028,22336,28705,29934,34254,34602,36182,38421,42156,44873,48997,51289,52204,52232,56196,69287,75200,76423,95216,104729,111893,122386,143859,144113,145161,164788,232241,3.0953,2.38151,1.56108,1.33877,1.10672,0.954275,0.917203,0.824207,0.813356,0.751125,0.683166,0.660686,0.558462,0.51706,0.50433,0.486769,0.457271,0.418011,0.411019,0.378163,0.361264,0.319913
238,3107,503,232579,76582.9,71264.7,0.296954,9.05817,3.26257,-2.66143,1.53495,-1.87443,-2.13336,2.66846,-1.61177,-0.0239006,-3.06993,3.45948,-5.49279,-2.36295,-4.97583,-5.42731,-5.50342,-3.85736,-5.25504,-2.86038,-4.96279,-1.63874,-23.6646,503,2260,2865,8204,11680,11782,12273,16842,19516,26988,31299,34646,51863,51909,54367,55884,65752,73164,73307,75762,81978,104729,121014,123794,168134,168682,169662,214145,231905,232579,3.08461,2.3718,1.59449,1.34315,1.10045,0.962441,0.920968,0.826733,0.811505,0.745234,0.681668,0.662414,0.571949,0.516692,0.503183,0.482363,0.45564,0.415968,0.412531,0.375683,0.360255,0.317972
239,3120,5474,294344,57563.1,54338.4,0.29198,9.19679,3.37119,-2.51973,1.49108,-1.80515,-2.20111,2.78751,-1.66562,-0.128828,-2.93731,3.45096,-5.43408,-2.34466,-4.9072,-5.37112,-5.56967,-3.93339,-4.91051,-2.7511,-5.07038,-1.63835,-23.5579,5474,5922,14641,14652,18025,18475,24413,26867,35253,35566,37954,39086,40506,41551,42941,43313,43417,45305,50836,52297,55519,56471,78358,89662,93371,97134,100784,106167,118590,294344,3.08734,2.36363,1.6095,1.34645,1.10586,0.964321,0.916203,0.826203,0.810669,0.739895,0.681362,0.658553,0.566781,0.521889,0.500859,0.487646,0.452029,0.416539,0.413616,0.377623,0.357708,0.318313
240,3133,203,258410,54385,54594.6,0.284874,9.28227,3.32492,-2.65594,1.38183,-2.09167,-2.12738,2.70753,-1.86397,-0.282432,-2.98582,3.49862,-5.29808,-2.43841,-4.92601,-5.23681,-5.59305,-3.95842,-4.97397,-2.94577,-5.13275,-1.57415,-23.7321,203,3315,6064,14028,14597,15869,17346,19483,21539,23039,24765,24781,29940,34100,34898,38245,41032,44306,48405,51406,57372,66855,69647,91462,100745,101331,105276,107897,165194,258410,3.06467,2.34323,1.61981,1.34474,1.11651,0.961884,0.930248,0.822522,0.811047,0.734122,0.681693,0.659005,0.562327,0.519077,0.498634,0.486353,0.448485,0.420323,0.411704,0.375041,0.356723,0.315423
241,3146,2783,138854,61638.6,41157.5,0.278753,9.26615,3.23408,-2.66748,1.31266,-2.26508,-2.30496,2.72019,-1.82396,-0.180436,-2.94159,3.51308,-5.22164,-2.45782,-4.79299,-5.18662,-5.71902,-4.05645,-5.19302,-2.91727,-5.08578,-1.66448,-23.7057,2783,3357,8669,12958,17744,17958,20198,31618,31847,38121,39295,44156,49600,50237,53005,55835,59181,66445,69152,74423,79553,92085,92338,93946,105821,109884,117451,134027,138618,138854,3.03936,2.33144,1.62302,1.33585,1.11034,0.966581,0.924447,0.824744,0.807389,0.730136,0.67767,0.659467,0.564248,0.517087,0.502471,0.484134,0.448066,0.423895,0.409274,0.373086,0.353755,0.31433
242,3159,1636,132217,42000.3,39512.4,0.279994,9.52537,3.17457,-2.63098,1.42239,-2.27265,-2.27004,2.68202,-1.66304,-0.105734,-2.90738,3.23596,-5.24423,-2.46248,-4.64942,-4.96034,-5.75507,-4.14079,-5.09324,-2.78065,-4.87556,-1.42781,-23.5826,1636,2270,3049,4313,4521,6818,8761,12068,12440,12601,13254,15750,18218,18977,19567,23687,41157,45365,46266,50081,51029,59165,77552,81485,84264,88666,93739,101292,129802,132217,3.01999,2.31279,1.64694,1.32751,1.10462,0.973517,0.920841,0.82359,0.808933,0.732891,0.681566,0.662082,0.566837,0.514231,0.497798,0.483957,0.447471,0.42655,0.409701,0.370467,0.35251,0.31435
243,3172,2213,134798,41123.2,34552.8,0.278795,9.55769,3.35307,-2.43541,1.31913,-1.93122,-2.32626,2.56252,-1.48276,-0.262915,-3.14408,3.4887,-5.16327,-2.46083,-4.77777,-5.21019,-5.90302,-3.94756,-5.08344,-2.80021,-4.77656,-1.39413,-24.1229,2213,3969,5289,7262,8033,10068,12582,14294,15409,16611,18434,19714,21203,24461,26559,28171,32117,41834,48913,57709,58417,58565,67911,70117,72687,73498,77696,94687,110474,134798,3.09411,2.32728,1.66987,1.31929,1.09613,0.971096,0.930815,0.838666,0.803475,0.729016,0.677431,0.668231,0.565573,0.509984,0.499527,0.490421,0.45147,0.423232,0.407131,0.371179,0.349041,0.312362
244,3185,1246,109508,37261.9,29823.6,0.272339,9.48401,3.4127,-2.37833,1.23841,-2.02724,-2.28718,2.66224,-1.67609,-0.222804,-3.21196,3.50113,-5.10789,-2.63337,-4.85403,-5.30005,-5.97781,-4.11279,-4.94993,-2.83343,-4.9748,-1.37121,-24.4037,1246,1639,3567,8357,8599,8691,12389,12627,14554,15467,17470,19642,23971,25276,32092,32757,35226,38013,39877,43051,46997,53648,54921,55863,59251,77551,83483,88254,93869,109508,3.11905,2.32008,1.67534,1.31147,1.09391,0.968728,0.93224,0.838297,0.805261,0.724388,0.673183,0.66651,0.560926,0.508086,0.498059,0.487931,0.451763,0.422596,0.407854,0.368792,0.34652,0.310801
245,3198,1154,226883,77184.6,65925.3,0.267621,9.61704,3.19804,-2.48334,1.21683,-1.91073,-2.27461,2.54602,-1.72928,-0.275373,-3.11603,3.69475,-4.92896,-2.57578,-4.97308,-5.16921,-5.92932,-3.99349,-4.92932,-2.85221,-4.94888,-1.51216,-24.3812,1154,1625,3176,3914,6721,9910,14698,20341,28769,32300,35765,41799,56862,58113,67934,68202,71081,71261,86403,97566,98309,102719,111346,129970,132780,152680,180226,186545,216486,226883,3.10961,2.30162,1.68242,1.30228,1.0987,0.973506,0.925972,0.834459,0.798134,0.72043,0.681877,0.665505,0.558688,0.512079,0.497838,0.492604,0.453997,0.420041,0.405494,0.367875,0.344499,0.310207
246,3211,741,150844,54678,39571.6,0.266632,9.61182,3.28015,-2.71829,1.13685,-1.84584,-2.09266,2.46217,-1.83983,-0.385504,-3.02325,3.56333,-4.91445,-2.6799,-5.1389,-5.07245,-5.98516,-4.0162,-4.95047,-2.67198,-5.06123,-1.63353,-24.3189,741,1092,1530,7264,9834,13945,21042,23931,32607,33213,38760,39195,40133,41904,45910,46728,53064,53948,58597,60924,61629,82492,88464,99260,101043,103923,106916,107745,113662,150844,3.10261,2.2942,1.67543,1.2975,1.0904,0.963937,0.921099,0.830795,0.791996,0.716369,0.679199,0.661265,0.55463,0.521755,0.501365,0.496831,0.450388,0.419307,0.402849,0.365991,0.349029,0.307609
247,3224,132,269982,62944.6,66789.1,0.268496,9.79775,3.3053,-2.74259,1.15812,-1.7721,-2.01393,2.63304,-1.88747,-0.279228,-3.08953,3.56713,-4.74247,-2.68889,-5.31435,-5.07674,-6.00428,-4.05295,-4.92104,-2.87244,-5.13424,-1.55437,-23.9683,132,1804,2183,5020,6530,7566,9947,14989,16843,23266,26854,30512,33284,34206,41625,50840,51268,66265,71603,72534,73109,78322,79899,88314,98838,105950,130392,142335,253926,269982,3.08456,2.29299,1.68119,1.30927,1.09128,0.971964,0.915124,0.830398,0.790148,0.711246,0.681769,0.663546,0.551549,0.527229,0.505479,0.492097,0.449496,0.415401,0.402499,0.363858,0.34885,0.305426
248,3237,1769,164080,35495.2,34402,0.267331,9.67848,3.58852,-2.54179,1.29954,-1.64275,-1.96007,2.81782,-1.88025,-0.15938,-3.14979,3.62869,-4.89379,-2.83469,-5.2612,-5.48534,-6.06276,-4.10962,-5.03233,-2.62495,-5.20947,-1.50757,-24.3091,1769,2928,3023,4568,7210,8354,11861,13280,17141,17466,17706,19261,21658,22794,25721,29793,30309,31834,32351,33077,34934,45058,47084,58229,58836,60942,66665,69849,107076,164080,3.09455,2.31375,1.67316,1.29948,1.0839,0.968813,0.908065,0.836986,0.787898,0.732769,0.680081,0.665055,0.549418,0.528877,0.516468,0.491224,0.447564,0.414215,0.399175,0.361706,0.351188,0.302675
249,3250,278,231174,49860.2,45676,0.263047,9.7099,3.48072,-2.61487,0.863263,-1.56778,-2.16252,2.52088,-1.95263,-0.300466,-3.22684,3.50295,-4.94062,-2.97825,-5.08181,-5.53738,-5.9552,-4.00275,-5.10038,-2.69027,-5.13176,-1.54122,-24.5859,278,890,8406,11006,11264,17735,20278,20914,22045,26497,26714,27029,30704,34118,35183,35725,42560,49295,50823,60510,64141,64538,66702,68417,68938,94330,94391,96989,114211,231174,3.12033,2.29391,1.66785,1.30717,1.07731,0.961328,0.914927,0.844816,0.782862,0.737959,0.676346,0.672265,0.550763,0.531572,0.518866,0.490776,0.449544,0.411952,0.397211,0.3669,0.353058,0.303122
250,3263,123,215512,55065.1,59068.5,0.258285,9.80518,3.30724,-2.58995,0.881724,-1.54248,-2.24041,2.50678,-1.99254,-0.288934,-3.13545,3.56207,-4.99692,-2.86516,-5.14376,-5.20126,-6.17809,-3.90821,-5.28283,-2.66597,-5.24091,-1.74969,-24.5296,123,620,3040,6816,8578,12639,13648,16560,19327,19865,20314,23669,25485,26055,31140,39732,43949,47757,49342,56089,57312,61023,64665,64701,76477,116479,155010,184553,191474,215512,3.11549,2.2828,1.65871,1.29768,1.08812,0.959031,0.910834,0.841825,0.779007,0.733386,0.679647,0.668476,0.549732,0.535498,0.51888,0.487323,0.450167,0.408628,0.396443,0.36574,0.354399,0.302272
251,3276,2255,234752,58999.5,62511,0.254699,9.66139,3.3628,-2.74602,0.913199,-1.5961,-2.103,2.42034,-1.82141,-0.476619,-3.31961,3.59241,-4.85306,-3.12413,-5.32039,-5.17373,-6.15602,-3.91626,-5.23045,-2.69128,-5.25698,-1.88319,-24.6166,2255,5703,7712,7836,10122,11339,11349,15087,25225,25821,27618,29403,31930,33933,34531,37397,39200,40670,47516,57083,59678,64108,68502,94790,98720,104006,129221,184989,229488,234752,3.13766,2.27007,1.6564,1.30576,1.09162,0.955659,0.902215,0.837526,0.779526,0.73498,0.685378,0.66327,0.55028,0.53256,0.52184,0.483594,0.448642,0.409355,0.39645,0.364355,0.358779,0.300209
