generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
175,2288,96,162193,30897.6,37558,0.344993,10.0762,5.73608,-5.56063,-1.17905,-2.75745,1.60788,-2.00626,-4.97396,0.560435,-4.08094,7.21521,-10.4978,-5.54425,-10.3485,-4.88307,-6.07556,-7.00839,-10.4446,-6.0853,-10.4109,-6.96259,-40.4779,96,1183,1401,1921,2564,3355,6048,7218,10074,10866,10901,11707,13247,13248,14475,16791,16933,17753,21515,26854,39898,42335,43861,43963,53965,58268,64676,92113,117505,162193,3.22791,2.02747,1.36649,1.16471,1.06176,1.05226,1.00057,0.85449,0.823504,0.786775,0.736002,0.714466,0.686103,0.641064,0.605324,0.568086,0.530941,0.5231,0.505833,0.494603,0.45631,0.411643
176,2301,838,118107,31731.6,28740.1,0.341467,9.85569,5.77723,-5.70806,-0.997704,-2.89964,1.55975,-2.12792,-5.16285,0.50188,-4.21669,7.17313,-10.567,-5.89316,-10.4824,-4.87378,-5.97884,-6.96541,-10.6633,-5.92717,-10.3105,-7.14482,-40.5021,838,3286,5027,6008,6301,8643,8681,13392,14173,15081,15169,18166,19145,20843,21686,23506,28427,29686,31924,34306,36158,37240,37641,44154,51252,58403,60618,78725,105363,118107,3.19986,2.06985,1.3558,1.15767,1.06116,1.04756,0.99718,0.850542,0.829005,0.78049,0.738998,0.709058,0.682679,0.635348,0.611028,0.565827,0.526901,0.517996,0.504808,0.490929,0.456095,0.409928
177,2314,125,159122,31218.6,33300.2,0.341903,9.83313,5.75324,-5.70853,-1.22495,-2.54354,1.45828,-2.10665,-5.03763,0.392004,-4.16018,7.42379,-10.557,-5.89515,-10.3829,-5.04824,-6.1811,-6.97505,-10.2235,-5.94017,-10.8826,-7.25034,-40.8377,125,1880,3573,4542,4907,8724,9167,10531,12688,14937,14965,16806,17020,22015,24312,24442,24679,26073,26485,26924,27476,32360,39242,44202,49361,53438,54067,88758,93737,159122,3.18933,2.08587,1.36096,1.15301,1.06541,1.04367,0.995025,0.850536,0.835182,0.77672,0.735466,0.717925,0.681284,0.634181,0.612536,0.563233,0.523017,0.516196,0.503286,0.497168,0.453922,0.406871
178,2327,105,112071,24467,22971.1,0.341481,10.0105,5.92638,-5.52158,-1.276,-2.52578,1.3434,-2.26991,-5.01405,0.282704,-4.27841,7.6937,-10.812,-5.90343,-10.4181,-4.71122,-6.11472,-6.87514,-10.2151,-6.16726,-10.7535,-7.18654,-40.881,105,285,4915,5382,6058,6766,8243,9243,9686,9898,10934,13277,15918,19707,20208,23790,25070,25160,25333,25464,28172,28445,31768,33457,34066,38033,41593,46832,74132,112071,3.17891,2.0829,1.35433,1.14977,1.06615,1.04346,0.990413,0.84988,0.832086,0.77115,0.735021,0.728907,0.677104,0.6324,0.612643,0.560997,0.526012,0.51495,0.50155,0.492969,0.455942,0.405893
179,2340,137,160240,47413.2,40387.2,0.345557,10.4846,5.98618,-5.70584,-1.11165,-2.67126,1.26903,-2.33269,-4.85713,0.0909227,-4.53663,7.65478,-10.7754,-5.96018,-10.195,-4.62113,-6.40548,-6.95292,-10.3647,-6.25747,-10.6049,-7.23679,-41.5121,137,2328,6650,11997,12472,12962,13581,13701,14581,18292,19299,22772,27916,30114,35367,39659,41904,43769,49375,52212,54219,64491,76267,81333,91756,96860,104043,104094,120005,160240,3.22102,2.08509,1.34515,1.14817,1.07781,1.03422,0.982847,0.857466,0.831351,0.777248,0.747962,0.728245,0.670658,0.633344,0.616248,0.559905,0.537189,0.522475,0.499489,0.489226,0.462525,0.408862
180,2353,430,115285,30441,29141.9,0.350981,10.5857,6.06723,-5.54818,-1.16434,-2.76529,1.41008,-2.04938,-4.76961,-0.0965333,-4.66507,7.5521,-10.5663,-5.70928,-10.0625,-4.16218,-6.18055,-6.85977,-10.4733,-6.00132,-10.542,-7.06573,-41.2254,430,2452,3269,5998,6105,9151,9989,10290,15239,16792,16807,16811,18554,19566,19848,20160,21644,22580,24993,31601,31767,34093,38989,39499,42099,61182,71590,81486,104962,115285,3.24958,2.07331,1.35031,1.14184,1.07048,1.02517,0.976382,0.859619,0.828591,0.774336,0.746356,0.724737,0.669297,0.631927,0.615253,0.559703,0.539785,0.526186,0.499496,0.495511,0.460897,0.415613
181,2366,2920,188638,43178.5,44685.8,0.358585,10.8108,5.92866,-5.49268,-0.883127,-2.71833,1.32164,-1.99079,-4.4414,-0.257527,-4.6634,7.30741,-10.6167,-5.43205,-9.98473,-4.47162,-6.03759,-6.95897,-10.1186,-6.17113,-10.5448,-7.0799,-41.0781,2920,3302,3810,4226,6321,8520,8826,9166,9662,16724,18237,18249,18538,23637,27766,34232,34529,41825,42068,42789,46753,46817,46844,74448,77951,91051,102467,106707,138331,188638,3.22287,2.06607,1.35277,1.13436,1.06775,1.01614,0.980617,0.86205,0.823257,0.772259,0.743693,0.721196,0.674672,0.634684,0.618338,0.566115,0.546318,0.529309,0.500444,0.493709,0.460727,0.41468
182,2379,2199,146509,44061.2,39130.2,0.372948,11.0512,5.89615,-5.59367,-0.922186,-2.61934,1.4151,-1.96906,-4.32474,-0.257105,-4.70843,6.9402,-10.7376,-5.29228,-10.0423,-4.4107,-5.80633,-6.96347,-9.94564,-5.99079,-10.1741,-7.09699,-40.825,2199,2507,2893,4152,4757,5968,6149,11022,15696,19827,21634,23217,26274,26409,31868,39479,44758,45869,52161,54292,60364,63403,66246,68079,71848,71865,79021,117038,136332,146509,3.23863,2.06656,1.33962,1.13492,1.06628,1.00722,0.974131,0.86082,0.819182,0.778905,0.740509,0.716273,0.691501,0.632311,0.613817,0.57395,0.55646,0.526915,0.499422,0.493445,0.458105,0.413166
183,2392,1365,101147,34017.3,30106.2,0.388013,11.0802,5.79098,-5.55933,-0.960353,-2.41597,1.35432,-1.79444,-4.094,-0.498265,-4.48359,6.73887,-10.8094,-5.37434,-9.89565,-4.35242,-5.62045,-7.09939,-10.1932,-6.32226,-10.3588,-7.0751,-40.6519,1365,5461,8728,10405,10521,10987,11485,13301,14513,14707,16472,16711,18413,19030,21141,21946,22220,22676,27651,32116,35900,45482,46650,53765,57107,74944,87310,98023,100341,101147,3.22031,2.04977,1.33392,1.13752,1.0713,1.02141,0.976967,0.856499,0.814082,0.773083,0.738421,0.718719,0.697743,0.631015,0.621351,0.580694,0.552754,0.524943,0.495867,0.488672,0.454836,0.411328
184,2405,998,172136,39176.2,44075.9,0.40616,11.2132,5.84721,-5.31969,-0.957211,-2.19493,1.40975,-1.74974,-3.85552,-0.458481,-4.45724,6.37636,-10.9546,-5.4127,-9.84258,-4.4601,-5.70994,-7.40543,-10.2792,-6.41759,-10.1568,-7.11735,-40.5774,998,1467,5178,6818,6998,7919,8701,9148,9694,10483,11148,16773,18286,19661,19869,23471,23753,27980,31751,41210,43849,44714,52464,53509,60624,83759,90809,119105,153011,172136,3.19546,2.06038,1.33632,1.13343,1.08156,1.02617,0.968399,0.852011,0.814545,0.774887,0.737433,0.725297,0.695315,0.628994,0.619479,0.579839,0.55073,0.523751,0.49907,0.485436,0.455279,0.409323
185,2418,1702,129271,44954.4,34849.3,0.435276,11.5304,5.92129,-5.34786,-1.10794,-1.86675,0.958099,-1.79419,-3.7271,-0.946771,-4.30125,6.50761,-10.8214,-5.32554,-9.51267,-4.47688,-5.72523,-7.5082,-10.2122,-6.70606,-10.1347,-7.19506,-40.6495,1702,2471,4601,7884,9007,9547,10130,13702,18629,20444,22237,29961,34773,36891,40909,44271,44324,53122,56735,56873,57976,58105,60920,69980,70054,72844,78200,108034,125035,129271,3.18076,2.05347,1.35199,1.14685,1.10619,1.03312,0.963934,0.84911,0.8122,0.771536,0.755866,0.722525,0.693226,0.626638,0.620004,0.579373,0.548132,0.523056,0.499477,0.481931,0.459929,0.408688
186,2431,629,222928,49482.6,42371.9,0.45612,11.5286,5.71125,-5.28283,-1.11353,-1.75378,1.07273,-1.77049,-3.68245,-0.914648,-4.43628,6.36377,-10.5712,-5.20145,-9.78828,-4.49303,-5.61229,-7.62326,-10.6541,-6.57987,-10.0391,-7.08185,-40.7815,629,1799,6147,12137,12940,18904,19092,20697,25560,29042,30964,31055,32137,35771,37245,37997,43456,57746,61287,62642,62982,65002,68115,69720,78055,78508,82417,89387,90116,222928,3.16843,2.06108,1.36387,1.16894,1.10947,1.0307,0.954619,0.845396,0.812126,0.769561,0.755868,0.729377,0.6949,0.625533,0.619211,0.582228,0.54405,0.520822,0.498949,0.480441,0.464869,0.405685
187,2444,1270,143115,42130.4,38080.2,0.455968,11.683,5.81943,-5.22591,-1.03995,-1.94636,1.12459,-1.50127,-3.74737,-0.729369,-4.34927,6.13533,-10.6173,-5.22552,-9.57988,-4.47062,-5.91517,-7.63533,-10.4818,-6.18088,-10.0826,-7.26597,-40.4212,1270,3075,6452,7373,8232,8932,11300,14147,16547,20061,22376,24568,26962,28187,28448,31240,32415,33827,34501,37096,39669,60279,61966,63215,79829,86086,91087,115064,126594,143115,3.17699,2.05886,1.36443,1.17147,1.11183,1.02141,0.951142,0.837813,0.806249,0.768751,0.757397,0.725189,0.689862,0.621709,0.615635,0.579714,0.544054,0.518367,0.495629,0.479329,0.464127,0.404276
188,2457,264,103913,30835.7,26733.5,0.454882,11.414,5.69033,-5.09089,-0.868193,-1.96704,0.669855,-1.69052,-3.79585,-0.797212,-4.35201,6.13754,-10.9747,-5.3433,-9.77393,-4.83624,-6.0989,-7.79746,-10.2303,-5.95767,-10.3217,-7.57663,-40.5216,264,1332,3546,5599,6600,7603,8239,10656,10921,11762,13593,14758,16559,16907,22207,22961,26194,30215,32846,33646,36238,45762,54351,55002,55140,59392,62998,76605,79261,103913,3.16139,2.05204,1.38404,1.16867,1.11418,1.01688,0.947355,0.835637,0.811919,0.769463,0.759048,0.720888,0.684909,0.622724,0.610074,0.574399,0.541195,0.518117,0.493359,0.477069,0.46463,0.407943
189,2470,983,135967,37949.1,35562.3,0.448829,11.0217,5.73868,-5.26002,-0.925846,-2.28297,0.67034,-1.68071,-3.1678,-0.350968,-4.31924,6.52145,-11.0903,-5.52213,-9.68954,-5.18256,-5.9976,-7.60159,-10.1673,-6.04343,-10.5855,-7.57322,-39.951,983,3615,5263,5289,5527,8765,8953,9901,10071,11434,12392,15829,16483,20101,27979,28086,31285,34179,34873,37291,44963,54905,54959,74092,82375,83110,86729,96273,96801,135967,3.15471,2.04909,1.40326,1.16318,1.1143,1.01076,0.939205,0.829003,0.810498,0.784183,0.761322,0.714984,0.683292,0.621536,0.616188,0.571662,0.538698,0.516035,0.495001,0.477181,0.466725,0.40673
190,2483,1430,177543,49345.1,46072,0.450414,11.4777,6.24073,-5.20119,-0.857994,-2.27168,0.688013,-1.94635,-2.82979,-0.106112,-4.06576,6.66865,-11.0153,-5.38606,-9.07659,-5.14437,-5.79814,-7.85331,-10.2519,-5.86377,-10.384,-7.2566,-40.0042,1430,4308,6558,6800,13008,13308,14023,15105,18749,23310,24284,24319,24598,27690,34349,35476,36394,38493,41169,51608,55048,60935,67184,73755,84774,97601,127892,138650,141991,177543,3.17846,2.06359,1.41391,1.15627,1.10722,1.01681,0.937919,0.823085,0.817389,0.784027,0.754904,0.72012,0.688796,0.621627,0.618263,0.567443,0.539038,0.513226,0.499027,0.474121,0.472087,0.411685
191,2496,217,215747,45780.5,46626.9,0.448417,11.5149,6.05574,-5.13336,-1.06264,-2.11858,0.742616,-1.93361,-2.8423,-0.157492,-3.73851,6.59565,-11.0258,-5.41345,-9.21985,-5.19639,-5.43445,-8.09497,-10.4665,-6.00109,-10.6937,-7.21807,-39.8935,217,342,2013,2993,6376,8642,9994,10005,11690,15594,21861,26366,27386,28629,31065,34349,35638,42531,44462,46034,51464,71869,72739,73505,74341,77803,97405,111913,120442,215747,3.15855,2.06187,1.43399,1.16164,1.11285,1.00921,0.930024,0.829175,0.816635,0.779727,0.752727,0.716211,0.69543,0.617724,0.614454,0.563186,0.540356,0.509777,0.497691,0.471799,0.470058,0.410776
192,2509,997,229677,47699.7,48214.5,0.444816,11.1229,5.97485,-4.87988,-1.07887,-1.90234,0.898742,-2.09654,-2.59431,0.128544,-3.82481,6.77192,-10.6794,-5.1556,-9.16314,-5.09239,-5.59577,-8.11893,-10.5723,-6.01373,-10.3991,-7.07336,-39.6309,997,3913,9885,12511,17159,18709,19230,20736,20878,21941,24374,31670,34570,36148,38607,40955,41345,41839,42462,47812,49295,49346,50663,52572,53562,56629,77365,109320,176821,229677,3.20113,2.04584,1.43209,1.15818,1.1132,1.00487,0.93649,0.829568,0.815723,0.775704,0.75511,0.725142,0.705875,0.616762,0.611968,0.562075,0.537391,0.506201,0.497547,0.471131,0.468021,0.408994
193,2522,1408,198101,56297.8,49211.6,0.43868,11.4888,6.21854,-4.74291,-0.774553,-1.69065,0.724146,-2.2506,-2.46017,0.146817,-3.54322,6.7468,-10.8492,-5.21818,-9.27772,-5.26714,-6.1082,-7.84492,-10.0613,-5.79736,-10.7253,-7.19525,-40.1278,1408,3975,6009,10121,14276,20394,20669,23210,26202,29980,31543,31749,31881,37305,37628,38235,39469,42235,43296,54035,62836,63890,73419,100866,119762,125990,128815,132497,139137,198101,3.18196,2.05926,1.43501,1.15627,1.1108,0.997708,0.929731,0.83319,0.819759,0.78007,0.760084,0.729467,0.706891,0.615684,0.609353,0.561747,0.536174,0.506742,0.494961,0.469452,0.465743,0.41046
194,2535,6091,185760,62275.8,45931.3,0.438314,11.6919,6.41987,-4.67801,-0.800057,-1.92485,0.609951,-2.45986,-2.31522,0.483985,-3.52379,7.09606,-10.8566,-5.25167,-9.08658,-5.00808,-6.07887,-7.99666,-10.0367,-6.12007,-10.4881,-6.73661,-40.0957,6091,8604,10928,13694,17953,19530,23847,29836,31651,34908,38611,39951,44258,45132,46253,52063,53969,64253,65705,70441,70505,75507,89719,96955,101556,113456,121456,137962,157721,185760,3.16055,2.08181,1.42751,1.14702,1.11637,0.9902,0.924405,0.840884,0.817475,0.780857,0.75557,0.734581,0.70214,0.61665,0.604989,0.559284,0.534238,0.50738,0.493694,0.468856,0.46565,0.406587
195,2548,2123,317859,56228.3,65138.1,0.448842,11.6856,6.52651,-4.18049,-0.717502,-1.86607,0.895767,-2.72725,-1.96356,0.918922,-3.47502,6.83841,-10.8647,-5.08952,-9.11455,-5.44601,-6.09821,-7.9811,-10.2966,-5.9964,-10.7282,-6.64135,-40.0682,2123,3778,4632,4644,4977,7405,10051,13427,15113,15814,21165,21308,24155,25058,26490,33769,38854,49016,52577,68960,71051,78440,83869,94751,95675,99675,121762,132557,147895,317859,3.14946,2.12173,1.43181,1.17165,1.12676,0.981745,0.924064,0.85202,0.813327,0.777709,0.761996,0.733877,0.701333,0.612817,0.599704,0.556331,0.531157,0.515535,0.490698,0.47524,0.46268,0.406308
196,2561,2562,131612,43474.1,30026.6,0.443098,11.394,6.0692,-4.3828,-0.681656,-2.09074,0.853199,-2.67386,-2.26314,1.01353,-3.80193,6.87904,-10.7009,-5.13677,-9.12504,-5.31986,-5.72023,-8.16194,-10.0185,-5.99145,-10.5856,-6.71767,-39.962,2562,5389,6747,7558,9891,19373,20039,23667,24979,26405,28844,30917,33435,35043,36032,37411,38851,42482,42845,46381,46592,66972,72325,72751,74061,74197,80157,81448,85258,131612,3.12801,2.13002,1.42136,1.179,1.12331,0.976698,0.926781,0.857423,0.807946,0.784058,0.761631,0.731954,0.696679,0.610604,0.594258,0.559601,0.527122,0.511559,0.490304,0.474838,0.461755,0.402556
197,2574,2801,346155,69137.8,80362.2,0.439397,11.4661,6.03928,-4.28434,-0.786332,-1.89436,0.88137,-2.80817,-2.44337,1.21228,-3.81356,6.91487,-10.5906,-5.05422,-8.70939,-5.50218,-5.91451,-8.26307,-10.1691,-6.12483,-10.6437,-6.61822,-39.892,2801,5692,6436,7462,10395,14446,18482,18802,22776,23987,26571,30297,37959,38958,40371,40876,50256,51457,52102,58693,65562,67461,80234,87244,113124,117803,179823,192531,265377,346155,3.13148,2.12963,1.41045,1.1786,1.11866,0.968656,0.921806,0.864197,0.805472,0.795095,0.758769,0.728545,0.691542,0.609638,0.592781,0.555914,0.527239,0.509187,0.487174,0.474397,0.457605,0.403394
198,2587,1736,152635,45817.1,38456.4,0.441738,11.3989,5.99596,-3.98257,-0.91171,-2.15359,1.20292,-2.48211,-2.44722,1.21196,-3.96865,6.80845,-10.1634,-5.01811,-8.42261,-5.55608,-5.93858,-8.28281,-10.093,-6.32185,-10.7787,-6.51488,-39.9337,1736,7656,8665,10749,11301,13565,17272,17546,24014,24989,25485,25756,30585,30788,34540,35187,37702,38227,38374,40736,40821,58134,68330,73393,81393,93620,93969,95590,141756,152635,3.14589,2.12705,1.40304,1.17766,1.11602,0.970153,0.923676,0.862175,0.805349,0.800065,0.753484,0.724649,0.690312,0.624084,0.589287,0.552759,0.526982,0.509424,0.485179,0.472583,0.453912,0.403121
199,2600,945,349730,71234.9,75973.7,0.439248,11.5369,5.95527,-3.69257,-0.560641,-2.21209,0.954034,-2.34912,-2.58655,1.04554,-3.87339,6.91546,-10.0142,-5.10237,-8.2542,-5.32617,-6.2901,-7.82023,-10.2422,-6.02595,-10.8037,-6.23176,-39.4143,945,1060,2518,6897,9570,10044,17021,20741,21043,23174,25985,26712,29239,33531,35496,45191,46270,69408,77261,78192,94858,103687,109137,120924,122258,143054,159571,176118,177411,349730,3.17482,2.11964,1.40149,1.17348,1.10746,0.974357,0.921674,0.855565,0.803446,0.792852,0.758666,0.719937,0.686915,0.623723,0.607922,0.550331,0.524288,0.508952,0.483407,0.468752,0.450522,0.404401
200,2613,2260,400350,58054.2,74797.9,0.440771,11.4931,5.60617,-3.81483,-0.579941,-2.09853,0.592075,-1.77578,-2.71939,1.05597,-3.82694,6.78933,-10.3158,-5.06041,-7.83866,-5.2522,-6.30139,-7.68803,-10.3132,-6.11526,-10.4639,-6.61522,-39.2223,2260,2850,3015,5286,6986,14503,19104,19106,19468,20860,24840,29111,33934,36150,39281,39934,40854,46542,57658,60030,64973,70328,73699,77335,80628,81945,82484,118615,169498,400350,3.18786,2.10653,1.39163,1.17449,1.10772,0.97465,0.924098,0.852654,0.804161,0.787589,0.753214,0.715824,0.681046,0.626856,0.607921,0.547407,0.523161,0.513511,0.490988,0.473762,0.449747,0.401326
201,2626,1062,384231,56183,72726.6,0.45017,11.666,5.6483,-3.27507,-0.784276,-2.01005,0.792392,-1.76412,-3.0233,1.10363,-3.96917,7.07421,-10.3024,-4.93984,-8.03247,-5.68177,-6.90701,-7.8669,-10.3529,-6.0678,-10.5352,-6.44171,-39.8415,1062,1945,2679,3004,4739,9193,11469,12963,13040,16186,17887,21815,22172,32728,39985,40685,47217,57533,57636,58754,63579,64581,68525,76205,85047,102748,117980,122569,127333,384231,3.18118,2.12103,1.38811,1.18211,1.10412,0.967982,0.922598,0.853525,0.8027,0.793269,0.75593,0.717039,0.688242,0.638781,0.603997,0.54232,0.521708,0.509548,0.491211,0.471056,0.448216,0.39937
202,2639,1732,211913,51195.1,48794.5,0.456011,11.4923,5.68671,-3.26541,-0.640256,-2.0544,0.894425,-1.59176,-3.18274,1.13508,-4.00303,7.15449,-10.3166,-4.67018,-7.87473,-5.54614,-6.82385,-7.71773,-9.94935,-6.22224,-10.4239,-6.28698,-39.5935,1732,2574,3661,5121,6005,9153,9676,14068,16437,17807,18571,19595,25100,33529,40610,42853,47276,52119,55136,57715,60318,66190,68097,86933,94972,104566,115580,121601,126945,211913,3.18367,2.11347,1.38325,1.18724,1.09751,0.964518,0.925578,0.850242,0.809919,0.793009,0.756821,0.714056,0.688169,0.651407,0.608749,0.54064,0.52264,0.510249,0.489365,0.472923,0.443899,0.397013
203,2652,403,369845,71028.1,89923.2,0.464345,11.2929,5.84482,-2.76283,-0.664398,-2.44087,1.31137,-1.71937,-3.10272,1.40313,-3.85453,7.22742,-10.4155,-4.85042,-7.95868,-5.19797,-6.82605,-7.3091,-9.87143,-5.96562,-10.3603,-6.02837,-39.7086,403,1488,2154,4295,6452,7772,8725,11279,12742,18280,21463,22928,25685,27346,33073,35455,43336,47108,47744,49556,69068,89122,101672,110184,128252,147885,181321,244503,261708,369845,3.18084,2.10764,1.39955,1.20451,1.10097,0.970136,0.928958,0.843873,0.80864,0.787995,0.755967,0.71001,0.687829,0.658585,0.604645,0.537432,0.522472,0.507942,0.489132,0.469429,0.446642,0.394577
204,2665,400,262385,54376.9,50891.3,0.464863,11.3499,5.84564,-2.72707,-0.567221,-2.51212,1.44972,-1.7939,-2.95198,1.38564,-3.92729,7.0473,-10.3016,-4.82519,-7.7442,-4.90908,-6.91985,-6.89901,-10.1512,-6.14038,-10.1157,-5.88862,-39.467,400,1149,4128,7914,11613,15719,24622,28348,28672,29898,31090,32648,34392,42173,42881,43630,50407,51561,52674,58407,63738,67078,67850,84991,85633,85647,89926,90738,140994,262385,3.18476,2.119,1.42304,1.20222,1.09168,0.969798,0.927609,0.847193,0.806778,0.781041,0.751322,0.708862,0.694604,0.660469,0.599084,0.533407,0.519891,0.503521,0.48707,0.468329,0.444864,0.390758
205,2678,2852,314081,75772.7,71467.1,0.460646,11.4009,5.8477,-2.51138,-0.657182,-2.39643,1.37906,-1.83738,-2.87619,1.36724,-3.97603,6.84922,-10.1472,-4.67074,-7.55517,-4.73123,-6.87864,-7.00126,-9.95808,-6.15236,-9.70876,-5.76809,-38.8408,2852,8684,11480,14216,15572,24768,25258,26515,27105,43879,44165,45610,48620,48871,52188,52856,57898,60942,64128,75286,76395,79417,85165,96662,140372,150751,163152,187442,228850,314081,3.23991,2.11554,1.43046,1.19589,1.08341,0.972455,0.929069,0.845937,0.801895,0.773639,0.746821,0.705123,0.697387,0.658544,0.599917,0.531026,0.517606,0.500304,0.484272,0.465808,0.444399,0.388305
206,2691,3510,254590,62518.5,55634.1,0.458264,11.7947,5.72689,-2.30239,-0.561839,-2.48244,1.35588,-1.8477,-2.70629,1.50935,-3.93001,6.83923,-10.2838,-4.30394,-7.25933,-4.92102,-7.16453,-6.9669,-9.77312,-6.03219,-9.70159,-5.44116,-38.5959,3510,3512,5311,14106,14754,16255,17218,18209,18541,20633,21311,34305,39271,40238,48583,58596,60409,60943,66483,78728,80248,91591,93081,93308,100618,117221,117813,125599,160570,254590,3.31971,2.11714,1.45155,1.19044,1.08109,0.981286,0.921613,0.843529,0.797474,0.768363,0.741776,0.70292,0.693843,0.665644,0.600009,0.528695,0.512711,0.496634,0.480178,0.462025,0.440926,0.386915
207,2704,671,407206,70489.3,90508.9,0.453243,12.2033,5.88986,-2.43622,-0.457786,-2.60003,1.43033,-1.77492,-2.76745,1.40172,-4.25401,6.87097,-10.3953,-4.29038,-7.07471,-5.1187,-6.87708,-7.19016,-9.67805,-6.14808,-9.86274,-5.34121,-38.6361,671,3548,4253,6286,11285,14450,16854,20082,23081,29781,30056,31643,39286,46589,50155,57197,58455,59502,63917,67258,67895,75234,84576,88653,92221,96702,100602,113397,353844,407206,3.34393,2.11315,1.45071,1.18641,1.07999,0.983012,0.918704,0.835005,0.793198,0.761518,0.745169,0.696722,0.688536,0.66575,0.597882,0.52478,0.510033,0.4966,0.48032,0.460828,0.438624,0.383819
208,2717,519,271278,56443.3,58479.9,0.455375,12.4572,5.65872,-2.28165,-0.249798,-2.78708,1.037,-1.50077,-3.21533,1.57684,-4.31087,6.79562,-10.1576,-4.20528,-7.36775,-5.45836,-7.2153,-7.60403,-9.56246,-6.11548,-9.73977,-5.4451,-39.0276,519,2171,7007,9542,9680,10651,12034,18052,18173,24502,25209,27241,30821,34722,38279,41626,42569,44679,48647,52754,66967,69684,73242,82581,98345,103989,126516,142113,159705,271278,3.37715,2.12436,1.44449,1.18102,1.10696,0.990853,0.922279,0.832828,0.786907,0.755545,0.744362,0.698645,0.68836,0.665196,0.59441,0.529495,0.507206,0.49446,0.478121,0.460694,0.437756,0.381663
209,2730,3432,313025,71917.6,67000.7,0.451136,12.4929,5.50328,-2.31369,-0.260134,-2.23059,1.4151,-1.65741,-3.17892,1.57857,-4.4885,6.57688,-10.5988,-4.10791,-7.56775,-5.17589,-7.27064,-7.57266,-9.64615,-6.18505,-10.2781,-5.50716,-39.6066,3432,3851,9573,13936,24126,25207,26183,28042,29116,30144,33918,34293,40536,45282,46538,47455,54089,74219,74349,80050,81990,84026,89950,110528,119692,139992,141650,147459,204876,313025,3.36766,2.13708,1.44789,1.17526,1.10819,0.984208,0.925105,0.846814,0.78178,0.763701,0.745244,0.695879,0.68573,0.665771,0.595697,0.532114,0.511866,0.496521,0.478599,0.457857,0.434799,0.382016
210,2743,429,395363,97009.6,96792.9,0.451307,12.5801,5.51988,-2.13803,-0.160462,-2.2242,1.53387,-1.4668,-3.28072,1.86441,-4.38237,6.13696,-10.3272,-4.23578,-7.72628,-5.2057,-7.44264,-7.89052,-9.64227,-5.97765,-10.1883,-5.32645,-39.3372,429,1024,5333,9758,11678,15591,16478,25698,31857,33652,33747,46040,47947,49717,62433,84711,90950,97345,97856,99693,107610,115344,140109,140581,190666,205659,211332,229240,312447,395363,3.36244,2.14806,1.44351,1.16999,1.11655,0.979798,0.924234,0.842002,0.778235,0.764298,0.743895,0.699971,0.680227,0.661381,0.596009,0.534552,0.511973,0.496393,0.47532,0.458009,0.433804,0.378834
211,2756,1472,404082,91862.5,98009.2,0.44408,12.5088,5.32699,-1.99739,-0.159541,-2.00343,1.21179,-1.49584,-3.32412,1.90139,-4.30634,6.18053,-10.4079,-4.4618,-7.47934,-5.14563,-7.44982,-7.86783,-9.71775,-5.82351,-10.1235,-5.30496,-39.3675,1472,4860,5010,5784,7025,9521,14515,16457,21824,25333,29563,33585,42205,58491,61803,63765,73832,80535,92121,98262,110130,110403,120000,121923,165707,212022,249899,255265,260481,404082,3.35866,2.14913,1.44189,1.1652,1.11565,0.97194,0.927561,0.837311,0.78017,0.761851,0.740026,0.701741,0.675597,0.656269,0.600178,0.530852,0.509648,0.494109,0.473904,0.454014,0.431596,0.376407
212,2769,1998,255977,61834.5,64620.1,0.439402,12.3053,5.32918,-1.8508,-0.212402,-2.3707,0.996943,-1.41471,-3.5611,2.09209,-4.26466,6.16178,-10.0159,-4.2179,-7.21794,-4.9009,-7.83263,-7.57685,-9.68475,-5.65059,-9.76999,-5.45633,-38.9683,1998,4828,5927,6859,7522,11073,12692,15462,16194,16783,23239,24726,31711,32694,34463,35718,43689,47098,56836,70958,72400,84612,88070,98839,117504,120128,133567,164948,218520,255977,3.36062,2.13731,1.44965,1.15529,1.12749,0.966558,0.937987,0.830565,0.776206,0.756999,0.734832,0.699648,0.679845,0.653359,0.597902,0.532593,0.509406,0.48938,0.471656,0.449994,0.430477,0.37594
213,2782,673,198586,59126,62530.7,0.433491,11.7756,5.24403,-2.02433,-0.508896,-2.20909,0.801473,-1.50397,-3.42413,1.95199,-3.851,6.10364,-10.1651,-4.23667,-6.78285,-5.24336,-7.84687,-7.50827,-9.54118,-5.76507,-9.77596,-5.63366,-38.4635,673,2535,3082,5961,9043,11791,13058,20521,21212,21327,21884,22154,23759,35433,36832,37405,37682,43107,43505,49492,61762,63113,67389,92697,103528,168343,175785,191022,191099,198586,3.36889,2.13111,1.45976,1.16451,1.14109,0.958631,0.937873,0.825539,0.781673,0.761982,0.734671,0.699491,0.677663,0.653041,0.593464,0.528183,0.508197,0.491966,0.470933,0.447121,0.426793,0.3737
