generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
41,546,184,4333,1504.53,1162.92,1.5415,3.99003,1.52805,-0.657625,1.36305,-3.43981,-2.57872,-5.25731,2.14154,0.904249,-5.50516,0.363828,-8.44308,-4.29096,-5.1976,-4.94612,-4.74893,-6.78567,-2.82583,-6.49573,-6.02303,-3.5005,-25.6842,184,282,318,388,458,462,566,652,729,778,793,991,1013,1036,1076,1080,1162,1197,1456,1622,1660,1741,2092,2505,2870,3061,3192,3395,4044,4333,2.68178,1.49775,1.37577,1.15229,0.998222,0.993058,0.960162,0.935794,0.927573,0.878243,0.871348,0.855204,0.847222,0.832008,0.810315,0.806315,0.797852,0.785527,0.780706,0.769047,0.751934,0.732047
42,559,70,5901,1079.37,1226.42,1.46755,4.14507,1.43051,0.0152185,0.109421,-3.36262,-3.67848,-7.08573,2.20542,-0.0517796,-5.64028,1.75981,-7.21921,-4.3457,-6.33757,-3.96669,-4.41395,-6.9183,-2.06438,-7.69297,-5.99828,-3.05808,-26.1564,70,148,179,186,227,234,264,270,302,367,378,442,443,510,697,699,848,890,1091,1107,1108,1304,1395,1455,1617,1903,2360,2372,3614,5901,2.68381,1.49184,1.36871,1.14923,1.00931,0.990508,0.96448,0.935274,0.920704,0.881733,0.870702,0.853918,0.844023,0.825233,0.811954,0.805378,0.796055,0.782272,0.775972,0.76217,0.750123,0.726857
43,572,78,3102,925.833,930.05,1.43528,4.30536,0.891627,-1.19748,0.71428,-3.09621,-3.82725,-8.07276,2.13752,0.267987,-5.51083,1.89331,-5.3073,-4.56362,-5.37446,-4.4675,-4.14964,-6.75759,-2.9236,-7.00112,-5.41384,-5.11172,-27.7474,78,80,164,187,193,200,245,251,283,310,326,422,431,494,514,536,548,667,788,900,937,964,1481,1571,1714,1807,2748,2769,3065,3102,2.68501,1.49689,1.36447,1.15146,1.00057,0.987911,0.970024,0.950621,0.927573,0.886594,0.867487,0.854734,0.840278,0.826112,0.807969,0.798271,0.79189,0.781291,0.770425,0.755772,0.74353,0.722152
44,585,111,4868,1446.13,1454.03,1.37179,4.38216,1.26002,-0.709533,0.820878,-3.12934,-4.0962,-6.98134,0.610181,-0.296221,-5.25967,2.3066,-5.69524,-4.83639,-5.56845,-4.04728,-4.20606,-5.56166,-3.10505,-6.29644,-5.57068,-4.66614,-27.6523,111,142,258,259,305,306,370,429,510,595,597,676,678,690,816,1001,1029,1071,1144,1300,1315,1426,1589,2343,2822,3716,3927,4272,4819,4868,2.69989,1.49033,1.35423,1.1516,0.992597,0.985363,0.968682,0.947377,0.933581,0.884627,0.867466,0.853836,0.849555,0.823257,0.801895,0.799187,0.79576,0.776058,0.763061,0.749374,0.737469,0.715702
45,598,13,4971,1202.47,1153.09,1.33929,4.29745,3.16158,-1.33736,0.127425,-2.68619,-3.71074,-7.00878,1.04212,-0.582608,-6.27378,2.84712,-5.93952,-5.91934,-5.12625,-4.72265,-4.07401,-7.24465,-2.38018,-5.80386,-4.05902,-4.65348,-27.3573,13,159,270,313,328,338,345,371,429,485,551,590,609,713,780,782,935,1200,1229,1319,1321,1512,1533,1891,2042,2132,2186,2431,4296,4971,2.70587,1.50084,1.36476,1.15132,0.985942,0.980732,0.970165,0.945597,0.925368,0.897696,0.878764,0.854274,0.841803,0.816383,0.795907,0.793051,0.789242,0.774179,0.758686,0.744042,0.730934,0.712214
46,611,109,7425,2918.2,2210.16,1.30693,3.47149,2.39952,-0.649544,-0.697006,-2.68213,-3.16675,-6.26303,0.56026,-0.84891,-5.59547,3.83487,-6.78674,-6.29925,-4.81835,-5.17153,-3.71631,-6.79212,-2.1587,-4.56909,-4.50281,-4.20217,-26.7086,109,213,239,333,345,401,496,654,797,981,1347,1383,2039,2747,3118,3394,3498,3681,3692,3927,4251,4316,4397,5159,5172,5405,5419,5942,6666,7425,2.69123,1.49892,1.3632,1.16489,0.984957,0.977207,0.966314,0.94402,0.924841,0.902316,0.875308,0.861078,0.841022,0.815025,0.794696,0.786025,0.783063,0.770106,0.757074,0.739109,0.72904,0.708405
47,624,105,11608,3340.77,3118.09,1.23559,3.4059,3.03867,0.136367,-0.973145,-3.03462,-2.58359,-6.7456,1.06842,-0.46948,-5.63729,3.28083,-6.71326,-6.20932,-5.69293,-4.58425,-4.20922,-6.43226,-2.85677,-5.47439,-4.37729,-3.25846,-27.042,105,284,397,419,547,836,944,1057,1134,1316,1406,1556,1651,1993,2097,2204,2343,2473,3463,3842,3955,4322,4545,5176,6079,8038,8255,8796,9382,11608,2.67251,1.48928,1.35537,1.16463,0.998512,0.973537,0.971142,0.956573,0.918816,0.90302,0.872291,0.862933,0.83291,0.811377,0.791548,0.781385,0.776414,0.764773,0.750116,0.734976,0.723317,0.706629
48,637,762,11863,3832.67,3370.68,1.17064,3.05454,2.4027,-0.154828,-1.41481,-3.47305,-2.41897,-5.84283,1.34631,-0.576444,-5.98828,3.28443,-7.0233,-5.92295,-5.51179,-4.79648,-4.98024,-6.27979,-3.50629,-5.75537,-4.24868,-4.27916,-27.2377,762,986,1050,1053,1184,1214,1355,1368,1451,1563,1801,2161,2287,2491,2547,2639,2689,2728,2947,3526,3763,3820,4527,6548,6610,7431,10455,10924,11237,11863,2.65342,1.48887,1.3496,1.15663,0.997856,0.972839,0.966495,0.948632,0.925126,0.900638,0.873505,0.859253,0.82845,0.805938,0.79557,0.77991,0.773984,0.760813,0.74687,0.729886,0.718163,0.706382
49,650,55,34591,6825.8,6713.61,1.1452,3.74533,3.02472,-0.522587,-2.36573,-3.93734,-1.72972,-5.26068,2.6163,-0.7082,-6.30833,3.83314,-6.73445,-6.00237,-5.86608,-4.17048,-4.59515,-6.38395,-3.38552,-6.03575,-4.86489,-3.71645,-27.3499,55,844,1244,1347,1458,1513,2269,3043,3182,3704,4583,4699,5057,5071,5461,5475,5601,6015,6095,6169,6777,7154,8133,8564,9102,11150,14258,15605,16555,34591,2.63614,1.48648,1.3418,1.14899,1.00841,0.989909,0.960159,0.955935,0.927256,0.894538,0.873641,0.85871,0.823775,0.79958,0.788629,0.774618,0.767578,0.757334,0.743869,0.732521,0.715728,0.702275
50,663,420,37838,9173.2,8450.3,1.09605,3.95512,3.18129,-0.753868,-1.60199,-2.93243,-1.81209,-4.48242,2.02077,0.0518441,-6.26976,3.66984,-6.37145,-6.30062,-5.41638,-4.06222,-5.13351,-5.68694,-2.51458,-5.95026,-5.34227,-3.76685,-26.5816,420,496,645,689,2156,2289,2526,3290,3453,4266,5543,5602,5605,6652,6980,7031,8194,8679,9990,10385,10596,10743,10830,11507,15103,17471,18603,20024,27590,37838,2.63218,1.48942,1.33812,1.15093,1.01446,0.987654,0.960006,0.948677,0.932084,0.895741,0.869308,0.858431,0.827342,0.797388,0.782148,0.776219,0.765621,0.755124,0.739034,0.725632,0.713736,0.696064
51,676,142,19834,4703.13,4594.25,1.10299,4.47915,4.52153,-1.08689,-2.54929,-2.9882,-0.866797,-5.10755,1.25582,-0.981587,-7.04606,4.49164,-4.95483,-6.77227,-5.874,-3.50477,-4.89696,-6.28678,-3.00463,-5.38959,-5.09935,-4.73745,-26.7895,142,176,260,286,386,923,2142,2254,2272,2911,3130,3131,3166,3387,3734,3756,3831,3877,3971,4467,4579,4873,5327,6379,6596,7468,9755,10821,17260,19834,2.61506,1.49443,1.3809,1.14948,1.03644,0.982103,0.958919,0.946201,0.92846,0.903126,0.870155,0.853523,0.820387,0.800127,0.781417,0.776542,0.763419,0.753134,0.736132,0.72202,0.708371,0.690622
52,689,139,23801,8528.57,6738.19,1.11995,4.685,4.1954,-1.82444,-3.18965,-3.4146,-0.1322,-5.03921,0.73474,-1.3585,-6.3119,3.96709,-5.26818,-7.14567,-4.70162,-3.70777,-5.32223,-6.85728,-3.12645,-5.32504,-5.50079,-2.74906,-27.5714,139,712,1487,2315,2592,3173,3224,3392,3837,4164,4175,4207,4319,4601,4743,5116,5640,6739,11614,11864,11951,14340,14422,14999,15306,16162,16779,17127,22917,23801,2.59802,1.50639,1.38129,1.14457,1.08069,0.976442,0.95013,0.940793,0.92175,0.899917,0.867322,0.847444,0.82237,0.816779,0.792606,0.774962,0.75871,0.753544,0.730793,0.719951,0.702248,0.689478
53,702,431,24295,7356,6244.68,1.14589,5.24458,4.29008,-1.80942,-3.41603,-2.6252,-0.442259,-4.07508,1.03719,-0.884109,-6.47332,3.7346,-4.56099,-7.83761,-3.9587,-4.15376,-5.47171,-7.66508,-3.63406,-5.84863,-5.94914,-2.29537,-27.4066,431,600,919,963,1111,2014,2176,2539,2717,3562,4167,4558,4830,4858,5362,5562,5602,6572,7758,8983,9398,10561,11816,12088,12386,13560,13588,14026,23678,24295,2.58288,1.52507,1.38169,1.18491,1.08736,0.983505,0.945635,0.932537,0.917442,0.891966,0.858821,0.850187,0.821728,0.815559,0.791752,0.769615,0.752357,0.747066,0.726432,0.713446,0.698569,0.682997
54,715,156,51483,10203.3,11375.4,1.1528,4.98163,4.7348,-2.60769,-3.0811,-2.66764,0.15491,-3.59923,0.530637,-1.18932,-5.75004,3.68638,-4.87621,-7.43332,-3.95665,-4.26494,-4.9982,-6.93638,-4.09956,-5.62857,-6.5282,-3.14336,-27.2307,156,275,792,937,1166,1392,2533,4114,4145,4153,4393,5001,5853,6802,6813,7024,7101,7234,9092,10347,10546,12788,13848,14610,16875,17483,18097,20817,40228,51483,2.5707,1.53766,1.36969,1.21788,1.09197,0.98441,0.948901,0.932121,0.924221,0.889536,0.852095,0.843409,0.829523,0.811754,0.78694,0.764254,0.751621,0.744343,0.723531,0.71576,0.694246,0.676719
55,728,737,75446,10853.9,13693.5,1.14528,5.70856,4.48015,-2.92388,-3.3964,-2.48313,-0.669388,-3.36352,1.43942,-1.17543,-6.05831,4.11867,-5.00708,-6.5411,-4.44646,-3.08123,-5.26599,-7.33931,-3.71317,-5.66697,-7.34621,-2.83207,-27.5958,737,975,981,2135,2554,2751,3370,4136,4331,4837,5262,5327,6214,6963,7433,8088,8655,8722,10483,10740,11241,12708,13962,14328,14503,15322,16313,19095,28004,75446,2.54786,1.54145,1.36316,1.22627,1.08492,0.994387,0.957291,0.937505,0.9157,0.884864,0.848666,0.843811,0.8261,0.80555,0.784833,0.759734,0.74554,0.737621,0.717423,0.713308,0.689688,0.671522
56,741,51,85756,20314.8,19562.2,1.13994,6.21533,4.51971,-3.66825,-3.07487,-2.77574,-1.11916,-3.71656,1.04686,-1.01732,-5.61153,4.29186,-4.40879,-6.2442,-5.52309,-3.56746,-5.28758,-6.24311,-4.471,-5.86206,-6.67579,-2.55897,-28.9088,51,168,1248,2783,2964,3844,4011,4953,5454,8691,9166,9472,10656,10732,10890,12608,15880,18303,22222,26886,28569,31704,32064,32357,37808,43000,43127,46116,47961,85756,2.53995,1.53756,1.35418,1.23482,1.07619,0.999465,0.965476,0.933339,0.921145,0.878598,0.857461,0.842783,0.830729,0.79881,0.795923,0.760298,0.742366,0.730928,0.713305,0.710349,0.68925,0.666583
57,754,1081,41257,12131.9,11021.1,1.14373,6.3542,4.97265,-3.25045,-3.62966,-2.89781,-1.58643,-2.56099,0.847717,-1.07462,-5.47405,4.91075,-4.1844,-7.26867,-4.75933,-4.10972,-5.79486,-6.12574,-4.09762,-6.0199,-7.39338,-2.45351,-29.561,1081,1547,1861,2020,2808,3265,3512,3513,3701,4291,5083,6112,6452,6595,7145,7952,9199,10812,14914,15705,15896,16125,17258,17369,18172,21707,26894,33844,37866,41257,2.53248,1.5484,1.36215,1.26437,1.06945,0.996172,0.968927,0.929502,0.915404,0.877941,0.858338,0.836236,0.822771,0.794798,0.792936,0.755222,0.735676,0.724027,0.711367,0.704701,0.684261,0.664624
58,767,409,91411,20443.9,23854.7,1.12581,6.17929,4.70601,-2.49116,-3.05164,-2.81946,-1.86852,-3.05258,1.61646,-1.76534,-5.76182,5.12457,-5.01007,-6.86658,-5.44171,-5.1128,-5.71131,-5.58778,-4.07645,-5.85847,-7.58575,-2.3149,-30.3831,409,446,640,996,1708,3397,3463,4418,5614,5964,6114,6240,6795,8017,11647,11700,13286,13958,18008,19360,20957,28884,29045,36336,37874,39129,42018,60712,84770,91411,2.54924,1.55572,1.35476,1.27869,1.0709,0.990234,0.965195,0.925544,0.908892,0.893077,0.854389,0.83058,0.820497,0.795728,0.791035,0.749126,0.730466,0.720504,0.708489,0.701578,0.679502,0.660376
59,780,866,147905,27948,32456.5,1.12429,6.17768,3.90307,-2.22663,-1.37025,-2.91356,-2.13557,-3.53604,1.69304,-0.498922,-5.76751,5.11687,-5.57676,-7.6955,-5.70022,-6.8642,-5.16628,-6.23619,-3.31671,-6.19165,-7.83839,-2.15817,-30.9755,866,1345,1807,4334,5180,5739,6804,8607,9401,10389,10950,11073,13398,13614,13919,14259,16851,17328,18912,22025,22433,40079,43163,43790,46519,54998,68098,81372,83282,147905,2.56544,1.55389,1.37234,1.27763,1.07688,0.989018,0.975132,0.916357,0.907881,0.892823,0.852936,0.828646,0.820505,0.800129,0.785221,0.745194,0.730106,0.716298,0.708013,0.695551,0.675069,0.655606
60,793,279,51908,10668.5,10551.7,1.11468,6.79336,4.27513,-2.65414,-1.2717,-2.35409,-2.21181,-3.67831,0.923985,-0.377709,-5.51858,5.15857,-4.0644,-7.60152,-5.63302,-6.03108,-5.48843,-6.25286,-3.11641,-6.61239,-8.36937,-3.22997,-31.9579,279,843,1084,2838,3325,3505,3688,3822,3946,4248,5170,5790,6768,7122,8003,8030,8579,8894,9317,9699,10907,12025,14912,15405,17642,17682,20421,26176,28026,51908,2.58363,1.54404,1.37734,1.28597,1.10382,0.981903,0.977685,0.923169,0.909587,0.888548,0.850176,0.830968,0.819842,0.800961,0.778376,0.739558,0.725678,0.711571,0.70181,0.689525,0.669197,0.651161
61,806,121,99090,25037.5,26786.2,1.09745,7.09259,4.75382,-2.50679,-0.898952,-2.26522,-1.58933,-3.32876,0.711553,-0.556841,-6.26954,6.10461,-4.9098,-7.55781,-6.57642,-5.07779,-6.2045,-6.58605,-3.69643,-5.9016,-8.54893,-3.71176,-31.4686,121,259,692,996,1099,2010,3316,5609,6935,7476,8933,10204,12317,12424,13777,16816,21784,24243,24727,27341,29092,31375,35490,36380,44128,44223,67153,73550,89566,99090,2.5838,1.53852,1.38562,1.28517,1.10353,0.981655,0.970504,0.937803,0.911213,0.881847,0.848206,0.825004,0.821919,0.796818,0.773478,0.747969,0.72018,0.705345,0.698341,0.684387,0.663592,0.647601
62,819,338,78469,18929.8,18544.1,1.07726,7.37432,4.2192,-2.38328,-1.21993,-2.26251,-0.934819,-2.82646,0.382134,-0.685833,-5.82044,5.1384,-5.37761,-8.30054,-6.27428,-5.54801,-5.5121,-5.52377,-4.54624,-5.64457,-8.2581,-4.1364,-31.7621,338,607,1838,2751,3096,3372,3444,4261,4582,5872,5988,7605,9459,9563,10516,13127,14754,19093,19562,23738,27040,27677,28468,32849,34591,36414,42038,47453,49330,78469,2.57481,1.55087,1.39091,1.28636,1.10033,0.980615,0.966052,0.939628,0.903879,0.875338,0.855182,0.841146,0.820785,0.78958,0.768187,0.749327,0.715124,0.704468,0.695974,0.682875,0.661952,0.642742
63,832,1047,106261,24377,24997.1,1.05448,7.39588,3.94248,-3.07783,-1.77285,-1.97372,-1.01009,-3.24798,0.119537,-0.338479,-5.83492,5.55778,-5.29607,-7.50682,-6.23932,-6.32125,-5.6194,-5.16714,-5.31757,-5.93597,-8.83993,-3.72956,-31.1118,1047,1736,3799,5398,7214,7476,8206,8308,8332,8663,9351,11436,12611,14752,14991,17034,18429,19688,22521,22745,26586,27140,27991,28962,37270,44484,55466,70352,83061,106261,2.5609,1.55782,1.38366,1.28522,1.09523,0.972693,0.965541,0.946723,0.896522,0.87309,0.853277,0.836327,0.819479,0.789155,0.764935,0.747686,0.709443,0.701712,0.694611,0.678869,0.655265,0.644368
64,845,1402,140230,23998.8,28354,1.02523,7.06792,3.95178,-2.24745,-2.33452,-1.52293,-1.6728,-3.84112,0.0089579,-0.838509,-5.70094,5.56982,-5.66608,-6.60093,-6.30993,-6.6031,-6.0247,-5.50355,-4.94428,-6.09916,-9.40287,-2.68065,-30.9557,1402,1840,2379,5111,5519,6199,6449,8285,8691,9941,10272,10329,11905,13369,14192,15130,16307,17613,20249,22297,23025,23776,25416,32460,34315,45639,49190,65067,73366,140230,2.54925,1.55448,1.37458,1.29223,1.09615,0.976134,0.958196,0.945511,0.902476,0.868111,0.847855,0.83814,0.812992,0.787661,0.759233,0.742139,0.707367,0.696609,0.693703,0.688468,0.650265,0.640438
65,858,1388,168905,29710,31863,0.992397,7.00908,4.08868,-1.83163,-2.32403,-1.82087,-2.38745,-2.81383,-0.0538664,0.0965501,-5.40746,5.30423,-4.76165,-6.41436,-6.41558,-7.19398,-5.3697,-5.86121,-4.24426,-5.64484,-8.80731,-2.94046,-31.9906,1388,1829,3552,5075,5323,7297,7798,9354,9960,10492,11771,15937,21597,21687,23235,24716,24945,28250,31077,33602,36762,37646,37733,40618,42382,49433,51514,58150,69272,168905,2.53831,1.54437,1.36983,1.29305,1.10449,0.978179,0.952356,0.942049,0.901196,0.863942,0.845359,0.832521,0.81484,0.782635,0.758218,0.741598,0.715832,0.695106,0.690578,0.683192,0.64737,0.638478
66,871,3274,144914,42574.6,36001.3,0.962416,6.48026,4.18824,-1.61446,-3.34855,-1.65287,-1.96666,-2.95803,0.194553,-0.103276,-5.19052,4.76161,-4.92123,-6.52873,-6.57075,-7.54826,-5.66444,-5.95931,-4.6841,-6.86234,-9.08561,-2.72188,-31.8935,3274,3451,3773,4315,4665,5894,6041,7266,11771,20907,24707,25938,31460,34808,35659,37961,38313,40493,42684,50492,53050,63819,65234,70960,74859,75939,93609,99174,101807,144914,2.53164,1.55477,1.36257,1.30181,1.11107,0.969642,0.947021,0.93843,0.898774,0.864489,0.839909,0.829135,0.808834,0.785593,0.753551,0.741099,0.714058,0.703285,0.68692,0.678265,0.645767,0.632792
67,884,1255,124986,31209.2,35707.7,0.954682,7.27806,4.27249,-1.11664,-2.79121,-1.58781,-1.30815,-2.25857,-0.330658,0.121234,-6.26973,4.43412,-5.69124,-6.52008,-6.76074,-7.70763,-6.35664,-5.50216,-4.52675,-6.66938,-9.30724,-2.60634,-33.32,1255,1670,1971,3177,4480,4628,4663,5336,8851,8975,10137,11511,12012,12556,15001,15364,17699,18236,18241,21534,31547,36140,45125,61478,70089,82634,83981,88265,114735,124986,2.56602,1.54446,1.34983,1.3055,1.10211,0.983049,0.953898,0.93737,0.895159,0.861363,0.834877,0.8346,0.812545,0.783991,0.749155,0.739258,0.71232,0.702035,0.682341,0.67324,0.642854,0.627378
68,897,1575,136160,38355.1,34548.6,0.944796,7.16793,4.63426,-2.07735,-3.17152,-0.428604,-1.92783,-1.67667,-0.794454,0.047161,-6.46656,4.81665,-5.86034,-6.67061,-7.09212,-7.29927,-6.10779,-5.64279,-4.99288,-7.03609,-8.7966,-2.64008,-32.9806,1575,3169,4693,6976,7046,8498,9131,9243,10433,12482,14004,15010,21642,23152,25495,25843,27429,33616,37159,49354,49519,64320,66314,70776,74732,75353,87152,88610,91766,136160,2.56718,1.53876,1.34067,1.30098,1.09708,0.98587,0.954705,0.939579,0.892327,0.85722,0.832214,0.828143,0.810804,0.788637,0.74309,0.732348,0.708177,0.701329,0.686378,0.668079,0.64835,0.623155
69,910,3894,145178,40247.5,34866,0.941126,8.15156,5.02991,-2.19872,-3.30076,-0.919272,-2.11128,-1.78221,-1.29284,0.49224,-7.19655,4.5413,-6.34225,-6.98881,-7.2782,-7.53725,-5.99097,-6.57946,-5.09292,-6.58385,-9.24675,-2.51843,-34.3389,3894,5813,8170,9693,9825,9870,10306,15346,17692,17855,20867,22460,24211,24863,28688,29985,35584,36454,36800,41250,42868,46350,56123,66909,72268,77313,79227,91473,120089,145178,2.65216,1.53533,1.34153,1.29263,1.0977,0.991918,0.948955,0.935536,0.888685,0.85514,0.82951,0.821913,0.806456,0.786645,0.738707,0.729317,0.704457,0.698766,0.680296,0.666347,0.650388,0.618585
70,923,804,149116,39405,39207.5,0.952041,8.29243,5.1546,-1.99835,-2.82933,-0.867287,-2.65922,-1.38836,-1.82687,0.559037,-7.04509,5.30755,-6.7393,-6.4095,-7.66807,-7.89096,-5.58564,-7.1559,-4.64591,-6.25361,-9.383,-2.16945,-34.4872,804,2220,2668,2729,4051,5597,6092,8681,8858,9132,9889,14892,17588,21407,21801,27018,28898,43633,45939,50128,52953,53260,56115,69605,70586,87868,91441,99323,119857,149116,2.70411,1.5349,1.33985,1.28378,1.10307,1.00297,0.943275,0.929471,0.889569,0.848949,0.830848,0.822775,0.799239,0.783308,0.735688,0.723645,0.705832,0.696136,0.683472,0.664241,0.649174,0.616008
71,936,2898,95829,30742.2,23175.3,0.934365,8.50731,4.27527,-2.46483,-2.89455,-0.718958,-2.53939,-1.58305,-2.22718,0.224306,-6.78531,4.90236,-7.00053,-6.46514,-7.36734,-7.71034,-5.85792,-6.60481,-4.81689,-5.94996,-9.73117,-2.86198,-34.2683,2898,3363,5465,10302,10954,11854,13502,15908,16255,17136,17527,17535,18589,19212,20877,21111,29420,30580,31507,32738,39611,40366,41398,41656,51593,57224,59009,66810,82037,95829,2.71115,1.52273,1.33851,1.28018,1.10187,1.01667,0.935448,0.923859,0.894766,0.846563,0.827598,0.823613,0.793839,0.777005,0.730921,0.719244,0.703356,0.690804,0.678507,0.658868,0.647919,0.612048
72,949,1103,138682,29935.4,30385.1,0.903209,8.17703,4.1183,-2.62238,-2.89736,-0.604047,-1.66956,-1.62471,-1.72215,0.0382357,-6.24758,4.13936,-6.92342,-6.37803,-7.973,-7.74607,-6.36529,-6.25666,-4.55351,-5.94211,-9.72489,-3.30104,-33.9861,1103,1354,2727,2982,3521,4148,4213,4981,5524,10203,11215,14139,15644,15804,22076,22522,26250,26940,29721,35865,40262,42076,48169,51080,53635,55830,61330,67711,78354,138682,2.70519,1.51456,1.33745,1.26941,1.09316,1.04143,0.930918,0.915624,0.896232,0.838746,0.826177,0.819824,0.78706,0.776381,0.723935,0.713182,0.709008,0.690912,0.677158,0.655532,0.643588,0.6128
73,962,799,92975,31665.1,24167.1,0.881057,8.48525,4.75872,-2.56554,-2.40863,-0.30056,-2.40773,-1.67513,-1.73876,0.068614,-6.56893,4.62267,-6.47843,-6.2763,-8.69434,-8.14166,-6.76518,-6.41604,-4.96294,-6.31754,-10.2867,-3.04278,-35.3965,799,1213,2566,3843,7189,8657,9541,12023,13083,14722,15504,17744,21235,27241,27364,27933,29533,32210,33675,39357,42815,44795,53667,56262,57173,60239,60536,64386,71672,92975,2.75369,1.50466,1.34491,1.26871,1.09667,1.04279,0.927288,0.913455,0.889883,0.837857,0.82064,0.815935,0.782726,0.773668,0.719624,0.709555,0.702502,0.692859,0.673761,0.650744,0.641053,0.610835
74,975,1549,227065,54189.3,48845.9,0.841472,9.00111,4.37397,-2.43072,-2.15762,-0.344721,-2.38212,-1.66215,-1.67008,0.393206,-6.26324,4.24637,-7.10941,-6.36571,-7.93234,-7.95485,-6.55115,-6.81178,-4.61852,-6.35277,-10.4799,-3.0693,-35.274,1549,1777,4691,6523,11749,14103,19258,24544,25086,31830,32255,32587,36384,37808,41068,41328,44031,46421,47493,48785,54270,66252,75598,81424,96214,105482,121987,123514,124603,227065,2.77118,1.4929,1.34164,1.2626,1.09417,1.03817,0.922748,0.910734,0.883226,0.843224,0.821611,0.81363,0.781107,0.773162,0.716754,0.707517,0.69983,0.687846,0.675991,0.644585,0.636064,0.606943
75,988,668,105133,35301.3,28596.8,0.818389,9.21841,4.17728,-2.63252,-2.48653,-0.509119,-2.0427,-2.3417,-2.64522,0.334668,-5.67231,4.16491,-7.58706,-7.12676,-8.28875,-7.82335,-6.41768,-6.27616,-4.43404,-6.29046,-10.1452,-2.90508,-35.1024,668,3273,4112,4696,6362,6819,7126,7138,9054,11112,16442,23585,24783,25430,26950,33070,35558,40512,40936,44907,48936,49216,53620,56692,64220,66772,72889,82111,86917,105133,2.78679,1.4794,1.33241,1.25294,1.09189,1.03998,0.922465,0.912952,0.879529,0.851415,0.836853,0.81238,0.774953,0.768496,0.714435,0.707399,0.699489,0.68295,0.669324,0.641309,0.634512,0.601895
76,1001,2496,88762,35401.5,26295.7,0.794662,9.32459,4.13399,-2.63037,-2.51382,-0.511432,-1.65766,-2.38881,-2.93709,0.464733,-5.7672,4.62967,-7.56866,-7.37936,-8.33995,-7.47726,-6.78037,-6.358,-4.23808,-5.89824,-10.0829,-3.49006,-34.9434,2496,2789,3041,3146,3617,3759,7943,10189,12114,14622,18231,21922,22740,27126,31629,36223,41955,42936,45993,51901,53871,56081,56701,59745,63415,64052,69662,69871,75514,88762,2.78168,1.47558,1.32628,1.24343,1.09103,1.03578,0.926288,0.908533,0.877273,0.849211,0.833759,0.806625,0.768675,0.764041,0.712409,0.703608,0.693119,0.678567,0.664027,0.638881,0.628344,0.597751
77,1014,541,59546,20248.5,15395.9,0.77083,8.98979,4.26404,-2.80423,-2.13406,-0.618385,-1.41488,-1.7953,-2.81289,0.14681,-5.04397,4.02615,-7.47375,-7.17505,-7.95865,-7.43336,-6.7588,-6.4478,-4.82724,-5.99183,-10.2849,-4.11239,-34.3796,541,580,3763,4387,6743,7858,7867,7999,8238,8258,11839,12378,13084,14129,15134,15816,18604,20596,25006,25353,25505,28405,29797,29968,32857,34633,39824,43919,54829,59546,2.76429,1.46483,1.31967,1.24938,1.09707,1.03808,0.928516,0.901302,0.875187,0.850868,0.830855,0.801972,0.768121,0.756881,0.712584,0.702364,0.691765,0.671763,0.66167,0.638117,0.630611,0.59398
78,1027,889,143748,29727.1,29724.9,0.751102,9.25599,4.30069,-2.47682,-2.10647,-1.13699,-1.22489,-1.60914,-2.20972,0.441158,-4.96971,3.61282,-7.2248,-6.43517,-8.10914,-7.20516,-6.81262,-6.22978,-4.75511,-5.61076,-10.0774,-4.50157,-33.9439,889,1441,3050,4515,4754,5682,7850,9045,12761,13038,16237,16461,17201,21031,21248,21703,22144,23035,23777,26703,28832,42424,49926,51265,53153,57541,58047,58929,75384,143748,2.75121,1.47071,1.3109,1.24401,1.09586,1.03311,0.929553,0.900665,0.877813,0.848981,0.828259,0.795583,0.768285,0.751412,0.712417,0.697217,0.690359,0.667724,0.659711,0.634596,0.631917,0.5909
79,1040,33,198537,56952,55014,0.757469,9.49879,4.74392,-2.54723,-2.42531,-1.51358,-1.31421,-2.2564,-1.72689,0.738723,-4.06175,3.47271,-7.33272,-6.35106,-7.89821,-6.99031,-6.31715,-6.34301,-5.37952,-5.4316,-10.6603,-4.55479,-34.5858,33,8317,8532,10365,10380,14440,19029,20609,21454,22666,23075,23900,27417,29008,30796,32194,41590,47097,55159,63296,65585,68998,84093,91890,93188,98543,130643,182682,185043,198537,2.74126,1.46242,1.30675,1.23844,1.09275,1.04482,0.931941,0.899242,0.889348,0.846657,0.82812,0.791979,0.768866,0.748385,0.710614,0.704454,0.693473,0.668014,0.655362,0.634422,0.626537,0.596143
