generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
327,4264,78,2266,596.9,527.53,0.192394,10.7128,0.917593,-0.463784,-0.474894,1.61302,-1.06654,-0.051581,-0.59331,-0.890308,-2.22499,3.91687,-4.50307,-2.66169,-3.47158,-3.15165,-3.47532,-2.85238,-6.53078,-2.66807,-4.96797,-1.43924,-18.1412,78,88,94,121,183,197,227,235,248,290,335,352,354,406,418,465,559,609,616,702,746,767,778,798,842,858,932,1171,2172,2266,2.84448,2.08541,1.65596,1.41267,1.2907,1.09097,0.974782,0.858877,0.784646,0.735074,0.588751,0.566381,0.53083,0.515499,0.473383,0.453295,0.404942,0.3547,0.320461,0.313275,0.292661,0.271027
328,4277,25,1721,521.867,429.043,0.192417,10.7136,0.903169,-0.463368,-0.545756,1.64617,-0.993173,-0.164604,-0.550144,-0.847907,-2.27199,3.95293,-4.3839,-2.65019,-3.34992,-3.25263,-3.49841,-2.86255,-6.46906,-2.71895,-4.99705,-1.42842,-18.1915,25,85,100,111,115,132,161,161,196,220,259,267,356,426,448,454,515,515,545,586,596,617,735,764,779,978,987,1394,1408,1721,2.8285,2.07731,1.65366,1.42161,1.28791,1.08624,0.98102,0.86053,0.785089,0.731765,0.596747,0.564083,0.530242,0.512854,0.469041,0.452822,0.403825,0.353799,0.31955,0.310881,0.292525,0.269082
329,4290,15,1728,648.4,448.866,0.187264,10.4854,0.883085,-0.375993,-0.619763,1.53968,-1.01247,-0.19738,-0.558465,-0.90979,-2.09826,3.82072,-4.41142,-2.60212,-3.52456,-3.21537,-3.42898,-2.88765,-6.42369,-2.7404,-4.90424,-1.40128,-17.9751,15,77,99,150,235,272,303,338,344,377,389,448,454,487,537,608,611,629,634,710,722,796,814,1068,1209,1307,1351,1366,1374,1728,2.83577,2.06097,1.66905,1.42795,1.29504,1.09144,0.980141,0.866099,0.780208,0.72632,0.596887,0.562642,0.527152,0.510075,0.470023,0.452957,0.401799,0.359753,0.316354,0.308664,0.290739,0.268422
330,4303,83,2344,694.867,592.854,0.181837,10.544,0.824894,-0.512161,-0.67741,1.36464,-1.00904,-0.184834,-0.689795,-1.01419,-2.2054,3.841,-4.43922,-2.50499,-3.58988,-3.1928,-3.44843,-2.73388,-6.45586,-2.73005,-4.92509,-1.64681,-18.106,83,135,135,158,165,189,192,219,295,300,340,370,376,401,500,502,541,578,599,791,858,957,963,1091,1245,1458,1461,1623,1977,2344,2.85546,2.05989,1.66836,1.42025,1.28912,1.11716,0.978646,0.867739,0.775291,0.72577,0.594956,0.561868,0.527681,0.50837,0.466047,0.450024,0.405015,0.358886,0.314811,0.306156,0.292845,0.268077
331,4316,18,1671,477.8,393.844,0.172439,10.5052,0.788808,-0.473322,-0.674811,1.41245,-1.09806,-0.159712,-0.672705,-0.978835,-2.24072,3.81794,-4.52764,-2.46714,-3.47762,-3.26882,-3.50149,-2.78728,-6.40496,-2.77648,-5.10915,-1.54658,-18.1959,18,45,51,56,86,109,123,182,208,226,262,265,273,323,339,381,460,508,567,587,650,661,702,738,779,902,981,1009,1172,1671,2.83626,2.04321,1.65665,1.42357,1.30472,1.1147,0.977031,0.872245,0.770551,0.724622,0.59323,0.55723,0.52554,0.511045,0.464294,0.446897,0.402115,0.359573,0.314131,0.303632,0.293818,0.265862
332,4329,62,3032,762.467,655.669,0.167774,10.3998,0.727995,-0.604337,-0.570093,1.25466,-1.14504,-0.212426,-0.73538,-0.959274,-2.22621,3.81751,-4.40982,-2.4441,-3.43834,-3.282,-3.61887,-2.77186,-6.41955,-2.79228,-5.11561,-1.56277,-18.1909,62,91,196,200,226,247,262,350,394,447,459,488,520,536,565,598,628,632,701,776,809,938,964,1015,1092,1202,1418,1740,2286,3032,2.8117,2.04543,1.64515,1.438,1.30187,1.10957,0.975712,0.873042,0.764313,0.72357,0.58934,0.55731,0.521282,0.507534,0.466601,0.446771,0.399872,0.356287,0.313887,0.300839,0.298211,0.263384
333,4342,144,3467,843.3,893.388,0.164367,10.3077,0.778076,-0.67098,-0.54948,1.33977,-1.08316,-0.154059,-0.645759,-0.947275,-2.08084,3.86892,-4.38932,-2.39108,-3.36693,-3.27687,-3.71519,-2.63512,-6.38429,-2.73064,-5.07654,-1.52773,-18.1771,144,158,161,162,173,174,244,253,293,311,410,428,430,473,523,528,606,654,739,785,839,954,991,1050,1070,1173,2373,2396,3337,3467,2.81462,2.04853,1.64504,1.43327,1.30316,1.10179,0.972291,0.869241,0.759651,0.734181,0.585415,0.55471,0.518362,0.503785,0.46449,0.447746,0.404337,0.356134,0.314176,0.304756,0.297919,0.260801
334,4355,89,3142,810.567,741.859,0.163497,10.3129,0.749499,-0.689221,-0.551154,1.26025,-1.02524,-0.00441206,-0.538636,-0.969118,-2.14935,3.796,-4.4957,-2.45102,-3.33119,-3.23516,-3.79737,-2.62621,-6.48566,-2.6454,-4.90941,-1.53183,-18.2653,89,92,115,146,177,189,211,290,317,334,387,388,428,454,456,503,575,756,776,912,939,1070,1271,1374,1389,1554,1865,1954,2164,3142,2.80024,2.03609,1.64487,1.4286,1.31106,1.09641,0.97446,0.864017,0.765461,0.738531,0.582229,0.551871,0.516549,0.502661,0.463989,0.451946,0.403666,0.353631,0.313406,0.307873,0.297171,0.25918
335,4368,85,2377,908.2,544.828,0.164864,10.1654,0.705488,-0.798628,-0.531744,1.16096,-1.12432,-0.0446507,-0.432843,-0.841566,-2.04239,3.67708,-4.54565,-2.4026,-3.35837,-3.22098,-3.70344,-2.76438,-6.34201,-2.71303,-4.81216,-1.3578,-18.2204,85,223,244,282,304,311,402,428,548,647,657,666,704,776,848,870,980,1019,1053,1067,1123,1175,1225,1377,1401,1428,1460,1663,1903,2377,2.84115,2.02342,1.65862,1.41826,1.30804,1.09796,0.979581,0.859112,0.77113,0.735082,0.585674,0.547997,0.514666,0.501917,0.466305,0.452575,0.403552,0.350905,0.313976,0.30846,0.299802,0.258461
336,4381,128,3286,688.933,646.544,0.165237,10.093,0.665674,-0.856316,-0.47693,1.20331,-1.09277,-0.0825654,-0.448725,-0.838722,-2.04472,3.60683,-4.51142,-2.35722,-3.27376,-3.26835,-3.74461,-2.81084,-6.28887,-2.61112,-4.78166,-1.28531,-18.2808,128,129,203,212,234,248,253,255,274,321,386,393,400,450,458,460,465,542,663,671,734,742,831,869,1325,1350,1414,1436,1536,3286,2.85776,2.01231,1.66183,1.40484,1.31405,1.08891,0.980821,0.852134,0.764832,0.729289,0.595506,0.545027,0.513178,0.499501,0.464304,0.449831,0.402523,0.349526,0.313192,0.306015,0.29769,0.258008
337,4394,81,1657,579.067,437.116,0.165495,10.09,0.574378,-0.979638,-0.467175,1.2937,-1.08767,-0.108821,-0.52966,-0.91902,-1.9663,3.55992,-4.43855,-2.22972,-3.32251,-3.28857,-3.55306,-2.72527,-6.24376,-2.55725,-4.74643,-1.39599,-18.156,81,127,142,153,157,160,234,250,257,278,331,333,341,372,398,429,527,541,610,690,718,735,775,902,986,1180,1181,1323,1504,1657,2.86437,2.01131,1.66868,1.39428,1.32918,1.08572,0.985759,0.855979,0.762189,0.730865,0.610226,0.543449,0.509288,0.497555,0.464661,0.451707,0.400105,0.347011,0.314155,0.306714,0.296526,0.257781
338,4407,46,2181,625.333,532.141,0.165493,10.0115,0.688664,-1.069,-0.413195,1.30189,-1.10635,-0.142623,-0.479823,-0.822369,-2.03846,3.55009,-4.31095,-2.21371,-3.26386,-3.27113,-3.52841,-2.73235,-6.14401,-2.53974,-4.7534,-1.38935,-18.1609,46,52,82,110,155,185,187,262,274,278,291,307,351,373,405,408,418,427,646,691,924,957,1031,1175,1184,1252,1266,1396,1446,2181,2.88891,2.01451,1.68042,1.38719,1.32197,1.08457,0.983515,0.856563,0.759646,0.726916,0.622604,0.540448,0.510784,0.499414,0.461606,0.450669,0.397121,0.344584,0.317868,0.306675,0.295028,0.259848
339,4420,41,2246,794.067,603.982,0.165627,10.2141,0.716395,-1.11018,-0.346933,1.25507,-1.19374,-0.183042,-0.448556,-0.895659,-1.91716,3.57331,-4.26028,-2.19944,-3.26544,-3.19834,-3.61438,-2.75902,-6.22681,-2.52544,-4.66185,-1.42857,-18.2586,41,80,109,168,169,188,278,320,361,371,402,442,548,587,605,670,704,785,891,958,1081,1165,1246,1253,1355,1412,1610,1734,2043,2246,2.87755,2.00908,1.6824,1.38085,1.32191,1.08424,0.974721,0.850626,0.752762,0.732548,0.622265,0.539553,0.518794,0.498216,0.461278,0.454978,0.393798,0.341812,0.317957,0.304838,0.293347,0.258078
340,4433,9,1939,573.767,503.809,0.165366,10.2244,0.761868,-1.17154,-0.385182,1.32305,-1.25589,-0.196657,-0.406895,-0.837401,-1.91627,3.59504,-4.29127,-2.29919,-3.20349,-3.11073,-3.56092,-2.67757,-6.23436,-2.56627,-4.59276,-1.42535,-18.1318,9,66,86,107,112,153,173,182,226,252,266,273,346,354,358,375,476,522,639,645,657,707,747,882,1165,1187,1284,1498,1527,1939,2.88686,2.00248,1.68519,1.37283,1.31264,1.08137,0.979444,0.854313,0.748636,0.734302,0.621961,0.540831,0.519265,0.497255,0.46441,0.453529,0.391752,0.341148,0.320102,0.303661,0.292102,0.258849
341,4446,122,2003,716.367,477.043,0.167894,9.96582,0.752546,-1.22034,-0.346112,1.26402,-1.32092,-0.259004,-0.29536,-0.73054,-1.81335,3.51784,-4.22824,-2.25212,-3.20489,-2.98835,-3.4819,-2.69744,-6.16892,-2.55873,-4.4774,-1.38767,-18.0218,122,157,192,225,255,287,294,349,375,391,397,500,509,517,531,605,642,742,790,876,908,912,1084,1085,1140,1200,1280,1500,1623,2003,2.98391,2.01018,1.68438,1.36918,1.305,1.08172,0.970847,0.849102,0.745637,0.730134,0.617928,0.538883,0.521892,0.498485,0.460943,0.450715,0.391764,0.339973,0.317987,0.302359,0.291635,0.257186
342,4459,43,2532,555.467,551.403,0.161516,9.95374,0.74428,-1.11674,-0.401391,1.36542,-1.30732,-0.253353,-0.322577,-0.694591,-1.78857,3.6202,-4.26516,-2.31499,-3.21101,-3.04852,-3.58451,-2.6174,-6.17216,-2.62984,-4.63181,-1.38058,-18.1094,43,50,90,104,130,142,170,170,179,229,230,262,271,286,354,418,418,420,443,463,637,727,849,897,981,1241,1251,1264,1413,2532,3.00465,1.99946,1.69019,1.37007,1.29529,1.07904,0.967025,0.845052,0.748938,0.726724,0.615756,0.540546,0.528794,0.495144,0.459966,0.449306,0.389067,0.33817,0.316459,0.299541,0.289444,0.255689
343,4472,60,2231,524.233,441.838,0.154213,10.0142,0.762792,-1.047,-0.52131,1.33198,-1.25385,-0.366253,-0.438329,-0.625199,-1.86844,3.73804,-4.27202,-2.31314,-3.20595,-3.02102,-3.46963,-2.64678,-6.28217,-2.64382,-4.67973,-1.32331,-18.1241,60,122,162,170,184,191,225,238,239,310,330,346,348,350,357,367,377,419,489,532,547,567,753,765,854,922,1003,1041,1228,2231,2.9961,1.98315,1.69477,1.37648,1.28928,1.07334,0.962996,0.843315,0.748967,0.728333,0.61535,0.541318,0.529668,0.490743,0.458867,0.448305,0.392193,0.335598,0.315342,0.297474,0.287655,0.25688
344,4485,22,2456,541.933,550.93,0.147892,10.0694,0.758748,-1.09879,-0.484072,1.24979,-1.28882,-0.299245,-0.417261,-0.61038,-1.97748,3.80194,-4.32604,-2.30102,-3.13892,-3.05853,-3.4712,-2.65791,-6.24624,-2.6107,-4.8145,-1.34611,-18.1465,22,117,120,148,195,195,197,207,218,225,234,240,245,319,347,361,377,390,408,472,513,530,597,804,819,1025,1219,1580,1678,2456,3.00845,1.98208,1.68271,1.36856,1.27965,1.07034,0.956364,0.837911,0.746509,0.723722,0.610391,0.537658,0.524716,0.490819,0.459733,0.449128,0.395604,0.333931,0.314104,0.295772,0.287167,0.25503
345,4498,120,2861,866.433,618.39,0.142751,10.1259,0.787632,-1.05919,-0.387438,1.22646,-1.22698,-0.191384,-0.348776,-0.547227,-1.95371,3.8138,-4.29534,-2.3465,-3.05743,-3.09902,-3.53005,-2.64801,-6.37184,-2.63378,-4.85937,-1.42096,-18.2506,120,173,311,320,372,379,394,428,435,436,455,500,580,583,706,731,820,894,932,972,976,1097,1148,1224,1336,1396,1595,1602,2217,2861,2.99868,1.96494,1.67436,1.3619,1.29331,1.06448,0.959973,0.844624,0.741538,0.72245,0.60937,0.540576,0.524142,0.489938,0.461154,0.445601,0.39607,0.331752,0.315811,0.297218,0.285948,0.254338
346,4511,104,1815,709.167,504.007,0.137006,10.1606,0.784541,-0.906986,-0.326681,1.23525,-1.17506,-0.234872,-0.368027,-0.458445,-1.84701,3.78802,-4.26388,-2.25909,-3.11413,-3.04324,-3.52158,-2.61264,-6.34218,-2.6715,-4.75721,-1.35229,-18.1382,104,204,214,236,298,299,305,325,372,401,412,435,485,486,496,521,546,577,669,692,847,875,1009,1081,1096,1433,1607,1622,1813,1815,3.00537,1.97274,1.66262,1.35341,1.29148,1.05534,0.957758,0.83983,0.737237,0.717702,0.605156,0.541182,0.519591,0.48734,0.462992,0.442524,0.393537,0.331125,0.315261,0.299307,0.285219,0.252911
347,4524,45,2260,661.533,537.824,0.13176,9.99337,0.738711,-1.01053,-0.312347,1.20176,-1.17135,-0.328679,-0.476804,-0.443054,-1.80345,3.70406,-4.25862,-2.17954,-3.15853,-3.12449,-3.45773,-2.62907,-6.24595,-2.70032,-4.86692,-1.39535,-18.2086,45,56,140,178,179,254,267,306,331,334,347,373,456,499,500,554,575,621,645,701,737,737,767,936,1097,1235,1240,1498,1978,2260,2.99769,1.99405,1.65123,1.34959,1.28236,1.04754,0.953753,0.840245,0.738702,0.714424,0.606899,0.545449,0.516473,0.486145,0.46164,0.443218,0.395623,0.32867,0.314984,0.297489,0.282597,0.251153
348,4537,21,2591,668.033,618.197,0.128186,10.0729,0.706275,-0.97094,-0.310067,1.20129,-1.19145,-0.317991,-0.552735,-0.500134,-1.72308,3.71979,-4.27692,-2.2734,-3.2702,-3.1277,-3.5152,-2.64131,-6.26852,-2.76606,-4.93533,-1.4507,-18.1314,21,62,81,100,120,137,181,209,334,360,379,379,389,448,465,511,561,621,698,784,789,791,807,978,1023,1045,1290,1587,2300,2591,2.98346,1.98655,1.64586,1.34033,1.28433,1.04109,0.949103,0.839973,0.744129,0.710672,0.60225,0.546134,0.516452,0.491122,0.460579,0.443401,0.394069,0.329786,0.312613,0.295567,0.28041,0.249054
349,4550,74,1447,565.467,398.704,0.126239,10.0202,0.666478,-0.962354,-0.267674,1.25209,-1.17502,-0.246,-0.598496,-0.575484,-1.74969,3.81734,-4.29438,-2.25692,-3.25833,-3.13976,-3.64603,-2.70989,-6.20917,-2.76788,-5.07122,-1.40019,-18.2183,74,83,104,151,151,253,278,281,283,298,344,412,420,433,433,455,509,516,562,596,629,634,750,884,916,1224,1232,1301,1311,1447,2.96049,1.99881,1.63558,1.34601,1.29018,1.06841,0.945099,0.839602,0.742176,0.707198,0.598677,0.54508,0.514462,0.492929,0.459409,0.439992,0.392127,0.327906,0.309663,0.293784,0.277919,0.248855
350,4563,36,1721,636,497.036,0.123754,10.0101,0.660193,-1.01854,-0.281935,1.2005,-1.19916,-0.266212,-0.675565,-0.65579,-1.79273,3.80922,-4.30174,-2.21159,-3.25511,-3.12033,-3.66262,-2.75989,-6.18061,-2.79145,-5.12227,-1.43645,-18.295,36,45,75,78,127,144,174,253,268,317,383,434,458,463,476,479,506,534,696,739,777,877,941,1192,1214,1269,1429,1463,1512,1721,2.94485,2.01221,1.64133,1.34301,1.28745,1.07164,0.939435,0.833358,0.740715,0.700606,0.593696,0.543839,0.515455,0.493131,0.455711,0.438129,0.390913,0.325735,0.308057,0.291257,0.276372,0.248572
351,4576,37,1582,591.467,404.975,0.125055,9.75606,0.635822,-1.0081,-0.311476,1.22046,-1.12741,-0.251789,-0.665351,-0.630707,-1.89438,3.78431,-4.2372,-2.16057,-3.1536,-3.20297,-3.68316,-2.73086,-6.11722,-2.82738,-5.24786,-1.39639,-18.0925,37,121,143,184,191,282,286,300,302,323,369,405,409,410,425,516,587,616,632,661,686,727,828,871,918,1005,1136,1212,1580,1582,2.94762,2.0687,1.64844,1.33793,1.28114,1.09743,0.958186,0.827804,0.741492,0.696788,0.587829,0.539722,0.511671,0.49332,0.452139,0.434621,0.387614,0.327593,0.30951,0.291634,0.274155,0.248052
352,4589,128,1756,682.5,508.659,0.128637,9.72024,0.573892,-1.00756,-0.288504,1.1191,-1.15147,-0.308044,-0.695126,-0.611421,-1.77282,3.7402,-4.20833,-2.06583,-3.20332,-3.18225,-3.73388,-2.78887,-6.1139,-2.91051,-5.17069,-1.39263,-17.9642,128,154,156,167,168,201,233,274,277,351,372,379,438,459,498,539,564,751,759,795,863,948,956,997,1077,1152,1618,1719,1726,1756,2.95387,2.10021,1.65018,1.33438,1.28806,1.10438,0.950736,0.837575,0.737078,0.692642,0.591528,0.542852,0.507047,0.492007,0.449613,0.432146,0.385501,0.336773,0.310668,0.28972,0.272051,0.247149
353,4602,100,2228,779.333,649.526,0.13022,9.81835,0.58533,-1.00463,-0.345675,1.01662,-1.19995,-0.26083,-0.603086,-0.724916,-1.79092,3.67737,-4.19372,-2.07397,-3.15747,-3.28292,-3.75663,-2.83742,-6.14134,-2.91898,-5.13733,-1.4156,-18.0169,100,128,160,169,176,177,219,239,252,347,365,378,400,414,429,507,528,625,850,1021,1063,1081,1424,1486,1532,1631,1641,1700,2110,2228,2.95454,2.10811,1.64069,1.33327,1.2842,1.10464,0.961712,0.84776,0.732999,0.686946,0.587269,0.546347,0.502655,0.488191,0.447404,0.430522,0.383809,0.340243,0.309852,0.288289,0.269942,0.248001
354,4615,133,1296,572.967,279.17,0.132175,9.88103,0.489577,-0.968883,-0.252284,0.993543,-1.20346,-0.274027,-0.662845,-0.766814,-1.83863,3.76215,-4.28416,-1.97208,-3.14504,-3.29383,-3.81483,-2.87257,-6.08927,-2.84637,-5.14732,-1.50017,-18.022,133,148,204,204,249,257,313,373,393,411,418,478,499,537,560,585,643,680,686,709,728,730,738,768,795,856,913,936,949,1296,2.94083,2.12153,1.63438,1.3256,1.27302,1.11876,0.960271,0.859461,0.728227,0.701212,0.585479,0.543723,0.504795,0.484595,0.445719,0.429166,0.383137,0.342462,0.311399,0.287229,0.268994,0.246089
355,4628,81,3115,713.133,630.633,0.134736,9.95176,0.546338,-0.9723,-0.312057,0.889637,-1.27072,-0.356566,-0.758535,-0.817111,-1.77163,3.71212,-4.26849,-1.94235,-3.20201,-3.3372,-3.83788,-2.87884,-6.13411,-2.8544,-5.17504,-1.58114,-18.1332,81,114,155,162,185,205,276,286,332,384,384,386,402,410,502,523,591,653,664,701,802,996,1017,1054,1304,1316,1400,1424,1570,3115,2.92361,2.14482,1.63288,1.33487,1.26475,1.1187,0.956209,0.866954,0.726186,0.697115,0.585421,0.544027,0.501576,0.484086,0.446709,0.425427,0.386311,0.342946,0.308844,0.287427,0.267923,0.248538
356,4641,80,1884,665.067,481.738,0.13847,9.98412,0.592943,-0.855565,-0.228578,0.846042,-1.17937,-0.259351,-0.642342,-0.897957,-1.8047,3.76017,-4.3257,-1.89769,-3.16947,-3.3921,-3.83248,-2.87883,-6.12879,-2.87999,-5.25031,-1.59089,-18.0708,80,96,157,188,206,262,270,286,296,355,358,407,489,490,520,562,591,643,664,723,729,862,1066,1109,1147,1150,1206,1359,1797,1884,2.9115,2.14754,1.63347,1.33278,1.25439,1.12548,0.959254,0.893659,0.720543,0.693297,0.579952,0.54345,0.503758,0.484981,0.445164,0.423276,0.38516,0.342865,0.306643,0.286586,0.268178,0.247075
357,4654,130,2225,538.233,461.388,0.140115,9.83754,0.637006,-0.960284,-0.126385,0.780086,-1.18869,-0.232864,-0.669522,-0.875562,-1.81886,3.76433,-4.22442,-1.86831,-3.25302,-3.36265,-3.72648,-2.75663,-6.15816,-2.94717,-5.25247,-1.63313,-17.8971,130,131,157,161,171,189,195,204,212,216,220,233,280,294,308,404,483,543,589,595,663,724,735,739,934,989,1005,1163,1255,2225,2.90205,2.18939,1.62673,1.33931,1.27287,1.13003,0.966805,0.906402,0.716709,0.688351,0.576407,0.541869,0.501721,0.481681,0.444281,0.424091,0.382578,0.34078,0.306776,0.285809,0.268465,0.246204
358,4667,145,1641,749.767,442.512,0.142769,9.86859,0.554272,-0.969149,-0.0123607,0.808085,-1.28819,-0.268963,-0.632624,-0.869334,-1.6616,3.77688,-4.27268,-1.68964,-3.29878,-3.34972,-3.79906,-2.7546,-6.12645,-2.84088,-5.2017,-1.56227,-17.9828,145,165,309,357,396,407,410,413,454,461,478,480,490,509,518,541,683,750,759,759,913,1043,1095,1106,1259,1419,1449,1513,1571,1641,2.88625,2.18925,1.6569,1.33815,1.27466,1.14554,0.962739,0.915041,0.717764,0.686629,0.574789,0.538097,0.501126,0.478431,0.447365,0.420914,0.381002,0.342472,0.309379,0.284846,0.272276,0.244104
359,4680,153,1789,594.733,464.594,0.151328,10.0291,0.638032,-0.990736,-0.0214463,0.76499,-1.35733,-0.277199,-0.591603,-1.0216,-1.67137,3.83995,-4.31986,-1.61901,-3.32635,-3.40732,-3.79728,-2.68523,-6.13136,-2.83514,-5.30086,-1.65538,-17.9475,153,192,209,266,267,276,283,295,300,313,327,356,359,402,409,409,432,436,457,457,468,540,694,937,1016,1359,1390,1480,1571,1789,2.89771,2.1884,1.66257,1.33572,1.27472,1.14421,0.956851,0.925377,0.7253,0.681922,0.576952,0.539091,0.507202,0.474786,0.451667,0.418015,0.382423,0.339454,0.307555,0.284662,0.277773,0.242984
360,4693,63,2704,696,591.889,0.156929,10.1264,0.743364,-1.09593,-0.0405044,0.770732,-1.38846,-0.343253,-0.592963,-0.905069,-1.70967,3.75684,-4.30279,-1.61871,-3.30257,-3.43555,-3.92435,-2.73703,-6.21068,-2.74596,-5.35301,-1.69783,-18.207,63,79,98,102,147,160,203,230,300,358,389,430,513,545,602,646,695,711,723,764,854,879,956,962,975,1015,1227,1562,1988,2704,2.88538,2.18769,1.66571,1.33174,1.30469,1.13946,0.949281,0.931996,0.724078,0.676045,0.577289,0.541773,0.510946,0.472762,0.457747,0.417292,0.383771,0.336364,0.305577,0.282626,0.280124,0.241552
361,4706,113,3173,841.367,761.228,0.162584,10.0891,0.818363,-1.0994,-0.133935,0.633433,-1.34509,-0.26882,-0.497607,-0.933919,-1.76643,3.76853,-4.29487,-1.64845,-3.28392,-3.48685,-3.96492,-2.70371,-6.4008,-2.79767,-5.42924,-1.83681,-18.3008,113,136,184,197,260,270,284,295,298,390,463,467,500,523,536,536,675,707,725,771,831,855,890,1149,1828,1888,1905,2179,2213,3173,2.88531,2.19032,1.6574,1.33392,1.31272,1.12905,0.960712,0.939055,0.723967,0.671449,0.587767,0.546047,0.507986,0.474945,0.459206,0.414997,0.383235,0.333268,0.305519,0.281495,0.280191,0.240126
362,4719,61,2686,865.5,620.817,0.16528,10.0978,0.82575,-1.10304,-0.0814434,0.526648,-1.24897,-0.452752,-0.586049,-0.860445,-1.85522,3.7294,-4.34395,-1.64641,-3.25961,-3.47547,-3.92962,-2.72903,-6.39042,-2.85177,-5.30443,-1.80859,-18.2762,61,174,229,250,261,275,332,346,423,439,456,544,595,638,644,695,855,913,1014,1076,1154,1247,1253,1275,1352,1386,1613,1725,2054,2686,2.87913,2.19374,1.64899,1.3299,1.3141,1.12359,0.979491,0.932785,0.724138,0.665639,0.592099,0.541802,0.503896,0.472775,0.457441,0.416491,0.384078,0.331053,0.303741,0.285099,0.278039,0.238498
363,4732,96,2172,704.433,444.459,0.17014,10.095,0.793565,-0.963034,-0.151148,0.474025,-1.33977,-0.590134,-0.785814,-0.871053,-1.89044,3.81929,-4.41492,-1.66909,-3.37426,-3.54258,-3.94203,-2.65544,-6.3679,-2.88422,-5.40487,-1.7634,-18.1774,96,153,199,301,369,406,413,418,457,510,514,573,593,676,681,681,687,720,722,736,793,805,806,854,855,863,924,1209,1947,2172,2.87556,2.19597,1.63652,1.34795,1.31009,1.11485,0.997022,0.934545,0.717368,0.660375,0.595989,0.541463,0.50257,0.469991,0.462312,0.418773,0.381886,0.328136,0.30147,0.289483,0.278676,0.239866
364,4745,91,2131,701.433,484.084,0.173854,9.9211,0.933278,-1.00848,-0.206749,0.431232,-1.26564,-0.665435,-0.743706,-0.864306,-1.92232,3.8257,-4.19673,-1.58598,-3.39363,-3.52452,-3.96473,-2.62815,-6.36267,-2.92739,-5.39529,-1.78226,-18.1009,91,159,196,208,274,294,304,307,335,340,396,435,478,496,521,551,568,617,807,810,1026,1081,1111,1111,1125,1217,1312,1362,1380,2131,2.86484,2.21471,1.63225,1.34251,1.30025,1.11311,1.0119,0.932499,0.711636,0.655087,0.604211,0.540467,0.500426,0.466416,0.465461,0.416716,0.379146,0.329962,0.300244,0.291276,0.279012,0.237913
365,4758,105,3180,738.467,720.744,0.176044,9.90243,0.932705,-0.843269,-0.128142,0.433667,-1.26313,-0.615289,-0.766696,-0.840671,-1.91731,3.79312,-4.13452,-1.60122,-3.36475,-3.62665,-4.13098,-2.70278,-6.40332,-2.94172,-5.51894,-1.86726,-18.2469,105,141,158,169,232,239,259,265,279,299,367,379,453,486,526,551,577,598,636,661,752,774,797,838,1145,1260,1650,1819,2559,3180,2.85498,2.22673,1.62197,1.34497,1.30134,1.11294,1.03104,0.925814,0.707643,0.64903,0.608696,0.539694,0.504666,0.464547,0.461962,0.413371,0.380817,0.331931,0.298102,0.294863,0.281994,0.237197
366,4771,64,3007,635.367,557.543,0.180147,9.75227,0.965253,-0.850043,0.0197387,0.32953,-1.23231,-0.764451,-0.712975,-0.683203,-1.77117,3.75502,-4.04339,-1.49564,-3.40449,-3.53787,-4.16272,-2.69835,-6.44759,-2.97815,-5.36669,-1.87745,-18.2688,64,93,162,164,240,307,317,338,356,380,404,407,435,487,502,505,563,564,613,623,666,682,722,724,803,1122,1165,1285,1361,3007,2.8486,2.27333,1.62429,1.33635,1.32344,1.10565,1.0674,0.921976,0.708226,0.649799,0.607526,0.53896,0.502972,0.463473,0.458272,0.410292,0.379971,0.331857,0.297155,0.293342,0.281112,0.235863
