generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
314,4095,53,765,239.2,166.974,0.109126,-4.14194,-0.0531587,-1.19512,-0.914857,-0.0105626,-1.43826,-1.00484,-1.9446,-1.46238,-0.519945,-0.343505,-2.40446,-0.939837,-1.59828,-1.95906,-1.34597,-1.4793,-1.99047,-1.66449,-1.82597,-1.03284,-7.23139,53,56,62,70,82,105,108,125,140,143,144,145,147,162,172,200,208,237,244,256,284,293,296,381,445,446,457,474,476,765,2.4331,2.16304,1.77976,1.34539,1.06017,1.05521,0.836789,0.824611,0.709722,0.687801,0.645083,0.574688,0.566525,0.464786,0.448302,0.427842,0.416001,0.399533,0.381125,0.352279,0.328377,0.302485
315,4108,53,463,223.767,117.196,0.108624,-4.14218,0.0113556,-1.1542,-0.897526,0.0487233,-1.31896,-0.973849,-1.95745,-1.36482,-0.552048,-0.332992,-2.36072,-0.906109,-1.6497,-1.95157,-1.29743,-1.4885,-1.89847,-1.60264,-1.85741,-1.10078,-7.24808,53,79,81,81,90,95,106,122,122,133,152,159,179,202,209,223,251,260,266,266,288,292,303,318,352,365,380,409,414,463,2.445,2.15805,1.77297,1.34037,1.05668,1.04957,0.843252,0.821509,0.71359,0.683655,0.641841,0.573216,0.561699,0.472145,0.444356,0.424385,0.417007,0.397751,0.379626,0.349616,0.326432,0.301061
316,4121,50,711,245.2,152.459,0.110702,-4.17166,0.0559484,-1.07297,-0.926588,0.0629888,-1.27687,-0.966465,-1.85562,-1.32653,-0.604277,-0.320289,-2.42924,-0.798353,-1.64154,-1.87474,-1.37927,-1.45724,-1.86713,-1.43593,-1.84678,-1.18361,-7.20106,50,88,94,119,120,125,145,149,155,158,162,165,168,183,191,197,203,223,228,234,272,276,322,380,383,384,436,445,590,711,2.53057,2.14276,1.79073,1.34748,1.05394,1.04027,0.856234,0.816253,0.71119,0.682264,0.643516,0.57381,0.55718,0.474116,0.441659,0.422968,0.41604,0.395623,0.37666,0.347836,0.324578,0.299021
317,4134,34,693,217.967,157.131,0.114432,-4.19016,0.00611613,-1.07293,-0.983275,0.111862,-1.22796,-0.889889,-1.85756,-1.28835,-0.635848,-0.364533,-2.32959,-0.760493,-1.56762,-1.88051,-1.46083,-1.54,-1.84731,-1.38524,-1.84101,-1.14999,-7.20572,34,62,67,79,89,96,110,121,128,133,138,149,152,160,179,183,188,191,193,211,214,214,216,329,355,380,393,513,569,693,2.57555,2.12734,1.78449,1.35947,1.05962,1.04079,0.889905,0.812086,0.707203,0.677066,0.652999,0.570007,0.555939,0.472423,0.43863,0.420682,0.416596,0.400617,0.373909,0.346056,0.321522,0.298603
318,4147,58,407,182.067,85.1218,0.11703,-4.2259,0.0828691,-1.06329,-1.00862,0.128267,-1.17733,-0.931782,-1.78048,-1.22091,-0.587933,-0.392621,-2.41842,-0.771756,-1.5669,-1.84301,-1.46359,-1.54191,-1.86004,-1.31642,-1.82731,-1.21878,-7.22611,58,78,96,101,103,105,114,120,120,121,123,129,134,151,155,179,187,188,193,203,227,235,238,239,248,260,285,296,369,407,2.63626,2.11639,1.79661,1.35108,1.05413,1.03275,0.896528,0.806917,0.705739,0.674552,0.65653,0.567343,0.552416,0.469435,0.437136,0.420994,0.416058,0.399587,0.372022,0.344939,0.320125,0.296214
319,4160,13,776,178.633,146.687,0.119566,-4.29814,0.0359587,-1.09176,-1.10453,0.0538079,-1.16766,-0.943831,-1.80251,-1.19386,-0.614485,-0.310204,-2.45581,-0.779713,-1.5723,-1.91272,-1.47195,-1.60337,-1.84768,-1.23779,-1.82086,-1.26933,-7.30515,13,17,21,45,62,73,90,91,97,114,116,120,127,146,156,157,160,169,170,171,176,217,241,277,278,283,310,342,344,776,2.67532,2.10236,1.81459,1.34216,1.05387,1.02316,0.916053,0.805574,0.701669,0.67345,0.654636,0.565076,0.547946,0.46978,0.439531,0.420706,0.413174,0.39882,0.368852,0.342763,0.317489,0.295461
320,4173,16,556,216.433,129.653,0.122111,-4.31484,0.0735522,-1.07063,-1.06347,0.131088,-1.18991,-0.960001,-1.70023,-1.15193,-0.645526,-0.181331,-2.46195,-0.816901,-1.46425,-1.84199,-1.3544,-1.63168,-1.7691,-1.26641,-1.83135,-1.31431,-7.25499,16,32,82,102,115,116,126,138,138,138,147,151,152,156,157,160,180,187,245,247,248,310,321,325,343,371,377,383,474,556,2.75792,2.09604,1.82587,1.33867,1.04784,1.01676,0.918994,0.799122,0.695309,0.668544,0.65548,0.559863,0.54347,0.466081,0.452622,0.418077,0.41044,0.39673,0.367399,0.344832,0.314855,0.294261
321,4186,73,811,265.8,181.797,0.124349,-4.19361,0.00736114,-1.10665,-1.1265,0.0523323,-1.25597,-0.920581,-1.62486,-1.06729,-0.63251,-0.164938,-2.49556,-0.751519,-1.43626,-1.79722,-1.44875,-1.59058,-1.76707,-1.23806,-1.83812,-1.36768,-7.24715,73,99,108,114,127,135,145,148,151,159,160,174,203,204,208,213,213,225,234,240,266,324,338,360,395,418,440,495,794,811,2.79401,2.07944,1.84018,1.32931,1.04801,1.0102,0.913453,0.800879,0.69184,0.676959,0.652336,0.568097,0.54199,0.466938,0.45443,0.415505,0.410823,0.396671,0.36728,0.341688,0.315821,0.291954
322,4199,63,435,217.9,109.021,0.126775,-4.12923,-0.0476049,-1.1666,-1.09414,0.0142773,-1.29017,-0.916363,-1.66442,-1.01507,-0.594461,-0.192467,-2.55117,-0.803589,-1.36339,-1.79549,-1.48001,-1.65366,-1.69642,-1.24511,-1.8086,-1.48131,-7.28136,63,74,95,108,116,119,121,124,126,132,142,166,174,186,189,192,203,224,255,260,273,278,296,299,328,330,397,399,433,435,2.83822,2.0698,1.85084,1.33693,1.04177,1.00586,0.919276,0.800252,0.693378,0.680117,0.648036,0.566537,0.539159,0.464998,0.453284,0.413089,0.409361,0.393791,0.364262,0.339669,0.317163,0.289851
323,4212,14,742,256.133,156.942,0.128318,-4.11456,-0.0568819,-1.20446,-1.04832,-0.0200625,-1.38526,-0.871307,-1.63601,-1.04635,-0.569094,-0.261621,-2.66295,-0.948766,-1.47994,-1.70877,-1.55312,-1.5902,-1.7524,-1.28169,-1.84708,-1.43873,-7.34343,14,46,57,89,122,141,163,164,172,174,207,215,221,233,238,243,249,251,256,259,272,274,286,343,350,373,413,548,569,742,2.83486,2.06358,1.85456,1.33062,1.04056,1.00958,0.923209,0.796283,0.701387,0.678254,0.647026,0.564861,0.548007,0.461837,0.451955,0.414217,0.406379,0.394092,0.361629,0.338033,0.315972,0.289258
324,4225,65,510,217.833,128.869,0.131294,-4.07495,-0.164291,-1.32242,-1.00224,0.0440733,-1.38607,-0.912537,-1.65198,-1.01143,-0.50232,-0.35323,-2.63773,-0.98389,-1.39828,-1.72965,-1.4826,-1.60753,-1.64554,-1.27466,-1.88818,-1.50366,-7.34512,65,65,89,89,100,100,127,129,137,140,145,149,161,173,176,179,185,198,213,222,249,260,285,303,326,362,393,499,506,510,2.82494,2.04385,1.86686,1.34456,1.03679,1.00669,0.934004,0.789812,0.708492,0.677446,0.641604,0.560941,0.54654,0.461847,0.45402,0.413838,0.404138,0.391587,0.361446,0.336139,0.314861,0.289842
325,4238,27,676,191.967,147.405,0.135071,-4.11389,-0.199535,-1.35403,-0.944724,0.0631795,-1.50603,-0.805423,-1.63585,-1.14808,-0.528264,-0.329569,-2.71356,-1.05385,-1.43104,-1.74837,-1.42536,-1.66821,-1.72795,-1.25929,-1.9373,-1.44114,-7.33422,27,30,73,76,78,81,84,90,94,113,126,133,134,136,140,145,175,184,196,204,211,223,230,267,272,273,315,382,591,676,2.83055,2.04369,1.85983,1.34118,1.05244,1.00137,0.935098,0.788877,0.734724,0.672029,0.650128,0.558425,0.544786,0.461006,0.453588,0.41549,0.410173,0.388654,0.360759,0.334235,0.312592,0.288767
326,4251,18,1007,329.833,225.293,0.131617,-4.20696,-0.0942972,-1.28288,-0.971687,-0.0421832,-1.56603,-0.844166,-1.68313,-1.19397,-0.595121,-0.288678,-2.64169,-1.03308,-1.46109,-1.71723,-1.33009,-1.6198,-1.81779,-1.23889,-1.83323,-1.34349,-7.29045,18,55,80,126,141,154,164,171,182,183,190,234,243,264,264,282,294,302,331,339,364,378,487,514,523,572,637,675,721,1007,2.81301,2.02649,1.85582,1.36834,1.05229,0.999244,0.934297,0.785235,0.738011,0.667104,0.648218,0.553066,0.541612,0.459936,0.451641,0.416293,0.407867,0.386204,0.358689,0.33354,0.312341,0.287087
327,4264,35,549,220.9,129.405,0.12926,-4.30172,-0.0140879,-1.26,-0.972728,0.0567,-1.35809,-0.842894,-1.69136,-1.05848,-0.610949,-0.110098,-2.75596,-0.909478,-1.44864,-1.64975,-1.37725,-1.67956,-1.68804,-1.10953,-1.69402,-1.35426,-7.24664,35,67,70,84,89,97,114,118,120,121,148,152,161,168,192,203,214,218,265,272,279,316,323,326,344,355,365,381,481,549,2.89572,2.03382,1.85186,1.37232,1.05345,0.99828,0.929032,0.779691,0.751349,0.662429,0.646816,0.559924,0.541371,0.457591,0.451517,0.414957,0.405077,0.383139,0.35944,0.332304,0.311254,0.287824
328,4277,58,493,225.267,132.702,0.13146,-4.34265,-0.00651986,-1.1787,-0.938389,0.0370268,-1.33683,-0.82893,-1.7877,-1.08579,-0.648717,-0.00348239,-2.84437,-0.801309,-1.52502,-1.75796,-1.31459,-1.59698,-1.7227,-1.0691,-1.64166,-1.33296,-7.2278,58,76,86,87,88,93,97,108,112,117,128,148,150,193,204,205,206,218,224,290,318,333,345,345,348,358,374,471,485,493,2.91898,2.03725,1.83788,1.38575,1.04987,0.996471,0.922094,0.777532,0.762328,0.659505,0.643594,0.559309,0.539291,0.458543,0.452997,0.411424,0.402278,0.389309,0.358815,0.331508,0.310571,0.288723
329,4290,37,710,250.133,165.6,0.135092,-4.25011,0.0675223,-1.22108,-0.825814,-0.0547226,-1.25571,-0.886104,-1.814,-1.18929,-0.671769,-0.0320185,-2.91302,-0.83049,-1.53848,-1.74595,-1.24157,-1.6222,-1.7533,-1.14105,-1.69812,-1.19906,-7.11875,37,66,78,84,91,91,105,117,139,150,186,187,207,214,218,229,233,242,258,268,288,290,306,309,398,399,457,483,664,710,2.91071,2.04769,1.82857,1.39464,1.0506,0.991298,0.915533,0.788007,0.77074,0.660294,0.653277,0.559126,0.539181,0.466364,0.456362,0.412168,0.398873,0.391936,0.357935,0.330331,0.309097,0.28794
330,4303,48,637,265.567,170.917,0.136434,-4.1997,0.109001,-1.25666,-0.809185,-0.0588386,-1.21919,-0.879551,-1.70211,-1.05516,-0.707784,-0.203665,-2.85414,-0.908901,-1.48445,-1.67164,-1.27405,-1.70937,-1.75637,-1.11835,-1.64692,-1.10521,-7.13857,48,68,82,82,84,87,98,99,100,107,131,155,155,242,250,253,305,321,325,334,339,374,404,407,448,479,514,517,522,637,2.90361,2.03809,1.81418,1.3886,1.0495,0.997004,0.916885,0.81213,0.769187,0.663032,0.655417,0.557175,0.536378,0.466912,0.454794,0.41616,0.396047,0.391898,0.356912,0.327257,0.308822,0.288653
331,4316,19,1008,241.267,196.059,0.135356,-4.24344,0.199006,-1.20695,-0.841271,-0.0549458,-1.20418,-0.944204,-1.58777,-1.01707,-0.699943,-0.152598,-2.91868,-0.877111,-1.3726,-1.59009,-1.30966,-1.61856,-1.69069,-1.06943,-1.63657,-1.14328,-7.11738,19,31,54,77,81,84,86,120,139,153,161,164,179,180,204,204,216,223,238,253,261,263,301,344,359,377,430,453,576,1008,2.93871,2.02527,1.81449,1.39391,1.04406,0.99725,0.917586,0.830745,0.765086,0.659499,0.650331,0.560486,0.535245,0.465466,0.453338,0.413544,0.39276,0.389627,0.355352,0.325432,0.306417,0.288124
332,4329,56,982,229.133,181.463,0.138424,-4.26735,0.299666,-1.11452,-0.911609,-0.0917228,-1.20488,-1.04686,-1.62326,-1.05153,-0.662903,-0.192292,-2.99074,-0.969776,-1.43651,-1.58222,-1.21684,-1.54724,-1.79134,-1.12197,-1.57266,-1.09806,-7.06954,56,64,72,72,74,76,77,112,127,137,157,167,170,173,187,201,202,212,235,243,254,288,291,292,301,379,391,401,481,982,2.95833,2.05827,1.80599,1.45247,1.03579,0.992932,0.916826,0.853325,0.762399,0.653585,0.64779,0.559375,0.5302,0.464072,0.452912,0.413417,0.391806,0.389813,0.357494,0.32277,0.307548,0.286897
333,4342,30,835,295.2,195.427,0.138343,-4.19128,0.235795,-1.08584,-0.882535,-0.144151,-1.17376,-0.952071,-1.59512,-1.02788,-0.61056,-0.279579,-2.98068,-0.912573,-1.38002,-1.62468,-1.21623,-1.5412,-1.80326,-1.09411,-1.63242,-1.03697,-7.02798,30,98,114,115,134,136,144,161,176,184,201,212,214,214,246,252,265,271,276,310,333,343,394,397,405,439,504,639,814,835,2.94705,2.05821,1.79454,1.45047,1.03466,0.993105,0.914739,0.865461,0.758344,0.655465,0.644537,0.555629,0.528118,0.472847,0.450517,0.411437,0.392101,0.387426,0.355265,0.321796,0.306154,0.285789
334,4355,36,633,270.233,182.019,0.140108,-4.1725,0.193777,-1.13705,-0.917931,-0.243489,-1.18003,-1.08832,-1.62797,-1.01426,-0.544821,-0.324302,-2.97778,-0.984162,-1.39583,-1.58522,-1.11404,-1.58306,-1.73054,-1.13087,-1.62343,-0.967301,-7.10279,36,40,47,48,53,69,116,123,133,145,154,193,194,212,213,257,313,320,320,320,321,361,390,417,475,506,508,569,621,633,2.93926,2.04838,1.7911,1.44437,1.02725,0.990066,0.930729,0.881122,0.752763,0.649428,0.643951,0.553494,0.523905,0.475741,0.447148,0.408967,0.389858,0.386986,0.353279,0.323486,0.306261,0.285504
335,4368,24,704,275.967,145.254,0.143483,-4.17972,0.16765,-1.16886,-0.916671,-0.185093,-1.14489,-1.20037,-1.72956,-1.05504,-0.439424,-0.310197,-2.99499,-0.956614,-1.44152,-1.66569,-1.07405,-1.68398,-1.79138,-1.12499,-1.54723,-0.977716,-7.084,24,86,91,144,148,149,168,189,197,199,215,218,229,231,241,242,273,274,301,308,321,323,348,365,383,407,474,504,523,704,2.9178,2.03941,1.7966,1.43758,1.02076,0.987088,0.94551,0.878719,0.746899,0.662052,0.645517,0.557191,0.522111,0.483937,0.448703,0.406033,0.389957,0.384497,0.352858,0.322485,0.304497,0.283585
336,4381,69,523,230.867,138.908,0.147157,-4.27939,0.174298,-1.22634,-0.871507,-0.287218,-1.08233,-1.22771,-1.79106,-1.03587,-0.438766,-0.460502,-2.93185,-0.921019,-1.48443,-1.68238,-1.04223,-1.77282,-1.73604,-1.08692,-1.55742,-1.0074,-7.16292,69,73,78,88,94,95,102,106,117,133,143,146,150,159,163,191,193,247,287,294,325,329,331,335,385,416,417,449,488,523,2.91132,2.04957,1.78966,1.42445,1.02562,0.979659,0.966901,0.878251,0.741303,0.667088,0.642534,0.557865,0.521492,0.487777,0.447279,0.403157,0.396245,0.381294,0.351268,0.319694,0.301542,0.28132
337,4394,29,747,239.8,201.215,0.150053,-4.27983,0.235746,-1.34765,-0.837553,-0.207699,-1.05861,-1.20273,-1.72945,-1.11901,-0.418385,-0.487615,-3.06983,-0.861137,-1.3796,-1.57038,-1.06027,-1.67138,-1.72248,-1.19578,-1.62179,-0.829608,-7.08612,29,30,62,69,88,93,98,104,114,116,116,132,133,140,156,156,189,199,236,250,287,297,317,333,341,379,609,670,704,747,2.89027,2.06484,1.80822,1.41777,1.0328,0.997069,0.974443,0.895751,0.739776,0.665634,0.641519,0.560213,0.518075,0.48729,0.445117,0.402907,0.392729,0.387537,0.350249,0.318495,0.298928,0.280104
338,4407,26,594,220.433,151.21,0.151824,-4.23558,0.127787,-1.32202,-0.798622,-0.211575,-1.1498,-1.26666,-1.68315,-0.929831,-0.394817,-0.490239,-2.96221,-0.931409,-1.40341,-1.62878,-1.09136,-1.7246,-1.63582,-1.18704,-1.46444,-0.810008,-7.11057,26,33,62,62,82,84,85,95,99,99,117,152,155,159,176,178,205,262,263,282,286,302,306,320,327,357,454,486,505,594,2.86428,2.06004,1.79385,1.41078,1.06064,1.02064,0.972736,0.897554,0.734241,0.662803,0.638081,0.55547,0.515026,0.500737,0.44149,0.410542,0.390177,0.384392,0.351088,0.319143,0.300569,0.281111
339,4420,60,639,241.6,138.304,0.155199,-4.24395,0.0848674,-1.21215,-0.87764,-0.365297,-1.09179,-1.31223,-1.76817,-0.906524,-0.409656,-0.477071,-2.85655,-0.916635,-1.45068,-1.70131,-0.982348,-1.67015,-1.56958,-1.1892,-1.45211,-0.706728,-7.07512,60,72,88,109,113,115,131,138,144,148,168,176,182,193,194,202,205,231,268,283,307,311,316,333,371,390,448,455,458,639,2.8489,2.05054,1.78624,1.40103,1.11039,1.02998,0.96958,0.90355,0.728313,0.659082,0.63544,0.551862,0.519878,0.502545,0.43859,0.410949,0.38909,0.383963,0.352536,0.316958,0.29854,0.28004
340,4433,69,600,264.933,156.821,0.158762,-4.25355,-0.0473595,-1.35398,-0.949624,-0.368468,-1.10409,-1.31697,-1.80028,-0.848572,-0.419789,-0.470048,-2.80576,-0.896835,-1.36233,-1.70934,-0.964217,-1.61011,-1.46048,-1.19577,-1.50246,-0.701272,-6.99076,69,74,81,100,113,122,127,128,141,153,167,179,205,207,216,225,248,268,289,317,333,346,350,391,445,449,484,538,583,600,2.82629,2.03908,1.77585,1.39852,1.14361,1.02873,0.968918,0.900172,0.728105,0.662475,0.629627,0.563481,0.523568,0.50066,0.437683,0.411456,0.391665,0.382802,0.349682,0.315187,0.298224,0.278348
341,4446,30,505,250.967,133.216,0.165352,-4.27414,-0.0741374,-1.5236,-0.96362,-0.460472,-1.02401,-1.35087,-1.83411,-0.810525,-0.308821,-0.468752,-2.85119,-1.01268,-1.38813,-1.68262,-0.903151,-1.59057,-1.44944,-1.09722,-1.54385,-0.635016,-6.96717,30,93,94,100,120,134,134,153,158,178,178,188,203,212,225,236,239,249,251,257,278,297,331,406,430,441,442,467,500,505,2.81139,2.02615,1.78022,1.40715,1.20346,1.02353,0.964054,0.894966,0.730409,0.657298,0.624085,0.572569,0.522896,0.503799,0.436097,0.408068,0.392629,0.38061,0.348037,0.313483,0.300361,0.279237
342,4459,55,1088,271.6,204.369,0.169418,-4.29038,0.177943,-1.54227,-0.899858,-0.426195,-0.962762,-1.33834,-1.76592,-0.735236,-0.395559,-0.385822,-2.8941,-1.05972,-1.31292,-1.68578,-0.901369,-1.46368,-1.49093,-1.11467,-1.68628,-0.633788,-7.0151,55,87,90,100,112,121,129,148,166,166,167,169,203,208,217,217,221,242,248,283,288,321,341,384,404,411,443,523,596,1088,2.82283,2.02159,1.77592,1.40527,1.23047,1.01812,0.958237,0.892364,0.728952,0.663205,0.629443,0.58074,0.525847,0.501119,0.439711,0.408953,0.393499,0.379938,0.345406,0.320079,0.300906,0.276779
343,4472,11,451,203.733,112.516,0.174084,-4.29024,0.00973465,-1.6164,-0.788975,-0.465015,-0.932061,-1.38579,-1.81444,-0.684718,-0.5127,-0.433974,-2.91589,-1.06986,-1.37645,-1.70364,-0.895034,-1.45938,-1.4632,-0.983943,-1.62196,-0.618725,-6.95999,11,12,50,57,106,115,126,132,137,138,144,147,168,170,173,176,218,251,253,266,268,272,275,286,292,304,306,385,423,451,2.79916,2.01541,1.77349,1.40639,1.26315,1.01128,0.951568,0.894343,0.72538,0.660235,0.624586,0.582123,0.521719,0.496437,0.446789,0.406277,0.394879,0.379684,0.345474,0.319501,0.299037,0.27801
344,4485,24,444,196.467,121.586,0.176686,-4.46436,0.0925635,-1.57744,-0.822118,-0.553472,-0.788961,-1.39992,-1.77497,-0.676066,-0.382068,-0.383699,-3.19382,-0.892795,-1.3392,-1.69488,-0.973697,-1.50482,-1.57053,-0.916342,-1.67208,-0.672365,-6.94203,24,38,50,53,56,82,92,100,114,123,137,144,156,174,176,181,186,186,191,210,261,269,273,280,318,352,398,404,422,444,2.80037,2.0315,1.77218,1.40445,1.27893,1.0186,0.948151,0.888166,0.741214,0.656322,0.618733,0.579356,0.518626,0.496659,0.445122,0.404129,0.394063,0.376749,0.345995,0.31661,0.299398,0.276893
345,4498,41,687,228.8,157.054,0.17297,-4.39291,0.0888875,-1.59277,-0.787494,-0.483927,-0.830199,-1.35716,-1.7313,-0.639059,-0.461907,-0.368285,-3.03854,-0.992265,-1.45008,-1.8013,-1.06844,-1.52345,-1.63089,-0.859686,-1.73598,-0.694569,-7.10882,41,45,54,63,70,100,126,133,136,137,140,140,142,144,175,177,186,210,264,274,299,319,329,343,364,374,397,427,568,687,2.77688,2.04264,1.78091,1.39432,1.2818,1.01532,0.959818,0.895107,0.745146,0.650983,0.613618,0.578942,0.517632,0.4966,0.440985,0.404298,0.393756,0.37497,0.345436,0.315899,0.298091,0.2759
346,4511,20,595,235.4,141.231,0.168539,-4.33758,0.0347982,-1.56804,-0.780873,-0.454944,-0.881676,-1.36089,-1.65927,-0.717705,-0.379183,-0.397789,-2.93686,-1.08003,-1.42516,-1.81396,-1.16005,-1.62854,-1.68141,-1.05586,-1.67707,-0.492496,-7.13645,20,64,72,91,102,126,126,134,139,141,146,150,182,190,199,211,234,240,274,288,302,305,309,314,315,370,387,494,542,595,2.77425,2.03278,1.77077,1.39569,1.27346,1.01013,0.958656,0.889862,0.739639,0.656636,0.610613,0.575463,0.517335,0.492002,0.448562,0.4056,0.392554,0.37428,0.343089,0.315152,0.298548,0.274987
347,4524,37,663,247.4,131.446,0.168411,-4.23249,0.129114,-1.50408,-0.753712,-0.453082,-1.02065,-1.4403,-1.62533,-0.751784,-0.363505,-0.425632,-2.84105,-1.10756,-1.40738,-1.77973,-1.14973,-1.58266,-1.63777,-1.04106,-1.71957,-0.26445,-7.08232,37,50,95,96,108,108,113,155,168,172,183,198,224,254,256,259,272,278,280,292,296,316,325,332,353,355,377,381,426,663,2.75262,2.03592,1.77565,1.39351,1.27145,1.01381,0.951263,0.889427,0.747452,0.653549,0.612628,0.576992,0.520077,0.492708,0.447774,0.404748,0.389255,0.373196,0.340985,0.316401,0.29915,0.280014
348,4537,17,492,200.533,119.859,0.160274,-4.2466,0.0914774,-1.57863,-0.697138,-0.468148,-1.07492,-1.38084,-1.68802,-0.789907,-0.306071,-0.475572,-2.8783,-1.15974,-1.4193,-1.8043,-1.02925,-1.58339,-1.73132,-1.12327,-1.72373,-0.34597,-7.09238,17,25,37,50,69,99,101,103,130,152,161,162,169,170,182,182,193,198,217,225,253,268,272,277,296,361,363,375,417,492,2.75202,2.02248,1.76432,1.38618,1.26446,1.0132,0.946178,0.888583,0.742834,0.647507,0.608161,0.575933,0.516811,0.488152,0.446098,0.402867,0.388234,0.370287,0.338925,0.317614,0.299792,0.277434
349,4550,13,1155,261.8,219.812,0.154612,-4.20981,0.13399,-1.54542,-0.617381,-0.503682,-0.950163,-1.35804,-1.68326,-0.76529,-0.342164,-0.363293,-2.94495,-1.08848,-1.3738,-1.81529,-0.924638,-1.65739,-1.68746,-1.06366,-1.63313,-0.284737,-7.05228,13,56,78,80,82,110,118,140,155,155,182,184,202,214,223,223,248,249,253,269,281,285,290,292,310,394,411,496,706,1155,2.73675,2.00978,1.75036,1.38598,1.26436,1.00662,0.937822,0.887062,0.74054,0.641529,0.608243,0.573544,0.514843,0.483297,0.446921,0.401196,0.384273,0.368469,0.335731,0.319226,0.299093,0.276341
350,4563,19,553,195.067,131.789,0.152506,-4.31786,0.116151,-1.52229,-0.547746,-0.415116,-0.773767,-1.37487,-1.65443,-0.65095,-0.211972,-0.420035,-3.1073,-0.993123,-1.32568,-1.67455,-0.979737,-1.70538,-1.67755,-0.923387,-1.49203,-0.326457,-6.99192,19,48,76,79,82,85,90,109,110,111,130,134,138,141,152,152,165,169,187,207,209,242,251,267,318,351,363,422,492,553,2.78784,2.00039,1.73676,1.38703,1.26622,1.00419,0.929256,0.885646,0.745627,0.646348,0.609564,0.573342,0.514933,0.483,0.444788,0.399367,0.384852,0.366115,0.336014,0.321157,0.298231,0.275253
351,4576,14,524,194.6,131.257,0.148349,-4.38309,0.0795309,-1.59127,-0.541934,-0.508632,-0.879499,-1.35551,-1.76963,-0.742235,-0.268446,-0.440167,-3.009,-1.04965,-1.30156,-1.72308,-0.895878,-1.66572,-1.67067,-1.00671,-1.56156,-0.170326,-6.91334,14,39,39,41,55,61,81,101,101,103,115,115,144,144,182,183,193,197,204,218,271,279,292,312,316,335,350,409,420,524,2.7891,1.99068,1.74316,1.39867,1.27514,0.996265,0.921198,0.880172,0.740575,0.646535,0.605451,0.576749,0.516094,0.480931,0.441385,0.396861,0.384332,0.365473,0.335823,0.320396,0.29712,0.273691
352,4589,34,431,182.2,109.049,0.145519,-4.30836,-0.0548019,-1.59631,-0.579825,-0.548211,-0.983663,-1.26676,-1.82686,-0.761997,-0.328552,-0.405021,-2.93564,-1.11002,-1.26948,-1.77211,-0.855761,-1.68356,-1.6729,-1.12791,-1.61084,-0.0222933,-6.8979,34,45,48,69,76,96,104,114,126,127,133,133,134,151,152,155,158,167,172,189,189,223,229,243,286,319,369,379,415,431,2.82534,1.97788,1.73527,1.41223,1.28136,0.993912,0.919081,0.875915,0.742106,0.642627,0.60098,0.57452,0.514669,0.478908,0.438997,0.393576,0.382257,0.36383,0.336166,0.325062,0.295142,0.273719
353,4602,50,797,225.167,157.873,0.14549,-4.28313,-0.261896,-1.58028,-0.663427,-0.61133,-1.03956,-1.24496,-1.74868,-0.739934,-0.327181,-0.420374,-2.83719,-1.10773,-1.17237,-1.88497,-0.905932,-1.69751,-1.77439,-1.16797,-1.70543,-0.0724541,-6.96522,50,72,77,81,85,93,110,121,123,125,128,131,149,149,160,169,195,244,248,255,257,305,309,351,354,381,388,408,440,797,2.84251,1.9679,1.72943,1.42605,1.28488,0.985103,0.931728,0.873776,0.743783,0.636534,0.601176,0.572261,0.512613,0.477172,0.439548,0.400934,0.380232,0.36118,0.339949,0.324762,0.294725,0.273151
354,4615,74,634,250.967,149.467,0.145776,-4.19885,-0.199564,-1.72805,-0.666103,-0.771478,-1.15784,-1.26605,-1.78287,-0.675278,-0.400062,-0.514062,-2.72225,-1.13425,-1.36397,-2.0284,-0.935981,-1.59235,-1.7278,-1.22261,-1.89056,-0.112599,-7.01046,74,88,88,89,95,110,123,137,139,150,154,178,206,208,209,222,258,260,261,286,301,307,320,327,338,433,466,470,598,634,2.91078,1.94878,1.72326,1.41886,1.28342,0.979582,0.937111,0.881327,0.739756,0.643022,0.597774,0.573021,0.507971,0.482927,0.438956,0.398918,0.378388,0.359706,0.340594,0.322575,0.292149,0.273504
