generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
552,7189,99,2106,704.967,540.477,0.361848,8.56866,6.03973,-1.72726,-2.7919,-4.92047,-1.55246,2.34821,0.581073,-2.52021,-6.51725,6.12747,-6.46112,-7.65992,-7.90281,-10.6591,-8.44918,-6.11371,-9.47492,-6.14343,-11.9852,-3.92744,-42.6709,99,141,203,246,263,288,312,355,364,411,433,438,448,484,494,539,543,569,573,723,742,845,898,972,1047,1473,1506,1529,2105,2106,3.23168,2.86871,1.5541,1.41496,1.21346,0.914329,0.777523,0.75705,0.666851,0.580382,0.556016,0.44974,0.432543,0.375931,0.340538,0.286678,0.260596,0.243241,0.21929,0.192292,0.174299,0.154836
553,7202,50,2117,861.567,677.13,0.358909,8.51877,5.88351,-1.83301,-2.64245,-4.83128,-1.68818,2.57918,0.727026,-2.54728,-6.67697,6.2,-6.60741,-7.67264,-8.13588,-10.7561,-8.37089,-5.97592,-9.39023,-6.26246,-11.8846,-3.79274,-42.7747,50,120,125,147,181,206,243,266,284,328,347,407,445,514,599,635,691,974,1130,1135,1338,1414,1419,1580,1630,1797,1833,1858,2034,2117,3.21689,2.84768,1.54297,1.403,1.20349,0.910754,0.775175,0.766219,0.662611,0.576577,0.552394,0.447194,0.430623,0.378616,0.337624,0.286031,0.259324,0.242647,0.219843,0.191381,0.17382,0.154867
554,7215,35,3178,1046.6,810.236,0.35482,8.56809,5.9242,-1.80518,-2.57892,-5.11182,-1.76032,2.46308,0.885143,-2.4816,-6.83808,6.2487,-6.48318,-7.60919,-8.30171,-10.8273,-8.44784,-6.1688,-9.48297,-6.17973,-11.713,-3.72813,-42.6226,35,161,192,223,233,296,321,405,440,532,562,598,824,830,860,962,988,1084,1110,1145,1312,1314,1400,1557,1575,1774,2164,2450,2873,3178,3.23549,2.85287,1.53877,1.3934,1.20021,0.909719,0.793714,0.765622,0.659497,0.572982,0.550452,0.445442,0.429058,0.381241,0.335203,0.284493,0.257252,0.244886,0.219086,0.190015,0.174134,0.154308
555,7228,90,3148,989.9,842.024,0.344599,8.52955,5.81919,-1.68721,-2.5171,-5.14878,-1.77875,2.25361,0.692168,-2.28396,-6.85058,6.17865,-6.53623,-7.62601,-8.22282,-10.787,-8.54353,-6.05277,-9.49718,-6.3035,-11.5815,-3.68369,-42.5143,90,91,172,202,256,313,318,326,333,341,403,462,465,594,652,732,876,930,1003,1169,1250,1358,1534,1601,1771,1901,2320,2365,2721,3148,3.22892,2.82932,1.53251,1.38367,1.19592,0.908296,0.801995,0.761411,0.65693,0.571493,0.547947,0.446502,0.425249,0.381571,0.334835,0.283482,0.261249,0.243401,0.217784,0.188763,0.173557,0.154007
556,7241,15,2331,759.033,697.858,0.334835,8.37596,5.95675,-1.59251,-2.65059,-4.94835,-1.89187,2.44869,0.60467,-2.29692,-6.94184,6.36364,-6.53971,-7.56377,-8.33496,-10.7599,-8.38388,-5.9423,-9.47839,-6.51838,-11.6001,-3.71525,-42.8953,15,80,108,120,171,220,239,245,275,291,338,410,486,493,494,576,634,647,658,692,723,785,1073,1085,1187,2016,2076,2090,2213,2331,3.21613,2.80664,1.52653,1.39713,1.1865,0.900756,0.806103,0.758927,0.660287,0.567584,0.544661,0.443543,0.431592,0.38054,0.334678,0.282261,0.262795,0.247001,0.216867,0.188042,0.174452,0.154583
557,7254,10,2698,756.067,689.278,0.334917,8.3114,6.22846,-1.61599,-2.76545,-5.05676,-1.90285,2.47025,0.442425,-2.3008,-6.90916,6.05432,-6.3611,-7.76152,-8.56602,-10.8582,-8.25972,-5.71952,-9.5572,-6.47132,-11.5006,-3.57517,-43.0586,10,80,167,177,256,261,262,265,287,335,349,359,396,399,434,483,624,684,703,726,793,797,888,1109,1533,1575,1947,2025,2060,2698,3.21973,2.80351,1.51286,1.39088,1.19405,0.895077,0.815807,0.755083,0.653935,0.568228,0.54403,0.439814,0.429901,0.37794,0.332708,0.284031,0.263729,0.247371,0.216078,0.186653,0.177845,0.153756
558,7267,48,3232,912.2,880.023,0.332395,8.33898,6.3039,-1.76846,-2.53529,-5.23015,-1.89183,2.4795,0.449416,-2.40071,-6.75146,5.79703,-6.31189,-7.7033,-8.47427,-10.7063,-8.19785,-5.69427,-9.36769,-6.24578,-11.6272,-3.89777,-42.894,48,87,103,149,167,179,245,245,249,335,357,476,502,536,615,655,656,667,732,811,1087,1237,1351,1472,1901,1942,1972,2190,3168,3232,3.19386,2.79872,1.50251,1.38569,1.20018,0.892986,0.818456,0.753382,0.65011,0.566078,0.544739,0.436536,0.426866,0.378734,0.331237,0.283744,0.264266,0.249994,0.215066,0.18509,0.178666,0.153097
559,7280,34,7219,1045.83,1429.72,0.319411,8.14032,6.30324,-1.72379,-2.6334,-5.0463,-1.60686,2.58237,0.406432,-2.36292,-6.83123,6.06527,-6.10984,-7.68045,-8.36242,-10.8905,-8.03293,-5.58969,-9.48288,-6.50745,-11.4991,-3.94253,-42.98,34,108,116,116,123,130,153,189,197,206,231,258,281,282,299,623,666,669,726,961,1233,1459,1577,2074,2170,2261,2287,2305,2422,7219,3.17761,2.7847,1.49038,1.40937,1.20502,0.88737,0.815026,0.759235,0.648569,0.565475,0.541769,0.434089,0.422937,0.376469,0.331667,0.28216,0.263954,0.248091,0.214313,0.186286,0.17805,0.152639
560,7293,58,3169,803.933,845.836,0.319812,7.91392,6.44142,-1.68496,-2.80942,-5.13753,-1.60426,2.69302,0.23518,-2.45505,-6.97367,5.81562,-5.89137,-8.07764,-8.48835,-11.1476,-7.86787,-5.44679,-9.76496,-6.4281,-11.3081,-3.84227,-43.0923,58,119,123,137,156,197,272,281,287,303,309,316,363,419,426,563,581,629,722,751,799,906,943,999,1053,1833,1992,2256,3156,3169,3.21477,2.8065,1.48467,1.40639,1.19542,0.879208,0.814059,0.754836,0.647121,0.563408,0.538115,0.429888,0.420256,0.377179,0.329398,0.281723,0.264431,0.247484,0.216259,0.185945,0.178097,0.151972
561,7306,64,4408,740.8,903.276,0.31471,7.81561,6.4112,-1.77692,-2.72687,-5.17086,-1.6366,2.7971,0.379702,-2.44892,-6.79137,5.67303,-5.93995,-8.23658,-8.49328,-11.2973,-8.03624,-5.50449,-9.7762,-6.49809,-11.4156,-3.66704,-43.1771,64,91,139,146,151,154,208,210,211,233,246,285,372,411,465,528,529,547,654,800,802,823,828,851,1138,1170,1382,1507,2871,4408,3.21114,2.8421,1.47861,1.3993,1.19489,0.87793,0.808849,0.751551,0.643312,0.564927,0.539124,0.428371,0.417681,0.380586,0.326861,0.28024,0.265634,0.247163,0.218694,0.184501,0.177902,0.150864
562,7319,42,3813,865.167,911.183,0.309949,7.92903,6.13698,-1.81492,-2.87875,-5.02203,-1.7172,2.83524,0.396361,-2.42604,-6.83269,5.66241,-5.96406,-8.35977,-8.67056,-11.3687,-7.9582,-5.31639,-9.85444,-6.33059,-11.3739,-3.35142,-42.9051,42,94,122,141,150,171,200,209,223,282,302,371,460,461,499,547,561,580,580,1004,1068,1136,1282,1396,1408,1486,2115,2563,2689,3813,3.24373,2.83479,1.47206,1.39306,1.19792,0.884634,0.801566,0.747915,0.645658,0.565456,0.53563,0.426732,0.415055,0.38005,0.324047,0.281386,0.26361,0.2469,0.218358,0.18378,0.17769,0.153508
563,7332,132,3774,1047.87,827.713,0.305158,8.14324,6.04586,-1.58084,-2.73348,-5.11423,-1.69741,2.62486,0.496994,-2.54327,-6.63729,5.54421,-6.1306,-8.25379,-8.47043,-11.3904,-8.01151,-5.38719,-9.75855,-6.12819,-11.4582,-3.31839,-42.7053,132,139,143,246,296,308,321,343,391,538,554,587,777,871,889,939,964,966,982,1244,1416,1475,1482,1612,1651,1771,2027,2187,2411,3774,3.23004,2.85108,1.47265,1.40198,1.18867,0.880518,0.802192,0.741769,0.642946,0.56277,0.532823,0.426407,0.413225,0.38,0.323861,0.280487,0.262463,0.245857,0.220456,0.182731,0.180257,0.152461
564,7345,56,2633,945.467,742.794,0.297746,8.21647,6.10715,-1.81935,-2.66146,-5.31594,-1.72162,2.61501,0.3873,-2.49121,-6.54349,5.40773,-6.08861,-8.08252,-8.60125,-11.5015,-7.86983,-5.42791,-9.75236,-6.00848,-11.5685,-3.49082,-42.7247,56,163,175,244,249,303,358,363,409,416,550,565,571,688,703,722,827,944,974,1043,1059,1111,1185,1309,1647,2050,2231,2404,2412,2633,3.2115,2.84303,1.46541,1.41069,1.19775,0.878955,0.797891,0.741118,0.644136,0.558896,0.543845,0.423108,0.411336,0.378529,0.325252,0.278764,0.261149,0.246586,0.22158,0.18218,0.180476,0.151729
565,7358,162,3235,888.033,700.502,0.291676,8.23112,6.10225,-1.78207,-2.63712,-5.25035,-1.86649,2.56591,0.399823,-2.32426,-6.53091,5.22738,-6.19891,-8.20891,-8.50893,-11.5291,-7.96523,-5.4793,-9.60816,-6.00778,-11.9041,-3.42543,-42.9241,162,165,200,253,291,299,364,370,372,432,452,550,600,622,735,767,795,797,798,903,1171,1212,1251,1326,1337,1345,1515,2145,2177,3235,3.18227,2.84282,1.45402,1.4186,1.19738,0.882607,0.802732,0.739917,0.641404,0.560866,0.545503,0.42533,0.408338,0.377607,0.323453,0.27738,0.259153,0.245405,0.224672,0.18276,0.179166,0.151292
566,7371,78,3461,822,728.363,0.290772,8.22382,6.16622,-1.6867,-2.60277,-5.45323,-1.88885,2.5077,0.384359,-2.50898,-6.4615,5.16939,-6.15219,-8.33391,-8.36884,-11.4667,-7.8514,-5.61379,-9.55582,-6.15191,-12.1789,-3.38782,-42.7998,78,79,85,91,174,187,216,226,283,343,536,553,580,659,728,743,761,846,852,861,866,988,1114,1195,1349,1450,1453,1819,2084,3461,3.17965,2.84555,1.44592,1.42917,1.19805,0.89353,0.803984,0.740232,0.642573,0.557288,0.544987,0.427216,0.404751,0.37666,0.324562,0.275712,0.257535,0.243504,0.226066,0.181466,0.177862,0.150552
567,7384,108,1989,699.4,501.74,0.294719,8.32893,6.3815,-1.58531,-2.44771,-5.44238,-2.00469,2.57077,0.282421,-2.54696,-6.38864,5.2094,-6.19144,-8.27408,-8.37943,-11.3709,-7.75645,-5.59749,-9.65789,-6.30867,-12.3283,-3.37452,-42.8569,108,160,178,183,282,282,292,320,321,367,411,477,492,512,526,562,586,615,618,657,824,836,1091,1125,1292,1312,1323,1424,1817,1989,3.15157,2.85383,1.45888,1.42264,1.19892,0.888051,0.798878,0.733624,0.642152,0.553693,0.544011,0.424748,0.401943,0.375112,0.32167,0.273927,0.259158,0.241573,0.231992,0.181783,0.177253,0.149448
568,7397,16,5797,1039.63,1210.97,0.294284,8.43318,6.12023,-1.60327,-2.31501,-5.39787,-1.85299,2.57313,0.220126,-2.34953,-6.25669,5.25727,-6.36618,-8.06645,-8.2759,-11.4016,-7.90181,-5.60062,-9.6059,-6.24632,-12.3521,-3.49916,-42.736,16,44,166,169,188,213,241,301,325,388,398,401,406,437,529,593,638,833,962,1027,1079,1192,1239,1810,1863,2045,2146,2504,3239,5797,3.15076,2.83913,1.45618,1.41276,1.20357,0.887608,0.806998,0.729575,0.644562,0.551001,0.543076,0.421362,0.399261,0.375357,0.319881,0.272806,0.260123,0.239951,0.23358,0.180353,0.179526,0.149954
569,7410,66,5372,933.2,1144,0.28835,8.28785,5.98579,-1.57328,-2.44041,-5.25498,-1.97895,2.58688,0.126459,-2.35983,-6.21801,5.35431,-6.34652,-8.01934,-8.13187,-11.418,-7.8761,-5.39223,-9.64235,-6.23261,-12.2605,-3.40708,-42.5618,66,124,132,229,237,247,280,301,305,424,434,437,479,526,538,567,586,757,797,847,854,918,948,997,1099,1129,2143,2439,3784,5372,3.14841,2.81407,1.44978,1.40309,1.21212,0.889758,0.810579,0.730155,0.643838,0.547376,0.538571,0.423645,0.398008,0.381028,0.320354,0.272024,0.259492,0.23977,0.232963,0.18013,0.178434,0.148998
570,7423,68,2292,1000.83,571.864,0.282112,8.3587,5.86831,-1.60958,-2.53379,-5.2258,-2.03846,2.5997,0.275391,-2.24543,-6.26602,5.22514,-6.25675,-8.27984,-7.96855,-11.6235,-7.964,-5.29841,-9.6595,-6.21525,-12.2525,-3.16634,-43.0934,68,128,235,260,290,470,506,525,568,574,756,831,879,919,920,1023,1088,1165,1197,1287,1288,1371,1466,1509,1543,1552,1590,1750,1975,2292,3.12804,2.83198,1.46039,1.4005,1.20265,0.896917,0.813861,0.735326,0.643744,0.545001,0.535935,0.420714,0.399154,0.380088,0.318819,0.270688,0.257366,0.238533,0.232516,0.179406,0.177291,0.147778
571,7436,50,4671,955.867,1038.92,0.278799,8.41976,5.58271,-1.48275,-2.50959,-5.10606,-2.23734,2.68035,0.361075,-2.25688,-6.25038,5.45518,-6.28387,-8.1941,-8.11953,-11.5514,-8.11707,-5.31184,-9.54904,-6.34588,-12.241,-3.02823,-43.1488,50,192,225,258,264,292,298,351,353,438,478,481,482,507,527,664,756,821,823,856,868,958,1030,1037,1077,1556,2064,2801,3498,4671,3.11003,2.83006,1.44618,1.39415,1.20334,0.899617,0.811831,0.737068,0.639592,0.54638,0.536689,0.423695,0.395488,0.378008,0.32279,0.26896,0.260649,0.238939,0.232796,0.178788,0.176153,0.146763
572,7449,166,3273,1211,879.639,0.27961,8.41673,5.68082,-1.42376,-2.67838,-4.8672,-2.05389,2.72455,0.0899067,-2.1054,-6.11234,5.56161,-6.41915,-8.11908,-8.0784,-11.673,-8.18058,-5.34783,-9.4906,-6.22781,-12.4681,-3.20013,-43.3084,166,171,245,296,347,371,403,406,470,480,490,676,756,813,854,933,1348,1481,1516,1623,1707,1885,1888,1945,2012,2152,2235,2646,2742,3273,3.08565,2.84069,1.43903,1.40128,1.19783,0.927502,0.81578,0.750436,0.637431,0.544079,0.532436,0.421827,0.39224,0.382513,0.323863,0.267963,0.262147,0.238839,0.231546,0.177749,0.175801,0.147166
573,7462,43,3401,773.6,686.107,0.277328,8.52785,5.70485,-1.27091,-2.86219,-4.993,-2.12277,2.6795,0.0474193,-2.20481,-6.15058,5.52644,-6.53455,-8.14364,-8.11953,-11.671,-8.2002,-5.46394,-9.55107,-6.28336,-12.5549,-3.13783,-43.2436,43,51,74,148,261,263,285,288,354,375,416,433,469,488,558,665,683,722,838,932,961,983,1040,1101,1217,1315,1366,1729,1749,3401,3.07277,2.84192,1.43276,1.39389,1.19434,0.936471,0.815428,0.745566,0.632193,0.539738,0.527899,0.41952,0.390764,0.383675,0.330538,0.267904,0.260239,0.237427,0.229755,0.17776,0.175285,0.146384
574,7475,50,3706,770.2,840.053,0.270507,8.61359,5.70743,-1.31567,-2.81913,-5.03846,-2.21984,2.66564,0.19716,-2.15116,-6.30662,5.43891,-6.65168,-7.95971,-8.1669,-11.5638,-8.10909,-5.57708,-9.50671,-6.35606,-12.6733,-3.19744,-43.4564,50,98,119,149,181,205,238,249,358,363,382,394,409,489,500,546,657,672,675,677,813,848,977,1043,1168,1177,1203,1374,3386,3706,3.06202,2.84211,1.42097,1.39477,1.18654,0.937234,0.813782,0.739967,0.635075,0.538624,0.527254,0.418378,0.38916,0.382161,0.334913,0.26689,0.26003,0.237719,0.228186,0.176862,0.173713,0.145296
575,7488,15,3773,657.433,796.182,0.264031,8.68202,5.83181,-1.41086,-2.69018,-5.15646,-2.13857,2.61786,0.198486,-2.2529,-6.16046,5.37882,-6.63652,-7.82449,-7.95077,-11.5047,-7.99256,-5.52886,-9.37511,-6.38291,-12.7907,-3.30805,-43.3388,15,44,91,97,98,156,163,186,207,210,248,255,263,291,399,427,434,523,532,562,615,657,827,1046,1133,1159,1177,1867,2268,3773,3.05568,2.83614,1.42364,1.39142,1.19416,0.938246,0.809575,0.734354,0.632975,0.540961,0.524181,0.41926,0.387915,0.380266,0.335224,0.267811,0.25915,0.235801,0.226393,0.175548,0.172524,0.144383
576,7501,12,2599,675.967,539.332,0.254855,8.65869,5.92554,-1.4524,-2.74311,-5.24221,-2.07185,2.56834,0.298777,-2.42984,-6.11743,5.24617,-6.6755,-7.87672,-7.96462,-11.5386,-8.06048,-5.64588,-9.43868,-6.14453,-12.6301,-3.35728,-43.2465,12,153,153,182,239,253,261,273,291,313,376,421,498,535,575,603,670,706,739,741,792,795,817,838,990,1071,1208,1496,1679,2599,3.03635,2.81665,1.41905,1.39399,1.18963,0.93508,0.80601,0.732506,0.63122,0.542063,0.519798,0.416661,0.385104,0.379066,0.336183,0.271485,0.256846,0.233518,0.225214,0.174884,0.171984,0.144563
577,7514,48,2238,592.6,567.184,0.24854,8.69252,6.0377,-1.34124,-2.7173,-5.39388,-2.05628,2.51495,0.378185,-2.53446,-6.04238,5.41487,-6.61534,-8.01809,-8.03687,-11.4327,-8.08616,-5.74504,-9.34029,-6.29936,-12.593,-3.24349,-43.3616,48,70,75,83,98,135,155,158,159,165,259,268,295,314,393,405,473,507,589,713,723,774,885,957,1024,1034,1259,1731,1791,2238,3.00937,2.79554,1.41961,1.3888,1.18625,0.948494,0.811923,0.729569,0.62845,0.541255,0.515158,0.413127,0.387516,0.380699,0.336041,0.271056,0.259058,0.23467,0.223748,0.174286,0.173482,0.145391
578,7527,33,4037,831.2,927.043,0.241665,8.51507,6.14727,-1.46812,-2.77567,-5.21885,-1.96249,2.67958,0.244822,-2.33918,-5.94255,5.58684,-6.43604,-8.30331,-8.17116,-11.5532,-7.76482,-5.59201,-9.42031,-6.24591,-12.4126,-3.23569,-43.3025,33,40,69,107,107,167,169,241,326,327,361,375,419,430,460,503,544,699,722,809,915,929,1010,1255,1320,1402,1724,2412,3024,4037,3.06412,2.78882,1.41432,1.38507,1.18464,0.946491,0.808079,0.725889,0.6265,0.538585,0.514213,0.40932,0.386229,0.380666,0.335715,0.272496,0.259893,0.234245,0.221571,0.173876,0.172477,0.145388
579,7540,88,2858,783.167,763.485,0.238304,8.5864,6.08299,-1.27871,-2.88995,-5.15105,-2.02864,2.84277,0.0285275,-2.33617,-5.93547,5.71005,-6.46535,-8.4989,-8.24446,-11.4808,-7.55006,-5.5963,-9.51209,-6.33721,-12.4964,-3.1775,-43.0727,88,95,127,129,138,189,191,201,207,225,242,351,354,381,414,591,616,752,757,764,791,967,1072,1323,1482,1695,1819,2247,2429,2858,3.06295,2.77434,1.42996,1.39518,1.20473,0.939251,0.803435,0.723512,0.624479,0.535181,0.511847,0.408199,0.392342,0.377465,0.333818,0.27287,0.258867,0.23621,0.222185,0.173139,0.171282,0.145741
580,7553,20,3462,905.2,855.572,0.235007,8.47388,6.23885,-1.24334,-2.68078,-5.18367,-2.17847,2.80298,0.156887,-2.36129,-6.02025,5.52594,-6.63407,-8.29417,-8.15856,-11.2785,-7.49806,-5.59967,-9.59903,-6.41605,-12.5513,-3.28956,-43.108,20,103,104,115,118,155,165,263,265,287,292,312,316,344,427,696,742,983,1200,1218,1279,1464,1481,1532,1544,1775,1930,2269,2295,3462,3.0574,2.75035,1.43525,1.39166,1.20539,0.938275,0.79887,0.720724,0.619765,0.531588,0.511776,0.412111,0.394723,0.374109,0.33127,0.275768,0.256732,0.237089,0.221849,0.172805,0.170192,0.145324
581,7566,67,2860,856.2,727.183,0.231256,8.45899,6.39157,-1.19414,-2.62084,-5.25276,-2.07715,2.79129,0.27176,-2.40272,-6.07918,5.4854,-6.59368,-8.37949,-8.19098,-11.3526,-7.54738,-5.62226,-9.57603,-6.34941,-12.4798,-3.42691,-42.9409,67,133,157,173,177,184,260,265,359,478,483,524,526,533,590,620,620,870,876,906,929,1109,1124,1230,1464,1659,1945,2203,2362,2860,3.04512,2.75464,1.4358,1.38028,1.21068,0.946994,0.79487,0.723112,0.618119,0.528436,0.516531,0.412248,0.39367,0.370594,0.329321,0.275606,0.254721,0.239524,0.221852,0.172791,0.170391,0.144242
582,7579,96,1559,627.1,447.691,0.228337,8.53333,6.33158,-1.08879,-2.72836,-5.12155,-2.14784,2.80204,0.372075,-2.40748,-6.20885,5.45313,-6.72842,-8.41715,-8.25667,-11.2925,-7.64525,-5.7172,-9.5802,-6.44376,-12.5816,-3.33779,-43.0693,96,103,196,203,219,223,229,235,301,328,332,414,441,455,548,561,564,596,611,630,636,677,802,1088,1165,1234,1382,1486,1499,1559,3.03199,2.74114,1.43734,1.37218,1.20834,0.951295,0.789777,0.720556,0.613553,0.525274,0.522997,0.414757,0.390821,0.366984,0.33168,0.27478,0.253657,0.24034,0.220366,0.172522,0.168936,0.143656
583,7592,70,5402,1176.53,1131.32,0.223165,8.46257,6.38402,-1.02068,-2.87786,-5.11698,-2.20376,2.86131,0.309173,-2.27487,-6.13742,5.45165,-6.67359,-8.41057,-8.34633,-11.2256,-7.59677,-5.65173,-9.58267,-6.36691,-12.5237,-3.46644,-43.1845,70,98,99,109,173,182,243,262,375,441,453,714,802,909,969,1023,1044,1060,1081,1410,1473,1544,1575,1644,2143,2371,2433,2581,2613,5402,3.0217,2.73155,1.43586,1.36299,1.20407,0.954731,0.784503,0.719359,0.611957,0.527886,0.522628,0.414666,0.390489,0.364963,0.331676,0.27451,0.251585,0.239304,0.219234,0.171608,0.168,0.142752
584,7605,43,5066,790.7,955.028,0.218592,8.46967,6.34293,-0.92366,-2.65902,-5.05883,-2.21589,2.93169,0.28333,-2.315,-6.08453,5.51893,-6.84021,-8.10745,-8.19812,-11.0484,-7.67451,-5.6031,-9.51017,-6.42594,-12.4911,-3.49693,-43.2067,43,136,144,155,173,218,244,252,292,352,363,376,397,402,460,511,556,621,652,737,802,989,995,1067,1132,1142,1642,1701,2101,5066,3.01985,2.72255,1.4358,1.3538,1.19714,0.960687,0.785051,0.719202,0.612236,0.526398,0.521794,0.415194,0.39381,0.364113,0.329943,0.273274,0.253072,0.238342,0.220078,0.170599,0.167528,0.142095
585,7618,41,2998,905.133,752.95,0.208458,8.47697,6.25328,-1.12066,-2.64961,-4.99652,-2.12594,2.84435,0.351007,-2.4342,-6.01017,5.57004,-6.85206,-7.90015,-8.14016,-11.1288,-7.68452,-5.57315,-9.54444,-6.3128,-12.4176,-3.56672,-43.1173,41,44,89,109,122,208,241,321,352,370,451,476,490,733,770,865,901,930,930,945,1058,1225,1288,1525,1693,1786,1885,1994,2314,2998,3.0416,2.72213,1.45086,1.35479,1.19749,0.954152,0.781445,0.717792,0.607881,0.52455,0.518025,0.41549,0.396389,0.362413,0.327869,0.276442,0.251177,0.236074,0.221488,0.169948,0.166835,0.140938
586,7631,62,2222,720.633,596.699,0.199149,8.31779,6.11945,-1.23765,-2.65093,-4.99534,-2.09848,2.9581,0.341853,-2.34007,-6.03932,5.48255,-6.75039,-7.98017,-7.99873,-11.2638,-7.67083,-5.41569,-9.58439,-6.32555,-12.3866,-3.57871,-43.0163,62,85,119,146,180,220,231,273,310,326,359,455,520,525,551,575,601,636,651,656,760,860,978,1171,1185,1368,1786,1823,1985,2222,3.06288,2.70754,1.46079,1.34261,1.18961,0.960427,0.77796,0.720585,0.602542,0.522001,0.514889,0.415626,0.395402,0.361133,0.325431,0.275516,0.25116,0.23557,0.220139,0.171945,0.166826,0.140268
587,7644,51,3817,1041.87,881.409,0.193345,8.37636,6.0119,-1.24041,-2.64934,-4.94879,-1.92181,3.01542,0.373398,-2.31219,-6.05272,5.5932,-6.74339,-7.95555,-7.99655,-11.381,-7.65307,-5.48425,-9.55215,-6.38322,-12.3884,-3.51246,-42.9638,51,55,163,229,294,375,390,418,445,480,482,621,706,725,887,887,960,995,998,1091,1100,1274,1416,1460,1535,1773,2146,2604,2879,3817,3.03865,2.71755,1.45679,1.33363,1.18796,0.956577,0.776907,0.717764,0.610281,0.521816,0.513129,0.412533,0.394026,0.359395,0.325591,0.274475,0.252606,0.236006,0.218253,0.171747,0.166901,0.140576
588,7657,83,4574,910.167,881.901,0.188272,8.25777,6.19391,-1.26491,-2.6717,-4.99182,-1.87176,3.08139,0.391365,-2.37412,-6.01016,5.52789,-6.60468,-8.06502,-7.96591,-11.4362,-7.52346,-5.45087,-9.62737,-6.24764,-12.4584,-3.6969,-42.9916,83,121,125,174,190,257,281,332,411,441,507,552,576,671,711,792,811,842,845,925,965,1041,1120,1182,1457,1536,1738,2016,2029,4574,3.04967,2.70889,1.45088,1.32186,1.19201,0.951725,0.770109,0.712064,0.609438,0.524331,0.510443,0.414185,0.392996,0.359814,0.326,0.273984,0.252045,0.23432,0.21678,0.171208,0.166366,0.141346
589,7670,67,2464,875.167,725.339,0.180962,8.31118,6.19294,-1.21099,-2.68116,-4.86525,-1.90821,2.99378,0.308792,-2.23823,-5.98166,5.65517,-6.65492,-7.95221,-7.83597,-11.2447,-7.47142,-5.32059,-9.56122,-6.2618,-12.3588,-3.77783,-42.9021,67,79,87,128,147,150,186,255,269,287,288,356,411,416,706,794,874,999,1179,1214,1263,1283,1369,1635,1666,1758,1764,1856,2305,2464,3.027,2.72357,1.44741,1.31714,1.18706,0.952388,0.764431,0.711803,0.611298,0.522389,0.50958,0.413045,0.390523,0.361152,0.325477,0.271903,0.252296,0.234004,0.217593,0.171449,0.165299,0.142015
590,7683,74,2624,869.1,662.28,0.178372,8.23821,6.22335,-1.26648,-2.68367,-4.81567,-1.86293,2.98018,0.321977,-2.25372,-6.06123,5.63379,-6.58717,-7.94893,-7.70305,-11.2833,-7.35296,-5.27033,-9.63632,-6.21439,-12.3616,-3.81469,-42.934,74,102,136,164,204,266,278,317,425,429,493,571,617,617,707,837,869,874,875,1025,1042,1088,1153,1211,1445,1653,1712,2120,2145,2624,3.03206,2.73306,1.44594,1.3133,1.17954,0.952041,0.75835,0.709973,0.613007,0.520846,0.509499,0.413271,0.388609,0.359156,0.322377,0.272621,0.252471,0.233502,0.216762,0.171796,0.165548,0.141219
591,7696,129,2904,900.033,665.867,0.17333,8.15418,6.35185,-1.20621,-2.71663,-4.92728,-1.95844,3.03249,0.216599,-2.32157,-5.86512,5.57359,-6.54095,-7.93895,-7.76882,-11.2477,-7.27208,-5.28192,-9.67392,-6.15518,-12.4082,-3.81231,-42.8607,129,140,267,267,269,282,350,393,472,501,507,558,559,571,718,818,877,917,952,963,1083,1224,1247,1318,1476,1481,1568,1750,2440,2904,3.03501,2.73378,1.44543,1.30602,1.18422,0.953813,0.753806,0.703948,0.610534,0.519315,0.508131,0.413869,0.393229,0.356347,0.320549,0.270857,0.256965,0.232455,0.21637,0.170335,0.164272,0.140443
592,7709,68,3335,772.933,714.298,0.17341,8.0064,6.35034,-1.15188,-2.73162,-4.86651,-1.99595,3.12496,0.120784,-2.39538,-5.82092,5.59485,-6.45517,-8.02035,-7.7701,-11.2235,-7.16156,-5.22047,-9.72903,-6.17901,-12.405,-3.6849,-42.8646,68,78,179,231,259,307,307,308,319,336,343,347,352,427,557,566,569,686,695,735,841,948,969,1153,1316,1453,1632,1754,2118,3335,3.05686,2.73216,1.44905,1.29581,1.18181,0.954176,0.747541,0.707885,0.605701,0.516492,0.509154,0.416987,0.394463,0.355266,0.318867,0.26937,0.259319,0.230807,0.214877,0.1701,0.163251,0.139902
