generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
131,1716,15,423,157.2,104.372,1.15929,0.419924,0.70612,-8.77524,-8.76752,-8.12716,-4.42313,-8.20436,-5.791,-3.43991,-14.2862,-4.56024,-8.61085,-9.96189,-7.59644,-9.83397,-14.8849,-4.61528,-3.79634,-7.88507,-5.06964,-2.34483,-35.9429,15,24,26,38,39,48,67,72,76,84,112,114,126,139,158,166,169,172,184,191,192,196,197,216,241,246,273,354,358,423,3.34498,2.16243,1.53596,1.30094,1.24627,1.19843,0.957009,0.919131,0.866916,0.819644,0.801462,0.759476,0.715186,0.708522,0.672236,0.651331,0.617802,0.600691,0.587456,0.573888,0.532912,0.486802
132,1729,36,411,163.733,98.7724,1.16937,-0.57536,0.727171,-7.89626,-9.20356,-8.50971,-4.78707,-8.14963,-5.49332,-3.05967,-14.8514,-4.29869,-8.43028,-10.8126,-7.66691,-9.96039,-14.2257,-4.9755,-3.79259,-7.67375,-4.91799,-2.34083,-36.0652,36,46,58,62,65,65,70,79,83,86,125,133,133,138,143,151,152,153,164,167,187,215,229,265,266,272,291,292,375,411,3.32033,2.14358,1.56174,1.29195,1.24534,1.18937,0.958875,0.934832,0.861021,0.812963,0.799768,0.759645,0.718549,0.707149,0.668593,0.646793,0.614983,0.596018,0.582636,0.569783,0.528373,0.489442
133,1742,18,433,178,91.8068,1.16708,0.603749,0.501876,-6.49874,-9.08577,-8.33142,-4.65375,-8.50631,-5.22057,-3.28652,-14.4739,-3.78331,-9.07141,-10.1115,-7.24114,-10.03,-14.4648,-5.45476,-3.81988,-7.3532,-4.76644,-2.42803,-34.3586,18,78,85,92,101,102,105,107,107,109,121,124,152,154,173,174,179,180,182,186,220,226,232,241,243,252,259,342,363,433,3.36451,2.14839,1.58949,1.29603,1.24101,1.18738,0.966715,0.935929,0.861026,0.80885,0.795153,0.76387,0.717075,0.702733,0.664322,0.644068,0.612422,0.595725,0.579704,0.567927,0.525578,0.487215
134,1755,12,546,173.333,121.712,1.15853,-0.709896,0.679735,-7.13247,-8.5697,-8.35583,-4.55313,-8.9683,-5.04112,-3.3834,-14.8177,-4.12858,-9.75187,-8.7897,-8.35735,-10.6406,-14.7618,-4.44865,-4.42099,-8.10413,-4.2893,-1.85933,-35.8357,12,42,60,71,77,78,81,82,92,102,105,110,120,129,132,135,140,140,182,184,219,224,224,242,263,266,361,389,392,546,3.34539,2.15077,1.59496,1.28474,1.25796,1.2134,0.973581,0.931764,0.857414,0.806397,0.795834,0.764937,0.711399,0.697834,0.665815,0.64059,0.613695,0.595247,0.581579,0.565833,0.523488,0.484533
135,1768,54,740,186.467,140.742,1.14815,-0.882968,0.6304,-7.05423,-8.94514,-8.5282,-4.98015,-8.113,-5.20252,-3.82292,-14.9062,-3.88598,-8.95361,-9.27508,-8.37802,-11.6951,-14.2658,-4.24808,-4.32003,-7.65126,-4.97337,-1.33699,-37.2483,54,69,71,73,78,78,88,89,103,119,136,138,142,146,147,155,162,177,177,180,184,204,207,212,240,285,291,369,480,740,3.32766,2.1506,1.59522,1.28791,1.26028,1.20796,0.971445,0.945617,0.851001,0.800648,0.789292,0.765821,0.70566,0.693025,0.667362,0.63523,0.612198,0.595142,0.578762,0.561421,0.540349,0.482552
136,1781,45,557,184.8,116.039,1.12776,-0.865799,0.679613,-6.75614,-9.08654,-9.52047,-4.54332,-7.95577,-5.96435,-4.5507,-13.9312,-3.42263,-8.71822,-9.45435,-8.93586,-10.6488,-14.1925,-4.05002,-4.40723,-7.27337,-4.5191,-1.1138,-36.9397,45,47,57,87,90,106,114,119,119,120,123,126,129,135,144,146,153,164,172,183,186,221,240,251,306,320,344,346,394,557,3.30646,2.16163,1.58881,1.2905,1.25733,1.19595,0.971444,0.940711,0.844274,0.795581,0.789639,0.763023,0.699199,0.689702,0.666898,0.633419,0.609226,0.598699,0.586758,0.559477,0.539572,0.478613
137,1794,46,385,181.433,90.1737,1.13669,0.287734,0.68174,-7.54448,-9.28662,-9.86464,-4.78706,-8.30685,-6.30925,-4.60265,-13.412,-3.54375,-8.89898,-9.00919,-10.3062,-11.2571,-14.6316,-4.59633,-4.18262,-7.20056,-4.63115,-1.12849,-38.7009,46,49,68,79,83,94,97,104,131,134,138,140,144,154,173,173,181,183,207,207,214,227,259,263,266,278,295,333,338,385,3.30893,2.15205,1.58078,1.2912,1.25064,1.18896,0.969812,0.934585,0.841571,0.798843,0.791076,0.781756,0.696421,0.68592,0.665361,0.630629,0.606783,0.599498,0.58648,0.562543,0.54307,0.477533
138,1807,25,511,183.533,108.917,1.11757,-0.0771043,0.974538,-7.12473,-9.18255,-9.7473,-4.92711,-8.59269,-6.30098,-4.70342,-12.6341,-3.21585,-8.92876,-8.74304,-9.37479,-10.8104,-14.4271,-5.36925,-4.55825,-7.6499,-4.29899,-1.23904,-38.8342,25,30,59,81,86,101,103,106,117,117,128,128,140,155,162,164,179,202,209,213,219,223,240,252,255,265,298,304,434,511,3.28978,2.14662,1.57907,1.28719,1.24766,1.18275,0.970655,0.929476,0.837145,0.801104,0.786748,0.776703,0.697808,0.688059,0.665779,0.630923,0.603959,0.594965,0.585048,0.562556,0.539029,0.473245
139,1820,26,761,169.7,139.525,1.09553,-0.135991,0.683115,-6.24151,-9.69414,-9.71585,-5.3678,-8.27436,-6.85278,-4.27086,-12.9898,-3.27108,-9.80593,-8.59012,-8.97962,-10.4321,-14.1419,-5.9693,-5.17161,-7.31364,-4.84654,-1.6746,-39.0746,26,37,41,43,50,68,83,97,99,100,103,104,107,149,157,170,173,176,178,178,180,182,207,225,226,229,235,351,356,761,3.26345,2.13247,1.57602,1.29656,1.2361,1.19135,0.977066,0.932695,0.834533,0.80321,0.779892,0.771281,0.701917,0.683085,0.663529,0.628281,0.598887,0.589802,0.583479,0.558392,0.535828,0.469063
140,1833,25,473,144.2,91.244,1.10517,-0.51818,0.410618,-6.17416,-9.89223,-9.39005,-5.25204,-8.95989,-7.64614,-4.86799,-12.6855,-3.59617,-9.50838,-8.07809,-10.2267,-10.4786,-14.0524,-5.94518,-5.58467,-7.41419,-4.58016,-0.410538,-40.7226,25,30,40,51,71,91,94,95,95,110,112,112,116,116,123,126,142,144,145,145,151,155,158,170,178,209,265,273,311,473,3.28602,2.15649,1.56342,1.28817,1.23952,1.21066,0.996902,0.924712,0.830563,0.815794,0.772937,0.767101,0.698761,0.682753,0.663773,0.623501,0.59447,0.586753,0.580283,0.555958,0.530862,0.465432
141,1846,35,597,178.933,150.678,1.09879,-0.210068,0.568141,-6.42355,-10.2292,-9.71054,-5.34018,-8.54526,-8.33448,-5.70944,-12.1198,-3.85227,-9.16794,-9.46449,-10.3799,-10.8199,-14.5631,-6.93723,-5.61496,-7.10435,-5.05472,-0.832085,-40.2318,35,37,38,52,54,62,67,73,83,95,95,95,98,100,119,161,164,168,179,181,181,198,223,223,241,299,435,473,542,597,3.29844,2.1456,1.55144,1.28085,1.24914,1.21222,1.0203,0.926634,0.831179,0.816267,0.784671,0.768936,0.695109,0.681933,0.658875,0.617785,0.591219,0.584722,0.581254,0.554726,0.52673,0.46205
142,1859,7,457,170.6,114.175,1.06453,-0.426478,0.487829,-6.08102,-9.59211,-9.16678,-5.63161,-8.82904,-7.60093,-5.62343,-11.8439,-3.65073,-8.70484,-8.46501,-10.5869,-11.0124,-14.1546,-6.06746,-5.78567,-7.08232,-5.37969,-0.827719,-39.7552,7,25,48,55,69,71,76,78,82,85,109,114,115,126,135,139,146,154,194,207,243,245,251,268,285,292,318,356,368,457,3.29791,2.13559,1.54984,1.27636,1.25165,1.20662,1.02529,0.921445,0.831995,0.818156,0.778655,0.765424,0.69214,0.680793,0.660074,0.613012,0.587657,0.582502,0.5773,0.550968,0.52594,0.460686
143,1872,9,466,184.667,136.806,1.04581,-1.01881,0.115857,-6.35471,-10.1555,-9.50512,-4.98383,-8.94346,-7.64763,-5.6313,-11.3115,-3.72748,-8.15354,-7.3896,-10.1072,-11.9778,-14.5917,-5.77468,-4.89469,-7.87994,-6.04143,-1.48949,-39.6562,9,39,46,48,57,57,67,70,70,85,86,88,122,149,150,196,201,202,202,208,223,238,239,239,251,391,435,447,459,466,3.28106,2.12697,1.54833,1.29662,1.25669,1.20138,1.03327,0.914283,0.840941,0.812381,0.770937,0.769582,0.687872,0.682391,0.659238,0.607822,0.588816,0.582999,0.572168,0.546331,0.522667,0.463369
144,1885,16,561,196.567,118.674,1.02926,-0.509499,0.041361,-5.71576,-10.0462,-9.8175,-4.33637,-9.3508,-7.25913,-5.35373,-10.8808,-4.56898,-8.37803,-7.64938,-9.87966,-11.0996,-14.5502,-6.40468,-5.20826,-8.28832,-7.15397,-2.11461,-39.1461,16,49,64,90,104,116,120,123,125,136,141,141,142,143,167,171,177,183,203,207,223,224,254,261,305,310,318,378,445,561,3.26025,2.13509,1.54219,1.29456,1.25586,1.19388,1.03431,0.916512,0.833913,0.815144,0.777576,0.765739,0.68802,0.676424,0.661415,0.607466,0.591449,0.579526,0.568753,0.544009,0.52027,0.465565
145,1898,36,1104,213.667,195.257,0.982695,-0.734718,0.0685972,-6.06507,-9.31454,-9.86676,-4.57606,-9.63253,-7.37767,-4.54756,-10.8543,-3.54193,-9.07664,-7.95243,-9.45791,-11.0138,-13.5174,-6.1019,-5.28764,-8.116,-6.46814,-1.61875,-37.9095,36,47,53,69,81,88,90,91,99,113,115,118,138,156,161,184,199,220,250,251,253,279,293,294,300,300,322,328,378,1104,3.26466,2.12236,1.53391,1.28987,1.24548,1.18712,1.03529,0.917895,0.831302,0.812879,0.790485,0.761613,0.682229,0.676397,0.656168,0.606797,0.588412,0.583762,0.566487,0.539114,0.51801,0.464596
146,1911,31,347,150.533,72.747,0.958333,-0.739224,1.02289,-6.00946,-9.22116,-10.283,-4.24175,-9.764,-7.42901,-4.06948,-10.9944,-4.45766,-9.915,-8.1168,-9.19017,-10.7529,-13.6193,-6.70274,-4.67165,-8.46275,-6.67968,-1.57585,-38.2913,31,48,53,56,84,87,94,103,104,110,121,127,129,137,140,141,147,148,158,160,189,192,195,208,221,229,232,254,271,347,3.24019,2.13899,1.52527,1.29085,1.24477,1.18217,1.03171,0.928281,0.848187,0.80969,0.783249,0.75769,0.703303,0.669852,0.658001,0.605391,0.583271,0.581763,0.561477,0.538793,0.519165,0.464486
147,1924,55,527,185.633,98.7119,0.924256,-1.30432,0.79924,-5.68517,-8.60099,-10.0349,-4.12997,-9.634,-7.21431,-4.12657,-10.7014,-4.05201,-9.17574,-6.95498,-9.15673,-10.2875,-12.7524,-6.01376,-5.71664,-7.89004,-6.18524,-1.44009,-37.3524,55,66,83,91,98,118,121,122,123,128,139,158,164,168,172,176,178,178,178,182,193,198,216,235,239,247,309,326,381,527,3.27016,2.13775,1.52574,1.29046,1.25119,1.17321,1.02911,0.926361,0.841018,0.802748,0.778665,0.754272,0.703767,0.664619,0.653891,0.604181,0.586195,0.578201,0.559697,0.538797,0.517121,0.460305
148,1937,61,519,236.067,116.293,0.899476,-1.19317,0.514457,-5.20201,-8.35178,-9.73289,-3.77656,-9.84277,-6.71667,-3.20936,-10.4311,-3.63519,-9.09162,-7.0013,-8.51533,-10.1488,-12.2876,-6.1797,-5.72889,-8.18619,-6.40738,-1.93641,-37.6073,61,68,95,119,121,124,136,143,146,177,183,202,203,208,217,219,244,245,248,259,267,288,288,314,316,380,395,424,473,519,3.27448,2.13067,1.52575,1.29871,1.24358,1.16514,1.02821,0.926568,0.8394,0.80417,0.772454,0.753216,0.700327,0.661741,0.648658,0.604506,0.587687,0.578502,0.556515,0.535603,0.513258,0.456249
149,1950,31,405,162.433,103.461,0.848884,-0.711249,0.638907,-5.93948,-8.46568,-9.51853,-4.37216,-9.99498,-6.22541,-3.62507,-10.8471,-4.13612,-8.86542,-6.97952,-8.45617,-10.4345,-13.0664,-6.41215,-5.81173,-8.67812,-6.14527,-2.22636,-38.0049,31,33,38,39,47,53,55,63,78,98,108,108,124,140,149,154,164,173,188,208,214,219,226,252,279,287,292,294,354,405,3.27733,2.14236,1.52707,1.30009,1.23421,1.15907,1.02625,0.920244,0.835656,0.80203,0.76644,0.748263,0.694907,0.658894,0.647479,0.606031,0.583946,0.577494,0.552267,0.533794,0.513737,0.45236
150,1963,22,674,183.867,176.216,0.804019,-0.899438,0.433546,-5.46359,-9.3458,-8.61557,-4.19419,-9.76069,-6.08156,-3.64561,-10.7791,-3.88663,-8.80797,-6.93453,-8.28312,-10.3056,-13.1412,-5.83955,-5.72444,-8.10187,-5.87936,-1.77712,-38.4288,22,39,48,51,53,56,58,74,75,78,88,99,100,105,111,112,114,136,150,176,184,212,220,230,237,406,434,583,591,674,3.25619,2.13639,1.52294,1.29374,1.2302,1.14871,1.02034,0.945985,0.833647,0.802722,0.762587,0.749531,0.694301,0.655847,0.647428,0.603864,0.583388,0.573966,0.555434,0.531782,0.510801,0.44954
151,1976,22,590,191.933,143.742,0.760401,-0.944544,0.763719,-6.01394,-9.26773,-8.67586,-3.87396,-10.199,-6.62269,-3.97574,-11.1646,-3.96006,-9.03533,-6.3413,-8.87923,-9.91005,-13.2419,-5.43493,-6.07388,-7.70786,-5.66303,-1.89544,-38.5673,22,39,39,40,41,49,54,74,76,83,132,135,151,154,159,184,185,190,195,229,233,234,239,250,326,377,392,425,461,590,3.29244,2.14009,1.5256,1.28596,1.22758,1.1402,1.02111,0.950871,0.831353,0.798328,0.759227,0.747763,0.691003,0.658994,0.644045,0.602407,0.581726,0.57385,0.552704,0.530993,0.507182,0.447046
152,1989,9,601,188.4,143.045,0.723712,-1.35696,0.458137,-6.35906,-9.14246,-8.89242,-3.5611,-10.1561,-6.0951,-4.14567,-11.7826,-4.13266,-8.72244,-6.24397,-8.80371,-10.7553,-12.9223,-5.6542,-5.89042,-7.99586,-5.77967,-1.96533,-38.3591,9,15,42,43,55,79,90,93,93,97,112,120,136,145,145,147,203,204,210,213,227,229,242,256,258,284,307,475,522,601,3.27989,2.13294,1.52614,1.28584,1.23965,1.13402,1.01578,0.946031,0.85148,0.803771,0.756384,0.744085,0.692588,0.656146,0.64101,0.597978,0.581187,0.572725,0.549399,0.52875,0.504286,0.444375
153,2002,14,508,181.867,127.049,0.72141,-1.15403,0.815306,-6.74897,-8.56118,-9.38923,-3.20904,-10.4127,-5.74727,-4.53638,-12.3826,-4.06987,-8.63529,-6.16466,-8.91678,-11.3788,-13.2401,-6.23818,-5.55831,-8.11551,-6.03594,-1.9508,-39.3692,14,28,37,51,66,84,90,104,106,112,113,120,133,140,141,169,170,173,175,187,202,212,225,228,262,356,391,416,443,508,3.27506,2.11536,1.52002,1.28398,1.27064,1.12925,1.02908,0.942571,0.855654,0.797356,0.753248,0.745931,0.688626,0.655139,0.635721,0.594445,0.581676,0.571589,0.549612,0.530218,0.503544,0.451755
154,2015,45,519,176.9,99.0174,0.721302,-0.325418,0.694909,-7.21761,-9.70435,-8.76988,-3.41496,-10.1405,-5.50423,-5.03572,-12.6639,-4.07205,-8.72296,-6.30454,-8.67632,-11.038,-13.6128,-6.19795,-5.71892,-7.61021,-5.76074,-2.63201,-39.4021,45,51,65,73,74,92,92,110,113,118,118,127,158,160,164,166,184,194,194,206,210,227,229,234,235,257,257,316,319,519,3.27339,2.10008,1.51969,1.31478,1.27214,1.12236,1.02624,0.937658,0.858939,0.839176,0.746787,0.742812,0.685102,0.658002,0.632221,0.592877,0.581935,0.571346,0.5481,0.525588,0.502699,0.44998
155,2028,17,538,179.367,124.866,0.707157,-0.303623,0.956227,-7.32588,-9.75916,-8.24196,-3.23285,-9.74118,-5.78553,-5.0386,-12.3216,-4.19069,-8.38756,-6.44118,-8.40393,-11.156,-13.4027,-6.21911,-5.94184,-7.71211,-5.63863,-2.97891,-39.0566,17,25,34,54,64,71,86,111,118,126,130,132,136,142,143,147,164,178,181,183,189,193,210,254,303,306,319,331,496,538,3.2525,2.1004,1.52691,1.31937,1.26544,1.1145,1.04885,0.929309,0.859585,0.836719,0.742484,0.737029,0.681453,0.654013,0.630135,0.590634,0.579153,0.569123,0.545129,0.521063,0.499474,0.4481
156,2041,77,785,262,182.961,0.687902,-0.227862,0.529897,-7.09301,-9.14596,-8.48578,-2.88579,-9.64113,-5.89777,-4.49014,-12.518,-3.87923,-8.37123,-6.72173,-8.48056,-11.5717,-12.8354,-5.69702,-6.04746,-8.20918,-6.03236,-2.81718,-39.3681,77,83,84,86,89,90,92,96,115,131,134,144,179,200,223,232,233,233,247,282,352,370,384,390,428,444,514,549,594,785,3.23643,2.10208,1.52718,1.32093,1.27599,1.10414,1.05353,0.921952,0.856778,0.842733,0.744667,0.73255,0.679991,0.652041,0.628227,0.589322,0.580741,0.566268,0.540642,0.524571,0.495802,0.445989
157,2054,41,447,174.267,120.569,0.666982,-0.237153,0.910644,-6.71607,-8.57799,-8.22599,-3.37977,-9.75359,-5.59557,-3.78951,-12.1222,-3.94349,-8.48561,-6.32026,-8.30725,-11.4422,-13.1357,-4.94378,-6.61358,-7.63981,-5.96482,-2.83627,-38.5839,41,42,44,58,64,71,85,89,94,105,116,120,142,143,144,147,153,164,166,169,171,172,209,212,249,367,373,428,443,447,3.24614,2.09692,1.52352,1.3116,1.27927,1.11701,1.05789,0.923043,0.8534,0.838396,0.747336,0.732164,0.676907,0.647333,0.627832,0.592468,0.576365,0.566413,0.537445,0.520699,0.493637,0.444873
158,2067,28,717,203.833,141.522,0.642804,-0.30107,0.706401,-6.99842,-8.82977,-8.02359,-3.56499,-9.87021,-5.42394,-3.88227,-11.628,-3.50258,-8.39264,-6.07716,-8.2987,-10.9523,-13.4469,-5.31109,-6.68411,-7.41534,-6.56301,-3.35301,-38.7762,28,34,42,58,82,88,88,106,121,142,160,171,174,179,185,185,189,190,201,222,224,232,237,240,283,351,379,389,418,717,3.25862,2.10393,1.54079,1.30148,1.28175,1.12185,1.05476,0.915295,0.850666,0.832498,0.745155,0.725661,0.672052,0.646892,0.623237,0.590473,0.573762,0.567805,0.536636,0.525846,0.489713,0.442112
159,2080,13,862,202.7,182.57,0.640671,-0.143601,0.909971,-6.9914,-8.9082,-8.69671,-3.5125,-9.73153,-5.19034,-3.57423,-11.7596,-3.93622,-8.84181,-5.73671,-8.93483,-10.5733,-13.6689,-5.26552,-7.05478,-7.2351,-7.08724,-3.54953,-38.9811,13,68,72,72,78,78,93,104,106,116,126,128,129,131,132,139,142,145,152,153,155,182,182,299,329,432,435,482,546,862,3.23881,2.09782,1.5369,1.30253,1.28356,1.14097,1.04908,0.909232,0.851194,0.825579,0.746438,0.720525,0.669182,0.649577,0.622115,0.587562,0.575648,0.568409,0.537124,0.532851,0.488144,0.44101
160,2093,46,842,189.7,160.344,0.64691,-0.0268319,1.09814,-7.71165,-8.74432,-8.9322,-3.23775,-9.46876,-5.5433,-3.878,-11.8133,-4.5772,-9.01868,-6.08078,-9.04214,-10.3973,-13.9177,-5.16401,-7.46703,-7.57739,-7.2764,-3.3332,-39.867,46,52,56,67,80,82,83,89,90,99,99,108,120,134,154,163,164,177,185,195,196,213,225,255,255,315,321,325,501,842,3.25523,2.09256,1.53831,1.30448,1.27635,1.15133,1.04154,0.908754,0.845821,0.827437,0.741808,0.722885,0.674405,0.647507,0.627821,0.586761,0.574444,0.567018,0.537427,0.529294,0.485279,0.439986
161,2106,22,669,207.8,138.951,0.633125,-0.143336,0.678964,-7.6555,-8.66139,-8.94259,-3.23675,-8.94246,-5.99101,-3.66853,-11.9696,-4.35966,-9.19344,-6.30411,-9.15415,-10.5349,-13.4289,-4.85538,-7.16611,-7.44264,-6.77035,-3.155,-39.4464,22,52,72,80,81,96,104,105,115,119,138,153,156,159,170,172,184,188,222,224,228,242,284,301,326,365,369,409,429,669,3.23668,2.11784,1.53,1.30712,1.26922,1.15915,1.03297,0.905397,0.840531,0.825317,0.739838,0.72098,0.672846,0.650738,0.624081,0.583478,0.575846,0.571035,0.537222,0.528115,0.483235,0.443003
162,2119,43,473,183.933,115.75,0.609883,-0.458633,0.485629,-7.9074,-8.77005,-8.91859,-3.10272,-9.1202,-6.11763,-3.94206,-11.9558,-3.79915,-8.74816,-6.2473,-9.21875,-10.2358,-13.4124,-4.37449,-7.42937,-7.35178,-6.40529,-2.57298,-39.8071,43,43,53,58,59,60,79,86,89,111,130,143,148,149,156,169,172,195,209,212,224,229,237,257,284,304,345,383,418,473,3.22654,2.15321,1.52718,1.30516,1.26071,1.15289,1.03966,0.899467,0.837086,0.819816,0.736079,0.714223,0.669291,0.650518,0.620921,0.581392,0.579383,0.568097,0.53342,0.523682,0.480875,0.440538
163,2132,50,564,224.533,125.681,0.593859,-0.177563,0.536673,-8.24924,-8.6906,-8.9757,-2.8711,-9.47907,-5.99321,-4.26609,-12.069,-3.92535,-9.27302,-6.89885,-9.00405,-10.2701,-14.2162,-4.21458,-7.34256,-7.72778,-6.39395,-2.40799,-39.7144,50,60,67,74,79,94,122,125,129,136,167,193,198,204,225,233,242,245,246,247,260,264,271,312,314,356,381,421,457,564,3.22948,2.15664,1.5282,1.3019,1.25222,1.16153,1.03475,0.911691,0.8313,0.81659,0.736595,0.707909,0.668541,0.64765,0.622706,0.583156,0.579891,0.565691,0.530814,0.521328,0.477861,0.439727
164,2145,62,729,245.8,165.87,0.584549,0.426382,0.593489,-8.60098,-8.88805,-8.93878,-3.04202,-9.26146,-5.93667,-4.42177,-12.6632,-3.84466,-9.47071,-7.1811,-8.94352,-10.4987,-14.8,-4.47299,-7.1104,-7.58629,-6.34052,-2.71415,-39.623,62,67,92,95,99,103,115,119,127,134,139,152,169,172,187,200,224,231,246,251,295,327,333,351,356,449,471,475,604,729,3.2186,2.15177,1.52969,1.30452,1.26658,1.16882,1.02743,0.910373,0.838816,0.815257,0.730817,0.701078,0.681212,0.647972,0.620327,0.579416,0.576286,0.562729,0.52988,0.518486,0.474171,0.438745
165,2158,14,509,182.733,109.588,0.567351,0.306327,1.00077,-8.40547,-8.88114,-8.99208,-2.91802,-9.36604,-5.76141,-4.56004,-12.473,-3.53543,-9.74732,-7.09718,-8.84825,-10.7135,-14.5623,-4.31575,-7.14061,-7.88638,-6.37363,-2.51831,-39.2684,14,43,58,60,61,62,70,79,93,100,141,148,159,162,188,204,209,209,215,222,226,231,257,276,278,280,289,293,346,509,3.20129,2.13471,1.52938,1.2993,1.26483,1.16477,1.02056,0.90715,0.83327,0.811501,0.733271,0.695354,0.687107,0.644517,0.619014,0.576865,0.574962,0.561454,0.527173,0.518065,0.471124,0.436894
166,2171,11,358,183.6,98.9781,0.544451,-0.0337507,0.943586,-8.32057,-8.94186,-9.15739,-2.77958,-9.30107,-6.02547,-4.87246,-12.6423,-3.29301,-9.30905,-6.73382,-9.2925,-10.5071,-14.4115,-4.36718,-7.12318,-7.66737,-6.03191,-1.79467,-39.0417,11,12,47,66,79,87,88,89,106,122,135,149,155,160,173,178,211,230,233,252,259,263,265,267,270,288,306,319,330,358,3.17648,2.15273,1.53126,1.29491,1.2612,1.16358,1.01575,0.90889,0.830064,0.808251,0.726862,0.689956,0.68491,0.641764,0.616524,0.576602,0.571315,0.559782,0.524019,0.515427,0.469574,0.440316
167,2184,31,386,192.733,70.0625,0.519839,-0.315495,1.18946,-8.07941,-8.90633,-9.04998,-3.03976,-9.08507,-5.769,-5.04424,-12.6267,-3.52436,-9.47408,-6.5984,-9.12261,-10.5482,-14.4064,-4.42563,-6.96946,-7.63969,-6.21108,-1.65423,-39.1493,31,58,101,136,140,146,159,159,162,164,166,168,170,183,193,195,200,205,205,208,216,217,231,234,240,249,264,281,315,386,3.14827,2.15958,1.52618,1.28758,1.25768,1.15326,1.01732,0.906988,0.82496,0.808088,0.722507,0.68516,0.680489,0.64049,0.619708,0.578327,0.56819,0.557018,0.524835,0.512046,0.469629,0.440522
168,2197,56,657,243.4,144.057,0.49841,-0.468187,1.27387,-7.85659,-8.78364,-9.03542,-3.05936,-8.85068,-5.37188,-4.43657,-12.5259,-3.06854,-9.58993,-6.92315,-8.89709,-11.0954,-13.8609,-4.40539,-6.79873,-7.93713,-6.00809,-1.75449,-39.404,56,90,93,119,125,126,145,160,168,174,177,188,203,208,209,209,219,227,236,238,240,244,255,295,297,403,432,504,605,657,3.15405,2.14537,1.52528,1.28036,1.26034,1.15764,1.01599,0.91522,0.820167,0.803159,0.719072,0.682833,0.6787,0.641783,0.619008,0.574289,0.566139,0.55965,0.523062,0.510347,0.467139,0.438295
169,2210,41,976,231.533,190.262,0.472537,-0.294294,1.1234,-7.65354,-8.33246,-9.17068,-2.86837,-8.89815,-5.43125,-4.17187,-12.5861,-3.02755,-9.53039,-6.96025,-9.10096,-11.0789,-13.3994,-4.5844,-6.54774,-7.82012,-5.99406,-1.92277,-38.8871,41,41,56,82,83,86,113,116,119,128,131,131,135,157,177,178,198,236,245,250,267,275,302,309,336,358,370,506,544,976,3.15815,2.13101,1.52703,1.28025,1.24999,1.16173,1.00701,0.910824,0.815711,0.799418,0.720475,0.677873,0.673656,0.639827,0.619282,0.569395,0.565437,0.55615,0.52234,0.512204,0.465865,0.437564
170,2223,13,809,209.467,147.4,0.465238,-0.203166,1.12729,-7.54543,-8.64665,-9.00896,-3.2351,-9.00996,-5.14611,-4.04237,-12.2969,-2.58297,-9.97934,-6.51637,-9.33041,-11.3539,-13.8992,-5.20534,-6.79454,-7.8489,-6.02782,-2.3913,-38.8414,13,79,88,89,91,105,112,128,131,135,144,152,153,167,181,185,189,199,211,212,214,235,264,268,303,305,309,352,461,809,3.13893,2.14329,1.52669,1.27333,1.2479,1.15301,1.01137,0.909875,0.857162,0.803096,0.717423,0.68359,0.671449,0.638706,0.617001,0.565945,0.563874,0.552067,0.517917,0.510988,0.476066,0.436067
171,2236,23,735,218.2,152.81,0.465042,-0.523945,1.38098,-7.47058,-8.57744,-8.92863,-3.1882,-9.08328,-5.36356,-4.07676,-12.682,-2.73186,-10.3714,-6.56945,-9.21145,-11.4804,-14.0717,-5.60609,-7.00293,-7.82236,-6.21389,-2.54339,-38.972,23,33,67,73,81,88,92,99,113,123,134,137,158,164,189,194,213,231,231,252,254,295,295,306,317,369,408,423,449,735,3.11502,2.13791,1.52934,1.26811,1.24171,1.14914,1.01287,0.905176,0.859734,0.805369,0.711508,0.678785,0.670647,0.639736,0.612441,0.575597,0.561543,0.54914,0.518227,0.507777,0.480658,0.441825
172,2249,35,441,197.967,106.909,0.472205,-0.475133,1.29853,-7.79466,-8.56745,-8.85842,-2.86309,-8.78219,-5.16651,-4.15633,-12.6971,-2.51798,-10.3677,-6.29087,-9.23981,-11.6998,-13.9026,-5.89977,-6.85933,-7.91872,-6.32611,-2.64451,-38.5008,35,49,54,84,99,105,120,123,134,140,141,145,148,150,167,176,214,214,215,220,237,250,259,275,297,306,337,382,422,441,3.12132,2.16111,1.53012,1.27102,1.232,1.1475,1.01615,0.909608,0.858257,0.798904,0.708911,0.678729,0.671199,0.639539,0.608625,0.579439,0.560107,0.545003,0.516239,0.505851,0.482028,0.438345
