generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
220,2873,882,77650,27244.4,24713.9,-7.47048,4.94013,-13.103,-5.33934,-2.4894,-3.82624,-3.02641,-6.59885,0.121286,-12.3113,9.85272,-24.982,-15.0413,-19.7985,-13.5843,-18.6785,-12.0078,-27.6079,-10.9287,-25.335,-10.8962,-108.169,882,925,1130,2574,3139,4091,4818,6262,9540,9977,9982,12545,13877,16417,21175,21936,22644,23895,24621,25032,33941,44735,47082,49557,55918,63823,64428,67611,77124,77650
221,2886,373,85363,26384.7,22973.8,-7.73123,4.40373,-14.9371,-4.12792,0.268642,-5.30707,-2.42926,-4.66899,1.4455,-12.2597,8.56807,-24.3273,-17.5202,-19.8999,-14.6657,-19.4065,-12.0426,-23.7395,-9.34624,-31.6389,-11.8801,-109.593,373,3062,5145,6844,7799,8529,8780,9146,9609,10581,11777,12723,13386,14889,15366,16568,19305,23957,26605,28308,28410,29783,37857,48347,56018,58227,62945,63836,68002,85363
222,2899,1133,30035,10021.2,8100.55,-6.62616,3.37069,-14.4799,-5.71235,0.596279,-6.31313,-3.45892,-5.14426,2.24096,-8.44123,7.18417,-25.1379,-20.2941,-17.7529,-14.9914,-18.2221,-10.4526,-26.2745,-8.823,-34.8295,-12.677,-108.687,1133,1805,1971,1979,2038,2267,2579,3045,3766,3873,4766,5549,6599,6626,6837,6855,9556,10002,10256,11116,13223,15454,16073,17795,18245,18329,18547,21646,28670,30035
223,2912,130,41973,9866.83,10942.7,-7.30062,1.70544,-15.3707,-5.72355,0.894717,-0.463701,-3.35452,-8.45079,0.0979687,-9.5824,8.17753,-26.1737,-19.892,-18.1081,-15.0695,-19.5569,-10.6086,-24.4859,-8.4355,-37.8935,-13.05,-110.639,130,255,260,285,413,682,1204,2581,2822,3681,5158,5270,5949,6241,6720,7067,7758,7887,8211,8339,8741,8955,10557,13072,17132,20171,30541,31291,32659,41973
224,2925,145,58743,13241.2,15375.7,-7.31872,2.82845,-14.986,-5.78896,0.682013,-2.42151,-3.18606,-9.013,-0.891593,-9.90133,7.22035,-28.1671,-19.6304,-19.3314,-15.0489,-19.6765,-11.2759,-23.6445,-10.0929,-39.8566,-14.3635,-111.071,145,431,594,686,1073,1539,1870,2283,3484,4296,5194,6749,7236,7471,7732,7965,8053,8628,8887,9618,10991,13151,16587,19447,24545,33959,38863,41570,45447,58743
225,2938,960,64088,18316.2,14489.9,-9.15283,8.88853,-14.6283,-5.60759,1.35009,-0.96871,-5.06061,-8.54324,-0.543977,-8.4539,5.98007,-27.9077,-19.7925,-19.1109,-14.8197,-18.4202,-12.7846,-23.5063,-9.76314,-40.7174,-12.9754,-111.82,960,1009,2669,2987,4353,4539,5510,7656,8599,10238,11661,11812,13129,14706,14759,16591,18730,19567,20021,20354,21263,21955,23181,26538,27521,32974,38654,38803,44659,64088
226,2951,207,67353,17974.1,16850.5,-8.26377,11.9572,-15.1013,-6.50587,0.418153,-2.05146,-4.77633,-9.66737,-0.842743,-10.6606,4.39547,-29.2742,-19.9228,-18.3513,-12.8896,-18.5713,-10.7563,-23.778,-8.98721,-41.8965,-11.2033,-112.802,207,1070,1084,1122,1680,2708,2847,5578,6275,6419,7662,9686,9824,10866,11776,13716,15268,19296,19370,22017,22748,25701,27438,27727,32874,34361,35655,39220,57676,67353
227,2964,209,51172,15431.3,11753.5,-7.49735,14.0661,-16.6128,-6.40465,2.59868,-3.59427,-2.76607,-9.91791,0.131722,-10.995,5.20654,-24.644,-19.5765,-19.9954,-13.1916,-16.9724,-10.2967,-24.4097,-10.6178,-40.4756,-10.7506,-113.281,209,478,4469,4499,5542,6247,6495,6530,6964,7776,7881,7963,8325,8880,11960,13227,14995,15497,16448,17694,18413,21153,23767,23955,27632,29748,30165,32006,32850,51172
228,2977,587,64561,20282.4,17149,-8.33929,14.9762,-13.7198,-9.24862,3.03436,-4.16632,-2.47228,-11.0262,1.93962,-10.1913,6.55626,-24.3283,-22.252,-20.7432,-17.16,-17.8635,-10.6679,-22.9163,-11.7925,-42.2608,-10.7919,-111.987,587,722,1243,2087,3870,4450,4833,5506,6910,9795,10365,11055,12766,13961,14208,16763,16989,17755,22144,22921,27419,28481,29896,38654,38919,41434,43554,44747,51877,64561
229,2990,1125,96455,28678.6,26068.7,-7.15945,14.5612,-13.5689,-8.77548,3.93771,-3.05157,-4.52644,-11.2321,1.57425,-11.0635,7.34222,-22.6527,-23.5742,-19.572,-15.8508,-17.9665,-13.1135,-23.2719,-10.4986,-40.7529,-10.4678,-110.812,1125,1138,2962,4130,5150,5263,6354,7128,8477,9198,13738,15006,16033,16142,18111,18825,21658,23125,27443,29116,37112,43960,49907,53862,57544,62792,62941,71622,74041,96455
230,3003,1065,102348,19051.8,21682,-7.25726,15.7674,-13.7462,-9.95364,4.78312,-0.935025,-4.84973,-9.86067,4.22557,-11.9536,9.1721,-24.3553,-24.4609,-18.5761,-17.9817,-16.2158,-12.7536,-26.1798,-9.31077,-41.0311,-10.1206,-110.849,1065,1431,1981,2892,3815,4208,4748,7685,8514,8778,8782,9190,9470,13208,13380,13407,13447,14083,14508,16231,18797,22031,24358,24814,27005,31723,34089,41851,73714,102348
231,3016,920,74737,28367.3,22261.9,-5.86045,19.1052,-16.0971,-9.65998,3.58092,-2.1449,-4.59556,-10.0216,4.66957,-10.1584,10.2674,-25.4757,-23.3353,-17.552,-17.3239,-17.9836,-13.6749,-27.9812,-11.0015,-39.2055,-12.4381,-110.73,920,2496,4486,4573,4700,4993,5681,7955,8623,12183,14295,16991,17553,19815,26314,27450,28221,31164,31660,35992,38986,40541,41967,43930,47060,58116,62470,63324,73824,74737
232,3029,936,47068,16147.2,11748.2,-5.49007,17.137,-20.8158,-11.0439,3.75971,0.251068,-4.6335,-8.56873,5.13005,-9.45048,9.68441,-26.903,-20.497,-18.5003,-17.0165,-19.2232,-15.3293,-27.1649,-12.2101,-40.4096,-11.2432,-111.713,936,2055,2479,3934,4427,6662,8196,9213,9281,9311,9510,10206,11640,11852,12328,12520,12601,15140,17645,19932,20997,21369,21503,23650,24050,26885,26935,39970,42120,47068
233,3042,42,136362,26425.4,31929.6,-6.01048,15.6365,-16.2016,-10.859,3.23192,-0.000389029,-2.23611,-8.3297,3.81449,-10.2766,9.0051,-25.936,-22.1844,-20.4048,-18.7721,-18.5897,-16.0081,-28.5999,-11.1409,-36.9739,-10.5115,-113.145,42,785,1408,1548,3423,5066,5821,6386,7291,7297,8345,9254,9259,12722,13025,17368,20159,21148,22207,24062,24634,30208,30907,33804,36052,63751,65705,74435,100287,136362
234,3055,905,59701,14739.5,13360.4,-5.57435,16.7203,-14.9799,-12.4319,3.95965,0.929199,-1.01941,-7.7695,3.84992,-11.0011,8.46396,-25.7285,-23.0948,-18.0828,-18.5877,-19.0138,-13.9377,-28.3782,-11.1751,-36.3761,-9.9022,-114.004,905,1563,1633,3247,4659,5203,5639,6173,6768,7005,7107,7815,9476,10312,10803,13167,13168,13732,13738,15111,15323,16640,16661,17150,17769,27519,35141,37701,41356,59701
235,3068,393,59189,14938,15280.5,-3.65105,14.9915,-13.8984,-13.5415,4.28392,0.569878,-3.85759,-7.08109,2.33673,-10.7023,9.13324,-29.5188,-22.7693,-18.4235,-17.5844,-19.9687,-12.6038,-28.9822,-10.2068,-35.2124,-12.5114,-112.074,393,475,560,2738,3937,4129,4183,4315,4457,4625,5208,5780,7427,7539,9114,9168,11508,12699,15506,15708,15732,16353,20888,21928,24778,26658,41135,41421,50588,59189
236,3081,174,42556,9057.17,11779.8,-2.27256,14.5479,-10.896,-14.8768,0.448591,4.11231,-6.18562,-8.07957,-1.31113,-10.4575,8.8758,-25.7135,-23.6493,-18.4096,-17.993,-19.5453,-14.4888,-30.7309,-8.96814,-33.3537,-15.1623,-113.885,174,207,264,385,493,787,1007,1424,1711,1855,2443,2938,2985,3068,3669,4048,4798,6499,7438,9200,9316,9587,11585,12810,13796,14229,30601,33837,38005,42556
237,3094,25,32847,5869.17,6991.74,1.17096,14.7857,-9.95519,-15.0565,2.19413,1.97858,-7.18247,-8.94235,-0.788859,-8.30432,9.78928,-25.1927,-19.1509,-15.1149,-18.2654,-20.2448,-13.3226,-29.3203,-9.18961,-31.3029,-17.2905,-115.966,25,198,221,254,352,604,727,733,1136,1836,2209,2569,2609,3221,3288,3322,3930,4455,5920,6389,6748,6987,7771,9959,11490,11492,13082,13353,18348,32847
238,3107,78,17913,6246.83,4470.36,-3.26712,14.8735,-9.08594,-15.585,0.945902,0.777137,-6.82284,-8.35565,-0.499884,-8.03769,8.93159,-22.6545,-17.8598,-12.8181,-16.1508,-16.1564,-14.4758,-29.7208,-9.22457,-29.0926,-17.7049,-115.771,78,270,514,887,1006,1735,2263,3343,3385,3423,3800,3851,4381,5129,5962,6617,7097,7659,7830,8216,8411,8885,8910,9072,9276,9325,10020,11636,16511,17913
239,3120,72,40671,8776.8,9455.05,-3.90859,16.693,-9.28488,-15.3561,2.01138,-2.65575,-5.68161,-8.77554,-0.919568,-7.31968,8.38717,-20.8186,-17.5324,-13.8794,-15.2817,-18.4373,-15.5687,-30.3203,-9.14888,-29.6046,-18.2097,-117.116,72,119,222,262,301,714,1848,2553,2992,3117,4053,4612,4667,5163,5238,6027,7099,8290,8736,8768,9532,9961,10830,11644,13410,20954,21346,21504,28599,40671
240,3133,191,37425,14268.4,11644.1,-2.78014,16.9527,-11.9888,-14.2858,-2.88491,-3.51549,-8.66904,-9.07063,-2.03252,-7.74994,8.60131,-19.1461,-20.4243,-12.5086,-18.9879,-19.4799,-18.9187,-28.5302,-8.69416,-29.4311,-14.9454,-115.63,191,919,985,1693,1718,2053,2243,3110,5492,5913,7374,8955,9016,9445,9923,12414,14237,14469,16526,18015,21876,21912,22594,24761,24770,27628,29984,36155,36257,37425
241,3146,686,62978,18025.1,18072.5,-3.95542,16.9812,-13.2023,-14.3624,-7.49793,-3.45648,-6.79237,-7.9019,-2.18763,-10.546,8.94168,-18.4875,-22.1707,-12.2945,-16.1081,-21.707,-19.0549,-28.0666,-7.4679,-27.9326,-13.963,-114.336,686,1759,2120,3027,3338,4202,4304,5711,5726,6407,8538,8558,9591,9978,11887,14596,14688,15479,15732,16442,17043,17832,18282,24048,27298,47199,49764,56311,57230,62978
242,3159,158,24936,7827.27,7174.61,-3.11701,14.8859,-16.2091,-14.7963,-8.54215,-3.45741,-7.23849,-6.66183,-0.972473,-11.0122,6.78172,-14.7393,-22.5958,-13.7124,-15.9654,-21.7257,-20.7522,-29.0985,-8.33623,-26.2745,-16.2987,-113.036,158,341,468,559,581,625,1526,1742,2144,3437,3893,5324,5390,5754,6256,6312,6508,7371,7459,7497,8188,9193,11057,14468,14845,15845,18256,20556,24129,24936
243,3172,69,22687,7508.37,6007.12,-2.54911,18.2559,-16.9362,-15.4044,-6.11042,-1.72323,-4.93742,-7.49129,-0.85832,-9.23619,7.09949,-13.1878,-21.3957,-13.1883,-15.4499,-22.2364,-17.928,-30.0918,-8.56296,-25.4307,-17.4245,-113.514,69,499,791,844,1081,1282,1693,3039,3655,3851,3866,4192,4698,4881,6112,7325,7516,8219,8951,8990,10928,10999,11319,12077,12098,12238,13929,15611,21811,22687
244,3185,1355,17798,6318.73,4029.28,-3.64034,17.597,-15.9752,-12.7449,-3.32932,-3.27267,-6.18153,-6.69081,0.637018,-9.78228,9.0204,-12.0375,-24.5245,-11.4213,-12.6064,-21.5358,-16.7098,-30.4519,-10.0046,-25.7333,-16.3144,-113.41,1355,1379,2765,2778,2887,3046,3242,3699,3837,3932,4200,4276,4367,4579,4767,5650,5786,5938,6050,6484,6982,7946,8436,8927,9276,9721,11281,11331,16847,17798
245,3198,106,31830,11306.3,8809.35,-4.50506,19.0084,-15.1537,-13.6252,-5.57584,-2.59053,-4.88947,-6.37005,-0.677836,-9.89895,9.41825,-12.7119,-26.0913,-13.9181,-14.8881,-20.7709,-16.2093,-28.7809,-10.8369,-25.3706,-14.9998,-110.279,106,517,770,1658,2238,2621,4034,4250,4566,5081,6095,6303,9074,9444,9764,11406,11407,11561,12286,12892,13404,15026,16009,16992,17687,21725,22441,28729,29272,31830
246,3211,183,20704,7214.83,6620.42,-4.50108,18.031,-16.2091,-16.1534,-6.781,-1.99899,-4.21357,-8.0488,-1.86186,-7.29264,7.46569,-10.7204,-25.3446,-15.3008,-16.9483,-20.2088,-15.3989,-27.2756,-9.77785,-27.2932,-14.8802,-111.473,183,201,245,352,575,683,797,1035,1176,1590,2626,2865,3667,4935,5706,6399,6549,6900,6968,10002,11182,11860,12354,12848,13105,14314,17927,18420,20277,20704
247,3224,178,35922,10815.6,11334.3,-3.5301,16.6094,-16.1204,-15.208,-5.70962,-4.11775,-5.16761,-10.3024,-0.915165,-7.74178,6.48664,-11.4182,-27.657,-16.8008,-17.399,-19.9271,-16.123,-27.214,-11.0965,-30.5221,-16.3045,-110.757,178,341,551,1209,1502,1568,2065,2241,2263,2320,2759,4545,5067,5671,5695,6208,6231,8343,8788,10699,11716,15636,17778,17919,24325,24814,28576,34548,34991,35922
248,3237,474,29048,10097.6,8008.21,-4.91484,16.5472,-14.703,-15.5519,-6.34223,-4.30047,-5.47699,-10.2305,-1.16972,-4.33449,5.72579,-12.9688,-24.6377,-16.1045,-16.1847,-19.3075,-15.3236,-27.8777,-10.5918,-30.2326,-14.6298,-107.506,474,740,912,1618,2570,2842,3432,3494,3586,4938,5115,5814,7422,8016,8876,9173,9329,9493,9892,10584,11456,12637,13211,18434,18883,19329,21488,22596,27527,29048
249,3250,478,60856,13229.6,15361.8,-8.82548,19.1602,-15.8629,-13.928,-5.60437,-4.07334,-6.16706,-10.615,-0.784855,-2.99428,7.05937,-15.7484,-24.604,-17.1741,-18.7845,-19.0972,-14.5379,-26.6165,-11.1567,-36.7838,-16.5843,-106.64,478,715,1116,1823,2277,2397,2566,2655,3012,3803,4076,4859,6668,7015,7035,9040,9377,9799,10818,11913,12615,14225,16871,17504,23662,26065,26676,45008,51964,60856
250,3263,305,56435,13060.4,15421.7,-8.51509,20.2954,-15.7112,-12.4457,-4.33967,-6.01076,-3.82498,-12.364,-1.71791,-1.89178,8.64459,-16.4995,-24.3451,-18.4822,-15.9255,-17.7338,-13.5955,-27.8131,-13.1857,-32.6045,-14.9086,-104.992,305,373,420,946,982,1002,1240,1542,1647,1696,2338,2757,3859,3870,4142,4416,12449,13829,14786,15063,15907,16210,17824,20651,23402,30838,30859,45697,46326,56435
251,3276,100,69850,12373,16273.5,-6.11575,18.7093,-14.0268,-13.8193,-2.67113,-6.82508,-3.85892,-9.02823,-0.947943,-0.278106,9.14062,-19.7073,-24.9582,-19.087,-14.0699,-18.9125,-12.3323,-32.0682,-12.0806,-31.8711,-17.7252,-108.17,100,464,607,887,1200,1787,1902,2202,2349,2748,3136,3466,3535,3734,3947,5156,6220,6673,7546,9362,14488,16972,18678,19207,19458,26806,34650,41234,42827,69850
252,3289,36,39079,8151.67,8314.25,-3.80091,18.2161,-15.5199,-13.382,-1.23191,-9.43497,-2.5652,-8.44186,0.327435,0.455773,9.14643,-19.8104,-23.6536,-20.2441,-11.1716,-18.9088,-11.9285,-29.3823,-14.1297,-34.0487,-19.7373,-108.613,36,609,910,1805,1899,2672,3041,3207,3395,3492,3598,4506,4641,5277,5433,5482,5900,6578,6593,7693,7864,8446,11257,12679,12891,13373,17497,19276,25421,39079
253,3302,387,34499,11516.5,9393.83,-3.93125,17.7995,-16.6156,-12.0611,2.08581,-8.62126,-3.1893,-8.35554,-1.8361,1.79992,7.39684,-19.9652,-18.6016,-18.6681,-10.7723,-18.9877,-9.47935,-28.1405,-14.7191,-32.4838,-18.3839,-108.823,387,1125,1131,1752,2028,2148,3447,3464,3503,3941,5301,5632,7310,8004,8077,8699,10748,10930,12825,15562,16879,19645,19672,19869,20532,21393,24049,24221,28721,34499
254,3315,569,41347,15433.6,13068.5,-1.46792,21.1881,-15.1413,-11.4671,-0.207986,-5.34241,-3.78612,-9.40592,-0.0289778,0.851024,9.04459,-21.856,-19.3597,-19.2008,-13.5481,-20.7068,-6.84888,-25.4303,-17.2742,-33.6181,-17.9142,-110.182,569,1576,2201,2328,2776,2853,3387,3920,4806,6971,7422,7615,10023,10257,11054,11760,11977,12461,12557,13027,20895,28513,29002,30571,31672,33442,33638,34824,39564,41347
255,3328,787,72709,18968.9,16655.4,-4.52728,19.8237,-13.8393,-9.28656,-1.89821,-5.23871,-1.98999,-10.4106,-0.935843,0.961949,11.0283,-22.5641,-20.6205,-20.8556,-12.3743,-20.538,-7.36281,-25.1038,-17.8268,-30.944,-18.0104,-112.796,787,1588,2240,3130,3132,5186,6234,7574,7731,7941,8820,10553,11243,13059,13604,15941,16511,17488,20866,24321,24391,24626,25425,28980,30035,32516,33081,43709,55645,72709
256,3341,151,74569,14112.4,16355.4,-6.80248,18.941,-12.5239,-9.26255,-2.26865,-4.45931,0.36595,-10.2415,-0.409058,0.344302,14.8171,-25.683,-19.7458,-17.82,-13.6783,-21.0655,-7.13449,-26.2876,-17.9287,-28.447,-18.9345,-112.485,151,728,896,1854,2060,2549,3295,4441,4834,6311,6349,6775,7157,8809,10448,10860,11002,11049,12723,13315,13836,16103,16222,17349,18456,18564,31457,35892,55318,74569
257,3354,591,58121,14702.6,13228.2,-2.09906,18.9607,-11.3775,-12.6095,-2.24536,-3.31665,0.901866,-11.3905,-0.132865,-1.33329,15.6493,-27.286,-17.2916,-18.5862,-13.953,-22.1312,-9.58198,-24.7608,-17.8317,-25.4381,-16.1764,-112.954,591,1322,1998,2182,2390,2747,3798,4327,7139,7394,7916,9191,11247,11527,11988,13244,13541,13997,14720,15078,16516,17523,17700,19789,21677,25393,28887,32334,46801,58121
258,3367,1769,89991,20591.5,22900.1,-1.47791,18.7907,-8.46947,-13.5494,-1.80574,-3.4302,-0.885442,-9.86851,0.719018,-3.8903,16.4745,-27.5254,-21.6319,-19.521,-15.5534,-21.3933,-11.8119,-23.1505,-16.5767,-25.6441,-14.9509,-114.482,1769,1786,1810,1933,2435,2534,3889,5696,7776,8175,9679,10890,10980,12009,12568,12861,13368,13786,15936,16736,17703,20750,20992,33616,39263,42656,45725,57991,82442,89991
259,3380,1777,161924,38665.2,36337.6,-1.23051,18.5509,-6.55659,-11.2217,-4.38617,-0.555855,0.626753,-8.77424,1.64447,-6.74773,14.4647,-29.1465,-25.3704,-17.3279,-15.2484,-20.8946,-11.9562,-22.9576,-15.1001,-25.6218,-11.3076,-113.47,1777,2198,3643,5886,6678,6983,11212,11253,11552,13690,18473,19544,19651,20241,25699,28501,29407,34400,37188,44294,45464,57536,66863,66971,77425,79791,83146,83805,84762,161924
260,3393,1587,169881,57040.8,43312.9,1.01742,21.4106,-8.37094,-10.0655,-3.56912,-3.99217,0.0932403,-9.05426,1.11402,-5.34318,14.9887,-28.1962,-23.1178,-21.2624,-13.5994,-21.0681,-11.9907,-23.1389,-13.2395,-27.4088,-11.4127,-113.252,1587,2311,3364,5111,5869,6364,17151,21232,33896,35886,38779,43294,44477,46122,53888,54100,54170,57686,62695,66704,77425,77587,80520,84437,86619,101012,107470,127646,143940,169881
261,3406,2493,224282,59420.8,49767.4,-4.56665,20.9634,-8.25293,-11.336,-5.61338,-5.07244,3.51356,-8.69724,0.438302,-7.17575,14.6231,-28.3679,-22.5839,-19.4433,-16.3222,-20.2581,-14.0855,-21.9303,-13.6051,-28.6989,-11.6415,-111.779,2493,9883,13390,16469,17929,18201,23187,23816,24399,25862,33483,36685,40726,42187,43049,52136,52888,53515,57812,59743,63006,63378,64516,78208,122153,122616,125279,128694,142640,224282
262,3419,294,301119,67938.2,66405.4,-5.95426,18.7974,-7.38624,-13.3115,-6.49796,-4.2247,4.83412,-8.7018,-1.31585,-8.20263,13.9443,-26.7824,-24.3616,-18.9795,-16.7897,-22.4219,-15.1363,-21.5745,-13.0053,-33.8447,-11.526,-110.862,294,1252,5495,5618,7495,10935,15835,16503,18315,21580,28336,33290,35905,48376,54526,59673,62548,70231,72371,74282,80346,80964,86789,105039,127485,137640,148114,162517,165273,301119
263,3432,744,163566,39263.9,40484.2,-9.07217,20.6014,-6.67065,-13.7295,-6.97478,-1.11613,3.63829,-9.41232,-0.439625,-7.66172,13.7593,-26.6353,-25.6017,-19.6588,-17.6199,-23.076,-16.3492,-23.251,-11.0247,-33.6461,-12.7535,-109.619,744,1991,3638,5132,5840,8007,8939,10000,14278,14810,18063,18801,21910,22773,30129,31975,33057,33757,37486,43638,45696,46185,49753,50367,53871,62367,87096,102033,152015,163566
264,3445,491,50729,16875.8,14803.6,-8.99524,18.5366,-8.19412,-16.7765,-5.7429,-1.97617,7.51067,-8.80538,-1.53966,-7.10416,13.3166,-26.6291,-24.8574,-20.2947,-18.116,-22.3269,-16.1793,-22.0442,-11.2334,-35.4718,-13.1125,-110.497,491,1328,2137,2273,2469,3005,3668,4790,6449,8475,8549,8648,9326,12256,12336,12924,13527,14406,15301,15340,17803,24858,25712,30101,35138,36294,37727,40735,49478,50729
265,3458,52,92264,25900.4,24318.2,-10.6821,19.0056,-11.4366,-15.8036,-5.48706,-2.73084,6.12541,-11.1035,2.39367,-6.67118,12.7918,-25.5389,-22.6326,-21.1406,-17.9546,-23.6578,-18.4798,-20.0026,-11.3764,-37.6649,-13.0542,-113.834,52,364,684,899,3152,3177,7109,7420,8303,9949,10319,11702,14617,16169,17695,18541,18892,21150,28824,31795,35399,37916,38672,41894,42759,56055,62697,67527,71015,92264
266,3471,5989,60991,27427.2,18896.8,-10.91,19.3102,-13.9379,-14.6681,-4.46325,-5.10556,6.59135,-8.76705,-0.155997,-6.23312,11.3775,-26.775,-22.361,-17.7215,-22.0473,-21.8517,-17.6702,-21.3523,-10.8234,-37.0488,-11.4936,-113.563,5989,6959,7349,7443,8752,8897,10032,10852,10864,12367,12838,14852,15695,17883,18864,26639,28837,30378,31805,32206,32513,34710,42614,50676,55101,55405,55700,55845,59760,60991
267,3484,579,109064,19369,23049.5,-12.5397,18.5616,-12.0518,-16.3656,-5.61259,-6.13452,6.03009,-7.44416,-1.61685,-4.81186,10.7172,-23.876,-23.8833,-17.0074,-22.2074,-23.8822,-16.8973,-21.2896,-9.4756,-34.3084,-11.495,-112.964,579,1792,1857,1985,2710,3010,3287,4303,4746,5693,5827,5991,6543,8715,9919,11843,13761,18033,23793,24034,24222,25387,27082,27816,28230,31137,39337,40586,69787,109064
268,3497,2777,92136,21427.9,21164.6,-13.0939,20.4856,-10.5077,-14.844,-2.46979,-7.44131,4.30467,-6.03236,-2.60954,-6.11053,9.97406,-25.6888,-25.0161,-16.2321,-19.7243,-23.095,-15.3343,-20.0806,-10.893,-33.1541,-12.069,-112.099,2777,3604,4256,4360,6244,6475,7201,7688,7859,10709,11587,11599,12005,12566,13177,13312,13746,14829,18464,19050,21258,24186,29839,33140,33511,35525,37805,65066,68863,92136
269,3510,1621,84987,24486.3,24531.8,-14.4355,20.3209,-10.152,-15.3988,-2.47518,-8.93578,3.4176,-5.13499,-0.385097,-6.65287,10.484,-26.8614,-25.0641,-14.4647,-15.7758,-25.7572,-13.713,-20.4015,-10.402,-35.4727,-12.9341,-113.058,1621,1679,1704,1763,3627,3643,5877,6795,7169,9159,9489,9562,10522,11016,15118,20154,20958,22361,23090,23540,24712,27217,32435,35281,44851,61287,67195,69512,78264,84987
270,3523,1261,44641,15915.8,12206.9,-14.2571,17.1301,-9.38652,-16.5427,-1.2508,-8.9841,3.42996,-5.63584,-0.145341,-6.82117,11.2899,-26.4614,-24.642,-16.328,-15.8842,-27.8207,-14.5153,-20.587,-11.1805,-35.3633,-13.8943,-114.134,1261,1342,1829,1842,2685,3124,4229,4358,4607,8667,10103,11783,11942,12708,13460,13476,15792,16134,17960,19417,20477,20653,21485,27624,29292,30756,31820,33473,40534,44641
271,3536,1298,183727,34498,37511.9,-15.6325,16.5108,-10.0031,-14.2094,-1.10228,-7.50646,2.60612,-7.57866,-1.0687,-7.99167,14.2241,-25.8296,-24.8456,-15.3465,-15.4764,-28.2309,-17.3166,-22.0303,-11.7065,-37.0624,-12.3465,-115.087,1298,1359,1926,2081,3395,3434,8197,8925,11646,13763,19270,19396,20015,21486,22515,22865,28326,30603,31181,31549,33037,50746,51323,53616,55215,57119,75319,82810,88797,183727
272,3549,779,219201,35866.5,43283.8,-15.5607,16.0834,-8.78111,-15.21,-1.92799,-6.69301,3.88815,-9.28253,-1.69208,-7.85332,12.6881,-27.302,-25.2835,-19.8582,-15.1714,-30.0851,-15.7009,-24.3142,-10.7194,-35.8129,-12.5059,-118.975,779,1838,3412,6552,7859,8641,9350,10134,10711,12530,12632,13019,15511,15790,19559,19571,28949,31949,32829,34254,34280,41330,48932,55086,59721,63887,72690,83373,101626,219201
273,3562,508,102437,35580.3,27816.1,-16.4703,16.0726,-7.05692,-14.4405,-2.95419,-5.68619,6.05417,-9.49966,-1.40774,-8.36621,14.0803,-26.42,-25.1121,-21.3935,-15.5608,-30.7216,-16.5637,-23.5884,-12.1154,-36.2794,-13.388,-117.896,508,2383,3380,5711,10798,10881,12969,13026,14430,15302,16909,17200,20948,21119,27493,27920,34285,36596,38044,48219,50196,50685,56241,58311,60532,70068,78087,79669,83061,102437
274,3575,141,88424,20383.4,21550,-18.1123,15.3312,-8.49429,-15.3449,-4.64584,-6.39488,5.88061,-9.60057,-1.2583,-11.6663,13.8362,-27.1253,-23.8242,-21.0876,-16.13,-33.3752,-15.5952,-22.2624,-14.5915,-36.4901,-17.3811,-121.613,141,652,1538,2100,2643,4078,4483,5696,6463,6676,7392,7714,7778,10058,11116,11667,12484,17751,18512,23092,24492,26588,30177,30364,35193,43552,50953,56458,63268,88424
275,3588,3223,200779,39166.5,43929.9,-17.5401,18.4318,-7.10243,-13.5048,-4.88687,-6.93713,2.67586,-7.4961,-1.92285,-12.3799,16.2071,-30.9355,-21.9053,-22.0789,-16.5137,-32.43,-14.8209,-26.1603,-14.6462,-38.3405,-16.1709,-121.743,3223,3607,4784,6647,7238,8330,8744,10604,13786,15293,16285,18501,20042,21062,23412,24110,32414,34889,35191,37535,39602,41413,43430,46186,55162,66321,87858,124030,124518,200779
