generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
66,871,177,33891,5434.27,6993.33,-27.7915,6.2124,-9.83407,-0.455676,-1.22617,-10.6858,-4.48326,0.860773,-0.0615134,-17.1955,6.5759,-10.3655,-4.45336,-13.3596,-13.6529,-14.7559,-8.34695,-4.83621,-14.5409,-15.608,-15.1595,-71.0279,177,256,410,478,601,652,975,1326,1856,2302,2611,2666,2724,3185,3485,3695,3838,4219,4221,4364,5040,5409,5867,6679,8002,9575,11365,11686,21473,33891
67,884,62,8560,3168,2397.03,-26.4539,6.02318,-5.04916,-1.26907,0.0613892,-11.1206,-3.64577,2.92231,0.345855,-14.41,6.74914,-9.10741,-4.35031,-14.4821,-15.9641,-15.5289,-8.3527,-5.13656,-14.8669,-13.262,-17.6391,-72.8339,62,226,344,667,679,1225,1303,1328,1516,1567,1722,1752,1928,2227,2351,2371,2901,3011,3159,3913,4118,4755,5002,5163,5622,6125,6212,7437,7794,8560
68,897,75,19455,4700.87,4691.72,-25.2281,7.37752,-6.97223,2.66534,-6.13383,-10.6768,-3.14253,1.72632,0.965636,-12.927,4.83711,-9.53562,-5.88992,-13.6122,-15.899,-16.1662,-5.21536,-6.53396,-14.2016,-12.9692,-14.5777,-72.7697,75,137,444,684,704,824,922,1887,2111,2294,2427,2470,2685,3006,3217,3220,3649,3655,4326,4521,4615,4975,5720,7154,8228,9037,9549,14433,14602,19455
69,910,168,2709,1250.93,776.632,-27.4786,5.87024,-7.34078,-2.69736,-7.09693,-12.2869,-1.66209,3.51095,2.77752,-13.5615,6.25019,-7.49493,-7.84935,-13.2175,-14.324,-16.8708,-5.23505,-6.81483,-15.272,-9.38493,-16.2327,-71.5718,168,299,359,401,413,504,518,532,547,742,828,896,1000,1173,1190,1262,1286,1294,1312,1354,1459,1503,1587,1744,2255,2303,2510,2689,2691,2709
70,923,46,3851,1028.57,975.417,-27.8181,4.97112,-7.30702,-2.41105,-5.92274,-13.7998,-1.82552,1.27988,2.64702,-15.2419,4.80851,-5.2482,-8.43358,-12.8002,-13.7032,-18.0696,-5.68114,-7.97939,-14.165,-10.0113,-17.4672,-73.1038,46,56,58,77,85,154,195,257,285,305,308,403,504,637,716,819,923,993,997,1150,1176,1623,1811,1889,2000,2026,2206,2616,2691,3851
71,936,127,3856,1260.97,1048.08,-28.3039,0.940268,-8.07864,-1.18316,-6.79982,-15.0885,-0.683818,1.42956,3.43908,-14.74,6.57179,-4.69588,-8.71716,-12.0596,-14.377,-18.6824,-7.29729,-8.01148,-12.7533,-12.2088,-15.6798,-72.0494,127,144,271,297,333,369,424,428,489,514,518,598,700,794,843,990,1059,1202,1238,1265,1707,1797,1872,1894,2234,2317,2924,3038,3587,3856
72,949,57,5022,1827.23,1373.84,-27.6975,2.0071,-9.3758,-0.995337,-5.98438,-15.7267,-0.9803,1.17374,2.25759,-14.6448,9.90158,-6.57365,-6.58746,-11.5566,-14.4153,-16.6719,-7.19873,-8.9011,-11.5985,-10.2145,-13.938,-70.2495,57,248,306,307,322,574,768,826,869,896,1027,1038,1353,1362,1489,1492,1626,1695,1878,1931,2034,2345,2793,3321,3463,3581,3815,3882,4497,5022
73,962,116,5101,1858.4,1620.72,-28.6248,1.69278,-7.48005,-0.737996,-7.31668,-15.7008,-2.51427,0.742916,0.662635,-14.5385,7.47738,-12.3292,-7.07391,-12.1388,-13.1239,-17.1285,-7.10007,-8.25416,-10.7595,-8.22722,-16.5019,-69.8208,116,119,149,155,228,361,436,480,543,751,759,864,967,1132,1167,1238,1707,1781,1950,2283,2469,2635,3190,3419,3429,4426,4456,4620,4821,5101
74,975,135,4818,1439.53,1217.78,-27.5174,1.62595,-5.1004,-3.34948,-5.83582,-13.7133,-2.45055,1.6568,1.6528,-14.1114,10.354,-14.8798,-2.60152,-12.1815,-12.4863,-16.5541,-6.72971,-5.95954,-12.6305,-8.03876,-21.2517,-71.317,135,142,169,244,265,277,342,347,434,466,479,589,1018,1121,1240,1456,1505,1686,1839,1892,1936,2183,2192,2234,2258,2314,2316,2707,4582,4818
75,988,218,8692,2242.77,2200.56,-23.8738,1.67045,-7.49365,-2.83308,-4.4925,-15.1071,-0.0904589,2.50844,1.8376,-15.5835,9.65469,-16.6115,-4.46665,-13.2222,-11.5489,-14.6849,-8.73432,-3.59221,-12.4636,-12.6043,-21.354,-73.3244,218,253,375,380,411,438,501,524,642,699,1082,1200,1288,1329,1571,1738,2019,2024,2065,2237,2316,2481,2956,3082,3928,4089,4630,6143,7972,8692
76,1001,25,5867,1649.8,1342.67,-24.6077,2.54696,-7.46603,-4.91273,-4.17148,-13.3789,-1.8067,3.96266,0.980859,-18.0437,10.5784,-14.7625,-5.4463,-13.0582,-8.10697,-16.4324,-6.8334,-4.31804,-12.994,-11.3838,-21.799,-73.9859,25,182,203,369,450,505,523,724,731,1064,1129,1138,1229,1244,1259,1274,1301,1520,1697,1866,1898,2217,2283,2340,2426,2604,3241,3284,4901,5867
77,1014,43,2803,1075.13,700.051,-23.5181,4.50482,-6.18804,-4.88362,-3.97394,-13.2213,-1.44438,3.23817,-0.362714,-19.6838,14.2559,-13.8379,-7.09997,-12.3064,-9.10866,-12.9992,-6.57019,-2.37791,-15.0728,-12.2462,-20.0481,-73.3711,43,98,211,267,327,436,497,599,616,700,745,797,847,963,1030,1050,1058,1224,1266,1272,1287,1297,1316,1401,1592,1628,1887,2371,2626,2803
78,1027,68,7174,1554.37,1644.92,-23.309,4.97809,-6.86297,-6.30403,0.0613707,-11.2102,-1.04286,4.17177,-0.821944,-18.9821,13.7054,-12.5914,-7.15223,-11.4961,-9.24263,-11.7577,-7.04697,-3.54649,-15.5784,-11.8276,-21.2012,-72.0014,68,69,121,143,162,163,285,334,531,571,711,763,974,974,1010,1101,1104,1151,1294,1403,1914,1942,1984,2553,2871,2963,3122,4128,5048,7174
79,1040,83,9429,1861.13,2208.98,-21.9546,5.64704,-6.50619,-5.70067,-2.04927,-9.31914,-1.58503,3.7299,-3.74088,-19.0426,12.9076,-13.2449,-4.75753,-11.9943,-10.7382,-12.3036,-8.94929,-5.5953,-15.8606,-12.0328,-19.5041,-71.6699,83,119,146,165,169,176,330,519,620,639,646,648,837,897,1303,1466,1653,1700,1830,1847,2136,2161,2167,2628,2733,3091,3101,4078,8517,9429
80,1053,22,3386,1104.83,974.57,-21.1872,5.73758,-10.1467,-7.97988,-2.50874,-10.2793,-4.58806,4.43692,-6.18937,-22.2097,12.6441,-14.435,-6.50294,-13.159,-11.0958,-13.7727,-7.40932,-7.05716,-16.0384,-13.2847,-20.0295,-72.2804,22,29,44,99,161,198,202,256,283,333,359,476,653,666,682,901,981,1185,1248,1552,1565,1794,1815,2111,2129,2197,2253,2509,3056,3386
81,1066,121,3725,1345.2,937.291,-20.7548,6.50712,-10.2616,-11.0416,-2.54069,-11.8004,-3.09015,5.16393,-2.09671,-21.8744,12.2479,-10.1495,-8.29273,-13.733,-12.5076,-13.4432,-8.59383,-7.1359,-15.1883,-14.7419,-22.0747,-71.9968,121,197,298,312,411,430,585,656,671,679,732,845,849,1020,1310,1462,1502,1537,1579,1661,1669,1683,1830,1865,1889,1985,2471,2716,3666,3725
82,1079,230,5003,1585.6,1139.33,-19.535,7.72682,-11.4832,-9.56277,-1.69397,-9.83665,-3.6572,4.3279,-4.24538,-23.9791,16.2443,-10.7809,-8.58961,-13.0724,-11.1342,-14.2596,-7.66944,-6.68489,-16.3877,-13.4545,-22.6979,-74.6907,230,246,278,319,381,558,661,675,767,831,867,967,1116,1127,1239,1267,1272,1679,1833,2224,2347,2352,2388,2522,2529,2725,2800,3110,3255,5003
83,1092,60,10796,2278.13,2365.47,-18.6451,8.17897,-11.5617,-9.38217,-0.512553,-8.56661,-3.57608,0.433118,-3.88762,-20.1879,15.5818,-11.7862,-11.9861,-13.113,-14.0995,-14.4705,-4.8889,-4.4765,-17.5836,-14.0663,-22.1547,-72.8083,60,153,203,227,276,285,351,365,664,803,1391,1392,1588,1695,1733,1747,1813,1835,2014,2276,2286,2310,2416,3841,4234,4308,4912,5795,6575,10796
84,1105,210,6523,2135.73,1678.61,-17.0698,7.90207,-10.9068,-7.85321,-1.1933,-8.54063,-1.24304,0.399992,-4.29819,-21.6013,16.9268,-12.4011,-16.1906,-13.9832,-12.5027,-14.1207,-4.41913,-5.3656,-17.1431,-10.9162,-20.9665,-72.6446,210,424,464,557,645,764,796,797,926,1040,1120,1130,1230,1279,1468,1489,1492,2095,2160,2674,2761,2812,2947,3149,4104,4125,4413,4918,5560,6523
85,1118,83,9665,2048.63,2157.99,-16.197,7.1849,-13.1566,-8.67954,-0.873626,-7.39683,-2.33303,-0.337887,-3.93216,-20.1261,16.2923,-13.9226,-16.1185,-14.6155,-9.749,-14.3558,-4.91266,-4.12181,-16.6936,-10.6149,-18.3499,-71.9502,83,328,471,487,502,700,836,837,927,973,1025,1060,1157,1159,1175,1231,1311,1320,1345,1540,1708,2118,2511,3344,3362,3935,3964,4861,7524,9665
86,1131,137,9215,2337.67,2449.5,-15.49,8.80176,-13.3575,-8.36012,-0.116075,-8.03599,-3.85457,-0.221638,-5.3896,-20.9584,13.8752,-14.5019,-16.6283,-15.9652,-7.10437,-14.8792,-6.51428,-5.11455,-17.0088,-10.0988,-15.0134,-72.1873,137,270,331,355,503,551,577,711,754,933,967,1016,1025,1180,1183,1324,1347,1475,1864,2223,2259,2487,3624,3667,4112,4920,5824,7582,7714,9215
87,1144,259,6753,2562.37,2011.07,-16.3654,12.9256,-10.5317,-6.72508,-1.78931,-8.08996,-4.25101,0.167436,-4.79387,-21.0982,16.6139,-13.9052,-18.4427,-14.9383,-7.09449,-17.3862,-6.15152,-4.70105,-15.0452,-11.1028,-17.0806,-71.9203,259,287,387,498,526,661,675,706,851,911,1248,1543,1688,1941,1975,2032,2099,2321,3251,3288,3323,3555,3764,4400,4880,5293,5296,5773,6687,6753
88,1157,80,4873,1568.3,1321.39,-16.5739,7.25591,-11.0658,-8.13806,-2.24857,-8.84023,-3.52551,0.245316,-5.85156,-18.6431,16.2966,-17.0415,-17.8208,-15.8145,-7.23498,-16.1765,-6.51337,-3.53152,-13.6561,-9.44093,-16.4912,-71.5533,80,128,254,277,307,391,392,411,455,506,516,700,896,1204,1243,1391,1426,1435,1817,1914,1961,2131,2365,2402,3028,3354,3642,3756,3794,4873
89,1170,124,5409,2169.83,1549.03,-17.4579,7.96126,-9.52393,-6.71391,0.645441,-7.90679,-4.62958,2.03089,-4.85839,-20.3498,16.7603,-16.8985,-17.6957,-15.3597,-7.17569,-15.0243,-7.4757,-5.67691,-15.6488,-12.0415,-15.8705,-72.7578,124,246,328,480,616,643,677,892,1002,1011,1080,1324,1408,1595,2010,2110,2238,2299,2510,2795,2850,3057,3084,3204,3296,4485,4526,4735,5061,5409
90,1183,298,12272,2939.17,2912.19,-17.2867,8.93881,-9.27189,-6.78947,-0.312185,-6.94669,-4.35224,1.55978,-4.11373,-20.0751,16.2155,-15.9715,-17.1255,-16.6091,-7.56769,-16.0921,-9.54914,-5.5712,-15.1765,-10.7467,-16.2516,-74.2268,298,373,392,463,504,542,587,641,708,754,763,1039,1194,1254,1428,1998,2309,2349,3071,3208,3609,4966,5539,5757,5866,6135,6241,6268,7647,12272
91,1196,66,13479,2712.03,3081.47,-15.4476,6.00711,-8.22372,-8.08984,-1.77343,-5.65312,-4.72362,-2.55838,-2.57158,-20.4062,12.9045,-15.2791,-16.0093,-14.2094,-6.68674,-15.9404,-8.53346,-6.5854,-13.6791,-12.5153,-17.1055,-73.7831,66,99,305,332,368,378,519,621,842,923,1162,1483,1578,1640,1776,1799,1967,2177,2229,2701,2746,2793,3010,3415,3524,5369,6159,8659,9242,13479
92,1209,107,9034,2759.3,2325.13,-14.3579,6.20608,-10.6652,-8.12542,-2.85179,-6.08125,-3.77946,-1.46402,-2.07139,-19.795,15.0374,-14.4519,-16.1475,-16.1805,-5.76245,-14.7512,-10.0712,-5.33728,-14.6399,-12.5622,-16.8871,-74.4683,107,121,154,294,637,649,845,937,1000,1347,1387,1740,1872,2252,2287,2393,2469,2486,2560,2757,3216,3396,3955,4271,5511,5577,5641,5978,7906,9034
93,1222,222,6925,1842.1,1649.33,-13.6755,6.02217,-10.2245,-7.71085,-2.23934,-5.68214,-5.53902,1.89073,-1.91871,-19.7941,14.5392,-17.4647,-16.4671,-14.8134,-1.83332,-15.6882,-11.763,-5.4045,-16.8275,-14.8504,-18.3696,-71.3061,222,443,455,478,651,697,706,721,843,860,883,883,896,1034,1317,1494,1663,1809,1954,1964,1981,2066,2111,2119,2194,3074,3624,5179,6017,6925
94,1235,216,8257,2655.9,1916.63,-16.6668,8.73367,-12.0102,-8.73286,-1.79764,-5.46396,-6.97323,0.727639,-2.78419,-20.3721,15.258,-17.5379,-14.9856,-18.1473,-4.32337,-15.8367,-12.0828,-5.18855,-16.245,-16.3391,-15.5201,-70.5063,216,233,349,611,757,791,880,919,1130,2036,2053,2122,2247,2277,2329,2437,2658,2905,2917,3047,3169,3171,3180,3304,3870,4486,5287,5360,6679,8257
95,1248,38,8563,2505.4,2129.08,-17.2729,4.58043,-12.3087,-10.5366,-3.43061,-4.46044,-5.79585,-0.7385,-1.78074,-21.767,15.0471,-16.1874,-15.4663,-14.5558,-7.45729,-15.2737,-11.5247,-2.16039,-12.395,-15.9322,-12.8101,-72.3364,38,191,368,474,636,686,866,1152,1179,1361,1391,1476,1510,1517,1754,1902,2073,2296,2901,2907,2940,3002,3143,3210,3827,4938,4976,6941,6944,8563
96,1261,169,12828,2742.23,2726.47,-17.2206,8.63343,-10.5176,-9.79235,-4.55565,-6.13011,-9.39845,-0.304858,-3.99263,-21.1259,14.9118,-13.5995,-15.3695,-16.3552,-8.40559,-12.0736,-11.9854,-5.22026,-11.0053,-15.6408,-12.4915,-75.8869,169,202,202,324,732,829,877,956,1010,1055,1112,1455,1927,1982,2045,2077,2088,2513,2637,2666,2709,3226,3293,3492,3550,6028,6457,6652,7174,12828
97,1274,41,17484,5229.8,4936,-18.1224,8.87748,-11.3954,-8.86089,-2.89061,-5.92281,-10.5061,2.80118,-4.6889,-21.7573,17.5574,-12.6248,-17.2466,-17.0608,-10.9405,-12.6048,-14.564,-9.20672,-11.1976,-16.0242,-12.139,-74.6714,41,233,367,854,920,1254,1346,1456,1503,1628,2210,2831,3066,3098,3214,3381,4279,5259,5602,5613,5758,6214,8249,8251,9090,9624,11532,15480,17057,17484
98,1287,130,14629,5102.9,4490.85,-15.6318,10.4325,-10.5863,-7.77504,-4.26689,-5.17124,-9.70144,0.303193,-6.45427,-22.11,17.8553,-12.6122,-18.1526,-17.6395,-10.578,-13.5411,-14.7899,-11.7727,-11.6851,-15.6463,-12.5881,-73.804,130,329,501,853,860,927,1661,1715,1937,2170,2270,2761,2907,3014,3020,3127,3898,4230,4737,4786,5631,7491,8982,10161,10348,11231,12046,13153,13582,14629
99,1300,1094,31156,6926.4,7607.51,-17.8473,10.1517,-9.10005,-8.41994,-2.97024,-6.40656,-8.2953,0.478327,-6.29566,-20.9056,15.3478,-14.3551,-18.4988,-16.9497,-11.9246,-13.5646,-15.4228,-12.8687,-13.9751,-16.5782,-12.0695,-73.6342,1094,1299,1343,2034,2516,2540,2832,2878,3095,3308,3407,3493,3508,3655,3817,4392,4420,4739,5237,5533,6461,7203,7326,7624,8389,8641,13422,26080,26350,31156
100,1313,508,16535,6219.27,4984.88,-19.07,8.58145,-7.67587,-7.67573,-2.85215,-3.63956,-9.1341,0.384237,-5.65032,-20.2827,14.903,-11.8453,-17.5708,-17.4926,-12.1352,-12.9212,-15.1682,-12.1987,-16.5472,-15.9201,-10.3898,-73.2833,508,741,1083,1245,1436,1512,2216,2509,2599,2606,2762,2840,3084,3979,4319,4959,5169,5203,5733,6750,8951,9206,10339,10585,12765,13540,13949,14695,14760,16535
101,1326,137,24200,5172.03,4973.76,-17.9289,9.42103,-5.15126,-9.32027,-4.64906,-3.62823,-9.22262,0.398384,-4.44691,-21.19,13.8645,-11.9625,-17.8588,-16.5782,-10.6575,-13.7336,-15.0746,-14.1005,-18.0381,-15.6587,-11.3417,-72.6437,137,180,375,455,830,1130,1143,1515,1596,2232,2276,2972,3092,3639,4291,4388,4832,5326,5692,5724,6049,6419,7469,7590,9273,9520,9886,10765,12165,24200
102,1339,104,24255,6372.9,6032.4,-16.5674,8.67621,-6.67174,-7.727,-3.66572,-2.39621,-7.85702,-2.43237,-3.87432,-18.756,14.9481,-13.4651,-19.7825,-18.3081,-11.2737,-12.306,-14.0733,-13.3768,-17.8986,-15.2144,-11.0164,-71.985,104,160,262,693,867,1320,1335,1690,1703,1895,2600,2674,2804,3225,4017,4573,6392,6790,7340,7583,8081,8472,9690,9944,12834,12967,13557,16089,17271,24255
103,1352,144,39303,7582.93,7933.58,-16.8959,8.32987,-4.53296,-9.17124,-5.71637,-1.46352,-7.20429,-0.775164,-4.16818,-19.8928,16.2683,-12.732,-18.3033,-14.968,-12.9124,-13.7026,-11.7242,-11.4565,-15.1612,-14.9549,-12.1729,-71.9234,144,510,599,742,848,1421,2329,2360,2860,3153,3195,3561,4165,4860,5018,6396,6513,6603,7519,7730,7976,8693,10045,13305,13424,13760,15371,16563,18522,39303
104,1365,907,37685,7259.23,7917.07,-18.3129,8.19319,-4.01481,-8.53586,-5.23327,-4.14862,-1.04143,1.72453,-3.70981,-19.4917,14.6351,-13.9239,-17.7079,-16.4098,-12.8265,-15.6204,-14.9728,-11.2228,-13.9243,-14.6457,-14.1019,-74.1446,907,1154,1291,1416,1632,1686,2155,2197,3060,3444,3550,3649,4310,4351,4577,5169,5289,5397,5633,5892,7389,7772,7969,8237,10789,12951,14326,20840,23060,37685
105,1378,177,21721,6477.43,5009.84,-19.8223,7.03065,-4.71117,-8.12457,-4.42503,-2.67368,-3.39588,3.70842,-1.72251,-19.8172,13.5501,-10.6063,-12.7833,-16.2744,-10.6686,-17.9326,-13.1382,-11.6685,-14.54,-14.8059,-14.509,-72.7589,177,229,848,1567,1606,1879,1891,2371,3305,3463,3513,3746,3775,4501,4703,6028,6163,7238,7902,7917,8501,9008,9723,10251,10808,11019,12654,13587,14229,21721
106,1391,375,54863,13491,14540.4,-21.8927,6.23859,-4.3987,-6.76134,-4.4063,-2.16619,-1.8415,2.2376,0.0392331,-17.2356,10.8469,-11.3345,-10.8803,-16.2247,-12.3654,-15.8697,-8.09607,-11.3989,-14.046,-13.8567,-14.1286,-71.1259,375,1015,1273,1317,1662,1674,1888,2130,2307,2968,4151,4919,5511,5679,6112,6727,7696,9438,12123,15222,18717,18852,20145,23118,31342,31691,33485,36524,41806,54863
107,1404,27,25199,6733.63,6126.35,-19.3116,5.93361,-5.66392,-5.46164,-5.25021,0.00880257,-4.14811,3.46505,-0.512727,-15.9235,11.8244,-9.08486,-8.6408,-15.7579,-13.0117,-12.1005,-6.6948,-8.74661,-13.9823,-15.3455,-13.8363,-71.4175,27,625,1198,1253,1329,1372,1418,2272,2479,3204,3313,3606,3660,4180,4323,5562,5787,5990,5997,6179,6464,8776,9675,11976,12717,13927,15008,15934,18559,25199
108,1417,230,26803,5650.77,5083.43,-19.9442,7.16052,-7.836,-5.98177,-5.69325,0.671701,-3.92439,2.55471,-0.82949,-17.0809,12.8518,-7.6774,-9.00907,-15.3127,-12.6105,-8.96002,-10.8553,-7.71465,-14.3255,-16.6043,-15.0342,-73.6515,230,919,932,1076,1186,2235,2253,2319,2466,2589,3046,3562,3707,4193,4322,4619,5367,5377,6025,6451,7206,7351,7471,8094,8457,8855,10703,10779,10930,26803
109,1430,52,17582,4090.43,4006.78,-20.7711,8.36596,-8.30697,-5.18491,-6.77053,0.541582,-1.99306,2.20793,-0.327203,-18.1313,14.6769,-6.62472,-7.98336,-14.4757,-14.2142,-7.85087,-12.9448,-6.06576,-15.4675,-18.7757,-16.2477,-72.3501,52,121,298,543,940,948,1377,1624,1626,1820,1996,2287,2413,2440,2700,2855,2921,3135,3257,3848,4774,5371,5450,5758,7423,8654,8664,8974,12862,17582
110,1443,205,25407,9303.67,7083.99,-16.4393,11.4992,-6.72323,-5.74639,-7.60571,0.384162,-0.0675093,-0.786661,-0.355187,-16.7092,14.0628,-7.87612,-7.67428,-15.6749,-13.2729,-11.6296,-13.1646,-6.99029,-13.0162,-19.173,-16.3132,-74.7999,205,446,1133,1499,2395,2971,2998,3551,3618,4489,4717,5656,6704,7134,7583,8252,8644,10732,10775,10876,11984,12594,13862,14261,14706,15207,21225,21490,23996,25407
111,1456,448,46228,6765.9,9102.49,-17.4627,10.4563,-8.76185,-5.23103,-7.69299,2.25565,0.764526,-1.66845,0.704025,-16.9338,12.2523,-9.1904,-6.83317,-15.5068,-13.5932,-10.6195,-13.2244,-5.5002,-12.778,-20.8211,-15.9393,-74.4712,448,484,927,944,1116,1228,1430,1701,1760,2009,2360,2795,3539,3604,3629,3755,3878,4708,5346,5380,5452,5823,8348,9781,10289,12409,14966,18357,20283,46228
112,1469,225,34760,7093.97,6670.65,-13.0681,10.1315,-7.10497,-6.13716,-7.18348,3.94272,-1.53779,-3.95949,-0.162616,-20.0864,12.929,-10.3209,-9.36311,-16.3973,-15.2397,-12.3905,-14.173,-5.76747,-13.2543,-20.9938,-15.6415,-74.8135,225,1129,1300,1488,1658,2046,2080,2125,2915,3173,3197,3397,4311,5442,5770,5779,5806,6093,7546,9008,9673,10075,10276,10863,11321,12306,12987,13028,13042,34760
113,1482,108,37143,12932.4,11524.9,-16.4643,8.81024,-6.2484,-5.04934,-7.98859,0.635668,-2.61295,-1.80846,-0.6089,-18.7459,13.2166,-11.5221,-8.62684,-19.1908,-16.6931,-12.7914,-12.684,-7.12502,-10.3237,-20.03,-16.3919,-76.3889,108,314,652,1238,1273,1666,2077,2254,3039,3572,4134,7384,7614,7633,8647,10171,12671,14696,15143,16341,18079,18387,21329,22461,25116,26729,28461,32768,36872,37143
114,1495,46,45321,11418,12578,-17.9614,8.63057,-5.80563,-6.85207,-7.33189,3.25056,-3.79925,-0.322155,0.0042152,-16.2986,15.6911,-11.9924,-9.2501,-17.93,-15.6522,-16.4381,-13.2951,-7.29684,-10.3875,-21.5779,-17.0271,-76.69,46,556,635,649,1257,1593,1671,2062,2150,2550,2845,4378,4704,5186,5800,6748,8376,8602,9952,11971,12297,14526,20316,21808,23159,23735,24599,30168,44881,45321
115,1508,272,31304,7640.77,7661.21,-20.3159,10.5276,-5.22304,-6.41674,-6.57288,0.215314,-4.86497,-0.714587,-0.766924,-15.6082,15.5593,-11.6574,-9.14918,-20.6082,-17.6128,-17.5733,-11.6007,-6.38831,-10.6584,-21.9515,-16.9388,-76.2984,272,715,1583,1591,1743,1892,1927,2228,2618,2678,3247,3295,3671,4202,4494,4524,4795,5031,5105,7734,8874,9569,9926,13110,15302,16274,18334,20368,22817,31304
116,1521,769,43532,11133,8662.86,-18.9312,10.8379,-8.00487,-4.81614,-4.70908,5.01468,-6.32976,-2.02942,1.17479,-13.6236,14.4064,-10.8052,-7.99982,-19.813,-16.801,-16.56,-13.9797,-5.55326,-8.9282,-23.2663,-16.6703,-75.226,769,910,1050,2719,3025,3925,4071,5167,5522,7053,7154,9097,9633,9960,10032,10216,11017,11327,12094,12339,13968,14089,14255,14584,16173,16486,17878,18256,27690,43532
117,1534,121,28032,8754,8148.19,-18.9702,10.9072,-6.99975,-3.68987,-6.09866,4.9809,-5.21849,-1.24496,1.64939,-14.7132,15.0013,-10.8536,-7.19334,-18.8172,-17.5816,-13.0234,-12.3231,-4.99955,-9.10035,-22.7096,-17.6567,-75.6922,121,140,239,332,350,1783,1851,2526,3095,3256,3791,3961,4459,5241,6261,7608,7681,7823,9947,10261,11149,13024,13311,14038,14467,15521,18807,26242,27303,28032
118,1547,303,41156,10400.4,11149.3,-20.2491,10.9722,-6.4063,-4.09883,-9.54188,1.5675,-6.84267,-2.73754,1.91801,-16.3539,14.2465,-11.8707,-6.29364,-19.317,-17.137,-12.4338,-12.6786,-6.53093,-9.95107,-22.5888,-17.6987,-78.3521,303,414,949,1171,1788,2335,3528,3599,3695,3817,3898,3960,4486,5170,6738,6831,7153,7228,7894,8465,10207,11677,14562,14901,19290,19570,24272,35034,37920,41156
119,1560,530,65331,8884.17,12204.3,-19.4549,11.0404,-6.29282,-3.84867,-9.37303,8.83874,-8.49011,-3.90192,1.69594,-13.7082,16.9297,-11.1161,-8.49032,-20.226,-16.8906,-12.1806,-14.0478,-7.68661,-9.9707,-22.6613,-17.2138,-78.6982,530,848,1194,1381,1782,1795,1807,1951,2102,2531,3641,3726,4028,4047,4245,4881,6027,6935,8293,8395,10822,11050,11424,11716,12697,14296,17139,17743,24168,65331
120,1573,278,34800,9940.37,10203.1,-19.727,10.9613,-6.06373,-4.40573,-8.27307,10.0938,-10.0417,-3.37998,2.25617,-14.7184,17.3353,-11.8898,-7.5419,-19.5405,-16.3347,-13.1841,-14.25,-8.78233,-10.7681,-25.3209,-16.2718,-78.1758,278,409,565,817,1398,1724,2215,2415,2465,2569,2662,2859,3161,4427,5074,6302,7587,9739,10271,12288,12588,13377,14214,16950,19447,20983,21728,32108,32791,34800
121,1586,425,52776,9665.37,10567.3,-19.7947,11.6917,-6.33018,-4.39163,-9.02639,10.3803,-11.6319,-2.36996,2.28266,-13.0458,14.9323,-10.9969,-10.089,-20.0568,-16.3075,-13.7676,-13.4866,-10.7769,-11.3486,-23.0652,-16.5036,-81.5291,425,495,732,916,1377,1490,1712,2111,2322,2420,3191,3892,3960,4490,7277,7727,9698,10863,11042,11062,12436,13955,14242,14591,15848,16499,17812,21763,22837,52776
122,1599,28,29458,8121,6183.03,-19.7323,9.94935,-7.06433,-3.09818,-6.94163,10.7533,-11.7746,1.59354,0.533003,-12.6631,14.8074,-14.3346,-12.9661,-20.0636,-15.3795,-13.1431,-13.8182,-11.5945,-11.6973,-22.8323,-16.2367,-85.2283,28,732,757,1529,2247,2352,2728,3205,5264,5470,5854,6203,6714,6898,7080,7448,7941,8073,8753,8820,9054,9369,9602,12309,13534,13552,15120,15162,18374,29458
123,1612,135,45377,10817.6,11858.5,-20.3865,11.4511,-6.61596,-2.03949,-7.88664,11.2693,-12.6838,-0.239415,1.29846,-8.45232,14.6891,-15.7991,-11.7052,-19.7703,-15.015,-13.1856,-13.2066,-13.9045,-13.122,-21.9633,-16.1093,-85.5591,135,450,581,585,756,1299,1367,1941,2309,2344,3388,3537,3761,5685,7326,7585,8385,8609,10701,11424,12124,12207,13249,16061,20610,27499,30657,30951,33625,45377
124,1625,48,29787,7580.43,7918.84,-18.4168,12.1117,-5.7297,-2.84512,-7.67402,12.0889,-14.0071,-0.135931,0.214771,-10.3791,14.5037,-18.4748,-11.0472,-18.6951,-13.819,-12.4603,-14.5063,-11.2186,-12.9325,-22.6101,-12.9546,-85.052,48,134,229,289,513,975,1323,1379,2140,2287,2941,3075,3286,3672,4541,4543,5930,5937,8070,8397,8442,9324,10531,11043,17480,18723,18759,21337,22278,29787
125,1638,366,45919,11357.7,10904.6,-18.5761,10.9816,-4.33876,-1.09389,-6.79987,10.6347,-13.8806,-0.647759,0.238657,-10.6408,14.9293,-17.0094,-9.46928,-15.995,-14.3106,-14.3055,-17.6306,-13.0018,-12.5928,-18.091,-13.9449,-85.9495,366,435,1139,1769,2098,3192,3279,3420,3544,4289,5490,7215,7655,7719,8716,8967,9075,9974,10469,11995,13427,13614,14242,14858,15467,21198,24362,28946,37891,45919
