generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
371,4836,1045,51605,17513.8,12772.7,-32.0316,19.5043,-9.02928,-11.469,-15.9796,5.9725,-4.14472,-6.47363,-2.68176,-16.3231,11.3681,-32.0785,-25.1606,-31.9357,-37.9518,-15.4944,-23.5316,-27.177,-17.8815,-33.774,-15.7393,-125.731,1045,2329,3744,5719,6739,6791,7292,8328,8803,8822,9132,10331,10856,11389,11824,13869,14693,16681,17752,18566,22449,23195,28411,29623,30780,33305,35084,37174,39084,51605
372,4849,275,89095,19409.2,20725.2,-31.7335,19.1175,-10.074,-14.3999,-16.495,6.20338,-4.31091,-5.35721,-4.22341,-15.5385,13.6833,-33.3885,-24.3214,-32.2244,-36.4951,-15.9557,-26.8196,-28.0913,-16.8841,-30.8829,-16.6235,-127.684,275,1616,1873,2020,2183,3423,3457,3765,3981,5525,6971,7040,9755,10188,11171,12193,13279,15006,16518,21143,22105,24253,29662,33575,38852,44511,46141,46274,56426,89095
373,4862,3008,106184,25679.8,24326.7,-31.6845,18.6753,-12.9983,-15.0691,-18.7006,6.44954,-3.98852,-7.07055,-1.96663,-15.3113,12.5887,-32.0969,-24.6946,-28.6706,-36.4038,-15.5172,-25.5396,-31.3566,-15.1377,-32.3949,-14.1986,-128.826,3008,3907,4186,5751,6057,6961,7803,7858,9691,10052,10383,13216,13392,14980,15897,16083,18172,21465,25914,26439,28356,32564,39917,40711,43784,47427,51104,58134,80999,106184
374,4875,307,104789,37904.7,27404,-29.4074,18.7347,-14.6327,-14.7557,-13.6445,5.39196,0.378727,-8.44217,-2.53977,-16.1367,12.7769,-33.2396,-23.9157,-30.7592,-33.6888,-15.1342,-26.6017,-32.7144,-14.6623,-33.5828,-14.1605,-131.111,307,2224,2480,4041,6287,6960,10390,13582,16150,20782,25146,25333,29473,31039,33053,35461,42296,43131,50030,50292,52596,54270,55595,61867,63549,66616,74013,76055,79335,104789
375,4888,3417,186451,44166.7,39865.3,-28.3792,20.8703,-14.5108,-15.601,-14.7609,6.42312,-0.356369,-10.1298,-1.61272,-13.9657,11.8229,-33.677,-22.2829,-29.6331,-29.9619,-15.6832,-27.4898,-32.9823,-15.8713,-35.796,-15.5451,-140.498,3417,4285,4865,5369,9324,9614,11598,14426,15040,18202,24181,26369,28456,29145,31599,37519,40076,41716,42446,52038,61524,63062,63374,66444,71523,73494,74787,98972,115685,186451
376,4901,537,62038,18691.8,15132.3,-31.2507,20.9907,-12.4329,-15.5937,-14.8572,8.66482,-1.38981,-9.89253,-2.17054,-12.1786,10.854,-34.9961,-21.223,-29.3707,-31.9199,-18.458,-27.8887,-29.6246,-13.048,-35.3781,-14.6532,-148.323,537,696,1474,2234,4220,5051,6808,7326,8604,10668,11025,11956,12409,13958,14030,15766,17435,19146,19496,20053,22292,22543,25018,28493,29178,36969,41510,43347,46474,62038
377,4914,424,66340,19918.2,17311.4,-30.69,19.6794,-12.03,-18.2828,-16.3219,8.60183,-2.25268,-9.28702,-0.151909,-10.7593,12.0321,-36.4555,-21.3317,-29.4591,-25.7952,-18.6863,-31.0762,-27.4951,-11.0566,-31.8487,-17.9859,-144.341,424,1209,1741,2240,2325,2563,5107,6674,7724,8561,10308,11777,12669,13771,14065,15393,18770,20050,24138,24784,25481,26105,26768,27251,35229,36538,39725,52491,57325,66340
378,4927,1156,50722,17048.2,12631.9,-30.7843,21.1603,-12.4728,-18.0271,-13.0907,7.72609,-1.97827,-11.1898,0.232913,-11.618,12.3806,-38.1699,-21.4394,-27.6196,-26.0517,-19.4036,-31.9292,-26.233,-10.2975,-31.6032,-19.2396,-140.76,1156,3310,3580,4496,4986,5455,5619,5654,6232,6952,7323,7957,10191,10650,11288,12567,20694,20957,22641,24631,25085,25204,25897,26799,28874,29745,30271,36209,36300,50722
379,4940,139,77363,20067.9,20401.6,-29.4475,21.6921,-15.0817,-14.3739,-14.6117,9.93828,-0.787423,-11.0843,0.634566,-10.1507,13.0661,-35.1616,-21.5279,-26.7188,-27.7964,-15.0871,-30.8834,-25.8981,-11.9122,-30.1482,-20.4181,-140.205,139,1011,2190,2776,4068,4630,5343,6977,7292,7351,8357,8689,9289,10974,11218,13063,13450,13744,18177,20622,21308,23897,31260,32461,36409,36890,45710,53381,73998,77363
380,4953,164,75512,16017,16669.7,-29.499,22.3419,-15.9909,-17.921,-16.5982,9.01181,-2.33525,-7.22161,0.495442,-10.833,13.4531,-34.2141,-21.2414,-25.5588,-29.0751,-16.875,-31.2544,-24.7777,-15.6079,-32.6336,-19.3817,-140.171,164,1440,1760,2482,2657,3207,3919,4789,5497,5761,7869,8176,8319,8566,10711,11257,11439,12679,15932,16019,17836,18480,22883,23101,25747,30087,30987,43801,49434,75512
381,4966,379,64905,20600.8,17268.7,-26.9279,24.1892,-16.3982,-17.4468,-14.7433,11.5306,-4.61936,-7.33781,2.41262,-12.1048,15.3381,-34.0539,-21.8421,-25.3952,-31.401,-19.442,-32.3316,-25.4489,-17.9543,-32.8717,-20.4525,-139.199,379,911,926,1229,2010,3249,5265,7766,8622,9755,10232,10640,11127,12036,14424,15588,22363,24479,24842,25217,27921,29462,31142,32039,38394,39138,42633,50193,51138,64905
382,4979,652,75281,24592.5,20588,-29.0661,24.1191,-17.6553,-13.5472,-15.3497,10.5704,-6.991,-6.55656,3.56527,-12.1825,14.9828,-31.4036,-19.7984,-26.3455,-31.8091,-25.2022,-32.0201,-27.9796,-18.1235,-32.0827,-20.4155,-138.299,652,2260,3768,4034,4756,5558,6573,10147,10594,11768,11880,13133,13265,15258,18077,18765,21543,21811,26282,27476,29524,34949,38381,39413,42148,42412,60167,63136,64765,75281
383,4992,321,84831,22509.7,22292,-28.6592,25.1061,-17.1383,-11.4837,-13.2352,7.38936,-7.68917,-5.08165,1.48835,-13.1647,14.0907,-31.8588,-19.3933,-25.6756,-30.3915,-26.6982,-32.3787,-28.4808,-17.2877,-29.7955,-20.7452,-135.094,321,951,1448,1932,2007,3456,4578,4756,4899,5057,5635,9461,12124,13671,15092,16198,20540,22551,24603,26059,28060,28981,34742,37698,39925,45416,47083,58321,74894,84831
384,5005,938,171275,45379.7,41568.6,-30.7039,25.6173,-16.8864,-8.78932,-10.9011,7.30672,-4.10771,-4.70629,0.189732,-12.4328,13.8004,-30.9967,-17.5074,-29.6351,-27.425,-25.8483,-32.3618,-27.6914,-21.1464,-30.6379,-19.4196,-139.009,938,2192,10220,10777,11029,11145,12708,13140,14404,16178,17018,19331,19701,20492,21995,38208,39156,41961,42650,51802,54193,68392,68768,78881,91704,92205,93963,111820,115144,171275
385,5018,1505,58133,22680,16412.8,-30.9535,25.9522,-17.4948,-9.85866,-8.72868,7.87613,-3.10983,-4.29065,-0.961845,-12.4221,14.0993,-29.2988,-14.9785,-29.9809,-28.5894,-23.8355,-31.8935,-26.8616,-22.6366,-31.767,-18.6961,-139.724,1505,1804,1878,2408,4051,5050,7454,7805,8890,9447,11788,13128,18272,18966,22207,26064,27920,28081,28274,29123,29201,29680,31915,33608,34966,38818,46383,50675,52907,58133
386,5031,752,149334,32308.5,31703.3,-30.9347,26.367,-15.4015,-9.69171,-8.18993,10.5776,-5.21569,-5.11433,-3.75017,-12.7349,15.2989,-30.1227,-18.0434,-30.1576,-28.4069,-23.9643,-29.8475,-27.5582,-23.578,-31.3785,-16.6154,-140.262,752,2277,2483,4304,6902,8068,8758,11096,13199,14379,14456,14736,16518,18722,21203,21707,26267,30069,34416,35779,44607,45653,47977,49125,50452,54634,55557,71629,94196,149334
387,5044,1474,177822,32308,35279.7,-29.9759,25.2949,-13.0079,-12.9971,-7.475,11.7255,-7.038,-4.06043,-0.944443,-14.9003,15.8484,-33.8168,-19.7095,-30.0142,-28.3029,-22.8902,-32.1658,-27.9047,-24.9148,-32.338,-16.0152,-142.571,1474,2009,3051,4087,4258,6812,7978,8812,9019,11315,13605,16404,16598,19698,22154,22540,25672,25982,30766,31321,38800,44408,47237,47346,57053,59220,68429,71794,73576,177822
388,5057,872,85811,27976.1,22001.4,-29.4025,25.5707,-13.2955,-10.5109,-10.0163,12.7466,-5.2155,-3.95696,-0.370398,-16.3138,17.9567,-33.8713,-19.8843,-30.6122,-31.343,-20.2569,-31.8596,-28.844,-26.7994,-31.8157,-15.2828,-142.39,872,2703,2925,4978,5288,8253,9478,10931,11633,14487,15969,18020,19501,19924,20304,21641,22011,23594,26023,32870,36184,38553,48611,50165,50533,57034,57369,59329,64288,85811
389,5070,152,78081,24266.9,22984.9,-28.4025,24.7469,-12.311,-10.7344,-7.96321,11.9693,-3.99285,-5.52272,1.64716,-17.307,17.146,-32.2925,-20.1254,-30.3829,-32.5066,-20.2346,-31.8933,-28.1901,-26.7655,-33.2583,-16.0655,-141.057,152,755,2572,3804,5304,6189,6435,6627,6863,7268,7459,8726,10799,11028,11168,18601,19266,21752,25757,28368,31152,33802,39214,41696,42986,48477,62546,69614,71546,78081
390,5083,122,142928,28156.8,32859.2,-29.144,22.5553,-12.3776,-8.86493,-12.4128,12.0017,-2.54982,-5.20835,-0.68233,-16.1562,16.2249,-31.7578,-18.8668,-29.3631,-31.7518,-20.773,-29.5813,-28.7354,-25.6559,-32.7622,-14.9768,-140.891,122,389,1184,2678,4829,5128,5410,5462,7266,7724,9441,9546,14940,15633,20584,21331,21394,21739,24735,26871,30067,35133,40462,41761,44365,54221,54629,55983,118748,142928
391,5096,1951,242372,42451.9,51822.3,-29.5963,23.081,-13.193,-8.1987,-15.5494,11.2028,-5.32675,-7.78005,-2.29408,-16.2024,19.6664,-30.2563,-17.5388,-29.0108,-33.1212,-20.8804,-31.1634,-27.0718,-27.4306,-31.7168,-14.3216,-139.744,1951,2193,3347,5065,5387,7307,8990,9771,12549,13210,14609,14955,22457,23658,24377,26103,27847,35870,38082,42236,42751,46048,50166,55109,61083,68575,94436,123107,149946,242372
392,5109,2339,272204,68737.9,67258.8,-29.4853,22.7292,-14.8765,-7.74669,-16.268,8.54138,-4.01334,-6.51996,-0.952899,-15.3519,20.3397,-31.8573,-22.0418,-30.3157,-33.1799,-19.8586,-32.5489,-25.6998,-25.6808,-30.8704,-14.1961,-140.195,2339,3283,5385,5960,7786,12595,22789,25449,27547,31264,31769,34546,34971,38095,40891,45853,49953,59037,60952,73962,74889,84342,85533,101045,126608,140349,178728,182853,201160,272204
393,5122,391,117361,46304.3,36859.8,-28.1905,23.6008,-15.2001,-8.62114,-17.1649,8.50245,-3.51758,-6.76999,1.91435,-15.6518,21.4917,-31.593,-25.4771,-29.5245,-32.302,-20.3517,-32.0896,-24.0987,-26.378,-30.7087,-12.6704,-143.946,391,7375,7784,9192,9387,9735,11135,14462,17414,17839,18010,19622,22572,23854,42033,42132,44938,47248,53493,58465,67070,67444,72446,74747,92536,99955,100618,106822,113048,117361
394,5135,67,159383,40835.5,38648.7,-28.3232,24.1546,-15.7252,-8.43034,-13.8309,6.9408,-5.32233,-6.31749,1.20108,-14.7069,18.6349,-31.8468,-23.773,-27.7072,-32.599,-20.8145,-38.003,-20.0589,-26.5071,-31.2189,-14.8429,-144.227,67,922,1843,2606,4524,5039,7245,10811,12853,14969,17177,17720,22985,25342,26171,31138,31956,46652,48272,52649,54163,55076,55417,61936,76711,84050,89316,95541,112532,159383
395,5148,1719,396654,60811.2,85978.1,-29.1916,24.1737,-13.9576,-6.2182,-12.6175,7.35921,-8.09742,-4.75965,2.82728,-14.002,18.2483,-30.7425,-28.558,-29.7507,-33.8179,-20.4247,-36.7609,-19.8496,-25.9423,-31.1372,-12.2366,-143.298,1719,2810,3810,5988,9894,11548,12256,17706,21228,21373,22255,22639,26339,30233,31261,34317,37549,46198,49195,53806,55412,58517,68124,75136,82403,98198,104807,113911,309051,396654
396,5161,1217,220092,58011.7,62702.1,-30.0078,20.7799,-14.0058,-5.9221,-11.2172,7.53121,-8.26654,-1.05971,2.68306,-14.22,19.2173,-30.475,-26.2677,-29.472,-33.3659,-20.514,-34.9426,-20.0602,-26.2947,-30.2247,-12.3397,-142.039,1217,3382,5046,5874,7840,10976,11674,16550,18194,20045,29169,30407,31870,32077,32320,37991,43936,45662,47408,55726,57579,63261,64540,75834,83278,108759,161969,207406,210268,220092
397,5174,452,151127,39146.6,39022.5,-30.1056,22.237,-13.1486,-6.93636,-9.40628,6.89835,-10.5201,-0.939346,2.74996,-13.7138,20.1844,-29.5515,-29.9394,-29.3872,-32.682,-20.0305,-37.3206,-21.759,-25.4097,-30.8696,-14.9681,-142.507,452,805,1201,2047,2908,3253,4097,6334,9458,9881,10065,14610,15173,23555,26645,29649,31870,34452,48811,52546,56744,61410,61723,62005,74174,78803,88301,93900,118398,151127
398,5187,104,104591,34542.7,27600.7,-29.2838,19.976,-10.2958,-5.20181,-10.609,9.1155,-10.9803,-0.494274,3.95357,-12.107,19.5819,-28.8625,-29.3452,-28.1824,-33.1186,-18.807,-37.2734,-22.028,-25.638,-32.215,-13.6996,-143.949,104,1591,1759,3332,11838,12181,12448,12839,14609,17741,18236,18969,20096,22811,26799,28614,32023,34780,42185,43287,44973,46507,48822,50995,53876,61214,74086,79192,95782,104591
399,5200,1103,104710,28571,23953.9,-29.9942,17.5691,-10.7755,-5.7555,-10.7784,8.59204,-8.89689,0.146489,4.19853,-14.1303,20.1986,-29.52,-30.3175,-27.4732,-33.7634,-21.1365,-39.6804,-20.3695,-24.2244,-32.7744,-12.8725,-144.18,1103,1453,2824,3700,3970,5031,9221,10106,10286,12219,14882,19050,19351,22045,25604,26863,29050,31205,31645,33465,33485,36665,36677,44425,45688,46932,57873,67284,70318,104710
400,5213,181,96795,25941,21379.7,-27.1376,17.6996,-10.1383,-4.63681,-11.0475,7.41486,-7.03766,1.74613,3.47414,-15.0175,20.5159,-28.774,-30.4475,-27.629,-31.6198,-23.5105,-37.3212,-19.0539,-25.935,-29.1661,-14.2416,-146.612,181,1122,2316,2786,2973,5820,6816,9702,13454,14317,15728,20492,21546,21633,22349,22502,23593,23819,26404,27231,32984,34797,37338,37914,44304,44432,47174,51702,66006,96795
401,5226,803,89735,31057.2,24353.9,-26.2871,18.0851,-10.7569,-0.972289,-11.2452,4.81148,-7.44502,3.091,3.79959,-15.4507,20.5912,-27.5397,-29.3557,-26.6474,-31.4338,-26.6575,-34.8903,-19.5471,-26.1541,-30.8343,-14.1066,-148.078,803,1403,2387,4070,4603,7732,9085,9861,10475,15377,16192,18652,19289,26275,29631,30025,31431,32994,35473,38535,38919,41606,44802,45370,54944,58295,59113,76521,78118,89735
402,5239,1112,155791,32883.2,35184.5,-25.4998,18.1499,-10.2218,-1.71658,-11.9649,5.09019,-7.76925,1.29174,4.19333,-14.0714,21.2195,-26.7661,-29.4039,-23.8538,-34.378,-31.6992,-36.7135,-19.6558,-27.8908,-31.3641,-15.3046,-149.197,1112,2124,2341,4950,5151,6497,6649,7756,8820,10582,13547,13744,14921,16247,16499,17235,24906,27774,30960,31512,39721,41316,47226,52826,61056,69912,73659,85765,95897,155791
403,5252,476,101554,29203.9,30646,-25.791,17.1157,-9.82932,-1.46052,-10.6846,4.34355,-8.68851,1.79387,3.54061,-14.0899,19.7454,-27.5935,-29.6318,-23.7407,-35.1965,-29.7128,-37.8469,-19.7,-26.2487,-30.8358,-15.7952,-149.891,476,609,1527,3362,3923,4117,4464,5725,6147,7548,8948,13554,13614,17316,17715,17814,19296,19452,23891,25628,31587,32185,48590,55487,61831,68415,78529,84249,98563,101554
404,5265,2068,73559,26131.4,20936.4,-27.7078,18.3233,-9.7006,-0.186083,-9.25113,3.93038,-11.0538,1.17642,0.783465,-13.4702,18.9313,-27.2707,-30.6092,-27.1106,-33.1033,-28.1108,-36.8559,-21.1293,-25.6725,-29.4983,-14.8295,-151.331,2068,2476,3846,5145,5238,5576,5799,9319,9864,14275,16058,16290,16354,16420,16737,18915,21257,23773,25920,31079,35653,38933,43118,44809,48579,50102,51994,57597,73189,73559
405,5278,92,59697,20216.3,18039.8,-27.1652,18.2751,-12.3545,-2.23674,-8.59756,2.55188,-8.27889,0.629033,1.63932,-13.2933,19.0424,-27.1865,-30.591,-26.7565,-32.7184,-28.1453,-39.0548,-21.6253,-27.8647,-29.515,-14.0204,-151.73,92,1099,1431,2110,4107,4219,4496,4506,4966,5406,8170,10754,11295,11871,12286,18324,18337,20928,22873,23205,23265,24851,30997,34722,41253,45175,47746,51722,56585,59697
406,5291,2158,127052,36651.7,35042.3,-28.0941,22.0033,-15.041,-3.03656,-8.05898,3.95565,-6.33634,-1.70053,2.27399,-14.5886,18.9045,-27.3347,-30.9726,-26.5268,-30.9332,-27.7833,-39.5159,-22.4205,-28.4631,-30.6872,-13.0105,-150.993,2158,3576,5919,8680,8814,9360,9827,11509,12242,12357,14670,15973,18389,18494,29443,29689,31578,32866,36571,38191,40024,46161,47536,48872,53651,56113,91881,116631,121323,127052
407,5304,82,111680,31513.2,30645.2,-28.3625,18.7304,-13.873,-3.77298,-7.14282,4.90955,-6.01954,-0.982905,2.09057,-13.9134,17.3932,-29.6884,-31.8491,-28.5372,-27.1128,-25.5644,-40.5317,-21.7232,-28.5337,-29.9375,-13.2793,-151.047,82,222,485,2701,3548,3878,4566,5369,5389,5864,6504,9234,16749,17970,18691,28160,28671,34741,36668,45502,46343,46478,47503,50945,59402,62547,65723,87839,91943,111680
408,5317,369,187985,38469.1,38906.6,-31.6786,22.1277,-14.1565,-3.51111,-8.90756,4.02939,-6.70859,0.00362879,1.64516,-12.0716,18.0644,-30.0427,-31.0614,-27.9643,-31.9271,-28.7114,-38.393,-20.8087,-27.7771,-31.615,-12.1343,-150.005,369,2796,3507,4417,4679,9248,10946,12668,16843,18941,20807,22355,22552,26439,26823,28886,35635,37254,37731,41151,42754,47162,58005,58362,60634,61809,62430,63970,126916,187985
409,5330,7655,172533,58273.4,40392.4,-31.1561,22.4235,-13.3962,-4.04877,-7.34255,4.89057,-6.93513,0.0359675,1.88155,-10.3401,17.5269,-29.3611,-32.1874,-30.1047,-32.0661,-27.3527,-40.0937,-21.2004,-29.8128,-33.5239,-13.6786,-150.107,7655,9115,12777,19780,20426,21026,21809,28326,31922,32740,39890,41814,45887,49216,51630,52201,53919,54365,54829,56472,56686,69446,77636,93553,101665,104516,108823,121771,135775,172533
410,5343,2278,246058,46670.9,48083.4,-28.6187,21.3927,-12.3434,-4.76803,-5.35124,5.07839,-9.84852,-1.4352,0.471108,-12.465,20.3155,-32.4462,-32.3336,-29.8072,-28.9804,-25.746,-40.747,-21.2156,-28.5943,-36.6409,-14.823,-149.509,2278,3713,4294,5953,6330,8971,9356,13471,21211,22899,23263,25246,26345,27918,30807,31989,33320,41617,44196,54690,63881,64822,71623,77673,82210,84268,86159,87511,98055,246058
411,5356,503,111139,39913.9,37023.6,-28.0552,20.6161,-15.2396,-4.52662,-4.57917,5.76461,-10.2649,-4.9568,-0.0107551,-14.8079,19.7758,-31.0032,-31.9389,-29.4643,-30.0167,-24.7349,-38.0621,-21.5038,-31.3854,-37.3166,-13.1212,-149.504,503,909,970,3056,3632,4792,5194,5466,7901,8599,15255,15459,21139,24574,27379,31541,36757,45576,46723,47402,54071,56387,57571,68749,85323,95413,102559,103820,109557,111139
412,5369,214,131042,43920.6,35880.5,-27.1852,19.9407,-17.3039,-4.01354,-4.38487,7.23608,-8.74474,-5.22728,2.37004,-16.4638,23.7686,-29.2841,-31.2789,-30.3109,-28.0522,-25.4786,-40.5019,-19.595,-30.5975,-37.0766,-12.618,-149.875,214,1795,2580,3470,8386,11575,12757,13681,14506,14830,20198,25543,28061,32057,38177,40473,43652,45095,52999,53690,57248,58491,67803,68945,80563,83789,90767,92375,122855,131042
413,5382,296,171252,41275.8,43380.4,-28.8184,19.7989,-18.8309,-5.6284,-5.64825,6.38229,-8.09922,-5.36625,2.4487,-16.3298,22.3436,-29.1101,-28.8958,-30.5785,-28.9191,-24.9679,-38.4255,-20.1615,-31.9807,-34.8272,-12.4555,-150.863,296,3548,5094,5806,7723,8893,8993,9607,10049,10641,13135,18898,21509,22434,23959,30969,32504,38761,39134,40902,43299,49642,49740,61024,69725,76517,89924,135194,139103,171252
414,5395,1915,114173,34805,28818.8,-28.4322,18.3815,-20.3382,-4.53119,-5.4921,5.97825,-7.34252,-4.19339,3.45602,-18.8709,27.2638,-29.1233,-30.7499,-28.2091,-32.3994,-26.2063,-35.0397,-22.359,-31.7584,-36.6773,-12.0854,-149.259,1915,2689,5051,5797,8631,9757,10703,12050,12536,13138,13418,18089,19062,19773,28389,29163,31248,35706,36877,41115,49522,50909,50938,53835,57646,70054,76799,78303,86863,114173
415,5408,3066,134234,37799.2,31702.4,-27.0263,19.0598,-20.0258,-5.16012,-8.16072,6.245,-7.73039,-5.66909,4.15987,-17.2185,25.4072,-30.507,-27.5921,-29.5008,-30.3703,-24.9726,-33.014,-20.6469,-33.3126,-37.0155,-9.72628,-149.656,3066,3834,4877,5523,7925,12620,16794,16909,16913,18989,19729,21095,22827,24954,29121,29600,32071,35547,35700,38449,39321,52429,55976,61043,62075,62943,74033,87903,107477,134234
416,5421,756,117792,35367.3,34663.9,-28.4525,20.4992,-19.4273,-1.23334,-5.49528,5.63405,-9.17112,-6.4395,2.57018,-18.1033,24.7103,-27.109,-27.8316,-29.1815,-32.4959,-25.5576,-33.4107,-17.8634,-33.8388,-35.3445,-9.71442,-150.375,756,2891,3373,4020,5662,5850,5981,7456,7657,8524,9137,11389,12110,12431,23186,25198,26779,27157,39283,42365,49062,58253,59558,59866,66975,76342,93901,96400,101666,117792
417,5434,1804,84378,29749.3,23328,-27.5431,20.2659,-21.8294,-1.35221,-5.46041,5.71561,-7.93328,-6.52059,2.80965,-16.5098,25.6033,-27.0746,-28.3536,-33.6202,-33.3039,-24.3009,-33.4959,-18.8679,-33.0347,-37.9956,-10.6459,-150.039,1804,2861,5568,7418,8856,10603,11632,12751,13550,17100,19059,19301,20068,22925,23351,23798,25216,26667,28033,28584,31131,33064,37125,45161,50716,52224,72507,73082,83947,84378
418,5447,889,100224,27989.3,26111.7,-27.5668,20.181,-21.7794,-1.12452,-6.38523,6.96286,-9.66928,-8.19263,3.32385,-17.1029,25.6141,-26.4304,-29.6355,-33.1323,-34.1615,-24.0051,-31.205,-18.2538,-32.8019,-39.382,-13.4246,-149.975,889,1184,1281,2022,3090,4488,4500,5912,6412,11345,13216,13238,13458,16079,16617,25313,25876,27122,29007,29487,36678,39304,48921,50046,52193,52559,58771,68179,82267,100224
419,5460,1354,73929,23182.2,19717.1,-27.1212,20.918,-20.6948,-0.744513,-1.78186,7.42179,-9.4947,-9.28799,2.85621,-21.0761,27.1214,-26.0711,-28.4657,-35.2296,-34.0638,-25.4595,-26.8103,-18.2195,-35.2772,-37.0527,-11.8017,-152.928,1354,3313,3512,4273,5648,6230,7076,7728,8748,9556,13145,13184,13667,14628,15066,15156,20140,23253,24755,28108,28146,28993,35980,36980,37863,41705,42056,57479,73796,73929
420,5473,155,95955,15626.2,18686.2,-28.7767,20.3043,-20.8349,-1.00945,4.58158,8.25318,-8.94219,-10.3198,2.49664,-24.6715,24.2354,-23.9055,-28.756,-34.8558,-35.1383,-24.5427,-37.0251,-17.3624,-30.5519,-37.1111,-10.2081,-152.788,155,664,1091,1117,2933,3255,3749,4756,4975,5147,5994,7880,8730,9115,9538,10642,12398,13333,13873,15389,17446,20572,22098,22198,22410,25932,29875,30793,46772,95955
421,5486,1706,73203,18815.3,16366.4,-28.4016,19.0884,-21.4206,-1.23108,0.821205,5.5996,-9.42123,-5.14673,2.48837,-24.8111,23.4362,-26.8639,-29.84,-33.3886,-32.5251,-26.0605,-38.059,-17.1672,-32.6575,-34.698,-10.9339,-153.133,1706,1764,1987,2575,3575,6246,6783,7399,9199,9473,11182,11338,11431,12012,12587,14550,14958,15155,19037,20765,21341,26215,26373,28951,29798,31678,38511,45258,49410,73203
422,5499,458,97094,24374.7,23307.3,-30.4462,21.5939,-22.8066,-2.12775,1.39887,7.9119,-10.9491,-4.37519,5.50959,-23.8542,22.5986,-27.6025,-28.4992,-32.962,-31.5029,-25.3586,-38.9871,-19.2702,-33.236,-34.6407,-11.6836,-154.978,458,495,900,1457,4249,4952,6149,8510,8962,9033,9368,10714,14637,15075,15622,16035,17395,20158,22012,24294,29890,36745,38197,44476,45780,51254,56459,58538,62333,97094
423,5512,3845,151718,41400.8,39872.7,-32.1978,20.7845,-22.0995,-1.73754,1.79419,7.78915,-11.1655,-2.07922,6.36326,-28.6962,24.6775,-29.3558,-27.927,-35.205,-30.3456,-25.8296,-37.0146,-19.5619,-33.3175,-36.2246,-13.3612,-155.523,3845,4321,5977,6153,6546,7164,8784,13020,15350,15449,17346,24332,25748,26059,27855,29272,30058,30377,36805,42893,45170,53434,53472,57134,72186,82012,95459,113835,140251,151718
424,5525,697,42485,16677.7,12047.7,-30.9424,21.189,-23.3765,-0.622275,1.97256,8.97497,-11.8892,-2.22665,6.78449,-33.9029,22.1892,-30.1925,-27.9848,-36.4903,-30.883,-25.277,-35.4222,-20.9424,-32.1605,-33.8536,-13.0992,-155.261,697,1602,3472,3481,3809,4104,7521,7626,7642,8743,9263,10094,11293,11348,11750,13264,15956,18191,18486,18974,20153,22578,28583,29438,30400,31611,35477,35493,36796,42485
425,5538,1387,108752,24288.6,26638.4,-34.1575,21.1817,-22.6674,-2.46482,2.84823,7.69486,-12.2078,-2.55792,6.17927,-31.8051,25.2819,-29.1111,-27.0842,-38.1445,-29.9473,-25.0454,-35.5114,-22.9199,-33.4674,-35.484,-17.6205,-156.283,1387,2921,2945,3186,3951,5255,5724,8683,9112,10222,10799,10930,11476,14483,15306,15530,16343,16601,17891,18337,18767,21820,28822,32708,40176,59576,62628,69864,84463,108752
