generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
528,6877,86,2116,752.4,530.689,24.4397,-22.8578,-49.7026,-75.9247,-43.443,-84.054,-47.54,-58.5264,-55.1441,-64.7687,-3.48482,-51.4677,-43.6763,-35.0982,-38.3928,-30.0126,-37.1634,-29.4202,-28.0595,-53.4847,-48.6183,-190.697,86,147,191,193,212,258,266,299,302,340,436,480,528,572,609,693,706,731,859,912,1004,1067,1105,1138,1239,1251,1433,1602,1797,2116
529,6890,161,4177,1385.1,1141.45,24.6618,-24.4571,-50.9099,-72.169,-44.6232,-83.4037,-55.9057,-62.5282,-56.6366,-67.2417,-5.18291,-51.157,-42.7306,-33.2783,-37.4858,-31.8662,-39.2426,-27.7754,-28.376,-54.3322,-49.2027,-190.528,161,183,198,322,393,419,454,486,597,624,664,757,868,1013,1048,1148,1150,1158,1432,1442,1500,1847,1886,2021,2167,2496,3508,3691,3743,4177
530,6903,112,4037,1295.57,1043.53,23.0732,-23.0017,-53.7779,-73.1989,-47.0679,-82.6298,-55.9152,-61.1591,-55.859,-69.768,-7.69879,-52.3802,-40.5836,-31.2732,-38.0249,-31.8664,-37.6265,-27.4209,-28.9689,-57.516,-49.3211,-189.842,112,192,220,290,315,468,471,519,554,585,630,662,672,1036,1059,1062,1134,1194,1243,1356,1673,1692,1885,1998,2193,2378,2511,2773,3953,4037
531,6916,90,7479,1711.1,1983.56,26.1797,-21.9111,-53.2827,-75.1751,-47.3768,-84.0075,-56.473,-60.6885,-51.2151,-69.3513,-7.6333,-52.3091,-36.9948,-33.187,-38.715,-30.3074,-36.4779,-30.0963,-29.024,-58.638,-53.4696,-197.353,90,225,372,386,400,458,496,499,632,638,649,650,930,979,984,985,1121,1147,1173,1275,1308,1434,1516,2218,2890,3152,3863,6543,6841,7479
532,6929,145,4150,1307.6,941.279,24.3413,-22.4551,-54.3135,-68.093,-48.4617,-83.4911,-56.3423,-61.2734,-52.4675,-67.3336,-8.27565,-52.1187,-39.4211,-32.6429,-38.5372,-29.9761,-35.6669,-30.593,-29.2937,-59.2442,-52.7329,-196.391,145,254,314,347,377,513,536,621,660,767,868,971,985,998,1050,1050,1097,1401,1427,1522,1631,1643,1692,1781,1808,1887,2465,3014,3254,4150
533,6942,95,3947,1357.67,1006.08,22.7581,-22.0569,-56.9019,-66.7913,-49.3417,-82.8487,-58.2389,-60.4525,-48.3003,-68.9242,-6.70717,-54.0726,-38.6008,-33.5615,-38.0816,-27.2535,-35.1347,-33.1529,-31.265,-59.3257,-52.7828,-197.11,95,150,185,232,436,464,511,526,601,802,925,973,1040,1042,1083,1092,1252,1351,1465,1534,1592,1650,1695,1976,2194,2549,2847,3079,3442,3947
534,6955,50,4172,1242.6,1026.24,23.6795,-25.8344,-56.9091,-67.1295,-47.5254,-83.069,-59.7195,-60.444,-47.5139,-67.9022,-6.63637,-52.0619,-38.2841,-33.6978,-40.6378,-27.2621,-35.438,-34.1799,-32.992,-58.0277,-52.3775,-200.217,50,126,150,170,293,387,545,545,615,678,809,828,857,875,947,996,1009,1140,1235,1315,1451,1496,1734,1878,1886,2111,2131,2908,3941,4172
535,6968,127,4844,1299.77,1052.37,23.1056,-24.8603,-59.6177,-64.8849,-46.6184,-82.3419,-60.4143,-61.0238,-46.4286,-68.0539,-5.34249,-49.1957,-39.4554,-32.3379,-39.9688,-28.8281,-35.4021,-32.5183,-29.8527,-56.4815,-49.1879,-204.871,127,129,154,299,370,379,389,438,512,625,667,682,787,941,1007,1160,1169,1268,1425,1561,1658,1839,2051,2075,2190,2505,2557,2565,2620,4844
536,6981,168,6500,1458.2,1467.76,22.8012,-24.9108,-60.4553,-65.2373,-47.093,-80.9484,-58.8208,-59.8898,-47.8844,-74.8189,-4.0547,-50.6046,-38.4573,-30.4972,-37.2721,-27.6542,-35.2949,-36.1263,-30.3669,-56.7604,-46.5065,-205.146,168,203,275,290,377,434,476,484,491,556,619,813,845,847,907,1005,1071,1097,1160,1294,1406,1561,1586,1929,2629,3062,3313,4110,4238,6500
537,6994,60,6374,1909.83,1854.87,22.5616,-26.7906,-62.8429,-65.2419,-47.3927,-83.1943,-57.9576,-60.6136,-48.1398,-73.6681,-4.75482,-49.4843,-39.7855,-25.6221,-37.9451,-25.3027,-35.7149,-39.1114,-30.1693,-57.4665,-45.9205,-205.146,60,85,172,178,223,293,397,522,639,785,863,889,899,1011,1068,1183,1348,1612,2051,2133,2138,2640,3201,3289,3464,3541,4072,5843,6322,6374
538,7007,194,7155,2096.87,1847.83,19.7101,-26.3362,-65.9109,-65.2966,-44.7846,-83.6649,-59.3466,-56.8554,-51.2577,-75.44,-5.05697,-48.6058,-40.5842,-27.3495,-38.4189,-26.1785,-37.2314,-38.6089,-30.2643,-56.9915,-46.2411,-204.678,194,309,337,347,383,475,518,768,924,1025,1132,1217,1227,1249,1274,1402,1594,1618,2087,2205,2220,2593,3282,3443,4256,4324,4368,4493,6487,7155
539,7020,25,3810,1347.27,1070.01,19.2243,-26.3383,-64.2625,-64.6544,-43.8582,-84.7902,-59.0179,-55.6878,-54.7881,-73.8615,-4.12159,-51.7714,-38.0713,-27.7708,-36.8223,-26.4223,-39.2712,-37.184,-29.5561,-58.2102,-47.4726,-204.349,25,97,101,132,216,336,347,384,646,663,743,784,792,865,946,1204,1318,1418,1519,1579,2026,2053,2123,2259,2274,2462,2572,3357,3367,3810
540,7033,137,3018,803,698.223,17.2898,-26.5574,-61.3484,-65.1232,-42.8768,-85.9671,-60.2345,-56.3861,-56.5717,-73.4182,-0.414557,-53.7646,-35.9459,-27.5212,-40.332,-23.4873,-37.7604,-38.6869,-27.727,-56.9184,-48.5253,-206.836,137,151,171,177,243,290,302,347,378,405,431,481,499,534,550,550,612,652,684,837,843,982,1013,1019,1247,1384,1638,2251,2264,3018
541,7046,156,5145,1154.6,1202.35,16.3403,-27.5627,-57.7704,-66.3192,-42.9335,-85.4472,-63.3355,-56.3602,-55.3847,-74.3982,-2.56591,-51.7234,-34.7427,-26.473,-42.6839,-23.0599,-35.3435,-38.1988,-27.0768,-56.4242,-49.331,-207.301,156,185,201,202,254,257,261,356,371,421,461,462,508,563,700,747,770,840,956,1093,1207,1395,1579,1601,1676,2817,2912,3019,3523,5145
542,7059,113,3832,1202.97,920.993,14.9747,-29.5067,-59.5301,-68.0197,-40.8602,-85.1431,-63.485,-55.6492,-56.1697,-74.9278,-3.15915,-52.671,-37.3272,-27.6862,-43.9047,-22.2781,-37.5683,-38.2285,-26.7177,-58.2823,-49.2678,-210.47,113,124,203,245,296,372,383,384,393,578,697,733,905,922,1023,1116,1170,1263,1316,1537,1552,1631,1687,1757,1853,1902,2364,2721,3017,3832
543,7072,52,5086,1597.17,1485.75,15.1465,-29.1605,-58.7829,-68.8915,-38.6281,-84.4363,-61.8922,-57.4362,-58.5994,-76.0687,-4.26913,-53.7148,-35.0782,-29.1472,-44.3194,-24.3225,-41.2956,-39.8137,-29.5645,-57.8743,-47.6838,-212.347,52,87,143,156,204,245,329,392,412,445,862,910,943,978,992,1031,1404,1429,1526,1601,1759,2284,2659,2712,2949,3463,3652,4188,5022,5086
544,7085,67,4293,1422.47,1156.63,16.292,-28.968,-60.1416,-70.4511,-37.2509,-85.6539,-60.462,-58.7282,-59.8322,-74.6111,-4.54392,-54.3164,-32.7814,-29.5033,-46.8438,-27.241,-43.5354,-41.6531,-28.506,-56.7022,-45.8869,-213.948,67,202,245,255,270,340,396,439,463,803,816,834,865,974,985,1253,1254,1532,1678,1681,1733,1841,2088,2146,2190,2326,2999,3638,4068,4293
545,7098,131,5147,1482.97,1224.15,17.96,-28.0277,-60.0141,-71.891,-36.6122,-85.0969,-60.2353,-57.1157,-57.4281,-74.0176,-3.11286,-54.6642,-34.0756,-28.4526,-48.9297,-27.9829,-42.9597,-41.5807,-28.6916,-55.5469,-43.2174,-214.412,131,243,250,360,465,494,556,560,626,651,690,774,986,1044,1058,1061,1159,1332,1554,1591,1741,1959,2057,2263,2509,2770,2868,3560,4030,5147
546,7111,57,2915,1231.9,826.979,21.1432,-29.4948,-58.9011,-71.9433,-34.8453,-84.1857,-58.6753,-60.5088,-57.6331,-75.473,-2.53608,-50.5501,-35.739,-26.7213,-48.4097,-29.0507,-42.5715,-42.765,-29.3461,-56.32,-47.6023,-215.848,57,165,232,277,277,502,514,556,571,572,731,849,928,928,929,1251,1297,1353,1409,1421,1491,1665,1870,2164,2225,2307,2423,2462,2616,2915
547,7124,76,4180,1251.63,1249.03,22.8843,-31.0256,-58.2544,-69.517,-36.3073,-84.4359,-58.7927,-62.3762,-55.8406,-78.0791,-1.09957,-50.9608,-32.5901,-18.5591,-49.3317,-33.1686,-44.4278,-46.018,-29.9722,-58.4857,-44.9278,-214.642,76,118,167,170,231,266,379,446,448,453,463,502,629,700,711,732,917,1052,1098,1155,1248,1445,1503,1745,2270,3138,3271,4010,4026,4180
548,7137,176,3326,1194.27,868.818,25.9081,-29.3917,-59.8151,-70.7245,-38.3688,-85.533,-56.6353,-62.486,-56.0482,-77.9125,-1.10945,-48.82,-33.7037,-14.8517,-47.9131,-36.507,-43.1507,-43.1981,-29.1615,-59.9617,-43.1292,-214.072,176,236,239,268,283,366,396,420,473,599,616,823,938,1086,1106,1155,1182,1223,1263,1291,1358,1549,1567,1597,1717,2424,2442,2620,3089,3326
549,7150,86,6103,1674.4,1480.62,22.3639,-30.0879,-60.4038,-70.1926,-35.8109,-84.6092,-54.7678,-62.2936,-54.7647,-79.0735,-2.01249,-51.3871,-33.407,-13.1584,-49.433,-40.8041,-40.7023,-44.9698,-29.5733,-60.266,-44.1807,-213.133,86,159,177,279,298,356,410,489,614,621,813,921,979,1172,1475,1495,1573,1683,1684,1790,2029,2269,2489,2677,2722,2767,2941,3871,5290,6103
550,7163,38,4609,1641.7,1154.48,19.5638,-28.3174,-59.5601,-68.3719,-36.9218,-84.8636,-51.7073,-66.1136,-56.7302,-79.3874,-1.98036,-48.4531,-32.8986,-13.9866,-49.8413,-40.0518,-39.1605,-45.1066,-30.2987,-58.5716,-44.1144,-213.178,38,229,253,328,361,363,628,723,883,922,925,1057,1093,1296,1537,1747,1780,1978,2004,2083,2101,2171,2303,2392,2603,2615,2655,3656,3918,4609
551,7176,134,5436,1475.63,1269.05,21.6032,-28.7291,-60.9981,-69.8258,-40.6532,-86.4252,-52.4909,-65.526,-54.8335,-76.1493,-2.90608,-46.1662,-33.8988,-15.0067,-51.5503,-40.1323,-39.4889,-47.4452,-32.6984,-61.1239,-45.2239,-213.55,134,187,277,325,367,487,502,534,626,731,791,808,940,965,1095,1170,1219,1283,1283,1367,1401,1913,2246,2289,2542,2731,2890,3715,4015,5436
552,7189,123,4612,1563.87,1253.61,23.1705,-30.0563,-59.074,-67.685,-39.4442,-87.0649,-52.1269,-63.2007,-53.9547,-77.2372,-5.47026,-46.1423,-35.5305,-11.9694,-50.6404,-39.2772,-39.484,-46.5867,-35.0638,-60.3483,-45.4538,-212.093,123,151,300,302,346,382,395,491,589,671,710,728,820,862,1159,1203,1564,1769,1859,1894,2257,2416,2471,2546,2774,2776,3167,3307,4272,4612
553,7202,48,4059,1442.93,939.355,23.1563,-31.5863,-60.8332,-68.2234,-37.3993,-85.642,-48.9467,-60.7213,-53.2588,-72.0291,-9.57981,-47.3357,-35.3845,-12.7944,-50.52,-38.4235,-39.0506,-43.3757,-36.3796,-63.6842,-46.1231,-213.242,48,445,474,482,568,651,782,789,790,816,863,892,921,939,1005,1028,1477,1579,1722,1799,1863,1915,1943,2247,2265,2321,2636,2675,3294,4059
554,7215,15,4927,1270.33,1216.8,24.8532,-32.9183,-60.2733,-68.3383,-41.726,-83.112,-48.9493,-61.9683,-52.7513,-71.8618,-9.84616,-43.8587,-36.4258,-11.0711,-47.5169,-38.7795,-37.9134,-42.1689,-35.3253,-67.7932,-45.7143,-212.545,15,103,150,155,201,331,345,467,489,529,550,708,826,884,1032,1094,1119,1137,1324,1350,1569,1662,1687,1784,1807,1810,1865,3570,4620,4927
555,7228,104,4794,1625.3,1196.54,22.4268,-32.9611,-63.3458,-68.6984,-42.7435,-84.1911,-49.1418,-60.8831,-52.374,-71.9016,-9.87105,-44.5987,-37.7444,-11.5171,-47.4616,-37.5514,-39.2321,-38.6954,-34.7078,-63.8832,-42.9648,-212.158,104,129,132,176,476,498,548,568,576,620,793,1159,1226,1389,1520,1710,1765,1924,1928,2030,2116,2174,2230,2442,2562,2802,3144,3427,3797,4794
556,7241,56,4548,1112.4,1026.83,23.855,-32.7515,-63.6504,-67.2241,-43.842,-85.4524,-49.114,-62.5413,-52.3375,-73.2767,-12.3374,-46.6457,-38.2687,-10.2319,-45.7334,-37.2753,-36.2844,-37.641,-34.1186,-64.1537,-41.4079,-209.836,56,134,224,358,387,503,508,544,545,555,571,638,662,690,826,847,870,937,973,1064,1105,1150,1233,1400,1808,1819,1830,2642,3945,4548
557,7254,58,4611,1422.2,1143.08,23.9968,-32.6579,-66.3076,-68.145,-44.3342,-83.7863,-48.381,-60.566,-53.2885,-74.5231,-12.6821,-46.253,-37.8987,-9.85137,-47.7068,-34.2028,-36.0457,-38.0515,-34.4676,-61.8889,-38.0687,-207.42,58,116,202,212,248,278,320,414,623,734,834,847,862,885,1023,1199,1328,1521,1673,1780,1792,1872,2332,2356,2549,2745,2872,3012,3368,4611
558,7267,147,5239,1103.43,1070.85,23.5825,-33.0006,-64.7645,-68.942,-44.2142,-82.2003,-50.5609,-61.8832,-55.2182,-73.7924,-12.4202,-44.3771,-38.4328,-10.1644,-46.1865,-32.563,-34.5557,-37.1177,-32.2458,-54.5837,-36.7798,-207.523,147,153,166,369,407,434,458,462,467,516,518,550,673,711,720,785,914,1008,1055,1101,1172,1224,1280,1370,1427,1549,2255,2614,3359,5239
559,7280,80,3823,1149.53,973.458,27.9388,-34.2862,-67.764,-71.3563,-44.5171,-83.7441,-51.2413,-57.8055,-55.708,-71.4524,-12.3645,-43.9434,-37.198,-11.4834,-44.7171,-35.183,-33.415,-34.4424,-31.8494,-52.157,-39.3555,-208.292,80,85,132,213,244,325,340,395,513,542,561,673,696,714,735,745,950,1093,1176,1243,1498,1648,1724,1790,1793,2318,2565,2857,3015,3823
560,7293,55,2878,854.4,678.404,27.1814,-32.9514,-66.969,-70.0268,-43.9686,-84.8264,-50.8386,-55.9922,-57.7771,-70.4441,-11.9213,-43.4608,-39.5918,-12.7216,-45.1494,-35.6505,-31.6024,-32.5288,-32.4738,-64.1811,-36.6923,-208.454,55,222,258,258,261,307,384,410,444,473,489,539,566,648,697,744,747,807,809,809,851,900,911,1277,1310,1427,1537,1921,2693,2878
561,7306,192,6193,1252.3,1134.73,28.4101,-32.5573,-68.043,-71.3058,-43.4831,-83.3329,-48.2691,-57.3255,-57.5875,-72.6278,-12.6708,-42.2931,-38.7947,-7.96719,-45.812,-34.4084,-32.2676,-31.2448,-31.7544,-56.3579,-37.6685,-211.705,192,289,304,351,382,464,565,606,695,726,735,742,797,822,869,982,1069,1263,1301,1327,1421,1520,1529,1611,1691,1854,2100,2577,2592,6193
562,7319,182,2433,863.9,587.692,27.0528,-31.7961,-65.8169,-72.5305,-42.3501,-81.1209,-48.7328,-55.6563,-61.2628,-71.9131,-13.2588,-42.3335,-36.8313,-10.761,-44.6845,-35.3833,-28.4088,-32.0865,-33.9729,-56.0274,-36.5394,-209.823,182,197,202,208,214,272,379,411,430,509,548,552,585,633,655,663,796,855,902,1156,1160,1186,1206,1342,1485,1541,1560,1722,1933,2433
563,7332,43,4115,1339.1,1134.4,26.1054,-32.1169,-67.2341,-72.8001,-41.7028,-81.0385,-49.9351,-54.8361,-64.932,-70.1795,-13.7292,-42.7316,-40.9921,-10.6729,-42.6512,-35.2191,-28.5329,-32.7645,-32.1375,-57.3045,-35.2769,-209.045,43,162,162,185,281,447,457,468,502,503,533,624,656,698,766,846,1223,1405,1519,1529,1604,2140,2176,2235,2409,2759,3089,3254,3383,4115
564,7345,101,2925,1097.77,718.544,25.7543,-34.0081,-67.2798,-70.3021,-42.0066,-80.7513,-49.7664,-56.0206,-63.4905,-70.9983,-11.6207,-42.8829,-43.7961,-10.56,-44.9509,-36.1512,-29.1485,-34.4896,-32.5785,-60.7556,-35.7992,-209.647,101,120,207,385,404,452,494,547,630,642,652,781,845,856,868,936,954,957,1198,1263,1517,1591,1670,1725,1729,1902,2126,2142,2314,2925
565,7358,114,4466,1034.8,1038.36,24.9037,-36.8114,-68.4865,-72.4911,-42.5094,-76.6702,-51.8685,-56.6821,-63.963,-69.9135,-10.3751,-44.0465,-42.711,-12.6561,-43.3888,-35.9911,-29.3718,-37.5692,-33.7236,-61.7232,-35.2936,-208.744,114,148,175,193,280,288,303,311,360,399,425,508,513,517,576,634,689,779,896,915,1083,1373,1467,1535,1864,2032,2056,3033,3112,4466
566,7371,95,2895,890.867,684.91,24.6865,-30.9902,-70.3895,-72.727,-40.5586,-82.0943,-50.2979,-57.9227,-61.9822,-68.1325,-11.385,-45.9207,-43.7239,-13.7062,-45.0108,-37.9068,-30.2596,-37.9752,-35.8224,-63.7476,-36.6394,-211.267,95,97,171,171,241,356,366,449,541,630,656,660,676,716,733,733,754,755,779,786,839,1028,1054,1249,1519,1685,1724,1747,2621,2895
567,7384,93,3780,1325.33,1068.33,24.5186,-24.4917,-71.0301,-71.2405,-37.9755,-81.6177,-50.8407,-58.4514,-64.7162,-66.998,-12.6391,-45.7733,-45.5679,-13.466,-44.1332,-33.643,-28.6594,-38.7933,-37.8398,-62.6124,-35.7694,-213.873,93,275,299,328,373,534,540,553,601,621,627,658,704,722,822,941,1150,1233,1320,1337,1504,1541,1858,2200,2483,2701,2971,3383,3608,3780
568,7397,79,4022,1269.03,1064.68,25.9932,-20.5547,-70.2349,-70.3904,-38.4199,-81.4064,-51.3328,-58.4771,-66.3854,-66.7694,-13.1972,-47.7976,-46.9011,-19.6484,-46.5569,-32.6683,-24.8469,-38.4867,-39.6256,-64.3432,-35.2108,-213.445,79,255,283,291,292,319,341,381,577,583,618,626,696,792,837,1036,1174,1187,1192,1233,1319,1641,1904,2029,2212,2586,3149,3163,3254,4022
569,7410,162,5606,1594.6,1241.08,24.737,-18.3129,-66.934,-71.6339,-37.7282,-80.6304,-54.0961,-55.8949,-59.8698,-65.4555,-14.1815,-45.8451,-46.534,-18.2961,-41.7728,-33.5248,-24.1387,-39.3641,-38.9134,-66.7187,-34.4085,-216.17,162,284,326,368,377,520,587,599,604,714,786,961,1102,1227,1267,1628,1628,1700,1831,1853,2083,2209,2347,2390,2505,2537,2574,2631,4432,5606
570,7423,71,5352,1463.03,1389.51,22.8874,-17.1347,-65.829,-68.0668,-37.763,-79.734,-55.166,-56.0234,-58.8056,-63.6317,-14.7134,-45.5842,-48.6088,-20.3221,-40.471,-32.4696,-24.1132,-41.0288,-41.3138,-65.4394,-36.8389,-214.56,71,146,148,243,318,378,433,445,451,567,613,688,785,872,931,1040,1151,1349,1361,1548,1768,1790,2219,2361,2379,2542,3023,3800,5119,5352
571,7436,85,3263,1018.9,1031.09,24.3977,-15.6784,-67.9708,-66.8192,-37.5513,-80.3783,-53.3291,-56.0134,-52.9776,-63.0655,-13.0994,-43.617,-48.1567,-18.9229,-40.1849,-27.9752,-24.2175,-41.8643,-41.7667,-67.6541,-33.7838,-213.269,85,97,103,122,130,140,217,240,248,281,281,304,395,517,534,556,646,787,816,1051,1327,1349,1832,1901,2065,2453,2576,3084,3167,3263
572,7449,16,4617,1234.43,1239.7,24.9544,-15.6566,-67.5327,-66.1165,-34.9023,-79.4184,-54.9999,-56.8465,-55.4468,-61.0248,-11.0207,-44.5942,-51.8954,-19.358,-41.4376,-24.5147,-20.6054,-42.1747,-37.8526,-68.4814,-28.9138,-215.588,16,141,204,223,250,328,371,391,433,475,512,519,544,548,675,701,741,825,951,1049,1239,1776,2083,2252,2285,2541,2597,3599,4147,4617
573,7462,87,5371,1358.2,1231.84,24.0113,-15.9161,-66.3258,-66.2962,-32.5796,-79.3767,-55.5321,-59.577,-59.143,-60.9397,-10.3399,-45.6276,-53.5844,-18.2131,-41.5702,-24.816,-24.2717,-40.407,-37.0726,-67.9744,-29.6824,-214.97,87,136,203,218,299,300,330,364,443,481,586,632,683,789,1066,1195,1244,1360,1411,1560,1801,1824,2079,2114,2203,2231,2863,3043,3830,5371
574,7475,119,4661,1108.57,1090.03,25.8368,-17.0213,-66.9037,-65.2088,-35.1401,-79.7801,-56.1867,-60.395,-56.7492,-59.7393,-11.0815,-43.7051,-53.024,-17.7801,-41.1009,-32.7558,-24.7688,-39.7755,-35.2256,-66.9044,-30.17,-213.799,119,167,175,211,226,237,326,335,347,350,364,376,459,623,697,828,981,1065,1180,1207,1264,1485,1487,1644,1750,2043,2094,3060,3496,4661
575,7488,85,8674,1486.3,1919.64,24.709,-16.4357,-68.5231,-63.58,-31.7238,-78.7633,-58.1365,-61.1735,-56.6257,-61.4897,-13.0468,-42.281,-52.3462,-15.9717,-42.8507,-30.6885,-23.0194,-41.4632,-34.9045,-65.9411,-28.7976,-214.468,85,133,186,213,221,330,338,369,414,433,463,544,547,565,660,714,768,872,1095,1109,1377,1476,1668,2112,2648,2877,3702,4326,5670,8674
576,7501,58,4402,1303.23,1082.15,23.8347,-13.8943,-68.3977,-61.892,-32.8377,-78.6657,-55.7732,-57.5441,-54.7934,-61.7308,-13.1813,-42.0665,-54.7347,-16.2234,-44.9982,-33.3652,-25.4413,-38.7683,-35.2565,-66.4288,-30.7222,-213.486,58,117,171,238,367,419,421,442,512,592,713,767,813,858,935,965,975,1246,1359,1375,1641,1708,1797,2105,2382,2644,2691,3046,3338,4402
577,7514,10,4287,1680.3,1202.89,24.5795,-12.929,-67.9972,-58.3336,-31.659,-79.2048,-56.2255,-59.7899,-55.3264,-64.531,-18.1515,-44.4075,-53.9659,-13.0264,-45.221,-34.2054,-22.5781,-40.197,-37.5658,-68.8023,-29.4278,-212.657,10,224,324,535,579,677,786,905,910,987,1023,1061,1102,1162,1165,1209,1368,1408,1487,1811,2164,2417,2450,2887,3003,3072,3375,3879,4142,4287
578,7527,168,3570,1065.47,876.101,25.8979,-11.2659,-64.7534,-61.6836,-39.1942,-80.0112,-59.2861,-62.1321,-52.7025,-64.0544,-20.6081,-45.4097,-53.6825,-11.8553,-43.8326,-32.9534,-19.1174,-40.7774,-39.9348,-63.9432,-32.3539,-211.069,168,182,223,261,291,309,324,361,400,414,467,498,514,722,916,932,983,1019,1064,1193,1301,1306,1361,1730,1807,2072,2317,2378,2881,3570
579,7540,18,5007,1427.47,1086.39,23.6177,-9.54071,-65.1707,-71.0497,-38.8749,-79.9707,-60.1264,-68.6592,-53.5619,-66.4414,-23.1523,-43.8971,-54.2138,-16.161,-43.4155,-32.0944,-21.1727,-39.6278,-41.1366,-63.1156,-32.4369,-212.109,18,302,312,358,393,459,517,579,733,734,778,948,991,1017,1049,1147,1186,1512,1597,1765,1785,1798,2105,2167,2307,2594,2870,2877,2919,5007
580,7553,127,4437,964.167,905.066,24.7641,-6.67302,-64.1642,-72.1928,-40.9497,-78.1991,-60.5906,-68.9668,-52.6903,-69.3018,-21.5675,-46.5564,-54.4089,-17.001,-42.6919,-30.2808,-21.183,-38.213,-39.1323,-63.7099,-31.28,-211.917,127,140,208,223,228,237,241,242,385,428,470,509,520,530,578,801,852,941,1010,1024,1054,1217,1324,1536,1536,1969,2026,2028,2104,4437
581,7566,149,3717,1069.6,821.773,24.4813,-7.2476,-63.7209,-71.0925,-40.5261,-76.5886,-58.047,-71.228,-52.2054,-70.2474,-21.944,-44.3862,-54.1651,-17.9392,-46.0324,-30.7214,-19.8721,-39.3977,-40.1441,-62.0742,-31.2631,-211.187,149,190,248,251,355,375,493,598,600,617,623,624,653,681,736,884,971,979,1050,1181,1215,1296,1363,1365,1829,1984,2140,2283,2638,3717
582,7579,160,3536,1145.3,790.416,26.7777,-5.05776,-61.5161,-72.5182,-38.7707,-77.0561,-59.6099,-73.8758,-54.2048,-67.8249,-21.6133,-51.4278,-54.4247,-16.1994,-43.2495,-34.1341,-22.7007,-38.5144,-41.5703,-61.9276,-33.5925,-211.479,160,177,260,381,427,526,550,554,584,585,669,674,810,859,958,1014,1051,1103,1201,1215,1436,1499,1662,1781,1792,2024,2030,2229,2612,3536
583,7592,125,6265,1487.83,1377.85,25.5127,-4.91793,-63.2634,-74.5098,-39.7581,-76.2228,-61.5815,-69.0447,-54.7722,-66.8007,-21.0107,-50.608,-57.6576,-16.7842,-42.4512,-34.7033,-23.6236,-38.7252,-40.1221,-58.5605,-32.9023,-210.895,125,220,256,260,305,379,393,433,635,659,693,761,777,1071,1110,1225,1237,1275,1412,1460,1747,1771,1808,2356,2444,2884,3129,3437,4108,6265
584,7605,90,4832,1110.03,1063.26,25.2756,-7.82001,-63.5335,-74.9306,-42.4479,-74.2009,-65.1804,-69.0109,-55.8115,-65.3222,-22.6968,-51.7602,-58.8142,-17.351,-41.665,-33.9696,-23.5187,-37.1656,-39.124,-58.1677,-34.5011,-211.591,90,158,214,226,230,230,274,335,350,391,434,460,583,725,762,842,875,999,1173,1355,1357,1387,1426,1451,1849,2081,2593,2741,2878,4832
585,7618,145,3391,1192.93,939.119,27.6313,-5.2332,-62.3764,-73.3615,-43.0679,-73.8083,-63.4303,-71.4423,-54.9822,-68.353,-21.1358,-53.5816,-55.4256,-16.7647,-41.6974,-36.3793,-23.4191,-34.6624,-39.2801,-55.0716,-34.0743,-213.084,145,180,200,212,225,283,319,417,450,570,654,658,846,881,915,1005,1066,1152,1197,1351,1501,1560,1785,1932,2033,2119,2747,2859,3135,3391
586,7631,54,9004,1632.37,1911.23,30.0122,-6.79767,-61.26,-71.8047,-44.1334,-75.7316,-63.7974,-74.5495,-54.2114,-68.7732,-21.9279,-54.7837,-52.2633,-21.2479,-43.9765,-35.8179,-25.7392,-34.6859,-40.1816,-57.1221,-32.2666,-211.316,54,108,122,163,332,362,429,442,501,792,836,936,991,1018,1054,1135,1157,1178,1314,1400,1453,1664,1795,1969,2874,3155,3170,3221,6342,9004
587,7644,122,3314,1146.4,820.658,29.4,-7.72308,-60.1815,-72.9255,-42.3254,-76.1123,-62.4714,-72.0187,-53.6715,-70.0353,-22.7997,-53.7932,-52.7034,-24.3001,-44.7421,-38.9388,-26.73,-35.7615,-36.079,-59.5735,-33.0073,-210.608,122,140,244,263,265,279,443,570,646,667,708,728,743,834,953,1028,1060,1149,1153,1255,1378,1565,1685,1915,1925,2006,2239,2488,2627,3314
588,7657,159,4695,2059.93,1480.27,29.8318,-5.73202,-60.2345,-72.7388,-42.3943,-78.4868,-60.9739,-71.5587,-53.0482,-70.8772,-22.5459,-51.9246,-50.7152,-23.7604,-42.3879,-38.7349,-28.3554,-35.7538,-38.0095,-58.9937,-33.0892,-209.222,159,223,299,311,332,379,421,530,942,1056,1149,1170,1538,1598,1987,2027,2338,2358,2425,2505,2537,2991,3298,3726,3762,4056,4269,4271,4446,4695
589,7670,180,10661,1541.27,2031.01,33.2673,-6.22292,-59.6229,-74.6399,-42.0403,-74.977,-60.4395,-73.7672,-50.5833,-69.3307,-20.8646,-53.7928,-50.7736,-24.7135,-39.5896,-39.0272,-29.1684,-37.1788,-36.9539,-60.6571,-33.3009,-204.355,180,213,218,242,263,289,388,443,474,546,628,669,676,751,760,763,1124,1285,1425,1619,1686,1738,1852,1927,2266,2578,2693,2858,5023,10661
