generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
230,3003,1164,144068,35474.9,34524.9,14.1845,10.0007,-8.48433,7.75376,-16.7061,-2.24342,-3.61147,-10.2165,-1.95931,-15.6976,17.4436,-30.4559,-16.3351,-31.5467,-28.1762,-26.4538,-26.2518,-21.8012,-18.2627,-32.5664,-14.0113,-121.744,1164,2396,2629,3628,12826,13158,14036,14684,16964,17201,17442,17458,18405,24077,24293,24614,27639,27966,34070,34735,36084,39687,43359,47568,56663,57357,61596,105523,122956,144068
231,3016,672,73743,28349.6,19904.5,8.58792,10.666,-8.62493,8.97611,-16.1119,-5.60095,-8.25532,-11.9313,-2.61071,-16.0708,20.1191,-30.1982,-15.945,-32.3637,-28.8694,-24.1706,-25.4533,-22.178,-17.318,-31.19,-13.0523,-119.981,672,923,3377,5436,6994,9214,15557,15879,17214,17477,20979,22611,23185,24043,25403,26156,27295,29246,31205,31906,32074,33305,34545,34820,36958,49411,58761,70105,71995,73743
232,3029,1890,117631,35644.1,32266.3,6.28801,10.5325,-9.0524,8.19474,-12.1535,-6.045,-5.2313,-11.453,-2.66407,-14.4374,20.808,-26.001,-13.986,-29.8933,-27.0945,-24.2357,-26.6169,-22.6681,-17.0601,-31.4919,-11.8663,-120.894,1890,4629,4956,6274,6470,6792,7497,7698,10186,12164,13287,15514,16432,22691,24194,27076,28645,33092,36368,38858,43548,49397,54807,62209,65612,78882,84626,86684,101214,117631
233,3042,1284,116620,39653.8,31272.5,7.81676,12.4207,-11.9553,5.21699,-12.5618,-7.48582,-3.05713,-10.8637,-2.65943,-15.4484,22.1229,-22.7662,-14.5246,-30.3327,-27.3712,-21.0091,-24.2901,-20.0759,-17.5023,-30.7091,-11.9988,-120.897,1284,1659,4695,5244,7361,8186,15607,16657,20678,23387,28245,29466,29854,32675,32861,34926,35701,37358,38817,38980,39831,43391,55976,57453,65545,76557,86196,90778,113627,116620
234,3055,1876,293939,58902.3,64992.4,6.00738,12.0796,-10.2218,7.48909,-12.4308,-3.17447,-3.18617,-9.62297,-1.43357,-14.9817,20.5185,-23.0035,-14.4026,-31.0481,-25.0334,-23.172,-23.2465,-19.4049,-20.5516,-30.2201,-12.4221,-123.448,1876,4210,5473,6674,8698,9733,16706,17296,18062,23372,29664,36239,36743,37175,39232,44862,48196,51283,57100,57212,61146,64106,65101,65163,72102,78286,154324,158047,205050,293939
235,3068,339,95058,38812.6,31939,6.12309,10.8713,-8.55318,6.98653,-12.031,-2.1178,-2.93194,-10.8458,-0.892592,-13.5965,17.8814,-21.3067,-12.0053,-33.2739,-26.3957,-23.8722,-24.8058,-19.862,-19.0529,-30.2352,-12.8841,-123.063,339,850,1998,2893,3349,3370,4311,4330,11430,11464,22713,26135,26454,27067,38903,40948,41014,41379,45609,46645,49679,50804,59142,75922,77494,80751,88814,92642,92870,95058
236,3081,1548,187176,60568.4,54871.8,5.65171,13.316,-8.94452,7.58787,-11.2893,-3.69292,-1.94787,-12.7349,1.55189,-17.0892,17.5236,-21.7176,-12.9502,-32.0105,-27.0089,-24.5724,-25.2298,-22.8911,-18.008,-30.3992,-12.3321,-123.939,1548,2169,8032,9662,9898,11773,12512,16340,19187,20782,21535,22364,23333,34024,40897,48196,48855,55210,56094,67822,79004,89562,96656,111280,131294,143154,144654,150393,153647,187176
237,3094,2307,277392,40840.6,55131.8,3.99887,14.8159,-9.47686,6.31226,-10.9168,-4.37962,-2.41021,-9.35184,0.715694,-17.1654,16.2974,-20.923,-11.1147,-31.9929,-27.8591,-20.9997,-26.0355,-22.9573,-18.9966,-29.9139,-11.8861,-122.443,2307,3562,4671,4967,5236,5642,7097,7759,7954,7967,10612,11633,16722,20936,21926,22245,25130,28820,34723,37038,38157,38637,52830,60254,67392,95248,96507,97061,114793,277392
238,3107,1697,192008,48908.8,46273,4.34498,12.4605,-8.47199,5.95901,-9.97872,-3.46852,-0.8964,-6.87764,2.29166,-19.2404,16.6014,-20.7164,-12.0302,-30.894,-27.6154,-20.3349,-25.7378,-23.5538,-22.709,-31.9599,-13.7658,-123.394,1697,2243,8364,12260,14663,15148,16351,16637,16756,19758,23578,24867,30520,30712,32507,32880,34784,39728,42866,49897,51220,54126,64798,67467,80563,98468,113297,123357,155744,192008
239,3120,35,109805,35942.1,33623.9,6.02032,11.1365,-11.9424,4.96674,-17.1508,-2.32775,-4.67296,-9.65795,2.19382,-24.7349,16.5228,-20.8184,-14.3845,-30.3145,-27.7438,-20.8983,-25.3267,-26.3513,-21.1858,-31.1783,-11.5002,-125.101,35,992,4970,6685,7155,11118,11700,12607,13288,14578,16680,17002,19345,25177,25655,26821,26942,30087,31375,33996,35223,35772,37250,48149,85318,89849,95415,96344,108930,109805
240,3133,1603,231206,47274.9,61020.8,6.72279,11.1623,-13.0637,5.95439,-16.6306,-3.93589,-5.87761,-12.9464,0.411805,-21.1754,17.3942,-23.0772,-13.9264,-29.6792,-24.521,-20.5743,-25.329,-25.872,-19.536,-31.2315,-13.6171,-122.62,1603,2762,3324,3625,4301,4783,5527,6836,7299,9508,10395,13619,18363,19872,23159,25010,28716,31758,36286,37181,41974,43283,58032,72263,86342,108902,121142,141101,220075,231206
241,3146,780,146067,38440,36262.7,7.39167,11.7838,-12.7891,4.02787,-16.0898,-2.69624,-6.14512,-10.2067,2.05487,-20.2244,18.9371,-24.4218,-15.436,-29.0818,-23.6703,-21.0545,-26.5953,-27.0933,-18.9245,-30.4167,-14.9548,-117.685,780,2171,3282,3614,5270,5857,7195,7616,11722,12724,15828,21167,23286,24083,31030,31177,35985,36200,38475,39791,45969,54619,54688,56338,57362,79014,96341,101962,103588,146067
242,3159,365,118250,28459.1,35096.7,6.87514,11.3513,-11.6742,5.02252,-17.1696,-2.40899,-7.42523,-13.6586,3.6735,-24.9831,19.2673,-24.9584,-14.8549,-30.1854,-22.8344,-24.697,-26.7306,-28.1033,-19.6346,-28.5939,-9.03189,-114.893,365,520,676,1107,1413,2361,2580,2682,3155,5815,6680,7210,7453,7548,13237,17006,19922,25549,27263,27529,30320,31437,36954,47041,47352,51661,92893,108193,109602,118250
243,3172,1227,99248,19950.4,23080.9,4.76942,11.3681,-10.9339,8.36341,-21.5534,-1.61407,-5.95394,-14.0489,2.64293,-26.8292,17.1563,-25.634,-15.4369,-31.6328,-24.1968,-22.0758,-25.7367,-25.3825,-20.9919,-27.1195,-10.2942,-116.527,1227,1302,2217,2711,2803,2880,3109,4492,6046,7188,7793,8767,8916,9285,10871,12099,12279,13999,15991,16946,17745,24279,24584,31830,33467,36606,50244,60955,68632,99248
244,3185,857,47671,18398.8,12282,6.65264,10.9812,-11.1843,7.60471,-18.9272,-2.09893,-4.57673,-13.0058,3.71422,-28.2122,16.6868,-28.5471,-13.4865,-32.4738,-25.1059,-21.3243,-25.4157,-27.5271,-20.2166,-27.1463,-9.54257,-116.545,857,2715,2721,3005,3438,6627,8128,10590,12038,12420,12800,13070,13871,14235,14754,17259,18226,18901,20008,20620,22650,23658,25753,27332,32196,32539,33559,38012,42311,47671
245,3198,1326,84443,25788.6,25063.4,7.14926,11.5472,-11.3926,10.0245,-19.8987,-2.13225,-3.19496,-13.6282,3.68518,-25.6344,15.663,-28.4442,-14.1372,-33.3804,-26.853,-21.3588,-25.7497,-25.93,-19.4403,-27.7171,-9.72085,-117.311,1326,1460,2283,3182,3615,4068,4846,5055,7893,8158,9052,10106,13888,13947,17105,17361,18154,18949,20256,22025,23992,37838,55509,56701,57687,58832,59115,60795,76017,84443
246,3211,1047,113826,31772.4,27874.4,8.28437,10.6149,-12.348,10.3258,-22.2986,-1.89655,-2.64687,-14.9677,3.16751,-25.2055,16.3107,-27.457,-16.2641,-31.6949,-27.7239,-22.0222,-27.8155,-22.9727,-17.315,-26.1155,-9.3823,-115.602,1047,1257,3085,6174,7400,7978,10299,10479,10495,11269,14852,19495,20621,22287,24501,27868,29111,33662,36991,38861,39220,42401,44259,44633,45213,48791,64472,67442,105183,113826
247,3224,423,160499,32717.1,34009.3,6.49299,11.4912,-13.6498,12.0342,-21.3126,-2.86827,0.950094,-15.6824,3.90392,-23.3038,15.9336,-26.0867,-15.0304,-29.6159,-26.3007,-21.4184,-30.6897,-21.8021,-16.8833,-27.673,-8.36715,-115.665,423,1931,2434,2965,4146,6221,6360,9233,9279,9861,11320,11720,13720,17913,23901,23948,24750,29585,37723,39539,39658,47033,50415,50535,59785,64825,67451,76543,77796,160499
248,3237,913,62581,17675.7,16182.7,7.52461,14.0928,-12.8857,9.72707,-21.7326,-0.485354,4.81245,-11.9901,2.62362,-24.7211,16.2085,-26.0688,-14.1491,-28.6423,-27.3614,-22.6804,-32.495,-21.2693,-17.5655,-27.7813,-8.78132,-114.881,913,970,1064,1325,1536,1683,3505,3563,4099,5318,8489,8765,11113,11998,12997,16103,19061,19269,22104,22825,23088,23472,23751,24707,25061,35012,38605,43826,53469,62581
249,3250,124,41954,14674.6,11285.7,5.65727,13.3014,-10.1899,9.59818,-20.5045,-1.30623,2.1064,-12.3602,1.15937,-26.5099,17.5431,-24.8526,-15.225,-28.0102,-28.4271,-22.5196,-32.4894,-21.2037,-18.1714,-29.0443,-7.26533,-115.701,124,1518,2272,3155,3181,3422,4102,4281,5330,6899,9637,10015,10096,10675,12563,13188,14641,15285,15366,17168,19019,20711,22262,22765,23022,27466,28920,29959,41242,41954
250,3263,402,131007,26568.8,26760.9,6.69555,10.8126,-14.7001,8.37347,-19.7645,2.5934,0.63781,-12.7389,3.55729,-27.3364,19.1762,-25.7887,-17.8224,-27.2244,-27.0607,-22.9546,-32.1989,-23.9512,-18.164,-32.7958,-3.34329,-115.993,402,456,2517,3569,3872,4539,6050,6925,8649,9078,12317,12403,14152,17162,18597,23240,25286,27374,29203,32903,32940,37172,37641,38241,43837,45321,45366,58390,68454,131007
251,3276,620,116061,28316.6,26129.8,9.16097,8.81239,-10.9822,7.46437,-20.7061,2.3802,1.6371,-10.6195,1.71797,-25.2289,20.3815,-25.7223,-18.1659,-26.7207,-23.8624,-22.1167,-29.8372,-26.9995,-21.1091,-32.0523,-2.56136,-119.511,620,2007,2801,3159,6004,6257,7156,10029,10065,10183,13216,14188,14285,15976,23718,23751,25008,25366,27791,29450,29762,39807,42269,46900,52165,56627,62496,64206,68174,116061
252,3289,272,106560,32962.3,29713.8,6.62066,8.20734,-8.41502,6.59974,-19.7747,3.29195,4.48444,-10.7195,4.2435,-24.1248,20.3954,-24.2383,-17.9676,-25.6263,-26.4002,-22.8462,-29.2996,-26.2965,-18.9085,-32.0141,-4.56105,-124.394,272,2592,4131,5801,7823,8347,8924,11305,14159,15920,16838,17622,19245,20680,23065,29003,29170,29206,30580,34426,36752,42082,42918,45518,48835,62096,66892,103482,104624,106560
253,3302,83,222064,37236.8,42858.1,5.50756,9.48435,-8.36312,8.34281,-19.768,3.68159,7.20967,-10.2959,4.37786,-20.2909,20.4074,-24.5353,-16.3028,-25.8733,-28.4392,-23.3578,-28.6549,-29.0753,-18.4447,-31.5478,-4.37071,-127.306,83,2310,6816,7920,9626,10916,11845,12492,12936,13610,14233,15588,18253,19781,25041,30278,30331,33820,35646,37697,38026,41290,42628,47106,48231,68885,77672,79624,102356,222064
254,3315,1281,94572,18706.8,18065.2,5.71689,9.7171,-8.5223,6.25948,-20.6154,2.7468,6.64112,-8.60174,4.48215,-22.5738,20.9703,-20.682,-16.231,-26.229,-29.6791,-22.9524,-32.2911,-29.875,-19.2283,-31.7193,-4.24085,-126.25,1281,2023,3152,4151,4804,5458,6985,7013,7285,8809,8836,11383,11934,14285,15517,15756,17518,17538,17726,20838,20854,20891,21576,26320,26694,31524,33823,40281,42376,94572
255,3328,1111,74528,25048.6,22304.7,8.27148,9.12926,-10.4461,8.61523,-17.8572,-1.61902,7.03306,-9.94929,2.46698,-24.7762,20.5259,-20.9599,-16.9555,-27.5351,-27.1484,-21.9987,-33.3889,-27.9173,-20.4709,-32.8529,-4.30413,-125.75,1111,1554,3046,4172,4890,5438,5575,5778,7747,8171,8913,12234,12264,14935,15103,18374,18682,21382,26676,29118,30276,36602,41808,44397,52963,60082,60304,60982,64354,74528
256,3341,2653,85750,22954.4,19494.6,8.79278,13.0275,-8.83363,9.29688,-18.7337,-1.45701,6.65452,-8.57707,2.03832,-21.913,18.6497,-20.1962,-18.7742,-27.1096,-29.4911,-20.906,-32.0943,-27.4943,-19.7619,-32.7718,-3.72423,-127.394,2653,2699,4434,5834,5853,5990,6268,7603,8802,9877,12729,13445,16061,16783,17140,17666,21144,21580,21626,22956,24640,31160,32115,36085,37259,39704,47784,48552,64439,85750
257,3354,823,146641,31585,32201.8,6.54867,14.2291,-8.78127,6.76384,-20.2027,-3.51226,8.52348,-8.34329,4.8209,-23.2582,20.675,-20.5069,-18.5828,-27.4051,-29.0697,-19.8563,-30.7943,-27.8232,-17.655,-33.4579,-4.94043,-122.741,823,1933,5556,6758,6866,7525,10006,10765,10861,11082,11320,11335,12184,12976,18936,23386,29777,29872,31929,34082,37869,39165,41883,48400,50976,56138,62260,78281,97965,146641
258,3367,114,56073,12989.6,12208.3,4.0474,13.4777,-5.25255,6.15672,-22.65,-4.78157,6.81024,-9.46648,7.67746,-25.3671,22.276,-20.8174,-17.1027,-28.3713,-27.679,-21.513,-31.8298,-25.2734,-16.9065,-34.1861,-6.51288,-125.267,114,376,406,538,1428,2301,3868,4501,5355,5734,5792,7424,7542,8795,9436,10260,10761,11449,13039,13728,16681,19032,20035,20440,23438,25523,26582,28300,30737,56073
259,3380,96,66455,17611.6,17634.8,2.64186,13.0804,-4.80799,5.96347,-21.528,-4.19499,5.09741,-7.87515,8.6907,-23.1945,20.5111,-20.6265,-17.021,-29.8192,-23.6418,-26.1933,-34.4782,-23.2143,-18.839,-37.7323,-6.12043,-128.101,96,399,604,618,1709,1927,3678,4119,4988,5957,7991,8443,8642,11071,12831,12848,13005,13019,15738,16596,21016,23613,28090,29083,29489,37846,48942,49519,50017,66455
260,3393,309,46137,13240,14296.2,0.244478,12.5545,-6.4747,8.98869,-22.6818,-4.7499,5.17405,-8.5297,6.13067,-26.1853,22.3025,-21.5198,-15.913,-28.7266,-26.5741,-29.4489,-34.2495,-23.4327,-20.5895,-40.6779,-6.79412,-128.013,309,494,1729,1762,1803,1980,2368,2562,3197,4036,4611,5026,5044,5696,5808,6905,7517,7699,9111,9204,16587,17927,18937,27887,31561,34816,35248,35500,45739,46137
261,3406,213,44649,11735,10210.9,-0.217399,14.7964,-6.3755,7.80557,-23.3634,-9.8038,7.9594,-8.88766,7.32421,-25.149,22.2962,-22.8181,-19.885,-30.7736,-23.3461,-28.7585,-31.9848,-22.7445,-20.7583,-41.2438,-7.88117,-130.798,213,1777,2162,2342,2490,2499,2566,3207,3239,4389,4576,4877,5347,7304,9153,9328,11652,11895,15279,16095,16210,16899,17215,18750,19252,21932,24189,24372,28191,44649
262,3419,16,101926,26922.3,23031.6,-0.795613,15.6121,-6.97307,5.22745,-21.0851,-11.3199,6.3603,-10.3834,7.73037,-27.1423,21.8516,-22.7474,-22.7396,-30.9459,-23.3135,-27.3245,-30.8301,-22.6588,-19.8245,-40.3555,-7.8713,-132.053,16,399,3407,5931,7364,7464,8273,10217,11947,13335,16009,16511,16883,17139,21606,22746,23576,24381,24616,25928,27428,36626,42267,43580,46852,46966,57679,58442,68156,101926
263,3432,2937,112518,39384,32468.8,-5.27918,16.4155,-6.64879,5.33927,-22.3995,-6.93204,6.6068,-8.93376,7.68381,-26.2926,22.4735,-22.9193,-22.5931,-32.9736,-28.0828,-26.9608,-31.1775,-22.1737,-21.4424,-36.9002,-8.60476,-130.271,2937,3901,4923,6424,7638,9910,10346,11655,12394,15780,17010,18765,19071,33125,33936,35092,36627,38351,39693,43175,44521,49044,56899,69016,81177,87395,89418,93593,97187,112518
264,3445,204,108449,28921.5,29090.7,-3.84352,17.9848,-7.27219,4.47529,-20.7285,-3.71735,6.38888,-11.4539,9.27267,-26.3801,20.8342,-25.1141,-19.2801,-32.3118,-25.459,-25.8347,-31.3876,-24.8222,-22.6481,-38.7741,-8.41026,-129.905,204,1440,1529,2064,3973,4328,6349,6582,7415,7442,8374,8538,9127,9775,15960,17551,22858,27090,33646,35281,39382,48615,50123,50541,54473,58101,62129,75863,90443,108449
265,3458,147,78965,20024.4,19578.8,-2.87837,16.0557,-6.81167,4.00487,-22.2662,-2.98314,7.16657,-10.2222,10.0775,-28.269,23.4337,-23.5897,-17.817,-32.6918,-22.3451,-26.252,-32.5148,-23.7146,-21.9128,-37.4966,-7.54158,-128.14,147,309,611,771,1180,1674,2587,5727,6474,7990,9507,10952,11877,12552,12937,13420,18405,19111,21244,23603,24728,25311,28635,28982,34707,43649,44615,47222,62839,78965
266,3471,669,87346,20825.8,19045.4,0.796866,16.3128,-8.20224,6.27456,-21.58,-5.23962,6.94468,-10.8017,10.4204,-27.7034,22.2937,-23.3232,-17.1457,-33.5156,-22.2046,-26.367,-32.6076,-25.174,-20.1244,-37.2215,-7.06119,-128.629,669,2376,3027,3099,3204,3417,4435,5855,6628,9373,10968,14754,15868,16129,16926,17134,17253,17353,17821,20293,27088,28860,29498,31485,34593,37534,41638,42072,58079,87346
267,3484,1840,115695,36241.4,31211.7,-0.20997,13.9109,-9.98991,4.38409,-22.2317,-6.09848,4.22885,-10.8092,11.984,-25.7295,19.9885,-22.6234,-16.0501,-32.4306,-24.5536,-25.8078,-32.1865,-24.6021,-23.1523,-36.3517,-7.92515,-128.264,1840,1908,6070,7258,7441,7777,8033,9067,11163,13541,17942,19443,19935,20026,27159,27299,30270,37691,42495,48080,48210,50410,51683,57811,61851,63106,78296,88082,107661,115695
268,3497,3279,116644,43470.2,32030.4,0.344442,15.3991,-8.72867,3.50211,-19.8346,-4.90227,4.22981,-11.3226,10.7857,-25.4905,21.2683,-23.4579,-17.2783,-32.548,-25.7045,-25.1792,-27.3917,-25.3871,-23.4824,-37.2246,-9.67187,-127.133,3279,4752,8938,8962,9287,10148,13083,18539,18863,20272,20756,21508,25908,26746,35185,35516,47595,51790,52272,52667,57153,64067,73109,73890,79861,80644,83000,93231,96442,116644
269,3510,1370,171747,44666.9,41459.6,1.49629,10.915,-10.4404,3.40501,-20.1119,-3.69122,3.55687,-10.6363,11.8704,-25.4818,22.3443,-24.2486,-16.1897,-30.8898,-27.2142,-24.3653,-28.6723,-25.7372,-22.7998,-37.7543,-9.40511,-127.408,1370,6328,9140,9361,11521,13114,16532,16878,16931,18705,20262,21473,23809,25157,27927,30743,31867,41204,43065,45387,48316,53841,54912,61135,87026,90533,93601,104454,143668,171747
270,3523,4783,122792,43258.4,34861.9,2.57461,12.2112,-9.71397,4.20652,-19.5417,-2.63657,2.3733,-13.3304,10.7665,-26.5387,22.0059,-25.6726,-16.8627,-30.29,-31.5521,-25.6842,-31.0239,-26.3474,-23.0873,-39.3355,-10.0385,-131.206,4783,5445,6423,7033,7730,9384,9668,10672,11618,12779,18729,19575,20988,23716,27112,47314,47465,51060,57597,60875,61510,62045,69498,72606,74422,78310,89227,98900,108477,122792
271,3536,1554,134215,36896.7,31349.6,2.33637,13.2212,-10.2686,3.6535,-18.9871,0.0206848,2.88533,-13.1653,9.17888,-26.774,22.1473,-25.9415,-20.9168,-30.6539,-33.4281,-22.3746,-29.304,-26.3278,-21.0198,-37.6022,-8.19253,-131.894,1554,3990,4356,6253,6959,7468,8435,9119,15883,18606,19843,19915,20607,25020,28357,29291,30792,35420,40299,42264,51362,56126,57345,57826,58697,64408,82559,82681,87250,134215
272,3549,362,103663,34967.5,29274.5,5.52204,10.0954,-7.97138,4.70802,-18.3415,-1.74169,2.4789,-10.373,9.28878,-26.4332,21.9954,-26.9886,-22.0038,-31.4145,-33.9082,-22.7917,-28.2455,-24.2635,-20.3635,-40.2872,-8.53722,-131.635,362,651,1878,3155,3780,7731,10314,12395,14634,15643,16364,16432,18245,20171,28273,29401,32011,33325,34099,37742,50582,57947,58088,58827,65917,75731,77695,80119,83851,103663
273,3562,504,112940,34278,30364.9,5.18393,11.6079,-10.9242,1.45827,-19.6017,-2.08962,3.89047,-12.8778,6.13598,-25.8463,20.6894,-28.8678,-22.5769,-29.6353,-32.8666,-23.7086,-28.5372,-26.42,-18.7715,-41.4683,-8.77878,-134.388,504,2133,3608,5052,5072,6716,7462,8001,8329,8802,11773,13552,14712,15968,20103,29982,40433,41398,45267,47115,47829,49547,51615,57544,59666,64540,78263,80265,90149,112940
274,3575,723,134344,34082.5,32324.1,7.95717,11.9666,-11.2657,1.99284,-20.1111,-1.5039,1.46598,-10.6706,4.25005,-27.7929,19.9053,-29.3311,-23.4697,-30.096,-30.6531,-22.2758,-27.1588,-25.8793,-18.9156,-40.4222,-9.03572,-133.683,723,971,4242,4868,6463,8063,8736,8905,16220,16300,16581,17610,19159,19433,19541,20368,24919,28809,30875,37777,39322,41216,49488,60430,61885,65542,72944,87024,99716,134344
275,3588,1453,172840,41960.5,45425.6,7.93723,12.2305,-12.4934,0.974919,-21.8165,-1.64345,1.39209,-12.9123,2.34892,-29.1648,19.3673,-30.5314,-24.7518,-31.2461,-30.7579,-21.9621,-25.4282,-28.0869,-20.0186,-40.8959,-9.11127,-134.284,1453,2687,2873,3071,4122,4404,7164,9671,10622,12765,13442,14932,19493,23462,25749,37516,38690,40145,44813,46156,46729,48868,57259,57704,59501,67153,87897,134612,163021,172840
276,3601,2017,224640,45803.4,45067.4,2.61516,12.2745,-12.264,0.648893,-21.9879,-3.08778,-1.76067,-12.5267,2.3551,-28.6339,19.0096,-32.9845,-26.4697,-31.1209,-31.5448,-22.4588,-26.354,-26.8706,-20.9769,-40.0248,-10.141,-136.363,2017,2455,5666,9552,9825,10508,11139,14056,16165,17259,22545,23207,34701,34818,38197,41403,41452,46483,46521,51271,54169,54878,54932,58935,60824,76257,88128,95804,126295,224640
277,3614,458,246456,48307.8,57173.9,3.15902,13.9999,-13.5652,1.27746,-20.309,-2.33786,0.574383,-10.0182,2.81951,-23.9137,15.3245,-31.3588,-25.5605,-33.2878,-32.1595,-19.067,-24.9759,-28.5269,-18.6939,-40.6951,-10.1279,-140.332,458,587,1658,2063,2568,8121,11472,12009,14788,16491,20056,23530,24647,25015,27477,31570,32625,34794,44615,53079,58819,65941,67781,70108,76889,82270,83974,94313,215061,246456
278,3627,1129,128236,39629,34838.7,-1.5375,15.9508,-10.8283,3.02987,-21.4161,-1.88018,-1.65305,-9.76176,4.88482,-24.6525,15.5255,-31.763,-24.8988,-32.7601,-30.5823,-20.685,-25.1394,-26.0395,-20.4237,-41.064,-10.7019,-140.407,1129,3290,4406,5772,9671,10932,11981,12932,13056,13239,13755,14126,16205,16750,22759,24580,32702,41153,47285,53135,60113,62757,64735,68215,70368,80860,88808,91181,104739,128236
279,3640,1664,320931,60315.9,62890.6,-2.88737,15.6822,-11.0019,2.43224,-21.8392,-2.94213,-2.94728,-9.80736,5.89259,-19.6102,17.7416,-30.1682,-24.8366,-30.8838,-29.5647,-20.7208,-23.7822,-26.7884,-20.7908,-37.9446,-9.73762,-141.123,1664,3025,3113,5480,6890,7452,9118,10552,18111,25346,27636,43033,43312,45395,45892,54811,55625,57610,67785,72244,81552,82598,84522,84531,88736,95772,98217,110516,158009,320931
280,3653,884,211952,68031.9,62779.1,-4.1112,16.7089,-12.2967,6.22866,-19.5359,-2.42354,-4.54145,-8.89751,6.09673,-21.0936,17.0361,-30.5127,-22.1855,-32.8832,-28.4961,-21.3572,-26.537,-26.1812,-21.0474,-37.8311,-14.3922,-141.251,884,2629,6777,10468,14190,14502,19848,20748,25218,25243,29605,30205,35562,37931,38700,43159,47672,56510,63088,71421,77775,93477,99183,130695,144056,152927,161265,166576,208690,211952
281,3666,1997,228956,61244.6,56322,-6.47576,14.7727,-10.4595,5.53709,-17.5062,-3.54108,-2.66431,-7.47411,3.89069,-18.4052,16.714,-32.9618,-22.4822,-33.3722,-26.0159,-20.1403,-27.4348,-28.113,-21.4096,-36.7957,-12.4234,-144.303,1997,3521,4285,6002,6924,7802,10513,12277,21019,22661,27679,35374,36929,48580,48691,54759,56797,57774,60031,72648,76520,87500,89690,100137,106446,109630,117629,125500,199066,228956
282,3679,883,423446,72835,84815.8,-7.13203,14.1685,-8.13748,5.51161,-18.1215,-1.54962,-3.13711,-8.25522,5.76154,-20.0365,20.5169,-33.5699,-22.6907,-34.6441,-26.9524,-25.9162,-29.2972,-29.5239,-19.4783,-36.3162,-12.4407,-143.514,883,1424,7489,7988,11273,15321,16754,18713,22704,23770,24825,37810,38014,43910,44926,46778,47176,49157,54881,85279,85335,86980,98322,114742,123009,140189,147655,169764,196533,423446
283,3692,5018,243107,56582.9,52989.5,-7.35699,12.5629,-10.7665,5.7764,-18.5356,-0.57619,-1.17953,-12.0395,7.08284,-20.0773,21.0897,-31.7425,-21.5932,-34.8132,-30.4033,-23.3346,-30.0312,-31.2912,-20.8737,-38.3922,-11.4159,-143.853,5018,5937,11413,13218,14784,16217,16889,20036,22237,25580,29375,32519,38746,39070,41770,44539,45886,45966,49322,49766,53323,68094,71126,76219,96540,98598,114176,150353,157663,243107
284,3705,1540,151712,49358.3,40205.7,-10.5812,10.3895,-11.4217,1.98401,-18.6212,-1.97202,-0.999187,-17.06,6.37221,-21.7922,20.4314,-31.8517,-21.1116,-35.9473,-31.2988,-24.9716,-31.642,-33.9753,-20.1717,-37.3753,-11.3304,-140.784,1540,2191,3507,4393,7205,12945,16312,17956,21379,23505,27823,29285,29910,31099,39709,41403,45561,46193,56177,57048,60159,65681,77762,81453,86280,92978,103686,122124,123772,151712
285,3718,1495,338250,42782.4,61213.1,-11.3675,10.5111,-14.0979,1.09421,-19.3745,-2.02709,4.55106,-18.3693,4.56811,-21.8826,22.4792,-34.0803,-21.8423,-37.1662,-30.6176,-25.7773,-30.4597,-30.1764,-20.7403,-38.0437,-11.4438,-142.914,1495,1849,3368,5452,7392,7700,8618,8682,12270,18101,19012,19760,21216,26789,32757,34325,37139,39963,41951,42750,46760,47500,47572,53212,53513,54499,64405,76232,110939,338250
